Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
17642.5,2,10,O,Ecto,29205.9
17642.5,2,100,O,Ecto,1.61765e+06
17642.5,2,1000,O,Ecto,2.88267e+06
17642.5,2,10000,O,Ecto,0.830794
17642.5,2,10000,O,Endo,44317
17642.5,2,100,C,Ecto,334.306
17642.5,2,1000,C,Ecto,207447
94371.7,2,100,H,Ecto,349.763
94371.7,2,1000,H,Ecto,74271.4
94371.7,2,1000,H,Endo,1.19714e+08
94371.7,2,10000,H,Endo,1.24806e+07
94371.7,2,100,O,Ecto,11019.3
94371.7,2,1000,O,Ecto,994726
94371.7,2,10000,O,Ecto,47.5771
94371.7,2,1000,O,Endo,69.7415
94371.7,2,10000,O,Endo,4.69916e+07
94371.7,2,1000,C,Ecto,1.3321e+06
94371.7,2,10000,C,Ecto,86652.7
60805.3,2,10,H,Ecto,3.67922e+06
60805.3,2,100,H,Ecto,4.00432e+06
60805.3,2,1000,H,Ecto,1.11677e+07
60805.3,2,1000,H,Endo,389.6
60805.3,2,10,O,Ecto,1.5428e+06
60805.3,2,100,O,Ecto,3.26476e+06
60805.3,2,1000,O,Ecto,4.53378e+06
60805.3,2,100,C,Ecto,110139
60805.3,2,1000,C,Ecto,370.944
6193.13,2,100,H,Ecto,47025.9
6193.13,2,1000,H,Ecto,280066
6193.13,2,10000,H,Ecto,0.0273558
6193.13,2,1000,H,Endo,4.49629e+06
6193.13,2,10000,H,Endo,1.31633e+07
6193.13,2,100,O,Ecto,21057.9
6193.13,2,1000,O,Ecto,991431
6193.13,2,1000,O,Endo,3.05945e+06
6193.13,2,10000,O,Endo,799157
6193.13,2,100,C,Ecto,238.75
6193.13,2,1000,C,Ecto,674096
6193.13,2,10000,C,Ecto,141.713
55642,2,1000,H,Ecto,4236.23
55642,2,10000,H,Ecto,1164.65
55642,2,1000,H,Endo,41844.6
55642,2,10000,H,Endo,2.93304e+06
55642,2,1000,O,Ecto,118836
55642,2,1000,O,Endo,11994.8
55642,2,10000,O,Endo,4.0806e+06
55642,2,1000,C,Ecto,8574.28
55642,2,10000,C,Ecto,79313.2
89760,2,1000,H,Ecto,50816.1
89760,2,10000,H,Ecto,115260
89760,2,1000,H,Endo,291936
89760,2,10000,H,Endo,9.83543e+07
89760,2,1000,O,Ecto,784627
89760,2,1000,O,Endo,357810
89760,2,10000,O,Endo,4.81661e+07
89760,2,1000,C,Ecto,137496
89760,2,10000,C,Ecto,1.20071e+07
27407.7,2,100,H,Ecto,1.01801
27407.7,2,1000,H,Ecto,387330
27407.7,2,10000,H,Ecto,137.437
27407.7,2,1000,H,Endo,6.57056e+06
27407.7,2,10000,H,Endo,1.2767e+07
27407.7,2,1000,O,Ecto,7.09087e+06
27407.7,2,1000,O,Endo,57047.6
27407.7,2,10000,O,Endo,2.09548e+07
27407.7,2,1000,C,Ecto,633515
27407.7,2,10000,C,Ecto,10918.1
17410.7,2,100,H,Ecto,6.19893
17410.7,2,1000,H,Ecto,232153
17410.7,2,10000,H,Ecto,1.94397
17410.7,2,1000,H,Endo,3.25227e+06
17410.7,2,10000,H,Endo,7.50315e+06
17410.7,2,100,O,Ecto,126.219
17410.7,2,1000,O,Ecto,2.64408e+06
17410.7,2,1000,O,Endo,69210.4
17410.7,2,10000,O,Endo,2.49525e+06
17410.7,2,100,C,Ecto,0.266547
17410.7,2,1000,C,Ecto,473505
17410.7,2,10000,C,Ecto,1783.78
55642,2,100,H,Ecto,10460.3
55642,2,1000,H,Ecto,1.15429e+06
55642,2,10000,H,Ecto,2.57519
55642,2,1000,H,Endo,1.31825e+07
55642,2,10000,H,Endo,4.60107e+07
55642,2,100,O,Ecto,5467.85
55642,2,1000,O,Ecto,6.49867e+06
55642,2,1000,O,Endo,1.70712e+06
55642,2,10000,O,Endo,7.7022e+06
55642,2,100,C,Ecto,8.64052
55642,2,1000,C,Ecto,2.48094e+06
55642,2,10000,C,Ecto,3333.06
6313.37,2,10,H,Ecto,7.26822e+06
6313.37,2,100,H,Ecto,3.73207e+06
6313.37,2,1000,H,Ecto,5.47398e+06
6313.37,2,1000,H,Endo,1.57582e+06
6313.37,2,10000,H,Endo,13835.5
6313.37,2,10,O,Ecto,1.82659e+06
6313.37,2,100,O,Ecto,1.56254e+06
6313.37,2,1000,O,Ecto,6.38877e+07
6313.37,2,1000,O,Endo,9407.1
6313.37,2,100,C,Ecto,694.744
6313.37,2,1000,C,Ecto,511965
6313.37,2,10000,C,Ecto,340.836
91375.1,2,10,H,Ecto,389765
91375.1,2,100,H,Ecto,566911
91375.1,2,1000,H,Ecto,261332
91375.1,2,1000,H,Endo,3.09702e+06
91375.1,2,10000,H,Endo,2.6091e+06
91375.1,2,10,O,Ecto,94376.5
91375.1,2,100,O,Ecto,1.11182e+06
91375.1,2,1000,O,Ecto,2.00981e+07
91375.1,2,1000,O,Endo,1.41878e+06
91375.1,2,100,C,Ecto,79331.3
91375.1,2,1000,C,Ecto,2.04069e+06
91375.1,2,10000,C,Ecto,98806.3
17467.1,2,10,H,Ecto,963.87
17467.1,2,100,H,Ecto,3.04284e+06
17467.1,2,1000,H,Ecto,2.27946e+06
17467.1,2,1000,H,Endo,3.11749e+07
17467.1,2,10000,H,Endo,1.73717e+08
17467.1,2,100,O,Ecto,1.09779e+06
17467.1,2,1000,O,Ecto,3.41032e+07
17467.1,2,1000,O,Endo,7.5357e+07
17467.1,2,10000,O,Endo,1.43107e+06
17467.1,2,100,C,Ecto,6384.78
17467.1,2,1000,C,Ecto,1.2055e+07
17467.1,2,10000,C,Ecto,20328.3
28361.8,2,100,H,Ecto,3503.74
28361.8,2,1000,H,Ecto,4657.55
28361.8,2,10000,H,Ecto,4.08296e-05
28361.8,2,1000,H,Endo,72698.8
28361.8,2,10000,H,Endo,283608
28361.8,2,100,O,Ecto,519.666
28361.8,2,1000,O,Ecto,32060.4
28361.8,2,1000,O,Endo,94395.1
28361.8,2,10000,O,Endo,2939.99
28361.8,2,100,C,Ecto,44.8041
28361.8,2,1000,C,Ecto,17582.6
28361.8,2,10000,C,Ecto,8.88265
17410.7,2,10,H,Ecto,228909
17410.7,2,100,H,Ecto,139555
17410.7,2,1000,H,Ecto,131992
17410.7,2,1000,H,Endo,2.03134e+06
17410.7,2,10000,H,Endo,1.29813e+06
17410.7,2,10,O,Ecto,64918.9
17410.7,2,100,O,Ecto,672559
17410.7,2,1000,O,Ecto,9.50891e+06
17410.7,2,1000,O,Endo,670362
17410.7,2,100,C,Ecto,44557.2
17410.7,2,1000,C,Ecto,1.20503e+06
17410.7,2,10000,C,Ecto,2354.12
6997.26,2,10,H,Ecto,8.66736e+06
6997.26,2,100,H,Ecto,4.32645e+06
6997.26,2,1000,H,Ecto,4.96232e+06
6997.26,2,1000,H,Endo,54547.8
6997.26,2,10,O,Ecto,2.71222e+06
6997.26,2,100,O,Ecto,2.29262e+06
6997.26,2,1000,O,Ecto,2.07388e+07
6997.26,2,100,C,Ecto,97.9314
6997.26,2,1000,C,Ecto,2.80587e+06
6997.26,2,10000,C,Ecto,22.7812
11505.7,2,100,H,Ecto,3405.91
11505.7,2,1000,H,Ecto,220390
11505.7,2,10000,H,Ecto,0.215523
11505.7,2,1000,H,Endo,1.5967e+06
11505.7,2,10000,H,Endo,6.61954e+06
11505.7,2,100,O,Ecto,1092.34
11505.7,2,1000,O,Ecto,750863
11505.7,2,1000,O,Endo,325064
11505.7,2,10000,O,Endo,1.06664e+06
11505.7,2,100,C,Ecto,0.835247
11505.7,2,1000,C,Ecto,387626
11505.7,2,10000,C,Ecto,388.419
91674.3,2,1000,H,Ecto,10280.5
91674.3,2,10000,H,Ecto,0.00597835
91674.3,2,1000,H,Endo,2.34352e+06
91674.3,2,10000,H,Endo,1.6638e+07
91674.3,2,1000,O,Ecto,128.282
91674.3,2,10000,O,Ecto,144.93
91674.3,2,1000,O,Endo,23578.2
91674.3,2,10000,O,Endo,46323.9
91674.3,2,1000,C,Ecto,496.199
91674.3,2,10000,C,Ecto,103567
8980.75,2,100,H,Ecto,717572
8980.75,2,1000,H,Ecto,77272.9
8980.75,2,10000,H,Ecto,0.0526064
8980.75,2,1000,H,Endo,187009
8980.75,2,10000,H,Endo,3.51873e+07
8980.75,2,100,O,Ecto,5845.41
8980.75,2,1000,O,Ecto,37.1153
8980.75,2,10000,O,Ecto,6497.54
8980.75,2,1000,O,Endo,871583
8980.75,2,100,C,Ecto,141.13
8980.75,2,1000,C,Ecto,215604
8980.75,2,10000,C,Ecto,16.447
47999.7,2,1000,H,Ecto,91565.3
47999.7,2,10000,H,Ecto,93.6886
47999.7,2,1000,H,Endo,2.80718e+07
47999.7,2,10000,H,Endo,3.90419e+08
47999.7,2,1000,O,Ecto,2379.56
47999.7,2,10000,O,Ecto,528.65
47999.7,2,1000,O,Endo,439665
47999.7,2,10000,O,Endo,564.943
47999.7,2,1000,C,Ecto,19071.8
47999.7,2,10000,C,Ecto,329571
77928.8,2,1000,H,Ecto,180022
77928.8,2,10000,H,Ecto,93.9608
77928.8,2,1000,H,Endo,7.30746e+07
77928.8,2,10000,H,Endo,3.89078e+08
77928.8,2,1000,O,Ecto,4972.86
77928.8,2,10000,O,Ecto,1425.42
77928.8,2,1000,O,Endo,447310
77928.8,2,10000,O,Endo,121870
77928.8,2,1000,C,Ecto,23190.4
77928.8,2,10000,C,Ecto,1.55477e+06
9202.1,2,10,H,Ecto,1.68129e+06
9202.1,2,100,H,Ecto,2.68711e+07
9202.1,2,1000,H,Ecto,4.19714e+07
9202.1,2,1000,H,Endo,3.80285e+06
9202.1,2,10,O,Ecto,2.62351e+06
9202.1,2,100,O,Ecto,3.07099e+07
9202.1,2,1000,O,Ecto,6.53815e+07
9202.1,2,10000,O,Ecto,55981.6
9202.1,2,1000,O,Endo,1.11482e+06
9202.1,2,100,C,Ecto,7.78852e+06
9202.1,2,1000,C,Ecto,17103.6
9118.92,2,1,H,Ecto,0.0659641
9118.92,2,10,H,Ecto,1.15876e+07
9118.92,2,100,H,Ecto,4.96393e+06
9118.92,2,1000,H,Ecto,9.40356e+06
9118.92,2,10,O,Ecto,7.24113e+06
9118.92,2,100,O,Ecto,1.50043e+06
9118.92,2,1000,O,Ecto,1.22469e+06
9118.92,2,100,C,Ecto,4.96587e+06
9118.92,2,1000,C,Ecto,3.23453e+06
46405.7,2,100,H,Ecto,5493.75
46405.7,2,1000,H,Ecto,67268.7
46405.7,2,10000,H,Ecto,142.095
46405.7,2,1000,H,Endo,2.3843e+06
46405.7,2,10000,H,Endo,3.34954e+08
46405.7,2,100,O,Ecto,131.912
46405.7,2,1000,O,Ecto,1426.36
46405.7,2,10000,O,Ecto,155.338
46405.7,2,1000,O,Endo,1.66492e+06
46405.7,2,1000,C,Ecto,60836.3
46405.7,2,10000,C,Ecto,25766.1
8538.75,2,100,H,Ecto,23332.2
8538.75,2,1000,H,Ecto,12473.4
8538.75,2,10000,H,Ecto,29.3214
8538.75,2,1000,H,Endo,79606.9
8538.75,2,10000,H,Endo,139947
8538.75,2,100,O,Ecto,38.7284
8538.75,2,1000,O,Ecto,29.8755
8538.75,2,1000,O,Endo,19636.6
8538.75,2,10000,O,Endo,8.73316
8538.75,2,100,C,Ecto,6.22449
8538.75,2,1000,C,Ecto,2722.48
8538.75,2,10000,C,Ecto,4984.84
42165.6,2,1000,H,Ecto,15056
42165.6,2,10000,H,Ecto,24.9021
42165.6,2,1000,H,Endo,1.1101e+06
42165.6,2,10000,H,Endo,2.1606e+06
42165.6,2,1000,O,Ecto,0.854139
42165.6,2,1000,O,Endo,155673
42165.6,2,10000,O,Endo,766743
42165.6,2,1000,C,Ecto,455247
42165.6,2,10000,C,Ecto,1.5102e+06
8696.22,2,100,H,Ecto,97013.6
8696.22,2,1000,H,Ecto,100946
8696.22,2,10000,H,Ecto,30.7762
8696.22,2,1000,H,Endo,246369
8696.22,2,10000,H,Endo,2.5701e+06
8696.22,2,10,O,Ecto,0.0578667
8696.22,2,100,O,Ecto,2680.17
8696.22,2,1000,O,Ecto,5678.75
8696.22,2,1000,O,Endo,9070.1
8696.22,2,100,C,Ecto,4238.95
8696.22,2,1000,C,Ecto,44104.5
8696.22,2,10000,C,Ecto,52030.9
48447.8,2,100,H,Ecto,1.61436e+07
48447.8,2,1000,H,Ecto,1.37107e+07
48447.8,2,10000,H,Ecto,50909.2
48447.8,2,1000,H,Endo,4.01092e+07
48447.8,2,10000,H,Endo,3.15873e+08
48447.8,2,10,O,Ecto,4.08632
48447.8,2,100,O,Ecto,231131
48447.8,2,1000,O,Ecto,496942
48447.8,2,1000,O,Endo,2.12897e+06
48447.8,2,100,C,Ecto,123124
48447.8,2,1000,C,Ecto,4.15309e+06
48447.8,2,10000,C,Ecto,7.48181e+06
8538.75,2,10,H,Ecto,624959
8538.75,2,100,H,Ecto,389388
8538.75,2,1000,H,Ecto,8.62334e+06
8538.75,2,1000,H,Endo,8.94079e+07
8538.75,2,10000,H,Endo,7.68658e+08
8538.75,2,10,O,Ecto,1.63706e+06
8538.75,2,100,O,Ecto,2.33845e+07
8538.75,2,1000,O,Ecto,4.10098e+06
8538.75,2,100,C,Ecto,2.33458e+06
8538.75,2,1000,C,Ecto,1.67071e+06
8538.75,2,10000,C,Ecto,72191
43462.2,2,100,H,Ecto,3.16598e+06
43462.2,2,1000,H,Ecto,2.13285e+06
43462.2,2,10000,H,Ecto,5592.62
43462.2,2,1000,H,Endo,2.07758e+07
43462.2,2,10000,H,Endo,3.19952e+07
43462.2,2,100,O,Ecto,11805.9
43462.2,2,1000,O,Ecto,10656.4
43462.2,2,1000,O,Endo,4.07321e+06
43462.2,2,10000,O,Endo,1048.5
43462.2,2,100,C,Ecto,19968.8
43462.2,2,1000,C,Ecto,325151
43462.2,2,10000,C,Ecto,944594
22494.7,2,100,H,Ecto,1.22841e+07
22494.7,2,1000,H,Ecto,1.06126e+07
22494.7,2,10000,H,Ecto,28114.6
22494.7,2,1000,H,Endo,4.86334e+07
22494.7,2,10000,H,Endo,1.98034e+08
22494.7,2,100,O,Ecto,75761.8
22494.7,2,1000,O,Ecto,99137.6
22494.7,2,1000,O,Endo,1.68036e+07
22494.7,2,100,C,Ecto,129100
22494.7,2,1000,C,Ecto,2.27657e+06
22494.7,2,10000,C,Ecto,6.18378e+06
46149.4,2,1000,H,Ecto,309850
46149.4,2,1000,H,Endo,3.9615e+06
46149.4,2,10000,H,Endo,1.09664e+08
46149.4,2,100,O,Ecto,0.135181
46149.4,2,1000,O,Ecto,346906
46149.4,2,10000,O,Ecto,18.4184
46149.4,2,1000,O,Endo,1.27729e+07
46149.4,2,10000,O,Endo,4.65701e+07
46149.4,2,100,C,Ecto,107.615
46149.4,2,1000,C,Ecto,40891.8
46149.4,2,10000,C,Ecto,50748.6
17285.2,2,100,H,Ecto,663.339
17285.2,2,1000,H,Ecto,15088.8
17285.2,2,1000,H,Endo,493912
17285.2,2,10000,H,Endo,8.72528e+06
17285.2,2,100,O,Ecto,123.039
17285.2,2,1000,O,Ecto,796712
17285.2,2,10000,O,Ecto,388.891
17285.2,2,1000,O,Endo,2.14482e+06
17285.2,2,10000,O,Endo,4.74434e+06
17285.2,2,100,C,Ecto,11517.9
17285.2,2,1000,C,Ecto,196438
17285.2,2,10000,C,Ecto,338319
8852.63,2,100,H,Ecto,25335
8852.63,2,1000,H,Ecto,161012
8852.63,2,1000,H,Endo,9.11874e+06
8852.63,2,10000,H,Endo,7.66698e+06
8852.63,2,100,O,Ecto,1340.55
8852.63,2,1000,O,Ecto,3.64563e+06
8852.63,2,10000,O,Ecto,2618.71
8852.63,2,1000,O,Endo,5.86048e+06
8852.63,2,10000,O,Endo,2.0638e+07
8852.63,2,100,C,Ecto,186846
8852.63,2,1000,C,Ecto,2.04107e+06
8852.63,2,10000,C,Ecto,3.78195e+06
4543.13,2,10,H,Ecto,41999
4543.13,2,100,H,Ecto,714162
4543.13,2,1000,H,Ecto,6.99402e+06
4543.13,2,1000,H,Endo,3.43704e+06
4543.13,2,10000,H,Endo,4.19997e+06
4543.13,2,10,O,Ecto,3012.94
4543.13,2,100,O,Ecto,534770
4543.13,2,1000,O,Ecto,45022.8
4543.13,2,10000,O,Endo,28089.9
4543.13,2,10,C,Ecto,464650
4543.13,2,100,C,Ecto,1.82804e+06
4543.13,2,10000,C,Ecto,36868.3
54357.6,2,100,H,Ecto,0.542543
54357.6,2,1000,H,Ecto,1364.05
54357.6,2,1000,H,Endo,20598
54357.6,2,10000,H,Endo,606858
54357.6,2,100,O,Ecto,0.0445499
54357.6,2,1000,O,Ecto,8926.24
54357.6,2,10000,O,Ecto,0.0136448
54357.6,2,1000,O,Endo,142304
54357.6,2,10000,O,Endo,292772
54357.6,2,100,C,Ecto,27.178
54357.6,2,1000,C,Ecto,3720.31
54357.6,2,10000,C,Ecto,3888.26
16985.6,2,10,H,Ecto,34645.6
16985.6,2,100,H,Ecto,508116
16985.6,2,1000,H,Ecto,1.29891e+07
16985.6,2,1000,H,Endo,5.78058e+06
16985.6,2,10000,H,Endo,1.33084e+07
16985.6,2,10,O,Ecto,2428.26
16985.6,2,100,O,Ecto,835891
16985.6,2,1000,O,Ecto,333247
16985.6,2,10000,O,Ecto,6.82532
16985.6,2,1000,O,Endo,1628.02
16985.6,2,10000,O,Endo,896100
16985.6,2,10,C,Ecto,643628
16985.6,2,100,C,Ecto,7.36033e+06
16985.6,2,1000,C,Ecto,1747.13
16985.6,2,10000,C,Ecto,692449
44072.3,2,100,H,Ecto,46365.9
44072.3,2,1000,H,Ecto,310694
44072.3,2,1000,H,Endo,2.03866e+07
44072.3,2,10000,H,Endo,2.1427e+07
44072.3,2,100,O,Ecto,11245.6
44072.3,2,1000,O,Ecto,9.22638e+06
44072.3,2,10000,O,Ecto,4.37367
44072.3,2,1000,O,Endo,9.74467e+06
44072.3,2,10000,O,Endo,4.51926e+07
44072.3,2,100,C,Ecto,386325
44072.3,2,1000,C,Ecto,5.19982e+06
44072.3,2,10000,C,Ecto,8.93461e+06
94675,2,100,H,Ecto,129559
94675,2,1000,H,Ecto,3.35619e+06
94675,2,1000,H,Endo,1.06885e+08
94675,2,10000,H,Endo,6.22517e+06
94675,2,100,O,Ecto,24673.2
94675,2,1000,O,Ecto,4.25657e+06
94675,2,10000,O,Ecto,2791.35
94675,2,1000,O,Endo,2.01681e+06
94675,2,10000,O,Endo,6.39413e+07
94675,2,100,C,Ecto,2.12906e+06
94675,2,1000,C,Ecto,1.17046e+06
94675,2,10000,C,Ecto,9.28744e+06
44072.3,2,100,H,Ecto,4303.62
44072.3,2,1000,H,Ecto,231448
44072.3,2,1000,H,Endo,4.11214e+06
44072.3,2,10000,H,Endo,203284
44072.3,2,100,O,Ecto,3474.04
44072.3,2,1000,O,Ecto,102811
44072.3,2,10000,O,Ecto,0.0411233
44072.3,2,1000,O,Endo,27312
44072.3,2,10000,O,Endo,2.95422e+06
44072.3,2,10,C,Ecto,691.069
44072.3,2,100,C,Ecto,112081
44072.3,2,1000,C,Ecto,27821.6
44072.3,2,10000,C,Ecto,284826
16636.5,2,10,H,Ecto,136892
16636.5,2,100,H,Ecto,2.88429e+06
16636.5,2,1000,H,Ecto,9.78485e+06
16636.5,2,1000,H,Endo,4.91733e+06
16636.5,2,10000,H,Endo,1.73791e+06
16636.5,2,10,O,Ecto,155652
16636.5,2,100,O,Ecto,759917
16636.5,2,1000,O,Ecto,46873.6
16636.5,2,10,C,Ecto,723510
16636.5,2,100,C,Ecto,654119
16636.5,2,10000,C,Ecto,2186.96
41411.3,2,100,H,Ecto,153.743
41411.3,2,1000,H,Ecto,367.085
41411.3,2,1000,H,Endo,3.33312e+07
41411.3,2,10000,H,Endo,8.06857e+07
41411.3,2,100,O,Ecto,0.00273767
41411.3,2,1000,O,Ecto,106716
41411.3,2,10000,O,Endo,6.28079e+08
41411.3,2,1000,C,Ecto,4.89932e+06
41411.3,2,10000,C,Ecto,821962
27232.3,2,100,H,Ecto,2.48657e+07
27232.3,2,1000,H,Ecto,1.32071e+07
27232.3,2,1000,H,Endo,3.237e+08
27232.3,2,10000,H,Endo,3.04092e+07
27232.3,2,100,O,Ecto,5.75278e+06
27232.3,2,1000,O,Ecto,9.34052e+06
27232.3,2,1000,C,Ecto,1.02514e+07
27232.3,2,10000,C,Ecto,6.98582e+06
18427.7,2,100,H,Ecto,401875
18427.7,2,1000,H,Ecto,191709
18427.7,2,1000,H,Endo,4.48519e+06
18427.7,2,10000,H,Endo,3.19574e+06
18427.7,2,100,O,Ecto,118752
18427.7,2,1000,O,Ecto,284507
18427.7,2,1000,C,Ecto,230289
18427.7,2,10000,C,Ecto,186734
42139.6,2,100,H,Ecto,1.89943e+07
42139.6,2,1000,H,Ecto,1.48717e+07
42139.6,2,1000,H,Endo,1.67412e+08
42139.6,2,10000,H,Endo,4.7018e+08
42139.6,2,100,O,Ecto,4.22081e+06
42139.6,2,1000,O,Ecto,1.79734e+07
42139.6,2,1000,C,Ecto,1.07988e+07
42139.6,2,10000,C,Ecto,1.24570e+07
16869.4,2,100,H,Ecto,1.30577e+07
16869.4,2,1000,H,Ecto,4.94053e+06
16869.4,2,1000,H,Endo,1.32678e+08
16869.4,2,10000,H,Endo,3.61328e+07
16869.4,2,100,O,Ecto,3.27383e+06
16869.4,2,1000,O,Ecto,6.13067e+06
16869.4,2,1000,C,Ecto,4.26029e+06
16869.4,2,10000,C,Ecto,1.61480e+06
9258.42,2,10,H,Ecto,4306.07
9258.42,2,100,H,Ecto,75931.1
9258.42,2,1000,H,Ecto,5.40456e+06
9258.42,2,1000,H,Endo,7.33995e+06
9258.42,2,10000,H,Endo,5.51398e+06
9258.42,2,10,O,Ecto,337.47
9258.42,2,100,O,Ecto,193912
9258.42,2,1000,O,Ecto,544849
9258.42,2,10000,O,Ecto,58.3816
9258.42,2,1000,O,Endo,18134.7
9258.42,2,10000,O,Endo,2.54916e+06
9258.42,2,10,C,Ecto,137257
9258.42,2,100,C,Ecto,2.91459e+06
9258.42,2,1000,C,Ecto,18772.5
9258.42,2,10000,C,Ecto,1.43234e+06
16205.4,2,100,H,Ecto,729684
16205.4,2,1000,H,Ecto,384847
16205.4,2,10000,H,Endo,6.71471e+06
16205.4,2,100,O,Ecto,1.08679e+06
16205.4,2,1000,O,Ecto,1.62553e+06
16205.4,2,10000,O,Endo,4.21257e+06
16205.4,2,100,C,Ecto,195.802
16205.4,2,1000,C,Ecto,43811.4
16205.4,2,10000,C,Ecto,7106.35
16253.7,2,100,H,Ecto,1.03918e+06
16253.7,2,1000,H,Ecto,673339
16253.7,2,1000,H,Endo,0.00157353
16253.7,2,10000,H,Endo,100.292
16253.7,2,100,O,Ecto,1.41839e+06
16253.7,2,1000,O,Ecto,868010
16253.7,2,10000,O,Endo,84436.1
16253.7,2,100,C,Ecto,1901.74
16253.7,2,1000,C,Ecto,26902.6
16253.7,2,10000,C,Ecto,61.9836
16189.2,2,10,H,Ecto,4.10433e+06
16189.2,2,100,H,Ecto,9.36201e+06
16189.2,2,1000,H,Ecto,8.34194e+06
16189.2,2,1000,H,Endo,0.637483
16189.2,2,10000,H,Endo,6.12428
16189.2,2,100,O,Ecto,9.54459e+06
16189.2,2,1000,O,Ecto,466699
16189.2,2,10000,O,Endo,5126.89
16189.2,2,10,C,Ecto,270261
16189.2,2,100,C,Ecto,85371.9
16189.2,2,1000,C,Ecto,562041
16189.2,2,10000,C,Ecto,11.8895
18172,2,10,H,Ecto,9.06677e+06
18172,2,100,H,Ecto,8.98683e+06
18172,2,1000,H,Ecto,644682
18172,2,1000,H,Endo,0.830392
18172,2,10,O,Ecto,18967.6
18172,2,100,O,Ecto,1.97341e+06
18172,2,1000,O,Ecto,182269
18172,2,10,C,Ecto,788599
18172,2,100,C,Ecto,61995.1
18172,2,1000,C,Ecto,981319
18172,2,10000,C,Ecto,0.111752
47117.2,2,100,H,Ecto,77.9253
47117.2,2,1000,H,Ecto,35292.6
47117.2,2,10000,H,Endo,5.65828e+06
47117.2,2,100,O,Ecto,34.6877
47117.2,2,1000,O,Ecto,0.363626
47117.2,2,10000,O,Endo,46663.4
47117.2,2,1000,C,Ecto,4450.29
47117.2,2,10000,C,Ecto,7564.48
19922.6,2,100,H,Ecto,539657
19922.6,2,1000,H,Ecto,171634
19922.6,2,1000,H,Endo,1.19646e+07
19922.6,2,10000,H,Endo,2.13767e+07
19922.6,2,100,O,Ecto,197285
19922.6,2,1000,O,Ecto,39290.6
19922.6,2,1000,O,Endo,41.3699
19922.6,2,10000,O,Endo,822750
19922.6,2,100,C,Ecto,563.653
19922.6,2,1000,C,Ecto,240848
19922.6,2,10000,C,Ecto,1294.56
4550.58,2,100,H,Ecto,142949
4550.58,2,1000,H,Ecto,1196.19
4550.58,2,1000,H,Endo,223720
4550.58,2,10000,H,Endo,533904
4550.58,2,100,O,Ecto,56800.8
4550.58,2,1000,O,Ecto,21725.8
4550.58,2,1000,O,Endo,128.368
4550.58,2,100,C,Ecto,2553.05
4550.58,2,1000,C,Ecto,6988.91
4550.58,2,10000,C,Ecto,4.6242
20040.1,2,100,H,Ecto,8.23641e+07
20040.1,2,1000,H,Ecto,969581
20040.1,2,1000,H,Endo,2.306e+08
20040.1,2,10000,H,Endo,5.87398e+08
20040.1,2,100,O,Ecto,1.33516e+07
20040.1,2,1000,O,Ecto,1.96675e+06
20040.1,2,1000,O,Endo,61269.6
20040.1,2,10000,O,Endo,75959.4
20040.1,2,100,C,Ecto,249477
20040.1,2,1000,C,Ecto,2.65029e+06
20040.1,2,10000,C,Ecto,6054.4
47117.2,2,10,H,Ecto,37.2921
47117.2,2,100,H,Ecto,3.34586e+07
47117.2,2,1000,H,Ecto,126924
47117.2,2,1000,H,Endo,2.40586e+07
47117.2,2,10000,H,Endo,7.16466e+07
47117.2,2,10,O,Ecto,159407
47117.2,2,100,O,Ecto,2.12507e+07
47117.2,2,1000,O,Ecto,6.51745e+06
47117.2,2,1000,O,Endo,11730.5
47117.2,2,100,C,Ecto,2.37984e+06
47117.2,2,1000,C,Ecto,4.03649e+06
47117.2,2,10000,C,Ecto,63.528
4599.75,2,10,H,Ecto,1.42821e+06
4599.75,2,100,H,Ecto,302604
4599.75,2,1000,H,Endo,230.961
4599.75,2,10,O,Ecto,61858.4
4599.75,2,100,O,Ecto,711111
4599.75,2,1000,O,Ecto,1803.04
4599.75,2,100,C,Ecto,421288
4599.75,2,1000,C,Ecto,485652
4256.3,2,100,H,Ecto,695172
4256.3,2,1000,H,Ecto,332987
4256.3,2,10000,H,Ecto,1482.04
4256.3,2,1000,H,Endo,644406
4256.3,2,10000,H,Endo,1.27077e+07
4256.3,2,10,O,Ecto,1036.34
4256.3,2,100,O,Ecto,339701
4256.3,2,1000,O,Ecto,2.21139e+06
4256.3,2,1000,O,Endo,1.39894e+07
4256.3,2,10000,O,Endo,4965.71
4256.3,2,1000,C,Ecto,2.6662e+06
4256.3,2,10000,C,Ecto,24834.9
24579.9,2,100,H,Ecto,36724.1
24579.9,2,1000,H,Ecto,218142
24579.9,2,1000,H,Endo,2.93578e+08
24579.9,2,10000,H,Endo,2.02881e+08
24579.9,2,100,O,Ecto,16087.6
24579.9,2,1000,O,Ecto,87285.9
24579.9,2,1000,O,Endo,3.82343e+06
24579.9,2,10000,O,Endo,1.15247e+07
24579.9,2,1000,C,Ecto,965152
24579.9,2,10000,C,Ecto,45080.6
4256.3,2,10,H,Ecto,3.01703e+06
4256.3,2,100,H,Ecto,6.06039e+06
4256.3,2,1000,H,Ecto,1.54279e+07
4256.3,2,10000,H,Ecto,3736.99
4256.3,2,1000,H,Endo,2930.12
4256.3,2,10000,H,Endo,1.72728e+06
4256.3,2,10,O,Ecto,9.29636e+06
