Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
2054.7,7,10000,C,Ecto,601.666
15266.7,7,10,H,Ecto,954297
15266.7,7,100,H,Ecto,1.81499e+06
15266.7,7,1000,H,Ecto,406231
15266.7,7,10000,H,Endo,3319.94
15266.7,7,10,O,Ecto,1.08338e+06
15266.7,7,100,O,Ecto,46246.5
15266.7,7,1000,O,Ecto,90.9339
15266.7,7,100,C,Ecto,347.981
15266.7,7,1000,C,Ecto,2446.11
474.623,7,10,H,Ecto,1.26787e+06
474.623,7,100,H,Ecto,1.87868e+06
474.623,7,1000,H,Ecto,305106
474.623,7,10,O,Ecto,1.00227e+06
474.623,7,100,O,Ecto,12343.8
474.623,7,1000,O,Ecto,3.1507
474.623,7,1000,C,Ecto,903.149
7069.79,7,10,H,Ecto,90922
7069.79,7,100,H,Ecto,1.83257e+06
7069.79,7,1000,H,Ecto,1.51286e+06
7069.79,7,10000,H,Ecto,9.22048e+06
7069.79,7,1000,H,Endo,0.981779
7069.79,7,10000,H,Endo,320569
7069.79,7,10,O,Ecto,994.61
7069.79,7,100,O,Ecto,1.04773e+06
7069.79,7,1000,O,Ecto,8094.92
7069.79,7,100,C,Ecto,32548.8
7069.79,7,1000,C,Ecto,1550.63
7069.79,7,10000,C,Ecto,30911.9
19767.8,7,100,H,Ecto,140.525
19767.8,7,1000,H,Ecto,2019.41
19767.8,7,1000,H,Endo,5.45783
19767.8,7,10000,H,Endo,177465
19767.8,7,100,O,Ecto,1.31915
19767.8,7,1000,O,Ecto,17.286
19767.8,7,10000,O,Endo,3905.73
19767.8,7,100,C,Ecto,5.71887e-06
19767.8,7,1000,C,Ecto,2203.16
19767.8,7,10000,C,Ecto,1.60527
18494.7,7,10,H,Ecto,389226
18494.7,7,100,H,Ecto,701372
18494.7,7,1000,H,Ecto,367470
18494.7,7,10000,H,Ecto,112.238
18494.7,7,1000,H,Endo,431.787
18494.7,7,10000,H,Endo,3.1334e+06
18494.7,7,100,O,Ecto,595345
18494.7,7,1000,O,Ecto,673739
18494.7,7,1000,O,Endo,7524.48
18494.7,7,100,C,Ecto,268959
18494.7,7,1000,C,Ecto,4.72299
18494.7,7,10000,C,Ecto,732.01
735.886,8,10,H,Ecto,10939.4
735.886,8,100,H,Ecto,297407
735.886,8,1000,H,Ecto,1.14388e+06
735.886,8,10000,H,Ecto,85479.8
735.886,8,1000,H,Endo,8.32989
735.886,8,10000,H,Endo,12451.8
735.886,8,10,O,Ecto,0.0725751
735.886,8,100,O,Ecto,107340
735.886,8,1000,O,Ecto,3380.8
735.886,8,100,C,Ecto,1127.71
735.886,8,1000,C,Ecto,17.276
735.886,8,10000,C,Ecto,2841.2
4773.25,8,100,H,Ecto,394.204
4773.25,8,1000,H,Ecto,2799.65
4773.25,8,1000,H,Endo,66.9003
4773.25,8,10000,H,Endo,4466.86
4773.25,8,100,O,Ecto,35.1588
4773.25,8,1000,O,Ecto,13.5174
4773.25,8,100,C,Ecto,0.251233
4773.25,8,1000,C,Ecto,369.896
4773.25,8,10000,C,Ecto,0.146191
15.6918,8,10,H,Ecto,604.111
15.6918,8,100,H,Ecto,513.836
15.6918,8,1000,H,Ecto,5.5248
15.6918,8,10,O,Ecto,426.872
15.6918,8,100,O,Ecto,0.130592
15.6918,8,1000,C,Ecto,0.032269
1497.33,8,10,H,Ecto,4134.44
1497.33,8,100,H,Ecto,540119
1497.33,8,1000,H,Ecto,1.23437e+06
1497.33,8,10000,H,Ecto,63459.9
1497.33,8,1000,H,Endo,828.833
1497.33,8,10000,H,Endo,125.517
1497.33,8,100,O,Ecto,20384.1
1497.33,8,1000,O,Ecto,4478.08
1497.33,8,100,C,Ecto,0.185031
1497.33,8,1000,C,Ecto,1409.94
1497.33,8,10000,C,Ecto,1100.45
1530.55,8,10,H,Ecto,17072.2
1530.55,8,100,H,Ecto,251701
1530.55,8,1000,H,Ecto,507958
1530.55,8,10000,H,Ecto,384440
1530.55,8,1000,H,Endo,0.373635
1530.55,8,10000,H,Endo,50182
1530.55,8,10,O,Ecto,0.516884
1530.55,8,100,O,Ecto,192825
1530.55,8,1000,O,Ecto,1823.21
1530.55,8,100,C,Ecto,5079.02
1530.55,8,1000,C,Ecto,149.836
1530.55,8,10000,C,Ecto,4979.14
400.212,8,10,H,Ecto,717.146
400.212,8,100,H,Ecto,6345.28
400.212,8,1000,H,Ecto,8578.47
400.212,8,10000,H,Ecto,24240
400.212,8,10000,H,Endo,2972.98
400.212,8,10,O,Ecto,1.70426
400.212,8,100,O,Ecto,4163.35
400.212,8,1000,O,Ecto,42.3634
400.212,8,100,C,Ecto,203.423
400.212,8,1000,C,Ecto,1.0626
400.212,8,10000,C,Ecto,166.747
735.982,8,10,H,Ecto,130566
735.982,8,100,H,Ecto,1.53056e+06
735.982,8,1000,H,Ecto,237075
735.982,8,10000,H,Ecto,6.92422e+06
735.982,8,10000,H,Endo,485566
735.982,8,10,O,Ecto,15552.2
735.982,8,100,O,Ecto,622574
735.982,8,1000,O,Ecto,18928.5
735.982,8,100,C,Ecto,46451.7
735.982,8,1000,C,Ecto,293.419
735.982,8,10000,C,Ecto,12545.1
736.498,8,10,H,Ecto,393924
736.498,8,100,H,Ecto,173083
736.498,8,1000,H,Ecto,428901
736.498,8,10000,H,Ecto,1.44225e+06
736.498,8,10000,H,Endo,124294
736.498,8,10,O,Ecto,67927.9
736.498,8,100,O,Ecto,131966
736.498,8,1000,O,Ecto,1145.41
736.498,8,100,C,Ecto,12323
736.498,8,1000,C,Ecto,303.074
736.498,8,10000,C,Ecto,542.948
1827.75,8,10,H,Ecto,956.128
1827.75,8,100,H,Ecto,40622.3
1827.75,8,1000,H,Ecto,1.25304e+06
1827.75,8,1000,H,Endo,802.721
1827.75,8,10000,H,Endo,171.768
1827.75,8,100,O,Ecto,8766.88
1827.75,8,1000,O,Ecto,2304.31
1827.75,8,100,C,Ecto,1.62008
1827.75,8,1000,C,Ecto,2361.35
1827.75,8,10000,C,Ecto,200.122
418.788,8,10,H,Ecto,44.9513
418.788,8,100,H,Ecto,158.689
418.788,8,1000,H,Ecto,41.1531
418.788,8,10000,H,Ecto,622.03
418.788,8,10000,H,Endo,75.9801
418.788,8,10,O,Ecto,12.3026
418.788,8,100,O,Ecto,63.6178
418.788,8,1000,O,Ecto,4.306
418.788,8,100,C,Ecto,8.1561
418.788,8,1000,C,Ecto,0.720856
418.788,8,10000,C,Ecto,0.680392
117.521,8,10,H,Ecto,3027.22
117.521,8,100,H,Ecto,1177.77
117.521,8,1000,H,Ecto,14.9761
117.521,8,10,O,Ecto,1972.9
117.521,8,100,O,Ecto,0.711922
117.521,8,1000,C,Ecto,0.503539
2248.79,8,10,H,Ecto,22594.1
2248.79,8,100,H,Ecto,226730
2248.79,8,1000,H,Ecto,184869
2248.79,8,10000,H,Ecto,802184
2248.79,8,10000,H,Endo,95128.4
2248.79,8,10,O,Ecto,67.4133
2248.79,8,100,O,Ecto,195668
2248.79,8,1000,O,Ecto,1177.4
2248.79,8,100,C,Ecto,8880.41
2248.79,8,1000,C,Ecto,34.5651
2248.79,8,10000,C,Ecto,4995.82
2706.4,8,10,H,Ecto,828380
2706.4,8,100,H,Ecto,209468
2706.4,8,1000,H,Ecto,873928
2706.4,8,10000,H,Ecto,349168
2706.4,8,10000,H,Endo,67903.8
2706.4,8,10,O,Ecto,605862
2706.4,8,100,O,Ecto,243705
2706.4,8,1000,O,Ecto,1780.71
2706.4,8,100,C,Ecto,16132.4
2706.4,8,1000,C,Ecto,2952.5
2706.4,8,10000,C,Ecto,169.919
735.886,8,10,H,Ecto,2.06902e+06
735.886,8,100,H,Ecto,4.04037e+06
735.886,8,1000,H,Ecto,1.20029e+06
735.886,8,10000,H,Ecto,23551.3
735.886,8,10000,H,Endo,1333.63
735.886,8,10,O,Ecto,1.92438e+06
735.886,8,100,O,Ecto,88356.8
735.886,8,1000,O,Ecto,43.8006
735.886,8,100,C,Ecto,338.712
735.886,8,1000,C,Ecto,3497.94
17.0492,8,10,H,Ecto,4206.32
17.0492,8,10,O,Ecto,45.0364
117.134,8,10,H,Ecto,727.792
117.134,8,100,H,Ecto,8.80433
117.134,8,10,O,Ecto,26.3136
117.134,8,100,O,Ecto,1.68564e-06
2586.55,8,10,H,Ecto,229273
2586.55,8,100,H,Ecto,87991.1
2586.55,8,1000,H,Ecto,1094.17
2586.55,8,10,O,Ecto,149162
2586.55,8,100,O,Ecto,51.6728
2586.55,8,1000,C,Ecto,37.3824
121.789,8,10,H,Ecto,1.90111
121.789,8,10,O,Ecto,0.167648
15.5918,8,10,H,Ecto,92.9151
796.057,8,10,H,Ecto,922342
796.057,8,100,H,Ecto,260538
796.057,8,10,O,Ecto,396829
796.057,8,100,O,Ecto,30.6246
796.057,8,1000,C,Ecto,11.023
374.311,8,10,H,Ecto,887.651
374.311,8,100,H,Ecto,1464.21
374.311,8,1000,H,Ecto,100.4
374.311,8,10000,H,Endo,0.786419
374.311,8,10,O,Ecto,595.192
374.311,8,100,O,Ecto,9.43291
374.311,8,1000,O,Ecto,0.24228
374.311,8,100,C,Ecto,0.0906524
374.311,8,1000,C,Ecto,1.1607
4415.61,2,100,H,Ecto,380.687
4415.61,2,1000,H,Ecto,72934.1
4415.61,2,1000,H,Endo,37025
4415.61,2,10000,H,Endo,13293.7
4415.61,2,100,O,Ecto,493.764
4415.61,2,1000,O,Ecto,50430.9
4415.61,2,1000,O,Endo,1371.66
4415.61,2,10000,O,Endo,17179.8
4415.61,2,100,C,Ecto,117.351
4415.61,2,1000,C,Ecto,101411
4415.61,2,10000,C,Ecto,79945.3
4565.06,2,10,H,Ecto,18920.2
4565.06,2,100,H,Ecto,33592
4565.06,2,1000,H,Ecto,13637
4565.06,2,1000,H,Endo,282126
4565.06,2,10000,H,Endo,102.59
4565.06,2,10,O,Ecto,731.673
4565.06,2,100,O,Ecto,25409.7
4565.06,2,1000,O,Ecto,13382.9
4565.06,2,1000,O,Endo,0.954278
4565.06,2,10000,O,Endo,961.602
4565.06,2,10,C,Ecto,150.57
4565.06,2,100,C,Ecto,0.107525
4565.06,2,1000,C,Ecto,69111.5
4565.06,2,10000,C,Ecto,7428.17
18945,2,100,H,Ecto,190602
18945,2,1000,H,Ecto,183634
18945,2,1000,H,Endo,9.32263e+07
18945,2,10000,H,Endo,22272.2
18945,2,100,O,Ecto,886659
18945,2,1000,O,Ecto,2.24125e+06
18945,2,1000,O,Endo,562825
18945,2,10000,O,Endo,1.13642e+07
18945,2,10,C,Ecto,680.237
18945,2,100,C,Ecto,55154
18945,2,1000,C,Ecto,3.44622e+06
18945,2,10000,C,Ecto,1.41344e+07
4415.61,2,10,H,Ecto,480908
4415.61,2,100,H,Ecto,343348
4415.61,2,1000,H,Ecto,32802.2
4415.61,2,1000,H,Endo,266592
4415.61,2,10000,H,Endo,3114.26
4415.61,2,10,O,Ecto,4388.54
4415.61,2,100,O,Ecto,135654
4415.61,2,1000,O,Ecto,59925.9
4415.61,2,10000,O,Endo,365.564
4415.61,2,10,C,Ecto,265.266
4415.61,2,1000,C,Ecto,153965
4415.61,2,10000,C,Ecto,4052.35
17691.3,2,10,H,Ecto,3436.75
17691.3,2,100,H,Ecto,5550.42
17691.3,2,1000,H,Ecto,6611.78
17691.3,2,1000,H,Endo,323285
17691.3,2,10000,H,Endo,2066.81
17691.3,2,10,O,Ecto,266.828
17691.3,2,100,O,Ecto,21320.4
17691.3,2,1000,O,Ecto,4887.43
17691.3,2,1000,O,Endo,321.37
17691.3,2,10000,O,Endo,29348.4
17691.3,2,10,C,Ecto,0.326162
17691.3,2,100,C,Ecto,26.3124
17691.3,2,1000,C,Ecto,35507.5
17691.3,2,10000,C,Ecto,74997
32359.5,2,10,H,Ecto,1.26649e+06
32359.5,2,100,H,Ecto,1.50843e+06
32359.5,2,1000,H,Ecto,22313.6
32359.5,2,1000,H,Endo,88373.7
32359.5,2,10000,H,Endo,1781.73
32359.5,2,10,O,Ecto,117535
32359.5,2,100,O,Ecto,1.32479e+06
32359.5,2,1000,O,Ecto,478946
32359.5,2,10,C,Ecto,0.365762
32359.5,2,1000,C,Ecto,143659
32359.5,2,10000,C,Ecto,392.864
16852.9,2,100,H,Ecto,0.0468848
16852.9,2,1000,H,Ecto,11911.4
16852.9,2,1000,H,Endo,2131.99
16852.9,2,10000,H,Endo,84176.8
16852.9,2,1000,O,Ecto,197.424
16852.9,2,1000,O,Endo,0.230321
16852.9,2,10000,O,Endo,59646.8
16852.9,2,100,C,Ecto,0.0140761
16852.9,2,1000,C,Ecto,5074.6
16852.9,2,10000,C,Ecto,10287.9
4251.83,7,10,H,Ecto,95571.5
4251.83,7,100,H,Ecto,33507.2
4251.83,7,1000,H,Ecto,14346.9
4251.83,7,1000,H,Endo,49968.7
4251.83,7,10000,H,Endo,2162.91
4251.83,7,10,O,Ecto,4796.03
4251.83,7,100,O,Ecto,67709
4251.83,7,1000,O,Ecto,53097.5
4251.83,7,10000,O,Endo,393.068
4251.83,7,10,C,Ecto,178.027
4251.83,7,100,C,Ecto,0.0371373
4251.83,7,1000,C,Ecto,86016.2
4251.83,7,10000,C,Ecto,3064.81
1116.65,7,10,H,Ecto,32407.9
1116.65,7,100,H,Ecto,22119.3
1116.65,7,1000,H,Ecto,1426.13
1116.65,7,1000,H,Endo,3395.67
1116.65,7,10000,H,Endo,175.371
1116.65,7,10,O,Ecto,2208.45
1116.65,7,100,O,Ecto,15079.6
1116.65,7,1000,O,Ecto,12375.1
1116.65,7,10000,O,Endo,12.4901
1116.65,7,10,C,Ecto,14.9748
1116.65,7,1000,C,Ecto,7730.83
1116.65,7,10000,C,Ecto,121.634
6020.57,7,100,H,Ecto,36.0668
6020.57,7,1000,H,Ecto,28987.1
6020.57,7,1000,H,Endo,10176.1
6020.57,7,10000,H,Endo,18115.7
6020.57,7,100,O,Ecto,10.0706
6020.57,7,1000,O,Ecto,13014.2
6020.57,7,1000,O,Endo,131.424
6020.57,7,10000,O,Endo,11951.1
6020.57,7,100,C,Ecto,9.73929
6020.57,7,1000,C,Ecto,22639.1
6020.57,7,10000,C,Ecto,22489.4
13061.3,7,10,H,Ecto,88139.5
13061.3,7,100,H,Ecto,50186.5
13061.3,7,1000,H,Ecto,5691.23
13061.3,7,1000,H,Endo,13822
13061.3,7,10000,H,Endo,508.089
13061.3,7,10,O,Ecto,8302.67
13061.3,7,100,O,Ecto,42596.6
13061.3,7,1000,O,Ecto,38703.9
13061.3,7,10000,O,Endo,53.3916
13061.3,7,10,C,Ecto,60.3615
13061.3,7,1000,C,Ecto,31034.4
13061.3,7,10000,C,Ecto,513.113
87.0678,7,10,H,Ecto,7130.81
87.0678,7,100,H,Ecto,9479.31
87.0678,7,1000,H,Ecto,0.078105
87.0678,7,10,O,Ecto,1224.72
87.0678,7,100,O,Ecto,1737.19
87.0678,7,1000,O,Ecto,4.57397
87.0678,7,10,C,Ecto,1.04301e-07
3533.74,7,10,H,Ecto,99735.6
3533.74,7,100,H,Ecto,133850
3533.74,7,1000,H,Ecto,13427.6
3533.74,7,1000,H,Endo,177935
3533.74,7,10000,H,Endo,1945.36
3533.74,7,10,O,Ecto,2469.75
3533.74,7,100,O,Ecto,57730.4
3533.74,7,1000,O,Ecto,58150.6
3533.74,7,10000,O,Endo,217.648
3533.74,7,10,C,Ecto,173.385
3533.74,7,1000,C,Ecto,100189
3533.74,7,10000,C,Ecto,2687.24
436.13,7,10,H,Ecto,10393.5
436.13,7,100,H,Ecto,10023.7
436.13,7,1000,H,Ecto,2088.46
436.13,7,1000,H,Endo,2887.3
436.13,7,10000,H,Endo,5.98513
436.13,7,10,O,Ecto,867.177
436.13,7,100,O,Ecto,6392.04
436.13,7,1000,O,Ecto,5268.4
436.13,7,10000,O,Endo,15.5376
436.13,7,10,C,Ecto,0.0196198
436.13,7,1000,C,Ecto,6110.03
436.13,7,10000,C,Ecto,102.988
1860.04,7,10,H,Ecto,363926
1860.04,7,100,H,Ecto,650512
1860.04,7,1000,H,Ecto,240664
1860.04,7,1000,H,Endo,4.94525e+06
1860.04,7,10000,H,Endo,1746.72
1860.04,7,10,O,Ecto,12938.2
1860.04,7,100,O,Ecto,462335
1860.04,7,1000,O,Ecto,257614
1860.04,7,1000,O,Endo,15.4071
1860.04,7,10000,O,Endo,14550
1860.04,7,10,C,Ecto,2703.87
1860.04,7,100,C,Ecto,1.73759
1860.04,7,1000,C,Ecto,1.25526e+06
1860.04,7,10000,C,Ecto,124098
20994.9,7,10,H,Ecto,377.589
20994.9,7,100,H,Ecto,44713.9
20994.9,7,1000,H,Ecto,28733.2
20994.9,7,1000,H,Endo,5.56038e+06
20994.9,7,10000,H,Endo,6446.67
20994.9,7,10,O,Ecto,132.887
20994.9,7,100,O,Ecto,143698
20994.9,7,1000,O,Ecto,46573.9
20994.9,7,1000,O,Endo,22439.7
20994.9,7,10000,O,Endo,824562
20994.9,7,10,C,Ecto,0.898578
20994.9,7,100,C,Ecto,2335.21
20994.9,7,1000,C,Ecto,169610
20994.9,7,10000,C,Ecto,1.42472e+06
34710,7,1000,H,Ecto,158646
34710,7,1000,H,Endo,7559.2
34710,7,10000,H,Endo,1.64008e+07
34710,7,1000,O,Ecto,478.122
34710,7,1000,O,Endo,36.5235
34710,7,10000,O,Endo,6.03459e+06
34710,7,1000,C,Ecto,23781.1
34710,7,10000,C,Ecto,305985
7206.93,7,10,H,Ecto,2252.21
7206.93,7,100,H,Ecto,54823.7
7206.93,7,1000,H,Ecto,57092.1
7206.93,7,1000,H,Endo,8.91403e+06
7206.93,7,10000,H,Endo,19363
7206.93,7,10,O,Ecto,954.057
7206.93,7,100,O,Ecto,274623
7206.93,7,1000,O,Ecto,34621.1
7206.93,7,1000,O,Endo,13384.3
7206.93,7,10000,O,Endo,880279
7206.93,7,10,C,Ecto,1302.92
7206.93,7,100,C,Ecto,1469.26
7206.93,7,1000,C,Ecto,364911
7206.93,7,10000,C,Ecto,1.97996e+06
12231.3,7,100,H,Ecto,33502.5
12231.3,7,1000,H,Ecto,5.67245e+06
12231.3,7,1000,H,Endo,3.13456e+06
12231.3,7,10000,H,Endo,955932
12231.3,7,100,O,Ecto,34758.1
12231.3,7,1000,O,Ecto,4.33979e+06
12231.3,7,1000,O,Endo,121472
12231.3,7,10000,O,Endo,1.34907e+06
12231.3,7,100,C,Ecto,10466.9
12231.3,7,1000,C,Ecto,8.44734e+06
12231.3,7,10000,C,Ecto,6.37367e+06
19767.8,7,10,H,Ecto,28181.6
19767.8,7,100,H,Ecto,15432.8
19767.8,7,1000,H,Ecto,14058.9
19767.8,7,1000,H,Endo,97952.2
19767.8,7,10000,H,Endo,2735.72
19767.8,7,10,O,Ecto,2905.6
19767.8,7,100,O,Ecto,43902.5
19767.8,7,1000,O,Ecto,27388.5
19767.8,7,1000,O,Endo,3.15345
19767.8,7,10000,O,Endo,1833.2
19767.8,7,10,C,Ecto,0.470306
19767.8,7,100,C,Ecto,0.568746
19767.8,7,1000,C,Ecto,92060
19767.8,7,10000,C,Ecto,7801.9
12701.9,7,10,H,Ecto,367474
12701.9,7,100,H,Ecto,339859
12701.9,7,1000,H,Ecto,1367.54
12701.9,7,1000,H,Endo,2059.89
12701.9,7,10000,H,Endo,2.77399
12701.9,7,10,O,Ecto,40382.9
12701.9,7,100,O,Ecto,259826
12701.9,7,1000,O,Ecto,58531.4
12701.9,7,10,C,Ecto,0.0107773
12701.9,7,1000,C,Ecto,5182.85
85.1554,7,10,H,Ecto,2.1017
85.1554,7,100,H,Ecto,0.0766953
85.1554,7,10,O,Ecto,0.0114014
85.1554,7,100,O,Ecto,4.88037e-05
3527.19,7,10,H,Ecto,589222
3527.19,7,100,H,Ecto,672957
3527.19,7,1000,H,Ecto,154.036
3527.19,7,1000,H,Endo,35.7351
3527.19,7,10000,H,Endo,0.94587
3527.19,7,10,O,Ecto,200847
3527.19,7,100,O,Ecto,323435
3527.19,7,1000,O,Ecto,4418.14
3527.19,7,10,C,Ecto,0.00020939
3527.19,7,1000,C,Ecto,199.166
3580.41,7,100,H,Ecto,39.1818
3580.41,7,1000,H,Ecto,378.647
3580.41,7,1000,H,Endo,1736.31
3580.41,7,10000,H,Endo,89.0303
3580.41,7,100,O,Ecto,28.4611
3580.41,7,1000,O,Ecto,1423.96
3580.41,7,1000,O,Endo,105.599
3580.41,7,10000,O,Endo,543.999
3580.41,7,100,C,Ecto,12.0101
3580.41,7,1000,C,Ecto,2885.5
3580.41,7,10000,C,Ecto,1245.73
14841.5,7,10,H,Ecto,4119.07
14841.5,7,100,H,Ecto,88386.7
14841.5,7,1000,H,Ecto,93644
14841.5,7,1000,H,Endo,4.21934e+07
14841.5,7,10000,H,Endo,32890.7
14841.5,7,10,O,Ecto,1121.95
14841.5,7,100,O,Ecto,572905
14841.5,7,1000,O,Ecto,21826.8
14841.5,7,1000,O,Endo,16433.7
14841.5,7,10000,O,Endo,1.81095e+06
14841.5,7,10,C,Ecto,2169.72
14841.5,7,100,C,Ecto,1889.62
14841.5,7,1000,C,Ecto,593437
14841.5,7,10000,C,Ecto,4.51392e+06
3714.63,7,10,H,Ecto,1.35325e+06
3714.63,7,100,H,Ecto,2.99604e+06
3714.63,7,10,O,Ecto,196322
3714.63,7,100,O,Ecto,346858
3714.63,7,1000,O,Ecto,634.665
3714.63,7,10,C,Ecto,2.78897e-05
2446.6,7,100,H,Ecto,1757.48
2446.6,7,1000,H,Ecto,1979.73
2446.6,7,1000,H,Endo,1.91429e+06
2446.6,7,10000,H,Endo,524.561
2446.6,7,10,O,Ecto,9.64355
2446.6,7,100,O,Ecto,21942
2446.6,7,1000,O,Ecto,10169.1
2446.6,7,1000,O,Endo,5034.08
2446.6,7,10000,O,Endo,221166
2446.6,7,10,C,Ecto,32.3484
2446.6,7,100,C,Ecto,434.092
2446.6,7,1000,C,Ecto,23508.4
2446.6,7,10000,C,Ecto,309385
34057.8,7,10,H,Ecto,1.66345e+06
34057.8,7,100,H,Ecto,1.21079e+06
34057.8,7,1000,H,Ecto,4577.55
34057.8,7,1000,H,Endo,1603.75
34057.8,7,10000,H,Endo,49.2248
34057.8,7,10,O,Ecto,306816
34057.8,7,100,O,Ecto,657515
34057.8,7,1000,O,Ecto,68210.5
34057.8,7,10,C,Ecto,4.50207
34057.8,7,1000,C,Ecto,7341.1
240.913,8,10,H,Ecto,38307.1
240.913,8,100,H,Ecto,12147.4
240.913,8,1000,H,Ecto,1553.46
240.913,8,1000,H,Endo,10071.4
240.913,8,10000,H,Endo,10.0475
240.913,8,10,O,Ecto,1101.39
240.913,8,100,O,Ecto,16711.3
240.913,8,1000,O,Ecto,11572.8
240.913,8,10000,O,Endo,12.1988
240.913,8,10,C,Ecto,0.0345497
240.913,8,1000,C,Ecto,10205.1
240.913,8,10000,C,Ecto,138.198
3236.58,8,100,H,Ecto,7.73589
3236.58,8,1000,H,Ecto,251.946
3236.58,8,1000,H,Endo,513.358
3236.58,8,10000,H,Endo,17.3802
3236.58,8,100,O,Ecto,10.1364
3236.58,8,1000,O,Ecto,369.795
3236.58,8,1000,O,Endo,22.2813
3236.58,8,10000,O,Endo,184.832
3236.58,8,100,C,Ecto,2.59729
3236.58,8,1000,C,Ecto,614.159
3236.58,8,10000,C,Ecto,383.569
140.812,8,10,H,Ecto,60774.5
140.812,8,100,H,Ecto,77984
140.812,8,1000,H,Ecto,517.475
140.812,8,1000,H,Endo,1778.3
140.812,8,10000,H,Endo,37.2751
140.812,8,10,O,Ecto,6152.8
140.812,8,100,O,Ecto,50490.2
140.812,8,1000,O,Ecto,16187.4
140.812,8,10,C,Ecto,3.56073
140.812,8,1000,C,Ecto,3255.75
1544.62,8,10,H,Ecto,16441.9
1544.62,8,100,H,Ecto,38263.7
1544.62,8,1000,H,Ecto,35214
1544.62,8,1000,H,Endo,540397
1544.62,8,10000,H,Endo,8224.59
1544.62,8,10,O,Ecto,1794.64
1544.62,8,100,O,Ecto,83303
1544.62,8,1000,O,Ecto,41747.9
1544.62,8,1000,O,Endo,82.5032
1544.62,8,10000,O,Endo,22103.9
1544.62,8,10,C,Ecto,626.269
1544.62,8,100,C,Ecto,13.8037
1544.62,8,1000,C,Ecto,213563
1544.62,8,10000,C,Ecto,65658.8
30.7317,8,10,H,Ecto,48606.2
30.7317,8,100,H,Ecto,40559.3
30.7317,8,10,O,Ecto,1774.64
30.7317,8,100,O,Ecto,2239.32
30.7317,8,10,C,Ecto,1.16274e-07
1571.94,8,10,H,Ecto,38835.4
1571.94,8,100,H,Ecto,14240.9
1571.94,8,1000,H,Ecto,925.524
1571.94,8,1000,H,Endo,606.331
1571.94,8,10000,H,Endo,21.3387
1571.94,8,10,O,Ecto,8444.5
1571.94,8,100,O,Ecto,19311.3
1571.94,8,1000,O,Ecto,6742.66
1571.94,8,10,C,Ecto,0.00755766
1571.94,8,1000,C,Ecto,1984.56
1571.94,8,10000,C,Ecto,7.20989
240.913,8,10,H,Ecto,234560
240.913,8,100,H,Ecto,198713
240.913,8,10,O,Ecto,8181.86
240.913,8,100,O,Ecto,10267
240.913,8,10,C,Ecto,5.13452e-07
4152.16,8,100,H,Ecto,82.5811
4152.16,8,1000,H,Ecto,5184.8
4152.16,8,1000,H,Endo,5855.47
4152.16,8,10000,H,Endo,1560.61
4152.16,8,100,O,Ecto,37.1105
4152.16,8,1000,O,Ecto,9536.2
4152.16,8,1000,O,Endo,294.222
4152.16,8,10000,O,Endo,2187.28
4152.16,8,100,C,Ecto,23.5336
4152.16,8,1000,C,Ecto,19689.1
4152.16,8,10000,C,Ecto,11700.9
140.812,8,10,H,Ecto,134507
140.812,8,100,H,Ecto,409560
140.812,8,1000,H,Ecto,55.8341
140.812,8,1000,H,Endo,3.82067
140.812,8,10,O,Ecto,30282.9
140.812,8,100,O,Ecto,68027.7
140.812,8,1000,O,Ecto,1268.9
140.812,8,10,C,Ecto,6.31798e-06
140.812,8,1000,C,Ecto,15.2738
1614.85,8,10,H,Ecto,175639
1614.85,8,100,H,Ecto,214274
1614.85,8,10,O,Ecto,16075.4
1614.85,8,100,O,Ecto,23983
1614.85,8,1000,O,Ecto,13.4653
1614.85,8,10,C,Ecto,1.21897e-06
265.654,8,10,H,Ecto,114596
265.654,8,100,H,Ecto,13552.6
265.654,8,10,O,Ecto,997.265
265.654,8,100,O,Ecto,113.704
265.654,8,10,C,Ecto,1.05153e-08
5063.1,8,10,H,Ecto,7882.46
5063.1,8,100,H,Ecto,3589.76
5063.1,8,1000,H,Ecto,2014.52
5063.1,8,1000,H,Endo,11243.3
5063.1,8,10000,H,Endo,239.732
5063.1,8,10,O,Ecto,438.834
5063.1,8,100,O,Ecto,6356.22
5063.1,8,1000,O,Ecto,5058.11
5063.1,8,1000,O,Endo,0.0553424
5063.1,8,10000,O,Endo,82.9645
5063.1,8,10,C,Ecto,0.043282
5063.1,8,100,C,Ecto,0.00816116
5063.1,8,1000,C,Ecto,9808.31
5063.1,8,10000,C,Ecto,639.828
1509.35,8,10,H,Ecto,362428
1509.35,8,100,H,Ecto,106621
1509.35,8,10,O,Ecto,5916.8
1509.35,8,100,O,Ecto,1751.39
1509.35,8,10,C,Ecto,1.77081e-07
372.185,8,10,H,Ecto,61576.4
372.185,8,100,H,Ecto,67915.3
372.185,8,1000,H,Ecto,139.699
372.185,8,1000,H,Endo,44.9688
372.185,8,10000,H,Endo,1.33881
372.185,8,10,O,Ecto,31331.6
372.185,8,100,O,Ecto,48833.7
372.185,8,1000,O,Ecto,2297.27
372.185,8,10,C,Ecto,0.123293
372.185,8,1000,C,Ecto,214.359
140.812,8,10,H,Ecto,182072
140.812,8,100,H,Ecto,90380.3
140.812,8,10,O,Ecto,3035.88
