Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
3783.73,7,10,C,Ecto,0.000345766
3783.73,7,1000,C,Ecto,27.6737
35061.6,7,10,H,Ecto,2.05799e+06
35061.6,7,100,H,Ecto,2.08320e+06
35061.6,7,1000,H,Ecto,186876
35061.6,7,1000,H,Endo,2582.66
35061.6,7,10000,H,Endo,300.592
35061.6,7,10,O,Ecto,168854
35061.6,7,100,O,Ecto,1.19095e+06
35061.6,7,1000,O,Ecto,1055.1
35061.6,7,10,C,Ecto,46.1973
35061.6,7,1000,C,Ecto,7160.48
1330.93,7,10,H,Ecto,5.5169e+06
1330.93,7,100,H,Ecto,3.3503e+06
1330.93,7,1000,H,Ecto,1.67834e+06
1330.93,7,1000,H,Endo,36572.5
1330.93,7,10000,H,Endo,2762.86
1330.93,7,10,O,Ecto,388611
1330.93,7,100,O,Ecto,8.45139e+06
1330.93,7,1000,O,Ecto,6612.71
1330.93,7,1000,O,Endo,0.00851685
1330.93,7,10,C,Ecto,649.336
1330.93,7,1000,C,Ecto,158408
36854.8,7,1000,H,Ecto,79.3624
36854.8,7,1000,H,Endo,2866.77
36854.8,7,10000,H,Endo,78536.6
36854.8,7,100,O,Ecto,5.89933
36854.8,7,1000,O,Ecto,0.139668
36854.8,7,10000,O,Ecto,1.19387
36854.8,7,1000,O,Endo,7.46102e-06
36854.8,7,10000,O,Endo,0.0915253
36854.8,7,100,C,Ecto,1.68643
36854.8,7,1000,C,Ecto,4262.04
36854.8,7,10000,C,Ecto,145.843
71.8623,7,10,H,Ecto,22584.5
71.8623,7,100,H,Ecto,35355.5
71.8623,7,1000,H,Ecto,1394.52
71.8623,7,10000,H,Endo,0.00454043
71.8623,7,10,O,Ecto,746.75
71.8623,7,100,O,Ecto,21131.9
71.8623,7,1000,O,Ecto,4.3135
71.8623,7,10,C,Ecto,0.439181
71.8623,7,1000,C,Ecto,372.583
35061.6,7,1000,H,Ecto,1672.07
35061.6,7,1000,H,Endo,67686.7
35061.6,7,10000,H,Endo,1.94832e+06
35061.6,7,100,O,Ecto,68.913
35061.6,7,1000,O,Ecto,2.3327
35061.6,7,10000,O,Ecto,18.2685
35061.6,7,1000,O,Endo,0.000584877
35061.6,7,10000,O,Endo,1.50367
35061.6,7,1000,C,Ecto,75519.3
35061.6,7,10000,C,Ecto,692.53
36854.8,7,10,H,Ecto,8825.69
36854.8,7,100,H,Ecto,7862.13
36854.8,7,1000,H,Ecto,14100.2
36854.8,7,1000,H,Endo,30718.1
36854.8,7,10000,H,Endo,404.651
36854.8,7,10,O,Ecto,191.942
36854.8,7,100,O,Ecto,14259
36854.8,7,1000,O,Ecto,162.822
36854.8,7,1000,O,Endo,0.0659166
36854.8,7,10,C,Ecto,22.3832
36854.8,7,100,C,Ecto,1.30149
36854.8,7,1000,C,Ecto,4185.06
36854.8,7,10000,C,Ecto,14.7159
71.8623,7,10,H,Ecto,167522
71.8623,7,100,H,Ecto,2.46458
71.8623,7,10,O,Ecto,0.0243694
71.8623,7,100,O,Ecto,0.00172154
71.8623,7,1000,C,Ecto,6.00571
744.912,8,10,H,Ecto,218030
744.912,8,100,H,Ecto,764142
744.912,8,1000,H,Ecto,706357
744.912,8,1000,H,Endo,845797
744.912,8,10000,H,Endo,29792.7
744.912,8,10,O,Ecto,1.72701
744.912,8,100,O,Ecto,963047
744.912,8,1000,O,Ecto,2062.68
744.912,8,1000,O,Endo,1.24127
744.912,8,10,C,Ecto,863.016
744.912,8,100,C,Ecto,34.5418
744.912,8,1000,C,Ecto,160450
744.912,8,10000,C,Ecto,1139.71
261.075,8,10,H,Ecto,3102.36
261.075,8,100,H,Ecto,1577.4
261.075,8,1000,H,Ecto,1114.38
261.075,8,1000,H,Endo,8.06516
261.075,8,10000,H,Endo,0.888198
261.075,8,10,O,Ecto,159.54
261.075,8,100,O,Ecto,4493.21
261.075,8,1000,O,Ecto,2.60919
261.075,8,10,C,Ecto,0.141275
261.075,8,1000,C,Ecto,22.016
413.699,8,10,H,Ecto,67494.4
413.699,8,100,H,Ecto,35207.1
413.699,8,1000,H,Ecto,14501.4
413.699,8,1000,H,Endo,3807.02
413.699,8,10000,H,Endo,25.6778
413.699,8,10,O,Ecto,5072.63
413.699,8,100,O,Ecto,61275.7
413.699,8,1000,O,Ecto,372.52
413.699,8,1000,O,Endo,0.00138443
413.699,8,10,C,Ecto,0.0733693
413.699,8,1000,C,Ecto,1661.46
413.699,8,10000,C,Ecto,0.0968829
104.039,8,10,H,Ecto,745286
104.039,8,100,H,Ecto,4.80132e+06
104.039,8,1000,H,Ecto,11688.8
104.039,8,10000,H,Endo,19.1838
104.039,8,10,O,Ecto,131346
104.039,8,100,O,Ecto,2.15998e+06
104.039,8,1000,O,Ecto,157.308
104.039,8,10,C,Ecto,45.461
104.039,8,1000,C,Ecto,22566.7
19.6954,8,10,H,Ecto,19480.3
19.6954,8,100,H,Ecto,57.9727
19.6954,8,1000,H,Ecto,0.39846
19.6954,8,10,O,Ecto,3.22565
19.6954,8,100,O,Ecto,0.0054482
19.6954,8,10,C,Ecto,0.00186241
19.6954,8,1000,C,Ecto,67.842
6578.54,8,100,H,Ecto,66.2898
6578.54,8,1000,H,Ecto,573.156
6578.54,8,1000,H,Endo,887.93
6578.54,8,10000,H,Endo,8804.37
6578.54,8,100,O,Ecto,2265.56
6578.54,8,1000,O,Ecto,98.3256
6578.54,8,10000,O,Ecto,2.76986
6578.54,8,1000,O,Endo,0.0571464
6578.54,8,10000,O,Endo,0.773161
6578.54,8,100,C,Ecto,2412.9
6578.54,8,1000,C,Ecto,11710.5
6578.54,8,10000,C,Ecto,339.465
768.612,8,10,H,Ecto,678967
768.612,8,100,H,Ecto,958918
768.612,8,1000,H,Ecto,570658
768.612,8,1000,H,Endo,12162
768.612,8,10000,H,Endo,527.893
768.612,8,10,O,Ecto,33647.9
768.612,8,100,O,Ecto,1.78123e+06
768.612,8,1000,O,Ecto,1130.04
768.612,8,1000,O,Endo,0.00158753
768.612,8,10,C,Ecto,119.831
768.612,8,1000,C,Ecto,19776.6
3517.68,8,100,H,Ecto,0.914443
3517.68,8,1000,H,Ecto,7.50065
3517.68,8,1000,H,Endo,58.1412
3517.68,8,10000,H,Endo,42.9344
3517.68,8,100,O,Ecto,20.9023
3517.68,8,1000,O,Ecto,0.230123
3517.68,8,10000,O,Ecto,0.0013545
3517.68,8,1000,O,Endo,0.00224757
3517.68,8,10000,O,Endo,0.000613539
3517.68,8,10,C,Ecto,7.99435e-07
3517.68,8,100,C,Ecto,3.41123
3517.68,8,1000,C,Ecto,36.4497
3517.68,8,10000,C,Ecto,2.57514
261.922,8,10,H,Ecto,763663
261.922,8,100,H,Ecto,364849
261.922,8,1000,H,Ecto,8242.33
261.922,8,10,O,Ecto,3888.55
261.922,8,100,O,Ecto,97146.1
261.922,8,1000,O,Ecto,4.86198
261.922,8,10,C,Ecto,10.0021
261.922,8,1000,C,Ecto,44314.7
3217.45,8,10,H,Ecto,48153.4
3217.45,8,100,H,Ecto,30404.2
3217.45,8,1000,H,Ecto,33798.7
3217.45,8,1000,H,Endo,33059.6
3217.45,8,10000,H,Endo,196.835
3217.45,8,10,O,Ecto,1069.27
3217.45,8,100,O,Ecto,29487.2
3217.45,8,1000,O,Ecto,378.741
3217.45,8,1000,O,Endo,0.0387421
3217.45,8,10,C,Ecto,42.3055
3217.45,8,100,C,Ecto,0.74476
3217.45,8,1000,C,Ecto,7580.58
3217.45,8,10000,C,Ecto,5.82967
34380.9,8,10,H,Ecto,58834
34380.9,8,100,H,Ecto,37271.1
34380.9,8,1000,H,Ecto,51688.7
34380.9,8,1000,H,Endo,50665.4
34380.9,8,10000,H,Endo,340.804
34380.9,8,10,O,Ecto,1274.46
34380.9,8,100,O,Ecto,53524.9
34380.9,8,1000,O,Ecto,601.711
34380.9,8,1000,O,Endo,0.0659247
34380.9,8,10,C,Ecto,58.8351
34380.9,8,100,C,Ecto,1.46265
34380.9,8,1000,C,Ecto,10597.3
34380.9,8,10000,C,Ecto,10.6185
421.571,8,10,H,Ecto,732232
421.571,8,100,H,Ecto,1.23351e+06
421.571,8,1000,H,Ecto,34125.2
421.571,8,10000,H,Endo,8.80964
421.571,8,10,O,Ecto,57275.4
421.571,8,100,O,Ecto,711463
421.571,8,1000,O,Ecto,7122.9
421.571,8,10,C,Ecto,11.3789
421.571,8,1000,C,Ecto,586.341
267.309,8,10,H,Ecto,1.76272e+06
267.309,8,100,H,Ecto,2394.89
267.309,8,10,O,Ecto,21.3607
267.309,8,100,O,Ecto,0.244901
267.309,8,1000,C,Ecto,3372.4
6547.08,8,10,H,Ecto,760785
6547.08,8,100,H,Ecto,1.03173e+06
6547.08,8,1000,H,Ecto,39466.7
6547.08,8,10000,H,Endo,11.3001
6547.08,8,10,O,Ecto,64829.3
6547.08,8,100,O,Ecto,804038
6547.08,8,1000,O,Ecto,51.7125
6547.08,8,10,C,Ecto,545.015
6547.08,8,1000,C,Ecto,26596.7
107.843,8,10,H,Ecto,2.79508e+06
107.843,8,100,H,Ecto,5964.28
107.843,8,10,O,Ecto,52.776
107.843,8,100,O,Ecto,0.615086
107.843,8,10,C,Ecto,0.012472
107.843,8,1000,C,Ecto,7918.57
769.664,8,10,H,Ecto,1.02838e+06
769.664,8,100,H,Ecto,1535.49
769.664,8,10,O,Ecto,145.451
769.664,8,100,O,Ecto,0.144467
769.664,8,10,C,Ecto,0.0451766
769.664,8,1000,C,Ecto,2061.33
390.041,8,10,H,Ecto,1.31356e+06
390.041,8,100,H,Ecto,3.1345e+06
390.041,8,1000,H,Ecto,15818.4
390.041,8,10000,H,Endo,0.258834
390.041,8,10,O,Ecto,149316
390.041,8,100,O,Ecto,677832
390.041,8,1000,O,Ecto,3.03214
390.041,8,10,C,Ecto,14.5465
390.041,8,1000,C,Ecto,30937.1
3559.75,8,10,H,Ecto,3540.48
3559.75,8,100,H,Ecto,4754.77
3559.75,8,1000,H,Ecto,402.349
3559.75,8,1000,H,Endo,5.03964
3559.75,8,10000,H,Endo,0.532792
3559.75,8,10,O,Ecto,287.483
3559.75,8,100,O,Ecto,2019.67
3559.75,8,1000,O,Ecto,1.83851
3559.75,8,10,C,Ecto,0.00661626
3559.75,8,1000,C,Ecto,13.2314
726.669,8,10,H,Ecto,83136.1
431.314,8,10,H,Ecto,18590.4
431.314,8,100,H,Ecto,3404.45
431.314,8,1000,H,Ecto,1.45167
431.314,8,10,O,Ecto,171.115
431.314,8,100,O,Ecto,1043.11
431.314,8,10,C,Ecto,0.00787197
431.314,8,1000,C,Ecto,166.695
6541.68,8,10,H,Ecto,476623
6541.68,8,100,H,Ecto,3124.4
6541.68,8,10,O,Ecto,44.8258
6541.68,8,100,O,Ecto,203.579
6541.68,8,10,C,Ecto,1.22701
6541.68,8,1000,C,Ecto,52.315
20.9256,8,10,H,Ecto,1.27055e+06
5618.67,2,100,H,Ecto,2370.79
5618.67,2,1000,H,Ecto,18570.4
5618.67,2,1000,H,Endo,770629
5618.67,2,10000,H,Endo,1.25486e+06
5618.67,2,100,O,Ecto,39.5216
5618.67,2,1000,O,Ecto,1.51734e+06
5618.67,2,1000,O,Endo,294976
5618.67,2,10000,O,Endo,127042
5618.67,2,100,C,Ecto,3180.51
5618.67,2,1000,C,Ecto,15671.4
5618.67,2,10000,C,Ecto,367.755
53705,2,1000,H,Ecto,476354
53705,2,1000,H,Endo,1.88588e+07
53705,2,10000,H,Endo,1.92582e+07
53705,2,100000,H,Endo,176407
53705,2,1000,O,Ecto,32.5532
53705,2,10000,O,Ecto,1.34016e-05
53705,2,1000,O,Endo,3985.49
53705,2,10000,O,Endo,1.11613e+07
53705,2,1000,C,Ecto,5563.68
53705,2,10000,C,Ecto,72081.9
13360.4,2,100,H,Ecto,355.923
13360.4,2,1000,H,Ecto,28687.8
13360.4,2,1000,H,Endo,751360
13360.4,2,10000,H,Endo,784972
13360.4,2,100,O,Ecto,15.9343
13360.4,2,1000,O,Ecto,3.63725e+06
13360.4,2,1000,O,Endo,105587
13360.4,2,10000,O,Endo,782146
13360.4,2,100,C,Ecto,258.271
13360.4,2,1000,C,Ecto,3026.17
5561.58,2,10,H,Ecto,1.32846e+06
5561.58,2,100,H,Ecto,2.24984e+06
5561.58,2,1000,H,Ecto,520726
5561.58,2,1000,H,Endo,7.1934e+07
5561.58,2,10000,H,Endo,20760.1
5561.58,2,10,O,Ecto,145789
5561.58,2,100,O,Ecto,14674.2
5561.58,2,1000,O,Ecto,286769
5561.58,2,1000,O,Endo,2192.92
5561.58,2,10000,O,Endo,2849.4
5561.58,2,100,C,Ecto,1.12253e+06
5561.58,2,1000,C,Ecto,1.86177e+06
5561.58,2,10000,C,Ecto,1.92341e+06
14264.5,2,10,H,Ecto,7842.81
14264.5,2,100,H,Ecto,1.60534e+06
14264.5,2,1000,H,Ecto,1.11079e+06
14264.5,2,1000,H,Endo,2.05233e+07
14264.5,2,10000,H,Endo,6.92512e+07
14264.5,2,100,O,Ecto,68840.6
14264.5,2,1000,O,Ecto,8.03632e+06
14264.5,2,1000,O,Endo,5.15156e+06
14264.5,2,10000,O,Endo,1.97169e+07
14264.5,2,100,C,Ecto,1.41347e+06
14264.5,2,1000,C,Ecto,3.72397e+06
14264.5,2,10000,C,Ecto,452187
53280.9,2,10,H,Ecto,1.46674e+06
53280.9,2,100,H,Ecto,1.08076e+06
53280.9,2,1000,H,Ecto,383971
53280.9,2,1000,H,Endo,1.0319e+07
53280.9,2,10000,H,Endo,1588.11
53280.9,2,10,O,Ecto,224571
53280.9,2,100,O,Ecto,3683.99
53280.9,2,1000,O,Ecto,67640.9
53280.9,2,1000,O,Endo,158.903
53280.9,2,100,C,Ecto,330639
53280.9,2,1000,C,Ecto,832116
53280.9,2,10000,C,Ecto,852971
5171.3,2,1,H,Ecto,11544.6
5171.3,2,10,H,Ecto,447046
5171.3,2,100,H,Ecto,9508.19
5171.3,2,1000,H,Ecto,29157.7
5171.3,2,1000,H,Endo,92704.2
5171.3,2,10,O,Ecto,164592
5171.3,2,100,O,Ecto,2329.32
5171.3,2,1000,O,Ecto,3272.33
5171.3,2,100,C,Ecto,17591.3
5171.3,2,1000,C,Ecto,32005.4
5171.3,2,10000,C,Ecto,30894.2
73688.5,2,100,H,Ecto,8.3639e+07
73688.5,2,1000,H,Ecto,8.27634e+06
73688.5,2,1000,H,Endo,9.29723e+07
73688.5,2,10000,H,Endo,1.51376e+08
73688.5,2,100,O,Ecto,8.93902e+07
73688.5,2,1000,O,Ecto,5.29699e+07
73688.5,2,100,C,Ecto,221352
73688.5,2,1000,C,Ecto,4.05323e+07
73688.5,2,10000,C,Ecto,1.38809e+07
267.933,7,10,H,Ecto,64621.2
267.933,7,100,H,Ecto,52345.7
267.933,7,1000,H,Ecto,16124.3
267.933,7,1000,H,Endo,746789
267.933,7,10000,H,Endo,74.8094
267.933,7,10,O,Ecto,18938.3
267.933,7,100,O,Ecto,123.663
267.933,7,1000,O,Ecto,6561.04
267.933,7,1000,O,Endo,9.20792
267.933,7,100,C,Ecto,36695.6
267.933,7,1000,C,Ecto,50630.4
267.933,7,10000,C,Ecto,55409.7
833.621,7,10,H,Ecto,1686.61
833.621,7,100,H,Ecto,30197.4
833.621,7,1000,H,Ecto,8192.72
833.621,7,1000,H,Endo,404187
833.621,7,10000,H,Endo,3517.22
833.621,7,10,O,Ecto,18.3857
833.621,7,100,O,Ecto,594.164
833.621,7,1000,O,Ecto,4573.1
833.621,7,1000,O,Endo,480.266
833.621,7,10000,O,Endo,3082.25
833.621,7,100,C,Ecto,6505.78
833.621,7,1000,C,Ecto,11960.8
833.621,7,10000,C,Ecto,3525.33
2608.12,7,100,H,Ecto,84185.2
2608.12,7,1000,H,Ecto,33869.9
2608.12,7,1000,H,Endo,765961
2608.12,7,10000,H,Endo,1.76772e+06
2608.12,7,100,O,Ecto,428.681
2608.12,7,1000,O,Ecto,247237
2608.12,7,1000,O,Endo,324611
2608.12,7,10000,O,Endo,710044
2608.12,7,100,C,Ecto,27342
2608.12,7,1000,C,Ecto,123875
2608.12,7,10000,C,Ecto,4389.26
1406.01,7,10,H,Ecto,18.9256
1406.01,7,100,H,Ecto,353.362
1406.01,7,1000,H,Ecto,91.0346
1406.01,7,1000,H,Endo,5929.02
1406.01,7,10000,H,Endo,60.661
1406.01,7,10,O,Ecto,0.21722
1406.01,7,100,O,Ecto,6.89863
1406.01,7,1000,O,Ecto,72.1777
1406.01,7,1000,O,Endo,5.42472
1406.01,7,10000,O,Endo,32.3645
1406.01,7,100,C,Ecto,51.7864
1406.01,7,1000,C,Ecto,137.06
1406.01,7,10000,C,Ecto,30.1646
12108.3,7,100,H,Ecto,10724.6
12108.3,7,1000,H,Ecto,258126
12108.3,7,1000,H,Endo,8.739e+06
12108.3,7,10000,H,Endo,1.0765e+07
12108.3,7,100,O,Ecto,54.6814
12108.3,7,1000,O,Ecto,2.8481e+07
12108.3,7,1000,O,Endo,1.32002e+06
12108.3,7,10000,O,Endo,2.931e+06
12108.3,7,100,C,Ecto,2125.51
12108.3,7,1000,C,Ecto,25108
1372.16,7,1,H,Ecto,27150.4
1372.16,7,10,H,Ecto,658854
1372.16,7,100,H,Ecto,63828.5
1372.16,7,1000,H,Ecto,144769
1372.16,7,1000,H,Endo,186856
1372.16,7,10000,H,Endo,68.0158
1372.16,7,10,O,Ecto,27030.8
1372.16,7,100,O,Ecto,2249.43
1372.16,7,1000,O,Ecto,3860.51
1372.16,7,1000,O,Endo,6.6552
1372.16,7,100,C,Ecto,48499.9
1372.16,7,1000,C,Ecto,31038.5
1372.16,7,10000,C,Ecto,62467.5
11485.1,7,1,H,Ecto,11318.9
11485.1,7,10,H,Ecto,397522
11485.1,7,100,H,Ecto,5906.65
11485.1,7,1000,H,Ecto,25974.3
11485.1,7,1000,H,Endo,77600.8
11485.1,7,10,O,Ecto,150023
11485.1,7,100,O,Ecto,2179.03
11485.1,7,1000,O,Ecto,2864.73
11485.1,7,100,C,Ecto,15061.5
11485.1,7,1000,C,Ecto,27633.8
11485.1,7,10000,C,Ecto,26539.1
1517.09,7,10,H,Ecto,8.19082
1517.09,7,100,H,Ecto,585.119
1517.09,7,1000,H,Ecto,236.216
1517.09,7,1000,H,Endo,5099.01
1517.09,7,10000,H,Endo,1727.81
1517.09,7,100,O,Ecto,23.9715
1517.09,7,1000,O,Ecto,278.081
1517.09,7,1000,O,Endo,316.396
1517.09,7,10000,O,Endo,1295.79
1517.09,7,100,C,Ecto,229.227
1517.09,7,1000,C,Ecto,505.818
1517.09,7,10000,C,Ecto,103.025
2561.64,7,10,H,Ecto,811687
2561.64,7,100,H,Ecto,467552
2561.64,7,1000,H,Ecto,181108
2561.64,7,1000,H,Endo,5.34918e+06
2561.64,7,10000,H,Endo,572.233
2561.64,7,10,O,Ecto,244927
2561.64,7,100,O,Ecto,1705.8
2561.64,7,1000,O,Ecto,32952.8
2561.64,7,1000,O,Endo,70.036
2561.64,7,100,C,Ecto,335140
2561.64,7,1000,C,Ecto,215454
2561.64,7,10000,C,Ecto,435257
822.331,7,10,H,Ecto,528502
822.331,7,100,H,Ecto,74036.3
822.331,7,1000,H,Ecto,67634.5
822.331,7,1000,H,Endo,757050
822.331,7,10000,H,Endo,37.1511
822.331,7,10,O,Ecto,174397
822.331,7,100,O,Ecto,1364.61
822.331,7,1000,O,Ecto,9321.01
822.331,7,1000,O,Endo,3.46691
822.331,7,100,C,Ecto,81783.6
822.331,7,1000,C,Ecto,121810
822.331,7,10000,C,Ecto,133191
899.566,7,1,H,Ecto,122964
899.566,7,10,H,Ecto,337521
899.566,7,100,H,Ecto,1975.97
899.566,7,1000,H,Ecto,7689.72
899.566,7,1000,H,Endo,4553.87
899.566,7,10,O,Ecto,37306.7
899.566,7,100,O,Ecto,122.031
899.566,7,1000,O,Ecto,131.329
899.566,7,100,C,Ecto,1821.06
899.566,7,1000,C,Ecto,2166.42
899.566,7,10000,C,Ecto,1013.75
1563.26,7,1,H,Ecto,1.43304e+06
1563.26,7,10,H,Ecto,2.32195e+06
1563.26,7,100,H,Ecto,21628.5
1563.26,7,1000,H,Ecto,964.118
1563.26,7,10,O,Ecto,17158.4
1563.26,7,100,O,Ecto,30.7222
1563.26,7,1000,O,Ecto,1.08084
1563.26,7,1000,C,Ecto,3.64809
4341.66,7,10,H,Ecto,983.475
4341.66,7,100,H,Ecto,65107.7
4341.66,7,1000,H,Ecto,26647.3
4341.66,7,1000,H,Endo,717212
4341.66,7,10000,H,Endo,147511
4341.66,7,100,O,Ecto,2654.5
4341.66,7,1000,O,Ecto,33122.2
4341.66,7,1000,O,Endo,26906.4
4341.66,7,10000,O,Endo,163941
4341.66,7,100,C,Ecto,22517.5
4341.66,7,1000,C,Ecto,48338.7
4341.66,7,10000,C,Ecto,10552.1
2630.71,7,1,H,Ecto,1.38787e+06
2630.71,7,10,H,Ecto,2.83917e+06
2630.71,7,100,H,Ecto,68323.4
2630.71,7,1000,H,Ecto,13404.9
2630.71,7,10,O,Ecto,94221.2
2630.71,7,100,O,Ecto,5396.68
2630.71,7,1000,O,Ecto,70.7182
2630.71,7,100,C,Ecto,1087.37
2630.71,7,1000,C,Ecto,663.085
2630.71,7,10000,C,Ecto,320.099
833.621,7,1,H,Ecto,999460
833.621,7,10,H,Ecto,4.24862e+06
833.621,7,100,H,Ecto,202686
833.621,7,1000,H,Ecto,1403.95
833.621,7,10,O,Ecto,13082.6
833.621,7,100,O,Ecto,48.9228
833.621,7,1000,O,Ecto,0.0847808
833.621,7,1000,C,Ecto,5.71512
36854.8,7,100,H,Ecto,1480.77
36854.8,7,1000,H,Ecto,77736.9
36854.8,7,1000,H,Endo,1.0379e+06
36854.8,7,10000,H,Endo,1.79861e+06
36854.8,7,100,O,Ecto,18.0946
36854.8,7,1000,O,Ecto,3.28759e+06
36854.8,7,1000,O,Endo,319810
36854.8,7,10000,O,Endo,948460
36854.8,7,100,C,Ecto,199.419
36854.8,7,1000,C,Ecto,4331.74
12182.2,7,1,H,Ecto,2.82265e+06
12182.2,7,10,H,Ecto,5.1207e+06
12182.2,7,100,H,Ecto,40049.8
12182.2,7,1000,H,Ecto,1319.53
12182.2,7,10,O,Ecto,31043.4
12182.2,7,100,O,Ecto,40.1427
12182.2,7,1000,O,Ecto,1.27728
12182.2,7,1000,C,Ecto,4.84774
254.259,7,1,H,Ecto,251535
254.259,7,10,H,Ecto,949652
254.259,7,100,H,Ecto,2911.28
254.259,7,1000,H,Ecto,470.67
254.259,7,10,O,Ecto,2839.64
254.259,7,100,O,Ecto,17.9938
254.259,7,1000,O,Ecto,0.987866
254.259,7,100,C,Ecto,0.902057
254.259,7,1000,C,Ecto,1.97841
1497.06,7,1,H,Ecto,245139
1497.06,7,10,H,Ecto,691.44
1497.06,7,100,H,Ecto,2.61711
30918,7,1000,H,Ecto,42568.7
30918,7,1000,H,Endo,361608
30918,7,10000,H,Endo,310352
30918,7,1000,O,Ecto,102950
30918,7,1000,O,Endo,873.006
30918,7,10000,O,Endo,1.3584e+06
30918,7,100,C,Ecto,0.371422
30918,7,1000,C,Ecto,731.268
30918,7,10000,C,Ecto,333.495
2310.57,8,10,H,Ecto,5.81116
2310.57,8,100,H,Ecto,1271.95
2310.57,8,1000,H,Ecto,398.917
2310.57,8,1000,H,Endo,6999.62
2310.57,8,10000,H,Endo,9090.19
2310.57,8,100,O,Ecto,37.8152
2310.57,8,1000,O,Ecto,1510.43
2310.57,8,1000,O,Endo,2366.93
2310.57,8,10000,O,Endo,8408.8
2310.57,8,100,C,Ecto,690.302
2310.57,8,1000,C,Ecto,1735.15
2310.57,8,10000,C,Ecto,239.368
1296.17,8,10,H,Ecto,2.89278
1296.17,8,100,H,Ecto,111.061
1296.17,8,1000,H,Ecto,40.146
1296.17,8,1000,H,Endo,1776.46
1296.17,8,10000,H,Endo,194.082
1296.17,8,100,O,Ecto,3.93545
1296.17,8,1000,O,Ecto,43.6617
1296.17,8,1000,O,Endo,13.8916
1296.17,8,10000,O,Endo,102.315
1296.17,8,100,C,Ecto,40.0157
1296.17,8,1000,C,Ecto,68.705
1296.17,8,10000,C,Ecto,8.58053
2307.27,8,10,H,Ecto,178858
2307.27,8,100,H,Ecto,2.05661e+06
2307.27,8,1000,H,Ecto,417857
2307.27,8,1000,H,Endo,3.26398e+07
2307.27,8,10000,H,Endo,95173.5
2307.27,8,10,O,Ecto,5777.99
2307.27,8,100,O,Ecto,25493.5
2307.27,8,1000,O,Ecto,239762
2307.27,8,1000,O,Endo,10419.7
2307.27,8,10000,O,Endo,37148.4
2307.27,8,100,C,Ecto,365165
2307.27,8,1000,C,Ecto,614515
2307.27,8,10000,C,Ecto,325396
103.174,8,1,H,Ecto,26214.6
103.174,8,10,H,Ecto,59668.5
103.174,8,100,H,Ecto,295.576
103.174,8,1000,H,Ecto,1469.75
103.174,8,1000,H,Endo,529.283
103.174,8,10,O,Ecto,22673.8
103.174,8,100,O,Ecto,582.728
103.174,8,1000,O,Ecto,5.59992
103.174,8,100,C,Ecto,90.3444
103.174,8,1000,C,Ecto,430.704
103.174,8,10000,C,Ecto,327.984
447.053,8,10,H,Ecto,437.581
447.053,8,100,H,Ecto,320.059
447.053,8,1000,H,Ecto,133.764
447.053,8,1000,H,Endo,1925.61
447.053,8,10000,H,Endo,2.28418
447.053,8,10,O,Ecto,5.47733
447.053,8,100,O,Ecto,2.09536
447.053,8,1000,O,Ecto,25.9013
447.053,8,1000,O,Endo,0.251328
447.053,8,10000,O,Endo,0.158912
447.053,8,100,C,Ecto,117.938
447.053,8,1000,C,Ecto,167.692
447.053,8,10000,C,Ecto,139.282
16.647,8,1,H,Ecto,1.37394e+07
16.647,8,10,H,Ecto,1.5954e+06
16.647,8,100,H,Ecto,11291.6
16.647,8,1000,H,Ecto,25.8198
16.647,8,10,O,Ecto,775.54
16.647,8,100,O,Ecto,17.2659
16.647,8,1000,C,Ecto,0.0728208
1333.11,8,1,H,Ecto,87983.1
1333.11,8,10,H,Ecto,182467
1333.11,8,100,H,Ecto,3948.89
1333.11,8,1000,H,Ecto,1122.82
1333.11,8,10,O,Ecto,7626.31
1333.11,8,100,O,Ecto,42.0275
1333.11,8,1000,O,Ecto,1.39385
1333.11,8,100,C,Ecto,198.804
1333.11,8,1000,C,Ecto,119.414
1333.11,8,10000,C,Ecto,73.0471
2310.57,8,1,H,Ecto,37138.9
2310.57,8,10,H,Ecto,162927
2310.57,8,100,H,Ecto,746.548
2310.57,8,1000,H,Ecto,3759.69
2310.57,8,1000,H,Endo,1351.34
2310.57,8,10,O,Ecto,22542.8
2310.57,8,100,O,Ecto,56.0966
2310.57,8,1000,O,Ecto,14.4468
2310.57,8,100,C,Ecto,229.708
2310.57,8,1000,C,Ecto,1108.08
2310.57,8,10000,C,Ecto,840.252
6578.54,8,10,H,Ecto,130549
6578.54,8,100,H,Ecto,166621
6578.54,8,1000,H,Ecto,39472.6
6578.54,8,1000,H,Endo,5.31777e+06
6578.54,8,10000,H,Endo,860.52
6578.54,8,10,O,Ecto,19189.8
6578.54,8,100,O,Ecto,772.176
6578.54,8,1000,O,Ecto,20995.7
6578.54,8,1000,O,Endo,91.7991
6578.54,8,10000,O,Endo,87.614
6578.54,8,100,C,Ecto,66235.6
6578.54,8,1000,C,Ecto,97664.6
6578.54,8,10000,C,Ecto,68639.8
476.735,8,1,H,Ecto,4.39523
476.735,8,10,H,Ecto,42.9677
476.735,8,100,H,Ecto,0.160837
476.735,8,1000,H,Ecto,1.46577
476.735,8,1000,H,Endo,1.73094
476.735,8,10,O,Ecto,7.26198
476.735,8,100,O,Ecto,0.105451
476.735,8,1000,O,Ecto,0.00911995
