Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
922.418,7,1000,C,Ecto,94600.2
3666.83,7,100,H,Ecto,711364
3666.83,7,1000,H,Ecto,1.34624e+06
3666.83,7,1000,H,Endo,1.90078e+07
3666.83,7,10000,H,Endo,121450
3666.83,7,100,O,Ecto,184931
3666.83,7,1000,O,Ecto,39.2069
3666.83,7,10000,O,Ecto,80.036
3666.83,7,1000,O,Endo,43668.4
3666.83,7,10,C,Ecto,0.0536584
3666.83,7,100,C,Ecto,10970.3
3666.83,7,1000,C,Ecto,1.69825e+06
84707.2,7,100,H,Ecto,1.5396e+06
84707.2,7,1000,H,Ecto,5.66664e+06
84707.2,7,1000,H,Endo,5.79206e+07
84707.2,7,10000,H,Endo,66850.4
84707.2,7,100,O,Ecto,30284.5
84707.2,7,1000,O,Ecto,50028.3
84707.2,7,10000,O,Ecto,1107.7
84707.2,7,1000,O,Endo,357.541
84707.2,7,100,C,Ecto,62.6271
84707.2,7,1000,C,Ecto,926044
84707.2,7,10000,C,Ecto,0.447315
10997.1,7,100,H,Ecto,306690
10997.1,7,1000,H,Ecto,1.0011e+06
10997.1,7,1000,H,Endo,5.78873e+06
10997.1,7,10000,H,Endo,4395.39
10997.1,7,100,O,Ecto,7838.95
10997.1,7,1000,O,Ecto,362.873
10997.1,7,10000,O,Ecto,70.5575
10997.1,7,1000,O,Endo,94.4181
10997.1,7,100,C,Ecto,387.956
10997.1,7,1000,C,Ecto,155784
1942.86,7,10,H,Ecto,6.18491e+06
1942.86,7,100,H,Ecto,5.93435e+07
1942.86,7,1000,H,Ecto,1.71397e+06
1942.86,7,1000,H,Endo,1.99839e+07
1942.86,7,10000,H,Endo,8694.55
1942.86,7,10,O,Ecto,1.06201e+06
1942.86,7,100,O,Ecto,4.5268e+07
1942.86,7,1000,O,Endo,1099.67
1942.86,7,10,C,Ecto,201.318
1942.86,7,100,C,Ecto,1.89496e+06
1942.86,7,1000,C,Ecto,1.23156e+07
71.4618,7,10,H,Ecto,143910
71.4618,7,100,H,Ecto,642555
71.4618,7,1000,H,Ecto,128.287
71.4618,7,1000,H,Endo,8.80669
71.4618,7,10,O,Ecto,2068.98
71.4618,7,100,O,Ecto,2892.86
71.4618,7,100,C,Ecto,471.936
71.4618,7,1000,C,Ecto,14.949
3981.03,7,10,H,Ecto,70712.4
3981.03,7,100,H,Ecto,1.05914e+07
3981.03,7,1000,H,Ecto,1.06842e+06
3981.03,7,1000,H,Endo,5.47288e+07
3981.03,7,10000,H,Endo,35325.9
3981.03,7,10,O,Ecto,7122.58
3981.03,7,100,O,Ecto,6.24493e+06
3981.03,7,1000,O,Ecto,12.2602
3981.03,7,1000,O,Endo,174758
3981.03,7,10,C,Ecto,291.119
3981.03,7,100,C,Ecto,297356
3981.03,7,1000,C,Ecto,2.42872e+07
932.754,7,10,H,Ecto,69222.4
932.754,7,100,H,Ecto,1.83592e+06
932.754,7,10,O,Ecto,6.63939
932.754,7,100,O,Ecto,0.0689385
932.754,7,100,C,Ecto,0.008019
1937.08,7,10,H,Ecto,4.12454e+06
1937.08,7,100,H,Ecto,7.13788e+06
1937.08,7,1000,H,Ecto,72819.2
1937.08,7,1000,H,Endo,13013
1937.08,7,10,O,Ecto,336016
1937.08,7,100,O,Ecto,1.08817e+06
1937.08,7,100,C,Ecto,67584.3
1937.08,7,1000,C,Ecto,730.759
3666.83,7,10,H,Ecto,1.22017e+07
3666.83,7,100,H,Ecto,7.80657e+07
3666.83,7,1000,H,Ecto,2984.54
3666.83,7,10,O,Ecto,41307.8
3666.83,7,100,O,Ecto,43116.3
3666.83,7,100,C,Ecto,9569.05
151.201,7,10,H,Ecto,96.3689
151.201,7,100,H,Ecto,1440.42
151.201,7,10,O,Ecto,0.00542892
151.201,7,100,O,Ecto,3.91445e-06
738.157,8,10,H,Ecto,61.7246
738.157,8,100,H,Ecto,2273.52
738.157,8,1000,H,Ecto,795.702
738.157,8,1000,H,Endo,12057.3
738.157,8,10000,H,Endo,6.13886
738.157,8,10,O,Ecto,3.0618
738.157,8,100,O,Ecto,1782.57
738.157,8,1000,O,Ecto,0.0018414
738.157,8,1000,O,Endo,57.8985
738.157,8,10,C,Ecto,0.0737694
738.157,8,100,C,Ecto,65.142
738.157,8,1000,C,Ecto,1586.48
139.528,8,10,H,Ecto,18813.9
139.528,8,100,H,Ecto,507429
139.528,8,1000,H,Ecto,33390.3
139.528,8,1000,H,Endo,16910.9
139.528,8,10,O,Ecto,19988.9
139.528,8,100,O,Ecto,159789
139.528,8,10,C,Ecto,0.107874
139.528,8,100,C,Ecto,4932.02
139.528,8,1000,C,Ecto,16535.6
2039.04,8,10,H,Ecto,0.00117331
2039.04,8,100,H,Ecto,931.069
2039.04,8,1000,H,Ecto,685.792
2039.04,8,1000,H,Endo,43245.7
2039.04,8,10000,H,Endo,179.242
2039.04,8,100,O,Ecto,531.5
2039.04,8,1000,O,Ecto,0.718841
2039.04,8,10000,O,Ecto,0.0121078
2039.04,8,1000,O,Endo,195.972
2039.04,8,10,C,Ecto,0.00257377
2039.04,8,100,C,Ecto,31.1937
2039.04,8,1000,C,Ecto,1481.06
253.495,8,10,H,Ecto,964984
253.495,8,100,H,Ecto,2.27375e+06
253.495,8,1000,H,Ecto,56033.2
253.495,8,1000,H,Endo,350887
253.495,8,10,O,Ecto,354692
253.495,8,100,O,Ecto,1.77825e+06
253.495,8,10,C,Ecto,1.93999
253.495,8,100,C,Ecto,26261.6
253.495,8,1000,C,Ecto,228897
15.8008,8,10,H,Ecto,133930
15.8008,8,100,H,Ecto,1.7889e+06
15.8008,8,1000,H,Ecto,0.587096
15.8008,8,10,O,Ecto,22.2111
15.8008,8,100,O,Ecto,0.458589
15.8008,8,100,C,Ecto,0.0471508
279.342,8,10,H,Ecto,13342.1
279.342,8,100,H,Ecto,106732
279.342,8,1000,H,Ecto,14.5128
279.342,8,10,O,Ecto,60.9119
279.342,8,100,O,Ecto,88.2417
279.342,8,100,C,Ecto,33.3235
279.342,8,1000,C,Ecto,0.238803
752.082,8,10,H,Ecto,957.943
752.082,8,100,H,Ecto,1000.01
752.082,8,1000,H,Ecto,11.0057
752.082,8,1000,H,Endo,12.2958
752.082,8,10,O,Ecto,130.997
752.082,8,100,O,Ecto,309.04
752.082,8,10,C,Ecto,4.25677e-05
752.082,8,100,C,Ecto,14.8011
752.082,8,1000,C,Ecto,0.264098
260.746,8,10,H,Ecto,3.30299e+06
260.746,8,100,H,Ecto,2.42028e+07
260.746,8,1000,H,Ecto,63.0269
260.746,8,10,O,Ecto,1612.03
260.746,8,100,O,Ecto,7087.75
260.746,8,100,C,Ecto,243.624
30187,8,10,H,Ecto,11924.3
30187,8,100,H,Ecto,136622
30187,8,1000,H,Ecto,11420.1
30187,8,1000,H,Endo,208449
30187,8,10000,H,Endo,1218.24
30187,8,10,O,Ecto,801.872
30187,8,100,O,Ecto,254729
30187,8,1000,O,Endo,124.499
30187,8,10,C,Ecto,485.454
30187,8,100,C,Ecto,14736.7
30187,8,1000,C,Ecto,89570.6
2108.67,8,10,H,Ecto,3162
2108.67,8,100,H,Ecto,45792.4
2108.67,8,1000,H,Ecto,1807.4
2108.67,8,1000,H,Endo,58840.1
2108.67,8,10000,H,Endo,628.585
2108.67,8,10,O,Ecto,177.735
2108.67,8,100,O,Ecto,49670.5
2108.67,8,1000,O,Endo,67.3057
2108.67,8,10,C,Ecto,24.0084
2108.67,8,100,C,Ecto,581.68
2108.67,8,1000,C,Ecto,20042.3
143.046,8,10,H,Ecto,42272.8
143.046,8,100,H,Ecto,551349
143.046,8,1000,H,Ecto,0.791825
143.046,8,10,O,Ecto,38.2108
143.046,8,100,O,Ecto,170.182
143.046,8,100,C,Ecto,6.78176
275.26,8,10,H,Ecto,0.0309705
275.26,8,100,H,Ecto,0.485847
139.528,8,10,H,Ecto,621407
139.528,8,100,H,Ecto,5.62448e+06
139.528,8,10,O,Ecto,32.5278
139.528,8,100,O,Ecto,2.16409e-06
139.528,8,100,C,Ecto,0.00112171
15.211,8,10,H,Ecto,2.16903
15.211,8,100,H,Ecto,316.368
783.999,8,10,H,Ecto,228.963
783.999,8,100,H,Ecto,23777.5
783.999,8,10,O,Ecto,0.0184456
4781.39,2,100,H,Ecto,522064
4781.39,2,1000,H,Ecto,192223
4781.39,2,10000,H,Ecto,62919.6
4781.39,2,1000,H,Endo,1.02047e+06
4781.39,2,10000,H,Endo,299093
4781.39,2,100,O,Ecto,1942.11
4781.39,2,1000,O,Ecto,587382
4781.39,2,1000,O,Endo,1.23437e+07
4781.39,2,10000,O,Endo,646965
4781.39,2,100,C,Ecto,0.00928046
4781.39,2,1000,C,Ecto,870441
4781.39,2,10000,C,Ecto,271591
52073.1,2,100,H,Ecto,1.37518e+06
52073.1,2,1000,H,Ecto,2.68665e+06
52073.1,2,10000,H,Ecto,2.39828e+06
52073.1,2,1000,H,Endo,4.57355e+07
52073.1,2,10000,H,Endo,1.13824e+08
52073.1,2,100,O,Ecto,3116.43
52073.1,2,1000,O,Ecto,3.31885e+06
52073.1,2,10000,O,Ecto,0.171768
52073.1,2,1000,O,Endo,6.85755e+07
52073.1,2,10000,O,Endo,6.03984e+07
52073.1,2,1000,C,Ecto,1.08214e+07
52073.1,2,10000,C,Ecto,9.01596e+07
27407.7,2,100,H,Ecto,326696
27407.7,2,1000,H,Ecto,124847
27407.7,2,10000,H,Ecto,24986.7
27407.7,2,1000,H,Endo,1.70383e+06
27407.7,2,10000,H,Endo,28910.1
27407.7,2,100,O,Ecto,4328.06
27407.7,2,1000,O,Ecto,92959.3
27407.7,2,1000,O,Endo,2.74504e+06
27407.7,2,10000,O,Endo,60911.7
27407.7,2,10,C,Ecto,558.143
27407.7,2,100,C,Ecto,6362.44
27407.7,2,1000,C,Ecto,62594.5
27407.7,2,10000,C,Ecto,33400.1
11587.4,2,100,H,Ecto,160.81
11587.4,2,1000,H,Ecto,204.91
11587.4,2,10000,H,Ecto,174.627
11587.4,2,1000,H,Endo,20402.8
11587.4,2,10000,H,Endo,54388.5
11587.4,2,100,O,Ecto,0.390657
11587.4,2,1000,O,Ecto,511.507
11587.4,2,10000,O,Ecto,5.17066e-05
11587.4,2,1000,O,Endo,6346.6
11587.4,2,10000,O,Endo,10982.5
11587.4,2,100,C,Ecto,4.33565e-07
11587.4,2,1000,C,Ecto,1674.69
11587.4,2,10000,C,Ecto,21608.9
17280.5,2,100,H,Ecto,39520.8
17280.5,2,1000,H,Ecto,340088
17280.5,2,10000,H,Ecto,393974
17280.5,2,1000,H,Endo,2.75796e+08
17280.5,2,10000,H,Endo,6.72192e+08
17280.5,2,100,O,Ecto,526.764
17280.5,2,1000,O,Ecto,775490
17280.5,2,10000,O,Ecto,0.564345
17280.5,2,1000,O,Endo,4.49255e+06
17280.5,2,10000,O,Endo,2.00455e+07
17280.5,2,1000,C,Ecto,3.80043e+06
17280.5,2,10000,C,Ecto,9.82448e+07
50413.3,2,10,H,Ecto,2.66297
50413.3,2,100,H,Ecto,23574.3
50413.3,2,1000,H,Ecto,10574.8
50413.3,2,10000,H,Ecto,317.858
50413.3,2,1000,H,Endo,190408
50413.3,2,10000,H,Endo,2013.15
50413.3,2,100,O,Ecto,1685.04
50413.3,2,1000,O,Ecto,6251.96
50413.3,2,1000,O,Endo,87503.2
50413.3,2,10000,O,Endo,246.749
50413.3,2,10,C,Ecto,61.5818
50413.3,2,100,C,Ecto,0.000596719
50413.3,2,1000,C,Ecto,1618.54
50413.3,2,10000,C,Ecto,207.519
11484.7,2,10,H,Ecto,127.868
11484.7,2,100,H,Ecto,40715.8
11484.7,2,1000,H,Ecto,10207.7
11484.7,2,10000,H,Ecto,1050.8
11484.7,2,1000,H,Endo,841863
11484.7,2,10000,H,Endo,9180.55
11484.7,2,10,O,Ecto,162.802
11484.7,2,100,O,Ecto,12659.4
11484.7,2,1000,O,Ecto,7890.86
11484.7,2,1000,O,Endo,154279
11484.7,2,10000,O,Endo,178.556
11484.7,2,10,C,Ecto,421.848
11484.7,2,100,C,Ecto,0.00864011
11484.7,2,1000,C,Ecto,3076.11
11484.7,2,10000,C,Ecto,25.4321
4820.71,2,10,H,Ecto,8.74227e+07
4820.71,2,100,H,Ecto,6.45693e+07
4820.71,2,1000,H,Ecto,1.59271e+07
4820.71,2,1000,H,Endo,8.12023e+06
4820.71,2,10000,H,Endo,82848.2
4820.71,2,10,O,Ecto,4.6105e+06
4820.71,2,100,O,Ecto,3.14199e+07
4820.71,2,1000,O,Ecto,36952.5
4820.71,2,10,C,Ecto,1.20661e+07
4820.71,2,100,C,Ecto,5.3375e+06
4820.71,2,1000,C,Ecto,4.30157
16416.4,2,10,H,Ecto,622163
16416.4,2,100,H,Ecto,3.65287e+06
16416.4,2,1000,H,Ecto,2.17287e+06
16416.4,2,10000,H,Ecto,33269.6
16416.4,2,1000,H,Endo,1.64613e+08
16416.4,2,10000,H,Endo,614421
16416.4,2,10,O,Ecto,398073
16416.4,2,100,O,Ecto,2.09074e+07
16416.4,2,1000,O,Ecto,578162
16416.4,2,1000,O,Endo,404835
16416.4,2,10,C,Ecto,270918
16416.4,2,100,C,Ecto,330669
16416.4,2,1000,C,Ecto,8192.26
1774.45,7,10,H,Ecto,348.999
1774.45,7,100,H,Ecto,1039
1774.45,7,1000,H,Ecto,327.316
1774.45,7,10000,H,Ecto,0.347852
1774.45,7,1000,H,Endo,12680.7
1774.45,7,10000,H,Endo,108.423
1774.45,7,10,O,Ecto,29.466
1774.45,7,100,O,Ecto,586.299
1774.45,7,1000,O,Ecto,15.924
1774.45,7,1000,O,Endo,32.1035
1774.45,7,10,C,Ecto,164.097
1774.45,7,100,C,Ecto,786.613
1774.45,7,1000,C,Ecto,0.350275
182.517,7,10,H,Ecto,12431
182.517,7,100,H,Ecto,10236.5
182.517,7,1000,H,Ecto,555.951
182.517,7,1000,H,Endo,53.9969
182.517,7,10000,H,Endo,0.153499
182.517,7,10,O,Ecto,696.688
182.517,7,100,O,Ecto,1627.36
182.517,7,1000,O,Ecto,62.6208
182.517,7,10,C,Ecto,292.9
182.517,7,100,C,Ecto,550.154
182.517,7,1000,C,Ecto,0.0104539
3752.87,7,10,H,Ecto,2751.32
3752.87,7,100,H,Ecto,591984
3752.87,7,1000,H,Ecto,183538
3752.87,7,10000,H,Ecto,10787.1
3752.87,7,1000,H,Endo,1.22742e+07
3752.87,7,10000,H,Endo,2599.73
3752.87,7,10,O,Ecto,3121.8
3752.87,7,100,O,Ecto,276007
3752.87,7,1000,O,Ecto,170928
3752.87,7,1000,O,Endo,1.64089e+06
3752.87,7,10000,O,Endo,1341.89
3752.87,7,10,C,Ecto,8164.66
3752.87,7,100,C,Ecto,0.0274906
3752.87,7,1000,C,Ecto,31454.4
3752.87,7,10000,C,Ecto,187.357
1478.9,7,10,H,Ecto,20331.5
1478.9,7,100,H,Ecto,435461
1478.9,7,1000,H,Ecto,115756
1478.9,7,10000,H,Ecto,8010.97
1478.9,7,1000,H,Endo,9.83136e+06
1478.9,7,10000,H,Endo,109736
1478.9,7,10,O,Ecto,128061
1478.9,7,100,O,Ecto,1.5168e+06
1478.9,7,1000,O,Ecto,46797.7
1478.9,7,1000,O,Endo,123633
1478.9,7,10,C,Ecto,23230.6
1478.9,7,100,C,Ecto,16686.5
1478.9,7,1000,C,Ecto,2086.45
1478.9,7,10000,C,Ecto,0.342098
70.5358,7,10,H,Ecto,6.06646e+06
70.5358,7,100,H,Ecto,2.41496e+06
70.5358,7,1000,H,Ecto,41014.5
70.5358,7,10,O,Ecto,215503
70.5358,7,100,O,Ecto,23525.5
70.5358,7,1000,O,Ecto,952.376
70.5358,7,10,C,Ecto,369121
70.5358,7,100,C,Ecto,7144.21
27480.4,7,10,H,Ecto,717996
27480.4,7,100,H,Ecto,3.19481e+07
27480.4,7,1000,H,Ecto,1.4965e+07
27480.4,7,10000,H,Ecto,368904
27480.4,7,1000,H,Endo,2.47043e+08
27480.4,7,10000,H,Endo,1.82614e+06
27480.4,7,10,O,Ecto,13096.7
27480.4,7,100,O,Ecto,3.45295e+06
27480.4,7,1000,O,Ecto,2.26287e+06
27480.4,7,1000,O,Endo,2.50452e+07
27480.4,7,10000,O,Endo,56530.6
27480.4,7,10,C,Ecto,1.4915e+06
27480.4,7,100,C,Ecto,1.08878e+07
27480.4,7,1000,C,Ecto,256902
27480.4,7,10000,C,Ecto,289.863
11350.5,7,10,H,Ecto,56281.2
11350.5,7,100,H,Ecto,215614
11350.5,7,1000,H,Ecto,141369
11350.5,7,10000,H,Ecto,29.5081
11350.5,7,1000,H,Endo,4.133e+06
11350.5,7,10000,H,Endo,43336.7
11350.5,7,10,O,Ecto,17377.2
11350.5,7,100,O,Ecto,1.38366e+06
11350.5,7,1000,O,Ecto,5880.02
11350.5,7,1000,O,Endo,13377.5
11350.5,7,10,C,Ecto,227876
11350.5,7,100,C,Ecto,104086
11350.5,7,1000,C,Ecto,166.569
15038.6,7,100,H,Ecto,7688.19
15038.6,7,1000,H,Ecto,103416
15038.6,7,10000,H,Ecto,71788
15038.6,7,1000,H,Endo,4.4182e+07
15038.6,7,10000,H,Endo,1.00279e+08
15038.6,7,100,O,Ecto,102.653
15038.6,7,1000,O,Ecto,124301
15038.6,7,10000,O,Ecto,0.116372
15038.6,7,1000,O,Endo,392661
15038.6,7,10000,O,Endo,4.2766e+06
15038.6,7,1000,C,Ecto,379472
15038.6,7,10000,C,Ecto,1.73976e+07
36994.9,7,100,H,Ecto,82858.6
36994.9,7,1000,H,Ecto,35375.1
36994.9,7,10000,H,Ecto,3184.7
36994.9,7,1000,H,Endo,532114
36994.9,7,10000,H,Endo,5552.28
36994.9,7,100,O,Ecto,4045.88
36994.9,7,1000,O,Ecto,24156.1
36994.9,7,1000,O,Endo,391612
36994.9,7,10000,O,Endo,1845.59
36994.9,7,10,C,Ecto,122.638
36994.9,7,100,C,Ecto,0.00183343
36994.9,7,1000,C,Ecto,7744.56
36994.9,7,10000,C,Ecto,738.545
225.333,7,1,H,Ecto,5.05901e+07
225.333,7,10,H,Ecto,1.18924e+07
225.333,7,100,H,Ecto,3.76678e+06
225.333,7,10,O,Ecto,2.96521e+06
225.333,7,100,O,Ecto,248401
225.333,7,1000,O,Ecto,1.10288
225.333,7,100,C,Ecto,0.437784
1478.9,7,10,H,Ecto,49112.1
1478.9,7,100,H,Ecto,32575.4
1478.9,7,1000,H,Ecto,55.8209
1478.9,7,10,O,Ecto,813.933
1478.9,7,100,O,Ecto,188.134
1478.9,7,1000,O,Ecto,0.311067
1478.9,7,10,C,Ecto,458.605
1478.9,7,100,C,Ecto,322.396
1774.45,7,10,H,Ecto,8.23822e+06
1774.45,7,100,H,Ecto,2.33751e+07
1774.45,7,1000,H,Ecto,804970
1774.45,7,1000,H,Endo,232303
1774.45,7,10000,H,Endo,2497.97
1774.45,7,10,O,Ecto,937867
1774.45,7,100,O,Ecto,4.23475e+06
1774.45,7,1000,O,Ecto,2214.82
1774.45,7,10,C,Ecto,2.73409e+06
1774.45,7,100,C,Ecto,340881
1774.45,7,1000,C,Ecto,0.153696
5715.75,7,10,H,Ecto,1.24062e+06
5715.75,7,100,H,Ecto,3.48403e+06
5715.75,7,1000,H,Ecto,1.37859e+06
5715.75,7,10000,H,Ecto,19.7255
5715.75,7,1000,H,Endo,1.51941e+07
5715.75,7,10000,H,Endo,136380
5715.75,7,10,O,Ecto,506687
5715.75,7,100,O,Ecto,1.48081e+07
5715.75,7,1000,O,Ecto,32899.7
5715.75,7,1000,O,Endo,10168.5
5715.75,7,10,C,Ecto,149058
5715.75,7,100,C,Ecto,671030
5715.75,7,1000,C,Ecto,1017.52
70.4383,7,1,H,Ecto,2.97904e+07
70.4383,7,10,H,Ecto,1.1782e+06
70.4383,7,100,H,Ecto,2.68064e+07
70.4383,7,10,O,Ecto,1.58067e+06
70.4383,7,100,O,Ecto,1.01452e+06
14864.8,7,10,H,Ecto,80715.1
14864.8,7,100,H,Ecto,4.97025e+06
14864.8,7,1000,H,Ecto,1.13023e+06
14864.8,7,10000,H,Ecto,25930.6
14864.8,7,1000,H,Endo,9.28416e+07
14864.8,7,10000,H,Endo,1.04577e+06
14864.8,7,10,O,Ecto,40158.4
14864.8,7,100,O,Ecto,4.86154e+06
14864.8,7,1000,O,Ecto,395415
14864.8,7,1000,O,Endo,4.40428e+06
14864.8,7,10,C,Ecto,520176
14864.8,7,100,C,Ecto,137027
14864.8,7,1000,C,Ecto,64260.8
316.226,8,10,H,Ecto,486702
316.226,8,100,H,Ecto,488994
316.226,8,1000,H,Ecto,48983.8
316.226,8,1000,H,Endo,46164.7
316.226,8,10000,H,Endo,777.047
316.226,8,10,O,Ecto,20708.8
316.226,8,100,O,Ecto,299005
316.226,8,1000,O,Ecto,10380.5
316.226,8,10,C,Ecto,5852.86
316.226,8,100,C,Ecto,58143.6
316.226,8,1000,C,Ecto,6.07063
42.5508,8,1,H,Ecto,172823
42.5508,8,10,H,Ecto,3.38717e+06
42.5508,8,100,H,Ecto,1.62831e+06
42.5508,8,10,O,Ecto,1.11344e+06
42.5508,8,100,O,Ecto,74407.4
42.5508,8,1000,O,Ecto,1.31883
42.5508,8,100,C,Ecto,37.6949
635.81,8,10,H,Ecto,717.487
635.81,8,100,H,Ecto,891.315
635.81,8,1000,H,Ecto,107.356
635.81,8,10000,H,Ecto,0.00637174
635.81,8,1000,H,Endo,219.793
635.81,8,10000,H,Endo,0.0396746
635.81,8,10,O,Ecto,15.5238
635.81,8,100,O,Ecto,646.035
635.81,8,1000,O,Ecto,2.39828
635.81,8,10,C,Ecto,200.673
635.81,8,100,C,Ecto,314.084
635.81,8,1000,C,Ecto,0.000763078
141.518,8,10,H,Ecto,153064
141.518,8,100,H,Ecto,59732.4
141.518,8,1000,H,Ecto,14193.3
141.518,8,10,O,Ecto,11662
141.518,8,100,O,Ecto,5630.55
141.518,8,1000,O,Ecto,3.20059
141.518,8,10,C,Ecto,12230
141.518,8,100,C,Ecto,177.951
141.518,8,1000,C,Ecto,2.96648e-05
8346.54,8,10,H,Ecto,9678.42
8346.54,8,100,H,Ecto,308177
8346.54,8,1000,H,Ecto,137807
8346.54,8,10000,H,Ecto,4642.58
8346.54,8,1000,H,Endo,2.17461e+06
8346.54,8,10000,H,Endo,343.083
8346.54,8,10,O,Ecto,177.486
8346.54,8,100,O,Ecto,44271.3
8346.54,8,1000,O,Ecto,27769.9
8346.54,8,1000,O,Endo,274969
8346.54,8,10000,O,Endo,646.523
8346.54,8,10,C,Ecto,17025.3
8346.54,8,100,C,Ecto,118879
8346.54,8,1000,C,Ecto,3196.03
8346.54,8,10000,C,Ecto,3.61447
3389.01,8,10,H,Ecto,192.815
3389.01,8,100,H,Ecto,138678
3389.01,8,1000,H,Ecto,53132.4
3389.01,8,10000,H,Ecto,18880.7
3389.01,8,1000,H,Endo,2.45563e+06
3389.01,8,10000,H,Endo,26305
3389.01,8,10,O,Ecto,1154.87
3389.01,8,100,O,Ecto,29017.5
3389.01,8,1000,O,Ecto,32335.8
3389.01,8,1000,O,Endo,758488
3389.01,8,10000,O,Endo,1576.09
3389.01,8,10,C,Ecto,883.101
3389.01,8,100,C,Ecto,0.0274495
3389.01,8,1000,C,Ecto,16351.3
3389.01,8,10000,C,Ecto,212.335
318.624,8,1,H,Ecto,115693
318.624,8,10,H,Ecto,558603
318.624,8,100,H,Ecto,394720
318.624,8,1000,H,Ecto,25.6702
318.624,8,10,O,Ecto,183304
318.624,8,100,O,Ecto,18956.7
318.624,8,1000,O,Ecto,0.877208
318.624,8,10,C,Ecto,210.779
318.624,8,100,C,Ecto,0.553739
7947.51,8,10,H,Ecto,1.26957e+06
7947.51,8,100,H,Ecto,1.22941e+06
7947.51,8,1000,H,Ecto,44274.6
7947.51,8,1000,H,Endo,5573.88
7947.51,8,10000,H,Endo,1.6864
7947.51,8,10,O,Ecto,37075.8
7947.51,8,100,O,Ecto,392071
7947.51,8,1000,O,Ecto,1593.83
7947.51,8,10,C,Ecto,300317
7947.51,8,100,C,Ecto,57468.5
7947.51,8,1000,C,Ecto,0.0467841
635.81,8,10,H,Ecto,45741.8
635.81,8,100,H,Ecto,103464
635.81,8,1000,H,Ecto,1100.52
635.81,8,1000,H,Endo,65.2175
635.81,8,10000,H,Endo,0.714541
635.81,8,10,O,Ecto,2248.19
635.81,8,100,O,Ecto,7148.4
635.81,8,1000,O,Ecto,23.9242
635.81,8,10,C,Ecto,10537.2
635.81,8,100,C,Ecto,499.532
635.81,8,1000,C,Ecto,0.000215599
46657.5,8,10,H,Ecto,0.882204
46657.5,8,100,H,Ecto,1148.55
46657.5,8,1000,H,Ecto,461.114
46657.5,8,10000,H,Ecto,13.0579
46657.5,8,1000,H,Endo,13808.3
46657.5,8,10000,H,Endo,99.5359
46657.5,8,10,O,Ecto,0.875185
46657.5,8,100,O,Ecto,37.042
46657.5,8,1000,O,Ecto,223.533
46657.5,8,1000,O,Endo,1928.71
46657.5,8,10000,O,Endo,8.81324
46657.5,8,10,C,Ecto,17.9553
46657.5,8,100,C,Ecto,160.181
46657.5,8,1000,C,Ecto,48.7056
46657.5,8,10000,C,Ecto,0.178517
309.926,8,1,H,Ecto,3.08874e+07
309.926,8,10,H,Ecto,6.56226e+06
309.926,8,100,H,Ecto,4.20586e+07
309.926,8,1000,H,Ecto,54.1488
309.926,8,10,O,Ecto,1.81273e+07
309.926,8,100,O,Ecto,4.74002e+06
309.926,8,1000,O,Ecto,0.0629115
309.926,8,10,C,Ecto,5080.48
309.926,8,100,C,Ecto,0.0186488
2667.73,8,100,H,Ecto,185.6
2667.73,8,1000,H,Ecto,36.6124
2667.73,8,10000,H,Ecto,29.0388
2667.73,8,1000,H,Endo,6407.92
2667.73,8,10000,H,Endo,3.3769
2667.73,8,100,O,Ecto,14.2018
2667.73,8,1000,O,Ecto,97.7835
2667.73,8,1000,O,Endo,1325.76
2667.73,8,10000,O,Endo,18.5628
2667.73,8,10,C,Ecto,0.818967
2667.73,8,100,C,Ecto,3.51069e-05
2667.73,8,1000,C,Ecto,30.3634
2667.73,8,10000,C,Ecto,1.28229
2667.73,8,1,H,Ecto,30348.6
2667.73,8,10,H,Ecto,528013
2667.73,8,100,H,Ecto,274629
2667.73,8,1000,H,Ecto,530.634
2667.73,8,10,O,Ecto,129155
2667.73,8,100,O,Ecto,8260.53
2667.73,8,1000,O,Ecto,0.375038
2667.73,8,10,C,Ecto,10131.1
2667.73,8,100,C,Ecto,17.2944
2181.17,8,10,H,Ecto,2.18959e+06
2181.17,8,100,H,Ecto,2.25297e+06
2181.17,8,1000,H,Ecto,177640
2181.17,8,1000,H,Endo,90960.6
2181.17,8,10000,H,Endo,396.744
2181.17,8,10,O,Ecto,214697
2181.17,8,100,O,Ecto,965270
2181.17,8,1000,O,Ecto,309.049
2181.17,8,10,C,Ecto,995899
2181.17,8,100,C,Ecto,590889
2181.17,8,1000,C,Ecto,0.130736
683.182,8,1,H,Ecto,1426.09
683.182,8,10,H,Ecto,25387.8
683.182,8,100,H,Ecto,4594.44
683.182,8,1000,H,Ecto,93.9097
683.182,8,10,O,Ecto,5190.18
683.182,8,100,O,Ecto,63.9095
683.182,8,1000,O,Ecto,0.129383
683.182,8,10,C,Ecto,150.801
683.182,8,100,C,Ecto,0.549767
141.518,8,1,H,Ecto,398723
141.518,8,10,H,Ecto,486075
141.518,8,100,H,Ecto,739494
141.518,8,1000,H,Ecto,4.87596
141.518,8,10,O,Ecto,233864
141.518,8,100,O,Ecto,25586.7
141.518,8,1000,O,Ecto,0.226552
141.518,8,10,C,Ecto,486.027
141.518,8,100,C,Ecto,0.0025866
322.383,8,1,H,Ecto,310907
