Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
55642,2,10000,C,Ecto,75115.2
89760,2,1000,H,Ecto,20375.6
89760,2,10000,H,Ecto,64169.5
89760,2,1000,H,Endo,353060
89760,2,10000,H,Endo,1.23001e+08
89760,2,1000,O,Ecto,623689
89760,2,1000,O,Endo,201909
89760,2,10000,O,Endo,6.47194e+07
89760,2,1000,C,Ecto,71527.8
89760,2,10000,C,Ecto,8.81076e+06
27407.7,2,100,H,Ecto,1.02947
27407.7,2,1000,H,Ecto,507912
27407.7,2,10000,H,Ecto,138.97
27407.7,2,1000,H,Endo,4.61625e+06
27407.7,2,10000,H,Endo,9.93232e+06
27407.7,2,1000,O,Ecto,7.03021e+06
27407.7,2,1000,O,Endo,57631.5
27407.7,2,10000,O,Endo,2.23621e+07
27407.7,2,1000,C,Ecto,599201
27407.7,2,10000,C,Ecto,10388.4
17410.7,2,100,H,Ecto,2.759
17410.7,2,1000,H,Ecto,492940
17410.7,2,10000,H,Ecto,1.85512
17410.7,2,1000,H,Endo,1.84539e+06
17410.7,2,10000,H,Endo,5.62716e+06
17410.7,2,100,O,Ecto,31.5007
17410.7,2,1000,O,Ecto,2.26159e+06
17410.7,2,1000,O,Endo,460429
17410.7,2,10000,O,Endo,2.44571e+06
17410.7,2,100,C,Ecto,0.151612
17410.7,2,1000,C,Ecto,412512
17410.7,2,10000,C,Ecto,1667.92
55642,2,100,H,Ecto,12065.3
55642,2,1000,H,Ecto,5.24192e+06
55642,2,10000,H,Ecto,5.50222
55642,2,1000,H,Endo,1.19717e+07
55642,2,10000,H,Endo,4.46198e+07
55642,2,100,O,Ecto,1351.84
55642,2,1000,O,Ecto,9.60028e+06
55642,2,1000,O,Endo,6.05071e+06
55642,2,10000,O,Endo,1.10399e+07
55642,2,100,C,Ecto,4.88353
55642,2,1000,C,Ecto,3.05652e+06
55642,2,10000,C,Ecto,6474.47
6313.37,2,10,H,Ecto,4.36722e+06
6313.37,2,100,H,Ecto,546201
6313.37,2,1000,H,Ecto,2.94707e+06
6313.37,2,1000,H,Endo,1.52028e+06
6313.37,2,10000,H,Endo,8320.34
6313.37,2,10,O,Ecto,1.95376e+06
6313.37,2,100,O,Ecto,2.62994e+06
6313.37,2,1000,O,Ecto,4.5944e+07
6313.37,2,1000,O,Endo,66193.3
6313.37,2,100,C,Ecto,27084
6313.37,2,1000,C,Ecto,1.01057e+06
6313.37,2,10000,C,Ecto,17067.5
91375.1,2,10,H,Ecto,87188
91375.1,2,100,H,Ecto,434851
91375.1,2,1000,H,Ecto,77380.2
91375.1,2,1000,H,Endo,5.82191e+06
91375.1,2,10000,H,Endo,1.95302e+06
91375.1,2,10,O,Ecto,30772.2
91375.1,2,100,O,Ecto,279881
91375.1,2,1000,O,Ecto,1.3573e+07
91375.1,2,1000,O,Endo,2.66962e+06
91375.1,2,100,C,Ecto,80322.4
91375.1,2,1000,C,Ecto,2.43322e+06
91375.1,2,10000,C,Ecto,5811.33
17467.1,2,10,H,Ecto,27.1495
17467.1,2,100,H,Ecto,971074
17467.1,2,1000,H,Ecto,6.76067e+06
17467.1,2,1000,H,Endo,3.99834e+07
17467.1,2,10000,H,Endo,1.40593e+08
17467.1,2,100,O,Ecto,228457
17467.1,2,1000,O,Ecto,2.06801e+07
17467.1,2,1000,O,Endo,5.54567e+07
17467.1,2,10000,O,Endo,838504
17467.1,2,100,C,Ecto,32525.1
17467.1,2,1000,C,Ecto,1.84806e+07
17467.1,2,10000,C,Ecto,7133.77
28361.8,2,100,H,Ecto,937.705
28361.8,2,1000,H,Ecto,30232.6
28361.8,2,10000,H,Ecto,0.000159797
28361.8,2,1000,H,Endo,85440.7
28361.8,2,10000,H,Endo,351250
28361.8,2,100,O,Ecto,412.437
28361.8,2,1000,O,Ecto,27576.1
28361.8,2,1000,O,Endo,110722
28361.8,2,10000,O,Endo,5191.82
28361.8,2,100,C,Ecto,2.4144
28361.8,2,1000,C,Ecto,19942.6
28361.8,2,10000,C,Ecto,9.85801
17410.7,2,10,H,Ecto,124420
17410.7,2,100,H,Ecto,176161
17410.7,2,1000,H,Ecto,88269.7
17410.7,2,1000,H,Endo,3.37503e+06
17410.7,2,10000,H,Endo,175235
17410.7,2,10,O,Ecto,23622.9
17410.7,2,100,O,Ecto,473407
17410.7,2,1000,O,Ecto,4.1361e+06
17410.7,2,1000,O,Endo,1.33137e+06
17410.7,2,100,C,Ecto,47374.4
17410.7,2,1000,C,Ecto,1.26361e+06
17410.7,2,10000,C,Ecto,3378.87
6997.26,2,10,H,Ecto,3.67526e+06
6997.26,2,100,H,Ecto,683120
6997.26,2,1000,H,Ecto,2.28565e+06
6997.26,2,1000,H,Endo,1047.22
6997.26,2,10,O,Ecto,1.37267e+06
6997.26,2,100,O,Ecto,1.73377e+06
6997.26,2,1000,O,Ecto,1.13859e+07
6997.26,2,100,C,Ecto,269.539
6997.26,2,1000,C,Ecto,963049
6997.26,2,10000,C,Ecto,4.35163
11505.7,2,100,H,Ecto,1399.17
11505.7,2,1000,H,Ecto,702829
11505.7,2,10000,H,Ecto,0.192874
11505.7,2,1000,H,Endo,3.20444e+06
11505.7,2,10000,H,Endo,8.71279e+06
11505.7,2,100,O,Ecto,485.11
11505.7,2,1000,O,Ecto,663550
11505.7,2,1000,O,Endo,1.07064e+06
11505.7,2,10000,O,Endo,814823
11505.7,2,100,C,Ecto,0.47952
11505.7,2,1000,C,Ecto,325793
11505.7,2,10000,C,Ecto,379.452
91674.3,2,1000,H,Ecto,7292.7
91674.3,2,10000,H,Ecto,0.00532834
91674.3,2,1000,H,Endo,7.16449e+06
91674.3,2,10000,H,Endo,3.33578e+07
91674.3,2,1000,O,Ecto,68.8316
91674.3,2,10000,O,Ecto,106.063
91674.3,2,1000,O,Endo,19571.9
91674.3,2,10000,O,Endo,17078.5
91674.3,2,1000,C,Ecto,22491.2
91674.3,2,10000,C,Ecto,115779
8980.75,2,100,H,Ecto,240100
8980.75,2,1000,H,Ecto,79467.1
8980.75,2,10000,H,Ecto,16.2077
8980.75,2,1000,H,Endo,1.43122e+06
8980.75,2,10000,H,Endo,1.63105e+07
8980.75,2,100,O,Ecto,8039.05
8980.75,2,1000,O,Ecto,26.0458
8980.75,2,10000,O,Ecto,7358.11
8980.75,2,1000,O,Endo,1.20984e+06
8980.75,2,100,C,Ecto,38.7526
8980.75,2,1000,C,Ecto,241851
8980.75,2,10000,C,Ecto,18.6714
47999.7,2,1000,H,Ecto,87479
47999.7,2,10000,H,Ecto,86.6657
47999.7,2,1000,H,Endo,2.14583e+07
47999.7,2,10000,H,Endo,3.96685e+08
47999.7,2,1000,O,Ecto,1703.51
47999.7,2,10000,O,Ecto,534.888
47999.7,2,1000,O,Endo,442667
47999.7,2,1000,C,Ecto,298690
47999.7,2,10000,C,Ecto,326861
77928.8,2,1000,H,Ecto,183352
77928.8,2,10000,H,Ecto,90.2522
77928.8,2,1000,H,Endo,7.40297e+07
77928.8,2,10000,H,Endo,5.13976e+08
77928.8,2,1000,O,Ecto,2627.29
77928.8,2,10000,O,Ecto,1349.52
77928.8,2,1000,O,Endo,468633
77928.8,2,10000,O,Endo,22420.7
77928.8,2,1000,C,Ecto,755902
77928.8,2,10000,C,Ecto,1.48035e+06
9202.1,2,10,H,Ecto,780067
9202.1,2,100,H,Ecto,2.3354e+07
9202.1,2,1000,H,Ecto,3.5938e+07
9202.1,2,1000,H,Endo,3.7028e+06
9202.1,2,10,O,Ecto,844866
9202.1,2,100,O,Ecto,3.61256e+07
9202.1,2,1000,O,Ecto,3.90343e+07
9202.1,2,10000,O,Ecto,202667
9202.1,2,1000,O,Endo,2.05074e+06
9202.1,2,100,C,Ecto,2.85092e+06
9202.1,2,1000,C,Ecto,30603.2
9118.92,2,1,H,Ecto,0.0313978
9118.92,2,10,H,Ecto,4.9972e+06
9118.92,2,100,H,Ecto,2.52207e+06
9118.92,2,1000,H,Ecto,6.14024e+06
9118.92,2,10,O,Ecto,5.07482e+06
9118.92,2,100,O,Ecto,3.57783e+06
9118.92,2,1000,O,Ecto,4.56659e+06
9118.92,2,100,C,Ecto,8.60082e+06
9118.92,2,1000,C,Ecto,3.28999e+06
46405.7,2,1000,H,Ecto,83819.6
46405.7,2,10000,H,Ecto,138.982
46405.7,2,1000,H,Endo,1.52371e+07
46405.7,2,10000,H,Endo,3.61373e+08
46405.7,2,1000,O,Ecto,2213.42
46405.7,2,10000,O,Ecto,342.106
46405.7,2,1000,O,Endo,997686
46405.7,2,1000,C,Ecto,197774
46405.7,2,10000,C,Ecto,109363
6193.13,2,100,H,Ecto,21034
6193.13,2,1000,H,Ecto,1.1923e+06
6193.13,2,10000,H,Ecto,0.0235534
6193.13,2,1000,H,Endo,2.62579e+06
6193.13,2,10000,H,Endo,1.12747e+07
6193.13,2,100,O,Ecto,6211
6193.13,2,1000,O,Ecto,587374
6193.13,2,1000,O,Endo,2.84878e+06
6193.13,2,10000,O,Endo,373356
6193.13,2,100,C,Ecto,178.506
6193.13,2,1000,C,Ecto,559675
6193.13,2,10000,C,Ecto,122.565
8538.75,2,100,H,Ecto,3104.06
8538.75,2,1000,H,Ecto,2009.93
8538.75,2,10000,H,Ecto,4.87681
8538.75,2,1000,H,Endo,5212.02
8538.75,2,10000,H,Endo,33658.9
8538.75,2,100,O,Ecto,5.26368
8538.75,2,1000,O,Ecto,5.81929
8538.75,2,1000,O,Endo,4244.65
8538.75,2,100,C,Ecto,1.22308
8538.75,2,1000,C,Ecto,431.97
8538.75,2,10000,C,Ecto,852.648
42165.6,2,1000,H,Ecto,12465.3
42165.6,2,10000,H,Ecto,22.0425
42165.6,2,1000,H,Endo,1.09618e+06
42165.6,2,10000,H,Endo,2.76537e+06
42165.6,2,1000,O,Ecto,0.887721
42165.6,2,1000,O,Endo,1.4868e+06
42165.6,2,10000,O,Endo,689415
42165.6,2,1000,C,Ecto,380145
42165.6,2,10000,C,Ecto,1.32284e+06
8696.22,2,100,H,Ecto,131607
8696.22,2,1000,H,Ecto,101958
8696.22,2,10000,H,Ecto,134.315
8696.22,2,1000,H,Endo,241629
8696.22,2,10000,H,Endo,1.18885e+06
8696.22,2,100,O,Ecto,486.917
8696.22,2,1000,O,Ecto,1462.45
8696.22,2,1000,O,Endo,16495.7
8696.22,2,100,C,Ecto,4451.46
8696.22,2,1000,C,Ecto,30203.4
8696.22,2,10000,C,Ecto,42273.6
48447.8,2,100,H,Ecto,1.70764e+07
48447.8,2,1000,H,Ecto,1.30612e+07
48447.8,2,10000,H,Ecto,171877
48447.8,2,1000,H,Endo,8.04918e+07
48447.8,2,10000,H,Endo,1.92402e+08
48447.8,2,100,O,Ecto,48310.5
48447.8,2,1000,O,Ecto,119230
48447.8,2,1000,O,Endo,2.93624e+06
48447.8,2,100,C,Ecto,103744
48447.8,2,1000,C,Ecto,2.13828e+06
48447.8,2,10000,C,Ecto,5.47023e+06
8538.75,2,10,H,Ecto,148095
8538.75,2,100,H,Ecto,1.01862e+06
8538.75,2,1000,H,Ecto,2.41894e+07
8538.75,2,10000,H,Ecto,13.2666
8538.75,2,1000,H,Endo,1.79415e+07
8538.75,2,10000,H,Endo,1.01681e+09
8538.75,2,10,O,Ecto,303300
8538.75,2,100,O,Ecto,2.52909e+07
8538.75,2,1000,O,Ecto,1.23883e+07
8538.75,2,100,C,Ecto,514454
8538.75,2,1000,C,Ecto,1.79106e+07
8538.75,2,10000,C,Ecto,2.76908e+06
43462.2,2,100,H,Ecto,2.49888e+06
43462.2,2,1000,H,Ecto,2.72815e+06
43462.2,2,10000,H,Ecto,8784.38
43462.2,2,1000,H,Endo,6.67123e+06
43462.2,2,10000,H,Endo,3.19032e+07
43462.2,2,100,O,Ecto,3462.22
43462.2,2,1000,O,Ecto,804.685
43462.2,2,1000,O,Endo,4.4517e+06
43462.2,2,100,C,Ecto,10786.5
43462.2,2,1000,C,Ecto,603327
43462.2,2,10000,C,Ecto,2.04992e+06
22494.7,2,100,H,Ecto,1.65587e+07
22494.7,2,1000,H,Ecto,1.28453e+07
22494.7,2,10000,H,Ecto,33221.4
22494.7,2,1000,H,Endo,1.4093e+08
22494.7,2,10000,H,Endo,2.39426e+08
22494.7,2,100,O,Ecto,35945.7
22494.7,2,1000,O,Ecto,32312.8
22494.7,2,1000,O,Endo,1.24998e+07
22494.7,2,10000,O,Endo,1554.72
22494.7,2,100,C,Ecto,336035
22494.7,2,1000,C,Ecto,2.13515e+06
22494.7,2,10000,C,Ecto,5.69934e+06
46149.4,2,1000,H,Ecto,309850
46149.4,2,1000,H,Endo,2.97926e+06
46149.4,2,10000,H,Endo,1.0612e+08
46149.4,2,100,O,Ecto,0.136987
46149.4,2,1000,O,Ecto,197887
46149.4,2,1000,O,Endo,1.09891e+06
46149.4,2,10000,O,Endo,3.72044e+07
46149.4,2,100,C,Ecto,72.7072
46149.4,2,1000,C,Ecto,24649.1
46149.4,2,10000,C,Ecto,30044.1
17285.2,2,100,H,Ecto,509.218
17285.2,2,1000,H,Ecto,10493.2
17285.2,2,1000,H,Endo,393935
17285.2,2,10000,H,Endo,5.19178e+06
17285.2,2,100,O,Ecto,69.5252
17285.2,2,1000,O,Ecto,561161
17285.2,2,1000,O,Endo,307299
17285.2,2,10000,O,Endo,3.27058e+06
17285.2,2,100,C,Ecto,8786.63
17285.2,2,1000,C,Ecto,136101
17285.2,2,10000,C,Ecto,228332
8852.63,2,100,H,Ecto,21968.2
8852.63,2,1000,H,Ecto,139508
8852.63,2,1000,H,Endo,4.87488e+06
8852.63,2,10000,H,Endo,4.65871e+06
8852.63,2,100,O,Ecto,1320.94
8852.63,2,1000,O,Ecto,3.30811e+06
8852.63,2,1000,O,Endo,1.79171e+06
8852.63,2,10000,O,Endo,8.09736e+06
8852.63,2,100,C,Ecto,158091
8852.63,2,1000,C,Ecto,1.71476e+06
8852.63,2,10000,C,Ecto,3.14757e+06
4543.13,2,10,H,Ecto,30901.2
4543.13,2,100,H,Ecto,953066
4543.13,2,1000,H,Ecto,3.34502e+06
4543.13,2,1000,H,Endo,1.73116e+06
4543.13,2,10000,H,Endo,2.9965e+06
4543.13,2,10,O,Ecto,2127.15
4543.13,2,100,O,Ecto,452857
4543.13,2,1000,O,Ecto,45753.9
4543.13,2,10000,O,Endo,815.846
4543.13,2,10,C,Ecto,422515
4543.13,2,100,C,Ecto,1.2198e+06
4543.13,2,10000,C,Ecto,45811.1
54357.6,2,100,H,Ecto,0.167114
54357.6,2,1000,H,Ecto,2844.64
54357.6,2,1000,H,Endo,39857.1
54357.6,2,10000,H,Endo,962106
54357.6,2,100,O,Ecto,0.0159295
54357.6,2,1000,O,Ecto,6976.73
54357.6,2,1000,O,Endo,7247.46
54357.6,2,10000,O,Endo,432287
54357.6,2,100,C,Ecto,12.4488
54357.6,2,1000,C,Ecto,1812.52
54357.6,2,10000,C,Ecto,2378.39
16985.6,2,10,H,Ecto,27625.3
16985.6,2,100,H,Ecto,741175
16985.6,2,1000,H,Ecto,7.24028e+06
16985.6,2,1000,H,Endo,1.05226e+06
16985.6,2,10000,H,Endo,9.47122e+06
16985.6,2,10,O,Ecto,1807.27
16985.6,2,100,O,Ecto,740225
16985.6,2,1000,O,Ecto,345970
16985.6,2,1000,O,Endo,2276.36
16985.6,2,10000,O,Endo,40024.1
16985.6,2,10,C,Ecto,458607
16985.6,2,100,C,Ecto,4.7427e+06
16985.6,2,1000,C,Ecto,1878.63
16985.6,2,10000,C,Ecto,615510
44072.3,2,100,H,Ecto,37961.1
44072.3,2,1000,H,Ecto,236443
44072.3,2,1000,H,Endo,1.08541e+07
44072.3,2,10000,H,Endo,2.78084e+07
44072.3,2,100,O,Ecto,8203.09
44072.3,2,1000,O,Ecto,9.82966e+06
44072.3,2,1000,O,Endo,5.29933e+06
44072.3,2,10000,O,Endo,2.73486e+07
44072.3,2,100,C,Ecto,330204
44072.3,2,1000,C,Ecto,5.33537e+06
44072.3,2,10000,C,Ecto,8.64317e+06
44072.3,2,100,H,Ecto,5024.5
44072.3,2,1000,H,Ecto,113784
44072.3,2,1000,H,Endo,1.51979e+06
44072.3,2,10000,H,Endo,157896
44072.3,2,100,O,Ecto,1613.47
44072.3,2,1000,O,Ecto,134767
44072.3,2,1000,O,Endo,41984.2
44072.3,2,10000,O,Endo,228915
44072.3,2,100,C,Ecto,60161.1
44072.3,2,1000,C,Ecto,18169.4
44072.3,2,10000,C,Ecto,254771
16636.5,2,10,H,Ecto,50072.1
16636.5,2,100,H,Ecto,1.59099e+06
16636.5,2,1000,H,Ecto,4.32738e+06
16636.5,2,1000,H,Endo,784.988
16636.5,2,10000,H,Endo,43180.7
16636.5,2,10,O,Ecto,68971.5
16636.5,2,100,O,Ecto,524290
16636.5,2,1000,O,Ecto,8620.12
16636.5,2,10,C,Ecto,391275
16636.5,2,100,C,Ecto,289509
16636.5,2,10000,C,Ecto,16457.4
41411.3,2,100,H,Ecto,101.469
41411.3,2,1000,H,Ecto,273.059
41411.3,2,1000,H,Endo,2.9764e+07
41411.3,2,10000,H,Endo,2.84033e+08
41411.3,2,100,O,Ecto,0.00152518
41411.3,2,1000,O,Ecto,79141.6
41411.3,2,10000,O,Ecto,15.984
41411.3,2,1000,O,Endo,1.85199e+07
41411.3,2,10000,O,Endo,3.58676e+08
41411.3,2,1000,C,Ecto,4.86473e+06
41411.3,2,10000,C,Ecto,818290
27232.3,2,100,H,Ecto,8.51572e+06
27232.3,2,1000,H,Ecto,3.83465e+06
27232.3,2,1000,H,Endo,1.50449e+08
27232.3,2,10000,H,Endo,2.30593e+07
27232.3,2,100,O,Ecto,2.27536e+06
27232.3,2,1000,O,Ecto,5.84421e+06
27232.3,2,10000,O,Ecto,374.629
27232.3,2,1000,C,Ecto,4.48906e+06
27232.3,2,10000,C,Ecto,4.06229e+06
18427.7,2,100,H,Ecto,297416
18427.7,2,1000,H,Ecto,200724
18427.7,2,1000,H,Endo,3.0766e+06
18427.7,2,10000,H,Endo,2.82032e+06
18427.7,2,100,O,Ecto,44737.9
18427.7,2,1000,O,Ecto,260131
18427.7,2,10000,O,Ecto,34.0788
18427.7,2,1000,O,Endo,1278.65
18427.7,2,1000,C,Ecto,151529
18427.7,2,10000,C,Ecto,212306
16869.4,2,100,H,Ecto,7.48201e+06
16869.4,2,1000,H,Ecto,3.39046e+06
16869.4,2,1000,H,Endo,8.51584e+07
16869.4,2,10000,H,Endo,1.01613e+07
16869.4,2,100,O,Ecto,1.18514e+06
16869.4,2,1000,O,Ecto,3.91081e+06
16869.4,2,10000,O,Ecto,372.479
16869.4,2,1000,O,Endo,9033.55
16869.4,2,1000,C,Ecto,2.77464e+06
16869.4,2,10000,C,Ecto,2.99134e+06
9258.42,2,10,H,Ecto,0.0986906
9258.42,2,100,H,Ecto,2.598e+07
9258.42,2,1000,H,Ecto,8.04036e+06
9258.42,2,1000,H,Endo,4.85566e+08
9258.42,2,10000,H,Endo,543846
9258.42,2,100,O,Ecto,6.74479e+06
9258.42,2,1000,O,Ecto,7.28233e+06
9258.42,2,10000,O,Ecto,0.0198723
9258.42,2,10,C,Ecto,3084.32
9258.42,2,1000,C,Ecto,5.40404e+06
9258.42,2,10000,C,Ecto,1.91791e+06
94675,2,100,H,Ecto,123624
94675,2,1000,H,Ecto,2.80249e+06
94675,2,1000,H,Endo,4.28705e+07
94675,2,10000,H,Endo,4.98165e+06
94675,2,100,O,Ecto,21856.3
94675,2,1000,O,Ecto,5.31994e+06
94675,2,1000,O,Endo,1.9067e+06
94675,2,10000,O,Endo,9.50128e+06
94675,2,100,C,Ecto,1.29055e+06
94675,2,1000,C,Ecto,1.84875e+06
94675,2,10000,C,Ecto,8.74021e+06
16205.4,2,100,H,Ecto,238962
16205.4,2,1000,H,Ecto,308889
16205.4,2,10000,H,Endo,2.62124e+06
16205.4,2,100,O,Ecto,707524
16205.4,2,1000,O,Ecto,1.27597e+06
16205.4,2,10000,O,Endo,3.36708e+06
16205.4,2,100,C,Ecto,36.6871
16205.4,2,1000,C,Ecto,36367.2
16205.4,2,10000,C,Ecto,5462.05
16253.7,2,100,H,Ecto,927268
16253.7,2,1000,H,Ecto,674243
16253.7,2,1000,H,Endo,0.00786004
16253.7,2,10000,H,Endo,267.37
16253.7,2,100,O,Ecto,1.15207e+06
16253.7,2,1000,O,Ecto,1.11559e+06
16253.7,2,10000,O,Endo,169175
16253.7,2,100,C,Ecto,23.5319
16253.7,2,1000,C,Ecto,31296.6
16253.7,2,10000,C,Ecto,100.679
16189.2,2,10,H,Ecto,1.39893e+06
16189.2,2,100,H,Ecto,8.46399e+06
16189.2,2,1000,H,Ecto,1.15666e+07
16189.2,2,1000,H,Endo,2.32728
16189.2,2,100,O,Ecto,1.07032e+07
16189.2,2,1000,O,Ecto,1.9493e+06
16189.2,2,10000,O,Endo,5486.53
16189.2,2,10,C,Ecto,130280
16189.2,2,100,C,Ecto,46359.8
16189.2,2,1000,C,Ecto,373074
16189.2,2,10000,C,Ecto,29.3815
18172,2,10,H,Ecto,787470
18172,2,100,H,Ecto,4.20207e+06
18172,2,1000,H,Ecto,1.20808e+06
18172,2,1000,H,Endo,1.35281
18172,2,10,O,Ecto,3488.6
18172,2,100,O,Ecto,1.96741e+06
18172,2,1000,O,Ecto,79292.3
18172,2,10,C,Ecto,552782
18172,2,100,C,Ecto,136214
18172,2,1000,C,Ecto,1.00234e+06
18172,2,10000,C,Ecto,0.487748
47117.2,2,1000,H,Ecto,24655.7
47117.2,2,10000,H,Endo,4.73339e+06
47117.2,2,100,O,Ecto,23.1781
47117.2,2,1000,O,Ecto,0.183858
47117.2,2,10000,O,Endo,93890.5
47117.2,2,1000,C,Ecto,2555.97
47117.2,2,10000,C,Ecto,5748.53
79770.3,2,1000,H,Ecto,7.49648
79770.3,2,1000,H,Endo,4.10564e+06
79770.3,2,10000,H,Endo,8.56222e+06
79770.3,2,10000,O,Endo,7.09726e+06
79770.3,2,10000,C,Ecto,509.682
42139.6,2,100,H,Ecto,1.44256e+07
42139.6,2,1000,H,Ecto,6.19363e+06
42139.6,2,1000,H,Endo,1.70596e+08
42139.6,2,10000,H,Endo,1.5735e+08
42139.6,2,100,O,Ecto,1.59716e+06
42139.6,2,1000,O,Ecto,1.43446e+07
42139.6,2,10000,O,Ecto,3062.16
42139.6,2,1000,O,Endo,225234
42139.6,2,1000,C,Ecto,5.29916e+06
42139.6,2,10000,C,Ecto,1.40142e+07
4550.58,2,100,H,Ecto,103055
4550.58,2,1000,H,Ecto,829.597
4550.58,2,1000,H,Endo,191844
4550.58,2,10000,H,Endo,215351
4550.58,2,100,O,Ecto,51733
4550.58,2,1000,O,Ecto,19854.8
4550.58,2,1000,O,Endo,133.098
4550.58,2,100,C,Ecto,2283.64
4550.58,2,1000,C,Ecto,6434.88
4550.58,2,10000,C,Ecto,4.70586
19922.6,2,100,H,Ecto,225389
19922.6,2,1000,H,Ecto,134724
19922.6,2,1000,H,Endo,1.18825e+07
19922.6,2,10000,H,Endo,2.12842e+07
19922.6,2,100,O,Ecto,118962
19922.6,2,1000,O,Ecto,22536
19922.6,2,1000,O,Endo,3004.54
19922.6,2,10000,O,Endo,287086
19922.6,2,100,C,Ecto,254.797
19922.6,2,1000,C,Ecto,203791
19922.6,2,10000,C,Ecto,807.692
20040.1,2,100,H,Ecto,5.72526e+07
20040.1,2,1000,H,Ecto,745338
20040.1,2,1000,H,Endo,4.16961e+08
20040.1,2,10000,H,Endo,6.46967e+08
20040.1,2,100,O,Ecto,1.48788e+07
20040.1,2,1000,O,Ecto,3.52901e+06
20040.1,2,1000,O,Endo,60947.7
20040.1,2,10000,O,Endo,319756
20040.1,2,100,C,Ecto,29000.2
20040.1,2,1000,C,Ecto,3.2351e+06
20040.1,2,10000,C,Ecto,11364.1
47117.2,2,100,H,Ecto,2.20286e+07
47117.2,2,1000,H,Ecto,110383
47117.2,2,1000,H,Endo,2.91178e+07
47117.2,2,10000,H,Endo,2.10716e+07
47117.2,2,10,O,Ecto,56751.6
47117.2,2,100,O,Ecto,2.24564e+07
47117.2,2,1000,O,Ecto,8.87982e+06
47117.2,2,1000,O,Endo,15384.5
47117.2,2,100,C,Ecto,1.87362e+06
47117.2,2,1000,C,Ecto,2.57109e+06
47117.2,2,10000,C,Ecto,244.424
4599.75,2,10,H,Ecto,1.74342e+06
4599.75,2,100,H,Ecto,234016
4599.75,2,1000,H,Ecto,1.50727e-05
4599.75,2,1000,H,Endo,98.8701
4599.75,2,10,O,Ecto,131190
4599.75,2,100,O,Ecto,1.71932e+06
4599.75,2,1000,O,Ecto,24963.8
4599.75,2,100,C,Ecto,893895
4599.75,2,1000,C,Ecto,1.09849e+06
4256.3,2,100,H,Ecto,321296
4256.3,2,1000,H,Ecto,167081
4256.3,2,10000,H,Ecto,633.385
4256.3,2,1000,H,Endo,283244
4256.3,2,10000,H,Endo,3.71801e+06
4256.3,2,10,O,Ecto,463.455
4256.3,2,100,O,Ecto,104985
4256.3,2,1000,O,Ecto,1.02429e+06
4256.3,2,1000,O,Endo,7.1182e+06
4256.3,2,10000,O,Endo,1278.99
4256.3,2,1000,C,Ecto,1.44598e+06
4256.3,2,10000,C,Ecto,13367.1
24579.9,2,100,H,Ecto,25854.8
24579.9,2,1000,H,Ecto,187006
24579.9,2,1000,H,Endo,2.21378e+08
24579.9,2,10000,H,Endo,2.63332e+08
24579.9,2,100,O,Ecto,15311.4
24579.9,2,1000,O,Ecto,35439.6
24579.9,2,1000,O,Endo,5.65859e+06
24579.9,2,10000,O,Endo,9.60832e+06
24579.9,2,1000,C,Ecto,893171
24579.9,2,10000,C,Ecto,39425.2
63321.5,2,100,H,Ecto,864.67
63321.5,2,1000,H,Ecto,17129.4
63321.5,2,10000,H,Ecto,0.00196961
63321.5,2,1000,H,Endo,2.32819e+07
63321.5,2,10000,H,Endo,1.23774e+07
63321.5,2,100,O,Ecto,473.456
63321.5,2,1000,O,Ecto,1473.66
63321.5,2,1000,O,Endo,206713
63321.5,2,10000,O,Endo,1.14113e+06
63321.5,2,1000,C,Ecto,80318.6
63321.5,2,10000,C,Ecto,2307.88
25966.2,2,100,H,Ecto,5.9814e+06
25966.2,2,1000,H,Ecto,9.64647e+06
25966.2,2,10000,H,Ecto,709646
25966.2,2,1000,H,Endo,1.80342e+06
25966.2,2,10000,H,Endo,2.24297e+07
25966.2,2,10,O,Ecto,158019
25966.2,2,100,O,Ecto,4.99648e+06
25966.2,2,1000,O,Ecto,2.61227e+07
25966.2,2,1000,O,Endo,4.35267e+07
25966.2,2,1000,C,Ecto,1.21449e+07
25966.2,2,10000,C,Ecto,28006.9
4256.3,2,10,H,Ecto,8.68942e+06
4256.3,2,100,H,Ecto,5.74543e+06
4256.3,2,1000,H,Ecto,1.34473e+07
4256.3,2,10000,H,Ecto,1335.02
4256.3,2,10000,H,Endo,37260.4
4256.3,2,10,O,Ecto,7.12914e+06
4256.3,2,100,O,Ecto,552671
4256.3,2,1000,O,Ecto,4.35594e+06
4256.3,2,1000,C,Ecto,1.81301e+06
44391.5,2,100,H,Ecto,7.40175
44391.5,2,1000,H,Ecto,5.40744e+06
44391.5,2,1000,H,Endo,1.24513e+08
44391.5,2,10000,H,Endo,2.08962e+08
44391.5,2,1000,O,Ecto,172.347
44391.5,2,10000,O,Ecto,16536.7
44391.5,2,10000,O,Endo,3.73953e+07
44391.5,2,1000,C,Ecto,909765
44391.5,2,10000,C,Ecto,162220
17095.1,2,100,H,Ecto,128327
17095.1,2,1000,H,Ecto,36711.3
17095.1,2,1000,H,Endo,1.72199e+08
17095.1,2,10000,H,Endo,2.78016e+06
17095.1,2,100,O,Ecto,54455.6
17095.1,2,1000,O,Ecto,1849.91
