Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
4713.07,2,100,C,Ecto,0.000272524
4713.07,2,1000,C,Ecto,0.433315
40576.5,2,100,H,Ecto,256477
40576.5,2,1000,H,Ecto,2.57034e+08
40576.5,2,1000,H,Endo,1.35254e+08
40576.5,2,10000,H,Endo,1.07597e+08
40576.5,2,100,O,Ecto,378887
40576.5,2,1000,O,Ecto,18790.2
40576.5,2,1000,O,Endo,0.135926
40576.5,2,10000,O,Endo,1.53586e+08
40576.5,2,1000,C,Ecto,5.30562e+07
40576.5,2,10000,C,Ecto,1.2011e+08
50230.8,2,10,H,Ecto,1.35044e+07
50230.8,2,100,H,Ecto,5.19426e+06
50230.8,2,1000,H,Ecto,1.44518e+07
50230.8,2,1000,H,Endo,2515.24
50230.8,2,10000,H,Endo,667767
50230.8,2,10,O,Ecto,54452
50230.8,2,100,O,Ecto,7.65974e+06
50230.8,2,1000,O,Ecto,1.1824e+07
50230.8,2,10,C,Ecto,16976.2
50230.8,2,100,C,Ecto,13.335
50230.8,2,1000,C,Ecto,3468.96
6491.77,7,100,H,Ecto,5387.37
6491.77,7,1000,H,Ecto,6.72478e+06
6491.77,7,1000,H,Endo,1.38356e+07
6491.77,7,10000,H,Endo,8.41647e+06
6491.77,7,100,O,Ecto,8633
6491.77,7,1000,O,Ecto,4221.37
6491.77,7,1000,O,Endo,248.541
6491.77,7,10000,O,Endo,6.83021e+06
6491.77,7,1000,C,Ecto,2.65757e+06
6491.77,7,10000,C,Ecto,2.3665e+06
11585,7,100,H,Ecto,0.000439319
11585,7,1000,H,Ecto,7.18094e+06
11585,7,1000,H,Endo,2.71959e+08
11585,7,10000,H,Endo,6.33093e+07
11585,7,100,O,Ecto,6185.71
11585,7,1000,O,Ecto,142743
11585,7,1000,O,Endo,0.00499391
11585,7,10000,O,Endo,7.063e+06
11585,7,1000,C,Ecto,1.66761e+07
11585,7,10000,C,Ecto,5.94321e+06
66.505,7,10,H,Ecto,1.12739e+06
66.505,7,100,H,Ecto,697545
66.505,7,1000,H,Ecto,786219
66.505,7,1000,H,Endo,0.394805
66.505,7,10,O,Ecto,33153.9
66.505,7,100,O,Ecto,452136
66.505,7,1000,O,Ecto,481914
66.505,7,10,C,Ecto,83.412
66.505,7,100,C,Ecto,0.742159
33367,7,100,H,Ecto,0.000459878
33367,7,1000,H,Ecto,6.91312e+06
33367,7,1000,H,Endo,1.57488e+08
33367,7,10000,H,Endo,3.78664e+07
33367,7,100,O,Ecto,5998.71
33367,7,1000,O,Ecto,107978
33367,7,1000,O,Endo,0.00510905
33367,7,10000,O,Endo,6.40895e+06
33367,7,1000,C,Ecto,1.39158e+07
33367,7,10000,C,Ecto,5.32081e+06
10594.1,7,10,H,Ecto,321198
10594.1,7,100,H,Ecto,2.72122e+06
10594.1,7,1000,H,Ecto,1.10125e+06
10594.1,7,1000,H,Endo,8841.43
10594.1,7,10000,H,Endo,2.71208e+06
10594.1,7,10,O,Ecto,140.851
10594.1,7,100,O,Ecto,3.01761e+06
10594.1,7,1000,O,Ecto,3.44376e+06
10594.1,7,1000,O,Endo,0.223996
10594.1,7,10000,O,Endo,14698.8
10594.1,7,10,C,Ecto,24086.1
10594.1,7,100,C,Ecto,0.532265
10594.1,7,1000,C,Ecto,35064.4
10594.1,7,10000,C,Ecto,18675.4
1826.77,7,10,H,Ecto,2.811e+06
1826.77,7,100,H,Ecto,180505
1826.77,7,1000,H,Ecto,621968
1826.77,7,1000,H,Endo,63.9346
1826.77,7,10000,H,Endo,4083.25
1826.77,7,10,O,Ecto,78016.9
1826.77,7,100,O,Ecto,1.33574e+06
1826.77,7,1000,O,Ecto,914220
1826.77,7,10,C,Ecto,276.707
1826.77,7,100,C,Ecto,2.79477
1826.77,7,1000,C,Ecto,10.1342
33824.3,7,10,H,Ecto,1.55986e+07
33824.3,7,100,H,Ecto,2.59134e+07
33824.3,7,1000,H,Ecto,1.59591e+06
33824.3,7,1000,H,Endo,2269.67
33824.3,7,10000,H,Endo,299832
33824.3,7,10,O,Ecto,2.34768e+06
33824.3,7,100,O,Ecto,1.89413e+07
33824.3,7,1000,O,Ecto,2.25624e+07
33824.3,7,10,C,Ecto,11279.4
33824.3,7,100,C,Ecto,34.274
33824.3,7,1000,C,Ecto,1041.35
6420.46,7,10,H,Ecto,70260.7
6420.46,7,100,H,Ecto,8.73839e+06
6420.46,7,1000,H,Ecto,1.15529e+07
6420.46,7,1000,H,Endo,405379
6420.46,7,10000,H,Endo,1.7664e+07
6420.46,7,10,O,Ecto,2.94651e+06
6420.46,7,100,O,Ecto,5.23407e+06
6420.46,7,1000,O,Ecto,7.42464e+06
6420.46,7,1000,O,Endo,5.81785e-05
6420.46,7,10000,O,Endo,291500
6420.46,7,10,C,Ecto,67735.1
6420.46,7,100,C,Ecto,0.795326
6420.46,7,1000,C,Ecto,138099
6420.46,7,10000,C,Ecto,586875
902.903,7,10,H,Ecto,1455.46
902.903,7,100,H,Ecto,2957.6
902.903,7,10,O,Ecto,285.616
902.903,7,100,O,Ecto,936.166
902.903,7,1000,O,Ecto,845.433
902.903,7,10,C,Ecto,0.00210606
15064.3,7,100,H,Ecto,6.78987e-09
15064.3,7,1000,H,Ecto,1890.75
15064.3,7,1000,H,Endo,113793
15064.3,7,10000,H,Endo,45858.7
15064.3,7,100,O,Ecto,1.21316
15064.3,7,1000,O,Ecto,273.585
15064.3,7,1000,O,Endo,7.28452e-07
15064.3,7,10000,O,Endo,8860.36
15064.3,7,1000,C,Ecto,4524.94
15064.3,7,10000,C,Ecto,1217.7
1770.64,7,10,H,Ecto,2.04396e+06
1770.64,7,100,H,Ecto,2.43708e+06
1770.64,7,1000,H,Ecto,1.86623e+06
1770.64,7,1000,H,Endo,0.275087
1770.64,7,10,O,Ecto,567576
1770.64,7,100,O,Ecto,965031
1770.64,7,1000,O,Ecto,4.25056e+06
1770.64,7,10,C,Ecto,150.545
1770.64,7,100,C,Ecto,1.01613
66.505,7,10,H,Ecto,1678.59
66.505,7,100,H,Ecto,15099.5
66.505,7,1000,H,Ecto,0.133631
66.505,7,10,O,Ecto,392.815
66.505,7,100,O,Ecto,2743.66
66.505,7,1000,O,Ecto,436.724
3106.85,7,10,H,Ecto,19897.3
3106.85,7,100,H,Ecto,1.42812e+06
3106.85,7,1000,H,Ecto,4.9112e+06
3106.85,7,1000,H,Endo,736714
3106.85,7,10000,H,Endo,2.64213e+06
3106.85,7,10,O,Ecto,21192.9
3106.85,7,100,O,Ecto,1.45612e+06
3106.85,7,1000,O,Ecto,1.13419e+06
3106.85,7,1000,O,Endo,44.9691
3106.85,7,10000,O,Endo,1.85197e+06
3106.85,7,10,C,Ecto,3626.96
3106.85,7,1000,C,Ecto,171067
3106.85,7,10000,C,Ecto,1.42128e+06
3660.72,8,10,H,Ecto,3.69294
3660.72,8,100,H,Ecto,53691.2
3660.72,8,1000,H,Ecto,6.68321e+06
3660.72,8,1000,H,Endo,3.61752e+06
3660.72,8,10000,H,Endo,2.26653e+06
3660.72,8,100,O,Ecto,56570.7
3660.72,8,1000,O,Ecto,180.413
3660.72,8,1000,O,Endo,0.00658123
3660.72,8,10000,O,Endo,4.42672e+06
3660.72,8,1000,C,Ecto,897477
3660.72,8,10000,C,Ecto,3.74446e+06
296.335,8,10,H,Ecto,14639.4
296.335,8,100,H,Ecto,9541.48
296.335,8,1000,H,Ecto,9617.18
296.335,8,1000,H,Endo,8.53606
296.335,8,10000,H,Endo,5216.36
296.335,8,10,O,Ecto,8691.85
296.335,8,100,O,Ecto,51347
296.335,8,1000,O,Ecto,37543.9
296.335,8,10,C,Ecto,48.1617
296.335,8,100,C,Ecto,0.0805286
296.335,8,1000,C,Ecto,6.70211
1356.55,8,10,H,Ecto,1007.68
1356.55,8,100,H,Ecto,181159
1356.55,8,1000,H,Ecto,544968
1356.55,8,1000,H,Endo,124214
1356.55,8,10000,H,Endo,242900
1356.55,8,10,O,Ecto,2061.83
1356.55,8,100,O,Ecto,105172
1356.55,8,1000,O,Ecto,20350.4
1356.55,8,1000,O,Endo,5.03549
1356.55,8,10000,O,Endo,333813
1356.55,8,10,C,Ecto,293.752
1356.55,8,1000,C,Ecto,40607.7
1356.55,8,10000,C,Ecto,350005
127.07,8,10,H,Ecto,1.79542e+06
127.07,8,100,H,Ecto,516576
127.07,8,1000,H,Ecto,661829
127.07,8,1000,H,Endo,5.61849
127.07,8,10,O,Ecto,71897.5
127.07,8,100,O,Ecto,517593
127.07,8,1000,O,Ecto,403061
127.07,8,10,C,Ecto,122.673
127.07,8,100,C,Ecto,2.67344
485.232,8,10,H,Ecto,8869.7
485.232,8,100,H,Ecto,102319
485.232,8,1000,H,Ecto,52813.3
485.232,8,1000,H,Endo,762.771
485.232,8,10000,H,Endo,45072.3
485.232,8,10,O,Ecto,31015.2
485.232,8,100,O,Ecto,117555
485.232,8,1000,O,Ecto,66773.9
485.232,8,1000,O,Endo,0.00337859
485.232,8,10000,O,Endo,422.116
485.232,8,10,C,Ecto,497.499
485.232,8,100,C,Ecto,0.0272042
485.232,8,1000,C,Ecto,559.748
485.232,8,10000,C,Ecto,1191.64
3389.01,8,10,H,Ecto,0.0372906
3389.01,8,100,H,Ecto,535.024
3389.01,8,1000,H,Ecto,59351.5
3389.01,8,1000,H,Endo,33980
3389.01,8,10000,H,Endo,23291.4
3389.01,8,100,O,Ecto,458.29
3389.01,8,1000,O,Ecto,1.22142
3389.01,8,1000,O,Endo,4.12891e-05
3389.01,8,10000,O,Endo,72282.2
3389.01,8,10,C,Ecto,0.139525
3389.01,8,1000,C,Ecto,8069.26
3389.01,8,10000,C,Ecto,34852.1
20.49,8,10,H,Ecto,878.11
20.49,8,100,H,Ecto,848.75
20.49,8,1000,H,Ecto,56.4182
20.49,8,10,O,Ecto,248.381
20.49,8,100,O,Ecto,388.935
20.49,8,1000,O,Ecto,729.778
20.49,8,10,C,Ecto,0.00288921
20.49,8,100,C,Ecto,2.9745e-06
284.787,8,10,H,Ecto,364673
284.787,8,100,H,Ecto,581965
284.787,8,1000,H,Ecto,590658
284.787,8,1000,H,Endo,0.289252
284.787,8,10,O,Ecto,68781.8
284.787,8,100,O,Ecto,510570
284.787,8,1000,O,Ecto,868520
284.787,8,10,C,Ecto,0.281914
284.787,8,100,C,Ecto,0.777405
26231.2,8,100,H,Ecto,0.0678412
26231.2,8,1000,H,Ecto,183763
26231.2,8,1000,H,Endo,1.48051e+07
26231.2,8,10000,H,Endo,8.75771e+06
26231.2,8,100,O,Ecto,71.3562
26231.2,8,1000,O,Ecto,47512.2
26231.2,8,1000,O,Endo,1.69229
26231.2,8,10000,O,Endo,1.75635e+06
26231.2,8,1000,C,Ecto,222554
26231.2,8,10000,C,Ecto,28374.7
287.613,8,10,H,Ecto,881085
287.613,8,100,H,Ecto,92845.6
287.613,8,1000,H,Ecto,9943.15
287.613,8,10,O,Ecto,65994.7
287.613,8,100,O,Ecto,98258.5
287.613,8,1000,O,Ecto,1.39814e+06
287.613,8,10,C,Ecto,25.3677
287.613,8,100,C,Ecto,0.0621769
3762.07,8,10,H,Ecto,3.29461e+06
3762.07,8,100,H,Ecto,537897
3762.07,8,1000,H,Ecto,390268
3762.07,8,1000,H,Endo,0.113234
3762.07,8,10,O,Ecto,147470
3762.07,8,100,O,Ecto,318826
3762.07,8,1000,O,Ecto,2.8809e+06
3762.07,8,10,C,Ecto,193.302
3762.07,8,100,C,Ecto,1.35067
309.232,8,10,H,Ecto,10000.4
309.232,8,100,H,Ecto,217575
309.232,8,10,O,Ecto,2123.22
309.232,8,100,O,Ecto,24281.3
309.232,8,1000,O,Ecto,1177.01
485.232,8,10,H,Ecto,1.1973e+06
485.232,8,100,H,Ecto,1.3237e+06
485.232,8,1000,H,Ecto,1.01545e+06
485.232,8,1000,H,Endo,0.159062
485.232,8,10,O,Ecto,307809
485.232,8,100,O,Ecto,564553
485.232,8,1000,O,Ecto,2.25976e+06
485.232,8,10,C,Ecto,91.6799
485.232,8,100,C,Ecto,0.609803
110.871,8,10,H,Ecto,110810
110.871,8,100,H,Ecto,54171.5
110.871,8,1000,H,Ecto,4849.05
110.871,8,10,O,Ecto,18220.5
110.871,8,100,O,Ecto,20573.8
110.871,8,1000,O,Ecto,69574
110.871,8,10,C,Ecto,0.374243
110.871,8,100,C,Ecto,0.000465072
20.49,8,10,H,Ecto,51.3752
20.49,8,100,H,Ecto,6325.37
20.49,8,10,O,Ecto,18.8729
20.49,8,100,O,Ecto,391.929
1356.55,8,100,H,Ecto,1114.26
1356.55,8,10,O,Ecto,5.47138
1356.55,8,100,O,Ecto,123.087
139.34,8,10,H,Ecto,100910
139.34,8,100,H,Ecto,232506
139.34,8,1000,H,Ecto,731.086
139.34,8,10,O,Ecto,16788.7
139.34,8,100,O,Ecto,62316.8
139.34,8,1000,O,Ecto,32806.2
139.34,8,10,C,Ecto,0.0617751
3660.72,8,10,H,Ecto,619997
3660.72,8,100,H,Ecto,723866
3660.72,8,1000,H,Ecto,32728.5
3660.72,8,10,O,Ecto,55777.4
3660.72,8,100,O,Ecto,310047
3660.72,8,1000,O,Ecto,399487
3660.72,8,10,C,Ecto,1.65666
3660.72,8,100,C,Ecto,0.00153926
1466.74,8,100,H,Ecto,1150.63
1466.74,8,100,O,Ecto,29.808
282.52,8,100,H,Ecto,42.2836
477.589,8,10,H,Ecto,320776
477.589,8,100,H,Ecto,144122
477.589,8,1000,H,Ecto,23889
477.589,8,10,O,Ecto,8969.66
477.589,8,100,O,Ecto,47524.7
477.589,8,1000,O,Ecto,185574
477.589,8,10,C,Ecto,1.4143
477.589,8,100,C,Ecto,0.00203127
63.3606,5,10,H,Ecto,155688
63.3606,5,100,H,Ecto,19408.5
63.3606,5,10,O,Ecto,14832.6
63.3606,5,100,O,Ecto,1059.99
63.3606,5,1000,O,Ecto,30281.4
63.3606,5,10,C,Ecto,339.123
282.739,7,10,H,Ecto,5770.24
282.739,7,100,H,Ecto,16872.1
282.739,7,1000,H,Ecto,20499.7
282.739,7,1000,H,Endo,71305.3
282.739,7,10000,H,Endo,1.44937e+06
282.739,7,10,O,Ecto,16669.6
282.739,7,100,O,Ecto,12926.7
282.739,7,1000,O,Ecto,26548.8
282.739,7,10,C,Ecto,128.24
282.739,7,100,C,Ecto,4918.15
282.739,7,1000,C,Ecto,33282.4
8979.17,7,100,H,Ecto,39846.1
8979.17,7,1000,H,Ecto,7.32351e+06
8979.17,7,1000,H,Endo,673220
8979.17,7,10000,H,Endo,1.51029e+07
8979.17,7,100,O,Ecto,83072.3
8979.17,7,1000,O,Ecto,1.03591e+07
8979.17,7,100,C,Ecto,45.2063
8979.17,7,1000,C,Ecto,4.09138e+07
5960.25,7,100,H,Ecto,22968.2
5960.25,7,1000,H,Ecto,4.35566e+06
5960.25,7,1000,H,Endo,451785
5960.25,7,10000,H,Endo,9.67586e+06
5960.25,7,100,O,Ecto,28490.2
5960.25,7,1000,O,Ecto,5.46806e+06
5960.25,7,100,C,Ecto,25.9552
5960.25,7,1000,C,Ecto,2.60767e+07
31021,7,100,H,Ecto,1.79753e+06
31021,7,1000,H,Ecto,3.27186e+07
31021,7,1000,H,Endo,4.23944e+06
31021,7,10000,H,Endo,7.24492e+07
31021,7,100,O,Ecto,352900
31021,7,1000,O,Ecto,3.02241e+07
31021,7,100,C,Ecto,140.71
31021,7,1000,C,Ecto,4.98524e+08
3511.96,7,10,H,Ecto,0.397577
3511.96,7,100,H,Ecto,3.55404
3511.96,7,1000,H,Ecto,305.18
3511.96,7,1000,H,Endo,33.8652
3511.96,7,10000,H,Endo,1610.18
3511.96,7,100,O,Ecto,4.44112
3511.96,7,1000,O,Ecto,304.877
3511.96,7,10,C,Ecto,0.394518
3511.96,7,100,C,Ecto,1.68279
3511.96,7,1000,C,Ecto,1496
1065.93,7,10,H,Ecto,108966
1065.93,7,100,H,Ecto,993498
1065.93,7,1000,H,Ecto,4.09966e+06
1065.93,7,1000,H,Endo,5.40005e+06
1065.93,7,10000,H,Endo,8.79055e+08
1065.93,7,10,O,Ecto,490129
1065.93,7,100,O,Ecto,1.44454e+06
1065.93,7,1000,O,Ecto,1.09742e+07
1065.93,7,10,C,Ecto,25890.1
1065.93,7,100,C,Ecto,919340
1065.93,7,1000,C,Ecto,1.1702e+07
98.1438,7,10,H,Ecto,2.64335e+06
98.1438,7,100,H,Ecto,507473
98.1438,7,1000,H,Ecto,1161.42
98.1438,7,1000,H,Endo,224916
98.1438,7,10000,H,Endo,315485
98.1438,7,10,O,Ecto,623592
98.1438,7,100,O,Ecto,290682
98.1438,7,1000,O,Ecto,530809
98.1438,7,10,C,Ecto,83353.9
98.1438,7,100,C,Ecto,77.6469
98.1438,7,1000,C,Ecto,4.92919
3629.92,7,10,H,Ecto,1.21933e+08
3629.92,7,100,H,Ecto,3.06796e+07
3629.92,7,1000,H,Ecto,18284.9
3629.92,7,1000,H,Endo,25288
3629.92,7,10000,H,Endo,107753
3629.92,7,10,O,Ecto,3.85759e+06
3629.92,7,100,O,Ecto,3.25961e+07
3629.92,7,1000,O,Ecto,5.94401e+07
3629.92,7,10,C,Ecto,837780
3629.92,7,100,C,Ecto,425.564
3629.92,7,1000,C,Ecto,8.09665
265.892,7,10,H,Ecto,107113
265.892,7,100,H,Ecto,43320.4
265.892,7,1000,H,Ecto,132.512
265.892,7,1000,H,Endo,3444
265.892,7,10000,H,Endo,19664.4
265.892,7,10,O,Ecto,71655
265.892,7,100,O,Ecto,58847.5
265.892,7,1000,O,Ecto,15866.9
265.892,7,10,C,Ecto,3089.4
265.892,7,100,C,Ecto,9.78746
265.892,7,1000,C,Ecto,0.266669
6292.23,7,10,H,Ecto,79371.8
6292.23,7,100,H,Ecto,1.19776e+06
6292.23,7,1000,H,Ecto,1.62484e+06
6292.23,7,1000,H,Endo,204550
6292.23,7,10000,H,Endo,1.53575e+08
6292.23,7,10,O,Ecto,218146
6292.23,7,100,O,Ecto,504819
6292.23,7,1000,O,Ecto,2.41666e+06
6292.23,7,10,C,Ecto,19276.3
6292.23,7,100,C,Ecto,398965
6292.23,7,1000,C,Ecto,2.40133e+06
286.419,7,10,H,Ecto,1.18443e+07
286.419,7,100,H,Ecto,2.76323e+06
286.419,7,1000,H,Ecto,1442.92
286.419,7,1000,H,Endo,12409.6
286.419,7,10000,H,Endo,10108.2
286.419,7,10,O,Ecto,4.09575e+06
286.419,7,100,O,Ecto,5.01732e+06
286.419,7,1000,O,Ecto,7.4014e+06
286.419,7,10,C,Ecto,281138
286.419,7,100,C,Ecto,1.64934
286.419,7,1000,C,Ecto,1.46577
3588.96,7,10,H,Ecto,2880.8
3588.96,7,100,H,Ecto,323.932
3588.96,7,10,O,Ecto,1566.62
3588.96,7,100,O,Ecto,558.158
3588.96,7,1000,O,Ecto,836.849
3588.96,7,10,C,Ecto,9.18222
1943.93,7,10,H,Ecto,1.66861e+07
1943.93,7,100,H,Ecto,1.19465e+07
1943.93,7,1000,H,Ecto,2.35147e+06
1943.93,7,1000,H,Endo,3.28789e+06
1943.93,7,10000,H,Endo,3.97999e+07
1943.93,7,10,O,Ecto,7.82482e+06
1943.93,7,100,O,Ecto,1.60445e+06
1943.93,7,1000,O,Ecto,2.3436e+06
1943.93,7,10,C,Ecto,232771
1943.93,7,100,C,Ecto,45719.3
1943.93,7,1000,C,Ecto,11093.8
96.9336,7,10,H,Ecto,205761
96.9336,7,100,H,Ecto,1230.63
96.9336,7,10,O,Ecto,11220.6
96.9336,7,100,O,Ecto,1410.71
96.9336,7,1000,O,Ecto,1622.31
282.739,7,10,H,Ecto,267578
282.739,7,100,H,Ecto,69921.7
282.739,7,10,O,Ecto,36915.5
282.739,7,100,O,Ecto,111844
282.739,7,1000,O,Ecto,137436
282.739,7,10,C,Ecto,4321.62
282.739,7,1000,C,Ecto,0.00532728
246.219,8,10,H,Ecto,43.0961
246.219,8,100,H,Ecto,49.8711
246.219,8,1000,H,Ecto,4.7509
246.219,8,1000,H,Endo,20.9937
246.219,8,10000,H,Endo,309.916
246.219,8,10,O,Ecto,34.2795
246.219,8,100,O,Ecto,13.8465
246.219,8,1000,O,Ecto,10.5268
246.219,8,10,C,Ecto,0.298253
246.219,8,100,C,Ecto,0.679909
246.219,8,1000,C,Ecto,0.343909
1380.4,8,10,H,Ecto,15936.4
1380.4,8,100,H,Ecto,92593.5
1380.4,8,1000,H,Ecto,1.13381e+06
1380.4,8,1000,H,Endo,548.466
1380.4,8,10000,H,Endo,5.71761e+07
1380.4,8,100,O,Ecto,106381
1380.4,8,1000,O,Ecto,5.1717e+06
1380.4,8,10,C,Ecto,166190
1380.4,8,100,C,Ecto,15399.5
1380.4,8,1000,C,Ecto,1.30816e+06
15.8429,8,10,H,Ecto,385894
15.8429,8,100,H,Ecto,17801.4
15.8429,8,10,O,Ecto,16681.6
15.8429,8,100,O,Ecto,78289.9
15.8429,8,1000,O,Ecto,224294
15.8429,8,10,C,Ecto,42.1581
130.168,8,10,H,Ecto,176307
130.168,8,100,H,Ecto,41236.3
130.168,8,1000,H,Ecto,7694.97
130.168,8,1000,H,Endo,10763.7
130.168,8,10000,H,Endo,97408
130.168,8,10,O,Ecto,74007.7
130.168,8,100,O,Ecto,28584.5
130.168,8,1000,O,Ecto,22510
130.168,8,10,C,Ecto,3712.9
130.168,8,100,C,Ecto,56.1221
130.168,8,1000,C,Ecto,0.45023
1325.66,8,10,H,Ecto,352395
1325.66,8,100,H,Ecto,421314
1325.66,8,1000,H,Ecto,149514
1325.66,8,1000,H,Endo,171281
1325.66,8,10000,H,Endo,3.36759e+06
1325.66,8,10,O,Ecto,202812
1325.66,8,100,O,Ecto,55897
1325.66,8,1000,O,Ecto,106435
1325.66,8,10,C,Ecto,5099.03
1325.66,8,100,C,Ecto,27861.2
1325.66,8,1000,C,Ecto,136779
491.964,8,10,H,Ecto,40509.1
491.964,8,100,H,Ecto,272107
491.964,8,1000,H,Ecto,97146.1
491.964,8,1000,H,Endo,76596
491.964,8,10000,H,Endo,1.4897e+07
491.964,8,10,O,Ecto,13869.2
491.964,8,100,O,Ecto,65887
491.964,8,1000,O,Ecto,178348
491.964,8,10,C,Ecto,9751.27
491.964,8,100,C,Ecto,55210.2
491.964,8,1000,C,Ecto,134058
228.329,8,10,H,Ecto,3.33884e+06
228.329,8,100,H,Ecto,857551
228.329,8,1000,H,Ecto,339.448
228.329,8,1000,H,Endo,2217.59
228.329,8,10000,H,Endo,1512.23
228.329,8,10,O,Ecto,1.12036e+06
228.329,8,100,O,Ecto,1.45293e+06
228.329,8,1000,O,Ecto,2.02241e+06
228.329,8,10,C,Ecto,98677.2
228.329,8,100,C,Ecto,8.26497e-08
228.329,8,1000,C,Ecto,0.422148
2083.55,8,10,H,Ecto,9554.92
2083.55,8,100,H,Ecto,74547.6
2083.55,8,1000,H,Ecto,556282
2083.55,8,1000,H,Endo,2372.34
2083.55,8,10000,H,Endo,3.64665e+07
2083.55,8,100,O,Ecto,20716.8
2083.55,8,1000,O,Ecto,2.34087e+06
2083.55,8,10,C,Ecto,4855.87
2083.55,8,100,C,Ecto,14552.8
2083.55,8,1000,C,Ecto,704550
3246.04,8,10,H,Ecto,7.94754e+07
3246.04,8,100,H,Ecto,9.53171e+06
3246.04,8,1000,H,Ecto,133078
3246.04,8,1000,H,Endo,474931
3246.04,8,10000,H,Endo,1.11405e+06
3246.04,8,10,O,Ecto,5.07959e+06
3246.04,8,100,O,Ecto,4.70274e+07
3246.04,8,1000,O,Ecto,1.22369e+08
3246.04,8,10,C,Ecto,666254
3246.04,8,100,C,Ecto,5724.96
3246.04,8,1000,C,Ecto,6872.51
5584.08,8,10,H,Ecto,645411
5584.08,8,100,H,Ecto,792397
5584.08,8,1000,H,Ecto,19006.1
5584.08,8,1000,H,Endo,172344
5584.08,8,10000,H,Endo,1.69767e+06
5584.08,8,10,O,Ecto,685794
5584.08,8,100,O,Ecto,437210
5584.08,8,1000,O,Ecto,225338
5584.08,8,10,C,Ecto,10851.1
5584.08,8,100,C,Ecto,2545.46
5584.08,8,1000,C,Ecto,3.97957
248.471,8,10,H,Ecto,889.484
248.471,8,100,H,Ecto,61.0615
248.471,8,10,O,Ecto,45.9811
248.471,8,100,O,Ecto,1.35797
248.471,8,1000,O,Ecto,64.2666
248.471,8,10,C,Ecto,0.79972
3254.16,8,10,H,Ecto,1.85599e+06
3254.16,8,100,H,Ecto,526160
3254.16,8,10,O,Ecto,320521
3254.16,8,100,O,Ecto,8615.82
3254.16,8,1000,O,Ecto,975856
3254.16,8,10,C,Ecto,33004.4
3254.16,8,1000,C,Ecto,0.0340964
15.7165,8,10,H,Ecto,42165.1
249.903,8,10,H,Ecto,50564.6
249.903,8,10,O,Ecto,92.4303
137.173,8,10,H,Ecto,240861
137.173,8,100,H,Ecto,75074.9
137.173,8,10,O,Ecto,130188
137.173,8,100,O,Ecto,67900
137.173,8,1000,O,Ecto,114711
137.173,8,10,C,Ecto,2236.78
137.173,8,1000,C,Ecto,0.000461603
127.635,8,10,H,Ecto,50766.4
127.635,8,100,H,Ecto,808.593
127.635,8,10,O,Ecto,466.959
127.635,8,1000,O,Ecto,1172.92
127.635,8,10,C,Ecto,6.72779
14.4655,8,10,H,Ecto,6606.34
3192.61,8,10,H,Ecto,74954.9
3192.61,8,100,H,Ecto,897.556
3192.61,8,10,O,Ecto,6635.39
3192.61,8,100,O,Ecto,2217.91
3192.61,8,1000,O,Ecto,1535.53
3192.61,8,10,C,Ecto,5.45997
64.1958,8,10,H,Ecto,296450
64.1958,8,100,H,Ecto,56220.7
64.1958,8,10,O,Ecto,147711
64.1958,8,100,O,Ecto,59288.1
64.1958,8,1000,O,Ecto,82229.1
64.1958,8,10,C,Ecto,1126.67
1410.13,8,10,H,Ecto,1.36471e+07
16785.4,2,100,H,Ecto,91304.5
16785.4,2,1000,H,Ecto,1.61008e+06
16785.4,2,1000,H,Endo,1.50166e+07
16785.4,2,10000,H,Endo,3.98903e+08
16785.4,2,100,O,Ecto,1.84838
16785.4,2,1000,O,Ecto,4.63809e+06
16785.4,2,1000,O,Endo,1.99545e+06
16785.4,2,10000,O,Endo,1.54448e+08
16785.4,2,1000,C,Ecto,1.61931e+06
16785.4,2,10000,C,Ecto,69.7609
6077.56,2,100,H,Ecto,6847.25
6077.56,2,1000,H,Ecto,9088.61
6077.56,2,1000,H,Endo,10835.9
6077.56,2,10000,H,Endo,1.94181e+06
6077.56,2,100,O,Ecto,12170.3
6077.56,2,1000,O,Ecto,12196.9
6077.56,2,1000,O,Endo,2326.13
6077.56,2,10000,O,Endo,131453
6077.56,2,100,C,Ecto,507.436
6077.56,2,1000,C,Ecto,19184.8
17752.3,2,100,H,Ecto,11273.3
17752.3,2,1000,H,Ecto,9333.13
17752.3,2,1000,H,Endo,3461.65
17752.3,2,10000,H,Endo,1.85851e+06
17752.3,2,100,O,Ecto,17772.3
17752.3,2,1000,O,Ecto,10325.3
17752.3,2,1000,O,Endo,2205.76
17752.3,2,10000,O,Endo,78756
17752.3,2,100,C,Ecto,0.266695
17752.3,2,1000,C,Ecto,32782.5
6187.36,2,10,H,Ecto,83087.1
6187.36,2,100,H,Ecto,1.418e+06
6187.36,2,1000,H,Ecto,216856
6187.36,2,1000,H,Endo,35415.7
6187.36,2,10000,H,Endo,2.93555e+06
6187.36,2,10,O,Ecto,37767.5
6187.36,2,100,O,Ecto,2.0229e+06
6187.36,2,1000,O,Ecto,106528
6187.36,2,1000,O,Endo,12275.2
6187.36,2,10000,O,Endo,19520
6187.36,2,100,C,Ecto,13706.1
6187.36,2,1000,C,Ecto,1.43952e+06
6077.56,2,10,H,Ecto,77822.8
6077.56,2,100,H,Ecto,2.60467e+06
