Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
57948.6,2,1000,O,Endo,1.80719e+06
57948.6,2,10000,O,Endo,1.82311e+06
57948.6,2,100,C,Ecto,297.791
57948.6,2,1000,C,Ecto,1.55544e+07
57948.6,2,10000,C,Ecto,55271.3
27407.7,2,100,H,Ecto,28.9117
27407.7,2,1000,H,Ecto,147924
27407.7,2,10000,H,Ecto,2899.33
27407.7,2,1000,H,Endo,3.70688e+06
27407.7,2,10000,H,Endo,6.60954e+06
27407.7,2,100,O,Ecto,0.00061243
27407.7,2,1000,O,Ecto,674546
27407.7,2,1000,O,Endo,1.45443e+06
27407.7,2,10000,O,Endo,1.28083e+06
27407.7,2,100,C,Ecto,6.62258
27407.7,2,1000,C,Ecto,1.312e+06
27407.7,2,10000,C,Ecto,7161.59
17410.7,2,100,H,Ecto,18.2396
17410.7,2,1000,H,Ecto,155254
17410.7,2,10000,H,Ecto,1743.96
17410.7,2,1000,H,Endo,3.80114e+06
17410.7,2,10000,H,Endo,9.36242e+06
17410.7,2,100,O,Ecto,252.134
17410.7,2,1000,O,Ecto,643757
17410.7,2,1000,O,Endo,351604
17410.7,2,10000,O,Endo,341146
17410.7,2,100,C,Ecto,0.00826734
17410.7,2,1000,C,Ecto,1.70433e+06
17410.7,2,10000,C,Ecto,79617.9
79761,2,1000,H,Ecto,1.35498e+06
79761,2,1000,H,Endo,3.01029e+08
79761,2,10000,H,Endo,1.00457e+08
79761,2,100000,H,Endo,2.07026e+06
79761,2,1000,O,Ecto,1.41807e+06
79761,2,10000,O,Ecto,0.00104915
79761,2,1000,O,Endo,838.14
79761,2,10000,O,Endo,1.06938e+08
79761,2,1000,C,Ecto,77179.2
79761,2,10000,C,Ecto,1.90325e+08
91674.3,2,1000,H,Ecto,68115.6
91674.3,2,10000,H,Ecto,13676.4
91674.3,2,1000,H,Endo,6.13177e+06
91674.3,2,10000,H,Endo,4.98384e+07
91674.3,2,100000,H,Endo,30516.8
91674.3,2,1000,O,Ecto,9979.93
91674.3,2,1000,O,Endo,9.60323e+06
91674.3,2,10000,O,Endo,5.1817e+06
91674.3,2,1000,C,Ecto,401500
91674.3,2,10000,C,Ecto,316209
9730.61,2,100,H,Ecto,126657
9730.61,2,1000,H,Ecto,1.28066e+06
9730.61,2,10000,H,Ecto,2584.85
9730.61,2,1000,H,Endo,1.21702e+07
9730.61,2,10,O,Ecto,0.648455
9730.61,2,100,O,Ecto,130561
9730.61,2,1000,O,Ecto,266.868
9730.61,2,10000,O,Ecto,186.205
9730.61,2,1000,O,Endo,132.43
9730.61,2,10000,O,Endo,4.71273e+06
9730.61,2,100,C,Ecto,2742.68
9730.61,2,1000,C,Ecto,400877
9730.61,2,10000,C,Ecto,298338
8980.75,2,100,H,Ecto,40192.3
8980.75,2,1000,H,Ecto,144766
8980.75,2,10000,H,Ecto,209.163
8980.75,2,1000,H,Endo,937797
8980.75,2,10,O,Ecto,0.830965
8980.75,2,100,O,Ecto,38293.1
8980.75,2,1000,O,Ecto,1.3231
8980.75,2,10000,O,Ecto,4.52372
8980.75,2,10000,O,Endo,197086
8980.75,2,100,C,Ecto,1045.26
8980.75,2,1000,C,Ecto,9252.23
8980.75,2,10000,C,Ecto,4766.27
94675,2,10,H,Ecto,1352.57
94675,2,100,H,Ecto,1.45309e+06
94675,2,1000,H,Ecto,1.9641e+06
94675,2,10000,H,Ecto,1156.43
94675,2,1000,H,Endo,8.1498e+06
94675,2,10,O,Ecto,49.429
94675,2,100,O,Ecto,826174
94675,2,1000,O,Ecto,4.33445
94675,2,10000,O,Ecto,18.0892
94675,2,10000,O,Endo,1.17543e+06
94675,2,100,C,Ecto,12356.5
94675,2,1000,C,Ecto,50365.1
94675,2,10000,C,Ecto,19811.6
22494.7,2,10,H,Ecto,4927.27
22494.7,2,100,H,Ecto,1.75717e+06
22494.7,2,1000,H,Ecto,1.9321e+06
22494.7,2,10000,H,Ecto,186.453
22494.7,2,1000,H,Endo,1.38974e+06
22494.7,2,10,O,Ecto,109.366
22494.7,2,100,O,Ecto,461604
22494.7,2,1000,O,Ecto,0.300048
22494.7,2,10000,O,Ecto,0.899222
22494.7,2,10000,O,Endo,100825
22494.7,2,100,C,Ecto,6205.02
22494.7,2,1000,C,Ecto,10113.2
46925.1,2,10,H,Ecto,1325.74
46925.1,2,100,H,Ecto,101698
46925.1,2,1000,H,Ecto,121365
46925.1,2,10000,H,Ecto,70.5061
46925.1,2,1000,H,Endo,499550
46925.1,2,10,O,Ecto,3.34962
46925.1,2,100,O,Ecto,53610.7
46925.1,2,1000,O,Ecto,0.247841
46925.1,2,10000,O,Ecto,1.03031
46925.1,2,10000,O,Endo,69059.9
46925.1,2,100,C,Ecto,795.867
46925.1,2,1000,C,Ecto,2999.87
46925.1,2,10000,C,Ecto,1106.06
47999.7,2,100,H,Ecto,569.879
47999.7,2,1000,H,Ecto,415856
47999.7,2,10000,H,Ecto,98696.9
47999.7,2,1000,H,Endo,3.31593e+07
47999.7,2,10000,H,Endo,1.47801e+07
47999.7,2,100,O,Ecto,89.252
47999.7,2,1000,O,Ecto,127484
47999.7,2,10000,O,Ecto,398.105
47999.7,2,1000,O,Endo,8.70706e+06
47999.7,2,10000,O,Endo,2.54988e+08
47999.7,2,1000,C,Ecto,1.47267e+07
47999.7,2,10000,C,Ecto,1.05485e+07
77928.8,2,1000,H,Ecto,1.45919e+06
77928.8,2,10000,H,Ecto,351679
77928.8,2,1000,H,Endo,1.67704e+08
77928.8,2,10000,H,Endo,3.91463e+08
77928.8,2,1000,O,Ecto,229137
77928.8,2,10000,O,Ecto,59.9045
77928.8,2,1000,O,Endo,1.24833e+08
77928.8,2,10000,O,Endo,1.24997e+08
77928.8,2,1000,C,Ecto,1.78221e+07
77928.8,2,10000,C,Ecto,1.38826e+07
90950.1,2,10,H,Ecto,557654
90950.1,2,100,H,Ecto,4.40069e+06
90950.1,2,1000,H,Ecto,1.08469e+07
90950.1,2,10000,H,Ecto,0.889235
90950.1,2,1000,H,Endo,214964
90950.1,2,10,O,Ecto,1605.46
90950.1,2,100,O,Ecto,1.21223e+06
90950.1,2,100,C,Ecto,904.288
90950.1,2,1000,C,Ecto,1419.57
8538.75,2,100,H,Ecto,124.627
8538.75,2,1000,H,Ecto,710.789
8538.75,2,10000,H,Ecto,0.00799511
8538.75,2,1000,H,Endo,6698.08
8538.75,2,10000,H,Endo,10268
8538.75,2,100,O,Ecto,354.359
8538.75,2,1000,O,Ecto,30.9929
8538.75,2,1000,O,Endo,6278.73
8538.75,2,10000,O,Endo,0.0147423
8538.75,2,100,C,Ecto,77.957
8538.75,2,1000,C,Ecto,421.904
8538.75,2,10000,C,Ecto,91.7943
8538.75,2,100,H,Ecto,844179
8538.75,2,1000,H,Ecto,4.80889e+06
8538.75,2,10000,H,Ecto,59.9721
8538.75,2,1000,H,Endo,3.35086e+07
8538.75,2,10000,H,Endo,7.15361e+07
8538.75,2,100,O,Ecto,2.65184e+06
8538.75,2,1000,O,Ecto,159318
8538.75,2,1000,O,Endo,4.2381e+07
8538.75,2,10000,O,Endo,75.1272
8538.75,2,100,C,Ecto,429209
8538.75,2,1000,C,Ecto,2.3225e+06
8538.75,2,10000,C,Ecto,505709
48370.7,2,10,H,Ecto,210.409
48370.7,2,100,H,Ecto,187831
48370.7,2,1000,H,Ecto,125982
48370.7,2,10000,H,Ecto,37.0022
48370.7,2,1000,H,Endo,101000
48370.7,2,10000,H,Endo,58167.1
48370.7,2,10,O,Ecto,0.18213
48370.7,2,100,O,Ecto,38453
48370.7,2,1000,O,Ecto,30.4713
48370.7,2,1000,O,Endo,2449.08
48370.7,2,100,C,Ecto,5405.1
48370.7,2,1000,C,Ecto,70474.1
48370.7,2,10000,C,Ecto,11534.5
8915.87,2,10,H,Ecto,805863
8915.87,2,100,H,Ecto,2.51469e+07
8915.87,2,1000,H,Ecto,9.9182e+06
8915.87,2,10000,H,Ecto,9303.47
8915.87,2,1000,H,Endo,1.37026e+06
8915.87,2,10000,H,Endo,49221.2
8915.87,2,10,O,Ecto,338282
8915.87,2,100,O,Ecto,972371
8915.87,2,1000,O,Ecto,76821
8915.87,2,100,C,Ecto,272717
8915.87,2,1000,C,Ecto,3.82277e+06
8915.87,2,10000,C,Ecto,1.38384e+06
42165.6,2,1000,H,Ecto,18323.2
42165.6,2,1000,H,Endo,109863
42165.6,2,10000,H,Endo,1.33507e+08
42165.6,2,1000,O,Ecto,127.252
42165.6,2,1000,O,Endo,4.27603e+06
42165.6,2,10000,O,Endo,2904.04
42165.6,2,1000,C,Ecto,7845.83
42165.6,2,10000,C,Ecto,6546.19
47546.5,2,1000,H,Ecto,133.981
47546.5,2,1000,H,Endo,329173
47546.5,2,10000,H,Endo,447964
47546.5,2,1000,O,Ecto,23037.6
47546.5,2,10000,O,Ecto,25.7964
47546.5,2,10000,O,Endo,43.4298
47546.5,2,1000,C,Ecto,5043.69
47546.5,2,10000,C,Ecto,13672.5
46149.4,2,1000,H,Ecto,2.9024e+06
46149.4,2,10000,H,Ecto,467556
46149.4,2,1000,H,Endo,3.52962e+08
46149.4,2,10000,H,Endo,2.22045e+07
46149.4,2,1000,O,Ecto,180242
46149.4,2,1000,O,Endo,4.00963e+07
46149.4,2,10000,O,Endo,5.74083e+06
46149.4,2,1000,C,Ecto,16876.2
46149.4,2,10000,C,Ecto,50.1773
17285.2,2,100,H,Ecto,283.246
17285.2,2,1000,H,Ecto,933702
17285.2,2,10000,H,Ecto,813.389
17285.2,2,1000,H,Endo,816515
17285.2,2,10000,H,Endo,4.95297e+06
17285.2,2,100,O,Ecto,206.353
17285.2,2,1000,O,Ecto,1.07747e+06
17285.2,2,10000,O,Ecto,0.00238682
17285.2,2,1000,O,Endo,3.36277e+06
17285.2,2,10000,O,Endo,1.91776e+07
17285.2,2,100,C,Ecto,10985.3
17285.2,2,1000,C,Ecto,109587
17285.2,2,10000,C,Ecto,7214.62
8852.63,2,100,H,Ecto,32112.8
8852.63,2,1000,H,Ecto,1.10536e+07
8852.63,2,1000,H,Endo,8277.56
8852.63,2,10000,H,Endo,557975
8852.63,2,100,O,Ecto,13638.1
8852.63,2,1000,O,Ecto,7.48874e+06
8852.63,2,10000,O,Ecto,7.7012
8852.63,2,1000,O,Endo,6.73045e+06
8852.63,2,10000,O,Endo,1.32207e+08
8852.63,2,100,C,Ecto,1.09366e+06
8852.63,2,1000,C,Ecto,1.24099e+06
8852.63,2,10000,C,Ecto,4.00399e+06
44072.3,2,1000,H,Ecto,223102
44072.3,2,10000,H,Ecto,14050.7
44072.3,2,1000,H,Endo,2.502e+07
44072.3,2,10000,H,Endo,2.52084e+06
44072.3,2,1000,O,Ecto,7033.27
44072.3,2,1000,O,Endo,2.45711e+06
44072.3,2,10000,O,Endo,274908
44072.3,2,1000,C,Ecto,820.448
44072.3,2,10000,C,Ecto,4.8292
9258.42,2,10,H,Ecto,1591.77
9258.42,2,100,H,Ecto,965.465
9258.42,2,1000,H,Ecto,3136.88
9258.42,2,10,O,Ecto,104.218
9258.42,2,100,O,Ecto,48.2661
9258.42,2,1000,O,Ecto,3707.3
9258.42,2,10000,O,Ecto,0.182062
9258.42,2,1000,O,Endo,238.758
9258.42,2,10000,O,Endo,54293
9258.42,2,100,C,Ecto,1905.87
9258.42,2,1000,C,Ecto,119.153
9258.42,2,10000,C,Ecto,21639.9
17285.2,2,100,H,Ecto,1450.4
17285.2,2,1000,H,Ecto,4.86387e+06
17285.2,2,10000,H,Ecto,4290.11
17285.2,2,1000,H,Endo,4.13517e+06
17285.2,2,10000,H,Endo,2.71504e+07
17285.2,2,100,O,Ecto,1099.29
17285.2,2,1000,O,Ecto,5.70531e+06
17285.2,2,10000,O,Ecto,0.011959
17285.2,2,1000,O,Endo,1.95086e+07
17285.2,2,10000,O,Endo,1.15865e+08
17285.2,2,100,C,Ecto,55158.7
17285.2,2,1000,C,Ecto,562003
17285.2,2,10000,C,Ecto,36177.3
45357.9,2,10,H,Ecto,102875
45357.9,2,100,H,Ecto,26071.4
45357.9,2,1000,H,Ecto,83732.2
45357.9,2,10,O,Ecto,6961.81
45357.9,2,100,O,Ecto,497.66
45357.9,2,1000,O,Ecto,57822.6
45357.9,2,10000,O,Ecto,0.0770983
45357.9,2,10000,O,Endo,485191
45357.9,2,100,C,Ecto,60073.7
45357.9,2,1000,C,Ecto,496.741
45357.9,2,10000,C,Ecto,188124
4543.13,2,10,H,Ecto,44671.2
4543.13,2,100,H,Ecto,12379.9
4543.13,2,1000,H,Ecto,47487.6
4543.13,2,10,O,Ecto,7983.46
4543.13,2,100,O,Ecto,603.149
4543.13,2,1000,O,Ecto,19095
4543.13,2,10000,O,Ecto,0.3921
4543.13,2,10000,O,Endo,69949.3
4543.13,2,100,C,Ecto,38367.7
4543.13,2,10000,C,Ecto,46158
16869.4,2,10,H,Ecto,32844.9
16869.4,2,100,H,Ecto,22572.5
16869.4,2,1000,H,Ecto,99056.2
16869.4,2,10,O,Ecto,1561.05
16869.4,2,100,O,Ecto,1899.95
16869.4,2,1000,O,Ecto,208865
16869.4,2,10000,O,Ecto,6.14064
16869.4,2,1000,O,Endo,27275
16869.4,2,10000,O,Endo,2.025e+06
16869.4,2,100,C,Ecto,56760.1
16869.4,2,1000,C,Ecto,5156.36
16869.4,2,10000,C,Ecto,716104
46149.4,2,10,H,Ecto,2.96227e+06
46149.4,2,100,H,Ecto,9676.85
46149.4,2,1000,H,Ecto,2.91103e+06
46149.4,2,10,O,Ecto,91900.6
46149.4,2,100,O,Ecto,2724.36
46149.4,2,1000,O,Ecto,88647.5
46149.4,2,10000,O,Ecto,0.00083034
46149.4,2,100,C,Ecto,271370
46149.4,2,10000,C,Ecto,75926.7
54357.6,2,100,H,Ecto,1298.68
54357.6,2,1000,H,Ecto,2284.24
54357.6,2,10000,H,Ecto,6.17861e-05
54357.6,2,1000,H,Endo,31861.3
54357.6,2,10000,H,Endo,33482.3
54357.6,2,100,O,Ecto,2640.8
54357.6,2,1000,O,Ecto,53.1742
54357.6,2,1000,O,Endo,7766.3
54357.6,2,10000,O,Endo,0.00782415
54357.6,2,100,C,Ecto,149.753
54357.6,2,1000,C,Ecto,3026.88
54357.6,2,10000,C,Ecto,208.583
47087.5,2,100,H,Ecto,2.00204e+06
47087.5,2,1000,H,Ecto,144731
47087.5,2,1000,H,Endo,8.8479e+07
47087.5,2,10000,H,Endo,3.8493e+06
47087.5,2,100,O,Ecto,44675.1
47087.5,2,1000,O,Ecto,5.49444e+06
47087.5,2,10000,O,Ecto,2464.74
47087.5,2,10000,O,Endo,1.48356e+07
47087.5,2,1000,C,Ecto,2.38077e+06
41411.3,2,100,H,Ecto,5857.66
41411.3,2,1000,H,Ecto,631490
41411.3,2,1000,H,Endo,3.18033e+08
41411.3,2,10000,H,Endo,7.9345e+08
41411.3,2,100,O,Ecto,1320.79
41411.3,2,1000,O,Ecto,1.36133e+06
41411.3,2,10000,O,Ecto,3.83954e+06
41411.3,2,10000,O,Endo,6.56533e+06
41411.3,2,1000,C,Ecto,1.80648e+07
41411.3,2,10000,C,Ecto,203.355
27232.3,2,10,H,Ecto,67588.7
27232.3,2,100,H,Ecto,1.56936e+07
27232.3,2,1000,H,Ecto,2.88192e+06
27232.3,2,1000,H,Endo,134827
27232.3,2,10000,H,Endo,5.8358e+06
27232.3,2,10,O,Ecto,2.35521e+06
27232.3,2,100,O,Ecto,2.09792e+06
27232.3,2,1000,O,Ecto,3.35227e+06
27232.3,2,10000,O,Endo,218.813
27232.3,2,10,C,Ecto,170343
27232.3,2,1000,C,Ecto,1.90549e+06
29740.4,2,10,H,Ecto,178778
29740.4,2,100,H,Ecto,1.93569e+06
29740.4,2,1000,H,Ecto,370381
29740.4,2,10000,H,Endo,124258
29740.4,2,10,O,Ecto,602162
29740.4,2,100,O,Ecto,908294
29740.4,2,1000,O,Ecto,456286
29740.4,2,10,C,Ecto,81776.3
29740.4,2,1000,C,Ecto,471694
18427.7,2,10,H,Ecto,0.200427
18427.7,2,100,H,Ecto,9254.77
18427.7,2,1000,H,Ecto,1396.08
18427.7,2,1000,H,Endo,1495.54
18427.7,2,10000,H,Endo,3846.38
18427.7,2,10,O,Ecto,104.113
18427.7,2,100,O,Ecto,117.239
18427.7,2,1000,O,Ecto,337.433
18427.7,2,10000,O,Endo,26.8109
18427.7,2,10,C,Ecto,0.389685
18427.7,2,1000,C,Ecto,569.061
25198,2,10,H,Ecto,0.090666
25198,2,100,H,Ecto,106597
25198,2,1000,H,Ecto,11410.2
25198,2,1000,H,Endo,72174.1
25198,2,10000,H,Endo,24690.1
25198,2,100,O,Ecto,484.199
25198,2,1000,O,Ecto,8420.36
25198,2,10000,O,Endo,5983.65
25198,2,10,C,Ecto,0.115823
25198,2,1000,C,Ecto,3908.28
17752.3,2,1000,H,Ecto,63931.6
17752.3,2,1000,H,Endo,5412.74
17752.3,2,10000,H,Endo,1.92919e+06
17752.3,2,100,O,Ecto,13.1934
17752.3,2,1000,O,Ecto,197613
17752.3,2,1000,O,Endo,100279
17752.3,2,10000,O,Endo,2743.45
17752.3,2,1000,C,Ecto,47675.9
17752.3,2,10000,C,Ecto,29.9934
16205.4,2,100,H,Ecto,763468
16205.4,2,1000,H,Ecto,9.74747e+06
16205.4,2,1000,H,Endo,397874
16205.4,2,10000,H,Endo,1.02122e+06
16205.4,2,100,O,Ecto,234117
16205.4,2,1000,O,Ecto,6781.39
16205.4,2,1000,O,Endo,204498
16205.4,2,10000,O,Endo,2.63079e+06
16205.4,2,100,C,Ecto,7520.89
16205.4,2,1000,C,Ecto,8.29455e+06
16205.4,2,10000,C,Ecto,3.75073e+06
4344.39,2,10,H,Ecto,1428.2
4344.39,2,100,H,Ecto,1.09726e+06
4344.39,2,1000,H,Ecto,233019
4344.39,2,1000,H,Endo,5.66236e-09
4344.39,2,10000,H,Endo,0.000275723
4344.39,2,100,O,Ecto,159236
4344.39,2,1000,O,Ecto,1.65633e+06
4344.39,2,10,C,Ecto,1436.8
4344.39,2,100,C,Ecto,1206.76
4344.39,2,1000,C,Ecto,448.359
4344.39,2,10000,C,Ecto,83.0449
16253.7,2,10,H,Ecto,0.105351
16253.7,2,100,H,Ecto,7.70142e+06
16253.7,2,1000,H,Ecto,3.18053e+06
16253.7,2,1000,H,Endo,1.85835e+07
16253.7,2,10000,H,Endo,0.00624792
16253.7,2,100,O,Ecto,1.26466e+06
16253.7,2,1000,O,Ecto,9.36476e+06
16253.7,2,10,C,Ecto,7549
16253.7,2,100,C,Ecto,27098.6
16253.7,2,1000,C,Ecto,7060.76
16253.7,2,10000,C,Ecto,378.977
16766.5,2,10,H,Ecto,0.000169891
16766.5,2,100,H,Ecto,189196
16766.5,2,1000,H,Ecto,51773.3
16766.5,2,1000,H,Endo,615878
16766.5,2,10000,H,Endo,5.98069
16766.5,2,100,O,Ecto,67292
16766.5,2,1000,O,Ecto,179538
16766.5,2,1000,O,Endo,6.31179
16766.5,2,10000,O,Endo,14.5184
16766.5,2,10,C,Ecto,34.2141
16766.5,2,100,C,Ecto,1627.87
16766.5,2,1000,C,Ecto,2470.2
16766.5,2,10000,C,Ecto,31.7641
47117.2,2,100,H,Ecto,71.0667
47117.2,2,1000,H,Ecto,50522.3
47117.2,2,10000,H,Ecto,8454.31
47117.2,2,1000,H,Endo,5.12038e+06
47117.2,2,10000,H,Endo,590185
47117.2,2,1000,O,Ecto,168555
47117.2,2,1000,O,Endo,4.40849
47117.2,2,10000,O,Endo,6.5011e+06
47117.2,2,1000,C,Ecto,8535.56
47117.2,2,10000,C,Ecto,33.3068
63321.5,2,1000,H,Ecto,522.24
63321.5,2,10000,H,Ecto,2862.84
63321.5,2,1000,H,Endo,731621
63321.5,2,10000,H,Endo,285325
63321.5,2,1000,O,Ecto,3966.03
63321.5,2,1000,O,Endo,0.0533582
63321.5,2,10000,O,Endo,791272
63321.5,2,1000,C,Ecto,325.465
63321.5,2,10000,C,Ecto,7.84302
19922.6,2,100,H,Ecto,19006.3
19922.6,2,1000,H,Ecto,7.18035e+06
19922.6,2,10000,H,Ecto,144.374
19922.6,2,1000,H,Endo,1.30162e+07
19922.6,2,10000,H,Endo,1.10821e+07
19922.6,2,100,O,Ecto,472342
19922.6,2,1000,O,Ecto,1.68251e+06
19922.6,2,1000,O,Endo,871.306
19922.6,2,10000,O,Endo,4.89703e+06
19922.6,2,100,C,Ecto,341022
19922.6,2,1000,C,Ecto,744456
19922.6,2,10000,C,Ecto,1.27901
46378.6,2,100,H,Ecto,1.92069e+06
46378.6,2,1000,H,Ecto,7.51312e+06
46378.6,2,1000,H,Endo,1.54032e+07
46378.6,2,10000,H,Endo,7.3571e+07
46378.6,2,100,O,Ecto,4.51491e+06
46378.6,2,1000,O,Ecto,838625
46378.6,2,1000,O,Endo,1123.9
46378.6,2,10000,O,Endo,256700
46378.6,2,100,C,Ecto,3.94285e+06
46378.6,2,1000,C,Ecto,6.87621e+06
47117.2,2,10,H,Ecto,83611.3
47117.2,2,100,H,Ecto,4.13711e+06
47117.2,2,1000,H,Ecto,1.14746e+06
47117.2,2,1000,H,Endo,19862.9
47117.2,2,10000,H,Endo,3.06579e+06
47117.2,2,10,O,Ecto,298335
47117.2,2,100,O,Ecto,2.03015e+06
47117.2,2,1000,O,Ecto,1.414e+06
47117.2,2,1000,O,Endo,2.10497
47117.2,2,100,C,Ecto,26237.8
47117.2,2,1000,C,Ecto,457884
4550.58,2,10,H,Ecto,30872.2
4550.58,2,100,H,Ecto,211381
4550.58,2,1000,H,Ecto,14282.6
4550.58,2,1000,H,Endo,1.96594
4550.58,2,10000,H,Endo,2702.59
4550.58,2,10,O,Ecto,76810.9
4550.58,2,100,O,Ecto,148549
4550.58,2,1000,O,Ecto,18971.4
4550.58,2,100,C,Ecto,46.6818
4550.58,2,1000,C,Ecto,2434.29
4256.3,2,100,H,Ecto,23050.1
4256.3,2,1000,H,Ecto,150578
4256.3,2,1000,H,Endo,476696
4256.3,2,10000,H,Endo,263377
4256.3,2,10,O,Ecto,3.47087
4256.3,2,100,O,Ecto,7914.02
4256.3,2,1000,O,Ecto,98356.5
4256.3,2,1000,O,Endo,214424
4256.3,2,100,C,Ecto,3386.1
4256.3,2,1000,C,Ecto,18689.2
4357.74,2,100,H,Ecto,2.13718e+06
4357.74,2,1000,H,Ecto,1.38378e+07
4357.74,2,1000,H,Endo,3.17397e+07
4357.74,2,10000,H,Endo,1.74346e+07
4357.74,2,10,O,Ecto,323.098
4357.74,2,100,O,Ecto,659604
4357.74,2,1000,O,Ecto,9.0937e+06
4357.74,2,1000,O,Endo,1.87771e+07
4357.74,2,100,C,Ecto,298288
4357.74,2,1000,C,Ecto,1.88962e+06
4356.38,2,10,H,Ecto,750392
4356.38,2,100,H,Ecto,1.61885e+07
4356.38,2,1000,H,Ecto,2.74309e+06
4356.38,2,1000,H,Endo,865752
4356.38,2,10000,H,Endo,5.87457e+06
4356.38,2,10,O,Ecto,2.13282e+06
4356.38,2,100,O,Ecto,4.1928e+06
4356.38,2,1000,O,Ecto,3.79843e+06
4356.38,2,100,C,Ecto,2.81035e+06
4356.38,2,1000,C,Ecto,3.9795e+06
24579.9,2,100,H,Ecto,5187.74
24579.9,2,1000,H,Ecto,5.92944e+06
24579.9,2,1000,H,Endo,5.07379e+08
24579.9,2,10000,H,Endo,6.31474e+08
24579.9,2,100,O,Ecto,5964.81
24579.9,2,1000,O,Ecto,287655
24579.9,2,1000,O,Endo,1.56631e+08
24579.9,2,1000,C,Ecto,2.86498e+06
24579.9,2,10000,C,Ecto,1.00496
24150.5,2,100,H,Ecto,43338.1
24150.5,2,1000,H,Ecto,319.815
24150.5,2,1000,H,Endo,220472
24150.5,2,10000,H,Endo,1247.92
24150.5,2,100,O,Ecto,2186.19
24150.5,2,1000,O,Ecto,13.071
24150.5,2,1000,O,Endo,264.477
24150.5,2,100,C,Ecto,7211.48
24150.5,2,1000,C,Ecto,183519
24150.5,2,10000,C,Ecto,4124.68
44391.5,2,100,H,Ecto,3593.7
44391.5,2,1000,H,Ecto,1.15381e+06
44391.5,2,1000,H,Endo,1.15608e+08
44391.5,2,10000,H,Endo,6.47924e+07
44391.5,2,100,O,Ecto,116939
44391.5,2,1000,O,Ecto,223433
44391.5,2,10000,O,Ecto,15575.4
44391.5,2,10000,O,Endo,206708
44391.5,2,100,C,Ecto,55.5548
44391.5,2,1000,C,Ecto,862140
44391.5,2,10000,C,Ecto,4.87672e+06
17095.1,2,100,H,Ecto,102974
17095.1,2,1000,H,Ecto,3.86118e+06
17095.1,2,1000,H,Endo,1.31553e+08
17095.1,2,10000,H,Endo,2.87951e+07
17095.1,2,100,O,Ecto,2.35006e+06
17095.1,2,1000,O,Ecto,814401
17095.1,2,10000,O,Ecto,1207.25
17095.1,2,10000,O,Endo,135.788
17095.1,2,100,C,Ecto,2511.88
17095.1,2,1000,C,Ecto,1.36998e+07
17095.1,2,10000,C,Ecto,7.2052e+06
31930.4,2,100,H,Ecto,1850.66
31930.4,2,1000,H,Ecto,1.66395e+06
31930.4,2,1000,H,Endo,1.17499e+09
31930.4,2,10000,H,Endo,1.16169e+09
31930.4,2,100,O,Ecto,89967
31930.4,2,1000,O,Ecto,443207
31930.4,2,10000,O,Ecto,95819
31930.4,2,10000,O,Endo,3.13607e+06
31930.4,2,1000,C,Ecto,1.01761e+06
31930.4,2,10000,C,Ecto,1.08695e+07
3957.89,2,10,H,Ecto,196234
3957.89,2,100,H,Ecto,2.25219e+06
3957.89,2,1000,H,Ecto,45379.8
3957.89,2,1000,H,Endo,5.44519e-10
3957.89,2,10000,H,Endo,0.000851592
3957.89,2,10,O,Ecto,7152.52
3957.89,2,100,O,Ecto,558256
3957.89,2,1000,O,Ecto,704660
3957.89,2,100,C,Ecto,370699
3957.89,2,1000,C,Ecto,934800
3957.89,2,10000,C,Ecto,3245.46
44391.5,2,1000,H,Ecto,1986.93
44391.5,2,1000,H,Endo,1.1594e+06
44391.5,2,10000,H,Endo,1.5801e+07
44391.5,2,1000,O,Ecto,2231.66
44391.5,2,10000,O,Ecto,2233.64
44391.5,2,10000,O,Endo,189240
44391.5,2,1000,C,Ecto,494.91
44391.5,2,10000,C,Ecto,16661.8
33239.3,2,100,H,Ecto,3.37896
33239.3,2,1000,H,Ecto,2938.71
33239.3,2,1000,H,Endo,731448
33239.3,2,10000,H,Endo,2.41709e+06
33239.3,2,100,O,Ecto,109.987
33239.3,2,1000,O,Ecto,1022.88
33239.3,2,10000,O,Ecto,267.036
33239.3,2,10000,O,Endo,7360.13
33239.3,2,1000,C,Ecto,1651.4
33239.3,2,10000,C,Ecto,18004.7
46100.4,2,100,H,Ecto,101.93
46100.4,2,1000,H,Ecto,3.38799e+06
46100.4,2,1000,H,Endo,6.09765e+07
46100.4,2,10000,H,Endo,1.33969e+08
46100.4,2,100,O,Ecto,477.568
46100.4,2,1000,O,Ecto,59612.4
46100.4,2,1000,O,Endo,3.42912e+07
46100.4,2,1000,C,Ecto,725465
46100.4,2,10000,C,Ecto,2.05347
50801.5,2,100,H,Ecto,0.00278213
50801.5,2,1000,H,Ecto,252.596
50801.5,2,10000,H,Ecto,0.305
50801.5,2,1000,H,Endo,640.24
50801.5,2,10000,H,Endo,575006
50801.5,2,100,O,Ecto,0.695283
50801.5,2,1000,O,Ecto,44197.2
50801.5,2,1000,C,Ecto,0.272987
50801.5,2,10000,C,Ecto,17309.1
33377.2,2,1000,H,Ecto,9691.05
33377.2,2,1000,H,Endo,59236
33377.2,2,10000,H,Endo,1.58363e+06
33377.2,2,100000,H,Endo,298078
33377.2,2,100,O,Ecto,47.8676
33377.2,2,1000,O,Ecto,14087
