Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
95680.9,2,1000,H,Ecto,7.87184e+06
95680.9,2,10000,H,Ecto,938.738
95680.9,2,1000,H,Endo,995609
95680.9,2,10000,H,Endo,8.70624e+07
95680.9,2,100,O,Ecto,929201
95680.9,2,1000,O,Ecto,95772.1
95680.9,2,100,C,Ecto,5934
95680.9,2,1000,C,Ecto,1.88567e+07
57948.6,2,100,H,Ecto,82554.5
57948.6,2,1000,H,Ecto,3.76553e+06
57948.6,2,10000,H,Ecto,29194.9
57948.6,2,1000,H,Endo,1.61331e+07
57948.6,2,10000,H,Endo,1.90407e+08
57948.6,2,100,O,Ecto,1.09185e+06
57948.6,2,1000,O,Ecto,5.01463e+06
57948.6,2,1000,O,Endo,2.12133e+06
57948.6,2,10000,O,Endo,2.87019e+06
57948.6,2,100,C,Ecto,1258.2
57948.6,2,1000,C,Ecto,4.76002e+07
27407.7,2,100,H,Ecto,147.421
27407.7,2,1000,H,Ecto,246095
27407.7,2,10000,H,Ecto,1803.38
27407.7,2,1000,H,Endo,2.28869e+06
27407.7,2,10000,H,Endo,1.00277e+07
27407.7,2,100,O,Ecto,47051.1
27407.7,2,1000,O,Ecto,723534
27407.7,2,1000,O,Endo,746185
27407.7,2,10000,O,Endo,778673
27407.7,2,100,C,Ecto,37.4547
27407.7,2,1000,C,Ecto,1.58255e+06
27407.7,2,10000,C,Ecto,0.00408634
17410.7,2,100,H,Ecto,64.3214
17410.7,2,1000,H,Ecto,447935
17410.7,2,10000,H,Ecto,2258.87
17410.7,2,1000,H,Endo,2.24476e+06
17410.7,2,10000,H,Endo,1.99586e+07
17410.7,2,100,O,Ecto,99122
17410.7,2,1000,O,Ecto,1.06403e+06
17410.7,2,1000,O,Endo,881338
17410.7,2,10000,O,Endo,962067
17410.7,2,100,C,Ecto,0.0428373
17410.7,2,1000,C,Ecto,4.67003e+06
17410.7,2,10000,C,Ecto,0.00424148
91674.3,2,1000,H,Ecto,170131
91674.3,2,10000,H,Ecto,16829.5
91674.3,2,1000,H,Endo,2.11597e+07
91674.3,2,10000,H,Endo,1.14865e+08
91674.3,2,100000,H,Endo,5.92978e+07
91674.3,2,1000,O,Ecto,13814.8
91674.3,2,1000,O,Endo,1.8781e+07
91674.3,2,10000,O,Endo,4.25999e+07
91674.3,2,1000,C,Ecto,581613
91674.3,2,10000,C,Ecto,458380
9730.61,2,100,H,Ecto,305333
9730.61,2,1000,H,Ecto,2.54655e+06
9730.61,2,10000,H,Ecto,4433.33
9730.61,2,1000,H,Endo,3.27574e+07
9730.61,2,10,O,Ecto,2.78387
9730.61,2,100,O,Ecto,562556
9730.61,2,1000,O,Ecto,376.266
9730.61,2,10000,O,Ecto,194.366
9730.61,2,1000,O,Endo,609.342
9730.61,2,10000,O,Endo,9.78452e+06
9730.61,2,100,C,Ecto,3987.19
9730.61,2,1000,C,Ecto,874583
9730.61,2,10000,C,Ecto,394981
8980.75,2,10,H,Ecto,18.0329
8980.75,2,100,H,Ecto,25129.6
8980.75,2,1000,H,Ecto,175419
8980.75,2,10000,H,Ecto,236.237
8980.75,2,1000,H,Endo,1.89119e+06
8980.75,2,10,O,Ecto,2.217
8980.75,2,100,O,Ecto,70304.3
8980.75,2,1000,O,Ecto,0.20615
8980.75,2,10000,O,Ecto,2.80232
8980.75,2,10000,O,Endo,173403
8980.75,2,100,C,Ecto,911.816
8980.75,2,1000,C,Ecto,10130.7
8980.75,2,10000,C,Ecto,3363.46
94675,2,10,H,Ecto,11572.9
94675,2,100,H,Ecto,2.07547e+06
94675,2,1000,H,Ecto,9.17944e+06
94675,2,10000,H,Ecto,5707.17
94675,2,1000,H,Endo,6.3158e+07
94675,2,10,O,Ecto,236.343
94675,2,100,O,Ecto,5.17428e+06
94675,2,1000,O,Ecto,32.1741
94675,2,10000,O,Ecto,90.33
94675,2,10000,O,Endo,6.53551e+06
94675,2,100,C,Ecto,63368.2
94675,2,1000,C,Ecto,245866
94675,2,10000,C,Ecto,185792
22494.7,2,10,H,Ecto,26413.8
22494.7,2,100,H,Ecto,1.56207e+06
22494.7,2,1000,H,Ecto,6.96444e+06
22494.7,2,10000,H,Ecto,620.988
22494.7,2,1000,H,Endo,1.89756e+07
22494.7,2,10,O,Ecto,438.871
22494.7,2,100,O,Ecto,2.12414e+06
22494.7,2,1000,O,Ecto,0.934552
22494.7,2,10000,O,Ecto,2.40106
22494.7,2,10000,O,Endo,363161
22494.7,2,100,C,Ecto,45786.8
22494.7,2,1000,C,Ecto,6878.15
46925.1,2,10,H,Ecto,18443.6
46925.1,2,100,H,Ecto,270206
46925.1,2,1000,H,Ecto,981315
46925.1,2,10000,H,Ecto,30.9924
46925.1,2,1000,H,Endo,6.7411e+06
46925.1,2,10,O,Ecto,32.712
46925.1,2,100,O,Ecto,519756
46925.1,2,1000,O,Ecto,1.30243
46925.1,2,10000,O,Ecto,3.5526
46925.1,2,10000,O,Endo,333677
46925.1,2,100,C,Ecto,5991.37
46925.1,2,1000,C,Ecto,8612.05
46925.1,2,10000,C,Ecto,4581.88
47999.7,2,100,H,Ecto,9416.91
47999.7,2,1000,H,Ecto,123628
47999.7,2,10000,H,Ecto,3680.99
47999.7,2,1000,H,Endo,2.28299e+07
47999.7,2,10000,H,Endo,1.54092e+07
47999.7,2,100,O,Ecto,5973.46
47999.7,2,1000,O,Ecto,23362.9
47999.7,2,10000,O,Ecto,455.266
47999.7,2,1000,O,Endo,1.04622e+06
47999.7,2,10000,O,Endo,4.16263e+08
47999.7,2,100,C,Ecto,0.777097
47999.7,2,1000,C,Ecto,8.27322e+06
47999.7,2,10000,C,Ecto,6.48746e+06
77928.8,2,1000,H,Ecto,1.8173e+06
77928.8,2,10000,H,Ecto,323197
77928.8,2,1000,H,Endo,4.94357e+08
77928.8,2,10000,H,Endo,1.04689e+09
77928.8,2,100000,H,Endo,2.00302e+06
77928.8,2,1000,O,Ecto,357335
77928.8,2,10000,O,Ecto,176.257
77928.8,2,1000,O,Endo,2.35487e+08
77928.8,2,10000,O,Endo,1.69662e+09
77928.8,2,1000,C,Ecto,3.74531e+07
77928.8,2,10000,C,Ecto,2.87549e+07
90950.1,2,10,H,Ecto,5.62935e+06
90950.1,2,100,H,Ecto,9.64839e+06
90950.1,2,1000,H,Ecto,2.00735e+07
90950.1,2,10000,H,Ecto,0.964648
90950.1,2,1000,H,Endo,1.08039e+06
90950.1,2,10,O,Ecto,2487.67
90950.1,2,100,O,Ecto,1.52502e+06
90950.1,2,100,C,Ecto,678.007
90950.1,2,1000,C,Ecto,2.6835
8538.75,2,100,H,Ecto,1220.05
8538.75,2,1000,H,Ecto,5446.57
8538.75,2,10000,H,Ecto,0.0659305
8538.75,2,1000,H,Endo,81619.8
8538.75,2,10000,H,Endo,161972
8538.75,2,100,O,Ecto,2999.79
8538.75,2,1000,O,Ecto,242.448
8538.75,2,1000,O,Endo,46339.6
8538.75,2,10000,O,Endo,0.18146
8538.75,2,100,C,Ecto,45.5033
8538.75,2,1000,C,Ecto,2089.86
8538.75,2,10000,C,Ecto,404.809
8538.75,2,100,H,Ecto,4.91248e+06
8538.75,2,1000,H,Ecto,7.5679e+06
8538.75,2,10000,H,Ecto,0.221579
8538.75,2,1000,H,Endo,7.32144e+07
8538.75,2,10000,H,Endo,1.17061e+08
8538.75,2,100,O,Ecto,9.04137e+06
8538.75,2,1000,O,Ecto,171276
8538.75,2,1000,O,Endo,3.0985e+07
8538.75,2,10000,O,Endo,107.475
8538.75,2,100,C,Ecto,376755
8538.75,2,1000,C,Ecto,7.20655e+06
8538.75,2,10000,C,Ecto,421616
48370.7,2,10,H,Ecto,1338.84
48370.7,2,100,H,Ecto,410834
48370.7,2,1000,H,Ecto,203945
48370.7,2,10000,H,Ecto,0.0501463
48370.7,2,1000,H,Endo,69589.4
48370.7,2,10000,H,Endo,41855.5
48370.7,2,10,O,Ecto,48.485
48370.7,2,100,O,Ecto,43286.8
48370.7,2,1000,O,Ecto,98.6984
48370.7,2,1000,O,Endo,770.319
48370.7,2,100,C,Ecto,1058.63
48370.7,2,1000,C,Ecto,123451
48370.7,2,10000,C,Ecto,3982.6
8915.87,2,10,H,Ecto,435205
8915.87,2,100,H,Ecto,4.47626e+07
8915.87,2,1000,H,Ecto,1.32081e+07
8915.87,2,10000,H,Ecto,7.53476
8915.87,2,1000,H,Endo,3.11153e+06
8915.87,2,10000,H,Endo,795188
8915.87,2,10,O,Ecto,1.10214e+06
8915.87,2,100,O,Ecto,1.37041e+06
8915.87,2,1000,O,Ecto,86593.8
8915.87,2,100,C,Ecto,15798.6
8915.87,2,1000,C,Ecto,4.86792e+06
8915.87,2,10000,C,Ecto,3.93828e+06
42165.6,2,1000,H,Ecto,61389.7
42165.6,2,1000,H,Endo,595.383
42165.6,2,10000,H,Endo,1.05819e+08
42165.6,2,1000,O,Ecto,1225.97
42165.6,2,10000,O,Ecto,1.84324e-06
42165.6,2,1000,O,Endo,8.77207e+06
42165.6,2,10000,O,Endo,148.925
42165.6,2,1000,C,Ecto,17815.8
42165.6,2,10000,C,Ecto,9512.38
54357.6,2,100,H,Ecto,17679.1
54357.6,2,1000,H,Ecto,21673.6
54357.6,2,10000,H,Ecto,0.00121838
54357.6,2,1000,H,Endo,22616.7
54357.6,2,10000,H,Endo,37036.2
54357.6,2,10,O,Ecto,0.000334263
54357.6,2,100,O,Ecto,6662.6
54357.6,2,1000,O,Ecto,59.831
54357.6,2,1000,O,Endo,6969.05
54357.6,2,10000,O,Endo,0.00723097
54357.6,2,100,C,Ecto,251.566
54357.6,2,1000,C,Ecto,3533.62
54357.6,2,10000,C,Ecto,380.437
46149.4,2,1000,H,Ecto,5.47851e+06
46149.4,2,1000,H,Endo,6.13511e+07
46149.4,2,10000,H,Endo,8.3463e+07
46149.4,2,1000,O,Ecto,311929
46149.4,2,1000,O,Endo,6.05295e+07
46149.4,2,10000,O,Endo,1.0328e+07
46149.4,2,1000,C,Ecto,46070.7
46149.4,2,10000,C,Ecto,87.5403
17285.2,2,100,H,Ecto,5809.52
17285.2,2,1000,H,Ecto,2.26129e+06
17285.2,2,1000,H,Endo,860830
17285.2,2,10000,H,Endo,5.80322e+06
17285.2,2,100,O,Ecto,1521.57
17285.2,2,1000,O,Ecto,2.15699e+06
17285.2,2,10000,O,Ecto,0.00452631
17285.2,2,1000,O,Endo,1.37053e+07
17285.2,2,10000,O,Endo,6.9846e+07
17285.2,2,100,C,Ecto,19190.7
17285.2,2,1000,C,Ecto,199861
17285.2,2,10000,C,Ecto,18355.5
8852.63,2,10,H,Ecto,1190.81
8852.63,2,100,H,Ecto,56522
8852.63,2,1000,H,Ecto,5.74797e+06
8852.63,2,1000,H,Endo,4592.18
8852.63,2,10000,H,Endo,228395
8852.63,2,10,O,Ecto,0.00268237
8852.63,2,100,O,Ecto,34764.8
8852.63,2,1000,O,Ecto,4.99721e+06
8852.63,2,10000,O,Ecto,8.29772
8852.63,2,1000,O,Endo,3.13958e+06
8852.63,2,10000,O,Endo,2.43803e+08
8852.63,2,100,C,Ecto,921293
8852.63,2,1000,C,Ecto,481756
8852.63,2,10000,C,Ecto,5.60782e+06
44072.3,2,1000,H,Ecto,473426
44072.3,2,1000,H,Endo,3.00857e+06
44072.3,2,10000,H,Endo,1.21002e+07
44072.3,2,1000,O,Ecto,10041.7
44072.3,2,1000,O,Endo,1.76084e+06
44072.3,2,10000,O,Endo,397872
44072.3,2,1000,C,Ecto,2270.29
44072.3,2,10000,C,Ecto,5.56103
9258.42,2,10,H,Ecto,5503.92
9258.42,2,100,H,Ecto,1343.19
9258.42,2,1000,H,Ecto,6452.55
9258.42,2,10,O,Ecto,343.137
9258.42,2,100,O,Ecto,75.1243
9258.42,2,1000,O,Ecto,6315.42
9258.42,2,10000,O,Ecto,0.0440644
9258.42,2,1000,O,Endo,217.461
9258.42,2,10000,O,Endo,107346
9258.42,2,100,C,Ecto,16807.2
9258.42,2,1000,C,Ecto,92.7437
9258.42,2,10000,C,Ecto,22197.5
17285.2,2,100,H,Ecto,86859.7
17285.2,2,1000,H,Ecto,9.48605e+06
17285.2,2,1000,H,Endo,1.38525e+06
17285.2,2,10000,H,Endo,1.75896e+07
17285.2,2,100,O,Ecto,6754.35
17285.2,2,1000,O,Ecto,6.84518e+06
17285.2,2,10000,O,Ecto,0.596596
17285.2,2,1000,O,Endo,2.30484e+07
17285.2,2,10000,O,Endo,2.51861e+08
17285.2,2,100,C,Ecto,447856
17285.2,2,1000,C,Ecto,836818
17285.2,2,10000,C,Ecto,175475
45357.9,2,10,H,Ecto,217751
45357.9,2,100,H,Ecto,39105.1
45357.9,2,1000,H,Ecto,180173
45357.9,2,10,O,Ecto,15630.4
45357.9,2,100,O,Ecto,975.109
45357.9,2,1000,O,Ecto,83080.1
45357.9,2,10000,O,Ecto,1.47784
45357.9,2,10000,O,Endo,689322
45357.9,2,100,C,Ecto,355449
45357.9,2,1000,C,Ecto,468.35
45357.9,2,10000,C,Ecto,234630
4543.13,2,10,H,Ecto,168105
4543.13,2,100,H,Ecto,17838.9
4543.13,2,1000,H,Ecto,196390
4543.13,2,10,O,Ecto,25558.7
4543.13,2,100,O,Ecto,358.478
4543.13,2,1000,O,Ecto,67107.2
4543.13,2,10000,O,Ecto,0.375165
4543.13,2,10000,O,Endo,136770
4543.13,2,100,C,Ecto,164825
4543.13,2,10000,C,Ecto,85866.1
16869.4,2,10,H,Ecto,141416
16869.4,2,100,H,Ecto,39452.9
16869.4,2,1000,H,Ecto,154011
16869.4,2,1000,H,Endo,18.6602
16869.4,2,10000,H,Endo,161.057
16869.4,2,10,O,Ecto,5991.69
16869.4,2,100,O,Ecto,1905.37
16869.4,2,1000,O,Ecto,144561
16869.4,2,10000,O,Ecto,5.51199
16869.4,2,1000,O,Endo,38214.3
16869.4,2,10000,O,Endo,6.69181e+06
16869.4,2,100,C,Ecto,520655
16869.4,2,1000,C,Ecto,4494.15
16869.4,2,10000,C,Ecto,903870
46149.4,2,10,H,Ecto,5.79468e+06
46149.4,2,100,H,Ecto,28627.5
46149.4,2,1000,H,Ecto,4.85458e+06
46149.4,2,10,O,Ecto,1.23335e+06
46149.4,2,100,O,Ecto,4622.71
46149.4,2,1000,O,Ecto,628160
46149.4,2,10000,O,Ecto,0.002667
46149.4,2,100,C,Ecto,767747
46149.4,2,10000,C,Ecto,177041
47087.5,2,100,H,Ecto,4.50185e+06
47087.5,2,1000,H,Ecto,234676
47087.5,2,1000,H,Endo,9.02831e+07
47087.5,2,10000,H,Endo,5.73172e+06
47087.5,2,100,O,Ecto,93651.1
47087.5,2,1000,O,Ecto,3.92714e+06
47087.5,2,10000,O,Ecto,209.852
47087.5,2,10000,O,Endo,7.80919e+06
47087.5,2,1000,C,Ecto,1.00546e+06
41411.3,2,100,H,Ecto,9609.81
41411.3,2,1000,H,Ecto,652321
41411.3,2,1000,H,Endo,1.55191e+08
41411.3,2,10000,H,Endo,7.72937e+08
41411.3,2,100,O,Ecto,2774.64
41411.3,2,1000,O,Ecto,1.8118e+06
41411.3,2,10000,O,Ecto,3.90099e+06
41411.3,2,10000,O,Endo,8.91488e+06
41411.3,2,1000,C,Ecto,2.14473e+07
41411.3,2,10000,C,Ecto,273.579
77224.5,2,100,H,Ecto,6675.24
77224.5,2,1000,H,Ecto,199370
77224.5,2,1000,H,Endo,4.72287e+07
77224.5,2,10000,H,Endo,4.39474e+08
77224.5,2,100,O,Ecto,821.804
77224.5,2,1000,O,Ecto,576116
77224.5,2,10000,O,Ecto,1.42483e+06
77224.5,2,10000,O,Endo,3.2808e+06
77224.5,2,1000,C,Ecto,1.01252e+07
77224.5,2,10000,C,Ecto,57.6817
27232.3,2,10,H,Ecto,198957
27232.3,2,100,H,Ecto,4.165e+07
27232.3,2,1000,H,Ecto,7.01861e+06
27232.3,2,1000,H,Endo,8.11635e+06
27232.3,2,10000,H,Endo,8.81962e+06
27232.3,2,10,O,Ecto,1.02536e+07
27232.3,2,100,O,Ecto,7.85968e+06
27232.3,2,1000,O,Ecto,9.24324e+06
27232.3,2,10000,O,Endo,537.494
27232.3,2,10,C,Ecto,258869
27232.3,2,1000,C,Ecto,2.72312e+06
16766.5,2,10,H,Ecto,1.55323
16766.5,2,100,H,Ecto,303682
16766.5,2,1000,H,Ecto,13896.8
16766.5,2,1000,H,Endo,746548
16766.5,2,10000,H,Endo,36961.5
16766.5,2,10,O,Ecto,395.42
16766.5,2,100,O,Ecto,1993.15
16766.5,2,1000,O,Ecto,18495.1
16766.5,2,10000,O,Endo,23361.5
16766.5,2,10,C,Ecto,3.48802
16766.5,2,1000,C,Ecto,11944.2
29740.4,2,10,H,Ecto,930531
29740.4,2,100,H,Ecto,3.57907e+06
29740.4,2,1000,H,Ecto,1.12096e+06
29740.4,2,1000,H,Endo,32582.7
29740.4,2,10000,H,Endo,106335
29740.4,2,10,O,Ecto,1.60396e+06
29740.4,2,100,O,Ecto,2.04788e+06
29740.4,2,1000,O,Ecto,668704
29740.4,2,10,C,Ecto,622030
29740.4,2,1000,C,Ecto,2.43668e+06
18427.7,2,10,H,Ecto,1.67773
18427.7,2,100,H,Ecto,11593
18427.7,2,1000,H,Ecto,1519.7
18427.7,2,1000,H,Endo,12472.9
18427.7,2,10000,H,Endo,4669.32
18427.7,2,10,O,Ecto,691.68
18427.7,2,100,O,Ecto,367.966
18427.7,2,1000,O,Ecto,1028.53
18427.7,2,10000,O,Endo,19.1777
18427.7,2,10,C,Ecto,3.2342
18427.7,2,1000,C,Ecto,628.145
25198,2,10,H,Ecto,259.895
25198,2,100,H,Ecto,27497.1
25198,2,1000,H,Ecto,77335.2
25198,2,10000,H,Ecto,12924.3
25198,2,1000,H,Endo,665691
25198,2,10000,H,Endo,179217
25198,2,10,O,Ecto,27.7001
25198,2,100,O,Ecto,80479.8
25198,2,1000,O,Ecto,11953.7
25198,2,10000,O,Ecto,4.64843
25198,2,10000,O,Endo,0.00539559
25198,2,100,C,Ecto,11653.8
25198,2,1000,C,Ecto,153130
25198,2,10000,C,Ecto,113620
4344.39,2,100,H,Ecto,2313.77
4344.39,2,1000,H,Ecto,662.305
4344.39,2,1000,H,Endo,69.6424
4344.39,2,10000,H,Endo,432.323
4344.39,2,100,O,Ecto,870.534
4344.39,2,1000,O,Ecto,2376.46
4344.39,2,1000,O,Endo,1.23959
4344.39,2,10000,O,Endo,0.385691
4344.39,2,10,C,Ecto,0.280322
4344.39,2,100,C,Ecto,45.2586
4344.39,2,1000,C,Ecto,61.5507
4344.39,2,10000,C,Ecto,1.96653
16205.4,2,100,H,Ecto,3.10161e+06
16205.4,2,1000,H,Ecto,3.11189e+07
16205.4,2,1000,H,Endo,3.34392e+07
16205.4,2,10000,H,Endo,2.79403e+08
16205.4,2,100,O,Ecto,474922
16205.4,2,1000,O,Ecto,1.00472e+06
16205.4,2,1000,O,Endo,2.00006e+06
16205.4,2,10000,O,Endo,6.21342e+06
16205.4,2,100,C,Ecto,31540.1
16205.4,2,1000,C,Ecto,2.16342e+07
16205.4,2,10000,C,Ecto,9.67509e+06
4344.39,2,10,H,Ecto,13.35
4344.39,2,100,H,Ecto,6.02753e+06
4344.39,2,1000,H,Ecto,1.44238e+06
4344.39,2,1000,H,Endo,38676.2
4344.39,2,10000,H,Endo,226027
4344.39,2,100,O,Ecto,1.38479e+06
4344.39,2,1000,O,Ecto,1.2826e+07
4344.39,2,1000,O,Endo,1.15417e-19
4344.39,2,10,C,Ecto,5775.3
4344.39,2,100,C,Ecto,153651
4344.39,2,1000,C,Ecto,13874.7
4344.39,2,10000,C,Ecto,230.933
16253.7,2,10,H,Ecto,21.0806
16253.7,2,100,H,Ecto,1.78134e+07
16253.7,2,1000,H,Ecto,4.56091e+06
16253.7,2,1000,H,Endo,144698
16253.7,2,10000,H,Endo,1.23005e+06
16253.7,2,100,O,Ecto,4.51149e+06
16253.7,2,1000,O,Ecto,4.21854e+07
16253.7,2,1000,O,Endo,328611
16253.7,2,10,C,Ecto,17690.9
16253.7,2,100,C,Ecto,479294
16253.7,2,1000,C,Ecto,62688.3
16253.7,2,10000,C,Ecto,1090.06
28991.8,2,100,H,Ecto,49.862
28991.8,2,1000,H,Ecto,12931.6
28991.8,2,1000,H,Endo,13665.9
28991.8,2,10000,H,Endo,330640
28991.8,2,1000,O,Ecto,226.571
28991.8,2,1000,O,Endo,1540.18
28991.8,2,10000,O,Endo,9040.06
28991.8,2,1000,C,Ecto,5243.19
28991.8,2,10000,C,Ecto,5757.22
77224.5,2,1000,H,Ecto,2804.85
77224.5,2,1000,H,Endo,7.92758
77224.5,2,10000,H,Endo,3.26759e+07
77224.5,2,1000,O,Ecto,11.2517
77224.5,2,1000,O,Endo,303.791
77224.5,2,10000,O,Endo,206297
77224.5,2,1000,C,Ecto,318.331
77224.5,2,10000,C,Ecto,482.924
47117.2,2,100,H,Ecto,198.885
47117.2,2,1000,H,Ecto,110153
47117.2,2,10000,H,Ecto,12934
47117.2,2,1000,H,Endo,9.53476e+06
47117.2,2,10000,H,Endo,4.30173e+06
47117.2,2,1000,O,Ecto,265791
47117.2,2,1000,O,Endo,182.388
47117.2,2,10000,O,Endo,1.19405e+07
47117.2,2,1000,C,Ecto,48667.8
47117.2,2,10000,C,Ecto,55.2237
63321.5,2,1000,H,Ecto,1592.58
63321.5,2,10000,H,Ecto,7160.22
63321.5,2,1000,H,Endo,1.97135e+06
63321.5,2,10000,H,Endo,722119
63321.5,2,1000,O,Ecto,9539.89
63321.5,2,1000,O,Endo,7951.8
63321.5,2,10000,O,Endo,1.85642e+06
63321.5,2,1000,C,Ecto,1857.85
63321.5,2,10000,C,Ecto,19.6432
19922.6,2,100,H,Ecto,53109.3
19922.6,2,1000,H,Ecto,1.04639e+07
19922.6,2,10000,H,Ecto,189.959
19922.6,2,1000,H,Endo,2.50475e+07
19922.6,2,10000,H,Endo,4.17483e+07
19922.6,2,100,O,Ecto,912717
19922.6,2,1000,O,Ecto,2.24127e+06
19922.6,2,1000,O,Endo,28078.9
19922.6,2,10000,O,Endo,8.73166e+06
19922.6,2,100,C,Ecto,827572
19922.6,2,1000,C,Ecto,1.77108e+06
19922.6,2,10000,C,Ecto,1.81921
46378.6,2,100,H,Ecto,4.08691e+06
46378.6,2,1000,H,Ecto,7.20234e+06
46378.6,2,1000,H,Endo,9.53216e+06
46378.6,2,10000,H,Endo,2.13991e+08
46378.6,2,100,O,Ecto,7.38018e+06
46378.6,2,1000,O,Ecto,1.44868e+07
46378.6,2,1000,O,Endo,1011.81
46378.6,2,10000,O,Endo,203637
46378.6,2,100,C,Ecto,5.34375e+06
46378.6,2,1000,C,Ecto,5.76972e+06
47117.2,2,10,H,Ecto,225525
47117.2,2,100,H,Ecto,7.55443e+06
47117.2,2,1000,H,Ecto,1.63605e+06
47117.2,2,1000,H,Endo,65685.5
47117.2,2,10000,H,Endo,1.5971e+07
47117.2,2,10,O,Ecto,815533
47117.2,2,100,O,Ecto,4.15577e+06
47117.2,2,1000,O,Ecto,2.61236e+06
47117.2,2,1000,O,Endo,5.91337
47117.2,2,100,C,Ecto,114165
47117.2,2,1000,C,Ecto,553616
24508.6,2,100,H,Ecto,40.4573
24508.6,2,1000,H,Ecto,5091.77
24508.6,2,10000,H,Ecto,0.697014
24508.6,2,1000,H,Endo,11347
24508.6,2,10000,H,Endo,29496.1
24508.6,2,100,O,Ecto,229.946
24508.6,2,1000,O,Ecto,1999.82
24508.6,2,1000,O,Endo,47.5063
24508.6,2,10000,O,Endo,13636
24508.6,2,100,C,Ecto,348.167
24508.6,2,1000,C,Ecto,823.16
24508.6,2,10000,C,Ecto,0.0052046
4550.58,2,10,H,Ecto,44718
4550.58,2,100,H,Ecto,213030
4550.58,2,1000,H,Ecto,8769.35
4550.58,2,1000,H,Endo,7.7657
4550.58,2,10000,H,Endo,4956.27
4550.58,2,10,O,Ecto,133155
4550.58,2,100,O,Ecto,218613
4550.58,2,1000,O,Ecto,15486.1
4550.58,2,100,C,Ecto,525.065
4550.58,2,1000,C,Ecto,1453.61
4256.3,2,100,H,Ecto,177443
4256.3,2,1000,H,Ecto,689778
4256.3,2,1000,H,Endo,2.7932e+06
4256.3,2,10000,H,Endo,4.56765e+06
4256.3,2,10,O,Ecto,67.6125
4256.3,2,100,O,Ecto,15640.3
4256.3,2,1000,O,Ecto,10426.7
4256.3,2,1000,O,Endo,928616
4256.3,2,100,C,Ecto,22199.9
4256.3,2,1000,C,Ecto,54848.2
4357.74,2,100,H,Ecto,9.61508e+06
4357.74,2,1000,H,Ecto,5.03504e+07
4357.74,2,1000,H,Endo,2.62588e+08
4357.74,2,10000,H,Endo,2.58544e+08
4357.74,2,10,O,Ecto,2672.1
4357.74,2,100,O,Ecto,765771
4357.74,2,1000,O,Ecto,473188
4357.74,2,1000,O,Endo,4.74941e+07
4357.74,2,100,C,Ecto,945435
4357.74,2,1000,C,Ecto,2.84556e+06
4356.38,2,10,H,Ecto,1.40852e+06
4356.38,2,100,H,Ecto,6.16917e+07
4356.38,2,1000,H,Ecto,1.03389e+07
4356.38,2,1000,H,Endo,1.04157e+07
4356.38,2,10000,H,Endo,3.2882e+07
4356.38,2,10,O,Ecto,7.38494e+06
4356.38,2,100,O,Ecto,1.04201e+07
4356.38,2,1000,O,Ecto,5.9838e+06
4356.38,2,100,C,Ecto,7.38946e+06
4356.38,2,1000,C,Ecto,1.09776e+07
46100.4,2,100,H,Ecto,5543.86
46100.4,2,1000,H,Ecto,446671
46100.4,2,1000,H,Endo,7.57755e+07
46100.4,2,10000,H,Endo,1.52547e+08
46100.4,2,100,O,Ecto,8961.49
46100.4,2,1000,O,Ecto,47576.9
46100.4,2,1000,O,Endo,2.45019e+07
46100.4,2,1000,C,Ecto,214112
24579.9,2,100,H,Ecto,257964
24579.9,2,1000,H,Ecto,9.5856e+06
24579.9,2,1000,H,Endo,1.95743e+07
24579.9,2,10000,H,Endo,4.43734e+07
24579.9,2,100,O,Ecto,2.69841e+06
24579.9,2,1000,O,Ecto,1.99803e+06
24579.9,2,1000,O,Endo,4247.26
24579.9,2,10000,O,Endo,2.83674e+06
24579.9,2,100,C,Ecto,2.42882e+06
24579.9,2,1000,C,Ecto,4.21011e+06
24150.5,2,100,H,Ecto,88843.8
24150.5,2,1000,H,Ecto,305.193
24150.5,2,1000,H,Endo,288576
24150.5,2,10000,H,Endo,5857.53
24150.5,2,100,O,Ecto,5411.14
24150.5,2,1000,O,Ecto,1.03193
24150.5,2,1000,O,Endo,708.9
24150.5,2,100,C,Ecto,3721.42
24150.5,2,1000,C,Ecto,35.5776
24150.5,2,10000,C,Ecto,2795.86
44391.5,2,100,H,Ecto,32492.7
44391.5,2,1000,H,Ecto,1.70404e+06
44391.5,2,1000,H,Endo,1.67164e+08
44391.5,2,10000,H,Endo,8.91342e+07
44391.5,2,100,O,Ecto,518772
44391.5,2,1000,O,Ecto,274249
44391.5,2,10000,O,Ecto,29236.2
44391.5,2,10000,O,Endo,126.14
44391.5,2,100,C,Ecto,383.084
44391.5,2,1000,C,Ecto,2.22193e+06
44391.5,2,10000,C,Ecto,1.33484e+07
17095.1,2,100,H,Ecto,443479
17095.1,2,1000,H,Ecto,6.46848e+06
17095.1,2,1000,H,Endo,2.29476e+08
17095.1,2,10000,H,Endo,3.53787e+07
17095.1,2,100,O,Ecto,4.221e+06
17095.1,2,1000,O,Ecto,1.33854e+06
17095.1,2,10000,O,Ecto,15057.8
17095.1,2,1000,O,Endo,21845.2
17095.1,2,10000,O,Endo,244.689
17095.1,2,100,C,Ecto,4270.73
17095.1,2,1000,C,Ecto,8.4578e+06
17095.1,2,10000,C,Ecto,1.929e+07
