Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
16785.4,2,10000,O,Endo,30412.6
16785.4,2,1000,C,Ecto,3.68682e+06
16785.4,2,10000,C,Ecto,594.54
6077.56,2,100,H,Ecto,10123
6077.56,2,1000,H,Ecto,22334.4
6077.56,2,1000,H,Endo,73478.5
6077.56,2,10000,H,Endo,210565
6077.56,2,100,O,Ecto,5793.51
6077.56,2,1000,O,Ecto,85316.4
6077.56,2,1000,O,Endo,23028.7
6077.56,2,10000,O,Endo,1.18354
6077.56,2,1000,C,Ecto,68831.2
4497.36,2,10,H,Ecto,1993.27
4497.36,2,100,H,Ecto,594164
4497.36,2,1000,H,Ecto,370472
4497.36,2,1000,H,Endo,422246
4497.36,2,10000,H,Endo,564051
4497.36,2,100,O,Ecto,642356
4497.36,2,1000,O,Ecto,417567
4497.36,2,1000,O,Endo,99079.7
4497.36,2,100,C,Ecto,4018.23
4497.36,2,1000,C,Ecto,765799
16925.2,2,100,H,Ecto,191058
16925.2,2,1000,H,Ecto,2.3345e+06
16925.2,2,1000,H,Endo,7.14538e+06
16925.2,2,10000,H,Endo,3.76911e+07
16925.2,2,100,O,Ecto,73762.8
16925.2,2,1000,O,Ecto,9.4255e+06
16925.2,2,1000,O,Endo,3.02679e+06
16925.2,2,10000,O,Endo,936.02
16925.2,2,1000,C,Ecto,4.99732e+06
16925.2,2,10000,C,Ecto,8.51635
17752.3,2,10,H,Ecto,232.522
17752.3,2,100,H,Ecto,28028.2
17752.3,2,1000,H,Ecto,16023.4
17752.3,2,1000,H,Endo,40734.7
17752.3,2,10000,H,Endo,66332.1
17752.3,2,100,O,Ecto,41042.1
17752.3,2,1000,O,Ecto,15993.4
17752.3,2,1000,O,Endo,3877.31
17752.3,2,100,C,Ecto,269.683
17752.3,2,1000,C,Ecto,33024.7
6187.36,2,10,H,Ecto,272368
6187.36,2,100,H,Ecto,1.8768e+06
6187.36,2,1000,H,Ecto,455183
6187.36,2,1000,H,Endo,41251.9
6187.36,2,10000,H,Endo,25515
6187.36,2,10,O,Ecto,34058.7
6187.36,2,100,O,Ecto,2.16194e+06
6187.36,2,1000,O,Ecto,111706
6187.36,2,1000,O,Endo,1986.21
6187.36,2,100,C,Ecto,104166
6187.36,2,1000,C,Ecto,3.64393e+06
6077.56,2,10,H,Ecto,623180
6077.56,2,100,H,Ecto,3.73426e+06
6077.56,2,1000,H,Ecto,158234
6077.56,2,1000,H,Endo,30245.2
6077.56,2,10,O,Ecto,455809
6077.56,2,100,O,Ecto,1.06407e+06
6077.56,2,1000,O,Ecto,266350
6077.56,2,10,C,Ecto,2.36184
6077.56,2,100,C,Ecto,189694
6077.56,2,1000,C,Ecto,3.41136e+06
38943.6,2,1000,H,Ecto,83.5154
38943.6,2,1000,H,Endo,9.47568
38943.6,2,10000,H,Endo,30707.6
38943.6,2,1000,O,Ecto,7.26637
38943.6,2,1000,O,Endo,254.524
38943.6,2,10000,O,Endo,554.99
38943.6,2,1000,C,Ecto,32.9342
38943.6,2,10000,C,Ecto,2.64691
42322.3,2,100,H,Ecto,54.0743
42322.3,2,1000,H,Ecto,6996.47
42322.3,2,1000,H,Endo,15172.9
42322.3,2,10000,H,Endo,105162
42322.3,2,100,O,Ecto,15.4258
42322.3,2,1000,O,Ecto,23720.9
42322.3,2,1000,O,Endo,10961.2
42322.3,2,10000,O,Endo,14.6202
42322.3,2,1000,C,Ecto,8933.87
42322.3,2,10000,C,Ecto,0.264528
94919.6,2,1000,H,Ecto,518083
94919.6,2,1000,H,Endo,76118.1
94919.6,2,10000,H,Endo,7.49384e+07
94919.6,2,1000,O,Ecto,217246
94919.6,2,1000,O,Endo,1.50749e+06
94919.6,2,10000,O,Endo,909286
94919.6,2,1000,C,Ecto,210807
94919.6,2,10000,C,Ecto,7203.74
53556,2,100,H,Ecto,4.02165e+06
53556,2,1000,H,Ecto,4.9473e+06
53556,2,10000,H,Ecto,13.5242
53556,2,1000,H,Endo,4.89824e+07
53556,2,10000,H,Endo,2.70107e+07
53556,2,100,O,Ecto,44.3982
53556,2,1000,O,Ecto,3.30943e+06
53556,2,10000,O,Ecto,76.1442
53556,2,1000,O,Endo,2.17326e+07
53556,2,1000,C,Ecto,2.00259e+06
53556,2,10000,C,Ecto,100657
16172.8,2,100,H,Ecto,3.53598e+06
16172.8,2,1000,H,Ecto,2.72913e+06
16172.8,2,1000,H,Endo,9.09239e+06
16172.8,2,10000,H,Endo,1.52367e+06
16172.8,2,100,O,Ecto,2889.2
16172.8,2,1000,O,Ecto,371039
16172.8,2,10000,O,Ecto,68.8829
16172.8,2,1000,O,Endo,4.85158e+06
16172.8,2,1000,C,Ecto,651153
16172.8,2,10000,C,Ecto,30847
4595.27,2,10,H,Ecto,2.65622e-05
4595.27,2,100,H,Ecto,136212
4595.27,2,1000,H,Ecto,374189
4595.27,2,10000,H,Ecto,548.054
4595.27,2,1000,H,Endo,84596.3
4595.27,2,10000,H,Endo,252783
4595.27,2,100,O,Ecto,77937.6
4595.27,2,1000,O,Ecto,287560
4595.27,2,10000,O,Ecto,14.5327
4595.27,2,1000,O,Endo,98068.3
4595.27,2,1000,C,Ecto,23376.6
4595.27,2,10000,C,Ecto,260.727
4288.14,2,10,H,Ecto,650949
4288.14,2,100,H,Ecto,6.59158e+06
4288.14,2,1000,H,Ecto,1.02448e+06
4288.14,2,10000,H,Ecto,91243.2
4288.14,2,1000,H,Endo,226587
4288.14,2,10000,H,Endo,1.74486e+07
4288.14,2,10,O,Ecto,31636.9
4288.14,2,100,O,Ecto,1.35411e+07
4288.14,2,1000,O,Ecto,880624
4288.14,2,10000,O,Ecto,1.29251
4288.14,2,10,C,Ecto,0.0205556
4288.14,2,1000,C,Ecto,762821
4288.14,2,10000,C,Ecto,80.986
16571.8,2,100,H,Ecto,364.751
16571.8,2,1000,H,Ecto,28758.6
16571.8,2,1000,H,Endo,3.09735e+06
16571.8,2,10000,H,Endo,1.16272e+06
16571.8,2,100,O,Ecto,504.033
16571.8,2,1000,O,Ecto,36.6135
16571.8,2,1000,O,Endo,872158
16571.8,2,10000,O,Endo,9504.79
16571.8,2,100,C,Ecto,43.665
16571.8,2,1000,C,Ecto,95027.1
79903.8,2,1000,H,Ecto,4802.17
79903.8,2,1000,H,Endo,1.40468e+08
79903.8,2,10000,H,Endo,2.5099e+08
79903.8,2,1000,O,Ecto,2044.44
79903.8,2,1000,O,Endo,2.46948e+07
79903.8,2,10000,O,Endo,479583
79903.8,2,1000,C,Ecto,584104
5479.41,2,100,H,Ecto,101530
5479.41,2,1000,H,Ecto,476472
5479.41,2,1000,H,Endo,813489
5479.41,2,10000,H,Endo,4.51486e+06
5479.41,2,100,O,Ecto,36690.6
5479.41,2,1000,O,Ecto,54709
5479.41,2,1000,O,Endo,3.18197e+06
5479.41,2,10000,O,Endo,852.548
5479.41,2,100,C,Ecto,4693.51
5479.41,2,1000,C,Ecto,40953.6
5479.41,2,10000,C,Ecto,106839
52420.1,2,100,H,Ecto,42295.7
52420.1,2,1000,H,Ecto,79846.5
52420.1,2,1000,H,Endo,76203
52420.1,2,10000,H,Endo,495592
52420.1,2,100,O,Ecto,8974.65
52420.1,2,1000,O,Ecto,15778.8
52420.1,2,1000,O,Endo,287556
52420.1,2,10000,O,Endo,263.753
52420.1,2,100,C,Ecto,804.596
52420.1,2,1000,C,Ecto,3596.46
52420.1,2,10000,C,Ecto,32798.4
7265.48,2,10,H,Ecto,16613.4
7265.48,2,100,H,Ecto,2.31011e+06
7265.48,2,1000,H,Ecto,2.08518e+06
7265.48,2,1000,H,Endo,6.59209e+06
7265.48,2,10000,H,Endo,1.69399e+07
7265.48,2,10,O,Ecto,2965.2
7265.48,2,100,O,Ecto,754616
7265.48,2,1000,O,Ecto,1.51975e+06
7265.48,2,1000,O,Endo,3.11137e+06
7265.48,2,10000,O,Endo,112.196
7265.48,2,100,C,Ecto,25670.8
7265.48,2,1000,C,Ecto,65127.6
7265.48,2,10000,C,Ecto,2.60956e+06
17238.7,2,10,H,Ecto,18355.8
17238.7,2,100,H,Ecto,437450
17238.7,2,1000,H,Ecto,450104
17238.7,2,1000,H,Endo,87195.9
17238.7,2,10000,H,Endo,262624
17238.7,2,10,O,Ecto,3964.91
17238.7,2,100,O,Ecto,163417
17238.7,2,1000,O,Ecto,342434
17238.7,2,1000,O,Endo,56069.6
17238.7,2,100,C,Ecto,3199.62
17238.7,2,1000,C,Ecto,3155.21
17238.7,2,10000,C,Ecto,573276
50230.5,2,100,H,Ecto,42.6274
50230.5,2,1000,H,Ecto,5810.91
50230.5,2,1000,H,Endo,141103
50230.5,2,10000,H,Endo,59393.5
50230.5,2,100,O,Ecto,42.1312
50230.5,2,1000,O,Ecto,2.33462
50230.5,2,1000,O,Endo,78730.2
50230.5,2,10000,O,Endo,4015.7
50230.5,2,100,C,Ecto,2.46598
50230.5,2,1000,C,Ecto,7250.39
5479.41,2,10,H,Ecto,1.33045e+06
5479.41,2,100,H,Ecto,4.20043e+06
5479.41,2,1000,H,Ecto,5.23546e+06
5479.41,2,10000,H,Ecto,997749
5479.41,2,1000,H,Endo,16175
5479.41,2,10000,H,Endo,6023.07
5479.41,2,10,O,Ecto,193757
5479.41,2,100,O,Ecto,2.89236e+06
5479.41,2,1000,O,Ecto,1.36556e+06
5479.41,2,100,C,Ecto,23747.3
5479.41,2,1000,C,Ecto,1.79654e+06
5479.41,2,10000,C,Ecto,2.02713e+06
5823.21,2,100,H,Ecto,828.961
5823.21,2,1000,H,Ecto,4629.73
5823.21,2,1000,H,Endo,9082.6
5823.21,2,10000,H,Endo,46729.7
5823.21,2,100,O,Ecto,234.299
5823.21,2,1000,O,Ecto,342.42
5823.21,2,1000,O,Endo,31999.2
5823.21,2,10000,O,Endo,10.0129
5823.21,2,100,C,Ecto,43.7268
5823.21,2,1000,C,Ecto,499.108
5823.21,2,10000,C,Ecto,768.35
15482.5,2,100,H,Ecto,128064
15482.5,2,1000,H,Ecto,188540
15482.5,2,10000,H,Ecto,72.8183
15482.5,2,1000,H,Endo,3.83413e+07
15482.5,2,10000,H,Endo,243955
15482.5,2,100,O,Ecto,85380.4
15482.5,2,1000,O,Ecto,620903
15482.5,2,10000,O,Ecto,152177
15482.5,2,10000,O,Endo,17006.6
15482.5,2,100,C,Ecto,5057.4
15482.5,2,1000,C,Ecto,101236
15482.5,2,10000,C,Ecto,286045
45220.6,2,100,H,Ecto,0.0253708
45220.6,2,1000,H,Ecto,87377.6
45220.6,2,1000,H,Endo,2.62555e+06
45220.6,2,10000,H,Endo,2.15403e+07
45220.6,2,1000,O,Ecto,9319.22
45220.6,2,10000,O,Ecto,202739
45220.6,2,10000,O,Endo,545203
45220.6,2,1000,C,Ecto,5291.37
45220.6,2,10000,C,Ecto,37629
45220.6,2,10,H,Ecto,2297.96
45220.6,2,100,H,Ecto,1.48545e+06
45220.6,2,1000,H,Ecto,5.83194e+06
45220.6,2,10000,H,Ecto,31.6102
45220.6,2,1000,H,Endo,4.5386e+07
45220.6,2,100,O,Ecto,670315
45220.6,2,1000,O,Ecto,812692
45220.6,2,10000,O,Ecto,57007.5
45220.6,2,10,C,Ecto,5.26513e-08
45220.6,2,100,C,Ecto,475371
45220.6,2,1000,C,Ecto,18144
45220.6,2,10000,C,Ecto,2.32202e+06
18700.3,2,10,H,Ecto,0.876951
18700.3,2,100,H,Ecto,431.876
18700.3,2,1000,H,Ecto,1655.02
18700.3,2,10000,H,Ecto,0.153236
18700.3,2,1000,H,Endo,12345.1
18700.3,2,100,O,Ecto,210.012
18700.3,2,1000,O,Ecto,168.203
18700.3,2,10000,O,Ecto,5.36315
18700.3,2,10,C,Ecto,2.06348e-11
18700.3,2,100,C,Ecto,125.282
18700.3,2,1000,C,Ecto,7.69638
18700.3,2,10000,C,Ecto,631.777
63499.6,2,100,H,Ecto,1.06524
63499.6,2,1000,H,Ecto,3.2328e+06
63499.6,2,1000,H,Endo,1.03553e+08
63499.6,2,10000,H,Endo,8.12405e+08
63499.6,2,1000,O,Ecto,387219
63499.6,2,10000,O,Ecto,8.13112e+06
63499.6,2,10000,O,Endo,2.14154e+07
63499.6,2,1000,C,Ecto,218883
63499.6,2,10000,C,Ecto,1.53672e+06
97550.6,2,1000,H,Ecto,2296.32
97550.6,2,1000,H,Endo,2.96836e+07
97550.6,2,10000,H,Endo,6.19372e+07
97550.6,2,10000,O,Ecto,0.174064
97550.6,2,1000,O,Endo,0.187029
97550.6,2,1000,C,Ecto,854.036
97550.6,2,10000,C,Ecto,1.91964e+06
4430.46,2,10,H,Ecto,0.0444432
4430.46,2,100,H,Ecto,5837.5
4430.46,2,1000,H,Ecto,11880.9
4430.46,2,1000,H,Endo,5.07774
4430.46,2,10,O,Ecto,19.37
4430.46,2,100,O,Ecto,132.567
4430.46,2,1000,O,Ecto,2265.94
4430.46,2,10000,O,Ecto,2.75196
4430.46,2,10,C,Ecto,0.0208905
4430.46,2,100,C,Ecto,352.192
4430.46,2,1000,C,Ecto,113.59
4430.46,2,10000,C,Ecto,4828.41
96720.7,2,1000,H,Ecto,56.3886
96720.7,2,1000,H,Endo,47251.6
96720.7,2,10000,H,Endo,0.00545277
96720.7,2,1000,O,Ecto,0.176134
96720.7,2,10000,O,Ecto,0.189383
96720.7,2,1000,C,Ecto,3.85048e-05
96720.7,2,10000,C,Ecto,580.515
6515.53,2,100,H,Ecto,71362.3
6515.53,2,1000,H,Ecto,59813.6
6515.53,2,1000,H,Endo,5.1004e+07
6515.53,2,10000,H,Endo,4.09676e+06
6515.53,2,100000,H,Endo,6561.34
6515.53,2,100,O,Ecto,18014.6
6515.53,2,1000,O,Ecto,2022.75
6515.53,2,100,C,Ecto,4561.92
6515.53,2,1000,C,Ecto,190556
6515.53,2,10000,C,Ecto,2838.61
28409.2,2,100,H,Ecto,1.41417e+06
28409.2,2,1000,H,Ecto,682956
28409.2,2,10000,H,Ecto,1780.58
28409.2,2,1000,H,Endo,3.31917e+06
28409.2,2,10000,H,Endo,5.61251e+06
28409.2,2,100,O,Ecto,138342
28409.2,2,1000,O,Ecto,4944.77
28409.2,2,10000,O,Ecto,17759.3
28409.2,2,1000,O,Endo,205915
28409.2,2,100,C,Ecto,1.99234e+06
28409.2,2,1000,C,Ecto,1.1229e+06
28409.2,2,10000,C,Ecto,23548.5
12748,2,100,H,Ecto,38515.3
12748,2,1000,H,Ecto,54320.7
12748,2,10000,H,Ecto,659.647
12748,2,1000,H,Endo,452503
12748,2,10000,H,Endo,255970
12748,2,100,O,Ecto,2106.74
12748,2,1000,O,Ecto,4339.77
12748,2,10000,O,Ecto,68.5451
12748,2,1000,O,Endo,3536.15
12748,2,10000,O,Endo,171.251
12748,2,100,C,Ecto,55296.5
12748,2,1000,C,Ecto,30119.9
12748,2,10000,C,Ecto,10813.6
86484.8,2,100,H,Ecto,794537
86484.8,2,1000,H,Ecto,569620
86484.8,2,10000,H,Ecto,9245.15
86484.8,2,1000,H,Endo,7.86214e+06
86484.8,2,10000,H,Endo,4.60548e+06
86484.8,2,100,O,Ecto,76593.9
86484.8,2,1000,O,Ecto,45985.3
86484.8,2,10000,O,Ecto,9329.81
86484.8,2,1000,O,Endo,104416
86484.8,2,100,C,Ecto,920045
86484.8,2,1000,C,Ecto,492768
86484.8,2,10000,C,Ecto,238279
5311.62,2,10,H,Ecto,2625.23
5311.62,2,100,H,Ecto,2.5678e+06
5311.62,2,1000,H,Ecto,136424
5311.62,2,100,O,Ecto,89430.3
5311.62,2,1000,O,Ecto,0.0627978
5311.62,2,1000,O,Endo,8.86909e-11
5311.62,2,100,C,Ecto,398.429
5311.62,2,1000,C,Ecto,10906.3
27853.1,2,100,H,Ecto,25647.5
27853.1,2,1000,H,Ecto,14911.2
27853.1,2,100,O,Ecto,17.4734
27853.1,2,1000,O,Ecto,382.026
27853.1,2,1000,O,Endo,141.454
27853.1,2,10000,O,Endo,47.5941
27853.1,2,100,C,Ecto,105.196
27853.1,2,1000,C,Ecto,23110.3
33464.1,2,100,H,Ecto,1.5311e+06
33464.1,2,1000,H,Ecto,759424
33464.1,2,100,O,Ecto,683.691
33464.1,2,1000,O,Ecto,16106.1
33464.1,2,1000,O,Endo,5749.55
33464.1,2,10000,O,Endo,1692.5
33464.1,2,100,C,Ecto,5628.66
33464.1,2,1000,C,Ecto,1.11455e+06
35397.9,2,100,H,Ecto,5.81836e+06
35397.9,2,1000,H,Ecto,846331
35397.9,2,100,O,Ecto,593.495
35397.9,2,1000,O,Ecto,2181.26
35397.9,2,1000,O,Endo,111.299
35397.9,2,100,C,Ecto,7860.54
35397.9,2,1000,C,Ecto,672266
28144.7,2,100,H,Ecto,37.6408
28144.7,2,1000,H,Ecto,5783
28144.7,2,10000,H,Endo,0.000121423
28144.7,2,100,O,Ecto,0.0375975
28144.7,2,1000,O,Ecto,392.163
28144.7,2,1000,O,Endo,101.668
28144.7,2,10000,O,Endo,821.242
28144.7,2,100,C,Ecto,0.35859
28144.7,2,1000,C,Ecto,8195.36
28144.7,2,10000,C,Ecto,0.247972
33154.4,2,100,H,Ecto,236.237
33154.4,2,1000,H,Ecto,541944
33154.4,2,10000,H,Ecto,0.00967282
33154.4,2,10000,H,Endo,0.00249646
33154.4,2,100,O,Ecto,0.420047
33154.4,2,1000,O,Ecto,7447.29
33154.4,2,1000,O,Endo,8030.8
33154.4,2,10000,O,Endo,146730
33154.4,2,1000,C,Ecto,615151
33154.4,2,10000,C,Ecto,207.338
15982.1,2,100,H,Ecto,121.637
15982.1,2,1000,H,Ecto,1.55396e+07
15982.1,2,1000,H,Endo,3.54292e+07
15982.1,2,10000,H,Endo,4.10245e+07
15982.1,2,100,O,Ecto,942738
15982.1,2,1000,O,Ecto,2.72352e+07
15982.1,2,10000,O,Endo,0.177488
15982.1,2,100,C,Ecto,627461
15982.1,2,1000,C,Ecto,868752
15982.1,2,10000,C,Ecto,1.3662e+06
16519.9,2,10,H,Ecto,8290
16519.9,2,100,H,Ecto,3781.43
16519.9,2,1000,H,Ecto,195262
16519.9,2,1000,H,Endo,1229.31
16519.9,2,10000,H,Endo,1692.72
16519.9,2,10,O,Ecto,3.02932
16519.9,2,100,O,Ecto,70383.3
16519.9,2,1000,O,Ecto,30531.1
16519.9,2,10,C,Ecto,6.37713
16519.9,2,100,C,Ecto,1474.55
16519.9,2,1000,C,Ecto,13288.2
16519.9,2,10000,C,Ecto,81126.9
17949.6,2,1000,H,Ecto,60685.7
17949.6,2,1000,H,Endo,2.13731e+06
17949.6,2,10000,H,Endo,3.31824e+06
17949.6,2,100,O,Ecto,806.883
17949.6,2,1000,O,Ecto,302746
17949.6,2,10000,O,Endo,11655.9
17949.6,2,1000,C,Ecto,51.5435
17949.6,2,10000,C,Ecto,0.00476734
5060.32,2,100,H,Ecto,0.443385
5060.32,2,1000,H,Ecto,275.535
5060.32,2,1000,H,Endo,24781.7
5060.32,2,10000,H,Endo,10873.2
5060.32,2,100,O,Ecto,3417.55
5060.32,2,1000,O,Ecto,107.163
5060.32,2,10000,O,Ecto,3.7704
5060.32,2,10000,O,Endo,1820.58
5060.32,2,100,C,Ecto,821.489
5060.32,2,1000,C,Ecto,7022.37
5060.32,2,10000,C,Ecto,0.838711
17834.2,2,10,H,Ecto,193428
17834.2,2,100,H,Ecto,54581.1
17834.2,2,1000,H,Ecto,84564.3
17834.2,2,1000,H,Endo,1353.14
17834.2,2,10000,H,Endo,227117
17834.2,2,10,O,Ecto,4985.85
17834.2,2,100,O,Ecto,1.35134e+06
17834.2,2,1000,O,Ecto,23790
17834.2,2,10000,O,Ecto,0.496537
17834.2,2,10,C,Ecto,165.749
17834.2,2,100,C,Ecto,2047.2
17834.2,2,1000,C,Ecto,943345
17834.2,2,10000,C,Ecto,81024.9
29238.9,2,1000,H,Ecto,98.6709
29238.9,2,1000,H,Endo,9941.66
29238.9,2,10000,H,Endo,112523
29238.9,2,100,O,Ecto,0.0096978
29238.9,2,1000,O,Ecto,0.79353
29238.9,2,10000,O,Ecto,0.0178452
29238.9,2,1000,O,Endo,0.00174551
29238.9,2,10000,O,Endo,57.2854
29238.9,2,1000,C,Ecto,10543
29238.9,2,10000,C,Ecto,8.71816
5618.67,2,100,H,Ecto,23908
5618.67,2,1000,H,Ecto,19392
5618.67,2,1000,H,Endo,147251
5618.67,2,10000,H,Endo,862693
5618.67,2,100,O,Ecto,5.33222
5618.67,2,1000,O,Ecto,5.08559e+06
5618.67,2,100,C,Ecto,6457.36
5618.67,2,1000,C,Ecto,10450.2
5618.67,2,10000,C,Ecto,821.158
53705,2,1000,H,Ecto,385725
53705,2,1000,H,Endo,2.1706e+08
53705,2,10000,H,Endo,8.69134e+07
53705,2,100000,H,Endo,5.89827e+06
53705,2,1000,O,Ecto,3.12118e+06
53705,2,10000,O,Ecto,0.000191832
53705,2,1000,O,Endo,67618.1
53705,2,10000,O,Endo,4.25067e+06
53705,2,1000,C,Ecto,6003.04
53705,2,10000,C,Ecto,594066
13360.4,2,100,H,Ecto,403.722
13360.4,2,1000,H,Ecto,16618.5
13360.4,2,1000,H,Endo,347798
13360.4,2,10000,H,Endo,1.05718e+06
13360.4,2,100,O,Ecto,0.890571
13360.4,2,1000,O,Ecto,60887.7
13360.4,2,1000,O,Endo,5.39225
13360.4,2,100,C,Ecto,78.6683
13360.4,2,1000,C,Ecto,423.738
13360.4,2,10000,C,Ecto,0.106117
17658.9,2,100,H,Ecto,9576.54
17658.9,2,1000,H,Ecto,100397
17658.9,2,1000,H,Endo,8.9798e+06
17658.9,2,10000,H,Endo,103.799
17658.9,2,100,O,Ecto,802.065
17658.9,2,1000,O,Ecto,4647.8
17658.9,2,10000,O,Ecto,462.439
17658.9,2,10000,O,Endo,8736.72
17658.9,2,100,C,Ecto,1.26427
17658.9,2,1000,C,Ecto,3402.26
17658.9,2,10000,C,Ecto,513382
18599,2,100,H,Ecto,9.89552e+06
18599,2,1000,H,Ecto,9.59285e+06
18599,2,1000,H,Endo,2.45098e+08
18599,2,10000,H,Endo,121220
18599,2,100,O,Ecto,90116.9
18599,2,1000,O,Ecto,2.55148e+06
18599,2,10000,O,Ecto,9908.76
18599,2,100,C,Ecto,6333.21
18599,2,1000,C,Ecto,1.19585e+06
18599,2,10000,C,Ecto,5.65822e+06
83337.1,2,1000,H,Ecto,85.6917
83337.1,2,1000,H,Endo,423156
83337.1,2,10000,H,Endo,352470
83337.1,2,1000,O,Ecto,80.1327
83337.1,2,10000,O,Ecto,4457.7
83337.1,2,1000,O,Endo,80463.9
83337.1,2,10000,O,Endo,867.253
83337.1,2,1000,C,Ecto,2.66487
83337.1,2,10000,C,Ecto,198.778
4604.02,2,100,H,Ecto,1.81838e+06
4604.02,2,1000,H,Ecto,1.09098e+07
4604.02,2,1000,H,Endo,4.789e+07
4604.02,2,10,O,Ecto,35568.9
4604.02,2,100,O,Ecto,1.00494e+06
4604.02,2,1000,O,Ecto,7.15376e+06
4604.02,2,100,C,Ecto,72454.6
4604.02,2,1000,C,Ecto,145913
4604.02,2,10000,C,Ecto,1.06675e+07
45948.8,2,100,H,Ecto,2.52362
45948.8,2,1000,H,Ecto,2723.3
45948.8,2,1000,H,Endo,1.01298e+06
45948.8,2,10000,H,Endo,14422.3
45948.8,2,1000,O,Ecto,1814.03
45948.8,2,10000,O,Ecto,1070.83
45948.8,2,1000,O,Endo,78801.2
45948.8,2,10000,O,Endo,5.43204
45948.8,2,1000,C,Ecto,2825.75
45948.8,2,10000,C,Ecto,7458.34
54952.3,2,100,H,Ecto,9.44904
54952.3,2,1000,H,Ecto,55321
54952.3,2,1000,H,Endo,3.9262e+07
54952.3,2,10000,H,Endo,4.35692e+06
54952.3,2,1000,O,Ecto,33376.3
54952.3,2,10000,O,Ecto,246876
54952.3,2,1000,O,Endo,8.83362e+06
54952.3,2,10000,O,Endo,5830.85
54952.3,2,1000,C,Ecto,40019.5
54952.3,2,10000,C,Ecto,152657
12635.5,2,100,H,Ecto,3598.57
12635.5,2,1000,H,Ecto,510504
12635.5,2,1000,H,Endo,2.02907e+07
12635.5,2,10000,H,Endo,10.7502
12635.5,2,100,O,Ecto,2066.48
12635.5,2,1000,O,Ecto,642614
12635.5,2,10000,O,Ecto,224.61
12635.5,2,1000,O,Endo,68935.5
12635.5,2,100,C,Ecto,230.429
12635.5,2,1000,C,Ecto,261813
12635.5,2,10000,C,Ecto,3.14758e+06
45658.1,2,1000,H,Ecto,314390
45658.1,2,1000,H,Endo,7.35144e+06
45658.1,2,10000,H,Endo,704010
45658.1,2,100000,H,Endo,1191.91
45658.1,2,1000,O,Ecto,14374.1
45658.1,2,10000,O,Ecto,703.981
45658.1,2,100,C,Ecto,0.202305
45658.1,2,1000,C,Ecto,7875.77
45658.1,2,10000,C,Ecto,7854.92
30393.9,2,100,H,Ecto,1.20749e+06
30393.9,2,1000,H,Ecto,1.57712e+07
30393.9,2,1000,H,Endo,6.83555e+06
30393.9,2,10000,H,Endo,5.58882e+07
30393.9,2,100000,H,Endo,157064
30393.9,2,100,O,Ecto,1.81574e+06
30393.9,2,1000,O,Ecto,11.2582
30393.9,2,10000,O,Ecto,276.918
30393.9,2,1000,C,Ecto,3.07032e+06
30393.9,2,10000,C,Ecto,3.35779e+06
17234.6,2,100,H,Ecto,33.3749
17234.6,2,1000,H,Ecto,314.485
17234.6,2,1000,H,Endo,67.4288
17234.6,2,10000,H,Endo,1050.05
17234.6,2,100000,H,Endo,2.55206
17234.6,2,100,O,Ecto,42.7162
17234.6,2,1000,O,Ecto,0.000302402
17234.6,2,10000,O,Ecto,0.00451975
17234.6,2,1000,C,Ecto,63.7915
17234.6,2,10000,C,Ecto,74.6841
22387.2,2,100,H,Ecto,538.275
22387.2,2,1000,H,Ecto,2403.67
22387.2,2,1000,H,Endo,55247.8
22387.2,2,10000,H,Endo,1.14044e+06
22387.2,2,100,O,Ecto,2.81768
22387.2,2,1000,O,Ecto,12172
22387.2,2,10000,O,Ecto,11.2005
22387.2,2,1000,O,Endo,2187.41
22387.2,2,10000,O,Endo,179748
22387.2,2,100,C,Ecto,1079.82
22387.2,2,1000,C,Ecto,1940.09
22387.2,2,10000,C,Ecto,352.461
15035.8,2,100,H,Ecto,32964
15035.8,2,1000,H,Ecto,103787
15035.8,2,1000,H,Endo,694965
15035.8,2,10000,H,Endo,1.82139e+07
15035.8,2,100,O,Ecto,8981.88
15035.8,2,1000,O,Ecto,910687
15035.8,2,10000,O,Ecto,23.1598
15035.8,2,1000,O,Endo,7131.78
15035.8,2,10000,O,Endo,3.15971e+06
15035.8,2,100,C,Ecto,82847.7
15035.8,2,1000,C,Ecto,82395.2
15035.8,2,10000,C,Ecto,12657.3
51100.6,2,10,H,Ecto,916927
51100.6,2,100,H,Ecto,7.49119e+06
51100.6,2,1000,H,Ecto,188947
51100.6,2,1000,H,Endo,1415.71
51100.6,2,10000,H,Endo,18312.8
51100.6,2,10,O,Ecto,0.752034
51100.6,2,100,O,Ecto,1.40128e+06
51100.6,2,1000,O,Ecto,4.36754e+06
51100.6,2,10000,O,Ecto,148.734
51100.6,2,100,C,Ecto,9533.18
51100.6,2,1000,C,Ecto,66545.6
51100.6,2,10000,C,Ecto,290.12
47981.7,2,100,H,Ecto,23.9447
47981.7,2,1000,H,Ecto,119.752
47981.7,2,1000,H,Endo,3316.98
47981.7,2,10000,H,Endo,60293
47981.7,2,100,O,Ecto,0.106085
47981.7,2,1000,O,Ecto,487.45
47981.7,2,10000,O,Ecto,1.00299
47981.7,2,1000,O,Endo,164.687
47981.7,2,10000,O,Endo,7905.38
47981.7,2,100,C,Ecto,46.0147
47981.7,2,1000,C,Ecto,125.635
47981.7,2,10000,C,Ecto,23.99
