GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
14,0,175.501,2618.32,2618.32,24740.5,-2.34468,1179,0.5,2,2577.93,1189,1,18,10,8
14,0,96.2084,45326.1,2386.89,237352,-2.34468,1183,0.5,2,0,4294967295,0,14,14,0
14,0,96.2084,45326.1,783.512,269752,-2.34468,1191,0.5,2,0,4294967295,0,6,6,0
14,0,40.1163,3554.16,307.145,533652,-2.34468,1191,0.5,2,0,4294967295,0,6,6,0
14,0,26.0628,27709.6,167.352,2.21235e+06,-2.34468,1191,0.5,2,0,4294967295,0,6,6,0
14,0,386.56,8191.32,2763.75,21286.2,-2.30151,1191,0.5,2,0,4294967295,0,6,6,0
14,0,1696.18,14435.8,5942.82,403545,-2.20265,1192,0.5,2,0,4294967295,0,5,5,0
14,0,156.556,2668.22,1051.49,217077,-2.34468,1192,0.5,2,0,4294967295,0,5,5,0
14,0,696.376,58546,13468.5,10446.6,-2.50065,1183,0.5,2,0,4294967295,0,14,14,0
14,0,172.783,2793,571.707,216890,-2.34468,1194,0.5,2,0,4294967295,0,3,3,0
14,0,37.1593,3600.14,81.2919,271890,-2.34468,1195,0.5,2,0,4294967295,0,2,2,0
14,0,1896.11,16371.8,3260.02,652923,-2.20265,1195,0.5,2,0,4294967295,0,2,2,0
14,0,96.2084,45326.1,45326.1,99.7741,-2.34468,1131,0.5,2,15115.4,1154,1,66,23,43
14,2,219.259,4420.23,4420.23,8697.96,-2.30151,1131,0.5,2.0916,1702.33,1153,1,66,22,44
14,2,3366.13,58750,58750,85676.8,-2.20265,1155,0.5,2.62137,16564.1,1186,1,42,31,11
14,2,82.6723,23922.4,23922.4,6023.81,-2.34468,1155,0.5,2.6488,14344.3,1181,1,42,26,16
14,2,77.9952,24830.5,108.331,1.70944e+06,-2.34468,1191,0.5,2.13178,0,4294967295,0,6,6,0
14,2,219.519,4226.2,1770.59,1005.14,-2.30151,1191,0.5,2.3229,0,4294967295,0,6,6,0
14,2,921.652,16123.4,3839.66,70.6692,-2.46243,1191,0.5,2.1443,0,4294967295,0,6,6,0
14,2,202.617,4295.08,351.528,17959.6,-2.30151,1194,0.5,2.16239,0,4294967295,0,3,3,0
14,2,3366.13,58750,4004.81,734466,-2.20265,1195,0.5,2.0955,0,4294967295,0,2,2,0
14,6,5.64777,3017.94,3010.13,3392.71,-2.34468,1110,0,2,1689.47,1146,1,87,36,51
14,6,273,3512.19,3503.52,1289.14,-2.30151,1146,0,2,1881.29,1169,1,51,23,28
14,6,1.09868,246.27,244.884,36830.5,-2.34468,1147,0,2,153.183,1170,1,50,23,27
14,6,8.09357,1159.61,1155.57,133095,-2.34468,1159,0,2,485.595,1184,1,38,25,13
14,6,1.03684,18.183,17.9534,418468,-2.24328,1169,0,2,20.8505,1181,1,28,12,16
14,6,16.3201,311.852,310.22,923.911,-2.18799,1169,0,2,184.515,1182,1,28,13,15
14,6,23.9308,5641.3,2558.12,254406,-2.20756,1170,0,2,0,4294967295,0,27,27,0
14,6,41.9811,909.047,905.633,3369.03,-2.46243,1171,0,2,706.234,1193,1,26,22,4
14,6,4.49945,116.165,115.339,39333.2,-2.50065,1123,0,2,86.3587,1159,1,74,36,38
14,6,5.71331,2833.42,792.383,47989.6,-2.34468,1179,0,2,0,4294967295,0,18,18,0
14,6,21.1319,5288.01,1156.77,85131.8,-2.20756,1180,0,2,0,4294967295,0,17,17,0
14,6,1.17881,224.878,181.67,69732.3,-2.34468,1181,0,2,0,4294967295,0,16,16,0
14,6,5.41825,2999.21,281.222,39210.4,-2.34468,1182,0,2,0,4294967295,0,15,15,0
14,6,1.09868,246.27,69.8674,48775.1,-2.34468,1183,0,2,0,4294967295,0,14,14,0
14,6,5.80752,2902.51,114.383,374602,-2.34468,1191,0,2,0,4294967295,0,6,6,0
14,6,288.333,3643.56,1523.03,326.875,-2.30151,1191,0,2,0,4294967295,0,6,6,0
14,6,15.668,312.135,222.497,69809,-2.18799,1191,0,2,0,4294967295,0,6,6,0
14,6,4.70972,116.189,38.3745,452560,-2.50065,1193,0,2,0,4294967295,0,4,4,0
14,6,8.09357,1159.61,57.4477,2.71803e+06,-2.34468,1193,0,2,0,4294967295,0,4,4,0
14,6,15.665,330.776,93.4667,126693,-2.18799,1193,0,2,0,4294967295,0,4,4,0
14,6,1.05976,17.6534,12.472,1.40222e+06,-2.24328,1193,0,2,0,4294967295,0,4,4,0
14,6,1.05557,246.209,12.189,12882.7,-2.34468,1193,0,2,0,4294967295,0,4,4,0
14,6,4.41659,125.484,20.1774,180435,-2.50065,1194,0,2,0,4294967295,0,3,3,0
14,6,1.04793,18.7287,6.27671,2.7117e+06,-2.24328,1194,0,2,0,4294967295,0,3,3,0
14,6,5.64777,3017.94,25.2566,706697,-2.34468,1194,0,2,0,4294967295,0,3,3,0
14,6,273,3512.19,610.338,18540.1,-2.30151,1194,0,2,0,4294967295,0,3,3,0
14,6,1.03684,18.183,2.83368,7.71272e+06,-2.24328,1195,0,2,0,4294967295,0,2,2,0
14,6,16.8586,310.412,35.6451,30371.3,-2.18799,1195,0,2,0,4294967295,0,2,2,0
14,6,1.02874,265.983,2.81358,7.94777e+06,-2.34468,1195,0,2,0,4294967295,0,2,2,0
14,6,4.53529,123.226,10.755,652248,-2.50065,1195,0,2,0,4294967295,0,2,2,0
14,6,8.08693,1083.66,18.1687,1.85296e+06,-2.34468,1195,0,2,0,4294967295,0,2,2,0
14,7,61.2718,20618.9,20589.5,3997.17,-2.34468,1111,0,3.33902,13258.5,1180,1,86,69,17
14,7,4.88048,243.3,241.925,181.814,-2.20265,1135,0,3.23651,41.466,1171,1,62,36,26
14,7,32.6713,3995.66,3986.18,67193.3,-2.24328,1147,0,3.22406,295.878,1196,1,50,49,1
14,7,69.093,2173.86,2167.63,4707.42,-2.71651,1156,0,3.07282,2391.42,1184,1,41,28,13
14,7,16.4069,587.668,91.4236,6149.13,-2.24328,1167,0,3.0767,0,4294967295,0,30,30,0
14,7,16.5105,12060.2,78.8098,774108,-2.34468,1169,0,3.1626,0,4294967295,0,28,28,0
14,7,32.6713,3995.66,151.093,100322,-2.24328,1169,0,3.02962,0,4294967295,0,28,28,0
14,7,32.6481,323.744,125.807,12068.2,-2.24328,1170,0,3.21796,0,4294967295,0,27,27,0
14,7,769.719,32722.1,32681.6,4746.52,-2.50065,1147,0,3.36161,27599.1,1183,1,50,36,14
14,7,7.58189,5401.26,6.71222,19341.7,-2.34468,1181,0,3.00009,0,4294967295,0,16,16,0
14,7,60.9342,19821.7,326.959,291799,-2.34468,1182,0,3.16666,0,4294967295,0,15,15,0
14,7,3320.7,74881.1,74809.4,5642.27,-2.30426,1170,0,3.33262,10880.2,1196,1,27,26,1
14,7,69.093,2173.86,86.2439,179969,-2.71651,1191,0,3.30665,0,4294967295,0,6,6,0
14,7,793.517,29934,2552.34,294141,-2.50065,1193,0,3.13653,0,4294967295,0,4,4,0
14,7,615.322,6089.53,944.206,69.0203,-2.30151,1195,0,3.32812,0,4294967295,0,2,2,0
14,7,100.994,31224.2,31185.1,20.6845,-2.34468,1095,0,3.00797,22474.9,1146,1,102,51,51
14,8,7.34842,1292.46,1288.11,132.813,-2.34468,1111,0,2.45387,1069.66,1145,1,86,34,52
14,8,3.64419,1176.39,1172.31,16662.6,-2.24328,1122,0,2.42956,420.125,1148,1,75,26,49
14,8,1.55792,261.53,260.085,1878.19,-2.34468,1145,0,2.13323,120.324,1169,1,52,24,28
14,8,4.49856,130.832,129.936,993.446,-2.30426,1167,0,2.17341,72.4218,1182,1,30,15,15
14,8,11.0429,457.968,455.841,37597.9,-2.20756,1169,0,2.42509,382.84,1193,1,28,24,4
14,8,3.45742,1152.3,581.224,148706,-2.24328,1170,0,2.29442,0,4294967295,0,27,27,0
14,8,1.59182,268.456,192.208,320274,-2.34468,1179,0,2.22757,0,4294967295,0,18,18,0
14,8,103.307,2441.81,1644.76,2271.71,-2.30426,1181,0,2.6552,0,4294967295,0,16,16,0
14,8,104.881,1189.84,1185.73,35.6205,-2.20756,1181,0,2.424,419.906,1196,1,16,15,1
14,8,12.7186,508.41,235.926,383917,-2.20756,1182,0,2.12647,0,4294967295,0,15,15,0
14,8,3.61509,1226.44,116.87,98224.1,-2.24328,1182,0,2.35025,0,4294967295,0,15,15,0
14,8,1.50292,35.4844,35.1202,478980,-2.34468,1183,0,2.33995,8.90673,1196,1,14,13,1
14,8,4.64948,131.264,101.847,79218,-2.30426,1183,0,2.56292,0,4294967295,0,14,14,0
14,8,99.6748,1198.86,642.181,19556.1,-2.20756,1191,0,2.4527,0,4294967295,0,6,6,0
14,8,3.64419,1176.39,55.0544,309189,-2.24328,1191,0,2.52528,0,4294967295,0,6,6,0
14,8,1.55792,261.53,26.5236,231113,-2.34468,1191,0,2.29113,0,4294967295,0,6,6,0
14,8,4.50983,134.67,45.6989,96873.8,-2.30426,1192,0,2.28173,0,4294967295,0,5,5,0
14,8,3.64419,1176.39,22.3568,983470,-2.24328,1193,0,2.35563,0,4294967295,0,4,4,0
14,8,1.5,40.6616,9.71558,992290,-2.34468,1193,0,2.00125,0,4294967295,0,4,4,0
14,8,11.5794,448.037,37.8287,950770,-2.20756,1194,0,2.42745,0,4294967295,0,3,3,0
14,8,4.64681,131.221,9.24121,28747.3,-2.30426,1195,0,2.00127,0,4294967295,0,2,2,0
14,8,3.73926,1215.09,7.55896,3.20312e+06,-2.24328,1195,0,2.0006,0,4294967295,0,2,2,0
14,8,1.58884,265.373,3.43058,611265,-2.34468,1195,0,2.00024,0,4294967295,0,2,2,0
15,0,1603.85,14913.4,14913.4,27213.3,-2.20265,1146,0.5,2,9489.5,1165,1,51,19,32
15,0,394.267,9638.17,9638.17,53647.2,-2.30151,1158,0.5,2,9210.86,1177,1,39,19,20
15,0,34.4049,5798.86,5798.86,15994.3,-2.34468,1167,0.5,2,4973.37,1194,1,30,27,3
15,0,94.5585,50073,50073,43643.6,-2.34468,1167,0.5,2,2106.37,1197,1,30,30,0
15,0,22.299,23563.9,1044.23,1.15503e+06,-2.34468,1182,0.5,2,0,4294967295,0,15,15,0
15,0,233.853,19459.6,14544.9,38831.2,-2.24328,1182,0.5,2,0,4294967295,0,15,15,0
15,0,1598.17,14235.6,7619.88,241187,-2.20265,1191,0.5,2,0,4294967295,0,6,6,0
15,0,201.955,85893.9,1723.5,1015.45,-2.34468,1191,0.5,2,0,4294967295,0,6,6,0
15,0,390.277,8957.14,2469.65,1.08476e+06,-2.30151,1191,0.5,2,0,4294967295,0,6,6,0
15,0,24.8755,22249.8,234.563,695851,-2.34468,1191,0.5,2,0,4294967295,0,6,6,0
15,0,417.061,9283.75,1655.19,526321,-2.30151,1193,0.5,2,0,4294967295,0,4,4,0
15,0,12127.7,60822.3,60822.3,157.812,-2.46243,1179,0.5,2,28050.4,1191,1,18,12,6
15,0,103.762,45813.4,10875.1,64627.1,-2.34468,1179,0.5,2,0,4294967295,0,18,18,0
15,2,4177.66,46368.8,46368.8,9778.17,-2.20265,1145,0.5,2.50708,26373.1,1164,1,52,19,33
15,2,221.118,76492.4,76492.4,205.586,-2.34468,1119,0.5,2.31231,38601.3,1150,1,78,31,47
15,2,836.023,18798.2,2581.05,2444.49,-2.46243,1191,0.5,2.28332,0,4294967295,0,6,6,0
15,2,4447.33,45472.2,18108.8,1170.9,-2.20265,1191,0.5,2.69128,0,4294967295,0,6,6,0
15,2,232.685,83483.6,638.103,1.13994e+06,-2.34468,1191,0.5,2.28368,0,4294967295,0,6,6,0
15,2,916.884,16134,16134,13527,-2.46243,1181,0.5,2.66812,653.278,1197,1,16,16,0
15,3,0.797449,22.6222,22.3599,2.64272e+06,-2.24328,1192,0,2,0.0877902,1196,1,5,4,1
15,6,6.50102,3080.94,3073.15,1469.89,-2.34468,1131,0,2,2382.71,1168,1,66,37,29
15,6,2.22359,698.5,695.703,65539.5,-2.34468,1155,0,2,807.915,1182,1,42,27,15
15,6,15.8292,248.863,247.491,3955.45,-2.46243,1155,0,2,372.731,1169,1,42,14,28
15,6,1.09791,2683.84,2455.03,231355,-2.34468,1158,0,2,0,4294967295,0,39,39,0
15,6,11.134,562.4,559.992,438228,-2.46243,1143,0,2,682.893,1171,1,54,28,26
15,6,1.17783,2638.57,769.776,348275,-2.34468,1170,0,2,0,4294967295,0,27,27,0
15,6,1.13096,2483.93,408.518,3848.4,-2.34468,1179,0,2,0,4294967295,0,18,18,0
15,6,1.17519,82.0692,81.431,450464,-2.34468,1179,0,2,113.054,1193,1,18,14,4
15,6,7.93362,1082.41,499.69,8628.34,-2.34468,1181,0,2,0,4294967295,0,16,16,0
15,6,1.32265,15.9482,15.7421,202979,-2.24328,1181,0,2,30.8391,1192,1,16,11,5
15,6,1.13373,2509.83,185.559,162.581,-2.34468,1181,0,2,0,4294967295,0,16,16,0
15,6,8.26241,76.3412,75.734,36.6394,-2.50065,1159,0,2,106.613,1181,1,38,22,16
15,6,6.71177,3096.75,316.679,665341,-2.34468,1182,0,2,0,4294967295,0,15,15,0
15,6,1.0342,79.0119,78.3902,388676,-2.34468,1182,0,2,35.1507,1196,1,15,14,1
15,6,1,2141.38,39.1352,1.18525e+06,-2.34468,1191,0,2,0,4294967295,0,6,6,0
15,6,2.17393,741.301,63.4911,938143,-2.34468,1191,0,2,0,4294967295,0,6,6,0
15,6,15.8292,248.863,228.539,2017.33,-2.46243,1191,0,2,0,4294967295,0,6,6,0
15,6,11.134,562.4,183.619,565.315,-2.46243,1191,0,2,0,4294967295,0,6,6,0
15,6,1.0342,79.0119,39.4499,34.6695,-2.34468,1191,0,2,0,4294967295,0,6,6,0
15,6,16.8293,2657.04,239.87,254004,-2.34468,1191,0,2,0,4294967295,0,6,6,0
15,6,6.59185,3406.86,132.329,181940,-2.34468,1191,0,2,0,4294967295,0,6,6,0
15,6,16.4921,246.992,96.3864,146393,-2.46243,1193,0,2,0,4294967295,0,4,4,0
15,6,1.37612,15.1768,14.3156,7.65959e+06,-2.24328,1193,0,2,0,4294967295,0,4,4,0
15,6,6.09643,3380.29,45.3932,178056,-2.34468,1193,0,2,0,4294967295,0,4,4,0
15,6,1.02694,2536.68,11.6653,5.59692e+06,-2.34468,1193,0,2,0,4294967295,0,4,4,0
15,6,2.07471,748.197,19.4214,7.9126e+06,-2.34468,1193,0,2,0,4294967295,0,4,4,0
15,6,8.74706,73.3016,60.4941,16.8214,-2.50065,1193,0,2,0,4294967295,0,4,4,0
15,6,11.1344,518.643,71.6712,238380,-2.46243,1193,0,2,0,4294967295,0,4,4,0
15,6,1.32265,15.9482,7.18332,5.36947e+06,-2.24328,1194,0,2,0,4294967295,0,3,3,0
15,6,8.22755,77.4364,33.391,510.159,-2.50065,1194,0,2,0,4294967295,0,3,3,0
15,6,1.17519,82.0692,6.65956,1.26118e+07,-2.34468,1194,0,2,0,4294967295,0,3,3,0
15,6,279.565,3296.39,3288.23,1.76512,-2.30151,1121,0,2,2278.95,1148,1,76,27,49
15,6,257.366,3576.26,3567.63,115.394,-2.30151,1168,0,2,2674.11,1184,1,29,16,13
15,7,16.4069,587.668,585.185,130.982,-2.24328,1120,0,3.06701,320.086,1145,1,77,25,52
15,7,17.5049,632.656,446.115,475716,-2.24328,1167,0,3.06799,0,4294967295,0,30,30,0
15,7,8.16729,5531.07,368.361,1351.48,-2.34468,1167,0,3.09319,0,4294967295,0,30,30,0
15,7,231.173,790.257,787.212,4.92584,-2.30426,1167,0,3.17711,397.116,1180,1,30,13,17
15,7,96.7954,30485.2,840.251,116583,-2.34468,1182,0,3.07982,0,4294967295,0,15,15,0
15,7,219.876,830.947,588.215,74.9458,-2.30426,1191,0,3.18043,0,4294967295,0,6,6,0
15,7,17.114,547.054,120.626,34341,-2.24328,1194,0,3.0494,0,4294967295,0,3,3,0
15,8,2.51021,715.389,712.545,84522.9,-2.24328,1110,0,2.18001,625.228,1145,1,87,35,52
15,8,24.9044,3827.4,3818.35,1093.58,-2.24328,1121,0,2.57888,2025.01,1148,1,76,27,49
15,8,1.62213,24.3127,24.037,301.713,-2.34468,1143,0,2.22604,44.9016,1156,1,54,13,41
15,8,4.08085,277.63,276.151,391982,-2.24328,1145,0,2.39215,326.548,1169,1,52,24,28
15,8,13.116,467.998,465.876,50830.4,-2.20756,1146,0,2.27203,464.491,1169,1,51,23,28
15,8,1.5,83.6961,83.0492,48.3465,-2.34468,1146,0,2.74567,136.394,1169,1,51,23,28
15,8,90.1167,1257.48,1253.28,442.586,-2.20756,1167,0,2.24289,988.266,1182,1,30,15,15
15,8,1.60815,258.291,256.883,221778,-2.34468,1169,0,2.61173,267.474,1194,1,28,25,3
15,8,24.3532,3882.4,1530.22,124392,-2.24328,1170,0,2.21049,0,4294967295,0,27,27,0
15,8,56.6892,14809,14786,126.619,-2.24328,1121,0,2.63643,10880.9,1170,1,76,49,27
15,8,2.51021,715.389,346.728,22516.5,-2.24328,1179,0,2.76062,0,4294967295,0,18,18,0
15,8,24.9904,3941.64,830.258,17863.5,-2.24328,1180,0,2.37145,0,4294967295,0,17,17,0
15,8,11.5394,65.8735,65.3251,32.2642,-2.20756,1181,0,2.80098,117.871,1192,1,16,11,5
15,8,4.28379,279.397,277.911,710597,-2.24328,1181,0,2.86823,5.49619,1196,1,16,15,1
15,8,2.4435,700.9,236.347,19237.8,-2.24328,1181,0,2.79927,0,4294967295,0,16,16,0
15,8,24.9044,3827.4,298.29,709.447,-2.24328,1191,0,2.71926,0,4294967295,0,6,6,0
15,8,88.9429,1320.11,517.504,8249.39,-2.20756,1191,0,2.49567,0,4294967295,0,6,6,0
15,8,3.95907,277.492,66.1297,737315,-2.24328,1191,0,2.37918,0,4294967295,0,6,6,0
15,8,1.66692,24.5529,24.2754,69921.8,-2.34468,1191,0,2.04782,4.84864,1196,1,6,5,1
15,8,13.116,467.998,239.063,60325,-2.20756,1191,0,2.8799,0,4294967295,0,6,6,0
15,8,2.62866,793.019,56.9603,683.069,-2.24328,1191,0,2.25137,0,4294967295,0,6,6,0
15,8,54.7382,15355.5,429.958,53360.3,-2.24328,1191,0,2.64759,0,4294967295,0,6,6,0
15,8,326.057,29956.5,29919.1,2700.22,-2.71651,1132,0,2.64898,16276.8,1192,1,65,60,5
15,8,337.266,35131.9,15816.9,9356.49,-2.71651,1157,0,2.55569,412.836,4294967295,0,40,40,0
15,8,1.5,84.3109,9.91789,11228.8,-2.34468,1193,0,2.00106,0,4294967295,0,4,4,0
15,8,89.7698,1281.71,317.472,10420.3,-2.20756,1193,0,2.48913,0,4294967295,0,4,4,0
15,8,2.51021,715.389,14.9236,6.68226e+06,-2.24328,1193,0,2.00224,0,4294967295,0,4,4,0
15,8,1.67356,25.2072,10.5762,39710.2,-2.34468,1193,0,2.00184,0,4294967295,0,4,4,0
15,8,13.116,467.998,102.165,11372.4,-2.20756,1193,0,2.70432,0,4294967295,0,4,4,0
15,8,11.5394,65.8735,65.3251,143.097,-2.20756,1193,0,2.79821,29.2548,1196,1,4,3,1
15,8,4.08085,277.63,27.0117,1.58666e+06,-2.24328,1193,0,2.25951,0,4294967295,0,4,4,0
15,8,25.2562,3799.53,100.469,594175,-2.24328,1194,0,2.5858,0,4294967295,0,3,3,0
15,8,11.4071,64.5599,38.213,212.603,-2.20756,1194,0,2.15286,0,4294967295,0,3,3,0
15,8,1.61285,23.5665,6.00153,3.59819e+06,-2.34468,1194,0,2,0,4294967295,0,3,3,0
15,8,1.5,39.2933,38.9093,753.373,-2.34468,1145,0,2.57469,94.632,1158,1,52,13,39
16,0,2590.13,18683.9,18683.9,167.039,-2.20265,1131,0.5,2,10587.2,1148,1,66,17,49
16,0,615.558,59161.3,59161.3,119.329,-2.50065,1110,0.5,2,17031.8,1136,1,87,26,61
16,0,344.466,8291.88,8291.88,3529.97,-2.30151,1167,0.5,2,5608.1,1186,1,30,19,11
16,0,603.606,59597.2,13715.7,152139,-2.50065,1179,0.5,2,0,4294967295,0,18,18,0
16,0,30.148,23720.7,23720.7,4.44773,-2.34468,1143,0.5,2,12793.8,1162,1,54,19,35
16,0,2750.78,19098.6,10092.2,136.933,-2.20265,1191,0.5,2,0,4294967295,0,6,6,0
16,0,363.09,8672.93,1685.81,126143,-2.30151,1191,0.5,2,0,4294967295,0,6,6,0
16,0,566.764,61241.7,2576.37,8268.26,-2.50065,1191,0.5,2,0,4294967295,0,6,6,0
16,0,320.915,8061.71,736.534,91947.2,-2.30151,1194,0.5,2,0,4294967295,0,3,3,0
16,0,30.148,23720.7,35.9088,12867,-2.34468,1194,0.5,2,0,4294967295,0,3,3,0
16,0,2703.01,19083.4,5368.08,108362,-2.20265,1194,0.5,2,0,4294967295,0,3,3,0
16,0,615.558,59161.3,1063.24,79893.2,-2.50065,1195,0.5,2,0,4294967295,0,2,2,0
16,2,221.118,76492.4,6818.45,33882.7,-2.34468,1167,0.5,2.29396,0,4294967295,0,30,30,0
16,2,563.085,53698.8,2135.76,204.363,-2.34468,1195,0.5,3.03993,0,4294967295,0,2,2,0
16,3,0.0874533,5.9965,5.89353,556935,-2.35147,1182,0,2,2.16224,1196,1,15,14,1
16,5,0.770148,34.8893,2.34369,9.61594e+06,-2.20265,1194,0,2,0,4294967295,0,3,3,0
16,5,1.02122,14.6917,3.0689,6.45048e+06,-2.20265,1194,0,2.00006,0,4294967295,0,3,3,0
16,6,1,62.5699,62.0506,937447,-2.34468,1133,0,2,43.8804,1157,1,64,24,40
16,6,256.436,3625.03,3616.48,70.9649,-2.30151,1134,0,2,1771.43,1158,1,63,24,39
16,6,34.7941,1248.4,1244.3,30149.9,-2.46243,1144,0,2,801.904,1169,1,53,25,28
16,6,16.3064,322.371,320.761,7878.53,-2.46243,1147,0,2,162.038,1169,1,50,22,28
16,6,5.46157,3078.9,3071.27,11580.6,-2.34468,1155,0,2,1783.86,1194,1,42,39,3
16,6,1.74987,23.3722,23.109,116498,-2.24328,1157,0,2,19.8673,1169,1,40,12,28
16,6,2.21772,548.314,545.992,102716,-2.34468,1157,0,2,244.857,1184,1,40,27,13
16,6,1.07554,2418.09,816.313,173963,-2.34468,1167,0,2,0,4294967295,0,30,30,0
16,6,5.46946,3153.29,1436.6,1568.72,-2.34468,1168,0,2,0,4294967295,0,29,29,0
16,6,3.90887,140.144,139.238,35.986,-2.50065,1169,0,2,84.4534,1184,1,28,15,13
16,6,1.10095,2398.44,332.244,8573.72,-2.34468,1170,0,2,0,4294967295,0,27,27,0
16,6,5.94853,1328.15,595.657,137982,-2.34468,1171,0,2,0,4294967295,0,26,26,0
16,6,5.6937,50.9938,50.5428,11982.3,-2.50065,1171,0,2,37.8112,1183,1,26,12,14
16,6,1.01412,635.137,632.567,531.706,-2.34468,1167,0,2,462.566,1195,1,30,28,2
16,6,1.15699,2327.36,167.814,414.38,-2.34468,1179,0,2,0,4294967295,0,18,18,0
16,6,256.436,3625.03,1997.96,445.449,-2.30151,1182,0,2,0,4294967295,0,15,15,0
16,6,14.3965,322.086,224.586,786507,-2.46243,1183,0,2,0,4294967295,0,14,14,0
16,6,1.00278,61.2544,33.7796,2.69958e+06,-2.34468,1183,0,2,0,4294967295,0,14,14,0
16,6,33.7744,1251.2,398.255,244135,-2.46243,1183,0,2,0,4294967295,0,14,14,0
16,6,36.4323,10351.8,2651.1,764.303,-2.34468,1170,0,2,0,4294967295,0,27,27,0
16,6,31.4564,1244.27,215.036,70417.4,-2.46243,1192,0,2,0,4294967295,0,5,5,0
16,6,258.256,3585.8,1035.7,31.6907,-2.30151,1192,0,2,0,4294967295,0,5,5,0
16,6,1.73812,24.3923,12.0409,1.81087e+06,-2.24328,1193,0,2,0,4294967295,0,4,4,0
16,6,1.03575,58.449,7.68077,5.53582e+06,-2.34468,1193,0,2,0,4294967295,0,4,4,0
16,6,15.0216,305.172,70.4572,412329,-2.46243,1193,0,2,0,4294967295,0,4,4,0
16,6,55.4026,648.858,204.295,14.0034,-2.46243,1193,0,2,0,4294967295,0,4,4,0
16,6,2.22578,537.651,14.8327,3.22428e+06,-2.34468,1193,0,2,0,4294967295,0,4,4,0
16,6,256.436,3625.03,532.706,8.36204,-2.30151,1194,0,2,0,4294967295,0,3,3,0
16,6,5.42293,51.3884,18.7058,15983.3,-2.50065,1194,0,2,0,4294967295,0,3,3,0
16,6,34.2694,1357.58,93.8351,1.29444e+06,-2.46243,1194,0,2,0,4294967295,0,3,3,0
16,6,16.3064,322.371,30.6068,304414,-2.46243,1195,0,2,0,4294967295,0,2,2,0
16,6,1.79023,22.907,3.83768,3.08272e+06,-2.24328,1195,0,2,0,4294967295,0,2,2,0
16,6,57.1693,648.708,97.6082,8.53295,-2.46243,1195,0,2,0,4294967295,0,2,2,0
16,6,1,61.8428,2.21826,9.93446e+06,-2.34468,1195,0,2,0,4294967295,0,2,2,0
16,6,2.17131,525.68,4.61077,6.65993e+06,-2.34468,1195,0,2,0,4294967295,0,2,2,0
16,6,1,236.27,234.971,15838.4,-2.34468,1169,0,2,235.488,1193,1,28,24,4
16,6,6.50102,3080.94,816.804,527513,-2.34468,1179,0,2,0,4294967295,0,18,18,0
16,7,9.02577,66.4939,65.9523,212.558,-2.20265,1131,0,3.2038,53.7022,1168,1,66,37,29
16,7,10.4666,1571.64,1566.84,869.377,-2.18799,1131,0,3.2544,769.722,1181,1,66,50,16
16,7,131.03,32181.9,7830.23,139864,-2.34468,1143,0,3.12269,0,4294967295,0,54,54,0
16,7,14.3265,462.851,460.785,5656.9,-2.24328,1158,0,3.26715,269.636,1171,1,39,13,26
16,7,420.393,20274.2,7902.63,12494.9,-2.50065,1159,0,3.17607,0,4294967295,0,38,38,0
16,7,31.636,4103.77,2134.08,99815.5,-2.24328,1158,0,3.25836,0,4294967295,0,39,39,0
16,7,8.48248,5651.66,1446.46,5125.35,-2.34468,1179,0,3.25641,134.761,4294967295,0,18,18,0
16,7,9.31832,3637.62,448.889,304351,-2.34468,1181,0,3.36294,0,4294967295,0,16,16,0
16,7,10.6375,1564.23,110.56,330127,-2.18799,1182,0,3.19251,0,4294967295,0,15,15,0
16,7,13.4981,492.77,159.558,8925.54,-2.24328,1183,0,3.16903,0,4294967295,0,14,14,0
16,7,8.32405,67.2117,27.2866,24989.9,-2.20265,1183,0,3.1932,0,4294967295,0,14,14,0
16,7,90.9441,1425.16,1154.59,1545.07,-2.71651,1183,0,3.29724,0,4294967295,0,14,14,0
16,7,331.308,5442.29,2107.23,192.437,-2.30151,1181,0,3.2542,0,4294967295,0,16,16,0
16,7,101.406,30821,605.648,17311.6,-2.34468,1191,0,3.29049,0,4294967295,0,6,6,0
16,7,14.3265,462.851,77.2296,428.699,-2.24328,1193,0,3.11787,0,4294967295,0,4,4,0
16,7,7.86644,5431.22,47.0385,420928,-2.34468,1193,0,3.25683,0,4294967295,0,4,4,0
16,7,11.126,1652.99,24.5912,141171,-2.18799,1193,0,3.28801,0,4294967295,0,4,4,0
16,7,3089.21,67691.5,8619.21,214.995,-2.30426,1191,0,3.12355,0,4294967295,0,6,6,0
16,7,14.9796,455.503,26.9414,852417,-2.24328,1195,0,3.20309,0,4294967295,0,2,2,0
16,7,16.4785,526.053,479.765,156739,-2.24328,1191,0,3.13125,0,4294967295,0,6,6,0
16,8,2.33649,617.734,615.212,21952.5,-2.24328,1134,0,2.77141,293.89,1171,1,63,37,26
16,8,1.79185,22.4357,22.1798,606430,-2.34468,1135,0,2.57747,19.4732,1157,1,62,22,40
16,8,23.1473,3638.55,3629.98,3388.16,-2.24328,1143,0,2.34756,1421.17,1184,1,54,41,13
