GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
34,8,311.903,46657.5,1856.55,88.3439,-2.71651,1170,0,2,0,4294967295,0,20,20,0
34,8,1.53524,309.926,1.39583,2.17051e+07,-2.34468,1184,0,2.5,0,4294967295,0,6,6,0
34,8,7.0669,2667.73,2643.58,591.742,-2.34468,1062,0,2,2036.57,1108,1,128,46,82
34,8,69.9698,2173.09,2152.72,13087.2,-2.30426,1159,0,2,1014.27,1184,1,31,25,6
35,0,44.5464,4912.62,4912.62,126.639,-2.34468,1111,0.5,2,10475,1134,1,79,23,56
35,0,636.587,64842.4,64842.4,119.101,-2.50065,1095,0.5,2,60175.9,1125,1,95,30,65
35,0,236.838,16172.9,16172.9,95.1929,-2.24328,1107,0.5,2,36311.7,1129,1,83,22,61
35,0,963.341,30033.7,30033.7,2034.56,-2.20265,1167,0.5,2,41902,1182,1,23,15,8
35,0,1070.07,160495,160495,1.76333,-2.18799,1143,0.5,2,198260,1170,1,47,27,20
35,0,112.333,38578.7,38578.7,178732,-2.34468,1155,0.5,2,37315.4,1179,1,35,24,11
35,0,25.9465,25176.3,362.572,1.74097e+06,-2.34468,1179,0.5,2,0,4294967295,0,11,11,0
35,0,612.87,63506.8,8382.1,162599,-2.50065,1179,0.5,2,0,4294967295,0,11,11,0
35,0,1911.46,14697.2,14697.2,93568.6,-2.20265,1179,0.5,2,5800.07,1188,1,11,9,2
35,0,41.4145,5240.91,1014.9,1.77289e+06,-2.34468,1179,0.5,2,0,4294967295,0,11,11,0
35,0,138.581,3509.09,2437.95,297748,-2.34468,1180,0.5,2,0,4294967295,0,10,10,0
35,0,1911.46,14697.2,8977.33,194211,-2.20265,1182,0.5,2,0,4294967295,0,8,8,0
35,0,42.1366,4863.91,230.003,2.50962e+06,-2.34468,1182,0.5,2,0,4294967295,0,8,8,0
35,0,240.176,16018.8,2008.02,441199,-2.24328,1182,0.5,2,0,4294967295,0,8,8,0
35,0,6675,54956.4,22602.6,31429.5,-2.46243,1183,0.5,2,0,4294967295,0,7,7,0
35,0,617.925,68241.2,3418.5,42755.8,-2.50065,1183,0.5,2,0,4294967295,0,7,7,0
35,0,734.264,4312.99,3879.64,202407,-2.30151,1182,0.5,2,0,4294967295,0,8,8,0
35,0,68.4307,4025.06,3750.55,117452,-2.34468,1171,0.5,2,0,4294967295,0,19,19,0
35,0,86.1102,51477.3,24792.4,100413,-2.34468,1167,0.5,2,0,4294967295,0,23,23,0
35,0,237.875,17353.8,17353.8,4310.7,-2.24328,1170,0.5,2,3397.06,1189,1,20,19,1
35,2,3535.53,40576.5,40576.5,24561.2,-2.20265,1155,0.5,2.66786,78825.5,1182,1,35,27,8
35,2,336.04,51072.1,51072.1,19997.4,-2.34468,1071,0.5,2.67392,105208,1112,1,119,41,78
35,2,201.817,97246.1,15156.8,5527.32,-2.34468,1179,0.5,2.85562,0,4294967295,0,11,11,0
35,2,336.04,51072.1,32858.6,2615.03,-2.34468,1179,0.5,2.72908,0,4294967295,0,11,11,0
35,2,4765.13,30759.5,30759.5,4.62017,-2.20265,1159,0.5,2.71503,77323.6,1173,1,31,14,17
35,2,1493.11,11545.7,4337.58,48583.4,-2.46243,1179,0.5,2.03244,0,4294967295,0,11,11,0
35,2,206.157,4609.18,4609.18,1.04088,-2.30151,1172,0.5,2.69712,4936.23,1186,1,18,14,4
35,3,0.118521,65.4359,2.35301,9.28113e+06,-2.24328,1181,0,2,0,4294967295,0,9,9,0
35,5,0.04,40.6669,39.3407,1.3307e+06,-2.35147,1167,0,2,0.855772,1184,1,23,17,6
35,6,6.11397,1200.81,1187.02,307.62,-2.34468,1098,0,2,471.514,1124,1,92,26,66
35,6,1.00831,336.567,330.841,117.247,-2.34468,1108,0,2,185.878,1133,1,82,25,57
35,6,398.677,3676.82,3646.94,26.8291,-2.30151,1143,0,2,2745.42,1158,1,47,15,32
35,6,1,1742.7,1724.85,12073.5,-2.34468,1144,0,2,1119.93,1180,1,46,36,10
35,6,4.78525,155.218,151.866,299323,-2.24328,1157,0,2,103.772,1171,1,33,14,19
35,6,1,1800.87,1026.04,121782,-2.34468,1157,0,2,0,4294967295,0,33,33,0
35,6,12.5103,77.2253,75.1574,1154.89,-2.50065,1159,0,2,60.6035,1170,1,31,11,20
35,6,3.22822,2395.43,641.543,48570.9,-2.34468,1167,0,2,0,4294967295,0,23,23,0
35,6,3.291,2400.67,336.028,24505.2,-2.34468,1169,0,2,0,4294967295,0,21,21,0
35,6,6.11397,1200.81,314.303,1.7496e+06,-2.34468,1170,0,2,0,4294967295,0,20,20,0
35,6,79.1291,1169.94,1156.4,1356.65,-2.46243,1170,0,2,80.1563,1184,1,20,14,6
35,6,33.3148,3685.41,776.378,14593.5,-2.24328,1170,0,2,0,4294967295,0,20,20,0
35,6,1.00073,347.118,44.1826,718806,-2.34468,1179,0,2,0,4294967295,0,11,11,0
35,6,81.8077,1217.59,668.964,9095.85,-2.46243,1179,0,2,0,4294967295,0,11,11,0
35,6,5.71975,1233.67,128.851,29409.8,-2.34468,1179,0,2,0,4294967295,0,11,11,0
35,6,3.26869,2431.24,91.2005,2544.84,-2.34468,1179,0,2,0,4294967295,0,11,11,0
35,6,400.048,3990.92,1928.54,245.567,-2.30151,1179,0,2,0,4294967295,0,11,11,0
35,6,1,356.229,12.5499,249254,-2.34468,1181,0,2,0,4294967295,0,9,9,0
35,6,4.77555,155.138,40.7518,529658,-2.24328,1181,0,2,0,4294967295,0,9,9,0
35,6,3.24573,2370.2,30.0319,1201,-2.34468,1181,0,2,0,4294967295,0,9,9,0
35,6,1.07761,36.8886,13.0462,8564.67,-2.34468,1181,0,2,0,4294967295,0,9,9,0
35,6,6.0778,1201.75,47.5272,35276.7,-2.34468,1181,0,2,0,4294967295,0,9,9,0
35,6,393.927,3887.68,822.968,10573.7,-2.30151,1182,0,2,0,4294967295,0,8,8,0
35,6,4.71044,168.175,21.8859,268607,-2.24328,1182,0,2,0,4294967295,0,8,8,0
35,6,1.12627,39.2333,6.76035,4.04029e+06,-2.34468,1182,0,2,0,4294967295,0,8,8,0
35,6,34.7812,3460.72,110.244,892567,-2.24328,1182,0,2,0,4294967295,0,8,8,0
35,6,12.413,78.9121,48.3682,54918.1,-2.50065,1182,0,2,0,4294967295,0,8,8,0
35,6,1,1742.7,6.08763,5.85008e+06,-2.34468,1182,0,2,0,4294967295,0,8,8,0
35,6,1.12627,39.2333,2.93115,9.19259e+06,-2.34468,1183,0,2,0,4294967295,0,7,7,0
35,6,4.94641,147.85,11.3233,241224,-2.24328,1183,0,2,0,4294967295,0,7,7,0
35,6,6.24957,1200.44,13.8965,4737.69,-2.34468,1183,0,2,0,4294967295,0,7,7,0
35,6,11.9832,72.6657,25.504,69450.8,-2.50065,1183,0,2,0,4294967295,0,7,7,0
35,6,7.36382,1060.29,455.729,82857.2,-2.34468,1169,0,2,0,4294967295,0,21,21,0
35,6,4.81308,2433.67,67.7874,1.34118e+06,-2.34468,1172,0,2,0,4294967295,0,18,18,0
35,6,2.74562,29.6291,28.6006,1267.56,-2.24328,1147,0,2,0,1158,1,43,11,32
35,7,311.242,6491.77,6447.52,17757.2,-2.30151,1146,0,3,3326.86,1181,1,44,35,9
35,7,22.5314,11585,11384.4,54027.7,-2.34468,1146,0,3,476.165,4294967295,0,44,44,0
35,7,9.16091,66.505,64.6404,8440.97,-2.20265,1155,0,3,55.6699,1181,1,35,26,9
35,7,126.82,33367,8841.01,45621.4,-2.34468,1158,0,3,0,4294967295,0,32,32,0
35,7,69.7275,1774.45,1756.38,8407.7,-2.71651,1148,0,3,1431.82,1181,1,42,33,9
35,7,21.5995,10594.1,460.106,295617,-2.34468,1169,0,3,0,4294967295,0,21,21,0
35,7,10.3169,1826.77,116.721,57212.2,-2.18799,1179,0,3,0,4294967295,0,11,11,0
35,7,10.664,1002.21,97.5564,28473.1,-2.18799,1181,0,3,0,4294967295,0,9,9,0
35,7,9.16091,66.505,46.0298,148224,-2.20265,1182,0,3,0,4294967295,0,8,8,0
35,7,106.817,33824.3,181.273,1.28179e+06,-2.34468,1183,0,3,0,4294967295,0,7,7,0
35,7,317.109,6420.46,517.769,456186,-2.30151,1183,0,3,0,4294967295,0,7,7,0
35,7,11.178,902.903,13.4188,6057.11,-2.18799,1183,0,3,0,4294967295,0,7,7,0
35,7,21.8042,10994.5,6252.65,33903.1,-2.34468,1136,0,3,0.175314,4294967295,0,54,54,0
35,7,1698.67,15064.3,14985.6,19.7072,-2.30151,1136,0,3,0,1172,1,54,36,18
35,7,1596.51,13975.8,13903.8,19.058,-2.30151,1145,0,3,5274.62,1169,1,45,24,21
35,8,12.8991,3660.72,3630.92,81190.6,-2.24328,1133,0,2,3056.05,1172,1,57,39,18
35,8,1.5,296.335,291.091,27573.7,-2.34468,1123,0,2,277.922,1148,1,67,25,42
35,8,2.0558,1356.55,1341.54,19901.1,-2.24328,1145,0,2,749.314,1181,1,45,36,9
35,8,9.98697,127.07,124.151,102613,-2.30426,1157,0,2,81.3558,1170,1,33,13,20
35,8,24.4374,485.232,477.858,26996.8,-2.30151,1159,0,2,209.563,1181,1,31,22,9
35,8,88.7871,3389.01,3267.71,485.303,-2.24328,1159,0,2,0,4294967295,0,31,31,0
35,8,1.71579,20.49,19.6654,47715.4,-2.34468,1171,0,2,18.9207,1182,1,19,11,8
35,8,1.5,284.787,68.2537,145091,-2.34468,1171,0,2,0,4294967295,0,19,19,0
35,8,1.68154,164.167,141.25,2063.53,-2.34468,1169,0,2,0,4294967295,0,21,21,0
35,8,344.68,26231.2,26115.2,5817.81,-2.71651,1132,0,2,8565.94,1182,1,58,50,8
35,8,1.5475,287.613,29.0074,1.09749e+06,-2.34468,1180,0,2,0,4294967295,0,10,10,0
35,8,9.65648,130.539,68.8509,568535,-2.30426,1181,0,2,0,4294967295,0,9,9,0
35,8,12.0597,3762.07,44.7222,1.20773e+06,-2.24328,1182,0,2,0,4294967295,0,8,8,0
35,8,1.50894,309.232,5.83794,5.08362e+06,-2.34468,1182,0,2,0,4294967295,0,8,8,0
35,8,24.4374,485.232,45.6669,538241,-2.30151,1183,0,2,0,4294967295,0,7,7,0
35,8,8.84853,110.871,17.1955,2.00995e+06,-2.30426,1183,0,2,0,4294967295,0,7,7,0
35,8,1.71579,20.49,3.56517,1.90382e+06,-2.34468,1183,0,2,0,4294967295,0,7,7,0
35,8,2.0558,1356.55,4.198,6.06352e+06,-2.24328,1183,0,2,0,4294967295,0,7,7,0
35,8,368.277,27203.8,15547.6,7497.11,-2.71651,1144,0,2,0,4294967295,0,46,46,0
35,8,5.80279,139.34,9.88892,38899.7,-2.20756,1183,0,2,0,4294967295,0,7,7,0
35,8,241.325,29627.3,29497.4,80.5638,-2.71651,1111,0,2,0,1172,1,79,61,18
36,0,76.6782,46736.2,46736.2,51764.7,-2.34468,1135,0.5,2,38515,1164,1,55,29,26
36,0,21.9898,7462.5,7462.5,2939.47,-2.34468,1143,0.5,2,12860.4,1168,1,47,25,22
36,0,612.13,68924.9,24724.7,86375.7,-2.50065,1160,0.5,2,0,4294967295,0,30,30,0
36,0,236.838,16172.9,16172.9,4308.7,-2.24328,1155,0.5,2,23854.3,1173,1,35,18,17
36,0,25.1884,25607.1,25607.1,8262.67,-2.34468,1135,0.5,2,34112.8,1167,1,55,32,23
36,0,231.956,1747.59,1747.59,2255.97,-2.34468,1167,0.5,2,3143.25,1176,1,23,9,14
36,0,66.7563,47314.9,671.808,1.09827e+06,-2.34468,1179,0.5,2,0,4294967295,0,11,11,0
36,0,45.769,4734.3,447.118,150374,-2.34468,1179,0.5,2,0,4294967295,0,11,11,0
36,0,6591.39,61199.1,44529.9,181.676,-2.46243,1179,0.5,2,0,4294967295,0,11,11,0
36,0,232.043,17626.1,3400.65,381125,-2.24328,1179,0.5,2,0,4294967295,0,11,11,0
36,0,991.531,25224.4,6569.87,1361.96,-2.20265,1182,0.5,2,0,4294967295,0,8,8,0
36,0,226.967,17080.1,1607.32,460494,-2.24328,1182,0.5,2,0,4294967295,0,8,8,0
36,0,596.746,62814.2,2959.19,106440,-2.50065,1183,0.5,2,0,4294967295,0,7,7,0
36,0,229.483,1771.04,1208.39,10241.2,-2.34468,1183,0.5,2,0,4294967295,0,7,7,0
36,0,236.838,16172.9,6106.32,74505.4,-2.24328,1179,0.5,2,0,4294967295,0,11,11,0
36,0,7176.7,56934.1,56934.1,414.725,-2.46243,1159,0.5,2,57815,1172,1,31,13,18
36,3,0.26246,22.5612,21.7164,713740,-2.24328,1170,0,2,6.54522,1184,1,20,14,6
36,5,0.29557,63.3606,8.04381,2.32955e+06,-2.18799,1171,0,2,0,4294967295,0,19,19,0
36,6,22.1007,4445.95,4413.3,1503.41,-2.20756,1134,0,2,1175.21,1171,1,56,37,19
36,6,1.71766,432.26,425.738,74225.6,-2.34468,1147,0,2,209.083,1172,1,43,25,18
36,6,6.30562,122.412,119.686,3205.46,-2.24328,1147,0,2,0,1160,1,43,13,30
36,6,8.1628,708.115,698.941,1261.41,-2.34468,1146,0,2,303.572,1170,1,44,24,20
36,6,1.07729,1483.01,1200.56,40842,-2.34468,1148,0,2,0,4294967295,0,42,42,0
36,6,26.5021,4934.79,1227.05,42756.1,-2.20756,1167,0,2,0,4294967295,0,23,23,0
36,6,1.06185,1545.34,74.689,1.57436e+06,-2.34468,1170,0,2,0,4294967295,0,20,20,0
36,6,325.936,3426.68,2495.87,6998.94,-2.30151,1170,0,2,0,4294967295,0,20,20,0
36,6,1,68.7389,23.8116,276754,-2.34468,1172,0,2,0,4294967295,0,18,18,0
36,6,77.4925,1196.14,527.222,5364.22,-2.46243,1172,0,2,0,4294967295,0,18,18,0
36,6,1,1591.05,22.3361,1.38334e+06,-2.34468,1172,0,2,0,4294967295,0,18,18,0
36,6,21.1533,4050.14,172.737,646858,-2.20756,1180,0,2,0,4294967295,0,10,10,0
36,6,1.68078,426.608,14.352,1.37602e+06,-2.34468,1181,0,2,0,4294967295,0,9,9,0
36,6,8.01545,682.997,49.1946,228419,-2.34468,1181,0,2,0,4294967295,0,9,9,0
36,6,6.02809,121.828,38.2591,52534.8,-2.24328,1181,0,2,0,4294967295,0,9,9,0
36,6,2.67512,28.8652,11.8189,112214,-2.24328,1182,0,2,0,4294967295,0,8,8,0
36,6,1.09515,67.7583,2.41991,2.35463e+07,-2.34468,1183,0,2,0,4294967295,0,7,7,0
36,6,81.5639,1178.15,134.957,1161.9,-2.46243,1183,0,2,0,4294967295,0,7,7,0
36,6,8.33048,782.301,16.4157,272643,-2.34468,1183,0,2,0,4294967295,0,7,7,0
36,6,22.1007,4445.95,41.4416,609484,-2.20756,1183,0,2,0,4294967295,0,7,7,0
36,6,1.73659,444.548,3.77229,3.79704e+06,-2.34468,1183,0,2,0,4294967295,0,7,7,0
36,6,2.75591,28.4298,5.83652,4.59269e+06,-2.24328,1183,0,2,0,4294967295,0,7,7,0
36,6,6.6873,127.068,14.0305,810559,-2.24328,1183,0,2,0,4294967295,0,7,7,0
36,6,1.09515,67.7583,0.992135,5.39105e+07,-2.34468,1184,0,2,0,4294967295,0,6,6,0
36,6,6.05075,133.042,5.71188,2.18965e+06,-2.24328,1184,0,2,0,4294967295,0,6,6,0
36,6,2.74562,29.6291,2.55005,1.07135e+07,-2.24328,1184,0,2,0,4294967295,0,6,6,0
36,6,29.4275,16967.7,2724.2,63562.9,-2.34468,1158,0,2,0,4294967295,0,32,32,0
36,6,1,87.522,85.3961,42059.6,-2.34468,1148,0,2,0,1171,1,42,23,19
36,6,3.44471,2411.8,593.559,269063,-2.34468,1160,0,2,0,4294967295,0,30,30,0
36,6,78.8112,1188.91,315.031,4145.93,-2.46243,1181,0,2,0,4294967295,0,9,9,0
36,6,364.837,3385.58,3359.63,115.653,-2.30151,1157,0,2,0,1180,1,33,23,10
36,7,32.019,282.739,277.876,8908.75,-2.20265,1136,0,3,-2.13163e-14,1160,1,54,24,30
36,7,20.2305,8979.17,5040.37,27580.1,-2.34468,1136,0,3,0,4294967295,0,54,54,0
36,7,464.401,5960.25,5920.29,22173.3,-2.30151,1145,0,3,822.1,1181,1,45,36,9
36,7,119.388,31021,5897.14,187370,-2.34468,1147,0,3,0,4294967295,0,43,43,0
36,7,10.287,3511.96,3484.22,4.12861,-2.34468,1076,0,3,0,1133,1,114,57,57
36,7,6.80107,1065.93,250.758,1.82156e+06,-2.18799,1158,0,3,0,4294967295,0,32,32,0
36,7,7.26618,98.1438,95.8049,205538,-2.20265,1160,0,3,37.6324,1184,1,30,24,6
36,7,7.96799,90.3106,51.3495,11798.1,-2.20265,1172,0,3,0,4294967295,0,18,18,0
36,7,10.2445,3629.92,38.6338,2.94475e+06,-2.34468,1181,0,3,0,4294967295,0,9,9,0
36,7,33.3947,265.892,77.8356,6961.35,-2.20265,1183,0,3,0,4294967295,0,7,7,0
36,7,407.561,6292.23,401.299,310876,-2.30151,1184,0,3,0,4294967295,0,6,6,0
36,7,29.7367,286.419,28.7136,820492,-2.20265,1184,0,3,0,4294967295,0,6,6,0
36,7,10.1222,3588.96,9.63775,7130.23,-2.34468,1184,0,3,0,4294967295,0,6,6,0
36,7,64.4192,1943.93,207.159,689978,-2.71651,1181,0,3,0,4294967295,0,9,9,0
36,7,34.9126,276.961,272.331,20.2565,-2.20265,1148,0,3,0,1159,1,42,11,31
36,8,1.66388,246.219,241.799,221.626,-2.34468,1099,0,2,0,1123,1,91,24,67
36,8,2.06983,1380.4,1365.84,98805.9,-2.24328,1148,0,2,699.539,1184,1,42,36,6
36,8,2.0545,15.8429,15.1818,184387,-2.34468,1159,0,2,0,1171,1,31,12,19
36,8,5.69145,130.168,127.325,41351.6,-2.20756,1169,0,2,0,1183,1,21,14,7
36,8,2.02693,1325.66,173.43,95469.7,-2.24328,1170,0,2,0,4294967295,0,20,20,0
36,8,23.3872,491.964,470.579,55882.3,-2.30151,1171,0,2,0,4294967295,0,19,19,0
36,8,1.71948,228.329,33.7159,885754,-2.34468,1171,0,2,0,4294967295,0,19,19,0
36,8,69.1381,2083.55,792.212,44303.6,-2.30426,1172,0,2,0,4294967295,0,18,18,0
36,8,6.49735,3246.04,81.1084,3.57662e+06,-2.34468,1172,0,2,0,4294967295,0,18,18,0
36,8,43.7693,5584.08,148.872,213994,-2.34468,1181,0,2,0,4294967295,0,9,9,0
36,8,1.51655,248.471,7.85585,14138.1,-2.34468,1181,0,2,0,4294967295,0,9,9,0
36,8,6.96958,3254.16,23.409,1.11816e+06,-2.34468,1182,0,2,0,4294967295,0,8,8,0
36,8,1.98986,15.7165,3.55714,4.24063e+06,-2.34468,1183,0,2,0,4294967295,0,7,7,0
36,8,1.60707,249.903,3.009,7.81943e+07,-2.34468,1183,0,2,0,4294967295,0,7,7,0
36,8,5.08568,137.173,13.0777,970044,-2.20756,1183,0,2,0,4294967295,0,7,7,0
36,8,5.8392,127.635,5.50861,1.39208e+06,-2.20756,1184,0,2.5,0,4294967295,0,6,6,0
36,8,2.05236,14.4655,1.89268,1.07483e+07,-2.34468,1184,0,2.5,0,4294967295,0,6,6,0
36,8,6.43436,3192.61,6.08069,1.69682e+06,-2.34468,1184,0,2.5,0,4294967295,0,6,6,0
36,8,1.54824,64.1958,11.3547,2.77974e+06,-2.34468,1181,0,2,0,4294967295,0,9,9,0
37,0,35.6957,30390,30390,4434.92,-2.34468,1131,0.5,2,43131.7,1162,1,59,31,28
37,0,147.804,18663.9,18663.9,2105.09,-2.24328,1134,0.5,2,29259.1,1158,1,56,24,32
37,0,870.866,19080.8,19080.8,253846,-2.20265,1172,0.5,2,5855.1,1188,1,18,16,2
37,0,22.6529,6936.48,6936.48,91.9908,-2.34468,1131,0.5,2,9923.31,1158,1,59,27,32
37,0,35.6957,30390,893.969,423091,-2.34468,1179,0.5,2,0,4294967295,0,11,11,0
37,0,147.804,18663.9,3304.6,186060,-2.24328,1179,0.5,2,0,4294967295,0,11,11,0
37,0,22.6529,6936.48,615.83,209559,-2.34468,1179,0.5,2,0,4294967295,0,11,11,0
37,0,147.971,20220.1,1927.63,196882,-2.24328,1182,0.5,2,0,4294967295,0,8,8,0
37,0,649.683,64266.5,9566.66,178900,-2.50065,1179,0.5,2,0,4294967295,0,11,11,0
37,0,21.9903,6911.98,88.3718,99270.3,-2.34468,1184,0.5,2,0,4294967295,0,6,6,0
37,0,626.555,65587.8,11463.7,482431,-2.50065,1170,0.5,2,0,4294967295,0,20,20,0
37,0,589.36,48098.5,6253.78,276045,-2.50065,1179,0.5,2,0,4294967295,0,11,11,0
37,0,957.059,25003.7,12192.6,23674.3,-2.20265,1179,0.5,2,0,4294967295,0,11,11,0
37,2,1161.22,16785.4,16785.4,134099,-2.46243,1135,0.5,2.17561,16419.6,1172,1,55,37,18
37,2,280.591,6077.56,6077.56,1792.68,-2.30151,1172,0.5,2.18224,5588.03,1180,1,18,8,10
37,2,230.609,4497.36,3695.41,44325.2,-2.30151,1179,0.5,2.08863,0,4294967295,0,11,11,0
37,2,1170.84,16925.2,10142,96744.7,-2.46243,1180,0.5,2.20872,0,4294967295,0,10,10,0
37,2,592.935,17752.3,3381.52,1930.79,-2.30426,1181,0.5,2.10982,0,4294967295,0,9,9,0
37,2,289.524,6187.36,1586.44,84649.3,-2.30151,1182,0.5,2.18736,0,4294967295,0,8,8,0
37,2,280.591,6077.56,809.096,107293,-2.30151,1184,0.5,2.25047,0,4294967295,0,6,6,0
37,2,3492.86,38943.6,38943.6,4.77551,-2.20265,1171,0.5,2.57964,42763.1,1178,1,19,7,12
37,2,3284.63,42322.3,10610.2,274.145,-2.20265,1183,0.5,2.30669,0,4294967295,0,7,7,0
37,2,192.844,94919.6,35414.6,23097.4,-2.34468,1167,0.5,2.5067,0,4294967295,0,23,23,0
37,3,5.15181,191.197,39.379,1.87191e+06,-2.18799,1181,0,2,0,4294967295,0,9,9,0
37,5,0.334431,66.4389,53.8069,703.061,-2.18799,1160,0,2,0,4294967295,0,30,30,0
37,5,0.359037,66.1867,0.76138,2.43646e+07,-2.18799,1183,0,2,0,4294967295,0,7,7,0
37,6,1.57011,30.8138,29.8073,1.18794,-2.34468,1133,0,2,8.88178e-16,1145,1,57,12,45
37,6,4.21877,3319.28,3293.68,32572.8,-2.34468,1144,0,2,0,1182,1,46,38,8
37,6,2.98203,298.504,293.658,63724.8,-2.24328,1147,0,2,0,1171,1,43,24,19
37,6,1.00023,1508.39,1044.08,106962,-2.34468,1148,0,2,0,4294967295,0,42,42,0
37,6,62.8692,1523.49,1508.54,5537.46,-2.46243,1156,0,2,537.229,1180,1,34,24,10
37,6,1.46122,895.679,266.818,101750,-2.34468,1160,0,2,0,4294967295,0,30,30,0
37,6,4.07863,3619.85,400.571,35540.4,-2.34468,1168,0,2,0,4294967295,0,22,22,0
37,6,6.07289,130.675,127.938,372847,-2.24328,1170,0,2,0,1183,1,20,13,7
37,6,4.21877,3319.28,134.041,37466.5,-2.34468,1171,0,2,0,4294967295,0,19,19,0
37,6,1.48325,882.005,71.33,122494,-2.34468,1171,0,2,0,4294967295,0,19,19,0
37,6,12.992,68.1741,66.4297,393225,-2.50065,1171,0,2,0,1182,1,19,11,8
37,6,3.02576,294.267,66.2652,520026,-2.24328,1172,0,2,0,4294967295,0,18,18,0
37,6,15.684,682.575,199.79,5343.08,-2.34468,1172,0,2,0,4294967295,0,18,18,0
37,6,1.73691,425.9,45.3101,6611,-2.34468,1172,0,2,0,4294967295,0,18,18,0
37,6,37.2485,2765.55,2742.98,81.4359,-2.24328,1100,0,2,0,1134,1,90,34,56
37,6,1.00398,1508.55,11.2563,1.82327e+06,-2.34468,1181,0,2,0,4294967295,0,9,9,0
37,6,1.01957,89.5337,11.3746,1.24902e+06,-2.34468,1181,0,2,0,4294967295,0,9,9,0
37,6,3.10333,294.711,26.3346,1.51967e+06,-2.24328,1181,0,2,0,4294967295,0,9,9,0
37,6,64.8963,1422.66,263.111,101263,-2.46243,1181,0,2,0,4294967295,0,9,9,0
37,6,364.837,3385.58,764.149,1907.84,-2.30151,1182,0,2,0,4294967295,0,8,8,0
37,6,1.47405,29.996,7.91745,7.99664e+06,-2.34468,1182,0,2,0,4294967295,0,8,8,0
37,6,39.6769,2794.96,119.143,67453.1,-2.24328,1182,0,2,0,4294967295,0,8,8,0
37,6,3.00507,286.098,6.84693,4.80968e+06,-2.24328,1183,0,2,0,4294967295,0,7,7,0
37,6,16.6852,732.372,32.6154,281.308,-2.34468,1183,0,2,0,4294967295,0,7,7,0
37,6,1.57011,30.8138,3.78743,2.74138e+06,-2.34468,1183,0,2,0,4294967295,0,7,7,0
37,6,1.02089,81.2599,2.51605,7.39162e+06,-2.34468,1183,0,2,0,4294967295,0,7,7,0
37,6,2.69664,314.403,2.51118,1.62324e+07,-2.24328,1184,0,2,0,4294967295,0,6,6,0
37,6,3.9643,3461.44,3.7218,7.76891e+06,-2.34468,1184,0,2,0,4294967295,0,6,6,0
37,6,1.41493,31.5969,1.2966,2.85921e+07,-2.34468,1184,0,2,0,4294967295,0,6,6,0
37,6,37.2485,2765.55,36.1007,55408.4,-2.24328,1184,0,2,0,4294967295,0,6,6,0
37,6,12.992,68.1741,12.439,1.4e+06,-2.50065,1184,0,2,0,4294967295,0,6,6,0
37,6,364.837,3385.58,359.27,1327.48,-2.30151,1184,0,2,0,4294967295,0,6,6,0
37,7,28.6155,3437.36,3411.14,25533.5,-2.24328,1108,0,3,0,1148,1,82,40,42
37,7,7.21872,1197.23,431.989,25742.3,-2.18799,1136,0,3,0,4294967295,0,54,54,0
37,7,31.4707,14356.9,14286.5,3539.62,-2.34468,1136,0,3,0,1182,1,54,46,8
37,7,8.46179,103.895,101.56,26093.1,-2.20265,1136,0,3,7.10543e-15,1183,1,54,47,7
37,7,199.716,60856.8,21410,3321.92,-2.24328,1144,0,3,0,4294967295,0,46,46,0
37,7,139.92,32318.7,25097.4,14975.5,-2.34468,1112,0,3,1380.16,4294967295,0,78,78,0
37,7,6.98914,1104.16,34.4595,16178.3,-2.18799,1160,0,3,0,4294967295,0,30,30,0
37,7,26.7999,3641.89,670.506,207283,-2.24328,1168,0,3,0,4294967295,0,22,22,0
37,7,7.53622,98.2241,17.1301,22908.1,-2.20265,1180,0,3,0,4294967295,0,10,10,0
37,7,28.3172,3312.13,102.265,1.04622e+06,-2.24328,1181,0,3,0,4294967295,0,9,9,0
37,7,562.012,5656.55,1779.08,21029.6,-2.30151,1181,0,3,0,4294967295,0,9,9,0
37,7,33.5043,293.937,51.1705,295545,-2.20265,1183,0,3,0,4294967295,0,7,7,0
37,7,8.38312,106.517,7.97507,1.59655e+06,-2.20265,1184,0,3,0,4294967295,0,6,6,0
37,7,1632.39,14077.8,6202.24,4335.59,-2.30151,1170,0,3,0,4294967295,0,20,20,0
37,7,122.022,31110.6,30999.6,20.7531,-2.34468,1097,0,3,2408.24,1145,1,93,48,45
37,8,22.1788,517.63,510.54,2.77574,-2.30151,1100,0,2,232.882,1123,1,90,23,67
37,8,6.7458,126.623,123.946,4660.12,-2.20756,1145,0,2,0,1158,1,45,13,32
37,8,1.68019,229.886,225.841,191599,-2.34468,1147,0,2,0,1180,1,43,33,10
37,8,2.4433,1108,962.242,102886,-2.24328,1148,0,2,0,4294967295,0,42,42,0
37,8,13.6311,3548.64,1071.65,89859.7,-2.24328,1159,0,2,0,4294967295,0,31,31,0
37,8,2.35609,1205.38,122.282,83733,-2.24328,1169,0,2,0,4294967295,0,21,21,0
37,8,2.07605,1104.57,59.813,148175,-2.24328,1171,0,2,0,4294967295,0,19,19,0
