Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
87.3337,8,10,H,Endo,974.294
87.3337,8,10,O,Ecto,393.972
378.892,8,1,H,Ecto,6867.16
378.892,8,1000,H,Endo,3053.04
378.892,8,10,O,Ecto,11485
378.892,8,100,O,Ecto,264.01
378.892,8,100,O,Endo,590032
1113.72,8,1,H,Ecto,208.206
1113.72,8,100,H,Ecto,6.46335
1113.72,8,10,H,Endo,325080
1113.72,8,1000,H,Endo,960522
1113.72,8,10,O,Ecto,8686.07
1113.72,8,100,O,Ecto,7246.37
1113.72,8,100,O,Endo,2.03788e+06
1113.72,8,100,C,Ecto,151.154
24482.6,1,1000,H,Endo,7.33137e+08
24482.6,1,10000,H,Endo,648050
24482.6,1,100000,H,Endo,1.96211e+08
24482.6,1,1000,O,Ecto,1.80884
24482.6,1,1000,O,Endo,515045
24482.6,1,10000,O,Endo,1.40679e+07
24482.6,1,100000,O,Endo,7214.81
24482.6,1,1000,C,Ecto,13984.5
24482.6,1,10000,C,Ecto,422346
24482.6,1,10000,C,Endo,1.10483e+09
15970.6,1,1000,H,Endo,1.03989e+09
15970.6,1,10000,H,Endo,110630
15970.6,1,100000,H,Endo,2.00982e+08
15970.6,1,1000,O,Ecto,7519.79
15970.6,1,1000,O,Endo,8.66429e+06
15970.6,1,10000,O,Endo,618947
15970.6,1,100000,O,Endo,102.441
15970.6,1,1000,C,Ecto,33032.2
15970.6,1,10000,C,Ecto,268726
15970.6,1,10000,C,Endo,6.38389e+07
15970.6,1,100,H,Ecto,816253
15970.6,1,1000,H,Ecto,2.48681e+06
15970.6,1,10000,H,Ecto,202928
15970.6,1,100,H,Endo,7.78841e+08
15970.6,1,1000,H,Endo,2.54853e+10
15970.6,1,10000,H,Endo,8.35602e+06
15970.6,1,100000,H,Endo,19852.3
15970.6,1,100,O,Ecto,4.58493e+07
15970.6,1,1000,O,Ecto,29573.3
15970.6,1,100,O,Endo,5.99391e+08
15970.6,1,1000,O,Endo,3.00913e+07
15970.6,1,10000,O,Endo,9.35841e+06
15970.6,1,100,C,Ecto,660884
15970.6,1,1000,C,Ecto,3.41433e+07
15970.6,1,10000,C,Endo,1.43553e+07
28290.5,1,1000,H,Ecto,46164.8
28290.5,1,10000,H,Ecto,374099
28290.5,1,100,H,Endo,1.90354e+07
28290.5,1,1000,H,Endo,2.35185e+10
28290.5,1,10000,H,Endo,2.42578e+08
28290.5,1,100000,H,Endo,89791.9
28290.5,1,100,O,Ecto,1.29024e+06
28290.5,1,1000,O,Ecto,47959.2
28290.5,1,100,O,Endo,4.2305e+06
28290.5,1,1000,O,Endo,4.1772e+07
28290.5,1,10000,O,Endo,1.22195e+06
28290.5,1,100,C,Ecto,1980.28
28290.5,1,1000,C,Ecto,7.71854e+06
28290.5,1,10000,C,Ecto,461.148
28290.5,1,10000,C,Endo,2.15635e+08
6041.69,2,100,H,Ecto,26.0348
6041.69,2,1000,H,Ecto,14.9621
6041.69,2,10000,H,Ecto,0.49188
6041.69,2,100,H,Endo,2929.13
6041.69,2,1000,H,Endo,290350
6041.69,2,10000,H,Endo,1759.84
6041.69,2,100000,H,Endo,0.00760611
6041.69,2,100,O,Ecto,143.355
6041.69,2,1000,O,Ecto,0.236713
6041.69,2,100,O,Endo,5514.71
6041.69,2,1000,O,Endo,540.924
6041.69,2,10000,O,Endo,73.1698
6041.69,2,100,C,Ecto,0.814389
6041.69,2,1000,C,Ecto,126.775
6041.69,2,10000,C,Ecto,4.26464e-05
6041.69,2,10000,C,Endo,19210.6
551.294,2,10,H,Ecto,432003
551.294,2,100,H,Ecto,21120.8
551.294,2,1000,H,Ecto,2081.84
551.294,2,10000,H,Ecto,0.101828
551.294,2,10,H,Endo,30767.5
551.294,2,100,H,Endo,1.73012e+06
551.294,2,1000,H,Endo,2.21215e+09
551.294,2,10,O,Ecto,21776.2
551.294,2,100,O,Ecto,2.46416e+06
551.294,2,1000,O,Ecto,7.11176
551.294,2,100,O,Endo,1.07057e+09
551.294,2,1000,O,Endo,38382.2
551.294,2,10000,O,Endo,2.89561
551.294,2,100,C,Ecto,4462.88
551.294,2,1000,C,Ecto,59.4496
551.294,2,10000,C,Endo,22529.7
23376.8,2,1000,H,Ecto,7.71575
23376.8,2,10000,H,Ecto,52.9408
23376.8,2,100,H,Endo,5144.18
23376.8,2,1000,H,Endo,3.56492e+06
23376.8,2,10000,H,Endo,17168.5
23376.8,2,100000,H,Endo,72.0713
23376.8,2,100,O,Ecto,7.35654
23376.8,2,1000,O,Ecto,6.66723
23376.8,2,100,O,Endo,748.764
23376.8,2,1000,O,Endo,5468.39
23376.8,2,10000,O,Endo,2.2956
23376.8,2,100,C,Ecto,1.18282e-05
23376.8,2,1000,C,Ecto,1189.54
23376.8,2,10000,C,Ecto,0.0562257
23376.8,2,10000,C,Endo,110171
5445.97,2,10,H,Ecto,3776.53
5445.97,2,100,H,Ecto,3.03993e+06
5445.97,2,1000,H,Ecto,260129
5445.97,2,10000,H,Ecto,325.849
5445.97,2,10,H,Endo,0.832529
5445.97,2,100,H,Endo,5.53412e+06
5445.97,2,1000,H,Endo,2.79821e+08
5445.97,2,10000,H,Endo,1.14074e+06
5445.97,2,10,O,Ecto,6565.29
5445.97,2,100,O,Ecto,1.66715e+07
5445.97,2,1000,O,Ecto,981.646
5445.97,2,100,O,Endo,1.00485e+08
5445.97,2,1000,O,Endo,781796
5445.97,2,10000,O,Endo,301256
5445.97,2,100,C,Ecto,124168
5445.97,2,1000,C,Ecto,926058
5445.97,2,10000,C,Endo,6.86515e+07
122247,2,10000,H,Ecto,19.7794
122247,2,1000,H,Endo,2.96198e+06
122247,2,10000,H,Endo,850.348
122247,2,100000,H,Endo,213560
122247,2,1000,O,Ecto,19.1103
122247,2,1000,O,Endo,28705.1
122247,2,10000,O,Endo,68.3521
122247,2,1000,C,Ecto,101.68
122247,2,10000,C,Ecto,94.6589
122247,2,10000,C,Endo,203523
1140.49,2,10,H,Ecto,363.589
1140.49,2,100,H,Ecto,7049.4
1140.49,2,1000,H,Ecto,782.197
1140.49,2,10000,H,Ecto,0.23495
1140.49,2,10,H,Endo,252.273
1140.49,2,100,H,Endo,188.478
1140.49,2,1000,H,Endo,3.11112e+07
1140.49,2,10000,H,Endo,0.00220655
1140.49,2,10,O,Ecto,584.099
1140.49,2,100,O,Ecto,259234
1140.49,2,1000,O,Ecto,35.1221
1140.49,2,100,O,Endo,9.22617e+06
1140.49,2,1000,O,Endo,2157.06
1140.49,2,10000,O,Endo,633.145
1140.49,2,100,C,Ecto,589.984
1140.49,2,1000,C,Ecto,77.9571
1140.49,2,10000,C,Endo,42270.9
1862.76,2,10,H,Ecto,0.441195
1862.76,2,100,H,Ecto,44.0326
1862.76,2,1000,H,Ecto,3.83638
1862.76,2,10000,H,Ecto,0.00268523
1862.76,2,10,H,Endo,2.4971e-05
1862.76,2,100,H,Endo,12.9768
1862.76,2,1000,H,Endo,3143.47
1862.76,2,10000,H,Endo,1.75266
1862.76,2,10,O,Ecto,0.498608
1862.76,2,100,O,Ecto,759.279
1862.76,2,1000,O,Ecto,0.0110925
1862.76,2,100,O,Endo,831.155
1862.76,2,1000,O,Endo,4.3256
1862.76,2,10000,O,Endo,1.59244
1862.76,2,100,C,Ecto,23.0483
1862.76,2,1000,C,Ecto,0.119436
1862.76,2,10000,C,Endo,492.246
33779.3,2,10,H,Ecto,61550.9
33779.3,2,100,H,Ecto,2422.04
33779.3,2,1000,H,Ecto,101.998
33779.3,2,10,H,Endo,0.575984
33779.3,2,100,H,Endo,298899
33779.3,2,1000,H,Endo,3.20794e+08
33779.3,2,10,O,Ecto,8032.21
33779.3,2,100,O,Ecto,184099
33779.3,2,1000,O,Ecto,0.427468
33779.3,2,100,O,Endo,8.57796e+07
33779.3,2,1000,O,Endo,44.7776
33779.3,2,100,C,Ecto,204635
33779.3,2,1000,C,Ecto,0.16184
33779.3,2,10000,C,Endo,1100.84
1937.58,2,10,H,Ecto,10.7253
1937.58,2,10,H,Endo,1.85015e-07
1937.58,2,100,H,Endo,1.62442e+07
1937.58,2,10,O,Ecto,19.4338
1937.58,2,100,O,Endo,7.01323e+06
551.294,2,100,H,Endo,2.62294e-06
8757.95,2,10,H,Ecto,68982.5
8757.95,2,100,H,Ecto,3375.88
8757.95,2,1000,H,Ecto,152.822
8757.95,2,10,H,Endo,0.0414423
8757.95,2,100,H,Endo,336799
8757.95,2,1000,H,Endo,7.9683e+08
8757.95,2,10,O,Ecto,3187.48
8757.95,2,100,O,Ecto,260846
8757.95,2,1000,O,Ecto,0.657493
8757.95,2,100,O,Endo,1.06301e+08
8757.95,2,1000,O,Endo,4532.88
8757.95,2,10000,O,Endo,0.253983
8757.95,2,100,C,Ecto,270400
8757.95,2,1000,C,Ecto,0.273297
8757.95,2,10000,C,Endo,1824.56
1156.54,2,10,H,Ecto,15789.5
1156.54,2,1000,H,Ecto,5.29821e-07
1156.54,2,10,H,Endo,0.000218898
1156.54,2,100,H,Endo,2.91962e+07
1156.54,2,1000,H,Endo,3229.88
1156.54,2,10,O,Ecto,1566.42
1156.54,2,100,O,Endo,2.91867e+08
1156.54,2,1000,O,Endo,0.796934
588.486,2,10,H,Ecto,1.68319e+06
588.486,2,10,H,Endo,0.0216062
588.486,2,100,H,Endo,10300.1
588.486,2,10,O,Ecto,899342
588.486,2,100,O,Endo,1.06103e+09
24353,2,10,H,Ecto,19356.6
24353,2,100,H,Ecto,5.99076
24353,2,1000,H,Ecto,5.86252e-05
24353,2,10,H,Endo,0.00600137
24353,2,100,H,Endo,80080.5
24353,2,1000,H,Endo,953678
24353,2,10,O,Ecto,90.4714
24353,2,100,O,Ecto,120.807
24353,2,100,O,Endo,1.62806e+07
24353,2,1000,O,Endo,2.18343
24353,2,100,C,Ecto,906.438
4294.88,7,100,H,Ecto,56.503
4294.88,7,1000,H,Ecto,11.2773
4294.88,7,10000,H,Ecto,0.009297
4294.88,7,100,H,Endo,1287.73
4294.88,7,1000,H,Endo,78847.7
4294.88,7,10000,H,Endo,503.606
4294.88,7,100000,H,Endo,0.000689582
4294.88,7,100,O,Ecto,192.612
4294.88,7,1000,O,Ecto,0.0099491
4294.88,7,100,O,Endo,4533.75
4294.88,7,1000,O,Endo,379.577
4294.88,7,10000,O,Endo,74.9133
4294.88,7,100,C,Ecto,1.73177
4294.88,7,1000,C,Ecto,10.8627
4294.88,7,10000,C,Endo,8644.03
61085.9,7,1000,H,Ecto,3.38206
61085.9,7,10000,H,Ecto,219.683
61085.9,7,1000,H,Endo,7.03585e+06
61085.9,7,10000,H,Endo,28104.4
61085.9,7,100000,H,Endo,16032.1
61085.9,7,1000,O,Ecto,118.346
61085.9,7,1000,O,Endo,144476
61085.9,7,10000,O,Endo,0.00202017
61085.9,7,1000,C,Ecto,95.0278
61085.9,7,10000,C,Ecto,71.4402
61085.9,7,10000,C,Endo,1.17991e+06
606.063,7,10,H,Ecto,79044.8
606.063,7,100,H,Ecto,150.9
606.063,7,1000,H,Ecto,6.92791
606.063,7,10,H,Endo,319.701
606.063,7,100,H,Endo,370504
606.063,7,1000,H,Endo,2.43687e+07
606.063,7,10,O,Ecto,77.2432
606.063,7,100,O,Ecto,135.176
606.063,7,100,O,Endo,8.36337e+07
606.063,7,1000,O,Endo,32.3849
606.063,7,100,C,Ecto,2129.64
317.168,7,10,H,Ecto,51887.6
317.168,7,100,H,Ecto,207.459
317.168,7,1000,H,Ecto,0.598651
317.168,7,10,H,Endo,592.912
317.168,7,100,H,Endo,190865
317.168,7,1000,H,Endo,4.11025e+07
317.168,7,10,O,Ecto,71.5427
317.168,7,100,O,Ecto,2167.05
317.168,7,1000,O,Ecto,0.00184473
317.168,7,100,O,Endo,4.43106e+07
317.168,7,1000,O,Endo,156.32
317.168,7,10000,O,Endo,0.000420559
317.168,7,100,C,Ecto,11239
317.168,7,1000,C,Ecto,0.104104
4757.78,7,10,H,Ecto,80623.6
4757.78,7,100,H,Ecto,8929.6
4757.78,7,1000,H,Ecto,1009.05
4757.78,7,10000,H,Ecto,0.0652037
4757.78,7,10,H,Endo,2.72137
4757.78,7,100,H,Endo,315168
4757.78,7,1000,H,Endo,6.26762e+08
4757.78,7,10,O,Ecto,7132.31
4757.78,7,100,O,Ecto,997988
4757.78,7,1000,O,Ecto,3.47892
4757.78,7,100,O,Endo,2.85318e+08
4757.78,7,1000,O,Endo,12236.6
4757.78,7,10000,O,Endo,1.55741
4757.78,7,100,C,Ecto,1222.58
4757.78,7,1000,C,Ecto,21.2807
4757.78,7,10000,C,Endo,13946.7
816.933,7,10,H,Ecto,15.1626
816.933,7,100,H,Ecto,22.3583
816.933,7,1000,H,Ecto,2.69742
816.933,7,10000,H,Ecto,0.000378387
816.933,7,10,H,Endo,2.6999
816.933,7,100,H,Endo,56.1205
816.933,7,1000,H,Endo,248607
816.933,7,10000,H,Endo,1.32376e-06
816.933,7,10,O,Ecto,6.47048
816.933,7,100,O,Ecto,1521.83
816.933,7,1000,O,Ecto,0.121837
816.933,7,100,O,Endo,99429.5
816.933,7,1000,O,Endo,10.6406
816.933,7,10000,O,Endo,0.41547
816.933,7,100,C,Ecto,2.17054
816.933,7,1000,C,Ecto,0.0247322
816.933,7,10000,C,Endo,73.6987
62422.4,7,100,H,Ecto,10.56
62422.4,7,1000,H,Ecto,176.319
62422.4,7,10000,H,Ecto,158.645
62422.4,7,100,H,Endo,89103
62422.4,7,1000,H,Endo,3.3981e+07
62422.4,7,10000,H,Endo,175105
62422.4,7,100000,H,Endo,169.885
62422.4,7,100,O,Ecto,3173.29
62422.4,7,1000,O,Ecto,18.0246
62422.4,7,100,O,Endo,30251.4
62422.4,7,1000,O,Endo,11943.5
62422.4,7,10000,O,Endo,56.6572
62422.4,7,100,C,Ecto,19.5333
62422.4,7,1000,C,Ecto,9259.8
62422.4,7,10000,C,Ecto,0.0487131
62422.4,7,10000,C,Endo,880208
4177.26,7,10,H,Ecto,824.809
4177.26,7,100,H,Ecto,0.511964
4177.26,7,1000,H,Ecto,0.0917272
4177.26,7,10,H,Endo,1.93906e-05
4177.26,7,100,H,Endo,319186
4177.26,7,1000,H,Endo,67336
4177.26,7,10,O,Ecto,5.55619
4177.26,7,100,O,Endo,7.00282e+06
4177.26,7,1000,O,Endo,0.0657454
4177.26,7,100,C,Ecto,0.801304
61970.2,7,100,H,Ecto,23920.9
61970.2,7,1000,H,Ecto,4311.32
61970.2,7,10000,H,Ecto,4.8203
61970.2,7,100,H,Endo,611899
61970.2,7,1000,H,Endo,3.83043e+07
61970.2,7,10000,H,Endo,244114
61970.2,7,100000,H,Endo,0.353227
61970.2,7,100,O,Ecto,86138.1
61970.2,7,1000,O,Ecto,3.91412
61970.2,7,100,O,Endo,2.34651e+06
61970.2,7,1000,O,Endo,191636
61970.2,7,10000,O,Endo,87629.3
61970.2,7,100,C,Ecto,533.082
61970.2,7,1000,C,Ecto,5328.58
61970.2,7,10000,C,Endo,4.09027e+06
28966.3,7,100,H,Ecto,2.40178
28966.3,7,1000,H,Ecto,55.594
28966.3,7,10000,H,Ecto,79.3872
28966.3,7,100,H,Endo,18576.7
28966.3,7,1000,H,Endo,1.1215e+07
28966.3,7,10000,H,Endo,97291.6
28966.3,7,100000,H,Endo,10.9159
28966.3,7,100,O,Ecto,1710.46
28966.3,7,1000,O,Ecto,9.047
28966.3,7,100,O,Endo,7815.15
28966.3,7,1000,O,Endo,8704.14
28966.3,7,10000,O,Endo,19.4692
28966.3,7,100,C,Ecto,5.20084
28966.3,7,1000,C,Ecto,3761.7
28966.3,7,10000,C,Ecto,0.0202646
28966.3,7,10000,C,Endo,337887
881.345,7,10,H,Ecto,284.134
881.345,7,100,H,Ecto,0.372407
881.345,7,1000,H,Ecto,2.51077e-06
881.345,7,10,H,Endo,3.10221
881.345,7,100,H,Endo,4388.8
881.345,7,1000,H,Endo,225239
881.345,7,10,O,Ecto,0.352662
881.345,7,100,O,Ecto,3.60973
881.345,7,100,O,Endo,541907
881.345,7,1000,O,Endo,0.0523369
881.345,7,100,C,Ecto,44.3506
881.345,7,1000,C,Ecto,8.17019e-06
295.968,7,10,H,Ecto,10364
295.968,7,10,H,Endo,0.000243384
295.968,7,100,H,Endo,3.05081e+08
295.968,7,10,O,Ecto,5871.89
295.968,7,100,O,Endo,1.24615e+07
10984.6,7,10,H,Ecto,3.48956e-07
10984.6,7,100,H,Ecto,207916
10984.6,7,1000,H,Ecto,74147.8
10984.6,7,10,H,Endo,1.48159e+08
10984.6,7,100,H,Endo,480.711
10984.6,7,1000,H,Endo,1.63493e+09
10984.6,7,10,O,Ecto,97328.8
10984.6,7,100,O,Ecto,14478.1
10984.6,7,1000,O,Ecto,58774.4
10984.6,7,100,O,Endo,3.1252e+08
10984.6,7,1000,O,Endo,1.62919e+07
10984.6,7,100,C,Ecto,293106
10984.6,7,1000,C,Ecto,171152
67.8081,8,10,H,Ecto,6842.67
67.8081,8,1000,H,Ecto,2.81084e-07
67.8081,8,10,H,Endo,0.000100284
67.8081,8,100,H,Endo,9.00221e+06
67.8081,8,1000,H,Endo,1676.41
67.8081,8,10,O,Ecto,577.86
67.8081,8,100,O,Endo,9.67407e+07
67.8081,8,1000,O,Endo,0.36337
6172.18,8,10,H,Ecto,40.5311
6172.18,8,100,H,Ecto,40662.4
6172.18,8,1000,H,Ecto,3426.52
6172.18,8,10000,H,Ecto,3.07848
6172.18,8,10,H,Endo,0.00485138
6172.18,8,100,H,Endo,52279.6
6172.18,8,1000,H,Endo,2.14483e+06
6172.18,8,10000,H,Endo,9701.25
6172.18,8,10,O,Ecto,128.862
6172.18,8,100,O,Ecto,321285
6172.18,8,1000,O,Ecto,88.7071
6172.18,8,100,O,Endo,586997
6172.18,8,1000,O,Endo,69844.9
6172.18,8,10000,O,Endo,32230.4
6172.18,8,100,C,Ecto,1777.08
6172.18,8,1000,C,Ecto,141.679
6172.18,8,10000,C,Endo,752195
117.45,8,10,H,Ecto,42355.2
117.45,8,100,H,Ecto,1.80236
117.45,8,1000,H,Ecto,3.03514e-05
117.45,8,10,H,Endo,0.00395419
117.45,8,100,H,Endo,507433
117.45,8,1000,H,Endo,409433
117.45,8,10,O,Ecto,506.431
117.45,8,100,O,Ecto,1.62115
117.45,8,100,O,Endo,6.38429e+07
117.45,8,1000,O,Endo,7.80969
117.45,8,100,C,Ecto,378.442
826.537,8,10,H,Ecto,3115.5
826.537,8,100,H,Ecto,2109.74
826.537,8,1000,H,Ecto,167.198
826.537,8,10000,H,Ecto,1.68854e-06
826.537,8,10,H,Endo,248
826.537,8,100,H,Endo,15220.5
826.537,8,1000,H,Endo,2.28257e+07
826.537,8,10,O,Ecto,665.76
826.537,8,100,O,Ecto,133107
826.537,8,1000,O,Ecto,0.589158
826.537,8,100,O,Endo,1.0055e+07
826.537,8,1000,O,Endo,1060.62
826.537,8,10000,O,Endo,2.40363
826.537,8,100,C,Ecto,55891.5
826.537,8,1000,C,Ecto,0.59789
826.537,8,10000,C,Endo,3338.98
7751.11,8,100,H,Ecto,11.772
7751.11,8,1000,H,Ecto,8.51256
7751.11,8,10000,H,Ecto,0.0768003
7751.11,8,100,H,Endo,1952.02
7751.11,8,1000,H,Endo,197147
7751.11,8,10000,H,Endo,102.298
7751.11,8,100000,H,Endo,0.00646586
7751.11,8,100,O,Ecto,71.6416
7751.11,8,1000,O,Ecto,0.0305517
7751.11,8,100,O,Endo,3397.09
7751.11,8,1000,O,Endo,223.004
7751.11,8,10000,O,Endo,98.1985
7751.11,8,100,C,Ecto,0.353299
7751.11,8,1000,C,Ecto,34.1138
7751.11,8,10000,C,Ecto,4.03621e-05
7751.11,8,10000,C,Endo,11966.8
5897.74,8,10,H,Ecto,725.184
5897.74,8,100,H,Ecto,942.788
5897.74,8,1000,H,Ecto,113.755
5897.74,8,10000,H,Ecto,0.0159197
5897.74,8,10,H,Endo,114.7
5897.74,8,100,H,Endo,2386.65
5897.74,8,1000,H,Endo,1.05564e+07
5897.74,8,10000,H,Endo,5.55298e-05
5897.74,8,10,O,Ecto,273.797
5897.74,8,100,O,Ecto,64287.1
5897.74,8,1000,O,Ecto,5.13784
5897.74,8,100,O,Endo,4.22292e+06
5897.74,8,1000,O,Endo,450.098
5897.74,8,10000,O,Endo,17.4402
5897.74,8,100,C,Ecto,91.5532
5897.74,8,1000,C,Ecto,1.04573
5897.74,8,10000,C,Endo,3101.61
326.573,8,10,H,Ecto,2.59737e+06
326.573,8,100,H,Ecto,53.1568
326.573,8,1000,H,Ecto,0.00109405
326.573,8,10,H,Endo,0.0661324
326.573,8,100,H,Endo,9.53439e+06
326.573,8,1000,H,Endo,5.26022e+06
326.573,8,10,O,Ecto,29414.2
326.573,8,100,O,Endo,9.41788e+08
326.573,8,100,C,Ecto,12552
888.364,8,10,H,Ecto,7.49314
888.364,8,100,H,Ecto,24.1235
888.364,8,1000,H,Ecto,3.17739
888.364,8,10000,H,Ecto,5.11008e-09
888.364,8,10,H,Endo,0.000662643
888.364,8,100,H,Endo,30.4276
888.364,8,1000,H,Endo,931233
888.364,8,10,O,Ecto,4.43211
888.364,8,100,O,Ecto,1951.47
888.364,8,1000,O,Ecto,0.0141424
888.364,8,100,O,Endo,35121.1
888.364,8,1000,O,Endo,5.08905
888.364,8,10000,O,Endo,0.017859
888.364,8,100,C,Ecto,396.379
888.364,8,1000,C,Ecto,0.0300654
888.364,8,10000,C,Endo,144.785
67.4644,8,10,H,Ecto,0.0183789
67.4644,8,10,H,Endo,3.35962e-10
67.4644,8,100,H,Endo,162.164
67.4644,8,10,O,Ecto,0.0120835
6955.58,8,10,H,Ecto,31206.6
6955.58,8,100,H,Ecto,3.68557
6955.58,8,1000,H,Ecto,0.0191616
6955.58,8,10,H,Endo,0.00312522
6955.58,8,100,H,Endo,17058.7
6955.58,8,1000,H,Endo,455715
6955.58,8,10,O,Ecto,144.069
6955.58,8,100,O,Ecto,6.95921
6955.58,8,100,O,Endo,939425
6955.58,8,1000,O,Endo,0.0131168
6955.58,8,100,C,Ecto,957.799
59130.9,1,10000,H,Ecto,3.06838e-06
59130.9,1,10000,H,Endo,24489.8
59130.9,1,100000,H,Endo,0.562479
59130.9,1,10000,O,Endo,62608
59130.9,1,100000,O,Endo,1.35732e+08
59130.9,1,10000,C,Ecto,24547.9
58882.5,1,1000,H,Ecto,14.6128
58882.5,1,10000,H,Ecto,3.02412e-05
58882.5,1,1000,H,Endo,4.14786e+08
58882.5,1,10000,H,Endo,5.25946e+07
58882.5,1,100,O,Ecto,350113
58882.5,1,1000,O,Endo,5.99396e+08
58882.5,1,10000,O,Endo,2.10625e+07
58882.5,1,1000,C,Ecto,1.57259e+07
58882.5,1,10000,C,Ecto,9.89099e+08
15850,1,10,H,Ecto,6679.59
15850,1,100,H,Ecto,4.21157e+06
15850,1,1000,H,Ecto,396609
15850,1,10000,H,Ecto,0.0291108
15850,1,10,H,Endo,2.39627e-09
15850,1,100,H,Endo,7.07958e+06
15850,1,1000,H,Endo,3.95717e+09
15850,1,10000,H,Endo,32982.1
15850,1,10,O,Ecto,410.553
15850,1,100,O,Ecto,1.61253e+08
15850,1,1000,O,Ecto,681.759
15850,1,100,O,Endo,6.47949e+07
15850,1,1000,O,Endo,2.52887e+06
15850,1,10000,O,Endo,174610
15850,1,100,C,Ecto,642824
15850,1,1000,C,Ecto,58221.6
14501.9,2,100,H,Ecto,2.44207
14501.9,2,1000,H,Ecto,365.739
14501.9,2,100,H,Endo,572.29
14501.9,2,1000,H,Endo,1351.83
14501.9,2,10000,H,Endo,12115.4
14501.9,2,100,O,Ecto,1797.16
14501.9,2,100,O,Endo,188406
14501.9,2,1000,O,Endo,122355
14501.9,2,10000,O,Endo,81771.6
14501.9,2,100,C,Ecto,447.744
14501.9,2,1000,C,Ecto,49484.4
14501.9,2,10000,C,Ecto,20902.4
14501.9,2,10000,C,Endo,10.3151
318.537,2,10,H,Ecto,5.06761e+06
318.537,2,100,H,Ecto,1.55465e+06
318.537,2,1000,H,Ecto,268.785
318.537,2,10,H,Endo,1.93818e+08
318.537,2,100,H,Endo,3.43566e+09
318.537,2,1000,H,Endo,2.48153e+06
318.537,2,10,O,Ecto,117317
318.537,2,100,O,Ecto,309532
318.537,2,100,O,Endo,1.02329e+08
318.537,2,1000,O,Endo,0.458016
318.537,2,100,C,Ecto,606443
318.537,2,1000,C,Ecto,16945
74073.8,2,10000,H,Ecto,2.72057e-06
74073.8,2,1000,H,Endo,1.20088e+07
74073.8,2,10000,H,Endo,1991.57
74073.8,2,1000,O,Endo,160172
74073.8,2,10000,O,Endo,1008.31
74073.8,2,100000,O,Endo,5920.93
74073.8,2,1000,C,Ecto,2487.35
74073.8,2,10000,C,Ecto,212.996
74073.8,2,10000,C,Endo,81988.3
2591.95,2,10,H,Ecto,193961
2591.95,2,100,H,Ecto,412772
2591.95,2,1000,H,Ecto,448025
2591.95,2,10,H,Endo,6414.51
2591.95,2,100,H,Endo,1.17742e+07
2591.95,2,1000,H,Endo,625258
2591.95,2,10000,H,Endo,353362
2591.95,2,10,O,Ecto,39.1456
2591.95,2,100,O,Ecto,5.517e+06
2591.95,2,100,O,Endo,2.48822e+08
2591.95,2,1000,O,Endo,5.22009e+06
2591.95,2,10000,O,Endo,6.62504e+06
2591.95,2,100,C,Ecto,6.03084e+06
2591.95,2,1000,C,Ecto,9.61322e+06
47063,2,100,H,Ecto,0.090278
47063,2,1000,H,Ecto,0.402212
47063,2,100,H,Endo,716.751
47063,2,1000,H,Endo,6.70674e+06
47063,2,10000,H,Endo,281045
47063,2,100,O,Ecto,37414
47063,2,100,O,Endo,619694
47063,2,1000,O,Endo,7.58187e+06
47063,2,10000,O,Endo,3.38551e+06
47063,2,1000,C,Ecto,830611
47063,2,10000,C,Ecto,1.74477e+06
47063,2,10000,C,Endo,31800.9
490.851,2,10,H,Ecto,6.07152e+06
490.851,2,100,H,Ecto,2.84293e+06
490.851,2,1000,H,Ecto,267.998
490.851,2,10,H,Endo,2.56502e+07
490.851,2,100,H,Endo,4.16909e+08
490.851,2,1000,H,Endo,736138
490.851,2,10,O,Ecto,1.62732e+06
490.851,2,100,O,Ecto,603291
490.851,2,100,O,Endo,6.55678e+07
490.851,2,100,C,Ecto,1.25343e+07
490.851,2,1000,C,Ecto,1861.94
29649.5,2,100,H,Ecto,5.4182e-05
29649.5,2,1000,H,Ecto,0.000452172
29649.5,2,10000,H,Ecto,3.21775e-11
29649.5,2,100,H,Endo,0.487419
29649.5,2,1000,H,Endo,38264.1
29649.5,2,10000,H,Endo,276.127
29649.5,2,100,O,Ecto,34.7067
29649.5,2,1000,O,Endo,10598.4
29649.5,2,10000,O,Endo,3095.29
29649.5,2,1000,C,Ecto,851.116
29649.5,2,10000,C,Ecto,26482.4
29649.5,2,10000,C,Endo,205.236
14115.3,2,10,H,Ecto,55101.1
14115.3,2,100,H,Ecto,60770.2
14115.3,2,1000,H,Ecto,3035.26
14115.3,2,10,H,Endo,1464.88
14115.3,2,100,H,Endo,210140
14115.3,2,1000,H,Endo,143367
14115.3,2,10000,H,Endo,1477.5
14115.3,2,10,O,Ecto,3.63231
14115.3,2,100,O,Ecto,276981
14115.3,2,100,O,Endo,3.00998e+06
14115.3,2,1000,O,Endo,11048.4
14115.3,2,10000,O,Endo,510892
14115.3,2,100,C,Ecto,11240.3
14115.3,2,1000,C,Ecto,22007.7
14115.3,2,10000,C,Ecto,3713.55
3422.49,2,10,H,Ecto,35525.7
3422.49,2,100,H,Ecto,944.722
3422.49,2,10,H,Endo,669937
3422.49,2,100,H,Endo,9.79885e+06
3422.49,2,1000,H,Endo,0.0525378
3422.49,2,10,O,Ecto,720.622
