Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
14012.9,2,10000,C,Ecto,942.461
317.374,2,10,H,Ecto,3.07832e+07
317.374,2,100,H,Ecto,6.53748
317.374,2,10,H,Endo,0.0502829
317.374,2,100,H,Endo,4.63335e+06
317.374,2,10,O,Ecto,9.51579e+06
317.374,2,100,O,Ecto,3.87438e+07
317.374,2,1000,O,Ecto,22073.2
317.374,2,100,O,Endo,8.94698e+06
317.374,2,10,C,Ecto,6.98167e+06
317.374,2,100,C,Ecto,1.89208e+07
48279.5,2,10,H,Ecto,45525.2
48279.5,2,100,H,Ecto,42.2788
48279.5,2,1000,H,Ecto,5233.27
48279.5,2,10000,H,Ecto,0.0429926
48279.5,2,10,H,Endo,2.01729e-05
48279.5,2,100,H,Endo,2.86767e+07
48279.5,2,1000,H,Endo,367.071
48279.5,2,10,O,Ecto,5171.14
48279.5,2,100,O,Ecto,76317.9
48279.5,2,1000,O,Ecto,130292
48279.5,2,100,O,Endo,2.39001e+07
48279.5,2,10000,O,Endo,812.833
48279.5,2,10,C,Ecto,2.02847e+06
48279.5,2,100,C,Ecto,1.9704e+06
48279.5,2,1000,C,Ecto,14535
3298.65,2,10,H,Ecto,12046.1
3298.65,2,100,H,Ecto,45.539
3298.65,2,1000,H,Ecto,16943.2
3298.65,2,10000,H,Ecto,1.04953
3298.65,2,100,H,Endo,5.93624e+07
3298.65,2,1000,H,Endo,4856.4
3298.65,2,10,O,Ecto,720.146
3298.65,2,100,O,Ecto,125860
3298.65,2,1000,O,Ecto,139677
3298.65,2,100,O,Endo,6.75389e+07
3298.65,2,10000,O,Endo,10139.4
3298.65,2,10,C,Ecto,1.3861e+06
3298.65,2,100,C,Ecto,312419
3298.65,2,1000,C,Ecto,130084
3298.65,2,10000,C,Ecto,59.7445
450.961,2,1,H,Ecto,2.91868e+06
450.961,2,10,H,Ecto,310237
450.961,2,10,H,Endo,1.18347e-06
450.961,2,10,O,Ecto,250642
450.961,2,100,O,Ecto,96130.4
450.961,2,100,C,Ecto,9.30015
41390.6,2,10,H,Ecto,1.2072e+06
41390.6,2,100,H,Ecto,7.86086
41390.6,2,1000,H,Ecto,37.7866
41390.6,2,10,H,Endo,0.00211599
41390.6,2,100,H,Endo,2.1248e+06
41390.6,2,10,O,Ecto,209331
41390.6,2,100,O,Ecto,1.62406e+06
41390.6,2,1000,O,Ecto,24571.9
41390.6,2,100,O,Endo,812434
41390.6,2,10,C,Ecto,3.34862e+06
41390.6,2,100,C,Ecto,3.60801e+06
41390.6,2,1000,C,Ecto,0.00193523
43196.4,2,100,H,Ecto,0.54662
43196.4,2,1000,H,Ecto,14849.4
43196.4,2,10000,H,Ecto,17.7706
43196.4,2,100,H,Endo,1.0371e+06
43196.4,2,1000,H,Endo,17531
43196.4,2,10000,H,Endo,174.428
43196.4,2,100,O,Ecto,30003.6
43196.4,2,1000,O,Ecto,2301.66
43196.4,2,100,O,Endo,1.59295e+07
43196.4,2,1000,O,Endo,5021.09
43196.4,2,10000,O,Endo,42042
43196.4,2,100,C,Ecto,285.7
43196.4,2,1000,C,Ecto,300710
43196.4,2,10000,C,Ecto,5977.11
150001,2,1000,H,Ecto,3.59494
150001,2,10000,H,Ecto,0.0311753
150001,2,100,H,Endo,1.05763
150001,2,1000,H,Endo,30.422
150001,2,10000,H,Endo,39.1757
150001,2,100,O,Ecto,1.88443e-07
150001,2,1000,O,Ecto,0.134455
150001,2,10000,O,Ecto,3.55877e-09
150001,2,1000,O,Endo,2490.63
150001,2,10000,O,Endo,195.677
150001,2,1000,C,Ecto,544.848
150001,2,10000,C,Ecto,36.0301
150001,2,10000,C,Endo,876.63
72730.4,2,1000,H,Ecto,0.413189
72730.4,2,10000,H,Ecto,0.171099
72730.4,2,1000,H,Endo,26.6454
72730.4,2,10000,H,Endo,46.8824
72730.4,2,1000,O,Ecto,0.0141256
72730.4,2,10000,O,Ecto,1.08898e-07
72730.4,2,1000,O,Endo,1878.23
72730.4,2,10000,O,Endo,458.47
72730.4,2,100000,O,Endo,2.26269e-05
72730.4,2,1000,C,Ecto,365.319
72730.4,2,10000,C,Ecto,59.774
72730.4,2,10000,C,Endo,11292.1
23070,2,1000,H,Ecto,4829.92
23070,2,10000,H,Ecto,10.7395
23070,2,100,H,Endo,249393
23070,2,1000,H,Endo,5930.99
23070,2,10000,H,Endo,1515.42
23070,2,100,O,Ecto,402.797
23070,2,1000,O,Ecto,355.527
23070,2,100,O,Endo,224018
23070,2,1000,O,Endo,22812.8
23070,2,10000,O,Endo,10390.5
23070,2,100,C,Ecto,15.4628
23070,2,1000,C,Ecto,41792.2
23070,2,10000,C,Ecto,7349.98
11421.8,1,10000,H,Ecto,23337.9
11421.8,1,1000,H,Endo,1.40187e+06
11421.8,1,10000,H,Endo,1.031e+07
11421.8,1,1000,O,Ecto,1040.38
11421.8,1,1000,O,Endo,544707
11421.8,1,10000,O,Endo,1.27102e+08
11421.8,1,100000,O,Endo,2.71087e+06
11421.8,1,1000,C,Ecto,2.47616e+06
11421.8,1,10000,C,Ecto,292377
11421.8,1,10000,C,Endo,3.78141e+07
10336.9,1,100,H,Ecto,580.835
10336.9,1,1000,H,Ecto,4221.49
10336.9,1,10000,H,Ecto,509289
10336.9,1,100,H,Endo,1.41929e+08
10336.9,1,1000,H,Endo,7.16435e+09
10336.9,1,10000,H,Endo,1.48599e+09
10336.9,1,1000,O,Ecto,6.31747e+06
10336.9,1,100,O,Endo,1612.73
10336.9,1,1000,O,Endo,1.05884e+08
10336.9,1,10000,O,Endo,8.15181e+06
10336.9,1,100000,O,Endo,344819
10336.9,1,1000,C,Ecto,4.33948e+07
10336.9,1,10000,C,Endo,1.63149e+09
11751.1,1,1000,H,Ecto,2.72362
11751.1,1,10000,H,Ecto,194373
11751.1,1,1000,H,Endo,2.69698e+07
11751.1,1,10000,H,Endo,2.96794e+07
11751.1,1,1000,O,Ecto,35298.2
11751.1,1,1000,O,Endo,1.01354e+07
11751.1,1,10000,O,Endo,1.03691e+08
11751.1,1,100000,O,Endo,1.54326e+06
11751.1,1,1000,C,Ecto,5.03924e+06
11751.1,1,10000,C,Ecto,176149
11751.1,1,10000,C,Endo,2.16242e+09
24985.4,1,10000,H,Ecto,9.41017
24985.4,1,1000,H,Endo,190.988
24985.4,1,10000,H,Endo,32622.2
24985.4,1,1000,O,Ecto,0.0611567
24985.4,1,1000,O,Endo,52.5845
24985.4,1,10000,O,Endo,1.5795e+06
24985.4,1,100000,O,Endo,24824.3
24985.4,1,1000,C,Ecto,595.884
24985.4,1,10000,C,Ecto,5492.37
24985.4,1,10000,C,Endo,689.277
11341.7,1,100,H,Ecto,0.000397152
11341.7,1,1000,H,Ecto,0.00236865
11341.7,1,10000,H,Ecto,0.168996
11341.7,1,100,H,Endo,235.02
11341.7,1,1000,H,Endo,260.098
11341.7,1,10000,H,Endo,687.166
11341.7,1,1000,O,Ecto,3.04933
11341.7,1,100,O,Endo,0.000967296
11341.7,1,1000,O,Endo,37.0024
11341.7,1,10000,O,Endo,3.66645
11341.7,1,100000,O,Endo,0.00148521
11341.7,1,1000,C,Ecto,17.1831
11341.7,1,10000,C,Endo,57469.9
42558.4,2,1000,H,Ecto,67.0631
42558.4,2,10000,H,Ecto,23723.1
42558.4,2,100,H,Endo,140029
42558.4,2,1000,H,Endo,1.91192e+07
42558.4,2,10000,H,Endo,9.8303e+06
42558.4,2,1000,O,Ecto,40846
42558.4,2,100,O,Endo,3.51717
42558.4,2,1000,O,Endo,2.74747e+06
42558.4,2,10000,O,Endo,5.93304e+06
42558.4,2,100000,O,Endo,62797
42558.4,2,1000,C,Ecto,1.18758e+06
42558.4,2,10000,C,Ecto,1750.79
42558.4,2,10000,C,Endo,4.02548e+09
1728.52,2,10,H,Ecto,186.931
1728.52,2,100,H,Ecto,896.312
1728.52,2,1000,H,Ecto,0.697503
1728.52,2,10,H,Endo,7.80148e+06
1728.52,2,100,H,Endo,1.52508e+08
1728.52,2,1000,H,Endo,1.67619e+07
1728.52,2,10000,H,Endo,130399
1728.52,2,10,O,Ecto,4853.62
1728.52,2,100,O,Ecto,994687
1728.52,2,1000,O,Ecto,496.877
1728.52,2,100,O,Endo,313915
1728.52,2,1000,O,Endo,706912
1728.52,2,100,C,Ecto,1.90371e+06
1728.52,2,1000,C,Ecto,702393
925.035,2,10,H,Ecto,28.5175
925.035,2,100,H,Ecto,7.46488
925.035,2,1000,H,Ecto,0.00159706
925.035,2,10,H,Endo,326145
925.035,2,100,H,Endo,3.62169e+06
925.035,2,1000,H,Endo,1.64826e+06
925.035,2,10000,H,Endo,73.6778
925.035,2,10,O,Ecto,235.659
925.035,2,100,O,Ecto,67000
925.035,2,1000,O,Ecto,38.2419
925.035,2,100,O,Endo,19008.8
925.035,2,1000,O,Endo,37641.3
925.035,2,100,C,Ecto,21349.3
925.035,2,1000,C,Ecto,1819.35
5114.64,2,100,H,Ecto,2751.19
5114.64,2,1000,H,Ecto,4.7152
5114.64,2,10,H,Endo,2.21032e+06
5114.64,2,100,H,Endo,5.40487e+07
5114.64,2,1000,H,Endo,3.19825e+06
5114.64,2,10000,H,Endo,7.9969e+06
5114.64,2,10,O,Ecto,289.004
5114.64,2,100,O,Ecto,1.09542e+06
5114.64,2,1000,O,Ecto,30849.1
5114.64,2,100,O,Endo,246207
5114.64,2,1000,O,Endo,24163
5114.64,2,100,C,Ecto,1.68941e+06
5114.64,2,1000,C,Ecto,4.90711e+06
5114.64,2,10000,C,Endo,3643.65
110001,2,10000,H,Ecto,50.9515
110001,2,1000,H,Endo,3660.68
110001,2,10000,H,Endo,17720.3
110001,2,1000,O,Ecto,2.08992
110001,2,1000,O,Endo,1389.32
110001,2,10000,O,Endo,201543
110001,2,100000,O,Endo,3119.44
110001,2,1000,C,Ecto,1872.63
110001,2,10000,C,Ecto,451.061
110001,2,10000,C,Endo,98886.1
111151,2,100,H,Ecto,318.638
111151,2,1000,H,Ecto,13.5893
111151,2,10000,H,Ecto,45.7732
111151,2,100,H,Endo,3.10591e+06
111151,2,1000,H,Endo,939567
111151,2,10000,H,Endo,9.32176e+06
111151,2,1000,O,Ecto,14897.7
111151,2,100,O,Endo,8.15616
111151,2,1000,O,Endo,31882.7
111151,2,10000,O,Endo,297.539
111151,2,100,C,Ecto,38698.9
111151,2,1000,C,Ecto,300331
111151,2,10000,C,Endo,6.79491e+07
42558.4,2,100,H,Ecto,797.35
42558.4,2,1000,H,Ecto,6.39475
42558.4,2,10000,H,Ecto,0.396608
42558.4,2,100,H,Endo,1.20539e+06
42558.4,2,1000,H,Endo,729778
42558.4,2,10000,H,Endo,1.04249e+07
42558.4,2,100,O,Ecto,176923
42558.4,2,1000,O,Ecto,15112.6
42558.4,2,100,O,Endo,45760.4
42558.4,2,1000,O,Endo,913.621
42558.4,2,10000,O,Endo,10.9972
42558.4,2,100,C,Ecto,226501
42558.4,2,1000,C,Ecto,1.41835e+06
42558.4,2,10000,C,Endo,2.88365e+06
1701.07,2,1,H,Ecto,530613
1701.07,2,10,H,Ecto,1.57209e+08
1701.07,2,100,H,Ecto,7.27345e+07
1701.07,2,10,H,Endo,1.37988e+06
1701.07,2,100,H,Endo,3.77262e+06
1701.07,2,10,O,Ecto,7.3816e+06
1701.07,2,100,O,Ecto,6.78147e+07
1701.07,2,1000,O,Endo,2.87928e+08
1701.07,2,100,C,Ecto,1.38673e+08
282.039,2,1,H,Ecto,40.8309
282.039,2,10,H,Ecto,3.91026e+06
282.039,2,100,H,Ecto,8763.16
282.039,2,10,H,Endo,6.41961e+08
282.039,2,100,H,Endo,5.67414e+08
282.039,2,1000,H,Endo,2.60026e+08
282.039,2,10,O,Ecto,1.78743e+07
282.039,2,100,O,Ecto,3.68256e+08
282.039,2,1000,O,Ecto,285434
282.039,2,100,O,Endo,1.06605e+07
282.039,2,1000,O,Endo,6.46379e+08
282.039,2,100,C,Ecto,1.97014e+08
282.039,2,1000,C,Ecto,375205
5114.64,2,100,H,Ecto,11394.1
5114.64,2,1000,H,Ecto,26.307
5114.64,2,10,H,Endo,6.13998e+06
5114.64,2,100,H,Endo,4.62685e+08
5114.64,2,1000,H,Endo,4.59411e+08
5114.64,2,10000,H,Endo,4.7119e+07
5114.64,2,10,O,Ecto,294.269
5114.64,2,100,O,Ecto,6.66201e+06
5114.64,2,1000,O,Ecto,187723
5114.64,2,100,O,Endo,3.27491e+06
5114.64,2,1000,O,Endo,249217
5114.64,2,100,C,Ecto,9.55894e+06
5114.64,2,1000,C,Ecto,2.74252e+07
5114.64,2,10000,C,Endo,15789.5
41710.9,2,10,H,Ecto,123.546
41710.9,2,100,H,Ecto,198.407
41710.9,2,1000,H,Ecto,0.0968337
41710.9,2,10,H,Endo,1.12514e+07
41710.9,2,100,H,Endo,4.47382e+07
41710.9,2,1000,H,Endo,9.51762e+06
41710.9,2,10000,H,Endo,10706.9
41710.9,2,10,O,Ecto,2138.86
41710.9,2,100,O,Ecto,480737
41710.9,2,1000,O,Ecto,202.018
41710.9,2,100,O,Endo,155089
41710.9,2,1000,O,Endo,312935
41710.9,2,100,C,Ecto,403001
41710.9,2,1000,C,Ecto,63651.1
1702.84,2,1,H,Ecto,2.52121e+06
1702.84,2,10,H,Ecto,9.291e+06
1702.84,2,100,H,Ecto,1.35213e+06
1702.84,2,10,O,Ecto,8.28492e+06
1702.84,2,100,O,Ecto,1.50995e+06
1702.84,2,100,C,Ecto,1.08408e+06
276.662,2,1,H,Ecto,2814.79
276.662,2,10,H,Ecto,2.88681e+06
276.662,2,100,H,Ecto,154146
276.662,2,10,H,Endo,2.50617e+06
276.662,2,100,H,Endo,1.00574e+07
276.662,2,10,O,Ecto,503174
276.662,2,100,O,Ecto,1.16377e+07
276.662,2,1000,O,Ecto,2236.25
276.662,2,100,O,Endo,23688.1
276.662,2,1000,O,Endo,2.25971e+07
276.662,2,100,C,Ecto,1.20815e+07
5239.57,2,10,H,Ecto,30.72
5239.57,2,100,H,Ecto,1829.96
5239.57,2,1000,H,Ecto,3.07864
5239.57,2,10,H,Endo,8.93644e+06
5239.57,2,100,H,Endo,1.27459e+08
5239.57,2,1000,H,Endo,1.05978e+07
5239.57,2,10000,H,Endo,1.98506e+06
5239.57,2,10,O,Ecto,1517.22
5239.57,2,100,O,Ecto,1.26451e+06
5239.57,2,1000,O,Ecto,25135.8
5239.57,2,100,O,Endo,75949.2
5239.57,2,1000,O,Endo,130425
5239.57,2,100,C,Ecto,2.25106e+06
5239.57,2,1000,C,Ecto,2.48291e+06
873.75,2,1,H,Ecto,274224
873.75,2,10,H,Ecto,6.6332e+07
873.75,2,100,H,Ecto,8.69943e+06
873.75,2,10,H,Endo,1.68765e+06
873.75,2,100,H,Endo,34.4689
873.75,2,10,O,Ecto,5.03503e+06
873.75,2,100,O,Ecto,1.06149e+08
873.75,2,1000,O,Ecto,6527.3
873.75,2,1000,O,Endo,1.30743e+08
873.75,2,100,C,Ecto,1.10732e+08
40304.1,2,100,H,Ecto,0.0222191
40304.1,2,1000,H,Ecto,15272.6
40304.1,2,10000,H,Ecto,20.2571
40304.1,2,100,H,Endo,6.48583e+06
40304.1,2,1000,H,Endo,14000
40304.1,2,10000,H,Endo,25.3374
40304.1,2,100,O,Ecto,16646.6
40304.1,2,1000,O,Ecto,1116.73
40304.1,2,100,O,Endo,9.05158e+06
40304.1,2,1000,O,Endo,2648.29
40304.1,2,10000,O,Endo,34750.6
40304.1,2,100,C,Ecto,0.0641668
40304.1,2,1000,C,Ecto,227226
40304.1,2,10000,C,Ecto,5336.94
20757.7,1,100,H,Ecto,9647.95
20757.7,1,1000,H,Ecto,133028
20757.7,1,100,H,Endo,5.43955e+09
20757.7,1,1000,H,Endo,8.69386e+07
20757.7,1,10000,H,Endo,1.4579e+06
20757.7,1,100,O,Ecto,99390.6
20757.7,1,1000,O,Ecto,5262.48
20757.7,1,100,O,Endo,16656.8
20757.7,1,1000,O,Endo,5.07289e+06
20757.7,1,10000,O,Endo,3151.43
20757.7,1,100,C,Ecto,26639.3
20757.7,1,1000,C,Ecto,11487.3
20757.7,1,10000,C,Ecto,169.124
21061.7,1,100,H,Ecto,82.1202
21061.7,1,1000,H,Ecto,1073.89
21061.7,1,100,H,Endo,4.72424e+07
21061.7,1,1000,H,Endo,733655
21061.7,1,10000,H,Endo,10910.9
21061.7,1,100,O,Ecto,802.889
21061.7,1,1000,O,Ecto,60.5672
21061.7,1,100,O,Endo,184.345
21061.7,1,1000,O,Endo,36103.3
21061.7,1,10000,O,Endo,29.9273
21061.7,1,100,C,Ecto,226.524
21061.7,1,1000,C,Ecto,97.4951
21061.7,1,10000,C,Ecto,56.1474
19932.7,1,100,H,Ecto,2417.18
19932.7,1,1000,H,Ecto,30564.7
19932.7,1,100,H,Endo,6.45548e+08
19932.7,1,1000,H,Endo,17537.4
19932.7,1,10000,H,Endo,738389
19932.7,1,100,O,Ecto,13401
19932.7,1,1000,O,Ecto,33942.4
19932.7,1,100,O,Endo,4688.86
19932.7,1,1000,O,Endo,712870
19932.7,1,10000,O,Endo,10192.6
19932.7,1,100,C,Ecto,12317.3
19932.7,1,1000,C,Ecto,278435
19932.7,1,10000,C,Ecto,731098
19932.7,1,10000,C,Endo,398396
20068.8,1,100,H,Ecto,40.1135
20068.8,1,1000,H,Ecto,534.976
20068.8,1,100,H,Endo,1.68174e+08
20068.8,1,1000,H,Endo,98011.1
20068.8,1,10000,H,Endo,40315.2
20068.8,1,100,O,Ecto,364.321
20068.8,1,1000,O,Ecto,24.6689
20068.8,1,100,O,Endo,432.975
20068.8,1,1000,O,Endo,208144
20068.8,1,10000,O,Endo,39.4282
20068.8,1,100,C,Ecto,95.1438
20068.8,1,1000,C,Ecto,47.9415
20068.8,1,10000,C,Ecto,21.3151
3696.37,2,10,H,Ecto,0.471517
3696.37,2,100,H,Ecto,9.21018
3696.37,2,1000,H,Ecto,604.453
3696.37,2,100,H,Endo,1.18356e+07
3696.37,2,1000,H,Endo,2471.76
3696.37,2,10000,H,Endo,163.268
3696.37,2,10,O,Ecto,0.000162204
3696.37,2,100,O,Ecto,67.2778
3696.37,2,1000,O,Ecto,0.898351
3696.37,2,100,O,Endo,1548.68
3696.37,2,1000,O,Endo,35477.1
3696.37,2,10000,O,Endo,0.106021
3696.37,2,10,C,Ecto,0.194945
3696.37,2,100,C,Ecto,5454.83
3696.37,2,1000,C,Ecto,9.59334
3696.37,2,10000,C,Ecto,5.49933e-05
1588.02,2,10,H,Ecto,232.978
1588.02,2,100,H,Ecto,39.5789
1588.02,2,1000,H,Ecto,9636.92
1588.02,2,100,H,Endo,4.88951e+06
1588.02,2,1000,H,Endo,281.237
1588.02,2,10000,H,Endo,3.78702
1588.02,2,10,O,Ecto,3.59745
1588.02,2,100,O,Ecto,37.7033
1588.02,2,1000,O,Ecto,44.2669
1588.02,2,100,O,Endo,47970.6
1588.02,2,1000,O,Endo,168518
1588.02,2,10000,O,Endo,0.00172194
1588.02,2,10,C,Ecto,12.2799
1588.02,2,100,C,Ecto,53041.9
1588.02,2,1000,C,Ecto,13.7976
38018.4,2,100,H,Ecto,1.74939e-05
38018.4,2,100,H,Endo,299.198
38018.4,2,1000,H,Endo,59.3687
38018.4,2,10000,H,Endo,6825.51
38018.4,2,1000,O,Ecto,38.7152
38018.4,2,100,O,Endo,1.09619
38018.4,2,1000,O,Endo,15628.4
38018.4,2,10000,O,Endo,295.407
38018.4,2,100,C,Ecto,0.041389
38018.4,2,1000,C,Ecto,38416.8
38018.4,2,10000,C,Ecto,74435.1
38018.4,2,10000,C,Endo,3746.47
5431.26,2,100,H,Ecto,879.549
5431.26,2,1000,H,Ecto,34781.1
5431.26,2,100,H,Endo,5.71207e+08
5431.26,2,1000,H,Endo,9.96741e+06
5431.26,2,10000,H,Endo,51025.5
5431.26,2,10,O,Ecto,0.296566
5431.26,2,100,O,Ecto,10211.2
5431.26,2,1000,O,Ecto,39.6066
5431.26,2,100,O,Endo,9354.14
5431.26,2,1000,O,Endo,2.33448e+06
5431.26,2,10000,O,Endo,64.1608
5431.26,2,10,C,Ecto,4.91055
5431.26,2,100,C,Ecto,283141
5431.26,2,1000,C,Ecto,1306.36
5431.26,2,10000,C,Ecto,0.0801058
882.586,2,10,H,Ecto,3858.31
882.586,2,100,H,Ecto,52.3761
882.586,2,1000,H,Ecto,24740.9
882.586,2,100,H,Endo,1.02345e+06
882.586,2,1000,H,Endo,2567.99
882.586,2,10,O,Ecto,38.0846
882.586,2,100,O,Ecto,21.4263
882.586,2,1000,O,Ecto,182.545
882.586,2,100,O,Endo,291246
882.586,2,1000,O,Endo,83575.2
882.586,2,10,C,Ecto,58.2357
882.586,2,100,C,Ecto,97590.9
882.586,2,1000,C,Ecto,6.56297
250.637,2,10,H,Ecto,4343.84
250.637,2,100,H,Ecto,0.00334582
250.637,2,1000,H,Ecto,10.6243
250.637,2,100,H,Endo,1804.39
250.637,2,10,O,Ecto,65.0457
250.637,2,100,O,Ecto,0.399478
250.637,2,1000,O,Ecto,0.34222
250.637,2,100,O,Endo,2219.22
250.637,2,1000,O,Endo,11.8516
250.637,2,10,C,Ecto,292.868
250.637,2,100,C,Ecto,15.8416
250.637,2,1000,C,Ecto,15.2621
14566.1,2,100,H,Ecto,0.166898
14566.1,2,1000,H,Ecto,1.66976
14566.1,2,100,H,Endo,59112.7
14566.1,2,1000,H,Endo,864.769
14566.1,2,10000,H,Endo,28.589
14566.1,2,100,O,Ecto,1.12037
14566.1,2,1000,O,Ecto,0.865995
14566.1,2,100,O,Endo,0.274635
14566.1,2,1000,O,Endo,7.2904
14566.1,2,10000,O,Endo,0.14642
14566.1,2,100,C,Ecto,0.43282
14566.1,2,1000,C,Ecto,1.90823
14566.1,2,10000,C,Ecto,4.74728
14566.1,2,10000,C,Endo,2.43861
15417.1,2,100,H,Ecto,205.154
15417.1,2,1000,H,Ecto,5113.66
15417.1,2,100,H,Endo,1.24482e+08
15417.1,2,1000,H,Endo,2.11657e+06
15417.1,2,10000,H,Endo,22538.4
15417.1,2,100,O,Ecto,2537.15
15417.1,2,1000,O,Ecto,15.5674
15417.1,2,100,O,Endo,2012.48
15417.1,2,1000,O,Endo,293140
15417.1,2,10000,O,Endo,31.4123
15417.1,2,100,C,Ecto,28408.6
15417.1,2,1000,C,Ecto,297.062
15417.1,2,10000,C,Ecto,0.415544
1588.02,2,10,H,Ecto,4.94038e+07
1588.02,2,1000,H,Ecto,9466.33
1588.02,2,100,H,Endo,2485.25
1588.02,2,10,O,Ecto,2.40844e+06
1588.02,2,100,O,Ecto,728.97
1588.02,2,1000,O,Ecto,423.2
1588.02,2,100,O,Endo,4.52124e+06
1588.02,2,10,C,Ecto,9.15139e+06
1588.02,2,1000,C,Ecto,443445
256.064,2,10,H,Ecto,946147
256.064,2,100,H,Endo,11.3556
256.064,2,10,O,Ecto,161695
256.064,2,100,O,Ecto,3.93112
256.064,2,1000,O,Ecto,1.0795
256.064,2,100,O,Endo,15687.2
256.064,2,10,C,Ecto,365446
256.064,2,1000,C,Ecto,17673.1
962.547,2,10,H,Ecto,1.25117e+06
962.547,2,100,H,Ecto,1.6139
962.547,2,1000,H,Ecto,4346.94
962.547,2,100,H,Endo,685154
962.547,2,10,O,Ecto,14737
962.547,2,100,O,Ecto,21.9274
962.547,2,1000,O,Ecto,136.084
962.547,2,100,O,Endo,802628
962.547,2,1000,O,Endo,5385.29
962.547,2,10,C,Ecto,63986
962.547,2,100,C,Ecto,6812.75
962.547,2,1000,C,Ecto,3339.82
240.732,2,10,H,Ecto,96948.4
240.732,2,10,O,Ecto,100737
240.732,2,100,O,Ecto,0.11046
240.732,2,10,C,Ecto,76311.4
240.732,2,1000,C,Ecto,3846.47
14566.1,2,10,H,Ecto,32455.8
14566.1,2,100,H,Ecto,20.4907
14566.1,2,1000,H,Ecto,17321.1
14566.1,2,100,H,Endo,2.12331e+06
14566.1,2,1000,H,Endo,8283.58
14566.1,2,10000,H,Endo,0.531582
14566.1,2,10,O,Ecto,463.967
14566.1,2,100,O,Ecto,33.454
14566.1,2,1000,O,Ecto,227.472
14566.1,2,100,O,Endo,565889
14566.1,2,1000,O,Endo,72618.8
14566.1,2,10,C,Ecto,209.575
14566.1,2,100,C,Ecto,48864.4
14566.1,2,1000,C,Ecto,7.76121
253.13,2,10,H,Ecto,1.55606e+06
253.13,2,10,O,Ecto,9.44235e+06
253.13,2,10,C,Ecto,1.20776e+06
253.13,2,1000,C,Ecto,58024.7
894.441,2,10,H,Ecto,52102.2
894.441,2,10,O,Ecto,48555.9
894.441,2,100,O,Ecto,0.0791356
894.441,2,100,O,Endo,2769.93
894.441,2,10,C,Ecto,38068.8
894.441,2,1000,C,Ecto,1836.52
3439.66,2,10,H,Ecto,30.5507
3439.66,2,100,H,Ecto,474.775
3439.66,2,1000,H,Ecto,31955.5
3439.66,2,100,H,Endo,2.05792e+08
3439.66,2,1000,H,Endo,3.62419e+06
3439.66,2,10000,H,Endo,9165.61
3439.66,2,10,O,Ecto,0.745665
3439.66,2,100,O,Ecto,2796.64
3439.66,2,1000,O,Ecto,59.7309
3439.66,2,100,O,Endo,22731.5
3439.66,2,1000,O,Endo,1.68862e+06
3439.66,2,10000,O,Endo,5.39508
3439.66,2,10,C,Ecto,11.8242
3439.66,2,100,C,Ecto,284542
3439.66,2,1000,C,Ecto,407.869
3439.66,2,10000,C,Ecto,0.00456153
11195.6,1,1000,H,Ecto,8.7481
11195.6,1,1000,H,Endo,55.4526
11195.6,1,10000,H,Endo,186.691
11195.6,1,1000,O,Ecto,0.0025881
11195.6,1,10000,O,Ecto,1.20507
11195.6,1,1000,O,Endo,0.0172143
11195.6,1,10000,O,Endo,77.3889
11195.6,1,10000,C,Ecto,70971.1
950.885,2,10,H,Ecto,7139.51
950.885,2,100,H,Ecto,55229.7
950.885,2,10,H,Endo,43777.1
950.885,2,100,H,Endo,57757.9
950.885,2,1000,H,Endo,24354.1
950.885,2,10,O,Ecto,11856.6
950.885,2,100,O,Ecto,109560
950.885,2,1000,O,Ecto,247.886
950.885,2,100,O,Endo,4.92524e+06
950.885,2,1000,O,Endo,113746
950.885,2,10,C,Ecto,1670.58
950.885,2,100,C,Ecto,93752.8
950.885,2,1000,C,Ecto,87316.6
1566.7,2,10,H,Ecto,4.0634
1566.7,2,100,H,Ecto,124.945
1566.7,2,1000,H,Ecto,0.00634068
1566.7,2,10,H,Endo,57.7959
1566.7,2,100,H,Endo,310.746
1566.7,2,1000,H,Endo,63.8621
1566.7,2,10,O,Ecto,8.01078
1566.7,2,100,O,Ecto,247.746
1566.7,2,1000,O,Ecto,3.65303
1566.7,2,100,O,Endo,28086.8
1566.7,2,1000,O,Endo,4515.4
1566.7,2,10,C,Ecto,1.31451
1566.7,2,100,C,Ecto,677.261
1566.7,2,1000,C,Ecto,226.346
1566.7,2,10000,C,Ecto,8.0597e-06
15700.1,2,100,H,Ecto,153.582
15700.1,2,1000,H,Ecto,3058.02
15700.1,2,100,H,Endo,95.3448
15700.1,2,1000,H,Endo,5.49395e+06
15700.1,2,10000,H,Endo,96001.4
15700.1,2,100,O,Ecto,2583.6
15700.1,2,1000,O,Ecto,8070.47
15700.1,2,100,O,Endo,191086
15700.1,2,1000,O,Endo,6.50115e+07
15700.1,2,10000,O,Endo,2.04982e+06
15700.1,2,100,C,Ecto,533.627
15700.1,2,10000,C,Ecto,17.1503
15700.1,2,10000,C,Endo,1.67615e-08
1510.14,2,10,H,Ecto,1.92148e+07
1510.14,2,100,H,Ecto,2.89251e+07
1510.14,2,10,H,Endo,5.51533e+07
1510.14,2,100,H,Endo,2.3758e+07
1510.14,2,1000,H,Endo,8.6405e+06
