Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
1545.12,2,1000,O,Endo,90234.5
1545.12,2,10000,O,Endo,6940.77
1545.12,2,10,C,Ecto,31305.5
1545.12,2,100,C,Ecto,0.0565454
1545.12,2,1000,C,Ecto,1431.29
1545.12,2,10000,C,Endo,32205.3
9380.98,2,10,H,Ecto,4836.79
9380.98,2,100,H,Ecto,1029.93
9380.98,2,1000,H,Ecto,46.7887
9380.98,2,10000,H,Ecto,26.3064
9380.98,2,10,H,Endo,913.493
9380.98,2,100,H,Endo,30.3003
9380.98,2,1000,H,Endo,288.288
9380.98,2,10000,H,Endo,748.396
9380.98,2,10,O,Ecto,8534.07
9380.98,2,100,O,Ecto,5868.96
9380.98,2,10000,O,Ecto,0.00221228
9380.98,2,100,O,Endo,570814
9380.98,2,1000,O,Endo,690.354
9380.98,2,10000,O,Endo,178591
9380.98,2,10,C,Ecto,70446.4
9380.98,2,100,C,Ecto,2834.44
9380.98,2,1000,C,Ecto,31858.5
9380.98,2,10000,C,Ecto,2439.61
9380.98,2,10000,C,Endo,9.4884e-19
2641.24,2,10,H,Ecto,0.0198386
2641.24,2,100,H,Ecto,0.0171075
2641.24,2,1000,H,Ecto,0.00529347
2641.24,2,10000,H,Ecto,0.00545897
2641.24,2,10,H,Endo,0.00135453
2641.24,2,100,H,Endo,0.0104745
2641.24,2,1000,H,Endo,0.164643
2641.24,2,10000,H,Endo,4586.97
2641.24,2,100,O,Ecto,0.056883
2641.24,2,10000,O,Ecto,1.04668e-06
2641.24,2,100,O,Endo,1.52145
2641.24,2,1000,O,Endo,61.5593
2641.24,2,10000,O,Endo,35.7058
2641.24,2,10,C,Ecto,8.47075e-06
2641.24,2,100,C,Ecto,0.0264367
2641.24,2,1000,C,Ecto,0.124648
2641.24,2,10000,C,Ecto,0.125932
2641.24,2,10000,C,Endo,81616.2
71687.2,2,100,H,Ecto,51.4119
71687.2,2,1000,H,Ecto,32.7812
71687.2,2,10000,H,Ecto,18.7833
71687.2,2,100,H,Endo,2.32065
71687.2,2,1000,H,Endo,399.958
71687.2,2,10000,H,Endo,1.62483e+06
71687.2,2,100,O,Ecto,0.0138648
71687.2,2,1000,O,Ecto,1.21963
71687.2,2,10000,O,Ecto,0.00313795
71687.2,2,100,O,Endo,9505.55
71687.2,2,1000,O,Endo,73990.5
71687.2,2,10000,O,Endo,27291.1
71687.2,2,100,C,Ecto,1.53429
71687.2,2,1000,C,Ecto,3.12655
71687.2,2,10000,C,Ecto,37.0653
71687.2,2,10000,C,Endo,444886
21078.7,2,10,H,Ecto,140823
21078.7,2,100,H,Ecto,5263.27
21078.7,2,10,H,Endo,678747
21078.7,2,100,H,Endo,1677.63
21078.7,2,1000,H,Endo,207696
21078.7,2,10,O,Ecto,6364.9
21078.7,2,100,O,Ecto,151690
21078.7,2,100,O,Endo,1.39708e+06
21078.7,2,1000,O,Endo,33.7622
21078.7,2,10000,O,Endo,2.30128e-16
21078.7,2,10,C,Ecto,59475.6
21078.7,2,1000,C,Ecto,236.228
21078.7,2,10000,C,Endo,4.7442e-20
967.513,2,10,H,Ecto,5.65821e+06
967.513,2,100,H,Ecto,4.06263e+06
967.513,2,10,H,Endo,4.99589e+06
967.513,2,100,H,Endo,246966
967.513,2,1000,H,Endo,34022.7
967.513,2,100,O,Ecto,44401.4
967.513,2,100,O,Endo,14643.5
967.513,2,1000,O,Endo,1062.86
1517.4,2,10,H,Ecto,14752.1
1517.4,2,100,H,Ecto,155.135
1517.4,2,100,H,Endo,2.8808
1315.96,2,10,H,Ecto,1.12177
1315.96,2,100,H,Ecto,0.385796
1315.96,2,10,H,Endo,19.4059
1315.96,2,100,H,Endo,0.00645769
1315.96,2,1000,H,Endo,1.71353
1315.96,2,10,O,Ecto,0.000558326
1315.96,2,100,O,Ecto,0.249221
1315.96,2,100,O,Endo,0.248936
1315.96,2,1000,O,Endo,0.000115436
1315.96,2,10,C,Ecto,0.00557429
1315.96,2,1000,C,Ecto,3.08578e-06
41002.7,2,10,H,Ecto,118117
41002.7,2,100,H,Ecto,1851.56
41002.7,2,10,H,Endo,6613.28
41002.7,2,100,H,Endo,27155
41002.7,2,1000,H,Endo,40811
41002.7,2,10,O,Ecto,250440
41002.7,2,100,O,Ecto,1.26476e+06
41002.7,2,100,O,Endo,2.91724e+07
41002.7,2,1000,O,Endo,59.318
41002.7,2,10000,O,Endo,16.9978
41002.7,2,10,C,Ecto,2.17926e+06
41002.7,2,100,C,Ecto,80.0853
41002.7,2,1000,C,Ecto,85494.4
41002.7,2,10000,C,Endo,5.59816e-18
2556.94,2,10,H,Ecto,13935.3
2556.94,2,100,H,Ecto,1775.19
2556.94,2,10,H,Endo,83419
2556.94,2,100,H,Endo,355.331
2556.94,2,1000,H,Endo,1859.19
2556.94,2,100,O,Ecto,818.176
2556.94,2,100,O,Endo,168.766
2556.94,2,1000,O,Endo,0.0574745
2556.94,2,10,C,Ecto,7.73193
356.237,2,10,H,Ecto,375532
135601,2,1000,H,Ecto,19.6485
135601,2,10000,H,Ecto,0.0296229
135601,2,1000,H,Endo,6.25442e+06
135601,2,10000,H,Endo,4.18319e+07
135601,2,100000,H,Endo,4.86365
135601,2,1000,O,Ecto,0.970024
135601,2,1000,O,Endo,169848
135601,2,10000,O,Endo,621.405
135601,2,1000,C,Ecto,2261.71
135601,2,10000,C,Ecto,190.465
135601,2,10000,C,Endo,1821.2
162.154,4,10,H,Ecto,154912
162.154,4,100,H,Ecto,4396.47
162.154,4,10,H,Endo,6.24304e+06
162.154,4,100,H,Endo,1272.4
162.154,4,1000,H,Endo,408856
162.154,4,10,O,Ecto,258.625
162.154,4,100,O,Ecto,56740.5
162.154,4,100,O,Endo,1.63635e+06
162.154,4,1000,O,Endo,325.497
162.154,4,10,C,Ecto,19139.1
162.154,4,1000,C,Ecto,330.394
38.817,5,10,H,Ecto,122785
38.817,5,100,H,Ecto,113219
38.817,5,10,H,Endo,711616
38.817,5,100,H,Endo,6292.55
38.817,5,1000,H,Endo,8362.3
38.817,5,100,O,Ecto,5528.29
38.817,5,100,O,Endo,4705.4
38.817,5,1000,O,Endo,90.7003
38.817,5,10,C,Ecto,16.6004
67086.6,7,1000,H,Ecto,21369.5
67086.6,7,10000,H,Ecto,0.00293403
67086.6,7,1000,H,Endo,595.698
67086.6,7,10000,H,Endo,1475.38
67086.6,7,1000,O,Ecto,1089.63
67086.6,7,10000,O,Ecto,0.37975
67086.6,7,1000,O,Endo,4.33778e+06
67086.6,7,10000,O,Endo,1.37047e+07
67086.6,7,1000,C,Ecto,41787.4
67086.6,7,10000,C,Ecto,1602.46
67086.6,7,10000,C,Endo,1.63034e+07
743.968,7,10,H,Ecto,6206.51
743.968,7,100,H,Ecto,444.05
743.968,7,1000,H,Ecto,0.0419873
743.968,7,10,H,Endo,1776.05
743.968,7,100,H,Endo,1776.12
743.968,7,1000,H,Endo,6.51821
743.968,7,10000,H,Endo,2.36917
743.968,7,10,O,Ecto,41254.2
743.968,7,100,O,Ecto,136985
743.968,7,100,O,Endo,3.97328e+06
743.968,7,1000,O,Endo,16.0158
743.968,7,10000,O,Endo,508.019
743.968,7,10,C,Ecto,353193
743.968,7,100,C,Ecto,137.864
743.968,7,1000,C,Ecto,31847.6
743.968,7,10000,C,Endo,1.61303e-18
2878,7,10,H,Ecto,5044.3
2878,7,100,H,Ecto,3592.08
2878,7,1000,H,Ecto,1775.78
2878,7,10000,H,Ecto,1595
2878,7,10,H,Endo,275.816
2878,7,100,H,Endo,123.774
2878,7,1000,H,Endo,5059.37
2878,7,10000,H,Endo,20171.5
2878,7,100,O,Ecto,14343.5
2878,7,10000,O,Ecto,0.173097
2878,7,100,O,Endo,422850
2878,7,1000,O,Endo,213833
2878,7,10000,O,Endo,5.24224e+06
2878,7,10,C,Ecto,0.86986
2878,7,100,C,Ecto,11726.1
2878,7,1000,C,Ecto,16877.7
2878,7,10000,C,Ecto,13885.1
2878,7,10000,C,Endo,3.32094e-19
94.7336,7,10,H,Ecto,24209.2
94.7336,7,100,H,Ecto,71.2914
94.7336,7,10,H,Endo,448620
94.7336,7,100,H,Endo,83.1897
94.7336,7,1000,H,Endo,42338.5
94.7336,7,10,O,Ecto,49.1332
94.7336,7,100,O,Ecto,5545.61
94.7336,7,100,O,Endo,17025.1
94.7336,7,1000,O,Endo,3.59758
94.7336,7,10,C,Ecto,2931.98
94.7336,7,1000,C,Ecto,0.464785
29103.5,7,100,H,Ecto,668.711
29103.5,7,1000,H,Ecto,103295
29103.5,7,10000,H,Ecto,397.933
29103.5,7,100,H,Endo,4.62515e-08
29103.5,7,1000,H,Endo,1618.39
29103.5,7,10000,H,Endo,112.271
29103.5,7,1000,O,Ecto,8107.38
29103.5,7,10000,O,Ecto,0.143629
29103.5,7,100,O,Endo,371373
29103.5,7,1000,O,Endo,4.09085e+07
29103.5,7,10000,O,Endo,2.64828e+07
29103.5,7,100,C,Ecto,127.747
29103.5,7,1000,C,Ecto,16575.7
29103.5,7,10000,C,Ecto,1446.19
29103.5,7,10000,C,Endo,321532
2828.59,7,10,H,Ecto,14095.7
2828.59,7,100,H,Ecto,7.48422
2828.59,7,10,H,Endo,345622
2828.59,7,100,H,Endo,1668.14
2828.59,7,1000,H,Endo,103435
2828.59,7,10,O,Ecto,9137.78
2828.59,7,100,O,Ecto,103118
2828.59,7,100,O,Endo,4.68875e+06
2828.59,7,1000,O,Endo,84175.2
2828.59,7,10000,O,Endo,6276.85
2828.59,7,10,C,Ecto,68063.8
2828.59,7,100,C,Ecto,0.0347485
2828.59,7,1000,C,Ecto,1549.54
2828.59,7,10000,C,Endo,33166.7
743.968,7,10,H,Ecto,120720
743.968,7,100,H,Ecto,2.09761
743.968,7,10,H,Endo,2.61205e+06
743.968,7,100,H,Endo,1505.2
743.968,7,1000,H,Endo,437105
743.968,7,10,O,Ecto,4074.14
743.968,7,100,O,Ecto,175906
743.968,7,100,O,Endo,1.08337e+06
743.968,7,1000,O,Endo,55.5309
743.968,7,10000,O,Endo,4.18341e-14
743.968,7,10,C,Ecto,92163.5
743.968,7,1000,C,Ecto,92.1516
3224.51,7,10,H,Ecto,6142.12
3224.51,7,100,H,Ecto,14.425
3224.51,7,10,H,Endo,163.682
3224.51,7,100,H,Endo,1218.84
3224.51,7,1000,H,Endo,2824.28
3224.51,7,10,O,Ecto,7659.66
3224.51,7,100,O,Ecto,46550.2
3224.51,7,100,O,Endo,994716
3224.51,7,1000,O,Endo,1.99582
3224.51,7,10000,O,Endo,0.153835
3224.51,7,10,C,Ecto,67548.2
3224.51,7,100,C,Ecto,0.916882
3224.51,7,1000,C,Ecto,1856.54
3224.51,7,10000,C,Endo,1.42326e-19
97.8113,7,10,H,Ecto,3.40924e+07
97.8113,7,100,H,Ecto,1.36514e+07
97.8113,7,10,H,Endo,9.99202e+07
97.8113,7,100,H,Endo,1.86297e+06
97.8113,7,1000,H,Endo,1.33251e+06
97.8113,7,100,O,Ecto,66964.1
97.8113,7,100,O,Endo,284987
97.8113,7,1000,O,Endo,27.4673
68326.3,7,10,H,Ecto,183352
68326.3,7,100,H,Ecto,283.823
68326.3,7,10,H,Endo,129946
68326.3,7,100,H,Endo,17181.9
68326.3,7,1000,H,Endo,432787
68326.3,7,10,O,Ecto,185855
68326.3,7,100,O,Ecto,1.2239e+06
68326.3,7,100,O,Endo,2.64202e+07
68326.3,7,1000,O,Endo,53.4363
68326.3,7,10000,O,Endo,19.3355
68326.3,7,10,C,Ecto,1.66368e+06
68326.3,7,100,C,Ecto,15.0101
68326.3,7,1000,C,Ecto,39279.6
68326.3,7,10000,C,Endo,2.98885e-18
2874.86,7,10,H,Ecto,8.58731e+06
2874.86,7,100,H,Ecto,3.38678e+06
2874.86,7,10,H,Endo,5.94762e+07
2874.86,7,100,H,Endo,475921
2874.86,7,1000,H,Endo,891053
2874.86,7,100,O,Ecto,531626
2874.86,7,100,O,Endo,122837
2874.86,7,1000,O,Endo,22.3961
2874.86,7,10,C,Ecto,2110.51
8148.98,7,10,H,Ecto,6.08865
8148.98,7,100,H,Ecto,399.959
8148.98,7,1000,H,Ecto,221.912
8148.98,7,10000,H,Ecto,142.633
8148.98,7,100,H,Endo,82.3399
8148.98,7,1000,H,Endo,817.554
8148.98,7,10000,H,Endo,3.02408e+07
8148.98,7,100,O,Ecto,17.0248
8148.98,7,1000,O,Ecto,0.496408
8148.98,7,10000,O,Ecto,0.0184148
8148.98,7,100,O,Endo,36879
8148.98,7,1000,O,Endo,68680.3
8148.98,7,10000,O,Endo,250176
8148.98,7,10,C,Ecto,0.0023116
8148.98,7,100,C,Ecto,31.3334
8148.98,7,1000,C,Ecto,40.866
8148.98,7,10000,C,Ecto,766.079
8148.98,7,10000,C,Endo,7.76106e+07
30421.8,7,10,H,Ecto,0.134733
30421.8,7,100,H,Ecto,9.21531
30421.8,7,1000,H,Ecto,2.04638
30421.8,7,10000,H,Ecto,3.2757
30421.8,7,100,H,Endo,0.737457
30421.8,7,1000,H,Endo,2271.73
30421.8,7,10000,H,Endo,883834
30421.8,7,100,O,Ecto,0.365854
30421.8,7,1000,O,Ecto,0.0166666
30421.8,7,10000,O,Ecto,0.000586381
30421.8,7,100,O,Endo,1211.49
30421.8,7,1000,O,Endo,2152.97
30421.8,7,10000,O,Endo,7484.26
30421.8,7,10,C,Ecto,5.0615e-05
30421.8,7,100,C,Ecto,0.835515
30421.8,7,1000,C,Ecto,6.25193
30421.8,7,10000,C,Ecto,26.6685
30421.8,7,10000,C,Endo,1.88799e+06
80030.6,7,100,H,Ecto,5101.79
80030.6,7,1000,H,Ecto,52126.2
80030.6,7,10000,H,Ecto,3057.09
80030.6,7,100,H,Endo,0.201506
80030.6,7,1000,H,Endo,7234.97
80030.6,7,10000,H,Endo,2873.47
80030.6,7,100,O,Ecto,0.0581723
80030.6,7,1000,O,Ecto,5085.42
80030.6,7,10000,O,Ecto,0.817362
80030.6,7,100,O,Endo,5.74234e+06
80030.6,7,1000,O,Endo,4.15831e+07
80030.6,7,10000,O,Endo,9.82824e+06
80030.6,7,100,C,Ecto,1263.68
80030.6,7,1000,C,Ecto,4536.39
80030.6,7,10000,C,Ecto,13707.4
14862.6,8,100,H,Ecto,0.914152
14862.6,8,1000,H,Ecto,5.49578
14862.6,8,10000,H,Ecto,0.350405
14862.6,8,100,H,Endo,0.00233629
14862.6,8,1000,H,Endo,26.2174
14862.6,8,10000,H,Endo,8004.63
14862.6,8,100,O,Ecto,1.20443e-05
14862.6,8,1000,O,Ecto,0.577012
14862.6,8,10000,O,Ecto,5.4074e-05
14862.6,8,100,O,Endo,254.3
14862.6,8,1000,O,Endo,6466.52
14862.6,8,10000,O,Endo,1940.21
14862.6,8,100,C,Ecto,0.0209054
14862.6,8,1000,C,Ecto,0.530021
14862.6,8,10000,C,Ecto,0.167707
2716.15,8,10,H,Ecto,4.46
2716.15,8,100,H,Ecto,2.70602
2716.15,8,1000,H,Ecto,1.32525
2716.15,8,10000,H,Ecto,0.45492
2716.15,8,10,H,Endo,0.240156
2716.15,8,100,H,Endo,0.0981502
2716.15,8,1000,H,Endo,3.77534
2716.15,8,10000,H,Endo,7.41063
2716.15,8,100,O,Ecto,13.4232
2716.15,8,10000,O,Ecto,0.000126247
2716.15,8,100,O,Endo,812.266
2716.15,8,1000,O,Endo,104.384
2716.15,8,10000,O,Endo,2674.99
2716.15,8,10,C,Ecto,0.000730004
2716.15,8,100,C,Ecto,9.27787
2716.15,8,1000,C,Ecto,13.851
2716.15,8,10000,C,Ecto,9.92246
294.844,8,10,H,Ecto,33.8615
294.844,8,100,H,Ecto,0.147049
294.844,8,10,H,Endo,640.325
294.844,8,100,H,Endo,14.9199
294.844,8,1000,H,Endo,291.096
294.844,8,10,O,Ecto,120.064
294.844,8,100,O,Ecto,960.001
294.844,8,100,O,Endo,51477.8
294.844,8,1000,O,Endo,2801.77
294.844,8,10000,O,Endo,226.153
294.844,8,10,C,Ecto,436.214
294.844,8,100,C,Ecto,0.00264019
294.844,8,1000,C,Ecto,38.8031
294.844,8,10000,C,Endo,2013.52
232.255,8,10,H,Ecto,149.221
232.255,8,100,H,Ecto,0.108382
232.255,8,10,H,Endo,3119.57
232.255,8,100,H,Endo,20.6265
232.255,8,1000,H,Endo,1015.56
232.255,8,10,O,Ecto,122.096
232.255,8,100,O,Ecto,1281.24
232.255,8,100,O,Endo,60272.8
232.255,8,1000,O,Endo,1369
232.255,8,10000,O,Endo,102.012
232.255,8,10,C,Ecto,787.64
232.255,8,100,C,Ecto,0.000658653
232.255,8,1000,C,Ecto,23.5501
232.255,8,10000,C,Endo,435.995
615.912,8,10,H,Ecto,7262.45
615.912,8,100,H,Ecto,281.633
615.912,8,10,H,Endo,317252
615.912,8,100,H,Endo,73.0228
615.912,8,1000,H,Endo,19313.4
615.912,8,10,O,Ecto,9.47143
615.912,8,100,O,Ecto,2785.45
615.912,8,100,O,Endo,70078.3
615.912,8,1000,O,Endo,17.1848
615.912,8,10,C,Ecto,788.846
615.912,8,1000,C,Ecto,12.642
34176,8,10,H,Ecto,0.650657
34176,8,100,H,Ecto,0.158636
34176,8,10,H,Endo,0.62319
34176,8,100,H,Endo,1.8361
34176,8,1000,H,Endo,5.17497
34176,8,10,O,Ecto,24.953
34176,8,100,O,Ecto,130.74
34176,8,100,O,Endo,3241.99
34176,8,1000,O,Endo,0.00588434
34176,8,10000,O,Endo,0.0090415
34176,8,10,C,Ecto,30.7297
34176,8,100,C,Ecto,0.00855375
34176,8,1000,C,Ecto,7.7291
312.461,8,10,H,Ecto,9789.59
312.461,8,100,H,Ecto,3507.12
312.461,8,10,H,Endo,169854
312.461,8,100,H,Endo,2522.48
312.461,8,1000,H,Endo,17016.7
312.461,8,10,O,Ecto,3.89139
312.461,8,100,O,Ecto,2005.52
312.461,8,100,O,Endo,1653.66
312.461,8,1000,O,Endo,0.93547
312.461,8,10,C,Ecto,37.9758
232.255,8,10,H,Ecto,304093
232.255,8,100,H,Ecto,275926
232.255,8,10,H,Endo,411602
232.255,8,100,H,Endo,10670.8
232.255,8,1000,H,Endo,3562.44
232.255,8,100,O,Ecto,3545.91
232.255,8,100,O,Endo,1052.88
232.255,8,1000,O,Endo,73.4332
235.854,8,10,H,Ecto,66550.6
235.854,8,100,H,Ecto,6158.85
235.854,8,100,H,Endo,195.291
235.854,8,100,O,Endo,1.68246
4483.68,8,10,H,Ecto,1.5967
4483.68,8,100,H,Ecto,0.285109
4483.68,8,1000,H,Ecto,0.245408
4483.68,8,10000,H,Ecto,0.0787757
4483.68,8,10,H,Endo,0.204448
4483.68,8,100,H,Endo,0.862287
4483.68,8,1000,H,Endo,0.279321
4483.68,8,10000,H,Endo,79486.7
4483.68,8,100,O,Ecto,3.86954
4483.68,8,10000,O,Ecto,1.11776e-05
4483.68,8,100,O,Endo,13.6101
4483.68,8,1000,O,Endo,6035.59
4483.68,8,10000,O,Endo,1249.7
4483.68,8,10,C,Ecto,0.000720816
4483.68,8,100,C,Ecto,1.30355
4483.68,8,1000,C,Ecto,0.303115
4483.68,8,10000,C,Ecto,2.28266
4483.68,8,10000,C,Endo,3.74189e+06
404.865,8,10,H,Ecto,15414.6
404.865,8,100,H,Ecto,18.5536
404.865,8,10,H,Endo,316924
404.865,8,100,H,Endo,80.2503
404.865,8,1000,H,Endo,40213.3
404.865,8,10,O,Ecto,137.06
404.865,8,100,O,Ecto,10907.8
404.865,8,100,O,Endo,41117.4
404.865,8,1000,O,Endo,4.20452
404.865,8,10000,O,Endo,7.23261e-16
404.865,8,10,C,Ecto,4952.57
404.865,8,1000,C,Ecto,2.03532
23923.8,1,10000,H,Endo,6.13637e+08
23923.8,1,1000,O,Endo,2.68896e+08
23923.8,1,10000,O,Endo,1.28946e+09
23923.8,1,100000,O,Endo,290.41
23923.8,1,10000,C,Ecto,668247
25742.8,1,100,H,Ecto,1.07059e+07
25742.8,1,1000,H,Ecto,2.23169e+07
25742.8,1,100,H,Endo,2.99458e+09
25742.8,1,1000,H,Endo,5.95777e+09
25742.8,1,10000,H,Endo,6.55391e+06
25742.8,1,100,O,Ecto,1.84228e+08
25742.8,1,1000,O,Ecto,1.26073e+08
25742.8,1,100,O,Endo,2.41779e+09
25742.8,1,1000,O,Endo,2.21205e+09
25742.8,1,10000,O,Endo,3.77833e+06
25742.8,1,100000,O,Endo,1.69774e+06
25742.8,1,100,C,Ecto,1.11753e+08
25742.8,1,1000,C,Ecto,3.48021e+07
25742.8,1,10000,C,Ecto,27250.7
197.407,2,10,H,Ecto,166038
197.407,2,100,H,Ecto,3.58452e+06
197.407,2,10,H,Endo,1959.56
197.407,2,100,H,Endo,1.60244e+07
197.407,2,1000,H,Endo,1.40862e+09
197.407,2,10000,H,Endo,210.798
197.407,2,10,O,Ecto,9725.83
197.407,2,100,O,Ecto,1.61314e+06
197.407,2,1000,O,Ecto,0.63094
197.407,2,100,O,Endo,3.47885e+08
197.407,2,1000,O,Endo,4.30015e+09
197.407,2,10,C,Ecto,134577
197.407,2,100,C,Ecto,2.31136e+06
128207,2,1000,H,Endo,1.49166
128207,2,10000,H,Endo,11804.8
128207,2,1000,O,Ecto,1.35942e-05
128207,2,1000,O,Endo,50520.8
128207,2,10000,O,Endo,29559.1
128207,2,10000,C,Ecto,36.3189
128207,2,10000,C,Endo,9221.32
1255.74,2,10,H,Ecto,1724.86
1255.74,2,100,H,Ecto,932012
1255.74,2,1000,H,Ecto,5452.31
1255.74,2,10,H,Endo,1.78151e+06
1255.74,2,100,H,Endo,303022
1255.74,2,1000,H,Endo,6.65745e+07
1255.74,2,10000,H,Endo,8881.44
1255.74,2,100,O,Ecto,6.22883e+06
1255.74,2,1000,O,Ecto,875.879
1255.74,2,100,O,Endo,3.97774e+06
1255.74,2,1000,O,Endo,28250.5
1255.74,2,100000,O,Endo,2.00311
1255.74,2,100,C,Ecto,4.66019e+06
31373.8,2,100,H,Ecto,25.8814
31373.8,2,1000,H,Ecto,68.0964
31373.8,2,100,H,Endo,44800.8
31373.8,2,1000,H,Endo,669142
31373.8,2,10000,H,Endo,734.886
31373.8,2,100,O,Ecto,4.02947e-08
31373.8,2,1000,O,Ecto,7840.83
31373.8,2,100,O,Endo,4979.57
31373.8,2,1000,O,Endo,164146
31373.8,2,10000,O,Endo,1141.7
31373.8,2,100000,O,Endo,579.627
31373.8,2,100,C,Ecto,136.394
31373.8,2,1000,C,Ecto,2505.74
31373.8,2,10000,C,Ecto,160.591
31373.8,2,10000,C,Endo,217093
18871,2,100,H,Ecto,13002.3
18871,2,1000,H,Ecto,57933
18871,2,100,H,Endo,237615
18871,2,1000,H,Endo,2.41989e+06
18871,2,10000,H,Endo,1440.75
18871,2,100,O,Ecto,120405
18871,2,1000,O,Ecto,570621
18871,2,100,O,Endo,211036
18871,2,1000,O,Endo,2.4191e+06
18871,2,10000,O,Endo,300251
18871,2,100000,O,Endo,5002.79
18871,2,100,C,Ecto,97997.5
18871,2,1000,C,Ecto,208048
18871,2,10000,C,Ecto,796.283
18871,2,10000,C,Endo,2.12647e+08
5804.14,2,100,H,Ecto,500650
5804.14,2,1000,H,Ecto,198017
5804.14,2,100,H,Endo,1.16381e+08
5804.14,2,1000,H,Endo,2.78027e+07
5804.14,2,10000,H,Endo,136915
5804.14,2,100,O,Ecto,6.1962e+06
5804.14,2,1000,O,Ecto,325289
5804.14,2,100,O,Endo,1.15977e+08
5804.14,2,1000,O,Endo,1.03357e+07
5804.14,2,10000,O,Endo,2.4967e+06
5804.14,2,100000,O,Endo,9969.25
5804.14,2,100,C,Ecto,2.26818e+06
5804.14,2,1000,C,Ecto,69536.7
5804.14,2,10000,C,Ecto,6.40779
5804.14,2,10000,C,Endo,2.7423e+08
3937.72,2,100,H,Ecto,442.985
3937.72,2,1000,H,Ecto,116.403
3937.72,2,10,H,Endo,49.0564
3937.72,2,100,H,Endo,5514.05
3937.72,2,1000,H,Endo,470.781
3937.72,2,10000,H,Endo,113.149
3937.72,2,100,O,Ecto,3809.1
3937.72,2,1000,O,Ecto,57.1435
3937.72,2,100,O,Endo,2471.64
3937.72,2,1000,O,Endo,399.438
3937.72,2,10000,O,Endo,34.6721
3937.72,2,100000,O,Endo,3.53447
3937.72,2,100,C,Ecto,1532.15
3937.72,2,1000,C,Ecto,13.0677
3937.72,2,10000,C,Endo,16270.3
561.561,2,10,H,Ecto,55228.3
561.561,2,100,H,Ecto,4.62932e+06
561.561,2,1000,H,Ecto,11.2472
561.561,2,10,H,Endo,592776
561.561,2,100,H,Endo,3.02541e+08
561.561,2,1000,H,Endo,2.43773e+09
561.561,2,10000,H,Endo,628.111
561.561,2,10,O,Ecto,1886.21
561.561,2,100,O,Ecto,2.57198e+06
561.561,2,1000,O,Ecto,41.7506
561.561,2,100,O,Endo,1.08671e+08
561.561,2,1000,O,Endo,4.79956e+08
561.561,2,10,C,Ecto,609.789
561.561,2,100,C,Ecto,2.09394e+06
47810,2,1000,H,Ecto,0.00359537
47810,2,1000,H,Endo,47738.8
47810,2,10000,H,Endo,7000.76
47810,2,1000,O,Ecto,503.585
47810,2,1000,O,Endo,213209
47810,2,10000,O,Endo,14665.3
47810,2,1000,C,Ecto,213.29
47810,2,10000,C,Ecto,127.052
47810,2,10000,C,Endo,286.989
188.693,2,10,H,Ecto,362.347
188.693,2,100,H,Ecto,64192.2
188.693,2,100,H,Endo,4.4889e+06
188.693,2,10,O,Ecto,4.31536e+06
568.536,2,10,H,Ecto,62258.2
568.536,2,100,H,Ecto,154174
568.536,2,10,H,Endo,2.00952e+08
568.536,2,100,H,Endo,4.1818e+09
568.536,2,1000,H,Endo,5.04639e+07
568.536,2,10,O,Ecto,1.40191e+06
568.536,2,100,O,Ecto,47262.4
568.536,2,100,O,Endo,6.09775e+07
568.536,2,1000,O,Endo,5.33965e+08
6145.31,2,10,H,Ecto,5573.53
6145.31,2,100,H,Ecto,202904
6145.31,2,10,H,Endo,44984.1
6145.31,2,100,H,Endo,4.36383e+07
6145.31,2,1000,H,Endo,1.08953e+08
6145.31,2,10000,H,Endo,839.22
6145.31,2,10,O,Ecto,220.143
6145.31,2,100,O,Ecto,51337.7
6145.31,2,1000,O,Ecto,0.355774
6145.31,2,100,O,Endo,6.53731e+06
6145.31,2,1000,O,Endo,6.72832e+07
6145.31,2,10,C,Ecto,85.8444
6145.31,2,100,C,Ecto,72789.3
1170.13,2,10,H,Ecto,9548.14
1170.13,2,100,H,Ecto,691768
1170.13,2,100,H,Endo,6.30198e+07
1170.13,2,10,O,Ecto,6.41298e+06
1170.13,2,100,O,Ecto,3008.86
3858.11,2,10,H,Ecto,24.0712
3858.11,2,100,H,Ecto,541.659
3858.11,2,10,H,Endo,35547.5
3858.11,2,100,H,Endo,370291
3858.11,2,10,O,Ecto,13909.7
3858.11,2,100,O,Ecto,283.704
3858.11,2,100,O,Endo,22490.4
3858.11,2,1000,O,Endo,23559.6
30431,2,10,H,Ecto,4138.91
30431,2,100,H,Ecto,346570
30431,2,1000,H,Ecto,0.463362
30431,2,10,H,Endo,1970.2
30431,2,100,H,Endo,1.78392e+07
30431,2,1000,H,Endo,1.14239e+08
30431,2,10000,H,Endo,2373.26
30431,2,10,O,Ecto,124.993
30431,2,100,O,Ecto,207260
30431,2,1000,O,Ecto,7.71886
30431,2,100,O,Endo,4.52208e+06
30431,2,1000,O,Endo,2.11358e+07
30431,2,10,C,Ecto,39.4885
30431,2,100,C,Ecto,164668
128924,2,10,H,Ecto,497.4
128924,2,100,H,Ecto,134940
128924,2,1000,H,Ecto,53.1946
128924,2,10,H,Endo,97093.3
128924,2,100,H,Endo,1.0081e+06
128924,2,1000,H,Endo,2.13975e+07
