Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
3422.49,2,1000,H,Endo,8.95103e+06
3422.49,2,10000,H,Endo,8.52623
3422.49,2,10,O,Ecto,11968.9
3422.49,2,100,O,Ecto,15595.1
3422.49,2,100,O,Endo,7.46919e+06
3422.49,2,10000,O,Endo,0.811625
3422.49,2,100,C,Ecto,613132
3422.49,2,1000,C,Ecto,282886
76890.7,2,10,H,Ecto,3.62998e+07
76890.7,2,100,H,Ecto,1.1496e+07
76890.7,2,1000,H,Ecto,2272.85
76890.7,2,10,H,Endo,1.20466e+08
76890.7,2,100,H,Endo,4.22983e+09
76890.7,2,1000,H,Endo,6.11801e+08
76890.7,2,10000,H,Endo,6492.95
76890.7,2,10,O,Ecto,2.13688e+06
76890.7,2,100,O,Ecto,5.46992e+06
76890.7,2,100,O,Endo,1.35792e+09
76890.7,2,10000,O,Endo,4473.38
76890.7,2,100,C,Ecto,1.19122e+08
76890.7,2,1000,C,Ecto,2.67026e+07
339.494,2,10,H,Ecto,1.80136e+08
339.494,2,100,H,Ecto,4.6077e+06
339.494,2,10,H,Endo,1.24715e+07
339.494,2,100,H,Endo,4.34686e+07
339.494,2,10,O,Ecto,1.40769e+08
339.494,2,100,O,Ecto,6.94822e+06
339.494,2,100,O,Endo,1.64494e+08
339.494,2,100,C,Ecto,7.34549e+07
339.494,2,1000,C,Ecto,2.16389e+06
29849.5,2,10,H,Ecto,79876.2
29849.5,2,100,H,Ecto,53900.8
29849.5,2,1000,H,Ecto,20.2326
29849.5,2,10,H,Endo,189851
29849.5,2,100,H,Endo,6.53928e+06
29849.5,2,1000,H,Endo,1.94941e+06
29849.5,2,10000,H,Endo,122.176
29849.5,2,10,O,Ecto,3825.57
29849.5,2,100,O,Ecto,36749.5
29849.5,2,100,O,Endo,7.34568e+06
29849.5,2,10000,O,Endo,4.31788
29849.5,2,100,C,Ecto,389114
29849.5,2,1000,C,Ecto,31647.8
29849.5,2,10000,C,Ecto,3.60163
325.313,2,10,H,Ecto,637.134
325.313,2,10,H,Endo,15.3946
325.313,2,10,O,Ecto,35111.4
325.313,2,100,C,Ecto,58.8013
504.641,2,10,H,Ecto,367075
504.641,2,100,H,Ecto,1.48499e+06
504.641,2,10,H,Endo,1.64182e+06
504.641,2,100,H,Endo,1.52357e+07
504.641,2,1000,H,Endo,1.97114e+07
504.641,2,10,O,Ecto,744968
504.641,2,100,O,Ecto,1.1904e+07
504.641,2,100,O,Endo,3.62095e+07
504.641,2,100,C,Ecto,188965
504.641,2,1000,C,Ecto,1.2621e+08
15406,2,10,H,Ecto,16559.5
15406,2,100,H,Ecto,42832.9
15406,2,10,H,Endo,42736.3
15406,2,100,H,Endo,527188
15406,2,1000,H,Endo,15587.8
15406,2,10,O,Ecto,14585.9
15406,2,100,O,Ecto,306031
15406,2,100,O,Endo,932820
15406,2,100,C,Ecto,2337.09
15406,2,1000,C,Ecto,3.16821e+06
490.851,2,10,H,Ecto,9.03076e+08
490.851,2,100,H,Ecto,9.43203e+06
490.851,2,10,H,Endo,4.80389e+06
490.851,2,100,H,Endo,9.42894e+08
490.851,2,1000,H,Endo,0.00494819
490.851,2,10,O,Ecto,1.58772e+08
490.851,2,100,O,Ecto,6.79181e+07
490.851,2,100,O,Endo,5.77668e+08
490.851,2,100,C,Ecto,2.36411e+08
490.851,2,1000,C,Ecto,1.2368e+07
144.451,4,10,H,Ecto,475.318
144.451,4,100,H,Endo,0.251593
144.451,4,10,O,Ecto,315.173
144.451,4,100,O,Endo,0.346876
919.013,5,10,H,Ecto,2.21446e+06
919.013,5,100,H,Ecto,1.53869e+06
919.013,5,10,H,Endo,1.515e+06
919.013,5,100,H,Endo,2.96753e+07
919.013,5,1000,H,Endo,3.07629e+07
919.013,5,10,O,Ecto,890883
919.013,5,100,O,Ecto,1.55264e+07
919.013,5,100,O,Endo,4.48719e+07
919.013,5,100,C,Ecto,1.61543e+06
919.013,5,1000,C,Ecto,1.04553e+08
325.399,5,10,H,Ecto,940670
325.399,5,100,H,Ecto,318.442
325.399,5,10,H,Endo,1023.85
325.399,5,100,H,Endo,9843.27
325.399,5,10,O,Ecto,630210
325.399,5,100,O,Ecto,7127.04
325.399,5,100,O,Endo,28305.4
325.399,5,100,C,Ecto,13125.2
2027.11,7,10,H,Ecto,4.80998e+06
2027.11,7,100,H,Ecto,5.07166e+06
2027.11,7,1000,H,Ecto,6726.42
2027.11,7,10,H,Endo,2.12425e+07
2027.11,7,100,H,Endo,1.42197e+09
2027.11,7,1000,H,Endo,6.26816e+07
2027.11,7,10000,H,Endo,366273
2027.11,7,10,O,Ecto,202548
2027.11,7,100,O,Ecto,7.13527e+06
2027.11,7,100,O,Endo,4.38998e+08
2027.11,7,10000,O,Endo,6685.7
2027.11,7,100,C,Ecto,2.08365e+08
2027.11,7,1000,C,Ecto,384759
284.616,7,10,H,Ecto,458296
284.616,7,100,H,Ecto,45908.4
284.616,7,1000,H,Ecto,0.00601013
284.616,7,10,H,Endo,3.28364e+06
284.616,7,100,H,Endo,1.07409e+08
284.616,7,1000,H,Endo,6.86674e+07
284.616,7,10,O,Ecto,97520.4
284.616,7,100,O,Ecto,246723
284.616,7,100,O,Endo,5.34052e+07
284.616,7,100,C,Ecto,509396
284.616,7,1000,C,Ecto,2.49991e+07
70405.1,7,10000,H,Ecto,0.00550834
70405.1,7,1000,H,Endo,4.71686e+06
70405.1,7,10000,H,Endo,2.7745e+07
70405.1,7,1000,O,Endo,3.9671e+07
70405.1,7,10000,O,Endo,1.69804e+07
70405.1,7,1000,C,Ecto,1.55033e+06
70405.1,7,10000,C,Ecto,3.98892e+07
70405.1,7,10000,C,Endo,5.55638e+07
10918.3,7,10,H,Ecto,1.15256e+06
10918.3,7,100,H,Ecto,4.84549e+06
10918.3,7,1000,H,Ecto,1.08492e+06
10918.3,7,10,H,Endo,2.2106e+06
10918.3,7,100,H,Endo,1.30996e+09
10918.3,7,1000,H,Endo,7.73882e+07
10918.3,7,10000,H,Endo,536800
10918.3,7,100,O,Ecto,8.77907e+07
10918.3,7,100,O,Endo,3.36998e+08
10918.3,7,1000,O,Endo,4379.19
10918.3,7,10000,O,Endo,74143.7
10918.3,7,100,C,Ecto,3.23844e+08
10918.3,7,1000,C,Ecto,1.89723e+07
10918.3,7,10000,C,Ecto,22684.8
25714.4,7,100,H,Ecto,14.604
25714.4,7,1000,H,Ecto,29284.6
25714.4,7,10000,H,Ecto,1.48885e-05
25714.4,7,100,H,Endo,277.17
25714.4,7,1000,H,Endo,988931
25714.4,7,10000,H,Endo,5.26073e+06
25714.4,7,100,O,Ecto,36342.9
25714.4,7,100,O,Endo,54184.7
25714.4,7,1000,O,Endo,2.78522e+07
25714.4,7,10000,O,Endo,5.32824e+06
25714.4,7,1000,C,Ecto,3.01885e+06
25714.4,7,10000,C,Ecto,9.01148e+06
25714.4,7,10000,C,Endo,3.90179e+07
2159.46,7,10,H,Ecto,953657
2159.46,7,100,H,Ecto,918506
2159.46,7,10,H,Endo,211655
2159.46,7,100,H,Endo,2.8542e+06
2159.46,7,1000,H,Endo,600469
2159.46,7,10,O,Ecto,86022
2159.46,7,100,O,Ecto,2.48248e+06
2159.46,7,100,O,Endo,2.85582e+07
2159.46,7,100,C,Ecto,3.63133e+06
2159.46,7,1000,C,Ecto,1.13985e+07
71353.2,7,100,H,Ecto,282.66
71353.2,7,1000,H,Ecto,1548.6
71353.2,7,100,H,Endo,5654.1
71353.2,7,1000,H,Endo,6789.62
71353.2,7,10000,H,Endo,621.059
71353.2,7,100,O,Ecto,4204.62
71353.2,7,100,O,Endo,31342
71353.2,7,1000,O,Endo,1792.34
71353.2,7,10000,O,Endo,2249.42
71353.2,7,100,C,Ecto,49.8151
71353.2,7,1000,C,Ecto,9169.49
71353.2,7,10000,C,Ecto,841.502
71353.2,7,10000,C,Endo,1344.43
61951.3,7,10,H,Ecto,4.20822e+06
61951.3,7,100,H,Ecto,1.2558e+06
61951.3,7,1000,H,Ecto,6.90594
61951.3,7,10,H,Endo,2.42377e+07
61951.3,7,100,H,Endo,2.81367e+08
61951.3,7,1000,H,Endo,9.65856e+07
61951.3,7,10000,H,Endo,1778.68
61951.3,7,10,O,Ecto,311091
61951.3,7,100,O,Ecto,579649
61951.3,7,100,O,Endo,3.3558e+08
61951.3,7,10000,O,Endo,23.335
61951.3,7,100,C,Ecto,2.16677e+07
61951.3,7,1000,C,Ecto,3.35932e+06
288.671,7,10,H,Ecto,4.10218e+07
288.671,7,100,H,Ecto,1.93649e+06
288.671,7,10,H,Endo,1.17851e+06
288.671,7,100,H,Endo,57945.5
288.671,7,10,O,Ecto,1.52517e+06
288.671,7,100,O,Ecto,1.13825e+06
288.671,7,100,O,Endo,5.09026e+07
288.671,7,100,C,Ecto,1.59067e+07
288.671,7,1000,C,Ecto,773954
2092.1,7,10,H,Ecto,7.0474e+07
2092.1,7,10,H,Endo,3.74087e+06
2092.1,7,100,H,Endo,665128
2092.1,7,10,O,Ecto,2.44222e+07
2092.1,7,100,O,Ecto,1.00193e+07
2092.1,7,100,O,Endo,240473
2092.1,7,100,C,Ecto,3.83222e+07
284.616,7,10,H,Ecto,836711
284.616,7,10,H,Endo,8247.06
284.616,7,100,H,Endo,11153.1
284.616,7,10,O,Ecto,4.27186e+07
166.63,8,10,H,Ecto,7591.26
166.63,8,100,H,Ecto,10827.2
166.63,8,10,H,Endo,35271.9
166.63,8,100,H,Endo,363584
166.63,8,1000,H,Endo,610611
166.63,8,10,O,Ecto,34736.6
166.63,8,100,O,Ecto,144874
166.63,8,100,O,Endo,429718
166.63,8,100,C,Ecto,3205.07
166.63,8,1000,C,Ecto,1.46506e+06
858.034,8,10,H,Ecto,1.35109e+06
858.034,8,100,H,Ecto,322377
858.034,8,1000,H,Ecto,1.3837
858.034,8,10,H,Endo,3.72388e+06
858.034,8,100,H,Endo,1.2531e+08
858.034,8,1000,H,Endo,5.07511e+07
858.034,8,10000,H,Endo,27.1976
858.034,8,10,O,Ecto,90747.1
858.034,8,100,O,Ecto,62195.5
858.034,8,100,O,Endo,2.09729e+08
858.034,8,10000,O,Endo,24.4214
858.034,8,100,C,Ecto,4.46057e+06
858.034,8,1000,C,Ecto,2.88665e+06
60.1887,8,10,H,Ecto,363982
60.1887,8,100,H,Ecto,344186
60.1887,8,10,H,Endo,238653
60.1887,8,100,H,Endo,1.1177e+06
60.1887,8,1000,H,Endo,0.00035737
60.1887,8,10,O,Ecto,174015
60.1887,8,100,O,Ecto,703675
60.1887,8,100,O,Endo,7.38427e+06
60.1887,8,100,C,Ecto,1.99798e+06
60.1887,8,1000,C,Ecto,582712
296.92,8,10,H,Ecto,92553.3
296.92,8,100,H,Ecto,15716
296.92,8,1000,H,Ecto,0.00115188
296.92,8,10,H,Endo,189766
296.92,8,100,H,Endo,5.59015e+06
296.92,8,1000,H,Endo,2.61839e+06
296.92,8,10,O,Ecto,24170.8
296.92,8,100,O,Ecto,208523
296.92,8,100,O,Endo,5.60958e+06
296.92,8,100,C,Ecto,208178
296.92,8,1000,C,Ecto,6.14317e+06
888.364,8,10,H,Ecto,1.86958e+06
888.364,8,100,H,Ecto,849434
888.364,8,1000,H,Ecto,0.00182134
888.364,8,10,H,Endo,2.63031e+06
888.364,8,100,H,Endo,3.91006e+07
888.364,8,1000,H,Endo,1.9833e+07
888.364,8,10,O,Ecto,385535
888.364,8,100,O,Ecto,9.23049e+06
888.364,8,100,O,Endo,5.41601e+07
888.364,8,100,C,Ecto,2.74405e+06
888.364,8,1000,C,Ecto,1.06066e+08
168.368,8,10,H,Ecto,0.000767193
168.368,8,10,H,Endo,0.000452598
168.368,8,100,H,Endo,5.86456e-06
168.368,8,10,O,Ecto,4.32201e-05
168.368,8,100,C,Ecto,0.00162095
60.9777,8,10,H,Ecto,25352.7
60.9777,8,100,H,Endo,0.126392
60.9777,8,10,O,Ecto,11994.2
296.92,8,10,H,Ecto,31659.2
296.92,8,100,H,Ecto,15708.1
296.92,8,10,H,Endo,6383.62
296.92,8,100,H,Endo,37194.4
296.92,8,10,O,Ecto,20605.5
296.92,8,100,O,Ecto,51157.7
296.92,8,100,O,Endo,362510
296.92,8,100,C,Ecto,125827
296.92,8,1000,C,Ecto,13948.3
851.367,8,10,H,Ecto,129008
851.367,8,100,H,Ecto,669.33
851.367,8,10,H,Endo,1465.55
851.367,8,100,H,Endo,274.158
851.367,8,10,O,Ecto,129637
851.367,8,100,O,Endo,17679.3
851.367,8,100,C,Ecto,15885.6
6172.18,8,100,H,Ecto,3747.74
6172.18,8,1000,H,Ecto,484.728
6172.18,8,10000,H,Ecto,0.238718
6172.18,8,100,H,Endo,935649
6172.18,8,1000,H,Endo,6.80297e+07
6172.18,8,10000,H,Endo,0.385199
6172.18,8,100,O,Ecto,489213
6172.18,8,1000,O,Ecto,66.0922
6172.18,8,100,O,Endo,99895.1
6172.18,8,1000,O,Endo,7696.23
6172.18,8,10000,O,Endo,286.858
6172.18,8,100,C,Ecto,45826.8
6172.18,8,1000,C,Ecto,96.1057
6172.18,8,10000,C,Ecto,718.401
25155.8,1,1000,H,Ecto,2.22063
25155.8,1,10000,H,Ecto,70293.4
25155.8,1,10000,H,Endo,46816.7
25155.8,1,100000,H,Endo,13887.7
25155.8,1,10000,O,Endo,208365
25155.8,1,100000,O,Endo,14.8501
25155.8,1,1000,C,Ecto,5.08685e+06
25155.8,1,10000,C,Ecto,2495.32
25155.8,1,10000,C,Endo,3.62219e+08
16419.4,1,100,H,Ecto,25779.8
16419.4,1,1000,H,Ecto,47913.7
16419.4,1,100,H,Endo,1.58887e+07
16419.4,1,1000,H,Endo,2.29987e+06
16419.4,1,10000,H,Endo,6404.07
16419.4,1,100,O,Ecto,26.2945
16419.4,1,100,O,Endo,5.51184e+07
16419.4,1,1000,O,Endo,5.65674e+07
16419.4,1,10000,O,Endo,1.83258e+07
16419.4,1,1000,C,Ecto,5.35421e+07
16419.4,1,10000,C,Ecto,1.35117e+07
16419.4,1,10000,C,Endo,26339.8
14799,1,100,H,Ecto,3.09039e+06
14799,1,1000,H,Ecto,17.6865
14799,1,10,H,Endo,1.63801e+07
14799,1,100,H,Endo,3.88405e+08
14799,1,10,O,Ecto,1.20455e+06
14799,1,100,O,Ecto,202673
14799,1,100,O,Endo,9.21523e+08
14799,1,1000,O,Endo,8.42142e+06
14799,1,10,C,Ecto,4011.35
14799,1,100,C,Ecto,1.7653e+06
72730.4,2,1000,H,Ecto,0.460634
72730.4,2,10000,H,Ecto,0.0283941
72730.4,2,1000,H,Endo,14.4643
72730.4,2,10000,H,Endo,1.26782
72730.4,2,1000,O,Endo,824.029
72730.4,2,10000,O,Endo,16627.5
72730.4,2,100000,O,Endo,4.45758e-05
72730.4,2,1000,C,Ecto,11732
72730.4,2,10000,C,Ecto,2236.03
72730.4,2,10000,C,Endo,22155.1
23037.8,2,100,H,Ecto,6.8263
23037.8,2,1000,H,Ecto,24.1613
23037.8,2,100,H,Endo,5051.31
23037.8,2,1000,H,Endo,557.408
23037.8,2,10000,H,Endo,3.19702
23037.8,2,100,O,Endo,10470.4
23037.8,2,1000,O,Endo,19486.6
23037.8,2,10000,O,Endo,13032.6
23037.8,2,1000,C,Ecto,41092
23037.8,2,10000,C,Ecto,2265.93
23037.8,2,10000,C,Endo,91.8331
1144.6,2,100,H,Ecto,7.90548e+07
1144.6,2,1000,H,Ecto,83841.4
1144.6,2,10,H,Endo,8.52494e+06
1144.6,2,100,H,Endo,9.86274e+08
1144.6,2,1000,H,Endo,40797.7
1144.6,2,10,O,Ecto,2.08402e+07
1144.6,2,100,O,Ecto,7.08328e+06
1144.6,2,100,O,Endo,4.73617e+07
1144.6,2,1000,O,Endo,1.01472e+06
1144.6,2,10,C,Ecto,1582.02
1144.6,2,100,C,Ecto,76834
1144.6,2,1000,C,Ecto,1.78437e+07
1144.6,2,10000,C,Endo,368771
42918.8,2,100,H,Ecto,3.67436
42918.8,2,1000,H,Ecto,70.2941
42918.8,2,10000,H,Ecto,0.0154937
42918.8,2,100,H,Endo,4589.26
42918.8,2,1000,H,Endo,9813.88
42918.8,2,10000,H,Endo,63.8177
42918.8,2,1000,O,Endo,85033.3
42918.8,2,10000,O,Endo,303997
42918.8,2,100000,O,Endo,2.21107e-06
42918.8,2,1000,C,Ecto,469852
42918.8,2,10000,C,Ecto,54382.4
42918.8,2,10000,C,Endo,39641.8
591.173,2,100,H,Ecto,7.93904e+08
591.173,2,1000,H,Ecto,146957
591.173,2,10,H,Endo,1.94065e+07
591.173,2,100,H,Endo,9.1185e+09
591.173,2,1000,H,Endo,12221
591.173,2,10,O,Ecto,1.89843e+08
591.173,2,100,O,Ecto,6.0579e+07
591.173,2,100,O,Endo,2.52696e+09
591.173,2,1000,O,Endo,1.6392e+08
591.173,2,10,C,Ecto,8760.88
591.173,2,100,C,Ecto,52550.4
591.173,2,1000,C,Ecto,2.04846e+06
591.173,2,10000,C,Endo,120594
1829.4,2,100,H,Ecto,1.30673e+08
1829.4,2,1000,H,Ecto,147894
1829.4,2,10,H,Endo,26503.9
1829.4,2,100,H,Endo,5.71749e+08
1829.4,2,1000,H,Endo,234769
1829.4,2,10,O,Ecto,818395
1829.4,2,100,O,Ecto,3.83604e+06
1829.4,2,100,O,Endo,1.18306e+07
1829.4,2,1000,O,Endo,2.53359e+06
1829.4,2,10,C,Ecto,11406.5
1829.4,2,100,C,Ecto,361109
1829.4,2,1000,C,Ecto,6.68361e+07
1829.4,2,10000,C,Endo,1.21504e+06
72730.4,2,100,H,Ecto,20002.2
72730.4,2,1000,H,Ecto,45166.4
72730.4,2,100,H,Endo,2.28279e+08
72730.4,2,1000,H,Endo,2.21331e+06
72730.4,2,10000,H,Endo,8.33406
72730.4,2,10,O,Ecto,19740.3
72730.4,2,100,O,Ecto,366812
72730.4,2,100,O,Endo,9.3886e+07
72730.4,2,1000,O,Endo,131167
72730.4,2,10000,O,Endo,4310.2
72730.4,2,10,C,Ecto,375.684
72730.4,2,100,C,Ecto,367855
72730.4,2,1000,C,Ecto,1.33331e+08
72730.4,2,10000,C,Ecto,2462.97
72730.4,2,10000,C,Endo,653608
23070,2,100,H,Ecto,933.12
23070,2,1000,H,Ecto,204.889
23070,2,100,H,Endo,1.0808e+06
23070,2,1000,H,Endo,258304
23070,2,10000,H,Endo,0.924689
23070,2,100,O,Ecto,21.9231
23070,2,100,O,Endo,4.17089e+06
23070,2,1000,O,Endo,37231.8
23070,2,10000,O,Endo,3375.97
23070,2,100,C,Ecto,1901.92
23070,2,1000,C,Ecto,3.74176e+06
23070,2,10000,C,Ecto,54.8436
23070,2,10000,C,Endo,84393.8
150001,2,100,H,Ecto,0.354076
150001,2,1000,H,Ecto,1.93362
150001,2,10000,H,Ecto,4.79086e-06
150001,2,100,H,Endo,299.205
150001,2,1000,H,Endo,459.864
150001,2,10000,H,Endo,0.704808
150001,2,100,O,Endo,475.661
150001,2,1000,O,Endo,1669.26
150001,2,10000,O,Endo,1694.32
150001,2,1000,C,Ecto,3558.4
150001,2,10000,C,Ecto,631.596
150001,2,10000,C,Endo,98.9663
13587.2,2,100,H,Ecto,108.949
13587.2,2,1000,H,Ecto,54.6914
13587.2,2,100,H,Endo,78472.4
13587.2,2,1000,H,Endo,83565.9
13587.2,2,10000,H,Endo,2.73703
13587.2,2,100,O,Ecto,0.421127
13587.2,2,100,O,Endo,293225
13587.2,2,1000,O,Endo,29108.3
13587.2,2,10000,O,Endo,3271.65
13587.2,2,100,C,Ecto,14.5112
13587.2,2,1000,C,Ecto,247449
13587.2,2,10000,C,Ecto,409.401
13587.2,2,10000,C,Endo,14166.1
1656.61,2,100,H,Ecto,1.49116e+06
1656.61,2,10,H,Endo,1.89895e+07
1656.61,2,100,H,Endo,1.00359e+09
1656.61,2,10,O,Ecto,38421.2
1656.61,2,100,O,Ecto,84.9126
1656.61,2,100,C,Ecto,301736
537.938,2,100,H,Ecto,465906
537.938,2,10,H,Endo,1.01084e+07
537.938,2,100,H,Endo,1.95321e+07
537.938,2,10,O,Ecto,167564
537.938,2,100,O,Ecto,87.2025
537.938,2,100,C,Ecto,4.50708e+06
450.17,2,100,H,Ecto,1.36007e+07
450.17,2,10,H,Endo,6.00137e+06
450.17,2,100,H,Endo,1.2598e+07
450.17,2,10,O,Ecto,404720
450.17,2,100,C,Ecto,3.37607e+06
23706.8,2,100,H,Ecto,6377.04
23706.8,2,1000,H,Ecto,80.5724
23706.8,2,10,H,Endo,7.00722
23706.8,2,100,H,Endo,3.58024e+06
23706.8,2,1000,H,Endo,15723.4
23706.8,2,10000,H,Endo,0.0282933
23706.8,2,10,O,Ecto,3277.73
23706.8,2,100,O,Ecto,1224.36
23706.8,2,100,O,Endo,695985
23706.8,2,1000,O,Endo,2427.38
23706.8,2,10000,O,Endo,18.4152
23706.8,2,10,C,Ecto,2.70523
23706.8,2,100,C,Ecto,4161.98
23706.8,2,1000,C,Ecto,1.44872e+06
23706.8,2,10000,C,Ecto,2.95759
23706.8,2,10000,C,Endo,8373.92
14115.3,2,10,H,Ecto,14825.5
14115.3,2,100,H,Ecto,31163.2
14115.3,2,1000,H,Ecto,5249.8
14115.3,2,10,H,Endo,64713.9
14115.3,2,100,H,Endo,2.70354e+06
14115.3,2,1000,H,Endo,804201
14115.3,2,10000,H,Endo,4400.86
14115.3,2,10,O,Ecto,478.035
14115.3,2,100,O,Ecto,177145
14115.3,2,100,O,Endo,1.42179e+06
14115.3,2,1000,O,Endo,0.00735511
14115.3,2,10000,O,Endo,8720.21
14115.3,2,100,C,Ecto,100873
14115.3,2,1000,C,Ecto,46825.5
14115.3,2,10000,C,Ecto,1006.94
14115.3,2,10000,C,Endo,0.297766
99.6067,4,100,H,Ecto,284215
99.6067,4,10,H,Endo,102623
99.6067,4,100,H,Endo,3.18371e+07
99.6067,4,10,O,Ecto,7483.83
99.6067,4,100,O,Ecto,17.2919
99.6067,4,100,C,Ecto,58327.6
1104.43,4,100,H,Ecto,7.01278e+06
1104.43,4,1000,H,Ecto,208.313
1104.43,4,10,H,Endo,5.0541e+06
1104.43,4,100,H,Endo,2.95734e+08
1104.43,4,1000,H,Endo,21.2124
1104.43,4,10,O,Ecto,2.49061e+06
1104.43,4,100,O,Ecto,439784
1104.43,4,100,O,Endo,2.9445e+09
1104.43,4,1000,O,Endo,1.94672e+07
1104.43,4,10,C,Ecto,12948
1104.43,4,100,C,Ecto,394934
1104.43,4,10000,C,Endo,669.9
41.8408,5,100,H,Ecto,2654.48
41.8408,5,100,H,Endo,683771
41.8408,5,10,O,Ecto,60.3743
41.8408,5,100,C,Ecto,50.3334
7394.26,7,100,H,Ecto,111901
7394.26,7,1000,H,Ecto,15557.6
7394.26,7,100,H,Endo,6.15728e+07
7394.26,7,1000,H,Endo,1.5965e+07
7394.26,7,10000,H,Endo,1127.08
7394.26,7,100,O,Ecto,1591.72
7394.26,7,100,O,Endo,1.36062e+09
7394.26,7,1000,O,Endo,1.11673e+07
7394.26,7,10000,O,Endo,1.60043e+06
7394.26,7,100,C,Ecto,115796
7394.26,7,1000,C,Ecto,6.90865e+07
7394.26,7,10000,C,Ecto,1.6613e+06
7394.26,7,10000,C,Endo,94000.5
6927.37,7,100,H,Ecto,2033.37
6927.37,7,1000,H,Ecto,409.975
6927.37,7,100,H,Endo,647457
6927.37,7,1000,H,Endo,271335
6927.37,7,10000,H,Endo,24.0282
6927.37,7,100,O,Ecto,24.6551
6927.37,7,100,O,Endo,7.81971e+06
6927.37,7,1000,O,Endo,225696
6927.37,7,10000,O,Endo,24365.6
6927.37,7,100,C,Ecto,1539.33
6927.37,7,1000,C,Ecto,674264
6927.37,7,10000,C,Ecto,9981.68
6927.37,7,10000,C,Endo,1244.33
1834.99,7,100,H,Ecto,830366
1834.99,7,1000,H,Ecto,1214.67
1834.99,7,10,H,Endo,91.996
1834.99,7,100,H,Endo,7.688e+06
1834.99,7,1000,H,Endo,25488.6
1834.99,7,10,O,Ecto,5466.76
1834.99,7,100,O,Ecto,27966.6
1834.99,7,100,O,Endo,272311
1834.99,7,1000,O,Endo,42743.7
1834.99,7,10,C,Ecto,79.6233
1834.99,7,100,C,Ecto,3159.29
1834.99,7,1000,C,Ecto,118238
1834.99,7,10000,C,Endo,393.163
251.192,7,100,H,Ecto,1.93578e+06
251.192,7,1000,H,Ecto,32.9358
251.192,7,10,H,Endo,6.99277e+06
251.192,7,100,H,Endo,7.06042e+07
251.192,7,1000,H,Endo,490.703
251.192,7,10,O,Ecto,786365
251.192,7,100,O,Ecto,133074
251.192,7,100,O,Endo,1.7909e+08
251.192,7,1000,O,Endo,5.87249e+06
251.192,7,10,C,Ecto,3726.68
251.192,7,100,C,Ecto,176337
2583.4,7,100,H,Ecto,1.25942e+08
2583.4,7,1000,H,Ecto,324832
2583.4,7,10,H,Endo,3679.48
2583.4,7,100,H,Endo,1.30746e+09
2583.4,7,1000,H,Endo,2.1966e+07
2583.4,7,10000,H,Endo,7.84669
2583.4,7,10,O,Ecto,252369
2583.4,7,100,O,Ecto,3.17058e+06
2583.4,7,100,O,Endo,2.16949e+08
2583.4,7,1000,O,Endo,791651
2583.4,7,10000,O,Endo,4349.67
2583.4,7,10,C,Ecto,4407.75
2583.4,7,100,C,Ecto,1.55576e+06
2583.4,7,1000,C,Ecto,4.81172e+08
2583.4,7,10000,C,Ecto,1050.71
2583.4,7,10000,C,Endo,3.45985e+06
46076.4,7,100,H,Ecto,168.333
46076.4,7,1000,H,Ecto,108.065
46076.4,7,100,H,Endo,73035.3
46076.4,7,1000,H,Endo,17700.5
46076.4,7,10000,H,Endo,11.8568
46076.4,7,100,O,Ecto,0.505319
46076.4,7,100,O,Endo,425210
46076.4,7,1000,O,Endo,56987.9
46076.4,7,10000,O,Endo,14700.1
46076.4,7,100,C,Ecto,15.3739
46076.4,7,1000,C,Ecto,379778
46076.4,7,10000,C,Ecto,5741.8
136.827,7,100,H,Ecto,71361.8
136.827,7,1000,H,Ecto,0.685619
136.827,7,10,H,Endo,558.778
136.827,7,100,H,Endo,4.9567e+06
136.827,7,10,O,Ecto,11221.9
136.827,7,100,O,Ecto,3720.47
136.827,7,100,O,Endo,1.74409e+07
136.827,7,1000,O,Endo,19175.6
136.827,7,10,C,Ecto,98.407
136.827,7,100,C,Ecto,45388.6
6756.08,7,100,H,Ecto,2.9954e+06
6756.08,7,1000,H,Ecto,45.9018
6756.08,7,10,H,Endo,56808.6
6756.08,7,100,H,Endo,9.25613e+06
6756.08,7,1000,H,Endo,24.7651
6756.08,7,10,O,Ecto,228751
6756.08,7,100,O,Ecto,165781
6756.08,7,100,O,Endo,1.94206e+07
6756.08,7,1000,O,Endo,941581
6756.08,7,10,C,Ecto,895.925
6756.08,7,100,C,Ecto,1982.55
6756.08,7,1000,C,Ecto,2756.73
6756.08,7,10000,C,Endo,231.593
140.399,7,100,H,Ecto,23516.8
140.399,7,10,H,Endo,2.44751e+06
140.399,7,100,H,Endo,939699
140.399,7,10,O,Ecto,158735
140.399,7,100,C,Ecto,542420
7598.5,7,100,H,Ecto,1.15465e+06
7598.5,7,1000,H,Ecto,1180.34
7598.5,7,10,H,Endo,7.2846
7598.5,7,100,H,Endo,9.90563e+06
7598.5,7,1000,H,Endo,2115.63
7598.5,7,10,O,Ecto,8587.75
7598.5,7,100,O,Ecto,38495.3
7598.5,7,100,O,Endo,176858
7598.5,7,1000,O,Endo,25486.4
7598.5,7,10,C,Ecto,121.107
7598.5,7,100,C,Ecto,3448.49
7598.5,7,1000,C,Ecto,105880
7598.5,7,10000,C,Endo,315.778
249.949,7,100,H,Endo,406.309
1678.83,7,100,H,Ecto,265746
1678.83,7,1000,H,Ecto,0.27609
