Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
1211.84,8,1000,H,Ecto,23301.9
1211.84,8,100,H,Endo,1.08278e+08
1211.84,8,1000,H,Endo,2.00579e+09
1211.84,8,10000,H,Endo,27.8088
1211.84,8,10,O,Ecto,162236
1211.84,8,100,O,Ecto,40023.7
1211.84,8,1000,O,Ecto,2.32143e+06
1211.84,8,100,O,Endo,783573
1211.84,8,1000,O,Endo,7.30679e+07
1211.84,8,10,C,Ecto,461010
1211.84,8,100,C,Ecto,172675
1211.84,8,1000,C,Ecto,19527.1
1211.84,8,10000,C,Endo,5.17196
5468.37,8,100,H,Ecto,53.2789
5468.37,8,1000,H,Ecto,11.9659
5468.37,8,100,H,Endo,6387.84
5468.37,8,1000,H,Endo,584227
5468.37,8,10000,H,Endo,125.153
5468.37,8,100,O,Ecto,10.5169
5468.37,8,1000,O,Ecto,324.995
5468.37,8,10000,O,Ecto,4.91221e-08
5468.37,8,100,O,Endo,9977
5468.37,8,1000,O,Endo,4671.49
5468.37,8,10000,O,Endo,0.0643035
5468.37,8,100,C,Ecto,14.5055
5468.37,8,1000,C,Ecto,39.9363
5468.37,8,10000,C,Endo,0.19957
218.835,8,10,H,Ecto,11602.5
218.835,8,100,H,Ecto,35809
218.835,8,1000,H,Ecto,373.121
218.835,8,10,H,Endo,571.466
218.835,8,100,H,Endo,38734.2
218.835,8,1000,H,Endo,1.37241e+08
218.835,8,10,O,Ecto,5421.47
218.835,8,100,O,Ecto,1819.93
218.835,8,1000,O,Ecto,1.03918e+06
218.835,8,100,O,Endo,40003.3
218.835,8,1000,O,Endo,26890.7
218.835,8,10,C,Ecto,338291
218.835,8,100,C,Ecto,382925
218.835,8,1000,C,Ecto,6964.54
2519.05,8,10,H,Ecto,143.058
2519.05,8,100,H,Ecto,1543.24
2519.05,8,1000,H,Ecto,3306.29
2519.05,8,100,H,Endo,3.80059e+06
2519.05,8,1000,H,Endo,6.82596e+07
2519.05,8,10000,H,Endo,1821.38
2519.05,8,10,O,Ecto,335.612
2519.05,8,100,O,Ecto,4972.56
2519.05,8,1000,O,Ecto,150632
2519.05,8,10000,O,Ecto,2.24788e-08
2519.05,8,100,O,Endo,745302
2519.05,8,1000,O,Endo,4.06644e+06
2519.05,8,10,C,Ecto,0.0208575
2519.05,8,100,C,Ecto,8961.78
2519.05,8,1000,C,Ecto,7218.52
194.668,8,10,H,Ecto,0.00244713
194.668,8,100,H,Ecto,1.55101e-05
194.668,8,10,H,Endo,0.00496793
194.668,8,100,H,Endo,0.00208138
194.668,8,1,O,Ecto,3.92429e-15
194.668,8,10,O,Ecto,0.00119545
194.668,8,100,O,Ecto,0.00664706
194.668,8,1000,O,Ecto,0.026009
194.668,8,100,O,Endo,0.000352067
194.668,8,100,C,Ecto,0.00734197
70.2588,8,10,H,Ecto,20.3435
70.2588,8,10,H,Endo,1.18694
70.2588,8,100,H,Endo,0.618754
70.2588,8,1000,H,Endo,0.0965957
70.2588,8,1,O,Ecto,2.84937e-08
70.2588,8,10,O,Ecto,7.88967
70.2588,8,100,O,Endo,218.211
70.2588,8,100,C,Ecto,0.20782
34781.3,8,10,H,Ecto,33.8751
34781.3,8,100,H,Ecto,0.404624
34781.3,8,1000,H,Ecto,1.33199
34781.3,8,100,H,Endo,9485.49
34781.3,8,1000,H,Endo,123642
34781.3,8,10000,H,Endo,0.0691248
34781.3,8,10,O,Ecto,75.9857
34781.3,8,100,O,Ecto,0.042929
34781.3,8,1000,O,Ecto,107.343
34781.3,8,100,O,Endo,100.086
34781.3,8,1000,O,Endo,2406
34781.3,8,10,C,Ecto,117.214
34781.3,8,100,C,Ecto,8.13017
34781.3,8,1000,C,Ecto,2.04809
64.9218,8,1,O,Ecto,3.43536e-07
1177.52,8,10,H,Ecto,28257.1
1177.52,8,100,H,Ecto,2152.78
1177.52,8,10,H,Endo,531031
1177.52,8,100,H,Endo,37334
1177.52,8,1000,H,Endo,109094
1177.52,8,10,O,Ecto,72272.4
1177.52,8,100,O,Ecto,112533
1177.52,8,1000,O,Ecto,318330
1177.52,8,100,O,Endo,3.33556e+08
1177.52,8,100,C,Ecto,3.0868e+06
27149,8,100,H,Ecto,84.9275
27149,8,1000,H,Ecto,3.95164
27149,8,100,H,Endo,0.00497905
27149,8,1000,H,Endo,278485
27149,8,10000,H,Endo,1585.1
27149,8,100,O,Ecto,100.797
27149,8,1000,O,Ecto,5428.58
27149,8,10000,O,Ecto,0.014712
27149,8,100,O,Endo,5.40489
27149,8,1000,O,Endo,135733
27149,8,10000,O,Endo,240.286
27149,8,100,C,Ecto,1.34047
27149,8,1000,C,Ecto,2406.39
27149,8,10000,C,Endo,66.2384
1233.14,8,10,H,Ecto,54.4461
1233.14,8,10,H,Endo,5.23918
1233.14,8,100,H,Endo,2.46612
1233.14,8,1,O,Ecto,1.77654e-06
1233.14,8,10,O,Ecto,4.33014
1233.14,8,100,O,Endo,0.035499
1233.14,8,100,C,Ecto,6.66212
223.304,8,10,H,Ecto,900.324
223.304,8,1,O,Ecto,6.67282e-06
223.304,8,10,O,Ecto,62.9018
223.304,8,100,O,Endo,3237.33
69.4144,8,1,O,Ecto,7.06383e-08
19342.4,1,1000,H,Ecto,1192.35
19342.4,1,10000,H,Ecto,46.7151
19342.4,1,1000,H,Endo,1.93656e+07
19342.4,1,10000,H,Endo,6.95308e+07
19342.4,1,100000,H,Endo,4.9849e+08
19342.4,1,1000,O,Ecto,23863.1
19342.4,1,10000,O,Ecto,217611
19342.4,1,1000,O,Endo,4.33283e+08
19342.4,1,10000,O,Endo,1.17825e+08
19342.4,1,1000,C,Ecto,6.7746e+08
19342.4,1,10000,C,Ecto,1.07632e+07
19342.4,1,10000,C,Endo,1.51439e+10
19014,1,100,H,Ecto,1153
19014,1,1000,H,Ecto,39.9139
19014,1,100,H,Endo,198398
19014,1,1000,H,Endo,2.41339e+07
19014,1,10000,H,Endo,1.73831e+06
19014,1,100000,H,Endo,6.04427e+07
19014,1,100,O,Ecto,189.686
19014,1,1000,O,Ecto,984492
19014,1,10000,O,Ecto,233.854
19014,1,1000,O,Endo,4.37109e+08
19014,1,10000,O,Endo,156164
19014,1,100,C,Ecto,1.57195e+06
19014,1,1000,C,Ecto,6.81482e+07
19014,1,10000,C,Ecto,1.46609e+06
19014,1,10000,C,Endo,1.80954e+09
19726.4,1,100,H,Ecto,3.48585e+06
19726.4,1,1000,H,Ecto,34846.4
19726.4,1,100,H,Endo,9.80229e+09
19726.4,1,1000,H,Endo,1.02041e+08
19726.4,1,10000,H,Endo,1.97541e+07
19726.4,1,100000,H,Endo,2.32856e+07
19726.4,1,100,O,Ecto,2.47602e+08
19726.4,1,1000,O,Ecto,642715
19726.4,1,10000,O,Ecto,25.6686
19726.4,1,100,O,Endo,1.77045e+06
19726.4,1,1000,O,Endo,7.18267e+09
19726.4,1,10000,O,Endo,304236
19726.4,1,100,C,Ecto,2.28412e+07
19726.4,1,1000,C,Ecto,2.05822e+07
19726.4,1,10000,C,Ecto,1.24384e+07
19726.4,1,10000,C,Endo,4.3448e+06
24814,1,1000,H,Ecto,426.075
24814,1,10000,H,Ecto,0.250825
24814,1,1000,H,Endo,303322
24814,1,10000,H,Endo,1.05e+06
24814,1,100000,H,Endo,2.48946e+08
24814,1,1000,O,Ecto,224060
24814,1,10000,O,Ecto,32526.8
24814,1,1000,O,Endo,4.64195e+08
24814,1,10000,O,Endo,9.01558e+06
24814,1,1000,C,Ecto,5.20981e+08
24814,1,10000,C,Ecto,2.89971e+06
24814,1,10000,C,Endo,5.47876e+09
25424.1,1,100,H,Ecto,625512
25424.1,1,1000,H,Ecto,2124.79
25424.1,1,100,H,Endo,3.27023e+07
25424.1,1,1000,H,Endo,6.37788e+09
25424.1,1,10000,H,Endo,5.33292e+06
25424.1,1,100000,H,Endo,286335
25424.1,1,100,O,Ecto,4.25805e+07
25424.1,1,1000,O,Ecto,34115.4
25424.1,1,100,O,Endo,1.76973e+07
25424.1,1,1000,O,Endo,3.68945e+09
25424.1,1,10000,O,Endo,6030.44
25424.1,1,100,C,Ecto,4.17503e+06
25424.1,1,1000,C,Ecto,1.6633e+07
25424.1,1,10000,C,Ecto,201208
25424.1,1,10000,C,Endo,1.14129e+08
284.351,2,10,H,Ecto,22560.8
284.351,2,100,H,Ecto,1043.6
284.351,2,10,H,Endo,15369.4
284.351,2,100,H,Endo,23011.5
284.351,2,1000,H,Endo,303644
284.351,2,1,O,Ecto,3.65763
284.351,2,10,O,Ecto,29660.4
284.351,2,100,O,Ecto,125619
284.351,2,1000,O,Ecto,0.0461239
284.351,2,100,O,Endo,11372
284.351,2,100,C,Ecto,4217.85
284.351,2,1000,C,Ecto,2.30281e+06
3795.89,2,100,H,Ecto,7147.43
3795.89,2,1000,H,Ecto,32.5812
3795.89,2,100,H,Endo,1.81391e+06
3795.89,2,1000,H,Endo,7.92505e+07
3795.89,2,10000,H,Endo,780.531
3795.89,2,10,O,Ecto,1898.02
3795.89,2,100,O,Ecto,329189
3795.89,2,1000,O,Ecto,1.49516
3795.89,2,100,O,Endo,3095.73
3795.89,2,1000,O,Endo,1.38453e+06
3795.89,2,10000,O,Endo,3.38197
3795.89,2,100,C,Ecto,1237.49
3795.89,2,1000,C,Ecto,1.08648e+06
3795.89,2,10000,C,Ecto,140.084
3795.89,2,10000,C,Endo,1538.69
1257.21,2,10,H,Ecto,146.815
1257.21,2,100,H,Ecto,21953.7
1257.21,2,1000,H,Ecto,23.774
1257.21,2,10,H,Endo,10.575
1257.21,2,100,H,Endo,758220
1257.21,2,1000,H,Endo,1.43301e+08
1257.21,2,10000,H,Endo,1.94777
1257.21,2,10,O,Ecto,56014.5
1257.21,2,100,O,Ecto,2.00705e+06
1257.21,2,1000,O,Ecto,0.00634942
1257.21,2,100,O,Endo,96022.9
1257.21,2,1000,O,Endo,510539
1257.21,2,10000,O,Endo,0.00733049
1257.21,2,100,C,Ecto,1225.23
1257.21,2,1000,C,Ecto,3.76603e+07
1257.21,2,10000,C,Ecto,0.376471
3883.89,2,100,H,Ecto,704357
3883.89,2,1000,H,Ecto,16631.7
3883.89,2,100,H,Endo,9.70757e+08
3883.89,2,1000,H,Endo,1.16229e+10
3883.89,2,10000,H,Endo,308248
3883.89,2,100000,H,Endo,5185.15
3883.89,2,10,O,Ecto,1.01023e+06
3883.89,2,100,O,Ecto,1.69974e+08
3883.89,2,1000,O,Ecto,368.768
3883.89,2,100,O,Endo,1.50254e+06
3883.89,2,1000,O,Endo,8.36255e+08
3883.89,2,10000,O,Endo,1963.56
3883.89,2,100,C,Ecto,644298
3883.89,2,1000,C,Ecto,631751
3883.89,2,10000,C,Ecto,80979.1
3883.89,2,10000,C,Endo,963844
35560.9,2,100,H,Ecto,40145.9
35560.9,2,1000,H,Ecto,256.403
35560.9,2,100,H,Endo,2.18258e+07
35560.9,2,1000,H,Endo,3.17023e+08
35560.9,2,10000,H,Endo,304489
35560.9,2,100000,H,Endo,25449.5
35560.9,2,100,O,Ecto,1.61139e+06
35560.9,2,1000,O,Ecto,4246.51
35560.9,2,100,O,Endo,1.09929
35560.9,2,1000,O,Endo,2.6933e+07
35560.9,2,10000,O,Endo,2087.94
35560.9,2,100,C,Ecto,144614
35560.9,2,1000,C,Ecto,97540.4
35560.9,2,10000,C,Ecto,78946.2
35560.9,2,10000,C,Endo,1.0818e+07
284.351,2,10,H,Ecto,4.20106e+08
284.351,2,100,H,Ecto,5850.14
284.351,2,10,H,Endo,3.52837e+09
284.351,2,100,H,Endo,41.4835
284.351,2,1000,H,Endo,1.07978e+06
284.351,2,1,O,Ecto,830.867
284.351,2,10,O,Ecto,6.65628e+08
284.351,2,100,O,Ecto,6.30988e+06
284.351,2,100,O,Endo,933510
284.351,2,100,C,Ecto,6.71469e+07
1356.81,2,10,H,Ecto,188728
1356.81,2,100,H,Ecto,789.38
1356.81,2,10,H,Endo,2.24437e+07
1356.81,2,100,H,Endo,1865.68
1356.81,2,1000,H,Endo,740323
1356.81,2,10,O,Ecto,59879.1
1356.81,2,100,O,Ecto,10053.8
1356.81,2,1000,O,Ecto,0.0228264
1356.81,2,100,O,Endo,8952.53
1356.81,2,100,C,Ecto,11630
1356.81,2,1000,C,Ecto,7.26672e+06
286.853,2,10,H,Ecto,3.70877e+07
286.853,2,100,H,Ecto,0.222354
286.853,2,10,H,Endo,5.66503e+08
286.853,2,100,H,Endo,16.0855
286.853,2,1,O,Ecto,26467.4
286.853,2,10,O,Ecto,4.66416e+08
286.853,2,100,O,Ecto,73355
286.853,2,100,O,Endo,15331.4
286.853,2,100,C,Ecto,7.09041e+06
3883.89,2,10,H,Ecto,4.20557e+08
3883.89,2,100,H,Ecto,3.74867e+06
3883.89,2,10,H,Endo,2.28808e+09
3883.89,2,100,H,Endo,5.89514e+07
3883.89,2,1000,H,Endo,4.23975e+09
3883.89,2,10,O,Ecto,7.0845e+08
3883.89,2,100,O,Ecto,3.11163e+08
3883.89,2,1000,O,Ecto,1115.81
3883.89,2,100,O,Endo,1.29999e+08
3883.89,2,100,C,Ecto,3.87308e+07
3883.89,2,1000,C,Ecto,7.73785e+09
280.89,2,10,H,Ecto,66763.6
280.89,2,10,H,Endo,2.38621e+08
280.89,2,1,O,Ecto,4331.98
280.89,2,10,O,Ecto,1.03815e+07
280.89,2,100,C,Ecto,4790.54
13116.7,2,10,H,Ecto,1027.65
13116.7,2,100,H,Ecto,31471.5
13116.7,2,1000,H,Ecto,17.3012
13116.7,2,10,H,Endo,2.23731
13116.7,2,100,H,Endo,633016
13116.7,2,1000,H,Endo,1.40521e+08
13116.7,2,10000,H,Endo,0.260016
13116.7,2,10,O,Ecto,149353
13116.7,2,100,O,Ecto,4.05572e+06
13116.7,2,1000,O,Ecto,3.3402
13116.7,2,100,O,Endo,259195
13116.7,2,1000,O,Endo,17508.2
13116.7,2,100,C,Ecto,1145.93
13116.7,2,1000,C,Ecto,5.72127e+07
292.933,2,10,H,Ecto,3.65297e-11
292.933,2,100,H,Endo,0.0007945
292.933,2,1,O,Ecto,532.385
6224.95,2,10,H,Ecto,488870
6224.95,2,100,H,Ecto,1.13171e+06
6224.95,2,1000,H,Ecto,37.1568
6224.95,2,10,H,Endo,148614
6224.95,2,100,H,Endo,1.25457e+07
6224.95,2,1000,H,Endo,3.01754e+09
6224.95,2,10,O,Ecto,4.53364e+06
6224.95,2,100,O,Ecto,8.90916e+07
6224.95,2,1000,O,Ecto,0.262607
6224.95,2,100,O,Endo,1.26852e+07
6224.95,2,1000,O,Endo,395631
6224.95,2,100,C,Ecto,4579.99
6224.95,2,1000,C,Ecto,3.4188e+09
367.345,4,10,H,Ecto,17135.2
367.345,4,100,H,Ecto,2.70365e-05
367.345,4,10,H,Endo,6.27908e+07
367.345,4,100,H,Endo,0.000992158
367.345,4,1000,H,Endo,5010.16
367.345,4,1,O,Ecto,2.84948
367.345,4,10,O,Ecto,89504.6
367.345,4,100,O,Ecto,12.8037
367.345,4,100,O,Endo,14.5081
367.345,4,100,C,Ecto,2372.84
106.636,5,10,H,Ecto,2.34616e+08
106.636,5,100,H,Ecto,2915.22
106.636,5,10,H,Endo,7.86142e+09
106.636,5,100,H,Endo,352.467
106.636,5,1000,H,Endo,544843
106.636,5,1,O,Ecto,172.89
106.636,5,10,O,Ecto,2.73205e+08
106.636,5,100,O,Ecto,3.13766e+06
106.636,5,100,O,Endo,572912
106.636,5,100,C,Ecto,2.67869e+07
8.39738,5,10,H,Ecto,4.97746e-12
8.39738,5,1,O,Ecto,11.6641
4172.69,7,100,H,Ecto,531726
4172.69,7,1000,H,Ecto,963.433
4172.69,7,100,H,Endo,1.37101e+08
4172.69,7,1000,H,Endo,5.54284e+09
4172.69,7,10000,H,Endo,55103.2
4172.69,7,10,O,Ecto,110777
4172.69,7,100,O,Ecto,2.79683e+07
4172.69,7,1000,O,Ecto,21.3859
4172.69,7,100,O,Endo,1.09664e+07
4172.69,7,1000,O,Endo,2.21641e+08
4172.69,7,10000,O,Endo,4.5186
4172.69,7,100,C,Ecto,109942
4172.69,7,1000,C,Ecto,3.83332e+07
4172.69,7,10000,C,Ecto,338.721
4172.69,7,10000,C,Endo,191458
27234.2,7,100,H,Ecto,60.0637
27234.2,7,1000,H,Ecto,2.51558
27234.2,7,100,H,Endo,83.5414
27234.2,7,1000,H,Endo,651682
27234.2,7,10000,H,Endo,1679.85
27234.2,7,100000,H,Endo,4.60304e+06
27234.2,7,1000,O,Ecto,24234.2
27234.2,7,10000,O,Ecto,78.9843
27234.2,7,1000,O,Endo,1.0133e+07
27234.2,7,10000,O,Endo,8337.81
27234.2,7,100,C,Ecto,11314.6
27234.2,7,1000,C,Ecto,1.07966e+07
27234.2,7,10000,C,Ecto,436098
27234.2,7,10000,C,Endo,1.003e+07
2420.66,7,100,H,Ecto,31426
2420.66,7,1000,H,Ecto,91.827
2420.66,7,100,H,Endo,4.32203e+06
2420.66,7,1000,H,Endo,2.95897e+08
2420.66,7,10000,H,Endo,381.486
2420.66,7,10,O,Ecto,20125.9
2420.66,7,100,O,Ecto,1.80387e+06
2420.66,7,1000,O,Ecto,7.70007
2420.66,7,100,O,Endo,494513
2420.66,7,1000,O,Endo,2.18218e+06
2420.66,7,100,C,Ecto,3334.31
2420.66,7,1000,C,Ecto,6.25331e+06
2420.66,7,10000,C,Ecto,60.6799
2420.66,7,10000,C,Endo,161.005
208.909,7,10,H,Ecto,1.64772e+08
208.909,7,100,H,Ecto,32475.8
208.909,7,10,H,Endo,7.28238e+07
208.909,7,100,H,Endo,462150
208.909,7,1000,H,Endo,2.89307e+07
208.909,7,1,O,Ecto,47387.8
208.909,7,10,O,Ecto,7.35881e+07
208.909,7,100,O,Ecto,5.02521e+06
208.909,7,100,O,Endo,1.6273e+06
208.909,7,100,C,Ecto,3.41025e+07
208.909,7,1000,C,Ecto,6.89559e+07
969.28,7,10,H,Ecto,612.798
969.28,7,100,H,Ecto,120426
969.28,7,1000,H,Ecto,0.230997
969.28,7,10,H,Endo,5483.72
969.28,7,100,H,Endo,830341
969.28,7,1000,H,Endo,2.86793e+08
969.28,7,10000,H,Endo,0.702329
969.28,7,10,O,Ecto,444348
969.28,7,100,O,Ecto,1.56551e+07
969.28,7,1000,O,Ecto,0.0260281
969.28,7,100,O,Endo,806560
969.28,7,1000,O,Endo,27592.5
969.28,7,100,C,Ecto,5700.99
969.28,7,1000,C,Ecto,1.55948e+08
53275.3,7,1000,H,Ecto,5.78223
53275.3,7,10000,H,Ecto,7.09682e-05
53275.3,7,1000,H,Endo,68052.9
53275.3,7,10000,H,Endo,1012.91
53275.3,7,100000,H,Endo,2.91316e+06
53275.3,7,1000,O,Ecto,7686.8
53275.3,7,10000,O,Ecto,203.601
53275.3,7,1000,O,Endo,1.61624e+07
53275.3,7,10000,O,Endo,41697.6
53275.3,7,100,C,Ecto,517.493
53275.3,7,1000,C,Ecto,1.46808e+07
53275.3,7,10000,C,Ecto,16182.7
53275.3,7,10000,C,Endo,5.84943e+07
7407.5,7,100,H,Ecto,148111
7407.5,7,1000,H,Ecto,1870.38
7407.5,7,100,H,Endo,1.73724e+08
7407.5,7,1000,H,Endo,3.17594e+08
7407.5,7,10000,H,Endo,760156
7407.5,7,100000,H,Endo,434082
7407.5,7,100,O,Ecto,1.26472e+07
7407.5,7,1000,O,Ecto,13453.9
7407.5,7,100,O,Endo,38521.3
7407.5,7,1000,O,Endo,1.63387e+08
7407.5,7,10000,O,Endo,8922.22
7407.5,7,100,C,Ecto,645131
7407.5,7,1000,C,Ecto,458788
7407.5,7,10000,C,Ecto,335831
7407.5,7,10000,C,Endo,3.45917e+07
4310.06,7,10,H,Ecto,806.242
4310.06,7,100,H,Ecto,66388.8
4310.06,7,1000,H,Ecto,71.3033
4310.06,7,10,H,Endo,0.0473832
4310.06,7,100,H,Endo,1.87183e+06
4310.06,7,1000,H,Endo,5.38375e+08
4310.06,7,10000,H,Endo,12.399
4310.06,7,10,O,Ecto,296132
4310.06,7,100,O,Ecto,8.02784e+06
4310.06,7,1000,O,Ecto,99.512
4310.06,7,100,O,Endo,409384
4310.06,7,1000,O,Endo,1.44913e+06
4310.06,7,10000,O,Endo,0.0132081
4310.06,7,100,C,Ecto,3903.92
4310.06,7,1000,C,Ecto,3.60775e+06
4310.06,7,10000,C,Ecto,0.691207
27234.2,7,100,H,Ecto,21845
27234.2,7,1000,H,Ecto,103.87
27234.2,7,100,H,Endo,5.47752e+06
27234.2,7,1000,H,Endo,2.3664e+08
27234.2,7,10000,H,Endo,2042.7
27234.2,7,10,O,Ecto,4660.21
27234.2,7,100,O,Ecto,1.13593e+06
27234.2,7,1000,O,Ecto,0.986615
27234.2,7,100,O,Endo,442527
27234.2,7,1000,O,Endo,8.54586e+06
27234.2,7,10000,O,Endo,0.158207
27234.2,7,100,C,Ecto,4090.66
27234.2,7,1000,C,Ecto,1.6414e+06
27234.2,7,10000,C,Ecto,550.284
27234.2,7,10000,C,Endo,6870.61
2498.77,7,10,H,Ecto,524.902
2498.77,7,100,H,Ecto,25253.2
2498.77,7,1000,H,Ecto,0.00794123
2498.77,7,10,H,Endo,1.70549
2498.77,7,100,H,Endo,314380
2498.77,7,1000,H,Endo,4.17513e+07
2498.77,7,10,O,Ecto,131774
2498.77,7,100,O,Ecto,3.73445e+06
2498.77,7,1000,O,Ecto,9.98064
2498.77,7,100,O,Endo,94553.5
2498.77,7,1000,O,Endo,1142.58
2498.77,7,100,C,Ecto,331.075
2498.77,7,1000,C,Ecto,4.70263e+07
4252.43,7,10,H,Ecto,86682.9
4252.43,7,100,H,Ecto,4071.4
4252.43,7,1000,H,Ecto,0.0130788
4252.43,7,10,H,Endo,361.801
4252.43,7,100,H,Endo,18480.9
4252.43,7,1000,H,Endo,6.65065e+06
4252.43,7,10,O,Ecto,10924.2
4252.43,7,100,O,Ecto,147475
4252.43,7,1000,O,Ecto,0.839727
4252.43,7,100,O,Endo,71575.8
4252.43,7,100,C,Ecto,4417.21
4252.43,7,1000,C,Ecto,2.88853e+07
26697.8,7,10,H,Ecto,186.288
26697.8,7,100,H,Ecto,49178.2
26697.8,7,1000,H,Ecto,0.549748
26697.8,7,10,H,Endo,1.63241
26697.8,7,100,H,Endo,1.17294e+06
26697.8,7,1000,H,Endo,1.81758e+08
26697.8,7,10000,H,Endo,0.992829
26697.8,7,10,O,Ecto,165827
26697.8,7,100,O,Ecto,6.11535e+06
26697.8,7,1000,O,Ecto,0.0123909
26697.8,7,100,O,Endo,234873
26697.8,7,1000,O,Endo,29736.5
26697.8,7,100,C,Ecto,1526.47
26697.8,7,1000,C,Ecto,5.92299e+07
3812.07,7,10,H,Ecto,1.41937e+07
3812.07,7,100,H,Ecto,0.00931118
3812.07,7,10,H,Endo,2.50609e+10
3812.07,7,100,H,Endo,0.85238
3812.07,7,1,O,Ecto,2942.11
3812.07,7,10,O,Ecto,1.5994e+08
3812.07,7,100,O,Ecto,27058.7
3812.07,7,100,O,Endo,9331.16
3812.07,7,100,C,Ecto,862177
1028.71,7,10,H,Ecto,1.15121e+08
1028.71,7,100,H,Ecto,14301.2
1028.71,7,10,H,Endo,7.13934e+08
1028.71,7,100,H,Endo,31744.6
1028.71,7,1000,H,Endo,1.83032e+06
1028.71,7,10,O,Ecto,8.64364e+07
1028.71,7,100,O,Ecto,3.42128e+06
1028.71,7,1000,O,Ecto,0.497817
1028.71,7,100,O,Endo,1.04677e+06
1028.71,7,100,C,Ecto,1.61619e+07
1028.71,7,1000,C,Ecto,3.37477e+06
228.948,7,10,H,Ecto,8.56538e+07
228.948,7,100,H,Endo,1.54707
228.948,7,1,O,Ecto,749069
228.948,7,10,O,Ecto,3.86054e+07
228.948,7,100,O,Endo,1160.67
14716.9,7,100,H,Ecto,51.1849
14716.9,7,1000,H,Ecto,18397.4
14716.9,7,10000,H,Ecto,0.16924
14716.9,7,100,H,Endo,31891.2
14716.9,7,1000,H,Endo,206926
14716.9,7,10000,H,Endo,1.86495e+06
14716.9,7,100000,H,Endo,245.595
14716.9,7,1000,O,Ecto,64408.9
14716.9,7,100,O,Endo,1330.35
14716.9,7,1000,O,Endo,1.03633e+06
14716.9,7,10000,O,Endo,3.56112e+06
14716.9,7,100,C,Ecto,1018.2
14716.9,7,1000,C,Ecto,272464
14716.9,7,10000,C,Ecto,238547
14716.9,7,10000,C,Endo,40260.9
64.7486,8,10,H,Ecto,1.22762e+06
64.7486,8,100,H,Ecto,0.459392
64.7486,8,10,H,Endo,4.31311e+07
64.7486,8,100,H,Endo,0.678803
64.7486,8,1000,H,Endo,160.194
64.7486,8,1,O,Ecto,19.9547
64.7486,8,10,O,Ecto,5.06949e+06
64.7486,8,100,O,Ecto,5101.6
64.7486,8,100,O,Endo,465.799
64.7486,8,100,C,Ecto,149026
1148.37,8,10,H,Ecto,0.155212
1148.37,8,100,H,Ecto,6.73114
1148.37,8,1000,H,Ecto,0.0137319
1148.37,8,10,H,Endo,9.15973e-06
1148.37,8,100,H,Endo,1584.6
1148.37,8,1000,H,Endo,146725
1148.37,8,10000,H,Endo,0.0336537
1148.37,8,10,O,Ecto,56.7653
1148.37,8,100,O,Ecto,1573.42
1148.37,8,1000,O,Ecto,0.0190369
1148.37,8,100,O,Endo,78.6715
1148.37,8,1000,O,Endo,977.902
1148.37,8,10000,O,Endo,2.50515e-06
1148.37,8,100,C,Ecto,0.646144
1148.37,8,1000,C,Ecto,697.032
1148.37,8,10000,C,Ecto,0.000146234
1148.37,8,10000,C,Endo,0.123396
94.6677,8,10,H,Ecto,6.24559e+06
94.6677,8,100,H,Ecto,168.157
94.6677,8,10,H,Endo,3.11625e+09
94.6677,8,100,H,Endo,223.071
94.6677,8,1000,H,Endo,297041
94.6677,8,1,O,Ecto,7.92507
94.6677,8,10,O,Ecto,9.77277e+06
94.6677,8,100,O,Ecto,36895.5
94.6677,8,100,O,Endo,8413.94
94.6677,8,100,C,Ecto,509360
94.6677,8,1000,C,Ecto,3.05088e+06
7060.86,8,100,H,Ecto,417.763
7060.86,8,1000,H,Ecto,9.84399
7060.86,8,100,H,Endo,2.22269e+06
7060.86,8,1000,H,Endo,7.96671e+06
7060.86,8,10000,H,Endo,553.874
7060.86,8,100000,H,Endo,2.33264
7060.86,8,10,O,Ecto,654.624
7060.86,8,100,O,Ecto,111937
7060.86,8,1000,O,Ecto,0.610145
7060.86,8,100,O,Endo,1216.5
7060.86,8,1000,O,Endo,1.47807e+06
7060.86,8,10000,O,Endo,0.996648
7060.86,8,100,C,Ecto,368.817
7060.86,8,1000,C,Ecto,387.283
7060.86,8,10000,C,Ecto,46.029
7060.86,8,10000,C,Endo,22166.2
483.457,8,10,H,Ecto,30488.8
483.457,8,100,H,Ecto,1787.53
483.457,8,1000,H,Ecto,0.00712404
483.457,8,10,H,Endo,125.519
483.457,8,100,H,Endo,17405.4
483.457,8,1000,H,Endo,3.43826e+06
483.457,8,10,O,Ecto,6020.52
483.457,8,100,O,Ecto,71370.6
483.457,8,1000,O,Ecto,0.736638
483.457,8,100,O,Endo,31506.8
483.457,8,100,C,Ecto,1519.18
483.457,8,1000,C,Ecto,2.063e+07
2651.7,8,10,H,Ecto,14.3362
2651.7,8,100,H,Ecto,31883.3
2651.7,8,1000,H,Ecto,82.5772
2651.7,8,100,H,Endo,3.44469e+06
2651.7,8,1000,H,Endo,2.76856e+08
2651.7,8,10000,H,Endo,146.814
2651.7,8,10,O,Ecto,25807
2651.7,8,100,O,Ecto,1.61949e+06
2651.7,8,1000,O,Ecto,8.99283
2651.7,8,100,O,Endo,42015.6
2651.7,8,1000,O,Endo,1.09852e+06
2651.7,8,100,C,Ecto,2834.97
2651.7,8,1000,C,Ecto,9.40201e+06
