Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
20261.3,2,100,H,Ecto,2.60035
20261.3,2,1000,H,Ecto,0.238929
20261.3,2,10000,H,Ecto,0.804206
20261.3,2,100,H,Endo,147806
20261.3,2,1000,H,Endo,265.354
20261.3,2,10000,H,Endo,12.2033
20261.3,2,100,O,Ecto,0.00208932
20261.3,2,1000,O,Ecto,1.11294
20261.3,2,100,O,Endo,5650.79
20261.3,2,1000,O,Endo,579.007
20261.3,2,10000,O,Endo,1.06577
20261.3,2,100,C,Ecto,3.09623
20261.3,2,1000,C,Ecto,214.015
20261.3,2,10000,C,Ecto,0.145304
20261.3,2,10000,C,Endo,9.84182e-09
21714.4,1,10000,H,Ecto,575.725
21714.4,1,10000,H,Endo,3.42676e+08
21714.4,1,1000,O,Ecto,2.01519e+06
21714.4,1,10000,O,Ecto,333.616
21714.4,1,10000,O,Endo,7.26984e+08
21714.4,1,100000,O,Endo,4.38825e+08
21714.4,1,10000,C,Ecto,3.08735e+08
21714.4,1,10000,C,Endo,1.10904e+10
15075.6,1,10000,H,Ecto,0.240196
15075.6,1,1000,H,Endo,4.71989
15075.6,1,10000,H,Endo,48546.7
15075.6,1,1000,O,Ecto,1475.19
15075.6,1,10000,O,Ecto,0.0867418
15075.6,1,10000,O,Endo,78084.7
15075.6,1,100000,O,Endo,31415
15075.6,1,1000,C,Ecto,343.672
15075.6,1,10000,C,Ecto,72978.1
15075.6,1,10000,C,Endo,1.34629e+07
15280.9,1,10000,H,Ecto,46.853
15280.9,1,1000,H,Endo,883.328
15280.9,1,10000,H,Endo,9.82366e+06
15280.9,1,1000,O,Ecto,285202
15280.9,1,10000,O,Ecto,17.4716
15280.9,1,10000,O,Endo,1.60691e+07
15280.9,1,100000,O,Endo,6.6148e+06
15280.9,1,1000,C,Ecto,64043.8
15280.9,1,10000,C,Ecto,1.45494e+07
15280.9,1,10000,C,Endo,2.70599e+09
15042.9,1,10000,H,Ecto,241.527
15042.9,1,1000,H,Endo,4195
15042.9,1,10000,H,Endo,3.22833e+07
15042.9,1,1000,O,Ecto,1.32842e+06
15042.9,1,10000,O,Ecto,36.1236
15042.9,1,1000,O,Endo,191.572
15042.9,1,10000,O,Endo,2.10248e+07
15042.9,1,100000,O,Endo,2.91622e+06
15042.9,1,1000,C,Ecto,783805
15042.9,1,10000,C,Ecto,3.15077e+07
15042.9,1,10000,C,Endo,2.76329e+09
1071.44,2,10,H,Ecto,2488.69
1071.44,2,100,H,Ecto,2920.11
1071.44,2,1000,H,Ecto,14267.1
1071.44,2,10,H,Endo,35982.3
1071.44,2,100,H,Endo,73010.1
1071.44,2,10,O,Ecto,33831.1
1071.44,2,100,O,Ecto,9656.83
1071.44,2,100,O,Endo,688008
1071.44,2,1000,O,Endo,240019
1071.44,2,100,C,Ecto,108764
1071.44,2,1000,C,Ecto,94106.2
1071.44,2,10000,C,Ecto,195608
107551,2,1000,H,Ecto,0.224887
107551,2,10000,H,Ecto,0.041344
107551,2,1000,H,Endo,131.587
107551,2,10000,H,Endo,5435.48
107551,2,1000,O,Ecto,249.324
107551,2,10000,O,Ecto,0.00439992
107551,2,1000,O,Endo,0.0689068
107551,2,10000,O,Endo,2877.95
107551,2,100000,O,Endo,320.087
107551,2,1000,C,Ecto,208.097
107551,2,10000,C,Ecto,4967.49
107551,2,10000,C,Endo,285951
29548.7,2,100,H,Ecto,0.249189
29548.7,2,1000,H,Ecto,4272.92
29548.7,2,10000,H,Ecto,0.350685
29548.7,2,100,H,Endo,781979
29548.7,2,1000,H,Endo,6.1556e+08
29548.7,2,10000,H,Endo,94399.8
29548.7,2,100,O,Ecto,1992.94
29548.7,2,1000,O,Ecto,4442.8
29548.7,2,10000,O,Ecto,42.2503
29548.7,2,100,O,Endo,27617.8
29548.7,2,1000,O,Endo,3.71058e+07
29548.7,2,10000,O,Endo,379.802
29548.7,2,100,C,Ecto,2789.54
29548.7,2,1000,C,Ecto,91700.7
29548.7,2,10000,C,Ecto,377471
29548.7,2,10000,C,Endo,393275
16573.5,2,100,H,Ecto,1.08007
16573.5,2,1000,H,Ecto,924.703
16573.5,2,10000,H,Ecto,0.00125487
16573.5,2,100,H,Endo,6.03807e+06
16573.5,2,1000,H,Endo,4.9318e+08
16573.5,2,10000,H,Endo,604.079
16573.5,2,100,O,Ecto,3914.63
16573.5,2,1000,O,Ecto,25.915
16573.5,2,10000,O,Ecto,20.053
16573.5,2,100,O,Endo,126029
16573.5,2,1000,O,Endo,6.33338e+07
16573.5,2,100,C,Ecto,55693.7
16573.5,2,1000,C,Ecto,6677.1
16573.5,2,10000,C,Ecto,3.17199e+06
65494.1,2,1000,H,Ecto,11.373
65494.1,2,10000,H,Ecto,0.306358
65494.1,2,1000,H,Endo,4.73051e+06
65494.1,2,10000,H,Endo,37639.1
65494.1,2,1000,O,Ecto,2121.42
65494.1,2,10000,O,Ecto,0.0698937
65494.1,2,1000,O,Endo,2.93853
65494.1,2,10000,O,Endo,5135.2
65494.1,2,100000,O,Endo,215.654
65494.1,2,1000,C,Ecto,4182.77
65494.1,2,10000,C,Ecto,14987.8
65494.1,2,10000,C,Endo,467484
2215.25,2,10,H,Ecto,569.144
2215.25,2,100,H,Ecto,2111.37
2215.25,2,1000,H,Ecto,32808.6
2215.25,2,10,H,Endo,22987.3
2215.25,2,100,H,Endo,1.23336e+06
2215.25,2,1000,H,Endo,49714.9
2215.25,2,10,O,Ecto,23027.8
2215.25,2,100,O,Ecto,8512.05
2215.25,2,1000,O,Ecto,0.000194903
2215.25,2,10000,O,Ecto,0.000783772
2215.25,2,100,O,Endo,3.86806e+06
2215.25,2,1000,O,Endo,7.35197e+06
2215.25,2,100,C,Ecto,1.71051e+06
2215.25,2,1000,C,Ecto,181381
2215.25,2,10000,C,Ecto,3.80017e+06
652.582,2,10,H,Ecto,71308.7
652.582,2,100,H,Ecto,861.359
652.582,2,1000,H,Ecto,7819.86
652.582,2,10,H,Endo,616022
652.582,2,100,H,Endo,2856.71
652.582,2,10,O,Ecto,420422
652.582,2,100,O,Ecto,34352.2
652.582,2,100,O,Endo,944584
652.582,2,1000,O,Endo,114500
652.582,2,100,C,Ecto,292872
652.582,2,1000,C,Ecto,188208
652.582,2,10000,C,Ecto,8792.59
1241.48,2,10,H,Ecto,5.83494e+06
1241.48,2,100,H,Ecto,3.65981e+06
1241.48,2,1000,H,Ecto,1.89998e+07
1241.48,2,10,H,Endo,1.25634e+08
1241.48,2,100,H,Endo,6.32512e+07
1241.48,2,10,O,Ecto,8.15188e+07
1241.48,2,100,O,Ecto,1.97856e+07
1241.48,2,100,O,Endo,1.44933e+09
1241.48,2,1000,O,Endo,2.65677e+08
1241.48,2,100,C,Ecto,2.97662e+08
1241.48,2,1000,C,Ecto,1.57452e+08
1241.48,2,10000,C,Ecto,2.40828e+08
1150.49,2,10,H,Ecto,1.94003e+07
1150.49,2,100,H,Ecto,1.32317e+06
1150.49,2,1000,H,Ecto,3.46625e+06
1150.49,2,10,H,Endo,9.95322e+07
1150.49,2,10,O,Ecto,5.63726e+07
1150.49,2,100,O,Ecto,9.92963e+06
1150.49,2,100,O,Endo,5.4762e+07
1150.49,2,1000,O,Endo,110027
1150.49,2,100,C,Ecto,4.63186e+07
1150.49,2,1000,C,Ecto,2.08559e+07
107551,2,100,H,Ecto,0.226099
107551,2,1000,H,Ecto,5536.22
107551,2,10000,H,Ecto,0.76541
107551,2,100,H,Endo,671736
107551,2,1000,H,Endo,7.25525e+08
107551,2,10000,H,Endo,261705
107551,2,100,O,Ecto,2961.47
107551,2,1000,O,Ecto,9171.57
107551,2,10000,O,Ecto,53.3337
107551,2,100,O,Endo,13044.4
107551,2,1000,O,Endo,3.74074e+07
107551,2,10000,O,Endo,1087.44
107551,2,100,C,Ecto,2642.5
107551,2,1000,C,Ecto,148683
107551,2,10000,C,Ecto,500534
107551,2,10000,C,Endo,844235
183.326,2,10,H,Ecto,4.10591e+06
183.326,2,100,H,Ecto,1.74696e+06
183.326,2,1000,H,Ecto,998517
183.326,2,10,H,Endo,998651
183.326,2,10,O,Ecto,3.90294e+06
183.326,2,100,O,Ecto,754673
183.326,2,100,C,Ecto,1.2876e+06
183.326,2,1000,C,Ecto,163756
188.38,2,10,H,Ecto,192606
188.38,2,100,H,Ecto,83215.8
188.38,2,1000,H,Ecto,51492
188.38,2,10,H,Endo,64545.1
188.38,2,10,O,Ecto,157205
188.38,2,100,O,Ecto,39834.4
188.38,2,100,C,Ecto,84702.7
188.38,2,1000,C,Ecto,8746.51
1071.44,2,10,H,Ecto,8.76466e+06
1071.44,2,100,H,Ecto,714819
1071.44,2,1000,H,Ecto,1.08053e+06
1071.44,2,10,H,Endo,7.92227e+07
1071.44,2,10,O,Ecto,4.53526e+07
1071.44,2,100,O,Ecto,4.30803e+06
1071.44,2,100,O,Endo,5.96644e+07
1071.44,2,1000,O,Endo,5.29358e+06
1071.44,2,100,C,Ecto,1.30452e+07
1071.44,2,1000,C,Ecto,1.07497e+07
2502.49,2,10,H,Ecto,7.08396e+06
2502.49,2,100,H,Ecto,490137
2502.49,2,1000,H,Ecto,1.02228e+06
2502.49,2,10,H,Endo,7.21607e+07
2502.49,2,10,O,Ecto,4.5446e+07
2502.49,2,100,O,Ecto,4.32674e+06
2502.49,2,100,O,Endo,5.77061e+07
2502.49,2,1000,O,Endo,2.97774e+06
2502.49,2,100,C,Ecto,1.29222e+07
2502.49,2,1000,C,Ecto,1.25381e+07
183.326,2,10,H,Ecto,1.08884e+06
183.326,2,100,H,Ecto,444005
183.326,2,1000,H,Ecto,286904
183.326,2,10,H,Endo,297032
183.326,2,10,O,Ecto,978086
183.326,2,100,O,Ecto,230604
183.326,2,100,C,Ecto,481691
183.326,2,1000,C,Ecto,43700.2
1013.25,2,10,H,Ecto,1.90158e+06
1013.25,2,100,H,Ecto,766933
1013.25,2,1000,H,Ecto,566882
1013.25,2,10,H,Endo,1.41171e+06
1013.25,2,10,O,Ecto,1.58136e+06
1013.25,2,100,O,Ecto,512035
1013.25,2,100,C,Ecto,1.09479e+06
1013.25,2,1000,C,Ecto,128797
16573.5,2,100,H,Ecto,4.79682
16573.5,2,1000,H,Ecto,384.072
16573.5,2,10000,H,Ecto,0.000449043
16573.5,2,100,H,Endo,1.74239e+06
16573.5,2,1000,H,Endo,1.4436e+08
16573.5,2,10000,H,Endo,950.998
16573.5,2,100,O,Ecto,1955.93
16573.5,2,1000,O,Ecto,12.1671
16573.5,2,10000,O,Ecto,6.64061
16573.5,2,100,O,Endo,92.023
16573.5,2,1000,O,Endo,1.59842e+07
16573.5,2,100,C,Ecto,22868.1
16573.5,2,1000,C,Ecto,2302.86
16573.5,2,10000,C,Ecto,1.23194e+06
59322.5,2,1000,H,Ecto,0.269461
59322.5,2,10000,H,Ecto,0.499414
59322.5,2,1000,H,Endo,2466.2
59322.5,2,10000,H,Endo,0.433182
59322.5,2,1000,O,Ecto,0.00149202
59322.5,2,1000,O,Endo,3.34324e-10
59322.5,2,10000,O,Endo,50.6311
59322.5,2,1000,C,Ecto,0.0216337
59322.5,2,10000,C,Ecto,0.231408
59322.5,2,10000,C,Endo,0.0158894
21386.2,1,1000,H,Ecto,41.1064
21386.2,1,1000,H,Endo,9.98929e+08
21386.2,1,10000,H,Endo,9.07291e+08
21386.2,1,100000,H,Endo,1.11803e+07
21386.2,1,1000,O,Ecto,43295.9
21386.2,1,1000,O,Endo,3.4021e+07
21386.2,1,10000,O,Endo,1.68608e+06
21386.2,1,1000,C,Ecto,4.83536e+06
21386.2,1,10000,C,Ecto,8.46579e+06
21386.2,1,10000,C,Endo,2.94035e+09
16877.4,1,1000,H,Ecto,250.523
16877.4,1,1000,H,Endo,3.70076e+09
16877.4,1,10000,H,Endo,7.24812e+08
16877.4,1,100000,H,Endo,1.77511e+06
16877.4,1,1000,O,Ecto,159819
16877.4,1,1000,O,Endo,9.57829e+07
16877.4,1,10000,O,Endo,1.78801e+06
16877.4,1,1000,C,Ecto,2.17276e+07
16877.4,1,10000,C,Ecto,1.94063e+07
16877.4,1,10000,C,Endo,2.21898e+09
2141.93,2,10,H,Ecto,64986.8
2141.93,2,100,H,Ecto,1.24746e+08
2141.93,2,1000,H,Ecto,21234.8
2141.93,2,10,H,Endo,39026.1
2141.93,2,100,H,Endo,2.07698e+09
2141.93,2,1000,H,Endo,1.19323e+09
2141.93,2,10,O,Ecto,153610
2141.93,2,100,O,Ecto,5.46676e+06
2141.93,2,1000,O,Ecto,178054
2141.93,2,100,O,Endo,1.32818e+09
2141.93,2,1000,O,Endo,7.15284e+07
2141.93,2,100,C,Ecto,634471
2141.93,2,1000,C,Ecto,27669
2141.93,2,10000,C,Ecto,1.4089e+08
5700,2,100,H,Ecto,4593.52
5700,2,1000,H,Ecto,8.18248
5700,2,10000,H,Ecto,6.22645e-08
5700,2,100,H,Endo,4.47222e+06
5700,2,1000,H,Endo,8.68157e+06
5700,2,10000,H,Endo,0.264419
5700,2,100,O,Ecto,2405.53
5700,2,1000,O,Ecto,1996.87
5700,2,10000,O,Ecto,9.52127e-08
5700,2,100,O,Endo,1.32877e+06
5700,2,1000,O,Endo,4305.79
5700,2,100,C,Ecto,5215.05
5700,2,1000,C,Ecto,744.454
5700,2,10000,C,Ecto,66865.3
8480.58,2,100,H,Ecto,0.173809
8480.58,2,1000,H,Ecto,0.0136052
8480.58,2,10000,H,Ecto,6.68308e-10
8480.58,2,100,H,Endo,10213.4
8480.58,2,1000,H,Endo,17008.1
8480.58,2,10000,H,Endo,0.47723
8480.58,2,100,O,Ecto,0.206193
8480.58,2,1000,O,Ecto,2.97084
8480.58,2,10000,O,Ecto,7.71884e-10
8480.58,2,100,O,Endo,1557.03
8480.58,2,1000,O,Endo,15.4545
8480.58,2,100,C,Ecto,4.71614
8480.58,2,1000,C,Ecto,1.30133
8480.58,2,10000,C,Ecto,14.2726
216.374,2,1,H,Ecto,0.00615873
216.374,2,10,H,Ecto,6078.9
216.374,2,100,H,Ecto,27312.1
216.374,2,10,H,Endo,1486.8
216.374,2,10,O,Ecto,1833.58
216.374,2,100,O,Ecto,8132.45
216.374,2,1000,O,Ecto,3219.21
216.374,2,100,O,Endo,371.63
216.374,2,1000,O,Endo,20.4253
216.374,2,100,C,Ecto,13359.5
216.374,2,1000,C,Ecto,8969.25
216.374,2,1,H,Ecto,8.13363
216.374,2,10,H,Ecto,901311
216.374,2,100,H,Ecto,7.70739e+06
216.374,2,10,H,Endo,122360
216.374,2,10,O,Ecto,886490
216.374,2,100,O,Ecto,993094
216.374,2,1000,O,Ecto,251588
216.374,2,100,O,Endo,14320.3
216.374,2,100,C,Ecto,5.8266e+06
216.374,2,1000,C,Ecto,1.32552e+06
78624.6,2,100,H,Ecto,6.68968
78624.6,2,1000,H,Ecto,615.277
78624.6,2,10000,H,Ecto,0.000353294
78624.6,2,100,H,Endo,3.89314e+07
78624.6,2,1000,H,Endo,1.09367e+08
78624.6,2,10000,H,Endo,195279
78624.6,2,100000,H,Endo,0.0229669
78624.6,2,1000,O,Ecto,19940.5
78624.6,2,10000,O,Ecto,0.000183918
78624.6,2,100,O,Endo,2.31215e+06
78624.6,2,1000,O,Endo,2.07873e+06
78624.6,2,100,C,Ecto,4670.42
78624.6,2,1000,C,Ecto,33359.4
78624.6,2,10000,C,Ecto,58.0117
78624.6,2,10000,C,Endo,75.9152
289.474,2,10,H,Ecto,9.52827e+06
289.474,2,100,H,Ecto,1.96827e+07
289.474,2,1000,H,Ecto,10.3947
289.474,2,10,H,Endo,1.90466e+06
289.474,2,100,H,Endo,1.1503e+06
289.474,2,10,O,Ecto,1.57711e+06
289.474,2,100,O,Ecto,8.38572e+06
289.474,2,1000,O,Ecto,4.63902e+06
289.474,2,100,O,Endo,3.24481e+06
289.474,2,1000,O,Endo,507171
289.474,2,100,C,Ecto,6.48825e+06
289.474,2,1000,C,Ecto,8.41286e+06
1061.62,2,1,H,Ecto,92.395
1061.62,2,10,H,Ecto,72565.9
1061.62,2,100,H,Ecto,2.17804e+06
1061.62,2,10,H,Endo,5108.48
1061.62,2,10,O,Ecto,154304
1061.62,2,100,O,Ecto,108117
1061.62,2,1000,O,Ecto,10447.8
1061.62,2,100,C,Ecto,2.59436e+06
1061.62,2,1000,C,Ecto,125593
5700,2,100,H,Ecto,362652
5700,2,1000,H,Ecto,1144.59
5700,2,10000,H,Ecto,8.41784e-06
5700,2,100,H,Endo,1.20422e+09
5700,2,1000,H,Endo,2.52671e+09
5700,2,10000,H,Endo,6421.8
5700,2,100,O,Ecto,162812
5700,2,1000,O,Ecto,204083
5700,2,10000,O,Ecto,1.28654e-05
5700,2,100,O,Endo,1.7748e+08
5700,2,1000,O,Endo,385215
5700,2,100,C,Ecto,683500
5700,2,1000,C,Ecto,108595
5700,2,10000,C,Ecto,8.40535e+06
874.262,2,10,H,Ecto,1.49717e+07
874.262,2,100,H,Ecto,2.12677e+08
874.262,2,1000,H,Ecto,480.742
874.262,2,10,H,Endo,8.62824e+06
874.262,2,100,H,Endo,2.27968e+08
874.262,2,1000,H,Endo,1.2554e+07
874.262,2,10,O,Ecto,3.92442e+06
874.262,2,100,O,Ecto,4.05927e+07
874.262,2,1000,O,Ecto,3.53742e+07
874.262,2,100,O,Endo,2.55636e+08
874.262,2,1000,O,Endo,3.78921e+07
874.262,2,100,C,Ecto,3.43516e+07
874.262,2,1000,C,Ecto,1.86811e+07
874.262,2,10000,C,Ecto,2.71456e+06
972.839,2,10,H,Ecto,8.94999e+06
972.839,2,100,H,Ecto,3.4387e+07
972.839,2,1000,H,Ecto,209.015
972.839,2,10,H,Endo,2.37065e+06
972.839,2,100,H,Endo,3.06194e+07
972.839,2,1000,H,Endo,1.40767e+06
972.839,2,10,O,Ecto,918716
972.839,2,100,O,Ecto,9.20304e+06
972.839,2,1000,O,Ecto,6.86434e+06
972.839,2,100,O,Endo,3.15216e+07
972.839,2,1000,O,Endo,6.46663e+06
972.839,2,100,C,Ecto,6.8241e+06
972.839,2,1000,C,Ecto,5.30173e+06
972.839,2,10000,C,Ecto,310980
922.512,2,1,H,Ecto,149.821
922.512,2,10,H,Ecto,9210.04
922.512,2,100,H,Ecto,247983
922.512,2,10,H,Endo,42.1248
922.512,2,10,O,Ecto,11104.9
922.512,2,100,O,Ecto,22707.4
922.512,2,1000,O,Ecto,77.6956
922.512,2,100,C,Ecto,606879
922.512,2,1000,C,Ecto,2545.5
201.929,2,1,H,Ecto,125.544
201.929,2,10,H,Ecto,11648.3
201.929,2,100,H,Ecto,297379
201.929,2,10,H,Endo,71.8127
201.929,2,10,O,Ecto,13753.8
201.929,2,100,O,Ecto,22167.4
201.929,2,1000,O,Ecto,134.305
201.929,2,100,C,Ecto,651984
201.929,2,1000,C,Ecto,3845.58
43156.6,2,100,H,Ecto,3.7677
43156.6,2,1000,H,Ecto,402.322
43156.6,2,10000,H,Ecto,0.000316421
43156.6,2,100,H,Endo,2.22703e+07
43156.6,2,1000,H,Endo,8.0168e+07
43156.6,2,10000,H,Endo,196106
43156.6,2,100000,H,Endo,0.832905
43156.6,2,1000,O,Ecto,8894.31
43156.6,2,10000,O,Ecto,0.000145635
43156.6,2,100,O,Endo,1.35977e+06
43156.6,2,1000,O,Endo,1.51835e+06
43156.6,2,10000,O,Endo,2.70682e-06
43156.6,2,100,C,Ecto,1443.95
43156.6,2,1000,C,Ecto,39160.5
43156.6,2,10000,C,Ecto,139.943
43156.6,2,10000,C,Endo,371.228
74073.8,2,1000,H,Ecto,2.34553
74073.8,2,10000,H,Ecto,6.04403e-06
74073.8,2,1000,H,Endo,813374
74073.8,2,10000,H,Endo,14587.2
74073.8,2,100000,H,Endo,1.6876
74073.8,2,1000,O,Ecto,49.5411
74073.8,2,10000,O,Ecto,1.78423e-06
74073.8,2,1000,O,Endo,31397.2
74073.8,2,10000,O,Endo,0.420191
74073.8,2,1000,C,Ecto,5257.52
74073.8,2,10000,C,Ecto,201.033
74073.8,2,10000,C,Endo,6608.34
15212.7,1,1000,H,Ecto,784458
15212.7,1,10000,H,Ecto,882.181
15212.7,1,1000,H,Endo,2.92192e+08
15212.7,1,10000,H,Endo,3.57319e+08
15212.7,1,100000,H,Endo,979.66
15212.7,1,10000,O,Ecto,200153
15212.7,1,1000,O,Endo,5.17436e+08
15212.7,1,10000,O,Endo,1.25791e+10
15212.7,1,1000,C,Ecto,482947
15212.7,1,10000,C,Ecto,6.88582e+08
15212.7,1,10000,C,Endo,1.4281e+10
15441.9,1,1000,H,Ecto,2.77234e+06
15441.9,1,10000,H,Ecto,486.317
15441.9,1,1000,H,Endo,2.3894e+09
15441.9,1,10000,H,Endo,1.19284e+08
15441.9,1,10000,O,Ecto,10688.1
15441.9,1,1000,O,Endo,2.20481e+09
15441.9,1,10000,O,Endo,1.23897e+09
15441.9,1,1000,C,Ecto,3.86416e+07
15441.9,1,10000,C,Ecto,2.9049e+07
15441.9,1,10000,C,Endo,2.16851e+10
16877.4,1,1000,H,Ecto,58.55
16877.4,1,10000,H,Ecto,0.0758621
16877.4,1,1000,H,Endo,17559.8
16877.4,1,10000,H,Endo,17448.7
16877.4,1,100000,H,Endo,0.167669
16877.4,1,10000,O,Ecto,21.5389
16877.4,1,1000,O,Endo,29249.1
16877.4,1,10000,O,Endo,371469
16877.4,1,1000,C,Ecto,62.7365
16877.4,1,10000,C,Ecto,68179.5
16877.4,1,10000,C,Endo,3.19433e+06
1564.75,2,100,H,Ecto,34151.9
1564.75,2,1000,H,Ecto,21632.7
1564.75,2,100,H,Endo,8.61688e+06
1564.75,2,1000,H,Endo,426575
1564.75,2,100,O,Ecto,17274.1
1564.75,2,100,O,Endo,6556.99
1564.75,2,1000,O,Endo,3.56682e+06
1564.75,2,100,C,Ecto,16169
1564.75,2,1000,C,Ecto,162552
1564.75,2,10000,C,Ecto,293615
1238.93,2,100,H,Ecto,985.038
1238.93,2,1000,H,Ecto,484.374
1238.93,2,100,H,Endo,380541
1238.93,2,1000,H,Endo,3768.77
1238.93,2,100,O,Ecto,699.722
1238.93,2,100,O,Endo,230.138
1238.93,2,1000,O,Endo,127320
1238.93,2,100,C,Ecto,334.121
1238.93,2,1000,C,Ecto,5856.62
1238.93,2,10000,C,Ecto,4200.1
13241.4,2,1000,H,Ecto,5.24986e+06
13241.4,2,100,H,Endo,5.51867e+06
13241.4,2,1000,H,Endo,7.24894e+08
13241.4,2,10000,H,Endo,7.27192e+06
13241.4,2,100,O,Ecto,638965
13241.4,2,1000,O,Endo,2.80975e+07
13241.4,2,10000,O,Endo,6.28029e+06
13241.4,2,100,C,Ecto,123645
13241.4,2,1000,C,Ecto,6.19538e+06
13241.4,2,10000,C,Ecto,6.55434e+06
13241.4,2,10000,C,Endo,587314
2999.94,2,100,H,Ecto,261847
2999.94,2,1000,H,Ecto,181298
2999.94,2,100,H,Endo,2.39848e+07
2999.94,2,1000,H,Endo,2.98295e+08
2999.94,2,10000,H,Endo,500.532
2999.94,2,100,O,Ecto,130691
2999.94,2,100,O,Endo,451015
2999.94,2,1000,O,Endo,3.02125e+07
2999.94,2,100,C,Ecto,487684
2999.94,2,1000,C,Ecto,3.25196e+06
2999.94,2,10000,C,Ecto,1.01262e+07
176.903,2,10,H,Ecto,606.321
176.903,2,100,H,Ecto,62868.3
176.903,2,1000,H,Ecto,1852.7
176.903,2,100,H,Endo,65410.2
176.903,2,1,O,Ecto,68.5338
176.903,2,100,O,Ecto,6366.38
176.903,2,1000,O,Endo,2015.95
176.903,2,100,C,Ecto,152036
176.903,2,1000,C,Ecto,122666
6323.01,2,100,H,Ecto,221244
6323.01,2,1000,H,Ecto,610671
6323.01,2,100,H,Endo,3.15457e+08
6323.01,2,1000,H,Endo,2.43127e+09
6323.01,2,10000,H,Endo,139372
6323.01,2,100,O,Ecto,502199
6323.01,2,100,O,Endo,193401
6323.01,2,1000,O,Endo,2.12259e+07
6323.01,2,10000,O,Endo,32091.9
6323.01,2,100,C,Ecto,326028
6323.01,2,1000,C,Ecto,3.74032e+06
6323.01,2,10000,C,Ecto,2.41906e+07
1742.45,2,100,H,Ecto,1.53652e+06
1742.45,2,1000,H,Ecto,1.07394e+06
1742.45,2,100,H,Endo,5.10364e+08
1742.45,2,1000,H,Endo,3.12375e+07
1742.45,2,100,O,Ecto,723531
1742.45,2,100,O,Endo,268818
1742.45,2,1000,O,Endo,1.73797e+08
1742.45,2,100,C,Ecto,302247
1742.45,2,1000,C,Ecto,2.8686e+06
1742.45,2,10000,C,Ecto,1.14573e+07
1327.57,2,10,H,Ecto,11328.3
1327.57,2,100,H,Ecto,865394
1327.57,2,1000,H,Ecto,20569.5
1327.57,2,100,H,Endo,1.02881e+06
1327.57,2,1,O,Ecto,2010.14
1327.57,2,100,O,Ecto,93618.4
1327.57,2,100,O,Endo,51.155
1327.57,2,1000,O,Endo,19363
1327.57,2,100,C,Ecto,2.08745e+06
1327.57,2,1000,C,Ecto,1.26063e+06
16075.3,2,1000,H,Ecto,880.86
16075.3,2,10000,H,Ecto,1.3779e-06
16075.3,2,100,H,Endo,3362.72
16075.3,2,1000,H,Endo,352959
16075.3,2,10000,H,Endo,983.701
16075.3,2,100,O,Ecto,66.8148
16075.3,2,1000,O,Endo,5941.61
16075.3,2,10000,O,Endo,229.005
16075.3,2,100,C,Ecto,3.91502
16075.3,2,1000,C,Ecto,661.668
16075.3,2,10000,C,Ecto,542.343
74073.8,2,100,H,Ecto,30343.1
74073.8,2,1000,H,Ecto,38357.8
74073.8,2,100,H,Endo,5.23081e+06
74073.8,2,1000,H,Endo,4.35211e+07
74073.8,2,10000,H,Endo,84.9351
74073.8,2,100,O,Ecto,22655
74073.8,2,100,O,Endo,154772
74073.8,2,1000,O,Endo,8.63470e+06
74073.8,2,10000,O,Endo,11.3071
74073.8,2,100,C,Ecto,61517.8
74073.8,2,1000,C,Ecto,669362
74073.8,2,10000,C,Ecto,2.15105e+06
13836.6,2,100,H,Ecto,1.03405e+06
13836.6,2,1000,H,Ecto,1.01468e+06
13836.6,2,100,H,Endo,1.43937e+08
13836.6,2,1000,H,Endo,4.39523e+08
13836.6,2,100,O,Ecto,739445
13836.6,2,100,O,Endo,215417
13836.6,2,1000,O,Endo,2.62572e+08
13836.6,2,100,C,Ecto,1.52062e+06
13836.6,2,1000,C,Ecto,1.61376e+07
13836.6,2,10000,C,Ecto,4.75651e+07
172.573,2,10,H,Ecto,31602.7
172.573,2,100,H,Ecto,915530
172.573,2,1000,H,Ecto,6099.76
172.573,2,100,H,Endo,51680.6
172.573,2,1,O,Ecto,2962.45
172.573,2,100,O,Ecto,113719
172.573,2,1000,O,Endo,2779.89
172.573,2,100,C,Ecto,1.85873e+06
172.573,2,1000,C,Ecto,263894
6175.84,2,10,H,Ecto,621972
6175.84,2,100,H,Ecto,2.2203e+07
6175.84,2,1000,H,Ecto,146130
6175.84,2,100,H,Endo,3.3027e+06
6175.84,2,1,O,Ecto,62263.3
6175.84,2,100,O,Ecto,3.24138e+06
6175.84,2,1000,O,Endo,169205
6175.84,2,100,C,Ecto,4.42335e+07
6175.84,2,1000,C,Ecto,1.37135e+07
25143.4,2,100,H,Ecto,2944.99
25143.4,2,1000,H,Ecto,241549
25143.4,2,100,H,Endo,2.32125e+06
25143.4,2,1000,H,Endo,1.17732e+08
25143.4,2,10000,H,Endo,235965
25143.4,2,100,O,Ecto,68244
25143.4,2,1000,O,Endo,2.10258e+06
25143.4,2,10000,O,Endo,78535.9
25143.4,2,100,C,Ecto,31370.6
25143.4,2,1000,C,Ecto,623852
25143.4,2,10000,C,Ecto,1.12515e+06
25143.4,2,10000,C,Endo,5650.61
1238.93,2,1,H,Ecto,178895
