Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
41002.7,2,10000,C,Ecto,6331.7
17842.5,2,100,H,Ecto,9378.48
17842.5,2,1000,H,Ecto,244.098
17842.5,2,100,H,Endo,1.23362e+08
17842.5,2,1000,H,Endo,3.67632e+06
17842.5,2,10000,H,Endo,36736
17842.5,2,100,O,Ecto,6381.98
17842.5,2,1000,O,Ecto,0.546351
17842.5,2,10000,O,Ecto,0.0152646
17842.5,2,100,O,Endo,134272
17842.5,2,1000,O,Endo,680479
17842.5,2,100,C,Ecto,16211.6
17842.5,2,10000,C,Ecto,3433.38
23218.5,1,1000,H,Ecto,54762.2
23218.5,1,10000,H,Ecto,0.686763
23218.5,1,1000,H,Endo,3456.24
23218.5,1,10000,H,Endo,1.35109e+07
23218.5,1,10000,O,Ecto,0.31479
23218.5,1,1000,O,Endo,116927
23218.5,1,10000,O,Endo,1.01524e+07
23218.5,1,100000,O,Endo,4579.71
23218.5,1,1000,C,Ecto,3.16304
23218.5,1,10000,C,Ecto,102.528
23218.5,1,10000,C,Endo,3.89462e+08
13885.5,1,1000,H,Ecto,9.00404e+06
13885.5,1,10000,H,Ecto,17.9832
13885.5,1,1000,H,Endo,6.05274e+06
13885.5,1,10000,H,Endo,5.76146e+08
13885.5,1,1000,O,Ecto,33817.7
13885.5,1,10000,O,Ecto,14.0776
13885.5,1,1000,O,Endo,3.24518e+07
13885.5,1,10000,O,Endo,7.20496e+08
13885.5,1,100000,O,Endo,846.125
13885.5,1,1000,C,Ecto,5188.64
13885.5,1,10000,C,Ecto,99.7474
13885.5,1,10000,C,Endo,5.27259e+09
13728.8,1,1000,H,Ecto,1.26141e+08
13728.8,1,10000,H,Ecto,1846.72
13728.8,1,1000,H,Endo,8.01484e+07
13728.8,1,10000,H,Endo,6.42411e+08
13728.8,1,1000,O,Ecto,3.64527e+06
13728.8,1,10000,O,Ecto,19.0011
13728.8,1,1000,O,Endo,5.73488e+08
13728.8,1,10000,O,Endo,1.06279e+09
13728.8,1,100000,O,Endo,1.22607e+06
13728.8,1,1000,C,Ecto,7.68083e+07
13728.8,1,10000,C,Endo,4.19513e+09
12878.7,1,1000,H,Ecto,1.2794e+07
12878.7,1,10000,H,Ecto,425.859
12878.7,1,100,H,Endo,1.13726e+08
12878.7,1,1000,H,Endo,5.85538e+08
12878.7,1,10000,H,Endo,1.87593e+06
12878.7,1,1000,O,Ecto,657826
12878.7,1,10000,O,Ecto,0.0766786
12878.7,1,100,O,Endo,7.47732e+07
12878.7,1,1000,O,Endo,1.68561e+09
12878.7,1,10000,O,Endo,3.83826e+08
12878.7,1,100000,O,Endo,9471.71
12878.7,1,1000,C,Ecto,9.43389e+07
12878.7,1,10000,C,Endo,8.26325e+07
22601,1,100,H,Ecto,237048
22601,1,1000,H,Ecto,5.46111e+06
22601,1,10000,H,Ecto,0.0068906
22601,1,100,H,Endo,5.18305e+08
22601,1,1000,H,Endo,2.16583e+08
22601,1,10000,H,Endo,19216.7
22601,1,100,O,Ecto,1416.32
22601,1,1000,O,Ecto,179500
22601,1,100,O,Endo,9.22224e+07
22601,1,1000,O,Endo,1.0714e+08
22601,1,10000,O,Endo,6.82561e+08
22601,1,100,C,Ecto,39923
22601,1,1000,C,Ecto,1.94388e+07
22601,1,10000,C,Endo,69757.9
1232.51,2,10,H,Ecto,3.11241e+06
1232.51,2,100,H,Ecto,5.36463e+07
1232.51,2,1000,H,Ecto,1.48333e+07
1232.51,2,100,H,Endo,4.95197e+08
1232.51,2,1000,H,Endo,6.16156e+06
1232.51,2,10000,H,Endo,6.62574e+07
1232.51,2,10,O,Ecto,1.71112e+06
1232.51,2,100,O,Ecto,6.19324e+06
1232.51,2,1000,O,Ecto,1.1491e+06
1232.51,2,100,O,Endo,1.30769e+07
1232.51,2,1000,O,Endo,8.31742e+07
1232.51,2,10000,O,Endo,5.43612e+07
1232.51,2,100,C,Ecto,5.66762e+07
1232.51,2,1000,C,Ecto,3.26523e+06
1232.51,2,10000,C,Endo,2420.5
13466,2,1000,H,Ecto,1.61116e+06
13466,2,10000,H,Ecto,1.06914
13466,2,100,H,Endo,5.7986e+07
13466,2,1000,H,Endo,2.86558e+07
13466,2,10000,H,Endo,11888.8
13466,2,1000,O,Ecto,42977.2
13466,2,10000,O,Ecto,2.45157e-05
13466,2,100,O,Endo,5.03146e+07
13466,2,1000,O,Endo,5.2071e+07
13466,2,10000,O,Endo,1.86041e+07
13466,2,100000,O,Endo,14.087
13466,2,100,C,Ecto,47182.3
13466,2,1000,C,Ecto,8.76167e+06
13466,2,10000,C,Endo,663781
205.672,2,10,H,Ecto,597173
205.672,2,100,H,Ecto,100.831
205.672,2,1000,H,Ecto,190.111
205.672,2,100,H,Endo,1.65859e+08
205.672,2,1000,H,Endo,1.24395
205.672,2,10000,H,Endo,668541
205.672,2,10,O,Ecto,323289
205.672,2,100,O,Ecto,243564
205.672,2,100,O,Endo,1.41804e+07
205.672,2,1000,O,Endo,16184.9
205.672,2,100,C,Ecto,821552
205.672,2,1000,C,Ecto,6139.37
2639.2,2,10,H,Ecto,1201.58
2639.2,2,100,H,Ecto,244201
2639.2,2,1000,H,Ecto,136617
2639.2,2,100,H,Endo,4.81662e+06
2639.2,2,1000,H,Endo,649528
2639.2,2,10000,H,Endo,287.33
2639.2,2,10,O,Ecto,351.023
2639.2,2,100,O,Ecto,8174.35
2639.2,2,1000,O,Ecto,15103.5
2639.2,2,100,O,Endo,163811
2639.2,2,1000,O,Endo,124006
2639.2,2,10000,O,Endo,5.3335e+06
2639.2,2,100,C,Ecto,49032.6
2639.2,2,1000,C,Ecto,178567
2639.2,2,10000,C,Endo,1384.47
22596.8,2,1000,H,Ecto,5064.05
22596.8,2,10000,H,Ecto,0.0274575
22596.8,2,100,H,Endo,116334
22596.8,2,1000,H,Endo,235837
22596.8,2,10000,H,Endo,195.051
22596.8,2,1000,O,Ecto,166.472
22596.8,2,10000,O,Ecto,3.31877e-06
22596.8,2,100,O,Endo,44163
22596.8,2,1000,O,Endo,660236
22596.8,2,10000,O,Endo,259484
22596.8,2,100000,O,Endo,0.00179164
22596.8,2,100,C,Ecto,3.36032
22596.8,2,1000,C,Ecto,34605.7
22596.8,2,10000,C,Endo,43913.8
3793.85,2,10,H,Ecto,1743.51
3793.85,2,100,H,Ecto,690881
3793.85,2,1000,H,Ecto,629564
3793.85,2,100,H,Endo,4.18516e+07
3793.85,2,1000,H,Endo,5.35394e+06
3793.85,2,10000,H,Endo,1220.14
3793.85,2,10,O,Ecto,473.777
3793.85,2,100,O,Ecto,9724.47
3793.85,2,1000,O,Ecto,42518.1
3793.85,2,100,O,Endo,4.30903e+06
3793.85,2,1000,O,Endo,2.86138e+06
3793.85,2,10000,O,Endo,4.31451e+07
3793.85,2,100,C,Ecto,180226
3793.85,2,1000,C,Ecto,1.44664e+06
3793.85,2,10000,C,Endo,19681.5
26061.3,2,100,H,Ecto,64968.8
26061.3,2,1000,H,Ecto,1.16163e+06
26061.3,2,10000,H,Ecto,0.0162415
26061.3,2,100,H,Endo,1.07077e+08
26061.3,2,1000,H,Endo,4.36646e+07
26061.3,2,10000,H,Endo,4364.8
26061.3,2,100,O,Ecto,386.956
26061.3,2,1000,O,Ecto,40599
26061.3,2,100,O,Endo,9.52677e+06
26061.3,2,1000,O,Endo,2.13572e+07
26061.3,2,10000,O,Endo,1.23143e+08
26061.3,2,100,C,Ecto,9463.69
26061.3,2,1000,C,Ecto,4.23111e+06
26061.3,2,10000,C,Endo,46616.9
845.469,2,10,H,Ecto,3.51344e+06
845.469,2,100,H,Ecto,968464
845.469,2,1000,H,Ecto,421545
845.469,2,100,H,Endo,4.60414e+09
845.469,2,1000,H,Endo,7147.32
845.469,2,10000,H,Endo,4.1389e+08
845.469,2,10,O,Ecto,3.75447e+06
845.469,2,100,O,Ecto,2.07979e+06
845.469,2,1000,O,Ecto,20322.8
845.469,2,100,O,Endo,5.66536e+07
845.469,2,1000,O,Endo,663319
845.469,2,100,C,Ecto,1.95397e+07
845.469,2,1000,C,Ecto,22029.6
75519.8,2,10,H,Ecto,38225.9
75519.8,2,100,H,Ecto,2.15201e+06
75519.8,2,1000,H,Ecto,990707
75519.8,2,100,H,Endo,1.7605e+07
75519.8,2,1000,H,Endo,994361
75519.8,2,10000,H,Endo,361931
75519.8,2,10,O,Ecto,954.498
75519.8,2,100,O,Ecto,87532.2
75519.8,2,1000,O,Ecto,110639
75519.8,2,100,O,Endo,600068
75519.8,2,1000,O,Endo,912151
75519.8,2,10000,O,Endo,1.89425e+07
75519.8,2,100,C,Ecto,705216
75519.8,2,1000,C,Ecto,864304
75519.8,2,10000,C,Endo,2888.36
13466,2,10,H,Ecto,392.23
13466,2,100,H,Ecto,1.85554e+06
13466,2,1000,H,Ecto,1.65117e+06
13466,2,100,H,Endo,1.0298e+08
13466,2,1000,H,Endo,1.5573e+07
13466,2,10000,H,Endo,3397.9
13466,2,10,O,Ecto,420.343
13466,2,100,O,Ecto,17252
13466,2,1000,O,Ecto,121125
13466,2,100,O,Endo,7.18188e+06
13466,2,1000,O,Endo,2.37164e+06
13466,2,10000,O,Endo,9.2745e+07
13466,2,100,C,Ecto,181388
13466,2,1000,C,Ecto,4.23905e+06
13466,2,10000,C,Endo,59265.4
2943.18,2,10,H,Ecto,4.43134e+06
2943.18,2,100,H,Ecto,1.70384e+07
2943.18,2,1000,H,Ecto,4.93206e+06
2943.18,2,100,H,Endo,2.31051e+09
2943.18,2,1000,H,Endo,585661
2943.18,2,10000,H,Endo,1.38206e+08
2943.18,2,10,O,Ecto,3.17601e+06
2943.18,2,100,O,Ecto,5.3871e+06
2943.18,2,1000,O,Ecto,349077
2943.18,2,100,O,Endo,2.45463e+08
2943.18,2,1000,O,Endo,6.8099e+07
2943.18,2,10000,O,Endo,5.44668e+06
2943.18,2,100,C,Ecto,6.19343e+07
2943.18,2,1000,C,Ecto,1.32314e+06
2943.18,2,10000,C,Endo,120.806
135336,2,100,H,Ecto,1173.25
135336,2,1000,H,Ecto,6184.08
135336,2,10000,H,Ecto,1.78477e-05
135336,2,100,H,Endo,435148
135336,2,1000,H,Endo,95071.6
135336,2,10000,H,Endo,3.97562
135336,2,100,O,Ecto,23.1399
135336,2,1000,O,Ecto,312.87
135336,2,100,O,Endo,267586
135336,2,1000,O,Endo,69711.3
135336,2,10000,O,Endo,863246
135336,2,100,C,Ecto,117.96
135336,2,1000,C,Ecto,23271.2
135336,2,10000,C,Endo,620.206
199.328,2,10,H,Ecto,262613
199.328,2,100,H,Endo,8.63415e+08
199.328,2,10000,H,Endo,6083.32
199.328,2,10,O,Ecto,37723.4
199.328,2,100,O,Ecto,91610.6
199.328,2,100,O,Endo,1.01924e+07
199.328,2,100,C,Ecto,365262
199.328,2,1000,C,Ecto,653.212
1248.49,2,10,H,Ecto,2.50946e+06
1248.49,2,100,H,Endo,3.13139e+09
1248.49,2,10000,H,Endo,1.54752e+06
1248.49,2,10,O,Ecto,221693
1248.49,2,100,O,Ecto,729263
1248.49,2,100,O,Endo,9.69402e+07
1248.49,2,100,C,Ecto,3.78279e+06
1248.49,2,1000,C,Ecto,5344.86
3754.54,2,10,H,Ecto,614306
3754.54,2,100,H,Ecto,1.17928e+07
3754.54,2,1000,H,Ecto,4.48303e+06
3754.54,2,100,H,Endo,7.87901e+07
3754.54,2,1000,H,Endo,5.37239e+06
3754.54,2,10000,H,Endo,1.23288e+07
3754.54,2,10,O,Ecto,61354.7
3754.54,2,100,O,Ecto,857895
3754.54,2,1000,O,Ecto,476283
3754.54,2,100,O,Endo,635521
3754.54,2,1000,O,Endo,8.37484e+06
3754.54,2,10000,O,Endo,2.76985e+07
3754.54,2,100,C,Ecto,6.7329e+06
3754.54,2,1000,C,Ecto,1.63191e+06
3754.54,2,10000,C,Endo,1960.58
4648.39,2,10,H,Ecto,114.899
4648.39,2,100,H,Ecto,852366
4648.39,2,1000,H,Ecto,884580
4648.39,2,10000,H,Ecto,0.000337088
4648.39,2,100,H,Endo,1.24949e+08
4648.39,2,1000,H,Endo,1.05135e+07
4648.39,2,10000,H,Endo,374436
4648.39,2,10,O,Ecto,119.4
4648.39,2,100,O,Ecto,18265.8
4648.39,2,1000,O,Ecto,92891.2
4648.39,2,100,O,Endo,2.57264e+07
4648.39,2,1000,O,Endo,7.64287e+06
4648.39,2,10000,O,Endo,1.00013e+08
4648.39,2,100,C,Ecto,73219.8
4648.39,2,1000,C,Ecto,3.50845e+06
4648.39,2,10000,C,Endo,1324.59
49895.3,2,1000,H,Ecto,77632
49895.3,2,10000,H,Ecto,0.0247661
49895.3,2,100,H,Endo,6.77757e+06
49895.3,2,1000,H,Endo,1.83695e+06
49895.3,2,10000,H,Endo,609.913
49895.3,2,1000,O,Ecto,2803.86
49895.3,2,10000,O,Ecto,3.09168e-07
49895.3,2,100,O,Endo,6.70296e+06
49895.3,2,1000,O,Endo,3.04725e+06
49895.3,2,10000,O,Endo,1.25037e+07
49895.3,2,100000,O,Endo,0.0392467
49895.3,2,100,C,Ecto,295.895
49895.3,2,1000,C,Ecto,433134
49895.3,2,10000,C,Endo,28494.2
205.672,2,10,H,Ecto,646179
205.672,2,100,H,Endo,2.38109e+09
205.672,2,1,O,Ecto,43751
205.672,2,10,O,Ecto,3.16116e+07
205.672,2,100,O,Ecto,5185.35
205.672,2,100,O,Endo,288650
205.672,2,100,C,Ecto,5579.01
205.672,2,1000,C,Ecto,66.8964
13001.5,2,10,H,Ecto,4.1575e+07
13001.5,2,100,H,Ecto,4.10355e+06
13001.5,2,1000,H,Ecto,2.04281e+06
13001.5,2,100,H,Endo,2.75182e+09
13001.5,2,1000,H,Endo,19708.5
13001.5,2,10000,H,Endo,7.70861e+08
13001.5,2,10,O,Ecto,5.20958e+07
13001.5,2,100,O,Ecto,2.11453e+07
13001.5,2,1000,O,Ecto,56414.1
13001.5,2,100,O,Endo,8.53925e+08
13001.5,2,1000,O,Endo,8.94774e+07
13001.5,2,100,C,Ecto,2.10723e+08
13001.5,2,1000,C,Ecto,5.11518e+06
202.3,2,10,H,Ecto,155287
202.3,2,1,O,Ecto,955856
202.3,2,10,O,Ecto,8.81842e+06
33721.1,2,100,H,Ecto,28179.1
33721.1,2,1000,H,Ecto,813752
33721.1,2,10000,H,Ecto,0.0369694
33721.1,2,100,H,Endo,6.41872e+07
33721.1,2,1000,H,Endo,7.63404e+06
33721.1,2,10000,H,Endo,1256.52
33721.1,2,100,O,Ecto,834.152
33721.1,2,1000,O,Ecto,38675.7
33721.1,2,100,O,Endo,3.4549e+07
33721.1,2,1000,O,Endo,2.85038e+07
33721.1,2,10000,O,Endo,4.45619e+07
33721.1,2,100000,O,Endo,0.00125503
33721.1,2,100,C,Ecto,115455
33721.1,2,1000,C,Ecto,4.57385e+06
33721.1,2,10000,C,Endo,178127
75519.8,2,1000,H,Ecto,12.9092
75519.8,2,1000,H,Endo,1801.98
75519.8,2,10000,H,Endo,388.164
75519.8,2,1000,O,Ecto,0.0451754
75519.8,2,10000,O,Ecto,0.000261494
75519.8,2,1000,O,Endo,7014.81
75519.8,2,10000,O,Endo,97.1965
75519.8,2,100000,O,Endo,0.0521007
75519.8,2,10000,C,Ecto,9.40735
75519.8,2,10000,C,Endo,58704.4
9064.8,2,10,H,Ecto,885.584
9064.8,2,100,H,Ecto,2363.39
9064.8,2,1000,H,Ecto,0.0198563
9064.8,2,10,H,Endo,49010.8
9064.8,2,100,H,Endo,12977.6
9064.8,2,1000,H,Endo,5.57399
9064.8,2,10,O,Ecto,67.2825
9064.8,2,100,O,Ecto,1568.21
9064.8,2,1000,O,Ecto,39.6052
9064.8,2,100,O,Endo,992.441
9064.8,2,10,C,Ecto,2.70051
9064.8,2,100,C,Ecto,6014.62
9064.8,2,1000,C,Ecto,305.495
9064.8,2,10000,C,Ecto,7.45614
37291.3,1,1000,H,Ecto,63211.9
37291.3,1,10000,H,Ecto,12369.2
37291.3,1,1000,H,Endo,52730.5
37291.3,1,10000,H,Endo,8.93565e+07
37291.3,1,100,O,Endo,2.64722
37291.3,1,1000,O,Endo,1.46619e+07
37291.3,1,10000,O,Endo,9.87414e+06
37291.3,1,100,C,Ecto,122.07
37291.3,1,1000,C,Ecto,33719.5
37291.3,1,10000,C,Ecto,2.51102e+06
37291.3,1,10000,C,Endo,1.92992e+08
35511.1,1,100,H,Ecto,16.9744
35511.1,1,1000,H,Ecto,1736.9
35511.1,1,10000,H,Ecto,59.8655
35511.1,1,100,H,Endo,4.10119e+06
35511.1,1,1000,H,Endo,2.81091e+08
35511.1,1,10000,H,Endo,17.5511
35511.1,1,100,O,Ecto,322.261
35511.1,1,100,O,Endo,2.05491e+06
35511.1,1,1000,O,Endo,432325
35511.1,1,100,C,Ecto,81285.7
35511.1,1,1000,C,Ecto,621.713
35511.1,1,10000,C,Ecto,57.5704
23040.5,1,10000,H,Ecto,1108.08
23040.5,1,1000,H,Endo,1008.7
23040.5,1,10000,H,Endo,1.82129e+09
23040.5,1,100000,H,Endo,37480.1
23040.5,1,1000,O,Endo,1.98938e+06
23040.5,1,10000,O,Endo,2.46706e+10
23040.5,1,100000,O,Endo,3.81416e+07
23040.5,1,1000,C,Ecto,13445.7
23040.5,1,10000,C,Ecto,2.94651e+07
23040.5,1,10000,C,Endo,7.42025e+07
799.973,2,10,H,Ecto,49072.9
799.973,2,100,H,Ecto,56.6039
799.973,2,1000,H,Ecto,6.26214
799.973,2,10000,H,Ecto,0.00145763
799.973,2,10,H,Endo,2583.93
799.973,2,100,H,Endo,6.91851e+06
799.973,2,1000,H,Endo,1.53918e+06
799.973,2,10,O,Ecto,31.36
799.973,2,100,O,Ecto,28784.2
799.973,2,1000,O,Ecto,5.02103e-07
799.973,2,100,O,Endo,62437.8
799.973,2,1000,O,Endo,12384.4
799.973,2,100,C,Ecto,1888.04
799.973,2,1000,C,Ecto,0.0791992
8905.23,2,100,H,Ecto,0.569967
8905.23,2,1000,H,Ecto,58.7876
8905.23,2,10000,H,Ecto,2.05523
8905.23,2,100,H,Endo,134853
8905.23,2,1000,H,Endo,9.20856e+06
8905.23,2,10000,H,Endo,0.653919
8905.23,2,100,O,Ecto,10.7036
8905.23,2,100,O,Endo,68245.1
8905.23,2,1000,O,Endo,14234.6
8905.23,2,100,C,Ecto,2585.9
8905.23,2,1000,C,Ecto,21.1558
8905.23,2,10000,C,Ecto,2.10308
2790.02,2,10,H,Ecto,364.289
2790.02,2,100,H,Ecto,30.3252
2790.02,2,1000,H,Ecto,10.0423
2790.02,2,10000,H,Ecto,0.929373
2790.02,2,100,H,Endo,78254
2790.02,2,1000,H,Endo,5.88278e+06
2790.02,2,10,O,Ecto,0.240566
2790.02,2,100,O,Ecto,460.194
2790.02,2,100,O,Endo,24324.3
2790.02,2,1000,O,Endo,4547.97
2790.02,2,100,C,Ecto,2824.17
2790.02,2,1000,C,Ecto,2.18406
24483.7,2,100,H,Ecto,0.000319194
24483.7,2,1000,H,Ecto,0.141905
24483.7,2,10000,H,Ecto,0.0362537
24483.7,2,1000,H,Endo,0.24973
24483.7,2,10000,H,Endo,13.0793
24483.7,2,100,O,Ecto,0.000244494
24483.7,2,100,O,Endo,0.0016528
24483.7,2,1000,O,Endo,7.81182
24483.7,2,10000,O,Endo,0.734534
24483.7,2,100,C,Ecto,0.00317512
24483.7,2,1000,C,Ecto,0.167115
24483.7,2,10000,C,Ecto,1.12349
24483.7,2,10000,C,Endo,0.102837
126420,2,1000,H,Ecto,194.035
126420,2,10000,H,Ecto,32.8268
126420,2,1000,H,Endo,88.38
126420,2,10000,H,Endo,1.47056e+06
126420,2,1000,O,Endo,75763.7
126420,2,10000,O,Endo,434821
126420,2,1000,C,Ecto,141.585
126420,2,10000,C,Ecto,78819.7
126420,2,10000,C,Endo,3.71847e+07
4171.18,2,100,H,Ecto,10.2504
4171.18,2,1000,H,Ecto,8.97273
4171.18,2,10000,H,Ecto,0.151789
4171.18,2,100,H,Endo,2814.83
4171.18,2,1000,H,Endo,2.87048e+06
4171.18,2,10000,H,Endo,0.000905084
4171.18,2,10,O,Ecto,0.0256138
4171.18,2,100,O,Ecto,33.5978
4171.18,2,100,O,Endo,16774.5
4171.18,2,1000,O,Endo,869.629
4171.18,2,100,C,Ecto,2734.74
4171.18,2,1000,C,Ecto,2.55791
4171.18,2,10000,C,Ecto,0.000762605
45078.9,2,1000,H,Ecto,28.9146
45078.9,2,10000,H,Ecto,6.29576
45078.9,2,1000,H,Endo,12.3984
45078.9,2,10000,H,Endo,37767.7
45078.9,2,1000,O,Endo,7189.35
45078.9,2,10000,O,Endo,8405.45
45078.9,2,1000,C,Ecto,123.898
45078.9,2,10000,C,Ecto,1564.33
45078.9,2,10000,C,Endo,289516
24483.7,2,100,H,Ecto,0.443455
24483.7,2,1000,H,Ecto,13.3919
24483.7,2,10000,H,Ecto,3.29595
24483.7,2,100,H,Endo,3.17309e-06
24483.7,2,1000,H,Endo,3.98517
24483.7,2,10000,H,Endo,5.49847
24483.7,2,100,O,Ecto,6.06579
24483.7,2,100,O,Endo,5306.76
24483.7,2,1000,O,Endo,7.45695
24483.7,2,100,C,Ecto,201.686
24483.7,2,1000,C,Ecto,6.64473
24483.7,2,10000,C,Ecto,3.58097
24483.7,2,10000,C,Endo,0.013772
9059.79,2,100,H,Ecto,214.06
9059.79,2,1000,H,Ecto,597.6
9059.79,2,10000,H,Ecto,116.491
9059.79,2,100,H,Endo,1.80805e+07
9059.79,2,1000,H,Endo,2.02521e+08
9059.79,2,10000,H,Endo,0.0755062
9059.79,2,100,O,Ecto,323.16
9059.79,2,100,O,Endo,1.16714e+06
9059.79,2,1000,O,Endo,357156
9059.79,2,100,C,Ecto,27843.5
9059.79,2,1000,C,Ecto,176.042
9059.79,2,10000,C,Ecto,0.588486
14559,2,100,H,Ecto,51.5957
14559,2,1000,H,Ecto,5164.17
14559,2,10000,H,Ecto,198.332
14559,2,100,H,Endo,0.0425865
14559,2,1000,H,Endo,4.0522e+08
14559,2,10000,H,Endo,333.427
14559,2,100,O,Ecto,4833.71
14559,2,100,O,Endo,4.16294e+06
14559,2,1000,O,Endo,240.168
14559,2,100,C,Ecto,413150
14559,2,1000,C,Ecto,1883.09
14559,2,10000,C,Ecto,184.372
2790.02,2,10,H,Ecto,3235.13
2790.02,2,100,H,Ecto,286.347
2790.02,2,1000,H,Ecto,94.8229
2790.02,2,10000,H,Ecto,8.77532
2790.02,2,100,H,Endo,415218
2790.02,2,1000,H,Endo,6.62982e+07
2790.02,2,10,O,Ecto,0.509689
2790.02,2,100,O,Ecto,4231.72
2790.02,2,100,O,Endo,331967
2790.02,2,1000,O,Endo,42921.3
2790.02,2,100,C,Ecto,26667.1
2790.02,2,1000,C,Ecto,20.6228
48411.4,2,100,H,Ecto,2.61775
48411.4,2,1000,H,Ecto,525.688
48411.4,2,10000,H,Ecto,126.587
48411.4,2,1000,H,Endo,713.237
48411.4,2,10000,H,Endo,251934
48411.4,2,100,O,Endo,0.0876381
48411.4,2,1000,O,Endo,55432.6
48411.4,2,10000,O,Endo,13669.9
48411.4,2,100,C,Ecto,4.51334
48411.4,2,1000,C,Ecto,433.396
48411.4,2,10000,C,Ecto,6734.03
48411.4,2,10000,C,Endo,133236
45078.9,2,100,H,Ecto,44.6723
45078.9,2,1000,H,Ecto,1342.12
45078.9,2,10000,H,Ecto,331.197
45078.9,2,100,H,Endo,0.000322947
45078.9,2,1000,H,Endo,385.433
45078.9,2,10000,H,Endo,521.619
45078.9,2,100,O,Ecto,620.976
45078.9,2,100,O,Endo,543180
45078.9,2,1000,O,Endo,701.002
45078.9,2,100,C,Ecto,20735.1
45078.9,2,1000,C,Ecto,656.43
45078.9,2,10000,C,Ecto,341.152
45078.9,2,10000,C,Endo,1.26854
785.723,2,1,H,Ecto,4.15511
785.723,2,10,H,Ecto,5.64816e+07
785.723,2,100,H,Ecto,8.56341
785.723,2,100,H,Endo,114.532
785.723,2,1,O,Ecto,4.73425e+07
785.723,2,10,O,Ecto,5.99879e+07
785.723,2,100,C,Ecto,1.48458e+08
3980.01,2,100,H,Ecto,1277.44
3980.01,2,1000,H,Ecto,1061.39
3980.01,2,10000,H,Ecto,143.801
3980.01,2,100,H,Endo,5.70063e+07
3980.01,2,1000,H,Endo,5.27407e+08
3980.01,2,10,O,Ecto,0.737928
3980.01,2,100,O,Ecto,2017.15
3980.01,2,100,O,Endo,2.68707e+06
3980.01,2,1000,O,Endo,1.11313e+06
3980.01,2,100,C,Ecto,85501.3
3980.01,2,1000,C,Ecto,268.45
3980.01,2,10000,C,Ecto,0.0525387
2920.55,2,1,H,Ecto,0.00626414
2920.55,2,10,H,Ecto,2.03533e+08
2920.55,2,100,H,Ecto,123281
2920.55,2,10,H,Endo,2.29747e+08
2920.55,2,100,H,Endo,1.67395e+08
2920.55,2,1,O,Ecto,8.70837e+07
2920.55,2,10,O,Ecto,2.44146e+08
2920.55,2,100,O,Ecto,1.04081e+07
2920.55,2,1000,O,Ecto,0.038624
2920.55,2,100,O,Endo,4.05514e+08
2920.55,2,100,C,Ecto,7.12009e+08
235.765,2,10,H,Ecto,1.67874e+08
235.765,2,100,H,Ecto,119452
235.765,2,1000,H,Ecto,476.555
235.765,2,10,H,Endo,1.64189e+08
235.765,2,100,H,Endo,1.38074e+10
235.765,2,1,O,Ecto,618191
235.765,2,10,O,Ecto,2.04664e+07
235.765,2,100,O,Ecto,4.1415e+07
235.765,2,1000,O,Ecto,405.255
235.765,2,100,O,Endo,6.89486e+08
235.765,2,1000,O,Endo,721103
235.765,2,100,C,Ecto,3.44315e+07
17443.8,2,100,H,Ecto,29.4223
17443.8,2,1000,H,Ecto,2706.61
17443.8,2,10000,H,Ecto,317.608
17443.8,2,100,H,Endo,3.85042e-05
17443.8,2,1000,H,Endo,1199.96
17443.8,2,10000,H,Endo,2486.07
17443.8,2,100,O,Ecto,892.602
17443.8,2,100,O,Endo,783016
17443.8,2,1000,O,Endo,3210.61
17443.8,2,100,C,Ecto,105.589
17443.8,2,1000,C,Ecto,1591.93
17443.8,2,10000,C,Ecto,1308.48
17443.8,2,10000,C,Endo,7.65895
68107.7,2,100,H,Ecto,57.0447
68107.7,2,1000,H,Ecto,11493.4
68107.7,2,10000,H,Ecto,2767.1
68107.7,2,1000,H,Endo,15581.4
68107.7,2,10000,H,Endo,5.52574e+06
68107.7,2,100,O,Endo,1.91169
68107.7,2,1000,O,Endo,1.21185e+06
68107.7,2,10000,O,Endo,300186
68107.7,2,100,C,Ecto,98.43
68107.7,2,1000,C,Ecto,9466.31
68107.7,2,10000,C,Ecto,147422
68107.7,2,10000,C,Endo,2.93103e+06
21876.4,2,100,H,Ecto,2001.51
21876.4,2,1000,H,Ecto,10076.9
21876.4,2,10000,H,Ecto,2.51323
21876.4,2,100,H,Endo,35576.4
21876.4,2,1000,H,Endo,1.57974e+06
21876.4,2,10000,H,Endo,1.24266e+06
21876.4,2,100,O,Ecto,7.46349e-09
21876.4,2,1000,O,Ecto,1.39784e+06
21876.4,2,100,O,Endo,896845
21876.4,2,1000,O,Endo,4.94403e+07
21876.4,2,10000,O,Endo,18.1856
21876.4,2,100,C,Ecto,230.605
21876.4,2,1000,C,Ecto,242046
21876.4,2,10000,C,Ecto,131.742
21876.4,2,10000,C,Endo,0.050663
793.008,2,10,H,Ecto,3.36226e+06
793.008,2,100,H,Ecto,924.997
793.008,2,1000,H,Ecto,1378.82
793.008,2,100,H,Endo,1.39055e+09
793.008,2,1000,H,Endo,4.91722
793.008,2,10000,H,Endo,1.64998e+07
793.008,2,10,O,Ecto,2.14437e+06
793.008,2,100,O,Ecto,1.38201e+06
793.008,2,100,O,Endo,1.94908e+07
