GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
41,0,69.0762,6.67447e+10,0,0,0
41,0,36746.2,1.55495e+10,0,0,0
41,0,5932.53,2.76282e+06,0,0,0
41,0,162996,4.00372e+09,0,0,0
41,0,1424.44,144089,0,0,0
41,0,1449.97,9.21231e+06,0,0,0
41,0,6476.74,138710,0,0,0
41,0,85.4484,6.05351e+08,0,0,0
41,0,3036.24,5.07501e+06,0,0,0
41,0,14304.2,1.56094e+09,0,0,0
41,0,1348.09,3.34015e+07,0,0,0
41,0,60051.6,2.09511e+09,0,0,0
41,0,87.1484,3.17893e+10,0,0,0
41,0,1303.47,1.01046e+08,0,0,0
41,0,7030.09,17372.6,0,0,0
41,0,1454.85,2.02357e+06,0,0,0
41,0,1870.25,6.9302e+06,0,0,0
41,0,138.74,3.99535e+10,0,0,0
41,1,15123.3,0,427121,13186.5,8.47946e+06
41,1,15517.6,0,6.81123e+07,2.27698e+06,1.50713e+09
41,1,33204.2,0,3.83658e+10,1.0857e+09,2.06133e+09
41,1,53644.3,0,4.1413e+06,146459,8.83851e+06
41,1,54784.6,0,333560,11114,7.44885e+06
41,1,38143,0,1.26579e+08,297191,4.12242e+07
41,1,39313,0,1.13565e+09,3.7935e+06,2.07906e+08
41,1,40790.3,0,1.35769e+08,147278,2.61848e+06
41,2,912.056,316294,2.01903e+07,35443.7,721149
41,2,60336.6,1.08052e+08,2.28779e+08,1.19743e+06,3.17078e+08
41,2,2390.53,136055,3.99506e+06,354.412,86196.1
41,2,7215.51,7.85904e+08,3.32107e+06,50985.9,162054
41,2,931.666,3.15179e+10,0,788374,0
41,2,60336.6,6.3886e+08,4.50985e+07,41071.6,43160.2
41,2,1099.94,804254,5.62405e+07,104867,1.59312e+06
41,2,9203.26,6.80182e+08,3.35969e+06,38083.1,73386.5
41,2,68107.7,3.38233e+08,57797.5,171820,179690
41,3,41.6678,0,0,0,0
41,3,42.2625,0,0,0,0
41,4,1457.18,0,0,0,0
41,5,9.72419,0,0,0,0
41,6,740.086,0,0,0,0
41,6,251.148,0,0,0,0
41,6,155.088,0,0,0,0
41,6,12965.6,0,0,0,0
41,6,1896.29,0,0,0,0
41,6,29242,0,0,0,0
41,6,684.688,0,0,0,0
41,6,279.015,0,0,0,0
41,6,758.326,0,0,0,0
41,6,147.995,0,0,0,0
41,6,245.776,0,0,0,0
41,6,237.36,0,0,0,0
41,6,251.583,0,0,0,0
41,6,136.665,0,0,0,0
41,6,146.108,0,0,0,0
41,7,3051.36,0,0,0,0
41,7,1697.05,0,0,0,0
41,7,14439.2,0,0,0,0
41,7,136.301,0,0,0,0
41,7,26045.4,0,0,0,0
41,7,12729.5,0,0,0,0
41,7,464.972,0,0,0,0
41,7,1705.51,0,0,0,0
41,7,13425,0,0,0,0
41,7,1697.05,0,0,0,0
41,7,140.762,0,0,0,0
41,7,451.963,0,0,0,0
41,7,12662.1,0,0,0,0
41,7,3051.36,0,0,0,0
41,7,880.053,0,0,0,0
41,7,499.246,0,0,0,0
41,7,14959.9,0,0,0,0
41,7,1595.44,0,0,0,0
41,7,13507.4,0,0,0,0
41,7,2067.89,0,0,0,0
41,7,6854.69,0,0,0,0
41,8,7170.34,0,0,0,0
41,8,482.409,0,0,0,0
41,8,1164.2,0,0,0,0
41,8,92.2656,0,0,0,0
41,8,214.766,0,0,0,0
41,8,8279.96,0,0,0,0
41,8,91.9349,0,0,0,0
41,8,93.2456,0,0,0,0
41,8,8023.28,0,0,0,0
41,8,1169.92,0,0,0,0
41,8,98.6017,0,0,0,0
41,8,87.6779,0,0,0,0
41,8,1103.33,0,0,0,0
41,8,481.472,0,0,0,0
42,0,1818.13,5.05836e+06,0,0,0
42,0,3990.23,1.26217e+08,0,0,0
42,0,608.25,1.27093e+08,0,0,0
42,0,413.028,5.76022e+07,0,0,0
42,0,21255.3,1.74729e+08,0,0,0
42,0,627.46,7.33048e+10,0,0,0
42,0,12288,3.11436e+08,0,0,0
42,0,82.587,5.50292e+08,0,0,0
42,0,2002.67,8.80556e+09,0,0,0
42,0,47.2086,1.4772e+06,0,0,0
42,0,12545.2,9.98912e+07,0,0,0
42,0,621.332,4.79119e+10,0,0,0
42,0,79.6529,5.14488e+06,0,0,0
42,0,397.703,8.06818e+09,0,0,0
42,0,18518.8,2.4411e+07,0,0,0
42,0,47.2086,6.55871e+06,0,0,0
42,0,83.4462,96420.5,0,0,0
42,0,608.25,2.06195e+09,0,0,0
42,0,608.25,7.08444e+07,0,0,0
42,0,1855.83,7.45537e+07,0,0,0
42,0,396.981,9.77973e+09,0,0,0
42,0,82.587,1.23371e+09,0,0,0
42,0,44.119,3.36268e+06,0,0,0
42,0,154.659,9.07215e+08,0,0,0
42,0,13735.7,8.47169e+08,0,0,0
42,0,14162.2,5.61419e+07,0,0,0
42,1,21714.4,0,456707,6.99358e+07,824263
42,1,15280.9,0,70717.1,8.5192e+06,178194
42,1,15042.9,0,85138.7,2.12539e+06,87226.5
42,2,1071.44,5.62249e+06,2.45418e+07,2.86848e+07,1.23147e+06
42,2,29548.7,3.61114e+08,1.99846e+08,2.85307e+06,4.32347e+06
42,2,2215.25,3.09959e+06,1.21679e+08,4.31436e+07,825462
42,2,652.582,7.15e+07,6.09727e+06,2.77722e+07,4.49581e+06
42,2,183.326,9.6788e+07,155606,268696,164986
42,2,207.882,2.51847e+10,9.55201e+07,1.30072e+08,7.67491e+07
42,2,1094.77,3.85892e+08,9.37207e+07,3.03063e+08,3.2835e+07
42,2,16751,1.05425e+08,1.52951e+09,422413,2.10079e+07
42,2,28151.8,7.86035e+07,4.52828e+08,402687,1.38089e+07
42,2,55923.6,2.52846e+08,8.40666e+07,1.64698e+06,6.45912e+06
42,2,181.68,4.32851e+09,2.15173e+06,3.26337e+06,1.72692e+06
42,2,1136.05,1.29856e+09,363694,549452,198612
42,2,28011.8,1.98269e+08,3.66084e+09,8.84706e+06,6.54078e+07
42,2,14430.2,75854.8,1.00561e+06,300.829,14352.1
42,2,7188.41,2.70896e+06,2.71753e+08,1.84649e+06,1.54544e+06
42,2,29267.5,2.75629e+08,4.0461e+06,2.108e+07,5.32888e+06
42,2,183.326,2.29026e+07,1520.43,12770.5,56.1466
42,2,1123.58,4.29803e+07,1604.67,19440.7,41.9173
42,2,7258.35,4.29571e+07,1.72393e+06,5.75685e+06,1.08376e+06
42,2,8905.23,7.77114e+07,2.99216e+09,1.15907e+09,2.07128e+07
42,2,43156.6,8.71987e+06,590253,45287.1,47642.6
42,5,31.8838,0,0,0,0
42,5,34.9358,0,0,0,0
42,6,2071.7,0,0,0,0
42,6,229.659,0,0,0,0
42,6,1294.5,0,0,0,0
42,6,21455.3,0,0,0,0
42,6,34.1759,0,0,0,0
42,6,1280.36,0,0,0,0
42,6,1294.5,0,0,0,0
42,6,2081.04,0,0,0,0
42,6,231.937,0,0,0,0
42,6,229.659,0,0,0,0
42,6,72.502,0,0,0,0
42,6,34.1759,0,0,0,0
42,6,79.0471,0,0,0,0
42,6,1255.71,0,0,0,0
42,6,229.659,0,0,0,0
42,6,34.3053,0,0,0,0
42,7,1727.17,0,0,0,0
42,7,10329,0,0,0,0
42,7,810.205,0,0,0,0
42,7,10576.1,0,0,0,0
42,7,363.859,0,0,0,0
42,7,124.714,0,0,0,0
42,7,57040.1,0,0,0,0
42,7,134.826,0,0,0,0
42,7,810.205,0,0,0,0
42,7,80129.8,0,0,0,0
42,7,9992.43,0,0,0,0
42,7,854.112,0,0,0,0
42,7,1849.3,0,0,0,0
42,7,734.154,0,0,0,0
42,7,10329,0,0,0,0
42,8,6794.14,0,0,0,0
42,8,88.3947,0,0,0,0
42,8,887.972,0,0,0,0
42,8,15212.6,0,0,0,0
42,8,378.803,0,0,0,0
42,8,93.1492,0,0,0,0
42,8,88.114,0,0,0,0
42,8,382.295,0,0,0,0
42,8,86.2139,0,0,0,0
42,8,887.972,0,0,0,0
42,8,6794.14,0,0,0,0
42,8,377.715,0,0,0,0
43,0,21004.6,8.81598e+06,0,0,0
43,0,18334.2,2.36656e+06,0,0,0
43,0,1023.05,1.02031e+08,0,0,0
43,0,229.96,2.32867e+08,0,0,0
43,0,55.5544,6.77848e+07,0,0,0
43,0,55095.9,4.00517e+07,0,0,0
43,0,20909.9,3.28397e+08,0,0,0
43,0,11328.1,3.24387e+08,0,0,0
43,0,7720.53,4.697e+08,0,0,0
43,0,3536.32,6.29672e+07,0,0,0
43,0,5607.75,4.24365e+09,0,0,0
43,0,233.004,4.60995e+08,0,0,0
43,0,5672.99,2.98582e+10,0,0,0
43,0,229.96,7.94587e+08,0,0,0
43,0,1054.46,2.46599e+09,0,0,0
43,0,55222.6,3.60485e+08,0,0,0
43,0,229.96,4.26102e+08,0,0,0
43,0,55.5544,2.06146e+08,0,0,0
43,0,5622.49,1.80826e+09,0,0,0
43,0,1011.6,1.54509e+09,0,0,0
43,0,229.96,2.15975e+08,0,0,0
43,0,28918.1,46557.6,0,0,0
43,0,141061,2.19305e+09,0,0,0
43,1,16417.3,0,3.50192e+09,6.04301e+07,1.52287e+08
43,1,15280.9,0,1.32881e+09,6.10271e+07,1.46654e+09
43,2,216.374,2.22865e+07,34295.4,7638.29,18680
43,2,78624.6,3.07385e+07,452468,36689.9,144835
43,2,1061.62,2.04331e+08,9.68515e+06,1.58969e+07,1.6147e+07
43,2,6169.57,4.45858e+09,2.251e+08,3.08418e+08,3.19144e+08
43,2,225.922,1.90499e+09,2.56158e+06,873990,2.02693e+06
43,2,2057.42,6.56553e+09,1.3098e+07,1.14581e+07,1.27306e+07
43,2,43156.6,1.56516e+08,4.64469e+08,2.04122e+08,2.10569e+06
43,2,852.556,1.07458e+10,3.86652e+07,6.06173e+07,5.92364e+07
43,2,222.902,3.22918e+07,21704.7,9804.53,11272.2
43,2,76374.2,1.85752e+08,3.59656e+08,2.27097e+08,2.4777e+06
43,2,1085.05,3.84568e+06,1495.95,4073.43,910.234
43,2,221.497,3.41519e+08,111012,327310,77052.9
43,2,216.377,1.85227e+07,3088.84,22920.5,3310.09
43,2,5700,6.74461e+08,1.44004e+06,904296,1.26534e+06
43,2,16573.5,35481.9,53802.3,13438.7,327.67
43,2,14579.7,4.46428e+07,1.30078e+07,1.7067e+07,3.63006e+06
43,2,3373.01,2.74094e+09,3.02853e+07,8.00872e+07,7.81021e+07
43,2,27123.7,2.54618e+07,9.27765e+06,7.1329e+06,84158.2
43,3,4.71208,0,0,0,0
43,3,4.71208,0,0,0,0
43,5,126.27,0,0,0,0
43,5,23.3171,0,0,0,0
43,6,4356.04,0,0,0,0
43,6,683.39,0,0,0,0
43,6,44.3962,0,0,0,0
43,6,223.239,0,0,0,0
43,6,99.5551,0,0,0,0
43,6,46398.6,0,0,0,0
43,6,4185.49,0,0,0,0
43,6,218.223,0,0,0,0
43,6,99.5551,0,0,0,0
43,6,244.091,0,0,0,0
43,6,48.0782,0,0,0,0
43,6,46.3623,0,0,0,0
43,6,230.884,0,0,0,0
43,6,7986,0,0,0,0
43,6,10528.7,0,0,0,0
43,7,472.688,0,0,0,0
43,7,10231.4,0,0,0,0
43,7,4951.53,0,0,0,0
43,7,4672.04,0,0,0,0
43,7,58258.5,0,0,0,0
43,7,472.793,0,0,0,0
43,7,46744.5,0,0,0,0
43,7,126.978,0,0,0,0
43,7,996.869,0,0,0,0
43,7,10231.4,0,0,0,0
43,7,10231.4,0,0,0,0
43,7,129.792,0,0,0,0
43,7,5014.52,0,0,0,0
43,7,57040.1,0,0,0,0
43,7,5012.77,0,0,0,0
43,8,284.852,0,0,0,0
43,8,1113.82,0,0,0,0
43,8,90.6587,0,0,0,0
43,8,1139.12,0,0,0,0
43,8,21766.4,0,0,0,0
43,8,6627.25,0,0,0,0
43,8,6419.59,0,0,0,0
43,8,274.529,0,0,0,0
43,8,14144.9,0,0,0,0
43,8,94.7153,0,0,0,0
43,8,288.641,0,0,0,0
43,8,1047.11,0,0,0,0
43,8,90.6587,0,0,0,0
43,8,97.2448,0,0,0,0
43,8,6574.3,0,0,0,0
43,8,1235.35,0,0,0,0
43,8,7208.46,0,0,0,0
43,8,192.356,0,0,0,0
44,0,98481.3,3.49612e+08,0,0,0
44,0,6191.93,2.95609e+06,0,0,0
44,0,3519.58,6.2575e+07,0,0,0
44,0,166.416,2.07512e+07,0,0,0
44,0,14741.2,8.52447e+08,0,0,0
44,0,3690.14,4.55313e+08,0,0,0
44,0,60904.4,2.34871e+07,0,0,0
44,0,3841.23,4.38736e+08,0,0,0
44,0,898.563,1.47734e+08,0,0,0
44,0,169.539,1.86031e+09,0,0,0
44,0,56303.4,767667,0,0,0
44,0,1030.28,4.00507e+09,0,0,0
44,0,166.384,3.0217e+09,0,0,0
44,0,2198.31,4.995e+08,0,0,0
44,0,6646.87,3.35413e+08,0,0,0
44,0,3756.91,2.71252e+10,0,0,0
44,0,349.757,6.80176e+08,0,0,0
44,0,107138,1.81335e+08,0,0,0
44,0,166.416,2.39733e+08,0,0,0
44,0,1021.42,2.06763e+07,0,0,0
44,0,166.416,7.05091e+08,0,0,0
44,0,957.032,645243,0,0,0
44,0,1044.94,1.22148e+07,0,0,0
44,0,94427.1,1.7478e+09,0,0,0
44,1,15243.8,0,2.01973e+10,2.39035e+09,6.44363e+08
44,2,1564.75,8.75676e+06,3.874e+07,1.76559e+07,227832
44,2,1238.93,7783.64,1873.63,16803.5,212.651
44,2,13241.4,2.97015e+06,543506,17032.4,2.2623e+06
44,2,6323.01,5.31325e+08,1.95026e+08,8.35508e+07,1.69585e+07
44,2,172.573,1.13999e+09,3.49956e+07,1.61693e+07,1.75753e+07
44,2,25143.4,1.98566e+07,82334.1,92609.7,1.62663e+07
44,2,33379.2,583630,2143.11,2181.3,319146
44,2,6534.49,5.20238e+07,1.03017e+07,7.56985e+07,1.48449e+06
44,2,37305.7,1.88825e+09,2.65825e+08,4.64837e+07,4.08359e+08
44,2,170.174,8.02805e+09,1.43474e+08,3.26365e+07,6.89433e+07
44,2,1648.95,2.90081e+08,1.79926e+09,5.7399e+08,7.56979e+06
44,2,34349.5,1.80848e+06,7.387e+06,2.95774e+06,49966.5
44,2,1783.95,7.75883e+09,8.48566e+07,3.57015e+07,1.04286e+08
44,2,1234.92,1.03081e+09,1.49606e+06,1.4447e+06,910789
44,2,175.875,1.78934e+09,5.95964e+06,4.82467e+06,1.50624e+06
44,2,6400.42,4.58548e+09,2.1993e+07,8.96016e+06,8.0694e+06
44,2,142.796,1.25123e+09,4.62816e+06,6.34167e+06,151766
44,2,5700,2.84727e+06,1.25153e+06,1.54251e+06,79251.5
44,2,1136.61,6.70703e+08,344755,216789,128005
44,3,19.9066,0,0,0,0
44,3,7.62746,0,0,0,0
44,3,19.0074,0,0,0,0
44,3,7.21065,0,0,0,0
44,3,7.50831,0,0,0,0
44,4,281.18,0,0,0,0
44,5,5.31556,0,0,0,0
44,5,5.34879,0,0,0,0
44,5,5.6441,0,0,0,0
44,6,1506.4,0,0,0,0
44,6,214.368,0,0,0,0
44,6,4031.09,0,0,0,0
44,6,8500.78,0,0,0,0
44,6,1506.6,0,0,0,0
44,6,7986,0,0,0,0
44,6,214.368,0,0,0,0
44,6,4031.09,0,0,0,0
44,6,214.368,0,0,0,0
44,6,1506.4,0,0,0,0
44,6,8116.66,0,0,0,0
44,6,205.987,0,0,0,0
44,6,1515.22,0,0,0,0
44,6,3735.74,0,0,0,0
44,6,214.368,0,0,0,0
44,7,4027.94,0,0,0,0
44,7,293.113,0,0,0,0
44,7,26223,0,0,0,0
44,7,2171.92,0,0,0,0
44,7,3537.35,0,0,0,0
44,7,1356.92,0,0,0,0
44,7,73474.7,0,0,0,0
44,7,15690.4,0,0,0,0
44,7,62113.7,0,0,0,0
44,7,293.113,0,0,0,0
44,7,316.481,0,0,0,0
44,7,27302.3,0,0,0,0
44,7,63600.3,0,0,0,0
44,7,15690.4,0,0,0,0
44,7,2171.92,0,0,0,0
44,7,1444.47,0,0,0,0
44,7,1481.13,0,0,0,0
44,8,675.687,0,0,0,0
44,8,103.562,0,0,0,0
44,8,29382,0,0,0,0
44,8,13534.4,0,0,0,0
44,8,675.687,0,0,0,0
44,8,101.331,0,0,0,0
44,8,114.033,0,0,0,0
44,8,111.737,0,0,0,0
44,8,690.595,0,0,0,0
44,8,106.607,0,0,0,0
45,0,9642.18,8.65286e+07,0,0,0
45,0,151996,2.33343e+07,0,0,0
45,0,6368.09,6.85098e+06,0,0,0
45,0,1150.74,9.31751e+06,0,0,0
45,0,62.5824,7.42229e+06,0,0,0
45,0,243.75,7.09135e+09,0,0,0
45,0,1022.4,3.73326e+07,0,0,0
45,0,1883.27,3.79899e+10,0,0,0
45,0,98795,3.81838e+08,0,0,0
45,0,14129.9,7.15919e+07,0,0,0
45,0,2718.21,4.0214e+07,0,0,0
45,0,2713.54,4.53542e+06,0,0,0
45,0,1006.27,2.12884e+10,0,0,0
45,0,9310.37,1.89998e+10,0,0,0
45,0,234.042,3.74329e+08,0,0,0
45,0,1030.2,3.50727e+09,0,0,0
45,0,62.697,2.96715e+07,0,0,0
45,0,247.63,5.06221e+08,0,0,0
45,0,56.1264,1.2978e+09,0,0,0
45,0,1973.92,1.18921e+06,0,0,0
45,0,9642.18,5.38919e+09,0,0,0
45,0,1065.21,1.24714e+09,0,0,0
45,0,17591.7,4.58282e+08,0,0,0
45,1,15075.1,0,1.66232e+06,1.6166e+07,7.21013e+07
45,1,25729,0,8.82857e+08,4.50583e+09,6.3859e+08
45,1,33666.8,0,4.18236e+08,4.86395e+06,276230
45,2,570.732,62130.3,2835.44,1252.76,685.193
45,2,77769.4,3.42946e+09,2.47086e+08,1.57297e+07,2.44168e+07
45,2,21089.5,5.58088e+07,6.13289e+08,3.44357e+07,21674.5
45,2,141.256,5.65004e+08,1.80093e+06,2.61402e+06,1.20809e+06
45,2,5306.72,3.91448e+07,1.02044e+08,1.34977e+07,1.66701e+06
45,2,13836.6,1.19726e+08,6.34219e+08,4.1379e+07,315337
45,2,554.606,2.11148e+09,9.61277e+06,1.11576e+07,3.57071e+06
45,2,20527.9,2.13869e+07,1.18607e+08,1.48472e+07,15370.7
45,2,4509.28,7.18239e+09,2.92053e+09,5.32473e+08,2.55572e+08
45,2,17020.9,3.9452e+08,2.20462e+09,2.92067e+08,420274
45,2,1166.7,6.50752e+09,9.42432e+08,2.83317e+08,1.7103e+08
45,2,14924.6,2.89378e+09,2.61515e+09,2.55837e+08,1.08653e+08
45,2,136.96,2.73023e+08,648416,1.24101e+06,542078
45,2,570.732,2.1218e+08,206174,509944,76948
45,2,1149.28,2.66366e+08,4.99176e+06,3.04744e+06,667310
45,2,147.905,3.75766e+08,480720,1.01867e+06,216305
45,2,33379.2,1.4931e+08,4.50513e+08,5.80933e+07,2.98247e+06
45,2,5306.72,320007,978475,48534,10512.9
45,2,2999.94,2.82862e+06,4.25228e+06,220538,157073
45,2,6359.54,68514.6,1.51553e+07,34347.6,2707.45
45,3,2.22569,0,0,0,0
45,3,62.7685,0,0,0,0
45,3,2.24513,0,0,0,0
45,3,62.88,0,0,0,0
45,4,259.142,0,0,0,0
45,4,261.128,0,0,0,0
45,5,88.3083,0,0,0,0
45,5,92.7403,0,0,0,0
45,6,2110.37,0,0,0,0
45,6,237.277,0,0,0,0
45,6,35490.9,0,0,0,0
45,6,1480.09,0,0,0,0
45,6,859.6,0,0,0,0
45,6,9028.14,0,0,0,0
45,6,2052.13,0,0,0,0
45,6,1420.79,0,0,0,0
45,6,234.103,0,0,0,0
45,6,104.087,0,0,0,0
45,6,1414.69,0,0,0,0
45,6,891.037,0,0,0,0
45,6,118.096,0,0,0,0
45,6,1538.12,0,0,0,0
45,6,241.041,0,0,0,0
45,6,116.984,0,0,0,0
45,6,901.325,0,0,0,0
45,6,59.4117,0,0,0,0
45,7,4520.31,0,0,0,0
45,7,653.55,0,0,0,0
45,7,298.754,0,0,0,0
45,7,69224.6,0,0,0,0
45,7,254.016,0,0,0,0
45,7,4688.75,0,0,0,0
45,7,4659.39,0,0,0,0
45,7,298.754,0,0,0,0
45,7,4520.31,0,0,0,0
45,7,28468.1,0,0,0,0
45,7,2229.96,0,0,0,0
45,7,317.168,0,0,0,0
45,8,1070.47,0,0,0,0
45,8,86.814,0,0,0,0
45,8,378.892,0,0,0,0
45,8,794.662,0,0,0,0
45,8,50.5827,0,0,0,0
45,8,1113.72,0,0,0,0
45,8,1105,0,0,0,0
45,8,378.892,0,0,0,0
45,8,93.2493,0,0,0,0
45,8,819.033,0,0,0,0
45,8,50.5827,0,0,0,0
45,8,81.1411,0,0,0,0
45,8,91.2829,0,0,0,0
45,8,1119.38,0,0,0,0
46,0,2242.43,2.84452e+06,0,0,0
46,0,100262,2.06397e+07,0,0,0
46,0,283.931,6360.51,0,0,0
46,0,1275.56,1.73732e+08,0,0,0
46,0,914.657,2.83351e+08,0,0,0
46,0,9939.43,2.58849e+08,0,0,0
46,0,4496.53,3.30166e+08,0,0,0
46,0,1301.03,2.44316e+10,0,0,0
46,0,265.8,3.24212e+09,0,0,0
46,0,2543.98,4.43264e+10,0,0,0
46,0,47.743,102157,0,0,0
46,0,51127.7,1.82691e+08,0,0,0
46,0,14116,1.00533e+06,0,0,0
46,0,885.059,52403.2,0,0,0
46,0,2718.21,2.52497e+08,0,0,0
46,0,4500.71,5.30503e+08,0,0,0
46,0,9939.43,8.02223e+06,0,0,0
46,0,48.1983,36493.3,0,0,0
46,0,283.931,4.99008e+08,0,0,0
46,0,2926,1.71971e+09,0,0,0
46,0,283.931,3.06086e+08,0,0,0
46,0,9281.16,2.82796e+10,0,0,0
46,0,941.574,4.92256e+07,0,0,0
46,0,1212.04,4.84309e+10,0,0,0
46,0,14801.4,1.23e+07,0,0,0
46,0,737.773,1.48159e+08,0,0,0
46,1,15970.6,0,89452.8,147893,2.66958e+06
46,1,15970.6,0,6.01203e+06,9.98747e+06,1.76571e+08
46,1,28290.5,0,1.75865e+08,6.94535e+08,7.89935e+08
46,1,15474.5,0,2.30341e+07,3.73261e+07,6.19052e+08
46,1,59130.9,0,64.9344,13991.6,254409
46,2,6041.69,2965.8,719221,523.165,58.5879
46,2,551.294,1.99389e+06,146033,47598.2,17673.3
46,2,5445.97,6.11331e+06,8.35251e+08,1.52965e+06,153759
46,2,122247,3.36456e+07,83240.2,115429,501625
46,2,1140.49,4.36252e+07,9.4256e+07,1.93642e+07,1.00176e+06
46,2,33779.3,1.86694e+07,7.10133e+08,599472,15025.8
46,2,1937.58,3.18641e+07,3.67521e+08,3.30136e+07,1.70301e+06
46,2,551.294,1.91669e+08,88947.6,45632.5,74428.5
46,2,8757.95,3.19883e+06,6.53669e+08,148523,14070.9
46,2,1156.54,1.23538e+08,3.20288e+08,6.26899e+07,3.28181e+06
46,2,588.486,5.3758e+09,1.87294e+07,4.66411e+06,1.14493e+07
46,2,24353,1.49985e+06,5.92024e+07,40777.6,911.348
46,2,8293.4,2.97689e+06,7.04971e+08,474501,18591.4
46,2,116389,1.64662e+08,3.89481e+08,2.94701e+06,261448
46,2,5479.94,4.22406e+08,1.60605e+09,3.41597e+08,1.61097e+07
46,2,42691.8,1.73994e+07,718246,375404,1.78335e+07
46,6,1334.78,0,0,0,0
46,6,1101.12,0,0,0,0
46,6,300.553,0,0,0,0
46,6,66.1391,0,0,0,0
46,6,151.742,0,0,0,0
46,6,17699,0,0,0,0
46,6,1270.8,0,0,0,0
46,6,66.1391,0,0,0,0
46,6,1269.64,0,0,0,0
46,6,148.271,0,0,0,0
46,6,66.3656,0,0,0,0
46,6,307.287,0,0,0,0
46,6,1369.53,0,0,0,0
46,6,66.1391,0,0,0,0
46,6,1219.56,0,0,0,0
46,6,156.785,0,0,0,0
46,7,4294.88,0,0,0,0
46,7,606.063,0,0,0,0
46,7,4757.78,0,0,0,0
46,7,4177.26,0,0,0,0
46,7,61970.2,0,0,0,0
46,7,28966.3,0,0,0,0
46,7,881.345,0,0,0,0
46,7,295.968,0,0,0,0
46,7,776.534,0,0,0,0
46,7,4294.88,0,0,0,0
46,7,288.538,0,0,0,0
46,7,10984.6,0,0,0,0
46,7,74085.1,0,0,0,0
46,8,117.45,0,0,0,0
46,8,826.537,0,0,0,0
46,8,7751.11,0,0,0,0
46,8,5897.74,0,0,0,0
46,8,326.573,0,0,0,0
46,8,888.364,0,0,0,0
46,8,67.4644,0,0,0,0
46,8,6955.58,0,0,0,0
46,8,68.0676,0,0,0,0
46,8,826.537,0,0,0,0
46,8,70.1706,0,0,0,0
46,8,888.364,0,0,0,0
46,8,7665.69,0,0,0,0
47,0,53825.6,6.2556e+07,0,0,0
47,0,31909.8,4.19228e+07,0,0,0
47,0,7403.11,1.86726e+07,0,0,0
47,0,63.4915,2.62258e+08,0,0,0
47,0,265.884,3.19231e+09,0,0,0
47,0,522.52,1.67364e+07,0,0,0
47,0,3832.93,1.26042e+08,0,0,0
47,0,663.356,2.85936e+10,0,0,0
47,0,2155.62,1.42443e+06,0,0,0
47,0,53825.6,2.86216e+07,0,0,0
47,0,3719.67,4.79633e+10,0,0,0
47,0,632.276,1.03403e+10,0,0,0
47,0,1313.85,1.82822e+06,0,0,0
47,0,278.708,3.39019e+09,0,0,0
47,0,533.522,1.54203e+07,0,0,0
47,0,57481.2,4.43722e+07,0,0,0
47,0,726.963,1.50211e+08,0,0,0
47,0,670.359,334767,0,0,0
47,0,1471.59,3.54645e+09,0,0,0
47,0,7403.11,7.53911e+07,0,0,0
47,0,265.884,2.14716e+09,0,0,0
47,0,69.7981,1.14514e+07,0,0,0
47,0,2254.48,41100.1,0,0,0
47,0,63.6123,5.06901e+08,0,0,0
47,0,31909.8,1.30593e+07,0,0,0
47,0,486.593,3.19007e+08,0,0,0
47,0,265.884,3.911e+09,0,0,0
47,0,25824.4,961480,0,0,0
47,0,103648,4.92202e+08,0,0,0
47,0,4005.65,1.38754e+06,0,0,0
47,1,63008.3,0,5.04198e+07,6.11503e+09,2.82474e+06
47,1,15850,0,5.28619e+09,9.11733e+08,454161
47,1,59130.9,0,6.01139e+06,7.65185e+07,1.91604e+07
47,2,14501.9,33094.4,218023,811.34,14.9921
47,2,318.537,1.32043e+07,187432,447781,844108
47,2,74073.8,4.76403e+09,57538.3,6.31773e+06,1.48331e+07
47,2,2591.95,1.7675e+06,5.08852e+06,2.63126e+06,1625.1
47,2,29649.5,151472,127781,3574.57,50.1712
47,2,3422.49,2.74689e+06,5.68939e+06,8.686e+06,1296.65
47,2,76890.7,2.11478e+07,2.28075e+08,2.15431e+06,9021.29
47,2,339.494,8.22272e+09,3.01631e+07,4.37634e+07,1.12661e+08
47,2,29849.5,1.09825e+06,8.49033e+06,20040.8,420.556
47,2,325.313,2.6275e+09,2.43286e+07,2.20744e+07,7.59097e+07
47,2,15406,3.15699e+07,5.21118e+06,6.05647e+07,1.08553e+06
47,2,490.851,9.40302e+09,3.90706e+07,7.26364e+07,2.06695e+08
47,2,332.302,6.42989e+08,8.50276e+06,4.26784e+06,36280
47,2,2413.04,1.43247e+09,2.1438e+09,4.1123e+09,1.43102e+06
47,2,29549.7,1.63356e+06,99418.2,156250,183400
47,2,360.309,6.65343e+08,1.20073e+08,5.41339e+07,998.585
47,2,114013,2.75893e+08,1.90097e+08,8.62799e+06,550917
47,2,24171.4,1.51353e+06,1.34969e+08,31920.1,1676.92
47,3,260.963,0,0,0,0
47,3,15.1077,0,0,0,0
47,3,15.1526,0,0,0,0
47,3,15.4974,0,0,0,0
47,4,144.451,0,0,0,0
47,5,919.013,0,0,0,0
47,5,325.399,0,0,0,0
47,6,1042.89,0,0,0,0
47,6,604.614,0,0,0,0
47,6,2154.05,0,0,0,0
