Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
967.513,2,1000,H,Ecto,21.9421
967.513,2,10,H,Endo,457981
967.513,2,100,H,Endo,1648.51
967.513,2,1000,H,Endo,220.643
967.513,2,10,O,Ecto,49222.2
967.513,2,100,O,Ecto,82206.6
967.513,2,100,O,Endo,671.421
967.513,2,1000,O,Endo,19475.1
967.513,2,10,C,Ecto,146509
967.513,2,100,C,Ecto,9842.38
967.513,2,1000,C,Ecto,77077.1
967.513,2,10000,C,Ecto,552.083
39260.3,2,10,H,Ecto,2.48698
39260.3,2,100,H,Ecto,3638.36
39260.3,2,1000,H,Ecto,1162.67
39260.3,2,10000,H,Ecto,744.279
39260.3,2,100,H,Endo,1304.26
39260.3,2,1000,H,Endo,4572.62
39260.3,2,100,O,Ecto,78.731
39260.3,2,1000,O,Ecto,2.57483
39260.3,2,10000,O,Ecto,0.105973
39260.3,2,100,O,Endo,1.11598e+06
39260.3,2,1000,O,Endo,1.51449e+06
39260.3,2,10000,O,Endo,483061
39260.3,2,10,C,Ecto,0.571709
39260.3,2,100,C,Ecto,808.495
39260.3,2,1000,C,Ecto,1024.13
39260.3,2,10000,C,Ecto,20352.4
39260.3,2,10000,C,Endo,249894
1367.7,2,10,H,Ecto,107.923
1367.7,2,100,H,Ecto,91.6382
1367.7,2,1000,H,Ecto,0.0381659
1367.7,2,10,H,Endo,21837.8
1367.7,2,100,H,Endo,14.3836
1367.7,2,1000,H,Endo,1.17738
1367.7,2,10,O,Ecto,5799.84
1367.7,2,100,O,Ecto,10886.9
1367.7,2,100,O,Endo,2.61275
1367.7,2,1000,O,Endo,437.671
1367.7,2,10,C,Ecto,18608.2
1367.7,2,100,C,Ecto,177.546
1367.7,2,1000,C,Ecto,6875.73
1367.7,2,10000,C,Ecto,1.25371
895.66,2,10,H,Ecto,80.9746
895.66,2,100,H,Ecto,76.1703
895.66,2,1000,H,Ecto,0.162877
895.66,2,10,H,Endo,16763.4
895.66,2,100,H,Endo,41.5298
895.66,2,1000,H,Endo,4.33494
895.66,2,10,O,Ecto,2270.83
895.66,2,100,O,Ecto,3898.14
895.66,2,100,O,Endo,39.6088
895.66,2,1000,O,Endo,628.648
895.66,2,10,C,Ecto,7062.96
895.66,2,100,C,Ecto,274.436
895.66,2,1000,C,Ecto,3318.91
895.66,2,10000,C,Ecto,10.1666
17842.5,2,10,H,Ecto,1156.25
17842.5,2,100,H,Ecto,1485.9
17842.5,2,1000,H,Ecto,336.277
17842.5,2,10000,H,Ecto,27.5147
17842.5,2,10,H,Endo,165452
17842.5,2,100,H,Endo,8273.65
17842.5,2,1000,H,Endo,4242.2
17842.5,2,10,O,Ecto,5053.83
17842.5,2,100,O,Ecto,4489.68
17842.5,2,10000,O,Ecto,0.0042608
17842.5,2,100,O,Endo,35989.1
17842.5,2,1000,O,Endo,22262.7
17842.5,2,10,C,Ecto,219.573
17842.5,2,100,C,Ecto,11146.7
17842.5,2,1000,C,Ecto,13557.9
17842.5,2,10000,C,Ecto,8488.7
74353.3,2,1000,H,Ecto,8410.14
74353.3,2,10000,H,Ecto,0.00795202
74353.3,2,1000,H,Endo,6.10639e+07
74353.3,2,10000,H,Endo,4.16196e+06
74353.3,2,1000,O,Ecto,848.168
74353.3,2,10000,O,Ecto,1.18655
74353.3,2,1000,O,Endo,174642
74353.3,2,10000,O,Endo,1.06165e+07
74353.3,2,1000,C,Ecto,70634.4
74353.3,2,10000,C,Ecto,338.56
74353.3,2,10000,C,Endo,1.44753e+08
5986.45,2,10,H,Ecto,639.221
5986.45,2,100,H,Ecto,0.0282716
5986.45,2,10,H,Endo,6.95706
5986.45,2,10,O,Ecto,103.396
5986.45,2,100,O,Ecto,1237.48
5986.45,2,100,O,Endo,1.90748e-06
5986.45,2,1000,O,Endo,0.00699981
5986.45,2,10,C,Ecto,896.199
5986.45,2,100,C,Ecto,0.00208092
5986.45,2,1000,C,Ecto,38.7045
231.806,2,10,H,Ecto,12169.9
231.806,2,100,H,Ecto,100.432
231.806,2,10,H,Endo,12.7255
231.806,2,10,O,Ecto,475.251
231.806,2,100,O,Ecto,10158.2
231.806,2,1000,O,Endo,0.00581802
231.806,2,10,C,Ecto,4646.26
231.806,2,100,C,Ecto,0.00168023
231.806,2,1000,C,Ecto,134.242
39599,2,10,H,Ecto,1720.94
39599,2,100,H,Ecto,12323.5
39599,2,1000,H,Ecto,4237.02
39599,2,10000,H,Ecto,450.073
39599,2,10,H,Endo,145665
39599,2,100,H,Endo,21395
39599,2,1000,H,Endo,19700.8
39599,2,100,O,Ecto,13899.3
39599,2,10000,O,Ecto,0.0693582
39599,2,100,O,Endo,437159
39599,2,1000,O,Endo,444626
39599,2,10000,O,Endo,48896
39599,2,10,C,Ecto,379.687
39599,2,100,C,Ecto,25045.4
39599,2,1000,C,Ecto,12490.3
39599,2,10000,C,Ecto,78123.6
17727.6,2,10,H,Ecto,0.805316
17727.6,2,100,H,Ecto,0.797743
17727.6,2,1000,H,Ecto,0.0193416
17727.6,2,10,H,Endo,156.597
17727.6,2,100,H,Endo,0.9938
17727.6,2,1000,H,Endo,0.181302
17727.6,2,10,O,Ecto,12.9263
17727.6,2,100,O,Ecto,18.8584
17727.6,2,10000,O,Ecto,1.12411e-07
17727.6,2,100,O,Endo,0.433078
17727.6,2,1000,O,Endo,8.42486
17727.6,2,10,C,Ecto,36.0418
17727.6,2,100,C,Ecto,4.2207
17727.6,2,1000,C,Ecto,22.0807
17727.6,2,10000,C,Ecto,0.436884
5890.25,2,10,H,Ecto,291.651
5890.25,2,100,H,Ecto,261.054
5890.25,2,1000,H,Ecto,10.9908
5890.25,2,10000,H,Ecto,1.13037
5890.25,2,10,H,Endo,52464.1
5890.25,2,100,H,Endo,538.049
5890.25,2,1000,H,Endo,195.5
5890.25,2,10,O,Ecto,2315.47
5890.25,2,100,O,Ecto,1871.5
5890.25,2,10000,O,Ecto,0.00019314
5890.25,2,100,O,Endo,1298.86
5890.25,2,1000,O,Endo,6555.23
5890.25,2,10,C,Ecto,5849.7
5890.25,2,100,C,Ecto,2100.46
5890.25,2,1000,C,Ecto,5296.21
5890.25,2,10000,C,Ecto,566.479
1545.12,2,10,H,Ecto,346494
1545.12,2,100,H,Ecto,17054
1545.12,2,10,H,Endo,25.2487
1545.12,2,10,O,Ecto,2696.07
1545.12,2,100,O,Ecto,173919
1545.12,2,10,C,Ecto,33382.7
1545.12,2,1000,C,Ecto,561.727
356.237,2,10,H,Ecto,4290.14
356.237,2,100,H,Ecto,130.148
356.237,2,10,H,Endo,12894.2
356.237,2,100,H,Endo,0.709366
356.237,2,10,O,Ecto,18754.4
356.237,2,100,O,Ecto,75998.5
356.237,2,100,O,Endo,0.0662251
356.237,2,1000,O,Endo,77.3155
356.237,2,10,C,Ecto,97661.8
356.237,2,100,C,Ecto,26.5533
356.237,2,1000,C,Ecto,13776.7
9380.98,2,10,H,Ecto,2325.38
9380.98,2,100,H,Ecto,2464.32
9380.98,2,1000,H,Ecto,16.5312
9380.98,2,10,H,Endo,481828
9380.98,2,100,H,Endo,1455.83
9380.98,2,1000,H,Endo,173.489
9380.98,2,10,O,Ecto,57781.5
9380.98,2,100,O,Ecto,97915.6
9380.98,2,100,O,Endo,551.137
9380.98,2,1000,O,Endo,18995.3
9380.98,2,10,C,Ecto,175733
9380.98,2,100,C,Ecto,8783.57
9380.98,2,1000,C,Ecto,87563.9
9380.98,2,10000,C,Ecto,421.106
2641.24,2,10,H,Ecto,0.0544498
2641.24,2,100,H,Ecto,7.36171
2641.24,2,1000,H,Ecto,2.83716
2641.24,2,10000,H,Ecto,0.734533
2641.24,2,10,H,Endo,1.76197
2641.24,2,100,H,Endo,12.2972
2641.24,2,1000,H,Endo,14.1003
2641.24,2,100,O,Ecto,0.974876
2641.24,2,1000,O,Ecto,7.70904e-05
2641.24,2,10000,O,Ecto,0.000103412
2641.24,2,100,O,Endo,1198.95
2641.24,2,1000,O,Endo,1166.6
2641.24,2,10000,O,Endo,267.955
2641.24,2,10,C,Ecto,0.0131157
2641.24,2,100,C,Ecto,3.71867
2641.24,2,1000,C,Ecto,3.43608
2641.24,2,10000,C,Ecto,44.5301
2641.24,2,10000,C,Endo,72.3532
71687.2,2,10,H,Ecto,0.251415
71687.2,2,100,H,Ecto,2263.71
71687.2,2,1000,H,Ecto,390.015
71687.2,2,10000,H,Ecto,603.705
71687.2,2,100,H,Endo,411.279
71687.2,2,1000,H,Endo,30504.9
71687.2,2,100,O,Ecto,41.7304
71687.2,2,1000,O,Ecto,10.3321
71687.2,2,10000,O,Ecto,0.080707
71687.2,2,100,O,Endo,969342
71687.2,2,1000,O,Endo,1.57148e+06
71687.2,2,10000,O,Endo,768766
71687.2,2,10,C,Ecto,0.0560151
71687.2,2,100,C,Ecto,521.206
71687.2,2,1000,C,Ecto,436.063
71687.2,2,10000,C,Ecto,9206.71
71687.2,2,10000,C,Endo,421430
13250.3,2,100,H,Ecto,1.58587
13250.3,2,1000,H,Ecto,2.42449
13250.3,2,10000,H,Ecto,0.394746
13250.3,2,100,H,Endo,0.00358091
13250.3,2,1000,H,Endo,12092.7
13250.3,2,10000,H,Endo,3336.65
13250.3,2,100,O,Ecto,0.00068125
13250.3,2,1000,O,Ecto,0.209322
13250.3,2,10000,O,Ecto,4.56459e-05
13250.3,2,100,O,Endo,1300.31
13250.3,2,1000,O,Endo,6054.47
13250.3,2,10000,O,Endo,8970.14
13250.3,2,100,C,Ecto,0.594361
13250.3,2,1000,C,Ecto,0.688016
13250.3,2,10000,C,Ecto,0.854384
13250.3,2,10000,C,Endo,3395.12
21078.7,2,100,H,Ecto,0.0426357
21078.7,2,1000,H,Ecto,3256.72
21078.7,2,10000,H,Ecto,2.31747
21078.7,2,1000,H,Endo,1.01488e+07
21078.7,2,10000,H,Endo,1.74324e+07
21078.7,2,100,O,Ecto,0.225697
21078.7,2,1000,O,Ecto,8.41984
21078.7,2,100,O,Endo,16622.1
21078.7,2,1000,O,Endo,1.05002e+06
21078.7,2,10000,O,Endo,330.906
21078.7,2,100,C,Ecto,5384.92
21078.7,2,1000,C,Ecto,96776.1
21078.7,2,10000,C,Ecto,18860.5
21078.7,2,10000,C,Endo,319.063
23923.8,1,1000,H,Ecto,11930.6
23923.8,1,10000,H,Endo,5.36032e+08
23923.8,1,1000,O,Endo,1.09658e+08
23923.8,1,10000,O,Endo,5.13987e+09
23923.8,1,100000,O,Endo,4.28758e+08
23923.8,1,10000,C,Ecto,266564
197.407,2,10,H,Ecto,102.292
197.407,2,100,H,Ecto,5199.38
197.407,2,10,H,Endo,5.57679
197.407,2,10,O,Ecto,8.7528
197.407,2,100,O,Ecto,1938.9
197.407,2,1000,O,Ecto,0.000271066
197.407,2,100,O,Endo,224.247
197.407,2,10,C,Ecto,182.277
197.407,2,100,C,Ecto,3608.87
128207,2,1000,H,Ecto,3.56126
128207,2,1000,H,Endo,865.756
128207,2,10000,H,Endo,100534
128207,2,1000,O,Ecto,0.00107164
128207,2,1000,O,Endo,132654
128207,2,10000,O,Endo,454382
128207,2,100000,O,Endo,26196.2
128207,2,10000,C,Ecto,84.4528
128207,2,10000,C,Endo,180060
1277.86,2,10,H,Ecto,6.31415e-05
1277.86,2,100,H,Ecto,376250
1277.86,2,1000,H,Ecto,27472.4
1277.86,2,10,H,Endo,378558
1277.86,2,100,H,Endo,6.35395e+06
1277.86,2,1000,H,Endo,4.45929e+06
1277.86,2,10,O,Ecto,20095
1277.86,2,100,O,Ecto,2.01112e+06
1277.86,2,1000,O,Ecto,488.846
1277.86,2,100,O,Endo,2.7923e+07
1277.86,2,100,C,Ecto,1.03505e+06
1255.74,2,10,H,Ecto,0.00262106
1255.74,2,100,H,Ecto,1.56196e+07
1255.74,2,1000,H,Ecto,849065
1255.74,2,10,H,Endo,1.00272e+07
1255.74,2,100,H,Endo,2.65085e+08
1255.74,2,1000,H,Endo,1.6384e+08
1255.74,2,10,O,Ecto,350469
1255.74,2,100,O,Ecto,6.33736e+07
1255.74,2,1000,O,Ecto,13145.5
1255.74,2,100,O,Endo,6.68268e+08
1255.74,2,100,C,Ecto,3.97093e+07
31373.8,2,100,H,Ecto,513.215
31373.8,2,1000,H,Ecto,521.449
31373.8,2,100,H,Endo,95584.1
31373.8,2,1000,H,Endo,1.70199e+06
31373.8,2,10000,H,Endo,8235.67
31373.8,2,1000,O,Ecto,99231.3
31373.8,2,100,O,Endo,19770.6
31373.8,2,1000,O,Endo,6.25331e+06
31373.8,2,10000,O,Endo,1.43577e+06
31373.8,2,100000,O,Endo,44.2815
31373.8,2,100,C,Ecto,2596.99
31373.8,2,1000,C,Ecto,31268.7
31373.8,2,10000,C,Ecto,1145.45
205.288,2,10,H,Ecto,698954
205.288,2,100,H,Ecto,2.6006e+07
205.288,2,10,H,Endo,62767.2
205.288,2,10,O,Ecto,200739
205.288,2,100,O,Ecto,1.17227e+07
205.288,2,1000,O,Ecto,2.78402
205.288,2,100,O,Endo,193392
205.288,2,10,C,Ecto,935361
205.288,2,100,C,Ecto,1.77755e+07
18871,2,100,H,Ecto,6.3819e+06
18871,2,1000,H,Ecto,1.94579e+06
18871,2,100,H,Endo,7.98367e+08
18871,2,1000,H,Endo,2.75117e+08
18871,2,100,O,Ecto,1.18615e+06
18871,2,1000,O,Ecto,1.25476e+07
18871,2,100,O,Endo,3.02162e+08
18871,2,1000,O,Endo,8.35313e+08
18871,2,10000,O,Endo,3.20729e+06
18871,2,100,C,Ecto,3.80317e+07
18871,2,1000,C,Ecto,2.18522e+06
18871,2,10000,C,Ecto,1231.01
127994,2,100,H,Ecto,192392
127994,2,1000,H,Ecto,120630
127994,2,100,H,Endo,2.03421e+07
127994,2,1000,H,Endo,2.25503e+07
127994,2,100,O,Ecto,8646.85
127994,2,1000,O,Ecto,710309
127994,2,100,O,Endo,8.14697e+06
127994,2,1000,O,Endo,5.44708e+07
127994,2,10000,O,Endo,158208
127994,2,100,C,Ecto,744549
127994,2,1000,C,Ecto,139865
127994,2,10000,C,Ecto,228.507
5804.14,2,100,H,Ecto,58513.5
5804.14,2,1000,H,Ecto,20756.6
5804.14,2,10,H,Endo,158.52
5804.14,2,100,H,Endo,7.80661e+06
5804.14,2,1000,H,Endo,3.40245e+06
5804.14,2,100,O,Ecto,25907.2
5804.14,2,1000,O,Ecto,35764.4
5804.14,2,100,O,Endo,3.6924e+06
5804.14,2,1000,O,Endo,2.43633e+06
5804.14,2,10000,O,Endo,4314.22
5804.14,2,100,C,Ecto,279168
5804.14,2,1000,C,Ecto,5507.05
5804.14,2,10000,C,Ecto,1.3432
3937.72,2,100,H,Ecto,4413.22
3937.72,2,1000,H,Ecto,2052.13
3937.72,2,10,H,Endo,112.583
3937.72,2,100,H,Endo,533365
3937.72,2,1000,H,Endo,357735
3937.72,2,100,O,Ecto,5060.3
3937.72,2,1000,O,Ecto,466.168
3937.72,2,100,O,Endo,370808
3937.72,2,1000,O,Endo,45461.2
3937.72,2,100,C,Ecto,9302.66
3937.72,2,1000,C,Ecto,62.1452
561.561,2,10,H,Ecto,135831
561.561,2,100,H,Ecto,5.83908e+07
561.561,2,1000,H,Ecto,1296.33
561.561,2,10,H,Endo,3.07821e+06
561.561,2,100,H,Endo,581177
561.561,2,1000,H,Endo,519324
561.561,2,10,O,Ecto,2.18636e+06
561.561,2,100,O,Ecto,8.10188e+07
561.561,2,1000,O,Ecto,699.94
561.561,2,100,O,Endo,7.35305e+07
561.561,2,10,C,Ecto,506482
561.561,2,100,C,Ecto,3.60773e+07
186.681,2,10,H,Ecto,894853
186.681,2,100,H,Ecto,9.59252e+06
186.681,2,10,H,Endo,887.307
186.681,2,10,O,Ecto,100135
186.681,2,100,O,Ecto,9.45795e+06
186.681,2,10,C,Ecto,703785
186.681,2,100,C,Ecto,9.95767e+06
32330.2,2,100,H,Ecto,1.59348e+06
32330.2,2,1000,H,Ecto,626358
32330.2,2,10,H,Endo,36586.4
32330.2,2,100,H,Endo,1.85837e+08
32330.2,2,1000,H,Endo,1.65117e+08
32330.2,2,100,O,Ecto,2.33283e+06
32330.2,2,1000,O,Ecto,123374
32330.2,2,100,O,Endo,7.59833e+07
32330.2,2,1000,O,Endo,1.29673e+07
32330.2,2,10000,O,Endo,5444.89
32330.2,2,100,C,Ecto,3.81177e+06
32330.2,2,1000,C,Ecto,15785.2
214.562,2,10,H,Ecto,943020
214.562,2,100,H,Ecto,3.7061e+06
214.562,2,10,O,Ecto,88782.5
214.562,2,100,O,Ecto,5.68384e+06
214.562,2,10,C,Ecto,182762
214.562,2,100,C,Ecto,2.08883e+06
535.797,2,10,H,Ecto,1.31192e+06
535.797,2,100,H,Ecto,1.9761e+07
535.797,2,10,H,Endo,2993.59
535.797,2,10,O,Ecto,166173
535.797,2,100,O,Ecto,1.70282e+07
535.797,2,100,O,Endo,132383
535.797,2,10,C,Ecto,75140
535.797,2,100,C,Ecto,1.91047e+07
6195.16,2,100,H,Ecto,3.9736e+06
6195.16,2,1000,H,Ecto,1.86678e+06
6195.16,2,10,H,Endo,108044
6195.16,2,100,H,Endo,6.03131e+08
6195.16,2,1000,H,Endo,4.00418e+08
6195.16,2,100,O,Ecto,5.43573e+06
6195.16,2,1000,O,Ecto,613001
6195.16,2,100,O,Endo,3.99718e+08
6195.16,2,1000,O,Endo,5.89799e+07
6195.16,2,100,C,Ecto,1.11117e+07
6195.16,2,1000,C,Ecto,82753.1
6195.16,2,10000,C,Ecto,12.0491
5838.66,2,100,H,Ecto,13237
5838.66,2,1000,H,Ecto,4848.24
5838.66,2,10,H,Endo,34.3483
5838.66,2,100,H,Endo,1.75731e+06
5838.66,2,1000,H,Endo,763965
5838.66,2,100,O,Ecto,7212.96
5838.66,2,1000,O,Ecto,8277.76
5838.66,2,100,O,Endo,560721
5838.66,2,1000,O,Endo,563020
5838.66,2,10000,O,Endo,1013.74
5838.66,2,100,C,Ecto,63362.1
5838.66,2,1000,C,Ecto,1277.94
5838.66,2,10000,C,Ecto,0.316967
23218.5,1,1000,H,Ecto,98.1988
23218.5,1,1000,H,Endo,5.07013e+07
23218.5,1,10000,H,Endo,9.42195e+08
23218.5,1,10000,O,Ecto,0.0020146
23218.5,1,1000,O,Endo,65.6014
23218.5,1,10000,O,Endo,1.04163e+09
23218.5,1,100000,O,Endo,0.0694685
23218.5,1,1000,C,Ecto,2525.95
23218.5,1,10000,C,Ecto,515.893
33341.6,1,1000,H,Ecto,5276.38
33341.6,1,10000,H,Ecto,34.7604
33341.6,1,100,H,Endo,982463
33341.6,1,1000,H,Endo,417.635
33341.6,1,10000,H,Endo,559270
33341.6,1,100000,H,Endo,98909.2
33341.6,1,1000,O,Ecto,12.8958
33341.6,1,100,O,Endo,1.22754e+08
33341.6,1,1000,O,Endo,659776
33341.6,1,10000,O,Endo,25049.1
33341.6,1,100000,O,Endo,3422
33341.6,1,100,C,Ecto,0.691
33341.6,1,1000,C,Ecto,61366.6
33341.6,1,10000,C,Ecto,120579
33341.6,1,10000,C,Endo,9.07222e+06
75519.8,2,1000,H,Ecto,97.8936
75519.8,2,1000,H,Endo,1.40077e+06
75519.8,2,10000,H,Endo,3.74118e+07
75519.8,2,1000,O,Ecto,370.812
75519.8,2,10000,O,Ecto,0.000433903
75519.8,2,1000,O,Endo,90436.9
75519.8,2,10000,O,Endo,2.97026e+06
75519.8,2,1000,C,Ecto,817.65
75519.8,2,10000,C,Ecto,2.9314
75519.8,2,10000,C,Endo,523.836
1232.51,2,10,H,Ecto,39118
1232.51,2,100,H,Ecto,916376
1232.51,2,1000,H,Ecto,392292
1232.51,2,10000,H,Ecto,2.18624e-06
1232.51,2,100,H,Endo,4.76469e+07
1232.51,2,1000,H,Endo,74465.4
1232.51,2,10,O,Ecto,5400.2
1232.51,2,100,O,Ecto,388580
1232.51,2,1000,O,Ecto,5815.62
1232.51,2,100,O,Endo,3.14222e+06
1232.51,2,1000,O,Endo,2.81073e+06
1232.51,2,10000,O,Endo,3018.18
1232.51,2,100,C,Ecto,156087
1232.51,2,1000,C,Ecto,891920
47810,2,1000,H,Ecto,878.783
47810,2,1000,H,Endo,3.42959e+06
47810,2,10000,H,Endo,9.98021e+07
47810,2,1000,O,Ecto,2051.55
47810,2,10000,O,Ecto,0.00143961
47810,2,1000,O,Endo,1.30072e+06
47810,2,10000,O,Endo,7.5014e+06
47810,2,1000,C,Ecto,2441.67
47810,2,10000,C,Ecto,3.92911
47810,2,10000,C,Endo,174.136
13466,2,1000,H,Ecto,182534
13466,2,10000,H,Ecto,0.000309048
13466,2,100,H,Endo,1.06465e+07
13466,2,1000,H,Endo,6.77673e+06
13466,2,10000,H,Endo,1.05373e+08
13466,2,100,O,Ecto,0.000183875
13466,2,1000,O,Ecto,32214
13466,2,10000,O,Ecto,0.00169316
13466,2,100,O,Endo,5.57058e+06
13466,2,1000,O,Endo,1.11742e+08
13466,2,10000,O,Endo,2.23551e+07
13466,2,100,C,Ecto,3046.1
13466,2,1000,C,Ecto,2.62176e+06
13466,2,10000,C,Ecto,87.0333
205.672,2,10,H,Ecto,1.34735e+06
205.672,2,100,H,Ecto,47239.3
205.672,2,1000,H,Ecto,4552.28
205.672,2,100,H,Endo,893568
205.672,2,10,O,Ecto,1.27008e+06
205.672,2,100,O,Ecto,48.974
205.672,2,1000,O,Ecto,23112.1
205.672,2,100,O,Endo,718527
205.672,2,1000,O,Endo,4913.97
205.672,2,100,C,Ecto,1.64574e+06
205.672,2,1000,C,Ecto,656816
2639.2,2,10,H,Ecto,4283.39
2639.2,2,100,H,Ecto,1.10883e+06
2639.2,2,1000,H,Ecto,1.34149e+06
2639.2,2,10000,H,Ecto,0.000222905
2639.2,2,100,H,Endo,7.83173e+07
2639.2,2,1000,H,Endo,2.03581e+06
2639.2,2,10000,H,Endo,78841.4
2639.2,2,10,O,Ecto,388.628
2639.2,2,100,O,Ecto,779482
2639.2,2,1000,O,Ecto,30848.1
2639.2,2,100,O,Endo,1.61982e+06
2639.2,2,1000,O,Endo,1.89164e+07
2639.2,2,10000,O,Endo,594569
2639.2,2,100,C,Ecto,53464.8
2639.2,2,1000,C,Ecto,6.51585e+06
68107.7,2,100,H,Ecto,119066
68107.7,2,1000,H,Ecto,3.84261e+06
68107.7,2,10000,H,Ecto,0.0173107
68107.7,2,100,H,Endo,2.17621e+09
68107.7,2,1000,H,Endo,1.4554e+08
68107.7,2,10000,H,Endo,7.1168e+08
68107.7,2,100,O,Ecto,108897
68107.7,2,1000,O,Ecto,1.05347e+06
68107.7,2,10000,O,Ecto,0.00321555
68107.7,2,100,O,Endo,9.86743e+07
68107.7,2,1000,O,Endo,2.14156e+09
68107.7,2,10000,O,Endo,3.24772e+08
68107.7,2,100,C,Ecto,423152
68107.7,2,1000,C,Ecto,2.87156e+08
68107.7,2,10000,C,Ecto,7.91254
22596.8,2,100,H,Ecto,963.671
22596.8,2,1000,H,Ecto,3967.64
22596.8,2,10000,H,Ecto,1.01077e-05
22596.8,2,100,H,Endo,1.33748e+06
22596.8,2,1000,H,Endo,40111.6
22596.8,2,10000,H,Endo,57502.2
22596.8,2,100,O,Ecto,793.38
22596.8,2,1000,O,Ecto,698.364
22596.8,2,10000,O,Ecto,7.11095e-08
22596.8,2,100,O,Endo,103055
22596.8,2,1000,O,Endo,423783
22596.8,2,10000,O,Endo,111797
22596.8,2,100,C,Ecto,575.369
22596.8,2,1000,C,Ecto,190886
22596.8,2,10000,C,Ecto,0.000283828
2405.96,2,10,H,Ecto,3.85491e+06
2405.96,2,100,H,Ecto,3.66916e+07
2405.96,2,1000,H,Ecto,1.40736e+07
2405.96,2,10000,H,Ecto,3.75874e-05
2405.96,2,100,H,Endo,1.54539e+09
2405.96,2,1000,H,Endo,8.29554e+07
2405.96,2,10,O,Ecto,510339
2405.96,2,100,O,Ecto,1.81609e+07
2405.96,2,1000,O,Ecto,250855
2405.96,2,100,O,Endo,4.65037e+07
2405.96,2,1000,O,Endo,1.73596e+08
2405.96,2,10000,O,Endo,459404
2405.96,2,100,C,Ecto,1.03565e+07
2405.96,2,1000,C,Ecto,5.15252e+07
12763.7,2,10,H,Ecto,35890.4
12763.7,2,100,H,Ecto,1.72671e+07
12763.7,2,1000,H,Ecto,2.90033e+07
12763.7,2,10000,H,Ecto,0.0123149
12763.7,2,100,H,Endo,2.54074e+09
12763.7,2,1000,H,Endo,2.13375e+08
12763.7,2,10000,H,Endo,1.03629e+07
12763.7,2,10,O,Ecto,3157.2
12763.7,2,100,O,Ecto,9.00284e+06
12763.7,2,1000,O,Ecto,1.25242e+06
12763.7,2,100,O,Endo,1.03867e+08
12763.7,2,1000,O,Endo,5.82669e+08
12763.7,2,10000,O,Endo,6.96528e+07
12763.7,2,100,C,Ecto,1.67283e+06
12763.7,2,1000,C,Ecto,2.93039e+08
3793.85,2,10,H,Ecto,7408.37
3793.85,2,100,H,Ecto,1.66053e+06
3793.85,2,1000,H,Ecto,2.64648e+06
3793.85,2,10000,H,Ecto,0.00105701
3793.85,2,100,H,Endo,2.30231e+08
3793.85,2,1000,H,Endo,4.05519e+07
3793.85,2,10000,H,Endo,861293
3793.85,2,10,O,Ecto,293.696
3793.85,2,100,O,Ecto,1.1986e+06
3793.85,2,1000,O,Ecto,102472
3793.85,2,100,O,Endo,8.41216e+06
3793.85,2,1000,O,Endo,5.55102e+07
3793.85,2,10000,O,Endo,6.46932e+06
3793.85,2,100,C,Ecto,140509
3793.85,2,1000,C,Ecto,3.09059e+07
26061.3,2,10,H,Ecto,1.86273e+06
26061.3,2,100,H,Ecto,3.25044e+06
26061.3,2,1000,H,Ecto,2.74976e+06
26061.3,2,100,H,Endo,3.01513e+08
26061.3,2,1000,H,Endo,268195
26061.3,2,10,O,Ecto,668259
26061.3,2,100,O,Ecto,1.48067e+06
26061.3,2,1000,O,Ecto,292897
26061.3,2,100,O,Endo,4.62536e+07
26061.3,2,1000,O,Endo,1.97856e+07
26061.3,2,100,C,Ecto,1.26255e+07
26061.3,2,1000,C,Ecto,2.5875e+07
1232.51,2,10,H,Ecto,1.42734e+07
1232.51,2,100,H,Ecto,1.33291e+06
1232.51,2,1000,H,Ecto,1501.26
1232.51,2,100,H,Endo,395813
1232.51,2,10,O,Ecto,9.97446e+06
1232.51,2,100,O,Ecto,77.7666
1232.51,2,1000,O,Ecto,12901.5
1232.51,2,100,O,Endo,39165.3
1232.51,2,100,C,Ecto,5.80206e+06
1232.51,2,1000,C,Ecto,2.24412e+06
199.477,2,10,H,Ecto,32.0062
199.477,2,100,H,Ecto,6.62818
199.477,2,10,O,Ecto,19.4243
199.477,2,100,O,Ecto,3.01641e-05
199.477,2,1000,O,Ecto,0.028851
199.477,2,100,C,Ecto,11.1076
199.477,2,1000,C,Ecto,3.29344
845.469,2,10,H,Ecto,1.29299e+06
845.469,2,100,H,Ecto,851739
845.469,2,1000,H,Ecto,1.38322e+06
845.469,2,100,H,Endo,2.34289e+08
845.469,2,1000,H,Endo,298711
845.469,2,10,O,Ecto,1.07536e+06
845.469,2,100,O,Ecto,368544
845.469,2,1000,O,Ecto,251217
845.469,2,100,O,Endo,4.57616e+07
845.469,2,1000,O,Endo,7.01466e+06
845.469,2,100,C,Ecto,1.12935e+07
845.469,2,1000,C,Ecto,1.34468e+07
2706.49,2,10,H,Ecto,5.9635e+06
2706.49,2,100,H,Ecto,162293
2706.49,2,1000,H,Ecto,447667
2706.49,2,100,H,Endo,6.65806e+07
2706.49,2,10,O,Ecto,7.39006e+06
2706.49,2,100,O,Ecto,26020.3
2706.49,2,1000,O,Ecto,309368
2706.49,2,100,O,Endo,1.31178e+07
2706.49,2,1000,O,Endo,1.0238e+06
2706.49,2,100,C,Ecto,2.41582e+07
