Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
7751.11,8,100,O,Endo,2706.93
7751.11,8,1000,O,Endo,242.098
7751.11,8,10000,O,Endo,34.5024
7751.11,8,100,C,Ecto,24.0439
7751.11,8,1000,C,Ecto,105.852
7751.11,8,10000,C,Ecto,122.97
7751.11,8,10000,C,Endo,5217.44
5897.74,8,10,H,Ecto,8.54962
5897.74,8,100,H,Ecto,678.581
5897.74,8,1000,H,Ecto,57.7912
5897.74,8,10000,H,Ecto,1.07296e-07
5897.74,8,10,H,Endo,7.24305
5897.74,8,100,H,Endo,1.62501e+06
5897.74,8,1000,H,Endo,2.1584e+07
5897.74,8,10,O,Ecto,4.38071
5897.74,8,100,O,Ecto,12602.3
5897.74,8,1000,O,Ecto,0.0182272
5897.74,8,100,O,Endo,7110.31
5897.74,8,1000,O,Endo,12.7062
5897.74,8,10000,O,Endo,1.2219
5897.74,8,100,C,Ecto,18521.5
5897.74,8,1000,C,Ecto,0.343496
5897.74,8,10000,C,Endo,4.45105
326.573,8,10,H,Ecto,1.88206e+06
326.573,8,100,H,Ecto,1.03788e+06
326.573,8,1000,H,Ecto,1.1866e+06
326.573,8,10,H,Endo,10572.9
326.573,8,100,H,Endo,506769
326.573,8,1000,H,Endo,1.68648e+09
326.573,8,10,O,Ecto,100730
326.573,8,100,O,Ecto,835.737
326.573,8,100,O,Endo,7.91662e+06
326.573,8,100,C,Ecto,376244
326.573,8,1000,C,Ecto,231.433
888.364,8,10,H,Ecto,1565.53
888.364,8,100,H,Ecto,4751.61
888.364,8,1000,H,Ecto,289.951
888.364,8,10000,H,Ecto,1.09106e-06
888.364,8,10,H,Endo,0.00286644
888.364,8,100,H,Endo,7.0772e+06
888.364,8,1000,H,Endo,5.08453e+08
888.364,8,10,O,Ecto,65.0068
888.364,8,100,O,Ecto,132771
888.364,8,1000,O,Ecto,0.66187
888.364,8,100,O,Endo,1.23439e+08
888.364,8,1000,O,Endo,1190.82
888.364,8,10000,O,Endo,3.14695
888.364,8,100,C,Ecto,85843.5
888.364,8,1000,C,Ecto,6.21598
888.364,8,10000,C,Endo,14900.8
67.4644,8,10,H,Ecto,5151.37
67.4644,8,100,H,Ecto,34786.6
67.4644,8,1000,H,Ecto,13.8422
67.4644,8,10,H,Endo,2.42e-08
67.4644,8,100,H,Endo,2.81713e+07
67.4644,8,10,O,Ecto,72327.9
6955.58,8,10,H,Ecto,3019.26
6955.58,8,100,H,Ecto,6081.6
6955.58,8,1000,H,Ecto,2463.98
6955.58,8,10,H,Endo,10.8613
6955.58,8,100,H,Endo,52438.8
6955.58,8,1000,H,Endo,6.49454e+06
6955.58,8,10,O,Ecto,55.3768
6955.58,8,100,O,Ecto,8.72495
6955.58,8,100,O,Endo,938228
6955.58,8,1000,O,Endo,0.0616104
6955.58,8,10000,O,Endo,5.16228e-05
6955.58,8,100,C,Ecto,71.7133
6955.58,8,1000,C,Ecto,0.000443595
826.537,8,10,H,Ecto,255166
826.537,8,100,H,Ecto,31073.4
826.537,8,1000,H,Ecto,115000
826.537,8,10,H,Endo,135.507
826.537,8,100,H,Endo,3572.97
826.537,8,1000,H,Endo,3.52102e+07
826.537,8,10,O,Ecto,6097.09
826.537,8,100,O,Ecto,8.03612
826.537,8,100,O,Endo,113355
826.537,8,100,C,Ecto,5039.32
826.537,8,1000,C,Ecto,0.00615694
888.364,8,10,H,Ecto,70.6057
888.364,8,100,H,Ecto,128720
888.364,8,1000,H,Ecto,3.37701
888.364,8,10,H,Endo,6.79211e-09
888.364,8,100,H,Endo,2.53691e+06
888.364,8,10,O,Ecto,3496.88
888.364,8,100,O,Endo,434.001
888.364,8,100,C,Ecto,0.503699
59130.9,1,10000,H,Ecto,3.08544e-05
59130.9,1,10000,H,Endo,8816.67
59130.9,1,100000,H,Endo,0.157581
59130.9,1,10000,O,Endo,2.47363e+06
59130.9,1,100000,O,Endo,6.54183e+07
59130.9,1,10000,C,Ecto,9977.48
63008.3,1,100,H,Ecto,923.552
63008.3,1,1000,H,Ecto,525193
63008.3,1,10000,H,Ecto,2.42144e-06
63008.3,1,100,H,Endo,28247.1
63008.3,1,1000,H,Endo,7.42291e+06
63008.3,1,10000,H,Endo,2.88958e+07
63008.3,1,100,O,Ecto,967655
63008.3,1,100,O,Endo,1.00782e+06
63008.3,1,1000,O,Endo,1.87575e+08
63008.3,1,10000,O,Endo,6.32027e+07
63008.3,1,100,C,Ecto,2398.47
63008.3,1,1000,C,Ecto,1.35945e+07
63008.3,1,10000,C,Ecto,2.04505e+07
63008.3,1,10000,C,Endo,1.19375e+08
15850,1,100,H,Ecto,84770.3
15850,1,1000,H,Ecto,1.84503e+07
15850,1,100,H,Endo,2.10594e+07
15850,1,1000,H,Endo,1.51485e+08
15850,1,10000,H,Endo,2.91574e+08
15850,1,100,O,Ecto,7.21231e+07
15850,1,100,O,Endo,3.64793e+09
15850,1,1000,O,Endo,5.65443e+09
15850,1,10000,O,Endo,2.66936e+09
15850,1,100,C,Ecto,3.83233e+06
15850,1,1000,C,Ecto,6.43295e+08
15850,1,10000,C,Ecto,7.65176e+08
15850,1,10000,C,Endo,1.16647e+06
14501.9,2,100,H,Ecto,8.67993
14501.9,2,1000,H,Ecto,3796.62
14501.9,2,100,H,Endo,2693.94
14501.9,2,1000,H,Endo,17630.5
14501.9,2,10000,H,Endo,28329
14501.9,2,100,O,Ecto,8254.07
14501.9,2,100,O,Endo,568065
14501.9,2,1000,O,Endo,710993
14501.9,2,10000,O,Endo,345077
14501.9,2,100,C,Ecto,482.122
14501.9,2,1000,C,Ecto,74351.5
14501.9,2,10000,C,Ecto,78054.5
14501.9,2,10000,C,Endo,277791
318.537,2,10,H,Ecto,2.09531e+06
318.537,2,100,H,Ecto,26432.1
318.537,2,1000,H,Ecto,0.237288
318.537,2,10,H,Endo,1.38408e+06
318.537,2,100,H,Endo,3.95763e+08
318.537,2,1000,H,Endo,2.41584e+08
318.537,2,10,O,Ecto,328436
318.537,2,100,O,Ecto,2754.32
318.537,2,100,O,Endo,2.69756e+08
318.537,2,100,C,Ecto,5.78234e+06
318.537,2,1000,C,Ecto,50.8677
74073.8,2,1000,H,Ecto,968.586
74073.8,2,10000,H,Ecto,0.00105919
74073.8,2,1000,H,Endo,248832
74073.8,2,10000,H,Endo,202952
74073.8,2,1000,O,Endo,516300
74073.8,2,10000,O,Endo,48274.3
74073.8,2,1000,C,Ecto,32945.2
74073.8,2,10000,C,Ecto,3.46618e+06
74073.8,2,10000,C,Endo,4.18227e+06
2591.95,2,10,H,Ecto,570447
2591.95,2,100,H,Ecto,492621
2591.95,2,1000,H,Ecto,129978
2591.95,2,10,H,Endo,1429.48
2591.95,2,100,H,Endo,6.22069e+06
2591.95,2,1000,H,Endo,1.03319e+07
2591.95,2,10,O,Ecto,47177.2
2591.95,2,100,O,Ecto,2.39417e+06
2591.95,2,100,O,Endo,9.83443e+07
2591.95,2,1000,O,Endo,517507
2591.95,2,10000,O,Endo,1.37829e+06
2591.95,2,100,C,Ecto,2.46395e+06
2591.95,2,1000,C,Ecto,3.22448e+06
2591.95,2,10000,C,Ecto,142027
2591.95,2,10000,C,Endo,600566
47063,2,100,H,Ecto,2.4611
47063,2,1000,H,Ecto,10435.9
47063,2,10000,H,Ecto,6.11913e-06
47063,2,100,H,Endo,1.23085
47063,2,1000,H,Endo,978707
47063,2,10000,H,Endo,2.33918e+06
47063,2,100,O,Ecto,22842.1
47063,2,100,O,Endo,253856
47063,2,1000,O,Endo,2.93719e+07
47063,2,10000,O,Endo,5.42903e+06
47063,2,1000,C,Ecto,2.07046e+06
47063,2,10000,C,Ecto,7.3216e+06
47063,2,10000,C,Endo,1.62171e+06
490.851,2,10,H,Ecto,2.22397e+07
490.851,2,100,H,Ecto,1.48751e+06
490.851,2,1000,H,Ecto,111.475
490.851,2,10,H,Endo,2.84501e+08
490.851,2,100,H,Endo,4.32236e+09
490.851,2,1000,H,Endo,4.73813e+09
490.851,2,10,O,Ecto,3.31925e+06
490.851,2,100,O,Ecto,134050
490.851,2,100,O,Endo,6.6002e+08
490.851,2,100,C,Ecto,5.07069e+07
490.851,2,1000,C,Ecto,2593.06
29649.5,2,100,H,Ecto,5.23295e-06
29649.5,2,1000,H,Ecto,16.5325
29649.5,2,10000,H,Ecto,4.89218e-08
29649.5,2,100,H,Endo,0.00132405
29649.5,2,1000,H,Endo,5531.25
29649.5,2,10000,H,Endo,7009.59
29649.5,2,100,O,Ecto,26.0765
29649.5,2,1000,O,Endo,44025.7
29649.5,2,10000,O,Endo,22420.8
29649.5,2,1000,C,Ecto,29908
29649.5,2,10000,C,Ecto,29830.5
29649.5,2,10000,C,Endo,2081.44
14115.3,2,10,H,Ecto,12689.3
14115.3,2,100,H,Ecto,86333.3
14115.3,2,1000,H,Ecto,2890.34
14115.3,2,10,H,Endo,60.6015
14115.3,2,100,H,Endo,545146
14115.3,2,1000,H,Endo,1.00218e+06
14115.3,2,10,O,Ecto,2466.34
14115.3,2,100,O,Ecto,339646
14115.3,2,100,O,Endo,3.01215e+06
14115.3,2,1000,O,Endo,7144
14115.3,2,10000,O,Endo,6336.13
14115.3,2,100,C,Ecto,39862.3
14115.3,2,1000,C,Ecto,49561.4
14115.3,2,10000,C,Ecto,23668.2
14115.3,2,10000,C,Endo,22890.3
3422.49,2,10,H,Ecto,75360.1
3422.49,2,100,H,Ecto,2452.12
3422.49,2,1000,H,Ecto,0.161004
3422.49,2,10,H,Endo,70247.6
3422.49,2,100,H,Endo,6.76547e+06
3422.49,2,1000,H,Endo,1.04706e+07
3422.49,2,10,O,Ecto,11118
3422.49,2,100,O,Ecto,330.217
3422.49,2,100,O,Endo,4.36643e+06
3422.49,2,100,C,Ecto,107283
3422.49,2,1000,C,Ecto,521.686
76890.7,2,10,H,Ecto,1.33531e+08
76890.7,2,100,H,Ecto,4.64585e+07
76890.7,2,1000,H,Ecto,57606.3
76890.7,2,10,H,Endo,9.12014e+07
76890.7,2,100,H,Endo,2.13746e+09
76890.7,2,1000,H,Endo,6.50674e+08
76890.7,2,10,O,Ecto,1.84227e+07
76890.7,2,100,O,Ecto,3.27999e+07
76890.7,2,100,O,Endo,1.56144e+08
76890.7,2,1000,O,Endo,11.2857
76890.7,2,100,C,Ecto,8.56686e+07
76890.7,2,1000,C,Ecto,1.08532e+06
76890.7,2,10000,C,Ecto,1824.66
339.494,2,10,H,Ecto,676858
339.494,2,10,H,Endo,156039
339.494,2,100,H,Endo,410865
339.494,2,10,O,Ecto,304115
339.494,2,100,O,Ecto,1.21427e-05
339.494,2,100,O,Endo,4.23895e+06
339.494,2,100,C,Ecto,0.000343978
29849.5,2,10,H,Ecto,201507
29849.5,2,100,H,Ecto,240551
29849.5,2,1000,H,Ecto,1381.88
29849.5,2,10,H,Endo,25832.8
29849.5,2,100,H,Endo,1.32262e+06
29849.5,2,1000,H,Endo,173039
29849.5,2,10,O,Ecto,42757.9
29849.5,2,100,O,Ecto,126549
29849.5,2,100,O,Endo,371262
29849.5,2,1000,O,Endo,0.36017
29849.5,2,100,C,Ecto,99449.6
29849.5,2,1000,C,Ecto,1145.49
29849.5,2,10000,C,Ecto,629.113
325.313,2,10,H,Ecto,9.04836e+07
504.641,2,10,H,Ecto,6.5217e+08
504.641,2,100,H,Ecto,39.2594
504.641,2,10,H,Endo,2.76531e+06
504.641,2,100,H,Endo,3.9607e+07
504.641,2,1000,H,Endo,2.2401e+07
504.641,2,10,O,Ecto,90810.5
504.641,2,100,O,Ecto,696.757
504.641,2,100,O,Endo,2.10911e+08
504.641,2,100,C,Ecto,26724
14485.2,2,100,H,Ecto,10.865
14485.2,2,1000,H,Ecto,0.149624
14485.2,2,100,H,Endo,1539.3
14485.2,2,1000,H,Endo,406576
14485.2,2,10000,H,Endo,13.1095
14485.2,2,100,O,Ecto,0.0191316
14485.2,2,1000,O,Ecto,180.427
14485.2,2,100,O,Endo,5363.59
14485.2,2,1000,O,Endo,1.83371
14485.2,2,10000,O,Endo,5123.55
14485.2,2,100,C,Ecto,20.1184
14485.2,2,1000,C,Ecto,923.633
144.451,4,10,H,Ecto,3.40817
144.451,4,10,H,Endo,0.0953913
144.451,4,10,O,Ecto,0.108528
919.013,5,10,H,Ecto,5.13625e+07
919.013,5,100,H,Ecto,42.401
919.013,5,10,H,Endo,1.08283e+07
919.013,5,100,H,Endo,2.72425e+08
919.013,5,1000,H,Endo,2.61219e+08
919.013,5,10,O,Ecto,121879
919.013,5,100,O,Ecto,1643.07
919.013,5,100,O,Endo,1.54978e+08
919.013,5,100,C,Ecto,175542
919.013,5,1000,C,Ecto,27.8759
325.399,5,10,H,Ecto,394.516
325.399,5,10,H,Endo,7.20744
325.399,5,10,O,Ecto,29.6273
325.399,5,100,C,Ecto,1.31811e-08
2027.11,7,10,H,Ecto,5.14326e+07
2027.11,7,100,H,Ecto,2.69767e+08
2027.11,7,1000,H,Ecto,1.81864e+06
2027.11,7,10,H,Endo,273202
2027.11,7,100,H,Endo,9.77075e+08
2027.11,7,1000,H,Endo,1.0763e+09
2027.11,7,10,O,Ecto,8.70539e+06
2027.11,7,100,O,Ecto,4.52486e+08
2027.11,7,100,O,Endo,1.98665e+09
2027.11,7,1000,O,Endo,6.2834e+06
2027.11,7,10000,O,Endo,2.82055e+06
2027.11,7,100,C,Ecto,3.89018e+07
2027.11,7,1000,C,Ecto,1.79546e+07
2027.11,7,10000,C,Ecto,2.37617e+06
2027.11,7,10000,C,Endo,4.98953e+06
284.616,7,10,H,Ecto,1.91591e+06
284.616,7,100,H,Ecto,28406.7
284.616,7,1000,H,Ecto,0.284566
284.616,7,10,H,Endo,563593
284.616,7,100,H,Endo,3.52618e+08
284.616,7,1000,H,Endo,1.15615e+08
284.616,7,10,O,Ecto,294673
284.616,7,100,O,Ecto,2752.62
284.616,7,100,O,Endo,7.92586e+07
284.616,7,100,C,Ecto,5.17366e+06
284.616,7,1000,C,Ecto,53.9473
70405.1,7,1000,H,Ecto,8272.62
70405.1,7,10000,H,Ecto,0.0570919
70405.1,7,1000,H,Endo,3.79462e+07
70405.1,7,10000,H,Endo,1.52021e+07
70405.1,7,1000,O,Endo,1.67672e+07
70405.1,7,10000,O,Endo,7.26501e+06
70405.1,7,1000,C,Ecto,4.78323e+07
70405.1,7,10000,C,Ecto,6.18376e+07
70405.1,7,10000,C,Endo,7.96905e+06
10918.3,7,10,H,Ecto,2.52225e+07
10918.3,7,100,H,Ecto,1.32813e+08
10918.3,7,1000,H,Ecto,4.7934e+06
10918.3,7,10,H,Endo,112005
10918.3,7,100,H,Endo,6.01824e+08
10918.3,7,1000,H,Endo,8.96997e+08
10918.3,7,10,O,Ecto,3.49887e+06
10918.3,7,100,O,Ecto,4.14848e+08
10918.3,7,100,O,Endo,1.45964e+09
10918.3,7,1000,O,Endo,891635
10918.3,7,10000,O,Endo,2.05536e+06
10918.3,7,100,C,Ecto,4.9474e+07
10918.3,7,1000,C,Ecto,3.27757e+07
10918.3,7,10000,C,Ecto,1.69861e+07
10918.3,7,10000,C,Endo,1115.83
2151.68,7,10,H,Ecto,1.29478e+06
2151.68,7,100,H,Ecto,363801
2151.68,7,1000,H,Ecto,7.85702
2151.68,7,10,H,Endo,3.56732e+07
2151.68,7,100,H,Endo,5.11078e+08
2151.68,7,1000,H,Endo,4.69175e+08
2151.68,7,10,O,Ecto,195094
2151.68,7,100,O,Ecto,14060.8
2151.68,7,100,O,Endo,9.01249e+07
2151.68,7,100,C,Ecto,5.51483e+06
2151.68,7,1000,C,Ecto,43131.2
318.661,7,10,H,Ecto,4.92622e+08
318.661,7,100,H,Ecto,15.6828
318.661,7,10,H,Endo,5.09435e+07
318.661,7,100,H,Endo,2.16647e+08
318.661,7,10,O,Ecto,3.69086e+06
318.661,7,100,O,Ecto,11458.6
318.661,7,100,O,Endo,8.59469e+08
318.661,7,100,C,Ecto,641.568
25714.4,7,100,H,Ecto,7.02572
25714.4,7,1000,H,Ecto,8675.04
25714.4,7,10000,H,Ecto,2.62913e-07
25714.4,7,100,H,Endo,2.18365
25714.4,7,1000,H,Endo,213276
25714.4,7,10000,H,Endo,903386
25714.4,7,100,O,Ecto,29232.7
25714.4,7,100,O,Endo,938049
25714.4,7,1000,O,Endo,1.93839e+07
25714.4,7,10000,O,Endo,1.08239e+07
25714.4,7,1000,C,Ecto,5.83955e+06
25714.4,7,10000,C,Ecto,4.8788e+06
25714.4,7,10000,C,Endo,1.72705e+06
2159.46,7,10,H,Ecto,2.15326e+07
2159.46,7,100,H,Ecto,0.0401124
2159.46,7,10,H,Endo,5526.5
2159.46,7,100,H,Endo,15886.6
2159.46,7,1000,H,Endo,7861.58
2159.46,7,10,O,Ecto,482.297
2159.46,7,100,O,Ecto,0.283624
2159.46,7,100,O,Endo,716735
2159.46,7,100,C,Ecto,34.7098
71353.2,7,10,H,Ecto,33.6475
71353.2,7,100,H,Ecto,415.069
71353.2,7,1000,H,Ecto,137.731
71353.2,7,10,H,Endo,61.9464
71353.2,7,100,H,Endo,2993.83
71353.2,7,1000,H,Endo,6846.94
71353.2,7,10000,H,Endo,13.9883
71353.2,7,100,O,Ecto,3743.6
71353.2,7,100,O,Endo,32406.1
71353.2,7,1000,O,Endo,389.386
71353.2,7,10000,O,Endo,562.488
71353.2,7,100,C,Ecto,1177.25
71353.2,7,1000,C,Ecto,1737.41
71353.2,7,10000,C,Ecto,108.43
71353.2,7,10000,C,Endo,27.0533
61951.3,7,10,H,Ecto,1.6816e+06
61951.3,7,100,H,Ecto,143495
61951.3,7,1000,H,Ecto,18.3038
61951.3,7,10,H,Endo,1.86857e+07
61951.3,7,100,H,Endo,9.56009e+07
61951.3,7,1000,H,Endo,3.07363e+08
61951.3,7,10,O,Ecto,251115
61951.3,7,100,O,Ecto,19162.4
61951.3,7,100,O,Endo,4.42422e+07
61951.3,7,100,C,Ecto,4.42849e+06
61951.3,7,1000,C,Ecto,27958.1
288.671,7,10,H,Ecto,7.01597e+07
288.671,7,10,H,Endo,206.527
288.671,7,10,O,Ecto,116.767
288.671,7,100,O,Ecto,0.00131314
288.671,7,100,O,Endo,73563.3
62422.4,7,1000,H,Ecto,3962.38
62422.4,7,10000,H,Ecto,15667.1
62422.4,7,100,H,Endo,363023
62422.4,7,1000,H,Endo,2.00467e+07
62422.4,7,10000,H,Endo,823364
62422.4,7,100000,H,Endo,30.3572
62422.4,7,100,O,Ecto,36619.3
62422.4,7,1000,O,Ecto,1957.12
62422.4,7,100,O,Endo,22506
62422.4,7,1000,O,Endo,661276
62422.4,7,10000,O,Endo,150184
62422.4,7,100,C,Ecto,767.931
62422.4,7,1000,C,Ecto,532178
62422.4,7,10000,C,Ecto,327986
62422.4,7,10000,C,Endo,8.22119e+06
166.63,8,10,H,Ecto,256478
166.63,8,100,H,Ecto,542.665
166.63,8,10,H,Endo,4.69914e+06
166.63,8,100,H,Endo,6.60873e+07
166.63,8,1000,H,Endo,7.90233e+07
166.63,8,10,O,Ecto,17854.7
166.63,8,100,O,Ecto,359.59
166.63,8,100,O,Endo,1.85801e+07
166.63,8,100,C,Ecto,373293
166.63,8,1000,C,Ecto,33.8938
858.034,8,10,H,Ecto,699361
858.034,8,100,H,Ecto,307450
858.034,8,1000,H,Ecto,255.905
858.034,8,10,H,Endo,1.75798e+07
858.034,8,100,H,Endo,2.39999e+08
858.034,8,1000,H,Endo,2.14602e+08
858.034,8,10,O,Ecto,115560
858.034,8,100,O,Ecto,67232.7
858.034,8,100,O,Endo,3.19848e+06
858.034,8,100,C,Ecto,4.97467e+06
858.034,8,1000,C,Ecto,542.413
60.1887,8,10,H,Ecto,1.47118e+08
60.1887,8,100,H,Ecto,1.19141
60.1887,8,10,H,Endo,1.60086e+06
60.1887,8,100,H,Endo,1.70556e+07
60.1887,8,1000,H,Endo,1.53639e+07
60.1887,8,10,O,Ecto,45778.9
60.1887,8,100,O,Ecto,460.883
60.1887,8,100,O,Endo,1.29521e+08
60.1887,8,100,C,Ecto,9542.7
296.92,8,10,H,Ecto,72412
296.92,8,100,H,Ecto,19914.4
296.92,8,1000,H,Ecto,0.285952
296.92,8,10,H,Endo,1.23716e+06
296.92,8,100,H,Endo,1.80961e+07
296.92,8,1000,H,Endo,1.78633e+07
296.92,8,10,O,Ecto,9649.26
296.92,8,100,O,Ecto,1557.98
296.92,8,100,O,Endo,4.25416e+06
296.92,8,100,C,Ecto,269806
296.92,8,1000,C,Ecto,1908.3
60.1887,8,10,H,Ecto,8.21698e+07
60.1887,8,10,H,Endo,448.607
60.1887,8,10,O,Ecto,164.266
60.1887,8,100,O,Ecto,0.00249584
60.1887,8,100,O,Endo,153907
60.1887,8,100,C,Ecto,2.88397
888.364,8,10,H,Ecto,2.10995e+07
888.364,8,100,H,Ecto,4861.71
888.364,8,10,H,Endo,1.04973e+07
888.364,8,100,H,Endo,1.56068e+08
888.364,8,1000,H,Endo,2.08985e+08
888.364,8,10,O,Ecto,132363
888.364,8,100,O,Ecto,3375.04
888.364,8,100,O,Endo,1.61899e+08
888.364,8,100,C,Ecto,403920
888.364,8,1000,C,Ecto,56.9831
112.546,8,10,H,Ecto,4.90589e+07
112.546,8,100,H,Ecto,0.567389
112.546,8,10,H,Endo,252566
112.546,8,100,H,Endo,3.42754e+06
112.546,8,1000,H,Endo,200337
112.546,8,10,O,Ecto,1348.71
112.546,8,100,O,Ecto,6.84068
112.546,8,100,O,Endo,5.45833e+06
112.546,8,100,C,Ecto,331.131
112.546,8,1000,C,Ecto,0.013225
168.368,8,10,H,Ecto,185.021
168.368,8,10,O,Ecto,0.000263578
285.421,8,10,H,Ecto,4.0652e+07
285.421,8,100,H,Ecto,0.947407
285.421,8,10,H,Endo,45154.8
285.421,8,100,H,Endo,4.4421e+06
285.421,8,1000,H,Endo,825800
285.421,8,10,O,Ecto,1978.31
285.421,8,100,O,Ecto,14.0844
285.421,8,100,O,Endo,7.21782e+06
285.421,8,100,C,Ecto,608.157
285.421,8,1000,C,Ecto,4.88896
25155.8,1,1000,H,Ecto,19.481
25155.8,1,10000,H,Ecto,709708
25155.8,1,10000,H,Endo,1.74458e+06
25155.8,1,100000,H,Endo,217305
25155.8,1,10000,O,Endo,1.78458e+06
25155.8,1,100000,O,Endo,126.889
25155.8,1,1000,C,Ecto,1.32735e+07
25155.8,1,10000,C,Ecto,11437.9
25155.8,1,10000,C,Endo,1.53181e+09
16419.4,1,100,H,Ecto,3779.77
16419.4,1,1000,H,Ecto,36169
16419.4,1,100,H,Endo,5.41154e+07
16419.4,1,1000,H,Endo,2.62116e+06
16419.4,1,10000,H,Endo,62714.7
16419.4,1,100,O,Ecto,142.063
16419.4,1,100,O,Endo,4.08336e+06
16419.4,1,1000,O,Endo,1.26984e+08
16419.4,1,10000,O,Endo,9.65235e+07
16419.4,1,1000,C,Ecto,1.33266e+08
16419.4,1,10000,C,Ecto,5.92558e+06
16419.4,1,10000,C,Endo,2.10062e+06
28187.9,1,1000,H,Ecto,59265
28187.9,1,10000,H,Ecto,76.8972
28187.9,1,100,H,Endo,3.32808e+07
28187.9,1,1000,H,Endo,2.19953e+06
28187.9,1,10000,H,Endo,1.75526e+07
28187.9,1,1000,O,Endo,1.27049e+09
28187.9,1,10000,O,Endo,4.6623e+09
28187.9,1,100000,O,Endo,1.52149
28187.9,1,1000,C,Ecto,1.46612e+09
28187.9,1,10000,C,Ecto,5.16317e+06
28187.9,1,10000,C,Endo,305677
58882.5,1,1000,H,Ecto,253174
58882.5,1,10000,H,Ecto,2.06113
58882.5,1,1000,H,Endo,1.21715e+08
58882.5,1,10000,H,Endo,6.01869e+07
58882.5,1,1000,O,Endo,6.75059e+07
58882.5,1,10000,O,Endo,2.17785e+06
58882.5,1,100000,O,Endo,2.1764e+07
58882.5,1,1000,C,Ecto,1.12594e+07
58882.5,1,10000,C,Ecto,1.47412e+09
58882.5,1,10000,C,Endo,1.30035e+09
72730.4,2,1000,H,Ecto,0.466392
72730.4,2,10000,H,Ecto,0.0788429
72730.4,2,1000,H,Endo,60.2785
72730.4,2,10000,H,Endo,527.266
72730.4,2,100000,H,Endo,9.56186e-05
72730.4,2,1000,O,Endo,3453.12
72730.4,2,10000,O,Endo,14042
72730.4,2,100000,O,Endo,0.000489823
72730.4,2,1000,C,Ecto,10140.9
72730.4,2,10000,C,Ecto,82.9995
72730.4,2,10000,C,Endo,225573
23037.8,2,100,H,Ecto,3.20681
23037.8,2,1000,H,Ecto,49.4473
23037.8,2,100,H,Endo,56960.6
23037.8,2,1000,H,Endo,212.875
23037.8,2,10000,H,Endo,757.996
23037.8,2,100,O,Endo,5008.14
23037.8,2,1000,O,Endo,220114
23037.8,2,10000,O,Endo,184285
23037.8,2,1000,C,Ecto,261116
23037.8,2,10000,C,Ecto,3962.9
23037.8,2,10000,C,Endo,15944.3
1144.6,2,10,H,Ecto,4589.45
1144.6,2,100,H,Ecto,5.78121e+06
1144.6,2,1000,H,Ecto,20699.5
1144.6,2,10,H,Endo,60479.4
1144.6,2,100,H,Endo,1.77076e+08
1144.6,2,1000,H,Endo,32721.7
1144.6,2,10000,H,Endo,93867.3
1144.6,2,10,O,Ecto,648.007
1144.6,2,100,O,Ecto,395085
1144.6,2,100,O,Endo,8.36534e+07
1144.6,2,1000,O,Endo,3.69739e+06
1144.6,2,10,C,Ecto,3815.57
1144.6,2,100,C,Ecto,203029
1144.6,2,1000,C,Ecto,2.45021e+08
1144.6,2,10000,C,Endo,1.28645e+06
42918.8,2,100,H,Ecto,0.5823
42918.8,2,1000,H,Ecto,44.232
42918.8,2,10000,H,Ecto,0.0302921
42918.8,2,100,H,Endo,17272.5
42918.8,2,1000,H,Endo,181.544
42918.8,2,10000,H,Endo,7580.03
42918.8,2,1000,O,Endo,378662
42918.8,2,10000,O,Endo,638064
42918.8,2,100000,O,Endo,1.42848e-05
42918.8,2,1000,C,Ecto,484555
42918.8,2,10000,C,Ecto,2609.68
42918.8,2,10000,C,Endo,802803
591.173,2,10,H,Ecto,9733.79
591.173,2,100,H,Ecto,6.82924e+07
591.173,2,1000,H,Ecto,33220.1
591.173,2,10,H,Endo,410199
591.173,2,100,H,Endo,3.82097e+09
591.173,2,1000,H,Endo,4725.88
591.173,2,10000,H,Endo,1299.3
591.173,2,10,O,Ecto,5.25723e+06
591.173,2,100,O,Ecto,2.01828e+06
591.173,2,100,O,Endo,3.35809e+08
591.173,2,1000,O,Endo,114862
591.173,2,10,C,Ecto,2810.12
591.173,2,100,C,Ecto,14826.7
591.173,2,1000,C,Ecto,4.42483e+07
591.173,2,10000,C,Endo,53668.5
1829.4,2,10,H,Ecto,59904.4
1829.4,2,100,H,Ecto,4.82955e+07
1829.4,2,1000,H,Ecto,163510
1829.4,2,10,H,Endo,178264
1829.4,2,100,H,Endo,7.22609e+08
1829.4,2,1000,H,Endo,464425
1829.4,2,10000,H,Endo,328947
1829.4,2,10,O,Ecto,1.1253e+06
1829.4,2,100,O,Ecto,1.20284e+06
1829.4,2,100,O,Endo,4.18916e+07
1829.4,2,1000,O,Endo,91570
1829.4,2,10,C,Ecto,2566.48
1829.4,2,100,C,Ecto,580876
1829.4,2,1000,C,Ecto,1.90755e+08
1829.4,2,10000,C,Endo,62402.6
72730.4,2,10,H,Ecto,263.267
72730.4,2,100,H,Ecto,284399
72730.4,2,1000,H,Ecto,65112
72730.4,2,10,H,Endo,1.34236e+06
72730.4,2,100,H,Endo,1.92277e+08
72730.4,2,1000,H,Endo,1.43145e+06
72730.4,2,10000,H,Endo,586165
72730.4,2,10,O,Ecto,32.7312
72730.4,2,100,O,Ecto,8239.59
72730.4,2,100,O,Endo,5.40622e+08
72730.4,2,1000,O,Endo,1.12679e+07
