Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
69468.8,2,100,O,Ecto,1654
69468.8,2,1000,O,Ecto,1502.53
69468.8,2,100,O,Endo,1.14648e+07
69468.8,2,1000,O,Endo,952364
69468.8,2,100,C,Ecto,0.154597
69468.8,2,1000,C,Ecto,412.206
69468.8,2,10000,C,Ecto,1.26714
59130.9,1,10000,H,Endo,216742
59130.9,1,100000,H,Endo,2.24795
59130.9,1,10000,O,Endo,782266
59130.9,1,10000,C,Ecto,354451
59130.9,1,10000,C,Endo,18936.8
14501.9,2,100,H,Ecto,0.0589205
14501.9,2,1000,H,Ecto,9.74323
14501.9,2,100,H,Endo,957819
14501.9,2,1000,H,Endo,31140.3
14501.9,2,100,O,Ecto,1971.87
14501.9,2,100,O,Endo,43030.4
14501.9,2,1000,O,Endo,10726.7
14501.9,2,100,C,Ecto,19.1711
14501.9,2,1000,C,Ecto,99488.7
14501.9,2,10000,C,Ecto,173790
318.537,2,10,H,Ecto,1.01973e+06
318.537,2,100,H,Ecto,1.30684e+06
318.537,2,1000,H,Ecto,8943.5
318.537,2,10,H,Endo,3665.77
318.537,2,10,O,Ecto,13479.5
318.537,2,100,O,Ecto,789395
318.537,2,100,C,Ecto,1.24021e+06
318.537,2,1000,C,Ecto,468967
74073.8,2,1000,H,Ecto,5.49747
74073.8,2,1000,H,Endo,1.57659e+07
74073.8,2,10000,H,Endo,37.4243
74073.8,2,100000,H,Endo,0.0849509
74073.8,2,1000,O,Endo,548540
74073.8,2,10000,O,Endo,3676.49
74073.8,2,1000,C,Ecto,773.575
74073.8,2,10000,C,Ecto,624.015
13587.2,2,100,H,Ecto,0.234075
13587.2,2,1000,H,Ecto,5.66281
13587.2,2,100,H,Endo,2.41484e+06
13587.2,2,1000,H,Endo,107980
13587.2,2,100,O,Ecto,6585.01
13587.2,2,100,O,Endo,58627.8
13587.2,2,1000,O,Endo,57604.1
13587.2,2,100,C,Ecto,19.446
13587.2,2,1000,C,Ecto,89430.6
13587.2,2,10000,C,Ecto,171192
2591.95,2,100,H,Ecto,58.299
2591.95,2,1000,H,Ecto,19540.8
2591.95,2,10,H,Endo,19.5318
2591.95,2,100,H,Endo,5.37133e+06
2591.95,2,1000,H,Endo,1.50216e-05
2591.95,2,100,O,Ecto,46098
2591.95,2,100,O,Endo,3.4248e+06
2591.95,2,100,C,Ecto,5984.17
2591.95,2,1000,C,Ecto,979609
2591.95,2,10000,C,Ecto,708268
339.494,2,10,H,Ecto,4.15813
339.494,2,100,H,Ecto,4.81265
339.494,2,1000,H,Ecto,0.0534759
339.494,2,10,H,Endo,0.0234705
339.494,2,10,O,Ecto,0.0615868
339.494,2,100,O,Ecto,3.58073
339.494,2,100,C,Ecto,5.15893
339.494,2,1000,C,Ecto,2.46034
47063,2,100,H,Ecto,0.792784
47063,2,1000,H,Ecto,69.3971
47063,2,100,H,Endo,7.53193e+06
47063,2,1000,H,Endo,4.37577e+06
47063,2,100,O,Ecto,26154.6
47063,2,100,O,Endo,124322
47063,2,1000,O,Endo,1.44545e+06
47063,2,10000,O,Endo,0.0607346
47063,2,1000,C,Ecto,266521
47063,2,10000,C,Ecto,627924
490.851,2,10,H,Ecto,322644
490.851,2,100,H,Ecto,266438
490.851,2,1000,H,Ecto,35247.1
490.851,2,10,H,Endo,17276.8
490.851,2,100,H,Endo,109230
490.851,2,10,O,Ecto,1320.26
490.851,2,100,O,Ecto,348240
490.851,2,100,O,Endo,42742.3
490.851,2,100,C,Ecto,540686
490.851,2,1000,C,Ecto,596652
2414.46,2,100,H,Ecto,1760.72
2414.46,2,1000,H,Ecto,526451
2414.46,2,10,H,Endo,769.943
2414.46,2,100,H,Endo,1.26067e+08
2414.46,2,1000,H,Endo,0.000245753
2414.46,2,100,O,Ecto,1.04186e+06
2414.46,2,100,O,Endo,3.41023e+07
2414.46,2,100,C,Ecto,150011
2414.46,2,1000,C,Ecto,2.07506e+07
2414.46,2,10000,C,Ecto,1.42837e+07
21170,2,100,H,Ecto,5.95583e-05
21170,2,1000,H,Ecto,0.0331047
21170,2,100,H,Endo,1393.4
21170,2,1000,H,Endo,8885.59
21170,2,100,O,Ecto,6.51192
21170,2,100,O,Endo,12.6904
21170,2,1000,O,Endo,1029.63
21170,2,10000,O,Endo,0.00073412
21170,2,1000,C,Ecto,75.543
21170,2,10000,C,Ecto,212.842
3505.15,2,100,H,Ecto,0.0266862
3505.15,2,1000,H,Ecto,16.6526
3505.15,2,10,H,Endo,0.00499634
3505.15,2,100,H,Endo,27657.8
3505.15,2,1000,H,Endo,8.52164e-06
3505.15,2,100,O,Ecto,68.231
3505.15,2,100,O,Endo,5112.26
3505.15,2,1000,O,Endo,0.398965
3505.15,2,100,C,Ecto,7.33054
3505.15,2,1000,C,Ecto,2502.91
3505.15,2,10000,C,Ecto,2093.78
29649.5,2,100,H,Ecto,0.000106005
29649.5,2,1000,H,Ecto,0.144653
29649.5,2,100,H,Endo,1357.13
29649.5,2,1000,H,Endo,129716
29649.5,2,100,O,Ecto,18.9065
29649.5,2,1000,O,Endo,3925.64
29649.5,2,10000,O,Endo,0.0372807
29649.5,2,1000,C,Ecto,132.522
29649.5,2,10000,C,Ecto,400.84
10574.1,2,100,H,Ecto,0.0954658
10574.1,2,1000,H,Ecto,2.68228
10574.1,2,100,H,Endo,864551
10574.1,2,1000,H,Endo,99022.6
10574.1,2,100,O,Ecto,4056.88
10574.1,2,100,O,Endo,12793.1
10574.1,2,1000,O,Endo,21043.7
10574.1,2,100,C,Ecto,16.3887
10574.1,2,1000,C,Ecto,70340.3
10574.1,2,10000,C,Ecto,151022
111439,2,1000,H,Ecto,180672
111439,2,10000,H,Ecto,373640
111439,2,100,H,Endo,3.09164e+09
111439,2,1000,H,Endo,2.9271e+10
111439,2,10000,H,Endo,82.9106
111439,2,100000,H,Endo,7188.02
111439,2,100,O,Ecto,15415.1
111439,2,1000,O,Ecto,81562.3
111439,2,100,O,Endo,4.02782e+07
111439,2,1000,O,Endo,3.25497e+07
111439,2,10000,O,Endo,1922.43
111439,2,100,C,Ecto,1.39547
111439,2,1000,C,Ecto,25643.7
111439,2,10000,C,Ecto,1235.62
111439,2,10000,C,Endo,43648
25155.8,1,1000,H,Ecto,0.207252
25155.8,1,10000,H,Ecto,158.867
25155.8,1,1000,H,Endo,173.982
25155.8,1,10000,H,Endo,51960.4
25155.8,1,100000,H,Endo,1995.04
25155.8,1,10000,O,Endo,151977
25155.8,1,100000,O,Endo,0.000155622
25155.8,1,1000,C,Ecto,86.1934
25155.8,1,10000,C,Endo,8.51251e+06
25458.1,1,1000,H,Ecto,1.156e+06
25458.1,1,10000,H,Ecto,78475.9
25458.1,1,1000,H,Endo,5.51323e+08
25458.1,1,10000,H,Endo,3.76237e+07
25458.1,1,1000,O,Endo,5.06012e+08
25458.1,1,10000,O,Endo,8.03105e+08
25458.1,1,1000,C,Ecto,4.31081e+06
25458.1,1,10000,C,Ecto,94698
25458.1,1,10000,C,Endo,9.03164e+08
28518.5,1,1000,H,Ecto,12.8261
28518.5,1,10000,H,Ecto,8657.02
28518.5,1,1000,H,Endo,6289.42
28518.5,1,10000,H,Endo,2.63852e+06
28518.5,1,100000,H,Endo,264138
28518.5,1,10000,O,Endo,1.11804e+07
28518.5,1,100000,O,Endo,0.0267213
28518.5,1,1000,C,Ecto,1984.03
28518.5,1,10000,C,Endo,2.97108e+08
16419.4,1,100,H,Ecto,11954.1
16419.4,1,1000,H,Ecto,1801.42
16419.4,1,100,H,Endo,2.1479e+08
16419.4,1,1000,H,Endo,419.985
16419.4,1,10000,H,Endo,1.01105
16419.4,1,100,O,Ecto,185.037
16419.4,1,100,O,Endo,7.99958e+07
16419.4,1,1000,O,Endo,1.65761e+08
16419.4,1,10000,O,Endo,2.10829e+07
16419.4,1,1000,C,Ecto,2.09833e+07
16419.4,1,10000,C,Ecto,2461.93
16419.4,1,10000,C,Endo,29366.5
72730.4,2,1000,H,Ecto,14.3752
72730.4,2,10000,H,Ecto,1.12562
72730.4,2,1000,H,Endo,12503.6
72730.4,2,10000,H,Endo,617.551
72730.4,2,1000,O,Endo,3083.26
72730.4,2,10000,O,Endo,4777.08
72730.4,2,1000,C,Ecto,32.2852
72730.4,2,10000,C,Ecto,0.241193
72730.4,2,10000,C,Endo,7.51229e+06
23037.8,2,100,H,Ecto,27.6614
23037.8,2,1000,H,Ecto,60.6729
23037.8,2,10000,H,Ecto,0.00104176
23037.8,2,100,H,Endo,863296
23037.8,2,1000,H,Endo,82.8792
23037.8,2,10000,H,Endo,1.78338
23037.8,2,100,O,Endo,53895.5
23037.8,2,1000,O,Endo,937659
23037.8,2,10000,O,Endo,214469
23037.8,2,1000,C,Ecto,50127.8
23037.8,2,10000,C,Ecto,12.561
23037.8,2,10000,C,Endo,8472.27
1144.6,2,10,H,Ecto,638.095
1144.6,2,100,H,Ecto,9660.56
1144.6,2,1000,H,Ecto,133.647
1144.6,2,10,H,Endo,81.7252
1144.6,2,100,H,Endo,82025.5
1144.6,2,10,O,Ecto,14.2246
1144.6,2,100,O,Ecto,1111.52
1144.6,2,100,O,Endo,421859
1144.6,2,10,C,Ecto,0.901881
1144.6,2,100,C,Ecto,967.864
1144.6,2,1000,C,Ecto,164841
1144.6,2,10000,C,Ecto,16495.1
42918.8,2,1000,H,Ecto,468.703
42918.8,2,10000,H,Ecto,0.477708
42918.8,2,100,H,Endo,1.35384e+06
42918.8,2,1000,H,Endo,103085
42918.8,2,10000,H,Endo,567.393
42918.8,2,1000,O,Endo,356568
42918.8,2,10000,O,Endo,491090
42918.8,2,1000,C,Ecto,16793.2
42918.8,2,10000,C,Ecto,34.468
42918.8,2,10000,C,Endo,2.45013e+07
591.173,2,10,H,Ecto,191322
591.173,2,100,H,Ecto,43598.6
591.173,2,1000,H,Ecto,36.5617
591.173,2,10,H,Endo,4797.77
591.173,2,100,H,Endo,24738.7
591.173,2,10,O,Ecto,2198.23
591.173,2,100,O,Ecto,26983.3
591.173,2,10,C,Ecto,193.036
591.173,2,100,C,Ecto,65720.2
591.173,2,1000,C,Ecto,134157
591.173,2,10000,C,Ecto,8491.94
1829.4,2,10,H,Ecto,327.472
1829.4,2,100,H,Ecto,48013.4
1829.4,2,1000,H,Ecto,2942.47
1829.4,2,10,H,Endo,100.875
1829.4,2,100,H,Endo,1.29724e+06
1829.4,2,10,O,Ecto,0.306188
1829.4,2,100,O,Ecto,6329.42
1829.4,2,100,O,Endo,2.13304e+07
1829.4,2,1000,O,Endo,390094
1829.4,2,10000,O,Endo,35949.3
1829.4,2,10,C,Ecto,2.23259
1829.4,2,100,C,Ecto,1232.58
1829.4,2,1000,C,Ecto,5.46577e+06
1829.4,2,10000,C,Ecto,245805
1820.94,2,10,H,Ecto,147000
1820.94,2,100,H,Ecto,197981
1820.94,2,1000,H,Ecto,553.988
1820.94,2,10,H,Endo,6532.67
1820.94,2,100,H,Endo,738180
1820.94,2,10,O,Ecto,1617.42
1820.94,2,100,O,Ecto,50826.2
1820.94,2,100,O,Endo,758708
1820.94,2,10,C,Ecto,378.529
1820.94,2,100,C,Ecto,80544.6
1820.94,2,1000,C,Ecto,684118
1820.94,2,10000,C,Ecto,100940
72730.4,2,10,H,Ecto,5963.41
72730.4,2,100,H,Ecto,100441
72730.4,2,1000,H,Ecto,2073.13
72730.4,2,10,H,Endo,212.982
72730.4,2,100,H,Endo,410272
72730.4,2,10,O,Ecto,31.5964
72730.4,2,100,O,Ecto,11409.2
72730.4,2,100,O,Endo,5.06318e+06
72730.4,2,10,C,Ecto,8.7143
72730.4,2,100,C,Ecto,9169.92
72730.4,2,1000,C,Ecto,2.83293e+06
72730.4,2,10000,C,Ecto,236870
150001,2,1000,H,Ecto,0.000124766
150001,2,10000,H,Ecto,0.0217604
150001,2,1000,H,Endo,0.03071
150001,2,10000,H,Endo,5.09587
150001,2,100000,H,Endo,0.00399401
150001,2,10000,O,Endo,5.16585
150001,2,1000,C,Ecto,0.0322015
150001,2,10000,C,Ecto,7.64108e-07
150001,2,10000,C,Endo,31.7474
49418.1,1,10000,H,Ecto,0.494322
49418.1,1,10000,H,Endo,183976
49418.1,1,10000,O,Endo,4.48416e+06
49418.1,1,10000,C,Ecto,18261.4
49418.1,1,10000,C,Endo,7.33086e+07
25386.9,1,1000,H,Ecto,0.000245205
25386.9,1,10000,H,Ecto,0.00788378
25386.9,1,1000,H,Endo,4717.58
25386.9,1,10000,H,Endo,41529.5
25386.9,1,10000,O,Ecto,0.00162898
25386.9,1,10000,O,Endo,10879.5
25386.9,1,1000,C,Ecto,1.10878
25386.9,1,10000,C,Ecto,101.551
25386.9,1,10000,C,Endo,55392.3
42707.9,2,1000,H,Ecto,59.5807
42707.9,2,10000,H,Ecto,89.4375
42707.9,2,100,H,Endo,2.33984e+06
42707.9,2,1000,H,Endo,8.51785e+06
42707.9,2,10000,H,Endo,6.50393e+07
42707.9,2,100,O,Ecto,0.0492014
42707.9,2,1000,O,Ecto,20.7912
42707.9,2,10000,O,Ecto,0.576614
42707.9,2,1000,O,Endo,5.68728e+06
42707.9,2,10000,O,Endo,1.10085e+07
42707.9,2,1000,C,Ecto,46383.5
42707.9,2,10000,C,Ecto,201.752
42707.9,2,10000,C,Endo,4.82282e-08
489.794,2,10,H,Ecto,6.22578
489.794,2,100,H,Ecto,325.864
489.794,2,1000,H,Ecto,87.3362
489.794,2,10,H,Endo,45.3416
489.794,2,100,H,Endo,124.114
489.794,2,10,O,Ecto,30.7635
489.794,2,100,O,Ecto,296.403
489.794,2,1000,O,Ecto,258.714
489.794,2,100,O,Endo,39.0626
489.794,2,10,C,Ecto,316.521
489.794,2,100,C,Ecto,52.1145
489.794,2,1000,C,Ecto,17.4588
42628.7,2,1000,H,Ecto,75.2313
42628.7,2,10000,H,Ecto,112.771
42628.7,2,100,H,Endo,2.97045e+06
42628.7,2,1000,H,Endo,1.1499e+07
42628.7,2,10000,H,Endo,8.21581e+07
42628.7,2,100,O,Ecto,0.0625308
42628.7,2,1000,O,Ecto,26.2606
42628.7,2,10000,O,Ecto,0.783826
42628.7,2,1000,O,Endo,7.2003e+06
42628.7,2,10000,O,Endo,1.39444e+07
42628.7,2,1000,C,Ecto,59358
42628.7,2,10000,C,Ecto,256.828
42628.7,2,10000,C,Endo,5.97127e-08
4198.05,2,100,H,Ecto,0.244091
4198.05,2,1000,H,Ecto,6.79194
4198.05,2,10000,H,Ecto,0.000915676
4198.05,2,100,H,Endo,44200.6
4198.05,2,1000,H,Endo,9.21063
4198.05,2,10000,H,Endo,27.6884
4198.05,2,100,O,Ecto,0.0315989
4198.05,2,1000,O,Ecto,0.177995
4198.05,2,100,O,Endo,583.899
4198.05,2,1000,O,Endo,740.047
4198.05,2,10000,O,Endo,3000.18
4198.05,2,10,C,Ecto,0.00306186
4198.05,2,100,C,Ecto,7.22458
4198.05,2,1000,C,Ecto,972.287
4198.05,2,10000,C,Ecto,8.90854
4028.71,2,10,H,Ecto,3188.4
4028.71,2,100,H,Ecto,3.58234e+06
4028.71,2,1000,H,Ecto,5.65406e+06
4028.71,2,10,H,Endo,13000.2
4028.71,2,100,H,Endo,9.6257e+07
4028.71,2,10,O,Ecto,6492.15
4028.71,2,100,O,Ecto,904038
4028.71,2,1000,O,Ecto,2.58357e+06
4028.71,2,100,O,Endo,1.07179e+08
4028.71,2,1000,O,Endo,6.03776e+06
4028.71,2,10,C,Ecto,473018
4028.71,2,100,C,Ecto,265460
4028.71,2,1000,C,Ecto,2.64648e+07
4028.71,2,10000,C,Ecto,26061
81251.6,2,1000,H,Ecto,0.336431
81251.6,2,10000,H,Ecto,0.740587
81251.6,2,1000,H,Endo,201505
81251.6,2,10000,H,Endo,653609
81251.6,2,1000,O,Ecto,0.0529665
81251.6,2,10000,O,Ecto,0.0222093
81251.6,2,1000,O,Endo,11679.4
81251.6,2,10000,O,Endo,17860.3
81251.6,2,1000,C,Ecto,89.7766
81251.6,2,10000,C,Ecto,5.28101
81251.6,2,10000,C,Endo,25.5808
3226.95,2,100,H,Ecto,87618.9
3226.95,2,1000,H,Ecto,588793
3226.95,2,10000,H,Ecto,11.042
3226.95,2,100,H,Endo,6.1579e+08
3226.95,2,1000,H,Endo,123767
3226.95,2,10,O,Ecto,118.183
3226.95,2,100,O,Ecto,3246.22
3226.95,2,1000,O,Ecto,20373.4
3226.95,2,100,O,Endo,3.67494e+07
3226.95,2,1000,O,Endo,1.53267e+07
3226.95,2,10000,O,Endo,5.71262e+07
3226.95,2,10,C,Ecto,2431.94
3226.95,2,100,C,Ecto,363305
3226.95,2,1000,C,Ecto,3.45771e+07
3226.95,2,10000,C,Ecto,262254
308.914,2,10,H,Ecto,3738.27
308.914,2,100,H,Ecto,211242
308.914,2,1000,H,Ecto,4039.63
308.914,2,10,H,Endo,2437.11
308.914,2,100,H,Endo,10079.2
308.914,2,10,O,Ecto,55634.1
308.914,2,100,O,Ecto,99102.6
308.914,2,1000,O,Ecto,25968.8
308.914,2,10,C,Ecto,103652
308.914,2,100,C,Ecto,115409
308.914,2,1000,C,Ecto,1.62603e-05
45049.9,2,100,H,Ecto,41.1163
45049.9,2,1000,H,Ecto,6838.31
45049.9,2,10000,H,Ecto,25.9058
45049.9,2,100,H,Endo,1.35611e+08
45049.9,2,1000,H,Endo,118364
45049.9,2,10000,H,Endo,1.56947e+06
45049.9,2,100,O,Ecto,19.0793
45049.9,2,1000,O,Ecto,19.6995
45049.9,2,100,O,Endo,276204
45049.9,2,1000,O,Endo,1.81101e+06
45049.9,2,10000,O,Endo,3.36888e+07
45049.9,2,100,C,Ecto,11493.3
45049.9,2,1000,C,Ecto,4.59542e+06
45049.9,2,10000,C,Ecto,43478.7
38282.5,2,1000,H,Ecto,9.40929
38282.5,2,10000,H,Ecto,12.257
38282.5,2,100,H,Endo,73286.1
38282.5,2,1000,H,Endo,1.03548e+06
38282.5,2,10000,H,Endo,8.74797e+06
38282.5,2,100,O,Ecto,0.00168625
38282.5,2,1000,O,Ecto,1.19194
38282.5,2,10000,O,Ecto,0.0661643
38282.5,2,1000,O,Endo,485360
38282.5,2,10000,O,Endo,1.38455e+06
38282.5,2,1000,C,Ecto,7820.5
38282.5,2,10000,C,Ecto,36.4524
38282.5,2,10000,C,Endo,3.7805e-09
14012.9,2,100,H,Ecto,5185.97
14012.9,2,1000,H,Ecto,12357.7
14012.9,2,100,H,Endo,562831
14012.9,2,1000,H,Endo,3.52026e+06
14012.9,2,100,O,Ecto,1.43855
14012.9,2,1000,O,Ecto,208.304
14012.9,2,10000,O,Ecto,1.55697e-05
14012.9,2,100,O,Endo,681761
14012.9,2,1000,O,Endo,18.9721
14012.9,2,100,C,Ecto,2760.27
14012.9,2,1000,C,Ecto,660.642
14012.9,2,10000,C,Ecto,97.4225
11421.8,1,10000,H,Ecto,8.13298
11421.8,1,1000,H,Endo,1.48304e+08
11421.8,1,10000,H,Endo,2.65802e+06
11421.8,1,1000,O,Ecto,2733.86
11421.8,1,1000,O,Endo,2741.19
11421.8,1,10000,O,Endo,2.00246e+07
11421.8,1,1000,C,Ecto,42048.9
11421.8,1,10000,C,Ecto,14834.5
11421.8,1,10000,C,Endo,3.95421e+06
42558.4,2,1000,H,Ecto,3592.8
42558.4,2,10000,H,Ecto,15.1008
42558.4,2,100,H,Endo,306264
42558.4,2,1000,H,Endo,2.02194e+08
42558.4,2,10000,H,Endo,169616
42558.4,2,1000,O,Ecto,1255.34
42558.4,2,100,O,Endo,10236.7
42558.4,2,1000,O,Endo,3353.36
42558.4,2,10000,O,Endo,32600.3
42558.4,2,100,C,Ecto,2.28632
42558.4,2,1000,C,Ecto,24766.4
42558.4,2,10000,C,Ecto,2856.94
42558.4,2,10000,C,Endo,22702.3
271.168,2,10,H,Ecto,62.4921
271.168,2,100,H,Ecto,18.8901
271.168,2,1000,H,Ecto,3.05971e-07
271.168,2,10,H,Endo,4004.69
271.168,2,100,H,Endo,4.94795
271.168,2,10,O,Ecto,63.6624
271.168,2,100,O,Ecto,780.957
271.168,2,1000,O,Ecto,0.000578985
271.168,2,100,C,Ecto,618.001
271.168,2,1000,C,Ecto,4.89781
1728.52,2,10,H,Ecto,5746.3
1728.52,2,100,H,Ecto,1695.45
1728.52,2,1000,H,Ecto,1.45045
1728.52,2,10,H,Endo,1.9276e+07
1728.52,2,100,H,Endo,1.1295e+07
1728.52,2,10,O,Ecto,7498.58
1728.52,2,100,O,Ecto,838034
1728.52,2,1000,O,Ecto,6043.1
1728.52,2,100,O,Endo,2.69069e+07
1728.52,2,1000,O,Endo,1.7491e+06
1728.52,2,100,C,Ecto,3.60863e+06
1728.52,2,1000,C,Ecto,299248
925.035,2,10,H,Ecto,8349.07
925.035,2,100,H,Ecto,292.219
925.035,2,1000,H,Ecto,0.019858
925.035,2,10,H,Endo,4.01138e+06
925.035,2,100,H,Endo,173159
925.035,2,10,O,Ecto,4947.31
925.035,2,100,O,Ecto,223898
925.035,2,1000,O,Ecto,42.9645
925.035,2,100,O,Endo,400354
925.035,2,1000,O,Endo,31535.5
925.035,2,100,C,Ecto,236066
925.035,2,1000,C,Ecto,12012.3
5114.64,2,100,H,Ecto,1410.64
5114.64,2,1000,H,Ecto,219.449
5114.64,2,10000,H,Ecto,0.776271
5114.64,2,10,H,Endo,64709
5114.64,2,100,H,Endo,3.26671e+07
5114.64,2,1000,H,Endo,214350
5114.64,2,10,O,Ecto,13.9175
5114.64,2,100,O,Ecto,8371.72
5114.64,2,1000,O,Ecto,8908.14
5114.64,2,100,O,Endo,1.97566e+07
5114.64,2,1000,O,Endo,943411
5114.64,2,100,C,Ecto,768609
5114.64,2,1000,C,Ecto,28551.9
5114.64,2,10000,C,Ecto,1.37818
1727,2,10,H,Ecto,964954
1727,2,100,H,Ecto,547630
1727,2,1000,H,Ecto,0.00433832
1727,2,10,H,Endo,5.23094e+07
1727,2,100,H,Endo,73241.3
1727,2,10,O,Ecto,640424
1727,2,100,O,Ecto,9.0405e+06
1727,2,1000,O,Ecto,8.6652
1727,2,100,C,Ecto,6.95617e+06
1727,2,1000,C,Ecto,62053.2
42558.4,2,100,H,Ecto,22618.9
42558.4,2,1000,H,Ecto,341496
42558.4,2,10000,H,Ecto,938.357
42558.4,2,100,H,Endo,6.19987e+09
42558.4,2,1000,H,Endo,2.43165e+09
42558.4,2,10000,H,Endo,13570.1
42558.4,2,100,O,Ecto,3788.92
42558.4,2,1000,O,Ecto,160922
42558.4,2,100,O,Endo,3.82347e+08
42558.4,2,1000,O,Endo,1.15841e+07
42558.4,2,100,C,Ecto,3.35921e+06
42558.4,2,1000,C,Ecto,1.55662e+06
42558.4,2,10000,C,Ecto,19051.4
885.892,2,10,H,Ecto,1.95915e+06
885.892,2,100,H,Ecto,455311
885.892,2,1000,H,Ecto,0.0511153
885.892,2,10,H,Endo,2.62114e+08
885.892,2,100,H,Endo,749647
885.892,2,10,O,Ecto,1.40448e+06
885.892,2,100,O,Ecto,3.37021e+07
885.892,2,1000,O,Ecto,219.47
885.892,2,100,O,Endo,275261
885.892,2,100,C,Ecto,2.52234e+07
885.892,2,1000,C,Ecto,369658
1072.09,2,10,H,Ecto,231.446
1072.09,2,100,H,Ecto,6.50897
1072.09,2,1000,H,Ecto,0.00485659
1072.09,2,10,H,Endo,354229
1072.09,2,100,H,Endo,40328.9
1072.09,2,10,O,Ecto,188.898
1072.09,2,100,O,Ecto,15446.8
1072.09,2,1000,O,Ecto,21.4993
1072.09,2,100,O,Endo,60737.1
1072.09,2,1000,O,Endo,1982.28
1072.09,2,100,C,Ecto,24587.3
1072.09,2,1000,C,Ecto,1277.86
110001,2,10000,H,Ecto,0.121643
110001,2,1000,H,Endo,913258
110001,2,10000,H,Endo,114457
110001,2,1000,O,Ecto,38.0017
110001,2,1000,O,Endo,36.0384
110001,2,10000,O,Endo,171424
110001,2,1000,C,Ecto,623.973
110001,2,10000,C,Ecto,294.643
110001,2,10000,C,Endo,42527.3
490.418,2,10,H,Ecto,229780
490.418,2,100,H,Ecto,27439.3
490.418,2,1000,H,Ecto,0.0668538
490.418,2,10,H,Endo,9.058e+07
490.418,2,100,H,Endo,832463
490.418,2,10,O,Ecto,121868
490.418,2,100,O,Ecto,7.29802e+06
490.418,2,1000,O,Ecto,270.311
490.418,2,100,O,Endo,775838
490.418,2,1000,O,Endo,45467.9
490.418,2,100,C,Ecto,5.62169e+06
490.418,2,1000,C,Ecto,162861
20068.8,1,100,H,Ecto,24863.8
20068.8,1,1000,H,Ecto,1.29907e+06
20068.8,1,10000,H,Ecto,8793
20068.8,1,100,H,Endo,6.62123e+07
20068.8,1,1000,H,Endo,2.75669e+06
20068.8,1,10000,H,Endo,512.33
20068.8,1,100,O,Ecto,598.416
20068.8,1,1000,O,Ecto,1157.23
20068.8,1,100,O,Endo,71.0442
20068.8,1,1000,O,Endo,6.58644e+07
20068.8,1,10000,O,Endo,0.00105499
20068.8,1,100,C,Ecto,239651
20068.8,1,1000,C,Ecto,688654
20068.8,1,10000,C,Ecto,7.5003e+06
20068.8,1,10000,C,Endo,0.0001516
12939.4,1,1000,H,Ecto,7.59325e+06
12939.4,1,10000,H,Ecto,1.78048e+07
12939.4,1,1000,H,Endo,2.19335e+08
12939.4,1,10000,H,Endo,6.61372e+08
12939.4,1,1000,O,Endo,2.77145e+08
12939.4,1,10000,O,Endo,4.53956e+07
12939.4,1,1000,C,Ecto,3.41114e+07
12939.4,1,10000,C,Ecto,1.13e+08
12939.4,1,10000,C,Endo,1.11435e+08
3696.37,2,100,H,Ecto,21853.4
3696.37,2,1000,H,Ecto,80745.1
3696.37,2,100,H,Endo,1.46215e+06
3696.37,2,1000,H,Endo,3.19201
3696.37,2,10,O,Ecto,0.00020839
3696.37,2,100,O,Ecto,444.948
3696.37,2,1000,O,Ecto,17.8443
3696.37,2,100,O,Endo,4.43123
3696.37,2,1000,O,Endo,2.1058e+06
3696.37,2,10,C,Ecto,1.82113
3696.37,2,100,C,Ecto,8510.06
3696.37,2,1000,C,Ecto,68147.2
3696.37,2,10000,C,Ecto,9329.9
1588.02,2,10,H,Ecto,53.8388
1588.02,2,100,H,Ecto,60250.7
1588.02,2,1000,H,Ecto,1.26138e+06
1588.02,2,100,H,Endo,116617
1588.02,2,1000,H,Endo,0.00301831
1588.02,2,10,O,Ecto,0.359815
1588.02,2,100,O,Ecto,493.247
1588.02,2,1000,O,Ecto,143.387
1588.02,2,100,O,Endo,29.1626
1588.02,2,1000,O,Endo,7.33709e+06
1588.02,2,10,C,Ecto,620.793
1588.02,2,100,C,Ecto,20066.9
1588.02,2,1000,C,Ecto,730650
1588.02,2,10000,C,Ecto,7787.77
38018.4,2,100,H,Ecto,1.33348e-05
38018.4,2,1000,H,Ecto,9615.1
38018.4,2,10000,H,Ecto,378.442
38018.4,2,100,H,Endo,1.02949e+06
38018.4,2,1000,H,Endo,64565.6
38018.4,2,10000,H,Endo,37.9765
38018.4,2,100,O,Ecto,0.0970251
38018.4,2,1000,O,Ecto,13.382
38018.4,2,100,O,Endo,0.534661
38018.4,2,1000,O,Endo,1.71208e+06
38018.4,2,10000,O,Endo,0.000767229
38018.4,2,100,C,Ecto,141.49
38018.4,2,1000,C,Ecto,4151.36
38018.4,2,10000,C,Ecto,134758
38018.4,2,10000,C,Endo,0.749155
5431.26,2,10,H,Ecto,145.846
5431.26,2,100,H,Ecto,19970.8
5431.26,2,1000,H,Ecto,432408
5431.26,2,100,H,Endo,11999.3
5431.26,2,10,O,Ecto,2.39096
5431.26,2,100,O,Ecto,65.8953
5431.26,2,1000,O,Ecto,48.7235
5431.26,2,100,O,Endo,5.71744
5431.26,2,1000,O,Endo,1.51642e+06
