Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
25386.9,1,10000,C,Endo,7.75231e+09
20709.6,1,10000,H,Ecto,12.271
20709.6,1,1000,H,Endo,158.539
20709.6,1,10000,H,Endo,439.182
20709.6,1,10000,O,Ecto,0.0521359
20709.6,1,1000,O,Endo,19758
20709.6,1,10000,O,Endo,34572.5
20709.6,1,100000,O,Endo,0.00842671
20709.6,1,1000,C,Ecto,874.867
20709.6,1,10000,C,Ecto,644.104
20709.6,1,10000,C,Endo,168825
16890.4,1,1000,H,Ecto,2.62685e+07
16890.4,1,10000,H,Ecto,56224.9
16890.4,1,100,H,Endo,5.88832e+08
16890.4,1,1000,H,Endo,1.2708e+09
16890.4,1,10000,H,Endo,5.70512e+08
16890.4,1,100,O,Ecto,1.22716e+06
16890.4,1,1000,O,Ecto,3.26414e+06
16890.4,1,100,O,Endo,2.1988e+07
16890.4,1,1000,O,Endo,1.22697e+09
16890.4,1,10000,O,Endo,8.30163e+07
16890.4,1,100,C,Ecto,2.27153e+06
16890.4,1,1000,C,Ecto,2.56292e+09
16890.4,1,10000,C,Ecto,6.80786e+07
16890.4,1,10000,C,Endo,6.91844e+08
15152.5,1,100,H,Ecto,2526.8
15152.5,1,1000,H,Ecto,3.10797e+07
15152.5,1,10000,H,Ecto,58783.1
15152.5,1,100,H,Endo,2.22891e+09
15152.5,1,1000,H,Endo,2.149e+09
15152.5,1,10000,H,Endo,5.12254e+08
15152.5,1,100,O,Ecto,3.28574e+07
15152.5,1,1000,O,Ecto,5.8807e+06
15152.5,1,100,O,Endo,1.23872e+09
15152.5,1,1000,O,Endo,9.06496e+07
15152.5,1,10000,O,Endo,4.80963e+07
15152.5,1,100,C,Ecto,1.28151e+07
15152.5,1,1000,C,Ecto,2.28989e+09
15152.5,1,10000,C,Ecto,1.8783e+07
15152.5,1,10000,C,Endo,842711
25582.8,1,1000,H,Ecto,2.71183e+07
25582.8,1,10000,H,Ecto,12269.6
25582.8,1,100,H,Endo,5.98525e+08
25582.8,1,1000,H,Endo,1.22994e+09
25582.8,1,10000,H,Endo,3.1635e+08
25582.8,1,100,O,Ecto,113601
25582.8,1,1000,O,Ecto,3.03668e+06
25582.8,1,10000,O,Ecto,0.274892
25582.8,1,100,O,Endo,1.70795e+06
25582.8,1,1000,O,Endo,3.56801e+09
25582.8,1,10000,O,Endo,3.13204e+08
25582.8,1,100,C,Ecto,421551
25582.8,1,1000,C,Ecto,9.93758e+08
25582.8,1,10000,C,Ecto,1.38466e+08
25582.8,1,10000,C,Endo,1.38148e+08
42707.9,2,1000,H,Ecto,4250.7
42707.9,2,10000,H,Ecto,266.498
42707.9,2,100,H,Endo,7182.42
42707.9,2,1000,H,Endo,243527
42707.9,2,10000,H,Endo,122654
42707.9,2,100,O,Ecto,0.00203232
42707.9,2,1000,O,Ecto,225.126
42707.9,2,10000,O,Ecto,0.0814481
42707.9,2,1000,O,Endo,1.74562e+07
42707.9,2,10000,O,Endo,2.62677e+06
42707.9,2,100000,O,Endo,1.84653e-06
42707.9,2,1000,C,Ecto,623771
42707.9,2,10000,C,Ecto,53468.2
42707.9,2,10000,C,Endo,2.40461e+06
489.794,2,10,H,Ecto,45488.9
489.794,2,100,H,Ecto,5.75861
489.794,2,1000,H,Ecto,0.39648
489.794,2,10,H,Endo,612.846
489.794,2,100,H,Endo,129350
489.794,2,1000,H,Endo,299.635
489.794,2,10000,H,Endo,586345
489.794,2,10,O,Ecto,4780.37
489.794,2,100,O,Ecto,31180.5
489.794,2,1000,O,Ecto,288.178
489.794,2,100,O,Endo,81131.2
489.794,2,10000,O,Endo,0.66446
489.794,2,10,C,Ecto,36655.2
489.794,2,100,C,Ecto,55024
489.794,2,1000,C,Ecto,1.96205e-05
42628.7,2,1000,H,Ecto,882.774
42628.7,2,10000,H,Ecto,100.594
42628.7,2,100,H,Endo,232.704
42628.7,2,1000,H,Endo,28848.8
42628.7,2,10000,H,Endo,15166.2
42628.7,2,100,O,Ecto,0.00010236
42628.7,2,1000,O,Ecto,62.1258
42628.7,2,10000,O,Ecto,0.0258295
42628.7,2,1000,O,Endo,3.09321e+06
42628.7,2,10000,O,Endo,462728
42628.7,2,1000,C,Ecto,137696
42628.7,2,10000,C,Ecto,12417.9
42628.7,2,10000,C,Endo,1.20371e+06
4028.71,2,100,H,Ecto,9764.59
4028.71,2,1000,H,Ecto,452974
4028.71,2,10000,H,Ecto,359.975
4028.71,2,100,H,Endo,2.70863e+08
4028.71,2,1000,H,Endo,6.38736e+07
4028.71,2,10000,H,Endo,2.80129e+08
4028.71,2,10,O,Ecto,100.792
4028.71,2,100,O,Ecto,3.9065e+06
4028.71,2,1000,O,Ecto,493430
4028.71,2,100,O,Endo,4.70675e+08
4028.71,2,1000,O,Endo,430543
4028.71,2,10000,O,Endo,2.43416e+06
4028.71,2,10,C,Ecto,1.76450e+06
4028.71,2,100,C,Ecto,1.65246e+06
4028.71,2,1000,C,Ecto,9.88547e+07
4028.71,2,10000,C,Ecto,61885.4
4028.71,2,10000,C,Endo,646898
3226.95,2,100,H,Ecto,8363.87
3226.95,2,1000,H,Ecto,139968
3226.95,2,10000,H,Ecto,69.235
3226.95,2,100,H,Endo,2.99349e+08
3226.95,2,1000,H,Endo,1.07506e+08
3226.95,2,10000,H,Endo,3.00813e+08
3226.95,2,10,O,Ecto,139.388
3226.95,2,100,O,Ecto,1.79511e+06
3226.95,2,1000,O,Ecto,401356
3226.95,2,100,O,Endo,4.08138e+08
3226.95,2,1000,O,Endo,79601.8
3226.95,2,10000,O,Endo,1.00116e+06
3226.95,2,10,C,Ecto,4.17351e+06
3226.95,2,100,C,Ecto,2.17178e+06
3226.95,2,1000,C,Ecto,4.65063e+07
3226.95,2,10000,C,Ecto,8811.13
3226.95,2,10000,C,Endo,140022
308.914,2,10,H,Ecto,1.24811e+07
308.914,2,100,H,Ecto,328.09
308.914,2,1000,H,Ecto,8.02549
308.914,2,10,H,Endo,472479
308.914,2,100,H,Endo,5.78871e+06
308.914,2,1000,H,Endo,4198.17
308.914,2,10000,H,Endo,1.04472e+07
308.914,2,10,O,Ecto,2.64225e+06
308.914,2,100,O,Ecto,1.06507e+07
308.914,2,1000,O,Ecto,16191.6
308.914,2,100,O,Endo,4.38008e+06
308.914,2,10,C,Ecto,3.16819e+06
308.914,2,100,C,Ecto,7.92506e+06
308.914,2,1000,C,Ecto,0.000418883
4043.19,2,10,H,Ecto,1300.03
4043.19,2,100,H,Ecto,19.6402
4043.19,2,1000,H,Ecto,1342.19
4043.19,2,10000,H,Ecto,0.424545
4043.19,2,100,H,Endo,1.66312e+06
4043.19,2,1000,H,Endo,14087.5
4043.19,2,10000,H,Endo,1.91377e+07
4043.19,2,10,O,Ecto,3.47501
4043.19,2,100,O,Ecto,13599.3
4043.19,2,1000,O,Ecto,7634.46
4043.19,2,100,O,Endo,2.09183e+06
4043.19,2,1000,O,Endo,122.526
4043.19,2,10000,O,Endo,17953.1
4043.19,2,10,C,Ecto,83505.8
4043.19,2,100,C,Ecto,19952.3
4043.19,2,1000,C,Ecto,23515.2
4043.19,2,10000,C,Ecto,38.6603
78153.2,2,1000,H,Ecto,1263.76
78153.2,2,10000,H,Ecto,0.558142
78153.2,2,100,H,Endo,31790.6
78153.2,2,1000,H,Endo,66449.8
78153.2,2,10000,H,Endo,17831.6
78153.2,2,100,O,Ecto,5.10477
78153.2,2,1000,O,Ecto,138.232
78153.2,2,10000,O,Ecto,1.25528e-05
78153.2,2,100,O,Endo,76.8835
78153.2,2,1000,O,Endo,186868
78153.2,2,10000,O,Endo,14812.3
78153.2,2,100,C,Ecto,19.2005
78153.2,2,1000,C,Ecto,51858.8
78153.2,2,10000,C,Ecto,6778.3
78153.2,2,10000,C,Endo,51948.3
40304.1,2,100,H,Ecto,994.016
40304.1,2,1000,H,Ecto,285215
40304.1,2,10000,H,Ecto,395.843
40304.1,2,100,H,Endo,9.77201e+07
40304.1,2,1000,H,Endo,2.42328e+07
40304.1,2,10000,H,Endo,3.39815e+07
40304.1,2,100,O,Ecto,998175
40304.1,2,1000,O,Ecto,79211.6
40304.1,2,100,O,Endo,7.23078e+07
40304.1,2,1000,O,Endo,1.17787e+06
40304.1,2,10000,O,Endo,966820
40304.1,2,10,C,Ecto,277975
40304.1,2,100,C,Ecto,22495.6
40304.1,2,1000,C,Ecto,8.47108e+07
40304.1,2,10000,C,Ecto,107267
40304.1,2,10000,C,Endo,1.5074e+06
455.09,2,10,H,Ecto,1.42513e+06
455.09,2,100,H,Ecto,20.3596
455.09,2,1000,H,Ecto,0.386495
455.09,2,10,H,Endo,69951.3
455.09,2,100,H,Endo,1.00581e+06
455.09,2,1000,H,Endo,293.52
455.09,2,10000,H,Endo,2.13378e+06
455.09,2,10,O,Ecto,302163
455.09,2,100,O,Ecto,1.22365e+06
455.09,2,1000,O,Ecto,1085.33
455.09,2,100,O,Endo,1.59661e+06
455.09,2,10,C,Ecto,299431
455.09,2,100,C,Ecto,752879
455.09,2,1000,C,Ecto,2.10886e-05
14012.9,2,1000,H,Ecto,1798.64
14012.9,2,10000,H,Ecto,5.13778
14012.9,2,100,H,Endo,30417
14012.9,2,1000,H,Endo,25612
14012.9,2,10000,H,Endo,175684
14012.9,2,100,O,Ecto,255.789
14012.9,2,1000,O,Ecto,305.851
14012.9,2,100,O,Endo,3423.13
14012.9,2,1000,O,Endo,20491.3
14012.9,2,10000,O,Endo,2128.19
14012.9,2,100,C,Ecto,25.2259
14012.9,2,1000,C,Ecto,33673.3
14012.9,2,10000,C,Ecto,2817.35
14012.9,2,10000,C,Endo,615.548
470.569,2,1,H,Ecto,8.20496e+06
470.569,2,10,H,Ecto,545363
470.569,2,10,H,Endo,72065.7
470.569,2,100,H,Endo,544977
470.569,2,10,O,Ecto,359852
470.569,2,100,O,Ecto,146770
470.569,2,100,O,Endo,61722.8
14012.9,2,100,H,Ecto,515.313
14012.9,2,1000,H,Ecto,46768.1
14012.9,2,10000,H,Ecto,18.9827
14012.9,2,100,H,Endo,6.20234e+07
14012.9,2,1000,H,Endo,557518
14012.9,2,10000,H,Endo,6.99672e+08
14012.9,2,10,O,Ecto,78.0325
14012.9,2,100,O,Ecto,442570
14012.9,2,1000,O,Ecto,201629
14012.9,2,100,O,Endo,5.93226e+07
14012.9,2,1000,O,Endo,6173.67
14012.9,2,10000,O,Endo,214527
14012.9,2,10,C,Ecto,2.03273e+06
14012.9,2,100,C,Ecto,464911
14012.9,2,1000,C,Ecto,871588
14012.9,2,10000,C,Ecto,1914.71
317.374,2,1,H,Ecto,1.96463e+06
317.374,2,10,H,Ecto,2.80585e+07
317.374,2,10,H,Endo,1.21631e+07
317.374,2,100,H,Endo,4.58472e+07
317.374,2,10,O,Ecto,4.72908e+06
317.374,2,100,O,Ecto,3.30284e+07
317.374,2,100,O,Endo,7.8606e+06
317.374,2,10,C,Ecto,74643.9
317.374,2,100,C,Ecto,586687
48279.5,2,10,H,Ecto,2.07058e+06
48279.5,2,100,H,Ecto,427.158
48279.5,2,1000,H,Ecto,1094.4
48279.5,2,10,H,Endo,3767.57
48279.5,2,100,H,Endo,3.03955e+06
48279.5,2,1000,H,Endo,46547.3
48279.5,2,10000,H,Endo,9.76136e+07
48279.5,2,10,O,Ecto,168585
48279.5,2,100,O,Ecto,1.20994e+06
48279.5,2,1000,O,Ecto,166919
48279.5,2,100,O,Endo,3.38444e+07
48279.5,2,10000,O,Endo,1640.23
48279.5,2,10,C,Ecto,7.81753e+06
48279.5,2,100,C,Ecto,5.44628e+06
48279.5,2,1000,C,Ecto,12303.9
3298.65,2,10,H,Ecto,8.45151e+06
3298.65,2,100,H,Ecto,28109
3298.65,2,1000,H,Ecto,16884.2
3298.65,2,10,H,Endo,35693.4
3298.65,2,100,H,Endo,2.76953e+08
3298.65,2,1000,H,Endo,1.22858e+07
3298.65,2,10000,H,Endo,1.97009e+09
3298.65,2,10,O,Ecto,213106
3298.65,2,100,O,Ecto,4.85768e+06
3298.65,2,1000,O,Ecto,1.37231e+06
3298.65,2,100,O,Endo,6.71037e+08
3298.65,2,10000,O,Endo,42969.6
3298.65,2,10,C,Ecto,5.41784e+07
3298.65,2,100,C,Ecto,2.99684e+07
3298.65,2,1000,C,Ecto,588427
450.961,2,1,H,Ecto,1.2913e+06
450.961,2,10,H,Ecto,259.94
450.961,2,10,O,Ecto,1359.71
41390.6,2,10,H,Ecto,2.31893e+06
41390.6,2,100,H,Ecto,21.0537
41390.6,2,10,H,Endo,151946
41390.6,2,100,H,Endo,1.38881e+06
41390.6,2,10000,H,Endo,2.26557e+06
41390.6,2,10,O,Ecto,557605
41390.6,2,100,O,Ecto,2.06015e+06
41390.6,2,1000,O,Ecto,1069.93
41390.6,2,100,O,Endo,567395
41390.6,2,10,C,Ecto,315084
41390.6,2,100,C,Ecto,1.02637e+06
43196.4,2,100,H,Ecto,1326.31
43196.4,2,1000,H,Ecto,87136
43196.4,2,10000,H,Ecto,79.3351
43196.4,2,100,H,Endo,3.85162e+07
43196.4,2,1000,H,Endo,9.77839e+06
43196.4,2,10000,H,Endo,3.56535e+07
43196.4,2,100,O,Ecto,452872
43196.4,2,1000,O,Ecto,69420.9
43196.4,2,100,O,Endo,5.47517e+07
43196.4,2,1000,O,Endo,106696
43196.4,2,10000,O,Endo,1.00666e+06
43196.4,2,10,C,Ecto,442108
43196.4,2,100,C,Ecto,194202
43196.4,2,1000,C,Ecto,1.77013e+07
43196.4,2,10000,C,Ecto,14977
43196.4,2,10000,C,Endo,154108
150001,2,1000,H,Ecto,53.1182
150001,2,10000,H,Ecto,0.828458
150001,2,100,H,Endo,166.812
150001,2,1000,H,Endo,2933.64
150001,2,10000,H,Endo,1562.83
150001,2,100,O,Ecto,0.00416012
150001,2,1000,O,Ecto,3.41009
150001,2,10000,O,Ecto,0.00010112
150001,2,1000,O,Endo,57173.4
150001,2,10000,O,Endo,10711.3
150001,2,1000,C,Ecto,5217.35
150001,2,10000,C,Ecto,484.828
150001,2,10000,C,Endo,11424.2
11421.8,1,10000,H,Ecto,4346.97
11421.8,1,1000,H,Endo,7.35477e+07
11421.8,1,10000,H,Endo,4.82398e+07
11421.8,1,1000,O,Ecto,6173.86
11421.8,1,1000,O,Endo,224057
11421.8,1,10000,O,Endo,3.36228e+08
11421.8,1,100000,O,Endo,5.45014e+06
11421.8,1,1000,C,Ecto,4.06762e+07
11421.8,1,10000,C,Ecto,710629
11421.8,1,10000,C,Endo,1.1352e+07
10336.9,1,100,H,Ecto,454881
10336.9,1,1000,H,Ecto,190211
10336.9,1,10000,H,Ecto,145.724
10336.9,1,100,H,Endo,1.31387e+09
10336.9,1,1000,H,Endo,1.26974e+10
10336.9,1,10000,H,Endo,6.45166e+08
10336.9,1,1000,O,Ecto,2.69709e+07
10336.9,1,100,O,Endo,2.70341e+07
10336.9,1,1000,O,Endo,1.49906e+09
10336.9,1,10000,O,Endo,1.18606e+10
10336.9,1,100,C,Ecto,4.92159e+07
10336.9,1,1000,C,Ecto,4.87499e+08
10336.9,1,10000,C,Endo,8.62851e+09
11751.1,1,100,H,Ecto,1.45995e+06
11751.1,1,1000,H,Ecto,32321.8
11751.1,1,100,H,Endo,4.18366e+08
11751.1,1,1000,H,Endo,2.89584e+08
11751.1,1,10000,H,Endo,8.25011e+07
11751.1,1,100,O,Ecto,2.95865e+08
11751.1,1,1000,O,Ecto,5.06284e+06
11751.1,1,100,O,Endo,319049
11751.1,1,1000,O,Endo,1.41742e+07
11751.1,1,10000,O,Endo,4.59249e+08
11751.1,1,100,C,Ecto,1.39683e+08
11751.1,1,1000,C,Ecto,8.68471e+08
11751.1,1,10000,C,Endo,8.03253e+09
24985.4,1,1000,H,Ecto,0.0414751
24985.4,1,10000,H,Ecto,0.639578
24985.4,1,1000,H,Endo,269697
24985.4,1,10000,H,Endo,4222.31
24985.4,1,1000,O,Ecto,30.3776
24985.4,1,100,O,Endo,2.93723
24985.4,1,1000,O,Endo,1513.44
24985.4,1,10000,O,Endo,25844.8
24985.4,1,100000,O,Endo,339.402
24985.4,1,1000,C,Ecto,3366.14
24985.4,1,10000,C,Ecto,5.29324
24985.4,1,10000,C,Endo,435040
11341.7,1,10,H,Ecto,758098
11341.7,1,100,H,Ecto,1.68464e+06
11341.7,1,1000,H,Ecto,19.0613
11341.7,1,10,H,Endo,8.86311e+08
11341.7,1,100,H,Endo,1.69885e+09
11341.7,1,1000,H,Endo,7.81162e+06
11341.7,1,10000,H,Endo,3.92988e+06
11341.7,1,10,O,Ecto,2.114e+06
11341.7,1,100,O,Ecto,3.88638e+07
11341.7,1,1000,O,Ecto,12726.7
11341.7,1,100,O,Endo,3.42365e+07
11341.7,1,1000,O,Endo,123988
11341.7,1,10000,O,Endo,1.42084e+08
11341.7,1,100,C,Ecto,3.89889e+07
11341.7,1,1000,C,Ecto,1.61055e+07
42558.4,2,1000,H,Ecto,342.206
42558.4,2,10000,H,Ecto,611.409
42558.4,2,100,H,Endo,11746.5
42558.4,2,1000,H,Endo,9.81603e+08
42558.4,2,10000,H,Endo,5.89938e+06
42558.4,2,1000,O,Ecto,142971
42558.4,2,100,O,Endo,341.05
42558.4,2,1000,O,Endo,3.55267e+06
42558.4,2,10000,O,Endo,6.9578e+07
42558.4,2,100000,O,Endo,3623.9
42558.4,2,100,C,Ecto,782.958
42558.4,2,1000,C,Ecto,4.28261e+06
42558.4,2,10000,C,Ecto,2021.74
42558.4,2,10000,C,Endo,2.94746e+09
271.168,2,10,H,Ecto,791.911
271.168,2,100,H,Ecto,25.2253
271.168,2,10,H,Endo,54432.8
271.168,2,100,H,Endo,264164
271.168,2,1000,H,Endo,493331
271.168,2,10000,H,Endo,85.1401
271.168,2,10,O,Ecto,171.897
271.168,2,100,O,Ecto,60414.2
271.168,2,1000,O,Ecto,40.5921
271.168,2,100,O,Endo,2022.43
271.168,2,1000,O,Endo,13309.3
271.168,2,100,C,Ecto,25907
271.168,2,1000,C,Ecto,107.463
1728.52,2,10,H,Ecto,348572
1728.52,2,100,H,Ecto,613259
1728.52,2,1000,H,Ecto,6.09123
1728.52,2,10,H,Endo,4.05472e+08
1728.52,2,100,H,Endo,7.93158e+08
1728.52,2,1000,H,Endo,2.25845e+07
1728.52,2,10000,H,Endo,1.36746e+06
1728.52,2,10,O,Ecto,907650
1728.52,2,100,O,Ecto,1.56472e+07
1728.52,2,1000,O,Ecto,4795.6
1728.52,2,100,O,Endo,8.16751e+06
1728.52,2,1000,O,Endo,36585.5
1728.52,2,10000,O,Endo,4.99623e+07
1728.52,2,100,C,Ecto,1.82647e+07
1728.52,2,1000,C,Ecto,8.02305e+06
1728.52,2,10000,C,Endo,137426
925.035,2,10,H,Ecto,123862
925.035,2,100,H,Ecto,1349.33
925.035,2,1000,H,Ecto,0.0503821
925.035,2,10,H,Endo,5.64306e+07
925.035,2,100,H,Endo,1.60782e+08
925.035,2,1000,H,Endo,7.09945e+07
925.035,2,10000,H,Endo,181868
925.035,2,10,O,Ecto,155262
925.035,2,100,O,Ecto,3.32519e+06
925.035,2,1000,O,Ecto,1329.86
925.035,2,100,O,Endo,1.70637e+07
925.035,2,1000,O,Endo,123.879
925.035,2,10000,O,Endo,661193
925.035,2,100,C,Ecto,784853
925.035,2,1000,C,Ecto,63982.7
5114.64,2,100,H,Ecto,449934
5114.64,2,1000,H,Ecto,152.896
5114.64,2,10,H,Endo,5.33038e+06
5114.64,2,100,H,Endo,9.99524e+07
5114.64,2,1000,H,Endo,9.03512e+07
5114.64,2,10000,H,Endo,6.30209e+06
5114.64,2,10,O,Ecto,52662.5
5114.64,2,100,O,Ecto,4.14544e+07
5114.64,2,1000,O,Ecto,496380
5114.64,2,100,O,Endo,3036.75
5114.64,2,1000,O,Endo,917938
5114.64,2,10000,O,Endo,1.36671e+08
5114.64,2,100,C,Ecto,1.9345e+07
5114.64,2,1000,C,Ecto,6.73785e+07
5114.64,2,10000,C,Endo,7.59047e+06
110001,2,10000,H,Ecto,2.51393
110001,2,1000,H,Endo,43449.4
110001,2,10000,H,Endo,15373.4
110001,2,1000,O,Ecto,3.07459
110001,2,1000,O,Endo,167.877
110001,2,10000,O,Endo,237881
110001,2,100000,O,Endo,3785.64
110001,2,1000,C,Ecto,9301.18
110001,2,10000,C,Ecto,297.297
110001,2,10000,C,Endo,9361.84
111151,2,100,H,Ecto,1943.79
111151,2,1000,H,Ecto,50.323
111151,2,100,H,Endo,3.84717e+06
111151,2,1000,H,Endo,8.39528e+06
111151,2,10000,H,Endo,45785.2
111151,2,100,O,Ecto,649314
111151,2,1000,O,Ecto,20100.9
111151,2,100,O,Endo,216.03
111151,2,1000,O,Endo,60537.5
111151,2,10000,O,Endo,1.16322e+08
111151,2,100,C,Ecto,418111
111151,2,1000,C,Ecto,2.62817e+06
111151,2,10000,C,Endo,3.90137e+07
41809.4,2,100,H,Ecto,129014
41809.4,2,1000,H,Ecto,3171.1
41809.4,2,100,H,Endo,2.25739e+08
41809.4,2,1000,H,Endo,5.16367e+08
41809.4,2,10000,H,Endo,3.06976e+06
41809.4,2,100,O,Ecto,4.35737e+07
41809.4,2,1000,O,Ecto,1.31641e+06
41809.4,2,100,O,Endo,13754.9
41809.4,2,1000,O,Endo,3.98925e+06
41809.4,2,10000,O,Endo,6.42043e+09
41809.4,2,100,C,Ecto,2.75268e+07
41809.4,2,1000,C,Ecto,1.72619e+08
41809.4,2,10000,C,Endo,1.91375e+09
42558.4,2,100,H,Ecto,2875.9
42558.4,2,1000,H,Ecto,2.59323
42558.4,2,10,H,Endo,1.67213e+06
42558.4,2,100,H,Endo,1.47254e+07
42558.4,2,1000,H,Endo,3.25581e+06
42558.4,2,10000,H,Endo,150034
42558.4,2,10,O,Ecto,673.557
42558.4,2,100,O,Ecto,1.12963e+06
42558.4,2,1000,O,Ecto,17503.4
42558.4,2,100,O,Endo,854.337
42558.4,2,1000,O,Endo,15177.9
42558.4,2,10000,O,Endo,1.72806e+07
42558.4,2,100,C,Ecto,859024
42558.4,2,1000,C,Ecto,2.53529e+06
42558.4,2,10000,C,Endo,227004
1701.07,2,1,H,Ecto,2.72875e+07
1701.07,2,10,H,Ecto,2.69678e+08
1701.07,2,100,H,Ecto,899710
1701.07,2,10,H,Endo,1.78294e+06
1701.07,2,100,H,Endo,3.09578e+08
1701.07,2,10,O,Ecto,5.36684e+08
1701.07,2,100,O,Ecto,23101.7
1701.07,2,100,O,Endo,4.12946e-20
282.039,2,1,H,Ecto,50327.5
282.039,2,10,H,Ecto,1.10587e+06
282.039,2,100,H,Ecto,1700.35
282.039,2,10,H,Endo,3.29621e+08
282.039,2,100,H,Endo,1.1517e+07
282.039,2,10,O,Ecto,2.15242e+07
282.039,2,100,O,Ecto,38.5767
282.039,2,100,O,Endo,54.1211
282.039,2,1000,O,Endo,13376
282.039,2,100,C,Ecto,35.2727
5114.64,2,10,H,Ecto,336354
5114.64,2,100,H,Ecto,69757
5114.64,2,1000,H,Ecto,0.224239
5114.64,2,10,H,Endo,2.0503e+08
5114.64,2,100,H,Endo,5.29475e+08
5114.64,2,1000,H,Endo,1.21613e+07
5114.64,2,10000,H,Endo,478784
5114.64,2,10,O,Ecto,465643
5114.64,2,100,O,Ecto,9.43534e+06
5114.64,2,1000,O,Ecto,3448.58
5114.64,2,100,O,Endo,4.06568e+07
5114.64,2,1000,O,Endo,646.968
5114.64,2,10000,O,Endo,3.20545e+06
5114.64,2,100,C,Ecto,3.18904e+06
5114.64,2,1000,C,Ecto,835607
5114.64,2,10000,C,Endo,11952.7
41710.9,2,1,H,Ecto,1684.91
41710.9,2,10,H,Ecto,3.00593e+07
41710.9,2,100,H,Ecto,1.55652e+07
41710.9,2,10,H,Endo,1.11057e+09
41710.9,2,100,H,Endo,8.08248e+09
41710.9,2,1000,H,Endo,2.50311e+10
41710.9,2,10000,H,Endo,6.84804e+08
41710.9,2,10,O,Ecto,3.03681e+06
41710.9,2,100,O,Ecto,6.72559e+08
41710.9,2,1000,O,Ecto,303438
41710.9,2,100,O,Endo,2.15131e+09
41710.9,2,1000,O,Endo,4.73428e+07
41710.9,2,100,C,Ecto,5.35685e+08
41710.9,2,1000,C,Ecto,200861
1702.84,2,1,H,Ecto,5.68148e+07
1702.84,2,10,H,Ecto,1.58765e+08
1702.84,2,10,H,Endo,311251
1702.84,2,10,O,Ecto,3.55633e+08
276.662,2,1,H,Ecto,37655.6
276.662,2,10,H,Ecto,591306
276.662,2,10,H,Endo,4.93933e+07
276.662,2,100,H,Endo,1.13552e+07
276.662,2,10,O,Ecto,3.52869e+06
5239.57,2,10,H,Ecto,2.29467e+06
5239.57,2,100,H,Ecto,43540.2
5239.57,2,10,H,Endo,2.07152e+08
5239.57,2,100,H,Endo,1.06771e+09
5239.57,2,1000,H,Endo,1.45701e+09
5239.57,2,10000,H,Endo,1.21528e+07
5239.57,2,10,O,Ecto,622946
5239.57,2,100,O,Ecto,1.9241e+08
5239.57,2,1000,O,Ecto,133538
5239.57,2,100,O,Endo,4.91828e+06
5239.57,2,1000,O,Endo,3.21057e+07
5239.57,2,100,C,Ecto,7.29471e+07
5239.57,2,1000,C,Ecto,94264.8
873.75,2,1,H,Ecto,1.20034e+07
873.75,2,10,H,Ecto,1.10521e+08
873.75,2,100,H,Ecto,1.80284e+07
873.75,2,10,H,Endo,142305
873.75,2,100,H,Endo,2.85298e+06
873.75,2,10,O,Ecto,8.61755e+07
873.75,2,100,O,Ecto,1.62258e+06
873.75,2,100,O,Endo,2.72544e-18
873.75,2,1000,O,Endo,6.07747e+06
873.75,2,100,C,Ecto,2.08239e+06
20757.7,1,100,H,Ecto,3.52961e+06
20757.7,1,1000,H,Ecto,1.59491e+08
20757.7,1,100,H,Endo,1.22096e+10
20757.7,1,1000,H,Endo,3.80398e+08
20757.7,1,10000,H,Endo,1.2545e+09
20757.7,1,100,O,Ecto,1.47832e+07
20757.7,1,1000,O,Ecto,1.95872e+06
20757.7,1,100,O,Endo,1.11593e+08
20757.7,1,1000,O,Endo,3.61186e+08
20757.7,1,10000,O,Endo,4.23202e+06
20757.7,1,100,C,Ecto,3.12052e+07
20757.7,1,1000,C,Ecto,3.73871e+08
20757.7,1,10000,C,Ecto,8.55612e+06
20757.7,1,10000,C,Endo,492754
21061.7,1,100,H,Ecto,896249
21061.7,1,1000,H,Ecto,3.56041e+07
21061.7,1,100,H,Endo,4.45856e+07
21061.7,1,1000,H,Endo,8.33e+07
21061.7,1,10000,H,Endo,2.07047e+08
21061.7,1,100,O,Ecto,6.67405e+06
21061.7,1,1000,O,Ecto,256517
21061.7,1,100,O,Endo,2.82058e+07
21061.7,1,1000,O,Endo,1.0119e+08
21061.7,1,10000,O,Endo,261578
21061.7,1,100,C,Ecto,1.49867e+07
21061.7,1,1000,C,Ecto,2.74171e+07
21061.7,1,10000,C,Ecto,291261
21061.7,1,10000,C,Endo,154394
19932.7,1,10,H,Ecto,228.325
19932.7,1,100,H,Ecto,3351.37
19932.7,1,1000,H,Ecto,233520
19932.7,1,100,H,Endo,2.71917e+08
19932.7,1,1000,H,Endo,5131.33
19932.7,1,10000,H,Endo,10954.5
19932.7,1,10,O,Ecto,65.4248
19932.7,1,100,O,Ecto,61450
19932.7,1,1000,O,Ecto,176.231
19932.7,1,100,O,Endo,1.00567e+07
19932.7,1,1000,O,Endo,70590.1
19932.7,1,10000,O,Endo,2607.71
19932.7,1,10,C,Ecto,170.416
19932.7,1,100,C,Ecto,1.23694e+06
19932.7,1,1000,C,Ecto,7410.45
19932.7,1,10000,C,Ecto,5.20493
19932.7,1,10000,C,Endo,9.10135
20068.8,1,10,H,Ecto,2961
20068.8,1,100,H,Ecto,148.877
