GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
14,8,17.9128,817.247,29.5132,2.49273e+06,-2.24328,115,0,2.26987,0,4294967295,0,3,3,0
14,8,10.8119,134.23,17.3248,794566,-2.20756,115,0,2.08447,0,4294967295,0,3,3,0
14,8,8.29238,1311.61,16.4459,3.83802e+06,-2.34468,115,0,2.49272,0,4294967295,0,3,3,0
14,8,76.4872,5984.29,1238.2,53044.3,-2.24328,99,0,2.35296,0,4294967295,0,19,19,0
15,0,557.227,8352.88,8352.88,5407.79,-2.30151,90,0.5,2,7412.21,103,1,28,13,15
15,0,3921.6,63889.8,63889.8,31065.4,-2.46243,91,0.5,2,59904.3,111,1,27,20,7
15,0,77.2818,6158,385.669,1762.01,-2.34468,111,0.5,2,0,4294967295,0,7,7,0
15,0,1064.62,15567.7,5103.35,483030,-2.20265,111,0.5,2,0,4294967295,0,7,7,0
15,0,250.289,37305,1366.06,85.3746,-2.34468,112,0.5,2,0,4294967295,0,6,6,0
15,0,898.73,13463,2560.22,90214.9,-2.20265,114,0.5,2,0,4294967295,0,4,4,0
15,0,544.688,7583.14,1443.52,1.17849e+06,-2.30151,114,0.5,2,0,4294967295,0,4,4,0
15,0,1744.25,111304,8044.84,80693.9,-2.18799,111,0.5,2,0,4294967295,0,7,7,0
15,0,6720.93,89413.3,66710.4,4336.86,-2.46243,103,0.5,2,0,4294967295,0,15,15,0
15,0,4167,72478.8,14941.5,476400,-2.46243,111,0.5,2,0,4294967295,0,7,7,0
15,0,1750.74,130110,26439.5,271781,-2.18799,99,0.5,2,0,4294967295,0,19,19,0
15,2,392.114,40729.7,11449.2,116366,-2.34468,87,0.5,2.4246,0,4294967295,0,31,31,0
15,2,350.675,14792.7,9994.94,51.979,-2.30426,99,0.5,2.41,0,4294967295,0,19,19,0
15,3,0.100342,6.38227,6.20578,5.55698e+06,-2.34468,101,0,2,14.6248,114,1,17,13,4
15,3,0.11747,7.30772,4.394,9.08269e+06,-2.34468,111,0,2,0,4294967295,0,7,7,0
15,5,1.38084,83.1316,16.2412,9.68666e+06,-2.35147,111,0,2.0008,0,4294967295,0,7,7,0
15,5,1.13825,10.5513,10.3015,1.55258e+06,-2.20265,111,0,2.00058,4.13656,116,1,7,5,2
15,6,1.6749,742.795,738.078,29202.6,-2.34468,53,0,2,782.831,88,1,65,35,30
15,6,4.00523,307.496,304.93,3480.94,-2.34468,75,0,2,394.431,92,1,43,17,26
15,6,3.45204,209.92,207.948,11683.9,-2.34468,77,0,2,295.943,100,1,41,23,18
15,6,12.9767,2415.73,2405.09,52804.6,-2.34468,78,0,2,1836.88,114,1,40,36,4
15,6,55.0657,932.267,926.749,253.61,-2.46243,89,0,2,927.581,104,1,29,15,14
15,6,5.17296,1979.71,1436.88,69809.9,-2.34468,89,0,2,0,4294967295,0,29,29,0
15,6,12.5136,236.122,233.983,39.8509,-2.46243,89,0,2,326.584,103,1,29,14,15
15,6,2.28746,36.826,36.2334,54335.6,-2.24328,89,0,2,51.3866,101,1,29,12,17
15,6,1.56664,769.629,346.287,1.69495e+06,-2.34468,99,0,2,0,4294967295,0,19,19,0
15,6,4.82288,1997.71,625.825,7311.25,-2.34468,99,0,2,0,4294967295,0,19,19,0
15,6,5.10143,1926.62,305.176,1012.45,-2.34468,101,0,2,0,4294967295,0,17,17,0
15,6,4.21487,297.681,271.09,3.25949e+06,-2.34468,101,0,2,0,4294967295,0,17,17,0
15,6,1.71044,768.756,160.232,3.00857e+06,-2.34468,101,0,2,0,4294967295,0,17,17,0
15,6,1.01331,68.5252,67.6152,1.48285e+06,-2.34468,102,0,2,7.56645,116,1,16,14,2
15,6,4.7819,100.541,99.3554,1.49197e+06,-2.50065,102,0,2,87.2617,115,1,16,13,3
15,6,11.369,784.138,779.241,88872.5,-2.34468,67,0,2,572.069,101,1,51,34,17
15,6,5.17363,1883.62,79.8712,172.228,-2.34468,111,0,2,0,4294967295,0,7,7,0
15,6,5.4231,101.946,83.3392,1.14091e+06,-2.50065,111,0,2,0,4294967295,0,7,7,0
15,6,3.45204,209.92,58.3709,2.86034e+06,-2.34468,111,0,2,0,4294967295,0,7,7,0
15,6,2.28746,36.826,36.2334,76577.2,-2.24328,111,0,2,7.65416,116,1,7,5,2
15,6,11.6709,218.421,138.725,205.257,-2.46243,111,0,2,0,4294967295,0,7,7,0
15,6,8.15228,92.978,91.8544,50040,-2.50065,111,0,2,25.1634,116,1,7,5,2
15,6,1.54024,706.655,32.9298,4.93063e+06,-2.34468,111,0,2,0,4294967295,0,7,7,0
15,6,4.60054,2026.48,2017.05,114935,-2.34468,77,0,2,1435.28,114,1,41,37,4
15,6,393.77,4835.33,1464.74,7371.92,-2.30151,112,0,2,0,4294967295,0,6,6,0
15,6,1,57.095,16.0207,5.85019e+06,-2.34468,112,0,2,0,4294967295,0,6,6,0
15,6,11.4307,804.95,105.499,4.21614e+06,-2.34468,112,0,2,0,4294967295,0,6,6,0
15,6,1.73645,734.887,12.5605,7.55414e+06,-2.34468,113,0,2,0,4294967295,0,5,5,0
15,6,1.0399,63.9005,7.95938,7.54612e+06,-2.34468,113,0,2,0,4294967295,0,5,5,0
15,6,4.68452,97.2913,28.0692,1.46549e+06,-2.50065,113,0,2,0,4294967295,0,5,5,0
15,6,12.2666,241.558,62.7585,726.206,-2.46243,113,0,2,0,4294967295,0,5,5,0
15,6,3.59231,220.145,23.2102,5.00616e+06,-2.34468,113,0,2,0,4294967295,0,5,5,0
15,6,55.2265,1054.39,206.854,8108.46,-2.46243,113,0,2,0,4294967295,0,5,5,0
15,6,8.28355,88.1561,45.045,145366,-2.50065,113,0,2,0,4294967295,0,5,5,0
15,6,2.31566,36.8445,9.07037,9.40402e+06,-2.24328,114,0,2,0,4294967295,0,4,4,0
15,6,10.1879,707.148,33.2813,5.3001e+06,-2.34468,114,0,2,0,4294967295,0,4,4,0
15,6,201.232,19905.7,3299,225.99,-2.24328,100,0,2,0,4294967295,0,18,18,0
15,7,107.156,3451.74,3438.11,23094.6,-2.71651,87,0,3.15885,4448.21,112,1,31,25,6
15,7,7.74262,2375.07,2364.54,62977.9,-2.34468,89,0,3.10377,2306.25,115,1,29,26,3
15,7,17.7829,1253.28,1246.51,4551.61,-2.24328,99,0,3.16834,1523.78,114,1,19,15,4
15,7,37.6002,8023.37,7998.99,8341.63,-2.34468,77,0,3.28225,1169.06,116,1,41,39,2
15,7,347.696,1706.89,1698.51,1719.31,-2.30426,90,0,3.11187,1774.04,114,1,28,24,4
15,7,22.756,489.38,485.843,352287,-2.24328,111,0,3.15603,126.721,116,1,7,5,2
15,7,107.156,3451.74,643.346,601191,-2.71651,113,0,3.23567,0,4294967295,0,5,5,0
15,7,18.6749,1348.02,102.852,224977,-2.24328,113,0,3.29212,0,4294967295,0,5,5,0
15,7,50.3629,300.167,297.644,74.3576,-2.24328,77,0,3.16713,251.858,92,1,41,15,26
15,7,55.6206,5638.63,5619.52,57509.9,-2.34468,42,0,3.17,2544.02,116,1,76,74,2
15,7,3594.4,61626.6,44955.3,698.305,-2.30426,78,0,3.01442,0,4294967295,0,40,40,0
15,7,278.531,40119.4,9768.33,178749,-2.24328,91,0,3.16012,0,4294967295,0,27,27,0
15,8,6.9232,1595.76,1587.76,117.415,-2.34468,75,0,2.61686,1437.36,104,1,43,29,14
15,8,2.63173,560.154,556.271,91799.2,-2.24328,77,0,2.60209,720.436,103,1,41,26,15
15,8,30.814,5203.88,3913.26,556535,-2.34468,89,0,2.69652,0,4294967295,0,29,29,0
15,8,20.022,940.657,935.104,1353.23,-2.24328,99,0,2.51337,656.676,115,1,19,16,3
15,8,236.78,3503.26,3489.49,3086.32,-2.20265,99,0,2.70458,1022.05,116,1,19,17,2
15,8,3.98999,372.224,369.296,958318,-2.24328,99,0,2.66832,314.248,115,1,19,16,3
15,8,34.0563,5218.1,1932.07,355068,-2.34468,99,0,2.60176,0,4294967295,0,19,19,0
15,8,25.6227,2275,836.703,1.33165e+06,-2.24328,101,0,2.53501,0,4294967295,0,17,17,0
15,8,2.04755,34.9643,34.3925,2.7212e+06,-2.34468,101,0,2.35605,50.8047,113,1,17,12,5
15,8,62.1058,626.141,621.948,71836.1,-2.46243,101,0,2.62278,768.112,114,1,17,13,4
15,8,30.6225,4925.96,682.353,117025,-2.34468,102,0,2.60287,0,4294967295,0,16,16,0
15,8,10.3933,145.214,143.685,63445,-2.20756,102,0,2.73176,242.754,114,1,16,12,4
15,8,19.4298,666.552,662.174,6610.68,-2.24328,89,0,2.61865,309.214,115,1,29,26,3
15,8,21.4527,2532.61,2521.61,182943,-2.24328,66,0,2.69734,1618.22,114,1,52,48,4
15,8,1.64528,97.7141,19.6531,394006,-2.34468,111,0,2.00814,0,4294967295,0,7,7,0
15,8,62.6581,609.674,605.557,118282,-2.46243,111,0,2.71198,59.8055,116,1,7,5,2
15,8,2.7572,562.82,29.3922,9.96213e+06,-2.24328,111,0,2.03246,0,4294967295,0,7,7,0
15,8,32.505,4795.65,352.374,22905.6,-2.34468,112,0,2.72795,0,4294967295,0,6,6,0
15,8,12.4383,132.431,130.997,80841.6,-2.20756,112,0,2.77002,27.3053,116,1,6,4,2
15,8,62.6581,609.674,333.716,56123.3,-2.46243,113,0,2.78028,0,4294967295,0,5,5,0
15,8,2.0699,37.3713,9.47129,6.71943e+06,-2.34468,113,0,2,0,4294967295,0,5,5,0
15,8,6.5482,1579.87,26.7864,28630.4,-2.34468,113,0,2.03841,0,4294967295,0,5,5,0
15,8,1.51681,102.428,7.24429,185373,-2.34468,113,0,2,0,4294967295,0,5,5,0
15,8,2.63173,560.154,11.524,4.79418e+06,-2.24328,113,0,2.00005,0,4294967295,0,5,5,0
15,8,37.5162,2470.14,191.711,3.9496e+06,-2.71651,113,0,3.09842,0,4294967295,0,5,5,0
15,8,4.08401,362.703,17.0125,1.1419e+07,-2.24328,113,0,2.00133,0,4294967295,0,5,5,0
15,8,13.5767,143.682,65.9942,50122,-2.20756,113,0,2.48971,0,4294967295,0,5,5,0
15,8,1.59234,97.6036,4.77229,120839,-2.34468,114,0,2,0,4294967295,0,4,4,0
15,8,2.11339,34.8135,6.20076,1.23792e+07,-2.34468,114,0,2.00004,0,4294967295,0,4,4,0
15,8,28.0295,5588.23,724.747,4478.86,-2.34468,100,0,2.34117,0,4294967295,0,18,18,0
15,8,32.3099,4848.28,4831.26,38.0453,-2.34468,51,0,2.54332,1274.72,80,1,67,29,38
15,8,94.5409,5061.83,5043.28,1150.27,-2.24328,77,0,2.51123,1654.73,115,1,41,38,3
16,0,562.298,8440.74,8440.74,612.806,-2.30151,87,0.5,2,7392.31,107,1,31,20,11
16,0,236.114,14112.7,14112.7,12657.8,-2.24328,99,0.5,2,1594.77,118,1,19,19,0
16,0,811.936,41768.5,4422.37,160.578,-2.50065,111,0.5,2,0,4294967295,0,7,7,0
16,0,562.298,8440.74,1600.83,12378,-2.30151,114,0.5,2,0,4294967295,0,4,4,0
16,0,4239.24,66711.9,66711.9,52.1886,-2.46243,77,0.5,2,27576.9,96,1,41,19,22
16,0,4217.42,73842,7915.44,940.887,-2.46243,115,0.5,2,0,4294967295,0,3,3,0
16,0,231.066,95878.4,28736,511715,-2.34468,79,0.5,2,0,4294967295,0,39,39,0
16,0,1014.09,14785.1,14785.1,2536.92,-2.20265,67,0.5,2,11621.2,91,1,51,24,27
16,0,225.174,12545.2,6766.63,584102,-2.24328,102,0.5,2,0,4294967295,0,16,16,0
16,2,413.985,42592.4,4656.51,15524.1,-2.34468,111,0.5,2.60088,0,4294967295,0,7,7,0
16,3,0.120858,3.35116,3.24099,6.6398e+06,-2.35147,102,0,2,5.36188,115,1,16,13,3
16,3,1.01002,11.7277,2.2447,3.65396e+07,-2.24328,115,0,2,0,4294967295,0,3,3,0
16,6,1,73.4444,72.5141,140593,-2.34468,79,0,2,56.9561,104,1,39,25,14
16,6,3.2106,749.789,745.163,699352,-2.34468,87,0,2,163.818,116,1,31,29,2
16,6,46.7658,3205.29,2308.03,599051,-2.24328,89,0,2,17.0099,4294967295,0,29,29,0
16,6,3.35065,270.405,268.117,1.00152e+06,-2.34468,90,0,2,168.826,115,1,28,25,3
16,6,1.64997,486.367,285.748,1.70933e+06,-2.34468,90,0,2,0,4294967295,0,28,28,0
16,6,1,66.4222,65.5543,18645.1,-2.34468,101,0,2,4.272,116,1,17,15,2
16,6,1.41909,483.622,86.3991,5.37909e+06,-2.34468,101,0,2,0,4294967295,0,17,17,0
16,6,40.1342,3398.4,576.543,1.33019e+06,-2.24328,102,0,2,0,4294967295,0,16,16,0
16,6,59.6817,8386.53,580.487,1.82554e+06,-2.34468,103,0,2,0,4294967295,0,15,15,0
16,6,1.00389,62.9378,33.6184,14590.8,-2.34468,103,0,2,0,4294967295,0,15,15,0
16,6,3.35967,272.658,78.8265,8.95245e+06,-2.34468,103,0,2,0,4294967295,0,15,15,0
16,6,66.9804,832.432,632.101,791620,-2.46243,103,0,2,156.624,4294967295,0,15,15,0
16,6,1.42872,514.501,43.6805,5.41641e+06,-2.34468,103,0,2,0,4294967295,0,15,15,0
16,6,1.25752,36.6023,36.0273,5.48393e+06,-2.34468,103,0,2,4.00743,116,1,15,13,2
16,6,11.8773,878.679,197.769,23585.3,-2.34468,103,0,2,0,4294967295,0,15,15,0
16,6,1.66391,664.938,660.679,842347,-2.34468,89,0,2,156.873,116,1,29,27,2
16,6,13.1817,202.806,200.93,75.9159,-2.46243,79,0,2,115.25,101,1,39,22,17
16,6,65.7431,813.853,372.777,2237.1,-2.46243,112,0,2,0,4294967295,0,6,6,0
16,6,39.3518,3434.36,254.789,941613,-2.24328,112,0,2,0,4294967295,0,6,6,0
16,6,581.161,5178.18,1937.11,20799.3,-2.30151,112,0,2,0,4294967295,0,6,6,0
16,6,1,74.0642,16.044,5.80585e+06,-2.34468,112,0,2,0,4294967295,0,6,6,0
16,6,1.48686,484.135,10.6618,1.04857e+07,-2.34468,113,0,2,0,4294967295,0,5,5,0
16,6,1.1915,37.815,8.995,7.34922e+06,-2.34468,113,0,2,0,4294967295,0,5,5,0
16,6,13.3754,195.623,64.9586,2796.87,-2.46243,113,0,2,0,4294967295,0,5,5,0
16,6,72.071,7194.62,254.287,208636,-2.34468,113,0,2,0,4294967295,0,5,5,0
16,6,1.04296,74.7361,7.93437,4.42946e+06,-2.34468,113,0,2,0,4294967295,0,5,5,0
16,6,1,72.7684,4.26564,4.10763e+06,-2.34468,114,0,2,0,4294967295,0,4,4,0
16,6,3.52065,257.628,12.9016,1.25701e+07,-2.34468,114,0,2,0,4294967295,0,4,4,0
16,6,42.1336,3615.93,112.738,722316,-2.24328,114,0,2,0,4294967295,0,4,4,0
16,6,74.9716,10765.2,10736.1,95084,-2.34468,77,0,2,866.974,116,1,41,39,2
16,6,1.1915,37.815,2.60887,2.96169e+07,-2.34468,115,0,2,0,4294967295,0,3,3,0
16,6,13.4934,209.803,25.3976,2061.85,-2.46243,115,0,2,0,4294967295,0,3,3,0
16,6,1,73.4444,2.20364,2.45739e+06,-2.34468,115,0,2,0,4294967295,0,3,3,0
16,6,16.6511,2305.08,2294.95,2742.78,-2.34468,77,0,2,0,104,1,41,27,14
16,6,78.5162,1863.55,607.185,120713,-2.46243,111,0,2,0,4294967295,0,7,7,0
16,7,7.75992,121.363,120.047,24.9042,-2.35147,31,0,3.17515,117.817,89,1,87,58,29
16,7,11.0767,1000.45,994.809,86175.9,-2.18799,42,0,3.1287,668.555,115,1,76,73,3
16,7,21.2886,526.535,522.91,15452.4,-2.24328,77,0,3.07195,477.451,113,1,41,36,5
16,7,62.1916,4578.32,1462.53,126000,-2.34468,79,0,3.10116,0,4294967295,0,39,39,0
16,7,7.3954,4552.81,1518.91,50782.3,-2.34468,79,0,3.09208,0,4294967295,0,39,39,0
16,7,325.557,1680.33,1672.25,2.89587,-2.30426,77,0,3.10797,1232.56,91,1,41,14,27
16,7,7.56399,2326.13,2316.02,2.46865,-2.34468,78,0,3.07905,1236.21,77,1,160,119,41
16,7,96.1708,3213.26,2053.77,157.208,-2.71651,90,0,3.08253,0,4294967295,0,28,28,0
16,7,7.66454,4623.81,6.35705,99.2801,-2.34468,91,0,3.03415,0,4294967295,0,27,27,0
16,7,974.225,8118.02,8094.07,12.2172,-2.30426,99,0,3.01142,1379.31,116,1,19,17,2
16,7,7.92309,134.801,7.68738,10802,-2.35147,114,0,3.03135,0,4294967295,0,4,4,0
16,7,300.896,1605.24,963.945,11012.5,-2.30426,114,0,3.06092,0,4294967295,0,4,4,0
16,7,21.214,535.424,77.3684,351562,-2.24328,114,0,3.20032,0,4294967295,0,4,4,0
16,7,20.7294,530.692,46.698,339172,-2.24328,115,0,3.13192,0,4294967295,0,3,3,0
16,7,50.9117,302.101,115.311,823.061,-2.24328,115,0,3.28991,0,4294967295,0,3,3,0
16,7,7.71346,2169.25,20.5083,6535.14,-2.34468,115,0,3.02093,0,4294967295,0,3,3,0
16,7,245.26,50870,20428.6,30947.7,-2.24328,67,0,3.18405,0,4294967295,0,51,51,0
16,7,28.9683,10791.3,140.69,468.875,-2.34468,113,0,3.57973,0,4294967295,0,5,5,0
16,7,634.264,33432.7,33368.3,114.426,-2.50065,76,0,3.03377,76.2487,116,1,42,40,2
16,8,51.5212,11442.6,3821.4,12.4226,-2.24328,77,0,2.51201,0,4294967295,0,41,41,0
16,8,2.70381,561.594,557.804,8005.24,-2.24328,64,0,2.73118,306.144,92,1,54,28,26
16,8,10.3912,1874.78,1866.07,492047,-2.34468,78,0,2.41703,77.9681,116,1,40,38,2
16,8,71.6142,5786.6,5767.64,53226.5,-2.24328,77,0,2.5652,1294.64,116,1,41,39,2
16,8,21.6423,871.277,866.145,224494,-2.24328,99,0,2.80857,83.6758,116,1,19,17,2
16,8,9.10818,146.648,145.148,550934,-2.30426,100,0,2.6571,93.1506,114,1,18,14,4
16,8,1.58054,116.941,99.6555,1.1212e+06,-2.34468,100,0,2.84302,0,4294967295,0,18,18,0
16,8,3.75098,361.569,122.979,688526,-2.24328,101,0,2.78978,0,4294967295,0,17,17,0
16,8,2.68206,598.552,92.5631,2.63653e+06,-2.24328,102,0,2.76095,0,4294967295,0,16,16,0
16,8,201.788,2389.88,2379.58,15.1506,-2.20265,77,0,2.46678,1195.37,101,1,41,24,17
16,8,2.02614,32.1555,31.6296,6.54808e+06,-2.34468,103,0,2.76628,6.8289,116,1,15,13,2
16,8,48.7985,1080.76,1074.8,15406.9,-2.30426,79,0,2.74461,748.916,104,1,39,25,14
16,8,2.66284,574.265,33.2874,872247,-2.24328,111,0,2.65277,0,4294967295,0,7,7,0
16,8,20.8445,939.564,167.147,1.8277e+06,-2.24328,111,0,2.44737,0,4294967295,0,7,7,0
16,8,1.64379,103.713,18.4631,27297.6,-2.34468,111,0,2.25455,0,4294967295,0,7,7,0
16,8,4.05175,399.906,52.3009,1.48774e+06,-2.24328,111,0,2.81473,0,4294967295,0,7,7,0
16,8,208.426,2410.62,1154.06,411.595,-2.20265,111,0,2.68452,0,4294967295,0,7,7,0
16,8,7.96039,151.779,91.9039,21601.7,-2.30426,111,0,2.79882,0,4294967295,0,7,7,0
16,8,49.1797,1064.96,297.087,449287,-2.30426,112,0,2.59887,0,4294967295,0,6,6,0
16,8,9.10818,146.648,44.6893,13732,-2.30426,113,0,2.73233,0,4294967295,0,5,5,0
16,8,2.86375,536.145,12.4844,498571,-2.24328,113,0,2.10036,0,4294967295,0,5,5,0
16,8,22.9849,801.564,102.736,1.32855e+06,-2.24328,113,0,2.55489,0,4294967295,0,5,5,0
16,8,1.58372,108.014,7.30363,15584.4,-2.34468,113,0,2.0023,0,4294967295,0,5,5,0
16,8,46.5946,1087.82,134.972,353967,-2.30426,114,0,2.68332,0,4294967295,0,4,4,0
16,8,193.323,2564.35,441.094,280.623,-2.20265,114,0,2.72406,0,4294967295,0,4,4,0
16,8,3.81855,253.517,251.328,27904.7,-2.24328,55,0,2.75186,281.046,89,1,63,34,29
16,8,1.6432,105.303,2.9767,2.09697e+07,-2.34468,115,0,2.00009,0,4294967295,0,3,3,0
16,8,19.5771,1817.94,37.177,3.94138e+06,-2.24328,115,0,2.60124,0,4294967295,0,3,3,0
16,8,33.2668,4763.55,69.4395,10153.1,-2.34468,115,0,2.85461,0,4294967295,0,3,3,0
16,8,8.56952,146.099,14.417,9.68264e+06,-2.30426,115,0,2.06929,0,4294967295,0,3,3,0
16,8,2.7279,572.468,4.78801,1.79264e+06,-2.24328,115,0,2.00008,0,4294967295,0,3,3,0
16,8,4.16592,381.46,7.15613,129442,-2.24328,115,0,2.00162,0,4294967295,0,3,3,0
16,8,2.27719,29.9736,4.11439,2.53835e+07,-2.34468,115,0,2.0187,0,4294967295,0,3,3,0
17,0,190.323,3470.37,3470.37,16820.9,-2.34468,75,0.5,2,2837.48,91,1,43,16,27
17,0,399.875,8704.81,8704.81,4928.75,-2.30151,90,0.5,2,8052.79,104,1,28,14,14
17,0,3801.86,20614.7,20614.7,8154.85,-2.20265,99,0.5,2,11522.6,108,1,19,9,10
17,0,726.795,43093.4,32704.6,30584.4,-2.50065,99,0.5,2,0,4294967295,0,19,19,0
17,0,166.269,31026.7,31026.7,86980.3,-2.34468,63,0.5,2,19038.7,109,1,55,46,9
17,0,379.51,56861.4,6836.15,256896,-2.50065,103,0.5,2,0,4294967295,0,15,15,0
17,0,11212.1,99206.5,99206.5,216.245,-2.46243,91,0.5,2,77333,107,1,27,16,11
17,0,190.083,88714,88714,8.40552,-2.34468,66,0.5,2,35426,100,1,52,34,18
17,0,374.131,55178.8,2597.44,339408,-2.50065,111,0.5,2,0,4294967295,0,7,7,0
17,0,178.183,103988,1353.27,10110.9,-2.34468,111,0.5,2,0,4294967295,0,7,7,0
17,0,369.272,8161.84,2519.12,572862,-2.30151,111,0.5,2,0,4294967295,0,7,7,0
17,0,171.997,3681.32,796.074,1.76653e+06,-2.34468,113,0.5,2,0,4294967295,0,5,5,0
17,0,400.539,8456.02,1338.96,195516,-2.30151,114,0.5,2,0,4294967295,0,4,4,0
17,0,158.042,30361.9,340.009,1.21076e+07,-2.34468,114,0.5,2,0,4294967295,0,4,4,0
17,0,193.07,3367.96,464.165,814550,-2.34468,115,0.5,2,0,4294967295,0,3,3,0
17,0,3980.99,20797.2,7547.01,254019,-2.20265,115,0.5,2,0,4294967295,0,3,3,0
17,0,392.986,56348.1,964.224,121746,-2.50065,115,0.5,2,0,4294967295,0,3,3,0
17,0,2366.46,101635,94578.1,368.402,-2.18799,87,0.5,2,0,4294967295,0,31,31,0
17,0,3435.96,20838.8,14965,273.868,-2.20265,111,0.5,2,0,4294967295,0,7,7,0
17,0,3627.74,20840.5,8704.34,539.38,-2.20265,114,0.5,2,0,4294967295,0,4,4,0
17,0,7522.36,74058.9,74058.9,361.35,-2.46243,91,0.5,2,40416.3,111,1,27,20,7
17,0,584.295,8462.29,3361.15,15256.8,-2.30151,111,0.5,2,0,4294967295,0,7,7,0
17,2,678.885,50782.7,20759.4,440.016,-2.34468,92,0.5,2.24483,0,4294967295,0,26,26,0
17,2,397.152,46505.6,46505.6,1305.26,-2.34468,51,0.5,2.22687,13463.1,94,1,67,43,24
17,2,6612.87,34332.4,34332.4,1.13077,-2.20265,87,0.5,2.46306,25523.8,95,1,31,8,23
17,3,1.09268,12.6739,12.3926,2.30794e+06,-2.24328,111,0,2,15.2521,115,1,7,4,3
17,5,1.14465,16.5548,6.16366,4.97324e+06,-2.20265,113,0,2.00001,0,4294967295,0,5,5,0
17,6,3.68294,285.536,283.117,8907.05,-2.34468,53,0,2,154.088,77,1,65,24,41
17,6,3.25322,728.962,724.342,170.899,-2.34468,42,0,2,318.969,76,1,76,34,42
17,6,8.87611,1012.98,1007.18,307421,-2.34468,90,0,2,405.106,116,1,28,26,2
17,6,63.493,804.271,799.326,37246,-2.46243,79,0,2,588.664,101,1,39,22,17
17,6,1.63003,436.414,152.281,2.12505e+07,-2.34468,101,0,2,0,4294967295,0,17,17,0
17,6,1.05421,70.5344,69.6132,1.71929e+06,-2.34468,101,0,2,52.7432,115,1,17,14,3
17,6,14.0498,201.782,199.879,980.095,-2.46243,101,0,2,119.664,114,1,17,13,4
17,6,1.69876,34.1983,33.6396,78830.9,-2.34468,101,0,2,29.328,113,1,17,12,5
17,6,26.9448,4564.8,747.288,630.368,-2.20756,101,0,2,0,4294967295,0,17,17,0
17,6,3.68294,285.536,114.226,5.09556e+06,-2.34468,103,0,2,0,4294967295,0,15,15,0
17,6,5.4568,108.512,107.272,1.10387e+06,-2.50065,103,0,2,33.3526,116,1,15,13,2
17,6,12.2749,56.6484,55.8567,933834,-2.50065,103,0,2,42.9751,113,1,15,10,5
17,6,1.00997,71.6036,27.4213,800375,-2.34468,111,0,2,0,4294967295,0,7,7,0
17,6,26.7018,4505.33,4489.09,832.676,-2.20756,53,0,2,2984.71,91,1,65,38,27
17,6,16.0977,1682.28,140.836,3.94776e+06,-2.34468,112,0,2,0,4294967295,0,6,6,0
17,6,162.792,26348.5,504.693,5320.21,-2.24328,113,0,2,0,4294967295,0,5,5,0
17,6,1.53367,470.666,12.6139,4.90991e+06,-2.34468,113,0,2,0,4294967295,0,5,5,0
17,6,1.08099,37.7754,9.51269,3.45744e+06,-2.34468,113,0,2,0,4294967295,0,5,5,0
17,6,3.68294,285.536,25.4153,1.88638e+06,-2.34468,113,0,2,0,4294967295,0,5,5,0
17,6,5.07781,108.285,32.7958,771444,-2.50065,113,0,2,0,4294967295,0,5,5,0
17,6,24.2331,4754.31,112.125,144739,-2.20756,113,0,2,0,4294967295,0,5,5,0
17,6,61.8865,870.224,160.188,1.32354e+07,-2.46243,114,0,2,0,4294967295,0,4,4,0
17,6,1.07276,66.1327,5.04925,4.90297e+06,-2.34468,114,0,2,0,4294967295,0,4,4,0
17,6,609.932,4818.35,4801.34,3477.82,-2.30151,87,0,2,2531.12,103,1,31,16,15
17,6,609.932,4818.35,879.921,14670,-2.30151,115,0,2,0,4294967295,0,3,3,0
17,6,3.2174,734.613,7.00478,66025.1,-2.34468,115,0,2,0,4294967295,0,3,3,0
17,6,12.4234,54.8775,24.5103,3.27081e+06,-2.50065,115,0,2,0,4294967295,0,3,3,0
17,6,3.87119,287.35,8.25251,2.45483e+06,-2.34468,115,0,2,0,4294967295,0,3,3,0
17,6,14.5482,184.467,28.4426,3069.68,-2.46243,115,0,2,0,4294967295,0,3,3,0
17,6,1.69876,34.1983,3.8476,1.49976e+06,-2.34468,115,0,2,0,4294967295,0,3,3,0
17,6,13.8506,804.028,590.223,437662,-2.34468,101,0,2,0,4294967295,0,17,17,0
17,7,11.3349,986.006,980.315,376.91,-2.18799,53,0,3.02951,1049.98,92,1,65,39,26
17,7,63.6093,4479.6,4463.42,43467.8,-2.34468,76,0,3.11231,2738.67,104,1,42,28,14
17,7,379.36,18549.4,18506.3,10941,-2.50065,63,0,3.35384,4496.19,101,1,55,38,17
17,7,371.833,4603.36,4586.87,5213.78,-2.30151,90,0,3.11931,2808.24,104,1,28,14,14
17,7,21.4535,519.421,515.765,172017,-2.24328,99,0,3.19317,532.981,113,1,19,14,5
17,7,12.0514,1049.66,46.4383,522819,-2.18799,102,0,3.30028,0,4294967295,0,16,16,0
17,7,40.7775,369.425,366.535,109884,-2.24328,102,0,3.21638,386.601,114,1,16,12,4
17,7,367.956,92651.7,6230.78,56348.6,-2.34468,103,0,3.06315,0,4294967295,0,15,15,0
17,7,298.49,16366.2,12303.7,160322,-2.50065,79,0,3.23513,0,4294967295,0,39,39,0
