GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
32,8,62.0724,1130.22,1116.38,221843,-2.30426,79,0,2,504.034,103,1,31,24,7
32,8,56.6552,9931.39,1577.57,3235.98,-2.24328,79,0,2,0,4294967295,0,31,31,0
32,8,19.9588,722.837,712.68,149.172,-2.24328,55,0,2,264.071,80,1,55,25,30
32,8,71.208,517.851,509.785,4824.44,-2.46243,79,0,2,218.467,92,1,31,13,18
32,8,3.56674,324.901,88.1893,3.18285e+06,-2.24328,91,0,2,3.525,4294967295,0,19,19,0
32,8,242.313,3070.38,968.686,333.293,-2.20265,92,0,2,0,4294967295,0,18,18,0
32,8,27.8463,2014.3,266.187,952086,-2.24328,92,0,2,0,4294967295,0,18,18,0
32,8,1.90173,81.0241,24.0129,2.01671e+06,-2.34468,92,0,2,0,4294967295,0,18,18,0
32,8,1.91846,19.8414,18.9984,68252.5,-2.34468,78,0,2,0,89,1,32,11,21
32,8,68.7278,528.446,250.026,98808.5,-2.46243,101,0,2,0,4294967295,0,9,9,0
32,8,5.39391,255.371,27.0609,1.75237e+06,-2.24328,101,0,2,0,4294967295,0,9,9,0
32,8,68.1622,1236.69,249.013,339151,-2.30426,101,0,2,0,4294967295,0,9,9,0
32,8,27.8332,1978.13,85.6009,10288.2,-2.24328,102,0,2,0,4294967295,0,8,8,0
32,8,5.11519,261.689,9.76949,4.15985e+06,-2.24328,103,0,2,0,4294967295,0,7,7,0
32,8,20.4444,739.267,37.3643,518162,-2.24328,103,0,2,0,4294967295,0,7,7,0
32,8,8.97459,151.539,16.7267,1.14262e+07,-2.30426,103,0,2,0,4294967295,0,7,7,0
32,8,2.05853,19.8477,4.16627,5.49944e+06,-2.34468,103,0,2,0,4294967295,0,7,7,0
32,8,7.52629,1426.55,1410.3,181676,-2.34468,43,0,2,414.546,79,1,67,36,31
32,8,1.84099,20.6397,1.67972,1.15035e+07,-2.34468,104,0,2.5,0,4294967295,0,6,6,0
32,8,1.73123,76.3862,1.57673,6.20265e+07,-2.34468,104,0,2.5,0,4294967295,0,6,6,0
32,8,8.7076,150.303,8.23176,1.3824e+06,-2.30426,104,0,2.5,0,4294967295,0,6,6,0
32,8,21.1812,2845.18,1391.17,73771.7,-2.24328,79,0,2,0,4294967295,0,31,31,0
32,8,8.15164,1737.01,42.6081,178090,-2.34468,99,0,2,0,4294967295,0,11,11,0
33,0,203.151,14404.4,14404.4,20621.4,-2.24328,66,0.5,2,17713.8,89,1,44,23,21
33,0,187,36279.5,36279.5,141199,-2.34468,75,0.5,2,4826.98,109,1,35,34,1
33,0,6844.94,80227.1,80227.1,16763.9,-2.46243,51,0.5,2,49758.9,91,1,59,40,19
33,0,163.371,91969.1,91969.1,2291.88,-2.34468,63,0.5,2,59558.5,92,1,47,29,18
33,0,221.845,3853.26,1772.63,32691.1,-2.30426,99,0.5,2,0,4294967295,0,11,11,0
33,0,159.651,92569.2,552.096,1.12934e+06,-2.34468,99,0.5,2,0,4294967295,0,11,11,0
33,0,480.133,7097.9,1612.73,868123,-2.30151,102,0.5,2,0,4294967295,0,8,8,0
33,0,203.365,14900.2,290.748,3391.85,-2.24328,102,0.5,2,0,4294967295,0,8,8,0
33,0,2649,59003.2,19892.5,9550.1,-2.18799,99,0.5,2,0,4294967295,0,11,11,0
33,0,2348.1,114892,114892,9240.9,-2.18799,78,0.5,2,96544.8,104,1,32,26,6
33,0,225.335,34268,7948.79,920.951,-2.34468,87,0.5,2,0,4294967295,0,23,23,0
33,0,7218.84,85106.2,14634.1,271416,-2.46243,104,0.5,2,0,4294967295,0,6,6,0
33,2,262.987,5833.78,5833.78,45.9771,-2.30151,55,0.5,2.80062,12695.3,78,1,55,23,32
33,2,211.689,33411.2,33411.2,13456.2,-2.34468,75,0.5,2.1412,21662.1,99,1,35,24,11
33,2,384.63,46216.8,24342.4,4410.3,-2.34468,87,0.5,2.27265,0,4294967295,0,23,23,0
33,2,262.987,5833.78,1859.97,107257,-2.30151,102,0.5,2.55704,0,4294967295,0,8,8,0
33,2,215.802,35092.2,18964,4505.27,-2.34468,92,0.5,2.38056,0,4294967295,0,18,18,0
33,2,5951.23,36530.6,36530.6,427.742,-2.20265,80,0.5,2.12156,28687.2,96,1,30,16,14
33,2,408.914,40737,40737,1608.08,-2.34468,75,0.5,2.12435,50847.9,105,1,35,30,5
33,4,6.49987,123.187,5.84932,2.97407e+06,-2.20265,103,0,3,0,4294967295,0,7,7,0
33,6,67.9967,1892.45,1872.85,141.676,-2.46243,44,0,2,0,68,1,66,24,42
33,6,20.7901,2146.64,2125.26,42055.5,-2.34468,53,0,2,0,80,1,57,27,30
33,6,4.11555,104.564,101.917,1500.46,-2.50065,67,0,2,0,88,1,43,21,22
33,6,72.2012,907.175,895.382,25795.8,-2.46243,67,0,2,352.549,89,1,43,22,21
33,6,3.42648,227.463,222.932,81572.7,-2.34468,77,0,2,0,100,1,33,23,10
33,6,1,106.014,103.342,40312.9,-2.34468,78,0,2,0,101,1,32,23,9
33,6,13.9994,251.577,246.719,464924,-2.46243,80,0,2,0,101,1,30,21,9
33,6,326.851,8100.55,2853.1,188997,-2.30151,89,0,2,0,4294967295,0,21,21,0
33,6,20.8771,2094.87,549.559,196661,-2.34468,89,0,2,0,4294967295,0,21,21,0
33,6,1.19223,47.3679,45.8385,481025,-2.34468,90,0,2,18.1399,104,1,20,14,6
33,6,1.03504,881.605,37.0432,4.08444e+06,-2.34468,91,0,2,0,4294967295,0,19,19,0
33,6,3.0667,253.605,45.2519,1.99311e+06,-2.34468,92,0,2,0,4294967295,0,18,18,0
33,6,71.0326,927.715,451.17,1.48328e+06,-2.46243,92,0,2,0,4294967295,0,18,18,0
33,6,20.7901,2146.64,179.002,752559,-2.34468,92,0,2,0,4294967295,0,18,18,0
33,6,1.13648,99.4751,19.2118,1.33065e+06,-2.34468,92,0,2,0,4294967295,0,18,18,0
33,6,8.45527,1199.56,77.5399,726078,-2.34468,100,0,2,0,4294967295,0,10,10,0
33,6,2.09612,510.732,25.2448,7.16573e+06,-2.34468,100,0,2,0,4294967295,0,10,10,0
33,6,4.02508,114.688,22.7077,5.41206e+06,-2.50065,101,0,2,0,4294967295,0,9,9,0
33,6,13.201,249.712,40.085,192503,-2.46243,102,0,2,0,4294967295,0,8,8,0
33,6,1.93905,553.991,7.49067,3.6207e+06,-2.34468,102,0,2,0,4294967295,0,8,8,0
33,6,1.18959,39.6172,4.74087,9.61779e+06,-2.34468,102,0,2,0,4294967295,0,8,8,0
33,6,7.93023,1730.06,831.834,431478,-2.34468,79,0,2,3.63123e-15,4294967295,0,31,31,0
33,6,616.849,5098.7,876.243,1522.15,-2.30151,103,0,2,0,4294967295,0,7,7,0
33,6,3.42648,227.463,3.17963,7.38368e+06,-2.34468,104,0,2,0,4294967295,0,6,6,0
33,6,20.3779,2103.05,19.5257,1.59148e+07,-2.34468,104,0,2,0,4294967295,0,6,6,0
33,6,4.18577,106.036,3.902,1.04179e+07,-2.50065,104,0,2,0,4294967295,0,6,6,0
33,6,13.9994,251.577,13.3427,1.17069e+06,-2.46243,104,0,2,0,4294967295,0,6,6,0
33,6,2.06467,543.259,1.89125,5.4813e+06,-2.34468,104,0,2,0,4294967295,0,6,6,0
33,6,1,106.014,0.895495,1.10871e+07,-2.34468,104,0,2,0,4294967295,0,6,6,0
33,6,8.63672,1194.95,8.16712,6.83367e+06,-2.34468,104,0,2,0,4294967295,0,6,6,0
33,6,1.81678,549.089,540.78,51372.5,-2.34468,53,0,2,0,79,1,57,26,31
33,6,300.897,6691.28,6644.7,452.358,-2.30151,75,0,2,3085.35,102,1,35,27,8
33,6,1.24736,773.309,374.977,1.68251e+06,-2.34468,79,0,2,0,4294967295,0,31,31,0
33,6,7.02722,1597.42,85.4418,2.79522e+06,-2.34468,92,0,2,0,4294967295,0,18,18,0
33,6,1.07646,43.3339,22.7594,955911,-2.34468,92,0,2,0,4294967295,0,18,18,0
33,7,34.0594,8114.09,8060.51,3522.21,-2.34468,44,0,3,0,92,1,66,48,18
33,7,118.099,9227.46,9168.91,4484.69,-2.34468,56,0,3,4143.48,92,1,54,36,18
33,7,62.2986,3725.07,3693.77,22348,-2.34468,68,0,3,0,103,1,42,35,7
33,7,109.658,30064.9,10186.1,218770,-2.34468,68,0,3,0,4294967295,0,42,42,0
33,7,147.744,2712.46,2687.32,14630.6,-2.71651,76,0,3,0,101,1,34,25,9
33,7,5414.47,49381.4,31399.9,5.18747,-2.30426,78,0,3,0,4294967295,0,32,32,0
33,7,30.449,513.438,505.48,6308.78,-2.24328,79,0,3,0,102,1,31,23,8
33,7,86.747,2642.94,1572.72,152420,-2.71651,77,0,3,0,4294967295,0,33,33,0
33,7,16.0806,981.826,969.37,138000,-2.24328,77,0,3,271.801,104,1,33,27,6
33,7,76.3852,17350.3,1071.32,172610,-2.34468,89,0,3,0,4294967295,0,21,21,0
33,7,674.292,31342,20807,6620.14,-2.50065,67,0,3,0,4294967295,0,43,43,0
33,7,34.0594,8114.09,128.069,877496,-2.34468,101,0,3,0,4294967295,0,9,9,0
33,7,64.496,3783.73,294.953,1.23835e+06,-2.34468,101,0,3,0,4294967295,0,9,9,0
33,7,121.708,8731.11,430.413,575611,-2.34468,102,0,3,0,4294967295,0,8,8,0
33,7,303.846,1981.39,1961.15,1254.17,-2.30426,80,0,3,1.13687e-13,101,1,30,21,9
33,7,147.744,2712.46,233.475,784965,-2.71651,103,0,3,0,4294967295,0,7,7,0
33,7,304.743,2028.25,536.266,11347.6,-2.30426,103,0,3,0,4294967295,0,7,7,0
33,7,386.646,4708.71,619.61,1.66203e+06,-2.30151,103,0,3,0,4294967295,0,7,7,0
33,7,30.8592,512.524,29.7228,296434,-2.24328,104,0,3,0,4294967295,0,6,6,0
33,7,64.2001,3635.49,62.3121,2.01224e+06,-2.34468,104,0,3,0,4294967295,0,6,6,0
33,7,32.9589,8687.92,31.7694,1.64692e+06,-2.34468,104,0,3,0,4294967295,0,6,6,0
33,7,32.3347,325.87,320.027,48190.6,-2.24328,87,0,3,130.227,100,1,23,13,10
33,8,3.91053,281.36,276.11,10.1089,-2.24328,17,0,2,0,42,1,93,25,68
33,8,74.9928,4728.65,4691.74,7252.85,-2.24328,55,0,2,0,92,1,55,37,18
33,8,9.31449,162.12,158.535,55744.8,-2.30426,77,0,2,0,91,1,33,14,19
33,8,63.2847,1133.31,1119.56,3659.45,-2.30426,80,0,2,33.5507,104,1,30,24,6
33,8,108.68,1620.62,1603.01,4.8657,-2.30426,68,0,2,558.555,100,1,42,32,10
33,8,40.0872,475.647,468.1,207710,-2.24328,79,0,2,0,101,1,31,22,9
33,8,11.7051,1996.9,694.362,76299.3,-2.34468,89,0,2,0,4294967295,0,21,21,0
33,8,14.9043,729.326,719.184,238102,-2.24328,68,0,2,0,100,1,42,32,10
33,8,3.98441,280.871,64.9887,402042,-2.24328,91,0,2,0,4294967295,0,19,19,0
33,8,216.113,3026.98,911.403,390960,-2.20265,92,0,2,0,4294967295,0,18,18,0
33,8,7.77613,1432.34,27.8428,5.97726e+06,-2.34468,101,0,2,0,4294967295,0,9,9,0
33,8,71.1344,4883.36,266.633,1.06474e+06,-2.24328,101,0,2,0,4294967295,0,9,9,0
33,8,1.56783,24.0398,6.51313,1.14023e+07,-2.34468,101,0,2,0,4294967295,0,9,9,0
33,8,66.2414,1111.16,158.047,47966.4,-2.30426,102,0,2,0,4294967295,0,8,8,0
33,8,15.7032,816.774,41.866,2.60782e+06,-2.24328,102,0,2,0,4294967295,0,8,8,0
33,8,8.86704,160.066,14.5636,1.43692e+07,-2.30426,103,0,2,0,4294967295,0,7,7,0
33,8,7.00032,1545.31,11.63,2.02578e+06,-2.34468,103,0,2,0,4294967295,0,7,7,0
33,8,237.924,2544.79,233.249,1.08105e+06,-2.20265,104,0,2.5,0,4294967295,0,6,6,0
33,8,39.6454,453.947,38.2934,9.13522e+06,-2.24328,104,0,2.5,0,4294967295,0,6,6,0
33,8,72.3258,4474.7,70.2754,733076,-2.24328,104,0,2.5,0,4294967295,0,6,6,0
33,8,1.66287,23.8715,1.51377,9.36345e+06,-2.34468,104,0,2.5,0,4294967295,0,6,6,0
33,8,3.88793,307.861,3.61838,1.54071e+07,-2.24328,104,0,2.5,0,4294967295,0,6,6,0
34,0,3659.73,69230.5,69230.5,434.897,-2.46243,63,0.5,2,58156.9,80,1,47,17,30
34,0,505.363,7146.98,7146.98,1.67188,-2.30151,68,0.5,2,9898.51,79,1,42,11,31
34,0,783.449,17965.2,17965.2,20449,-2.30151,66,0.5,2,23386.4,91,1,44,25,19
34,0,2799.83,21813,21813,23561.4,-2.20265,87,0.5,2,11973.3,107,1,23,20,3
34,0,248.166,14146.9,2555.87,12563.6,-2.24328,102,0.5,2,0,4294967295,0,8,8,0
34,0,245.592,3518.26,2486.32,14.2119,-2.30426,102,0.5,2,0,4294967295,0,8,8,0
34,0,503.212,7660.45,4441.68,26474.3,-2.30151,102,0.5,2,0,4294967295,0,8,8,0
34,0,773.204,15851.2,2846.58,1.4696e+06,-2.30151,103,0.5,2,0,4294967295,0,7,7,0
34,0,529.102,7299.85,2655.38,9528.94,-2.30151,104,0.5,2,0,4294967295,0,6,6,0
34,0,3126.91,21493.9,17016.8,50295.3,-2.20265,102,0.5,2,0,4294967295,0,8,8,0
34,2,519.111,42133.8,42133.8,76351.2,-2.34468,63,0.5,2.41157,5413.09,109,1,47,46,1
34,2,804.437,21353.5,20244.6,36291,-2.30426,87,0.5,2.38693,0,4294967295,0,23,23,0
34,2,288.114,6125.76,6125.76,2.44501,-2.30151,75,0.5,2.26441,8902.38,88,1,35,13,22
34,2,291.118,6156.59,2916.35,1092.32,-2.30151,100,0.5,2.46282,0,4294967295,0,10,10,0
34,3,0.577766,13.9152,12.9817,4.57602e+06,-2.24328,92,0,2,0,4294967295,0,18,18,0
34,3,2.57638,66.844,41.5702,2.38443e+06,-2.30426,92,0,2,0,4294967295,0,18,18,0
34,3,0.0693319,6.80917,0.0535871,8.72467e+07,-2.20756,104,0,2,0,4294967295,0,6,6,0
34,6,49.4813,4193.84,4160.27,44.1975,-2.24328,67,0,2,1728.13,103,1,43,36,7
34,6,1.05119,1122.92,815.586,445012,-2.34468,76,0,2,-8.10312e-15,4294967295,0,34,34,0
34,6,1.05119,1122.92,368.564,554156,-2.34468,78,0,2,0,4294967295,0,32,32,0
34,6,18.0399,228.435,223.943,322806,-2.46243,80,0,2,0,101,1,30,21,9
34,6,1.08583,1104.14,70.5692,857319,-2.34468,89,0,2,0,4294967295,0,21,21,0
34,6,1.80837,568.169,114.235,541043,-2.34468,89,0,2,0,4294967295,0,21,21,0
34,6,1.25542,45.8794,44.4008,361378,-2.34468,68,0,2,0,89,1,42,21,21
34,6,3.6527,41.8347,40.4477,341231,-2.34468,91,0,2,-8.88178e-16,103,1,19,12,7
34,6,90.3682,9022.18,769.7,4478.19,-2.34468,91,0,2,0,4294967295,0,19,19,0
34,6,650.323,4347.86,3064.9,76699.8,-2.30151,91,0,2,3.3917,4294967295,0,19,19,0
34,6,7.9965,1063.69,223.399,2.62369e+06,-2.34468,90,0,2,0,4294967295,0,20,20,0
34,6,1.20548,42.7357,24.1239,2.2756e+06,-2.34468,92,0,2,0,4294967295,0,18,18,0
34,6,8.54282,1150.99,1137.25,94068.5,-2.34468,76,0,2,0,103,1,34,27,7
34,6,15.8466,668.056,658.621,272.901,-2.34468,56,0,2,294.161,80,1,54,24,30
34,6,70.8976,925.547,913.728,189403,-2.46243,90,0,2,16.2564,104,1,20,14,6
34,6,1.81678,549.089,25.4792,1.18638e+06,-2.34468,100,0,2,0,4294967295,0,10,10,0
34,6,1.06919,997.097,17.3725,1.75945e+06,-2.34468,100,0,2,0,4294967295,0,10,10,0
34,6,16.0936,655.837,78.7766,1.11266e+06,-2.34468,101,0,2,0,4294967295,0,9,9,0
34,6,82.9737,764.222,287.523,107327,-2.46243,101,0,2,0,4294967295,0,9,9,0
34,6,4.92656,153.78,30.832,1.17808e+06,-2.24328,101,0,2,0,4294967295,0,9,9,0
34,6,1.81678,549.089,7.98622,1.009e+06,-2.34468,102,0,2,0,4294967295,0,8,8,0
34,6,1.08786,982.499,4.96989,5.70946e+06,-2.34468,102,0,2,0,4294967295,0,8,8,0
34,6,1.51275,88.3835,3.35809,1.00892e+07,-2.34468,103,0,2,0,4294967295,0,7,7,0
34,6,88.8426,1285.79,147.535,7.7737,-2.46243,103,0,2,0,4294967295,0,7,7,0
34,6,16.8973,611.57,32.085,30122.9,-2.34468,103,0,2,0,4294967295,0,7,7,0
34,6,3.71227,41.084,3.45425,1.37495e+07,-2.34468,104,0,2,0,4294967295,0,6,6,0
34,6,18.2369,234.206,17.457,1.33402e+07,-2.46243,104,0,2,0,4294967295,0,6,6,0
34,6,4.5136,177.757,4.21798,3.19939e+07,-2.24328,104,0,2,0,4294967295,0,6,6,0
34,6,1.81678,549.089,1.65999,5.94264e+07,-2.34468,104,0,2,0,4294967295,0,6,6,0
34,6,8.00805,1177.36,7.56761,1.89483e+07,-2.34468,104,0,2,0,4294967295,0,6,6,0
34,6,1.08909,1000.94,0.979415,4.2632e+07,-2.34468,104,0,2,0,4294967295,0,6,6,0
34,6,1.32075,46.1537,1.19525,6.03905e+07,-2.34468,104,0,2,0,4294967295,0,6,6,0
34,6,57.2544,8737.9,2223.06,405307,-2.34468,79,0,2,153.34,4294967295,0,31,31,0
34,6,1.04921,886.405,410.635,174673,-2.34468,78,0,2,0,4294967295,0,32,32,0
34,6,5.49342,144.843,141.574,18807.2,-2.24328,68,0,2,0,89,1,42,21,21
34,6,67.1362,1879.93,65.2016,68040.4,-2.46243,104,0,2,0,4294967295,0,6,6,0
34,7,12.9923,1235.54,1221.11,432.73,-2.24328,42,0,3,0,77,1,68,35,33
34,7,9.76967,2683.27,2181.09,2920.57,-2.34468,56,0,3,0,4294967295,0,54,54,0
34,7,351.486,16448.4,9804.12,154355,-2.50065,79,0,3,0,4294967295,0,31,31,0
34,7,12.8874,1326.32,335.477,1.40178e+06,-2.24328,80,0,3,0,4294967295,0,30,30,0
34,7,289.116,2018.92,1998.66,78622.7,-2.30426,80,0,3,4.84071,100,1,30,20,10
34,7,61.7218,4168.68,794.648,185285,-2.34468,89,0,3,0,4294967295,0,21,21,0
34,7,134.454,24312.8,565.206,187019,-2.34468,92,0,3,0,4294967295,0,18,18,0
34,7,8.6959,226.046,14.9161,3968.16,-2.20265,92,0,3,0,4294967295,0,18,18,0
34,7,392.303,18768.9,1591.11,2845.6,-2.50065,92,0,3,0,4294967295,0,18,18,0
34,7,59.1377,4132,246.184,142541,-2.34468,92,0,3,0,4294967295,0,18,18,0
34,7,43.5817,8165.01,8111.83,8797.3,-2.34468,8,0,3,3699.03,65,1,102,57,45
34,7,289.116,2018.92,552.026,492239,-2.30426,102,0,3,0,4294967295,0,8,8,0
34,7,43.1417,8053.88,70.6911,3.32254e+06,-2.34468,102,0,3,0,4294967295,0,8,8,0
34,7,12.9923,1235.54,12.3759,2.09619e+06,-2.24328,104,0,3,0,4294967295,0,6,6,0
34,7,30.1336,532.733,29.0287,1.05723e+06,-2.24328,104,0,3,0,4294967295,0,6,6,0
34,7,355.039,14580.3,14500.9,61.8831,-2.50065,56,0,3,3890.9,92,1,54,36,18
34,7,26.586,498.322,188.068,261.483,-2.20265,101,0,3,0,4294967295,0,9,9,0
34,8,43.4413,493.196,485.547,35.6678,-2.24328,44,0,2,0,65,1,66,21,45
34,8,11.0574,1817.72,1798.88,2204.92,-2.34468,44,0,2,0,79,1,66,35,31
34,8,18.1568,855.516,844.323,217432,-2.24328,79,0,2,157.506,104,1,31,25,6
34,8,3.48641,239.762,235.117,956703,-2.24328,79,0,2,32.604,104,1,31,25,6
34,8,2.53575,79.0256,76.8708,36065.8,-2.34468,80,0,2,0,104,1,30,24,6
34,8,11.5175,1814.15,477.497,679592,-2.34468,88,0,2,0,4294967295,0,22,22,0
34,8,10.0432,155.601,152.157,402494,-2.30426,89,0,2,57.8316,104,1,21,15,6
34,8,10.6673,1823.27,91.6791,2.70072e+06,-2.34468,92,0,2,0,4294967295,0,18,18,0
34,8,3.54095,230.5,35.1709,1.73781e+06,-2.24328,92,0,2,0,4294967295,0,18,18,0
34,8,34.7085,2036.79,441.232,593618,-2.24328,91,0,2,0,4294967295,0,19,19,0
34,8,82.9663,367.702,361.458,21628.9,-2.46243,92,0,2,62.585,104,1,18,12,6
34,8,22.574,2554.37,129.908,406340,-2.24328,100,0,2,0,4294967295,0,10,10,0
34,8,3.19146,230.706,14.3099,3.61944e+06,-2.24328,101,0,2,0,4294967295,0,9,9,0
34,8,2.44721,80.7285,10.8149,408487,-2.34468,101,0,2,0,4294967295,0,9,9,0
34,8,9.68742,165.166,40.5916,2.1953e+06,-2.30426,101,0,2,0,4294967295,0,9,9,0
34,8,11.2105,1872.1,34.3541,669823,-2.34468,102,0,2,0,4294967295,0,8,8,0
34,8,45.4224,468.686,106.318,5.01591e+06,-2.24328,102,0,2,0,4294967295,0,8,8,0
34,8,2.42159,29.4985,4.36815,6.08228e+06,-2.34468,103,0,2,0,4294967295,0,7,7,0
34,8,230.146,2633.94,342.733,227168,-2.20265,103,0,2,0,4294967295,0,7,7,0
34,8,2.44694,29.3805,2.25395,17.7464,-2.34468,104,0,2.5,0,4294967295,0,6,6,0
34,8,2.44128,79.4768,2.2486,1.27572e+06,-2.34468,104,0,2.5,0,4294967295,0,6,6,0
34,8,9.9403,1760.64,9.42849,879910,-2.34468,104,0,2.5,0,4294967295,0,6,6,0
34,8,43.8114,467.56,42.3793,21486.3,-2.24328,104,0,2.5,0,4294967295,0,6,6,0
34,8,49.6297,1155.76,1142.02,12.572,-2.20756,88,0,2,76.1911,104,1,22,16,6
35,0,205.214,15441.8,15441.8,3724.74,-2.24328,27,0.5,2,24040,64,1,83,37,46
35,0,803.391,7886.77,7886.77,138.943,-2.30151,90,0.5,2,12206.7,101,1,20,11,9
35,0,191.891,40561.9,9503.1,236264,-2.34468,91,0.5,2,0,4294967295,0,19,19,0
35,0,243.221,15199.9,15199.9,34525.7,-2.24328,90,0.5,2,2500.26,110,1,20,20,0
35,0,210.367,15631.4,4209.47,394411,-2.24328,99,0.5,2,0,4294967295,0,11,11,0
35,0,71.7545,45342.6,1858.8,2564.15,-2.34468,99,0.5,2,0,4294967295,0,11,11,0
35,0,62.9458,5498.12,5498.12,298.281,-2.34468,54,0.5,2,10691.6,83,1,56,29,27
35,0,211.319,3338.79,2151.85,233.823,-2.30426,102,0.5,2,0,4294967295,0,8,8,0
35,0,205.214,15441.8,1463.02,1.92189e+06,-2.24328,102,0.5,2,0,4294967295,0,8,8,0
35,0,62.9458,5498.12,608.131,116400,-2.34468,102,0.5,2,0,4294967295,0,8,8,0
35,0,4649.76,61574.8,18858.9,7005.95,-2.46243,103,0.5,2,0,4294967295,0,7,7,0
35,0,3808.74,71986,9913.35,622695,-2.46243,104,0.5,2,0,4294967295,0,6,6,0
35,0,3805.09,66428.9,33536.9,1144.74,-2.46243,99,0.5,2,0,4294967295,0,11,11,0
35,2,5254.38,44587.1,44587.1,349.178,-2.20265,87,0.5,2.36035,41073.9,103,1,23,16,7
35,2,429.973,40156.9,8641.23,2114.65,-2.34468,99,0.5,2.9847,0,4294967295,0,11,11,0
35,2,4174.67,88502,88502,98.2192,-2.20265,63,0.5,2.37653,111422,94,1,47,31,16
35,2,256.3,5897.61,685.187,1032.4,-2.30151,103,0.5,2.35501,0,4294967295,0,7,7,0
35,2,6159.53,35545.8,34608.3,6538.09,-2.20265,87,0.5,2.30344,2941.54,4294967295,0,23,23,0
35,2,5158.42,51308.6,46141,447.712,-2.20265,90,0.5,2.24736,0,4294967295,0,20,20,0
35,3,0.185716,45.0916,34.4238,2.61482e+06,-2.24328,90,0,2,0,4294967295,0,20,20,0
35,3,6.39032,108.138,43.2718,3.02312e+06,-2.30426,101,0,2,0,4294967295,0,9,9,0
35,3,1.25032,37.8852,6.43915,4.58308e+06,-2.24328,102,0,2,0,4294967295,0,8,8,0
35,3,0.515223,16.9802,1.27986,8.65912e+06,-2.24328,103,0,2,0,4294967295,0,7,7,0
35,4,7.02114,307.779,9.62115,7.56734e+06,-2.35147,103,0,3,0,4294967295,0,7,7,0
35,5,0.0450965,38.4712,18.1276,3.68303e+06,-2.35147,87,0,2,0,4294967295,0,23,23,0
35,6,1.11891,918.36,906.899,124859,-2.34468,66,0,2,764.094,102,1,44,36,8
35,6,268.528,8760.49,8706.06,124175,-2.30151,67,0,2,2984.6,103,1,43,36,7
35,6,7.96318,959.812,947.996,147708,-2.34468,75,0,2,700.293,101,1,35,26,9
35,6,17.8699,2321.25,2299.5,1308.01,-2.34468,42,0,2,1888.79,77,1,68,35,33
35,6,1.84481,694.028,310.097,1.64678e+06,-2.34468,88,0,2,0,4294967295,0,22,22,0
35,6,83.1504,903.95,892.614,80161,-2.46243,89,0,2,549.442,103,1,21,14,7
35,6,17.8699,2321.25,633.248,1.67249e+06,-2.34468,89,0,2,0,4294967295,0,21,21,0
35,6,4.47212,179.327,175.623,750812,-2.24328,89,0,2,135.943,103,1,21,14,7
35,6,9.79795,132.666,129.658,63509.9,-2.50065,89,0,2,87.8965,101,1,21,12,9
35,6,5.92725,2577.05,2168.41,49203.4,-2.34468,75,0,2,0,4294967295,0,35,35,0
35,6,2.86329,39.0193,37.7305,1690.41,-2.24328,90,0,2,34.7353,102,1,20,12,8
35,6,11.0114,1039.64,239.482,1.4566e+06,-2.34468,91,0,2,0,4294967295,0,19,19,0
35,6,1.49442,60.356,58.6126,1.31561e+06,-2.34468,91,0,2,9.23403,104,1,19,13,6
35,6,628.714,4626.82,4591.79,808.171,-2.30151,56,0,2,2202.49,79,1,54,23,31
35,6,54.9965,8947.72,4248.83,291374,-2.34468,76,0,2,2.13881,4294967295,0,34,34,0
35,6,89.569,8431.92,643.652,370657,-2.34468,99,0,2,0,4294967295,0,11,11,0
35,6,17.1934,226.457,211.817,438852,-2.46243,99,0,2,0,4294967295,0,11,11,0
35,6,18.1227,2382.02,96.1329,772652,-2.34468,101,0,2,0,4294967295,0,9,9,0
35,6,1.812,559.347,16.3023,4.06458e+06,-2.34468,101,0,2,0,4294967295,0,9,9,0
35,6,4.63239,165.926,33.6485,1.50475e+06,-2.24328,101,0,2,0,4294967295,0,9,9,0
35,6,19.5506,197.111,64.329,320123,-2.46243,102,0,2,0,4294967295,0,8,8,0
35,6,628.714,4626.82,1196.32,208485,-2.30151,102,0,2,0,4294967295,0,8,8,0
35,6,7.96318,959.812,29.8204,2.49858e+06,-2.34468,102,0,2,0,4294967295,0,8,8,0
35,6,2.51826,40.1896,11.7014,60881.2,-2.24328,102,0,2,0,4294967295,0,8,8,0
35,6,9.79795,132.666,20.2813,392550,-2.50065,103,0,2,0,4294967295,0,7,7,0
35,6,2.92486,38.8299,6.54312,59524.5,-2.24328,103,0,2,0,4294967295,0,7,7,0
35,6,1.812,559.347,4.25497,6.12685e+06,-2.34468,103,0,2,0,4294967295,0,7,7,0
35,6,1.47081,69.0332,3.51072,2.15369e+07,-2.34468,103,0,2,0,4294967295,0,7,7,0
35,6,5.0569,170.802,111.426,3.29269e+06,-2.24328,91,0,2,-2.05081e-15,4294967295,0,19,19,0
35,7,14.6827,1174.14,1160.55,442.549,-2.24328,55,0,3,699.837,88,1,55,33,22
35,7,9.52655,2679.93,268.142,1569.87,-2.34468,79,0,3,0,4294967295,0,31,31,0
