31,7,17.2147,1319.88,670.967,40.3073,-2.24328,101,0,3.12263,0,4294967295,0,18,18,0
31,7,6.97883,118.762,19.6003,904955,-2.35147,102,0,3.15523,0,4294967295,0,17,17,0
31,7,63.7386,5223.23,765.088,908640,-2.34468,103,0,3.19186,0,4294967295,0,16,16,0
31,7,96.524,3162.97,1688.7,241857,-2.71651,92,0,3.17323,0,4294967295,0,27,27,0
31,7,3480.17,52996.2,6216.34,504.005,-2.30426,111,0,3.47543,0,4294967295,0,8,8,0
31,7,34.3806,487.923,427.108,109402,-2.20265,112,0,3.16027,0,4294967295,0,7,7,0
31,7,3.89278,299.126,3.23816,96661,-2.24328,112,0,3.01776,0,4294967295,0,7,7,0
31,7,17.4371,1289.63,246.133,133513,-2.24328,113,0,3.2345,0,4294967295,0,6,6,0
31,7,75.1426,4817.75,287.888,1046070,-2.34468,114,0,3.1828,0,4294967295,0,5,5,0
31,7,7.08254,122.825,6.81806,36585.5,-2.35147,115,0,3.05707,0,4294967295,0,4,4,0
31,7,9.15485,2761.31,1208.32,118932,-2.34468,80,0,3.33516,0,4294967295,0,39,39,0
31,7,6.70561,166.6,164.485,926.49,-2.20265,43,0,3.50149,0,77,1,76,34,42
31,8,14.0133,1702.83,1692.08,200.96,-2.34468,44,0,2.34136,521.64,78,1,75,34,41
31,8,13.7662,1704.7,1268.41,450185,-2.34468,90,0,2.26315,0,4294967295,0,29,29,0
31,8,3.89747,263.743,260.778,278886,-2.24328,91,0,2.8902,206.293,115,1,28,24,4
31,8,1.52274,40.9797,40.1607,694151,-2.34468,99,0,2.77574,39.6197,114,1,20,15,5
31,8,21.5176,721.326,704.348,849632,-2.24328,100,0,2.46698,3.32346,4294967295,0,19,19,0
31,8,9.74479,147.976,145.987,258315,-2.30426,101,0,2.91668,139.168,114,1,18,13,5
31,8,78.3704,9603.95,652.974,2882,-2.24328,103,0,2.49701,0,4294967295,0,16,16,0
31,8,4.03567,270.127,133.347,3094.68,-2.24328,103,0,2.94647,0,4294967295,0,16,16,0
31,8,9.1756,154.191,152.144,502256,-2.30426,111,0,3.03875,4.95527,116,1,8,5,3
31,8,14.0133,1702.83,153.464,585861,-2.34468,112,0,2.80562,0,4294967295,0,7,7,0
31,8,69.5845,1276.68,578.726,134731,-2.30426,104,0,2.71809,0,4294967295,0,15,15,0
31,8,1.5,44.403,2.98916,8526510,-2.34468,115,0,2,0,4294967295,0,4,4,0
31,8,14.0133,1702.83,24.3084,67993.8,-2.34468,115,0,2.03994,0,4294967295,0,4,4,0
31,8,9.87167,137.223,17.5136,4695040,-2.30426,115,0,2.01489,0,4294967295,0,4,4,0
31,8,3.93821,267.647,7.76992,33794200,-2.24328,115,0,2.16153,0,4294967295,0,4,4,0
32,0,83.6094,34899.4,34899.4,21384.4,-2.34468,78,0.5,2,22747.7,112,1,41,34,7
32,0,93.2958,6404.69,3849.29,93998.1,-2.34468,102,0.5,2,0,4294967295,0,17,17,0
32,0,87.4894,35468.9,2151.1,341709,-2.34468,103,0.5,2,0,4294967295,0,16,16,0
32,0,1139.48,17710.7,17710.7,8242.37,-2.20265,99,0.5,2,18482.7,114,1,20,15,5
32,0,588.429,7900.02,7900.02,399882,-2.30151,102,0.5,2,7159.33,115,1,17,13,4
32,0,2779.88,37568.3,37568.3,96689.8,-2.20265,99,0.5,2,24125.3,117,1,20,18,2
32,0,87.2003,34856.9,1126.26,44774,-2.34468,111,0.5,2,0,4294967295,0,8,8,0
32,0,2818.8,38634.6,17038.5,921.099,-2.20265,111,0.5,2,0,4294967295,0,8,8,0
32,0,200.72,29790.4,29790.4,7.00444,-2.34468,27,0.5,2,26169.5,65,1,92,38,54
32,0,374.787,9683.29,2358.65,944400,-2.30151,112,0.5,2,0,4294967295,0,7,7,0
32,0,1016.85,19351.5,4887.64,331582,-2.20265,113,0.5,2,0,4294967295,0,6,6,0
32,0,200.72,29790.4,1013.46,4545.13,-2.34468,114,0.5,2,0,4294967295,0,5,5,0
32,0,81.6897,36690.2,217.377,5906970,-2.34468,115,0.5,2,0,4294967295,0,4,4,0
32,0,9629.87,76109.6,21010.1,106.326,-2.46243,115,0.5,2,0,4294967295,0,4,4,0
32,0,9231.63,82357.4,39941.7,1239.74,-2.46243,111,0.5,2,0,4294967295,0,8,8,0
32,0,23.402,1170.41,1170.41,21930.9,-2.20756,91,0.5,2,1718.25,104,1,28,13,15
32,0,246.95,8760.65,2497.11,788.487,-2.24328,111,0.5,2,0,4294967295,0,8,8,0
32,0,2589.2,35604.3,10725,83624.3,-2.20265,113,0.5,2,0,4294967295,0,6,6,0
32,0,207.446,32030.6,28111.5,34106.6,-2.34468,99,0.5,2,0,4294967295,0,20,20,0
32,2,297.883,64738.4,26663.2,204842,-2.34468,87,0.5,2.46297,0,4294967295,0,32,32,0
32,2,648.579,50051.5,3212.21,234.168,-2.34468,111,0.5,2.63858,0,4294967295,0,8,8,0
32,3,0.118253,3.57779,1.54583,290092,-2.34468,113,0,2,0,4294967295,0,6,6,0
32,5,9.28881,203.183,200.757,834531,-2.20265,102,0,2.8879,1.47061,116,1,17,14,3
32,5,8.4859,63.0451,36.3958,1562810,-2.46243,113,0,2.07666,0,4294967295,0,6,6,0
32,6,482.024,5411.84,5388.44,25737.6,-2.30151,88,0,2,2453.5,112,1,31,24,7
32,6,1.27664,911.016,527.321,190688,-2.34468,90,0,2,0,4294967295,0,29,29,0
32,6,70.2362,11439.8,2622.55,84266.7,-2.34468,91,0,2,0,4294967295,0,28,28,0
32,6,18.8382,2199.2,995.715,1112320,-2.34468,92,0,2,0,4294967295,0,27,27,0
32,6,49.821,3071.82,1651.2,88723.6,-2.24328,92,0,2,0,4294967295,0,27,27,0
32,6,1.98985,607.098,265.334,501397,-2.34468,100,0,2,0,4294967295,0,19,19,0
32,6,3.40376,287.133,230.07,2514340,-2.34468,101,0,2,16.3338,4294967295,0,18,18,0
32,6,1.27533,874.171,131.915,714101,-2.34468,101,0,2,0,4294967295,0,18,18,0
32,6,80.3618,1680.69,1093.98,84736,-2.46243,102,0,2,0,4294967295,0,17,17,0
32,6,17.5786,2184.22,439.931,4261.56,-2.34468,102,0,2,0,4294967295,0,17,17,0
32,6,1.13131,106.793,84.167,1620420,-2.34468,102,0,2,0,4294967295,0,17,17,0
32,6,2.04029,42.396,41.5744,924273,-2.24328,103,0,2,0,115,1,16,12,4
32,6,1.29053,821.755,58.6466,1836790,-2.34468,103,0,2,0,4294967295,0,16,16,0
32,6,3.2114,302.201,107.411,375547,-2.34468,103,0,2,0,4294967295,0,16,16,0
32,6,8.18318,125.893,123.369,1369320,-2.50065,104,0,2,0,4294967295,0,15,15,0
32,6,1.09569,103.13,29.7796,4062690,-2.34468,104,0,2,0,4294967295,0,15,15,0
32,6,18.9158,2178.59,217.941,1695.53,-2.34468,104,0,2,0,4294967295,0,15,15,0
32,6,15.458,194.7,184.526,129775,-2.46243,104,0,2,0,4294967295,0,15,15,0
32,6,76.096,1865.75,556.525,37771.2,-2.46243,104,0,2,0,4294967295,0,15,15,0
32,6,320.201,21283.8,13350.9,424.547,-2.24328,80,0,2,0,4294967295,0,39,39,0
32,6,1.09649,100.176,10.1864,2798750,-2.34468,113,0,2,0,4294967295,0,6,6,0
32,6,8.67552,127.886,52.4218,522616,-2.50065,113,0,2,0,4294967295,0,6,6,0
32,6,18.5118,2151.85,94.1725,132.164,-2.34468,113,0,2,0,4294967295,0,6,6,0
32,6,2.96354,302.712,13.2576,8350680,-2.34468,114,0,2,0,4294967295,0,5,5,0
32,6,1,93.7173,2.4211,6214440,-2.34468,115,0,2,0,4294967295,0,4,4,0
32,6,15.3719,193.848,30.478,568923,-2.46243,115,0,2,0,4294967295,0,4,4,0
32,6,2.33242,44.4731,5.48129,3625720,-2.24328,115,0,2,0,4294967295,0,4,4,0
32,6,8.36446,126.758,17.796,854389,-2.50065,115,0,2,0,4294967295,0,4,4,0
32,6,1.8517,44.9177,1.75765,23136800,-2.24328,116,0,2,0,4294967295,0,3,3,0
32,6,1.0616,87.7466,0.997661,23127100,-2.34468,116,0,2,0,4294967295,0,3,3,0
32,6,38.9689,2346.82,1432.31,151275,-2.24328,99,0,2,0,4294967295,0,20,20,0
32,6,80.9711,7920.84,7890.43,428.721,-2.34468,55,0,2,1925.98,100,1,64,45,19
32,6,46.3852,3226.75,2093.93,697656,-2.20756,91,0,2,0,4294967295,0,28,28,0
32,7,8.39671,2794.97,2780.14,132628,-2.34468,63,0,3.20753,958.407,113,1,56,50,6
32,7,4.24122,280.284,277.253,16487.8,-2.24328,78,0,3.38173,113.297,104,1,41,26,15
32,7,34.2795,355.021,351.453,136.866,-2.24328,89,0,3.27197,0,113,1,30,24,6
32,7,71.052,4935.66,955.834,381266,-2.34468,90,0,3.15325,0,4294967295,0,29,29,0
32,7,32.6028,9202.57,321.309,948.551,-2.34468,101,0,3.74635,0,4294967295,0,18,18,0
32,7,69.7313,10654.5,449.446,387451,-2.34468,101,0,3.30717,0,4294967295,0,18,18,0
32,7,5429.54,47085.1,22842.2,15192.5,-2.30426,92,0,3.09515,0,4294967295,0,27,27,0
32,7,16.617,1377.52,67.3525,1091470,-2.24328,103,0,3.40854,0,4294967295,0,16,16,0
32,7,144.494,2705.85,679.463,420223,-2.71651,103,0,3.28485,0,4294967295,0,16,16,0
32,7,70.7849,10870.2,224.536,62500.4,-2.34468,104,0,3.55752,0,4294967295,0,15,15,0
32,7,33.8664,573.496,161.84,911112,-2.20265,104,0,3.47301,0,4294967295,0,15,15,0
32,7,92.7788,16973.9,16922.4,19032.6,-2.34468,75,0,3.08487,6034.47,114,1,44,39,5
32,7,159.272,2154.97,1488.1,306603,-2.71651,99,0,3.1401,0,4294967295,0,20,20,0
32,7,68.2344,3493.24,204.232,45403.6,-2.34468,113,0,3.51476,0,4294967295,0,6,6,0
32,7,31.1601,8992.18,76.3293,1421.14,-2.34468,114,0,3.31379,0,4294967295,0,5,5,0
32,7,8.39671,2794.97,10.6021,7983570,-2.34468,115,0,3.00691,0,4294967295,0,4,4,0
32,7,4.32344,285.391,3.95488,934664,-2.24328,115,0,3,0,4294967295,0,4,4,0
32,7,826.127,7671.72,1339.58,38871.2,-2.30426,115,0,3.11343,0,4294967295,0,4,4,0
32,7,32.6028,9202.57,31.9176,228.653,-2.34468,116,0,3,0,4294967295,0,3,3,0
32,7,33.1501,347.083,32.457,1716.94,-2.24328,116,0,3,0,4294967295,0,3,3,0
32,7,6.32972,164.076,6.10929,349670,-2.20265,116,0,3,0,4294967295,0,3,3,0
32,7,62.6101,6720.02,6692.81,8162.34,-2.34468,66,0,3.03789,0,100,1,53,34,19
32,7,6.78756,131.116,129.368,39688.3,-2.35147,88,0,3.26376,153.047,102,1,31,14,17
32,8,4.59649,390.787,386.975,778686,-2.24328,89,0,2.26615,157.073,114,1,30,25,5
32,8,9.23958,141.176,139.289,23585.9,-2.30426,91,0,2.87439,0,103,1,28,12,16
32,8,21.5642,783.715,777.551,56591.6,-2.24328,92,0,2.33147,4.22756,116,1,27,24,3
32,8,4.63811,373.894,169.683,910993,-2.24328,101,0,3.0169,0,4294967295,0,18,18,0
32,8,78.4531,7855.15,929.554,60635.4,-2.24328,101,0,2.35967,0,4294967295,0,18,18,0
32,8,19.9238,2067.54,346.427,879329,-2.24328,102,0,2.7461,0,4294967295,0,17,17,0
32,8,19.9994,749.165,258.677,582532,-2.24328,103,0,2.87997,0,4294967295,0,16,16,0
32,8,1.9286,30.5815,29.2906,3284400,-2.34468,104,0,2.60832,0,4294967295,0,15,15,0
32,8,20.4349,1981.98,193.489,2360720,-2.24328,104,0,3.14477,0,4294967295,0,15,15,0
32,8,25.4966,2202.65,2190.07,3086.66,-2.24328,77,0,2.38316,1062.37,112,1,42,35,7
32,8,60.7734,1050.43,1042.89,209761,-2.20756,91,0,2.46647,376.466,114,1,28,23,5
32,8,9.54215,142.227,44.8222,2793400,-2.30426,113,0,2.58834,0,4294967295,0,6,6,0
32,8,19.6038,747.994,102.981,25011,-2.24328,113,0,3.21582,0,4294967295,0,6,6,0
32,8,76.8182,928.698,251.294,7396.23,-2.30426,113,0,2.79026,0,4294967295,0,6,6,0
32,8,24.8975,2268.75,88.788,257726,-2.24328,114,0,3.16354,0,4294967295,0,5,5,0
32,8,60.7734,1050.43,110.788,2488710,-2.20756,115,0,2.86269,0,4294967295,0,4,4,0
32,8,4.59649,390.787,8.37314,5069110,-2.24328,115,0,2.00008,0,4294967295,0,4,4,0
32,8,1.92194,28.4685,4.01484,3292.19,-2.34468,115,0,2.13888,0,4294967295,0,4,4,0
32,8,8.95381,150.961,8.67356,1759180,-2.30426,116,0,2.5,0,4294967295,0,3,3,0
32,8,146.489,9222.24,9148.73,55965.4,-2.50065,77,0,2.20752,0,4294967295,0,42,42,0
33,0,2752.12,38666.4,38666.4,3.20298,-2.20265,51,0.5,2,33860.9,76,1,68,25,43
33,0,86.5837,1561.54,1561.54,13.2004,-2.34468,80,0.5,2,2311.19,92,1,39,12,27
33,0,49.3182,15549.6,15052.2,439720,-2.34468,90,0.5,2,9.85637,4294967295,0,29,29,0
33,0,84.8431,6582,6582,268007,-2.34468,90,0.5,2,6128.02,116,1,29,26,3
33,0,263.671,10623,10623,169735,-2.24328,91,0.5,2,9190.08,106,1,28,15,13
33,0,47.0329,15788.4,5203.61,4.44036,-2.34468,99,0.5,2,0,4294967295,0,20,20,0
33,0,208.565,25898,25898,1264.08,-2.34468,51,0.5,2,25152,78,1,68,27,41
33,0,1046.68,19517.1,19517.1,216639,-2.20265,104,0.5,2,904.477,119,1,15,15,0
33,0,2104.95,173850,173850,48068.7,-2.71651,66,0.5,2,105047,113,1,53,47,6
33,0,40.8385,16348.6,928.134,1066470,-2.34468,111,0.5,2,0,4294967295,0,8,8,0
33,0,208.395,30171.4,3377.71,14659.9,-2.34468,111,0.5,2,0,4294967295,0,8,8,0
33,0,24.3558,1085.45,503.213,1397490,-2.20756,111,0.5,2,0,4294967295,0,8,8,0
33,0,2813.47,37753,19259.7,2256.14,-2.20265,111,0.5,2,0,4294967295,0,8,8,0
33,0,1658.29,22168,13005.7,348.297,-2.20265,111,0.5,2,0,4294967295,0,8,8,0
33,0,208.565,25898,1400.72,566925,-2.34468,114,0.5,2,0,4294967295,0,5,5,0
33,0,2816.3,40603.2,10338.9,324.176,-2.20265,114,0.5,2,0,4294967295,0,5,5,0
33,0,49.3182,15549.6,461.469,191556,-2.34468,114,0.5,2,0,4294967295,0,5,5,0
33,0,225.318,11005.8,666.356,4345510,-2.24328,115,0.5,2,0,4294967295,0,4,4,0
33,0,89.9194,1594.07,501.463,2682.57,-2.34468,115,0.5,2,0,4294967295,0,4,4,0
33,0,23.402,1170.41,151.662,2359130,-2.20756,115,0.5,2,0,4294967295,0,4,4,0
33,2,597.297,15615.7,15615.7,349313,-2.30426,104,0.5,2.49046,2948.93,118,1,15,14,1
33,2,116.178,1991.59,1087.87,22480.8,-2.30151,111,0.5,2.84389,0,4294967295,0,8,8,0
33,2,595.378,15814.1,3873.04,1002930,-2.30426,113,0.5,2.64348,0,4294967295,0,6,6,0
33,2,5056.47,43397.1,14327.9,2128.81,-2.20265,115,0.5,2.5177,0,4294967295,0,4,4,0
33,2,286.071,69524.7,1001.61,480.539,-2.34468,99,0.5,2.37992,0,4294967295,0,20,20,0
33,3,0.223338,8.92597,2.06115,23423200,-2.34468,114,0,2,0,4294967295,0,5,5,0
33,3,0.258073,7.57791,0.801592,94799200,-2.34468,115,0,2,0,4294967295,0,4,4,0
33,3,1.13065,21.2946,1.06416,196566000,-2.24328,116,0,2,0,4294967295,0,3,3,0
33,6,1.70256,552.793,547.972,40176.7,-2.34468,77,0,2,0,101,1,42,24,18
33,6,16.6791,1986.63,1974.97,27287.5,-2.34468,68,0,2,0,101,1,51,33,18
33,6,1.29168,85.3815,84.0548,1061430,-2.34468,92,0,2,1.7243,113,1,27,21,6
33,6,522.577,4972.35,4950.38,33237.8,-2.30151,100,0,2,1041.36,116,1,19,16,3
33,6,1.63383,40.4916,39.6994,773617,-2.24328,101,0,2,0,113,1,18,12,6
33,6,3.29456,325.462,322.118,708110,-2.34468,101,0,2,90.1637,116,1,18,15,3
33,6,17.55,742.595,736.684,788932,-2.34468,101,0,2,19.2929,116,1,18,15,3
33,6,1.62391,586.531,94.0746,1141890,-2.34468,103,0,2,0,4294967295,0,16,16,0
33,6,7.58739,121.875,120.179,377893,-2.50065,104,0,2,21.9025,116,1,15,12,3
33,6,290.566,14414.1,14368.3,108.58,-2.24328,55,0,2,7186.04,100,1,64,45,19
33,6,47.627,3226.98,3210.68,47.1544,-2.24328,42,0,2,0,68,1,77,26,51
33,6,80.9711,7920.84,528.158,56028.8,-2.34468,112,0,2,0,4294967295,0,7,7,0
33,6,16.7643,2004.8,182.427,2355990,-2.34468,112,0,2,0,4294967295,0,7,7,0
33,6,40.8371,2403.55,752.544,41879.8,-2.24328,102,0,2,0,4294967295,0,17,17,0
33,6,522.577,4972.35,1382,185941,-2.30151,113,0,2,0,4294967295,0,6,6,0
33,6,1.70504,544.35,19.2758,8387850,-2.34468,113,0,2,0,4294967295,0,6,6,0
33,6,288.005,14639.2,869.248,5037.33,-2.24328,113,0,2,0,4294967295,0,6,6,0
33,6,16.2989,710.478,102.404,1057180,-2.34468,113,0,2,0,4294967295,0,6,6,0
33,6,7.64357,120.195,34.4946,5595350,-2.50065,114,0,2,0,4294967295,0,5,5,0
33,6,1.62688,38.7293,10.1611,13013500,-2.24328,114,0,2,0,4294967295,0,5,5,0
33,6,48.8557,3055.81,150.56,24493.8,-2.24328,114,0,2,0,4294967295,0,5,5,0
33,6,1.72978,39.7746,4.78128,4864600,-2.24328,115,0,2,0,4294967295,0,4,4,0
33,6,80.9445,8153.91,147.703,20274.3,-2.34468,115,0,2,0,4294967295,0,4,4,0
33,6,1.29168,85.3815,1.21875,54996200,-2.34468,116,0,2,0,4294967295,0,3,3,0
33,6,1.73966,541.268,1.65001,63763700,-2.34468,116,0,2,0,4294967295,0,3,3,0
33,6,16.812,2235.9,16.3807,3773490,-2.34468,116,0,2,0,4294967295,0,3,3,0
33,6,45.8144,3461.32,44.9516,17848.4,-2.24328,116,0,2,0,4294967295,0,3,3,0
33,6,112.025,1181.44,110.424,3836760,-2.46243,116,0,2,0,4294967295,0,3,3,0
33,6,7.76574,119.516,7.51297,10529900,-2.50065,116,0,2,0,4294967295,0,3,3,0
33,6,1.72559,38.4687,1.63644,29528200,-2.24328,116,0,2,0,4294967295,0,3,3,0
33,6,70.9044,15187.6,15140.1,5.48708,-2.34468,39,0,2,3036.41,80,1,80,41,39
33,7,10.4159,2528.55,2514.78,5666.17,-2.34468,42,0,3.00443,0,89,1,77,47,30
33,7,16.8555,1260.19,1251.67,49.5521,-2.24328,52,0,3.03263,0,79,1,67,27,40
33,7,10.584,2570.49,477.568,570513,-2.34468,89,0,3.34308,0,4294967295,0,30,30,0
33,7,57.6823,6657.67,1455.2,423508,-2.34468,90,0,3.08878,0,4294967295,0,29,29,0
33,7,6.20172,140.309,98.4685,115042,-2.35147,92,0,3.26501,0,4294967295,0,27,27,0
33,7,139.915,2661.84,2647.56,218779,-2.71651,91,0,3.02248,781.309,116,1,28,25,3
33,7,864.324,4861.19,4839.56,138235,-2.30426,101,0,3.01214,0,112,1,18,11,7
33,7,10.0547,2716.7,101.651,179985,-2.34468,103,0,3.24189,0,4294967295,0,16,16,0
33,7,15.7063,1315.18,94.2128,1140010,-2.24328,104,0,3.2726,0,4294967295,0,15,15,0
33,7,6.43738,128.408,22.4888,186.838,-2.35147,104,0,3.0723,0,4294967295,0,15,15,0
33,7,4219.66,57683.7,20294.9,99364.4,-2.30426,88,0,3.59814,0,4294967295,0,31,31,0
33,7,70.1077,3296.41,199.645,1647010,-2.34468,113,0,3.38598,0,4294967295,0,6,6,0
33,7,16.3747,1247.83,26.1846,76655.9,-2.24328,114,0,3.03672,0,4294967295,0,5,5,0
33,7,58.5808,6930.57,115.633,1056570,-2.34468,114,0,3.19333,0,4294967295,0,5,5,0
33,7,10.4159,2528.55,12.9626,7365080,-2.34468,115,0,3.00486,0,4294967295,0,4,4,0
33,7,598.623,28469.5,1386.11,147405,-2.50065,114,0,3.15767,0,4294967295,0,5,5,0
33,7,799.539,4869.32,793.319,884801,-2.30426,116,0,3,0,4294967295,0,3,3,0
33,7,62.6101,6720.02,61.5394,1450780,-2.34468,116,0,3,0,4294967295,0,3,3,0
33,7,379.173,18420,375.457,6954.74,-2.50065,116,0,3,0,4294967295,0,3,3,0
33,7,237.518,36328.6,36241.9,517.912,-2.24328,18,0,3.55626,0,112,1,101,94,7
33,7,626.411,28985.7,18282.2,290.048,-2.50065,91,0,3.10695,0,4294967295,0,28,28,0
33,7,131.047,2544.49,129.289,782031,-2.71651,116,0,3,0,4294967295,0,3,3,0
33,8,3.68855,462.132,457.872,41022.7,-2.24328,78,0,2.31233,196.427,103,1,41,25,16
33,8,65.8682,12585.1,12543.4,68907.5,-2.24328,76,0,2.3896,0,112,1,43,36,7
33,8,192.295,5826.42,5801.91,65986.8,-2.50065,91,0,2.67173,592.075,116,1,28,25,3
33,8,1.90031,26.5104,25.9194,786949,-2.34468,92,0,2.19709,1.83425,104,1,27,12,15
33,8,4.83362,260.036,62.1568,4979370,-2.24328,104,0,2.20398,1.08139,4294967295,0,15,15,0
33,8,76.1412,849.65,442.454,1258230,-2.30426,104,0,2.28828,0,4294967295,0,15,15,0
33,8,225.856,2927.29,1023.73,6854.35,-2.20265,104,0,2.42038,17.5082,4294967295,0,15,15,0
33,8,78.0189,4490.47,4469.99,9.62107,-2.24328,31,0,2.61242,0,64,1,88,33,55
33,8,9.62048,133.144,49.0799,4920720,-2.30426,113,0,2.21785,0,4294967295,0,6,6,0
33,8,79.7832,4371.72,253.739,921.337,-2.24328,113,0,2.24634,0,4294967295,0,6,6,0
33,8,4.83362,260.036,28.4757,6581.52,-2.24328,113,0,2.23492,0,4294967295,0,6,6,0
33,8,18.8555,2335.69,1055.92,153450,-2.24328,91,0,2.43847,0,4294967295,0,28,28,0
33,8,3.68855,462.132,8.89206,7921680,-2.24328,115,0,2.34424,0,4294967295,0,4,4,0
33,8,78.5944,4683.29,77.3415,359.493,-2.24328,116,0,2.5,0,4294967295,0,3,3,0
33,8,9.70817,158.302,9.41316,12014500,-2.30426,116,0,2.5,0,4294967295,0,3,3,0
33,8,63.9242,13158.9,62.838,9129300,-2.24328,116,0,2.5,0,4294967295,0,3,3,0
33,8,1.90031,26.5104,1.80499,41478600,-2.34468,116,0,2.5,0,4294967295,0,3,3,0
34,0,165.621,40041.8,40041.8,24902.6,-2.34468,66,0.5,2,36725.7,103,1,53,37,16
34,0,49.1211,16944.1,16944.1,79083.8,-2.34468,66,0.5,2,19165.5,90,1,53,24,29
34,0,184.74,102947,102947,73132.9,-2.34468,77,0.5,2,67812.4,114,1,42,37,5
34,0,1526.3,21481.9,21481.9,30194,-2.20265,102,0.5,2,18907,112,1,17,10,7
34,0,82.8899,1752.04,1752.04,5212.35,-2.20265,103,0.5,2,3164.14,110,1,16,7,9
34,0,23.6111,1264.64,1264.64,291207,-2.20756,111,0.5,2,906.294,118,1,8,7,1
34,0,43.6349,15622.4,2167.8,2805120,-2.34468,111,0.5,2,0,4294967295,0,8,8,0
34,0,176.519,90140.5,5340.73,193070,-2.34468,111,0.5,2,0,4294967295,0,8,8,0
34,0,5.87275,2624.75,826.583,2396010,-2.24328,112,0.5,2,0,4294967295,0,7,7,0
34,0,63.3661,5531.42,2030.12,2384080,-2.34468,112,0.5,2,0,4294967295,0,7,7,0
34,0,210.439,24761.8,3710.17,1945700,-2.34468,111,0.5,2,0,4294967295,0,8,8,0
34,0,312.367,9446.38,4043.38,80743.6,-2.24328,113,0.5,2,0,4294967295,0,6,6,0
34,0,74.5743,6948.49,6948.49,14885.1,-2.34468,101,0.5,2,1053.42,119,1,18,18,0
34,0,23.8985,1245.96,620.569,3687800,-2.20756,114,0.5,2,0,4294967295,0,5,5,0
34,0,162.615,40343.5,1548.86,4037020,-2.34468,114,0.5,2,0,4294967295,0,5,5,0
34,0,46.5071,19371,856.911,3826300,-2.34468,114,0.5,2,0,4294967295,0,5,5,0
34,0,23.7202,1260.3,379.338,717038,-2.20756,115,0.5,2,0,4294967295,0,4,4,0
34,0,1566.34,21423.4,5798.65,272196,-2.20265,115,0.5,2,0,4294967295,0,4,4,0
34,0,86.5837,1561.54,1257.57,40668.4,-2.34468,113,0.5,2,0,4294967295,0,6,6,0
34,0,228.826,92815.1,30641.3,581764,-2.34468,91,0.5,2,0,4294967295,0,28,28,0
34,1,178.558,23300.6,10654.5,678702,0.00609166,111,0.5,3.17773,0.37419,4294967295,0,8,8,0
34,2,632.131,17058.1,17058.1,10.253,-2.30426,87,0.5,2.78665,16817.9,96,1,32,9,23
34,2,165.288,30494.4,30494.4,70456.8,-2.34468,99,0.5,2.7893,182.946,119,1,20,20,0
34,2,79.6355,7682.74,7682.74,103359,-2.34468,101,0.5,2.69747,7028.34,117,1,18,16,2
34,2,128.408,3582.68,3582.68,13106.9,-2.30151,104,0.5,2.44864,3501.77,115,1,15,11,4
34,2,657.533,48452.9,48452.9,4159.65,-2.34468,99,0.5,2.29816,16754.8,111,1,20,12,8
34,2,694.777,18106.3,12004.5,54491.8,-2.30426,111,0.5,2.79181,0,4294967295,0,8,8,0
34,2,82.4648,7825.04,1123.55,3793920,-2.34468,114,0.5,2.39412,0,4294967295,0,5,5,0
34,2,632.131,17058.1,3062.46,6835.12,-2.30426,115,0.5,2.32976,0,4294967295,0,4,4,0
34,2,128.408,3582.68,571.473,469236,-2.30151,116,0.5,2.52066,0,4294967295,0,3,3,0
34,2,657.533,48452.9,2119.06,317364,-2.34468,116,0.5,2.29085,0,4294967295,0,3,3,0
34,2,214.756,83287.2,1016.68,42283.7,-2.34468,116,0.5,2.40242,0,4294967295,0,3,3,0
34,3,0.623299,14.6919,7.61093,94520.3,-2.24328,114,0,2,0,4294967295,0,5,5,0
34,3,3.4451,74.0677,24.8528,6007140,-2.30426,114,0,2,0,4294967295,0,5,5,0
34,3,0.0960378,5.03655,0.523171,775623000,-2.20756,115,0,2,0,4294967295,0,4,4,0
34,3,0.692364,13.7999,0.645482,160752000,-2.24328,116,0,2,0,4294967295,0,3,3,0
34,3,0.101981,5.11923,0.0896308,102191000,-2.20756,116,0,2,0,4294967295,0,3,3,0
34,6,290.374,14186.9,14142,123.381,-2.24328,68,0,2,2959.81,112,1,51,44,7
34,6,1.56863,621.303,616.123,4366.23,-2.34468,77,0,2,0,101,1,42,24,18
34,6,11.8678,1812.47,1801.62,9960.32,-2.34468,88,0,2,698.261,113,1,31,25,6
34,6,50.9406,3335.54,3319.01,90176,-2.24328,66,0,2,0,92,1,53,26,27
34,6,3.61852,37.5054,36.7607,70.9468,-2.34468,101,0,2,0,104,1,18,3,15
34,6,17.2315,612.076,606.949,360511,-2.34468,101,0,2,0,115,1,18,14,4
34,6,3.49417,287.403,284.362,1198110,-2.34468,101,0,2,0,115,1,18,14,4
34,6,112.152,1248.57,1240.19,297249,-2.46243,102,0,2,0,115,1,17,13,4
34,6,9.30519,1201.04,411.769,1464470,-2.34468,103,0,2,0,4294967295,0,16,16,0
34,6,16.7527,201.94,199.557,2661390,-2.46243,104,0,2,0,116,1,15,12,3
34,6,52.0728,3435.01,615.471,353806,-2.24328,104,0,2,0,4294967295,0,15,15,0
34,6,1.60368,631.862,103.984,3024820,-2.34468,104,0,2,0,4294967295,0,15,15,0
34,6,73.3745,11787.9,11748.4,31512,-2.34468,67,0,2,2599.34,113,1,52,46,6
34,6,3.74606,284.04,50.1321,4529150,-2.34468,113,0,2,0,4294967295,0,6,6,0
