GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
7,0,2116.54,62073.6,5096.04,90335.1,-2.18799,115,0.5,2,0,4294967295,0,4,4,0
7,0,501.326,51697.7,1153.22,1.18414e+06,-2.50065,115,0.5,2,0,4294967295,0,4,4,0
7,0,4167.89,22682.7,11363.2,5429.14,-2.20265,114,0.5,2,37.6694,4294967295,0,5,5,0
7,0,2373.44,65856.8,22810.6,873807,-2.18799,87,0.5,2,0,4294967295,0,32,32,0
7,2,1216.72,53455.8,3278.58,246.361,-2.34468,113,0.5,2.5012,0,4294967295,0,6,6,0
7,2,1264.58,50682.6,1823.34,159.16,-2.34468,116,0.5,2.52829,0,4294967295,0,3,3,0
7,6,9.48023,1732.64,1723.19,14516.8,-2.34468,68,0,2,575.966,104,1,51,36,15
7,6,5.81773,2601.78,2589.27,123450,-2.34468,79,0,2,203.35,116,1,40,37,3
7,6,24.0393,4267.06,3724.24,493842,-2.20756,80,0,2,148.104,4294967295,0,39,39,0
7,6,1.89859,469.517,465.681,153383,-2.34468,89,0,2,0,114,1,30,25,5
7,6,3.67976,985.014,978.615,374733,-2.34468,89,0,2,293.389,116,1,30,27,3
7,6,3.49171,909.399,360.145,676139,-2.34468,100,0,2,0,4294967295,0,19,19,0
7,6,5.90376,2427.97,303.764,48335.6,-2.34468,101,0,2,0,4294967295,0,18,18,0
7,6,1.7173,553.513,143.074,688108,-2.34468,101,0,2,0,4294967295,0,18,18,0
7,6,5.86876,618.401,301.723,1.27251e+06,-2.34468,101,0,2,0,4294967295,0,18,18,0
7,6,3.59631,895.118,145.366,472944,-2.34468,102,0,2,0,4294967295,0,17,17,0
7,6,61.1086,1951.9,845.549,495422,-2.46243,102,0,2,0,4294967295,0,17,17,0
7,6,15.7819,899.344,379.068,954486,-2.34468,102,0,2,0,4294967295,0,17,17,0
7,6,81.7516,10505.5,1031.26,23902.5,-2.34468,102,0,2,0,4294967295,0,17,17,0
7,6,10.7796,110.373,108.962,785682,-2.46243,102,0,2,3.55271e-15,114,1,17,12,5
7,6,5.99049,2633.39,127.931,820690,-2.34468,103,0,2,0,4294967295,0,16,16,0
7,6,1.63573,505.041,55.4667,1.16913e+06,-2.34468,103,0,2,0,4294967295,0,16,16,0
7,6,1.81762,112.957,56.3119,1.6272e+06,-2.34468,103,0,2,0,4294967295,0,16,16,0
7,6,3.56657,911.125,49.3468,2.31861e+06,-2.34468,104,0,2,0,4294967295,0,15,15,0
7,6,57.7169,1743,400.414,25686.3,-2.46243,104,0,2,0,4294967295,0,15,15,0
7,6,1.85268,112.521,14.0118,1.02912e+07,-2.34468,113,0,2,0,4294967295,0,6,6,0
7,6,15.4858,875.866,77.2754,771131,-2.34468,113,0,2,0,4294967295,0,6,6,0
7,6,9.24682,1902.99,49.1889,1.43096e+06,-2.34468,113,0,2,0,4294967295,0,6,6,0
7,6,14.4762,148.102,74.5918,20982.1,-2.46243,113,0,2,0,4294967295,0,6,6,0
7,6,25.9611,4670.95,116.566,85.7759,-2.20756,113,0,2,0,4294967295,0,6,6,0
7,6,3.53052,945.349,23.2606,587501,-2.34468,113,0,2,0,4294967295,0,6,6,0
7,6,5.70097,663.734,20.7794,1.21631e+06,-2.34468,114,0,2,0,4294967295,0,5,5,0
7,6,10.5557,106.236,20.8125,9.45114e+06,-2.46243,115,0,2,0,4294967295,0,4,4,0
7,6,15.3159,807.823,28.1551,184450,-2.34468,115,0,2,0,4294967295,0,4,4,0
7,6,9.84733,1607.15,18.6356,2.51027e+06,-2.34468,115,0,2,0,4294967295,0,4,4,0
7,6,6.01759,640.107,5.82875,1.46492e+06,-2.34468,116,0,2,0,4294967295,0,3,3,0
7,6,2.63829,88.9005,2.5316,2.49592e+07,-2.34468,116,0,2,0,4294967295,0,3,3,0
7,6,1.97483,457.414,1.88754,4.97265e+07,-2.34468,116,0,2,0,4294967295,0,3,3,0
7,6,11.8978,106.355,11.5952,7.20614e+06,-2.46243,116,0,2,0,4294967295,0,3,3,0
7,6,266.314,7467.8,3481.8,238707,-2.30151,100,0,2,0,4294967295,0,19,19,0
7,7,30.8854,10569.5,1918.58,281871,-2.34468,89,0,3.22719,0,4294967295,0,30,30,0
7,7,90.7031,2283.92,1267.01,250779,-2.71651,90,0,3.26376,0,4294967295,0,29,29,0
7,7,50.1556,4051.81,885.254,560965,-2.34468,90,0,3.26134,0,4294967295,0,29,29,0
7,7,33.9803,8182.75,8155.16,68690.6,-2.34468,65,0,3.09655,4.54747e-13,104,1,54,39,15
7,7,33.1454,10186,573.474,290184,-2.34468,102,0,3.45139,0,4294967295,0,17,17,0
7,7,24.8469,601.349,29.5648,41454.9,-2.24328,114,0,3.33871,0,4294967295,0,5,5,0
7,7,33.9803,8182.75,33.355,2.3244e+07,-2.34468,116,0,3,0,4294967295,0,3,3,0
7,8,28.5242,3662.54,3646.69,112544,-2.24328,67,0,2.53334,0,113,1,52,46,6
7,8,16.5908,734.026,728.803,303486,-2.24328,68,0,2.29923,0,101,1,51,33,18
7,8,177.285,4155.87,4138.58,93771.6,-2.20265,79,0,2.57986,0,114,1,40,35,5
7,8,3.08815,361.751,358.547,463756,-2.24328,89,0,2.50166,2.84217e-14,115,1,30,26,4
7,8,2.49138,34.3461,33.7162,346013,-2.34468,90,0,2.13559,0,103,1,29,13,16
7,8,7.6781,1609.34,432.415,1.17047e+06,-2.34468,92,0,2.78552,0,4294967295,0,27,27,0
7,8,28.0181,3229.74,797.21,960269,-2.24328,92,0,2.3705,0,4294967295,0,27,27,0
7,8,9.38635,393.967,204.685,602839,-2.20756,102,0,2.42115,1.73167,4294967295,0,17,17,0
7,8,3.93469,23.5363,23.0512,179755,-2.34468,102,0,2.08198,0,113,1,17,11,6
7,8,16.7503,763.445,211.402,662835,-2.24328,103,0,2.39546,0,4294967295,0,16,16,0
7,8,2.53782,34.789,20.1704,5.77945e+06,-2.34468,104,0,2.01922,0,4294967295,0,15,15,0
7,8,4.87962,251.405,35.4543,915005,-2.30426,104,0,2.06908,0,4294967295,0,15,15,0
7,8,41.7752,1291,299.462,137446,-2.20756,111,0,2.62153,0,4294967295,0,8,8,0
7,8,51.1667,397.342,277.507,102305,-2.46243,112,0,2.61697,11.4743,4294967295,0,7,7,0
7,8,3.17984,379.092,24.643,3.75612e+06,-2.24328,112,0,2.13201,0,4294967295,0,7,7,0
7,8,15.3784,801.265,93.9878,448732,-2.24328,112,0,2.24128,0,4294967295,0,7,7,0
7,8,8.85998,110.238,35.0053,1.77245e+06,-2.34468,113,0,2.07501,0,4294967295,0,6,6,0
7,8,9.43474,407.403,37.6361,721693,-2.20756,113,0,2.10172,0,4294967295,0,6,6,0
7,8,52.6717,392.891,115.389,71431.7,-2.46243,114,0,2.2194,0,4294967295,0,5,5,0
7,8,60.0276,5363.07,134.13,11378.5,-2.24328,114,0,2.3835,0,4294967295,0,5,5,0
7,8,16.9067,764.161,41.4232,185777,-2.24328,114,0,2.11773,0,4294967295,0,5,5,0
7,8,9.02133,352.347,15.458,241759,-2.20756,115,0,2.03639,0,4294967295,0,4,4,0
7,8,9.56396,120.153,9.30375,7.57212e+06,-2.34468,116,0,2.5,0,4294967295,0,3,3,0
7,8,14.7792,750.018,14.4276,1.76692e+07,-2.24328,116,0,2.5,0,4294967295,0,3,3,0
7,8,3.94544,23.7301,3.80446,1.56205e+07,-2.34468,116,0,2.5,0,4294967295,0,3,3,0
7,8,2.49138,34.3461,2.38884,2.88337e+07,-2.34468,116,0,2.5,0,4294967295,0,3,3,0
7,8,28.9716,3640.08,28.4116,1.41055e+07,-2.24328,116,0,2.5,0,4294967295,0,3,3,0
7,8,3.01987,351.352,2.90272,6.19687e+07,-2.24328,116,0,2.5,0,4294967295,0,3,3,0
7,8,177.499,4549.4,175.539,1.94392e+06,-2.20265,116,0,2.5,0,4294967295,0,3,3,0
8,0,181.997,3566.8,3566.8,126.951,-2.30151,77,0.5,2,3300.97,92,1,42,15,27
8,0,410.295,4674.39,4115.11,2.60799e+06,-2.30151,101,0.5,2,469.184,4294967295,0,18,18,0
8,0,429.519,57204.1,19471.8,16269,-2.50065,101,0.5,2,0,4294967295,0,18,18,0
8,0,1052.46,15721.4,15721.4,5067.92,-2.20265,102,0.5,2,10574,116,1,17,14,3
8,0,174.362,25937.2,5904.05,278359,-2.34468,102,0.5,2,0,4294967295,0,17,17,0
8,0,177.544,81154.9,4910.39,1353.12,-2.34468,103,0.5,2,0,4294967295,0,16,16,0
8,0,2578.25,20597.1,20597.1,124.427,-2.20265,90,0.5,2,18302.1,106,1,29,16,13
8,0,556.805,5452.99,1897.25,3.18737e+06,-2.30151,111,0.5,2,0,4294967295,0,8,8,0
8,0,1112.53,16284.2,7240.98,285.874,-2.20265,111,0.5,2,0,4294967295,0,8,8,0
8,0,204.423,35473.9,35473.9,168367,-2.34468,76,0.5,2,27152.2,113,1,43,37,6
8,0,2504.53,22107,7422.28,1581.91,-2.20265,114,0.5,2,0,4294967295,0,5,5,0
8,0,178.583,3674.36,396.913,437818,-2.30151,115,0.5,2,0,4294967295,0,4,4,0
8,2,1314.82,16467.6,2151.35,973663,-2.46243,113,0.5,2.28023,0,4294967295,0,6,6,0
8,2,593.726,10913,10817.4,355.438,-2.30426,104,0.5,2.80224,0,4294967295,0,15,15,0
8,2,1180,52842.6,52842.6,3.8574,-2.34468,75,0.5,2.83545,41753.4,110,1,44,35,9
8,5,0.152517,28.6684,4.73396,7.79837e+06,-2.20756,103,0,2.00034,0,4294967295,0,16,16,0
8,6,56.4047,2942.65,2928.6,1118.86,-2.24328,66,0,2,1568.33,92,1,53,26,27
8,6,82.6107,9873.29,9358.98,142066,-2.34468,78,0,2,0,4294967295,0,41,41,0
8,6,10.5647,1651.14,1641.71,148136,-2.34468,79,0,2,998.728,113,1,40,34,6
8,6,5.83928,2657.62,2644.52,751877,-2.34468,79,0,2,558.986,116,1,40,37,3
8,6,83.346,10024.8,4630.63,178983,-2.34468,89,0,2,0,4294967295,0,30,30,0
8,6,3.13546,967.835,961.314,320232,-2.34468,89,0,2,344.013,116,1,30,27,3
8,6,85.1648,9978.11,2403.37,71433.5,-2.34468,99,0,2,0,4294967295,0,20,20,0
8,6,5.0076,436.541,432.778,1.10478e+06,-2.34468,99,0,2,201.242,116,1,20,17,3
8,6,27.5022,4154.39,1202.12,46649,-2.20756,100,0,2,0,4294967295,0,19,19,0
8,6,56.4047,2942.65,1168.76,639648,-2.24328,101,0,2,0,4294967295,0,18,18,0
8,6,4.91423,437.8,306.956,352160,-2.34468,101,0,2,0,4294967295,0,18,18,0
8,6,223.643,18912.4,11295.3,402.166,-2.24328,79,0,2,0,4294967295,0,40,40,0
8,6,3.13546,967.835,96.4237,370273,-2.34468,103,0,2,0,4294967295,0,16,16,0
8,6,9.07866,1703.18,191.191,470835,-2.34468,103,0,2,0,4294967295,0,16,16,0
8,6,5.20224,469.029,128.809,458647,-2.34468,103,0,2,0,4294967295,0,16,16,0
8,6,2.47611,84.3973,75.9936,1.08853e+06,-2.34468,103,0,2,0,4294967295,0,16,16,0
8,6,50.6899,3095.89,387.36,197464,-2.24328,111,0,2,0,4294967295,0,8,8,0
8,6,24.0228,2000.03,230.838,308356,-2.34468,111,0,2,0,4294967295,0,8,8,0
8,6,3.19077,1005.04,42.6357,223674,-2.34468,112,0,2,0,4294967295,0,7,7,0
8,6,4.55399,513.982,56.5964,787542,-2.34468,112,0,2,0,4294967295,0,7,7,0
8,6,62.8743,1755.17,236.365,227.678,-2.46243,113,0,2,0,4294967295,0,6,6,0
8,6,1.88397,414.602,13.9797,1.22105e+07,-2.34468,113,0,2,0,4294967295,0,6,6,0
8,6,4.55109,468.058,29.884,459384,-2.34468,113,0,2,0,4294967295,0,6,6,0
8,6,6.07802,2372.49,36.1863,40258.7,-2.34468,113,0,2,0,4294967295,0,6,6,0
8,6,57.6872,2966.07,149.303,63789.2,-2.24328,114,0,2,0,4294967295,0,5,5,0
8,6,2.48587,85.1361,9.94244,1.52704e+07,-2.34468,114,0,2,0,4294967295,0,5,5,0
8,6,10.2528,1713.66,33.5803,4.1389e+06,-2.34468,114,0,2,0,4294967295,0,5,5,0
8,6,1.79504,112.134,110.662,206405,-2.34468,101,0,2,32.5547,116,1,18,15,3
8,6,2.04249,445.085,4.28095,1.35513e+07,-2.34468,115,0,2,0,4294967295,0,4,4,0
8,6,6.02889,2408.06,834.03,527455,-2.34468,91,0,2,0,4294967295,0,28,28,0
8,6,5.9723,642.171,61.6396,525664,-2.34468,112,0,2,0,4294967295,0,7,7,0
8,6,8.89051,993.553,901.08,448980,-2.34468,91,0,2,0,4294967295,0,28,28,0
8,7,96.0824,2291.12,2279.3,6.41094,-2.71651,51,0,3.61178,812.481,78,1,68,27,41
8,7,74.233,18663.7,18613.4,12763.2,-2.34468,63,0,3.061,8038.21,103,1,56,40,16
8,7,11.7551,1132.98,413.559,60877.2,-2.18799,67,0,3.23042,0,4294967295,0,52,52,0
8,7,42.3814,8723.19,1117.91,3242.77,-2.34468,76,0,3.52617,0,4294967295,0,43,43,0
8,7,8.61763,2949.02,549.773,16177,-2.34468,77,0,3.27735,0,4294967295,0,42,42,0
8,7,349.554,5060.57,5040.14,5417.87,-2.30151,79,0,3.25477,2220.99,101,1,40,22,18
8,7,22.2242,727.867,722.511,416124,-2.24328,87,0,3.31045,6.31788,116,1,32,29,3
8,7,289.3,1788.48,1778.52,3203.47,-2.30426,89,0,3.64656,1138.39,102,1,30,13,17
8,7,32.2413,10568.5,435.584,344820,-2.34468,100,0,3.34674,0,4294967295,0,19,19,0
8,7,54.3239,4579.21,519.536,97951.6,-2.34468,101,0,3.43087,0,4294967295,0,18,18,0
8,7,328.278,5274.3,1380.43,536629,-2.30151,102,0,3.63345,0,4294967295,0,17,17,0
8,7,349.554,5060.57,660.12,586391,-2.30151,111,0,3.52442,0,4294967295,0,8,8,0
8,7,629.379,4285.12,902.314,79.9525,-2.30151,113,0,3.64928,0,4294967295,0,6,6,0
8,7,96.73,2435.66,281.083,1794.23,-2.71651,114,0,3.31829,0,4294967295,0,5,5,0
8,7,74.233,18663.7,142.27,1.1773e+06,-2.34468,115,0,3.24339,0,4294967295,0,4,4,0
8,7,412.467,4599.33,4580.2,2.3239,-2.30151,68,0,3.25845,1843.85,102,1,51,34,17
8,7,24.4757,631.405,551.073,815206,-2.24328,92,0,3.34192,0.00128031,4294967295,0,27,27,0
8,8,25.9758,2756.8,2743.37,111888,-2.24328,77,0,2.47686,2039.31,113,1,42,36,6
8,8,19.5978,903.079,896.863,513495,-2.24328,87,0,2.29255,272.587,113,1,32,26,6
8,8,8.75246,125.19,123.602,67468.6,-2.34468,89,0,2.80145,93.4554,102,1,30,13,17
8,8,1.67002,90.8511,89.5786,79157.4,-2.34468,89,0,2.72104,65.2144,104,1,30,15,15
8,8,3.67675,315.515,312.508,363989,-2.24328,89,0,2.28193,124.018,113,1,30,24,6
8,8,55.6201,4925.59,1422.65,912826,-2.24328,91,0,2.22572,0,4294967295,0,28,28,0
8,8,3.38964,330.165,243.634,104673,-2.24328,100,0,2.54487,0,4294967295,0,19,19,0
8,8,1.5,89.4359,85.8527,190363,-2.34468,101,0,2.5047,0,4294967295,0,18,18,0
8,8,59.6257,5044.81,739.071,234671,-2.24328,101,0,2.44816,0,4294967295,0,18,18,0
8,8,20.1417,835.282,318.362,469566,-2.24328,102,0,2.29605,0,4294967295,0,17,17,0
8,8,27.5265,3023.62,514.315,434636,-2.24328,102,0,2.58388,0,4294967295,0,17,17,0
8,8,8.57479,1270.25,124.434,365255,-2.34468,103,0,2.5664,0,4294967295,0,16,16,0
8,8,2.60978,42.7934,42.037,407204,-2.34468,103,0,2.2388,5.63606,116,1,16,13,3
8,8,5.09535,258.022,80.387,316786,-2.30426,103,0,2.46087,0,4294967295,0,16,16,0
8,8,9.11466,1356.79,1348.56,121673,-2.34468,79,0,2.20577,573.052,115,1,40,36,4
8,8,4.98963,256.396,253.79,5341.18,-2.30426,92,0,2.75567,42.5574,116,1,27,24,3
8,8,18.1221,809.036,140.978,257199,-2.24328,111,0,2.45882,0,4294967295,0,8,8,0
8,8,58.3157,5188.33,309.498,17753.3,-2.24328,111,0,2.36367,0,4294967295,0,8,8,0
8,8,8.75246,125.19,79.7085,536775,-2.34468,111,0,2.43756,0,4294967295,0,8,8,0
8,8,1.6223,91.8804,14.1931,3.80036e+06,-2.34468,112,0,2.02795,0,4294967295,0,7,7,0
8,8,1.67863,93.9496,8.5471,3.33396e+06,-2.34468,113,0,2.00728,0,4294967295,0,6,6,0
8,8,9.58497,130.535,46.088,608613,-2.34468,113,0,2.76803,0,4294967295,0,6,6,0
8,8,2.42646,418.556,414.901,25083.3,-2.24328,68,0,2.38347,285.73,103,1,51,35,16
8,8,2.52362,410.335,7.30479,2.61127e+06,-2.24328,114,0,2.00006,0,4294967295,0,5,5,0
8,8,40.953,1278.55,109.106,60811.7,-2.20756,114,0,2.56259,0,4294967295,0,5,5,0
8,8,223.885,4137.06,440.59,232245,-2.20265,114,0,2.62674,0,4294967295,0,5,5,0
8,8,3.76614,306.145,6.4996,1.9808e+07,-2.24328,115,0,2.00105,0,4294967295,0,4,4,0
8,8,1.59085,96.8939,2.83448,1.18626e+07,-2.34468,115,0,2,0,4294967295,0,4,4,0
8,8,18.8898,893.819,31.6195,4.86462e+06,-2.24328,115,0,2.3191,0,4294967295,0,4,4,0
8,8,8.41399,132.181,14.4169,3.46159e+06,-2.34468,115,0,2.07523,0,4294967295,0,4,4,0
9,0,216.204,14269.4,14269.4,6899.9,-2.24328,66,0.5,2,16042.1,101,1,53,35,18
9,0,1066.16,15633.1,15633.1,9554.89,-2.20265,99,0.5,2,16975.2,112,1,20,13,7
9,0,1680.92,114150,76900.2,441.848,-2.18799,99,0.5,2,0,4294967295,0,20,20,0
9,0,408.799,63110.3,17100.4,118249,-2.50065,104,0.5,2,0,4294967295,0,15,15,0
9,0,484.874,58443.5,42520,7268.33,-2.50065,99,0.5,2,0,4294967295,0,20,20,0
9,0,205.392,15443.4,2742.11,852050,-2.24328,111,0.5,2,0,4294967295,0,8,8,0
9,0,165.074,27290.1,11658,669247,-2.34468,99,0.5,2,0,4294967295,0,20,20,0
9,0,209.82,14809.7,1367.09,671240,-2.24328,114,0.5,2,0,4294967295,0,5,5,0
9,0,945.314,17686.4,4353.66,169742,-2.20265,114,0.5,2,0,4294967295,0,5,5,0
9,0,2430.93,66366.5,26505.2,312332,-2.18799,102,0.5,2,0,4294967295,0,17,17,0
9,2,231.729,31195.6,31195.6,9747.11,-2.34468,66,0.5,2.28019,20605,113,1,53,47,6
9,2,5224.03,57930.7,32755,170786,-2.20265,99,0.5,2.22246,0,4294967295,0,20,20,0
9,2,574.729,10304.4,10304.4,2958.27,-2.30426,99,0.5,2.4913,8667.94,115,1,20,16,4
9,2,1281.15,15748.5,8565.15,957.345,-2.46243,111,0.5,2.43155,0,4294967295,0,8,8,0
9,2,5171.1,40003,17878.7,325.361,-2.20265,111,0.5,2.33654,0,4294967295,0,8,8,0
9,2,400.646,38564.1,2324.43,79.5054,-2.34468,111,0.5,2.26712,0,4294967295,0,8,8,0
9,2,428.365,40748.5,32166.5,18520.8,-2.34468,87,0.5,2.25322,0,4294967295,0,32,32,0
9,2,1314.82,16467.6,16467.6,2477.48,-2.46243,99,0.5,2.39354,20134.4,106,1,20,7,13
9,3,0.788864,33.2682,0.742563,3.56913e+08,-2.34468,116,0,2,0,4294967295,0,3,3,0
9,5,0.162613,26.3508,0.832346,9.30546e+07,-2.20756,114,0,2,0,4294967295,0,5,5,0
9,6,3.22618,916.59,816.054,815317,-2.34468,90,0,2,6.77654e-16,4294967295,0,29,29,0
9,6,3.43924,238.512,236.103,1.73088e+06,-2.34468,101,0,2,48.2375,116,1,18,15,3
9,6,224.61,18986.7,2665.01,15063.2,-2.24328,101,0,2,0,4294967295,0,18,18,0
9,6,10.318,1531.51,1522.81,138660,-2.34468,89,0,2,577.626,115,1,30,26,4
9,6,20.9624,2252.8,387.652,23764.5,-2.34468,103,0,2,0,4294967295,0,16,16,0
9,6,15.5564,829.289,823.594,237476,-2.34468,91,0,2,0,114,1,28,23,5
9,6,2.12147,69.5181,58.1205,4.09635e+06,-2.34468,104,0,2,0,4294967295,0,15,15,0
9,6,84.9152,692.9,626.335,889570,-2.46243,104,0,2,0,4294967295,0,15,15,0
9,6,16.1729,192.852,190.772,600007,-2.46243,104,0,2,20.3478,116,1,15,12,3
9,6,9.41869,1835.08,149.345,1.26701e+06,-2.34468,104,0,2,0,4294967295,0,15,15,0
9,6,27.0115,4028.65,4011.69,7.89432,-2.20756,20,0,2,0,65,1,99,45,54
9,6,432.616,4208.33,1908.58,284861,-2.30151,104,0,2,2.68258,4294967295,0,15,15,0
9,6,27.0115,4028.65,241.526,3443.03,-2.20756,112,0,2,0,4294967295,0,7,7,0
9,6,53.7284,9968.36,9936.66,61707.6,-2.34468,75,0,2,3422.78,115,1,44,40,4
9,6,5.81406,2283.12,1698.24,468015,-2.34468,89,0,2,0,4294967295,0,30,30,0
9,6,61.3425,1718.69,516.012,2.5325e+06,-2.46243,104,0,2,0,4294967295,0,15,15,0
9,6,8.57537,1583.33,60.9432,507537,-2.34468,113,0,2,0,4294967295,0,6,6,0
9,6,5.28571,31.538,30.9427,5.21853e+06,-2.34468,113,0,2,11.2951,116,1,6,3,3
9,6,3.72078,240.897,33.4187,4.3984e+06,-2.34468,113,0,2,0,4294967295,0,6,6,0
9,6,25.1678,1926.03,84.8958,612710,-2.34468,114,0,2,0,4294967295,0,5,5,0
9,6,60.9184,1749.13,1739.59,2652.34,-2.46243,63,0,2,-1.13687e-13,80,1,56,17,39
9,6,3.2888,975.928,7.90931,1.8501e+07,-2.34468,115,0,2,0,4294967295,0,4,4,0
9,6,13.8875,204.785,28.7646,1.46601e+06,-2.46243,115,0,2,0,4294967295,0,4,4,0
9,6,4.5988,303.142,10.4219,2.10806e+07,-2.34468,115,0,2,0,4294967295,0,4,4,0
9,6,2.02947,68.2022,5.0338,2.8341e+07,-2.34468,115,0,2,0,4294967295,0,4,4,0
9,6,5.26395,32.849,11.9682,9.59613e+06,-2.34468,115,0,2,0,4294967295,0,4,4,0
9,6,22.3607,2086.78,1749.46,328408,-2.34468,91,0,2,114.901,4294967295,0,28,28,0
9,6,15.5564,829.289,15.1912,2.03559e+07,-2.34468,116,0,2,0,4294967295,0,3,3,0
9,6,24.565,4229.76,24.0642,2089.14,-2.20756,116,0,2,0,4294967295,0,3,3,0
9,6,2.02947,68.2022,1.94031,2.48075e+06,-2.34468,116,0,2,0,4294967295,0,3,3,0
9,6,59.5361,1706.75,58.6126,5.12218e+06,-2.46243,116,0,2,0,4294967295,0,3,3,0
9,6,15.6274,148.985,138.035,14100,-2.46243,112,0,2,0,4294967295,0,7,7,0
9,6,27.1947,3955.51,572.775,25079.2,-2.20756,102,0,2,0,4294967295,0,17,17,0
9,7,351.678,19947.5,19528.6,120376,-2.50065,66,0,3.19106,0,4294967295,0,53,53,0
9,7,233.57,47445.9,16790.9,132604,-2.24328,66,0,3.17042,0,4294967295,0,53,53,0
9,7,67.7843,19549,7265.63,35880.2,-2.34468,68,0,3.10173,0,4294967295,0,51,51,0
9,7,61.8659,4482.42,4464.17,64649.9,-2.34468,80,0,3.06954,763.204,116,1,39,36,3
9,7,41.9683,8092.03,5151.28,130683,-2.34468,80,0,3.06782,0,4294967295,0,39,39,0
9,7,10.5604,1171.03,293.728,270984,-2.18799,80,0,3.18573,0,4294967295,0,39,39,0
9,7,377.241,21097.9,5809.88,13031.1,-2.50065,92,0,3.0781,0,4294967295,0,27,27,0
9,7,22.5564,711.007,243.985,64154.8,-2.24328,102,0,3.32776,0,4294967295,0,17,17,0
9,7,100.618,2114.34,966.299,644201,-2.71651,103,0,3.16402,0,4294967295,0,16,16,0
9,7,378.911,4914.66,3142.06,285247,-2.30151,103,0,3.13109,0,4294967295,0,16,16,0
9,7,60.4951,4964.3,344.395,57499.4,-2.34468,104,0,3.15455,0,4294967295,0,15,15,0
9,7,11.0873,1145.37,19.1951,482.06,-2.18799,104,0,3.26975,0,4294967295,0,15,15,0
9,7,63.3116,4649.74,989.87,904220,-2.34468,99,0,3.19707,0,4294967295,0,20,20,0
9,7,283.605,1987.97,824.201,4403.02,-2.30426,113,0,3.20343,0,4294967295,0,6,6,0
9,7,93.3421,2267.65,248.396,702198,-2.71651,114,0,3.27111,0,4294967295,0,5,5,0
9,7,422.951,4745.7,627.221,36.7857,-2.30151,115,0,3.09661,0,4294967295,0,4,4,0
9,7,282.15,1922.4,468.027,708.831,-2.30426,115,0,3.16238,0,4294967295,0,4,4,0
9,7,96.0824,2291.12,94.797,916708,-2.71651,116,0,3,0,4294967295,0,3,3,0
9,7,22.0287,600.97,596.345,16093.3,-2.24328,67,0,3.30945,0,104,1,52,37,15
9,7,289.3,1788.48,494.247,1.1878e+06,-2.30426,113,0,3.30644,0,4294967295,0,6,6,0
9,8,25.9238,2899.75,2886.23,9588.42,-2.24328,56,0,2.41895,1430.29,102,1,63,46,17
9,8,5.00288,391.224,387.834,10767.4,-2.24328,78,0,2.36332,0,103,1,41,25,16
9,8,19.5636,924.181,918.043,500714,-2.24328,79,0,2.35044,314.365,112,1,40,33,7
9,8,212.109,4084.14,3316.41,22604.8,-2.20265,91,0,2.37946,0,4294967295,0,28,28,0
9,8,63.3152,4579.57,1986.25,113892,-2.24328,91,0,2.25879,0,4294967295,0,28,28,0
9,8,11.5375,1263.25,347.788,1.0675e+06,-2.34468,101,0,2.519,0,4294967295,0,18,18,0
9,8,2.03545,40.2038,39.4998,231978,-2.34468,101,0,2.50337,0,114,1,18,13,5
9,8,4.39636,340.303,229.16,1.02939e+06,-2.24328,101,0,2.55201,0,4294967295,0,18,18,0
9,8,68.4123,4426.72,783.33,14672.9,-2.24328,102,0,2.3717,0,4294967295,0,17,17,0
9,8,10.0655,121.632,120.12,1.10731e+06,-2.34468,103,0,2.56493,59.3468,116,1,16,13,3
9,8,26.4669,3192.6,225.594,961040,-2.24328,104,0,2.60739,0,4294967295,0,15,15,0
9,8,29.8043,2822.4,1086.59,367918,-2.24328,99,0,2.26148,0,4294967295,0,20,20,0
9,8,41.6829,1334.1,680.88,231412,-2.20756,102,0,2.37657,0,4294967295,0,17,17,0
9,8,20.1917,927.372,92.3817,1.57954e+06,-2.24328,113,0,2.41002,0,4294967295,0,6,6,0
9,8,10.8509,117.259,53.1066,1.77321e+06,-2.34468,113,0,2.35055,0,4294967295,0,6,6,0
9,8,2.57855,48.0135,17.5904,7.34823e+06,-2.34468,113,0,2.20811,0,4294967295,0,6,6,0
9,8,1.54798,99.0367,15.0759,9.46866e+06,-2.34468,113,0,2.78755,0,4294967295,0,6,6,0
9,8,26.5132,2922.82,74.6672,822923,-2.24328,114,0,2.28657,0,4294967295,0,5,5,0
9,8,5.09814,407.285,26.1408,4.19096e+06,-2.24328,114,0,2.35426,0,4294967295,0,5,5,0
9,8,1.99706,39.2892,4.21473,5.24744e+06,-2.34468,115,0,2.13292,0,4294967295,0,4,4,0
9,8,1.55096,94.3407,3.26536,2.22597e+07,-2.34468,115,0,2.0585,0,4294967295,0,4,4,0
9,8,7.5953,1309.05,14.6037,9.32527e+06,-2.34468,115,0,2.22117,0,4294967295,0,4,4,0
9,8,19.5636,924.181,37.9387,3.96203e+06,-2.24328,115,0,2.46709,0,4294967295,0,4,4,0
9,8,5.26938,382.088,5.09672,1.21958e+06,-2.24328,116,0,2.5,0,4294967295,0,3,3,0
