GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
18,0,4385.56,51443.9,15400.8,180554,-2.46243,101,0.5,2,0,4294967295,0,9,9,0
18,0,3142.93,23290.1,13938.6,13052.6,-2.20265,101,0.5,2,0,4294967295,0,9,9,0
18,0,717.105,46903.3,2090.54,14974.8,-2.50065,103,0.5,2,0,4294967295,0,7,7,0
18,0,1570.71,127554,31000.5,222371,-2.18799,78,0.5,2,0,4294967295,0,32,32,0
18,0,455.884,6373.26,1134.76,1.5333e+06,-2.30151,102,0.5,2,0,4294967295,0,8,8,0
18,0,3171.86,23708.9,23708.9,2587.48,-2.20265,90,0.5,2,24918.8,100,1,20,10,10
18,0,936.564,20329.3,3958.41,169507,-2.20265,99,0.5,2,0,4294967295,0,11,11,0
18,2,425.255,42937.8,42937.8,49103.5,-2.34468,63,0.5,2.43941,41204.2,99,1,47,36,11
18,2,1531.01,20336.3,13122.1,14683.2,-2.46243,101,0.5,3.12444,0,4294967295,0,9,9,0
18,2,404.686,49544.3,2706.18,104029,-2.34468,87,0.5,2.3994,0,4294967295,0,23,23,0
18,2,2739.87,86735.6,10360.1,475105,-2.20265,103,0.5,2.55818,0,4294967295,0,7,7,0
18,3,0.129781,2.95694,0.938815,4.89291e+07,-2.34468,101,0,2,0,4294967295,0,9,9,0
18,3,4.63309,42.4416,15.21,7.06071e+06,-2.30151,102,0,2,0,4294967295,0,8,8,0
18,6,72.6816,9084.66,9025.98,51674.3,-2.34468,65,0,2,688.961,104,1,45,39,6
18,6,60.4944,876.25,864.586,13895.3,-2.46243,67,0,2,339.443,89,1,43,22,21
18,6,5.39403,122.738,119.743,1599.45,-2.50065,68,0,2,0,89,1,42,21,21
18,6,1.12419,770.218,423.136,263662,-2.34468,78,0,2,0,4294967295,0,32,32,0
18,6,24.9352,4530.37,1012.65,129.867,-2.20756,80,0,2,0,4294967295,0,30,30,0
18,6,1.65602,443.298,436.015,66438.5,-2.34468,65,0,2,202.282,89,1,45,24,21
18,6,3.30048,301.416,174.949,522799,-2.34468,89,0,2,43.1236,4294967295,0,21,21,0
18,6,23.0192,4506.04,4469.88,26935.7,-2.20756,54,0,2,1160.86,91,1,56,37,19
18,6,183.853,23798.2,23684.1,2036.39,-2.24328,52,0,2,7499.46,102,1,58,50,8
18,6,1,47.3924,45.8426,238082,-2.34468,90,0,2,7.19435,104,1,20,14,6
18,6,1.65602,443.298,70.5648,671256,-2.34468,90,0,2,0,4294967295,0,20,20,0
18,6,14.4259,205.227,200.952,43336.9,-2.46243,90,0,2,0,104,1,20,14,6
18,6,1.62748,24.5751,23.5921,10251.6,-2.34468,91,0,2,0,103,1,19,12,7
18,6,406.754,5432.31,1586.81,191711,-2.30151,92,0,2,0,4294967295,0,18,18,0
18,6,11.3802,67.1219,65.1496,255590,-2.50065,92,0,2,-1.08247e-15,104,1,18,12,6
18,6,3.22048,296.405,39.491,84877.6,-2.34468,92,0,2,0,4294967295,0,18,18,0
18,6,414.207,4390.77,3689.97,106344,-2.30151,89,0,2,4.18687,4294967295,0,21,21,0
18,6,23.5514,4646.16,151.799,306595,-2.20756,100,0,2,0,4294967295,0,10,10,0
18,6,7.58056,1252.48,1237.55,465553,-2.34468,53,0,2,0,88,1,57,35,22
18,6,1.4552,468.741,9.04017,1.87737e+07,-2.34468,101,0,2,0,4294967295,0,9,9,0
18,6,1,48.442,6.46333,1.88691e+06,-2.34468,101,0,2,0,4294967295,0,9,9,0
18,6,7.58056,1252.48,22.4415,8.79093e+06,-2.34468,102,0,2,0,4294967295,0,8,8,0
18,6,1.03644,929.395,4.00912,4.10987e+06,-2.34468,102,0,2,0,4294967295,0,8,8,0
18,6,77.8222,1962.84,1217.75,277687,-2.46243,90,0,2,68.2743,4294967295,0,20,20,0
18,6,213.4,792.019,322.075,20.1819,-2.46243,103,0,2,0,4294967295,0,7,7,0
18,6,23.9635,4582.28,42.0648,3.14896e+06,-2.20756,103,0,2,0,4294967295,0,7,7,0
18,6,60.4944,876.25,99.3123,936389,-2.46243,103,0,2,0,4294967295,0,7,7,0
18,6,1.77665,448.134,3.62032,3.05393e+07,-2.34468,103,0,2,0,4294967295,0,7,7,0
18,6,1.04368,944.2,220.54,610956,-2.34468,89,0,2,0,4294967295,0,21,21,0
18,6,1.05338,916.241,0.943635,4.14632e+06,-2.34468,104,0,2,0,4294967295,0,6,6,0
18,6,11.5116,74.3858,10.9309,2.37888e+06,-2.50065,104,0,2,0,4294967295,0,6,6,0
18,6,7.9982,1267.01,7.54729,1.36342e+08,-2.34468,104,0,2,0,4294967295,0,6,6,0
18,6,14.0572,214.805,13.3901,1.00351e+06,-2.46243,104,0,2,0,4294967295,0,6,6,0
18,6,5.39403,122.738,5.05116,2.79384e+07,-2.50065,104,0,2,0,4294967295,0,6,6,0
18,6,1.67216,27.4831,1.52057,745783,-2.34468,104,0,2,0,4294967295,0,6,6,0
18,6,295.972,9436.07,6791.2,103.304,-2.30151,79,0,2,0,4294967295,0,31,31,0
18,6,13.2839,64.9899,26.3418,3.08427e+06,-2.50065,103,0,2,0,4294967295,0,7,7,0
18,6,4.86572,2094.54,1615.31,176402,-2.34468,77,0,2,0.0576353,4294967295,0,33,33,0
18,7,32.7251,3073.21,3045.45,1746.54,-2.24328,32,0,3,0,80,1,78,48,30
18,7,31.252,11613.3,11543.7,7557.41,-2.34468,43,0,3,5149.84,91,1,67,48,19
18,7,941.836,7627.53,7575.52,10.989,-2.30426,79,0,3,3524.26,92,1,31,13,18
18,7,7.18944,2289.06,25.2389,3443.1,-2.34468,87,0,3,0,4294967295,0,23,23,0
18,7,282.842,17002.3,11431.3,10320.7,-2.50065,79,0,3,0,4294967295,0,31,31,0
18,7,413.301,3325.08,3295.77,18379.8,-2.30151,77,0,3,1631.88,92,1,33,15,18
18,7,400.659,5279.6,1597.63,1.14954e+06,-2.30151,89,0,3,0,4294967295,0,21,21,0
18,7,33.1499,3066.77,401.264,231087,-2.24328,91,0,3,0,4294967295,0,19,19,0
18,7,79.3615,2864.06,1270.99,934692,-2.71651,80,0,3,0,4294967295,0,30,30,0
18,7,19.6758,482.712,235.747,83.461,-2.24328,101,0,3,0,4294967295,0,9,9,0
18,7,1346.44,20822.6,20718.6,3.86334,-2.30151,89,0,3,5218.14,104,1,21,15,6
18,7,405.192,3432.23,582.344,1.41492e+06,-2.30151,103,0,3,0,4294967295,0,7,7,0
18,7,31.0797,12312,63.7154,576140,-2.34468,103,0,3,0,4294967295,0,7,7,0
18,7,20.1148,488.621,19.2593,55.6161,-2.24328,104,0,3,0,4294967295,0,6,6,0
18,7,33.3645,2909.26,32.1494,910430,-2.24328,104,0,3,0,4294967295,0,6,6,0
18,7,28.4335,10740.8,10676.4,915.314,-2.34468,32,0,3,0,103,1,78,71,7
18,7,3743.63,59109.1,58894.2,7.64047,-2.30426,64,0,3,23150.2,92,1,46,28,18
18,8,32.7793,2497.18,2473.13,44696.8,-2.71651,43,0,2,1055.86,79,1,67,36,31
18,8,103.433,4927.87,4889.41,1300.56,-2.24328,42,0,2,2146.78,79,1,68,37,31
18,8,1.55135,87.9588,85.5804,1952.97,-2.34468,67,0,2,0,90,1,43,23,20
18,8,29.6154,5729.77,5687.09,4114.2,-2.34468,42,0,2,2590.84,88,1,68,46,22
18,8,3.71436,304.923,299.301,31617.3,-2.24328,80,0,2,82.3967,104,1,30,24,6
18,8,6.44306,1798.88,1055.56,346096,-2.34468,77,0,2,0,4294967295,0,33,33,0
18,8,1.70717,32.7187,31.5199,331032,-2.34468,89,0,2,0,103,1,21,14,7
18,8,7.08125,1468,344.69,205797,-2.34468,90,0,2,0,4294967295,0,20,20,0
18,8,8.74148,156.909,117.66,362696,-2.30426,92,0,2,0,4294967295,0,18,18,0
18,8,1.70438,113.706,34.1383,1.17459e+06,-2.34468,91,0,2,0,4294967295,0,19,19,0
18,8,1.68107,34.2599,7.12542,1.1125e+07,-2.34468,101,0,2,0,4294967295,0,9,9,0
18,8,30.0894,2633.25,100.765,614464,-2.71651,102,0,2,0,4294967295,0,8,8,0
18,8,103.116,5068.98,447.056,1.13218e+06,-2.24328,102,0,2,0,4294967295,0,8,8,0
18,8,8.73999,168.594,16.5395,1.21862e+06,-2.30426,103,0,2,0,4294967295,0,7,7,0
18,8,1.54886,86.9906,1.40517,2.04609e+06,-2.34468,104,0,2.5,0,4294967295,0,6,6,0
18,8,1.65835,32.5573,1.50764,5.0421e+07,-2.34468,104,0,2.5,0,4294967295,0,6,6,0
18,8,22.1227,812.372,21.2089,371092,-2.24328,104,0,2.5,0,4294967295,0,6,6,0
18,8,7.96785,171.51,7.51813,387744,-2.30426,104,0,2.5,0,4294967295,0,6,6,0
18,8,7.82848,170.45,15.7326,1.55182e+07,-2.30426,103,0,2,0,4294967295,0,7,7,0
18,8,204.255,2815.55,2789.1,63012,-2.20265,77,0,2,1763.76,100,1,33,23,10
19,0,298.131,8154.62,8154.62,376492,-2.30151,90,0.5,2,2689.04,107,1,20,17,3
19,0,231.873,33908.9,11112.8,2615.36,-2.34468,91,0.5,2,0,4294967295,0,19,19,0
19,0,200.306,12318.7,6837.58,395183,-2.24328,90,0.5,2,0,4294967295,0,20,20,0
19,0,2355.42,61580.2,19627.9,99113.6,-2.18799,99,0.5,2,0,4294967295,0,11,11,0
19,0,585.383,6686.32,2081.46,2.15081e+06,-2.30151,102,0.5,2,0,4294967295,0,8,8,0
19,0,2355.42,61580.2,9622.27,14257.2,-2.18799,103,0.5,2,0,4294967295,0,7,7,0
19,0,732.207,42830.4,3596.12,2.54475e+06,-2.50065,99,0.5,2,0,4294967295,0,11,11,0
19,0,487.824,6575.49,1802.32,706579,-2.30151,102,0.5,2,0,4294967295,0,8,8,0
19,0,2939.18,26790.6,26790.6,187.536,-2.20265,90,0.5,2,21505.9,101,1,20,11,9
19,0,250.289,37305,1270.75,151.295,-2.34468,99,0.5,2,0,4294967295,0,11,11,0
19,2,222.43,33067.6,33067.6,1.06029,-2.34468,15,0.5,2.89349,73816.9,56,1,95,41,54
19,2,230.712,32610.7,18354.3,13387.8,-2.34468,99,0.5,2.73898,0,4294967295,0,11,11,0
19,2,206.684,37631,8336.3,1421.46,-2.34468,103,0.5,2.97418,0,4294967295,0,7,7,0
19,3,0.727953,15.3953,0.645463,3.78864e+07,-2.24328,104,0,2,0,4294967295,0,6,6,0
19,5,4.40991,94.4656,20.9322,2.64104e+06,-2.46243,101,0,2,0,4294967295,0,9,9,0
19,6,24.2942,3693.01,3662.35,13066.3,-2.20756,53,0,2,0,90,1,57,37,20
19,6,1.88303,362.433,356.27,160.247,-2.34468,55,0,2,0,80,1,55,25,30
19,6,1.01156,131.343,128.289,7056.49,-2.34468,65,0,2,0,89,1,45,24,21
19,6,13.2988,691.747,682.112,97873.9,-2.34468,77,0,2,302.739,101,1,33,24,9
19,6,7.82752,1197.77,1183.69,262067,-2.34468,77,0,2,303.868,104,1,33,27,6
19,6,185.108,22394.6,5086.15,512.116,-2.24328,78,0,2,0,4294967295,0,32,32,0
19,6,47.5836,2715.68,1621.91,323099,-2.24328,80,0,2,0,4294967295,0,30,30,0
19,6,158.019,21855,19879.9,3982.96,-2.24328,55,0,2,525.493,4294967295,0,55,55,0
19,6,1,853.515,842.373,1749.16,-2.34468,64,0,2,0,91,1,46,27,19
19,6,19.6966,218.507,214.164,808611,-2.46243,89,0,2,0,101,1,21,12,9
19,6,6.06384,97.9517,95.459,3.91649e+06,-2.50065,91,0,2,7.8941e-16,104,1,19,13,6
19,6,13.3546,697.146,260.754,2.1093e+06,-2.34468,91,0,2,0,4294967295,0,19,19,0
19,6,8.04708,1214.29,186.664,5.02978e+06,-2.34468,91,0,2,0,4294967295,0,19,19,0
19,6,1.92304,332.152,73.869,2.80801e+06,-2.34468,91,0,2,0,4294967295,0,19,19,0
19,6,450.322,4688.14,1922.57,5558.82,-2.30151,92,0,2,0,4294967295,0,18,18,0
19,6,25.1747,4010.06,251.454,5.32317e+06,-2.20756,92,0,2,0,4294967295,0,18,18,0
19,6,1.17349,47.7235,30.6909,2.4633e+06,-2.34468,92,0,2,0,4294967295,0,18,18,0
19,6,7.47329,1272.52,85.3337,2.39218e+06,-2.34468,100,0,2,0,4294967295,0,10,10,0
19,6,1,853.515,20.426,1.24807e+06,-2.34468,100,0,2,0,4294967295,0,10,10,0
19,6,80.2035,706.517,298.854,467215,-2.46243,101,0,2,0,4294967295,0,9,9,0
19,6,1.01887,133.921,10.1961,1.03881e+06,-2.34468,101,0,2,0,4294967295,0,9,9,0
19,6,3.38313,190.806,26.3434,587029,-2.34468,101,0,2,0,4294967295,0,9,9,0
19,6,1.88303,362.433,16.6213,111780,-2.34468,101,0,2,0,4294967295,0,9,9,0
19,6,1,909.345,4.81238,3.05261e+06,-2.34468,102,0,2,0,4294967295,0,8,8,0
19,6,6.15954,98.9054,23.1178,2.54123e+06,-2.50065,102,0,2,0,4294967295,0,8,8,0
19,6,12.3041,71.8575,42.9408,976726,-2.50065,102,0,2,0,4294967295,0,8,8,0
19,6,23.3127,3603.97,71.3193,3.42339e+06,-2.20756,102,0,2,0,4294967295,0,8,8,0
19,6,262.764,6932.79,6885.43,327.785,-2.30151,53,0,2,1649.69,80,1,57,27,30
19,6,1.94963,368.109,4.54516,179822,-2.34468,103,0,2,0,4294967295,0,7,7,0
19,6,12.3757,720.748,25.0549,6.3216e+06,-2.34468,103,0,2,0,4294967295,0,7,7,0
19,6,3.31474,186.76,7.15058,2.66118e+06,-2.34468,103,0,2,0,4294967295,0,7,7,0
19,6,24.0633,3856.7,23.1208,2.74096e+06,-2.20756,104,0,2,0,4294967295,0,6,6,0
19,6,6.16894,96.6773,5.80264,9.02382e+07,-2.50065,104,0,2,0,4294967295,0,6,6,0
19,6,1.87503,40.4913,1.71521,2.78551e+06,-2.34468,104,0,2,0,4294967295,0,6,6,0
19,6,12.3406,70.6307,11.7476,450022,-2.50065,104,0,2,0,4294967295,0,6,6,0
19,6,1.84863,336.417,1.69038,99043.5,-2.34468,104,0,2,0,4294967295,0,6,6,0
19,6,20.4824,216.541,19.6395,1.00344e+07,-2.46243,104,0,2,0,4294967295,0,6,6,0
19,6,1,781.902,0.896981,2.9422e+06,-2.34468,104,0,2,0,4294967295,0,6,6,0
19,6,1.01156,131.343,0.907712,8.93287e+06,-2.34468,104,0,2,0,4294967295,0,6,6,0
19,6,1.60258,24.736,9.49636,2.81494e+06,-2.34468,101,0,2,0,4294967295,0,9,9,0
19,7,7.7772,4659.53,4623.54,24421.1,-2.34468,43,0,3,0,92,1,67,49,18
19,7,66.4238,16144.2,16059.3,4697.51,-2.34468,104,0,3.27477,0,68,1,126,84,42
19,7,8.54121,182.021,152.426,9.5906,-2.20265,68,0,3,0,4294967295,0,42,42,0
19,7,20.0053,511.943,504.117,94.8127,-2.24328,55,0,3,0,77,1,55,22,33
19,7,1068.04,13661.6,13585.9,109.538,-2.30151,80,0,3,533.44,104,1,30,24,6
19,7,20.0547,532.968,42.5504,3.28563e+06,-2.24328,92,0,3,0,4294967295,0,18,18,0
19,7,7.81951,4138.26,6.40641,6.20694e+06,-2.34468,101,0,3,0,4294967295,0,9,9,0
19,7,35.301,323.809,34.0716,8.19066e+06,-2.24328,104,0,3,0,4294967295,0,6,6,0
19,7,27.862,10647.7,26.8186,428727,-2.34468,104,0,3,0,4294967295,0,6,6,0
19,7,20.0053,511.943,19.1761,153740,-2.24328,104,0,3,0,4294967295,0,6,6,0
19,7,66.4238,16144.2,64.5189,2.64004e+06,-2.34468,104,0,3,0,4294967295,0,6,6,0
19,7,271.29,20095.7,4066.84,2552,-2.50065,79,0,3,0,4294967295,0,31,31,0
19,7,30.567,11848.9,434.243,677485,-2.34468,101,0,3,0,4294967295,0,9,9,0
19,7,10.4438,1065.38,348.773,3.83695e+06,-2.18799,91,0,3,55.1002,4294967295,0,19,19,0
19,7,29.1939,11560.9,8790.97,288108,-2.34468,29,0,3,0,4294967295,0,81,81,0
19,7,29.9746,348.789,88.0493,2.28385e+06,-2.24328,101,0,3,0,4294967295,0,9,9,0
19,8,19.1542,808.221,797.491,4041.2,-2.24328,41,0,2,0,66,1,69,25,44
19,8,59.9307,404.522,397.873,10.0676,-2.46243,67,0,2,0,80,1,43,13,30
19,8,20.2664,2833.57,2714.31,160817,-2.24328,76,0,2,91.6254,4294967295,0,34,34,0
19,8,87.1429,5243.14,3064.06,278478,-2.24328,79,0,2,441.22,4294967295,0,31,31,0
19,8,1.93481,77.5501,75.4295,170.95,-2.34468,80,0,2,0,103,1,30,23,7
19,8,9.90107,161.682,158.155,526240,-2.30426,89,0,2,0,103,1,21,14,7
19,8,7.26298,1586.41,246.319,4.38344e+06,-2.34468,89,0,2,0,4294967295,0,21,21,0
19,8,43.3731,1084.77,435.755,827195,-2.20756,91,0,2,0,4294967295,0,19,19,0
19,8,1.63224,35.2751,19.6093,1.96814e+06,-2.34468,92,0,2,4.02659e-20,4294967295,0,18,18,0
19,8,20.519,2750.84,180.732,34006,-2.24328,92,0,2,0,4294967295,0,18,18,0
19,8,202.829,5657.56,5616.4,15.051,-2.50065,53,0,2,1808.84,90,1,57,37,20
19,8,202.84,5827.03,932.733,917.337,-2.50065,100,0,2,0,4294967295,0,10,10,0
19,8,49.3525,13360.3,319.712,56650.5,-2.24328,100,0,2,0,4294967295,0,10,10,0
19,8,8.74862,145.509,35.3119,5.34819e+06,-2.30426,101,0,2,0,4294967295,0,9,9,0
19,8,1.596,35.7427,8.3465,5042.25,-2.34468,101,0,2,0,4294967295,0,9,9,0
19,8,20.2664,2833.57,49.2634,2.0584e+06,-2.24328,102,0,2,0,4294967295,0,8,8,0
19,8,203.991,2499.47,493.647,369144,-2.20265,102,0,2,0.202667,4294967295,0,8,8,0
19,8,58.8863,14328.9,14120.7,396.656,-2.24328,64,0,2,5078.89,4294967295,0,46,46,0
19,8,1.5,35.4683,2.79433,4366.86,-2.34468,103,0,2,0,4294967295,0,7,7,0
19,8,194.1,5467.8,324.883,724.574,-2.50065,103,0,2,0,4294967295,0,7,7,0
19,8,44.3052,1134.92,74.7605,1.30634e+06,-2.20756,103,0,2,0,4294967295,0,7,7,0
19,8,27.4703,6226.88,45.6154,193.268,-2.34468,103,0,2,0,4294967295,0,7,7,0
19,8,2.02349,79.1451,1.85494,14631.4,-2.34468,104,0,2.5,0,4294967295,0,6,6,0
19,8,9.95639,156.663,9.44551,1.62787e+07,-2.30426,104,0,2.5,0,4294967295,0,6,6,0
19,8,59.9307,404.522,58.1568,1.54634e+07,-2.46243,104,0,2.5,0,4294967295,0,6,6,0
19,8,19.5259,820.174,18.7105,1.80154e+07,-2.24328,104,0,2.5,0,4294967295,0,6,6,0
19,8,21.3354,870.353,170.047,524316,-2.24328,101,0,2,0,4294967295,0,9,9,0
20,0,58.3809,5460.48,5460.48,15819.9,-2.34468,76,0.5,2,3236.62,105,1,34,29,5
20,0,152.662,4079.23,4079.23,43.6955,-2.34468,78,0.5,2,2660.27,92,1,32,14,18
20,0,2251.29,67787.5,67787.5,23994.3,-2.18799,63,0.5,2,44476.7,94,1,47,31,16
20,0,885.702,18389.5,18389.5,255.906,-2.20265,78,0.5,2,16215.7,91,1,32,13,19
20,0,2661.35,26003.2,26003.2,43925.7,-2.20265,78,0.5,2,19518,95,1,32,17,15
20,0,454.417,54308.1,54308.1,12532.7,-2.50065,75,0.5,2,41079.2,100,1,35,25,10
20,0,2508.21,55626,6926.49,838597,-2.18799,91,0.5,2,0,4294967295,0,19,19,0
20,0,530.377,5049.1,1459.42,982.583,-2.30151,102,0.5,2,0,4294967295,0,8,8,0
20,0,465.694,55482.3,650.009,15558.3,-2.50065,103,0.5,2,0,4294967295,0,7,7,0
20,0,2228.63,74039.2,3857.87,501214,-2.18799,103,0.5,2,0,4294967295,0,7,7,0
20,0,2576.22,25891.9,4642.92,454730,-2.20265,103,0.5,2,0,4294967295,0,7,7,0
20,0,903.653,19062.3,1937.27,126913,-2.20265,103,0.5,2,0,4294967295,0,7,7,0
20,0,3252.08,23745.1,9624.56,42945.9,-2.20265,103,0.5,2,0,4294967295,0,7,7,0
20,2,231.663,32672.5,32672.5,84184,-2.34468,75,0.5,2.53811,1783.19,110,1,35,35,0
20,2,788.302,19129,19129,18972.2,-2.30426,75,0.5,2.39118,19689.8,99,1,35,24,11
20,2,7372.34,35692.3,35692.3,1064.21,-2.20265,90,0.5,2.64263,49839.1,100,1,20,10,10
20,2,7439.18,36860.8,21061.3,10626.8,-2.20265,103,0.5,2.37602,0,4294967295,0,7,7,0
20,2,788.302,19129,911.954,1.74273,-2.30426,103,0.5,2.3021,0,4294967295,0,7,7,0
20,2,218.627,32507.9,20787.2,75035.8,-2.34468,91,0.5,2.43053,0,4294967295,0,19,19,0
20,3,0.10274,8.41155,1.93268,1.48732e+07,-2.34468,92,0,2,0,4294967295,0,18,18,0
20,6,1.11605,894.634,883.224,29381.3,-2.34468,42,0,2,346.238,77,1,68,35,33
20,6,4.37553,2026.89,2006.81,2030.47,-2.34468,44,0,2,0,88,1,66,44,22
20,6,11.4483,766.442,756.188,119586,-2.34468,54,0,2,0,79,1,56,25,31
20,6,20.0749,1767.26,1748.99,3.25017,-2.34468,68,0,2,0,102,1,42,34,8
20,6,1.69568,467.545,460.259,312808,-2.34468,77,0,2,1.42109e-14,103,1,33,26,7
20,6,4.46097,2223.33,863.187,610753,-2.34468,78,0,2,0,4294967295,0,32,32,0
20,6,48.9633,2793.23,1413.11,267080,-2.24328,80,0,2,0,4294967295,0,30,30,0
20,6,1.31243,52.6596,51.0516,705841,-2.34468,80,0,2,1.50722,102,1,30,22,8
20,6,4.24307,2219.95,338.065,1.2199e+06,-2.34468,80,0,2,0,4294967295,0,30,30,0
20,6,2.98737,1041.31,1028.64,40758.8,-2.34468,54,0,2,0,80,1,56,26,30
20,6,4.21634,175.773,172.069,151019,-2.34468,89,0,2,11.142,104,1,21,15,6
20,6,4.46569,1978.58,126.445,791633,-2.34468,90,0,2,0,4294967295,0,20,20,0
20,6,1.11605,894.634,53.7803,382285,-2.34468,90,0,2,0,4294967295,0,20,20,0
20,6,2.98737,1041.31,65.2516,1.18047e+06,-2.34468,91,0,2,0,4294967295,0,19,19,0
20,6,1.77521,445.024,44.9423,3.9978e+06,-2.34468,91,0,2,0,4294967295,0,19,19,0
20,6,407.206,4523.11,2114.3,106816,-2.30151,91,0,2,0,4294967295,0,19,19,0
20,6,1.32436,55.1284,18.0786,2.37438e+06,-2.34468,92,0,2,0,4294967295,0,18,18,0
20,6,4.11815,187.646,48.0675,34768.2,-2.34468,92,0,2,0,4294967295,0,18,18,0
20,6,4.21478,2036.44,47.3294,1.04302e+06,-2.34468,92,0,2,0,4294967295,0,18,18,0
20,6,78.2042,808.595,797.955,329.631,-2.46243,78,0,2,0,91,1,32,13,19
20,6,26.1547,4510.13,2276.17,139161,-2.20756,77,0,2,0,4294967295,0,33,33,0
20,6,1.69568,467.545,17.9702,20960.3,-2.34468,100,0,2,0,4294967295,0,10,10,0
20,6,11.8297,763.993,84.2838,766031,-2.34468,100,0,2,0,4294967295,0,10,10,0
20,6,2.98737,1041.31,31.7519,163661,-2.34468,100,0,2,0,4294967295,0,10,10,0
20,6,1.10517,937.382,7.11972,696297,-2.34468,101,0,2,0,4294967295,0,9,9,0
20,6,3.87605,187.369,20.8973,11271.3,-2.34468,101,0,2,0,4294967295,0,9,9,0
20,6,1.1748,46.9068,7.57535,6.7444e+06,-2.34468,101,0,2,0,4294967295,0,9,9,0
20,6,78.2042,808.595,184.105,416122,-2.46243,102,0,2,0,4294967295,0,8,8,0
20,6,4.37553,2026.89,13.6122,1.20098e+06,-2.34468,102,0,2,0,4294967295,0,8,8,0
20,6,11.7559,764.692,36.0276,182716,-2.34468,102,0,2,0,4294967295,0,8,8,0
20,6,3.02583,962.606,10.4267,270367,-2.34468,102,0,2,0,4294967295,0,8,8,0
20,6,1.31243,52.6596,2.66369,2.95881e+07,-2.34468,103,0,2,0,4294967295,0,7,7,0
20,6,1.1461,948.542,2.35894,2.0262e+07,-2.34468,103,0,2,0,4294967295,0,7,7,0
20,6,17.6638,197.348,30.7015,3.89442e+06,-2.46243,103,0,2,0,4294967295,0,7,7,0
20,6,1.37525,52.7039,1.24762,7.27469e+07,-2.34468,104,0,2,0,4294967295,0,6,6,0
20,6,11.4483,766.442,10.8902,121643,-2.34468,104,0,2,0,4294967295,0,6,6,0
20,6,2.98737,1041.31,2.76811,8.17034e+07,-2.34468,104,0,2,0,4294967295,0,6,6,0
20,6,21.0149,1625.25,20.1642,602.67,-2.34468,104,0,2,0,4294967295,0,6,6,0
20,6,4.37553,2026.89,4.08953,1.88659e+06,-2.34468,104,0,2,0,4294967295,0,6,6,0
20,6,1.72321,480.848,1.5738,9.57979e+07,-2.34468,104,0,2,0,4294967295,0,6,6,0
20,6,78.2042,808.595,76.0896,11389.3,-2.46243,104,0,2,0,4294967295,0,6,6,0
20,6,71.2141,9014.18,8958.19,1114.57,-2.34468,41,0,2,4826.81,80,1,69,39,30
20,6,68.9949,888.752,503.333,3.69891e+06,-2.46243,92,0,2,5.00011,4294967295,0,18,18,0
20,6,261.698,7013.37,405.278,31126.8,-2.30151,103,0,2,0,4294967295,0,7,7,0
20,7,25.3514,662.849,653.575,5456.25,-2.24328,53,0,3,308.209,90,1,57,37,20
20,7,11.9721,1224.03,1209.86,29663.1,-2.24328,65,0,3,0,102,1,45,37,8
20,7,59.4637,4360.74,3967.96,67843.9,-2.34468,68,0,3,0,4294967295,0,42,42,0
20,7,9.97025,1358.15,60.7248,360562,-2.18799,91,0,3,0,4294967295,0,19,19,0
20,7,71.0532,17092.6,12711,89897.9,-2.34468,53,0,3,0,4294967295,0,57,57,0
20,7,63.941,3744.47,121.852,1.0191e+06,-2.34468,103,0,3,0,4294967295,0,7,7,0
20,7,25.4419,641.202,40.4967,258252,-2.24328,103,0,3,0,4294967295,0,7,7,0
20,7,12.0872,1124.52,14.8119,7.31147e+06,-2.24328,103,0,3,0,4294967295,0,7,7,0
20,7,698.29,32061.1,7426.41,2073.46,-2.50065,90,0,3,0,4294967295,0,20,20,0
20,7,109.451,29722.1,21028.5,28643.6,-2.34468,44,0,3,0,4294967295,0,66,66,0
20,7,67.5508,15747.8,168.643,4.22872e+06,-2.34468,101,0,3,0,4294967295,0,9,9,0
20,8,24.9669,5897.52,5855.54,20814.5,-2.34468,55,0,2,2541.84,102,1,55,47,8
20,8,3.80673,434.859,427.929,309439,-2.24328,68,0,2,175.639,100,1,42,32,10
20,8,9.21489,113.773,111.032,32009,-2.34468,77,0,2,0,90,1,33,13,20
20,8,26.7936,6737.9,2425.69,55716.3,-2.34468,77,0,2,0,4294967295,0,33,33,0
20,8,36.6861,499.882,492.251,5248.89,-2.24328,78,0,2,227.873,92,1,32,14,18
20,8,2.12376,45.505,44.0517,301428,-2.34468,79,0,2,0,92,1,31,13,18
20,8,78.6062,5654.55,5613.77,2004.9,-2.24328,43,0,2,1329.4,89,1,67,46,21
20,8,31.5577,1940.3,1920.81,3662.68,-2.24328,78,0,2,347.695,104,1,32,26,6
20,8,18.1128,780.326,332.868,730571,-2.24328,89,0,2,0,4294967295,0,21,21,0
20,8,81.856,404.083,359.662,120315,-2.46243,92,0,2,46.8785,4294967295,0,18,18,0
20,8,165.486,4077.4,977.6,140502,-2.20265,92,0,2,0,4294967295,0,18,18,0
20,8,2.02209,47.2413,16.0789,2.18481e+06,-2.34468,92,0,2,0,4294967295,0,18,18,0
