51,5,0.104421,2.67722,0.104421,329501000000,-2.34468,0,0.5,2.5,0,4294967295,0,0,0,0
51,5,7.3385,66.1033,7.3385,1825250000,-2.30426,0,0.5,2.5,0,4294967295,0,0,0,0
51,5,4.05121,34.2596,4.05121,3772130000,-2.20265,0,0.5,2.5,0,4294967295,0,0,0,0
51,5,1.02568,30.3861,1.02568,20207400000,-2.24328,0,0.5,2.5,0,4294967295,0,0,0,0
51,5,2.73922,57.842,2.73922,6084840000,-2.18799,0,0.5,2.5,0,4294967295,0,0,0,0
51,5,5.86462,136.856,5.86462,2400440000,-2.20756,0,0.5,2.5,0,4294967295,0,0,0,0
51,5,66.8541,684.974,66.8541,122725000,-2.30151,0,0.5,2.5,0,4294967295,0,0,0,0
51,5,37.5002,962.162,37.5002,248732000,-2.50065,0,0.5,2.5,0,4294967295,0,0,0,0
51,6,159.17,4540.55,159.17,42522900,-2.35147,0,0.5,2,0,4294967295,0,0,0,0
51,6,914.252,13318.9,914.252,5023290,-2.46243,0,0.5,2,0,4294967295,0,0,0,0
51,6,13.2786,396.714,13.2786,884387000,-2.71651,0,0.5,2,0,4294967295,0,0,0,0
51,6,242.265,19167.6,242.265,25452000,-2.34468,0,0.5,2,0,4294967295,0,0,0,0
51,6,24.8776,263.301,24.8776,410674000,-2.30426,0,0.5,2,0,4294967295,0,0,0,0
51,6,71.2047,881.003,71.2047,113626000,-2.20265,0,0.5,2,0,4294967295,0,0,0,0
51,6,955.304,76663.1,955.304,4760810,-2.24328,0,0.5,2,0,4294967295,0,0,0,0
51,6,25.9864,756.148,25.9864,389366000,-2.18799,0,0.5,2,0,4294967295,0,0,0,0
51,6,3.25798,69.9474,3.25798,4922860000,-2.20756,0,0.5,2,0,4294967295,0,0,0,0
51,6,65.099,664.638,65.099,126780000,-2.30151,0,0.5,2,0,4294967295,0,0,0,0
51,6,633.813,24430.7,633.813,7859420,-2.50065,0,0.5,2,0,4294967295,0,0,0,0
51,7,340.829,10847.2,340.829,16772100,-2.35147,0,0.5,3,0,4294967295,0,0,0,0
51,7,417.739,5465.99,417.739,13080200,-2.46243,0,0.5,3,0,4294967295,0,0,0,0
51,7,308.919,14558,308.919,18912500,-2.71651,0,0.5,3,0,4294967295,0,0,0,0
51,7,403.946,34460,403.946,13627900,-2.34468,0,0.5,3,0,4294967295,0,0,0,0
51,7,197.84,2772.83,197.84,32599800,-2.30426,0,0.5,3,0,4294967295,0,0,0,0
51,7,183.515,2583.95,183.515,35735500,-2.20265,0,0.5,3,0,4294967295,0,0,0,0
51,7,184.861,11652.8,184.861,35417700,-2.24328,0,0.5,3,0,4294967295,0,0,0,0
51,7,1132.15,56920.6,1132.15,3868600,-2.18799,0,0.5,3,0,4294967295,0,0,0,0
51,7,348.342,14629.9,348.342,16331200,-2.20756,0,0.5,3,0,4294967295,0,0,0,0
51,7,93.4879,1001.63,93.4879,81470100,-2.30151,0,0.5,3,0,4294967295,0,0,0,0
51,7,8.06725,166.413,8.06725,1625860000,-2.50065,0,0.5,3,0,4294967295,0,0,0,0
51,8,126.652,3496.51,126.652,56219700,-2.35147,0,0.5,2.5,0,4294967295,0,0,0,0
51,8,64.6248,657.656,64.6248,127917000,-2.46243,0,0.5,2.5,0,4294967295,0,0,0,0
51,8,844.243,46077.7,844.243,5536850,-2.71651,0,0.5,2.5,0,4294967295,0,0,0,0
51,8,2.55699,103.931,2.55699,6618800000,-2.34468,0,0.5,2.5,0,4294967295,0,0,0,0
51,8,12.2759,118.305,12.2759,973434000,-2.30426,0,0.5,2.5,0,4294967295,0,0,0,0
51,8,11.1542,107.678,11.1542,1094340000,-2.20265,0,0.5,2.5,0,4294967295,0,0,0,0
51,8,12.9524,553.678,12.9524,911673000,-2.24328,0,0.5,2.5,0,4294967295,0,0,0,0
51,8,88.7549,3082.42,88.7549,86809400,-2.18799,0,0.5,2.5,0,4294967295,0,0,0,0
51,8,12.3067,319.176,12.3067,970455000,-2.20756,0,0.5,2.5,0,4294967295,0,0,0,0
51,8,66.4978,680.84,66.4978,123529000,-2.30151,0,0.5,2.5,0,4294967295,0,0,0,0
51,8,15.2796,345.007,15.2796,745005000,-2.50065,0,0.5,2.5,0,4294967295,0,0,0,0
52,0,469.334,15642.2,469.334,11345300,-2.35147,0,0.5,2,0,4294967295,0,0,0,0
52,0,18614.1,413346,18614.1,126433,-2.46243,0,0.5,2,0,4294967295,0,0,0,0
52,0,798.565,43231.5,798.565,5926240,-2.71651,0,0.5,2,0,4294967295,0,0,0,0
52,0,5.39216,244.289,5.39216,2659860000,-2.34468,0,0.5,2,0,4294967295,0,0,0,0
52,0,17.0549,171.666,17.0549,651372000,-2.30426,0,0.5,2,0,4294967295,0,0,0,0
52,0,172.955,2415.53,172.955,38419000,-2.20265,0,0.5,2,0,4294967295,0,0,0,0
52,0,573.164,42664.2,573.164,8887180,-2.24328,0,0.5,2,0,4294967295,0,0,0,0
52,0,1516.83,79590.5,1516.83,2706060,-2.18799,0,0.5,2,0,4294967295,0,0,0,0
52,0,7649.88,504618,7649.88,374735,-2.20756,0,0.5,2,0,4294967295,0,0,0,0
52,0,73.8619,766.876,73.8619,108652000,-2.30151,0,0.5,2,0,4294967295,0,0,0,0
52,0,297.563,10280.7,297.563,19798100,-2.50065,0,0.5,2,0,4294967295,0,0,0,0
52,1,561.686,19211.9,561.686,9109570,-2.35147,0,0.5,3,0,4294967295,0,0,0,0
52,1,816.899,11717.7,816.899,5764130,-2.46243,0,0.5,3,0,4294967295,0,0,0,0
52,1,106.848,4314.58,106.848,69201700,-2.71651,0,0.5,3,0,4294967295,0,0,0,0
52,1,61.9328,4009.63,61.9328,134743000,-2.34468,0,0.5,3,0,4294967295,0,0,0,0
52,1,46.5283,535.568,46.5283,191102000,-2.30426,0,0.5,3,0,4294967295,0,0,0,0
52,1,582.911,9629.67,582.911,8705940,-2.20265,0,0.5,3,0,4294967295,0,0,0,0
52,1,6.63699,257.459,6.63699,2063660000,-2.24328,0,0.5,3,0,4294967295,0,0,0,0
52,1,2135.52,117802,2135.52,1781610,0.0120688,0,0.5,3,0,4294967295,0,0,0,0
52,1,26.5718,769.44,26.5718,378910000,-2.20756,0,0.5,3,0,4294967295,0,0,0,0
52,1,752.1,10691.4,752.1,6376610,-2.30151,0,0.5,3,0,4294967295,0,0,0,0
52,1,3641.33,181015,3641.33,928201,-0.0181313,0,0.5,3,0,4294967295,0,0,0,0
52,2,60.4184,1500.57,60.4184,138882000,-2.35147,0,0.5,2.5,0,4294967295,0,0,0,0
52,2,4268.35,77022.8,4268.35,764424,-2.46243,0,0.5,2.5,0,4294967295,0,0,0,0
52,2,5300.84,378787,5300.84,586648,-2.71651,0,0.5,2.5,0,4294967295,0,0,0,0
52,2,10.7307,537.465,10.7307,1147350000,-2.34468,0,0.5,2.5,0,4294967295,0,0,0,0
52,2,466.153,7353.54,466.153,11440000,-2.30426,0,0.5,2.5,0,4294967295,0,0,0,0
52,2,36.8556,417.193,36.8556,254058000,-2.20265,0,0.5,2.5,0,4294967295,0,0,0,0
52,2,54.6351,2880.9,54.6351,157049000,-2.24328,0,0.5,2.5,0,4294967295,0,0,0,0
52,2,11.0922,285.719,11.0922,1101820000,-2.18799,0,0.5,2.5,0,4294967295,0,0,0,0
52,2,71.8789,2401.91,71.8789,112325000,-2.20756,0,0.5,2.5,0,4294967295,0,0,0,0
52,2,14467.3,310752,14467.3,172028,-2.30151,0,0.5,2.5,0,4294967295,0,0,0,0
52,2,102.655,3042.52,102.655,72671000,-2.50065,0,0.5,2.5,0,4294967295,0,0,0,0
52,3,5.595,99.2918,5.595,2542530000,-2.35147,0,0.5,2,0,4294967295,0,0,0,0
52,3,0.444909,2.41451,0.444909,56068900000,-2.46243,0,0.5,2,0,4294967295,0,0,0,0
52,3,0.225673,3.78499,0.225673,128503000000,-2.71651,0,0.5,2,0,4294967295,0,0,0,0
52,3,0.086021,2.14531,0.086021,417557000000,-2.34468,0,0.5,2,0,4294967295,0,0,0,0
52,3,2.54843,20.0206,2.54843,6645980000,-2.30426,0,0.5,2,0,4294967295,0,0,0,0
52,3,4.26621,36.3202,4.26621,3541180000,-2.20265,0,0.5,2,0,4294967295,0,0,0,0
52,3,6.82295,265.736,6.82295,1995150000,-2.24328,0,0.5,2,0,4294967295,0,0,0,0
52,3,1.80106,35.8466,1.80106,10156600000,-2.18799,0,0.5,2,0,4294967295,0,0,0,0
52,3,13.9998,369.836,13.9998,829043000,-2.20756,0,0.5,2,0,4294967295,0,0,0,0
52,3,2.20076,14.5312,2.20076,7950440000,-2.30151,0,0.5,2,0,4294967295,0,0,0,0
52,3,1.25473,19.9469,1.25473,15796100000,-2.50065,0,0.5,2,0,4294967295,0,0,0,0
52,4,1.84855,28.1231,1.84855,9838670000,-2.35147,0,0.5,3,0,4294967295,0,0,0,0
52,4,0.820542,4.79156,0.820542,26541100000,-2.46243,0,0.5,3,0,4294967295,0,0,0,0
52,4,1.07434,22.4286,1.07434,19094700000,-2.71651,0,0.5,3,0,4294967295,0,0,0,0
52,4,0.394708,12.245,0.394708,64901400000,-2.34468,0,0.5,3,0,4294967295,0,0,0,0
52,4,12.2852,118.406,12.2852,972532000,-2.30426,0,0.5,3,0,4294967295,0,0,0,0
52,4,6.03567,53.7558,6.03567,2317580000,-2.20265,0,0.5,3,0,4294967295,0,0,0,0
52,4,36.271,1801.47,36.271,259071000,-2.24328,0,0.5,3,0,4294967295,0,0,0,0
52,4,42.9825,1344.53,42.9825,210537000,-2.18799,0,0.5,3,0,4294967295,0,0,0,0
52,4,20.6516,576.778,20.6516,515571000,-2.20756,0,0.5,3,0,4294967295,0,0,0,0
52,4,1.24431,7.65904,1.24431,15957900000,-2.30151,0,0.5,3,0,4294967295,0,0,0,0
52,4,10.0187,213.091,10.0187,1247740000,-2.50065,0,0.5,3,0,4294967295,0,0,0,0
52,5,2.20396,34.3561,2.20396,7936350000,-2.35147,0,0.5,2.5,0,4294967295,0,0,0,0
52,5,1.62058,10.2818,1.62058,11555200000,-2.46243,0,0.5,2.5,0,4294967295,0,0,0,0
52,5,0.390635,7.07349,0.390635,65729100000,-2.71651,0,0.5,2.5,0,4294967295,0,0,0,0
52,5,0.339346,10.3011,0.339346,78063300000,-2.34468,0,0.5,2.5,0,4294967295,0,0,0,0
52,5,34.6226,383.006,34.6226,274220000,-2.30426,0,0.5,2.5,0,4294967295,0,0,0,0
52,5,11.598,112.541,11.598,1043390000,-2.20265,0,0.5,2.5,0,4294967295,0,0,0,0
52,5,27.1809,1294.35,27.1809,368561000,-2.24328,0,0.5,2.5,0,4294967295,0,0,0,0
52,5,0.32614,5.11219,0.32614,81942800000,-2.18799,0,0.5,2.5,0,4294967295,0,0,0,0
52,5,0.530681,8.83118,0.530681,45203800000,-2.20756,0,0.5,2.5,0,4294967295,0,0,0,0
52,5,1.14625,6.9851,1.14625,17641500000,-2.30151,0,0.5,2.5,0,4294967295,0,0,0,0
52,5,8.36464,173.432,8.36464,1555510000,-2.50065,0,0.5,2.5,0,4294967295,0,0,0,0
52,6,5.54659,98.3132,5.54659,2569670000,-2.35147,0,0.5,2,0,4294967295,0,0,0,0
52,6,9.79014,77.8677,9.79014,1283420000,-2.46243,0,0.5,2,0,4294967295,0,0,0,0
52,6,72.0134,2746.17,72.0134,112069000,-2.71651,0,0.5,2,0,4294967295,0,0,0,0
52,6,405.596,34621.5,405.596,13560200,-2.34468,0,0.5,2,0,4294967295,0,0,0,0
52,6,299.2,4439.11,299.2,19665900,-2.30426,0,0.5,2,0,4294967295,0,0,0,0
52,6,997.455,17760.1,997.455,4516160,-2.20265,0,0.5,2,0,4294967295,0,0,0,0
52,6,73.5904,4053.17,73.5904,109142000,-2.24328,0,0.5,2,0,4294967295,0,0,0,0
52,6,192.868,7494.74,192.868,33629500,-2.18799,0,0.5,2,0,4294967295,0,0,0,0
52,6,812.33,38592.8,812.33,5803770,-2.20756,0,0.5,2,0,4294967295,0,0,0,0
52,6,719.152,10160.3,719.152,6735360,-2.30151,0,0.5,2,0,4294967295,0,0,0,0
52,6,323.332,11305.9,323.332,17887600,-2.50065,0,0.5,2,0,4294967295,0,0,0,0
52,7,1716.04,68998.7,1716.04,2327340,-2.35147,0,0.5,3,0,4294967295,0,0,0,0
52,7,35.7211,336.128,35.7211,263951000,-2.46243,0,0.5,3,0,4294967295,0,0,0,0
52,7,222.001,9970.24,222.001,28318600,-2.71651,0,0.5,3,0,4294967295,0,0,0,0
52,7,134.776,9781.67,134.776,52107100,-2.34468,0,0.5,3,0,4294967295,0,0,0,0
52,7,13.2598,129.094,13.2598,885915000,-2.30426,0,0.5,3,0,4294967295,0,0,0,0
52,7,142.816,1942.92,142.816,48545900,-2.20265,0,0.5,3,0,4294967295,0,0,0,0
52,7,189.74,12006.1,189.74,34308300,-2.24328,0,0.5,3,0,4294967295,0,0,0,0
52,7,258.844,10497.3,258.844,23474400,-2.18799,0,0.5,3,0,4294967295,0,0,0,0
52,7,1786.88,95248.7,1786.88,2215110,-2.20756,0,0.5,3,0,4294967295,0,0,0,0
52,7,54.0734,538.648,54.0734,159045000,-2.30151,0,0.5,3,0,4294967295,0,0,0,0
52,7,11.649,253.108,11.649,1037820000,-2.50065,0,0.5,3,0,4294967295,0,0,0,0
52,8,6.90543,126.211,6.90543,1966070000,-2.35147,0,0.5,2.5,0,4294967295,0,0,0,0
52,8,1331.15,20424.6,1331.15,3174190,-2.46243,0,0.5,2.5,0,4294967295,0,0,0,0
52,8,49.4947,1787.67,49.4947,177202000,-2.71651,0,0.5,2.5,0,4294967295,0,0,0,0
52,8,17.1362,919.059,17.1362,647599000,-2.34468,0,0.5,2.5,0,4294967295,0,0,0,0
52,8,167.937,2301.4,167.937,39826500,-2.30426,0,0.5,2.5,0,4294967295,0,0,0,0
52,8,1251.77,23008.5,1251.77,3421800,-2.20265,0,0.5,2.5,0,4294967295,0,0,0,0
52,8,503.463,36767.9,503.463,10412800,-2.24328,0,0.5,2.5,0,4294967295,0,0,0,0
52,8,5.59802,130.812,5.59802,2540840000,-2.18799,0,0.5,2.5,0,4294967295,0,0,0,0
52,8,5.28733,121.581,5.28733,2724440000,-2.20756,0,0.5,2.5,0,4294967295,0,0,0,0
52,8,426.379,5607.76,426.379,12757100,-2.30151,0,0.5,2.5,0,4294967295,0,0,0,0
52,8,227.426,7558.42,227.426,27495500,-2.50065,0,0.5,2.5,0,4294967295,0,0,0,0
53,0,9.73002,186.602,9.73002,1293120000,-2.35147,0,0.5,2,0,4294967295,0,0,0,0
53,0,33250.6,801790,33250.6,62231.2,-2.46243,0,0.5,2,0,4294967295,0,0,0,0
53,0,5.15569,134.504,5.15569,2809680000,-2.71651,0,0.5,2,0,4294967295,0,0,0,0
53,0,35.8464,2141.9,35.8464,262824000,-2.34468,0,0.5,2,0,4294967295,0,0,0,0
53,0,1625.91,30532.5,1625.91,2485930,-2.30426,0,0.5,2,0,4294967295,0,0,0,0
53,0,22348.3,618160,22348.3,101122,-2.20265,0,0.5,2,0,4294967295,0,0,0,0
53,0,618.395,46548.4,618.395,8099500,-2.24328,0,0.5,2,0,4294967295,0,0,0,0
53,0,493.343,21974.2,493.343,10674400,-2.18799,0,0.5,2,0,4294967295,0,0,0,0
53,0,1595.4,83644.7,1595.4,2544140,-2.20756,0,0.5,2,0,4294967295,0,0,0,0
53,0,57.3296,575.526,57.3296,148078000,-2.30151,0,0.5,2,0,4294967295,0,0,0,0
53,0,96.6872,2841.09,96.6872,78188500,-2.50065,0,0.5,2,0,4294967295,0,0,0,0
53,1,18.5261,389.046,18.5261,588739000,-2.35147,0,0.5,3,0,4294967295,0,0,0,0
53,1,5654.71,106143,5654.71,542107,-0.0148822,0,0.5,3,0,4294967295,0,0,0,0
53,1,18.4115,576.54,18.4115,593222000,-2.71651,0,0.5,3,0,4294967295,0,0,0,0
53,1,1017.08,99429.6,1017.08,4409930,-0.00413064,0,0.5,3,0,4294967295,0,0,0,0
53,1,3500.16,73222.6,3500.16,974147,-0.000167489,0,0.5,3,0,4294967295,0,0,0,0
53,1,878.705,15371,878.705,5272690,-2.20265,0,0.5,3,0,4294967295,0,0,0,0
53,1,544.663,40239.6,544.663,9458650,0.00609166,0,0.5,3,0,4294967295,0,0,0,0
53,1,127.181,4652.8,127.181,55934500,-2.18799,0,0.5,3,0,4294967295,0,0,0,0
53,1,26.5014,767.109,26.5014,380141000,-2.20756,0,0.5,3,0,4294967295,0,0,0,0
53,1,6658.43,128194,6658.43,443998,0.000107742,0,0.5,3,0,4294967295,0,0,0,0
53,1,724.423,28469.7,724.423,6675530,-0.0181313,0,0.5,3,0,4294967295,0,0,0,0
53,2,270.828,8338.79,270.828,22211600,-2.35147,0,0.5,2.5,0,4294967295,0,0,0,0
53,2,51.829,512.236,51.829,167500000,-2.46243,0,0.5,2.5,0,4294967295,0,0,0,0
53,2,22.3138,718.359,22.3138,469039000,-2.71651,0,0.5,2.5,0,4294967295,0,0,0,0
53,2,2526.53,282544,2526.53,1450750,-2.34468,0,0.5,2.5,0,4294967295,0,0,0,0
53,2,10785.4,264692,10785.4,246291,-2.30426,0,0.5,2.5,0,4294967295,0,0,0,0
53,2,1221.25,22369.8,1221.25,3526610,-2.20265,0,0.5,2.5,0,4294967295,0,0,0,0
53,2,10.7793,448.647,10.7793,1141020000,-2.24328,0,0.5,2.5,0,4294967295,0,0,0,0
53,2,13.5638,359.574,13.5638,861717000,-2.18799,0,0.5,2.5,0,4294967295,0,0,0,0
53,2,863.675,41400.5,863.675,5385020,-2.20756,0,0.5,2.5,0,4294967295,0,0,0,0
53,2,138.577,1565.14,138.577,50366200,-2.30151,0,0.5,2.5,0,4294967295,0,0,0,0
53,2,4963.13,258139,4963.13,635784,-2.50065,0,0.5,2.5,0,4294967295,0,0,0,0
53,3,0.40712,5.03412,0.40712,62491800000,-2.35147,0,0.5,2,0,4294967295,0,0,0,0
53,3,20.903,183.376,20.903,508005000,-2.46243,0,0.5,2,0,4294967295,0,0,0,0
53,3,4.81888,124.51,4.81888,3051450000,-2.71651,0,0.5,2,0,4294967295,0,0,0,0
53,3,2.31463,92.7294,2.31463,7475190000,-2.34468,0,0.5,2,0,4294967295,0,0,0,0
53,3,38.2549,428.892,38.2549,242750000,-2.30426,0,0.5,2,0,4294967295,0,0,0,0
53,3,0.646447,4.33029,0.646447,35519300000,-2.20265,0,0.5,2,0,4294967295,0,0,0,0
53,3,1.39151,43.0721,1.39151,13920200000,-2.24328,0,0.5,2,0,4294967295,0,0,0,0
53,3,4.0656,90.786,4.0656,3755830000,-2.18799,0,0.5,2,0,4294967295,0,0,0,0
53,3,1.80893,35.7421,1.80893,10102600000,-2.20756,0,0.5,2,0,4294967295,0,0,0,0
53,3,0.500502,2.76011,0.500502,48556100000,-2.30151,0,0.5,2,0,4294967295,0,0,0,0
53,3,0.386216,5.21959,0.386216,66649000000,-2.50065,0,0.5,2,0,4294967295,0,0,0,0
53,4,46.8955,1123.43,46.8955,189275000,-2.35147,0,0.5,3,0,4294967295,0,0,0,0
53,4,145.304,1647.8,145.304,47532200,-2.46243,0,0.5,3,0,4294967295,0,0,0,0
53,4,20.8273,663.873,20.8273,510263000,-2.71651,0,0.5,3,0,4294967295,0,0,0,0
53,4,1.34463,49.7898,1.34463,14515500000,-2.34468,0,0.5,3,0,4294967295,0,0,0,0
53,4,32.7755,359.918,32.7755,293219000,-2.30426,0,0.5,3,0,4294967295,0,0,0,0
53,4,61.7783,749.796,61.7783,135155000,-2.20265,0,0.5,3,0,4294967295,0,0,0,0
53,4,3.25178,113.762,3.25178,4934350000,-2.24328,0,0.5,3,0,4294967295,0,0,0,0
53,4,0.87391,15.7141,0.87391,24574400000,-2.18799,0,0.5,3,0,4294967295,0,0,0,0
53,4,0.408706,6.55887,0.408706,62195800000,-2.20756,0,0.5,3,0,4294967295,0,0,0,0
53,4,3.68029,25.9103,3.68029,4241710000,-2.30151,0,0.5,3,0,4294967295,0,0,0,0
53,4,3.00267,53.906,3.00267,5439040000,-2.50065,0,0.5,3,0,4294967295,0,0,0,0
53,5,4.42945,76.0842,4.42945,3382370000,-2.35147,0,0.5,2.5,0,4294967295,0,0,0,0
53,5,9.60541,76.2121,9.60541,1313640000,-2.46243,0,0.5,2.5,0,4294967295,0,0,0,0
53,5,5.27469,138.058,5.27469,2732420000,-2.71651,0,0.5,2.5,0,4294967295,0,0,0,0
53,5,0.171677,4.72589,0.171677,179486000000,-2.34468,0,0.5,2.5,0,4294967295,0,0,0,0
53,5,0.482517,3.07565,0.482517,50776600000,-2.30426,0,0.5,2.5,0,4294967295,0,0,0,0
53,5,0.416899,2.64519,0.416899,60705500000,-2.20265,0,0.5,2.5,0,4294967295,0,0,0,0
53,5,0.370431,9.48473,0.370431,70135500000,-2.24328,0,0.5,2.5,0,4294967295,0,0,0,0
53,5,28.641,845.115,28.641,345735000,-2.18799,0,0.5,2.5,0,4294967295,0,0,0,0
53,5,0.16507,2.33721,0.16507,188301000000,-2.20756,0,0.5,2.5,0,4294967295,0,0,0,0
53,5,0.584135,3.28129,0.584135,40202100000,-2.30151,0,0.5,2.5,0,4294967295,0,0,0,0
53,5,3.40981,62.3151,3.40981,4656370000,-2.50065,0,0.5,2.5,0,4294967295,0,0,0,0
53,6,789.941,28384.4,789.941,6005390,-2.35147,0,0.5,2,0,4294967295,0,0,0,0
53,6,77.4286,807.125,77.4286,102568000,-2.46243,0,0.5,2,0,4294967295,0,0,0,0
53,6,16.4039,505.21,16.4039,683098000,-2.71651,0,0.5,2,0,4294967295,0,0,0,0
53,6,14.148,737.835,14.148,818440000,-2.34468,0,0.5,2,0,4294967295,0,0,0,0
53,6,1489.18,27622.3,1489.18,2767600,-2.30426,0,0.5,2,0,4294967295,0,0,0,0
53,6,20.0206,208.853,20.0206,535496000,-2.20265,0,0.5,2,0,4294967295,0,0,0,0
53,6,3.62266,128.732,3.62266,4324300000,-2.24328,0,0.5,2,0,4294967295,0,0,0,0
53,6,6.00833,141.819,6.00833,2330470000,-2.18799,0,0.5,2,0,4294967295,0,0,0,0
53,6,10.6124,269.475,10.6124,1162990000,-2.20756,0,0.5,2,0,4294967295,0,0,0,0
53,6,457.171,6070.27,457.171,11715200,-2.30151,0,0.5,2,0,4294967295,0,0,0,0
53,6,442.428,16188.3,442.428,12193900,-2.50065,0,0.5,2,0,4294967295,0,0,0,0
53,7,303.695,9506.17,303.695,19310800,-2.35147,0,0.5,3,0,4294967295,0,0,0,0
53,7,84.6056,892.421,84.6056,92039200,-2.46243,0,0.5,3,0,4294967295,0,0,0,0
53,7,51.755,1881.43,51.755,167793000,-2.71651,0,0.5,3,0,4294967295,0,0,0,0
53,7,80.0419,5380.93,80.0419,98491200,-2.34468,0,0.5,3,0,4294967295,0,0,0,0
53,7,15.1457,150.07,15.1457,753056000,-2.30426,0,0.5,3,0,4294967295,0,0,0,0
53,7,18.1005,186.307,18.1005,605698000,-2.20265,0,0.5,3,0,4294967295,0,0,0,0
53,7,19.207,869.496,19.207,563341000,-2.24328,0,0.5,3,0,4294967295,0,0,0,0
53,7,219.127,8674.28,219.127,28773100,-2.18799,0,0.5,3,0,4294967295,0,0,0,0
53,7,54.055,1733.58,54.055,159111000,-2.20756,0,0.5,3,0,4294967295,0,0,0,0
53,7,140.466,1589.36,140.466,49540100,-2.30151,0,0.5,3,0,4294967295,0,0,0,0
53,7,123.65,3764.13,123.65,57891700,-2.50065,0,0.5,3,0,4294967295,0,0,0,0
53,8,49.9458,1207.28,49.9458,175249000,-2.35147,0,0.5,2.5,0,4294967295,0,0,0,0
53,8,100.537,1085.18,100.537,74546300,-2.46243,0,0.5,2.5,0,4294967295,0,0,0,0
53,8,267.054,12320.8,267.054,22595700,-2.71651,0,0.5,2.5,0,4294967295,0,0,0,0
53,8,297.105,24223.7,297.105,19835400,-2.34468,0,0.5,2.5,0,4294967295,0,0,0,0
53,8,11.4381,109.209,11.4381,1061240000,-2.30426,0,0.5,2.5,0,4294967295,0,0,0,0
53,8,38.0874,433.047,38.0874,244055000,-2.20265,0,0.5,2.5,0,4294967295,0,0,0,0
53,8,58.5759,3120.31,58.5759,144237000,-2.24328,0,0.5,2.5,0,4294967295,0,0,0,0
53,8,25.2704,732.37,25.2704,402888000,-2.18799,0,0.5,2.5,0,4294967295,0,0,0,0
53,8,5.8015,135.175,5.8015,2432390000,-2.20756,0,0.5,2.5,0,4294967295,0,0,0,0
53,8,404.258,5278.31,404.258,13615100,-2.30151,0,0.5,2.5,0,4294967295,0,0,0,0
53,8,58.3279,1594.11,58.3279,144987000,-2.50065,0,0.5,2.5,0,4294967295,0,0,0,0
54,0,152.915,4337.13,152.915,44657500,-2.35147,0,0.5,2,0,4294967295,0,0,0,0
54,0,31562.5,755461,31562.5,66321.8,-2.46243,0,0.5,2,0,4294967295,0,0,0,0
54,0,4.82319,124.637,4.82319,3048120000,-2.71651,0,0.5,2,0,4294967295,0,0,0,0
54,0,2.7756,114.169,2.7756,5987530000,-2.34468,0,0.5,2,0,4294967295,0,0,0,0
54,0,33.0506,363.345,33.0506,290240000,-2.30426,0,0.5,2,0,4294967295,0,0,0,0
54,0,10786.9,268869,10786.9,246249,-2.20265,0,0.5,2,0,4294967295,0,0,0,0
54,0,2105.69,189862,2105.69,1812500,-2.24328,0,0.5,2,0,4294967295,0,0,0,0
54,0,60.4175,1984.95,60.4175,138884000,-2.18799,0,0.5,2,0,4294967295,0,0,0,0
54,0,181.991,6955.99,181.991,36101400,-2.20756,0,0.5,2,0,4294967295,0,0,0,0
54,0,1991.78,32394.3,1991.78,1939940,-2.30151,0,0.5,2,0,4294967295,0,0,0,0
54,0,94.7271,2775.33,94.7271,80169800,-2.50065,0,0.5,2,0,4294967295,0,0,0,0
54,1,81.1664,2102.61,81.1664,96826500,-2.35147,0,0.5,3,0,4294967295,0,0,0,0
54,1,48.9095,479.691,48.9095,179796000,-2.46243,0,0.5,3,0,4294967295,0,0,0,0
54,1,174.048,7544.6,174.048,38124600,-2.71651,0,0.5,3,0,4294967295,0,0,0,0
54,1,89.3722,6106.27,89.3722,86077400,-2.34468,0,0.5,3,0,4294967295,0,0,0,0
54,1,1203.04,21657.6,1203.04,3591920,-0.000167489,0,0.5,3,0,4294967295,0,0,0,0
54,1,3491.79,74154,3491.79,976999,0.0104548,0,0.5,3,0,4294967295,0,0,0,0
54,1,65.52,3547.87,65.52,125785000,-2.24328,0,0.5,3,0,4294967295,0,0,0,0
54,1,175.542,6728.96,175.542,37728600,-2.18799,0,0.5,3,0,4294967295,0,0,0,0
54,1,1157.07,57883,1157.07,3767030,0.00991963,0,0.5,3,0,4294967295,0,0,0,0
54,1,724.462,10245.7,724.462,6675090,-2.30151,0,0.5,3,0,4294967295,0,0,0,0
54,1,2370.04,110664,2370.04,1568630,-0.0181313,0,0.5,3,0,4294967295,0,0,0,0
54,2,9577.29,494677,9577.29,284765,-2.35147,0,0.5,2.5,0,4294967295,0,0,0,0
54,2,258.714,3171.61,258.714,23488900,-2.46243,0,0.5,2.5,0,4294967295,0,0,0,0
54,2,448.274,22304.4,448.274,11999900,-2.71651,0,0.5,2.5,0,4294967295,0,0,0,0
54,2,297.823,24290.9,297.823,19777000,-2.34468,0,0.5,2.5,0,4294967295,0,0,0,0
54,2,133.064,1766.34,133.064,52927800,-2.30426,0,0.5,2.5,0,4294967295,0,0,0,0
54,2,202.373,2888.04,202.373,31709900,-2.20265,0,0.5,2.5,0,4294967295,0,0,0,0
54,2,159.709,9853.61,159.709,42347700,-2.24328,0,0.5,2.5,0,4294967295,0,0,0,0
54,2,33.6069,1014.69,33.6069,284379000,-2.18799,0,0.5,2.5,0,4294967295,0,0,0,0
54,2,552.019,24790.1,552.019,9304860,-2.20756,0,0.5,2.5,0,4294967295,0,0,0,0
