Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
13078,2,10,O,Ecto,254.881
13078,2,100,O,Ecto,994.695
13078,2,1000,O,Ecto,1891.66
13078,2,100,C,Ecto,4.06832
13078,2,1000,C,Ecto,916.921
5959.22,2,100,H,Ecto,19274.2
5959.22,2,1000,H,Ecto,3430.1
5959.22,2,1000,H,Endo,26.8867
5959.22,2,10000,H,Endo,171639
5959.22,2,100,O,Ecto,4457.24
5959.22,2,1000,O,Ecto,6072.27
5959.22,2,1000,O,Endo,0.00883828
5959.22,2,100,C,Ecto,58.4737
5959.22,2,1000,C,Ecto,2867.53
5959.22,2,10000,C,Ecto,72.8562
48421.6,2,1000,H,Ecto,4.47397e+06
48421.6,2,1000,H,Endo,360903
48421.6,2,10000,H,Endo,2.89368e+07
48421.6,2,100000,H,Endo,713041
48421.6,2,1000,O,Ecto,825966
48421.6,2,1000,O,Endo,0.0219546
48421.6,2,10000,O,Endo,18638.6
48421.6,2,1000,C,Ecto,402335
48421.6,2,10000,C,Ecto,41.8924
48421.6,2,100,H,Ecto,2.23278e+07
48421.6,2,1000,H,Ecto,1.59587e+08
48421.6,2,1000,H,Endo,4.481e+06
48421.6,2,10000,H,Endo,7.47338e+07
48421.6,2,100,O,Ecto,1.11507e+06
48421.6,2,1000,O,Ecto,2.57115e+07
48421.6,2,1000,O,Endo,45.9062
48421.6,2,10000,O,Endo,391.087
48421.6,2,100,C,Ecto,21464.7
48421.6,2,1000,C,Ecto,2.06198e+06
48421.6,2,10000,C,Ecto,3981.28
6508.77,2,1,H,Ecto,1231.97
6508.77,2,10,H,Ecto,6624.92
6508.77,2,100,H,Ecto,212252
6508.77,2,1000,H,Ecto,39.6934
6508.77,2,10000,H,Endo,1173.05
6508.77,2,10,O,Ecto,7078.98
6508.77,2,100,O,Ecto,231170
6508.77,2,1000,O,Ecto,103417
6508.77,2,100,C,Ecto,23502.4
6508.77,2,1000,C,Ecto,3.82377e+06
6508.77,2,10000,C,Ecto,0.623548
48277.9,2,100,H,Ecto,1.17368e+07
48277.9,2,1000,H,Ecto,2.26355e+06
48277.9,2,1000,H,Endo,18428.2
48277.9,2,10000,H,Endo,1.01965e+08
48277.9,2,100,O,Ecto,2.94923e+06
48277.9,2,1000,O,Ecto,3.54948e+06
48277.9,2,1000,O,Endo,53.7348
48277.9,2,100,C,Ecto,35423.2
48277.9,2,1000,C,Ecto,1.74414e+06
48277.9,2,10000,C,Ecto,41724.6
21510.2,2,100,H,Ecto,25565.3
21510.2,2,1000,H,Ecto,169212
21510.2,2,10000,H,Ecto,25375
21510.2,2,1000,H,Endo,157884
21510.2,2,10000,H,Endo,875162
21510.2,2,100000,H,Endo,68896.5
21510.2,2,100,O,Ecto,4290.18
21510.2,2,1000,O,Ecto,486868
21510.2,2,10000,O,Ecto,5.3148
21510.2,2,10000,O,Endo,6715.89
21510.2,2,1000,C,Ecto,927.067
21510.2,2,10000,C,Ecto,148780
70670.7,2,10,H,Ecto,1.61165e+06
70670.7,2,100,H,Ecto,7.40069e+06
70670.7,2,1000,H,Ecto,1.77608e+07
70670.7,2,10000,H,Endo,60029.6
70670.7,2,10,O,Ecto,1401.4
70670.7,2,100,O,Ecto,7.83605e+06
70670.7,2,1000,O,Ecto,1.17685e+06
70670.7,2,100,C,Ecto,0.00341083
70670.7,2,1000,C,Ecto,5.55334e+07
70670.7,2,10000,C,Ecto,107.372
23084.5,2,10,H,Ecto,1.38082e+06
23084.5,2,100,H,Ecto,7.4895e+06
23084.5,2,1000,H,Ecto,4.04581e+07
23084.5,2,10000,H,Ecto,3.06614
23084.5,2,10000,H,Endo,1.57377e+06
23084.5,2,100000,H,Endo,116352
23084.5,2,10,O,Ecto,1245.14
23084.5,2,100,O,Ecto,1.30411e+07
23084.5,2,1000,O,Ecto,663480
23084.5,2,10000,O,Endo,945.639
23084.5,2,100,C,Ecto,0.0454079
23084.5,2,1000,C,Ecto,1.10923e+08
23084.5,2,10000,C,Ecto,4671.66
40222.7,2,100,H,Ecto,162.494
40222.7,2,1000,H,Ecto,83456.5
40222.7,2,10000,H,Ecto,1105.09
40222.7,2,1000,H,Endo,146521
40222.7,2,10000,H,Endo,4.40973e+06
40222.7,2,100000,H,Endo,6123.12
40222.7,2,100,O,Ecto,127.88
40222.7,2,1000,O,Ecto,290111
40222.7,2,10000,O,Ecto,152.486
40222.7,2,10000,O,Endo,53263.7
40222.7,2,1000,C,Ecto,8181.37
40222.7,2,10000,C,Ecto,19603.5
50020.9,1,1000,H,Ecto,22805.4
50020.9,1,10000,H,Ecto,0.00330028
50020.9,1,1000,H,Endo,917611
50020.9,1,10000,H,Endo,196929
50020.9,1,100000,H,Endo,24667.7
50020.9,1,1000,O,Ecto,38454.9
50020.9,1,10000,O,Endo,411.864
50020.9,1,1000,C,Ecto,108.101
50020.9,1,10000,C,Ecto,0.00919756
19567.9,2,100,H,Ecto,1.80395e+07
19567.9,2,1000,H,Ecto,6.8015e+06
19567.9,2,10000,H,Ecto,791.199
19567.9,2,1000,H,Endo,7.18302e+07
19567.9,2,10000,H,Endo,8.85041e+06
19567.9,2,100000,H,Endo,525158
19567.9,2,100,O,Ecto,2.0859e+06
19567.9,2,1000,O,Ecto,9.5445e+07
19567.9,2,10000,O,Endo,955.465
19567.9,2,100,C,Ecto,732104
19567.9,2,1000,C,Ecto,1.25737e+07
19567.9,2,10000,C,Ecto,5605.62
46321.9,2,100,H,Ecto,1.34361e+07
46321.9,2,1000,H,Ecto,7.55118e+06
46321.9,2,10000,H,Ecto,12385
46321.9,2,1000,H,Endo,1.43786e+06
46321.9,2,10000,H,Endo,5.62912
46321.9,2,100,O,Ecto,2.51461e+07
46321.9,2,1000,O,Ecto,1.41635e+06
46321.9,2,100,C,Ecto,6.51066e+06
46321.9,2,1000,C,Ecto,1.30384e+07
46321.9,2,10000,C,Ecto,10974.8
19967.6,2,100,H,Ecto,589190
19967.6,2,1000,H,Ecto,517522
19967.6,2,10000,H,Ecto,2079.62
19967.6,2,1000,H,Endo,4695.71
19967.6,2,10000,H,Endo,0.128934
19967.6,2,100,O,Ecto,686379
19967.6,2,1000,O,Ecto,3266.49
19967.6,2,100,C,Ecto,170162
19967.6,2,1000,C,Ecto,118202
19967.6,2,10000,C,Ecto,118.819
38195,2,100,H,Ecto,1.13667e+07
38195,2,1000,H,Ecto,2.63795e+06
38195,2,10000,H,Ecto,15873.3
38195,2,1000,H,Endo,3.22063e+06
38195,2,10000,H,Endo,104461
38195,2,100000,H,Endo,246.676
38195,2,100,O,Ecto,7.27406e+06
38195,2,1000,O,Ecto,4.37252e+06
38195,2,10000,O,Endo,0.0470512
38195,2,100,C,Ecto,2.23711e+06
38195,2,1000,C,Ecto,1.09611e+07
38195,2,10000,C,Ecto,7226.41
20239.9,2,100,H,Ecto,4.81307e+07
20239.9,2,1000,H,Ecto,2.64783e+08
20239.9,2,10000,H,Ecto,1.97549e+07
20239.9,2,1000,H,Endo,2.91964e+06
20239.9,2,10000,H,Endo,7.59919e+08
20239.9,2,100000,H,Endo,2.34859e+08
20239.9,2,100,O,Ecto,1.01005e+07
20239.9,2,1000,O,Ecto,4.06005e+07
20239.9,2,10000,O,Ecto,5.5893
20239.9,2,10000,O,Endo,5.37051e+06
20239.9,2,100,C,Ecto,0.00192843
20239.9,2,1000,C,Ecto,368011
20239.9,2,10000,C,Ecto,1.32426e+08
30697.8,2,100,H,Ecto,2685.45
30697.8,2,1000,H,Ecto,42783
30697.8,2,10000,H,Ecto,130872
30697.8,2,1000,H,Endo,1340.42
30697.8,2,10000,H,Endo,6799.01
30697.8,2,100,O,Ecto,4318.81
30697.8,2,1000,O,Ecto,20186.9
30697.8,2,10000,O,Ecto,0.791277
30697.8,2,1000,O,Endo,0.147622
30697.8,2,10000,O,Endo,299.369
30697.8,2,100,C,Ecto,28.448
30697.8,2,1000,C,Ecto,23834.4
30697.8,2,10000,C,Ecto,3.44633e-06
5782.89,2,10,H,Ecto,1.68885e+06
5782.89,2,100,H,Ecto,1.15061e+06
5782.89,2,1000,H,Ecto,1.21219e+06
5782.89,2,1000,H,Endo,148.078
5782.89,2,10000,H,Endo,111.799
5782.89,2,10,O,Ecto,416438
5782.89,2,100,O,Ecto,2.26679e+06
5782.89,2,1000,O,Ecto,281754
5782.89,2,10000,O,Endo,1.08789
5782.89,2,100,C,Ecto,83260.2
5782.89,2,1000,C,Ecto,41259.1
30285.3,2,10,H,Ecto,4.85212e+06
30285.3,2,100,H,Ecto,3.24388e+06
30285.3,2,1000,H,Ecto,2.72034e+06
30285.3,2,1000,H,Endo,26.5347
30285.3,2,10000,H,Endo,12.3285
30285.3,2,10,O,Ecto,5.44771e+06
30285.3,2,100,O,Ecto,2.12457e+07
30285.3,2,1000,O,Ecto,1.09232e+06
30285.3,2,100,C,Ecto,762594
30285.3,2,1000,C,Ecto,14476.3
42894.9,2,10,H,Ecto,5.28852e+06
42894.9,2,100,H,Ecto,3.62981e+07
42894.9,2,1000,H,Ecto,1.74049e+07
42894.9,2,1000,H,Endo,10075
42894.9,2,10000,H,Endo,15312.2
42894.9,2,10,O,Ecto,1.93945e+06
42894.9,2,100,O,Ecto,5.32103e+06
42894.9,2,1000,O,Ecto,1.2287e+06
42894.9,2,1000,O,Endo,6.21082
42894.9,2,10000,O,Endo,735.341
42894.9,2,100,C,Ecto,56761.5
42894.9,2,1000,C,Ecto,1.12021e+06
28047.3,2,100,H,Ecto,1.12654e+06
28047.3,2,1000,H,Ecto,2.27197e+07
28047.3,2,10000,H,Ecto,4.64084e+06
28047.3,2,1000,H,Endo,2.5175e+07
28047.3,2,10000,H,Endo,2.49817e+08
28047.3,2,100,O,Ecto,9303.4
28047.3,2,1000,O,Ecto,3.99378e+07
28047.3,2,10000,O,Ecto,606821
28047.3,2,1000,O,Endo,908408
28047.3,2,10000,O,Endo,991.681
28047.3,2,1000,C,Ecto,6.59788e+07
28047.3,2,10000,C,Ecto,1.36624e+06
9895.65,2,100,H,Ecto,195140
9895.65,2,1000,H,Ecto,226129
9895.65,2,10000,H,Ecto,835178
9895.65,2,1000,H,Endo,608.124
9895.65,2,10000,H,Endo,147808
9895.65,2,100,O,Ecto,16459.4
9895.65,2,1000,O,Ecto,133583
9895.65,2,10000,O,Ecto,62373.9
9895.65,2,1000,O,Endo,568.493
9895.65,2,10000,O,Endo,37841.4
9895.65,2,1000,C,Ecto,240322
9895.65,2,10000,C,Ecto,118874
16400.7,2,100,H,Ecto,172291
16400.7,2,1000,H,Ecto,252641
16400.7,2,10000,H,Ecto,689954
16400.7,2,1000,H,Endo,799.611
16400.7,2,10000,H,Endo,103910
16400.7,2,100,O,Ecto,23357.3
16400.7,2,1000,O,Ecto,266225
16400.7,2,10000,O,Ecto,65734.9
16400.7,2,1000,O,Endo,506.326
16400.7,2,10000,O,Endo,916.148
16400.7,2,1000,C,Ecto,218718
16400.7,2,10000,C,Ecto,89102
10057.1,2,10,H,Ecto,2.24022e+06
10057.1,2,100,H,Ecto,3.48416e+07
10057.1,2,1000,H,Ecto,1.78832e+07
10057.1,2,10000,H,Ecto,16939.1
10057.1,2,1000,H,Endo,206398
10057.1,2,10,O,Ecto,3.93648e+06
10057.1,2,100,O,Ecto,1.87416e+06
10057.1,2,1000,O,Ecto,520150
10057.1,2,10000,O,Endo,66766.6
10057.1,2,10,C,Ecto,91.4578
10057.1,2,100,C,Ecto,1.01945e+07
10057.1,2,1000,C,Ecto,1.84818e+06
10057.1,2,10000,C,Ecto,3.52163e+06
6288.85,2,100,H,Ecto,2.34018e+07
6288.85,2,1000,H,Ecto,1.20758e+07
6288.85,2,10000,H,Ecto,8.30857e+07
6288.85,2,1000,H,Endo,2.58246e+06
6288.85,2,10000,H,Endo,7.48848e+07
6288.85,2,100,O,Ecto,7.86105e+06
6288.85,2,1000,O,Ecto,9.56451e+06
6288.85,2,10000,O,Ecto,5.97582e+06
6288.85,2,1000,O,Endo,115669
6288.85,2,10000,O,Endo,4.31914e+07
6288.85,2,1000,C,Ecto,2.39692e+07
6288.85,2,10000,C,Ecto,4.09766e+07
43298,2,1000,H,Ecto,2.59284e+06
43298,2,10000,H,Ecto,180208
43298,2,1000,H,Endo,1.88541e+08
43298,2,10000,H,Endo,4.41553e+08
43298,2,1000,O,Ecto,5.56718e+07
43298,2,1000,O,Endo,4.13973e+06
43298,2,10000,O,Endo,53019.6
43298,2,1000,C,Ecto,8.56557e+07
43298,2,10000,C,Ecto,3.28567e+07
14657.4,2,10,H,Ecto,13743.6
14657.4,2,100,H,Ecto,438258
14657.4,2,1000,H,Ecto,22244
14657.4,2,10000,H,Ecto,419104
14657.4,2,1000,H,Endo,872958
14657.4,2,10000,H,Endo,1.58182e+07
14657.4,2,10,O,Ecto,2488.02
14657.4,2,100,O,Ecto,117316
14657.4,2,1000,O,Ecto,8731.26
14657.4,2,10000,O,Ecto,14.3816
14657.4,2,1000,O,Endo,14.1461
14657.4,2,10000,O,Endo,7.06232e+06
14657.4,2,10,C,Ecto,0.0426557
14657.4,2,100,C,Ecto,4.27531e+06
14657.4,2,1000,C,Ecto,815687
14657.4,2,10000,C,Ecto,7.4094e+06
10676.9,2,10,H,Ecto,1.91449e+07
10676.9,2,100,H,Ecto,8.33294e+06
10676.9,2,1000,H,Ecto,1479.02
10676.9,2,10,O,Ecto,2.60174e+06
10676.9,2,100,O,Ecto,220664
10676.9,2,1000,C,Ecto,13.074
29334.7,2,10,H,Ecto,1.5704e+07
29334.7,2,100,H,Ecto,2.36772e+08
29334.7,2,1000,H,Ecto,8.22533e+07
29334.7,2,1000,H,Endo,2.08313e+06
29334.7,2,10,O,Ecto,3.38198e+07
29334.7,2,100,O,Ecto,1.25608e+07
29334.7,2,1000,O,Ecto,4.34451e+06
29334.7,2,10000,O,Endo,122582
29334.7,2,10,C,Ecto,83.9118
29334.7,2,100,C,Ecto,7.97002e+07
29334.7,2,1000,C,Ecto,1.50885e+07
29334.7,2,10000,C,Ecto,2.81317e+07
6136.54,2,10,H,Ecto,178845
6136.54,2,100,H,Ecto,6.97485e+06
6136.54,2,1000,H,Ecto,2.22743e+06
6136.54,2,10000,H,Ecto,45804.1
6136.54,2,1000,H,Endo,58603.7
6136.54,2,10000,H,Endo,542620
6136.54,2,10,O,Ecto,398908
6136.54,2,100,O,Ecto,583822
6136.54,2,1000,O,Ecto,60802.3
6136.54,2,10000,O,Endo,317066
6136.54,2,10,C,Ecto,0.0168287
6136.54,2,100,C,Ecto,1.68179e+07
6136.54,2,1000,C,Ecto,2.68632e+06
6136.54,2,10000,C,Ecto,1.00794e+07
14569.5,2,100,H,Ecto,2460.84
14569.5,2,1000,H,Ecto,24686.2
14569.5,2,10000,H,Ecto,349.545
14569.5,2,1000,H,Endo,59204.7
14569.5,2,10000,H,Endo,3316.47
14569.5,2,100000,H,Endo,0.191356
14569.5,2,100,O,Ecto,195.657
14569.5,2,1000,O,Ecto,16380.8
14569.5,2,1000,O,Endo,8279.21
14569.5,2,10000,O,Endo,9888.88
14569.5,2,100,C,Ecto,4.8756
14569.5,2,1000,C,Ecto,10583.5
14569.5,2,10000,C,Ecto,4662.43
69018.4,2,100,H,Ecto,36425.1
69018.4,2,1000,H,Ecto,1.2656e+07
69018.4,2,10000,H,Ecto,136511
69018.4,2,1000,H,Endo,3.13609e+07
69018.4,2,10000,H,Endo,2.94753e+07
69018.4,2,100000,H,Endo,47979.6
69018.4,2,100,O,Ecto,3231.9
69018.4,2,1000,O,Ecto,3.08671e+06
69018.4,2,1000,O,Endo,8.71693e+06
69018.4,2,10000,O,Endo,8.23836e+06
69018.4,2,1000,C,Ecto,7.6679e+06
69018.4,2,10000,C,Ecto,2.2825e+06
65630.2,2,1000,H,Ecto,261252
65630.2,2,10000,H,Ecto,26373
65630.2,2,1000,H,Endo,379387
65630.2,2,10000,H,Endo,1.70432e+08
65630.2,2,100000,H,Endo,214296
65630.2,2,1000,O,Ecto,20774.4
65630.2,2,1000,O,Endo,238389
65630.2,2,10000,O,Endo,584113
65630.2,2,1000,C,Ecto,2.96493e+06
65630.2,2,10000,C,Ecto,402661
42303.7,2,1000,H,Ecto,349649
42303.7,2,10000,H,Ecto,66228.7
42303.7,2,1000,H,Endo,722641
42303.7,2,10000,H,Endo,1.4578e+07
42303.7,2,100000,H,Endo,19974.9
42303.7,2,1000,O,Ecto,51155
42303.7,2,1000,O,Endo,138059
42303.7,2,10000,O,Endo,363928
42303.7,2,1000,C,Ecto,746899
42303.7,2,10000,C,Ecto,146917
5344,2,100,H,Ecto,1.95917e+07
5344,2,1000,H,Ecto,2.56214e+06
5344,2,10000,H,Ecto,117561
5344,2,1000,H,Endo,42365
5344,2,10000,H,Endo,3.86396e+08
5344,2,100000,H,Endo,6.09939
5344,2,10,O,Ecto,509275
5344,2,100,O,Ecto,7.18657e+06
5344,2,1000,O,Ecto,6.88256e+06
5344,2,10000,O,Endo,29939.5
5344,2,100,C,Ecto,41596.2
5344,2,1000,C,Ecto,87785.5
5344,2,10000,C,Ecto,126837
42365.1,2,100,H,Ecto,3.85751e+07
42365.1,2,1000,H,Ecto,1.78521e+06
42365.1,2,10000,H,Ecto,196424
42365.1,2,1000,H,Endo,38915.1
42365.1,2,10000,H,Endo,3.44199e+08
42365.1,2,10,O,Ecto,4.12187e+06
42365.1,2,100,O,Ecto,7.49843e+06
42365.1,2,1000,O,Ecto,5.98492e+06
42365.1,2,10000,O,Endo,31716.5
42365.1,2,100,C,Ecto,149502
42365.1,2,1000,C,Ecto,111662
42365.1,2,10000,C,Ecto,65405.9
36165.8,2,1000,H,Ecto,72210.3
36165.8,2,10000,H,Ecto,1646.72
36165.8,2,1000,H,Endo,195383
36165.8,2,10000,H,Endo,1.4396e+06
36165.8,2,100000,H,Endo,375.559
36165.8,2,100,O,Ecto,25.0396
36165.8,2,1000,O,Ecto,15049.5
36165.8,2,1000,O,Endo,61149.8
36165.8,2,10000,O,Endo,76148.2
36165.8,2,1000,C,Ecto,65487
36165.8,2,10000,C,Ecto,21762.2
10840.1,2,100,H,Ecto,12239.7
10840.1,2,1000,H,Ecto,33646.8
10840.1,2,10000,H,Ecto,108.678
10840.1,2,1000,H,Endo,68670.4
10840.1,2,10000,H,Endo,28100.9
10840.1,2,100000,H,Endo,0.0305619
10840.1,2,100,O,Ecto,1223.46
10840.1,2,1000,O,Ecto,42376.4
10840.1,2,1000,O,Endo,1300.61
10840.1,2,10000,O,Endo,3603.39
10840.1,2,100,C,Ecto,27.9405
10840.1,2,1000,C,Ecto,10376.1
10840.1,2,10000,C,Ecto,8881.97
65142.8,2,100,H,Ecto,3.53698e+06
65142.8,2,1000,H,Ecto,996565
65142.8,2,10000,H,Ecto,205268
65142.8,2,1000,H,Endo,81814
65142.8,2,10000,H,Endo,1.23999e+08
65142.8,2,100000,H,Endo,95.008
65142.8,2,100,O,Ecto,1.30682e+06
65142.8,2,1000,O,Ecto,3.58292e+06
65142.8,2,1000,O,Endo,3074.46
65142.8,2,10000,O,Endo,72081.6
65142.8,2,100,C,Ecto,56460
65142.8,2,1000,C,Ecto,165895
65142.8,2,10000,C,Ecto,132713
42906.7,2,10,H,Ecto,1.47642e+07
42906.7,2,100,H,Ecto,4.22357e+07
42906.7,2,1000,H,Ecto,2.57928e+06
42906.7,2,10000,H,Ecto,113853
42906.7,2,1000,H,Endo,35.1739
42906.7,2,10000,H,Endo,137662
42906.7,2,10,O,Ecto,6.54895e+06
42906.7,2,100,O,Ecto,4.98952e+06
42906.7,2,1000,O,Ecto,6.65765e+06
42906.7,2,10000,O,Endo,2037.95
42906.7,2,100,C,Ecto,8.68614e+06
42906.7,2,1000,C,Ecto,1.22444e+06
10840.1,2,10,H,Ecto,20863.5
10840.1,2,100,H,Ecto,2.24539e+06
10840.1,2,10,O,Ecto,51645.6
10840.1,2,100,O,Ecto,2908.85
65586.3,2,1000,H,Ecto,4.39129e+07
65586.3,2,1000,H,Endo,1.47587e+07
65586.3,2,10000,H,Endo,2.7478e+09
65586.3,2,100000,H,Endo,4.55041e+06
65586.3,2,1000,O,Ecto,4.06038e+07
65586.3,2,10000,O,Endo,3.33332e+08
65586.3,2,1000,C,Ecto,5.37856e+06
65586.3,2,10000,C,Ecto,8.09169e+06
22203.4,2,100,H,Ecto,1.88187e+06
22203.4,2,1000,H,Ecto,3.27148e+06
22203.4,2,1000,H,Endo,3.06273e+06
22203.4,2,10000,H,Endo,132.017
22203.4,2,100,O,Ecto,1.11419e+07
22203.4,2,1000,O,Ecto,35328.2
22203.4,2,10000,O,Ecto,1406.38
22203.4,2,10000,O,Endo,0.000414672
22203.4,2,100,C,Ecto,21722.1
22203.4,2,1000,C,Ecto,749901
22203.4,2,10000,C,Ecto,14055.5
26824.6,2,100,H,Ecto,25207.5
26824.6,2,1000,H,Ecto,4.33527e+06
26824.6,2,1000,H,Endo,1.57379e+06
26824.6,2,10000,H,Endo,2.37399e+06
26824.6,2,100000,H,Endo,0.334005
26824.6,2,100,O,Ecto,80500.5
26824.6,2,1000,O,Ecto,4.88256e+06
26824.6,2,10000,O,Endo,1.53205e+06
26824.6,2,100,C,Ecto,0.627371
26824.6,2,1000,C,Ecto,4.55308e+06
26824.6,2,10000,C,Ecto,1.24304e+06
35337.8,2,100,H,Ecto,2.50821
35337.8,2,1000,H,Ecto,1.32032e+07
35337.8,2,1000,H,Endo,4.19205e+06
35337.8,2,10000,H,Endo,1.34635e+08
35337.8,2,100000,H,Endo,25013.8
35337.8,2,100,O,Ecto,14335.3
35337.8,2,1000,O,Ecto,1.29775e+07
35337.8,2,10000,O,Endo,2.12662e+07
35337.8,2,1000,C,Ecto,4.40764e+06
35337.8,2,10000,C,Ecto,2.8963e+06
14545.5,2,10,H,Ecto,2520.86
14545.5,2,100,H,Ecto,16214.8
14545.5,2,1000,H,Ecto,1671.88
14545.5,2,1000,H,Endo,2491.79
14545.5,2,10000,H,Endo,5650.01
14545.5,2,10,O,Ecto,270.102
14545.5,2,100,O,Ecto,14248.9
14545.5,2,1000,O,Ecto,163.903
14545.5,2,10000,O,Ecto,30.7314
14545.5,2,100,C,Ecto,412.965
14545.5,2,1000,C,Ecto,7476.04
14545.5,2,10000,C,Ecto,0.0591569
65630.2,2,100,H,Ecto,2.20935e+07
65630.2,2,1000,H,Ecto,3.46897e+07
65630.2,2,1000,H,Endo,2.65536e+07
65630.2,2,10000,H,Endo,4876.45
65630.2,2,100,O,Ecto,1.1633e+08
65630.2,2,1000,O,Ecto,876512
65630.2,2,10000,O,Ecto,10087.7
65630.2,2,10000,O,Endo,0.0072153
65630.2,2,100,C,Ecto,157245
65630.2,2,1000,C,Ecto,1.20442e+07
65630.2,2,10000,C,Ecto,270196
48344.4,2,1000,H,Ecto,9142.49
48344.4,2,10000,H,Ecto,39059.8
48344.4,2,1000,H,Endo,4.82395e-05
48344.4,2,10000,H,Endo,1.34775e+06
48344.4,2,100000,H,Endo,1577.37
48344.4,2,1000,O,Ecto,9733.69
48344.4,2,10000,O,Ecto,18.4852
48344.4,2,10000,O,Endo,328.783
48344.4,2,1000,C,Ecto,7265.35
48344.4,2,10000,C,Ecto,288.54
40470.5,2,1000,H,Ecto,331498
40470.5,2,10000,H,Ecto,1.15394e+06
40470.5,2,1000,H,Endo,0.0018232
40470.5,2,10000,H,Endo,4.21983e+07
40470.5,2,100000,H,Endo,6457.19
40470.5,2,1000,O,Ecto,359917
40470.5,2,10000,O,Ecto,527.284
40470.5,2,10000,O,Endo,8820.91
40470.5,2,1000,C,Ecto,281475
40470.5,2,10000,C,Ecto,6669.2
14160.9,2,100,H,Ecto,511855
14160.9,2,1000,H,Ecto,4.23919e+06
14160.9,2,10000,H,Ecto,71468.8
14160.9,2,1000,H,Endo,0.0202543
14160.9,2,10000,H,Endo,1.42922e+06
14160.9,2,100000,H,Endo,161.288
14160.9,2,100,O,Ecto,63120.7
14160.9,2,1000,O,Ecto,5.41908e+06
14160.9,2,10000,O,Ecto,135.475
14160.9,2,10000,O,Endo,5.78702
14160.9,2,100,C,Ecto,15554.7
14160.9,2,1000,C,Ecto,74769.3
14160.9,2,10000,C,Ecto,24886.1
35337.8,2,100,H,Ecto,3.33146e+06
35337.8,2,1000,H,Ecto,7.62377e+07
35337.8,2,10000,H,Ecto,1.53948e+07
35337.8,2,1000,H,Endo,0.50974
35337.8,2,10000,H,Endo,3.02954e+08
35337.8,2,100000,H,Endo,61599.8
35337.8,2,100,O,Ecto,44214.8
35337.8,2,1000,O,Ecto,7.92147e+07
35337.8,2,10000,O,Ecto,11713.9
35337.8,2,10000,O,Endo,2176.1
35337.8,2,1000,C,Ecto,6.11891e+06
35337.8,2,10000,C,Ecto,123858
45536.6,2,1000,H,Ecto,487754
45536.6,2,10000,H,Ecto,46677.5
45536.6,2,1000,H,Endo,234580
45536.6,2,10000,H,Endo,1.82403e+06
45536.6,2,100000,H,Endo,707460
45536.6,2,1000,O,Ecto,13722
45536.6,2,10000,O,Endo,10254.7
45536.6,2,1000,C,Ecto,1.01521e+06
45536.6,2,10000,C,Ecto,171.465
29008.7,2,100,H,Ecto,3974.51
29008.7,2,1000,H,Ecto,7876.58
29008.7,2,10000,H,Endo,16698.3
29008.7,2,100000,H,Endo,2280.01
29008.7,2,100,O,Ecto,4145.69
29008.7,2,1000,O,Ecto,1528.44
29008.7,2,1000,O,Endo,0.198114
29008.7,2,10000,O,Endo,27113.2
29008.7,2,100,C,Ecto,2813.69
29008.7,2,1000,C,Ecto,67.8859
69048.4,2,1000,H,Ecto,6.53436e+06
69048.4,2,10000,H,Ecto,4.17998e+06
69048.4,2,1000,H,Endo,2.8627e+06
69048.4,2,10000,H,Endo,1.37054e+08
69048.4,2,100000,H,Endo,1.11418e+07
69048.4,2,1000,O,Ecto,168692
69048.4,2,10000,O,Endo,41208.6
69048.4,2,1000,C,Ecto,3.78747e+07
69048.4,2,10000,C,Ecto,276168
20244.4,2,100,H,Ecto,105.898
20244.4,2,1000,H,Ecto,15313.3
20244.4,2,10000,H,Ecto,0.839945
20244.4,2,1000,H,Endo,1.18437
20244.4,2,10000,H,Endo,156.706
20244.4,2,100000,H,Endo,11355.5
20244.4,2,100,O,Ecto,82.9797
20244.4,2,1000,O,Ecto,1046.62
20244.4,2,1000,O,Endo,7.81474e-05
20244.4,2,10000,O,Endo,2182.75
20244.4,2,100,C,Ecto,44.2304
20244.4,2,1000,C,Ecto,1218.6
20244.4,2,10000,C,Ecto,0.0223549
14160.9,2,100,H,Ecto,1732.86
14160.9,2,1000,H,Ecto,197931
14160.9,2,10000,H,Ecto,2.46036
14160.9,2,1000,H,Endo,3.16797
14160.9,2,10000,H,Endo,1945.8
14160.9,2,100000,H,Endo,117440
14160.9,2,100,O,Ecto,2042.77
14160.9,2,1000,O,Ecto,15740.8
14160.9,2,1000,O,Endo,2.56067e-06
14160.9,2,10000,O,Endo,52140.8
14160.9,2,100,C,Ecto,1435.25
14160.9,2,1000,C,Ecto,8123.85
14160.9,2,10000,C,Ecto,2.45346
39877.3,2,10,H,Ecto,85129
39877.3,2,100,H,Ecto,1.35528e+07
39877.3,2,1000,H,Ecto,2.68583e+06
39877.3,2,10000,H,Endo,9.82054e+07
39877.3,2,10,O,Ecto,248017
39877.3,2,100,O,Ecto,4.92992e+07
39877.3,2,1000,O,Ecto,3.103e+06
39877.3,2,1000,O,Endo,35.8181
39877.3,2,10000,O,Endo,451467
39877.3,2,100,C,Ecto,1.17262e+06
39877.3,2,1000,C,Ecto,5.77347e+07
18667.2,2,100,H,Ecto,7661.09
18667.2,2,1000,H,Ecto,1421.68
18667.2,2,10000,H,Endo,78388.1
18667.2,2,100000,H,Endo,109.484
18667.2,2,100,O,Ecto,33837.5
