Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
11482,2,100,O,Ecto,3.95795e+06
11482,2,1000,O,Ecto,1.63672e+06
11482,2,1000,O,Endo,1.56493e+06
11482,2,10000,O,Endo,89.0931
11482,2,100,C,Ecto,1220.14
11482,2,1000,C,Ecto,1.59035e+07
11482,2,10000,C,Ecto,826369
6121.62,2,100,H,Ecto,1.15965e+08
6121.62,2,1000,H,Ecto,2.62613e+08
6121.62,2,1000,H,Endo,1.01962e+06
6121.62,2,10000,H,Endo,1.63013e+07
6121.62,2,100,O,Ecto,6.44872e+07
6121.62,2,1000,O,Ecto,2.0607e+07
6121.62,2,1000,O,Endo,2.06284e+07
6121.62,2,100,C,Ecto,15755.4
6121.62,2,1000,C,Ecto,7.68376e+07
6121.62,2,10000,C,Ecto,1.41001e+07
49125,2,100,H,Ecto,143.925
49125,2,1000,H,Ecto,41269
49125,2,1000,H,Endo,3618.27
49125,2,10000,H,Endo,200148
49125,2,100,O,Ecto,4630.99
49125,2,1000,O,Ecto,2172.53
49125,2,1000,O,Endo,690.856
49125,2,10000,O,Endo,1.23421
49125,2,100,C,Ecto,0.674978
49125,2,1000,C,Ecto,27691.5
49125,2,10000,C,Ecto,413.848
11177.5,2,100,H,Ecto,1.41674e+06
11177.5,2,1000,H,Ecto,5.38913e+06
11177.5,2,1000,H,Endo,7789.42
11177.5,2,10000,H,Endo,120146
11177.5,2,100,O,Ecto,838781
11177.5,2,1000,O,Ecto,208128
11177.5,2,1000,O,Endo,249369
11177.5,2,100,C,Ecto,0.797061
11177.5,2,1000,C,Ecto,617612
11177.5,2,10000,C,Ecto,265425
39749.1,2,100,H,Ecto,1657.22
39749.1,2,1000,H,Ecto,3.87866e+08
39749.1,2,10000,H,Ecto,2.35448
39749.1,2,1000,H,Endo,1.25102e+08
39749.1,2,10000,H,Endo,6.77009e+07
39749.1,2,100000,H,Endo,7.83989e+07
39749.1,2,100,O,Ecto,73253.8
39749.1,2,1000,O,Ecto,208082
39749.1,2,10000,O,Ecto,0.020133
39749.1,2,1000,O,Endo,64.4306
39749.1,2,10000,O,Endo,1.46406e+06
39749.1,2,100,C,Ecto,4.8546
39749.1,2,1000,C,Ecto,263154
39749.1,2,10000,C,Ecto,1.71125e+06
10844.3,2,100,H,Ecto,24127.1
10844.3,2,1000,H,Ecto,1.00622e+06
10844.3,2,10000,H,Ecto,1350.6
10844.3,2,1000,H,Endo,171894
10844.3,2,10000,H,Endo,2.94991e+06
10844.3,2,100000,H,Endo,2965.64
10844.3,2,100,O,Ecto,78733.5
10844.3,2,1000,O,Ecto,30803.2
10844.3,2,1000,O,Endo,655.773
10844.3,2,10000,O,Endo,1.18966e+06
10844.3,2,100,C,Ecto,5.54755
10844.3,2,1000,C,Ecto,216792
10844.3,2,10000,C,Ecto,25690
10674.8,2,10,H,Ecto,627033
10674.8,2,100,H,Ecto,8.18175e+06
10674.8,2,1000,H,Ecto,93251.2
10674.8,2,10000,H,Ecto,6308.64
10674.8,2,1000,H,Endo,34.7157
10674.8,2,10000,H,Endo,4.40618e+07
10674.8,2,10,O,Ecto,22592.4
10674.8,2,100,O,Ecto,2.1325e+07
10674.8,2,1000,O,Ecto,6.58297e+06
10674.8,2,1000,O,Endo,1834.17
10674.8,2,10000,O,Endo,95764.6
10674.8,2,100,C,Ecto,119657
10674.8,2,1000,C,Ecto,1.12903e+06
10674.8,2,10000,C,Ecto,23014.7
19922.1,2,100,H,Ecto,65.2608
19922.1,2,1000,H,Ecto,33730.9
19922.1,2,10000,H,Ecto,0.216323
19922.1,2,1000,H,Endo,7837.06
19922.1,2,10000,H,Endo,1373.58
19922.1,2,100000,H,Endo,2248.87
19922.1,2,100,O,Ecto,443.173
19922.1,2,1000,O,Ecto,30.1883
19922.1,2,10000,O,Ecto,8.86629e-08
19922.1,2,1000,O,Endo,0.659985
19922.1,2,10000,O,Endo,2333.42
19922.1,2,100,C,Ecto,0.179399
19922.1,2,1000,C,Ecto,880.646
19922.1,2,10000,C,Ecto,36.569
40754.4,2,10,H,Ecto,7.84798e+06
40754.4,2,100,H,Ecto,5.54867e+07
40754.4,2,1000,H,Ecto,499012
40754.4,2,10000,H,Ecto,1854.21
40754.4,2,10000,H,Endo,8.92316e+07
40754.4,2,10,O,Ecto,159967
40754.4,2,100,O,Ecto,9.29705e+07
40754.4,2,1000,O,Ecto,1.62981e+07
40754.4,2,1000,O,Endo,4889.85
40754.4,2,10000,O,Endo,243092
40754.4,2,100,C,Ecto,211968
40754.4,2,1000,C,Ecto,4.99673e+06
40754.4,2,10000,C,Ecto,39022.7
1597.17,2,10,H,Ecto,1327.97
1597.17,2,100,H,Ecto,101455
1597.17,2,1000,H,Ecto,4070.92
1597.17,2,10000,H,Ecto,221.664
1597.17,2,1000,H,Endo,47.8351
1597.17,2,10000,H,Endo,3.37245e+06
1597.17,2,10,O,Ecto,2711.15
1597.17,2,100,O,Ecto,398010
1597.17,2,1000,O,Ecto,550437
1597.17,2,1000,O,Endo,630.517
1597.17,2,10000,O,Endo,15593.5
1597.17,2,100,C,Ecto,420.346
1597.17,2,1000,C,Ecto,92998.7
1597.17,2,10000,C,Ecto,7072.05
61500,2,10,H,Ecto,1.69773e+07
61500,2,100,H,Ecto,6.60263e+06
61500,2,1000,H,Ecto,14634.1
61500,2,10000,H,Endo,23609.5
61500,2,10,O,Ecto,13515.3
61500,2,100,O,Ecto,8.45063e+06
61500,2,100,C,Ecto,6440.93
61500,2,1000,C,Ecto,142720
6092.42,2,10,H,Ecto,3.65983e+06
6092.42,2,100,H,Ecto,3.47456e+06
6092.42,2,1000,H,Ecto,30279
6092.42,2,10000,H,Endo,878541
6092.42,2,10,O,Ecto,8370.6
6092.42,2,100,O,Ecto,5.69589e+06
6092.42,2,1000,O,Ecto,91617.9
6092.42,2,10000,O,Endo,1157.56
6092.42,2,100,C,Ecto,15896.9
6092.42,2,1000,C,Ecto,233395
10844.3,2,100,H,Ecto,3.06951e+06
10844.3,2,1000,H,Ecto,5.3548e+07
10844.3,2,1000,H,Endo,249595
10844.3,2,10000,H,Endo,47035.1
10844.3,2,100,O,Ecto,2.69937e+06
10844.3,2,1000,O,Ecto,1.88718e+07
10844.3,2,10000,O,Endo,3.18858
10844.3,2,100,C,Ecto,2.24104e+07
10844.3,2,1000,C,Ecto,80138.2
10844.3,2,10000,C,Ecto,2.10642e+06
10844.3,2,100000,C,Ecto,210867
45990.4,2,1000,H,Ecto,2090.41
45990.4,2,10000,H,Ecto,1.10731
45990.4,2,1000,H,Endo,467.19
45990.4,2,10000,H,Endo,11140.3
45990.4,2,100000,H,Endo,530.3
45990.4,2,100,O,Ecto,0.00226753
45990.4,2,1000,O,Ecto,684.456
45990.4,2,10000,O,Endo,80.6726
45990.4,2,1000,C,Ecto,31.9325
45990.4,2,10000,C,Ecto,341.453
45990.4,2,100000,C,Ecto,3.05828
19922.1,2,100,H,Ecto,1.22768e+06
19922.1,2,1000,H,Ecto,1.07136e+06
19922.1,2,1000,H,Endo,33.6042
19922.1,2,100,O,Ecto,216937
19922.1,2,1000,O,Ecto,52963.3
19922.1,2,100,C,Ecto,320152
19922.1,2,1000,C,Ecto,31058.8
19922.1,2,10000,C,Ecto,2133.33
19922.1,2,100000,C,Ecto,490.419
54110.3,2,1000,H,Ecto,733492
54110.3,2,10000,H,Ecto,824.554
54110.3,2,1000,H,Endo,225524
54110.3,2,10000,H,Endo,5.29249e+06
54110.3,2,100000,H,Endo,305343
54110.3,2,1000,O,Ecto,139004
54110.3,2,10000,O,Endo,52558.7
54110.3,2,1000,C,Ecto,8441.68
54110.3,2,10000,C,Ecto,101920
54110.3,2,100000,C,Ecto,551.766
88960.7,2,100,H,Ecto,0.273034
88960.7,2,1000,H,Ecto,204580
88960.7,2,10000,H,Ecto,1.96131
88960.7,2,1000,H,Endo,30098.7
88960.7,2,10000,H,Endo,177943
88960.7,2,100000,H,Endo,4129.5
88960.7,2,100,O,Ecto,28.2299
88960.7,2,1000,O,Ecto,147046
88960.7,2,10000,O,Endo,487.461
88960.7,2,100,C,Ecto,2095.11
88960.7,2,1000,C,Ecto,813.814
88960.7,2,10000,C,Ecto,20432.4
88960.7,2,100000,C,Ecto,885.776
86276,2,100,H,Ecto,272.25
86276,2,1000,H,Ecto,29642.6
86276,2,10000,H,Ecto,9.64071
86276,2,1000,H,Endo,7183.41
86276,2,10000,H,Endo,7416.32
86276,2,100000,H,Endo,652.784
86276,2,100,O,Ecto,1505.63
86276,2,1000,O,Ecto,73.0811
86276,2,10000,O,Ecto,1.51545e-08
86276,2,1000,O,Endo,4.78456
86276,2,10000,O,Endo,9486.11
86276,2,100,C,Ecto,0.0241163
86276,2,1000,C,Ecto,3166.25
86276,2,10000,C,Ecto,203.14
50357,2,10,H,Ecto,160.258
50357,2,100,H,Ecto,1.74423e+06
50357,2,1000,H,Ecto,2193.28
50357,2,10,O,Ecto,76.5742
50357,2,100,O,Ecto,281921
50357,2,1000,O,Ecto,137961
50357,2,10000,O,Ecto,54030.1
50357,2,10,C,Ecto,0.106256
50357,2,1000,C,Ecto,96480.4
41709.1,2,100,H,Ecto,21245.8
41709.1,2,1000,H,Ecto,67631.5
41709.1,2,1000,H,Endo,3205.73
41709.1,2,10000,H,Endo,21345.6
41709.1,2,100,O,Ecto,14455.5
41709.1,2,1000,O,Ecto,13078.1
41709.1,2,10000,O,Ecto,0.632606
41709.1,2,10000,O,Endo,0.612597
41709.1,2,1000,C,Ecto,5491.91
41709.1,2,100000,C,Ecto,120.285
38195,2,100,H,Ecto,845534
38195,2,1000,H,Ecto,3.13319e+06
38195,2,1000,H,Endo,299822
38195,2,10000,H,Endo,1.70213e+06
38195,2,100,O,Ecto,191020
38195,2,1000,O,Ecto,327551
38195,2,10000,O,Ecto,67.0686
38195,2,10000,O,Endo,45.3325
38195,2,1000,C,Ecto,221230
38195,2,100000,C,Ecto,12041.9
3532.42,2,100,H,Ecto,1199.94
3532.42,2,1000,H,Ecto,118.38
3532.42,2,10000,H,Ecto,3715.84
3532.42,2,1000,H,Endo,0.0391861
3532.42,2,10000,H,Endo,41882.2
3532.42,2,10,O,Ecto,0.000991685
3532.42,2,100,O,Ecto,251.705
3532.42,2,1000,O,Ecto,5131.32
3532.42,2,1000,O,Endo,1.33905
3532.42,2,10000,O,Endo,35491.3
3532.42,2,100,C,Ecto,0.509357
3532.42,2,1000,C,Ecto,3235.23
3532.42,2,10000,C,Ecto,5.89103
7027.47,2,100,H,Ecto,20714.4
7027.47,2,1000,H,Ecto,364042
7027.47,2,10000,H,Ecto,309103
7027.47,2,1000,H,Endo,1046.52
7027.47,2,10000,H,Endo,1.94615e+07
7027.47,2,100,O,Ecto,20661
7027.47,2,1000,O,Ecto,1.94262e+06
7027.47,2,1000,O,Endo,4.97634
7027.47,2,10000,O,Endo,7.84394e+06
7027.47,2,100,C,Ecto,176.653
7027.47,2,1000,C,Ecto,519326
7027.47,2,10000,C,Ecto,1264.53
28621.7,2,100,H,Ecto,0.0440525
28621.7,2,1000,H,Ecto,87057.5
28621.7,2,1000,H,Endo,5687.19
28621.7,2,10000,H,Endo,949193
28621.7,2,100,O,Ecto,9.34305
28621.7,2,1000,O,Ecto,29711.2
28621.7,2,10000,O,Ecto,0.53488
28621.7,2,1000,O,Endo,4.69362
28621.7,2,10000,O,Endo,9459.64
28621.7,2,100,C,Ecto,0.22805
28621.7,2,1000,C,Ecto,22230.8
28621.7,2,10000,C,Ecto,2071.87
28344.9,2,10,H,Ecto,21013.1
28344.9,2,100,H,Ecto,7.98805e+06
28344.9,2,1000,H,Ecto,73677.9
28344.9,2,10000,H,Ecto,1.54772e+06
28344.9,2,10000,H,Endo,259172
28344.9,2,10,O,Ecto,11478.5
28344.9,2,100,O,Ecto,6.16843e+06
28344.9,2,1000,O,Ecto,5.49528e+06
28344.9,2,1000,O,Endo,227926
28344.9,2,10000,O,Endo,2.58756e+06
28344.9,2,100,C,Ecto,249.053
28344.9,2,1000,C,Ecto,5.15638e+06
28344.9,2,10000,C,Ecto,840494
16897.1,2,100,H,Ecto,29.7908
16897.1,2,1000,H,Ecto,4.87599e+06
16897.1,2,10000,H,Ecto,34639.2
16897.1,2,1000,H,Endo,80802.9
16897.1,2,10000,H,Endo,6.55122e+07
16897.1,2,100,O,Ecto,58696.2
16897.1,2,1000,O,Ecto,5.496e+06
16897.1,2,1000,O,Endo,4.45866
16897.1,2,10000,O,Endo,5.30816e+06
16897.1,2,100,C,Ecto,148.133
16897.1,2,1000,C,Ecto,2.19711e+06
16897.1,2,10000,C,Ecto,50780.9
12567.4,2,100,H,Ecto,9.36368
12567.4,2,1000,H,Ecto,83908
12567.4,2,10000,H,Ecto,1549.95
12567.4,2,1000,H,Endo,711.912
12567.4,2,10000,H,Endo,2.37642e+06
12567.4,2,100,O,Ecto,320.077
12567.4,2,1000,O,Ecto,123770
12567.4,2,1000,O,Endo,2.3097
12567.4,2,10000,O,Endo,234899
12567.4,2,100,C,Ecto,0.0964667
12567.4,2,1000,C,Ecto,38821.4
12567.4,2,10000,C,Ecto,523.137
7027.47,2,10,H,Ecto,2.13082e+07
7027.47,2,100,H,Ecto,2.74966e+07
7027.47,2,1000,H,Ecto,2.23281e+06
7027.47,2,10,O,Ecto,9.40478e+06
7027.47,2,100,O,Ecto,4.79311e+06
7027.47,2,10,C,Ecto,1820.41
7027.47,2,100,C,Ecto,43091.8
7027.47,2,1000,C,Ecto,3.82524e+06
16897.1,2,100,H,Ecto,288318
16897.1,2,1000,H,Ecto,3.15439e+07
16897.1,2,10000,H,Ecto,1.286e+07
16897.1,2,1000,H,Endo,113604
16897.1,2,10000,H,Endo,2.595e+09
16897.1,2,100,O,Ecto,7.16009e+06
16897.1,2,1000,O,Ecto,1.47312e+08
16897.1,2,1000,O,Endo,155.008
16897.1,2,10000,O,Endo,6.5305e+08
16897.1,2,100,C,Ecto,10451.1
16897.1,2,1000,C,Ecto,3.75878e+07
16897.1,2,10000,C,Ecto,320871
28621.7,2,10,H,Ecto,546781
28621.7,2,100,H,Ecto,5.0813e+06
28621.7,2,1000,H,Ecto,8.58685e+06
28621.7,2,10000,H,Endo,20.6141
28621.7,2,10,O,Ecto,1.11613e+06
28621.7,2,100,O,Ecto,82398.7
28621.7,2,1000,O,Ecto,283.124
28621.7,2,1000,O,Endo,237860
28621.7,2,10,C,Ecto,56116.3
28621.7,2,100,C,Ecto,272496
28621.7,2,1000,C,Ecto,2.54378e+06
28621.7,2,10000,C,Ecto,227843
65664.4,2,1000,H,Ecto,1.10086e+07
65664.4,2,1000,H,Endo,2.65001e+06
65664.4,2,10000,H,Endo,4.17038e+09
65664.4,2,1000,O,Ecto,420138
65664.4,2,10000,O,Ecto,36679
65664.4,2,1000,O,Endo,44552.1
65664.4,2,10000,O,Endo,1.0832e+08
65664.4,2,1000,C,Ecto,1.9676e+06
65664.4,2,10000,C,Ecto,1.25299e+06
3549.56,2,10,H,Ecto,180932
3549.56,2,100,H,Ecto,1.17096e+06
3549.56,2,1000,H,Ecto,623233
3549.56,2,10000,H,Endo,0.582588
3549.56,2,10,O,Ecto,117434
3549.56,2,100,O,Ecto,45706.4
3549.56,2,1000,O,Ecto,8.05609
3549.56,2,1000,O,Endo,4814.56
3549.56,2,10,C,Ecto,4837.72
3549.56,2,100,C,Ecto,33327.9
3549.56,2,1000,C,Ecto,552612
3549.56,2,10000,C,Ecto,3730.5
13709.8,2,10,H,Ecto,8.09271e+06
13709.8,2,100,H,Ecto,7.43814e+07
13709.8,2,1000,H,Ecto,3.51792e+07
13709.8,2,10000,H,Ecto,241047
13709.8,2,10000,H,Endo,576.741
13709.8,2,10,O,Ecto,1.31344e+07
13709.8,2,100,O,Ecto,5.62145e+07
13709.8,2,1000,O,Ecto,3.26719e+06
13709.8,2,1000,O,Endo,3.02132e+07
13709.8,2,10000,O,Endo,1.27109e+06
13709.8,2,10,C,Ecto,47487.9
13709.8,2,100,C,Ecto,519048
13709.8,2,1000,C,Ecto,1.47175e+07
13709.8,2,10000,C,Ecto,5.76042e+07
14438.4,2,100,H,Ecto,169366
14438.4,2,1000,H,Ecto,1.45736e+06
14438.4,2,1000,H,Endo,1.03454e+07
14438.4,2,10000,H,Endo,8.0007e+06
14438.4,2,100000,H,Endo,283087
14438.4,2,100,O,Ecto,62599.4
14438.4,2,1000,O,Ecto,316253
14438.4,2,10000,O,Ecto,10485.6
14438.4,2,1000,O,Endo,0.00078925
14438.4,2,10000,O,Endo,258453
14438.4,2,100,C,Ecto,188284
14438.4,2,1000,C,Ecto,210045
14438.4,2,10000,C,Ecto,5.55555e-05
24843.7,2,100,H,Ecto,6.54456e+06
24843.7,2,1000,H,Ecto,1.38489e+08
24843.7,2,10000,H,Ecto,2203.82
24843.7,2,1000,H,Endo,1.67722e+09
24843.7,2,10000,H,Endo,2.44849e+09
24843.7,2,100000,H,Endo,3.51629e+07
24843.7,2,100,O,Ecto,2.47531e+06
24843.7,2,1000,O,Ecto,2.26287e+07
24843.7,2,1000,O,Endo,1.02249
24843.7,2,10000,O,Endo,1.37284e+07
24843.7,2,100,C,Ecto,7.90404e+06
24843.7,2,1000,C,Ecto,2.42893e+07
24843.7,2,10000,C,Ecto,0.0427295
16235.7,2,100,H,Ecto,46939.2
16235.7,2,1000,H,Ecto,420987
16235.7,2,1000,H,Endo,6.01146e+06
16235.7,2,10000,H,Endo,4.30455e+06
16235.7,2,100000,H,Endo,28769.5
16235.7,2,100,O,Ecto,19307.9
16235.7,2,1000,O,Ecto,104347
16235.7,2,10000,O,Ecto,2851.1
16235.7,2,1000,O,Endo,0.000182387
16235.7,2,10000,O,Endo,104197
16235.7,2,100,C,Ecto,47589.2
16235.7,2,1000,C,Ecto,59771.7
16235.7,2,10000,C,Ecto,1.25752e-05
6781.58,2,100,H,Ecto,19245.4
6781.58,2,1000,H,Ecto,42901.9
6781.58,2,1000,H,Endo,200892
6781.58,2,10000,H,Endo,33976.1
6781.58,2,100000,H,Endo,3275.46
6781.58,2,100,O,Ecto,14825.3
6781.58,2,1000,O,Ecto,10133.9
6781.58,2,10000,O,Ecto,43.2218
6781.58,2,10000,O,Endo,35986
6781.58,2,100,C,Ecto,13476.8
6781.58,2,1000,C,Ecto,6414.93
6781.58,2,10000,C,Ecto,4.62939e-09
39532.5,2,100,H,Ecto,33.5928
39532.5,2,1000,H,Ecto,1.42341e+06
39532.5,2,10000,H,Ecto,20448
39532.5,2,1000,H,Endo,2.24471e+07
39532.5,2,10000,H,Endo,4.96294e+08
39532.5,2,100000,H,Endo,3.97398e+07
39532.5,2,1000,O,Ecto,211868
39532.5,2,10000,O,Ecto,73305.5
39532.5,2,1000,O,Endo,1.34837
39532.5,2,10000,O,Endo,703392
39532.5,2,1000,C,Ecto,559352
39532.5,2,10000,C,Ecto,178.681
20720.7,2,100,H,Ecto,2.78362e+06
20720.7,2,1000,H,Ecto,1.45077e+06
20720.7,2,1000,H,Endo,1.52411e+06
20720.7,2,10000,H,Endo,141905
20720.7,2,100000,H,Endo,47107.2
20720.7,2,10,O,Ecto,2632.12
20720.7,2,100,O,Ecto,4.52146e+06
20720.7,2,1000,O,Ecto,267790
20720.7,2,10000,O,Ecto,134.597
20720.7,2,10000,O,Endo,3.40175e+06
20720.7,2,10,C,Ecto,650.003
20720.7,2,100,C,Ecto,558162
20720.7,2,1000,C,Ecto,3.76988e+06
67851.3,2,10,H,Ecto,4880.67
67851.3,2,100,H,Ecto,319320
67851.3,2,1000,H,Ecto,168969
67851.3,2,1000,H,Endo,542.35
67851.3,2,10000,H,Endo,16535.3
67851.3,2,100000,H,Endo,10.5547
67851.3,2,10,O,Ecto,20313
67851.3,2,100,O,Ecto,158485
67851.3,2,1000,O,Ecto,8521
67851.3,2,1000,O,Endo,758.949
67851.3,2,10000,O,Endo,7756.45
67851.3,2,10,C,Ecto,16325.1
67851.3,2,100,C,Ecto,8051.12
67851.3,2,1000,C,Ecto,180568
41849.9,2,1000,H,Ecto,13532.3
41849.9,2,10000,H,Ecto,1968.4
41849.9,2,1000,H,Endo,56305.9
41849.9,2,10000,H,Endo,8.11267e+06
41849.9,2,100000,H,Endo,36828.5
41849.9,2,1000,O,Ecto,1240.35
41849.9,2,10000,O,Ecto,721.128
41849.9,2,1000,O,Endo,0.0544104
41849.9,2,10000,O,Endo,75770.8
41849.9,2,1000,C,Ecto,6802.99
41849.9,2,10000,C,Ecto,33.1689
28144,2,100,H,Ecto,941.048
28144,2,1000,H,Ecto,39381.1
28144,2,10000,H,Ecto,16.6769
28144,2,1000,H,Endo,218780
28144,2,10000,H,Endo,2.13084e+06
28144,2,100000,H,Endo,25725.3
28144,2,100,O,Ecto,221.089
28144,2,1000,O,Ecto,4338.44
28144,2,10000,O,Ecto,917.626
28144,2,1000,O,Endo,0.00261347
28144,2,10000,O,Endo,1526.74
28144,2,100,C,Ecto,1260.09
28144,2,1000,C,Ecto,8335.28
28144,2,10000,C,Ecto,7.60852e-05
41849.9,2,100,H,Ecto,410683
41849.9,2,1000,H,Ecto,2.60363e+06
41849.9,2,1000,H,Endo,2.93514e+07
41849.9,2,10000,H,Endo,3.16612e+07
41849.9,2,100000,H,Endo,3.68306e+06
41849.9,2,100,O,Ecto,273813
41849.9,2,1000,O,Ecto,1.24877e+06
41849.9,2,10000,O,Ecto,39306.9
41849.9,2,1000,O,Endo,0.00392687
41849.9,2,10000,O,Endo,656908
41849.9,2,100,C,Ecto,440670
41849.9,2,1000,C,Ecto,594084
41849.9,2,10000,C,Ecto,0.000248311
30561.6,2,10,H,Ecto,916140
30561.6,2,100,H,Ecto,1.38069e+06
30561.6,2,1000,H,Ecto,76716.5
30561.6,2,10,O,Ecto,61.08
30561.6,2,100,O,Ecto,25524.7
30561.6,2,1000,O,Ecto,156457
30561.6,2,1000,O,Endo,60.9503
30561.6,2,10,C,Ecto,88.3203
30561.6,2,100,C,Ecto,161.397
30561.6,2,1000,C,Ecto,239.28
14358.2,2,10,H,Ecto,1.03036e+07
14358.2,2,100,H,Ecto,5.54042e+07
14358.2,2,1000,H,Ecto,3.79709e+07
14358.2,2,10000,H,Endo,2.18329e+06
14358.2,2,10,O,Ecto,1.19784e+07
14358.2,2,100,O,Ecto,3.10499e+07
14358.2,2,1000,O,Ecto,1.1027e+07
14358.2,2,1000,O,Endo,1.51266e+06
14358.2,2,10000,O,Endo,80623.6
14358.2,2,10,C,Ecto,1.18655e+07
14358.2,2,100,C,Ecto,8.51691e+06
14358.2,2,1000,C,Ecto,3.20139e+06
6743.12,2,10,H,Ecto,2.37071e+06
6743.12,2,100,H,Ecto,1.34015e+07
6743.12,2,1000,H,Ecto,11646.9
6743.12,2,100,O,Ecto,4283.04
6743.12,2,1000,O,Ecto,136024
6743.12,2,10,C,Ecto,0.0283063
6743.12,2,100,C,Ecto,0.0718182
6743.12,2,1000,C,Ecto,0.876055
47820.3,2,1000,H,Ecto,38507.8
47820.3,2,1000,H,Endo,5846.52
47820.3,2,10000,H,Endo,5.13298e+06
47820.3,2,1000,O,Ecto,4300.04
47820.3,2,10000,O,Ecto,18.683
47820.3,2,1000,O,Endo,57.65
47820.3,2,10000,O,Endo,60111.4
47820.3,2,1000,C,Ecto,5620.44
47820.3,2,10000,C,Ecto,1021.61
29690.3,2,100,H,Ecto,12.2835
29690.3,2,1000,H,Ecto,1134.19
29690.3,2,1000,H,Endo,4.98945e+08
29690.3,2,10000,H,Endo,7.60794e+07
29690.3,2,100000,H,Endo,120579
29690.3,2,1000,O,Ecto,507260
29690.3,2,1000,O,Endo,7.197e+06
29690.3,2,10000,O,Endo,3.39316e+07
29690.3,2,1000,C,Ecto,7.94441e+06
29690.3,2,10000,C,Ecto,962047
25340.8,2,100,H,Ecto,78.859
25340.8,2,1000,H,Ecto,1434.12
25340.8,2,1000,H,Endo,1.1519e+07
25340.8,2,10000,H,Endo,1.42361e+06
25340.8,2,100000,H,Endo,2985.7
25340.8,2,1000,O,Ecto,21388.9
25340.8,2,1000,O,Endo,260937
25340.8,2,10000,O,Endo,1.0518e+06
25340.8,2,100,C,Ecto,1.2802e-05
25340.8,2,1000,C,Ecto,351075
25340.8,2,10000,C,Ecto,156261
66227.7,2,1000,H,Ecto,292.467
66227.7,2,1000,H,Endo,1.31585e+08
66227.7,2,10000,H,Endo,9.32261e+08
66227.7,2,100000,H,Endo,736.038
66227.7,2,1000,O,Ecto,11.4804
66227.7,2,1000,O,Endo,268584
66227.7,2,10000,O,Endo,9.62518e+06
66227.7,2,1000,C,Ecto,96059.4
66227.7,2,10000,C,Ecto,27986.1
5890.89,2,100,H,Ecto,1.65706e+06
5890.89,2,1000,H,Ecto,5.06349e+06
5890.89,2,1000,H,Endo,6.9489e+06
5890.89,2,10000,H,Endo,600518
5890.89,2,100000,H,Endo,19.4353
5890.89,2,100,O,Ecto,52683.4
5890.89,2,1000,O,Ecto,8.30834e+06
5890.89,2,1000,O,Endo,1.6931e+06
5890.89,2,10000,O,Endo,9.1652e+06
5890.89,2,100,C,Ecto,0.013379
5890.89,2,1000,C,Ecto,6.20289e+06
5890.89,2,10000,C,Ecto,715082
25157.4,2,10,H,Ecto,6417.37
25157.4,2,100,H,Ecto,2.88385e+07
25157.4,2,1000,H,Ecto,3.86406e+07
25157.4,2,1000,H,Endo,4.1159e+07
25157.4,2,10000,H,Endo,4.89152e+06
25157.4,2,100,O,Ecto,5.71264e+06
25157.4,2,1000,O,Ecto,7.00256e+07
25157.4,2,1000,O,Endo,8.65143e+06
25157.4,2,10000,O,Endo,2.66759e+08
25157.4,2,100,C,Ecto,0.323026
25157.4,2,1000,C,Ecto,2.10832e+07
25157.4,2,10000,C,Ecto,178552
55162.1,2,1000,H,Ecto,410.291
55162.1,2,1000,H,Endo,1.45913e+08
55162.1,2,10000,H,Endo,2.23378e+08
55162.1,2,100000,H,Endo,207.793
55162.1,2,1000,O,Ecto,16953
55162.1,2,1000,O,Endo,469985
55162.1,2,10000,O,Endo,1.54647e+07
55162.1,2,1000,C,Ecto,485284
55162.1,2,10000,C,Ecto,77751.2
21339.8,2,100,H,Ecto,1927.4
21339.8,2,1000,H,Ecto,10940.2
21339.8,2,1000,H,Endo,2.14572e+07
21339.8,2,10000,H,Endo,4.20459e+06
21339.8,2,100000,H,Endo,5900.69
21339.8,2,1000,O,Ecto,59679.6
21339.8,2,1000,O,Endo,609537
21339.8,2,10000,O,Endo,1.61002e+06
21339.8,2,100,C,Ecto,0.349264
21339.8,2,1000,C,Ecto,796069
21339.8,2,10000,C,Ecto,333284
2286.66,2,10,H,Ecto,0.611931
2286.66,2,100,H,Ecto,220.27
2286.66,2,1000,H,Ecto,215.498
2286.66,2,1000,H,Endo,280.766
2286.66,2,10000,H,Endo,80.1189
2286.66,2,10,O,Ecto,0.0145183
2286.66,2,100,O,Ecto,26.3137
2286.66,2,1000,O,Ecto,323.131
2286.66,2,1000,O,Endo,59.19
2286.66,2,10000,O,Endo,1104.03
2286.66,2,100,C,Ecto,0.00152015
2286.66,2,1000,C,Ecto,118.92
2286.66,2,10000,C,Ecto,0.0713465
2286.66,2,10,H,Ecto,1021.99
2286.66,2,100,H,Ecto,23887.4
2286.66,2,1000,H,Ecto,11193.7
2286.66,2,1000,H,Endo,3386.98
2286.66,2,10000,H,Endo,4428.73
2286.66,2,10,O,Ecto,246.053
2286.66,2,100,O,Ecto,24948.2
2286.66,2,1000,O,Ecto,7521.88
2286.66,2,1000,O,Endo,421.712
2286.66,2,10000,O,Endo,38130
2286.66,2,10,C,Ecto,1.08614e-07
2286.66,2,100,C,Ecto,71.9641
2286.66,2,1000,C,Ecto,12054.9
5971.64,2,10,H,Ecto,219782
