Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
42894.9,2,10,H,Ecto,1.81365e+06
42894.9,2,100,H,Ecto,7.11681e+06
42894.9,2,1000,H,Ecto,3.96839e+06
42894.9,2,10000,H,Endo,12.7199
42894.9,2,10,O,Ecto,303694
42894.9,2,100,O,Ecto,2.40502e+06
42894.9,2,1000,O,Ecto,802468
42894.9,2,1000,O,Endo,2.16532
42894.9,2,10000,O,Endo,271.374
42894.9,2,100,C,Ecto,194590
42894.9,2,1000,C,Ecto,282267
5914.91,7,100,H,Ecto,57588.2
5914.91,7,1000,H,Ecto,167871
5914.91,7,10000,H,Ecto,66122.4
5914.91,7,1000,H,Endo,20792.5
5914.91,7,10000,H,Endo,376512
5914.91,7,100,O,Ecto,185599
5914.91,7,1000,O,Ecto,45977.6
5914.91,7,1000,O,Endo,10.7266
5914.91,7,10000,O,Endo,2411.87
5914.91,7,100,C,Ecto,11598.2
5914.91,7,1000,C,Ecto,13302.8
2932.19,7,10,H,Ecto,292186
2932.19,7,100,H,Ecto,754028
2932.19,7,1000,H,Ecto,194773
2932.19,7,10,O,Ecto,120134
2932.19,7,100,O,Ecto,304600
2932.19,7,1000,O,Ecto,140181
2932.19,7,1000,O,Endo,0.0562937
2932.19,7,10000,O,Endo,8.84542
2932.19,7,100,C,Ecto,39359
2932.19,7,1000,C,Ecto,16880.1
613.081,7,10,H,Ecto,1.78334e+06
613.081,7,100,H,Ecto,7.56686e+06
613.081,7,1000,H,Ecto,4.08819e+06
613.081,7,10,O,Ecto,1.12493e+06
613.081,7,100,O,Ecto,5.02542e+06
613.081,7,1000,O,Ecto,887537
613.081,7,1000,O,Endo,5.30584
613.081,7,10000,O,Endo,386.809
613.081,7,100,C,Ecto,348130
613.081,7,1000,C,Ecto,436777
1093.28,7,10,H,Ecto,4.13929e+06
1093.28,7,100,H,Ecto,8.06459e+06
1093.28,7,1000,H,Ecto,2.95176e+06
1093.28,7,10,O,Ecto,529626
1093.28,7,100,O,Ecto,2.06042e+06
1093.28,7,1000,O,Ecto,1.45896e+06
1093.28,7,10000,O,Endo,30.2994
1093.28,7,100,C,Ecto,503956
1093.28,7,1000,C,Ecto,64240.4
3847.54,7,10,H,Ecto,118652
3847.54,7,100,H,Ecto,4.8456e+07
3847.54,7,1000,H,Ecto,3.5366e+07
3847.54,7,10000,H,Ecto,7.64434e+06
3847.54,7,1000,H,Endo,2.67252e+06
3847.54,7,10000,H,Endo,3.60481e+07
3847.54,7,10,O,Ecto,67359.7
3847.54,7,100,O,Ecto,3.66184e+07
3847.54,7,1000,O,Ecto,1.20424e+07
3847.54,7,1000,O,Endo,15096.4
3847.54,7,10000,O,Endo,1.18348e+06
3847.54,7,100,C,Ecto,6.38162e+06
3847.54,7,1000,C,Ecto,7.13933e+06
987.824,7,10,H,Ecto,1.53299e+06
987.824,7,100,H,Ecto,2.06265e+06
987.824,7,10,O,Ecto,1.34567e+06
987.824,7,100,O,Ecto,760543
987.824,7,1000,C,Ecto,2.98382
965.862,7,10,H,Ecto,67782.4
965.862,7,100,H,Ecto,2.83111e+06
965.862,7,1000,H,Ecto,1.45279e+06
965.862,7,10000,H,Endo,213.262
965.862,7,10,O,Ecto,60509.5
965.862,7,100,O,Ecto,993826
965.862,7,1000,O,Ecto,12040.3
965.862,7,1000,O,Endo,62.9577
965.862,7,10000,O,Endo,1715.16
965.862,7,100,C,Ecto,3324
965.862,7,1000,C,Ecto,182893
4199.32,7,10,H,Ecto,475197
4199.32,7,100,H,Ecto,2.13972e+07
4199.32,7,1000,H,Ecto,1.10913e+07
4199.32,7,10000,H,Endo,1516.17
4199.32,7,10,O,Ecto,493840
4199.32,7,100,O,Ecto,7.8156e+06
4199.32,7,1000,O,Ecto,100317
4199.32,7,1000,O,Endo,463.543
4199.32,7,10000,O,Endo,11034.9
4199.32,7,100,C,Ecto,27394.4
4199.32,7,1000,C,Ecto,1.42538e+06
6674.43,7,100,H,Ecto,1.97707e+06
6674.43,7,1000,H,Ecto,2.09217e+06
6674.43,7,10000,H,Ecto,3.41582e+06
6674.43,7,1000,H,Endo,28966.7
6674.43,7,10000,H,Endo,1.57331e+07
6674.43,7,100,O,Ecto,5.04319e+06
6674.43,7,1000,O,Ecto,2.5569e+06
6674.43,7,1000,O,Endo,153.81
6674.43,7,10000,O,Endo,60897.3
6674.43,7,100,C,Ecto,234058
6674.43,7,1000,C,Ecto,377189
1873.75,7,10,H,Ecto,166703
1873.75,7,100,H,Ecto,1.09566e+06
1873.75,7,1000,H,Ecto,403599
1873.75,7,10,O,Ecto,59721
1873.75,7,100,O,Ecto,496345
1873.75,7,1000,O,Ecto,104624
1873.75,7,1000,O,Endo,0.245735
1873.75,7,10000,O,Endo,21.0464
1873.75,7,100,C,Ecto,44265.7
1873.75,7,1000,C,Ecto,33499.6
2183.87,7,10,H,Ecto,1484.75
2183.87,7,100,H,Ecto,213.063
2183.87,7,1000,H,Ecto,0.18998
2183.87,7,10,O,Ecto,825.144
2183.87,7,100,O,Ecto,671.245
2183.87,7,1000,O,Ecto,1.7279
2183.87,7,100,C,Ecto,13.9394
2183.87,7,1000,C,Ecto,0.01336
5927.53,7,10,H,Ecto,1.03803e+07
5927.53,7,100,H,Ecto,1.08165e+06
5927.53,7,10,O,Ecto,3.94636e+06
5927.53,7,100,O,Ecto,2.62013e+06
5927.53,7,1000,O,Ecto,34793.8
5927.53,7,100,C,Ecto,39731
5927.53,7,1000,C,Ecto,129.289
2587.83,7,10,H,Ecto,6315.62
2587.83,7,100,H,Ecto,9297.47
2587.83,7,10,O,Ecto,740.984
2587.83,7,100,O,Ecto,134.589
6538.28,7,10,H,Ecto,358369
6538.28,7,100,H,Ecto,9.27291e+06
6538.28,7,1000,H,Ecto,5.57868e+06
6538.28,7,10000,H,Endo,125.547
6538.28,7,10,O,Ecto,276257
6538.28,7,100,O,Ecto,4.95767e+06
6538.28,7,1000,O,Ecto,207402
6538.28,7,1000,O,Endo,67.0446
6538.28,7,10000,O,Endo,2299.82
6538.28,7,100,C,Ecto,35186.9
6538.28,7,1000,C,Ecto,626310
494.916,8,10,H,Ecto,62828.4
494.916,8,100,H,Ecto,515539
494.916,8,1000,H,Ecto,341708
494.916,8,10,O,Ecto,16505.7
494.916,8,100,O,Ecto,368393
494.916,8,1000,O,Ecto,45495
494.916,8,1000,O,Endo,0.401515
494.916,8,10000,O,Endo,39.5247
494.916,8,100,C,Ecto,10589
494.916,8,1000,C,Ecto,22934.6
1456.24,8,10,H,Ecto,143195
1456.24,8,100,H,Ecto,1.89286e+07
1456.24,8,1000,H,Ecto,6.05155e+06
1456.24,8,10000,H,Endo,4489.96
1456.24,8,10,O,Ecto,603601
1456.24,8,100,O,Ecto,2.66477e+06
1456.24,8,1000,O,Ecto,39817.1
1456.24,8,1000,O,Endo,880.594
1456.24,8,10000,O,Endo,16455.2
1456.24,8,100,C,Ecto,20367.7
1456.24,8,1000,C,Ecto,1.06058e+06
4746.25,8,10,H,Ecto,62743.3
4746.25,8,100,H,Ecto,4.29357e+06
4746.25,8,1000,H,Ecto,1.95824e+06
4746.25,8,10000,H,Endo,112.956
4746.25,8,10,O,Ecto,177639
4746.25,8,100,O,Ecto,1.1503e+06
4746.25,8,1000,O,Ecto,326885
4746.25,8,1000,O,Endo,48.1228
4746.25,8,10000,O,Endo,1413.29
4746.25,8,100,C,Ecto,8950.45
4746.25,8,1000,C,Ecto,269406
869.765,8,10,H,Ecto,2.43075e+06
869.765,8,100,H,Ecto,2.20387e+07
869.765,8,1000,H,Ecto,9.02556e+06
869.765,8,10000,H,Endo,1445.83
869.765,8,10,O,Ecto,496922
869.765,8,100,O,Ecto,3.06449e+06
869.765,8,1000,O,Ecto,286775
869.765,8,1000,O,Endo,144.829
869.765,8,10000,O,Endo,6430.61
869.765,8,100,C,Ecto,71207.3
869.765,8,1000,C,Ecto,1.28631e+06
397.936,8,10,H,Ecto,4.21544e+06
397.936,8,100,H,Ecto,315582
397.936,8,1000,H,Ecto,45340.7
397.936,8,10,O,Ecto,459104
397.936,8,100,O,Ecto,422494
397.936,8,1000,O,Ecto,118607
397.936,8,100,C,Ecto,77099.8
397.936,8,1000,C,Ecto,362.879
83.7295,8,10,H,Ecto,988435
83.7295,8,100,H,Ecto,255808
83.7295,8,1000,H,Ecto,318.572
83.7295,8,10,O,Ecto,783560
83.7295,8,100,O,Ecto,456781
83.7295,8,1000,O,Ecto,1444.66
83.7295,8,100,C,Ecto,1936.65
83.7295,8,1000,C,Ecto,16.1784
4834.33,8,10,H,Ecto,84301.2
4834.33,8,100,H,Ecto,107102
4834.33,8,1000,H,Ecto,49795.3
4834.33,8,10,O,Ecto,11565.7
4834.33,8,100,O,Ecto,53879.3
4834.33,8,1000,O,Ecto,33127.8
4834.33,8,1000,O,Endo,0.00451871
4834.33,8,10000,O,Endo,1.10825
4834.33,8,100,C,Ecto,11081
4834.33,8,1000,C,Ecto,2010.53
1689.45,8,10,H,Ecto,321882
1689.45,8,100,H,Ecto,1.18152e+06
1689.45,8,1000,H,Ecto,470811
1689.45,8,10,O,Ecto,189801
1689.45,8,100,O,Ecto,750723
1689.45,8,1000,O,Ecto,464994
1689.45,8,1000,O,Endo,0.311737
1689.45,8,10000,O,Endo,27.5546
1689.45,8,100,C,Ecto,68578.1
1689.45,8,1000,C,Ecto,43169.2
366.273,8,10,H,Ecto,60301.5
366.273,8,100,H,Ecto,146670
366.273,8,1000,H,Ecto,38695.5
366.273,8,10,O,Ecto,31861.9
366.273,8,100,O,Ecto,92190.8
366.273,8,1000,O,Ecto,31977.7
366.273,8,1000,O,Endo,0.0118158
366.273,8,10000,O,Endo,1.30841
366.273,8,100,C,Ecto,10705.8
366.273,8,1000,C,Ecto,3083.94
5707.02,8,10,H,Ecto,6082.64
5707.02,8,100,H,Ecto,311240
5707.02,8,1000,H,Ecto,116918
5707.02,8,10000,H,Ecto,3206.27
5707.02,8,1000,H,Endo,41.329
5707.02,8,10000,H,Endo,14667.9
5707.02,8,10,O,Ecto,3371.95
5707.02,8,100,O,Ecto,48753.8
5707.02,8,1000,O,Ecto,11284.8
5707.02,8,1000,O,Endo,110.674
5707.02,8,10000,O,Endo,2671.79
5707.02,8,100,C,Ecto,15636.8
5707.02,8,1000,C,Ecto,23585.4
2670.69,8,10,H,Ecto,17697.8
2670.69,8,100,H,Ecto,1.63658e+06
2670.69,8,1000,H,Ecto,896434
2670.69,8,10000,H,Ecto,39006.9
2670.69,8,1000,H,Endo,15105.7
2670.69,8,10000,H,Endo,173722
2670.69,8,10,O,Ecto,10298
2670.69,8,100,O,Ecto,363262
2670.69,8,1000,O,Ecto,102075
2670.69,8,1000,O,Endo,556.567
2670.69,8,10000,O,Endo,18812.5
2670.69,8,100,C,Ecto,116905
2670.69,8,1000,C,Ecto,122183
390.754,8,10,H,Ecto,759234
390.754,8,100,H,Ecto,539965
390.754,8,10,O,Ecto,351591
390.754,8,100,O,Ecto,150382
390.754,8,1000,C,Ecto,1.81339
132.868,8,10,H,Ecto,3.17686e+06
132.868,8,100,H,Ecto,807513
132.868,8,1000,H,Ecto,144.79
132.868,8,10,O,Ecto,1.42534e+06
132.868,8,100,O,Ecto,860184
132.868,8,1000,O,Ecto,1653.64
132.868,8,100,C,Ecto,14663.2
132.868,8,1000,C,Ecto,36.6851
84.709,8,10,H,Ecto,459980
84.709,8,100,H,Ecto,675887
84.709,8,10,O,Ecto,74410.8
84.709,8,100,O,Ecto,22355.4
84.709,8,1000,C,Ecto,0.182108
27.6024,8,10,H,Ecto,686822
27.6024,8,100,H,Ecto,243633
27.6024,8,10,O,Ecto,42313.2
27.6024,8,100,O,Ecto,1691.32
27.6024,8,1000,C,Ecto,0.0134994
85.5064,8,10,H,Ecto,33399.1
85.5064,8,100,H,Ecto,25418.9
85.5064,8,10,O,Ecto,2309.52
1218.83,8,10,H,Ecto,2.45929e+06
1218.83,8,100,H,Ecto,5.09997e+06
1218.83,8,10,O,Ecto,1.0115e+06
1218.83,8,100,O,Ecto,376173
1218.83,8,1000,C,Ecto,3.7449
82.4231,8,10,H,Ecto,2147.19
82.4231,8,10,O,Ecto,19.134
5195.76,8,10,H,Ecto,18455.6
5195.76,8,100,H,Ecto,3436.15
5195.76,8,10,O,Ecto,16189.2
5195.76,8,100,O,Ecto,13863.8
5195.76,8,1000,O,Ecto,25.3828
5195.76,8,100,C,Ecto,52.41
5195.76,8,1000,C,Ecto,0.321265
781.072,8,10,H,Ecto,1.52462e+06
781.072,8,100,H,Ecto,1.36204e+06
781.072,8,10,O,Ecto,3.2438e+06
781.072,8,100,O,Ecto,1.92696e+06
781.072,8,1000,O,Ecto,703.718
781.072,8,100,C,Ecto,1223.1
781.072,8,1000,C,Ecto,33.5821
4804.4,8,10,H,Ecto,4.47592
4804.4,8,100,H,Ecto,9065.41
4804.4,8,1000,H,Ecto,11531.4
4804.4,8,10000,H,Ecto,5823.7
4804.4,8,1000,H,Endo,1848.69
4804.4,8,10000,H,Endo,31050
4804.4,8,100,O,Ecto,16808.9
4804.4,8,1000,O,Ecto,6749.53
4804.4,8,1000,O,Endo,1.90833
4804.4,8,10000,O,Endo,336.858
4804.4,8,100,C,Ecto,1509.01
4804.4,8,1000,C,Ecto,2376.05
12869.9,8,100,H,Ecto,227560
12869.9,8,1000,H,Ecto,390985
12869.9,8,10000,H,Ecto,913621
12869.9,8,1000,H,Endo,21235.8
12869.9,8,10000,H,Endo,6.77486e+06
12869.9,8,100,O,Ecto,871956
12869.9,8,1000,O,Ecto,775741
12869.9,8,1000,O,Endo,3.74816
12869.9,8,10000,O,Endo,5241.92
12869.9,8,100,C,Ecto,18069.2
12869.9,8,1000,C,Ecto,83774.4
39607.7,8,100,H,Ecto,11210.2
39607.7,8,1000,H,Ecto,55311.1
39607.7,8,10000,H,Ecto,86068
39607.7,8,1000,H,Endo,3770.94
39607.7,8,10000,H,Endo,627073
39607.7,8,100,O,Ecto,70726.7
39607.7,8,1000,O,Ecto,67030.6
39607.7,8,1000,O,Endo,0.193846
39607.7,8,10000,O,Endo,301.579
39607.7,8,100,C,Ecto,1813.52
39607.7,8,1000,C,Ecto,13853.1
366.273,8,10,H,Ecto,539496
366.273,8,100,H,Ecto,85579.8
366.273,8,1000,H,Ecto,187.47
366.273,8,10,O,Ecto,444250
366.273,8,100,O,Ecto,349344
366.273,8,1000,O,Ecto,783.053
366.273,8,100,C,Ecto,1475.51
82.263,8,10,H,Ecto,12.908
120.102,8,10,H,Ecto,568282
120.102,8,100,H,Ecto,224083
120.102,8,10,O,Ecto,22425.2
120.102,8,100,O,Ecto,1062.91
490.086,8,10,H,Ecto,2687.56
490.086,8,100,H,Ecto,6198.49
490.086,8,10,O,Ecto,35.4621
30.8364,8,10,H,Ecto,104.018
30.8364,8,100,H,Ecto,311.746
28047.3,2,100,H,Ecto,501827
28047.3,2,1000,H,Ecto,1.70713e+06
28047.3,2,10000,H,Ecto,8546.59
28047.3,2,1000,H,Endo,362372
28047.3,2,10000,H,Endo,1.28459e+07
28047.3,2,100,O,Ecto,15724.2
28047.3,2,1000,O,Ecto,1.01748e+07
28047.3,2,1000,O,Endo,5594.79
28047.3,2,10000,O,Endo,467110
28047.3,2,1000,C,Ecto,8.35621e+06
28047.3,2,10000,C,Ecto,117944
9895.65,2,100,H,Ecto,1.23638e+06
9895.65,2,1000,H,Ecto,1.06529e+06
9895.65,2,10000,H,Ecto,12023.4
9895.65,2,1000,H,Endo,309233
9895.65,2,10000,H,Endo,307730
9895.65,2,100,O,Ecto,3590.22
9895.65,2,1000,O,Ecto,211686
9895.65,2,10000,O,Ecto,7270.08
9895.65,2,1000,O,Endo,0.370628
9895.65,2,10000,O,Endo,56636.7
9895.65,2,100,C,Ecto,234.868
9895.65,2,1000,C,Ecto,174386
9895.65,2,10000,C,Ecto,0.000380234
13556.1,2,100,H,Ecto,74672.5
13556.1,2,1000,H,Ecto,74247.9
13556.1,2,1000,H,Endo,92684.9
13556.1,2,10000,H,Endo,285034
13556.1,2,100,O,Ecto,6868.11
13556.1,2,1000,O,Ecto,99474.4
13556.1,2,1000,O,Endo,3.71738
13556.1,2,10000,O,Endo,5109.11
13556.1,2,100,C,Ecto,46.1069
13556.1,2,1000,C,Ecto,42845.3
13556.1,2,10000,C,Ecto,0.000653551
63276.8,2,100,H,Ecto,4.16465e+06
63276.8,2,1000,H,Ecto,1.02963e+07
63276.8,2,10000,H,Ecto,8924.04
63276.8,2,1000,H,Endo,2.77602e+06
63276.8,2,10000,H,Endo,7.20789e+07
63276.8,2,100,O,Ecto,42739.4
63276.8,2,1000,O,Ecto,4.13396e+07
63276.8,2,1000,O,Endo,9212.91
63276.8,2,10000,O,Endo,1.54757e+06
63276.8,2,1000,C,Ecto,2.50109e+07
63276.8,2,10000,C,Ecto,114468
16400.7,2,100,H,Ecto,251092
16400.7,2,1000,H,Ecto,182189
16400.7,2,10000,H,Ecto,98715.4
16400.7,2,1000,H,Endo,207582
16400.7,2,10000,H,Endo,51817.3
16400.7,2,100,O,Ecto,6276.22
16400.7,2,1000,O,Ecto,78304.7
16400.7,2,10000,O,Ecto,3772.12
16400.7,2,10000,O,Endo,54270.2
16400.7,2,100,C,Ecto,417.661
16400.7,2,1000,C,Ecto,35857.7
16400.7,2,10000,C,Ecto,34593.6
28414.8,2,10,H,Ecto,6.42194e+07
28414.8,2,100,H,Ecto,2.44262e+08
28414.8,2,1000,H,Ecto,4215.37
28414.8,2,1000,H,Endo,7.08249e+06
28414.8,2,10000,H,Endo,412822
28414.8,2,10,O,Ecto,1.42344e+07
28414.8,2,100,O,Ecto,9.80444e+06
28414.8,2,1000,O,Ecto,788516
28414.8,2,10000,O,Endo,30463.2
28414.8,2,10,C,Ecto,158.45
28414.8,2,100,C,Ecto,897384
28414.8,2,1000,C,Ecto,1.18334e+07
28414.8,2,10000,C,Ecto,213817
14590.2,2,10,H,Ecto,40324.8
14590.2,2,100,H,Ecto,6.4993e+06
14590.2,2,1000,H,Ecto,1.78726e+06
14590.2,2,10000,H,Ecto,3.43932e+07
14590.2,2,1000,H,Endo,335688
14590.2,2,10000,H,Endo,1.4623e+08
14590.2,2,10,O,Ecto,4198.38
14590.2,2,100,O,Ecto,1.31793e+06
14590.2,2,1000,O,Ecto,1.45232e+06
14590.2,2,10000,O,Ecto,647661
14590.2,2,10000,O,Endo,1.12024e+07
14590.2,2,10,C,Ecto,1723.99
14590.2,2,100,C,Ecto,777203
14590.2,2,1000,C,Ecto,237675
14590.2,2,10000,C,Ecto,4.99681e+07
10057.1,2,10,H,Ecto,1.04719e+07
10057.1,2,100,H,Ecto,3.47277e+08
10057.1,2,1000,H,Endo,16038.9
10057.1,2,10,O,Ecto,1.43261e+07
10057.1,2,100,O,Ecto,4.05716e+06
10057.1,2,1000,O,Ecto,20802.9
10057.1,2,100,C,Ecto,12251.7
10057.1,2,1000,C,Ecto,21520.8
6288.85,2,100,H,Ecto,2.88987e+06
6288.85,2,1000,H,Ecto,3.21302e+06
6288.85,2,10000,H,Ecto,2.16986e+06
6288.85,2,1000,H,Endo,3.45143e+06
6288.85,2,10000,H,Endo,1.35076e+06
6288.85,2,100,O,Ecto,171757
6288.85,2,1000,O,Ecto,1.33201e+06
6288.85,2,10000,O,Ecto,81356.2
6288.85,2,10000,O,Endo,1.18192e+06
6288.85,2,10,C,Ecto,0.00663064
6288.85,2,100,C,Ecto,7814.44
6288.85,2,1000,C,Ecto,588159
6288.85,2,10000,C,Ecto,842849
43298,2,1000,H,Ecto,1478.34
43298,2,10000,H,Ecto,259.3
43298,2,1000,H,Endo,7.25165
43298,2,10000,H,Endo,72048.1
43298,2,1000,O,Ecto,44593.4
43298,2,1000,O,Endo,58.6343
43298,2,10000,O,Endo,1104.8
43298,2,1000,C,Ecto,35490.7
43298,2,10000,C,Ecto,5767.74
39.4949,5,10,H,Ecto,1.53894e+06
39.4949,5,100,H,Ecto,4.95668e+07
39.4949,5,10,O,Ecto,304042
39.4949,5,100,O,Ecto,32736.1
39.4949,5,1000,O,Ecto,11.881
39.4949,5,100,C,Ecto,2.13163
32,5,10,H,Ecto,5114.31
32,5,100,H,Ecto,436594
99.7902,7,10,H,Ecto,119126
99.7902,7,100,H,Ecto,506828
99.7902,7,1000,H,Endo,793.701
99.7902,7,10,O,Ecto,13053
99.7902,7,100,O,Ecto,4785.17
99.7902,7,1000,O,Ecto,564.156
99.7902,7,10000,O,Endo,17.1438
99.7902,7,100,C,Ecto,243.622
99.7902,7,1000,C,Ecto,902.376
15371.7,7,100,H,Ecto,1.68728e+08
15371.7,7,1000,H,Ecto,1.5902e+08
15371.7,7,10000,H,Ecto,1515.2
15371.7,7,1000,H,Endo,4.10137e+07
15371.7,7,10000,H,Endo,2.48939e+08
15371.7,7,100,O,Ecto,2.54204e+06
15371.7,7,1000,O,Ecto,1.03496e+08
15371.7,7,10000,O,Ecto,340172
15371.7,7,1000,O,Endo,4286.71
15371.7,7,10000,O,Endo,4.75134e+06
15371.7,7,100,C,Ecto,14682.5
15371.7,7,1000,C,Ecto,6.47006e+07
15371.7,7,10000,C,Ecto,0.501197
1142.71,7,10,H,Ecto,9493.66
1142.71,7,100,H,Ecto,560044
1142.71,7,1000,H,Ecto,147051
1142.71,7,10000,H,Ecto,2.10753e+06
1142.71,7,1000,H,Endo,6029.1
1142.71,7,10000,H,Endo,1.45188e+07
1142.71,7,10,O,Ecto,1864.4
1142.71,7,100,O,Ecto,274972
1142.71,7,1000,O,Ecto,187717
1142.71,7,10000,O,Ecto,49630.7
1142.71,7,10000,O,Endo,508903
1142.71,7,10,C,Ecto,403.458
1142.71,7,100,C,Ecto,320155
1142.71,7,1000,C,Ecto,379971
1142.71,7,10000,C,Ecto,3.66809e+06
28905,7,100,H,Ecto,7.80623e+07
28905,7,1000,H,Ecto,7.14993e+07
28905,7,10000,H,Ecto,1172.63
28905,7,1000,H,Endo,1.01982e+08
28905,7,10000,H,Endo,1.27835e+08
28905,7,100,O,Ecto,1.62006e+06
28905,7,1000,O,Ecto,4.75345e+07
28905,7,10000,O,Ecto,200660
28905,7,1000,O,Endo,3184.46
28905,7,10000,O,Endo,2.958e+06
28905,7,100,C,Ecto,15287.4
28905,7,1000,C,Ecto,4.15767e+07
28905,7,10000,C,Ecto,2017.2
355.457,7,10,H,Ecto,1.37182e+06
355.457,7,100,H,Ecto,7.86343e+06
355.457,7,1000,H,Ecto,91164.7
355.457,7,10000,H,Ecto,250494
355.457,7,1000,H,Endo,160319
355.457,7,10000,H,Endo,2.52978e+06
355.457,7,10,O,Ecto,333628
355.457,7,100,O,Ecto,2.27133e+06
355.457,7,1000,O,Ecto,294219
355.457,7,10000,O,Ecto,158.276
355.457,7,10000,O,Endo,99401.5
355.457,7,10,C,Ecto,765.076
355.457,7,100,C,Ecto,1.0115e+06
355.457,7,1000,C,Ecto,1.39725e+06
355.457,7,10000,C,Ecto,999386
7343.1,7,10,H,Ecto,51275.8
7343.1,7,100,H,Ecto,4.74886e+07
7343.1,7,1000,H,Ecto,4.07134e+07
7343.1,7,10000,H,Ecto,1.35946e+08
7343.1,7,1000,H,Endo,1.18241e+07
7343.1,7,10000,H,Endo,1.43645e+08
7343.1,7,10,O,Ecto,24.8174
7343.1,7,100,O,Ecto,1.95687e+06
7343.1,7,1000,O,Ecto,6.97274e+06
7343.1,7,10000,O,Ecto,3.62543e+06
7343.1,7,10000,O,Endo,5.80054e+07
7343.1,7,10,C,Ecto,1.632
7343.1,7,100,C,Ecto,812297
7343.1,7,1000,C,Ecto,496159
7343.1,7,10000,C,Ecto,1.08045e+08
4158.95,7,10,H,Ecto,2135.37
4158.95,7,100,H,Ecto,4.52622e+07
4158.95,7,1000,H,Ecto,4.67542e+07
4158.95,7,10000,H,Ecto,3.54517e+07
4158.95,7,1000,H,Endo,1.83462e+07
4158.95,7,10000,H,Endo,1.1163e+08
4158.95,7,100,O,Ecto,141496
4158.95,7,1000,O,Ecto,9.74216e+06
4158.95,7,10000,O,Ecto,5.40487e+06
4158.95,7,10000,O,Endo,3.35567e+07
4158.95,7,10,C,Ecto,347.956
4158.95,7,100,C,Ecto,254561
4158.95,7,1000,C,Ecto,1.87598e+06
4158.95,7,10000,C,Ecto,1.63329e+07
35454.2,7,10,H,Ecto,7.20589
35454.2,7,100,H,Ecto,1125.97
35454.2,7,1000,H,Ecto,1270.37
35454.2,7,10000,H,Ecto,6971.13
35454.2,7,1000,H,Endo,59.116
35454.2,7,10000,H,Endo,38587.9
35454.2,7,10,O,Ecto,1.14786
35454.2,7,100,O,Ecto,421.63
35454.2,7,1000,O,Ecto,184.82
35454.2,7,10000,O,Ecto,101.592
35454.2,7,10000,O,Endo,2024.81
35454.2,7,10,C,Ecto,0.707713
35454.2,7,100,C,Ecto,496.349
35454.2,7,1000,C,Ecto,911.795
35454.2,7,10000,C,Ecto,9809.23
3256.95,7,10,H,Ecto,1.20284e+06
3256.95,7,100,H,Ecto,3.72629e+06
3256.95,7,1000,H,Endo,64726
3256.95,7,10,O,Ecto,788366
3256.95,7,100,O,Ecto,548548
3256.95,7,1000,O,Ecto,5023.66
3256.95,7,10,C,Ecto,0.538337
3256.95,7,100,C,Ecto,10844.3
3256.95,7,1000,C,Ecto,122339
1149.85,7,10,H,Ecto,6.66618e+06
1149.85,7,100,H,Ecto,1.67458e+07
1149.85,7,1000,H,Endo,61272.1
1149.85,7,10,O,Ecto,2.18426e+06
1149.85,7,100,O,Ecto,872946
1149.85,7,1000,O,Ecto,22840.5
1149.85,7,100,C,Ecto,13700.7
1149.85,7,1000,C,Ecto,70740.9
23549.1,7,10,H,Ecto,8.22253e+07
23549.1,7,100,H,Ecto,2.45437e+08
23549.1,7,1000,H,Endo,5.53627e+06
23549.1,7,10,O,Ecto,1.10395e+08
23549.1,7,100,O,Ecto,5.71658e+07
23549.1,7,1000,O,Ecto,641768
23549.1,7,10,C,Ecto,34.7325
23549.1,7,100,C,Ecto,1.25495e+06
23549.1,7,1000,C,Ecto,2.56513e+06
1273.61,7,10,H,Ecto,9.61442e+06
1273.61,7,100,H,Ecto,6.48012e+07
1273.61,7,10,O,Ecto,1.57272e+06
1273.61,7,100,O,Ecto,232113
1273.61,7,1000,O,Ecto,3351.98
1273.61,7,100,C,Ecto,41.0999
385.016,7,10,H,Ecto,4.55123e+06
385.016,7,100,H,Ecto,1.09977e+08
385.016,7,1000,H,Endo,374.313
385.016,7,10,O,Ecto,5.89289e+06
385.016,7,100,O,Ecto,2.16345e+06
385.016,7,1000,O,Ecto,4514.35
385.016,7,100,C,Ecto,767.007
385.016,7,1000,C,Ecto,564.826
4268.77,7,10,H,Ecto,1.68473e+06
4268.77,7,100,H,Ecto,4.51262e+07
4268.77,7,1000,H,Ecto,1.54967e+06
4268.77,7,10000,H,Ecto,7.01156e+06
4268.77,7,1000,H,Endo,196297
4268.77,7,10000,H,Endo,2.54888e+08
4268.77,7,10,O,Ecto,962808
4268.77,7,100,O,Ecto,7.78539e+06
4268.77,7,1000,O,Ecto,3.80253e+06
4268.77,7,10000,O,Ecto,60208.3
4268.77,7,10000,O,Endo,3.91548e+06
4268.77,7,10,C,Ecto,5575.56
4268.77,7,100,C,Ecto,3.74643e+06
4268.77,7,1000,C,Ecto,8.15496e+06
4268.77,7,10000,C,Ecto,2.6827e+07
100.458,7,10,H,Ecto,1.02557e+06
100.458,7,100,H,Ecto,1.00668e+07
100.458,7,10,O,Ecto,14077.2
100.458,7,100,O,Ecto,8149.51
100.458,7,1000,O,Ecto,15.8461
6599.09,7,10,H,Ecto,9.14567e+06
6599.09,7,100,H,Ecto,1.38343e+08
6599.09,7,1000,H,Endo,23512.5
