Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
86308.5,2,1000,H,Endo,303.672
86308.5,2,10000,H,Endo,38822.6
86308.5,2,1000,O,Ecto,0.433726
86308.5,2,10000,O,Ecto,0.000116033
86308.5,2,10000,O,Endo,647.558
86308.5,2,1000,C,Ecto,4026.66
86308.5,2,10000,C,Ecto,1922.78
19922.1,2,100,H,Ecto,74.0298
19922.1,2,1000,H,Ecto,60225.9
19922.1,2,10000,H,Ecto,600.965
19922.1,2,1000,H,Endo,0.00590236
19922.1,2,10000,H,Endo,20393.5
19922.1,2,100,O,Ecto,406.144
19922.1,2,1000,O,Ecto,17198.7
19922.1,2,10000,O,Ecto,236.627
19922.1,2,10000,O,Endo,10202.2
19922.1,2,100,C,Ecto,298.605
19922.1,2,1000,C,Ecto,810.425
19922.1,2,10000,C,Ecto,357.466
65664.4,2,100,H,Ecto,91621.1
65664.4,2,1000,H,Ecto,1.04662e+08
65664.4,2,10000,H,Ecto,4.80287e+06
65664.4,2,1000,H,Endo,10.2517
65664.4,2,10000,H,Endo,4.83006e+07
65664.4,2,100,O,Ecto,136856
65664.4,2,1000,O,Ecto,8.61293e+06
65664.4,2,10000,O,Ecto,849208
65664.4,2,10000,O,Endo,1.64891e+07
65664.4,2,100,C,Ecto,69647.8
65664.4,2,1000,C,Ecto,1.16123e+06
65664.4,2,10000,C,Ecto,1.78347e+06
10844.3,2,10,H,Ecto,162495
10844.3,2,100,H,Ecto,4.86722e+07
10844.3,2,1000,H,Ecto,4.92412e+06
10844.3,2,1000,H,Endo,19.3104
10844.3,2,10000,H,Endo,68.9316
10844.3,2,100,O,Ecto,7.15062e+06
10844.3,2,1000,O,Ecto,2.79211e+07
10844.3,2,100,C,Ecto,74588.6
10844.3,2,1000,C,Ecto,4330.9
18121.5,2,100,H,Ecto,1.70706e+07
18121.5,2,1000,H,Ecto,2.43697e+06
18121.5,2,1000,H,Endo,10.6346
18121.5,2,10000,H,Endo,212.861
18121.5,2,100,O,Ecto,3.09266e+06
18121.5,2,1000,O,Ecto,2.03405e+07
18121.5,2,10000,O,Endo,73.4314
18121.5,2,100,C,Ecto,107040
18121.5,2,1000,C,Ecto,3447.49
43403.4,2,10,H,Ecto,12391.7
43403.4,2,100,H,Ecto,6.52852e+06
43403.4,2,1000,H,Ecto,673283
43403.4,2,1000,H,Endo,2.92786
43403.4,2,10000,H,Endo,17.9062
43403.4,2,100,O,Ecto,887865
43403.4,2,1000,O,Ecto,4.45813e+06
43403.4,2,100,C,Ecto,18010.5
43403.4,2,1000,C,Ecto,27.0061
68737.2,2,100,H,Ecto,1.25811e+06
68737.2,2,1000,H,Ecto,590764
68737.2,2,10000,H,Ecto,68.5458
68737.2,2,1000,H,Endo,58306.5
68737.2,2,10000,H,Endo,8.02966e+06
68737.2,2,100,O,Ecto,66807.6
68737.2,2,1000,O,Ecto,5.45023e+06
68737.2,2,10000,O,Ecto,75.7185
68737.2,2,1000,C,Ecto,85162.8
68737.2,2,10000,C,Ecto,426.746
68737.2,2,100000,C,Ecto,5.82916e+06
3532.42,2,100,H,Ecto,49636.4
3532.42,2,1000,H,Ecto,72376.9
3532.42,2,10000,H,Ecto,10279.5
3532.42,2,1000,H,Endo,0.0144988
3532.42,2,10000,H,Endo,1.70232e+06
3532.42,2,10,O,Ecto,6.05854
3532.42,2,100,O,Ecto,1661.76
3532.42,2,1000,O,Ecto,205753
3532.42,2,1000,O,Endo,5714.87
3532.42,2,10000,O,Endo,59211
3532.42,2,10,C,Ecto,1.30259
3532.42,2,100,C,Ecto,192.024
3532.42,2,1000,C,Ecto,28584
3532.42,2,10000,C,Ecto,36379.6
7027.47,2,100,H,Ecto,4.96127e+06
7027.47,2,1000,H,Ecto,1.02182e+07
7027.47,2,10000,H,Ecto,135876
7027.47,2,1000,H,Endo,135.437
7027.47,2,10000,H,Endo,2.40871e+08
7027.47,2,100,O,Ecto,3.43232
7027.47,2,1000,O,Ecto,2.41873e+06
7027.47,2,1000,O,Endo,47502.6
7027.47,2,10000,O,Endo,1.75704e+07
7027.47,2,100,C,Ecto,7448.65
7027.47,2,1000,C,Ecto,1.17998e+06
7027.47,2,10000,C,Ecto,2.14947e+06
28621.7,2,100,H,Ecto,3814.31
28621.7,2,1000,H,Ecto,371131
28621.7,2,10000,H,Ecto,1063.43
28621.7,2,1000,H,Endo,603.913
28621.7,2,10000,H,Endo,1.36182e+06
28621.7,2,100,O,Ecto,0.068021
28621.7,2,1000,O,Ecto,254.848
28621.7,2,10000,O,Ecto,201.534
28621.7,2,1000,O,Endo,7182.7
28621.7,2,10000,O,Endo,235219
28621.7,2,100,C,Ecto,7.69078
28621.7,2,1000,C,Ecto,4.6612e+06
28621.7,2,10000,C,Ecto,73096.2
13709.8,2,100,H,Ecto,969227
13709.8,2,1000,H,Ecto,5.88974e+06
13709.8,2,10000,H,Ecto,30982.3
13709.8,2,1000,H,Endo,1914.55
13709.8,2,10000,H,Endo,1.11678e+08
13709.8,2,100,O,Ecto,3.40575
13709.8,2,1000,O,Ecto,25895.2
13709.8,2,10000,O,Ecto,19.2181
13709.8,2,1000,O,Endo,1696.64
13709.8,2,10000,O,Endo,1.18983e+07
13709.8,2,100,C,Ecto,1664.76
13709.8,2,1000,C,Ecto,6.60359e+06
13709.8,2,10000,C,Ecto,1.62817e+06
28344.9,2,10,H,Ecto,363911
28344.9,2,100,H,Ecto,809168
28344.9,2,10000,H,Ecto,3122.14
28344.9,2,10,O,Ecto,43002.6
28344.9,2,100,O,Ecto,375445
28344.9,2,1000,O,Ecto,665529
28344.9,2,1000,O,Endo,177170
28344.9,2,10000,O,Endo,119.449
28344.9,2,10,C,Ecto,6876.2
28344.9,2,100,C,Ecto,599699
28344.9,2,1000,C,Ecto,205972
16897.1,2,100,H,Ecto,3.7255e+06
16897.1,2,1000,H,Ecto,1.19309e+07
16897.1,2,10000,H,Ecto,82729.7
16897.1,2,1000,H,Endo,1792.24
16897.1,2,10000,H,Endo,2.76365e+08
16897.1,2,100,O,Ecto,319.249
16897.1,2,1000,O,Ecto,371863
16897.1,2,1000,O,Endo,6495.55
16897.1,2,10000,O,Endo,3.35096e+07
16897.1,2,100,C,Ecto,6349.77
16897.1,2,1000,C,Ecto,6.02959e+06
16897.1,2,10000,C,Ecto,4.03813e+06
43298,2,100,H,Ecto,1414.54
43298,2,1000,H,Ecto,25621.1
43298,2,10000,H,Ecto,101.009
43298,2,1000,H,Endo,16.3203
43298,2,10000,H,Endo,130160
43298,2,100,O,Ecto,0.0106817
43298,2,1000,O,Ecto,19.0561
43298,2,10000,O,Ecto,0.865353
43298,2,1000,O,Endo,56.4119
43298,2,10000,O,Endo,28350.7
43298,2,100,C,Ecto,2.49758
43298,2,1000,C,Ecto,91159.3
43298,2,10000,C,Ecto,9361.51
7293.07,2,10,H,Ecto,4.8066e+06
7293.07,2,100,H,Ecto,8.90152e+06
7293.07,2,1000,H,Ecto,1.7896e+06
7293.07,2,10,O,Ecto,5.22993e+06
7293.07,2,100,O,Ecto,5.50848e+06
7293.07,2,1000,O,Ecto,221612
7293.07,2,10,C,Ecto,90827.8
7293.07,2,100,C,Ecto,115006
3280.35,2,10,H,Ecto,834368
3280.35,2,100,H,Ecto,3.43765e+06
3280.35,2,1000,H,Ecto,42920.4
3280.35,2,10,O,Ecto,1.58284e+06
3280.35,2,100,O,Ecto,554284
3280.35,2,1000,O,Ecto,1.91773e+06
3280.35,2,1000,O,Endo,45659.6
3280.35,2,10,C,Ecto,79304.1
3280.35,2,100,C,Ecto,2.02174e+06
3280.35,2,1000,C,Ecto,46193
14459.8,2,10,H,Ecto,5.87702e+06
14459.8,2,100,H,Ecto,3.97333e+07
14459.8,2,1000,H,Ecto,179930
14459.8,2,10000,H,Ecto,2.08457e+06
14459.8,2,10000,H,Endo,1.57494e+07
14459.8,2,10,O,Ecto,191292
14459.8,2,100,O,Ecto,6.82293e+07
14459.8,2,1000,O,Ecto,6.87285e+07
14459.8,2,1000,O,Endo,3.20509e+07
14459.8,2,10000,O,Endo,704152
14459.8,2,10,C,Ecto,158464
14459.8,2,100,C,Ecto,4.47023e+06
14459.8,2,1000,C,Ecto,5.65307e+07
14459.8,2,10000,C,Ecto,397223
38615.5,2,10,H,Ecto,2.60818e+06
38615.5,2,100,H,Ecto,6.27234e+06
38615.5,2,10000,H,Ecto,2236.28
38615.5,2,10,O,Ecto,968364
38615.5,2,100,O,Ecto,856261
38615.5,2,1000,O,Ecto,5.55817e+06
38615.5,2,1000,O,Endo,554946
38615.5,2,10,C,Ecto,82333.5
38615.5,2,100,C,Ecto,5.57952e+06
38615.5,2,1000,C,Ecto,578463
68040.3,2,1000,H,Ecto,394.963
68040.3,2,10000,H,Ecto,7.46806
68040.3,2,1000,H,Endo,0.601332
68040.3,2,10000,H,Endo,70159.9
68040.3,2,1000,O,Ecto,17.7993
68040.3,2,10000,O,Ecto,81.1699
68040.3,2,1000,O,Endo,1541.42
68040.3,2,10000,O,Endo,621.468
68040.3,2,1000,C,Ecto,76703.8
68040.3,2,10000,C,Ecto,3124.83
47820.3,2,1000,H,Ecto,129329
47820.3,2,10000,H,Ecto,346.225
47820.3,2,1000,H,Endo,450.38
47820.3,2,10000,H,Endo,662453
47820.3,2,100,O,Ecto,0.546121
47820.3,2,1000,O,Ecto,267.52
47820.3,2,10000,O,Ecto,446.33
47820.3,2,1000,O,Endo,15235
47820.3,2,10000,O,Endo,28834.4
47820.3,2,1000,C,Ecto,3.85346e+06
47820.3,2,10000,C,Ecto,31673.6
69537.1,2,100,H,Ecto,10.3511
69537.1,2,1000,H,Ecto,699099
69537.1,2,10000,H,Ecto,194094
69537.1,2,1000,H,Endo,8.52298e+06
69537.1,2,10000,H,Endo,1.63832e+08
69537.1,2,100000,H,Endo,6154.13
69537.1,2,1000,O,Ecto,1.57512e+06
69537.1,2,1000,O,Endo,179373
69537.1,2,10000,O,Endo,3.2245e+07
69537.1,2,1000,C,Ecto,3.99659e+06
69537.1,2,10000,C,Ecto,26775.6
14438.4,2,100,H,Ecto,1.5968e+07
14438.4,2,1000,H,Ecto,1.13048e+07
14438.4,2,10000,H,Ecto,13405.3
14438.4,2,1000,H,Endo,2.52225e+06
14438.4,2,10000,H,Endo,2.74261e+07
14438.4,2,100000,H,Endo,8.90174e+07
14438.4,2,100,O,Ecto,5.93211e+06
14438.4,2,1000,O,Ecto,4.43603e+06
14438.4,2,10000,O,Ecto,11199.9
14438.4,2,1000,O,Endo,20341
14438.4,2,10000,O,Endo,5.03718e+06
14438.4,2,100,C,Ecto,2.36173e+06
14438.4,2,1000,C,Ecto,1.2471e+07
14438.4,2,10000,C,Ecto,696.939
44901.3,2,1000,H,Ecto,417660
44901.3,2,10000,H,Ecto,262353
44901.3,2,1000,H,Endo,2.57381e+07
44901.3,2,10000,H,Endo,2.76015e+08
44901.3,2,100000,H,Endo,5622.9
44901.3,2,1000,O,Ecto,533027
44901.3,2,1000,O,Endo,286016
44901.3,2,10000,O,Endo,4.83395e+07
44901.3,2,1000,C,Ecto,1.57507e+06
44901.3,2,10000,C,Ecto,59108.9
20980.3,2,100,H,Ecto,197933
20980.3,2,1000,H,Ecto,411803
20980.3,2,10000,H,Ecto,8076.75
20980.3,2,1000,H,Endo,47266.7
20980.3,2,10000,H,Endo,8.42109e+06
20980.3,2,100000,H,Endo,1.29913e+06
20980.3,2,100,O,Ecto,97362.4
20980.3,2,1000,O,Ecto,519962
20980.3,2,10000,O,Ecto,123.806
20980.3,2,1000,O,Endo,2707.27
20980.3,2,10000,O,Endo,2.42475e+06
20980.3,2,100,C,Ecto,36889.6
20980.3,2,1000,C,Ecto,1.08564e+06
20980.3,2,10000,C,Ecto,636.99
24843.7,2,100,H,Ecto,4.55703e+08
24843.7,2,1000,H,Ecto,4.9804e+08
24843.7,2,1000,H,Endo,6.06493e+07
24843.7,2,10000,H,Endo,435039
24843.7,2,100000,H,Endo,2.21835e+09
24843.7,2,100,O,Ecto,2.22447e+08
24843.7,2,1000,O,Ecto,5.44843e+07
24843.7,2,1000,O,Endo,2587.22
24843.7,2,100,C,Ecto,1.02017e+08
24843.7,2,1000,C,Ecto,4.46123e+08
16897.1,2,100,H,Ecto,146583
16897.1,2,1000,H,Ecto,256936
16897.1,2,10000,H,Ecto,485.135
16897.1,2,1000,H,Endo,5797.07
16897.1,2,10000,H,Endo,852020
16897.1,2,100000,H,Endo,192644
16897.1,2,100,O,Ecto,109645
16897.1,2,1000,O,Ecto,143457
16897.1,2,10000,O,Ecto,405.589
16897.1,2,1000,O,Endo,1021.64
16897.1,2,10000,O,Endo,63821.2
16897.1,2,100,C,Ecto,47568.9
16897.1,2,1000,C,Ecto,354797
16897.1,2,10000,C,Ecto,25.2164
6288.85,2,100,H,Ecto,5.11994e+06
6288.85,2,1000,H,Ecto,1.05628e+07
6288.85,2,1000,H,Endo,62890.5
6288.85,2,10000,H,Endo,1.49944e+06
6288.85,2,100000,H,Endo,2.3833e+06
6288.85,2,10,O,Ecto,121223
6288.85,2,100,O,Ecto,2.53708e+06
6288.85,2,1000,O,Ecto,8.72574e+06
6288.85,2,10000,O,Ecto,1905.1
6288.85,2,10,C,Ecto,21277
6288.85,2,100,C,Ecto,2.53413e+06
6288.85,2,1000,C,Ecto,3.5668e+06
16235.7,2,100,H,Ecto,1.03289e+07
16235.7,2,1000,H,Ecto,8.55518e+06
16235.7,2,10000,H,Ecto,7197.86
16235.7,2,1000,H,Endo,2.03793e+06
16235.7,2,10000,H,Endo,1.41797e+07
16235.7,2,100000,H,Endo,7.21912e+07
16235.7,2,100,O,Ecto,5.18787e+06
16235.7,2,1000,O,Ecto,2.93667e+06
16235.7,2,10000,O,Ecto,7594.48
16235.7,2,1000,O,Endo,13257.5
16235.7,2,10000,O,Endo,2.77831e+06
16235.7,2,100,C,Ecto,1.99597e+06
16235.7,2,1000,C,Ecto,9.13306e+06
16235.7,2,10000,C,Ecto,306.656
6781.58,2,100,H,Ecto,500698
6781.58,2,1000,H,Ecto,301074
6781.58,2,1000,H,Endo,1.15531e+07
6781.58,2,10000,H,Endo,4804.05
6781.58,2,100000,H,Endo,4.08846e+06
6781.58,2,100,O,Ecto,197633
6781.58,2,1000,O,Ecto,13912.4
6781.58,2,10000,O,Ecto,565.683
6781.58,2,1000,O,Endo,21.9633
6781.58,2,10000,O,Endo,110.199
6781.58,2,100,C,Ecto,49056.5
6781.58,2,1000,C,Ecto,363541
39532.5,2,100,H,Ecto,5.75415e+07
39532.5,2,1000,H,Ecto,3.3659e+07
39532.5,2,1000,H,Endo,1.05607e+07
39532.5,2,10000,H,Endo,632438
39532.5,2,100000,H,Endo,3.82458e+08
39532.5,2,100,O,Ecto,2.28732e+07
39532.5,2,1000,O,Ecto,1.40661e+06
39532.5,2,10000,O,Ecto,62029.5
39532.5,2,1000,O,Endo,3350.14
39532.5,2,10000,O,Endo,22189.3
39532.5,2,100,C,Ecto,8.71194e+06
39532.5,2,1000,C,Ecto,2.88075e+07
39532.5,2,10000,C,Ecto,0.117515
12567.4,2,100,H,Ecto,101092
12567.4,2,1000,H,Ecto,4.89231e+06
12567.4,2,10000,H,Ecto,131.321
12567.4,2,1000,H,Endo,0.000559335
12567.4,2,10000,H,Endo,5.65527e+06
12567.4,2,100,O,Ecto,3484.26
12567.4,2,1000,O,Ecto,111284
12567.4,2,1000,O,Endo,78579
12567.4,2,10000,O,Endo,408242
12567.4,2,100,C,Ecto,0.0322209
12567.4,2,1000,C,Ecto,1.60186e+06
12567.4,2,10000,C,Ecto,51.0545
29690.3,2,100,H,Ecto,235742
29690.3,2,1000,H,Ecto,5.41595e+07
29690.3,2,1000,H,Endo,4.32205e+08
29690.3,2,10000,H,Endo,3.11849e+09
29690.3,2,100,O,Ecto,15.9125
29690.3,2,1000,O,Ecto,1.95286e+07
29690.3,2,1000,O,Endo,1.1508e+07
29690.3,2,10000,O,Endo,1.0487e+07
29690.3,2,100,C,Ecto,343.824
29690.3,2,1000,C,Ecto,3.333e+07
25340.8,2,100,H,Ecto,442.511
25340.8,2,1000,H,Ecto,1.71027e+06
25340.8,2,1000,H,Endo,5.72793e+06
25340.8,2,10000,H,Endo,1.55493e+08
25340.8,2,100,O,Ecto,0.0557817
25340.8,2,1000,O,Ecto,442138
25340.8,2,1000,O,Endo,324169
25340.8,2,10000,O,Endo,121126
25340.8,2,100,C,Ecto,41.552
25340.8,2,1000,C,Ecto,2.00351e+06
66227.7,2,1000,H,Ecto,2.92057e+07
66227.7,2,1000,H,Endo,8.20702e+08
66227.7,2,10000,H,Endo,2.82841e+09
66227.7,2,1000,O,Ecto,3.04334e+06
66227.7,2,1000,O,Endo,3.45188e+07
66227.7,2,10000,O,Endo,397621
66227.7,2,1000,C,Ecto,1.61507e+08
5890.89,2,100,H,Ecto,1.41122e+07
5890.89,2,1000,H,Ecto,2.16526e+07
5890.89,2,1000,H,Endo,3.26013e+08
5890.89,2,10000,H,Endo,3.01664e+08
5890.89,2,100,O,Ecto,8.35707e+06
5890.89,2,1000,O,Ecto,4.38541e+07
5890.89,2,1000,O,Endo,328986
5890.89,2,10000,O,Endo,5.23333e+07
5890.89,2,100,C,Ecto,17096.7
5890.89,2,1000,C,Ecto,3.06485e+07
25157.4,2,10,H,Ecto,2.73557e+07
25157.4,2,100,H,Ecto,1.45148e+08
25157.4,2,1000,H,Ecto,1.02167e+08
25157.4,2,1000,H,Endo,2.70595e+06
25157.4,2,10000,H,Endo,6.28036e+07
25157.4,2,10,O,Ecto,5.64765e+06
25157.4,2,100,O,Ecto,9.58095e+07
25157.4,2,1000,O,Ecto,5.66955e+06
25157.4,2,10000,O,Endo,4.5832e+07
25157.4,2,10,C,Ecto,69.6388
25157.4,2,100,C,Ecto,2.36268e+07
25157.4,2,1000,C,Ecto,2.80179e+08
55162.1,2,1000,H,Ecto,1.19443e+07
55162.1,2,1000,H,Endo,4.28681e+08
55162.1,2,10000,H,Endo,3.01362e+09
55162.1,2,1000,O,Ecto,1.08924e+06
55162.1,2,1000,O,Endo,1.44743e+07
55162.1,2,10000,O,Endo,1.31521e+06
55162.1,2,1000,C,Ecto,4.11924e+07
21339.8,2,100,H,Ecto,25829.9
21339.8,2,1000,H,Ecto,6.07916e+06
21339.8,2,1000,H,Endo,4.17737e+07
21339.8,2,10000,H,Endo,2.6077e+08
21339.8,2,100,O,Ecto,1.80724
21339.8,2,1000,O,Ecto,2.24283e+06
21339.8,2,1000,O,Endo,1.43309e+06
21339.8,2,10000,O,Endo,1.16431e+06
21339.8,2,100,C,Ecto,37.4822
21339.8,2,1000,C,Ecto,4.1753e+06
3897.12,2,10,H,Ecto,3.45893e+06
3897.12,2,100,H,Ecto,2.25897e+07
3897.12,2,1000,H,Ecto,2.81942e+07
3897.12,2,1000,H,Endo,3.26281e+06
3897.12,2,10000,H,Endo,2.21033e+07
3897.12,2,10,O,Ecto,560137
3897.12,2,100,O,Ecto,1.93072e+07
3897.12,2,1000,O,Ecto,1.85097e+06
3897.12,2,10000,O,Endo,2.21965e+07
3897.12,2,10,C,Ecto,4.75904
3897.12,2,100,C,Ecto,1.03159e+06
3897.12,2,1000,C,Ecto,7.44648e+07
2286.66,2,10,H,Ecto,72.7034
2286.66,2,100,H,Ecto,18666.2
2286.66,2,1000,H,Ecto,58804.9
2286.66,2,1000,H,Endo,91045.3
2286.66,2,10000,H,Endo,276077
2286.66,2,10,O,Ecto,23.1528
2286.66,2,100,O,Ecto,12276.8
2286.66,2,1000,O,Ecto,24943.7
2286.66,2,1000,O,Endo,25.7095
2286.66,2,10000,O,Endo,57568.1
2286.66,2,100,C,Ecto,89.9847
2286.66,2,1000,C,Ecto,53238.8
25737.4,2,10,H,Ecto,3.1408e+07
25737.4,2,100,H,Ecto,5.75984e+07
25737.4,2,1000,H,Ecto,2.51571e+07
25737.4,2,10000,H,Endo,27132.6
25737.4,2,10,O,Ecto,3.81588e+07
25737.4,2,100,O,Ecto,1.69335e+07
25737.4,2,1000,O,Ecto,2.08524e+07
25737.4,2,10,C,Ecto,210.172
25737.4,2,100,C,Ecto,1.66627e+07
25737.4,2,1000,C,Ecto,5.36505e+06
23932.2,2,100,H,Ecto,2207.87
23932.2,2,1000,H,Ecto,1.41934e+06
23932.2,2,1000,H,Endo,6.41578e+06
23932.2,2,10000,H,Endo,3.69089e+07
23932.2,2,100,O,Ecto,0.0254144
23932.2,2,1000,O,Ecto,441996
23932.2,2,1000,O,Endo,179828
23932.2,2,10000,O,Endo,309298
23932.2,2,100,C,Ecto,57.9702
23932.2,2,1000,C,Ecto,615642
12892.5,2,10,H,Ecto,144.808
12892.5,2,100,H,Ecto,98835.2
12892.5,2,1000,H,Ecto,79702.5
12892.5,2,1000,H,Endo,76428.1
12892.5,2,10000,H,Endo,31161.1
12892.5,2,10,O,Ecto,102.108
12892.5,2,100,O,Ecto,49122.9
12892.5,2,1000,O,Ecto,10792.9
12892.5,2,1000,O,Endo,0.0211935
12892.5,2,10000,O,Endo,14.8416
12892.5,2,100,C,Ecto,31152.4
12892.5,2,1000,C,Ecto,259.652
12892.5,2,10000,C,Ecto,184.071
11603.5,2,10,H,Ecto,1.21995e+06
11603.5,2,100,H,Ecto,2.93461e+07
11603.5,2,1000,H,Ecto,1.83167e+07
11603.5,2,1000,H,Endo,1.6678e+06
11603.5,2,10000,H,Endo,2.93201e+06
11603.5,2,10,O,Ecto,1.22328e+06
11603.5,2,100,O,Ecto,1.07702e+07
11603.5,2,1000,O,Ecto,921634
11603.5,2,1000,O,Endo,0.0322551
11603.5,2,100,C,Ecto,336572
11603.5,2,1000,C,Ecto,0.25176
11603.5,2,10000,C,Ecto,203.545
5804.26,2,100,H,Ecto,653.747
5804.26,2,1000,H,Ecto,612.885
5804.26,2,1000,H,Endo,968.964
5804.26,2,10000,H,Endo,428.686
5804.26,2,100,O,Ecto,304.221
5804.26,2,1000,O,Ecto,62.965
5804.26,2,1000,O,Endo,0.00214926
5804.26,2,10000,O,Endo,13.2278
5804.26,2,100,C,Ecto,680.195
5804.26,2,1000,C,Ecto,96.4974
5804.26,2,10000,C,Ecto,27.6088
5804.26,2,10,H,Ecto,24847.4
5804.26,2,100,H,Ecto,144923
5804.26,2,1000,H,Ecto,53223.5
5804.26,2,1000,H,Endo,813.166
5804.26,2,10000,H,Endo,2602.21
5804.26,2,10,O,Ecto,38268
5804.26,2,100,O,Ecto,74294.7
5804.26,2,1000,O,Ecto,2344.83
5804.26,2,100,C,Ecto,103.057
5804.26,2,1000,C,Ecto,0.0479038
35337.8,2,100,H,Ecto,376467
35337.8,2,1000,H,Ecto,7.81633e+06
35337.8,2,1000,H,Endo,186797
35337.8,2,10000,H,Endo,1.40317e+08
35337.8,2,100,O,Ecto,399462
35337.8,2,1000,O,Ecto,182730
35337.8,2,1000,O,Endo,34.472
35337.8,2,10000,O,Endo,1.81252e+06
35337.8,2,100,C,Ecto,271036
35337.8,2,1000,C,Ecto,1.08924e+07
35337.8,2,10000,C,Ecto,483868
34102.2,2,1000,H,Ecto,2.02656e+06
34102.2,2,10000,H,Ecto,1.11621e+07
34102.2,2,1000,H,Endo,2.73939e+07
34102.2,2,10000,H,Endo,4.44398e+07
34102.2,2,100,O,Ecto,2143.36
34102.2,2,1000,O,Ecto,1850.85
34102.2,2,1000,O,Endo,0.0173129
34102.2,2,10000,O,Endo,578.985
34102.2,2,1000,C,Ecto,8459.14
34102.2,2,10000,C,Ecto,290.475
5759.33,2,100,H,Ecto,30156.6
5759.33,2,1000,H,Ecto,2040.85
5759.33,2,1000,H,Endo,0.446263
5759.33,2,10000,H,Endo,613.332
5759.33,2,100,O,Ecto,27860.4
5759.33,2,1000,O,Ecto,17551.9
5759.33,2,10000,O,Ecto,0.0299933
5759.33,2,1000,O,Endo,2.19953
5759.33,2,10000,O,Endo,3.32534e-05
5759.33,2,100,C,Ecto,16269.4
5759.33,2,1000,C,Ecto,65585.8
5759.33,2,10000,C,Ecto,8627.49
25766,2,100,H,Ecto,21187.7
25766,2,1000,H,Ecto,408598
25766,2,1000,H,Endo,1.90636e+06
25766,2,10000,H,Endo,12575.3
25766,2,100000,H,Endo,553.234
25766,2,100,O,Ecto,20662.7
25766,2,1000,O,Ecto,130756
25766,2,10000,O,Ecto,2.14138e-05
25766,2,1000,O,Endo,2.41358
25766,2,10000,O,Endo,4.71374
25766,2,1000,C,Ecto,4.62881e+06
25766,2,10000,C,Ecto,2.26052e+06
6431.8,2,10,H,Ecto,193176
6431.8,2,100,H,Ecto,270799
6431.8,2,1000,H,Ecto,550406
6431.8,2,1000,H,Endo,0.00275947
6431.8,2,10000,H,Endo,344.725
6431.8,2,10,O,Ecto,66499.1
6431.8,2,100,O,Ecto,171988
6431.8,2,1000,O,Ecto,1208.39
6431.8,2,10000,O,Ecto,2.12504
6431.8,2,1000,O,Endo,3.49391e-14
6431.8,2,10000,O,Endo,0.17542
6431.8,2,100,C,Ecto,635.36
6431.8,2,1000,C,Ecto,58332
6431.8,2,10000,C,Ecto,13954.5
60928.6,2,1000,H,Ecto,127831
60928.6,2,1000,H,Endo,5.42742e+07
60928.6,2,10000,H,Endo,3.75887e+06
60928.6,2,100000,H,Endo,2835.4
60928.6,2,1000,O,Ecto,439.549
60928.6,2,10000,O,Ecto,0.00571481
60928.6,2,1000,O,Endo,0.345278
60928.6,2,10000,O,Endo,1514.28
60928.6,2,1000,C,Ecto,398314
60928.6,2,10000,C,Ecto,58916.8
34646.9,2,100,H,Ecto,650630
34646.9,2,1000,H,Ecto,1.76948e+06
34646.9,2,1000,H,Endo,460152
34646.9,2,10000,H,Endo,1175.34
34646.9,2,100000,H,Endo,2.43914
34646.9,2,100,O,Ecto,435861
34646.9,2,1000,O,Ecto,1.90893e+06
34646.9,2,1000,O,Endo,0.0327131
34646.9,2,100,C,Ecto,161818
34646.9,2,1000,C,Ecto,2.29726e+07
34646.9,2,10000,C,Ecto,9.62201e+06
11603.5,2,100,H,Ecto,32613.9
11603.5,2,1000,H,Ecto,202487
11603.5,2,1000,H,Endo,32918.5
11603.5,2,10000,H,Endo,683789
11603.5,2,100,O,Ecto,21154
11603.5,2,1000,O,Ecto,2866.22
11603.5,2,1000,O,Endo,0.974348
11603.5,2,10000,O,Endo,19065.4
11603.5,2,100,C,Ecto,31575.9
11603.5,2,1000,C,Ecto,152908
11603.5,2,10000,C,Ecto,13829.6
12156.8,2,100,H,Ecto,8.22149e+06
12156.8,2,1000,H,Ecto,1.38475e+07
12156.8,2,1000,H,Endo,4.12099e+08
12156.8,2,10000,H,Endo,5.94575e+08
12156.8,2,100000,H,Endo,2505.79
12156.8,2,100,O,Ecto,31579.8
12156.8,2,1000,O,Ecto,1.60295e+06
12156.8,2,1000,O,Endo,303501
12156.8,2,10000,O,Endo,6.58291e+07
12156.8,2,100,C,Ecto,473.175
12156.8,2,1000,C,Ecto,961236
12156.8,2,10000,C,Ecto,5.60726
33577.9,2,100,H,Ecto,400416
33577.9,2,1000,H,Ecto,405945
33577.9,2,1000,H,Endo,2.22104e+08
33577.9,2,10000,H,Endo,1.01627e+08
33577.9,2,100000,H,Endo,1.31211e+06
33577.9,2,1000,O,Ecto,7.68425e+06
33577.9,2,1000,O,Endo,6.01567e+07
33577.9,2,10000,O,Endo,1.76639e+06
33577.9,2,100,C,Ecto,51.1684
33577.9,2,1000,C,Ecto,6.24359e+07
33577.9,2,10000,C,Ecto,63831.3
5002.49,2,100,H,Ecto,1.18282e+06
5002.49,2,1000,H,Ecto,1.34221e+06
5002.49,2,1000,H,Endo,8.06582e+06
5002.49,2,10000,H,Endo,1.33927e+07
5002.49,2,100,O,Ecto,100770
5002.49,2,1000,O,Ecto,2988.12
