GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
14,8,568.685,9.42946e+07,9.84229e+06,4.73172e+06,1.05435e+06
14,8,413.343,1.5537e+07,5.82834e+06,558255,33.9278
14,8,34.1588,2.35639e+07,2.45144e+06,69672.1,0
14,8,94.691,9.72943e+06,914879,22274.2,0
14,8,131.707,3.46229e+07,2.3537e+06,3.02528e+06,279480
14,8,87.3492,3.52873e+07,991568,23783.1,0
14,8,1554.87,6.59517e+06,1.93946e+06,108975,0
14,8,1904.43,1.45891e+07,4.39906e+06,613428,2396.17
14,8,432.402,4.65618e+06,309943,16921,0
14,8,721.5,3.30804e+06,524280,129437,322.363
14,8,135.366,244775,51070.6,3375.76,0
14,8,82.1502,1.7279e+07,1055.88,0,0
14,8,564.864,8.51874e+07,1.35267e+07,8.06597e+06,12046.9
14,8,5428.31,10129.9,1630.01,158.778,0.0295412
14,8,398.04,0,0,0,0
14,8,1550.75,0,0,0,0
15,0,12952.1,1.96564e+08,0,0,0
15,0,26389.1,1.59513e+08,0,0,0
15,0,47364,8.72293e+06,0,0,0
15,0,5855.46,1.00093e+09,0,0,0
15,0,3704.35,1.05886e+07,0,0,0
15,0,53553.7,1.94597e+09,0,0,0
15,0,18508.6,9.74919e+07,0,0,0
15,0,8089.27,9.50482e+07,0,0,0
15,0,44405.3,1.73091e+07,0,0,0
15,0,17977.7,4.65674e+06,0,0,0
15,0,14623.4,1.76222e+09,0,0,0
15,0,32775.7,340343,0,0,0
15,0,12952.1,2.02926e+09,0,0,0
15,0,47364,9.31996e+07,0,0,0
15,0,7513.32,330043,0,0,0
15,0,18291.4,1.43353e+09,0,0,0
15,0,3677.99,2.17731e+06,0,0,0
15,0,29706.8,6.40268e+08,0,0,0
15,0,95416.6,1.94282e+06,0,0,0
15,0,12952.1,0,0,0,0
15,0,17672.8,0,0,0,0
15,0,23960.3,49000.4,0,0,0
15,2,24382.4,5.02031e+07,9.47288e+06,3.40066e+06,93399.2
15,2,40164.1,3.24766e+08,8.26964e+07,1.81095e+07,523787
15,2,5010.01,76214.4,321937,11955,1536.09
15,2,34793.1,1.56267e+09,2.72623e+08,9.05895e+07,3.13714e+06
15,2,13427.9,1.84956e+08,4.89486e+07,2.13049e+07,7.0199e+06
15,2,5237.76,3.046e+06,1.49972e+06,321219,14.5283
15,2,44285.1,6.16245e+08,1.41409e+08,4.64592e+07,2.44432e+07
15,3,7.14142,3.54494e+07,0,0,0
15,5,99.0962,4.89544e+07,7.92388e+06,1.71093e+07,105.676
15,5,9.85745,2.09204e+07,13911.8,52314.3,0
15,6,305.604,1.60163e+06,0,0,0
15,6,579.545,9.01398e+06,0,0,0
15,6,790.795,9.4851e+07,0,0,0
15,6,118.719,9.6324e+06,0,0,0
15,6,4001.48,2.59477e+08,0,0,0
15,6,13202.7,3.47637e+07,0,0,0
15,6,20029.8,3.68904e+06,0,0,0
15,6,999.658,1.08696e+08,0,0,0
15,6,1788.37,1.42315e+09,0,0,0
15,6,65.8117,4.97662e+07,0,0,0
15,6,571.47,5.67531e+07,0,0,0
15,6,311.617,1.51029e+07,0,0,0
15,6,986.805,1.91392e+08,0,0,0
15,6,37.6726,1.81072e+06,0,0,0
15,6,71.3477,2.96872e+07,0,0,0
15,6,76.5508,6.62532e+07,0,0,0
15,6,4679.77,3.87813e+07,0,0,0
15,6,2384.07,3563.17,0,0,0
15,6,149.553,3037.72,0,0,0
15,6,628.56,3.20641e+07,0,0,0
15,6,309.205,1.16972e+07,0,0,0
15,6,123.483,4.69917e+07,0,0,0
15,6,3398.4,1.29398e+08,0,0,0
15,6,2487.88,18925.4,0,0,0
15,6,976.678,1.88627e+07,0,0,0
15,6,65.8117,1.21715e+07,0,0,0
15,6,13751.1,1.61605e+08,0,0,0
15,6,784.138,5.92381e+07,0,0,0
15,6,305.604,4.01524e+06,0,0,0
15,6,573.32,2.21092e+07,0,0,0
15,6,126.662,2.2056e+07,0,0,0
15,6,152.2,282.676,0,0,0
15,6,76.1847,1.00992e+07,0,0,0
15,6,2384.07,6391.55,0,0,0
15,6,4668.41,0,0,0,0
15,6,38.1943,0,0,0,0
15,6,74.7377,0,0,0,0
15,7,2326.13,0,337.229,1246.19,0
15,7,1425.44,0,80176.2,41285.3,4791.37
15,7,2725.04,0,3.55571e+06,1.23753e+06,756907
15,7,18041.5,0,1.41291e+08,1.43074e+07,173318
15,7,4759.8,0,7.79709e+07,6.76611e+06,1.40083e+07
15,7,466.875,0,1.92277e+08,4.81082e+07,7406.67
15,7,466.875,0,1602.48,2604.67,0.0073158
15,7,6536.79,0,1.55776e+07,7.51356e+06,185.609
15,8,99.0818,1.2378e+07,2.14303e+06,983961,51.7096
15,8,720.491,3.97515e+06,1.41977e+06,388831,318473
15,8,5340.51,2.18339e+07,1.21011e+07,1.73516e+06,4.58535e+06
15,8,5414.59,1.72664e+08,2.0597e+08,1.17745e+07,3.92046e+07
15,8,127.103,4.84908e+07,3.69232e+07,4.33734e+06,1087.7
15,8,333.333,3.5547e+06,535770,403675,27.4137
15,8,1028.15,2.22241e+07,5.28414e+06,1.80839e+06,535806
15,8,571.905,8.54591e+07,1.43635e+07,5.55973e+06,558182
15,8,726.459,8.40703e+07,8.81833e+06,7.13672e+06,11236.2
15,8,361.823,109847,7949.06,12518.4,0.13175
15,8,101.36,1.33508e+07,141526,548560,0.37042
15,8,32.2716,2.94315e+07,421040,1.74056e+06,1.93711
15,8,32.7064,2.2713e+07,389969,0,0
15,8,341.35,542.821,1.32315,4.3386,5.50581e-07
15,8,767.04,2.19542e+07,4.57315e+06,5.97699e+06,57.0379
15,8,127.103,2.66662e+07,1.64104e+06,2.81631e+06,10.666
15,8,96.5181,2.02417e+07,5.83008e+07,0,0
15,8,129.98,3.65898e+07,137011,402536,0.0834241
15,8,606.131,774458,271441,45971.6,2.95048
15,8,1091.72,2.00625e+07,4.27653e+06,2.71646e+06,46.0902
15,8,716.433,6.17053e+06,289471,504375,1.16544
16,0,47378.3,6.38831e+06,0,0,0
16,0,48486.6,4.43457e+07,0,0,0
16,0,18588,1.84663e+08,0,0,0
16,0,19563.3,9.5537e+08,0,0,0
16,0,19182.4,2.75977e+09,0,0,0
16,0,5708.99,960328,0,0,0
16,0,65125.1,542721,0,0,0
16,0,115577,4.60122e+08,0,0,0
16,0,16558.3,5.4251e+08,0,0,0
16,0,12896.3,1.64739e+09,0,0,0
16,0,47209.6,2.62614e+07,0,0,0
16,0,118391,167849,0,0,0
16,0,112867,1.22541e+06,0,0,0
16,0,32604.6,112829,0,0,0
16,0,32604.6,0,0,0,0
16,2,43564.6,1.10552e+09,9.59149e+07,1.94566e+07,5.94202e+06
16,2,47378.3,42577.3,29664.1,4364.43,5829.06
16,3,10.7656,1.54981e+07,0,0,0
16,3,2.91431,5.60044e+06,0,0,0
16,5,14.3491,0,0,0,0
16,6,36.1914,1.17039e+07,0,0,0
16,6,336.859,1.53671e+06,0,0,0
16,6,803.989,2.18558e+07,0,0,0
16,6,8825.67,5.58101e+07,0,0,0
16,6,831.204,4.01571e+06,0,0,0
16,6,2034.01,3.77179e+06,0,0,0
16,6,725.873,1.91169e+07,0,0,0
16,6,472.171,3.66597e+07,0,0,0
16,6,8882.78,195977,0,0,0
16,6,3466.55,3.34506e+06,0,0,0
16,6,205.225,4683.52,0,0,0
16,6,345.889,2.61279e+07,0,0,0
16,6,3403.9,3.18821e+07,0,0,0
16,6,105.716,1.83959e+07,0,0,0
16,6,68.4972,2.82595e+07,0,0,0
16,6,343.103,1.23163e+07,0,0,0
16,6,3355.02,7.60669e+06,0,0,0
16,6,1249.35,2.51537e+07,0,0,0
16,6,475.615,3.5771e+07,0,0,0
16,6,831.204,2.54199e+07,0,0,0
16,6,545.768,2.19093e+08,0,0,0
16,6,1358.85,8.80638e+07,0,0,0
16,6,4763.94,4.05708e+06,0,0,0
16,6,319.825,1.58778e+08,0,0,0
16,6,26371.3,14342.8,0,0,0
16,6,351.769,5.55237e+06,0,0,0
16,6,734.042,1.97475e+07,0,0,0
16,6,4854.24,6.93066e+06,0,0,0
16,6,107.524,2.11251e+06,0,0,0
16,6,3325.56,6.15868e+06,0,0,0
16,6,1242.95,405822,0,0,0
16,6,831.204,5.05589e+06,0,0,0
16,6,70.5642,2.21277e+07,0,0,0
16,6,2416.88,5.36855e+06,0,0,0
16,6,323.216,1.8443e+06,0,0,0
16,6,36.7435,105495,0,0,0
16,6,783.981,2.3587e+07,0,0,0
16,6,205.839,9390.48,0,0,0
16,6,748.028,1.44923e+08,0,0,0
16,6,1347.83,0,0,0,0
16,6,112.486,0,0,0,0
16,6,1230.35,0,0,0,0
16,6,790.958,0,0,0,0
16,6,2682.98,1.0095e+06,0,0,0
16,7,469.617,0,13588.9,22385.1,47.8859
16,7,2317.41,0,9806.6,429.57,3101.95
16,7,984.211,0,5.6475e+06,7.923e+06,12967.9
16,7,2769.08,0,3.07761e+07,3.63236e+06,2.05238e+06
16,7,312.086,0,8.67907e+06,1.95864e+07,24644.4
16,7,455.526,0,1.14056e+06,654467,4092.15
16,7,112.95,0,7665.51,9.77104,0.0440225
16,7,4382.5,0,5.40679e+07,1.32016e+06,3.06833e+07
16,7,2981.92,0,4.25307e+07,5.39222e+07,229220
16,7,24827.5,0,7.18153e+06,1.07223e+07,942162
16,7,969.541,0,854370,180541,70448.2
16,7,4590.31,0,299954,350012,1921.8
16,7,491.5,0,176315,28010.9,256.175
16,7,920.859,0,1.13515e+06,13017.1,141.998
16,7,2714.5,0,3.99352e+06,3.51837e+06,18345.8
16,7,6943.9,0,1.40104e+06,190885,339899
16,7,2342.85,0,639914,113.765,0
16,7,5930.13,0,0,0,0
16,8,2465.6,252748,132522,5388.19,21234.9
16,8,767.532,2.22671e+07,5.15531e+06,2.92987e+06,91651.6
16,8,76.5499,1579.32,1401.93,500.928,3.57288
16,8,347.908,26608.2,10631.2,10108.5,59.899
16,8,31.0589,1.32979e+07,4.10242e+06,158190,3225.89
16,8,2465.6,2.07291e+07,4.11568e+06,4.78214e+06,17098
16,8,1035,4.31879e+07,1.07436e+07,3.59045e+06,387894
16,8,71.906,2.16741e+07,1.05237e+07,4990.66,13.7151
16,8,276.026,2.28463e+07,1.5086e+07,1.62711e+06,31326.3
16,8,143.825,2.46197e+07,2.44225e+07,6.92644e+06,60267.3
16,8,2517.66,4.5316e+06,3.90477e+06,1.05029e+06,10733
16,8,253.517,9.17891e+06,6.32275e+06,19409.9,49.3661
16,8,1819.13,1.34438e+08,4.86282e+07,7.20112e+06,2.85052e+06
16,8,1035,88005.3,37591.8,50594.4,190.742
16,8,767.532,2.54149e+07,1.61535e+07,1.52306e+06,12706.7
16,8,86.2832,3860.8,2.94985,0,0
16,8,323.732,7.58849e+06,1.64289e+06,8.06246,0
16,8,136.179,1.56668e+07,1.01633e+07,2369.81,5.41695
17,0,19105.2,3.23437e+08,0,0,0
17,0,37791.5,4.14305e+09,0,0,0
17,0,3618.68,2.55307e+07,0,0,0
17,0,24183,2.87547e+07,0,0,0
17,0,66007.3,5.64164e+06,0,0,0
17,0,6318.41,7.79752e+07,0,0,0
17,0,40561.9,3.01747e+06,0,0,0
17,0,2207.42,9.76452e+08,0,0,0
17,0,47378.3,2.61711e+08,0,0,0
17,0,19066.2,2.71366e+08,0,0,0
17,0,117477,5.20626e+07,0,0,0
17,0,40306.2,449455,0,0,0
17,0,40306.2,1.06232e+07,0,0,0
17,0,66395.3,169546,0,0,0
17,0,19105.2,2.28332e+09,0,0,0
17,0,6318.41,0,0,0,0
17,0,2319.78,0,0,0,0
17,0,18431.5,0,0,0,0
17,0,3856.75,0,0,0,0
17,0,6871.78,1.257e+09,0,0,0
17,2,6061,800108,59355.2,104391,33337.7
17,2,45592.3,4.52924e+07,2.02648e+07,197698,21343.4
17,2,17679.2,1.27742e+07,1.23347e+06,1.79302e+06,447457
17,2,46182.5,1.31639e+08,1.09564e+07,8.12491e+06,3.81278e+06
17,2,16589.2,1.66024e+06,230641,110087,16829.3
17,3,49.2812,1.10342e+08,0,0,0
17,3,10.7179,1.90368e+07,0,0,0
17,6,441.877,6.99762e+06,0,0,0
17,6,863.238,4.90131e+07,0,0,0
17,6,429.557,2.75829e+08,0,0,0
17,6,3461.69,274537,0,0,0
17,6,910.455,1.82235e+06,0,0,0
17,6,338.787,5434.1,0,0,0
17,6,887.688,3.16732e+07,0,0,0
17,6,457.567,6.0912e+07,0,0,0
17,6,4653.47,2.30673e+07,0,0,0
17,6,8125.61,9.05301e+07,0,0,0
17,6,46.3322,2.77789e+07,0,0,0
17,6,1242.95,3.15033e+07,0,0,0
17,6,463.036,2.96361e+07,0,0,0
17,6,47.1884,3.04384e+07,0,0,0
17,6,108.372,1.03993e+08,0,0,0
17,6,2102.69,5.46799e+07,0,0,0
17,6,1637.95,3.64274e+06,0,0,0
17,6,1275.62,1.61082e+06,0,0,0
17,6,436.69,4.03109e+07,0,0,0
17,6,1779.13,1.19183e+07,0,0,0
17,6,60.5956,163933,0,0,0
17,6,884.147,2.82014e+06,0,0,0
17,6,295.727,1.43806e+07,0,0,0
17,6,485.346,1.41793e+07,0,0,0
17,6,863.238,6.55648e+07,0,0,0
17,6,69.0076,2.04251e+07,0,0,0
17,6,21545,1.75094e+08,0,0,0
17,6,1637.95,0,0,0,0
17,6,36.1429,1.19788e+07,0,0,0
17,7,4855.35,0,1043.91,1793.96,568.117
17,7,119.182,0,250247,430515,0
17,7,1956.64,0,7.00921e+06,2.32358e+06,2.08076e+06
17,7,4162.64,0,43149.5,82423.6,17413.7
17,7,968.454,0,8.12367e+07,4.89149e+07,1.48497e+07
17,7,357.093,0,2.91444e+06,1.59754e+06,34498.9
17,7,919.963,0,17361.1,6628.96,1.57781
17,7,64021.4,0,258444,27166.4,9490.65
17,7,4162.64,0,1.26934e+08,3.62511e+07,443352
17,7,361.301,0,5.23501e+07,1.78842e+07,77462.8
17,7,4383.21,0,1.09012e+07,2.82751e+06,32758.7
17,7,10309.7,0,79699.8,60322.3,0
17,7,1956.64,0,1.17798e+07,3.33396e+06,102627
17,7,373.899,0,2.06693e+06,1.01539e+06,0
17,7,4133.98,0,0,0,0
17,7,5365.37,0,0,0,0
17,8,1145.83,7.34734e+06,805335,547213,278640
17,8,1546.33,9.21289e+07,1.60835e+07,7.5362e+06,6.25284e+06
17,8,151.498,243.876,79.728,21.493,0.284009
17,8,133.781,86730.8,17035.9,7090.12,59.8909
17,8,710.703,1.6789e+06,362440,172910,72887
17,8,70.3743,4.45396e+06,615320,51879.1,107.131
17,8,5080.08,3.49414e+07,7.5926e+06,3.03458e+06,2.32363e+06
17,8,1879.81,1.50096e+08,4.10158e+07,1.64885e+07,4.20223e+06
17,8,36.8103,2.0038e+07,1.81273e+06,687444,0
17,8,1435.85,1.16506e+07,1.41276e+06,380629,740.061
17,8,321.118,3.60711e+07,2.7268e+06,406783,34.4763
17,8,2408.44,6.39591e+06,1.15084e+06,402859,461749
17,8,4786.15,1.88727e+07,3.92746e+06,1.76439e+06,974212
17,8,31.5461,1.68497e+07,27178.8,493350,0
17,8,299.846,1.32588e+07,111331,1.25937e+06,0
17,8,4786.15,6.90384e+07,1.12077e+07,2.8218e+06,11423.2
17,8,327.624,1.55625e+08,3.84148e+07,3.50805e+07,650904
17,8,10706.3,1.42777e+07,2.662e+06,1.17192e+06,990877
17,8,68.7448,160823,0.525248,491.387,0
17,8,37.2345,2.88764e+07,0,0,0
17,8,5268.1,4.19643e+07,1.05103e+06,2.28521e+06,0
17,8,2414.98,9.52622e+06,158207,1.1355e+06,0
17,8,152.365,476.62,0,0,0
17,8,779.548,4.66346e+07,1.26966e+06,5.60121e+06,0
17,8,133.781,4.70204e+07,186333,5.04734e+06,0
17,8,355.715,0,0,0,0
17,8,2318.52,652136,390705,7416.53,156211
18,0,33694.9,1.06309e+08,0,0,0
18,0,90038.8,3.30476e+06,0,0,0
18,0,16742.9,4.89507e+07,0,0,0
18,0,33694.9,1.51005e+09,0,0,0
18,0,16919,6.48892e+09,0,0,0
18,0,34770.5,7.35014e+08,0,0,0
18,0,16447.9,5.24261e+06,0,0,0
18,0,3594.73,8.28945e+08,0,0,0
18,0,3305.57,5.55315e+07,0,0,0
18,0,100680,1.75132e+09,0,0,0
18,2,11628.3,1.40833e+06,502163,4780.59,6719.99
18,2,1597.17,5.71708e+07,1.63211e+07,4.06398e+07,1.07505e+07
18,2,11628.3,3.75289e+07,8.66068e+06,9.32936e+06,594468
18,2,48045.2,343868,628643,19137.4,5743.84
18,2,5985.7,7.80913e+07,1.33156e+07,2.04175e+06,292940
18,2,1597.17,3.4153e+08,2.3072e+07,4.50179e+07,729411
18,2,11482,5.79028e+06,2.74822e+06,2.66713e+06,2.29815e+06
18,2,61065.6,8.36558e+06,1.61511e+07,464206,123402
18,2,6121.62,9.89952e+07,1.77079e+07,1.64177e+07,3.98626e+06
18,3,2.7892,5.86766e+06,0,0,0
18,3,42.3325,2.56407e+07,0,0,0
18,6,118.372,21062.3,0,0,0
18,6,9319.57,1.08165e+09,0,0,0
18,6,512.901,774736,0,0,0
18,6,780.496,3.89944e+06,0,0,0
18,6,4364.11,5.2635e+07,0,0,0
18,6,11174.2,697037,0,0,0
18,6,191.9,1.12519e+08,0,0,0
18,6,2970.1,3.11407e+08,0,0,0
18,6,41.4183,2.28047e+07,0,0,0
18,6,309.619,2.48744e+07,0,0,0
18,6,1868.31,170141,0,0,0
18,6,66.4709,607012,0,0,0
18,6,108.473,5.551e+07,0,0,0
18,6,121.485,28996.3,0,0,0
18,6,780.496,2.33944e+08,0,0,0
18,6,525.819,1.50195e+07,0,0,0
18,6,904.782,7.89471e+06,0,0,0
18,6,41.8857,9.17837e+06,0,0,0
18,6,799.315,6.59738e+07,0,0,0
18,6,4188.75,1.1957e+08,0,0,0
18,6,6678.82,69002.3,0,0,0
18,6,1248.18,1.8075e+08,0,0,0
18,6,3734.26,1.69106e+06,0,0,0
18,6,339.895,4.88301e+07,0,0,0
18,6,4726.8,2.27615e+08,0,0,0
18,6,105.456,1.14571e+06,0,0,0
18,6,41.1985,1.43699e+06,0,0,0
18,6,809.955,6.60078e+06,0,0,0
18,6,521.819,4.11117e+06,0,0,0
18,6,61.9938,909484,0,0,0
18,6,109.731,68194.8,0,0,0
18,6,9201.71,1.68817e+06,0,0,0
18,6,65.7369,0,0,0,0
18,6,4540.33,0,0,0,0
18,6,9968.36,0,0,0,0
18,7,17783.7,0,4.16872e+06,37338.4,59899.3
18,7,3785.59,0,3.32937e+07,2.24527e+07,5.57792e+06
18,7,314.677,0,9785.54,9510.84,4264.99
18,7,257.944,0,33597,82500.3,20790.3
18,7,2417.19,0,476324,90438.3,0.000114069
18,7,28185.6,0,9.66691e+07,2.77164e+06,1.65109e+06
18,7,9769.79,0,1.45738e+08,4.24174e+07,5.09222e+06
18,7,317.175,0,9.55798e+07,4.45701e+06,27.0474
18,7,3886.55,0,5.10528e+07,3.82259e+07,6581.46
18,7,1981.18,0,445461,632925,415786
18,7,4740.14,0,8.62906e+07,1.02665e+08,6.58204e+07
18,7,16977.9,0,995233,8924.21,13481.1
18,7,19331.7,0,6.3622e+06,1.34427e+06,173.755
18,7,28839.4,0,2.08821e+07,1.57128e+07,97102.9
18,7,4553.01,0,3.30454e+07,3.76629e+07,1.55957e+07
18,7,314.677,0,0,0,0
18,7,265.258,0,0,0,0
18,7,1948.26,0,0,0,0
18,8,8045.72,1.30764e+08,2.80082e+07,2.41305e+06,453263
18,8,150.873,529294,23087.5,60345.6,892.088
18,8,1463.66,8.53005e+06,4.01589e+06,5.98363e+06,3.14578e+06
18,8,798.503,2.65437e+07,9.04052e+06,1.20268e+07,1.83051e+07
18,8,1590.1,4.92341e+07,2.01713e+06,2.34123e+06,46228.6
18,8,4971.84,2.44678e+08,4.94115e+07,1.61031e+07,2.78759e+06
18,8,297.147,4.35356e+07,3.25449e+06,2.80724e+06,14764
18,8,34.032,114287,19169.1,1067.85,1.60124e-06
18,8,800.922,5.98928e+07,3.51246e+06,4.90299e+06,48802.4
18,8,150.873,309981,1948.02,1416.59,0
18,8,4921.21,750357,65430.4,94890.6,49302.9
18,8,391.963,5.65865e+06,40461.3,41988.6,0
18,8,177.511,2.8591e+06,25283.8,18682.9,2.9669e-05
18,8,1274.02,3.99358e+07,222114,629145,1.14383e-05
18,8,562.009,3.77066e+07,3.6002e+06,7.11653e+06,2.76106e+06
18,8,3129.15,3.60647e+06,1.26622e+06,3.30455e+06,1.57289e+06
18,8,798.503,9.18393e+07,6.67684e+06,618748,0.00224036
18,8,150.86,24915.8,10.0419,1.10691,0
18,8,158.976,3.17563e+07,437871,423498,9.25535e-07
18,8,34.847,1.21367e+07,91.6841,0,0
18,8,8584.68,2.33706e+08,1.39647e+07,2.47834e+07,66041.1
18,8,351.979,335870,419.348,83.4097,0
18,8,558.732,1.63232e+08,9.02374e+06,1.46921e+06,100.206
18,8,4971.84,45447.8,3728.78,3746.73,4.54578
18,8,1502.83,1.44686e+07,89557.4,65721.7,0
18,8,153.107,0,0,0,0
18,8,803.182,0,0,0,0
19,0,5562.98,19627.2,0,0,0
19,0,38530.3,49077.3,0,0,0
19,0,8201.92,2.41269e+06,0,0,0
19,0,92522.3,1.21083e+09,0,0,0
19,0,19270.7,1.39512e+09,0,0,0
19,0,7451.52,1.80664e+09,0,0,0
19,0,3205.04,2.82476e+08,0,0,0
19,0,57535.5,1.10811e+06,0,0,0
19,0,5328.23,7.29445e+08,0,0,0
19,0,37210.7,3.44325e+09,0,0,0
19,0,38530.3,689161,0,0,0
19,0,7404.1,2.03967e+08,0,0,0
19,0,98895.7,2.82635e+09,0,0,0
19,0,120587,7.01655e+08,0,0,0
19,0,5533.51,364404,0,0,0
19,0,56557.6,3.52667e+07,0,0,0
19,0,3189.33,391279,0,0,0
19,0,105775,7.85815e+06,0,0,0
19,0,7448.32,0,0,0,0
19,2,39749.1,1.0001e+09,4.37896e+08,631031,2.4252e+07
19,2,10844.3,2.98346e+07,2.98555e+06,277095,34480.2
19,2,86276,91558.8,17643.3,1212.71,265.015
19,2,61002,7.01894e+07,8.27624e+06,1.714e+07,24134.4
19,2,10674.8,1.71034e+08,1.77534e+07,7.24658e+06,496088
19,2,88960.7,1.7275e+06,298842,5501.08,897.245
19,2,19922.1,399117,94013.7,511.663,824.459
19,2,40754.4,0,0,0,0
19,3,14.3225,1.80667e+07,0,0,0
19,6,106.407,7.10895e+06,0,0,0
19,6,508.759,1.33409e+08,0,0,0
19,6,9361.04,6.9889e+07,0,0,0
19,6,3489.67,7.72833e+07,0,0,0
19,6,215.162,1.03465e+08,0,0,0
19,6,42.5258,1.48252e+07,0,0,0
19,6,174.019,291328,0,0,0
19,6,106.9,4.90824e+07,0,0,0
19,6,541.571,3.80912e+07,0,0,0
19,6,6078.5,4.68725e+06,0,0,0
19,6,3137.63,3.88603e+07,0,0,0
19,6,66.7922,1.64653e+07,0,0,0
19,6,633.48,2.22849e+07,0,0,0
19,6,196.81,3.49397e+07,0,0,0
19,6,44.4974,9.79358e+07,0,0,0
19,6,189.434,1.21527e+07,0,0,0
19,6,164.233,1.14186e+06,0,0,0
19,6,1946.85,101985,0,0,0
19,6,6973.38,6.43731e+07,0,0,0
19,6,105.896,4.80349e+07,0,0,0
19,6,23427.5,7.13479e+06,0,0,0
19,6,307.244,5.7298e+07,0,0,0
19,6,109.31,1.56312e+07,0,0,0
19,6,2040.97,405411,0,0,0
19,6,41.8993,0,0,0,0
19,6,72.1715,0,0,0,0
19,6,183.647,0,0,0,0
19,6,3727.22,886992,0,0,0
19,7,899.905,0,11891.7,400.822,87.3601
19,7,257.81,0,46.7043,73.5271,0.220927
19,7,8434.25,0,9.11972e+06,676865,151702
19,7,7881.05,0,5.33781e+07,8.30444e+06,1.79568e+06
19,7,364.727,0,1.84255e+06,1.39348e+06,13724.4
19,7,3556.69,0,4.17897e+06,1.1167e+07,95184.3
19,7,8567.76,0,11369,8871.3,50.8781
19,7,1335.18,0,1.71401e+07,1.93339e+07,155.958
19,7,17747.9,0,3.95693e+08,2.80619e+07,6.54588e+06
19,7,29303,0,2.35358e+07,2.84722e+07,68254
19,7,3641.08,0,187646,4662.27,2213.18
19,7,2352.42,0,6.40358e+06,2.98217e+06,0
19,7,896.209,0,308482,148449,5.80891e-06
19,7,1805.03,0,151943,117866,714.911
19,7,3953.15,0,2.42409e+06,2.28418e+06,44761.1
19,7,3641.08,0,874834,535028,0.94262
19,7,899.905,0,15674.4,37843.1,0
19,7,8023.29,0,0,0,0
19,8,937.693,3374.86,1156.86,254.588,23.9274
19,8,29.0992,4.33207e+06,6.04146e+06,2.25583e+06,0
19,8,83.1988,143418,98588.9,119318,1.64304
19,8,806.287,4.22864e+07,1.59505e+07,3.59714e+06,458156
19,8,6036.09,1.68678e+07,2.93161e+07,400157,272086
19,8,153.598,1.44834e+07,1.4341e+06,4.2503e+06,2844.59
19,8,735.764,5.67251e+07,5.61106e+06,1.07565e+07,81001.1
19,8,405.344,1.74712e+07,6.32494e+06,1.185e+07,547.184
19,8,425.676,4.70708e+06,470750,566654,4968.35
19,8,329.724,9.69018e+06,928492,1.1636e+06,8989.52
19,8,1706.69,1.6681e+07,1.53525e+06,2.62376e+06,2001.72
19,8,394.098,3.91475e+07,2.42109e+07,3.01013e+07,37.6493
19,8,84.2887,7.22861e+06,7.5787e+06,2.99063e+06,0
19,8,83.9006,1.24146e+06,4350.77,12052.1,0
19,8,425.676,1.35202e+07,1.33792e+06,4.54933e+06,86.7422
19,8,10996,29580.6,3077.13,230.138,17.2481
19,8,5111.44,5.00182e+06,1.36839e+06,432501,53191.7
19,8,439.695,3.85709e+06,4.07366e+06,2.03697e+06,3.4063e-05
19,8,28.8952,6.04768e+07,0,0,0
19,8,316.947,1.09682e+08,787291,4.06716e+06,0
19,8,806.287,4.36614e+07,6.46502e+07,4.5631e+07,0
19,8,152.913,5.11212e+07,4.00747e+06,2.42581e+07,0
19,8,79.8065,265677,0,0,0
19,8,937.693,6051.24,3925.86,3308.87,3.87445e-07
19,8,83.1988,0,0,0,0
19,8,28.9956,0,0,0,0
20,0,56725.7,5.50612e+09,0,0,0
20,0,39817.9,1.70733e+08,0,0,0
20,0,70910.5,1.06636e+06,0,0,0
20,0,78535.8,3.2975e+07,0,0,0
20,0,4613.2,2.2853e+06,0,0,0
20,0,6985.96,43086.8,0,0,0
20,0,4427.6,1.0567e+06,0,0,0
20,0,28005.4,2.11842e+09,0,0,0
20,0,7207.35,1.17599e+06,0,0,0
20,0,59260.2,3.7547e+08,0,0,0
20,0,7304.49,0,0,0,0
20,2,10844.3,2.59521e+08,1.35917e+07,1.40651e+07,5.54661e+06
20,2,45990.4,141996,5508.78,623.009,151.578
20,2,19922.1,2.26088e+06,1.66458e+06,221924,13139.4
20,2,40222.7,2.07105e+07,431200,66859.9,25175.2
20,3,25.4433,5.09717e+07,0,0,0
20,3,6.58846,126778,0,0,0
20,3,5.85833,1.53391e+07,0,0,0
20,3,6.56264,0,0,0,0
20,6,551.089,9.85565e+06,0,0,0
20,6,17783.1,8.94294e+07,0,0,0
20,6,7778.28,1.89379e+08,0,0,0
20,6,2521.12,3.37099e+06,0,0,0
20,6,2312.86,8.58383e+07,0,0,0
20,6,1028.18,9.58881e+07,0,0,0
20,6,235.67,1.23564e+08,0,0,0
20,6,44.0898,2.44326e+07,0,0,0
20,6,3243.09,2.40683e+08,0,0,0
20,6,3235.39,6.8645e+07,0,0,0
20,6,6974.59,1.05853e+07,0,0,0
20,6,170.38,6.23069e+06,0,0,0
20,6,1082.08,1.30615e+08,0,0,0
