Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
14357.9,7,100,O,Ecto,63581.3
14357.9,7,1000,O,Ecto,20793.1
14357.9,7,10000,O,Endo,2612.42
14357.9,7,100,C,Ecto,3.97946
14357.9,7,1000,C,Ecto,2491.2
14357.9,7,10000,C,Ecto,5108.02
9484.47,8,100,H,Ecto,256.359
9484.47,8,1000,H,Ecto,439.844
9484.47,8,10000,H,Ecto,5.06083
9484.47,8,1000,H,Endo,76.2432
9484.47,8,10000,H,Endo,12838.4
9484.47,8,100000,H,Endo,196.31
9484.47,8,100,O,Ecto,101.237
9484.47,8,1000,O,Ecto,1318.42
9484.47,8,10000,O,Ecto,0.00436901
9484.47,8,10000,O,Endo,39.9956
9484.47,8,100,C,Ecto,9.8958e-07
9484.47,8,1000,C,Ecto,5.13625
9484.47,8,10000,C,Ecto,527.427
357.698,8,10,H,Ecto,1.83597
357.698,8,100,H,Ecto,0.714789
357.698,8,1000,H,Ecto,1.38194
357.698,8,10000,H,Ecto,0.0207055
357.698,8,10000,H,Endo,0.0428745
357.698,8,100000,H,Endo,0.467757
357.698,8,10,O,Ecto,0.0575745
357.698,8,100,O,Ecto,0.567626
357.698,8,1000,O,Ecto,0.117656
357.698,8,10000,O,Endo,0.000564944
357.698,8,100,C,Ecto,2.30323e-06
357.698,8,1000,C,Ecto,0.1348
357.698,8,10000,C,Ecto,0.000375236
885.329,8,10,H,Ecto,43952.7
885.329,8,100,H,Ecto,385603
885.329,8,1000,H,Ecto,27945.9
885.329,8,10000,H,Ecto,50011
885.329,8,1000,H,Endo,141.657
885.329,8,10000,H,Endo,352485
885.329,8,100000,H,Endo,2.53319e+06
885.329,8,10,O,Ecto,624.613
885.329,8,100,O,Ecto,203351
885.329,8,1000,O,Ecto,78010.4
885.329,8,10000,O,Endo,8417.57
885.329,8,100,C,Ecto,12.8019
885.329,8,1000,C,Ecto,16775.5
885.329,8,10000,C,Ecto,10968.6
1859.94,8,10,H,Ecto,632220
1859.94,8,100,H,Ecto,5.94181e+06
1859.94,8,1000,H,Ecto,169191
1859.94,8,10000,H,Ecto,153224
1859.94,8,10000,H,Endo,1.3196e+06
1859.94,8,100000,H,Endo,1.27925e+07
1859.94,8,10,O,Ecto,25496.3
1859.94,8,100,O,Ecto,901817
1859.94,8,1000,O,Ecto,262027
1859.94,8,10000,O,Endo,21252.5
1859.94,8,100,C,Ecto,0.168777
1859.94,8,1000,C,Ecto,217364
1859.94,8,10000,C,Ecto,24789.3
29.4075,8,10,H,Ecto,70212.8
29.4075,8,100,H,Ecto,315005
29.4075,8,1000,H,Ecto,12307.3
29.4075,8,10,O,Ecto,102863
29.4075,8,100,O,Ecto,959.86
29.4075,8,1000,C,Ecto,65.5087
4325.82,8,100,H,Ecto,45924.5
4325.82,8,1000,H,Ecto,18488.7
4325.82,8,10000,H,Ecto,4941.22
4325.82,8,1000,H,Endo,155702
4325.82,8,10000,H,Endo,2.41824e+06
4325.82,8,100000,H,Endo,233869
4325.82,8,100,O,Ecto,9552.16
4325.82,8,1000,O,Ecto,64205.5
4325.82,8,10000,O,Ecto,0.0165766
4325.82,8,10000,O,Endo,2446.91
4325.82,8,100,C,Ecto,0.467651
4325.82,8,1000,C,Ecto,396.598
4325.82,8,10000,C,Ecto,41863.6
4228.07,8,10,H,Ecto,72147.6
4228.07,8,100,H,Ecto,1.12592e+06
4228.07,8,1000,H,Ecto,74807.5
4228.07,8,10000,H,Ecto,278914
4228.07,8,1000,H,Endo,21073.5
4228.07,8,10000,H,Endo,2.86329e+06
4228.07,8,100000,H,Endo,1.93036e+07
4228.07,8,10,O,Ecto,1295.01
4228.07,8,100,O,Ecto,1.09868e+06
4228.07,8,1000,O,Ecto,374415
4228.07,8,10000,O,Endo,43363.2
4228.07,8,100,C,Ecto,58.9519
4228.07,8,1000,C,Ecto,50264.6
4228.07,8,10000,C,Ecto,66314.9
384.168,8,10,H,Ecto,98097
384.168,8,100,H,Ecto,168019
384.168,8,1000,H,Ecto,199848
384.168,8,10,O,Ecto,416.704
384.168,8,100,O,Ecto,22414.5
384.168,8,1000,O,Ecto,8.33429
384.168,8,1000,C,Ecto,783.677
909.738,8,10,H,Ecto,517908
909.738,8,100,H,Ecto,298963
909.738,8,1000,H,Ecto,703000
909.738,8,10000,H,Ecto,175.927
909.738,8,10000,H,Endo,1710.62
909.738,8,100000,H,Endo,18702.5
909.738,8,10,O,Ecto,14473.9
909.738,8,100,O,Ecto,205974
909.738,8,1000,O,Ecto,8948.91
909.738,8,10000,O,Endo,20.3018
909.738,8,100,C,Ecto,0.102281
909.738,8,1000,C,Ecto,18053.9
9081.92,8,10,H,Ecto,105219
9081.92,8,100,H,Ecto,945896
9081.92,8,1000,H,Ecto,67117.4
9081.92,8,10000,H,Ecto,134888
9081.92,8,1000,H,Endo,357.059
9081.92,8,10000,H,Endo,1.28333e+06
9081.92,8,100000,H,Endo,1.00321e+07
9081.92,8,10,O,Ecto,1492.79
9081.92,8,100,O,Ecto,519144
9081.92,8,1000,O,Ecto,199518
9081.92,8,10000,O,Endo,20261
9081.92,8,100,C,Ecto,0.119549
9081.92,8,1000,C,Ecto,39952.9
9081.92,8,10000,C,Ecto,26756.7
136.688,8,10,H,Ecto,171134
136.688,8,100,H,Ecto,171355
136.688,8,1000,H,Ecto,294403
136.688,8,10,O,Ecto,826.75
136.688,8,100,O,Ecto,45993.8
136.688,8,1000,O,Ecto,200.39
136.688,8,1000,C,Ecto,1080.14
226.4,8,10,H,Ecto,117949
226.4,8,100,H,Ecto,246092
226.4,8,1000,H,Ecto,172945
226.4,8,10,O,Ecto,700.657
226.4,8,100,O,Ecto,19586.6
226.4,8,1000,O,Ecto,15.9068
226.4,8,1000,C,Ecto,1040.13
348.998,8,1,H,Ecto,2057.57
348.998,8,10,H,Ecto,45318.2
348.998,8,100,H,Ecto,136899
348.998,8,1000,H,Ecto,624.013
348.998,8,10,O,Ecto,90076.2
348.998,8,100,O,Ecto,23.7602
348.998,8,1000,C,Ecto,22.7619
1638.21,8,10,H,Ecto,691368
1638.21,8,100,H,Ecto,1.07038e+06
1638.21,8,1000,H,Ecto,945655
1638.21,8,10,O,Ecto,11974.6
1638.21,8,100,O,Ecto,115388
1638.21,8,1000,O,Ecto,46.1823
1638.21,8,1000,C,Ecto,4329.08
76.79,8,10,H,Ecto,4894.12
76.79,8,100,H,Ecto,12984.8
76.79,8,1000,H,Ecto,3121.56
76.79,8,10,O,Ecto,627.014
76.79,8,100,O,Ecto,306.95
76.79,8,1000,O,Ecto,0.18738
76.79,8,1000,C,Ecto,29.054
1636.92,8,10,H,Ecto,23802.3
1636.92,8,100,H,Ecto,108667
1636.92,8,1000,H,Ecto,3933.62
1636.92,8,10,O,Ecto,36864.8
1636.92,8,100,O,Ecto,23.0439
1636.92,8,1000,C,Ecto,21.1356
4318.28,8,10,H,Ecto,90098.6
4318.28,8,100,H,Ecto,40514.8
4318.28,8,1000,H,Ecto,100326
4318.28,8,10000,H,Ecto,40.6441
4318.28,8,10000,H,Endo,7.06797
4318.28,8,10,O,Ecto,3763.76
4318.28,8,100,O,Ecto,78005.1
4318.28,8,1000,O,Ecto,333.781
4318.28,8,1000,C,Ecto,2172.43
525.807,8,10,H,Ecto,684944
525.807,8,100,H,Ecto,670160
525.807,8,1000,H,Ecto,1.45235e+06
525.807,8,10,O,Ecto,1773.24
525.807,8,100,O,Ecto,311676
525.807,8,1000,O,Ecto,156.138
525.807,8,1000,C,Ecto,9997.05
147.28,8,1,H,Ecto,9.09599
147.28,8,10,H,Ecto,505.719
147.28,8,100,H,Ecto,3498.11
147.28,8,1000,H,Ecto,31.0849
147.28,8,10,O,Ecto,2722.53
147.28,8,100,O,Ecto,0.0741121
147.28,8,1000,C,Ecto,0.162087
229.716,8,1,H,Ecto,695.468
229.716,8,10,H,Ecto,21.9887
229.716,8,100,H,Ecto,63.8539
229.716,8,10,O,Ecto,553.702
229.716,8,100,O,Ecto,0.00817932
229.716,8,1000,C,Ecto,0.00133361
357.698,8,1,H,Ecto,2965.98
860.938,8,1,H,Ecto,71779.5
860.938,8,10,H,Ecto,14870.4
860.938,8,100,H,Ecto,202600
860.938,8,1000,H,Ecto,216.911
860.938,8,10,O,Ecto,478750
860.938,8,100,O,Ecto,8.10855
860.938,8,1000,C,Ecto,17.826
27.7528,8,1,H,Ecto,109076
537.264,8,10,H,Ecto,7.22824
537.264,8,100,H,Ecto,24.5632
537.264,8,1000,H,Ecto,2.33738
537.264,8,10,O,Ecto,3.8319
537.264,8,100,O,Ecto,0.0352425
537.264,8,1000,C,Ecto,0.0163796
10408.6,8,100,H,Ecto,80403.5
10408.6,8,1000,H,Ecto,15924.1
10408.6,8,10000,H,Ecto,44030.7
10408.6,8,1000,H,Endo,4642.18
10408.6,8,10000,H,Endo,1.99175e+06
10408.6,8,100000,H,Endo,1.59163e+06
10408.6,8,10,O,Ecto,0.0223841
10408.6,8,100,O,Ecto,26774.1
10408.6,8,1000,O,Ecto,21626
10408.6,8,10000,O,Endo,6110.49
10408.6,8,100,C,Ecto,4.30989
10408.6,8,1000,C,Ecto,1484.59
10408.6,8,10000,C,Ecto,34038.2
19567.9,2,100,H,Ecto,1.53029e+06
19567.9,2,1000,H,Ecto,1.06889e+07
19567.9,2,1000,H,Endo,2.26761e+07
19567.9,2,10000,H,Endo,3.04023e+06
19567.9,2,100000,H,Endo,1.3692e+06
19567.9,2,100,O,Ecto,542675
19567.9,2,1000,O,Ecto,9.17898e+06
19567.9,2,10000,O,Endo,5237.57
19567.9,2,1000,C,Ecto,1.52754e+06
19567.9,2,10000,C,Ecto,13.1153
46321.9,2,100,H,Ecto,1.68932e+06
46321.9,2,1000,H,Ecto,354944
46321.9,2,1000,H,Endo,806055
46321.9,2,10000,H,Endo,2591.04
46321.9,2,100,O,Ecto,1.723e+06
46321.9,2,1000,O,Ecto,451739
46321.9,2,10000,O,Endo,0.219199
46321.9,2,100,C,Ecto,73919.5
46321.9,2,1000,C,Ecto,638754
19967.6,2,10,H,Ecto,17290
19967.6,2,100,H,Ecto,151238
19967.6,2,1000,H,Ecto,69705.6
19967.6,2,1000,H,Endo,544.359
19967.6,2,10,O,Ecto,237.801
19967.6,2,100,O,Ecto,113019
19967.6,2,1000,O,Ecto,104.893
19967.6,2,100,C,Ecto,44228.4
19967.6,2,1000,C,Ecto,17884.8
38195,2,100,H,Ecto,800252
38195,2,1000,H,Ecto,1.25755e+06
38195,2,1000,H,Endo,2.36812e+06
38195,2,10000,H,Endo,23991.8
38195,2,100000,H,Endo,13142.4
38195,2,100,O,Ecto,1.1338e+06
38195,2,1000,O,Ecto,945790
38195,2,10000,O,Endo,22.0522
38195,2,1000,C,Ecto,57383.9
38195,2,10000,C,Ecto,0.00268648
267.076,4,10,H,Ecto,97164.8
267.076,4,100,H,Ecto,74.1309
267.076,4,10,O,Ecto,333909
267.076,4,100,C,Ecto,6.31943
102.772,7,10,H,Ecto,10863.4
102.772,7,100,H,Ecto,29638.3
102.772,7,1000,H,Ecto,232.939
102.772,7,10,O,Ecto,21.6238
102.772,7,100,O,Ecto,154012
102.772,7,1000,O,Ecto,15.0336
102.772,7,100,C,Ecto,9243.1
102.772,7,1000,C,Ecto,24.094
18089.1,7,100,H,Ecto,4439.06
18089.1,7,1000,H,Ecto,49738.3
18089.1,7,1000,H,Endo,110815
18089.1,7,10000,H,Endo,13930.4
18089.1,7,100000,H,Endo,330.173
18089.1,7,100,O,Ecto,2424.13
18089.1,7,1000,O,Ecto,25640.2
18089.1,7,10000,O,Endo,50.3707
18089.1,7,1000,C,Ecto,7047.69
18089.1,7,10000,C,Ecto,0.110384
8337.62,7,100,H,Ecto,1286.91
8337.62,7,1000,H,Ecto,4526.27
8337.62,7,1000,H,Endo,6689.41
8337.62,7,10000,H,Endo,142.043
8337.62,7,100000,H,Endo,21.4856
8337.62,7,100,O,Ecto,1644.62
8337.62,7,1000,O,Ecto,2693.07
8337.62,7,10000,O,Endo,0.338601
8337.62,7,1000,C,Ecto,365.262
8337.62,7,10000,C,Ecto,0.000475026
1168.63,7,10,H,Ecto,4.42421e+06
1168.63,7,100,H,Ecto,1.23778e+07
1168.63,7,1000,H,Ecto,3.25807e+06
1168.63,7,10,O,Ecto,25335
1168.63,7,100,O,Ecto,8.38148e+07
1168.63,7,1000,O,Ecto,87.7817
1168.63,7,100,C,Ecto,923641
1168.63,7,1000,C,Ecto,9117
1700.81,7,10,H,Ecto,2591.16
1700.81,7,100,H,Ecto,555206
1700.81,7,1000,H,Ecto,173326
1700.81,7,1000,H,Endo,17496.4
1700.81,7,10000,H,Endo,2.25924
1700.81,7,100,O,Ecto,176161
1700.81,7,1000,O,Ecto,19220.6
1700.81,7,10000,O,Endo,0.00066573
1700.81,7,100,C,Ecto,149186
1700.81,7,1000,C,Ecto,341387
56574.8,7,1000,H,Ecto,739.691
56574.8,7,10000,H,Ecto,0.00918461
56574.8,7,1000,H,Endo,126996
56574.8,7,10000,H,Endo,13407.6
56574.8,7,100000,H,Endo,13937
56574.8,7,100,O,Ecto,0.0237261
56574.8,7,1000,O,Ecto,55.8255
56574.8,7,10000,O,Endo,640.872
56574.8,7,1000,C,Ecto,637.358
56574.8,7,10000,C,Ecto,0.245218
2278.13,7,10,H,Ecto,2.47104e+06
2278.13,7,100,H,Ecto,4.73121e+06
2278.13,7,1000,H,Ecto,1.3214e+06
2278.13,7,1000,H,Endo,364.331
2278.13,7,10,O,Ecto,12693.4
2278.13,7,100,O,Ecto,4.81036e+06
2278.13,7,1000,O,Ecto,110.687
2278.13,7,100,C,Ecto,688018
2278.13,7,1000,C,Ecto,191414
2681.69,7,10,H,Ecto,143868
2681.69,7,100,H,Ecto,5694.58
2681.69,7,10,O,Ecto,21344.6
2681.69,7,100,C,Ecto,45.8414
6303.68,7,100,H,Ecto,528888
6303.68,7,1000,H,Ecto,172560
6303.68,7,1000,H,Endo,215786
6303.68,7,10000,H,Endo,513.294
6303.68,7,100000,H,Endo,8.05529
6303.68,7,100,O,Ecto,481440
6303.68,7,1000,O,Ecto,84860.9
6303.68,7,10000,O,Endo,0.0394934
6303.68,7,100,C,Ecto,53751.5
6303.68,7,1000,C,Ecto,629232
499.37,7,10,H,Ecto,6.82008e+06
499.37,7,100,H,Ecto,1.98389e+07
499.37,7,1000,H,Ecto,37767.1
499.37,7,10,O,Ecto,5080.42
499.37,7,100,O,Ecto,8.8466e+07
499.37,7,1000,O,Ecto,4241.29
499.37,7,100,C,Ecto,8.25589e+06
499.37,7,1000,C,Ecto,11805.8
15065.3,7,100,H,Ecto,50850.7
15065.3,7,1000,H,Ecto,8567.3
15065.3,7,1000,H,Endo,21039.3
15065.3,7,10000,H,Endo,95.9179
15065.3,7,100000,H,Endo,12.6233
15065.3,7,100,O,Ecto,42903.8
15065.3,7,1000,O,Ecto,11257.6
15065.3,7,10000,O,Endo,0.0149286
15065.3,7,100,C,Ecto,328.653
15065.3,7,1000,C,Ecto,15815.7
4897.17,7,10,H,Ecto,4.86244e+06
4897.17,7,100,H,Ecto,1.60584e+07
4897.17,7,1000,H,Ecto,97224.6
4897.17,7,10,O,Ecto,61640.2
4897.17,7,100,O,Ecto,2.18144e+08
4897.17,7,1000,O,Ecto,6727.56
4897.17,7,100,C,Ecto,5.28044e+06
4897.17,7,1000,C,Ecto,8439.38
2298.5,7,10,H,Ecto,27.7468
2298.5,7,100,H,Ecto,126.43
2298.5,7,1000,H,Ecto,0.672018
2298.5,7,10,O,Ecto,0.0121182
2298.5,7,100,O,Ecto,1822.16
2298.5,7,1000,O,Ecto,0.0283949
2298.5,7,100,C,Ecto,38.5515
2298.5,7,1000,C,Ecto,0.0439977
6535.63,7,10,H,Ecto,1648.12
6535.63,7,100,H,Ecto,18775
6535.63,7,1000,H,Ecto,8436.02
6535.63,7,1000,H,Endo,30.8217
6535.63,7,10,O,Ecto,28.4487
6535.63,7,100,O,Ecto,16687.9
6535.63,7,1000,O,Ecto,11.922
6535.63,7,100,C,Ecto,5840.85
6535.63,7,1000,C,Ecto,2430.07
1770.07,7,10,H,Ecto,150925
1770.07,7,100,H,Ecto,331263
1770.07,7,1000,H,Ecto,83205.5
1770.07,7,1000,H,Endo,1.73977
1770.07,7,10,O,Ecto,1330.72
1770.07,7,100,O,Ecto,1.86955e+06
1770.07,7,1000,O,Ecto,391.091
1770.07,7,100,C,Ecto,21391.9
1770.07,7,1000,C,Ecto,2630.03
103.166,7,10,H,Ecto,1049
103.166,7,10,O,Ecto,26596
762.329,8,10,H,Ecto,397656
762.329,8,100,H,Ecto,2.63159e+06
762.329,8,1000,H,Ecto,1.14662e+06
762.329,8,1000,H,Endo,7039.94
762.329,8,10,O,Ecto,3682.71
762.329,8,100,O,Ecto,3.2229e+06
762.329,8,1000,O,Ecto,2632.27
762.329,8,100,C,Ecto,1.32417e+06
762.329,8,1000,C,Ecto,545701
125.861,8,10,H,Ecto,1.44159e+06
125.861,8,100,H,Ecto,3.68024e+06
125.861,8,1000,H,Ecto,116786
125.861,8,10,O,Ecto,23050.7
125.861,8,100,O,Ecto,1.42578e+07
125.861,8,1000,O,Ecto,31.7677
125.861,8,100,C,Ecto,438053
125.861,8,1000,C,Ecto,1864.13
415.631,8,10,H,Ecto,1.32137e+06
415.631,8,100,H,Ecto,3.16213e+06
415.631,8,1000,H,Ecto,1.30636e+06
415.631,8,1000,H,Endo,369.959
415.631,8,10,O,Ecto,8535.59
415.631,8,100,O,Ecto,5.47365e+06
415.631,8,1000,O,Ecto,1828.89
415.631,8,100,C,Ecto,564648
415.631,8,1000,C,Ecto,167443
997.538,8,10,H,Ecto,1952.65
997.538,8,100,H,Ecto,18340.5
997.538,8,1000,H,Ecto,10136.7
997.538,8,1000,H,Endo,248.917
997.538,8,10,O,Ecto,2.66028
997.538,8,100,O,Ecto,35205.1
997.538,8,1000,O,Ecto,151.875
997.538,8,100,C,Ecto,10673.6
997.538,8,1000,C,Ecto,6896.07
1323.66,8,10,H,Ecto,1.38292e+06
1323.66,8,100,H,Ecto,4.68133e+06
1323.66,8,1000,H,Ecto,1.76692e+06
1323.66,8,1000,H,Endo,61.3033
1323.66,8,10,O,Ecto,103072
1323.66,8,100,O,Ecto,4.48292e+06
1323.66,8,1000,O,Ecto,1803.54
1323.66,8,100,C,Ecto,322399
1323.66,8,1000,C,Ecto,60694
466.03,8,10,H,Ecto,2.77168e+06
466.03,8,100,H,Ecto,7.19493e+06
466.03,8,1000,H,Ecto,1.19063e+06
466.03,8,10,O,Ecto,23095.7
466.03,8,100,O,Ecto,3.31564e+07
466.03,8,1000,O,Ecto,75.3249
466.03,8,100,C,Ecto,707702
466.03,8,1000,C,Ecto,9149.53
5624.65,8,100,H,Ecto,113.595
5624.65,8,1000,H,Ecto,29.5078
5624.65,8,1000,H,Endo,95.3065
5624.65,8,10000,H,Endo,0.690227
5624.65,8,100000,H,Endo,0.0246798
5624.65,8,100,O,Ecto,129.098
5624.65,8,1000,O,Ecto,54.4997
5624.65,8,10000,O,Endo,0.000254009
5624.65,8,100,C,Ecto,2.95959
5624.65,8,1000,C,Ecto,81.5664
2679.22,8,10,H,Ecto,2.0276e+06
2679.22,8,100,H,Ecto,1.667e+07
2679.22,8,1000,H,Ecto,7.47306e+06
2679.22,8,1000,H,Endo,265768
2679.22,8,10000,H,Endo,9.36357
2679.22,8,10,O,Ecto,3750.04
2679.22,8,100,O,Ecto,2.32599e+07
2679.22,8,1000,O,Ecto,111946
2679.22,8,100,C,Ecto,8.30152e+06
2679.22,8,1000,C,Ecto,9.18851e+06
496.479,8,10,H,Ecto,1.43344e+06
496.479,8,100,H,Ecto,2.95821e+06
496.479,8,1000,H,Ecto,951.966
496.479,8,10,O,Ecto,193.856
496.479,8,100,O,Ecto,7.05371e+06
496.479,8,1000,O,Ecto,206.353
496.479,8,100,C,Ecto,1.01828e+06
496.479,8,1000,C,Ecto,1359.56
46.696,8,10,H,Ecto,455486
46.696,8,100,H,Ecto,407157
46.696,8,10,O,Ecto,680.557
46.696,8,100,O,Ecto,32404.9
46.696,8,100,C,Ecto,26403.3
46.696,8,1000,C,Ecto,11.5017
5725.98,8,10,H,Ecto,9451.12
5725.98,8,100,H,Ecto,27548.8
5725.98,8,1000,H,Ecto,12215.1
5725.98,8,1000,H,Endo,6.36248
5725.98,8,10,O,Ecto,49.9756
5725.98,8,100,O,Ecto,28969.4
5725.98,8,1000,O,Ecto,5.51185
5725.98,8,100,C,Ecto,5390.57
5725.98,8,1000,C,Ecto,375.656
746.951,8,10,H,Ecto,4.32973e+06
746.951,8,100,H,Ecto,9.76816e+06
746.951,8,1000,H,Ecto,4204.86
746.951,8,10,O,Ecto,780.145
746.951,8,100,O,Ecto,2.80062e+07
746.951,8,1000,O,Ecto,796.184
746.951,8,100,C,Ecto,3.48713e+06
746.951,8,1000,C,Ecto,4523.52
925.491,8,10,H,Ecto,82078.8
925.491,8,100,H,Ecto,201916
925.491,8,1000,H,Ecto,43963.2
925.491,8,10,O,Ecto,5230.36
925.491,8,100,O,Ecto,241694
925.491,8,1000,O,Ecto,2.65388
925.491,8,100,C,Ecto,4507.51
925.491,8,1000,C,Ecto,63.0794
384.803,8,10,H,Ecto,1.49074e+06
384.803,8,100,H,Ecto,30439.5
384.803,8,10,O,Ecto,369846
384.803,8,100,C,Ecto,23.6442
1410.52,8,10,H,Ecto,15864
1410.52,8,100,H,Ecto,3505.42
1410.52,8,10,O,Ecto,420.078
1410.52,8,100,O,Ecto,695.203
1410.52,8,100,C,Ecto,100.532
1410.52,8,1000,C,Ecto,0.01155
9484.47,8,10,H,Ecto,14338.5
9484.47,8,100,H,Ecto,22819.9
9484.47,8,1000,H,Ecto,8930.52
9484.47,8,1000,H,Endo,1.40555
9484.47,8,10,O,Ecto,98.955
9484.47,8,100,O,Ecto,41692.2
9484.47,8,1000,O,Ecto,0.909003
9484.47,8,100,C,Ecto,3865.84
9484.47,8,1000,C,Ecto,941.141
1270.18,8,10,H,Ecto,11224.8
1270.18,8,100,H,Ecto,59179
1270.18,8,1000,H,Ecto,511.494
1270.18,8,10,O,Ecto,13.2987
1270.18,8,100,O,Ecto,867268
1270.18,8,1000,O,Ecto,0.191752
1270.18,8,100,C,Ecto,16557.1
1270.18,8,1000,C,Ecto,21.1366
126.414,8,10,H,Ecto,775489
126.414,8,100,H,Ecto,2.11358e+06
126.414,8,1000,H,Ecto,1129.95
126.414,8,10,O,Ecto,210.645
126.414,8,100,O,Ecto,5.21031e+06
126.414,8,1000,O,Ecto,204.091
126.414,8,100,C,Ecto,629903
126.414,8,1000,C,Ecto,993.011
4705.4,8,100,H,Ecto,132.576
4705.4,8,1000,H,Ecto,59.2783
4705.4,8,1000,H,Endo,136.612
4705.4,8,10000,H,Endo,0.59517
4705.4,8,100000,H,Endo,0.0281231
4705.4,8,100,O,Ecto,124.088
4705.4,8,1000,O,Ecto,41.5966
4705.4,8,10000,O,Endo,0.000254485
4705.4,8,100,C,Ecto,4.2059
4705.4,8,1000,C,Ecto,106.302
739.669,8,10,H,Ecto,2.33106e+06
739.669,8,100,H,Ecto,985760
739.669,8,10,O,Ecto,9122.16
739.669,8,100,O,Ecto,49144.7
739.669,8,100,C,Ecto,57472.1
739.669,8,1000,C,Ecto,19.0595
5478.98,8,10,H,Ecto,303.575
5478.98,8,100,H,Ecto,922.872
5478.98,8,1000,H,Ecto,82.2251
5478.98,8,10,O,Ecto,10.4161
5478.98,8,100,O,Ecto,10268.7
5478.98,8,1000,O,Ecto,0.00731115
5478.98,8,100,C,Ecto,143.566
5478.98,8,1000,C,Ecto,0.484521
2744.11,8,10,H,Ecto,661685
2744.11,8,100,H,Ecto,1.66676e+06
2744.11,8,1000,H,Ecto,331114
2744.11,8,10,O,Ecto,52246.6
2744.11,8,100,O,Ecto,2.16315e+06
2744.11,8,1000,O,Ecto,31.7093
2744.11,8,100,C,Ecto,46182.9
2744.11,8,1000,C,Ecto,1373.43
135.944,8,10,H,Ecto,6.79483e+06
135.944,8,100,H,Ecto,323857
135.944,8,10,O,Ecto,1.11593e+06
135.944,8,100,C,Ecto,2485.31
358.391,8,10,H,Ecto,119561
358.391,8,100,H,Ecto,226397
358.391,8,1000,H,Ecto,2899.48
358.391,8,10,O,Ecto,1661.02
358.391,8,100,O,Ecto,1.27911e+06
358.391,8,1000,O,Ecto,172.286
358.391,8,100,C,Ecto,67480.5
358.391,8,1000,C,Ecto,195.193
30697.8,2,100,H,Ecto,2564.05
30697.8,2,1000,H,Ecto,174669
30697.8,2,10000,H,Ecto,125.868
30697.8,2,1000,H,Endo,715320
30697.8,2,10000,H,Endo,646268
30697.8,2,1000,O,Ecto,14400.9
30697.8,2,10000,O,Ecto,62.9465
30697.8,2,1000,O,Endo,0.0100265
30697.8,2,100,C,Ecto,246.919
30697.8,2,1000,C,Ecto,103250
5782.89,2,100,H,Ecto,8382
5782.89,2,1000,H,Ecto,17182.1
5782.89,2,10000,H,Ecto,236.872
5782.89,2,1000,H,Endo,6652.62
5782.89,2,10000,H,Endo,152710
5782.89,2,100,O,Ecto,37792.8
5782.89,2,1000,O,Ecto,13582.8
5782.89,2,1000,O,Endo,1.95205
5782.89,2,10000,O,Endo,519.525
5782.89,2,100,C,Ecto,1895.12
5782.89,2,1000,C,Ecto,2073.48
43298,2,100,H,Ecto,306.909
43298,2,1000,H,Ecto,92698.7
43298,2,10000,H,Ecto,5.64397
43298,2,1000,H,Endo,212034
43298,2,10000,H,Endo,210518
43298,2,1000,O,Ecto,2600.06
43298,2,10000,O,Ecto,23.0301
43298,2,1000,O,Endo,0.00433379
43298,2,100,C,Ecto,35.2176
43298,2,1000,C,Ecto,33019.6
5782.89,2,10,H,Ecto,51005.7
5782.89,2,100,H,Ecto,313291
5782.89,2,1000,H,Ecto,165684
5782.89,2,10,O,Ecto,48669.9
5782.89,2,100,O,Ecto,270489
5782.89,2,1000,O,Ecto,49142
5782.89,2,10000,O,Endo,2.68554
5782.89,2,100,C,Ecto,82971.2
5782.89,2,1000,C,Ecto,33304.4
30285.3,2,10,H,Ecto,171571
30285.3,2,100,H,Ecto,572669
30285.3,2,1000,H,Ecto,658158
30285.3,2,10,O,Ecto,65452.9
30285.3,2,100,O,Ecto,728785
30285.3,2,1000,O,Ecto,306268
30285.3,2,100,C,Ecto,234073
30285.3,2,1000,C,Ecto,10744.8
42894.9,2,10,H,Ecto,748785
42894.9,2,100,H,Ecto,2.07524e+06
42894.9,2,1000,H,Ecto,1.51772e+06
42894.9,2,10000,H,Endo,87.552
42894.9,2,10,O,Ecto,242830
42894.9,2,100,O,Ecto,1.55125e+06
42894.9,2,1000,O,Ecto,331855
42894.9,2,1000,O,Endo,4.051
42894.9,2,10000,O,Endo,597.971
42894.9,2,100,C,Ecto,317570
42894.9,2,1000,C,Ecto,697219
5914.91,7,100,H,Ecto,49021.9
5914.91,7,1000,H,Ecto,79998.8
5914.91,7,10000,H,Ecto,1296.44
5914.91,7,1000,H,Endo,2696.33
5914.91,7,10000,H,Endo,785508
5914.91,7,100,O,Ecto,222482
5914.91,7,1000,O,Ecto,85788
5914.91,7,1000,O,Endo,17.6497
5914.91,7,10000,O,Endo,2992.61
5914.91,7,100,C,Ecto,11002.2
5914.91,7,1000,C,Ecto,11363
2932.19,7,10,H,Ecto,50129.3
2932.19,7,100,H,Ecto,157640
2932.19,7,1000,H,Ecto,178614
2932.19,7,10,O,Ecto,29269.4
2932.19,7,100,O,Ecto,198098
2932.19,7,1000,O,Ecto,30613.8
2932.19,7,10000,O,Endo,3.68859
2932.19,7,100,C,Ecto,47566.3
2932.19,7,1000,C,Ecto,19665.9
613.081,7,10,H,Ecto,635890
