Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
25157.4,2,10000,H,Endo,193684
25157.4,2,10,O,Ecto,542370
25157.4,2,100,O,Ecto,1.20546e+07
25157.4,2,1000,O,Ecto,1.23035e+06
25157.4,2,10,C,Ecto,15.686
25157.4,2,100,C,Ecto,3.14236e+06
25157.4,2,1000,C,Ecto,1.071e+07
55162.1,2,1000,H,Ecto,33337.8
55162.1,2,10000,H,Ecto,1.57244e+06
55162.1,2,1000,H,Endo,1.25436e+08
55162.1,2,10000,H,Endo,8.58409e+08
55162.1,2,1000,O,Ecto,544431
55162.1,2,1000,O,Endo,9.98065e+06
55162.1,2,10000,O,Endo,84634.7
55162.1,2,1000,C,Ecto,7.39178e+06
21339.8,2,100,H,Ecto,10376.7
21339.8,2,1000,H,Ecto,167672
21339.8,2,10000,H,Ecto,15871
21339.8,2,1000,H,Endo,1.74744e+07
21339.8,2,10000,H,Endo,3.05054e+07
21339.8,2,100,O,Ecto,0.00525761
21339.8,2,1000,O,Ecto,1.09985e+06
21339.8,2,1000,O,Endo,126269
21339.8,2,10000,O,Endo,315369
21339.8,2,100,C,Ecto,7.47102
21339.8,2,1000,C,Ecto,1.0607e+06
2286.66,2,10,H,Ecto,2.94401
2286.66,2,100,H,Ecto,2163.49
2286.66,2,1000,H,Ecto,7901.61
2286.66,2,1000,H,Endo,5977.43
2286.66,2,10000,H,Endo,7574.13
2286.66,2,100,O,Ecto,3741.9
2286.66,2,1000,O,Ecto,6633.91
2286.66,2,10000,O,Endo,1085.36
2286.66,2,100,C,Ecto,0.266692
2286.66,2,1000,C,Ecto,7947.57
12892.5,2,100,H,Ecto,23201.2
12892.5,2,1000,H,Ecto,32836.2
12892.5,2,1000,H,Endo,101873
12892.5,2,10000,H,Endo,37430.7
12892.5,2,100,O,Ecto,11916.9
12892.5,2,1000,O,Ecto,4898.24
12892.5,2,1000,O,Endo,830.578
12892.5,2,100,C,Ecto,41897.6
12892.5,2,1000,C,Ecto,58120
12892.5,2,10000,C,Ecto,689.034
5804.26,2,10,H,Ecto,3395.03
5804.26,2,100,H,Ecto,76278.9
5804.26,2,1000,H,Ecto,50742.1
5804.26,2,1000,H,Endo,483.436
5804.26,2,10000,H,Endo,4131
5804.26,2,10,O,Ecto,6544.17
5804.26,2,100,O,Ecto,38937.6
5804.26,2,1000,O,Ecto,2726.87
5804.26,2,100,C,Ecto,329.04
5804.26,2,1000,C,Ecto,269.529
5804.26,2,10000,C,Ecto,0.2434
3897.12,2,10,H,Ecto,1.18281e+06
3897.12,2,100,H,Ecto,2.27156e+07
3897.12,2,1000,H,Ecto,2.07177e+07
3897.12,2,1000,H,Endo,223453
3897.12,2,10000,H,Endo,1.51597e+06
3897.12,2,10,O,Ecto,1.95919e+06
3897.12,2,100,O,Ecto,8.57076e+06
3897.12,2,1000,O,Ecto,906563
3897.12,2,100,C,Ecto,325568
3897.12,2,1000,C,Ecto,207062
3897.12,2,10000,C,Ecto,136.631
34102.2,2,1000,H,Ecto,739189
34102.2,2,10000,H,Ecto,4.09707e+06
34102.2,2,1000,H,Endo,3.51877e+06
34102.2,2,10000,H,Endo,6.52332e+06
34102.2,2,100,O,Ecto,416.495
34102.2,2,1000,O,Ecto,279.487
34102.2,2,10000,O,Endo,142.706
34102.2,2,1000,C,Ecto,3607.61
34102.2,2,10000,C,Ecto,121.088
25766,2,100,H,Ecto,8337.66
25766,2,1000,H,Ecto,88407.6
25766,2,1000,H,Endo,551872
25766,2,10000,H,Endo,1991.69
25766,2,100000,H,Endo,50.7081
25766,2,100,O,Ecto,3071.2
25766,2,1000,O,Ecto,35968.5
25766,2,10000,O,Ecto,3.88615e-06
25766,2,10000,O,Endo,90111.2
25766,2,1000,C,Ecto,892756
25766,2,10000,C,Ecto,357116
60928.6,2,1000,H,Ecto,12474.4
60928.6,2,1000,H,Endo,1.66811e+07
60928.6,2,10000,H,Endo,1.0183e+06
60928.6,2,100000,H,Endo,15496.6
60928.6,2,1000,O,Ecto,822.69
60928.6,2,10000,O,Ecto,0.00112963
60928.6,2,10000,O,Endo,70890.5
60928.6,2,1000,C,Ecto,152221
60928.6,2,10000,C,Ecto,86914.8
34646.9,2,100,H,Ecto,132269
34646.9,2,1000,H,Ecto,566883
34646.9,2,1000,H,Endo,1.04254e+06
34646.9,2,10000,H,Endo,28234.3
34646.9,2,100000,H,Endo,53.5944
34646.9,2,100,O,Ecto,45487.7
34646.9,2,1000,O,Ecto,399021
34646.9,2,10000,O,Ecto,4.08499e-06
34646.9,2,10000,O,Endo,352035
34646.9,2,100,C,Ecto,45926.5
34646.9,2,1000,C,Ecto,8.52389e+06
34646.9,2,10000,C,Ecto,1.43529e+06
11603.5,2,100,H,Ecto,111682
11603.5,2,1000,H,Ecto,45547.3
11603.5,2,1000,H,Endo,2007.65
11603.5,2,10000,H,Endo,41.8668
11603.5,2,100,O,Ecto,62955.1
11603.5,2,1000,O,Ecto,204980
11603.5,2,10000,O,Endo,7403.88
11603.5,2,100,C,Ecto,111186
11603.5,2,1000,C,Ecto,1.15573e+06
11603.5,2,10000,C,Ecto,394228
11603.5,2,10,H,Ecto,4653.48
11603.5,2,100,H,Ecto,7.77359e+06
11603.5,2,1000,H,Ecto,115721
11603.5,2,10,O,Ecto,336.691
11603.5,2,100,O,Ecto,8.56011e+07
11603.5,2,1000,O,Ecto,1.94994e+06
11603.5,2,10000,O,Ecto,261.429
11603.5,2,100,C,Ecto,2.34095e+07
11603.5,2,1000,C,Ecto,6.51082e+07
11603.5,2,10000,C,Ecto,6.87176e+06
12156.8,2,100,H,Ecto,3.4404e+06
12156.8,2,1000,H,Ecto,5.15849e+06
12156.8,2,1000,H,Endo,674479
12156.8,2,10000,H,Endo,13.8248
12156.8,2,100000,H,Endo,2569
12156.8,2,100,O,Ecto,17782.7
12156.8,2,1000,O,Ecto,1.49589e+06
12156.8,2,1000,O,Endo,259419
12156.8,2,100,C,Ecto,277.602
12156.8,2,1000,C,Ecto,2.50062e+06
12156.8,2,10000,C,Ecto,6.56898
33577.9,2,100,H,Ecto,41127.7
33577.9,2,1000,H,Ecto,45728.2
33577.9,2,1000,H,Endo,3.48627e+06
33577.9,2,10000,H,Endo,2.62877e+06
33577.9,2,100000,H,Endo,518608
33577.9,2,1000,O,Ecto,2.23057e+06
33577.9,2,1000,O,Endo,5.92298e+06
33577.9,2,10000,O,Endo,2464.57
33577.9,2,100,C,Ecto,6.05022
33577.9,2,1000,C,Ecto,70719.7
33577.9,2,10000,C,Ecto,25.6451
5002.49,2,100,H,Ecto,357744
5002.49,2,1000,H,Ecto,426300
5002.49,2,1000,H,Endo,1204.93
5002.49,2,10000,H,Endo,0.000392304
5002.49,2,100,O,Ecto,57861.9
5002.49,2,1000,O,Ecto,2947.59
5002.49,2,1000,O,Endo,0.00022527
5002.49,2,100,C,Ecto,2767.38
5002.49,2,1000,C,Ecto,314078
5002.49,2,10000,C,Ecto,0.0407319
4991.55,2,100,H,Ecto,4.82168e+07
4991.55,2,1000,H,Ecto,6.14014e+07
4991.55,2,1000,H,Endo,183754
4991.55,2,10000,H,Endo,0.0603094
4991.55,2,100,O,Ecto,8.82798e+06
4991.55,2,1000,O,Ecto,452372
4991.55,2,1000,O,Endo,0.0345601
4991.55,2,100,C,Ecto,427526
4991.55,2,1000,C,Ecto,4.67087e+07
4991.55,2,10000,C,Ecto,6.23374
5676.61,2,10,H,Ecto,1456.97
5676.61,2,100,H,Ecto,60355.3
5676.61,2,1000,H,Ecto,64210.2
5676.61,2,10000,H,Endo,8.51143e-08
5676.61,2,10,O,Ecto,14.5513
5676.61,2,100,O,Ecto,65260.1
5676.61,2,1000,O,Ecto,31393.6
5676.61,2,100,C,Ecto,29578.9
5676.61,2,1000,C,Ecto,33662
77140.5,2,100,H,Ecto,2700.53
77140.5,2,1000,H,Ecto,149592
77140.5,2,10000,H,Ecto,5.68352
77140.5,2,100000,H,Endo,662164
77140.5,2,100,O,Ecto,53932.8
77140.5,2,1000,O,Ecto,14340.3
77140.5,2,100,C,Ecto,470.197
77140.5,2,1000,C,Ecto,4.68671e+06
44066.4,2,100,H,Ecto,0.99233
44066.4,2,1000,H,Ecto,459.144
44066.4,2,10000,H,Endo,0.000819029
44066.4,2,100000,H,Endo,2596
44066.4,2,100,O,Ecto,58.6658
44066.4,2,1000,O,Ecto,182.659
44066.4,2,10000,O,Endo,0.202889
44066.4,2,100,C,Ecto,0.644742
44066.4,2,1000,C,Ecto,15311.2
94134.9,2,1000,H,Ecto,895.377
94134.9,2,10000,H,Endo,2.89319
94134.9,2,100000,H,Endo,9.58112
94134.9,2,1000,O,Ecto,358.524
94134.9,2,10000,O,Endo,476.259
94134.9,2,1000,C,Ecto,2.15858e-06
94134.9,2,10000,C,Ecto,3.42412
44899.5,2,1000,H,Ecto,1244.68
44899.5,2,10000,H,Ecto,0.00169494
44899.5,2,1000,H,Endo,4.84537e+06
44899.5,2,10000,H,Endo,1.46056e+06
44899.5,2,1000,O,Ecto,45009.3
44899.5,2,10000,O,Ecto,0.0117753
44899.5,2,1000,O,Endo,2.05574
44899.5,2,10000,O,Endo,1311.39
44899.5,2,1000,C,Ecto,52327
44899.5,2,10000,C,Ecto,172127
5602.19,2,100,H,Ecto,21044.9
5602.19,2,1000,H,Ecto,4956.97
5602.19,2,1000,H,Endo,10.4145
5602.19,2,100,O,Ecto,1440.06
5602.19,2,1000,O,Ecto,1914.31
5602.19,2,1000,O,Endo,0.00249052
5602.19,2,100,C,Ecto,1508.37
5602.19,2,1000,C,Ecto,4648.67
5602.19,2,10000,C,Ecto,545.364
11105.3,2,100,H,Ecto,610769
11105.3,2,1000,H,Ecto,187207
11105.3,2,1000,H,Endo,4246.24
11105.3,2,10000,H,Endo,221.033
11105.3,2,100,O,Ecto,71798.4
11105.3,2,1000,O,Ecto,114126
11105.3,2,1000,O,Endo,2.37875
11105.3,2,10000,O,Endo,1.57754e-05
11105.3,2,100,C,Ecto,88190.6
11105.3,2,1000,C,Ecto,276708
11105.3,2,10000,C,Ecto,19230.4
1730.87,2,10,H,Ecto,4235.38
1730.87,2,100,H,Ecto,60663.9
1730.87,2,1000,H,Ecto,2303.84
1730.87,2,10000,H,Ecto,8.30472
1730.87,2,1000,H,Endo,14.509
1730.87,2,10,O,Ecto,818.953
1730.87,2,100,O,Ecto,22715.1
1730.87,2,1000,O,Ecto,41063.4
1730.87,2,100,C,Ecto,16854
1730.87,2,1000,C,Ecto,3994.03
1730.87,2,10000,C,Ecto,2245.08
85148.1,2,100,H,Ecto,5786.58
85148.1,2,1000,H,Ecto,1358.22
85148.1,2,1000,H,Endo,2.78422
85148.1,2,100,O,Ecto,395.803
85148.1,2,1000,O,Ecto,523.918
85148.1,2,1000,O,Endo,0.000160963
85148.1,2,100,C,Ecto,413.263
85148.1,2,1000,C,Ecto,1271.4
85148.1,2,10000,C,Ecto,150.277
14976.6,2,100,H,Ecto,33446.8
14976.6,2,1000,H,Ecto,4014.03
14976.6,2,1000,H,Endo,132.459
14976.6,2,100,O,Ecto,3937.74
14976.6,2,1000,O,Ecto,6238.26
14976.6,2,1000,O,Endo,0.100588
14976.6,2,10000,O,Endo,6.14541e-07
14976.6,2,100,C,Ecto,4831.4
14976.6,2,1000,C,Ecto,19501.1
14976.6,2,10000,C,Ecto,3939.92
13465.9,2,100,H,Ecto,495.777
13465.9,2,1000,H,Ecto,455.276
13465.9,2,10000,H,Ecto,302.815
13465.9,2,10000,H,Endo,2057.76
13465.9,2,100,O,Ecto,89.7882
13465.9,2,1000,O,Ecto,85.7759
13465.9,2,10000,O,Ecto,14.5733
13465.9,2,1000,O,Endo,5.71164e-06
13465.9,2,10000,O,Endo,0.00198499
13465.9,2,100,C,Ecto,6.6391
13465.9,2,1000,C,Ecto,571.173
13465.9,2,10000,C,Ecto,1014.26
86267.4,2,1000,H,Ecto,547255
86267.4,2,10000,H,Ecto,1.55791e+08
86267.4,2,10000,H,Endo,3.84532e+08
86267.4,2,1000,O,Ecto,297228
86267.4,2,10000,O,Endo,2.23243e+06
86267.4,2,1000,C,Ecto,3.01319e+06
86267.4,2,10000,C,Ecto,2.33047e+07
11795.5,2,10,H,Ecto,913.482
11795.5,2,100,H,Ecto,106688
11795.5,2,1000,H,Ecto,58254.8
11795.5,2,10,O,Ecto,12.5534
11795.5,2,100,O,Ecto,42297.8
11795.5,2,1000,O,Ecto,9404.79
11795.5,2,1000,O,Endo,1.12538e-05
11795.5,2,100,C,Ecto,1.29134
11795.5,2,1000,C,Ecto,1829.54
11795.5,2,10000,C,Ecto,59.4152
45419.5,2,100,H,Ecto,3.92728e+06
45419.5,2,1000,H,Ecto,1.69864e+07
45419.5,2,10000,H,Ecto,5.08542e+07
45419.5,2,10000,H,Endo,2.02709e+08
45419.5,2,100,O,Ecto,572988
45419.5,2,1000,O,Ecto,3.06655e+06
45419.5,2,10000,O,Ecto,217594
45419.5,2,1000,O,Endo,0.0055569
45419.5,2,10000,O,Endo,33.7863
45419.5,2,100,C,Ecto,95031.6
45419.5,2,1000,C,Ecto,1.98956e+07
45419.5,2,10000,C,Ecto,1.0782e+07
88841.7,2,100,H,Ecto,5647.89
88841.7,2,1000,H,Ecto,46787.8
88841.7,2,10000,H,Ecto,478490
88841.7,2,10000,H,Endo,899905
88841.7,2,100,O,Ecto,208.038
88841.7,2,1000,O,Ecto,9638.43
88841.7,2,10000,O,Ecto,242.028
88841.7,2,10000,O,Endo,66.2778
88841.7,2,100,C,Ecto,16.5951
88841.7,2,1000,C,Ecto,82777.3
88841.7,2,10000,C,Ecto,18909.4
12003.6,2,100,H,Ecto,166564
12003.6,2,1000,H,Ecto,1.41966e+06
12003.6,2,1000,H,Endo,0.0279279
12003.6,2,10,O,Ecto,176.632
12003.6,2,100,O,Ecto,5481.97
12003.6,2,1000,O,Ecto,162971
12003.6,2,1000,O,Endo,17.0795
12003.6,2,10000,O,Endo,0.0279001
12003.6,2,100,C,Ecto,5.09031
12003.6,2,1000,C,Ecto,319802
12003.6,2,10000,C,Ecto,617.239
5617.92,2,100,H,Ecto,89990
5617.92,2,1000,H,Ecto,839579
5617.92,2,1000,H,Endo,0.122887
5617.92,2,100,O,Ecto,2874.2
5617.92,2,1000,O,Ecto,116119
5617.92,2,1000,O,Endo,94.8023
5617.92,2,10000,O,Endo,0.000501857
5617.92,2,100,C,Ecto,2.93327
5617.92,2,1000,C,Ecto,321422
5617.92,2,10000,C,Ecto,5939.49
5931.07,2,10,H,Ecto,2396.87
5931.07,2,100,H,Ecto,825782
5931.07,2,1000,H,Ecto,4.55944e+06
5931.07,2,1000,H,Endo,7.77387e-05
5931.07,2,10,O,Ecto,14303.1
5931.07,2,100,O,Ecto,83616.8
5931.07,2,1000,O,Ecto,402826
5931.07,2,100,C,Ecto,1094.66
5931.07,2,1000,C,Ecto,135892
11866.9,2,10,H,Ecto,8.1887
11866.9,2,100,H,Ecto,4957.8
11866.9,2,1000,H,Ecto,28132.3
11866.9,2,1000,H,Endo,2.75752e-06
11866.9,2,10,O,Ecto,44.36
11866.9,2,100,O,Ecto,294.444
11866.9,2,1000,O,Ecto,2659.03
11866.9,2,1000,O,Endo,0.000977296
11866.9,2,100,C,Ecto,0.0513674
11866.9,2,1000,C,Ecto,1443.36
5959.22,2,100,H,Ecto,55670.8
5959.22,2,1000,H,Ecto,44452.1
5959.22,2,1000,H,Endo,6160.56
5959.22,2,10000,H,Endo,3849.78
5959.22,2,100,O,Ecto,7684.78
5959.22,2,1000,O,Ecto,15779.9
5959.22,2,100,C,Ecto,117.699
5959.22,2,1000,C,Ecto,2157.41
5959.22,2,10000,C,Ecto,8.97445e-06
48421.6,2,1000,H,Ecto,10783.4
48421.6,2,1000,H,Endo,17488.5
48421.6,2,10000,H,Endo,811888
48421.6,2,100000,H,Endo,196555
48421.6,2,1000,O,Ecto,2756.68
48421.6,2,1000,O,Endo,0.0196046
48421.6,2,10000,O,Endo,0.647444
48421.6,2,1000,C,Ecto,9503.75
48421.6,2,10000,C,Ecto,7.38588
79848.8,2,100,H,Ecto,115055
79848.8,2,1000,H,Ecto,1.10818e+06
79848.8,2,1000,H,Endo,104267
79848.8,2,10000,H,Endo,995788
79848.8,2,100000,H,Endo,16002.4
79848.8,2,100,O,Ecto,115411
79848.8,2,1000,O,Ecto,583148
79848.8,2,1000,O,Endo,0.00443418
79848.8,2,100,C,Ecto,1274.11
79848.8,2,1000,C,Ecto,79421.8
79848.8,2,10000,C,Ecto,0.663014
21510.2,2,100,H,Ecto,13158.9
21510.2,2,1000,H,Ecto,1.18724e+06
21510.2,2,10000,H,Ecto,8483.81
21510.2,2,1000,H,Endo,159939
21510.2,2,10000,H,Endo,2.21107e+07
21510.2,2,100,O,Ecto,21024.4
21510.2,2,1000,O,Ecto,429055
21510.2,2,10000,O,Ecto,569.945
21510.2,2,10000,O,Endo,748136
21510.2,2,1000,C,Ecto,67255
21510.2,2,10000,C,Ecto,223454
67452.1,2,1000,H,Ecto,1.54125e+06
67452.1,2,10000,H,Ecto,675885
67452.1,2,1000,H,Endo,6768.81
67452.1,2,10000,H,Endo,3.49886e+06
67452.1,2,1000,O,Ecto,862.373
67452.1,2,10000,O,Ecto,93.7596
67452.1,2,10000,O,Endo,113821
67452.1,2,1000,C,Ecto,331963
67452.1,2,10000,C,Ecto,1825.47
40222.7,2,100,H,Ecto,0.049598
40222.7,2,1000,H,Ecto,136298
40222.7,2,10000,H,Ecto,43904.4
40222.7,2,1000,H,Endo,2497.45
40222.7,2,10000,H,Endo,1.51374e+06
40222.7,2,100,O,Ecto,98.3131
40222.7,2,1000,O,Ecto,1443.67
40222.7,2,10000,O,Ecto,49.9996
40222.7,2,10000,O,Endo,59764.8
40222.7,2,1000,C,Ecto,55426.9
40222.7,2,10000,C,Ecto,55.7238
20239.9,2,10,H,Ecto,2326.54
20239.9,2,100,H,Ecto,1.39684e+07
20239.9,2,1000,H,Ecto,5.8391e+06
20239.9,2,10000,H,Ecto,9.97332e+06
20239.9,2,1000,H,Endo,258.161
20239.9,2,10000,H,Endo,721982
20239.9,2,10,O,Ecto,27.943
20239.9,2,100,O,Ecto,1.07589e+07
20239.9,2,1000,O,Ecto,7.38927e+06
20239.9,2,100,C,Ecto,1844.28
20239.9,2,1000,C,Ecto,625718
20239.9,2,10000,C,Ecto,1.14523e+07
54110.3,2,100,H,Ecto,0.668815
54110.3,2,1000,H,Ecto,280097
54110.3,2,10000,H,Ecto,101130
54110.3,2,1000,H,Endo,357.655
54110.3,2,10000,H,Endo,4.40434e+06
54110.3,2,100,O,Ecto,1391.93
54110.3,2,1000,O,Ecto,12758.8
54110.3,2,10000,O,Ecto,113.442
54110.3,2,10000,O,Endo,138682
54110.3,2,1000,C,Ecto,77551.7
54110.3,2,10000,C,Ecto,2880.08
59898.5,2,1000,H,Ecto,1.81026e+06
59898.5,2,10000,H,Ecto,1.21156e+06
59898.5,2,1000,H,Endo,4408.78
59898.5,2,10000,H,Endo,2.28751e+06
59898.5,2,1000,O,Ecto,137.421
59898.5,2,10000,O,Ecto,60.5867
59898.5,2,10000,O,Endo,68924
59898.5,2,1000,C,Ecto,230241
59898.5,2,10000,C,Ecto,1410.17
19567.9,2,100,H,Ecto,5.58154e+06
19567.9,2,1000,H,Ecto,2.47624e+07
19567.9,2,1000,H,Endo,1.69825e+07
19567.9,2,10000,H,Endo,1.26851e+06
19567.9,2,100000,H,Endo,8526.5
19567.9,2,100,O,Ecto,1.2068e+06
19567.9,2,1000,O,Ecto,1.58443e+07
19567.9,2,10000,O,Endo,216.441
19567.9,2,1000,C,Ecto,1.8273e+06
19567.9,2,10000,C,Ecto,13.229
46321.9,2,10,H,Ecto,330.66
46321.9,2,100,H,Ecto,448102
46321.9,2,1000,H,Ecto,103170
46321.9,2,10000,H,Endo,42.6129
46321.9,2,100,O,Ecto,320670
46321.9,2,1000,O,Ecto,52875.4
46321.9,2,100,C,Ecto,24313.1
46321.9,2,1000,C,Ecto,171823
30697.8,2,100,H,Ecto,4959.71
30697.8,2,1000,H,Ecto,306426
30697.8,2,10000,H,Ecto,244.472
30697.8,2,1000,H,Endo,1.23402e+06
30697.8,2,10000,H,Endo,1.42771e+06
30697.8,2,1000,O,Ecto,25159.8
30697.8,2,10000,O,Ecto,109.879
30697.8,2,1000,O,Endo,0.0175049
30697.8,2,100,C,Ecto,431.111
30697.8,2,1000,C,Ecto,196596
5782.89,2,100,H,Ecto,36184.8
5782.89,2,1000,H,Ecto,55457
5782.89,2,10000,H,Ecto,1150.39
5782.89,2,1000,H,Endo,3030.16
5782.89,2,10000,H,Endo,787433
5782.89,2,100,O,Ecto,150836
5782.89,2,1000,O,Ecto,66586.4
5782.89,2,100,C,Ecto,8144.11
5782.89,2,1000,C,Ecto,8708.85
43298,2,100,H,Ecto,1061.82
43298,2,1000,H,Ecto,74820.1
43298,2,10000,H,Ecto,51.7027
43298,2,1000,H,Endo,313245
43298,2,10000,H,Endo,278837
43298,2,1000,O,Ecto,5313.87
43298,2,10000,O,Ecto,28.1928
43298,2,1000,O,Endo,0.00445971
43298,2,100,C,Ecto,102.348
43298,2,1000,C,Ecto,45045.4
28047.3,2,100,H,Ecto,207014
28047.3,2,1000,H,Ecto,5.08568e+06
28047.3,2,10000,H,Ecto,73998.9
28047.3,2,1000,H,Endo,816310
28047.3,2,10000,H,Endo,4.28503e+07
28047.3,2,100,O,Ecto,42004.1
28047.3,2,1000,O,Ecto,17988.1
28047.3,2,10000,O,Ecto,4.09317e+06
28047.3,2,1000,O,Endo,467.036
28047.3,2,10000,O,Endo,12082.2
28047.3,2,1000,C,Ecto,1.01303e+07
28047.3,2,10000,C,Ecto,788073
9895.65,2,100,H,Ecto,549802
9895.65,2,1000,H,Ecto,173911
9895.65,2,10000,H,Ecto,736.292
9895.65,2,1000,H,Endo,23917.9
9895.65,2,10000,H,Endo,789250
9895.65,2,100,O,Ecto,64911.7
9895.65,2,1000,O,Ecto,63412.1
9895.65,2,10000,O,Ecto,14688.9
9895.65,2,10000,O,Endo,0.0554453
9895.65,2,100,C,Ecto,3643.89
9895.65,2,1000,C,Ecto,474980
9895.65,2,10000,C,Ecto,0.00128742
45164.1,2,100,H,Ecto,156.416
45164.1,2,1000,H,Ecto,148081
45164.1,2,10000,H,Ecto,123316
45164.1,2,1000,H,Endo,41737.8
45164.1,2,10000,H,Endo,8.30381e+06
45164.1,2,1000,O,Ecto,11380.9
45164.1,2,10000,O,Ecto,179714
45164.1,2,1000,O,Endo,192.687
45164.1,2,10000,O,Endo,127463
45164.1,2,1000,C,Ecto,860254
45164.1,2,10000,C,Ecto,1.47859e+06
13556.1,2,100,H,Ecto,119671
13556.1,2,1000,H,Ecto,139644
13556.1,2,10000,H,Ecto,409.074
13556.1,2,1000,H,Endo,9505.56
13556.1,2,10000,H,Endo,327368
13556.1,2,100,O,Ecto,26792.9
13556.1,2,1000,O,Ecto,10083.6
13556.1,2,10000,O,Ecto,41703.7
13556.1,2,1000,O,Endo,0.124117
13556.1,2,10000,O,Endo,1.09441
13556.1,2,100,C,Ecto,594.197
13556.1,2,1000,C,Ecto,383162
13556.1,2,10000,C,Ecto,213.861
63276.8,2,100,H,Ecto,1.82037e+06
63276.8,2,1000,H,Ecto,1.16906e+07
63276.8,2,10000,H,Ecto,20762.4
63276.8,2,1000,H,Endo,608102
63276.8,2,10000,H,Endo,6.15546e+07
63276.8,2,100,O,Ecto,358943
63276.8,2,1000,O,Ecto,141246
63276.8,2,10000,O,Ecto,6.57626e+06
63276.8,2,1000,O,Endo,77.677
63276.8,2,10000,O,Endo,192.825
63276.8,2,100,C,Ecto,8352.25
63276.8,2,1000,C,Ecto,2.45544e+07
63276.8,2,10000,C,Ecto,136489
49125.4,2,100,H,Ecto,676058
49125.4,2,1000,H,Ecto,1.84381e+07
49125.4,2,10000,H,Ecto,396308
49125.4,2,1000,H,Endo,3.83622e+06
49125.4,2,10000,H,Endo,1.7393e+08
49125.4,2,100,O,Ecto,130147
49125.4,2,1000,O,Ecto,86719.6
49125.4,2,10000,O,Ecto,1.56182e+07
49125.4,2,1000,O,Endo,2469.11
49125.4,2,10000,O,Endo,46507.5
49125.4,2,1000,C,Ecto,3.74173e+07
49125.4,2,10000,C,Ecto,4.1331e+06
69537.1,2,1000,H,Ecto,143531
69537.1,2,10000,H,Ecto,642848
69537.1,2,1000,H,Endo,168444
69537.1,2,10000,H,Endo,1.91928e+07
69537.1,2,1000,O,Ecto,18995
69537.1,2,10000,O,Ecto,168792
69537.1,2,1000,O,Endo,879.236
69537.1,2,10000,O,Endo,2.83502e+06
69537.1,2,1000,C,Ecto,1.44673e+06
69537.1,2,10000,C,Ecto,8.07829e+06
16400.7,2,10,H,Ecto,6926.42
16400.7,2,100,H,Ecto,711689
16400.7,2,1000,H,Ecto,428635
16400.7,2,10000,H,Ecto,53945.3
16400.7,2,1000,H,Endo,21862.1
16400.7,2,10000,H,Endo,198382
16400.7,2,10,O,Ecto,0.846611
16400.7,2,100,O,Ecto,1545.54
16400.7,2,1000,O,Ecto,88004.4
16400.7,2,10000,O,Ecto,5713.15
16400.7,2,10,C,Ecto,298.073
16400.7,2,100,C,Ecto,2485.39
16400.7,2,1000,C,Ecto,1319.91
16400.7,2,10000,C,Ecto,1.22316e+06
6288.85,2,100,H,Ecto,931747
6288.85,2,1000,H,Ecto,1.98486e+06
6288.85,2,10000,H,Endo,1.9691
6288.85,2,100,O,Ecto,1.26286e+07
6288.85,2,1000,O,Ecto,2.73937e+06
6288.85,2,10000,O,Ecto,11985.7
6288.85,2,10,C,Ecto,185.438
6288.85,2,100,C,Ecto,565597
6288.85,2,1000,C,Ecto,624518
14569.5,2,100,H,Ecto,1899.92
14569.5,2,1000,H,Ecto,89636.9
14569.5,2,10000,H,Ecto,10272
14569.5,2,1000,H,Endo,3.01232e-07
14569.5,2,10000,H,Endo,26651.6
14569.5,2,100000,H,Endo,3214.62
14569.5,2,100,O,Ecto,674.458
14569.5,2,1000,O,Ecto,17490.1
14569.5,2,1000,O,Endo,4907.43
14569.5,2,100,C,Ecto,5.43267
14569.5,2,1000,C,Ecto,7874.05
14569.5,2,10000,C,Ecto,41234.9
69018.4,2,100,H,Ecto,137630
69018.4,2,1000,H,Ecto,1.16591e+07
69018.4,2,10000,H,Ecto,224236
69018.4,2,1000,H,Endo,4.39333e-05
69018.4,2,10000,H,Endo,1.19414e+07
69018.4,2,100000,H,Endo,759726
69018.4,2,100,O,Ecto,34862.2
69018.4,2,1000,O,Ecto,3.51582e+06
69018.4,2,1000,O,Endo,2.6056e+06
69018.4,2,10000,O,Endo,0.0167501
69018.4,2,100,C,Ecto,169.29
69018.4,2,1000,C,Ecto,7.06908e+06
69018.4,2,10000,C,Ecto,8.05912e+06
5530.57,2,10,H,Ecto,8399.77
5530.57,2,100,H,Ecto,8.68235e+06
5530.57,2,1000,H,Ecto,3.34099e+06
5530.57,2,10000,H,Ecto,24213.5
5530.57,2,10000,H,Endo,2199.54
5530.57,2,10,O,Ecto,662.38
5530.57,2,100,O,Ecto,2.40224e+06
5530.57,2,1000,O,Ecto,4.2687e+06
5530.57,2,1000,O,Endo,0.539878
5530.57,2,10000,O,Endo,2.05934e-09
5530.57,2,100,C,Ecto,1.19898e+06
5530.57,2,1000,C,Ecto,5.6845e+06
5530.57,2,10000,C,Ecto,669840
65630.2,2,1000,H,Ecto,135174
65630.2,2,10000,H,Ecto,2031.27
65630.2,2,1000,H,Endo,0.000346532
65630.2,2,10000,H,Endo,2.91751e+08
65630.2,2,100000,H,Endo,7.07909e+06
65630.2,2,1000,O,Ecto,163881
65630.2,2,1000,O,Endo,369578
