Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
11482,2,1000,H,Ecto,2.27385e+07
11482,2,1000,H,Endo,408225
11482,2,10000,H,Endo,7.89658e+06
11482,2,100,O,Ecto,8.13743e+06
11482,2,1000,O,Ecto,1.0115e+07
11482,2,1000,O,Endo,2.46365e+06
11482,2,10000,O,Endo,11.2565
11482,2,100,C,Ecto,6.22432
11482,2,1000,C,Ecto,1.48615e+07
11482,2,10000,C,Ecto,1.32417e+06
6121.62,2,10,H,Ecto,1431.69
6121.62,2,100,H,Ecto,2.33926e+08
6121.62,2,1000,H,Ecto,7.5973e+08
6121.62,2,1000,H,Endo,169510
6121.62,2,10000,H,Endo,3.18395e+06
6121.62,2,100,O,Ecto,8.34848e+07
6121.62,2,1000,O,Ecto,9.36745e+07
6121.62,2,1000,O,Endo,2.10177e+07
6121.62,2,10000,O,Endo,0.359861
6121.62,2,100,C,Ecto,53.9219
6121.62,2,1000,C,Ecto,2.26669e+07
6121.62,2,10000,C,Ecto,2.26263e+07
49125,2,100,H,Ecto,263.321
49125,2,1000,H,Ecto,28718.2
49125,2,1000,H,Endo,7106.16
49125,2,10000,H,Endo,121200
49125,2,100,O,Ecto,9046.33
49125,2,1000,O,Ecto,9139.82
49125,2,1000,O,Endo,2113.32
49125,2,10000,O,Endo,2.32946
49125,2,100,C,Ecto,0.00490776
49125,2,1000,C,Ecto,34591.8
49125,2,10000,C,Ecto,824.507
11177.5,2,10,H,Ecto,81.7545
11177.5,2,100,H,Ecto,3.31934e+06
11177.5,2,1000,H,Ecto,1.14536e+07
11177.5,2,1000,H,Endo,107.841
11177.5,2,10000,H,Endo,7587.86
11177.5,2,100,O,Ecto,778275
11177.5,2,1000,O,Ecto,649676
11177.5,2,1000,O,Endo,156400
11177.5,2,100,C,Ecto,0.41153
11177.5,2,1000,C,Ecto,62640.4
11177.5,2,10000,C,Ecto,231991
39749.1,2,100,H,Ecto,1476.73
39749.1,2,1000,H,Ecto,3.11236e+08
39749.1,2,10000,H,Ecto,2.68317
39749.1,2,1000,H,Endo,1.84387e+08
39749.1,2,10000,H,Endo,6.98611e+07
39749.1,2,100000,H,Endo,2.19322e+08
39749.1,2,100,O,Ecto,84392
39749.1,2,1000,O,Ecto,214207
39749.1,2,10000,O,Ecto,0.0161556
39749.1,2,1000,O,Endo,222.397
39749.1,2,10000,O,Endo,729871
39749.1,2,100,C,Ecto,6.00226
39749.1,2,1000,C,Ecto,254583
39749.1,2,10000,C,Ecto,1.22189e+06
10844.3,2,100,H,Ecto,36570.9
10844.3,2,1000,H,Ecto,1.17489e+06
10844.3,2,10000,H,Ecto,1866.52
10844.3,2,1000,H,Endo,230862
10844.3,2,10000,H,Endo,3.48608e+06
10844.3,2,100000,H,Endo,12243.1
10844.3,2,100,O,Ecto,123655
10844.3,2,1000,O,Ecto,6584.86
10844.3,2,1000,O,Endo,12.9345
10844.3,2,10000,O,Endo,1.37219e+06
10844.3,2,100,C,Ecto,6.3968
10844.3,2,1000,C,Ecto,249876
10844.3,2,10000,C,Ecto,29595.2
86276,2,100,H,Ecto,415.118
86276,2,1000,H,Ecto,15463.4
86276,2,10000,H,Ecto,2.26903
86276,2,1000,H,Endo,5551.49
86276,2,10000,H,Endo,27129.3
86276,2,100000,H,Endo,775.402
86276,2,100,O,Ecto,1974.11
86276,2,1000,O,Ecto,66.4279
86276,2,1000,O,Endo,0.254828
86276,2,10000,O,Endo,20932.7
86276,2,100,C,Ecto,2.51041
86276,2,1000,C,Ecto,2658.98
86276,2,10000,C,Ecto,229.928
10674.8,2,10,H,Ecto,1.24572e+06
10674.8,2,100,H,Ecto,7.94504e+06
10674.8,2,1000,H,Ecto,123046
10674.8,2,10000,H,Ecto,360.121
10674.8,2,1000,H,Endo,27.7815
10674.8,2,10000,H,Endo,2.34891e+07
10674.8,2,10,O,Ecto,728347
10674.8,2,100,O,Ecto,2.08214e+07
10674.8,2,1000,O,Ecto,581.29
10674.8,2,10000,O,Endo,37874.5
10674.8,2,100,C,Ecto,22286.9
10674.8,2,1000,C,Ecto,744753
10674.8,2,10000,C,Ecto,7614.68
19922.1,2,100,H,Ecto,74.4863
19922.1,2,1000,H,Ecto,40235.3
19922.1,2,10000,H,Ecto,0.220343
19922.1,2,1000,H,Endo,11174.9
19922.1,2,10000,H,Endo,4633.8
19922.1,2,100000,H,Endo,4277.98
19922.1,2,100,O,Ecto,559.202
19922.1,2,1000,O,Ecto,33.629
19922.1,2,10000,O,Ecto,1.4107e-07
19922.1,2,1000,O,Endo,0.323899
19922.1,2,10000,O,Endo,7726.29
19922.1,2,100,C,Ecto,0.264276
19922.1,2,1000,C,Ecto,820.876
19922.1,2,10000,C,Ecto,37.302
40754.4,2,10,H,Ecto,1.17654e+07
40754.4,2,100,H,Ecto,6.19377e+07
40754.4,2,1000,H,Ecto,980543
40754.4,2,10000,H,Ecto,1103.19
40754.4,2,1000,H,Endo,242.391
40754.4,2,10000,H,Endo,8.82882e+07
40754.4,2,10,O,Ecto,255355
40754.4,2,100,O,Ecto,1.06968e+08
40754.4,2,1000,O,Ecto,1574.9
40754.4,2,10000,O,Endo,136399
40754.4,2,100,C,Ecto,165412
40754.4,2,1000,C,Ecto,3.70201e+06
40754.4,2,10000,C,Ecto,19821.4
1597.17,2,10,H,Ecto,4386.87
1597.17,2,100,H,Ecto,255143
1597.17,2,1000,H,Ecto,8111.12
1597.17,2,10000,H,Ecto,404.359
1597.17,2,1000,H,Endo,163.853
1597.17,2,10000,H,Endo,7.20131e+06
1597.17,2,10,O,Ecto,10722.3
1597.17,2,100,O,Ecto,980619
1597.17,2,1000,O,Ecto,1264.8
1597.17,2,10000,O,Endo,30636.3
1597.17,2,100,C,Ecto,885.608
1597.17,2,1000,C,Ecto,173502
1597.17,2,10000,C,Ecto,12931.6
61500,2,10,H,Ecto,2.01131e+07
61500,2,100,H,Ecto,8.63245e+06
61500,2,1000,H,Ecto,18498.4
61500,2,1000,H,Endo,15.3326
61500,2,10000,H,Endo,0.1821
61500,2,10,O,Ecto,23603.5
61500,2,100,O,Ecto,9.16308e+06
61500,2,100,C,Ecto,5657.89
61500,2,1000,C,Ecto,143442
6092.42,2,10,H,Ecto,57307.5
6092.42,2,100,H,Ecto,6.32083e+06
6092.42,2,1000,H,Ecto,2.09287e+07
6092.42,2,10,O,Ecto,0.411711
6092.42,2,100,O,Ecto,1.94008e+07
6092.42,2,1000,O,Ecto,6.99078e+06
6092.42,2,1000,O,Endo,1342.12
6092.42,2,100,C,Ecto,4.53029e+06
6092.42,2,1000,C,Ecto,1.26238e+07
6092.42,2,10000,C,Ecto,740001
10844.3,2,100,H,Ecto,2.94985e+06
10844.3,2,1000,H,Ecto,4.04641e+07
10844.3,2,1000,H,Endo,111.464
10844.3,2,10000,H,Endo,50198.9
10844.3,2,100,O,Ecto,8.82229e+06
10844.3,2,1000,O,Ecto,1.21654e+07
10844.3,2,10000,O,Endo,0.924225
10844.3,2,100,C,Ecto,2.63978e+07
10844.3,2,1000,C,Ecto,80208.1
10844.3,2,10000,C,Ecto,2.08961e+06
10844.3,2,100000,C,Ecto,124446
45990.4,2,1000,H,Ecto,2169.01
45990.4,2,10000,H,Ecto,1.1342
45990.4,2,1000,H,Endo,29.6849
45990.4,2,10000,H,Endo,11666
45990.4,2,100,O,Ecto,0.00355151
45990.4,2,1000,O,Ecto,730.333
45990.4,2,10000,O,Endo,110.403
45990.4,2,1000,C,Ecto,34.1813
45990.4,2,10000,C,Ecto,411.33
45990.4,2,100000,C,Ecto,3.14262
19922.1,2,100,H,Ecto,1.98704e+06
19922.1,2,1000,H,Ecto,771312
19922.1,2,1000,H,Endo,0.00233255
19922.1,2,100,O,Ecto,592054
19922.1,2,1000,O,Ecto,30880.9
19922.1,2,100,C,Ecto,315944
19922.1,2,1000,C,Ecto,49025.2
19922.1,2,10000,C,Ecto,16285
19922.1,2,100000,C,Ecto,102.273
54110.3,2,1000,H,Ecto,742047
54110.3,2,10000,H,Ecto,1256.86
54110.3,2,1000,H,Endo,9130.15
54110.3,2,10000,H,Endo,4.22684e+06
54110.3,2,1000,O,Ecto,160621
54110.3,2,10000,O,Endo,67956.8
54110.3,2,1000,C,Ecto,8242.22
54110.3,2,10000,C,Ecto,106718
54110.3,2,100000,C,Ecto,542.145
88960.7,2,100,H,Ecto,338.278
88960.7,2,1000,H,Ecto,925159
88960.7,2,1000,H,Endo,264114
88960.7,2,10000,H,Endo,44705.2
88960.7,2,100000,H,Endo,157264
88960.7,2,100,O,Ecto,4443.8
88960.7,2,1000,O,Ecto,521.256
88960.7,2,10000,O,Ecto,6.47664e-06
88960.7,2,1000,O,Endo,4.08592
88960.7,2,10000,O,Endo,41960.3
88960.7,2,100,C,Ecto,1.95215e-06
88960.7,2,1000,C,Ecto,6122.38
88960.7,2,10000,C,Ecto,459.218
50357,2,10,H,Ecto,1350.23
50357,2,100,H,Ecto,971878
50357,2,1000,H,Ecto,2637.74
50357,2,10,O,Ecto,467.629
50357,2,100,O,Ecto,227118
50357,2,1000,O,Ecto,149330
50357,2,10000,O,Ecto,53389.7
50357,2,10,C,Ecto,0.313787
50357,2,1000,C,Ecto,57169.5
41709.1,2,100,H,Ecto,29554.3
41709.1,2,1000,H,Ecto,68229.2
41709.1,2,1000,H,Endo,7087.22
41709.1,2,10000,H,Endo,24510.2
41709.1,2,100,O,Ecto,21220.2
41709.1,2,1000,O,Ecto,13473
41709.1,2,10000,O,Endo,0.717636
41709.1,2,1000,C,Ecto,7374.39
41709.1,2,100000,C,Ecto,49.7732
38195,2,100,H,Ecto,1.17326e+07
38195,2,1000,H,Ecto,1.53672e+06
38195,2,10000,H,Ecto,4333.3
38195,2,1000,H,Endo,6.99403e+06
38195,2,10000,H,Endo,1.30878e+06
38195,2,100000,H,Endo,564.007
38195,2,100,O,Ecto,4.62843e+06
38195,2,1000,O,Ecto,7.95063e+06
38195,2,10000,O,Endo,11.2083
38195,2,100,C,Ecto,1.37801e+06
38195,2,1000,C,Ecto,9.70361e+06
38195,2,10000,C,Ecto,6.38063
3532.42,2,100,H,Ecto,1325.89
3532.42,2,1000,H,Ecto,128.593
3532.42,2,10000,H,Ecto,3887.23
3532.42,2,1000,H,Endo,0.187035
3532.42,2,10000,H,Endo,79644.5
3532.42,2,10,O,Ecto,0.00177824
3532.42,2,100,O,Ecto,292.572
3532.42,2,1000,O,Ecto,5074.65
3532.42,2,1000,O,Endo,1.15344
3532.42,2,10000,O,Endo,51724.9
3532.42,2,100,C,Ecto,0.601036
3532.42,2,1000,C,Ecto,3177.36
3532.42,2,10000,C,Ecto,112.735
7027.47,2,100,H,Ecto,17300.9
7027.47,2,1000,H,Ecto,342139
7027.47,2,10000,H,Ecto,236275
7027.47,2,1000,H,Endo,2064.44
7027.47,2,10000,H,Endo,3.45523e+07
7027.47,2,100,O,Ecto,18057.1
7027.47,2,1000,O,Ecto,1.61184e+06
7027.47,2,1000,O,Endo,7.84574
7027.47,2,10000,O,Endo,9.25275e+06
7027.47,2,100,C,Ecto,168.781
7027.47,2,1000,C,Ecto,411406
7027.47,2,10000,C,Ecto,1026.99
28621.7,2,100,H,Ecto,0.0289082
28621.7,2,1000,H,Ecto,75322.4
28621.7,2,1000,H,Endo,2564.29
28621.7,2,10000,H,Endo,1.40567e+06
28621.7,2,100,O,Ecto,7.62289
28621.7,2,1000,O,Ecto,25961.2
28621.7,2,10000,O,Ecto,0.462713
28621.7,2,1000,O,Endo,5.56494
28621.7,2,10000,O,Endo,11520.6
28621.7,2,100,C,Ecto,0.272244
28621.7,2,1000,C,Ecto,17830.9
28621.7,2,10000,C,Ecto,1669.02
13709.8,2,100,H,Ecto,8.52016
13709.8,2,1000,H,Ecto,27792.6
13709.8,2,10000,H,Ecto,317.489
13709.8,2,1000,H,Endo,430.389
13709.8,2,10000,H,Endo,882180
13709.8,2,100,O,Ecto,72.8942
13709.8,2,1000,O,Ecto,36004.2
13709.8,2,1000,O,Endo,0.0253438
13709.8,2,10000,O,Endo,33124.1
13709.8,2,100,C,Ecto,1.4024
13709.8,2,1000,C,Ecto,12793.6
13709.8,2,10000,C,Ecto,252.792
28344.9,2,10,H,Ecto,89198.2
28344.9,2,100,H,Ecto,5.32665e+06
28344.9,2,1000,H,Ecto,159553
28344.9,2,10000,H,Ecto,380884
28344.9,2,10000,H,Endo,128667
28344.9,2,10,O,Ecto,44551.6
28344.9,2,100,O,Ecto,3.15313e+06
28344.9,2,1000,O,Ecto,1.47956e+06
28344.9,2,1000,O,Endo,557184
28344.9,2,10000,O,Endo,1.04425e+06
28344.9,2,100,C,Ecto,516.085
28344.9,2,1000,C,Ecto,2.07232e+06
28344.9,2,10000,C,Ecto,1.61777e+07
16897.1,2,100,H,Ecto,18.5767
16897.1,2,1000,H,Ecto,3.90252e+06
16897.1,2,10000,H,Ecto,27836.7
16897.1,2,1000,H,Endo,65101.5
16897.1,2,10000,H,Endo,1.11349e+08
16897.1,2,100,O,Ecto,45966.8
16897.1,2,1000,O,Ecto,4.69437e+06
16897.1,2,1000,O,Endo,5.01596
16897.1,2,10000,O,Endo,3.80007e+06
16897.1,2,100,C,Ecto,166.195
16897.1,2,1000,C,Ecto,1.63626e+06
16897.1,2,10000,C,Ecto,38424.1
47820.3,2,1000,H,Ecto,32406.1
47820.3,2,10000,H,Ecto,0.0010802
47820.3,2,1000,H,Endo,1635.33
47820.3,2,10000,H,Endo,4.74359e+06
47820.3,2,1000,O,Ecto,3959.11
47820.3,2,10000,O,Ecto,22.2924
47820.3,2,1000,O,Endo,50.2952
47820.3,2,10000,O,Endo,163369
47820.3,2,1000,C,Ecto,5390.41
47820.3,2,10000,C,Ecto,950.832
12567.4,2,100,H,Ecto,14.6582
12567.4,2,1000,H,Ecto,89320.6
12567.4,2,10000,H,Ecto,1668.5
12567.4,2,1000,H,Endo,978.94
12567.4,2,10000,H,Endo,2.15773e+06
12567.4,2,100,O,Ecto,347.169
12567.4,2,1000,O,Ecto,127356
12567.4,2,1000,O,Endo,0.0298179
12567.4,2,10000,O,Endo,227854
12567.4,2,100,C,Ecto,0.220416
12567.4,2,1000,C,Ecto,39570.7
12567.4,2,10000,C,Ecto,607.621
7027.47,2,10,H,Ecto,2.28919e+07
7027.47,2,100,H,Ecto,3.46259e+07
7027.47,2,1000,H,Ecto,2.61601e+06
7027.47,2,10,O,Ecto,2.98849e+07
7027.47,2,100,O,Ecto,1.94209e+07
7027.47,2,10000,O,Endo,378.844
7027.47,2,10,C,Ecto,597.599
7027.47,2,100,C,Ecto,19648.8
7027.47,2,1000,C,Ecto,2.57695e+06
16897.1,2,100,H,Ecto,4.03395e+06
16897.1,2,1000,H,Ecto,6.01144e+06
16897.1,2,10000,H,Ecto,2.70846e+07
16897.1,2,1000,H,Endo,18670.7
16897.1,2,10000,H,Endo,1.97384e+09
16897.1,2,10,O,Ecto,2.06391
16897.1,2,100,O,Ecto,1.42142e+06
16897.1,2,1000,O,Ecto,6.3903e+07
16897.1,2,1000,O,Endo,2329.67
16897.1,2,10000,O,Endo,6.1734e+08
16897.1,2,100,C,Ecto,10006.3
16897.1,2,1000,C,Ecto,2.07753e+07
16897.1,2,10000,C,Ecto,9399.56
28621.7,2,10,H,Ecto,652636
28621.7,2,100,H,Ecto,5.82455e+06
28621.7,2,1000,H,Ecto,9.2172e+06
28621.7,2,10000,H,Endo,8.88322
28621.7,2,10,O,Ecto,1.22013e+06
28621.7,2,100,O,Ecto,111479
28621.7,2,1000,O,Ecto,137.525
28621.7,2,1000,O,Endo,239895
28621.7,2,10000,O,Endo,3.83391e-18
28621.7,2,10,C,Ecto,34404.1
28621.7,2,100,C,Ecto,201288
28621.7,2,1000,C,Ecto,2.78902e+06
28621.7,2,10000,C,Ecto,1.74447e+06
65664.4,2,1000,H,Ecto,2.30883e+07
65664.4,2,10000,H,Ecto,1.343
65664.4,2,1000,H,Endo,885307
65664.4,2,10000,H,Endo,2.50083e+09
65664.4,2,1000,O,Ecto,1.65823e+06
65664.4,2,10000,O,Ecto,22756.9
65664.4,2,1000,O,Endo,41250.7
65664.4,2,10000,O,Endo,9.61322e+07
65664.4,2,1000,C,Ecto,3.04379e+06
65664.4,2,10000,C,Ecto,912126
3549.56,2,10,H,Ecto,614236
3549.56,2,100,H,Ecto,1.8335e+06
3549.56,2,1000,H,Ecto,596975
3549.56,2,10000,H,Endo,0.567553
3549.56,2,10,O,Ecto,186326
3549.56,2,100,O,Ecto,101765
3549.56,2,1000,O,Ecto,126.887
3549.56,2,1000,O,Endo,8656.36
3549.56,2,10000,O,Endo,934.267
3549.56,2,10,C,Ecto,2454.82
3549.56,2,100,C,Ecto,20977.3
3549.56,2,1000,C,Ecto,666427
3549.56,2,10000,C,Ecto,15895.1
13709.8,2,10,H,Ecto,1.9049e+07
13709.8,2,100,H,Ecto,1.02035e+08
13709.8,2,1000,H,Ecto,6.94995e+07
13709.8,2,10000,H,Ecto,103004
13709.8,2,10000,H,Endo,843.513
13709.8,2,10,O,Ecto,2.25366e+07
13709.8,2,100,O,Ecto,4.74014e+07
13709.8,2,1000,O,Ecto,1.8171e+06
13709.8,2,1000,O,Endo,5.27832e+07
13709.8,2,10000,O,Endo,480000
13709.8,2,10,C,Ecto,57770.8
13709.8,2,100,C,Ecto,575784
13709.8,2,1000,C,Ecto,9.82912e+06
13709.8,2,10000,C,Ecto,5.2975e+08
14438.4,2,100,H,Ecto,144171
14438.4,2,1000,H,Ecto,1.36146e+06
14438.4,2,1000,H,Endo,9.75702e+06
14438.4,2,10000,H,Endo,1.15511e+07
14438.4,2,100000,H,Endo,123483
14438.4,2,100,O,Ecto,66113.4
14438.4,2,1000,O,Ecto,311173
14438.4,2,10000,O,Ecto,8831.01
14438.4,2,1000,O,Endo,0.00136426
14438.4,2,10000,O,Endo,159394
14438.4,2,100,C,Ecto,206826
14438.4,2,1000,C,Ecto,192255
14438.4,2,10000,C,Ecto,4.63834e-05
24843.7,2,100,H,Ecto,4.94191e+06
24843.7,2,1000,H,Ecto,9.97357e+07
24843.7,2,1000,H,Endo,1.9348e+09
24843.7,2,10000,H,Endo,1.81962e+09
24843.7,2,100000,H,Endo,2.1806e+07
24843.7,2,100,O,Ecto,8.9779e+06
24843.7,2,1000,O,Ecto,4.4784e+07
24843.7,2,1000,O,Endo,0.505607
24843.7,2,10000,O,Endo,1.37602e+07
24843.7,2,100,C,Ecto,1.3671e+07
24843.7,2,1000,C,Ecto,2.23179e+07
24843.7,2,10000,C,Ecto,0.0130347
16235.7,2,100,H,Ecto,69849
16235.7,2,1000,H,Ecto,613399
16235.7,2,1000,H,Endo,9.60449e+06
16235.7,2,10000,H,Endo,4.28531e+06
16235.7,2,100000,H,Endo,47174.6
16235.7,2,100,O,Ecto,26914.9
16235.7,2,1000,O,Ecto,132667
16235.7,2,10000,O,Ecto,3401.06
16235.7,2,1000,O,Endo,0.000445631
16235.7,2,10000,O,Endo,67931.1
16235.7,2,100,C,Ecto,100217
16235.7,2,1000,C,Ecto,80091.9
16235.7,2,10000,C,Ecto,1.48624e-05
6781.58,2,100,H,Ecto,21483.2
6781.58,2,1000,H,Ecto,47890.9
6781.58,2,1000,H,Endo,224364
6781.58,2,10000,H,Endo,37933.7
6781.58,2,100000,H,Endo,3488.04
6781.58,2,100,O,Ecto,16548.4
6781.58,2,1000,O,Ecto,11315.9
6781.58,2,10000,O,Ecto,50.335
6781.58,2,10000,O,Endo,40180
6781.58,2,100,C,Ecto,15043.5
6781.58,2,1000,C,Ecto,7160.44
6781.58,2,10000,C,Ecto,5.16981e-09
39532.5,2,100,H,Ecto,56457
39532.5,2,1000,H,Ecto,1.93309e+06
39532.5,2,10000,H,Ecto,6147.32
39532.5,2,1000,H,Endo,1.26183e+07
39532.5,2,10000,H,Endo,3.01558e+08
39532.5,2,100000,H,Endo,2.43210e+06
39532.5,2,100,O,Ecto,31094.3
39532.5,2,1000,O,Ecto,396385
39532.5,2,10000,O,Ecto,82282.7
39532.5,2,1000,O,Endo,1.30031
39532.5,2,10000,O,Endo,2.44535e+06
39532.5,2,100,C,Ecto,59570.9
39532.5,2,1000,C,Ecto,679076
39532.5,2,10000,C,Ecto,50.2429
20720.7,2,10,H,Ecto,1566.27
20720.7,2,100,H,Ecto,2.35418e+06
20720.7,2,1000,H,Ecto,1.08214e+06
20720.7,2,1000,H,Endo,3.49388e+06
20720.7,2,10000,H,Endo,121268
20720.7,2,100000,H,Endo,5006.6
20720.7,2,10,O,Ecto,11307.5
20720.7,2,100,O,Ecto,2.47679e+06
20720.7,2,1000,O,Ecto,64065.4
20720.7,2,10000,O,Ecto,12.8613
20720.7,2,1000,O,Endo,57.253
20720.7,2,10000,O,Endo,1.38379e+06
20720.7,2,10,C,Ecto,6752.8
20720.7,2,100,C,Ecto,244396
20720.7,2,1000,C,Ecto,2.80598e+06
67851.3,2,10,H,Ecto,13138.7
67851.3,2,100,H,Ecto,198633
67851.3,2,1000,H,Ecto,134879
67851.3,2,1000,H,Endo,1073.9
67851.3,2,10000,H,Endo,7029.78
67851.3,2,100000,H,Endo,6.32199
67851.3,2,10,O,Ecto,20699.7
67851.3,2,100,O,Ecto,95780.2
67851.3,2,1000,O,Ecto,9812.67
67851.3,2,1000,O,Endo,590.586
67851.3,2,10000,O,Endo,2854.13
67851.3,2,10,C,Ecto,18051.4
67851.3,2,100,C,Ecto,9325.08
67851.3,2,1000,C,Ecto,68300.2
41849.9,2,1000,H,Ecto,14740.5
41849.9,2,10000,H,Ecto,1849.41
41849.9,2,1000,H,Endo,120597
41849.9,2,10000,H,Endo,1.13142e+07
41849.9,2,100000,H,Endo,34505.2
41849.9,2,1000,O,Ecto,1131.35
41849.9,2,10000,O,Ecto,690.876
41849.9,2,1000,O,Endo,0.105721
41849.9,2,10000,O,Endo,237827
41849.9,2,1000,C,Ecto,6225.28
41849.9,2,10000,C,Ecto,28.829
28144,2,100,H,Ecto,788.968
28144,2,1000,H,Ecto,39903.6
28144,2,10000,H,Ecto,13.9381
28144,2,1000,H,Endo,428895
28144,2,10000,H,Endo,2.50238e+06
28144,2,100000,H,Endo,194742
28144,2,100,O,Ecto,199.713
28144,2,1000,O,Ecto,4280.68
28144,2,10000,O,Ecto,783.744
28144,2,1000,O,Endo,0.00452554
28144,2,10000,O,Endo,16094.2
28144,2,100,C,Ecto,1384.94
28144,2,1000,C,Ecto,7623.38
28144,2,10000,C,Ecto,6.3833e-05
41849.9,2,100,H,Ecto,583117
41849.9,2,1000,H,Ecto,2.41744e+06
41849.9,2,1000,H,Endo,6.09125e+07
41849.9,2,10000,H,Endo,3.03361e+07
41849.9,2,100000,H,Endo,98988.7
41849.9,2,100,O,Ecto,432289
41849.9,2,1000,O,Ecto,1.13346e+06
41849.9,2,10000,O,Ecto,12683.7
41849.9,2,1000,O,Endo,0.000301343
41849.9,2,10000,O,Endo,560849
41849.9,2,100,C,Ecto,694908
41849.9,2,1000,C,Ecto,341782
41849.9,2,10000,C,Ecto,1.39987e-05
30561.6,2,10,H,Ecto,787536
30561.6,2,100,H,Ecto,1.42939e+06
30561.6,2,1000,H,Ecto,92998.5
30561.6,2,10,O,Ecto,95.3603
30561.6,2,100,O,Ecto,27966.2
30561.6,2,1000,O,Ecto,133230
30561.6,2,1000,O,Endo,45.7717
30561.6,2,10,C,Ecto,103.207
30561.6,2,100,C,Ecto,190.834
30561.6,2,1000,C,Ecto,77.0411
14358.2,2,10,H,Ecto,6.91868e+06
14358.2,2,100,H,Ecto,4.59084e+07
14358.2,2,1000,H,Ecto,2.96457e+07
14358.2,2,10000,H,Endo,2.12004e+06
14358.2,2,10,O,Ecto,2.37932e+07
14358.2,2,100,O,Ecto,3.12979e+07
14358.2,2,1000,O,Ecto,2.79868e+07
14358.2,2,1000,O,Endo,1.18652e+06
14358.2,2,10000,O,Endo,47193.7
14358.2,2,10,C,Ecto,1.54338e+07
14358.2,2,100,C,Ecto,1.25074e+07
14358.2,2,1000,C,Ecto,8.69696e+06
6743.12,2,10,H,Ecto,1.92956e+06
6743.12,2,100,H,Ecto,1.69265e+07
6743.12,2,1000,H,Ecto,9049.6
6743.12,2,100,O,Ecto,2343.83
6743.12,2,1000,O,Ecto,84780.2
6743.12,2,10,C,Ecto,0.0147231
6743.12,2,100,C,Ecto,0.0441341
6743.12,2,1000,C,Ecto,0.380815
29690.3,2,100,H,Ecto,11.9015
29690.3,2,1000,H,Ecto,1068.72
29690.3,2,1000,H,Endo,2.4109e+08
29690.3,2,10000,H,Endo,9.46789e+07
29690.3,2,100000,H,Endo,128122
29690.3,2,1000,O,Ecto,498782
29690.3,2,1000,O,Endo,7.07804e+06
29690.3,2,10000,O,Endo,3.29032e+07
29690.3,2,1000,C,Ecto,7.60301e+06
29690.3,2,10000,C,Ecto,995541
25340.8,2,100,H,Ecto,89.1409
25340.8,2,1000,H,Ecto,2171.16
25340.8,2,1000,H,Endo,5.39622e+06
25340.8,2,10000,H,Endo,1.60225e+06
25340.8,2,100000,H,Endo,2192.72
25340.8,2,1000,O,Ecto,21732.8
25340.8,2,1000,O,Endo,373839
25340.8,2,10000,O,Endo,1.4535e+06
25340.8,2,100,C,Ecto,3.76908e-05
25340.8,2,1000,C,Ecto,425601
25340.8,2,10000,C,Ecto,168384
66227.7,2,1000,H,Ecto,220.405
66227.7,2,1000,H,Endo,1.56432e+07
66227.7,2,10000,H,Endo,6.89763e+08
66227.7,2,100000,H,Endo,34981.9
66227.7,2,1000,O,Ecto,14.0731
66227.7,2,1000,O,Endo,264747
66227.7,2,10000,O,Endo,2.04275e+08
66227.7,2,1000,C,Ecto,99201.4
66227.7,2,10000,C,Ecto,22889.2
5890.89,2,100,H,Ecto,1.60305e+06
5890.89,2,1000,H,Ecto,5.35677e+06
5890.89,2,1000,H,Endo,9.51042e+06
5890.89,2,10000,H,Endo,856682
5890.89,2,100000,H,Endo,300.378
5890.89,2,100,O,Ecto,249102
5890.89,2,1000,O,Ecto,8.37259e+06
5890.89,2,1000,O,Endo,1.40505e+06
5890.89,2,10000,O,Endo,1.43206e+07
5890.89,2,100,C,Ecto,0.111715
5890.89,2,1000,C,Ecto,5.2826e+06
5890.89,2,10000,C,Ecto,583247
25157.4,2,10,H,Ecto,87142.4
25157.4,2,100,H,Ecto,2.07383e+07
25157.4,2,1000,H,Ecto,1.96379e+07
25157.4,2,1000,H,Endo,1.54288e+07
25157.4,2,10000,H,Endo,1.38839e+06
25157.4,2,10,O,Ecto,1642.12
25157.4,2,100,O,Ecto,2.66175e+06
25157.4,2,1000,O,Ecto,2.71094e+07
25157.4,2,1000,O,Endo,5.73585e+06
25157.4,2,10000,O,Endo,3.04975e+08
25157.4,2,100,C,Ecto,279.697
25157.4,2,1000,C,Ecto,8.62978e+06
25157.4,2,10000,C,Ecto,4670.47
55162.1,2,1000,H,Ecto,340.797
55162.1,2,1000,H,Endo,5.30628e+07
55162.1,2,10000,H,Endo,1.84292e+08
55162.1,2,100000,H,Endo,80440.6
55162.1,2,1000,O,Ecto,14141.6
55162.1,2,1000,O,Endo,403623
55162.1,2,10000,O,Endo,5.05901e+07
55162.1,2,1000,C,Ecto,408739
55162.1,2,10000,C,Ecto,71237.3
21339.8,2,100,H,Ecto,2851.12
21339.8,2,1000,H,Ecto,16184.9
21339.8,2,1000,H,Endo,1.35129e+07
21339.8,2,10000,H,Endo,4.95434e+06
21339.8,2,100000,H,Endo,4383.48
21339.8,2,1000,O,Ecto,73507.9
21339.8,2,1000,O,Endo,351241
21339.8,2,10000,O,Endo,2.80671e+06
21339.8,2,100,C,Ecto,0.717186
21339.8,2,1000,C,Ecto,1.19628e+06
21339.8,2,10000,C,Ecto,427574
