Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
16897.1,2,100,H,Ecto,12738.5
16897.1,2,1000,H,Ecto,65417.4
16897.1,2,10000,H,Ecto,180.964
16897.1,2,1000,H,Endo,134.902
16897.1,2,10000,H,Endo,222326
16897.1,2,100000,H,Endo,204.189
16897.1,2,100,O,Ecto,12633.4
16897.1,2,1000,O,Ecto,12213.3
16897.1,2,10000,O,Ecto,178.833
16897.1,2,1000,O,Endo,533.519
16897.1,2,10000,O,Endo,41685
16897.1,2,100,C,Ecto,5854.09
16897.1,2,1000,C,Ecto,85060.8
16897.1,2,10000,C,Ecto,13.8396
6288.85,2,100,H,Ecto,1.97828e+06
6288.85,2,1000,H,Ecto,4.04777e+06
6288.85,2,10000,H,Endo,3.67737
6288.85,2,100000,H,Endo,1.99254e-10
6288.85,2,100,O,Ecto,853572
6288.85,2,1000,O,Ecto,5.65039e+06
6288.85,2,10000,O,Ecto,23497.5
6288.85,2,10,C,Ecto,385.888
6288.85,2,100,C,Ecto,1.19126e+06
6288.85,2,1000,C,Ecto,1.25178e+06
16235.7,2,100,H,Ecto,464077
16235.7,2,1000,H,Ecto,2.1043e+06
16235.7,2,10000,H,Ecto,4119.39
16235.7,2,1000,H,Endo,2886.76
16235.7,2,10000,H,Endo,1.00017e+07
16235.7,2,100000,H,Endo,7356.6
16235.7,2,100,O,Ecto,482057
16235.7,2,1000,O,Ecto,377561
16235.7,2,10000,O,Ecto,5991.85
16235.7,2,1000,O,Endo,13643.8
16235.7,2,10000,O,Endo,955557
16235.7,2,100,C,Ecto,213804
16235.7,2,1000,C,Ecto,2.43125e+06
16235.7,2,10000,C,Ecto,270.812
6781.58,2,100,H,Ecto,40417.9
6781.58,2,1000,H,Ecto,113924
6781.58,2,10000,H,Endo,648.143
6781.58,2,100000,H,Endo,1.32319e-11
6781.58,2,100,O,Ecto,49042
6781.58,2,1000,O,Ecto,30019.5
6781.58,2,10000,O,Ecto,8810.77
6781.58,2,1000,O,Endo,8.73261
6781.58,2,100,C,Ecto,20295.7
6781.58,2,1000,C,Ecto,79429.2
39532.5,2,100,H,Ecto,1.82985e+06
39532.5,2,1000,H,Ecto,5.60727e+06
39532.5,2,10000,H,Ecto,1063.44
39532.5,2,10000,H,Endo,2.11763e+06
39532.5,2,100000,H,Endo,2054.99
39532.5,2,100,O,Ecto,2.03311e+06
39532.5,2,1000,O,Ecto,632770
39532.5,2,10000,O,Ecto,68251.7
39532.5,2,1000,O,Endo,9518.66
39532.5,2,10000,O,Endo,332545
39532.5,2,100,C,Ecto,1.05902e+06
39532.5,2,1000,C,Ecto,3.92492e+06
39532.5,2,10000,C,Ecto,3.80604
68040.3,2,1000,H,Ecto,340.569
68040.3,2,10000,H,Ecto,689.286
68040.3,2,1000,H,Endo,45007.6
68040.3,2,10000,H,Endo,520583
68040.3,2,100000,H,Endo,15.9385
68040.3,2,1000,O,Ecto,1.96364
68040.3,2,1000,O,Endo,609.415
68040.3,2,10000,O,Endo,97927.2
68040.3,2,1000,C,Ecto,798.155
68040.3,2,10000,C,Ecto,191.222
29690.3,2,100,H,Ecto,42445.6
29690.3,2,1000,H,Ecto,1.55016e+07
29690.3,2,10000,H,Ecto,1.73582e+06
29690.3,2,1000,H,Endo,2.34177e+08
29690.3,2,10000,H,Endo,6.87959e+08
29690.3,2,100,O,Ecto,1.68849
29690.3,2,1000,O,Ecto,3.97657e+07
29690.3,2,1000,O,Endo,2.06526e+07
29690.3,2,10000,O,Endo,7.62012e+06
29690.3,2,1000,C,Ecto,5.0137e+07
25340.8,2,100,H,Ecto,583.392
25340.8,2,1000,H,Ecto,285367
25340.8,2,10000,H,Ecto,17148.5
25340.8,2,1000,H,Endo,8.86233e+06
25340.8,2,10000,H,Endo,2.67733e+07
25340.8,2,100,O,Ecto,0.0152684
25340.8,2,1000,O,Ecto,1.09732e+06
25340.8,2,1000,O,Endo,361321
25340.8,2,10000,O,Endo,323718
25340.8,2,100,C,Ecto,0.496439
25340.8,2,1000,C,Ecto,1.91242e+06
66227.7,2,1000,H,Ecto,7.48264e+06
66227.7,2,10000,H,Ecto,6.42364e+06
66227.7,2,1000,H,Endo,3.7445e+08
66227.7,2,10000,H,Endo,2.7853e+09
66227.7,2,1000,O,Ecto,2.54781e+06
66227.7,2,1000,O,Endo,4.41199e+07
66227.7,2,10000,O,Endo,4.77756e+06
66227.7,2,1000,C,Ecto,4.0697e+07
5890.89,2,100,H,Ecto,9.29139e+06
5890.89,2,1000,H,Ecto,9.88464e+06
5890.89,2,1000,H,Endo,1.42139e+08
5890.89,2,10000,H,Endo,6.96585e+07
5890.89,2,100,O,Ecto,1.15577e+06
5890.89,2,1000,O,Ecto,3.226e+07
5890.89,2,1000,O,Endo,1.83899e+06
5890.89,2,10000,O,Endo,7.80292e+07
5890.89,2,100,C,Ecto,1842.13
5890.89,2,1000,C,Ecto,2.95244e+06
25157.4,2,10,H,Ecto,7.11677e+06
25157.4,2,100,H,Ecto,3.20189e+07
25157.4,2,1000,H,Ecto,3.7305e+07
25157.4,2,1000,H,Endo,334205
25157.4,2,10000,H,Endo,854523
25157.4,2,10,O,Ecto,3.13888e+06
25157.4,2,100,O,Ecto,4.10693e+07
25157.4,2,1000,O,Ecto,3.44358e+06
25157.4,2,10000,O,Endo,5.96555e-23
25157.4,2,10,C,Ecto,0.000294784
25157.4,2,100,C,Ecto,6.02485e+06
25157.4,2,1000,C,Ecto,4.11235e+07
55162.1,2,1000,H,Ecto,7.868e+06
55162.1,2,10000,H,Ecto,3.37424e+06
55162.1,2,1000,H,Endo,1.51791e+08
55162.1,2,10000,H,Endo,6.08614e+08
55162.1,2,1000,O,Ecto,5.36710e+06
55162.1,2,1000,O,Endo,2.34444e+07
55162.1,2,10000,O,Endo,390474
55162.1,2,1000,C,Ecto,2.4969e+07
21339.8,2,100,H,Ecto,18104.4
21339.8,2,1000,H,Ecto,764137
21339.8,2,10000,H,Ecto,29445.7
21339.8,2,1000,H,Endo,3.06556e+07
21339.8,2,10000,H,Endo,7.49992e+07
21339.8,2,100,O,Ecto,0.654366
21339.8,2,1000,O,Ecto,3.30188e+06
21339.8,2,1000,O,Endo,1.06151e+06
21339.8,2,10000,O,Endo,1.54557e+06
21339.8,2,100,C,Ecto,19.6334
21339.8,2,1000,C,Ecto,2.37351e+06
2286.66,2,10,H,Ecto,12.1326
2286.66,2,100,H,Ecto,5098.55
2286.66,2,1000,H,Ecto,18910.3
2286.66,2,1000,H,Endo,39819.1
2286.66,2,10000,H,Endo,18910.5
2286.66,2,100,O,Ecto,8603.65
2286.66,2,1000,O,Ecto,13370.3
2286.66,2,1000,O,Endo,7.27958
2286.66,2,10000,O,Endo,3000.07
2286.66,2,100,C,Ecto,1.02128
2286.66,2,1000,C,Ecto,19554.5
23932.2,2,100,H,Ecto,1174.91
23932.2,2,1000,H,Ecto,108655
23932.2,2,10000,H,Ecto,6035.2
23932.2,2,1000,H,Endo,3.9415e+06
23932.2,2,10000,H,Endo,1.10707e+07
23932.2,2,100,O,Ecto,0.00305711
23932.2,2,1000,O,Ecto,487981
23932.2,2,1000,O,Endo,153324
23932.2,2,10000,O,Endo,167584
23932.2,2,100,C,Ecto,1.85254
23932.2,2,1000,C,Ecto,388545
26940,2,100,H,Ecto,220.365
26940,2,1000,H,Ecto,144010
26940,2,10000,H,Ecto,11292.8
26940,2,1000,H,Endo,2.4413e+06
26940,2,10000,H,Endo,7.47454e+06
26940,2,100,O,Ecto,0.00626027
26940,2,1000,O,Ecto,526937
26940,2,1000,O,Endo,180648
26940,2,10000,O,Endo,114346
26940,2,100,C,Ecto,0.180994
26940,2,1000,C,Ecto,1.01853e+06
12892.5,2,100,H,Ecto,56183.3
12892.5,2,1000,H,Ecto,53531.9
12892.5,2,1000,H,Endo,106315
12892.5,2,10000,H,Endo,38446
12892.5,2,100,O,Ecto,21934.1
12892.5,2,1000,O,Ecto,9136.41
12892.5,2,1000,O,Endo,0.0276365
12892.5,2,10000,O,Endo,44.5522
12892.5,2,100,C,Ecto,57292.5
12892.5,2,1000,C,Ecto,64330
12892.5,2,10000,C,Ecto,549.622
5804.26,2,10,H,Ecto,15791.8
5804.26,2,100,H,Ecto,142766
5804.26,2,1000,H,Ecto,65439.5
5804.26,2,1000,H,Endo,324.119
5804.26,2,10000,H,Endo,3482.26
5804.26,2,10,O,Ecto,15105.9
5804.26,2,100,O,Ecto,54875.2
5804.26,2,1000,O,Ecto,3096.8
5804.26,2,100,C,Ecto,571.322
5804.26,2,1000,C,Ecto,323.98
3897.12,2,10,H,Ecto,92682.5
3897.12,2,100,H,Ecto,8.01126e+06
3897.12,2,1000,H,Ecto,3.1492e+07
3897.12,2,1000,H,Endo,5.36075e+06
3897.12,2,10000,H,Endo,3.9015e+06
3897.12,2,10,O,Ecto,113731
3897.12,2,100,O,Ecto,1.65003e+07
3897.12,2,1000,O,Ecto,1.30413e+07
3897.12,2,10000,O,Endo,138049
3897.12,2,10,C,Ecto,0.266713
3897.12,2,100,C,Ecto,190267
3897.12,2,1000,C,Ecto,3.32228e+07
25766,2,100,H,Ecto,14294.3
25766,2,1000,H,Ecto,222410
25766,2,1000,H,Endo,1.16889e+06
25766,2,10000,H,Endo,55209.4
25766,2,100000,H,Endo,152.006
25766,2,100,O,Ecto,13922.6
25766,2,1000,O,Ecto,88004.6
25766,2,10000,O,Ecto,1.10661e-05
25766,2,1000,O,Endo,0.00632121
25766,2,10000,O,Endo,1.19834
25766,2,1000,C,Ecto,2.71075e+06
25766,2,10000,C,Ecto,1.35032e+06
60928.6,2,1000,H,Ecto,31351.7
60928.6,2,1000,H,Endo,3.12481e+07
60928.6,2,10000,H,Endo,2.48477e+06
60928.6,2,100000,H,Endo,35423.2
60928.6,2,1000,O,Ecto,321.575
60928.6,2,10000,O,Ecto,0.00322487
60928.6,2,1000,O,Endo,0.0885785
60928.6,2,10000,O,Endo,660.583
60928.6,2,1000,C,Ecto,194158
60928.6,2,10000,C,Ecto,37659.2
34646.9,2,100,H,Ecto,285723
34646.9,2,1000,H,Ecto,1.46754e+06
34646.9,2,1000,H,Endo,1.04833e+06
34646.9,2,10000,H,Endo,65136.7
34646.9,2,100000,H,Endo,110.296
34646.9,2,100,O,Ecto,87716.1
34646.9,2,1000,O,Ecto,713526
34646.9,2,10000,O,Ecto,7.50796e-06
34646.9,2,1000,O,Endo,0.00513225
34646.9,2,10000,O,Endo,0.255764
34646.9,2,100,C,Ecto,105933
34646.9,2,1000,C,Ecto,1.06627e+07
34646.9,2,10000,C,Ecto,3.81097e+06
11603.5,2,100,H,Ecto,197410
11603.5,2,1000,H,Ecto,132138
11603.5,2,1000,H,Endo,3007.76
11603.5,2,10000,H,Endo,11.4059
11603.5,2,100,O,Ecto,121367
11603.5,2,1000,O,Ecto,359982
11603.5,2,1000,O,Endo,2.35924e-05
11603.5,2,100,C,Ecto,69822.6
11603.5,2,1000,C,Ecto,2.06576e+06
11603.5,2,10000,C,Ecto,690262
11603.5,2,10,H,Ecto,210301
11603.5,2,100,H,Ecto,1.59608e+07
11603.5,2,1000,H,Ecto,1.60779e+07
11603.5,2,1000,H,Endo,1.193e+06
11603.5,2,10000,H,Endo,3.57574e+06
11603.5,2,10,O,Ecto,371522
11603.5,2,100,O,Ecto,5.9418e+06
11603.5,2,1000,O,Ecto,1.48639e+06
11603.5,2,1000,O,Endo,0.03023
11603.5,2,100,C,Ecto,512591
11603.5,2,1000,C,Ecto,553793
11603.5,2,10000,C,Ecto,1442.87
12156.8,2,100,H,Ecto,9.7719e+06
12156.8,2,1000,H,Ecto,1.43248e+07
12156.8,2,1000,H,Endo,2.46923e+06
12156.8,2,10000,H,Endo,236533
12156.8,2,100000,H,Endo,9357.09
12156.8,2,100,O,Ecto,55312.5
12156.8,2,1000,O,Ecto,4.83996e+06
12156.8,2,1000,O,Endo,5.02356e+06
12156.8,2,100,C,Ecto,1148.28
12156.8,2,1000,C,Ecto,1.04921e+06
12156.8,2,10000,C,Ecto,17.6972
33577.9,2,100,H,Ecto,128584
33577.9,2,1000,H,Ecto,120443
33577.9,2,1000,H,Endo,2.39926e+07
33577.9,2,10000,H,Endo,7.40335e+06
33577.9,2,100000,H,Endo,1.24595e+06
33577.9,2,1000,O,Ecto,5.853e+06
33577.9,2,1000,O,Endo,3.97341e+07
33577.9,2,10000,O,Endo,44792.9
33577.9,2,100,C,Ecto,21.8618
33577.9,2,1000,C,Ecto,98328.5
33577.9,2,10000,C,Ecto,65.5586
5002.49,2,100,H,Ecto,791326
5002.49,2,1000,H,Ecto,950388
5002.49,2,1000,H,Endo,124588
5002.49,2,10000,H,Endo,18023.4
5002.49,2,100,O,Ecto,129381
5002.49,2,1000,O,Ecto,6158.48
5002.49,2,1000,O,Endo,27570.2
5002.49,2,100,C,Ecto,4762.39
5002.49,2,1000,C,Ecto,458561
5002.49,2,10000,C,Ecto,0.0791347
4991.55,2,100,H,Ecto,1.52974e+08
4991.55,2,1000,H,Ecto,1.82115e+08
4991.55,2,1000,H,Endo,1.78409e+07
4991.55,2,10000,H,Endo,2.57985e+06
4991.55,2,100,O,Ecto,2.04903e+07
4991.55,2,1000,O,Ecto,863189
4991.55,2,1000,O,Endo,3.90158e+06
4991.55,2,100,C,Ecto,683098
4991.55,2,1000,C,Ecto,8.60088e+07
4991.55,2,10000,C,Ecto,11.022
5676.61,2,10,H,Ecto,101169
5676.61,2,100,H,Ecto,1.04784e+07
5676.61,2,1000,H,Ecto,1.02856e+07
5676.61,2,1000,H,Endo,4.50538e-12
5676.61,2,10000,H,Endo,4.62381e-05
5676.61,2,10,O,Ecto,13926.4
5676.61,2,100,O,Ecto,6.37840e+06
5676.61,2,1000,O,Ecto,2.61486e+06
5676.61,2,100,C,Ecto,3.47125e+06
5676.61,2,1000,C,Ecto,4.86048e+06
77140.5,2,100,H,Ecto,1.89224e+06
77140.5,2,1000,H,Ecto,5.67939e+06
77140.5,2,1000,H,Endo,112031
77140.5,2,10000,H,Endo,1.11221e+07
77140.5,2,100000,H,Endo,20990.4
77140.5,2,100,O,Ecto,2.27576e+06
77140.5,2,1000,O,Ecto,2.32275e+06
77140.5,2,100,C,Ecto,3551.47
77140.5,2,1000,C,Ecto,2.18409e+06
77140.5,2,10000,C,Ecto,75.7645
44066.4,2,100,H,Ecto,545.72
44066.4,2,1000,H,Ecto,131471
44066.4,2,10000,H,Ecto,2102.82
44066.4,2,1000,H,Endo,299.863
44066.4,2,10000,H,Endo,4314.07
44066.4,2,100,O,Ecto,196.887
44066.4,2,1000,O,Ecto,8420.89
44066.4,2,1000,O,Endo,1.74221e-05
44066.4,2,10000,O,Endo,12504.3
44066.4,2,100,C,Ecto,52.4703
44066.4,2,1000,C,Ecto,102143
44066.4,2,10000,C,Ecto,534.923
94134.9,2,1000,H,Ecto,637.522
94134.9,2,10000,H,Ecto,30509.8
94134.9,2,1000,H,Endo,153977
94134.9,2,10000,H,Endo,1.06405e+06
94134.9,2,1000,O,Ecto,362.214
94134.9,2,1000,O,Endo,9.69446e-07
94134.9,2,10000,O,Endo,3.92911
94134.9,2,1000,C,Ecto,57240.1
94134.9,2,10000,C,Ecto,46.5135
44899.5,2,1000,H,Ecto,2057.37
44899.5,2,10000,H,Ecto,0.00255599
44899.5,2,1000,H,Endo,7.37646e+06
44899.5,2,10000,H,Endo,2.76005e+06
44899.5,2,1000,O,Ecto,67943.5
44899.5,2,10000,O,Ecto,0.0177572
44899.5,2,1000,O,Endo,3.06902
44899.5,2,10000,O,Endo,1927.06
44899.5,2,1000,C,Ecto,81840.7
44899.5,2,10000,C,Ecto,259843
11105.3,2,100,H,Ecto,2.80252e+06
11105.3,2,1000,H,Ecto,807370
11105.3,2,1000,H,Endo,35691.7
11105.3,2,10000,H,Endo,2899.8
11105.3,2,100,O,Ecto,306207
11105.3,2,1000,O,Ecto,486739
11105.3,2,1000,O,Endo,8.29325
11105.3,2,100,C,Ecto,375406
11105.3,2,1000,C,Ecto,1.29073e+06
11105.3,2,10000,C,Ecto,82065.7
5602.19,2,100,H,Ecto,35363.9
5602.19,2,1000,H,Ecto,8148.97
5602.19,2,1000,H,Endo,11.6926
5602.19,2,100,O,Ecto,2368.21
5602.19,2,1000,O,Ecto,3137.14
5602.19,2,1000,O,Endo,0.00372814
5602.19,2,100,C,Ecto,2700.44
5602.19,2,1000,C,Ecto,8461.63
5602.19,2,10000,C,Ecto,982.544
11105.3,2,100,H,Ecto,1.05955e+06
11105.3,2,1000,H,Ecto,319010
11105.3,2,1000,H,Endo,14170.5
11105.3,2,10000,H,Endo,1151.35
11105.3,2,100,O,Ecto,121258
11105.3,2,1000,O,Ecto,192746
11105.3,2,1000,O,Endo,3.29279
11105.3,2,100,C,Ecto,148778
11105.3,2,1000,C,Ecto,511338
11105.3,2,10000,C,Ecto,32560.8
1730.87,2,10,H,Ecto,7492.68
1730.87,2,100,H,Ecto,113093
1730.87,2,1000,H,Ecto,4104.86
1730.87,2,10000,H,Ecto,14.2699
1730.87,2,1000,H,Endo,46.9119
1730.87,2,10,O,Ecto,1570.74
1730.87,2,100,O,Ecto,39104.6
1730.87,2,1000,O,Ecto,72761.3
1730.87,2,100,C,Ecto,29341.8
1730.87,2,1000,C,Ecto,6418.73
1730.87,2,10000,C,Ecto,3588.78
85148.1,2,100,H,Ecto,9085.94
85148.1,2,1000,H,Ecto,1929.54
85148.1,2,1000,H,Endo,3.88982
85148.1,2,100,O,Ecto,296.612
85148.1,2,1000,O,Ecto,0.890175
85148.1,2,10000,O,Ecto,0.00921182
85148.1,2,100,C,Ecto,67.6595
85148.1,2,1000,C,Ecto,2.3953
14976.6,2,100,H,Ecto,95429
14976.6,2,1000,H,Ecto,26891.2
14976.6,2,1000,H,Endo,5692.27
14976.6,2,100,O,Ecto,2771.84
14976.6,2,1000,O,Ecto,143.347
14976.6,2,10000,O,Ecto,0.692957
14976.6,2,10000,O,Endo,1.00552e-06
14976.6,2,100,C,Ecto,857.364
14976.6,2,1000,C,Ecto,856.678
13465.9,2,100,H,Ecto,787.693
13465.9,2,1000,H,Ecto,722.314
13465.9,2,10000,H,Ecto,555.061
13465.9,2,10000,H,Endo,3814.03
13465.9,2,100,O,Ecto,222.702
13465.9,2,1000,O,Ecto,148.477
13465.9,2,10000,O,Ecto,22.2219
13465.9,2,1000,O,Endo,8.65621e-06
13465.9,2,10000,O,Endo,0.00300854
13465.9,2,100,C,Ecto,22.2623
13465.9,2,1000,C,Ecto,992.377
13465.9,2,10000,C,Ecto,1919.12
86267.4,2,1000,H,Ecto,2.49083e+06
86267.4,2,10000,H,Ecto,1.58964e+08
86267.4,2,10000,H,Endo,4.11585e+08
86267.4,2,1000,O,Ecto,683829
86267.4,2,10000,O,Endo,2.62899e+06
86267.4,2,1000,C,Ecto,5.78747e+06
86267.4,2,10000,C,Ecto,2.84149e+07
1757.92,2,10,H,Ecto,424799
1757.92,2,100,H,Ecto,1.88562e+06
1757.92,2,1000,H,Ecto,111564
1757.92,2,10,O,Ecto,12989.2
1757.92,2,100,O,Ecto,864540
1757.92,2,1000,O,Ecto,161713
1757.92,2,1000,O,Endo,0.00525265
1757.92,2,100,C,Ecto,2.6562e-07
1757.92,2,1000,C,Ecto,1318.28
11795.5,2,10,H,Ecto,1277.88
11795.5,2,100,H,Ecto,138621
11795.5,2,1000,H,Ecto,73014.9
11795.5,2,10,O,Ecto,64.6364
11795.5,2,100,O,Ecto,59054.5
11795.5,2,1000,O,Ecto,12291.2
11795.5,2,1000,O,Endo,1.63846
11795.5,2,100,C,Ecto,4.23563
11795.5,2,1000,C,Ecto,2307.6
11795.5,2,10000,C,Ecto,74.9975
1857.46,2,10,H,Ecto,436736
1857.46,2,100,H,Ecto,1.36109e+06
1857.46,2,1000,H,Ecto,431.828
1857.46,2,10,O,Ecto,24723.7
1857.46,2,100,O,Ecto,405605
1857.46,2,1000,O,Ecto,55853.9
1857.46,2,100,C,Ecto,683.36
1857.46,2,1000,C,Ecto,0.51186
45419.5,2,100,H,Ecto,1.32613e+07
45419.5,2,1000,H,Ecto,3.31965e+07
45419.5,2,10000,H,Ecto,7.25724e+07
45419.5,2,10000,H,Endo,2.70889e+08
45419.5,2,100,O,Ecto,1.53296e+06
45419.5,2,1000,O,Ecto,4.21526e+06
45419.5,2,10000,O,Ecto,375133
45419.5,2,1000,O,Endo,2386.66
45419.5,2,10000,O,Endo,48.8982
45419.5,2,100,C,Ecto,148038
45419.5,2,1000,C,Ecto,2.52802e+07
45419.5,2,10000,C,Ecto,1.66074e+07
88841.7,2,100,H,Ecto,9876.18
88841.7,2,1000,H,Ecto,95820.9
88841.7,2,10000,H,Ecto,888810
88841.7,2,10000,H,Endo,1.53132e+06
88841.7,2,100,O,Ecto,756.381
88841.7,2,1000,O,Ecto,16194.9
88841.7,2,10000,O,Ecto,349.179
88841.7,2,1000,O,Endo,1.12167
88841.7,2,10000,O,Endo,109.002
88841.7,2,100,C,Ecto,89.9133
88841.7,2,1000,C,Ecto,114375
88841.7,2,10000,C,Ecto,17816.1
12003.6,2,100,H,Ecto,240763
12003.6,2,1000,H,Ecto,2.00492e+06
12003.6,2,1000,H,Endo,0.0519783
12003.6,2,10,O,Ecto,821.647
12003.6,2,100,O,Ecto,11265.3
12003.6,2,1000,O,Ecto,237721
12003.6,2,1000,O,Endo,11.3024
12003.6,2,10000,O,Endo,0.017047
12003.6,2,100,C,Ecto,6.79289
12003.6,2,1000,C,Ecto,413602
12003.6,2,10000,C,Ecto,347.538
5617.92,2,100,H,Ecto,274329
5617.92,2,1000,H,Ecto,1.47322e+06
5617.92,2,1000,H,Endo,0.200081
5617.92,2,10000,H,Endo,2248.19
5617.92,2,100,O,Ecto,3868.57
5617.92,2,1000,O,Ecto,166472
5617.92,2,1000,O,Endo,73.6465
5617.92,2,10000,O,Endo,0.48918
5617.92,2,100,C,Ecto,4.75634
5617.92,2,1000,C,Ecto,435883
5617.92,2,10000,C,Ecto,4011.24
5931.07,2,10,H,Ecto,59345
5931.07,2,100,H,Ecto,974896
5931.07,2,1000,H,Ecto,5.56967e+06
5931.07,2,1000,H,Endo,0.000147537
5931.07,2,10,O,Ecto,46305.7
5931.07,2,100,O,Ecto,189237
5931.07,2,1000,O,Ecto,518594
5931.07,2,100,C,Ecto,7.44517
5931.07,2,1000,C,Ecto,112756
11866.9,2,10,H,Ecto,24.6145
11866.9,2,100,H,Ecto,2494.34
11866.9,2,1000,H,Ecto,29423
11866.9,2,1000,H,Endo,5.7967e-06
11866.9,2,10,O,Ecto,177.327
11866.9,2,100,O,Ecto,493.104
11866.9,2,1000,O,Ecto,3263.9
11866.9,2,100,C,Ecto,0.0509674
11866.9,2,1000,C,Ecto,1366.65
5959.22,2,100,H,Ecto,110030
5959.22,2,1000,H,Ecto,63746.9
5959.22,2,1000,H,Endo,7999.7
5959.22,2,10000,H,Endo,7503.92
5959.22,2,100,O,Ecto,21442.2
5959.22,2,1000,O,Ecto,30524.9
5959.22,2,100,C,Ecto,296.666
5959.22,2,1000,C,Ecto,2579.95
5959.22,2,10000,C,Ecto,1.45354e-05
68755.9,2,1000,H,Ecto,731810
68755.9,2,1000,H,Endo,9.06605e+06
68755.9,2,10000,H,Endo,290602
68755.9,2,100000,H,Endo,8.07573e+07
68755.9,2,1000,O,Ecto,366001
68755.9,2,1000,O,Endo,8.15424
68755.9,2,10000,O,Endo,0.0270694
68755.9,2,1000,C,Ecto,1.16753e+06
68755.9,2,10000,C,Ecto,10202.1
48421.6,2,1000,H,Ecto,25413
48421.6,2,1000,H,Endo,40249.2
48421.6,2,10000,H,Endo,10551.2
48421.6,2,100000,H,Endo,452366
48421.6,2,1000,O,Ecto,7076.63
48421.6,2,1000,O,Endo,0.0451103
48421.6,2,1000,C,Ecto,23854
48421.6,2,10000,C,Ecto,17.0688
79848.8,2,100,H,Ecto,446.15
79848.8,2,1000,H,Ecto,446258
79848.8,2,1000,H,Endo,2531.95
79848.8,2,100,O,Ecto,8.35805
79848.8,2,1000,O,Ecto,91033
79848.8,2,1000,O,Endo,444.739
79848.8,2,10000,O,Endo,39.3141
79848.8,2,100,C,Ecto,1.28932
79848.8,2,1000,C,Ecto,1.89846e+06
79848.8,2,10000,C,Ecto,172649
21510.2,2,100,H,Ecto,14245.4
21510.2,2,1000,H,Ecto,2.18912e+06
21510.2,2,1000,H,Endo,24036.3
21510.2,2,10000,H,Endo,4.10483e+07
21510.2,2,100,O,Ecto,52757.7
21510.2,2,1000,O,Ecto,815554
21510.2,2,10000,O,Ecto,1012.14
21510.2,2,10000,O,Endo,1.38074e+06
21510.2,2,1000,C,Ecto,186915
21510.2,2,10000,C,Ecto,418813
67452.1,2,1000,H,Ecto,2.68625e+06
67452.1,2,1000,H,Endo,5179.32
67452.1,2,10000,H,Endo,5.06625e+06
67452.1,2,1000,O,Ecto,2528.31
67452.1,2,10000,O,Ecto,194.5
67452.1,2,10000,O,Endo,229414
67452.1,2,1000,C,Ecto,717505
67452.1,2,10000,C,Ecto,4232.64
40222.7,2,100,H,Ecto,0.261037
40222.7,2,1000,H,Ecto,252440
40222.7,2,1000,H,Endo,2642.27
40222.7,2,10000,H,Endo,1.98702e+06
40222.7,2,100,O,Ecto,208.957
40222.7,2,1000,O,Ecto,2742.77
40222.7,2,10000,O,Ecto,89.6008
40222.7,2,10000,O,Endo,104048
40222.7,2,1000,C,Ecto,123845
40222.7,2,10000,C,Ecto,133.315
20239.9,2,10,H,Ecto,6137.82
20239.9,2,100,H,Ecto,1.9289e+07
20239.9,2,1000,H,Ecto,1.06208e+07
20239.9,2,10000,H,Ecto,1.67601e+07
20239.9,2,1000,H,Endo,907.926
20239.9,2,10000,H,Endo,1.66135e+06
20239.9,2,10,O,Ecto,67.3844
20239.9,2,100,O,Ecto,1.77985e+07
20239.9,2,1000,O,Ecto,1.34553e+07
20239.9,2,100,C,Ecto,3846.92
20239.9,2,1000,C,Ecto,1.0442e+06
20239.9,2,10000,C,Ecto,2.09803e+07
54110.3,2,100,H,Ecto,0.00019977
54110.3,2,1000,H,Ecto,251903
54110.3,2,1000,H,Endo,5029.14
54110.3,2,10000,H,Endo,6.46046e+06
54110.3,2,100,O,Ecto,1967.58
54110.3,2,1000,O,Ecto,39243.6
54110.3,2,10000,O,Ecto,179.452
54110.3,2,10000,O,Endo,219509
54110.3,2,1000,C,Ecto,104251
54110.3,2,10000,C,Ecto,8544.55
59898.5,2,1000,H,Ecto,1.8375e+06
59898.5,2,1000,H,Endo,3537.1
59898.5,2,10000,H,Endo,3.71693e+06
59898.5,2,1000,O,Ecto,548.091
59898.5,2,10000,O,Ecto,122.634
59898.5,2,10000,O,Endo,120764
59898.5,2,1000,C,Ecto,523392
59898.5,2,10000,C,Ecto,3440.55
19567.9,2,100,H,Ecto,1.05841e+07
19567.9,2,1000,H,Ecto,3.75593e+07
19567.9,2,1000,H,Endo,3.06634e+07
19567.9,2,10000,H,Endo,1.57306e+06
19567.9,2,100000,H,Endo,14794
19567.9,2,100,O,Ecto,3.74365e+06
19567.9,2,1000,O,Ecto,2.10061e+07
19567.9,2,10000,O,Endo,303.168
19567.9,2,1000,C,Ecto,2.07787e+06
19567.9,2,10000,C,Ecto,12.2733
50362,2,100,H,Ecto,1.68534e+06
50362,2,1000,H,Ecto,1.83061e+06
50362,2,1000,H,Endo,109596
50362,2,10000,H,Endo,20470.3
50362,2,100,O,Ecto,1.10811e+06
50362,2,1000,O,Ecto,1.04611e+06
50362,2,10000,O,Endo,0.676438
50362,2,100,C,Ecto,111.057
50362,2,1000,C,Ecto,101263
50362,2,10000,C,Ecto,0.0222447
46321.9,2,10,H,Ecto,9580.74
46321.9,2,100,H,Ecto,874565
