Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
40470.5,2,10000,O,Endo,21610.7
40470.5,2,1000,C,Ecto,404739
40470.5,2,10000,C,Ecto,35464.8
14160.9,2,100,H,Ecto,259874
14160.9,2,1000,H,Ecto,5.67948e+06
14160.9,2,10000,H,Ecto,51390.7
14160.9,2,1000,H,Endo,0.0438163
14160.9,2,10000,H,Endo,530257
14160.9,2,100000,H,Endo,26.2023
14160.9,2,100,O,Ecto,45693
14160.9,2,1000,O,Ecto,5.75018e+06
14160.9,2,10000,O,Ecto,65.4733
14160.9,2,10000,O,Endo,414.982
14160.9,2,100,C,Ecto,69227.5
14160.9,2,1000,C,Ecto,40369.6
14160.9,2,10000,C,Ecto,71160
35337.8,2,100,H,Ecto,1.38153e+06
35337.8,2,1000,H,Ecto,1.51629e+08
35337.8,2,10000,H,Ecto,1.19266e+07
35337.8,2,1000,H,Endo,0.667363
35337.8,2,10000,H,Endo,1.93692e+08
35337.8,2,100000,H,Endo,42374
35337.8,2,100,O,Ecto,557289
35337.8,2,1000,O,Ecto,2.42152e+08
35337.8,2,10000,O,Ecto,61652.4
35337.8,2,10000,O,Endo,2772.82
35337.8,2,100,C,Ecto,147104
35337.8,2,1000,C,Ecto,4.11134e+06
35337.8,2,10000,C,Ecto,359924
40607.7,2,100,H,Ecto,6.03649e+06
40607.7,2,1000,H,Ecto,3.01036e+07
40607.7,2,10000,H,Ecto,31245.5
40607.7,2,1000,H,Endo,0.160271
40607.7,2,10000,H,Endo,425508
40607.7,2,100,O,Ecto,2.03561e+06
40607.7,2,1000,O,Ecto,2.15978e+07
40607.7,2,10000,O,Ecto,14939.4
40607.7,2,10000,O,Endo,17551.5
40607.7,2,100,C,Ecto,2.07168e+06
40607.7,2,1000,C,Ecto,56090.8
40607.7,2,10000,C,Ecto,1.64558e+06
60.4287,5,10,H,Ecto,686735
60.4287,5,100,H,Ecto,4.42946e+07
60.4287,5,1000,H,Ecto,1.54719e+07
60.4287,5,1000,H,Endo,0.0229675
60.4287,5,10,O,Ecto,6.43304e+06
60.4287,5,100,O,Ecto,4.58693e+07
60.4287,5,1000,O,Ecto,0.0852424
60.4287,5,100,C,Ecto,0.00125603
60.4287,5,1000,C,Ecto,734840
1008.12,7,10,H,Ecto,109.078
1008.12,7,100,H,Ecto,17353.5
1008.12,7,1000,H,Ecto,4926.21
1008.12,7,1000,H,Endo,0.00406689
1008.12,7,10,O,Ecto,1943.81
1008.12,7,100,O,Ecto,38801.9
1008.12,7,1000,O,Ecto,882.66
1008.12,7,10000,O,Ecto,924.184
1008.12,7,10000,O,Endo,17.0488
1008.12,7,100,C,Ecto,1566.83
1008.12,7,1000,C,Ecto,23298.8
1008.12,7,10000,C,Ecto,5834.5
2230.97,7,10,H,Ecto,1207.51
2230.97,7,100,H,Ecto,6.76943e+06
2230.97,7,1000,H,Ecto,2.99001e+06
2230.97,7,1000,H,Endo,0.00103008
2230.97,7,10,O,Ecto,73077.2
2230.97,7,100,O,Ecto,1.68078e+07
2230.97,7,1000,O,Ecto,3.84125e+06
2230.97,7,10000,O,Ecto,662868
2230.97,7,10000,O,Endo,37309.5
2230.97,7,100,C,Ecto,5.29411e+06
2230.97,7,1000,C,Ecto,1.16063e+07
2230.97,7,10000,C,Ecto,2.56725e+06
10013.7,7,100,H,Ecto,17537.7
10013.7,7,1000,H,Ecto,212914
10013.7,7,10000,H,Ecto,1462.5
10013.7,7,1000,H,Endo,0.000845131
10013.7,7,10000,H,Endo,11674.6
10013.7,7,100000,H,Endo,0.546509
10013.7,7,100,O,Ecto,13799.2
10013.7,7,1000,O,Ecto,245660
10013.7,7,10000,O,Ecto,115.511
10013.7,7,10000,O,Endo,33.5926
10013.7,7,100,C,Ecto,3249.71
10013.7,7,1000,C,Ecto,941.658
10013.7,7,10000,C,Ecto,3230.85
1855.04,7,10,H,Ecto,12881.4
1855.04,7,100,H,Ecto,3.30833e+06
1855.04,7,1000,H,Ecto,1.08843e+06
1855.04,7,1000,H,Endo,0.456113
1855.04,7,10,O,Ecto,257013
1855.04,7,100,O,Ecto,7.4123e+06
1855.04,7,1000,O,Ecto,189613
1855.04,7,10000,O,Ecto,196462
1855.04,7,10000,O,Endo,3943.9
1855.04,7,100,C,Ecto,552284
1855.04,7,1000,C,Ecto,3.47569e+06
1855.04,7,10000,C,Ecto,588506
12161.9,7,10,H,Ecto,7.43724e+06
12161.9,7,100,H,Ecto,9.07936e+06
12161.9,7,1000,H,Ecto,2.32906e+07
12161.9,7,1000,H,Endo,106.468
12161.9,7,10,O,Ecto,1.2766e+07
12161.9,7,100,O,Ecto,2.04196e+07
12161.9,7,1000,O,Ecto,38749.1
12161.9,7,10000,O,Ecto,14813.1
12161.9,7,10000,O,Endo,75.9183
12161.9,7,100,C,Ecto,418976
12161.9,7,1000,C,Ecto,4.37438e+06
12161.9,7,10000,C,Ecto,187899
18436.3,7,100,H,Ecto,233.722
18436.3,7,1000,H,Ecto,15920.5
18436.3,7,10000,H,Ecto,586.38
18436.3,7,1000,H,Endo,6.24416e-05
18436.3,7,10000,H,Endo,7192.53
18436.3,7,100000,H,Endo,0.920713
18436.3,7,100,O,Ecto,102.154
18436.3,7,1000,O,Ecto,14134.3
18436.3,7,10000,O,Ecto,0.516661
18436.3,7,10000,O,Endo,0.278995
18436.3,7,100,C,Ecto,33.383
18436.3,7,1000,C,Ecto,258.446
18436.3,7,10000,C,Ecto,59.7404
726.249,7,10,H,Ecto,1.58812e+07
726.249,7,100,H,Ecto,1.24584e+07
726.249,7,1000,H,Ecto,3.37529e+07
726.249,7,1000,H,Endo,158.958
726.249,7,10,O,Ecto,9.28274e+06
726.249,7,100,O,Ecto,2.82573e+07
726.249,7,1000,O,Ecto,1601.96
726.249,7,10000,O,Ecto,36932.3
726.249,7,100,C,Ecto,947009
726.249,7,1000,C,Ecto,1.30566e+07
726.249,7,10000,C,Ecto,57310.1
18436.3,7,100,H,Ecto,280726
18436.3,7,1000,H,Ecto,96998.6
18436.3,7,1000,H,Endo,7.25865e-05
18436.3,7,10,O,Ecto,630.387
18436.3,7,100,O,Ecto,312657
18436.3,7,1000,O,Ecto,163090
18436.3,7,10000,O,Ecto,36479.5
18436.3,7,10000,O,Endo,2024.29
18436.3,7,100,C,Ecto,148748
18436.3,7,1000,C,Ecto,301321
18436.3,7,10000,C,Ecto,128102
170.77,7,10,H,Ecto,85.4815
170.77,7,100,H,Ecto,262.027
170.77,7,1000,H,Ecto,323.006
170.77,7,1000,H,Endo,0.000214538
170.77,7,10,O,Ecto,22.248
170.77,7,100,O,Ecto,15.851
170.77,7,1000,O,Ecto,4.26398e-05
170.77,7,100,C,Ecto,4.88169e-13
170.77,7,1000,C,Ecto,124.983
5265.86,7,100,H,Ecto,5557.42
5265.86,7,1000,H,Ecto,15473.2
5265.86,7,10000,H,Ecto,3.81657
5265.86,7,1000,H,Endo,4.94403e-05
5265.86,7,10000,H,Endo,80.0899
5265.86,7,100,O,Ecto,3354.46
5265.86,7,1000,O,Ecto,16730.5
5265.86,7,10000,O,Ecto,39.5953
5265.86,7,10000,O,Endo,17.6196
5265.86,7,100,C,Ecto,949.968
5265.86,7,1000,C,Ecto,62.31
5265.86,7,10000,C,Ecto,517.787
171.067,7,10,H,Ecto,2.47591e-06
171.067,7,100,H,Ecto,7.16338
171.067,7,10,O,Ecto,0.213315
3023.98,7,10,H,Ecto,6.69847e-06
3023.98,7,100,H,Ecto,198.855
3023.98,7,10,O,Ecto,10.3994
3023.98,7,100,C,Ecto,8.19554e-14
4336.35,7,10,H,Ecto,22172.7
4336.35,7,100,H,Ecto,3.33554e+07
4336.35,7,1000,H,Ecto,1.3095e+07
4336.35,7,1000,H,Endo,0.389608
4336.35,7,10,O,Ecto,560728
4336.35,7,100,O,Ecto,6.7168e+07
4336.35,7,1000,O,Ecto,1.26555e+07
4336.35,7,10000,O,Ecto,3.53952e+06
4336.35,7,10000,O,Endo,148070
4336.35,7,100,C,Ecto,1.70801e+07
4336.35,7,1000,C,Ecto,6.38704e+07
4336.35,7,10000,C,Ecto,2.20687e+07
2009.3,7,10,H,Ecto,1757.98
2009.3,7,100,H,Ecto,8253.09
2009.3,7,1000,H,Ecto,10863.4
2009.3,7,1000,H,Endo,0.0349683
2009.3,7,10,O,Ecto,4620.47
2009.3,7,100,O,Ecto,11605.6
2009.3,7,1000,O,Ecto,12.9199
2009.3,7,10000,O,Ecto,21.6741
2009.3,7,10000,O,Endo,0.112658
2009.3,7,100,C,Ecto,628.79
2009.3,7,1000,C,Ecto,3939
2009.3,7,10000,C,Ecto,334.664
24544.4,7,100,H,Ecto,4.65278e+06
24544.4,7,1000,H,Ecto,2.35563e+08
24544.4,7,10000,H,Ecto,7.46424e+06
24544.4,7,1000,H,Endo,1.02088
24544.4,7,10000,H,Endo,8.43475e+07
24544.4,7,100000,H,Endo,10290
24544.4,7,100,O,Ecto,2.79424e+06
24544.4,7,1000,O,Ecto,3.16534e+08
24544.4,7,10000,O,Ecto,7388.49
24544.4,7,10000,O,Endo,5651.82
24544.4,7,100,C,Ecto,689251
24544.4,7,1000,C,Ecto,3.45925e+06
24544.4,7,10000,C,Ecto,1.14961e+06
1008.12,7,10,H,Ecto,44.9876
1008.12,7,100,H,Ecto,1.57411e+07
1008.12,7,10,O,Ecto,108605
1008.12,7,100,O,Ecto,1687.73
1008.12,7,100,C,Ecto,1.60609e-06
1008.12,7,1000,C,Ecto,1.50884e-06
5148.16,7,10,H,Ecto,329501
5148.16,7,100,H,Ecto,975850
5148.16,7,1000,H,Ecto,1.12797e+06
5148.16,7,1000,H,Endo,1.08526
5148.16,7,10,O,Ecto,106057
5148.16,7,100,O,Ecto,39439
5148.16,7,1000,O,Ecto,13.8526
5148.16,7,100,C,Ecto,80.3465
5148.16,7,1000,C,Ecto,494535
834.508,7,10,H,Ecto,734004
834.508,7,100,H,Ecto,5.77819e+07
834.508,7,1000,H,Ecto,2.14505e+07
834.508,7,1000,H,Endo,0.0401391
834.508,7,10,O,Ecto,1.14861e+07
834.508,7,100,O,Ecto,1.8689e+07
834.508,7,1000,O,Ecto,0.0946652
834.508,7,100,C,Ecto,0.00119286
834.508,7,1000,C,Ecto,958722
2281.33,7,10,H,Ecto,1.19924e+06
2281.33,7,100,H,Ecto,1.06635e+08
2281.33,7,1000,H,Ecto,2.58843e+07
2281.33,7,1000,H,Endo,0.0164297
2281.33,7,10,O,Ecto,2.29779e+07
2281.33,7,100,O,Ecto,8.48935e+07
2281.33,7,1000,O,Ecto,0.0388061
2281.33,7,100,C,Ecto,0.00467044
2281.33,7,1000,C,Ecto,1.21098e+06
16946.5,7,10,H,Ecto,3.60761e+06
16946.5,7,100,H,Ecto,2.51579e+07
16946.5,7,1000,H,Ecto,4.47482e+07
16946.5,7,1000,H,Endo,2.7746
16946.5,7,10,O,Ecto,3.17243e+06
16946.5,7,100,O,Ecto,1.67964e+07
16946.5,7,1000,O,Ecto,10.2612
16946.5,7,100,C,Ecto,0.000747201
16946.5,7,1000,C,Ecto,5.32293e+06
2230.97,7,10,H,Ecto,5.80686
2230.97,7,100,H,Ecto,5.63029e+07
2230.97,7,10,O,Ecto,3.49915e+06
2230.97,7,100,O,Ecto,55429.4
2230.97,7,100,C,Ecto,7.10262e-08
2230.97,7,1000,C,Ecto,0.000191353
1855.04,7,10,H,Ecto,3.91116e+06
1855.04,7,100,H,Ecto,1.64468e+08
1855.04,7,1000,H,Ecto,4.50725e+07
1855.04,7,1000,H,Endo,0.620285
1855.04,7,10,O,Ecto,9.90864e+06
1855.04,7,100,O,Ecto,4.90533e+07
1855.04,7,1000,O,Ecto,3.34226
1855.04,7,100,C,Ecto,0.00505841
1855.04,7,1000,C,Ecto,6.43913e+06
4604.57,7,10,H,Ecto,970.821
4604.57,7,100,H,Ecto,23162
4604.57,7,1000,H,Ecto,7177.44
4604.57,7,1000,H,Endo,0.000242176
4604.57,7,10,O,Ecto,1836.01
4604.57,7,100,O,Ecto,6016.73
4604.57,7,1000,O,Ecto,0.00128868
4604.57,7,100,C,Ecto,1.24386e-06
4604.57,7,1000,C,Ecto,1683.64
18791.8,7,10,H,Ecto,8132.65
18791.8,7,100,H,Ecto,6808.49
18791.8,7,1000,H,Ecto,12426
18791.8,7,1000,H,Endo,0.0794136
18791.8,7,10,O,Ecto,7421.01
18791.8,7,100,O,Ecto,3237.76
18791.8,7,1000,O,Ecto,28.4082
18791.8,7,10000,O,Ecto,0.741039
18791.8,7,100,C,Ecto,47.5558
18791.8,7,1000,C,Ecto,1586.47
18791.8,7,10000,C,Ecto,15.1667
5265.86,7,10,H,Ecto,116603
5265.86,7,100,H,Ecto,1.32442e+07
5265.86,7,1000,H,Ecto,5.11844e+06
5265.86,7,10000,H,Ecto,7.92685e+06
5265.86,7,1000,H,Endo,337254
5265.86,7,10000,H,Endo,8216.92
5265.86,7,10,O,Ecto,103538
5265.86,7,100,O,Ecto,3.22335e+07
5265.86,7,1000,O,Ecto,8.29318e+06
5265.86,7,10000,O,Endo,2933.86
5265.86,7,10,C,Ecto,5.77529e-05
5265.86,7,100,C,Ecto,66289.3
5265.86,7,1000,C,Ecto,91614.8
2303.95,8,100,H,Ecto,6401.9
2303.95,8,1000,H,Ecto,2177.7
2303.95,8,1000,H,Endo,1.0432e-06
2303.95,8,10,O,Ecto,25.0384
2303.95,8,100,O,Ecto,11427.1
2303.95,8,1000,O,Ecto,6375.1
2303.95,8,10000,O,Ecto,902.905
2303.95,8,10000,O,Endo,44.8494
2303.95,8,100,C,Ecto,2006.27
2303.95,8,1000,C,Ecto,5087.28
2303.95,8,10000,C,Ecto,1299.9
1015.83,8,10,H,Ecto,141995
1015.83,8,100,H,Ecto,2.194e+07
1015.83,8,1000,H,Ecto,5.74385e+06
1015.83,8,1000,H,Endo,6.95625
1015.83,8,10,O,Ecto,3.01223e+06
1015.83,8,100,O,Ecto,6.51887e+07
1015.83,8,1000,O,Ecto,439805
1015.83,8,10000,O,Ecto,1.09807e+06
1015.83,8,10000,O,Endo,19084
1015.83,8,100,C,Ecto,1.98725e+06
1015.83,8,1000,C,Ecto,2.93591e+07
1015.83,8,10000,C,Ecto,7.15962e+06
12996.8,8,10,H,Ecto,181.782
12996.8,8,100,H,Ecto,590575
12996.8,8,1000,H,Ecto,345377
12996.8,8,1000,H,Endo,0.00734786
12996.8,8,10,O,Ecto,13358.3
12996.8,8,100,O,Ecto,1.72773e+06
12996.8,8,1000,O,Ecto,282148
12996.8,8,10000,O,Ecto,78142.5
12996.8,8,10000,O,Endo,1436.61
12996.8,8,100,C,Ecto,103035
12996.8,8,1000,C,Ecto,902429
12996.8,8,10000,C,Ecto,101994
13175.5,8,100,H,Ecto,145433
13175.5,8,1000,H,Ecto,7.51426e+06
13175.5,8,10000,H,Ecto,194752
13175.5,8,1000,H,Endo,0.066659
13175.5,8,10000,H,Endo,2.3256e+06
13175.5,8,100000,H,Endo,258.162
13175.5,8,100,O,Ecto,12340.2
13175.5,8,1000,O,Ecto,3.70896e+06
13175.5,8,10000,O,Ecto,1291
13175.5,8,10000,O,Endo,173.73
13175.5,8,100,C,Ecto,33556.6
13175.5,8,1000,C,Ecto,106327
13175.5,8,10000,C,Ecto,40050.9
41.2099,8,10,H,Ecto,143.679
41.2099,8,100,H,Ecto,261547
41.2099,8,1000,H,Ecto,3591.48
41.2099,8,10,O,Ecto,31568.8
41.2099,8,100,O,Ecto,17312.7
41.2099,8,100,C,Ecto,8.21227e-06
41.2099,8,1000,C,Ecto,445.988
3671.64,8,100,H,Ecto,4.73648e+06
3671.64,8,1000,H,Ecto,1.81606e+06
3671.64,8,1000,H,Endo,0.00166357
3671.64,8,10000,H,Endo,295.246
3671.64,8,10,O,Ecto,6830.22
3671.64,8,100,O,Ecto,5.32897e+06
3671.64,8,1000,O,Ecto,2.9405e+06
3671.64,8,10000,O,Ecto,559217
3671.64,8,10000,O,Endo,33607.1
3671.64,8,100,C,Ecto,1.6784e+06
3671.64,8,1000,C,Ecto,3.63961e+06
3671.64,8,10000,C,Ecto,1.26687e+06
2310.15,8,10,H,Ecto,1.41584e+06
2310.15,8,100,H,Ecto,5.6056e+06
2310.15,8,1000,H,Ecto,9.60993e+06
2310.15,8,1000,H,Endo,28.8287
2310.15,8,10,O,Ecto,3.72811e+06
2310.15,8,100,O,Ecto,1.00707e+07
2310.15,8,1000,O,Ecto,11287.3
2310.15,8,10000,O,Ecto,13344.3
2310.15,8,10000,O,Endo,82.5103
2310.15,8,100,C,Ecto,482182
2310.15,8,1000,C,Ecto,3.04207e+06
2310.15,8,10000,C,Ecto,253746
59.7189,8,10,H,Ecto,214930
59.7189,8,100,H,Ecto,4.14075e+06
59.7189,8,1000,H,Ecto,1.69995e+06
59.7189,8,1000,H,Endo,0.00803145
59.7189,8,10,O,Ecto,2.06476e+06
59.7189,8,100,O,Ecto,3.09942e+06
59.7189,8,1000,O,Ecto,0.0463977
59.7189,8,100,C,Ecto,0.000892388
59.7189,8,1000,C,Ecto,278085
5273.2,8,10,H,Ecto,1.55216e+06
5273.2,8,100,H,Ecto,6.236e+07
5273.2,8,1000,H,Ecto,3.24507e+07
5273.2,8,1000,H,Endo,26.5681
5273.2,8,10,O,Ecto,1.06311e+07
5273.2,8,100,O,Ecto,2.70486e+08
5273.2,8,1000,O,Ecto,976197
5273.2,8,10000,O,Ecto,3.2096e+06
5273.2,8,10000,O,Endo,19550
5273.2,8,100,C,Ecto,2.22868e+07
5273.2,8,1000,C,Ecto,8.02591e+07
5273.2,8,10000,C,Ecto,2.05668e+07
1002.22,8,10,H,Ecto,673616
1002.22,8,100,H,Ecto,2.02745e+06
1002.22,8,1000,H,Ecto,2.09167e+06
1002.22,8,1000,H,Endo,7.45325
1002.22,8,10,O,Ecto,674090
1002.22,8,100,O,Ecto,319689
1002.22,8,1000,O,Ecto,9.9113
1002.22,8,10000,O,Ecto,85.8453
1002.22,8,100,C,Ecto,5040.25
1002.22,8,1000,C,Ecto,143685
1002.22,8,10000,C,Ecto,1653.47
504.822,8,10,H,Ecto,200151
504.822,8,100,H,Ecto,1.16468e+06
504.822,8,1000,H,Ecto,1.63524e+06
504.822,8,1000,H,Endo,4.68676
504.822,8,10,O,Ecto,644863
504.822,8,100,O,Ecto,1.87362e+06
504.822,8,1000,O,Ecto,998.218
504.822,8,10000,O,Ecto,3692.95
504.822,8,10000,O,Endo,25.6868
504.822,8,100,C,Ecto,27901.5
504.822,8,1000,C,Ecto,639536
504.822,8,10000,C,Ecto,63724.1
540.831,8,10,H,Ecto,5.77411e+06
540.831,8,100,H,Ecto,3.2284e+07
540.831,8,1000,H,Ecto,2.3453e+07
540.831,8,1000,H,Endo,4.37184
540.831,8,10,O,Ecto,1.78041e+06
540.831,8,100,O,Ecto,8.4767e+06
540.831,8,1000,O,Ecto,0.311414
540.831,8,100,C,Ecto,4.99169e-07
540.831,8,1000,C,Ecto,6.91617e+06
540.685,8,10,H,Ecto,3.02511e+06
540.685,8,100,H,Ecto,6.00811e+06
540.685,8,1000,H,Ecto,2.11202e+07
540.685,8,1000,H,Endo,64.4602
540.685,8,10,O,Ecto,7.08716e+06
540.685,8,100,O,Ecto,1.86858e+06
540.685,8,1000,O,Ecto,29256.8
540.685,8,100,C,Ecto,11534.1
540.685,8,1000,C,Ecto,1.55239e+06
540.685,8,10000,C,Ecto,13934
5768.66,8,10,H,Ecto,6.79684e+06
5768.66,8,100,H,Ecto,8.78387e+06
5768.66,8,1000,H,Ecto,1.88614e+07
5768.66,8,1000,H,Endo,62.9785
5768.66,8,10,O,Ecto,7.95979e+06
5768.66,8,100,O,Ecto,7.89259e+06
5768.66,8,1000,O,Ecto,503.51
5768.66,8,10000,O,Ecto,9366.21
5768.66,8,100,C,Ecto,81056.2
5768.66,8,1000,C,Ecto,3.55027e+06
5768.66,8,10000,C,Ecto,26188
58.6186,8,10,H,Ecto,1436.04
58.6186,8,100,H,Ecto,5.66243e+07
58.6186,8,1000,H,Ecto,4488.78
58.6186,8,10,O,Ecto,3.91276e+06
58.6186,8,100,O,Ecto,246930
58.6186,8,100,C,Ecto,0.000154013
58.6186,8,1000,C,Ecto,96.6862
115.872,8,10,H,Ecto,1898.6
115.872,8,100,H,Ecto,36544.2
115.872,8,1000,H,Ecto,17318.1
115.872,8,1000,H,Endo,0.00196005
115.872,8,10,O,Ecto,1571.6
115.872,8,100,O,Ecto,6698.87
115.872,8,1000,O,Ecto,0.0072465
115.872,8,100,C,Ecto,3.32803e-07
115.872,8,1000,C,Ecto,2671.87
2303.95,8,10,H,Ecto,36357.8
2303.95,8,100,H,Ecto,125920
2303.95,8,1000,H,Ecto,50803.4
2303.95,8,1000,H,Endo,0.0953274
2303.95,8,10,O,Ecto,10331.5
2303.95,8,100,O,Ecto,7602.83
2303.95,8,1000,O,Ecto,0.33279
2303.95,8,100,C,Ecto,6.65279e-07
2303.95,8,1000,C,Ecto,20624.1
107.537,8,10,H,Ecto,0.00313308
107.537,8,100,H,Ecto,55773.6
107.537,8,10,O,Ecto,3409.69
107.537,8,100,O,Ecto,15.4017
107.537,8,100,C,Ecto,3.79026e-11
107.537,8,1000,C,Ecto,4.75922e-08
13175.5,8,10,H,Ecto,2.04253e+06
13175.5,8,100,H,Ecto,6.69669e+06
13175.5,8,1000,H,Ecto,6.77612e+06
13175.5,8,1000,H,Endo,8.20628
13175.5,8,10,O,Ecto,1.07174e+06
13175.5,8,100,O,Ecto,329492
13175.5,8,1000,O,Ecto,4316.4
13175.5,8,100,C,Ecto,596.933
13175.5,8,1000,C,Ecto,1.22059e+06
41.2099,8,10,H,Ecto,0.000726388
41.2099,8,100,H,Ecto,25883.7
41.2099,8,10,O,Ecto,1276.19
41.2099,8,100,C,Ecto,8.70152e-12
527.672,8,10,H,Ecto,209939
527.672,8,100,H,Ecto,1.48434e+07
527.672,8,1000,H,Ecto,8.75917e+06
527.672,8,1000,H,Endo,0.0245757
527.672,8,10,O,Ecto,952989
527.672,8,100,O,Ecto,4.19491e+06
527.672,8,1000,O,Ecto,0.0579319
527.672,8,100,C,Ecto,0.000393154
527.672,8,1000,C,Ecto,333501
2478.84,8,10,H,Ecto,96.8188
2478.84,8,100,H,Ecto,426038
2478.84,8,1000,H,Ecto,382.925
2478.84,8,10,O,Ecto,49549.4
2478.84,8,100,O,Ecto,21869.5
2478.84,8,100,C,Ecto,5.26552e-09
2478.84,8,1000,C,Ecto,430.493
498.694,8,10,H,Ecto,1.82494e-08
498.694,8,100,H,Ecto,1.71573e+07
12047.5,8,100,H,Ecto,287.756
12047.5,8,1000,H,Ecto,5694.96
12047.5,8,1000,H,Endo,2919.89
12047.5,8,10000,H,Endo,228.402
12047.5,8,100,O,Ecto,1265.81
12047.5,8,1000,O,Ecto,3884.18
12047.5,8,10000,O,Endo,367.171
12047.5,8,100,C,Ecto,0.00941901
12047.5,8,1000,C,Ecto,15202.9
12047.5,8,10000,C,Ecto,1019.8
45536.6,2,1000,H,Ecto,141875
45536.6,2,10000,H,Ecto,53128.4
45536.6,2,1000,H,Endo,36513.9
45536.6,2,10000,H,Endo,2.2132e+06
45536.6,2,100000,H,Endo,734375
45536.6,2,1000,O,Ecto,8606.74
45536.6,2,1000,O,Endo,0.000100995
45536.6,2,10000,O,Endo,95.3463
45536.6,2,1000,C,Ecto,1.12613e+06
45536.6,2,10000,C,Ecto,12071.4
29008.7,2,100,H,Ecto,2196.89
29008.7,2,1000,H,Ecto,2901.4
29008.7,2,1000,H,Endo,66196.2
29008.7,2,10000,H,Endo,43179.4
29008.7,2,100000,H,Endo,574.265
29008.7,2,100,O,Ecto,3782.08
29008.7,2,1000,O,Ecto,483.972
29008.7,2,1000,O,Endo,4.40424e-06
29008.7,2,10000,O,Endo,15625.2
29008.7,2,100,C,Ecto,838.716
29008.7,2,1000,C,Ecto,121.763
69048.4,2,1000,H,Ecto,7.84526e+06
69048.4,2,10000,H,Ecto,5.00162e+06
69048.4,2,1000,H,Endo,3.42505e+06
69048.4,2,10000,H,Endo,1.81566e+08
69048.4,2,100000,H,Endo,1.33693e+07
69048.4,2,1000,O,Ecto,201145
69048.4,2,1000,O,Endo,1.07151e-05
69048.4,2,10000,O,Endo,49124.8
69048.4,2,1000,C,Ecto,4.53398e+07
69048.4,2,10000,C,Ecto,7584.02
20244.4,2,100,H,Ecto,123.608
20244.4,2,1000,H,Ecto,15297.3
20244.4,2,10000,H,Ecto,1.07351
20244.4,2,1000,H,Endo,2036.03
20244.4,2,10000,H,Endo,380.837
20244.4,2,100000,H,Endo,13203.6
20244.4,2,100,O,Ecto,14.9555
20244.4,2,1000,O,Ecto,702.886
20244.4,2,1000,O,Endo,1.07801e-06
20244.4,2,10000,O,Endo,2701.48
20244.4,2,100,C,Ecto,10.1364
20244.4,2,1000,C,Ecto,1337.86
20244.4,2,10000,C,Ecto,0.103561
14160.9,2,100,H,Ecto,3449.85
14160.9,2,1000,H,Ecto,214715
14160.9,2,10000,H,Ecto,2.6654
14160.9,2,1000,H,Endo,59815.9
14160.9,2,10000,H,Endo,3555.04
14160.9,2,100000,H,Endo,127914
14160.9,2,100,O,Ecto,2084.28
14160.9,2,1000,O,Ecto,16933.5
14160.9,2,1000,O,Endo,4.82476e-08
14160.9,2,10000,O,Endo,52897.1
14160.9,2,100,C,Ecto,1545.89
14160.9,2,1000,C,Ecto,9384.02
14160.9,2,10000,C,Ecto,39.6746
39877.3,2,10,H,Ecto,250624
39877.3,2,100,H,Ecto,2.19983e+06
39877.3,2,1000,H,Ecto,456460
39877.3,2,10000,H,Endo,5.52055e+08
39877.3,2,10,O,Ecto,464935
39877.3,2,100,O,Ecto,464653
39877.3,2,1000,O,Ecto,688316
39877.3,2,1000,O,Endo,0.000633468
39877.3,2,100,C,Ecto,1.54305e+06
39877.3,2,1000,C,Ecto,5.18043e+07
18667.2,2,100,H,Ecto,8884.76
18667.2,2,1000,H,Ecto,901.566
18667.2,2,1000,H,Endo,25264.4
18667.2,2,10000,H,Endo,83255.9
18667.2,2,100,O,Ecto,39384.2
18667.2,2,1000,O,Ecto,323.574
18667.2,2,1000,O,Endo,0.000101875
18667.2,2,10000,O,Endo,7380.1
18667.2,2,100,C,Ecto,1690.01
18667.2,2,1000,C,Ecto,5153.63
2617.03,2,10,H,Ecto,999.494
2617.03,2,100,H,Ecto,1981.52
2617.03,2,1000,H,Ecto,1371.58
2617.03,2,10000,H,Endo,33338.6
2617.03,2,1,O,Ecto,18.0965
2617.03,2,10,O,Ecto,909.25
2617.03,2,100,O,Ecto,541.121
2617.03,2,1000,O,Ecto,9.90124
2617.03,2,100,C,Ecto,252.793
2617.03,2,1000,C,Ecto,6184.28
45536.6,2,100,H,Ecto,583183
45536.6,2,1000,H,Ecto,1.12708e+07
45536.6,2,1000,H,Endo,1.06568e+07
45536.6,2,10000,H,Endo,633565
45536.6,2,100000,H,Endo,3.97628e+06
45536.6,2,100,O,Ecto,316066
45536.6,2,1000,O,Ecto,923355
45536.6,2,1000,O,Endo,3.63767e-05
45536.6,2,10000,O,Endo,6.83216e+06
45536.6,2,100,C,Ecto,99383.6
45536.6,2,1000,C,Ecto,147190
45536.6,2,10000,C,Ecto,442.048
73185.1,2,10,H,Ecto,468910
73185.1,2,100,H,Ecto,6.0702e+06
73185.1,2,1000,H,Ecto,3.96442e+06
73185.1,2,10000,H,Endo,2.6812e+09
73185.1,2,1,O,Ecto,31288.3
73185.1,2,10,O,Ecto,1.21458e+06
73185.1,2,100,O,Ecto,393120
73185.1,2,1000,O,Ecto,681380
73185.1,2,1000,O,Endo,1.04032e-05
73185.1,2,100,C,Ecto,4.62427e+06
73185.1,2,1000,C,Ecto,1.2776e+08
