Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
2580.96,7,100,H,Ecto,1.86296e+07
2580.96,7,1000,H,Ecto,1.26897e+07
2580.96,7,1000,H,Endo,1.10408e+06
2580.96,7,10000,H,Endo,4.04330e+06
2580.96,7,10,O,Ecto,1.44066e+06
2580.96,7,100,O,Ecto,1.27558e+07
2580.96,7,1000,O,Ecto,1.77049e+06
2580.96,7,100,C,Ecto,19.0521
2580.96,7,1000,C,Ecto,249369
528.96,7,10,H,Ecto,11164.7
528.96,7,100,H,Ecto,26775.6
528.96,7,1000,H,Ecto,51425.8
528.96,7,10,O,Ecto,17507.6
528.96,7,100,O,Ecto,55597.6
528.96,7,1000,O,Ecto,9.27049
528.96,7,100,C,Ecto,0.140439
2580.96,7,10,H,Ecto,2.66162e+07
2580.96,7,100,H,Ecto,3.50113e+07
2580.96,7,1000,H,Ecto,4.95903e+07
2580.96,7,10,O,Ecto,3.75491e+07
2580.96,7,100,O,Ecto,1.26602e+08
2580.96,7,1000,O,Ecto,18133.2
2580.96,7,100,C,Ecto,245.047
501.827,7,10,H,Ecto,1085.66
501.827,7,100,H,Ecto,95.3584
501.827,7,1000,H,Ecto,1.65047
501.827,7,10,O,Ecto,99.5552
501.827,7,100,O,Ecto,72.6936
501.827,7,1000,O,Ecto,1.39908e-05
501.827,7,100,C,Ecto,0.0361132
52468.8,7,1000,H,Ecto,5936.57
52468.8,7,1000,H,Endo,738.676
52468.8,7,10000,H,Endo,136113
52468.8,7,100000,H,Endo,15969.3
52468.8,7,1000,O,Ecto,725.69
52468.8,7,1000,O,Endo,0.000524637
52468.8,7,10000,O,Endo,357.836
52468.8,7,1000,C,Ecto,2919.57
52468.8,7,10000,C,Ecto,0.605303
1042.54,8,10,H,Ecto,307145
1042.54,8,100,H,Ecto,971454
1042.54,8,1000,H,Ecto,1.25396e+06
1042.54,8,1000,H,Endo,226.554
1042.54,8,10000,H,Endo,502.308
1042.54,8,10,O,Ecto,12641.2
1042.54,8,100,O,Ecto,130646
1042.54,8,1000,O,Ecto,903.928
1042.54,8,100,C,Ecto,0.0277119
1042.54,8,1000,C,Ecto,2.06931
283.014,8,10,H,Ecto,882451
283.014,8,100,H,Ecto,660941
283.014,8,1000,H,Ecto,3.09748e+06
283.014,8,10,O,Ecto,312202
283.014,8,100,O,Ecto,1.39993e+06
283.014,8,1000,O,Ecto,308.83
283.014,8,100,C,Ecto,31.2805
4361.26,8,100,H,Ecto,2.86677e+06
4361.26,8,1000,H,Ecto,8.76954e+06
4361.26,8,1000,H,Endo,2.9358e+07
4361.26,8,10000,H,Endo,9.36342e+06
4361.26,8,10,O,Ecto,10691.5
4361.26,8,100,O,Ecto,62916
4361.26,8,1000,O,Ecto,2.92743e+06
4361.26,8,1000,O,Endo,13.6176
4361.26,8,10000,O,Endo,0.0176858
4361.26,8,100,C,Ecto,19.6733
4361.26,8,1000,C,Ecto,2.03949e+06
4361.26,8,10000,C,Ecto,1072.38
2990.47,8,10,H,Ecto,7789.82
2990.47,8,100,H,Ecto,162663
2990.47,8,1000,H,Ecto,321145
2990.47,8,1000,H,Endo,438840
2990.47,8,10000,H,Endo,154089
2990.47,8,10,O,Ecto,56.71
2990.47,8,100,O,Ecto,37684.2
2990.47,8,1000,O,Ecto,97970.2
2990.47,8,1000,O,Endo,0.290924
2990.47,8,10000,O,Endo,0.000361017
2990.47,8,100,C,Ecto,0.496954
2990.47,8,1000,C,Ecto,45376.8
1807.92,8,10,H,Ecto,7.8163e+06
1807.92,8,100,H,Ecto,2.01664e+07
1807.92,8,1000,H,Ecto,3.26713e+07
1807.92,8,10000,H,Endo,545.377
1807.92,8,10,O,Ecto,612400
1807.92,8,100,O,Ecto,9.69635e+06
1807.92,8,1000,O,Ecto,33567.8
1807.92,8,100,C,Ecto,5.64274
141.721,8,10,H,Ecto,392027
141.721,8,100,H,Ecto,37700.1
141.721,8,1000,H,Ecto,491597
141.721,8,10,O,Ecto,84712.5
141.721,8,100,O,Ecto,315058
141.721,8,1000,O,Ecto,0.0539691
141.721,8,100,C,Ecto,98.896
24.0517,8,1,H,Ecto,1.23249e+06
24.0517,8,10,H,Ecto,4.53918e+06
24.0517,8,100,H,Ecto,321087
24.0517,8,10,O,Ecto,399496
24.0517,8,100,O,Ecto,29312.2
24.0517,8,100,C,Ecto,10.2528
3976.81,8,10,H,Ecto,1.07602e+07
3976.81,8,100,H,Ecto,1.26447e+07
3976.81,8,1000,H,Ecto,1.50604e+07
3976.81,8,10,O,Ecto,7.38323e+06
3976.81,8,100,O,Ecto,1.75437e+07
3976.81,8,1000,O,Ecto,13899.6
3976.81,8,100,C,Ecto,43.5541
70.4038,8,10,H,Ecto,6.65095e+06
70.4038,8,100,H,Ecto,232018
70.4038,8,1000,H,Ecto,132943
70.4038,8,10,O,Ecto,265106
70.4038,8,100,O,Ecto,624918
70.4038,8,1000,O,Ecto,0.227796
70.4038,8,100,C,Ecto,111.354
4699.48,8,10,H,Ecto,4.3888e+06
4699.48,8,100,H,Ecto,5.99262e+06
4699.48,8,1000,H,Ecto,4.49515e+06
4699.48,8,10000,H,Endo,265.473
4699.48,8,10,O,Ecto,452037
4699.48,8,100,O,Ecto,4.30938e+06
4699.48,8,1000,O,Ecto,3982.81
4699.48,8,100,C,Ecto,0.00524513
340.379,8,10,H,Ecto,2.89621e+07
340.379,8,100,H,Ecto,199133
340.379,8,1000,H,Ecto,342786
340.379,8,10,O,Ecto,1.53193e+06
340.379,8,100,O,Ecto,2.49915e+06
340.379,8,100,C,Ecto,364.84
1061.03,8,10,H,Ecto,8.79121e+06
1061.03,8,100,H,Ecto,1.34266e+07
1061.03,8,1000,H,Ecto,3.50508e+07
1061.03,8,10,O,Ecto,6.63105e+06
1061.03,8,100,O,Ecto,1.89128e+07
1061.03,8,1000,O,Ecto,10915
1061.03,8,100,C,Ecto,267.954
777.297,8,10,H,Ecto,1.52093e+07
777.297,8,100,H,Ecto,1.44148e+06
777.297,8,1000,H,Ecto,2.59916e+07
777.297,8,10,O,Ecto,945546
777.297,8,100,O,Ecto,3.46336e+06
777.297,8,1000,O,Ecto,120.026
777.297,8,100,C,Ecto,3279.2
4254.95,8,10,H,Ecto,468204
4254.95,8,100,H,Ecto,14689.3
4254.95,8,1000,H,Ecto,224585
4254.95,8,10,O,Ecto,6746.68
4254.95,8,100,O,Ecto,65535.3
4254.95,8,1000,O,Ecto,0.175312
4254.95,8,100,C,Ecto,64.2365
753.532,8,1,H,Ecto,635083
753.532,8,10,H,Ecto,2.27425e+06
753.532,8,100,H,Ecto,153562
753.532,8,10,O,Ecto,132358
753.532,8,100,O,Ecto,16177.2
753.532,8,100,C,Ecto,5.64665
142.737,8,1,H,Ecto,12491.8
142.737,8,10,H,Ecto,1.51343e+06
142.737,8,100,H,Ecto,164433
142.737,8,10,O,Ecto,108943
142.737,8,100,O,Ecto,15083.9
142.737,8,100,C,Ecto,0.476629
72.2867,8,1,H,Ecto,292741
72.2867,8,10,H,Ecto,65.488
1080.64,8,10,H,Ecto,2.56623e+06
1080.64,8,100,H,Ecto,8481.51
1080.64,8,1000,H,Ecto,2.81095e+06
1080.64,8,10,O,Ecto,172949
1080.64,8,100,O,Ecto,737515
1080.64,8,1000,O,Ecto,0.00125372
1080.64,8,100,C,Ecto,320.413
302.052,8,1,H,Ecto,787379
302.052,8,10,H,Ecto,90606.5
302.052,8,100,H,Ecto,9011.97
302.052,8,10,O,Ecto,3338.96
302.052,8,100,O,Ecto,1.67179
161.132,8,10,H,Ecto,152.759
161.132,8,100,H,Ecto,216.874
161.132,8,1000,H,Ecto,1135.86
161.132,8,10,O,Ecto,165.202
161.132,8,100,O,Ecto,374.948
161.132,8,1000,O,Ecto,0.0908489
161.132,8,100,C,Ecto,0.0353887
1981.29,8,10,H,Ecto,1813.68
1981.29,8,100,H,Ecto,138.535
1981.29,8,1000,H,Ecto,1.27873
1981.29,8,10,O,Ecto,116.978
1981.29,8,100,O,Ecto,49.3418
1981.29,8,100,C,Ecto,0.0030405
175.102,8,1,H,Ecto,575.483
175.102,8,10,H,Ecto,0.24284
175.102,8,100,H,Ecto,0.0190318
140.766,8,1,H,Ecto,13847.1
140.766,8,10,H,Ecto,612187
140.766,8,100,H,Ecto,1.33351e+07
140.766,8,10,O,Ecto,326565
140.766,8,1000,O,Ecto,0.187751
140.766,8,100,C,Ecto,508.388
140.766,8,1000,C,Ecto,2.09093
5959.22,2,100,H,Ecto,26339.8
5959.22,2,1000,H,Ecto,34903.1
5959.22,2,1000,H,Endo,484.798
5959.22,2,10000,H,Endo,414972
5959.22,2,100,O,Ecto,1929.86
5959.22,2,1000,O,Ecto,3103.77
5959.22,2,1000,O,Endo,0.0178812
5959.22,2,100,C,Ecto,60.5064
5959.22,2,1000,C,Ecto,911.944
48421.6,2,1000,H,Ecto,1.79408e+06
48421.6,2,1000,H,Endo,17654.4
48421.6,2,10000,H,Endo,7.53431e+07
48421.6,2,100000,H,Endo,9.73571e+06
48421.6,2,1000,O,Ecto,390489
48421.6,2,1000,O,Endo,0.311098
48421.6,2,10000,O,Endo,218662
48421.6,2,1000,C,Ecto,1.67797e+06
48421.6,2,10000,C,Ecto,382.754
48421.6,2,100,H,Ecto,1.95206e+07
48421.6,2,1000,H,Ecto,2.71401e+07
48421.6,2,1000,H,Endo,511126
48421.6,2,10000,H,Endo,3.49168e+08
48421.6,2,100,O,Ecto,1.54557e+06
48421.6,2,1000,O,Ecto,3.20857e+06
48421.6,2,1000,O,Endo,13.8931
48421.6,2,100,C,Ecto,10238.8
48421.6,2,1000,C,Ecto,366929
5634.99,2,10,H,Ecto,16093.9
5634.99,2,100,H,Ecto,135324
5634.99,2,1000,H,Ecto,3420.5
5634.99,2,10000,H,Endo,2.66762
5634.99,2,10,O,Ecto,3636.27
5634.99,2,100,O,Ecto,25393.6
5634.99,2,1000,O,Ecto,70034.3
5634.99,2,100,C,Ecto,79375.4
5634.99,2,1000,C,Ecto,49221.4
5634.99,2,10000,C,Ecto,5.39048
1305.18,7,10,H,Ecto,683.96
1305.18,7,100,H,Ecto,263417
1305.18,7,1000,H,Ecto,69804.9
1305.18,7,1000,H,Endo,5.65984
1305.18,7,10000,H,Endo,835949
1305.18,7,100,O,Ecto,69174.8
1305.18,7,1000,O,Ecto,143003
1305.18,7,1000,O,Endo,0.64444
1305.18,7,100,C,Ecto,672.784
1305.18,7,1000,C,Ecto,146712
1305.18,7,10000,C,Ecto,63.6059
2693.12,7,10,H,Ecto,399.048
2693.12,7,100,H,Ecto,1.17562e+06
2693.12,7,1000,H,Ecto,154649
2693.12,7,1000,H,Endo,22.2789
2693.12,7,10000,H,Endo,5.46043e+06
2693.12,7,100,O,Ecto,215683
2693.12,7,1000,O,Ecto,283253
2693.12,7,1000,O,Endo,2.66845
2693.12,7,100,C,Ecto,259.785
2693.12,7,1000,C,Ecto,182877
2693.12,7,10000,C,Ecto,3698.18
514.955,7,10,H,Ecto,202740
514.955,7,100,H,Ecto,1.43066e+06
514.955,7,1000,H,Ecto,469827
514.955,7,10000,H,Endo,35556.8
514.955,7,10,O,Ecto,4058.97
514.955,7,100,O,Ecto,909237
514.955,7,1000,O,Ecto,5.47520e+06
514.955,7,1000,O,Endo,0.153461
514.955,7,100,C,Ecto,462377
514.955,7,1000,C,Ecto,3.12457e+06
514.955,7,10000,C,Ecto,56034.6
34972.9,7,100,H,Ecto,71629.4
34972.9,7,1000,H,Ecto,95745.5
34972.9,7,1000,H,Endo,2395.68
34972.9,7,10000,H,Endo,1.12341e+06
34972.9,7,100,O,Ecto,7469.58
34972.9,7,1000,O,Ecto,12983.2
34972.9,7,1000,O,Endo,0.0541331
34972.9,7,100,C,Ecto,226.589
34972.9,7,1000,C,Ecto,2982.36
8114.09,7,100,H,Ecto,4.01096e+07
8114.09,7,1000,H,Ecto,3.61428e+07
8114.09,7,1000,H,Endo,122874
8114.09,7,10000,H,Endo,6.22538e+08
8114.09,7,100,O,Ecto,2.11622e+06
8114.09,7,1000,O,Ecto,2.24549e+06
8114.09,7,1000,O,Endo,67.101
8114.09,7,100,C,Ecto,17865.1
8114.09,7,1000,C,Ecto,2.6486e+06
8114.09,7,10000,C,Ecto,2102.61
2677.63,7,10,H,Ecto,1.73823e+06
2677.63,7,100,H,Ecto,2.6589e+07
2677.63,7,1000,H,Ecto,697707
2677.63,7,10000,H,Endo,183944
2677.63,7,10,O,Ecto,2.13523e+06
2677.63,7,100,O,Ecto,3.99233e+06
2677.63,7,1000,O,Ecto,4.07742e+06
2677.63,7,100,C,Ecto,8.89093e+06
2677.63,7,1000,C,Ecto,1.12874e+06
2677.63,7,10000,C,Ecto,3462.46
18526.3,7,100,H,Ecto,2.33264e+06
18526.3,7,1000,H,Ecto,1.4698e+07
18526.3,7,1000,H,Endo,973994
18526.3,7,10000,H,Endo,1.50138e+07
18526.3,7,100000,H,Endo,11300.9
18526.3,7,100,O,Ecto,457295
18526.3,7,1000,O,Ecto,3.64215e+06
18526.3,7,1000,O,Endo,0.00367068
18526.3,7,10000,O,Endo,706.674
18526.3,7,100,C,Ecto,922.008
18526.3,7,1000,C,Ecto,323090
18526.3,7,10000,C,Ecto,0.0910279
149.051,7,1,H,Ecto,4.18022
149.051,7,10,H,Ecto,0.136162
149.051,7,10,O,Ecto,0.0681862
3588.98,7,10,H,Ecto,255154
3588.98,7,100,H,Ecto,2.75109e+07
3588.98,7,1000,H,Ecto,3552.82
3588.98,7,10000,H,Endo,6.16777
3588.98,7,10,O,Ecto,4.43851e+06
3588.98,7,100,O,Ecto,3.15086e+06
3588.98,7,1000,O,Ecto,22364.8
3588.98,7,100,C,Ecto,187649
3588.98,7,1000,C,Ecto,737020
2734.87,7,1,H,Ecto,572398
2734.87,7,10,H,Ecto,80988.8
2734.87,7,100,H,Ecto,387.91
2734.87,7,10,O,Ecto,4958.04
2734.87,7,100,O,Ecto,73.8716
17350.3,7,10,H,Ecto,5561.06
17350.3,7,100,H,Ecto,758335
17350.3,7,1000,H,Ecto,2233.68
17350.3,7,10000,H,Endo,0.306844
17350.3,7,10,O,Ecto,88110.4
17350.3,7,100,O,Ecto,97020.5
17350.3,7,1000,O,Ecto,2128.94
17350.3,7,100,C,Ecto,9353.35
17350.3,7,1000,C,Ecto,21008.5
2167.53,7,10,H,Ecto,395162
2167.53,7,100,H,Ecto,6.69792e+06
2167.53,7,1000,H,Ecto,2.22827e+06
2167.53,7,10000,H,Endo,778521
2167.53,7,10,O,Ecto,4076.11
2167.53,7,100,O,Ecto,2.64717e+06
2167.53,7,1000,O,Ecto,1.70858e+07
2167.53,7,1000,O,Endo,2.16348
2167.53,7,100,C,Ecto,882480
2167.53,7,1000,C,Ecto,1.92211e+07
2167.53,7,10000,C,Ecto,4844.96
4048.4,7,100,H,Ecto,687962
4048.4,7,1000,H,Ecto,635307
4048.4,7,1000,H,Endo,2278.65
4048.4,7,10000,H,Endo,1.14515e+07
4048.4,7,100,O,Ecto,50263.2
4048.4,7,1000,O,Ecto,67770
4048.4,7,1000,O,Endo,1.26882
4048.4,7,100,C,Ecto,1212.89
4048.4,7,1000,C,Ecto,44415
4048.4,7,10000,C,Ecto,35.3004
69320.8,7,100,H,Ecto,74360
69320.8,7,1000,H,Ecto,294626
69320.8,7,1000,H,Endo,21244
69320.8,7,10000,H,Endo,401432
69320.8,7,100000,H,Endo,711.135
69320.8,7,100,O,Ecto,7762.11
69320.8,7,1000,O,Ecto,72394.8
69320.8,7,1000,O,Endo,0.00027022
69320.8,7,10000,O,Endo,39.8691
69320.8,7,100,C,Ecto,49.7361
69320.8,7,1000,C,Ecto,10818.7
69320.8,7,10000,C,Ecto,0.00436073
2676.39,7,10,H,Ecto,733822
2676.39,7,100,H,Ecto,2.23964e+06
2676.39,7,1000,H,Ecto,392172
2676.39,7,10000,H,Endo,135702
2676.39,7,10,O,Ecto,40194.5
2676.39,7,100,O,Ecto,2.98796e+06
2676.39,7,1000,O,Ecto,1.13556e+07
2676.39,7,1000,O,Endo,0.0332578
2676.39,7,100,C,Ecto,2.40906e+06
2676.39,7,1000,C,Ecto,4.95343e+06
2676.39,7,10000,C,Ecto,69675.3
479.646,7,1,H,Ecto,693388
479.646,7,10,H,Ecto,945048
479.646,7,100,H,Ecto,8.32045e+06
479.646,7,1000,H,Ecto,11.126
479.646,7,10,O,Ecto,2.90351e+06
479.646,7,100,O,Ecto,812418
479.646,7,100,C,Ecto,0.000202114
479.646,7,1000,C,Ecto,38522.9
405.085,8,10,H,Ecto,225.883
405.085,8,100,H,Ecto,2485.63
405.085,8,1000,H,Ecto,676.475
405.085,8,10000,H,Endo,131.846
405.085,8,10,O,Ecto,70.6097
405.085,8,100,O,Ecto,1858.1
405.085,8,1000,O,Ecto,15108.5
405.085,8,1000,O,Endo,5.03705e-05
405.085,8,100,C,Ecto,2594.95
405.085,8,1000,C,Ecto,5743.06
405.085,8,10000,C,Ecto,84.5871
1560.61,8,10,H,Ecto,5158.28
1560.61,8,100,H,Ecto,1.08445e+06
1560.61,8,1000,H,Ecto,350470
1560.61,8,1000,H,Endo,53.9529
1560.61,8,10000,H,Endo,7.74565e+06
1560.61,8,100,O,Ecto,455692
1560.61,8,1000,O,Ecto,870699
1560.61,8,1000,O,Endo,3.96147
1560.61,8,100,C,Ecto,1894.44
1560.61,8,1000,C,Ecto,479074
1560.61,8,10000,C,Ecto,213.205
4021.03,8,100,H,Ecto,4.19039e+06
4021.03,8,1000,H,Ecto,4.1155e+06
4021.03,8,1000,H,Endo,16093.5
4021.03,8,10000,H,Endo,7.46134e+07
4021.03,8,100,O,Ecto,284466
4021.03,8,1000,O,Ecto,438831
4021.03,8,1000,O,Endo,6.4045
4021.03,8,100,C,Ecto,7070.58
4021.03,8,1000,C,Ecto,230961
4021.03,8,10000,C,Ecto,3.04534
229.716,8,10,H,Ecto,379223
229.716,8,100,H,Ecto,4.92367e+06
229.716,8,1000,H,Ecto,91139.4
229.716,8,10000,H,Endo,53.3677
229.716,8,10,O,Ecto,283117
229.716,8,100,O,Ecto,288345
229.716,8,1000,O,Ecto,810002
229.716,8,100,C,Ecto,1.5477e+06
229.716,8,1000,C,Ecto,312763
229.716,8,10000,C,Ecto,2535.16
2074.26,8,10,H,Ecto,1.92711
2074.26,8,100,H,Ecto,20854.2
2074.26,8,1000,H,Ecto,18805.2
2074.26,8,1000,H,Endo,11.3831
2074.26,8,10000,H,Endo,551510
2074.26,8,100,O,Ecto,8443.24
2074.26,8,1000,O,Ecto,5976.38
2074.26,8,1000,O,Endo,0.139955
2074.26,8,100,C,Ecto,18.4847
2074.26,8,1000,C,Ecto,6653.85
2074.26,8,10000,C,Ecto,1.49961
412.211,8,10,H,Ecto,1.2862e+06
412.211,8,100,H,Ecto,1.37275e+07
412.211,8,1000,H,Ecto,16827.4
412.211,8,10000,H,Endo,24183.4
412.211,8,10,O,Ecto,303134
412.211,8,100,O,Ecto,1.12014e+06
412.211,8,1000,O,Ecto,1.49362e+06
412.211,8,100,C,Ecto,1.46383e+06
412.211,8,1000,C,Ecto,256610
412.211,8,10000,C,Ecto,4.72376
5790.13,8,10,H,Ecto,474774
5790.13,8,100,H,Ecto,7.69039e+06
5790.13,8,1000,H,Ecto,2.59655e+06
5790.13,8,10000,H,Endo,697965
5790.13,8,10,O,Ecto,5111.98
5790.13,8,100,O,Ecto,3.73311e+06
5790.13,8,1000,O,Ecto,2.12752e+07
5790.13,8,1000,O,Endo,2.38355
5790.13,8,100,C,Ecto,1.05685e+06
5790.13,8,1000,C,Ecto,1.12339e+07
5790.13,8,10000,C,Ecto,241513
2642.57,8,10,H,Ecto,4325.04
2642.57,8,100,H,Ecto,2.81853e+07
2642.57,8,1000,H,Ecto,8.55888e+06
2642.57,8,1000,H,Endo,2360.53
2642.57,8,10000,H,Endo,2.69806e+08
2642.57,8,100,O,Ecto,5.50324e+06
2642.57,8,1000,O,Ecto,4.10041e+06
2642.57,8,1000,O,Endo,99.661
2642.57,8,100,C,Ecto,15116.6
2642.57,8,1000,C,Ecto,5.58109e+06
2642.57,8,10000,C,Ecto,1399.08
1615.53,8,10,H,Ecto,56006
1615.53,8,100,H,Ecto,1.1058e+07
1615.53,8,1000,H,Ecto,843.477
1615.53,8,10000,H,Endo,725.157
1615.53,8,10,O,Ecto,156158
1615.53,8,100,O,Ecto,750755
1615.53,8,1000,O,Ecto,8205.15
1615.53,8,100,C,Ecto,66274.2
1615.53,8,1000,C,Ecto,150242
23.0422,8,1,H,Ecto,766778
23.0422,8,10,H,Ecto,89092.6
23.0422,8,100,H,Ecto,12320.4
23.0422,8,10,O,Ecto,60236.9
23.0422,8,100,O,Ecto,2815.88
23.0422,8,100,C,Ecto,7.33778e-07
23.0422,8,1000,C,Ecto,81.3246
427.654,8,10,H,Ecto,422753
427.654,8,100,H,Ecto,2.45791e+06
427.654,8,1000,H,Ecto,215187
427.654,8,10000,H,Endo,105.327
427.654,8,10,O,Ecto,39251.9
427.654,8,100,O,Ecto,620072
427.654,8,1000,O,Ecto,4.67745e+06
427.654,8,1000,O,Endo,0.00947798
427.654,8,100,C,Ecto,1.85964e+06
427.654,8,1000,C,Ecto,4.50326e+06
427.654,8,10000,C,Ecto,677.474
5946.89,8,10,H,Ecto,335918
5946.89,8,100,H,Ecto,2.9186e+06
5946.89,8,1000,H,Ecto,117226
5946.89,8,10000,H,Endo,51.4085
5946.89,8,10,O,Ecto,109043
5946.89,8,100,O,Ecto,997141
5946.89,8,1000,O,Ecto,1.6422e+06
5946.89,8,100,C,Ecto,1.77169e+06
5946.89,8,1000,C,Ecto,487416
5946.89,8,10000,C,Ecto,3916.38
229.716,8,1,H,Ecto,278304
229.716,8,10,H,Ecto,192689
229.716,8,100,H,Ecto,225156
229.716,8,10,O,Ecto,427764
229.716,8,100,O,Ecto,20980.4
229.716,8,100,C,Ecto,3.57417e-06
229.716,8,1000,C,Ecto,524.08
2050.86,8,10,H,Ecto,348.964
2050.86,8,100,H,Ecto,18459.3
2050.86,8,1000,H,Ecto,10.8739
2050.86,8,10000,H,Endo,0.0220511
2050.86,8,10,O,Ecto,359.134
2050.86,8,100,O,Ecto,1456.79
2050.86,8,1000,O,Ecto,220.605
2050.86,8,100,C,Ecto,693.795
2050.86,8,1000,C,Ecto,483.955
2050.86,8,10000,C,Ecto,0.0531532
159.358,8,1,H,Ecto,64053.7
159.358,8,10,H,Ecto,89542.3
159.358,8,100,H,Ecto,352086
159.358,8,1000,H,Ecto,2.1393
159.358,8,10,O,Ecto,346133
159.358,8,100,O,Ecto,66456.9
159.358,8,100,C,Ecto,3.12985e-05
159.358,8,1000,C,Ecto,5700.65
1470.29,8,1,H,Ecto,740430
1470.29,8,10,H,Ecto,591886
1470.29,8,100,H,Ecto,1.4578e+06
1470.29,8,1000,H,Ecto,0.477296
1470.29,8,10,O,Ecto,1.4722e+06
1470.29,8,100,O,Ecto,83649.3
1470.29,8,100,C,Ecto,1.74233e-05
1470.29,8,1000,C,Ecto,2738.18
1148.1,8,1,H,Ecto,488547
1148.1,8,10,H,Ecto,841371
1148.1,8,100,H,Ecto,5.31254e+06
1148.1,8,1000,H,Ecto,42943.1
1148.1,8,10000,H,Endo,3.98275
1148.1,8,10,O,Ecto,1.04706e+06
1148.1,8,100,O,Ecto,883855
1148.1,8,1000,O,Ecto,20738.1
1148.1,8,100,C,Ecto,118225
1148.1,8,1000,C,Ecto,258810
20.8304,8,1,H,Ecto,1834.92
756.307,8,10,H,Ecto,75780.1
756.307,8,100,H,Ecto,5.72893e+06
756.307,8,1000,H,Ecto,1.23048e+06
756.307,8,10000,H,Endo,1.99416e+06
756.307,8,10,O,Ecto,1663.58
756.307,8,100,O,Ecto,1.51592e+06
756.307,8,1000,O,Ecto,1.79948e+07
756.307,8,1000,O,Endo,2.55218
756.307,8,100,C,Ecto,396399
756.307,8,1000,C,Ecto,7.81467e+06
756.307,8,10000,C,Ecto,172593
4294.57,8,10,H,Ecto,23349.9
4294.57,8,100,H,Ecto,2.29033e+06
4294.57,8,1000,H,Ecto,8012.99
4294.57,8,10000,H,Endo,1.45531
4294.57,8,10,O,Ecto,444535
4294.57,8,100,O,Ecto,371923
4294.57,8,1000,O,Ecto,7563.85
4294.57,8,100,C,Ecto,43574.3
4294.57,8,1000,C,Ecto,102880
379.331,8,1,H,Ecto,150027
379.331,8,10,H,Ecto,264473
379.331,8,100,H,Ecto,1.75697e+06
379.331,8,1000,H,Ecto,13581.9
379.331,8,10000,H,Endo,1.24741
379.331,8,10,O,Ecto,331113
379.331,8,100,O,Ecto,282404
379.331,8,1000,O,Ecto,6586.28
379.331,8,100,C,Ecto,37327.5
379.331,8,1000,C,Ecto,81254.4
405.085,8,1,H,Ecto,41914
405.085,8,10,H,Ecto,1334.27
405.085,8,10,O,Ecto,608.922
21510.2,2,100,H,Ecto,26461.3
21510.2,2,1000,H,Ecto,1.43388e+06
21510.2,2,10000,H,Ecto,0.00129574
21510.2,2,1000,H,Endo,63652.1
21510.2,2,10000,H,Endo,6.98945e+06
21510.2,2,100,O,Ecto,1412.99
21510.2,2,1000,O,Ecto,1.11094e+06
21510.2,2,10000,O,Ecto,145.7
21510.2,2,10000,O,Endo,253943
21510.2,2,1000,C,Ecto,8799.33
21510.2,2,10000,C,Ecto,87617.4
20239.9,2,100,H,Ecto,2.01543e+07
20239.9,2,1000,H,Ecto,9.20717e+06
20239.9,2,10000,H,Ecto,9.05369e+06
20239.9,2,1000,H,Endo,2.50902e+07
20239.9,2,10000,H,Endo,3.66931e+08
20239.9,2,100000,H,Endo,1.22087e+08
20239.9,2,10,O,Ecto,12.8112
20239.9,2,100,O,Ecto,4.62048e+06
20239.9,2,1000,O,Ecto,3.95203e+06
20239.9,2,10000,O,Endo,1.11135e+06
20239.9,2,100,C,Ecto,550.266
20239.9,2,1000,C,Ecto,683046
20239.9,2,10000,C,Ecto,1.04664e+07
54110.3,2,1000,H,Ecto,1.36727e+06
54110.3,2,10000,H,Ecto,0.448417
54110.3,2,1000,H,Endo,1102.98
54110.3,2,10000,H,Endo,8.56378e+06
54110.3,2,100,O,Ecto,1104.26
54110.3,2,1000,O,Ecto,106584
54110.3,2,10000,O,Ecto,744.172
54110.3,2,10000,O,Endo,958286
54110.3,2,1000,C,Ecto,89645.3
54110.3,2,10000,C,Ecto,8200.54
70670.7,2,10,H,Ecto,7.30644e+06
70670.7,2,100,H,Ecto,1.04248e+07
70670.7,2,1000,H,Ecto,7.70951e+06
70670.7,2,10,O,Ecto,119380
70670.7,2,100,O,Ecto,1.04993e+06
70670.7,2,1000,O,Ecto,1733.61
70670.7,2,1000,C,Ecto,700735
21890,2,10,H,Ecto,925667
21890,2,100,H,Ecto,1.26676e+06
21890,2,1000,H,Ecto,1.16332e+06
21890,2,10000,H,Ecto,73968.2
21890,2,10000,H,Endo,185390
21890,2,100000,H,Endo,4.98801e+06
21890,2,10,O,Ecto,5621.36
21890,2,100,O,Ecto,1.48797e+06
21890,2,1000,O,Ecto,188433
21890,2,10000,O,Endo,36334.9
21890,2,100,C,Ecto,84.8506
21890,2,1000,C,Ecto,9.65214e+06
21890,2,10000,C,Ecto,25358.5
5034.66,7,100,H,Ecto,7.81349e+06
5034.66,7,1000,H,Ecto,3.2493e+06
5034.66,7,10000,H,Ecto,574816
5034.66,7,1000,H,Endo,1.36516e+06
5034.66,7,10000,H,Endo,2.7079e+08
5034.66,7,100000,H,Endo,1.76302e+07
5034.66,7,100,O,Ecto,1.77052e+06
5034.66,7,1000,O,Ecto,9.2431e+06
5034.66,7,10000,O,Ecto,0.47605
5034.66,7,10000,O,Endo,385024
5034.66,7,100,C,Ecto,59.2793
