Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
50894,2,1000,O,Ecto,24194.7
50894,2,10000,O,Ecto,2826.75
50894,2,10000,O,Endo,124353
50894,2,1000,C,Ecto,75686.5
50894,2,10000,C,Ecto,11714.2
19793.8,2,100,H,Ecto,4.39581e+06
19793.8,2,1000,H,Ecto,2.04461e+07
19793.8,2,1000,H,Endo,74.5644
19793.8,2,10000,H,Endo,2.22283e+06
19793.8,2,100,O,Ecto,4.02948e+06
19793.8,2,1000,O,Ecto,9705.58
19793.8,2,10000,O,Endo,91.824
19793.8,2,1000,C,Ecto,1.60463e+06
19793.8,2,10000,C,Ecto,0.646394
98748.4,2,100,H,Ecto,5.31199e+06
98748.4,2,1000,H,Ecto,6.35415e+07
98748.4,2,1000,H,Endo,34759.5
98748.4,2,10000,H,Endo,8.88591e+07
98748.4,2,100,O,Ecto,1.33451e+07
98748.4,2,1000,O,Ecto,487596
98748.4,2,10000,O,Endo,30360.8
98748.4,2,1000,C,Ecto,5.00138e+06
98748.4,2,10000,C,Ecto,636.908
20225.7,2,10,H,Ecto,27440.7
20225.7,2,100,H,Ecto,1.02554e+06
20225.7,2,1000,H,Ecto,394829
20225.7,2,10000,H,Endo,1239.42
20225.7,2,10,O,Ecto,62883.6
20225.7,2,100,O,Ecto,444203
20225.7,2,1000,O,Ecto,6893.7
20225.7,2,10,C,Ecto,0.00404101
20225.7,2,100,C,Ecto,0.00228544
20225.7,2,1000,C,Ecto,151530
96332.8,2,100,H,Ecto,2958.43
96332.8,2,1000,H,Ecto,2.30539e+07
96332.8,2,10000,H,Ecto,332.753
96332.8,2,1000,H,Endo,1497.77
96332.8,2,10000,H,Endo,4.44141e+07
96332.8,2,100000,H,Endo,1.09212e+06
96332.8,2,100,O,Ecto,15856
96332.8,2,1000,O,Ecto,32967.9
96332.8,2,10000,O,Ecto,909730
96332.8,2,10000,O,Endo,1.91551e+07
96332.8,2,1000,C,Ecto,153073
96332.8,2,10000,C,Ecto,1.30547e+06
42176,2,100,H,Ecto,2.95935e+06
42176,2,1000,H,Ecto,2.53271e+07
42176,2,1000,H,Endo,682.65
42176,2,10000,H,Endo,7.43773e+06
42176,2,100,O,Ecto,2.94839e+06
42176,2,1000,O,Ecto,40987.8
42176,2,10000,O,Endo,682.708
42176,2,1000,C,Ecto,3.40914e+06
42176,2,10000,C,Ecto,2.84602
6844.48,7,10,H,Ecto,2339.01
6844.48,7,100,H,Ecto,8.47064e+06
6844.48,7,1000,H,Ecto,1.7947e+07
6844.48,7,1000,H,Endo,0.0657322
6844.48,7,10000,H,Endo,439290
6844.48,7,10,O,Ecto,5546.63
6844.48,7,100,O,Ecto,3.30991e+06
6844.48,7,1000,O,Ecto,49126.1
6844.48,7,10000,O,Endo,0.719669
6844.48,7,100,C,Ecto,0.00725036
6844.48,7,1000,C,Ecto,3.58569e+06
9505.02,7,10,H,Ecto,120342
9505.02,7,100,H,Ecto,1.86861e+07
9505.02,7,1000,H,Ecto,1.22734e+07
9505.02,7,1000,H,Endo,0.00416726
9505.02,7,10000,H,Endo,148901
9505.02,7,10,O,Ecto,197029
9505.02,7,100,O,Ecto,8.69606e+06
9505.02,7,1000,O,Ecto,166746
9505.02,7,10000,O,Endo,0.0229304
9505.02,7,10,C,Ecto,1.68405e-06
9505.02,7,100,C,Ecto,0.0332536
9505.02,7,1000,C,Ecto,5.04739e+06
10757.3,7,100,H,Ecto,6.50890e+06
10757.3,7,1000,H,Ecto,3.79061e+07
10757.3,7,1000,H,Endo,3461.57
10757.3,7,10000,H,Endo,2.00729e+07
10757.3,7,100,O,Ecto,1.36049e+07
10757.3,7,1000,O,Ecto,96373.3
10757.3,7,10000,O,Endo,2391.54
10757.3,7,1000,C,Ecto,3.79647e+06
10757.3,7,10000,C,Ecto,17.5312
3493.99,7,10,H,Ecto,815085
3493.99,7,100,H,Ecto,5.34059e+07
3493.99,7,1000,H,Ecto,1.62882e+07
3493.99,7,10000,H,Endo,16705.1
3493.99,7,10,O,Ecto,5.18177e+06
3493.99,7,100,O,Ecto,2.11645e+07
3493.99,7,1000,O,Ecto,909894
3493.99,7,10,C,Ecto,0.584222
3493.99,7,100,C,Ecto,0.0829652
3493.99,7,1000,C,Ecto,3.67192e+06
1794.19,7,10,H,Ecto,8303.05
1794.19,7,100,H,Ecto,2.64848e+06
1794.19,7,1000,H,Ecto,3.04326e+06
1794.19,7,1000,H,Endo,0.00131098
1794.19,7,10000,H,Endo,37653.5
1794.19,7,10,O,Ecto,26136.4
1794.19,7,100,O,Ecto,1.518e+06
1794.19,7,1000,O,Ecto,11152.2
1794.19,7,10000,O,Endo,0.00787578
1794.19,7,10,C,Ecto,2.31655e-07
1794.19,7,100,C,Ecto,0.00605691
1794.19,7,1000,C,Ecto,1.0068e+06
1092.77,7,10,H,Ecto,2.57534e+06
1092.77,7,100,H,Ecto,6.09798e+07
1092.77,7,1000,H,Ecto,5.835e+07
1092.77,7,10,O,Ecto,2.03407e+07
1092.77,7,100,O,Ecto,3.13236e+07
1092.77,7,1000,O,Ecto,1.1632e+06
1092.77,7,10,C,Ecto,47.397
1092.77,7,100,C,Ecto,22.2719
1092.77,7,1000,C,Ecto,246868
3167.25,7,100,H,Ecto,5.76027e+06
3167.25,7,1000,H,Ecto,2.02112e+07
3167.25,7,1000,H,Endo,0.321961
3167.25,7,10000,H,Endo,715863
3167.25,7,100,O,Ecto,2.17722e+06
3167.25,7,1000,O,Ecto,22517.9
3167.25,7,10000,O,Endo,12.4389
3167.25,7,100,C,Ecto,0.00181074
3167.25,7,1000,C,Ecto,2.88423e+06
3167.25,7,10000,C,Ecto,0.00262052
68.1812,7,10,H,Ecto,132.816
68.1812,7,100,H,Ecto,26.911
68.1812,7,1000,H,Ecto,0.21593
68.1812,7,10,O,Ecto,35.3076
68.1812,7,100,O,Ecto,3.88148
68.1812,7,10,C,Ecto,3.01442e-07
67.3722,7,10,H,Ecto,57978.1
67.3722,7,100,H,Ecto,1735.2
67.3722,7,10,O,Ecto,2070.83
67.3722,7,100,O,Ecto,887.784
3188.6,7,10,H,Ecto,6.17973e+07
3188.6,7,100,H,Ecto,4.16773e+07
3188.6,7,1000,H,Ecto,1.91954e+07
3188.6,7,10,O,Ecto,3.43701e+07
3188.6,7,100,O,Ecto,4.81946e+07
3188.6,7,1000,O,Ecto,19669.9
3188.6,7,10,C,Ecto,28.6823
3188.6,7,1000,C,Ecto,0.0176535
28148.1,7,10,H,Ecto,41.4979
28148.1,7,100,H,Ecto,5424.13
28148.1,7,1000,H,Ecto,2764.42
28148.1,7,1000,H,Endo,5.98543e-07
28148.1,7,10000,H,Endo,32.2533
28148.1,7,10,O,Ecto,118.747
28148.1,7,100,O,Ecto,1760.56
28148.1,7,1000,O,Ecto,57.0147
28148.1,7,10000,O,Endo,1.38537e-05
28148.1,7,10,C,Ecto,1.14561e-09
28148.1,7,100,C,Ecto,1.33439e-05
28148.1,7,1000,C,Ecto,1593.24
1079.11,7,10,H,Ecto,10328.7
1079.11,7,100,H,Ecto,2647.86
1079.11,7,1000,H,Ecto,68.2816
1079.11,7,10,O,Ecto,3178.69
1079.11,7,100,O,Ecto,866.136
1079.11,7,10,C,Ecto,0.000121297
13727.1,7,100,H,Ecto,27930.3
13727.1,7,1000,H,Ecto,167431
13727.1,7,1000,H,Endo,17.0861
13727.1,7,10000,H,Endo,92509.3
13727.1,7,100,O,Ecto,60189.8
13727.1,7,1000,O,Ecto,465.833
13727.1,7,10000,O,Endo,9.66164
13727.1,7,1000,C,Ecto,16961.4
13727.1,7,10000,C,Ecto,0.0851851
692.501,7,10,H,Ecto,8772.32
692.501,7,100,H,Ecto,2500.98
692.501,7,1000,H,Ecto,225.224
692.501,7,10,O,Ecto,3903.31
692.501,7,100,O,Ecto,2902.13
692.501,7,10,C,Ecto,0.00041838
692.501,7,1000,C,Ecto,1.60877e-08
3455.84,7,100,H,Ecto,781.471
3455.84,7,1000,H,Ecto,2325.83
3455.84,7,1000,H,Endo,0.000953125
3455.84,7,10000,H,Endo,153.019
3455.84,7,100,O,Ecto,452.42
3455.84,7,1000,O,Ecto,0.24945
3455.84,7,10000,O,Endo,0.00308257
3455.84,7,1000,C,Ecto,273.146
3455.84,7,10000,C,Ecto,1.19793e-05
1836.37,8,10,H,Ecto,33.6894
1836.37,8,100,H,Ecto,37218.3
1836.37,8,1000,H,Ecto,74949.1
1836.37,8,1000,H,Endo,0.000238028
1836.37,8,10000,H,Endo,1610.02
1836.37,8,10,O,Ecto,340.628
1836.37,8,100,O,Ecto,9006.49
1836.37,8,1000,O,Ecto,88.2673
1836.37,8,10000,O,Endo,0.00157209
1836.37,8,100,C,Ecto,3.33613e-06
1836.37,8,1000,C,Ecto,9784.66
423.845,8,10,H,Ecto,269963
423.845,8,100,H,Ecto,1.43875e+07
423.845,8,1000,H,Ecto,5.36129e+06
423.845,8,10000,H,Endo,950.25
423.845,8,10,O,Ecto,4.93905e+06
423.845,8,100,O,Ecto,7.11625e+06
423.845,8,1000,O,Ecto,524198
423.845,8,10,C,Ecto,3.04878
423.845,8,100,C,Ecto,0.0102243
423.845,8,1000,C,Ecto,172854
191.891,8,10,H,Ecto,317064
191.891,8,100,H,Ecto,930951
191.891,8,1000,H,Ecto,3.27736e+06
191.891,8,10,O,Ecto,1.4835e+06
191.891,8,100,O,Ecto,4.72475e+06
191.891,8,1000,O,Ecto,66316.4
191.891,8,10,C,Ecto,8.86205
191.891,8,100,C,Ecto,7.13955e-05
191.891,8,1000,C,Ecto,0.0133771
967.669,8,10,H,Ecto,1.23577e+06
967.669,8,100,H,Ecto,1.50963e+07
967.669,8,1000,H,Ecto,5.66318e+06
967.669,8,10000,H,Endo,213.24
967.669,8,10,O,Ecto,6.68314e+06
967.669,8,100,O,Ecto,5.92345e+06
967.669,8,1000,O,Ecto,731208
967.669,8,10,C,Ecto,1.02854
967.669,8,100,C,Ecto,0.0484434
967.669,8,1000,C,Ecto,365532
384.926,8,10,H,Ecto,2.80606e+06
384.926,8,100,H,Ecto,9.80258e+06
384.926,8,1000,H,Ecto,1.79233e+07
384.926,8,10,O,Ecto,2.64252e+06
384.926,8,100,O,Ecto,4.23484e+06
384.926,8,1000,O,Ecto,161832
384.926,8,10,C,Ecto,9.7897
384.926,8,100,C,Ecto,0.00192687
384.926,8,1000,C,Ecto,7171.37
400.682,8,10,H,Ecto,3.04518e+06
400.682,8,100,H,Ecto,873310
400.682,8,1000,H,Ecto,311795
400.682,8,10,O,Ecto,1.76724e+06
400.682,8,100,O,Ecto,1.55809e+06
400.682,8,1000,O,Ecto,99.1204
400.682,8,10,C,Ecto,0.685306
400.682,8,1000,C,Ecto,1.07109e-05
1433.81,8,10,H,Ecto,910821
1433.81,8,100,H,Ecto,327450
1433.81,8,1000,H,Ecto,181819
1433.81,8,10,O,Ecto,178213
1433.81,8,100,O,Ecto,258827
1433.81,8,1000,O,Ecto,123.397
1433.81,8,10,C,Ecto,0.228505
1433.81,8,100,C,Ecto,1.23519e-06
1433.81,8,1000,C,Ecto,5.13018e-05
319.12,8,10,H,Ecto,50143
319.12,8,100,H,Ecto,827761
319.12,8,1000,H,Ecto,613162
319.12,8,10,O,Ecto,488737
319.12,8,100,O,Ecto,570129
319.12,8,1000,O,Ecto,4966.21
319.12,8,10,C,Ecto,0.933028
319.12,8,100,C,Ecto,0.000279025
319.12,8,1000,C,Ecto,2462.49
969.54,8,10,H,Ecto,40939.8
969.54,8,100,H,Ecto,5.57194e+06
969.54,8,1000,H,Ecto,2.78444e+06
969.54,8,1000,H,Endo,0.000279249
969.54,8,10000,H,Endo,78999.6
969.54,8,10,O,Ecto,798891
969.54,8,100,O,Ecto,4.02944e+06
969.54,8,1000,O,Ecto,185688
969.54,8,10,C,Ecto,1.7626e-06
969.54,8,100,C,Ecto,0.0311278
969.54,8,1000,C,Ecto,2.93692e+06
1404.78,8,10,H,Ecto,89996.6
1404.78,8,100,H,Ecto,21674.9
1404.78,8,1000,H,Ecto,153.415
1404.78,8,10,O,Ecto,52447.2
1404.78,8,100,O,Ecto,14107.1
1404.78,8,10,C,Ecto,0.000415021
418.055,8,10,H,Ecto,762919
418.055,8,10,O,Ecto,396.117
322.993,8,10,H,Ecto,1.66282e+07
322.993,8,100,H,Ecto,4.47284e+06
322.993,8,1000,H,Ecto,329155
322.993,8,10,O,Ecto,6.6857e+06
322.993,8,100,O,Ecto,2.7781e+06
322.993,8,10,C,Ecto,0.663995
13535.8,8,100,H,Ecto,207463
13535.8,8,1000,H,Ecto,6.18858e+06
13535.8,8,1000,H,Endo,5030.53
13535.8,8,10000,H,Endo,1.17271e+07
13535.8,8,100000,H,Endo,4.02553
13535.8,8,100,O,Ecto,1.38964e+06
13535.8,8,1000,O,Ecto,55882.8
13535.8,8,10000,O,Endo,2900.97
13535.8,8,1000,C,Ecto,454701
13535.8,8,10000,C,Ecto,125.501
40.9927,8,10,H,Ecto,3.04572e+07
40.9927,8,100,H,Ecto,8.59258e+06
40.9927,8,1000,H,Ecto,291583
40.9927,8,10,O,Ecto,1.60971e+07
40.9927,8,100,O,Ecto,1.2882e+07
40.9927,8,10,C,Ecto,0.546215
39391.1,8,100,H,Ecto,1700.9
39391.1,8,1000,H,Ecto,15297.9
39391.1,8,1000,H,Endo,0.00247804
39391.1,8,10000,H,Endo,2021.88
39391.1,8,100,O,Ecto,1432.02
39391.1,8,1000,O,Ecto,10.3353
39391.1,8,10000,O,Endo,0.203241
39391.1,8,1000,C,Ecto,1738.54
39391.1,8,10000,C,Ecto,0.00183501
1115.99,8,10,H,Ecto,1837.87
1115.99,8,100,H,Ecto,385876
1115.99,8,1000,H,Ecto,130736
1115.99,8,1000,H,Endo,2.13058e-05
1115.99,8,10000,H,Endo,1361.62
1115.99,8,10,O,Ecto,7957.97
1115.99,8,100,O,Ecto,92330.5
1115.99,8,1000,O,Ecto,3228.73
1115.99,8,10000,O,Endo,0.000480132
1115.99,8,10,C,Ecto,7.84649e-08
1115.99,8,100,C,Ecto,0.000731903
1115.99,8,1000,C,Ecto,78753.6
1115.99,8,10,H,Ecto,4.23478e+06
1115.99,8,100,H,Ecto,207269
1115.99,8,1000,H,Ecto,1399.96
1115.99,8,10,O,Ecto,783429
1115.99,8,100,O,Ecto,298773
1115.99,8,10,C,Ecto,0.0032271
14310.8,2,100,H,Ecto,507765
14310.8,2,1000,H,Ecto,1.47911e+07
14310.8,2,10000,H,Ecto,48474.3
14310.8,2,1000,H,Endo,654013
14310.8,2,10000,H,Endo,5283.14
14310.8,2,100,O,Ecto,97958.9
14310.8,2,1000,O,Ecto,1.52248e+06
14310.8,2,10000,O,Ecto,4.69674
14310.8,2,1000,O,Endo,940793
14310.8,2,10000,O,Endo,208565
14310.8,2,100,C,Ecto,0.00695685
14310.8,2,1000,C,Ecto,2.12761e+06
14310.8,2,10000,C,Ecto,30654.1
6261.05,2,100,H,Ecto,289202
6261.05,2,1000,H,Ecto,6.76674e+06
6261.05,2,10000,H,Ecto,174364
6261.05,2,1000,H,Endo,273997
6261.05,2,10000,H,Endo,6314.32
6261.05,2,100,O,Ecto,144793
6261.05,2,1000,O,Ecto,26607.8
6261.05,2,10000,O,Ecto,0.0235323
6261.05,2,1000,O,Endo,843131
6261.05,2,10000,O,Endo,23236.3
6261.05,2,100,C,Ecto,0.00486184
6261.05,2,1000,C,Ecto,192334
6261.05,2,10000,C,Ecto,17371.7
15075.1,2,10,H,Ecto,2.23643e+06
15075.1,2,100,H,Ecto,1.66255e+07
15075.1,2,1000,H,Ecto,5.49244e+07
15075.1,2,10000,H,Ecto,765323
15075.1,2,1000,H,Endo,12865.8
15075.1,2,10000,H,Endo,60324.1
15075.1,2,10,O,Ecto,1.76007e+06
15075.1,2,100,O,Ecto,6.61064e+06
15075.1,2,1000,O,Ecto,4.53605e+06
15075.1,2,1000,O,Endo,80253.6
15075.1,2,10000,O,Endo,31.5686
15075.1,2,100,C,Ecto,0.0411445
15075.1,2,1000,C,Ecto,185651
6345.2,2,10,H,Ecto,4.65169e+07
6345.2,2,100,H,Ecto,1.41479e+08
6345.2,2,1000,H,Ecto,4.11388e+07
6345.2,2,10000,H,Ecto,27098.6
6345.2,2,1000,H,Endo,366.265
6345.2,2,10000,H,Endo,27559.7
6345.2,2,10,O,Ecto,1.82948e+07
6345.2,2,100,O,Ecto,1.80365e+07
6345.2,2,1000,O,Ecto,2.98566e+07
6345.2,2,100,C,Ecto,52995.8
6345.2,2,1000,C,Ecto,9.09031e+06
11159.9,2,10,H,Ecto,705048
11159.9,2,100,H,Ecto,1.43282e+06
11159.9,2,1000,H,Ecto,1.02789e+06
11159.9,2,10000,H,Ecto,7736.83
11159.9,2,1000,H,Endo,209.108
11159.9,2,10000,H,Endo,4770.17
11159.9,2,10,O,Ecto,900227
11159.9,2,100,O,Ecto,2.3966e+06
11159.9,2,1000,O,Ecto,1.41014e+06
11159.9,2,100,C,Ecto,925.761
11159.9,2,1000,C,Ecto,229824
47138.5,2,100,H,Ecto,1.48727
47138.5,2,1000,H,Ecto,1.14701e+07
47138.5,2,1000,H,Endo,7.82198e+06
47138.5,2,10000,H,Endo,1382.11
47138.5,2,100,O,Ecto,15107.8
47138.5,2,1000,O,Ecto,5.82373e+06
47138.5,2,10000,O,Ecto,9.99653
47138.5,2,1000,O,Endo,33913.8
47138.5,2,10000,O,Endo,1.87222e+06
47138.5,2,100,C,Ecto,0.801394
47138.5,2,1000,C,Ecto,3.6145e+06
47138.5,2,10000,C,Ecto,1.17042e+06
159.701,7,10,H,Ecto,56.335
159.701,7,100,H,Ecto,54.8238
159.701,7,1000,H,Ecto,7.25232
159.701,7,10000,H,Endo,0.000197669
159.701,7,10,O,Ecto,5.39076
159.701,7,100,O,Ecto,10.1597
159.701,7,1000,O,Ecto,0.607276
159.701,7,100,C,Ecto,0.357598
159.701,7,1000,C,Ecto,1.62534
1067.68,7,10,H,Ecto,22738.3
1067.68,7,100,H,Ecto,57734.9
1067.68,7,1000,H,Ecto,26418.8
1067.68,7,10000,H,Ecto,197.265
1067.68,7,1000,H,Endo,7.63877
1067.68,7,10000,H,Endo,104.315
1067.68,7,10,O,Ecto,3483.87
1067.68,7,100,O,Ecto,20508
1067.68,7,1000,O,Ecto,13220.3
1067.68,7,1000,O,Endo,27.7695
1067.68,7,10000,O,Endo,0.00195149
1067.68,7,100,C,Ecto,0.00463963
1067.68,7,1000,C,Ecto,3247.75
14618.5,7,10,H,Ecto,250662
14618.5,7,100,H,Ecto,2.10146e+07
14618.5,7,1000,H,Ecto,1.63417e+08
14618.5,7,10000,H,Ecto,480174
14618.5,7,1000,H,Endo,727823
14618.5,7,10000,H,Endo,253925
14618.5,7,100,O,Ecto,2.0287e+06
14618.5,7,1000,O,Ecto,2.24324e+06
14618.5,7,10000,O,Ecto,0.120525
14618.5,7,1000,O,Endo,1.25298e+07
14618.5,7,10000,O,Endo,9317.47
14618.5,7,100,C,Ecto,29.1798
14618.5,7,1000,C,Ecto,137439
14618.5,7,10000,C,Ecto,10892.8
3460.84,7,10,H,Ecto,8.45134e+06
3460.84,7,100,H,Ecto,7.22685e+07
3460.84,7,1000,H,Ecto,1.42007e+08
3460.84,7,10000,H,Ecto,1.17493e+06
3460.84,7,1000,H,Endo,83133.9
3460.84,7,10000,H,Endo,238050
3460.84,7,10,O,Ecto,2.64675e+06
3460.84,7,100,O,Ecto,8.34229e+07
3460.84,7,1000,O,Ecto,5.24946e+07
3460.84,7,1000,O,Endo,2.00893e+06
3460.84,7,10000,O,Endo,320.393
3460.84,7,100,C,Ecto,821.481
3460.84,7,1000,C,Ecto,249497
1622.66,7,10,H,Ecto,1.25069e+06
1622.66,7,100,H,Ecto,6.05445e+06
1622.66,7,1000,H,Ecto,2.48082e+06
1622.66,7,10000,H,Ecto,1015.06
1622.66,7,1000,H,Endo,709.217
1622.66,7,10000,H,Endo,10990.2
1622.66,7,10,O,Ecto,439158
1622.66,7,100,O,Ecto,2.22163e+06
1622.66,7,1000,O,Ecto,1.4396e+06
1622.66,7,1000,O,Endo,2121.98
1622.66,7,10000,O,Endo,0.13603
1622.66,7,100,C,Ecto,0.589508
1622.66,7,1000,C,Ecto,407233
20116.8,7,10,H,Ecto,60181.2
20116.8,7,100,H,Ecto,257334
20116.8,7,1000,H,Ecto,316510
20116.8,7,10000,H,Ecto,2310.36
20116.8,7,1000,H,Endo,239.433
20116.8,7,10000,H,Endo,1169.69
20116.8,7,10,O,Ecto,6428.55
20116.8,7,100,O,Ecto,158269
20116.8,7,1000,O,Ecto,101752
20116.8,7,1000,O,Endo,4584.1
20116.8,7,10000,O,Endo,0.722364
20116.8,7,100,C,Ecto,0.0879354
20116.8,7,1000,C,Ecto,7367.02
927.027,7,10,H,Ecto,636591
927.027,7,100,H,Ecto,1216.65
927.027,7,10,O,Ecto,444181
927.027,7,100,O,Ecto,161657
927.027,7,1000,O,Ecto,30704.3
927.027,7,100,C,Ecto,0.116269
29354.7,7,10,H,Ecto,2.24275e+06
29354.7,7,100,H,Ecto,8.50164e+06
29354.7,7,1000,H,Ecto,1.24793e+07
29354.7,7,10000,H,Ecto,72940.6
29354.7,7,1000,H,Endo,7324.44
29354.7,7,10000,H,Endo,38556.3
29354.7,7,10,O,Ecto,246701
29354.7,7,100,O,Ecto,5.33313e+06
29354.7,7,1000,O,Ecto,3.49039e+06
29354.7,7,1000,O,Endo,123311
29354.7,7,10000,O,Endo,18.1899
29354.7,7,100,C,Ecto,0.324774
29354.7,7,1000,C,Ecto,280445
5667.22,7,10,H,Ecto,109797
5667.22,7,100,H,Ecto,420634
5667.22,7,1000,H,Ecto,622929
5667.22,7,10000,H,Ecto,10260.9
5667.22,7,1000,H,Endo,359.57
5667.22,7,10000,H,Endo,1908
5667.22,7,10,O,Ecto,12323.8
5667.22,7,100,O,Ecto,257828
5667.22,7,1000,O,Ecto,169929
5667.22,7,1000,O,Endo,5958.81
5667.22,7,10000,O,Endo,0.872274
5667.22,7,100,C,Ecto,4.28288
5667.22,7,1000,C,Ecto,14091
8017.65,7,100,H,Ecto,846918
8017.65,7,1000,H,Ecto,5.82305e+06
8017.65,7,10000,H,Ecto,229013
8017.65,7,1000,H,Endo,180720
8017.65,7,10000,H,Endo,7330.35
8017.65,7,100,O,Ecto,50742.6
8017.65,7,1000,O,Ecto,351765
8017.65,7,10000,O,Ecto,0.387678
8017.65,7,1000,O,Endo,757201
8017.65,7,10000,O,Endo,15722.9
8017.65,7,100,C,Ecto,0.00324701
8017.65,7,1000,C,Ecto,82351.3
8017.65,7,10000,C,Ecto,2492.49
3769.43,7,10,H,Ecto,21248.6
3769.43,7,100,H,Ecto,56.2164
3769.43,7,10,O,Ecto,10705.5
3769.43,7,100,O,Ecto,10728.2
3769.43,7,1000,O,Ecto,924.301
3769.43,7,100,C,Ecto,0.10999
52422.9,7,100,H,Ecto,9253.29
52422.9,7,1000,H,Ecto,2.81422e+06
52422.9,7,10000,H,Ecto,11113.9
52422.9,7,1000,H,Endo,127022
52422.9,7,10000,H,Endo,1230.68
52422.9,7,100,O,Ecto,19476.7
52422.9,7,1000,O,Ecto,281307
52422.9,7,10000,O,Ecto,0.809384
52422.9,7,1000,O,Endo,217910
52422.9,7,10000,O,Endo,35293.9
52422.9,7,100,C,Ecto,0.00143541
52422.9,7,1000,C,Ecto,405151
52422.9,7,10000,C,Ecto,38483.3
3167.25,7,10,H,Ecto,2.39752e+07
3167.25,7,100,H,Ecto,959551
3167.25,7,1000,H,Ecto,1509.78
3167.25,7,10,O,Ecto,3.60162e+07
3167.25,7,100,O,Ecto,2.69372e+07
3167.25,7,1000,O,Ecto,95509.5
3167.25,7,100,C,Ecto,3962.47
3167.25,7,1000,C,Ecto,0.00601394
750.462,7,10,H,Ecto,790.614
750.462,7,100,H,Ecto,717.529
750.462,7,1000,H,Ecto,102.727
750.462,7,10000,H,Endo,0.00244149
750.462,7,10,O,Ecto,28.3463
750.462,7,100,O,Ecto,126.28
750.462,7,1000,O,Ecto,7.05231
750.462,7,100,C,Ecto,4.25152
750.462,7,1000,C,Ecto,16.2195
150.985,7,10,H,Ecto,60.4353
150.985,7,100,O,Ecto,3.38019
4247.23,7,10,H,Ecto,4.55779e+06
4247.23,7,100,H,Ecto,4.66423e+06
4247.23,7,1000,H,Ecto,7.03734e+06
4247.23,7,10000,H,Ecto,52509.6
4247.23,7,1000,H,Endo,12601
4247.23,7,10000,H,Endo,47138.2
4247.23,7,10,O,Ecto,2.20423e+06
4247.23,7,100,O,Ecto,7.86308e+06
4247.23,7,1000,O,Ecto,5.52094e+06
4247.23,7,1000,O,Endo,2298.75
4247.23,7,100,C,Ecto,2063.89
4247.23,7,1000,C,Ecto,564391
3669.76,8,10,H,Ecto,502050
3669.76,8,100,H,Ecto,1.55101e+07
3669.76,8,1000,H,Ecto,2.72347e+07
3669.76,8,10000,H,Ecto,571708
3669.76,8,1000,H,Endo,63541
3669.76,8,10000,H,Endo,66894.1
3669.76,8,10,O,Ecto,128156
3669.76,8,100,O,Ecto,1.53498e+06
3669.76,8,1000,O,Ecto,863690
3669.76,8,10000,O,Ecto,0.00079789
3669.76,8,1000,O,Endo,2.99956e+06
3669.76,8,10000,O,Endo,1503.2
3669.76,8,100,C,Ecto,2.57359
3669.76,8,1000,C,Ecto,10427.2
3669.76,8,10000,C,Ecto,347.584
997.095,8,10,H,Ecto,248939
997.095,8,100,H,Ecto,791750
997.095,8,1000,H,Ecto,2.64081e+06
997.095,8,10000,H,Ecto,33547.1
997.095,8,1000,H,Endo,463.936
997.095,8,10000,H,Endo,4123.89
997.095,8,10,O,Ecto,275661
997.095,8,100,O,Ecto,872341
997.095,8,1000,O,Ecto,643914
997.095,8,1000,O,Endo,622.622
997.095,8,10000,O,Endo,0.197545
997.095,8,100,C,Ecto,0.0186655
997.095,8,1000,C,Ecto,43869.8
368.91,8,10,H,Ecto,3.74109e+06
368.91,8,100,H,Ecto,9.45933e+06
368.91,8,1000,H,Ecto,3.27353e+06
368.91,8,10000,H,Ecto,3778.32
368.91,8,1000,H,Endo,43.0364
368.91,8,10000,H,Endo,3225.88
368.91,8,10,O,Ecto,1.39812e+06
368.91,8,100,O,Ecto,1.95383e+06
368.91,8,1000,O,Ecto,1.83577e+06
368.91,8,100,C,Ecto,6244.06
368.91,8,1000,C,Ecto,943217
503.775,8,10,H,Ecto,775066
503.775,8,100,H,Ecto,2.09443e+06
503.775,8,1000,H,Ecto,843458
503.775,8,10000,H,Ecto,2647.67
503.775,8,1000,H,Endo,69.9573
503.775,8,10000,H,Endo,2893.4
503.775,8,10,O,Ecto,1.098e+06
503.775,8,100,O,Ecto,2.39462e+06
503.775,8,1000,O,Ecto,1.5184e+06
503.775,8,100,C,Ecto,1831.32
503.775,8,1000,C,Ecto,342698
1065.62,8,10,H,Ecto,4.07144e+06
1065.62,8,100,H,Ecto,1.03765e+07
1065.62,8,1000,H,Ecto,1.14142e+07
1065.62,8,10000,H,Ecto,93265.9
1065.62,8,1000,H,Endo,1091.51
1065.62,8,10000,H,Endo,26160.8
1065.62,8,10,O,Ecto,4.00547e+06
1065.62,8,100,O,Ecto,9.31387e+06
1065.62,8,1000,O,Ecto,8.14274e+06
1065.62,8,100,C,Ecto,1449.66
1065.62,8,1000,C,Ecto,1.37223e+06
394.531,8,10,H,Ecto,928992
394.531,8,100,H,Ecto,172111
394.531,8,1000,H,Ecto,4607.74
394.531,8,10,O,Ecto,417242
394.531,8,100,O,Ecto,539580
394.531,8,1000,O,Ecto,45802.4
394.531,8,100,C,Ecto,2561.21
394.531,8,1000,C,Ecto,2945.58
60.2652,8,10,H,Ecto,6.1896e+06
