Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
14103.5,2,1000,O,Ecto,3.2787e+06
14103.5,2,100,C,Ecto,105051
14103.5,2,1000,C,Ecto,3.97289e+07
14103.5,2,10000,C,Ecto,904539
42937.8,2,100,H,Ecto,89391.8
42937.8,2,1000,H,Ecto,1.86427e+07
42937.8,2,10000,H,Ecto,0.663945
42937.8,2,1000,H,Endo,7.14451e+06
42937.8,2,10000,H,Endo,1.6082e+07
42937.8,2,1000,O,Ecto,1.09109e+06
42937.8,2,10000,O,Endo,1.82653e+07
42937.8,2,1000,C,Ecto,1.82067e+06
42937.8,2,10000,C,Ecto,544.06
49544.3,2,100,H,Ecto,8.05978e+06
49544.3,2,1000,H,Ecto,1.32281e+07
49544.3,2,10000,H,Ecto,848388
49544.3,2,1000,H,Endo,6599.44
49544.3,2,10000,H,Endo,2.39536e+07
49544.3,2,100,O,Ecto,3.87676e+07
49544.3,2,1000,O,Ecto,3.61653e+07
49544.3,2,10000,O,Endo,3.47695e+07
49544.3,2,100,C,Ecto,283.067
49544.3,2,1000,C,Ecto,5.58986e+07
49544.3,2,10000,C,Ecto,5.62009e+06
42937.8,2,10,H,Ecto,5.97849e+06
42937.8,2,100,H,Ecto,3.9885e+07
42937.8,2,1000,H,Ecto,4.18679e+07
42937.8,2,10000,H,Endo,27042.2
42937.8,2,10,O,Ecto,4.09234e+06
42937.8,2,100,O,Ecto,1.2572e+07
42937.8,2,1000,O,Ecto,313723
42937.8,2,100,C,Ecto,0.00364969
42937.8,2,1000,C,Ecto,1.60297e+06
42937.8,2,10000,C,Ecto,2.6396e+06
40454.9,2,100,H,Ecto,5198.27
40454.9,2,1000,H,Ecto,50033.1
40454.9,2,10000,H,Ecto,16.5028
40454.9,2,1000,H,Endo,1245.59
40454.9,2,10000,H,Endo,25358.2
40454.9,2,100,O,Ecto,2756.21
40454.9,2,1000,O,Ecto,39432.4
40454.9,2,10000,O,Endo,9532.65
40454.9,2,100,C,Ecto,5.55795e-06
40454.9,2,1000,C,Ecto,12516.9
40454.9,2,10000,C,Ecto,256.125
90266.8,2,100,H,Ecto,4.11295e+07
90266.8,2,1000,H,Ecto,7.3669e+07
90266.8,2,10000,H,Ecto,378616
90266.8,2,1000,H,Endo,88323.1
90266.8,2,10000,H,Endo,1.17454e+08
90266.8,2,100,O,Ecto,1.59342e+08
90266.8,2,1000,O,Ecto,1.85768e+08
90266.8,2,10000,O,Endo,1.73418e+08
90266.8,2,100,C,Ecto,0.0720768
90266.8,2,1000,C,Ecto,2.57177e+08
90266.8,2,10000,C,Ecto,2.35507e+07
32610.7,2,100,H,Ecto,134336
32610.7,2,1000,H,Ecto,1.30166e+06
32610.7,2,10000,H,Ecto,133.999
32610.7,2,1000,H,Endo,8.02504e+07
32610.7,2,10000,H,Endo,1.04475e+08
32610.7,2,100,O,Ecto,15130.8
32610.7,2,1000,O,Ecto,1.53116e+06
32610.7,2,10000,O,Ecto,36578.9
32610.7,2,10000,O,Endo,4900.61
32610.7,2,1000,C,Ecto,303821
32610.7,2,10000,C,Ecto,623463
21491.4,2,100,H,Ecto,5.77936e+06
21491.4,2,1000,H,Ecto,1.84823e+07
21491.4,2,10000,H,Ecto,11.3188
21491.4,2,1000,H,Endo,9.73974e+07
21491.4,2,10000,H,Endo,9.38612e+07
21491.4,2,100,O,Ecto,367467
21491.4,2,1000,O,Ecto,1.70309e+07
21491.4,2,10000,O,Ecto,11783.9
21491.4,2,10000,O,Endo,82.8006
21491.4,2,100,C,Ecto,5.68325e-06
21491.4,2,1000,C,Ecto,7.22009e+06
21491.4,2,10000,C,Ecto,2.19682e+06
22414.3,2,10,H,Ecto,5650.05
22414.3,2,100,H,Ecto,420747
22414.3,2,1000,H,Ecto,1.12876e+06
22414.3,2,1000,H,Endo,358942
22414.3,2,10,O,Ecto,3372.9
22414.3,2,100,O,Ecto,156444
22414.3,2,1000,O,Ecto,452042
22414.3,2,10000,O,Ecto,173.315
22414.3,2,10000,O,Endo,535805
22414.3,2,100,C,Ecto,51918.1
22414.3,2,1000,C,Ecto,9363.05
22414.3,2,10000,C,Ecto,81913.5
86735.6,2,100,H,Ecto,4.82656e+07
86735.6,2,1000,H,Ecto,1.92862e+08
86735.6,2,10000,H,Ecto,610.867
86735.6,2,1000,H,Endo,1.11301e+09
86735.6,2,10000,H,Endo,1.4753e+09
86735.6,2,100,O,Ecto,3.46126e+06
86735.6,2,1000,O,Ecto,1.92385e+08
86735.6,2,10000,O,Ecto,6.02209e+06
86735.6,2,10000,O,Endo,5.937e+06
86735.6,2,100,C,Ecto,3.81484e-05
86735.6,2,1000,C,Ecto,7.51579e+07
86735.6,2,10000,C,Ecto,3.63965e+07
33117.4,2,10,H,Ecto,5.65746e+07
33117.4,2,100,H,Ecto,1.24588e+08
33117.4,2,1000,H,Ecto,8.21998e+07
33117.4,2,10,O,Ecto,935536
33117.4,2,100,O,Ecto,4.15048e+07
33117.4,2,1000,O,Ecto,9.21671e+07
33117.4,2,100,C,Ecto,46991.6
33117.4,2,1000,C,Ecto,2.88501e+08
33117.4,2,10000,C,Ecto,1.11966e+09
19129,2,100,H,Ecto,799506
19129,2,1000,H,Ecto,404507
19129,2,1000,H,Endo,33.3879
19129,2,10000,H,Endo,8.0179e+07
19129,2,100,O,Ecto,100154
19129,2,1000,O,Ecto,67118.1
19129,2,10000,O,Endo,2.34452e+06
19129,2,100,C,Ecto,133.212
19129,2,1000,C,Ecto,46799.3
19129,2,10,H,Ecto,254074
19129,2,100,H,Ecto,3.40303e+08
19129,2,1000,H,Ecto,3.87384e+07
19129,2,1000,H,Endo,8.65202e+06
19129,2,10000,H,Endo,2.69083e+06
19129,2,10,O,Ecto,483829
19129,2,100,O,Ecto,1.05531e+08
19129,2,1000,O,Ecto,1.1602e+08
19129,2,100,C,Ecto,294326
19129,2,1000,C,Ecto,7.73756e+07
19129,2,10000,C,Ecto,1.61813e+08
17325.2,2,100,H,Ecto,2.72499e+06
17325.2,2,1000,H,Ecto,1.4886e+07
17325.2,2,10000,H,Ecto,10.3739
17325.2,2,1000,H,Endo,136315
17325.2,2,10000,H,Endo,1.63247e+07
17325.2,2,100,O,Ecto,455799
17325.2,2,1000,O,Ecto,1.55214e+06
17325.2,2,1000,O,Endo,55901
17325.2,2,10000,O,Endo,856648
17325.2,2,100,C,Ecto,273245
17325.2,2,1000,C,Ecto,519347
17325.2,2,10000,C,Ecto,3.33505e+06
10726.8,2,100,H,Ecto,1.08614e+06
10726.8,2,1000,H,Ecto,1.79876e+07
10726.8,2,1000,H,Endo,555497
10726.8,2,10000,H,Endo,3.35031e+07
10726.8,2,100000,H,Endo,2.61711e+07
10726.8,2,100,O,Ecto,8.38926e+06
10726.8,2,1000,O,Ecto,1.2428e+06
10726.8,2,10000,O,Endo,383412
10726.8,2,100,C,Ecto,3075.32
10726.8,2,1000,C,Ecto,26735.5
10726.8,2,10000,C,Ecto,2.2572e+07
36860.8,2,1000,H,Ecto,1.4464e+07
36860.8,2,1000,H,Endo,7.00678e+07
36860.8,2,10000,H,Endo,552170
36860.8,2,100000,H,Endo,74190.1
36860.8,2,100,O,Ecto,93054.4
36860.8,2,1000,O,Ecto,73228.2
36860.8,2,10000,O,Endo,8304.27
36860.8,2,1000,C,Ecto,1.19646e+06
36860.8,2,10000,C,Ecto,66280.1
10627.7,2,10,H,Ecto,27261.4
10627.7,2,100,H,Ecto,1.5641e+07
10627.7,2,1000,H,Ecto,361191
10627.7,2,10000,H,Endo,2.27532e+06
10627.7,2,100000,H,Endo,6856.59
10627.7,2,10,O,Ecto,43694.8
10627.7,2,100,O,Ecto,1.01889e+07
10627.7,2,1000,O,Ecto,2.89261e+07
10627.7,2,100,C,Ecto,127704
10627.7,2,1000,C,Ecto,1.45838e+08
10627.7,2,10000,C,Ecto,2.123e+07
36573.5,2,100,H,Ecto,32501.2
36573.5,2,1000,H,Ecto,1.91956e+07
36573.5,2,1000,H,Endo,3.76633e+06
36573.5,2,10000,H,Endo,432189
36573.5,2,100000,H,Endo,6.81895e+06
36573.5,2,100,O,Ecto,1.55571e+06
36573.5,2,1000,O,Ecto,447283
36573.5,2,10000,O,Endo,198498
36573.5,2,100,C,Ecto,358.761
36573.5,2,1000,C,Ecto,132202
36573.5,2,10000,C,Ecto,1.28605e+06
33604.9,2,100,H,Ecto,5.48799e+06
33604.9,2,1000,H,Ecto,6.26631e+07
33604.9,2,10000,H,Ecto,33608.9
33604.9,2,1000,H,Endo,2.41386e+06
33604.9,2,10000,H,Endo,2.41498e+07
33604.9,2,100000,H,Endo,7.19537e+07
33604.9,2,100,O,Ecto,1.07918e+06
33604.9,2,1000,O,Ecto,2.29918e+07
33604.9,2,10000,O,Endo,89589.1
33604.9,2,1000,C,Ecto,3.85382e+06
33604.9,2,10000,C,Ecto,1.54943e+06
46615.2,2,100,H,Ecto,1528.36
46615.2,2,1000,H,Ecto,431898
46615.2,2,10000,H,Ecto,0.757104
46615.2,2,1000,H,Endo,2.17151e+06
46615.2,2,10000,H,Endo,1.61995e+06
46615.2,2,1000,O,Ecto,1.33122e+06
46615.2,2,10000,O,Ecto,0.000248549
46615.2,2,10000,O,Endo,3749.28
46615.2,2,1000,C,Ecto,661934
46615.2,2,10000,C,Ecto,26436.4
45774.8,2,10,H,Ecto,3.45925e+06
45774.8,2,100,H,Ecto,7.44194e+06
45774.8,2,1000,H,Ecto,1.00415e+07
45774.8,2,1000,H,Endo,800719
45774.8,2,10000,H,Endo,7.26158e+06
45774.8,2,100,O,Ecto,1.20513e+07
45774.8,2,1000,O,Ecto,1.24198e+08
45774.8,2,10000,O,Ecto,1054.45
45774.8,2,100,C,Ecto,15719
45774.8,2,1000,C,Ecto,2.45e+06
45774.8,2,10000,C,Ecto,279332
19317.9,2,100,H,Ecto,1965.93
19317.9,2,1000,H,Ecto,2.59086e+06
19317.9,2,10000,H,Ecto,0.25551
19317.9,2,1000,H,Endo,128534
19317.9,2,10000,H,Endo,1.11047e+06
19317.9,2,100,O,Ecto,308007
19317.9,2,1000,O,Ecto,714308
19317.9,2,10000,O,Endo,474.572
19317.9,2,100,C,Ecto,20.2663
19317.9,2,1000,C,Ecto,1.49961e+06
19317.9,2,10000,C,Ecto,232837
23067,2,10,H,Ecto,343345
23067,2,100,H,Ecto,131308
23067,2,1000,H,Ecto,545.289
23067,2,1000,H,Endo,5404.44
23067,2,10,O,Ecto,7.22087
23067,2,100,O,Ecto,124479
23067,2,1000,O,Ecto,1.45965e+06
23067,2,10,C,Ecto,3989.58
23067,2,100,C,Ecto,391351
23067,2,1000,C,Ecto,1.09395e+06
18537.2,2,10,H,Ecto,447680
18537.2,2,100,H,Ecto,3.88831e+06
18537.2,2,1000,H,Ecto,1366.43
18537.2,2,10000,H,Ecto,431903
18537.2,2,1000,H,Endo,1.43603e+06
18537.2,2,10000,H,Endo,128.727
18537.2,2,10,O,Ecto,38170.6
18537.2,2,100,O,Ecto,3.99911e+06
18537.2,2,1000,O,Ecto,3.43798e+06
18537.2,2,10000,O,Endo,2.18003
18537.2,2,10,C,Ecto,26381.1
18537.2,2,100,C,Ecto,3.3197e+06
18537.2,2,1000,C,Ecto,1.34221e+07
45341.9,2,100,H,Ecto,1.53043e+06
45341.9,2,1000,H,Ecto,4.19261e+06
45341.9,2,10000,H,Ecto,7.51137e+06
45341.9,2,10000,H,Endo,1.58639e+07
45341.9,2,100,O,Ecto,328754
45341.9,2,1000,O,Ecto,526691
45341.9,2,1000,O,Endo,0.237375
45341.9,2,10000,O,Endo,161078
45341.9,2,100,C,Ecto,630.054
45341.9,2,1000,C,Ecto,408499
45341.9,2,10000,C,Ecto,22952.1
55197.7,2,1000,H,Ecto,9.51983e+07
55197.7,2,10000,H,Ecto,0.76118
55197.7,2,1000,H,Endo,5.35197e+06
55197.7,2,10000,H,Endo,1.48898e+07
55197.7,2,100000,H,Endo,0.77926
55197.7,2,1000,O,Ecto,362474
55197.7,2,10000,O,Endo,5.77111e+06
55197.7,2,1000,C,Ecto,6.97666e+07
55197.7,2,10000,C,Ecto,92195.2
22521.8,2,10,H,Ecto,14460.7
22521.8,2,100,H,Ecto,2.11792e+06
22521.8,2,1000,H,Ecto,14410.8
22521.8,2,10,O,Ecto,83156
22521.8,2,100,O,Ecto,332692
22521.8,2,1000,O,Ecto,1.70001e+06
22521.8,2,100,C,Ecto,27854.2
22521.8,2,1000,C,Ecto,276115
22521.8,2,10000,C,Ecto,233198
23312.2,2,10,H,Ecto,6124.25
23312.2,2,100,H,Ecto,6.7577e+06
23312.2,2,1000,H,Ecto,4.08093e+07
23312.2,2,10000,H,Ecto,42156.8
23312.2,2,1000,H,Endo,4.41043e+07
23312.2,2,10000,H,Endo,4.42715e+08
23312.2,2,10,O,Ecto,37218.1
23312.2,2,100,O,Ecto,2.63028e+07
23312.2,2,1000,O,Ecto,3.9321e+07
23312.2,2,10000,O,Endo,36330.5
23312.2,2,100,C,Ecto,1980.73
23312.2,2,1000,C,Ecto,1.66931e+07
23312.2,2,10000,C,Ecto,1.80469e+07
22809.6,2,100,H,Ecto,65239
22809.6,2,1000,H,Ecto,175089
22809.6,2,10000,H,Ecto,141.699
22809.6,2,1000,H,Endo,91787
22809.6,2,10000,H,Endo,1325.61
22809.6,2,100,O,Ecto,5783.54
22809.6,2,1000,O,Ecto,1051.87
22809.6,2,10000,O,Endo,1536.57
22809.6,2,100,C,Ecto,0.0439221
22809.6,2,1000,C,Ecto,123761
22809.6,2,10000,C,Ecto,0.068022
16970,2,100,H,Ecto,2.5183e+07
16970,2,1000,H,Ecto,6.57845e+06
16970,2,1000,H,Endo,6805.47
16970,2,10000,H,Endo,3.35255e+06
16970,2,10,O,Ecto,292287
16970,2,100,O,Ecto,1.92342e+07
16970,2,1000,O,Ecto,2.39214e+06
16970,2,10000,O,Ecto,0.00266799
16970,2,10000,O,Endo,396513
16970,2,100,C,Ecto,1.04945e+07
16970,2,1000,C,Ecto,2.10087e+07
16970,2,10000,C,Ecto,7.71206
41349,2,1000,H,Ecto,252802
41349,2,10000,H,Ecto,6378.79
41349,2,1000,H,Endo,21936.7
41349,2,10000,H,Endo,5.44045e+07
41349,2,100,O,Ecto,0.0953136
41349,2,1000,O,Ecto,0.136235
41349,2,10000,O,Ecto,965.509
41349,2,10000,O,Endo,104878
41349,2,1000,C,Ecto,42452.4
41349,2,10000,C,Ecto,92.0889
42070.3,2,10,H,Ecto,3.48155e+06
42070.3,2,100,H,Ecto,2.45322e+07
42070.3,2,1000,H,Ecto,1.16683e+07
42070.3,2,1000,H,Endo,4.10936
42070.3,2,10000,H,Endo,51072
42070.3,2,10,O,Ecto,4.0157e+06
42070.3,2,100,O,Ecto,2.62934e+07
42070.3,2,1000,O,Ecto,912676
42070.3,2,100,C,Ecto,190196
42070.3,2,1000,C,Ecto,1.38892e+07
18034.8,2,100,H,Ecto,2.35484e+06
18034.8,2,1000,H,Ecto,8.38356e+07
18034.8,2,10000,H,Ecto,370763
18034.8,2,1000,H,Endo,1.17175e+07
18034.8,2,10000,H,Endo,2.40368e+08
18034.8,2,100,O,Ecto,27227.5
18034.8,2,1000,O,Ecto,24.3641
18034.8,2,10000,O,Ecto,511.981
18034.8,2,10000,O,Endo,1.92565e+07
18034.8,2,100,C,Ecto,2.10708e+06
18034.8,2,1000,C,Ecto,3.01463e+07
18034.8,2,10000,C,Ecto,6333.95
47706.7,2,1000,H,Ecto,3623.31
47706.7,2,10000,H,Ecto,1.56671e-05
47706.7,2,1000,H,Endo,35034.5
47706.7,2,10000,H,Endo,51999.1
47706.7,2,1000,O,Ecto,1949.96
47706.7,2,10000,O,Endo,22.7277
47706.7,2,1000,C,Ecto,23.8839
47706.7,2,10000,C,Ecto,10.8784
41208.8,2,100,H,Ecto,1.474e+07
41208.8,2,1000,H,Ecto,9.80308e+06
41208.8,2,1000,H,Endo,4836.98
41208.8,2,10,O,Ecto,5.80141e+06
41208.8,2,100,O,Ecto,4.36175e+06
41208.8,2,1000,O,Ecto,3.622e+06
41208.8,2,10000,O,Ecto,60.0494
41208.8,2,10000,O,Endo,42978
41208.8,2,100,C,Ecto,180170
41208.8,2,1000,C,Ecto,52577
41208.8,2,10000,C,Ecto,0.000118016
10298.8,2,100,H,Ecto,239911
10298.8,2,1000,H,Ecto,2.11308e+06
10298.8,2,1000,H,Endo,418831
10298.8,2,10000,H,Endo,5.05955e+07
10298.8,2,100,O,Ecto,1.56815e+06
10298.8,2,1000,O,Ecto,3.65501e+06
10298.8,2,10000,O,Endo,2.05547e+07
10298.8,2,100,C,Ecto,6965.84
10298.8,2,1000,C,Ecto,1.45866e+07
10298.8,2,10000,C,Ecto,1700.71
10587.7,2,10,H,Ecto,6.31318e+06
10587.7,2,100,H,Ecto,7.88171e+07
10587.7,2,1000,H,Ecto,5.30038e+07
10587.7,2,1000,H,Endo,11824.3
10587.7,2,10,O,Ecto,3.97439e+07
10587.7,2,100,O,Ecto,2.07043e+07
10587.7,2,1000,O,Ecto,1.48591e+07
10587.7,2,10000,O,Ecto,117.888
10587.7,2,10000,O,Endo,2395.63
10587.7,2,100,C,Ecto,1.02537e+06
10587.7,2,1000,C,Ecto,190217
47706.7,2,100,H,Ecto,3173.39
47706.7,2,1000,H,Ecto,12204
47706.7,2,1000,H,Endo,230.536
47706.7,2,10000,H,Endo,63282.9
47706.7,2,100,O,Ecto,10196.7
47706.7,2,1000,O,Ecto,11688.8
47706.7,2,10000,O,Ecto,0.00254915
47706.7,2,10000,O,Endo,109455
47706.7,2,100,C,Ecto,146.789
47706.7,2,1000,C,Ecto,39741.4
47706.7,2,10000,C,Ecto,0.550847
36769.1,2,10,H,Ecto,7.43367e+06
36769.1,2,100,H,Ecto,4.44928e+07
36769.1,2,1000,H,Ecto,1.50384e+07
36769.1,2,1000,H,Endo,722.127
36769.1,2,10,O,Ecto,1.55415e+07
36769.1,2,100,O,Ecto,9.03308e+06
36769.1,2,1000,O,Ecto,635553
36769.1,2,10000,O,Ecto,114.776
36769.1,2,100,C,Ecto,108237
36769.1,2,1000,C,Ecto,18566.7
89909.9,2,1000,H,Ecto,259012
89909.9,2,10000,H,Ecto,37605.2
89909.9,2,1000,H,Endo,452189
89909.9,2,10000,H,Endo,4.41251e+08
89909.9,2,1000,O,Ecto,0.0327294
89909.9,2,10000,O,Ecto,23048.4
89909.9,2,10000,O,Endo,875082
89909.9,2,1000,C,Ecto,147000
89909.9,2,10000,C,Ecto,2216.84
13174,2,100,H,Ecto,5587.47
13174,2,1000,H,Ecto,39230.2
13174,2,10000,H,Ecto,65.0967
13174,2,1000,H,Endo,1.27713e+06
13174,2,10000,H,Endo,635096
13174,2,100,O,Ecto,643.159
13174,2,1000,O,Ecto,15030.7
13174,2,1000,O,Endo,0.68572
13174,2,10000,O,Endo,98.8438
13174,2,100,C,Ecto,1705.8
13174,2,1000,C,Ecto,810.035
13174,2,10000,C,Ecto,0.013788
44357.3,2,1000,H,Ecto,4603.47
44357.3,2,1000,H,Endo,227348
44357.3,2,10000,H,Endo,108336
44357.3,2,100000,H,Endo,9.19505
44357.3,2,1000,O,Ecto,28.5514
44357.3,2,10000,O,Ecto,862.211
44357.3,2,1000,O,Endo,1300
44357.3,2,10000,O,Endo,1146.41
44357.3,2,1000,C,Ecto,150653
44357.3,2,10000,C,Ecto,0.297762
7912.9,2,100,H,Ecto,1.28542e+06
7912.9,2,1000,H,Ecto,5.8628e+06
7912.9,2,10000,H,Ecto,6999.33
7912.9,2,1000,H,Endo,1.81253e+08
7912.9,2,10000,H,Endo,3.13501e+07
7912.9,2,100,O,Ecto,314965
7912.9,2,1000,O,Ecto,1.87743e+06
7912.9,2,10000,O,Endo,6021.27
7912.9,2,100,C,Ecto,235227
7912.9,2,1000,C,Ecto,4509.55
7912.9,2,10000,C,Ecto,0.196549
13174,2,10,H,Ecto,6081.15
13174,2,100,H,Ecto,5.72212e+06
13174,2,1000,H,Ecto,5.14406e+06
13174,2,10000,H,Ecto,732.403
13174,2,1000,H,Endo,3.53878e+07
13174,2,10000,H,Endo,3.19004e+06
13174,2,100,O,Ecto,3.1697e+06
13174,2,1000,O,Ecto,305003
13174,2,10000,O,Endo,201.91
13174,2,100,C,Ecto,52530.1
65340.9,2,10,H,Ecto,2.46739e+06
65340.9,2,100,H,Ecto,4.88118e+06
65340.9,2,1000,H,Ecto,1.80742e+06
65340.9,2,10000,H,Ecto,0.116317
65340.9,2,1000,H,Endo,30742.6
65340.9,2,10000,H,Endo,11574.8
65340.9,2,10,O,Ecto,165592
65340.9,2,100,O,Ecto,1.88249e+06
65340.9,2,1000,O,Ecto,1315.27
65340.9,2,100,C,Ecto,799498
43884.2,2,100,H,Ecto,687090
43884.2,2,1000,H,Ecto,4.14314e+06
43884.2,2,10000,H,Ecto,3211.59
43884.2,2,1000,H,Endo,1.22988e+08
43884.2,2,10000,H,Endo,2.32893e+07
43884.2,2,100,O,Ecto,221045
43884.2,2,1000,O,Ecto,1.25813e+06
43884.2,2,10000,O,Endo,4228.74
43884.2,2,100,C,Ecto,128555
43884.2,2,1000,C,Ecto,3373.46
43884.2,2,10000,C,Ecto,0.142951
23675.9,2,100,H,Ecto,30.341
23675.9,2,1000,H,Ecto,49809.3
23675.9,2,10000,H,Ecto,19.7189
23675.9,2,10000,H,Endo,19.9445
23675.9,2,100,O,Ecto,581.153
23675.9,2,1000,O,Ecto,27650.9
23675.9,2,10000,O,Ecto,0.0657203
23675.9,2,100,C,Ecto,0.000163945
23675.9,2,1000,C,Ecto,254.211
59799.3,2,1000,H,Ecto,49620.6
59799.3,2,10000,H,Ecto,95.706
59799.3,2,10000,H,Endo,7.60478
59799.3,2,1000,O,Ecto,3658.56
59799.3,2,10000,O,Ecto,0.0301398
59799.3,2,10000,O,Endo,0.00144246
59799.3,2,1000,C,Ecto,9.71762
38881,2,100,H,Ecto,2484.58
38881,2,1000,H,Ecto,22994.5
38881,2,10000,H,Ecto,21121.5
38881,2,10000,H,Endo,427.004
38881,2,100,O,Ecto,4.68125
38881,2,1000,O,Ecto,1301.06
38881,2,10000,O,Ecto,0.319412
38881,2,1000,C,Ecto,22802.8
38881,2,10000,C,Ecto,5955.92
48211.8,2,100,H,Ecto,9.36904e+06
48211.8,2,1000,H,Ecto,9.45851e+06
48211.8,2,10000,H,Ecto,683163
48211.8,2,1000,H,Endo,5.0247e+06
48211.8,2,100000,H,Endo,6.96288e-05
48211.8,2,100,O,Ecto,1.02027e+06
48211.8,2,1000,O,Ecto,3.34254e+06
48211.8,2,100,C,Ecto,144802
48211.8,2,1000,C,Ecto,1.36886e+07
48211.8,2,10000,C,Ecto,4.16329e+06
94902.2,2,100,H,Ecto,5.85533e+06
94902.2,2,1000,H,Ecto,5.4205e+06
94902.2,2,10000,H,Ecto,430990
94902.2,2,1000,H,Endo,6.67783e+06
94902.2,2,100,O,Ecto,388629
94902.2,2,1000,O,Ecto,2.3237e+06
94902.2,2,10000,O,Ecto,0.0135061
94902.2,2,100,C,Ecto,59942.6
94902.2,2,1000,C,Ecto,7.26506e+06
94902.2,2,10000,C,Ecto,2.86593e+06
37032,2,100,H,Ecto,147874
37032,2,1000,H,Ecto,401043
37032,2,10000,H,Ecto,81546.8
37032,2,1000,H,Endo,22779.4
37032,2,10000,H,Endo,619.239
37032,2,100000,H,Endo,0.000133042
37032,2,100,O,Ecto,6506.17
37032,2,1000,O,Ecto,261241
37032,2,10000,O,Ecto,0.0284908
37032,2,10000,O,Endo,5.49455
37032,2,1000,C,Ecto,96485
37032,2,10000,C,Ecto,128302
94902.2,2,1000,H,Ecto,567.763
94902.2,2,10000,H,Ecto,591.741
94902.2,2,1000,H,Endo,1872.9
94902.2,2,10000,H,Endo,308213
94902.2,2,100000,H,Endo,1.96995e+06
94902.2,2,1000,O,Ecto,254258
94902.2,2,10000,O,Ecto,3.50744
94902.2,2,10000,O,Endo,2290.59
94902.2,2,1000,C,Ecto,418.134
94902.2,2,10000,C,Ecto,171237
7007.68,2,100,H,Ecto,1.19256e+07
7007.68,2,1000,H,Ecto,1.1177e+06
7007.68,2,10000,H,Ecto,376013
7007.68,2,1000,H,Endo,3.65604e+06
7007.68,2,10000,H,Endo,56176.2
7007.68,2,100,O,Ecto,3.94449e+06
7007.68,2,1000,O,Ecto,5.95083e+06
7007.68,2,1000,O,Endo,43419.1
7007.68,2,10000,O,Endo,1.33736e+06
7007.68,2,100,C,Ecto,102895
7007.68,2,1000,C,Ecto,6.58496e+06
7007.68,2,10000,C,Ecto,1984.17
13766.7,2,100,H,Ecto,408809
13766.7,2,1000,H,Ecto,131190
13766.7,2,1000,H,Endo,146460
13766.7,2,10000,H,Endo,51352.3
13766.7,2,100,O,Ecto,69825.9
13766.7,2,1000,O,Ecto,1.35464e+06
13766.7,2,1000,O,Endo,1387.8
13766.7,2,10000,O,Endo,166437
13766.7,2,1000,C,Ecto,1.46611e+06
13766.7,2,10000,C,Ecto,28479
19105.5,2,100,H,Ecto,1.01163e+07
19105.5,2,1000,H,Ecto,6.50952e+06
19105.5,2,1000,H,Endo,4.14621e+06
19105.5,2,10000,H,Endo,2.7693e+06
19105.5,2,100,O,Ecto,1.58252e+06
19105.5,2,1000,O,Ecto,5.49709e+07
19105.5,2,1000,O,Endo,84898
19105.5,2,10000,O,Endo,5.61959e+06
19105.5,2,1000,C,Ecto,6.31109e+07
19105.5,2,10000,C,Ecto,2.55354e+06
96462,2,1000,H,Ecto,3.75733e+06
96462,2,1000,H,Endo,4.66721e+06
96462,2,10000,H,Endo,4.30683e+07
96462,2,1000,O,Ecto,4.4588e+06
96462,2,1000,O,Endo,2.99944e+06
96462,2,10000,O,Endo,3.62179e+07
96462,2,1000,C,Ecto,6.27301e+06
96462,2,10000,C,Ecto,3.61977e+07
7007.68,2,10,H,Ecto,2.91523e+06
7007.68,2,100,H,Ecto,1.20946e+06
7007.68,2,1000,H,Ecto,978696
7007.68,2,10000,H,Ecto,8511.61
7007.68,2,10000,H,Endo,2.0373e+06
7007.68,2,10,O,Ecto,136305
7007.68,2,100,O,Ecto,1.15532e+06
7007.68,2,1000,O,Ecto,802795
7007.68,2,100,C,Ecto,35706.3
7007.68,2,1000,C,Ecto,228054
7007.68,2,10000,C,Ecto,130.945
13766.7,2,10,H,Ecto,5.9714e+06
13766.7,2,100,H,Ecto,2.394e+06
13766.7,2,1000,H,Ecto,8.27604e+06
13766.7,2,10000,H,Ecto,2.92436e+06
13766.7,2,1000,H,Endo,13259.1
13766.7,2,10000,H,Endo,3.25871e+07
13766.7,2,10,O,Ecto,1.06071e+06
13766.7,2,100,O,Ecto,4.57348e+06
13766.7,2,1000,O,Ecto,1.25312e+07
13766.7,2,1000,O,Endo,776.053
13766.7,2,100,C,Ecto,2.40138e+06
13766.7,2,1000,C,Ecto,6.38169e+06
13766.7,2,10000,C,Ecto,32130
45167.9,2,1000,H,Ecto,1746.19
45167.9,2,1000,H,Endo,1770.91
45167.9,2,10000,H,Endo,3780.55
45167.9,2,100,O,Ecto,0.101996
45167.9,2,1000,O,Ecto,1436.39
45167.9,2,1000,O,Endo,426.474
45167.9,2,10000,O,Endo,373.451
45167.9,2,1000,C,Ecto,3153.19
45167.9,2,10000,C,Ecto,8689.4
44674.2,2,100,H,Ecto,17738.1
44674.2,2,1000,H,Ecto,104144
44674.2,2,10000,H,Ecto,47583.7
44674.2,2,1000,H,Endo,264130
44674.2,2,10000,H,Endo,998.698
44674.2,2,100,O,Ecto,2064.62
44674.2,2,1000,O,Ecto,6216.19
44674.2,2,100,C,Ecto,2246.25
44674.2,2,1000,C,Ecto,9309.25
44674.2,2,10000,C,Ecto,1.959e-06
44664.3,2,100,H,Ecto,1.08052e+06
