GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
41,5,7.07379,0,0,0,0
41,6,1984,2.24911e+08,0,0,0
41,6,156.439,2.06813e+07,0,0,0
41,6,1549.46,3.36802e+08,0,0,0
41,6,453.736,14028.7,0,0,0
41,6,1063.52,1.36791e+08,0,0,0
41,6,567.303,7.2786e+07,0,0,0
41,6,2460.58,9.87539e+07,0,0,0
41,6,7036.49,4.27233e+08,0,0,0
41,6,122.516,2.21734e+07,0,0,0
41,6,160.797,3.37195e+07,0,0,0
41,6,1235.83,1.37994e+07,0,0,0
41,6,171.309,1.59555e+07,0,0,0
41,6,102.157,3.38564e+07,0,0,0
41,6,517.402,3.96394e+07,0,0,0
41,6,159.817,9.47449e+07,0,0,0
41,6,46.3881,5.21625e+07,0,0,0
41,6,1956.48,3.85627e+07,0,0,0
41,6,221.624,7.06845e+07,0,0,0
41,6,13493.7,290106,0,0,0
41,6,7532.48,1.6455e+07,0,0,0
41,6,162.582,5.36319e+07,0,0,0
41,6,1397.63,1.03807e+08,0,0,0
41,6,625.663,1.05372e+08,0,0,0
41,6,13493.7,1.06865e+06,0,0,0
41,6,440.757,37070.7,0,0,0
41,6,154.684,2.32947e+07,0,0,0
41,6,2042.96,3.90568e+07,0,0,0
41,6,118.385,4.76546e+07,0,0,0
41,6,1072.57,1.95243e+08,0,0,0
41,6,454.107,0,0,0,0
41,6,48.5243,0,0,0,0
41,6,156.439,0,0,0,0
41,6,1984,0,0,0,0
41,6,122.516,0,0,0,0
41,6,635.577,0,0,0,0
41,7,1016.72,0,3.89589e+07,1.73343e+07,946943
41,7,1654.43,0,4.14114e+07,6.86848e+06,1.12988e+07
41,7,304.585,0,1.98123e+06,451159,21499.9
41,7,126.946,0,2392.81,8.11986,0
41,7,3379.68,0,1.29259e+08,5.29995e+06,1.31683e+07
41,7,523.151,0,1.16048e+06,79955.7,14183
41,7,2746.22,0,4.19052e+06,380472,842312
41,7,2746.22,0,1.13485e+07,80093.3,9926.63
41,7,6065.16,0,1.11571e+08,6.3995e+07,3.10295e+06
41,7,575.452,0,4.52845e+06,684301,43933.5
41,7,4160.34,0,3.2339e+06,123154,313744
41,7,48812,0,2.32225e+07,838596,268360
41,7,948.024,0,83227,15.0152,0
41,7,313.448,0,2.46985e+06,739766,90937.2
41,7,2898.1,0,1.39661e+06,9741.08,6.84028
41,7,4300.75,0,0,0,0
41,7,3087.26,0,0,0,0
41,7,575.452,0,0,0,0
41,8,5324.76,8.95738e+06,1.09132e+07,185878,534483
41,8,478.999,15224.3,3679.67,413.337,32.9013
41,8,1549.93,3.93456e+06,1.00706e+06,168512,228997
41,8,29.9387,2626.05,662.379,20.5765,0.904261
41,8,68.4438,2.53022e+07,5.32459e+06,150124,86747.2
41,8,1966.46,2.40922e+06,291559,80410.5,134516
41,8,962.998,1.48968e+08,2.74888e+07,6.41458e+06,420663
41,8,79.0176,1.54742e+07,979342,3610.62,174.156
41,8,514.819,1.56018e+07,6.61988e+06,185105,11566.6
41,8,214.709,2.36409e+07,9.43986e+06,195692,108112
41,8,4119.65,11162.7,13779.9,300.335,806.427
41,8,5324.76,5.04032e+07,1.17176e+07,1.57985e+06,178465
41,8,13074.8,3.7001e+06,320843,150784,9791.08
41,8,2869.58,1.62339e+08,4.69862e+07,7.23042e+06,1.07112e+07
41,8,1541.27,3.62872e+07,3.92166e+06,16391.7,1038.4
41,8,491.542,245286,9325.05,8.76339,0.146444
41,8,5808.07,3.90993e+07,1.16149e+07,176051,83858
41,8,68.4438,9.44617e+06,806.097,0,0
41,8,4119.65,1.18683e+06,313766,47943.9,2393.27
41,8,1581.95,1.12641e+07,130721,505.48,0
41,8,478.999,41544.3,23.2534,0,0
41,8,196.562,351528,13145.4,115.579,0.110607
41,8,29.9387,0,0,0,0
41,8,1839.41,0,0,0,0
41,8,68.4438,0,0,0,0
42,0,84929.7,2.64624e+06,0,0,0
42,0,128388,4.95559e+09,0,0,0
42,6,995.037,5478.81,0,0,0
42,6,3429.05,341.741,0,0,0
42,6,770.909,41509.7,0,0,0
42,6,696.62,232430,0,0,0
42,6,1275.46,1.28476e+06,0,0,0
42,6,1560.55,518002,0,0,0
42,6,1414.94,140.61,0,0,0
42,6,158.247,901041,0,0,0
42,6,1582.41,2.79387e+06,0,0,0
42,6,707.902,687760,0,0,0
42,6,269.861,1.71568,0,0,0
42,6,4224.41,34710.6,0,0,0
42,6,15832.5,25624.2,0,0,0
42,6,233.188,14362.7,0,0,0
42,6,18956.4,4.89819e+06,0,0,0
42,6,2425.06,1097.68,0,0,0
42,6,1505.44,329012,0,0,0
42,6,2603,1.56028e+06,0,0,0
42,7,32421.3,0,92.9375,48.7717,0.817512
42,7,1182.69,0,0.440833,47.666,0.634775
42,7,11832,0,12044,560.636,2083.53
42,7,12318.7,0,2.53025e-10,0,0
42,7,6573.5,0,2.35407e+06,1.08937e+06,88740.5
42,7,1479.6,0,2.40506e-06,588.397,21.2716
42,7,20211.8,0,1.2798e+06,70524.2,211518
42,7,5424.3,0,128508,36201.6,511.94
42,7,3332.08,0,9643.16,4729.16,76.21
42,7,1618.1,0,2.34993e+06,9.56422e+06,1.93475e+07
42,8,2534.46,9690.81,1660.45,22454.1,674.692
42,8,6165.9,162396,848.762,102498,1571.75
42,8,5575.63,238692,31194.5,479673,13454.8
42,8,1860.55,3.99526,4.49824e-13,0,0
42,8,217.437,7857.01,2.92085,757.392,6.12884
42,8,2066.55,1.40086e+06,10835.7,1.09036e+06,14610.8
42,8,30688.3,348131,223299,173979,13147.2
42,8,558.323,76279.9,9341.16,160866,3728.16
42,8,1062.7,10079.7,0.850336,567.933,4.19716
42,8,487.18,2.50634e+06,3.61579e-06,3.15395e-08,3.01214
42,8,11996.9,365534,103252,3509.79,32135.6
43,0,4710.26,1.55199e+09,0,0,0
43,0,102671,6.7691e+08,0,0,0
43,0,25203.4,3.80409e+08,0,0,0
43,0,97853.6,8.58356e+07,0,0,0
43,0,117519,1.83874e+09,0,0,0
43,0,2828.94,317267,0,0,0
43,0,115845,902094,0,0,0
43,2,54530.7,1.66665e+06,89197.5,8946.18,2114.13
43,2,50174.9,8.67838e+08,4.18677e+07,4.09824e+07,2.06742e+06
43,3,13.0193,1.24508e+08,0,0,0
43,5,53.7087,4.50371e+07,37193.3,0,0
43,6,1988.31,2.03229e+07,0,0,0
43,6,273.874,2.55462e+07,0,0,0
43,6,2652.89,8.79203e+06,0,0,0
43,6,637.096,1.4769e+08,0,0,0
43,6,108.277,4675.78,0,0,0
43,6,2480.38,1.62401e+06,0,0,0
43,6,4233.69,7.16934e+07,0,0,0
43,6,261.561,911128,0,0,0
43,6,622.132,7.56541e+07,0,0,0
43,6,1048.93,2.77536e+07,0,0,0
43,6,677.086,6.46082e+07,0,0,0
43,6,172.273,5.41916e+07,0,0,0
43,6,48.4761,7.55795e+07,0,0,0
43,6,625.805,1.18148e+07,0,0,0
43,6,151.713,1.30993e+07,0,0,0
43,6,285.323,26252.1,0,0,0
43,6,1256.25,4.72151e+07,0,0,0
43,6,690.729,6.03928e+07,0,0,0
43,6,14570.9,23349.6,0,0,0
43,6,646.839,2.34273e+07,0,0,0
43,6,60.035,8.86978e+06,0,0,0
43,6,2098.08,7.26119e+07,0,0,0
43,6,255.009,7.85396e+07,0,0,0
43,6,671.456,4.10512e+07,0,0,0
43,6,170.582,2.51526e+07,0,0,0
43,6,677.086,1.68603e+06,0,0,0
43,6,947.556,6.79761e+06,0,0,0
43,6,1978.16,4.48481e+07,0,0,0
43,6,162.33,2.46905e+07,0,0,0
43,6,284.809,6.58739e+07,0,0,0
43,6,674.819,1.37483e+08,0,0,0
43,6,61.5843,4.01687e+07,0,0,0
43,6,677.086,579120,0,0,0
43,6,46.305,1.12975e+07,0,0,0
43,6,101.873,3517.56,0,0,0
43,6,917.551,2.74287e+08,0,0,0
43,6,3948.22,9.08479e+06,0,0,0
43,6,30.34,3.8842e+07,0,0,0
43,6,162.091,0,0,0,0
43,6,2051.05,0,0,0,0
43,6,4285.25,0,0,0,0
43,6,627.892,0,0,0,0
43,6,281.693,0,0,0,0
43,6,116.05,0,0,0,0
43,6,637.096,0,0,0,0
43,7,42774.4,0,619657,126869,25937.6
43,7,602.177,0,666.498,23.5294,22.4011
43,7,82.5389,0,20950.7,3773.96,0.000343843
43,7,6671.1,0,17696,23816.9,9940.54
43,7,18484.2,0,4.39675e+06,1.86563e+06,2.4733e+06
43,7,4850.67,0,2.05978e+08,3.28128e+07,2.25404e+07
43,7,602.177,0,1.61807e+07,3.24091e+06,1.26046
43,7,990.85,0,154347,28723.7,0.000136053
43,7,94896.9,0,8.17646e+06,1.04842e+07,5.89634e+06
43,7,13534.6,0,2.68811e+07,9.24061e+07,2.62193e+07
43,7,42774.4,0,4.77398e+06,419649,35306.8
43,7,6949.48,0,1.18945e+06,276694,278552
43,7,1973.53,0,1.32856e+08,1.09948e+07,2666.15
43,7,3332.08,0,7.36179e+07,1.31987e+07,1.04093
43,7,74.4755,0,22812.4,643.041,0
43,7,602.177,0,0,0,0
43,7,13534.6,0,0,0,0
43,7,55200.3,0,232880,25820.4,22377.1
43,8,1495.36,1.03142e+08,4.03648e+07,5.2261e+06,5.95589e+06
43,8,99.1626,7.1516e+06,3.63423e+06,1.04969e+06,0.0539267
43,8,2469.72,9176.25,495.573,633.509,604.356
43,8,3234.06,3.87346e+08,7.4774e+07,2.2809e+07,2.00845e+07
43,8,253.476,2.52635e+07,3.30574e+06,810892,696.077
43,8,2919.01,6.90943e+07,2.96493e+07,1.63118e+06,525848
43,8,5136.92,163223,25774.8,4824.89,6340.99
43,8,3302.91,5.69485e+06,2.01297e+06,41313.7,1873.73
43,8,861.838,686159,328788,69634.6,0.00686252
43,8,45.0774,1.95294e+07,7.02405e+06,2.18945e+06,0.00018457
43,8,510.029,7.9868e+07,1.1325e+07,1.63109e+06,2021.77
43,8,165.332,5.05663e+07,2.31215e+07,6.37348e+06,0.301142
43,8,5090.42,7.5876e+07,2.72784e+07,718031,98332.2
43,8,5090.42,928153,65270.5,130875,44538.4
43,8,40.4331,513.739,156.597,2.29068,0
43,8,98.9002,2.83988e+07,386623,8361.66,0
43,8,1504.83,3.2091e+07,3.21435e+07,1.00749e+07,0.0251904
43,8,238.196,1.21864e+07,129947,2316.13,0
43,8,5552.83,4.39139e+06,1.23597e+06,324680,0.0379651
43,8,102.33,2.91738e+07,1924.88,0,0
43,8,6266.74,130301,9554.93,15157,5277.17
43,8,2478.14,10681.5,5093.71,195.776,2.24229
43,8,41.7192,4.17097e+07,24632,0,0
43,8,504.824,972022,1.04376e+06,195872,0.000572885
43,8,93.9764,0,0,0,0
43,8,1544.94,0,0,0,0
44,0,63920.4,1.44856e+09,0,0,0
44,0,5126.96,2.37617e+07,0,0,0
44,0,2786.01,1.3401e+08,0,0,0
44,0,21362.2,2.95871e+09,0,0,0
44,0,5581.42,1.96932e+07,0,0,0
44,0,138259,4.90317e+08,0,0,0
44,0,8925.73,908363,0,0,0
44,0,5450.63,7.79025e+07,0,0,0
44,0,5126.96,5.24812e+07,0,0,0
44,0,2730.68,1.1458e+09,0,0,0
44,0,63920.4,2.48867e+09,0,0,0
44,0,9222.41,4.50434e+07,0,0,0
44,2,13851.7,3.18929e+07,1.22763e+06,1.63112e+06,317844
44,2,19105.5,3.92994e+07,3.92806e+06,1.27395e+06,172831
44,2,65327.6,1.21141e+08,4.79215e+07,6.51631e+06,3.10806e+06
44,2,51744.3,2.42061e+08,8.92501e+07,9.67507e+06,7.69726e+06
44,2,39029.8,1.84813e+06,296685,173967,10624.8
44,2,37817.8,5.09815e+08,3.03733e+08,2.65929e+08,1.1095e+07
44,2,51744.3,3.88789e+08,2.26474e+08,1.40068e+08,2.29862e+07
44,2,79807.9,6.74555e+07,2.01279e+07,2.38991e+06,1.52306e+06
44,3,2.63713,0,0,0,0
44,5,100.071,8.9162e+07,1.64193e+07,2.17566e+06,42.356
44,5,22.1935,575009,1.60352e+06,18482.6,0.00608624
44,5,6.35538,1.89435e+07,0,0,0
44,5,23.5878,0,0,0,0
44,6,134.367,246001,0,0,0
44,6,3841.98,3.62013e+07,0,0,0
44,6,146.053,2.68757e+06,0,0,0
44,6,751.956,9.99045e+07,0,0,0
44,6,43.7132,2.6088e+08,0,0,0
44,6,3857.48,2.00114e+06,0,0,0
44,6,775.951,1.65951e+08,0,0,0
44,6,326.493,2.12278e+08,0,0,0
44,6,22.6889,1.42103e+06,0,0,0
44,6,12347.4,2.76422e+07,0,0,0
44,6,1015.26,1.05349e+08,0,0,0
44,6,306.505,1.50921e+07,0,0,0
44,6,146.404,4.01331e+07,0,0,0
44,6,659.967,5.27934e+06,0,0,0
44,6,652.671,1.78511e+08,0,0,0
44,6,21144.6,2.31822e+06,0,0,0
44,6,4664.56,11036.4,0,0,0
44,6,701.837,2.47296e+07,0,0,0
44,6,136.88,1.74942e+06,0,0,0
44,6,43.7132,4.40868e+07,0,0,0
44,6,288.129,624652,0,0,0
44,6,134.767,4.98624e+06,0,0,0
44,6,24.1689,5.2987e+06,0,0,0
44,6,668.271,1.04904e+07,0,0,0
44,6,43.7132,1.2562e+08,0,0,0
44,6,139.988,0,0,0,0
44,6,48.2973,0,0,0,0
44,6,22.6945,0,0,0,0
44,6,150.27,0,0,0,0
44,7,1181.89,0,33927.6,10792.2,782.832
44,7,3081.96,0,6.20633e+06,872774,54218
44,7,1163.16,0,4.77458e+07,7.46206e+07,511.246
44,7,9099.2,0,1.89549e+07,7.69417e+06,109468
44,7,1218.82,0,126494,11955.4,0
44,7,2242.25,0,2.73726e+08,3.70415e+07,5.31087e+06
44,7,8460.71,0,213883,321383,73.2045
44,7,4534.99,0,697659,165287,41926.5
44,7,56665.7,0,425848,353507,45882.2
44,7,19991.4,0,832423,479964,27741.5
44,7,14932.5,0,161771,117724,8796.33
44,7,13534.6,0,4.98083e+06,3.39085e+06,98000.5
44,7,40048.7,0,1.56101e+08,9.03868e+07,1.34516e+07
44,7,14992.5,0,0,0,0
44,8,14367.3,3.60425e+08,2.89643e+07,2.62304e+07,3.13055e+06
44,8,6699.5,1.11834e+08,5.8162e+06,5.51919e+06,1.18485e+06
44,8,566.231,4.47021e+06,1.28471e+07,1.74725e+06,247044
44,8,483.812,4.77253e+06,1.62573e+07,2.02337e+06,213531
44,8,226.327,1.92258e+06,4.60607e+06,1.50591e+06,25311.4
44,8,1796.74,25922.4,13583.4,6676.7,165.61
44,8,5265.61,5.80056e+06,3.05883e+06,2.80167e+06,81121
44,8,1796.74,4.18732e+07,1.53876e+08,1.37385e+07,2.27075e+06
44,8,8281.02,2.40691e+06,1.7173e+06,1.24125e+06,34590.5
44,8,244.745,1.63513e+08,4.05008e+07,7.26024e+07,5758.91
44,8,677.694,1.62002e+07,3.02069e+07,8.92438e+06,827040
44,8,111.606,1.12419e+08,2.18192e+07,2.7443e+07,232.177
44,8,580.46,4.42363e+06,2.03391e+06,344488,4.43417
44,8,27.3357,4.35032e+07,1.00151e+08,1.20697e+06,0.791937
44,8,1075.51,123271,293755,66227.3,1410.16
44,8,862.63,1.13289e+07,1.65429e+07,5.73467e+06,420914
44,8,1240.26,45864.9,149376,19156,2491.7
44,8,549.509,1.78447e+07,41246.4,224324,0
44,8,229.905,6.62624e+07,2.83615e+07,2.06306e+06,0.0392225
44,8,838.447,1.23624e+08,4.55702e+07,2.78073e+06,136.449
44,8,26.1406,203791,17280,1605.07,0
44,8,1080.76,7.12677e+06,2.59688e+06,2.07744e+06,292663
44,8,100.345,2.98901e+07,9.6173e+06,1.96414e+06,0.389304
44,8,1031.07,1.11037e+06,194462,397046,199.529
44,8,1660.01,63163.2,137031,2585.2,0.00017291
44,8,2488.9,102756,56727.3,49922.7,1476.44
44,8,225.169,0,0,0,0
44,8,585.012,0,0,0,0
44,8,677.694,0,0,0,0
44,8,867.665,0,0,0,0
44,8,483.812,0,0,0,0
45,0,11456.5,1.12773e+08,0,0,0
45,0,28896.2,1.24354e+09,0,0,0
45,0,121133,3.47499e+08,0,0,0
45,0,3106.85,3.96393e+06,0,0,0
45,0,70721,2.67795e+09,0,0,0
45,0,26384.7,1.86229e+08,0,0,0
45,0,27824.3,93679.8,0,0,0
45,0,116508,4.45797e+07,0,0,0
45,0,28896.2,7.88312e+08,0,0,0
45,0,20855.9,1.43928e+08,0,0,0
45,0,10925.6,2.22854e+09,0,0,0
45,0,3283.87,5.73418e+06,0,0,0
45,0,20882,7.28969e+06,0,0,0
45,0,31948.7,0,0,0,0
45,0,62901.8,5.01158e+09,0,0,0
45,2,49680.9,1.43692e+07,2.17456e+06,2.15043e+06,2.045e+06
45,2,20799.1,181139,51231.2,14613.3,17268
45,2,54530.7,1.98333e+07,1.70365e+07,571428,63186.8
45,2,20799.1,223579,472142,6720.09,1219.66
45,2,7408.08,1.47625e+08,3.93344e+08,6.62193e+06,3.15386e+06
45,2,53389.6,8.05282e+08,1.89209e+08,9.9114e+07,1.25992e+06
45,3,5.10556,3.4237e+07,0,0,0
45,3,4.62951,2.57498e+06,0,0,0
45,4,94.0293,0,7.55175e+06,4.26684e+06,0.000533831
45,5,20.2346,4.0295e+07,5.65173e+07,0,0
45,6,2065.54,1.09148e+07,0,0,0
45,6,928.114,2.68298e+06,0,0,0
45,6,1274.4,1.56117e+07,0,0,0
45,6,607.405,2.75373e+07,0,0,0
45,6,23.8107,5.15086e+06,0,0,0
45,6,260.563,1.46448e+08,0,0,0
45,6,21958.6,2.17061e+08,0,0,0
45,6,2670.8,5.38726e+07,0,0,0
45,6,12357.9,8.3981e+07,0,0,0
45,6,119.026,1.81052e+07,0,0,0
45,6,126.225,2.46333e+07,0,0,0
45,6,38.7445,8.8887e+06,0,0,0
45,6,2061.64,5.85239e+08,0,0,0
45,6,669.596,3.53931e+07,0,0,0
45,6,127.628,1.29597e+07,0,0,0
45,6,20695,4.44743e+07,0,0,0
45,6,6707.44,2.77922e+07,0,0,0
45,6,260.563,4.57366e+07,0,0,0
45,6,126.536,4.53735e+07,0,0,0
45,6,9240.93,6.84047e+06,0,0,0
45,6,2065.54,5.70705e+07,0,0,0
45,6,2606.1,4.44805e+07,0,0,0
45,6,503.737,2661.88,0,0,0
45,6,4720.32,1.08077e+06,0,0,0
45,6,120.131,5.88839e+07,0,0,0
45,6,673.605,5.02408e+07,0,0,0
45,6,12491.9,459610,0,0,0
45,6,1346.72,4.13796e+07,0,0,0
45,6,21144.6,391224,0,0,0
45,6,532.577,1100.1,0,0,0
45,6,23.8107,8.90211e+06,0,0,0
45,6,38.7445,1.01473e+07,0,0,0
45,6,2065.54,3.03733e+07,0,0,0
45,6,934.366,9.37554e+07,0,0,0
45,6,4699.1,1.68508e+06,0,0,0
45,6,138.185,3.99427e+07,0,0,0
45,6,800.597,8.85222e+07,0,0,0
45,6,23.6298,0,0,0,0
45,6,116.928,0,0,0,0
45,6,250.75,0,0,0,0
45,6,38.4659,0,0,0,0
45,6,1299.58,0,0,0,0
45,6,1146.59,2.72696e+07,0,0,0
45,7,18220.6,0,8.58562e+06,3.91672e+06,7.21698e+06
45,7,4438.84,0,2.13684e+07,2.24385e+06,46389.1
45,7,1344.84,0,1.11923e+08,2.24963e+07,148270
45,7,955.706,0,1.92228e+07,3.40195e+07,61908.2
45,7,1284.69,0,2.01958e+07,5.44149e+06,52620.4
45,7,4837.86,0,9.92822e+07,8.06884e+07,585606
45,7,8460.71,0,10404.6,11121.2,11360.4
45,7,24213,0,3.87111e+07,1.72554e+06,641771
45,7,18322.4,0,4.13091e+07,2.2606e+07,218807
45,7,125.112,0,962.894,1665.81,0
45,7,2320.99,0,5.5589e+08,1.6226e+07,2.05203e+06
45,7,4473.61,0,4.55981e+07,6.19964e+07,291407
45,7,6875.53,0,8.96247e+07,2.06037e+07,3.48237e+07
45,7,8606.27,0,26914.4,11840.5,5.66449e-06
45,7,19365,0,0,0,0
45,7,6423.77,0,8.96909e+06,3.28437e+06,2.99489e+06
45,8,2702.98,4.62557e+07,1.4509e+08,9.82746e+06,3.65506e+06
45,8,1847,1.07037e+08,1.37739e+08,3.33518e+06,721346
45,8,276.607,3.89627e+07,2.00645e+07,2.23019e+07,65960.4
45,8,81.1257,2.64123e+07,1.17723e+07,9.36794e+06,4885.07
45,8,552.503,369712,112423,75907.8,430.029
45,8,623.558,1.61717e+08,8.7026e+07,4.88524e+07,99145.3
45,8,2741.67,9.7868e+07,5.05555e+07,5.244e+07,98171.5
45,8,1101.89,1.77969e+06,653946,126427,1562.13
45,8,573.012,1.24026e+06,484272,61278.3,0.000124179
45,8,46.5784,3.05736e+07,1.01774e+07,9.07829e+06,4.67325e-06
45,8,1612.08,1.572e+07,4.79766e+06,847850,0.00244228
45,8,934.084,5.59551e+07,2.05189e+07,4.24217e+07,136244
45,8,2439.23,1.87512e+06,480647,454031,33.1554
45,8,13401,1.30838e+07,4.59801e+07,2.8831e+06,3.28507e+06
45,8,900.918,2.5333e+07,4.72199e+06,1.52227e+06,0.000882794
45,8,118.55,168237,154784,6351.54,1.80813e-06
45,8,300.151,4.26032e+07,4.55243e+07,5.10188e+07,0
45,8,46.5075,1.74472e+06,655655,235036,0
45,8,570.22,634804,645139,693848,0
45,8,2702.98,7.5827e+07,1.97373e+07,7.11017e+06,0.00188716
46,0,118805,1.34554e+07,0,0,0
46,0,55517.2,4.09045e+07,0,0,0
46,0,63148.1,3.5462e+09,0,0,0
46,0,91044.8,5.85367e+07,0,0,0
46,0,120016,1.50342e+08,0,0,0
46,0,118562,6.25167e+06,0,0,0
46,0,50749.3,2.87582e+09,0,0,0
46,0,112073,5.49609e+09,0,0,0
46,2,56613.4,6.45864e+08,8.11007e+07,7.77967e+06,1.18515e+06
46,2,50130.3,3.62269e+06,57509.7,40975.4,18549.2
46,2,20308.9,4.3015e+06,111129,48674,185.684
46,2,94562.4,9.89488e+07,9.89339e+06,571893,296556
46,3,6.20942,2.04798e+07,0,0,0
46,3,468.739,8.82499e+07,0,0,0
46,3,6.31662,1.07103e+07,0,0,0
46,3,119.475,8.48508e+07,0,0,0
46,3,460.663,4.58289e+07,0,0,0
46,3,6.15638,1.52194e+07,0,0,0
46,6,2066.7,7.84682e+06,0,0,0
46,6,108.284,5.86198e+07,0,0,0
46,6,1094.95,6.65604e+07,0,0,0
46,6,12407.4,6.48858e+06,0,0,0
46,6,617.368,3.56805e+08,0,0,0
46,6,259.169,1.08274e+08,0,0,0
46,6,795.386,4.43661e+07,0,0,0
46,6,196.786,4.36037e+07,0,0,0
46,6,121.849,2.06626e+06,0,0,0
46,6,485.442,2.62563e+08,0,0,0
46,6,397.425,5.19311e+06,0,0,0
46,6,2049.88,1.97406e+08,0,0,0
46,6,600.04,4.90578e+07,0,0,0
46,6,4720.32,8.08071e+07,0,0,0
46,6,236.886,2.93483e+08,0,0,0
46,6,108.284,8.37263e+07,0,0,0
46,6,825.77,2.06919e+07,0,0,0
46,6,38.7052,6.32255e+06,0,0,0
46,6,25.9483,1.81729e+07,0,0,0
46,6,247.243,4.44313e+08,0,0,0
46,6,5807.87,2.58007e+06,0,0,0
46,6,784.131,1.99643e+07,0,0,0
46,6,779.288,1.11707e+08,0,0,0
46,6,15072.6,1.04145e+08,0,0,0
46,6,39.0298,5.20964e+06,0,0,0
46,6,114.021,6.45465e+07,0,0,0
46,6,1188.03,6.05825e+07,0,0,0
46,6,762.819,6.88236e+06,0,0,0
46,6,2194.35,3.49454e+07,0,0,0
46,6,397.425,6.86425e+07,0,0,0
46,6,191.987,4.28436e+07,0,0,0
46,6,259.244,5.79981e+07,0,0,0
46,6,23.3204,91.3382,0,0,0
46,6,4701.86,1.87386e+07,0,0,0
46,6,21479.2,9628.78,0,0,0
46,6,8805.54,4.36854e+07,0,0,0
46,6,6292.33,114640,0,0,0
46,6,124.246,1.81987e+06,0,0,0
46,6,244.629,2.36852e+07,0,0,0
46,6,399.47,2.06959e+07,0,0,0
46,6,38.704,342009,0,0,0
46,6,108.862,3.31564e+07,0,0,0
46,6,204.169,6.21044e+07,0,0,0
46,6,2199.4,2.20585e+07,0,0,0
46,6,20211.2,30865.5,0,0,0
46,6,123.189,2.19794e+06,0,0,0
46,7,1021.19,0,1.30725e+07,3.61343e+06,100254
46,7,232.187,0,60.7091,0.124791,0
46,7,12969.1,0,1.72567e+08,1.75969e+07,2.30481e+06
46,7,45116.4,0,9.76352e+07,3.32601e+07,370873
46,7,333.41,0,1.69555e+08,2.81868e+07,5.61123e+06
46,7,1118.1,0,2.50443e+07,1.97997e+07,0.000315333
46,7,406.007,0,2.20413e+07,3.12661e+07,2.08251e+06
46,7,20459,0,22873.8,5098.89,112.884
46,7,33188.7,0,1.83139e+06,1.19144e+06,13236.6
46,8,1655.95,76865.9,185106,45373.8,1441.53
46,8,217.877,1.63071e+08,1.62399e+08,1.0691e+08,2.17615e+07
46,8,795.622,2.5453e+06,5.26829e+06,1.30819e+06,43122.5
46,8,10825.5,26327,48477,7572.5,777.174
46,8,775.909,2.411e+06,1.98174e+06,766559,102245
46,8,852.925,782039,413917,339754,123626
46,8,505.216,7.73849e+06,7.94546e+06,2.52729e+06,207817
46,8,131.531,1.04585e+08,8.9765e+07,4.12882e+07,2.22676e+07
46,8,202.582,4.70446e+07,6.02827e+06,7.15383e+06,19079.7
46,8,23.0029,5.67655e+06,584909,671484,485.241
46,8,3955.99,1.07456e+07,6.31502e+06,1.55875e+06,236456
46,8,44.3369,2.9953e+06,154419,60563,8.71819e-07
46,8,80.7818,5.68601e+07,5.2419e+06,22716.7,6.08541e-06
46,8,1671.07,2.10261e+06,598548,1.21189e+06,10925.7
46,8,134.89,848.446,131.343,163.001,2.06633
46,8,8749.49,1.15667e+08,2.22888e+07,2.86825e+06,303325
46,8,463.837,7.94106e+06,5.67084e+06,2.05567e+06,949087
46,8,1775.91,5.54096e+06,1.20672e+07,3.39221e+06,106210
46,8,1806.46,3.68119e+07,4.40615e+07,2.24255e+07,554636
46,8,1775.91,2.12379e+07,1.69544e+07,8.8892e+06,2.81934e+06
46,8,23.0857,2.1238e+07,800125,0,0
46,8,121.562,9.28584e+07,1.02849e+07,1.12608e+07,0.000298455
46,8,1562.74,311823,21053.7,21268.5,6.14199e-07
46,8,79.5038,3.96575e+07,1.88722e+06,0,0
46,8,795.622,1.19669e+07,898275,242554,2.00828e-06
46,8,91.0735,1.07758e+07,3.22062e+06,4.83915e+06,641131
47,0,82903.4,1.6577e+08,0,0,0
47,0,30809.5,1.10988e+09,0,0,0
47,0,81847,2.30017e+09,0,0,0
47,0,13778,1.96457e+09,0,0,0
47,0,14707.8,1.44042e+07,0,0,0
47,0,114928,8.54735e+06,0,0,0
47,0,44564.2,6.37078e+09,0,0,0
47,0,83293.9,0,0,0,0
47,0,30809.5,1.12896e+06,0,0,0
47,2,10710.1,1.65757e+07,2.28978e+06,422981,28710.1
47,2,49082,1.87106e+07,3.1577e+06,8.61792e+06,184467
47,2,11021.7,8.41269e+07,1.56512e+07,2.76072e+07,1.28886e+06
47,3,20.7093,1.25874e+07,0,0,0
47,3,10.1213,9.52812e+06,0,0,0
47,3,18.0591,4.92877e+07,0,0,0
47,5,17.8199,6.59852e+06,449.637,272.644,0
47,5,85.5438,4.38395e+07,1.45216e+07,1.01653e+06,5.60742e-05
47,5,9.38408,9.91889e+06,0,0,0
47,6,886.996,1.29814e+06,0,0,0
47,6,119.612,1309.21,0,0,0
47,6,1032.87,4.07518e+07,0,0,0
47,6,21606.4,2.4904e+07,0,0,0
47,6,436.553,1.03157e+08,0,0,0
47,6,117.649,8.84847e+06,0,0,0
47,6,1075.12,11298.7,0,0,0
