Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
23675.9,2,10000,H,Ecto,1.17445e-05
23675.9,2,1000,H,Endo,170601
23675.9,2,10000,H,Endo,472288
23675.9,2,100,O,Ecto,741.202
23675.9,2,1000,O,Ecto,38393.1
23675.9,2,10000,O,Ecto,9.83001
23675.9,2,1000,O,Endo,1.9819
23675.9,2,100,C,Ecto,8.26249
23675.9,2,1000,C,Ecto,8740.43
59799.3,2,1000,H,Ecto,13759.1
59799.3,2,10000,H,Ecto,39.467
59799.3,2,10000,H,Endo,6.29907
59799.3,2,1000,O,Ecto,2226.07
59799.3,2,1000,C,Ecto,5.28508
38881,2,100,H,Ecto,1376.23
38881,2,1000,H,Ecto,15977.8
38881,2,10000,H,Ecto,493.203
38881,2,10000,H,Endo,65194.3
38881,2,100,O,Ecto,2.718
38881,2,1000,O,Ecto,940.042
38881,2,10000,O,Ecto,0.219352
38881,2,1000,C,Ecto,19100.9
38881,2,10000,C,Ecto,4932.65
48211.8,2,100,H,Ecto,6.58312e+06
48211.8,2,1000,H,Ecto,1.40366e+07
48211.8,2,10000,H,Ecto,2.03218e+06
48211.8,2,1000,H,Endo,8.27329e+06
48211.8,2,10000,H,Endo,104.894
48211.8,2,100,O,Ecto,273210
48211.8,2,1000,O,Ecto,5.09419e+06
48211.8,2,10000,O,Ecto,0.0989824
48211.8,2,100,C,Ecto,43250
48211.8,2,1000,C,Ecto,1.71388e+06
48211.8,2,10000,C,Ecto,6.50458e+06
94902.2,2,100,H,Ecto,3.49861e+06
94902.2,2,1000,H,Ecto,5.59117e+06
94902.2,2,10000,H,Ecto,1.34095e+06
94902.2,2,1000,H,Endo,5.75901e+06
94902.2,2,10000,H,Endo,100.185
94902.2,2,100000,H,Endo,7.4297e-05
94902.2,2,100,O,Ecto,119414
94902.2,2,1000,O,Ecto,3.452e+06
94902.2,2,10000,O,Ecto,0.104206
94902.2,2,100,C,Ecto,18738.7
94902.2,2,1000,C,Ecto,746258
94902.2,2,10000,C,Ecto,3.67803e+06
37032,2,100,H,Ecto,44321.2
37032,2,1000,H,Ecto,267086
37032,2,10000,H,Ecto,123421
37032,2,1000,H,Endo,26113.6
37032,2,10000,H,Endo,71.3725
37032,2,100000,H,Endo,4458.07
37032,2,100,O,Ecto,740.783
37032,2,1000,O,Ecto,324240
37032,2,10000,O,Ecto,0.103033
37032,2,10000,O,Endo,8.65266
37032,2,1000,C,Ecto,15893.8
37032,2,10000,C,Ecto,170321
94902.2,2,1000,H,Ecto,188.417
94902.2,2,10000,H,Ecto,337.597
94902.2,2,1000,H,Endo,597.08
94902.2,2,10000,H,Endo,9699.11
94902.2,2,100000,H,Endo,2.64001e+06
94902.2,2,1000,O,Ecto,128725
94902.2,2,10000,O,Ecto,1.69126
94902.2,2,10000,O,Endo,3863.57
94902.2,2,1000,C,Ecto,280.951
94902.2,2,10000,C,Ecto,130685
7007.68,2,100,H,Ecto,6.76927e+06
7007.68,2,1000,H,Ecto,674634
7007.68,2,10000,H,Ecto,210222
7007.68,2,1000,H,Endo,5.39905e+06
7007.68,2,10000,H,Endo,1265.16
7007.68,2,100,O,Ecto,2.26326e+06
7007.68,2,1000,O,Ecto,2.75567e+06
7007.68,2,1000,O,Endo,45385.5
7007.68,2,10000,O,Endo,594229
7007.68,2,100,C,Ecto,15059.7
7007.68,2,1000,C,Ecto,2.46826e+06
7007.68,2,10000,C,Ecto,1221.21
13766.7,2,100,H,Ecto,302032
13766.7,2,1000,H,Ecto,90099.1
13766.7,2,1000,H,Endo,495403
13766.7,2,10000,H,Endo,31835.8
13766.7,2,100,O,Ecto,48207.5
13766.7,2,1000,O,Ecto,692841
13766.7,2,1000,O,Endo,1217.85
13766.7,2,10000,O,Endo,273337
13766.7,2,1000,C,Ecto,802102
13766.7,2,10000,C,Ecto,21550.1
19105.5,2,100,H,Ecto,7.77585e+06
19105.5,2,1000,H,Ecto,4.21803e+06
19105.5,2,1000,H,Endo,9.62848e+06
19105.5,2,10000,H,Endo,1.64296e+06
19105.5,2,100,O,Ecto,1.1232e+06
19105.5,2,1000,O,Ecto,3.75377e+07
19105.5,2,1000,O,Endo,72755.7
19105.5,2,10000,O,Endo,1.2616e+07
19105.5,2,1000,C,Ecto,3.63842e+07
19105.5,2,10000,C,Ecto,3.19376e+06
96462,2,1000,H,Ecto,1.99655e+06
96462,2,1000,H,Endo,307824
96462,2,10000,H,Endo,1.96481e+08
96462,2,1000,O,Ecto,3.96398e+06
96462,2,1000,O,Endo,1.39343e+06
96462,2,10000,O,Endo,4.75387e+07
96462,2,1000,C,Ecto,2.05395e+06
96462,2,10000,C,Ecto,3.38269e+07
7007.68,2,10,H,Ecto,1.59229e+06
7007.68,2,100,H,Ecto,601742
7007.68,2,1000,H,Ecto,959234
7007.68,2,10000,H,Ecto,27895
7007.68,2,10000,H,Endo,1.40242e+06
7007.68,2,10,O,Ecto,172485
7007.68,2,100,O,Ecto,1.27697e+06
7007.68,2,1000,O,Ecto,1.26501e+06
7007.68,2,100,C,Ecto,73717.5
7007.68,2,1000,C,Ecto,365202
7007.68,2,10000,C,Ecto,607.031
13766.7,2,10,H,Ecto,3.60558e+06
13766.7,2,100,H,Ecto,5.97997e+06
13766.7,2,1000,H,Ecto,6.24925e+06
13766.7,2,10000,H,Ecto,8.38499e+06
13766.7,2,1000,H,Endo,18369.7
13766.7,2,10000,H,Endo,3.22781e+07
13766.7,2,10,O,Ecto,605895
13766.7,2,100,O,Ecto,4.74022e+06
13766.7,2,1000,O,Ecto,2.21865e+07
13766.7,2,1000,O,Endo,5772.2
13766.7,2,100,C,Ecto,1.94482e+06
13766.7,2,1000,C,Ecto,4.02271e+06
13766.7,2,10000,C,Ecto,73585.2
44674.2,2,100,H,Ecto,16649.2
44674.2,2,1000,H,Ecto,20436.3
44674.2,2,10000,H,Ecto,41100.6
44674.2,2,1000,H,Endo,448951
44674.2,2,10000,H,Endo,1583.55
44674.2,2,100,O,Ecto,900.914
44674.2,2,1000,O,Ecto,4104.02
44674.2,2,100,C,Ecto,397.445
44674.2,2,1000,C,Ecto,3397.21
44674.2,2,10000,C,Ecto,2.30109e-05
45167.9,2,1000,H,Ecto,1104.48
45167.9,2,1000,H,Endo,440.187
45167.9,2,10000,H,Endo,2730.16
45167.9,2,100,O,Ecto,0.00112109
45167.9,2,1000,O,Ecto,974.089
45167.9,2,1000,O,Endo,136.577
45167.9,2,10000,O,Endo,294.907
45167.9,2,1000,C,Ecto,979.238
45167.9,2,10000,C,Ecto,5727.94
44664.3,2,100,H,Ecto,79.9231
44664.3,2,1000,H,Ecto,629139
44664.3,2,1000,H,Endo,1.54676e+07
44664.3,2,10000,H,Endo,8.36962e+07
44664.3,2,100,O,Ecto,1384.4
44664.3,2,1000,O,Ecto,318281
44664.3,2,10000,O,Endo,0.115966
44664.3,2,1000,C,Ecto,2.67685e+06
44664.3,2,10000,C,Ecto,1.73806e+07
20308.9,2,100,H,Ecto,439701
20308.9,2,1000,H,Ecto,101480
20308.9,2,1000,H,Endo,1.32789e+06
20308.9,2,10000,H,Endo,1.86701e+06
20308.9,2,100,O,Ecto,3877.13
20308.9,2,1000,O,Ecto,37033.8
20308.9,2,100,C,Ecto,958.645
20308.9,2,1000,C,Ecto,32440.3
20308.9,2,10000,C,Ecto,108281
12059.4,2,10,H,Ecto,8508.35
12059.4,2,100,H,Ecto,558650
12059.4,2,1000,H,Ecto,1.17657e+06
12059.4,2,100,O,Ecto,1.36975e+06
12059.4,2,1000,O,Ecto,3.18673e+06
12059.4,2,10000,O,Ecto,0.464562
12059.4,2,10000,O,Endo,1881.35
12059.4,2,10,C,Ecto,0.000373024
12059.4,2,100,C,Ecto,2.29506e+06
12059.4,2,1000,C,Ecto,2.27769e+06
12059.4,2,10000,C,Ecto,463894
32507.9,2,100,H,Ecto,176261
32507.9,2,1000,H,Ecto,2.68652e+07
32507.9,2,1000,H,Endo,3.97163e+08
32507.9,2,10000,H,Endo,9.25221e+07
32507.9,2,100,O,Ecto,693530
32507.9,2,1000,O,Ecto,4.49122e+07
32507.9,2,10000,O,Ecto,0.00159556
32507.9,2,10000,O,Endo,611726
32507.9,2,1000,C,Ecto,628724
32507.9,2,10000,C,Ecto,5.14006e+06
67616.4,2,1000,H,Ecto,3.2923e+07
67616.4,2,1000,H,Endo,6.48916e+08
67616.4,2,10000,H,Endo,2.79532e+08
67616.4,2,1000,O,Ecto,1.16245e+06
67616.4,2,10000,O,Ecto,0.00859405
67616.4,2,10000,O,Endo,3.44868e+06
67616.4,2,1000,C,Ecto,17485.1
67616.4,2,10000,C,Ecto,1.91832e+06
37953.9,2,100,H,Ecto,5.26905e+06
37953.9,2,1000,H,Ecto,2.81598e+08
37953.9,2,1000,H,Endo,1.41306e+07
37953.9,2,10000,H,Endo,1.11232e+07
37953.9,2,100,O,Ecto,7.38911e+06
37953.9,2,1000,O,Ecto,2.82058e+07
37953.9,2,10000,O,Ecto,10.7403
37953.9,2,10000,O,Endo,522026
37953.9,2,100,C,Ecto,58912.2
37953.9,2,1000,C,Ecto,7.89594e+06
37953.9,2,10000,C,Ecto,1.79243e+06
85041.8,2,10,H,Ecto,659461
85041.8,2,100,H,Ecto,1.50849e+06
85041.8,2,1000,H,Ecto,202334
85041.8,2,10,O,Ecto,578574
85041.8,2,100,O,Ecto,3.20798e+06
85041.8,2,1000,O,Ecto,1.23581e+06
85041.8,2,10000,O,Ecto,1.4067
85041.8,2,10,C,Ecto,0.0537708
85041.8,2,100,C,Ecto,16781
85041.8,2,1000,C,Ecto,115138
85041.8,2,10000,C,Ecto,9287.86
23374.5,2,100,H,Ecto,458223
23374.5,2,1000,H,Ecto,2.47197e+07
23374.5,2,1000,H,Endo,8.98902e+07
23374.5,2,10000,H,Endo,3.25203e+07
23374.5,2,100,O,Ecto,1.02701e+06
23374.5,2,1000,O,Ecto,1.83694e+07
23374.5,2,10000,O,Ecto,8.90604e-05
23374.5,2,10000,O,Endo,85494.2
23374.5,2,1000,C,Ecto,703441
23374.5,2,10000,C,Ecto,969214
51018.4,2,1000,H,Ecto,2539.16
51018.4,2,1000,H,Endo,43074.5
51018.4,2,10000,H,Endo,19805.6
51018.4,2,100,O,Ecto,2.10335
51018.4,2,1000,O,Ecto,657.839
51018.4,2,10000,O,Ecto,3.58367e-07
51018.4,2,10000,O,Endo,104.237
51018.4,2,1000,C,Ecto,4.54096
51018.4,2,10000,C,Ecto,324.792
85041.8,2,1000,H,Ecto,7482.4
85041.8,2,1000,H,Endo,117033
85041.8,2,10000,H,Endo,58355.3
85041.8,2,1000,O,Ecto,170.69
85041.8,2,10000,O,Ecto,2.36365e-06
85041.8,2,10000,O,Endo,1169.98
85041.8,2,1000,C,Ecto,3.30345
85041.8,2,10000,C,Ecto,368.101
33143.8,2,100,H,Ecto,9271.03
33143.8,2,1000,H,Ecto,7.33063e+06
33143.8,2,10000,H,Ecto,84533.8
33143.8,2,1000,H,Endo,1.5521e+06
33143.8,2,10000,H,Endo,1.31339e+07
33143.8,2,100000,H,Endo,4.60104e+06
33143.8,2,100,O,Ecto,127.886
33143.8,2,1000,O,Ecto,4.08731e+07
33143.8,2,10000,O,Endo,29508.6
33143.8,2,1000,C,Ecto,1.554e+06
33143.8,2,10000,C,Ecto,3.10739e+06
12021.1,2,100,H,Ecto,4837.25
12021.1,2,1000,H,Ecto,5906.19
12021.1,2,10000,H,Ecto,1.12137
12021.1,2,1000,H,Endo,8451.91
12021.1,2,10000,H,Endo,7094.6
12021.1,2,100000,H,Endo,115767
12021.1,2,100,O,Ecto,1488.47
12021.1,2,1000,O,Ecto,103923
12021.1,2,10000,O,Endo,2.60857
12021.1,2,100,C,Ecto,8.01608e-05
12021.1,2,1000,C,Ecto,197.227
12021.1,2,10000,C,Ecto,64.337
12021.1,2,10,H,Ecto,10608.1
12021.1,2,100,H,Ecto,3.94338e+06
12021.1,2,1000,H,Ecto,323311
12021.1,2,1000,H,Endo,642750
12021.1,2,10000,H,Endo,9357.92
12021.1,2,100000,H,Endo,383681
12021.1,2,10,O,Ecto,1.18048
12021.1,2,100,O,Ecto,5.88831e+06
12021.1,2,1000,O,Ecto,2.27919e+07
12021.1,2,100,C,Ecto,293547
12021.1,2,1000,C,Ecto,631258
12021.1,2,10000,C,Ecto,170.012
46042.2,2,10,H,Ecto,1.78569e+06
46042.2,2,100,H,Ecto,4.10958e+06
46042.2,2,1000,H,Ecto,568800
46042.2,2,10,O,Ecto,1.44163e+06
46042.2,2,100,O,Ecto,7.10326e+06
46042.2,2,1000,O,Ecto,2.50834e+06
46042.2,2,10000,O,Ecto,0.0874593
46042.2,2,10000,O,Endo,1.63489
46042.2,2,10,C,Ecto,0.146326
46042.2,2,100,C,Ecto,484885
46042.2,2,1000,C,Ecto,2.09682e+06
46042.2,2,10000,C,Ecto,119568
10736.6,2,100,H,Ecto,756586
10736.6,2,1000,H,Ecto,1.76994e+06
10736.6,2,10000,H,Ecto,1065.95
10736.6,2,1000,H,Endo,1.38566e+06
10736.6,2,10000,H,Endo,2.36748e+07
10736.6,2,100,O,Ecto,7569.67
10736.6,2,1000,O,Ecto,2.3372e+06
10736.6,2,10000,O,Ecto,0.000276784
10736.6,2,100,C,Ecto,3011.01
10736.6,2,1000,C,Ecto,139080
10736.6,2,10000,C,Ecto,94004.2
22829.8,2,100,H,Ecto,26022.2
22829.8,2,1000,H,Ecto,83537.3
22829.8,2,10000,H,Ecto,455.701
22829.8,2,1000,H,Endo,169258
22829.8,2,10000,H,Endo,996128
22829.8,2,100,O,Ecto,99.0693
22829.8,2,1000,O,Ecto,140362
22829.8,2,10000,O,Ecto,7.96158e-05
22829.8,2,10000,O,Endo,0.00460111
22829.8,2,1000,C,Ecto,5300.06
22829.8,2,10000,C,Ecto,404.835
22829.8,2,100000,C,Ecto,0.000107104
104556,2,10000,H,Ecto,149644
104556,2,1000,H,Endo,2.27853e+06
104556,2,10000,H,Endo,6.85135e+06
104556,2,1000,O,Ecto,107.778
104556,2,10000,O,Ecto,0.00207501
104556,2,10000,O,Endo,671.985
104556,2,1000,C,Ecto,41879.6
104556,2,10000,C,Ecto,285878
104556,2,100000,C,Ecto,11.0632
33604.9,2,100,H,Ecto,118071
33604.9,2,1000,H,Ecto,829397
33604.9,2,10000,H,Ecto,88017.7
33604.9,2,1000,H,Endo,6.44767e+06
33604.9,2,10000,H,Endo,7.84888e+06
33604.9,2,1000,O,Ecto,1.6092e+06
33604.9,2,10000,O,Ecto,0.00926759
33604.9,2,10000,O,Endo,3.69548
33604.9,2,1000,C,Ecto,39516.5
33604.9,2,10000,C,Ecto,57322.3
33604.9,2,100000,C,Ecto,0.0784321
46332.9,2,1000,H,Ecto,1.17325e+06
46332.9,2,10000,H,Ecto,169.684
46332.9,2,10000,H,Endo,2.18148e+07
46332.9,2,1000,O,Ecto,76556.2
46332.9,2,1000,O,Endo,4015.57
46332.9,2,10000,O,Endo,1.14258e+07
46332.9,2,1000,C,Ecto,1.78685e+06
46332.9,2,10000,C,Ecto,2.62109e+06
47095.7,2,100,H,Ecto,31840
47095.7,2,1000,H,Ecto,466272
47095.7,2,10000,H,Ecto,271301
47095.7,2,10000,H,Endo,471525
47095.7,2,1000,O,Ecto,113819
47095.7,2,1000,O,Endo,140.148
47095.7,2,10000,O,Endo,284115
47095.7,2,100,C,Ecto,25.1007
47095.7,2,1000,C,Ecto,15641.7
47095.7,2,10000,C,Ecto,90687.1
20097.3,2,100,H,Ecto,4.4389e+07
20097.3,2,1000,H,Ecto,3.48984e+07
20097.3,2,10000,H,Ecto,4.21141e+07
20097.3,2,10000,H,Endo,1.63417e+08
20097.3,2,100,O,Ecto,1.08214e+08
20097.3,2,1000,O,Ecto,630599
20097.3,2,1000,O,Endo,1.66566
20097.3,2,100,C,Ecto,669915
20097.3,2,1000,C,Ecto,1.0127e+07
20097.3,2,10000,C,Ecto,1.55505e+06
6109.81,2,100,H,Ecto,12905.5
6109.81,2,1000,H,Ecto,11596.9
6109.81,2,10000,H,Ecto,16307.4
6109.81,2,10000,H,Endo,111132
6109.81,2,100,O,Ecto,46354.7
6109.81,2,1000,O,Ecto,176.581
6109.81,2,1000,O,Endo,0.000495757
6109.81,2,100,C,Ecto,17.5787
6109.81,2,1000,C,Ecto,6251.16
6109.81,2,10000,C,Ecto,1096.81
10889.4,2,100,H,Ecto,4.92403e+06
10889.4,2,1000,H,Ecto,4.77176e+07
10889.4,2,10000,H,Ecto,2.96755e+07
10889.4,2,10000,H,Endo,7.30942e+07
10889.4,2,1000,O,Ecto,1.0987e+07
10889.4,2,1000,O,Endo,7560.05
10889.4,2,10000,O,Endo,1.89161e+07
10889.4,2,100,C,Ecto,3685.59
10889.4,2,1000,C,Ecto,1.53669e+06
10889.4,2,10000,C,Ecto,5.00893e+06
6221.38,2,10,H,Ecto,4667.17
6221.38,2,100,H,Ecto,13024.9
6221.38,2,1000,H,Ecto,5639.06
6221.38,2,10000,H,Ecto,1329.83
6221.38,2,10000,H,Endo,34125.3
6221.38,2,10,O,Ecto,2077.46
6221.38,2,100,O,Ecto,2501.82
6221.38,2,1000,O,Ecto,3535.31
6221.38,2,100,C,Ecto,15.0757
6221.38,2,1000,C,Ecto,3243.38
6221.38,2,10000,C,Ecto,9334.5
6019.03,2,100,H,Ecto,160.775
6019.03,2,1000,H,Ecto,469.365
6019.03,2,10000,H,Ecto,829.367
6019.03,2,10000,H,Endo,1846.85
6019.03,2,100,O,Ecto,57.3345
6019.03,2,1000,O,Ecto,37.4109
6019.03,2,1000,O,Endo,0.00375122
6019.03,2,10000,O,Endo,6.55205
6019.03,2,100,C,Ecto,0.170981
6019.03,2,1000,C,Ecto,72.6227
6019.03,2,10000,C,Ecto,2.43547
20025,2,100,H,Ecto,333852
20025,2,1000,H,Ecto,3.56628e+07
20025,2,10000,H,Ecto,236.62
20025,2,1000,H,Endo,9.06284e+07
20025,2,10000,H,Endo,1.06329e+08
20025,2,100000,H,Endo,1.99774e+07
20025,2,100,O,Ecto,6925.75
20025,2,1000,O,Ecto,2.3518e+06
20025,2,10000,O,Endo,38.5397
20025,2,100,C,Ecto,7166.58
20025,2,1000,C,Ecto,1.64626e+07
20025,2,10000,C,Ecto,19014.5
16163.7,2,100,H,Ecto,753141
16163.7,2,1000,H,Ecto,1.1469e+07
16163.7,2,10000,H,Ecto,61.2549
16163.7,2,1000,H,Endo,6.11258e+07
16163.7,2,10000,H,Endo,1.71319e+08
16163.7,2,100000,H,Endo,1.49853e+06
16163.7,2,100,O,Ecto,37916.4
16163.7,2,1000,O,Ecto,1.27585e+06
16163.7,2,100,C,Ecto,38943.4
16163.7,2,1000,C,Ecto,2.60168e+07
16163.7,2,10000,C,Ecto,5036.38
88086,2,100,H,Ecto,1.63295e+07
88086,2,1000,H,Ecto,2.65318e+06
88086,2,1000,H,Endo,2.43924e+07
88086,2,10000,H,Endo,2.40185e+07
88086,2,100000,H,Endo,0.0770696
88086,2,100,O,Ecto,1.62025e+06
88086,2,1000,O,Ecto,1.50013e+07
88086,2,100,C,Ecto,128.688
88086,2,1000,C,Ecto,82465.6
88086,2,10000,C,Ecto,5.63188e+06
83688.8,2,100,H,Ecto,4106.22
83688.8,2,1000,H,Ecto,13620.4
83688.8,2,10000,H,Ecto,138.836
83688.8,2,1000,H,Endo,3.84232e+06
83688.8,2,10000,H,Endo,1.89018e+08
83688.8,2,100000,H,Endo,3026.84
83688.8,2,1000,O,Ecto,191318
83688.8,2,10000,O,Endo,309074
83688.8,2,1000,C,Ecto,819913
83688.8,2,10000,C,Ecto,595.407
29157.4,2,10,H,Ecto,3168.9
29157.4,2,100,H,Ecto,4737.96
29157.4,2,1000,H,Ecto,1029.71
29157.4,2,1,O,Ecto,30.9961
29157.4,2,10,O,Ecto,1143.17
29157.4,2,100,O,Ecto,3461.48
29157.4,2,1000,O,Ecto,5.71799
29157.4,2,100,C,Ecto,8.21098
29157.4,2,1000,C,Ecto,1408.74
29157.4,2,10000,C,Ecto,0.1144
42465.4,2,100,H,Ecto,3.5802e+06
42465.4,2,1000,H,Ecto,583488
42465.4,2,1000,H,Endo,3.3667e+06
42465.4,2,10000,H,Endo,2.27587e+06
42465.4,2,100000,H,Endo,11.4366
42465.4,2,100,O,Ecto,394213
42465.4,2,1000,O,Ecto,2.51171e+06
42465.4,2,10000,O,Endo,0.000115925
42465.4,2,100,C,Ecto,0.00150773
42465.4,2,1000,C,Ecto,39193.5
42465.4,2,10000,C,Ecto,1.13774e+06
11093.2,2,100,H,Ecto,4.89335e+06
11093.2,2,1000,H,Ecto,3.20842e+07
11093.2,2,1000,H,Endo,16224.5
11093.2,2,10000,H,Endo,2.53646e+08
11093.2,2,100000,H,Endo,1.20806e+07
11093.2,2,100,O,Ecto,390826
11093.2,2,1000,O,Ecto,9.91199e+06
11093.2,2,10000,O,Ecto,15889.2
11093.2,2,1000,O,Endo,8915.06
11093.2,2,10000,O,Endo,5.9109e+06
11093.2,2,100,C,Ecto,25143.8
11093.2,2,1000,C,Ecto,3.16459e+07
11093.2,2,10000,C,Ecto,2.68131e+07
10608.9,2,10,H,Ecto,937.442
10608.9,2,100,H,Ecto,965833
10608.9,2,1000,H,Ecto,476776
10608.9,2,1000,H,Endo,1800.51
10608.9,2,10000,H,Endo,64188.7
10608.9,2,100000,H,Endo,2262.59
10608.9,2,10,O,Ecto,264.439
10608.9,2,100,O,Ecto,383340
10608.9,2,1000,O,Ecto,774112
10608.9,2,10000,O,Endo,548.305
10608.9,2,100,C,Ecto,31690.9
10608.9,2,1000,C,Ecto,103694
10608.9,2,10000,C,Ecto,354507
20520.5,2,100,H,Ecto,3.49515e+07
20520.5,2,1000,H,Ecto,8.7063e+07
20520.5,2,1000,H,Endo,1.4964e+06
20520.5,2,10000,H,Endo,4.81846e+07
20520.5,2,100000,H,Endo,4.12005e+06
20520.5,2,100,O,Ecto,3.29997e+07
20520.5,2,1000,O,Ecto,5.64106e+07
20520.5,2,10000,O,Endo,343027
20520.5,2,100,C,Ecto,395515
20520.5,2,1000,C,Ecto,5.48982e+07
20520.5,2,10000,C,Ecto,2.20597e+08
42551.2,2,100,H,Ecto,98.8334
42551.2,2,1000,H,Ecto,172681
42551.2,2,1000,H,Endo,521179
42551.2,2,10000,H,Endo,4.56762e+07
42551.2,2,100000,H,Endo,50174.4
42551.2,2,100,O,Ecto,110.55
42551.2,2,1000,O,Ecto,568723
42551.2,2,10000,O,Ecto,376330
42551.2,2,1000,O,Endo,124255
42551.2,2,10000,O,Endo,1.07052e+06
42551.2,2,1000,C,Ecto,235000
42551.2,2,10000,C,Ecto,29493.6
40338.8,2,10,H,Ecto,977709
40338.8,2,100,H,Ecto,1.73322e+07
40338.8,2,1000,H,Ecto,1.05045e+06
40338.8,2,1000,H,Endo,1716.44
40338.8,2,10000,H,Endo,1764.42
40338.8,2,10,O,Ecto,735460
40338.8,2,100,O,Ecto,1.40684e+06
40338.8,2,1000,O,Ecto,5.11332e+06
40338.8,2,100,C,Ecto,7715.45
40338.8,2,1000,C,Ecto,2.34321e+06
40338.8,2,10000,C,Ecto,12191.6
36331.3,2,100,H,Ecto,962.239
36331.3,2,1000,H,Ecto,223906
36331.3,2,1000,H,Endo,361042
36331.3,2,10000,H,Endo,5.07578e+07
36331.3,2,100000,H,Endo,79451.3
36331.3,2,100,O,Ecto,342.095
36331.3,2,1000,O,Ecto,193254
36331.3,2,10000,O,Ecto,233726
36331.3,2,1000,O,Endo,80254.9
36331.3,2,10000,O,Endo,945716
36331.3,2,1000,C,Ecto,585319
36331.3,2,10000,C,Ecto,120340
6217.06,2,100,H,Ecto,2.01893e+07
6217.06,2,1000,H,Ecto,4.48531e+07
6217.06,2,1000,H,Endo,165808
6217.06,2,10000,H,Endo,2.09484e+08
6217.06,2,100000,H,Endo,5.32449e+07
6217.06,2,100,O,Ecto,6.81684e+06
6217.06,2,1000,O,Ecto,1.11581e+07
6217.06,2,10000,O,Endo,1.20828e+06
6217.06,2,100,C,Ecto,287092
6217.06,2,1000,C,Ecto,4.52994e+07
6217.06,2,10000,C,Ecto,1.00856e+08
5783.05,2,10,H,Ecto,1.06549e+06
5783.05,2,100,H,Ecto,4.79664e+06
5783.05,2,1000,H,Ecto,3.48804e+06
5783.05,2,10000,H,Ecto,9.85063
5783.05,2,1000,H,Endo,1225.62
5783.05,2,10,O,Ecto,891152
5783.05,2,100,O,Ecto,55682.4
5783.05,2,1000,O,Ecto,767082
5783.05,2,100,C,Ecto,20022.7
5783.05,2,1000,C,Ecto,186328
5783.05,2,10000,C,Ecto,2.84596
20751.8,2,100,H,Ecto,207238
20751.8,2,1000,H,Ecto,4.42672e+07
20751.8,2,10000,H,Ecto,0.00145839
20751.8,2,1000,H,Endo,5.74382e+07
20751.8,2,10000,H,Endo,4.4956e+08
20751.8,2,100,O,Ecto,725144
20751.8,2,1000,O,Ecto,1.60681e+07
20751.8,2,10000,O,Ecto,10075.9
20751.8,2,1000,O,Endo,3722.14
20751.8,2,100,C,Ecto,30.6557
20751.8,2,1000,C,Ecto,6.65948e+06
50174.9,2,1000,H,Ecto,1.67368e+06
50174.9,2,10000,H,Ecto,1.59915e+06
50174.9,2,1000,H,Endo,3.85527e+07
50174.9,2,10000,H,Endo,33414.6
50174.9,2,1000,O,Ecto,4.5278e+07
50174.9,2,1000,C,Ecto,8.81268e+06
50174.9,2,10000,C,Ecto,1.42946e+07
13851.7,2,100,H,Ecto,881813
13851.7,2,1000,H,Ecto,884772
13851.7,2,10000,H,Ecto,25945.8
13851.7,2,1000,H,Endo,21210.4
13851.7,2,10000,H,Endo,104035
13851.7,2,100000,H,Endo,150533
13851.7,2,100,O,Ecto,29545.4
13851.7,2,1000,O,Ecto,66302.5
13851.7,2,10000,O,Endo,1.41937e+06
13851.7,2,1000,C,Ecto,570840
13851.7,2,10000,C,Ecto,3814.57
19105.5,2,100,H,Ecto,2.39046e+06
19105.5,2,1000,H,Ecto,1.70088e+06
19105.5,2,10000,H,Ecto,130549
19105.5,2,1000,H,Endo,30746.1
19105.5,2,10000,H,Endo,4249.18
19105.5,2,100000,H,Endo,15775.9
19105.5,2,100,O,Ecto,441626
19105.5,2,1000,O,Ecto,32712
19105.5,2,10000,O,Endo,411429
19105.5,2,1000,C,Ecto,652681
19105.5,2,10000,C,Ecto,33.0517
51744.3,2,1000,H,Ecto,26207.8
51744.3,2,1000,H,Endo,689540
51744.3,2,10000,H,Endo,8.3147e+07
51744.3,2,100000,H,Endo,2.83689e+06
51744.3,2,1000,O,Ecto,579066
51744.3,2,10000,O,Ecto,551036
51744.3,2,10000,O,Endo,1.32158e+06
51744.3,2,1000,C,Ecto,743802
51744.3,2,10000,C,Ecto,5.30083e+06
39029.8,2,100,H,Ecto,2865.01
39029.8,2,1000,H,Ecto,3462.08
39029.8,2,10000,H,Ecto,126.479
39029.8,2,1000,H,Endo,26988.6
39029.8,2,10000,H,Endo,365106
39029.8,2,100000,H,Endo,118861
39029.8,2,100,O,Ecto,4.75099
39029.8,2,1000,O,Ecto,8693.34
39029.8,2,10000,O,Ecto,170.351
39029.8,2,10000,O,Endo,164805
39029.8,2,1000,C,Ecto,59408.5
39029.8,2,10000,C,Ecto,19499
51744.3,2,10,H,Ecto,2.2999e+06
51744.3,2,100,H,Ecto,1.17592e+08
51744.3,2,1000,H,Ecto,1.63489e+06
51744.3,2,10000,H,Ecto,197845
51744.3,2,1000,H,Endo,1.80351e+07
51744.3,2,100,O,Ecto,1.10453e+08
51744.3,2,1000,O,Ecto,301858
51744.3,2,1000,C,Ecto,2.29595e+07
51744.3,2,10000,C,Ecto,967.627
79807.9,2,100,H,Ecto,266349
