Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
20751.8,2,10000,H,Endo,3.20539e+08
20751.8,2,100000,H,Endo,2.48606e+07
20751.8,2,100,O,Ecto,2.46011e+06
20751.8,2,1000,O,Ecto,1.1265e+07
20751.8,2,10000,O,Ecto,63321.7
20751.8,2,10000,O,Endo,1.0037e+07
20751.8,2,100,C,Ecto,682613
20751.8,2,1000,C,Ecto,3.81177e+07
20751.8,2,10000,C,Ecto,2.70656e+07
10608.9,2,10,H,Ecto,64995.5
10608.9,2,100,H,Ecto,724808
10608.9,2,1000,H,Ecto,834077
10608.9,2,1000,H,Endo,2634.53
10608.9,2,10000,H,Endo,47974.9
10608.9,2,100000,H,Endo,1459.79
10608.9,2,10,O,Ecto,11974
10608.9,2,100,O,Ecto,128615
10608.9,2,1000,O,Ecto,584842
10608.9,2,10000,O,Endo,28.2226
10608.9,2,100,C,Ecto,7745
10608.9,2,1000,C,Ecto,59032.7
10608.9,2,10000,C,Ecto,362658
20520.5,2,10,H,Ecto,13638
20520.5,2,100,H,Ecto,2.46871e+07
20520.5,2,1000,H,Ecto,1.02565e+08
20520.5,2,1000,H,Endo,396254
20520.5,2,10000,H,Endo,2.7319e+07
20520.5,2,100000,H,Endo,5.55004e+06
20520.5,2,10,O,Ecto,137879
20520.5,2,100,O,Ecto,1.56469e+07
20520.5,2,1000,O,Ecto,2.51926e+07
20520.5,2,10000,O,Endo,73231.1
20520.5,2,100,C,Ecto,278271
20520.5,2,1000,C,Ecto,2.77177e+07
20520.5,2,10000,C,Ecto,1.99574e+08
42551.2,2,100,H,Ecto,287.082
42551.2,2,1000,H,Ecto,466491
42551.2,2,10000,H,Ecto,0.682943
42551.2,2,1000,H,Endo,930013
42551.2,2,10000,H,Endo,4.12157e+07
42551.2,2,100,O,Ecto,435.769
42551.2,2,1000,O,Ecto,1.98048e+06
42551.2,2,10000,O,Ecto,1.32649e+06
42551.2,2,10000,O,Endo,464693
42551.2,2,1000,C,Ecto,396109
42551.2,2,10000,C,Ecto,117454
40338.8,2,10,H,Ecto,3.30035e+06
40338.8,2,100,H,Ecto,2.40779e+07
40338.8,2,1000,H,Ecto,2.71577e+06
40338.8,2,1000,H,Endo,502.6
40338.8,2,10000,H,Endo,1400.99
40338.8,2,10,O,Ecto,1.98353e+06
40338.8,2,100,O,Ecto,4.8161e+06
40338.8,2,1000,O,Ecto,2.52441e+06
40338.8,2,100,C,Ecto,7094.07
40338.8,2,1000,C,Ecto,1.31617e+06
40338.8,2,10000,C,Ecto,7129.81
36331.3,2,100,H,Ecto,55.456
36331.3,2,1000,H,Ecto,1.39029e+06
36331.3,2,10000,H,Ecto,0.00154478
36331.3,2,1000,H,Endo,4.56056e+06
36331.3,2,10000,H,Endo,1.32138e+07
36331.3,2,100,O,Ecto,6.41446e-05
36331.3,2,1000,O,Ecto,2.73315e+06
36331.3,2,10000,O,Ecto,101.86
36331.3,2,10000,O,Endo,5366.99
36331.3,2,1000,C,Ecto,174311
36331.3,2,10000,C,Ecto,6817.97
73.7371,5,10,H,Ecto,80.5851
73.7371,5,1000,H,Ecto,2799.75
3221.23,7,100,H,Ecto,382880
3221.23,7,1000,H,Ecto,967695
3221.23,7,1000,H,Endo,341.824
3221.23,7,10000,H,Endo,2.50385e+06
3221.23,7,100000,H,Endo,701860
3221.23,7,100,O,Ecto,82806.7
3221.23,7,1000,O,Ecto,116416
3221.23,7,10000,O,Endo,6651.79
3221.23,7,100,C,Ecto,6292.85
3221.23,7,1000,C,Ecto,923083
3221.23,7,10000,C,Ecto,5.65686e+06
3440.25,7,100,H,Ecto,12044.4
3440.25,7,1000,H,Ecto,21534.1
3440.25,7,1000,H,Endo,109.726
3440.25,7,10000,H,Endo,14163.9
3440.25,7,100000,H,Endo,911.374
3440.25,7,10,O,Ecto,5.22275
3440.25,7,100,O,Ecto,6264.59
3440.25,7,1000,O,Ecto,7289.73
3440.25,7,10000,O,Endo,55.0028
3440.25,7,100,C,Ecto,2739.27
3440.25,7,1000,C,Ecto,2174
3440.25,7,10000,C,Ecto,61752.3
1767.25,7,10,H,Ecto,4346.64
1767.25,7,100,H,Ecto,44056.3
1767.25,7,1000,H,Ecto,8398.08
1767.25,7,1000,H,Endo,45.3574
1767.25,7,10000,H,Endo,218.161
1767.25,7,100000,H,Endo,1.73319
1767.25,7,10,O,Ecto,1515.44
1767.25,7,100,O,Ecto,10081.2
1767.25,7,1000,O,Ecto,16480.7
1767.25,7,10000,O,Endo,0.199154
1767.25,7,100,C,Ecto,2.23428
1767.25,7,1000,C,Ecto,1133.5
1767.25,7,10000,C,Ecto,3741.2
21676.7,7,100,H,Ecto,1.37179e+06
21676.7,7,1000,H,Ecto,2.292e+07
21676.7,7,10000,H,Ecto,0.0722653
21676.7,7,1000,H,Endo,1.03565e+06
21676.7,7,10000,H,Endo,1.23661e+09
21676.7,7,100000,H,Endo,1.93407e+06
21676.7,7,100,O,Ecto,1.53405e+06
21676.7,7,1000,O,Ecto,1.6829e+07
21676.7,7,10000,O,Ecto,1.09043e+06
21676.7,7,10000,O,Endo,2.25902e+07
21676.7,7,1000,C,Ecto,5.02888e+07
21676.7,7,10000,C,Ecto,9.30313e+06
3221.23,7,10,H,Ecto,3.21885e+07
3221.23,7,100,H,Ecto,6.64745e+07
3221.23,7,1000,H,Ecto,7.59724e+06
3221.23,7,1000,H,Endo,9680.56
3221.23,7,10000,H,Endo,20792.6
3221.23,7,10,O,Ecto,1.58205e+07
3221.23,7,100,O,Ecto,8.10934e+06
3221.23,7,1000,O,Ecto,4.19077e+07
3221.23,7,100,C,Ecto,14310.4
3221.23,7,1000,C,Ecto,5.17529e+06
3221.23,7,10000,C,Ecto,258177
8801.15,7,10,H,Ecto,8.32778e+06
8801.15,7,100,H,Ecto,1.62737e+07
8801.15,7,1000,H,Ecto,641365
8801.15,7,1000,H,Endo,333.277
8801.15,7,10000,H,Endo,443.009
8801.15,7,10,O,Ecto,1.827e+06
8801.15,7,100,O,Ecto,5.52926e+06
8801.15,7,1000,O,Ecto,6.89255e+06
8801.15,7,100,C,Ecto,186045
8801.15,7,1000,C,Ecto,3.02655e+06
8801.15,7,10000,C,Ecto,0.0529098
16816.7,7,10,H,Ecto,2.12417e+07
16816.7,7,100,H,Ecto,8.1768e+07
16816.7,7,1000,H,Ecto,1.08622e+08
16816.7,7,1000,H,Endo,64750.1
16816.7,7,10000,H,Endo,1.42321e+06
16816.7,7,100000,H,Endo,30146.8
16816.7,7,10,O,Ecto,558447
16816.7,7,100,O,Ecto,1.93452e+07
16816.7,7,1000,O,Ecto,5.57127e+07
16816.7,7,10000,O,Endo,538.408
16816.7,7,100,C,Ecto,32349.2
16816.7,7,1000,C,Ecto,3.20665e+06
16816.7,7,10000,C,Ecto,1.02497e+07
134.548,7,10,H,Ecto,50558.1
134.548,7,100,H,Ecto,108110
134.548,7,1000,H,Ecto,6206.48
134.548,7,10,O,Ecto,20908.3
134.548,7,100,O,Ecto,5099.65
134.548,7,100,C,Ecto,1.08366
392.101,7,10,H,Ecto,5.30132e+06
392.101,7,100,H,Ecto,1.35787e+07
392.101,7,1000,H,Ecto,117162
392.101,7,1000,H,Endo,10.2419
392.101,7,10,O,Ecto,1.31383e+06
392.101,7,100,O,Ecto,8.83091e+06
392.101,7,1000,O,Ecto,2.31623e+06
392.101,7,100,C,Ecto,18882.4
392.101,7,1000,C,Ecto,601631
392.101,7,10000,C,Ecto,0.0588576
955.945,7,10,H,Ecto,1.93858e+06
955.945,7,100,H,Ecto,3.48235e+06
955.945,7,1000,H,Ecto,356823
955.945,7,10,O,Ecto,796422
955.945,7,100,O,Ecto,56266
8302.07,7,10,H,Ecto,247660
8302.07,7,100,H,Ecto,7.34382e+07
8302.07,7,1000,H,Ecto,2.83019e+08
8302.07,7,1000,H,Endo,583371
8302.07,7,10000,H,Endo,1.30776e+07
8302.07,7,100000,H,Endo,1.69032e+06
8302.07,7,10,O,Ecto,817896
8302.07,7,100,O,Ecto,3.78349e+07
8302.07,7,1000,O,Ecto,6.75775e+07
8302.07,7,10000,O,Endo,24409.9
8302.07,7,100,C,Ecto,208261
8302.07,7,1000,C,Ecto,3.44892e+06
8302.07,7,10000,C,Ecto,1.13124e+08
16880.5,7,10,H,Ecto,307525
16880.5,7,100,H,Ecto,503086
16880.5,7,1000,H,Ecto,6260.21
16880.5,7,1000,H,Endo,1.32578
16880.5,7,10000,H,Endo,2.84438
16880.5,7,10,O,Ecto,76095.2
16880.5,7,100,O,Ecto,527218
16880.5,7,1000,O,Ecto,131315
16880.5,7,100,C,Ecto,1127.52
16880.5,7,1000,C,Ecto,32242.3
16880.5,7,10000,C,Ecto,0.00267366
4163.43,7,10,H,Ecto,0.086574
4163.43,7,100,H,Ecto,225.115
4163.43,7,1000,H,Ecto,1428.67
4163.43,7,1000,H,Endo,1.35549
4163.43,7,10000,H,Endo,354.22
4163.43,7,100000,H,Endo,79.7052
4163.43,7,10,O,Ecto,1.02092
4163.43,7,100,O,Ecto,144.138
4163.43,7,1000,O,Ecto,226.421
4163.43,7,10000,O,Endo,1.01695
4163.43,7,100,C,Ecto,1.72555
4163.43,7,1000,C,Ecto,307.205
4163.43,7,10000,C,Ecto,2173.91
7512.7,7,100,H,Ecto,841820
7512.7,7,1000,H,Ecto,2.57992e+06
7512.7,7,1000,H,Endo,105.257
7512.7,7,10000,H,Endo,1.28817e+07
7512.7,7,100000,H,Endo,721727
7512.7,7,100,O,Ecto,213408
7512.7,7,1000,O,Ecto,649909
7512.7,7,10000,O,Ecto,508.247
7512.7,7,10000,O,Endo,231116
7512.7,7,100,C,Ecto,199234
7512.7,7,1000,C,Ecto,1.84391e+06
7512.7,7,10000,C,Ecto,4.11719e+06
16545.1,7,10,H,Ecto,43677.3
16545.1,7,100,H,Ecto,722842
16545.1,7,1000,H,Ecto,127316
16545.1,7,10,O,Ecto,23367.6
16545.1,7,100,O,Ecto,234332
16545.1,7,1000,O,Ecto,25621.2
16545.1,7,100,C,Ecto,734.877
16545.1,7,1000,C,Ecto,2090.45
334.278,7,10,H,Ecto,4558.62
334.278,7,100,H,Ecto,11870.6
334.278,7,1000,H,Ecto,653.965
334.278,7,10,O,Ecto,1514.39
334.278,7,100,O,Ecto,417.856
334.278,7,1000,O,Ecto,0.248009
334.278,7,100,C,Ecto,0.115018
7512.7,7,10,H,Ecto,1.29891e+06
7512.7,7,100,H,Ecto,7.32686e+06
7512.7,7,1000,H,Ecto,3.55173e+06
7512.7,7,1000,H,Endo,4824.58
7512.7,7,10000,H,Endo,46482.7
7512.7,7,100000,H,Endo,667.827
7512.7,7,10,O,Ecto,424706
7512.7,7,100,O,Ecto,617711
7512.7,7,1000,O,Ecto,3.2317e+06
7512.7,7,10000,O,Endo,11.2093
7512.7,7,100,C,Ecto,5690.88
7512.7,7,1000,C,Ecto,247296
7512.7,7,10000,C,Ecto,301705
22879.7,7,10,H,Ecto,1.1156e+08
22879.7,7,100,H,Ecto,1.38335e+08
22879.7,7,1000,H,Ecto,5.19027e+07
22879.7,7,1000,H,Endo,412.249
22879.7,7,10000,H,Endo,527.058
22879.7,7,10,O,Ecto,6.72721e+07
22879.7,7,100,O,Ecto,3.02595e+08
22879.7,7,1000,O,Ecto,2.74351e+07
22879.7,7,100,C,Ecto,495772
22879.7,7,1000,C,Ecto,1.74636e+07
3489.44,7,10,H,Ecto,1.87492e+07
3489.44,7,100,H,Ecto,3.68011e+07
3489.44,7,1000,H,Ecto,1.69157e+06
3489.44,7,10,O,Ecto,1.41109e+07
3489.44,7,100,O,Ecto,4.28355e+06
3489.44,7,100,C,Ecto,272.453
8103.23,7,10,H,Ecto,3568.87
8103.23,7,100,H,Ecto,30574.6
8103.23,7,1000,H,Ecto,9790.65
8103.23,7,1000,H,Endo,0.774854
8103.23,7,10,O,Ecto,7259.45
8103.23,7,100,O,Ecto,11422.3
8103.23,7,1000,O,Ecto,457.068
8103.23,7,10000,O,Ecto,0.0350487
8103.23,7,100,C,Ecto,70.9835
8103.23,7,1000,C,Ecto,1.59959
14653.2,7,10,H,Ecto,0.000132534
14653.2,7,100,H,Ecto,8.3826e+06
14653.2,7,1000,H,Ecto,3.24915e+06
14653.2,7,1000,H,Endo,1.22439e+06
14653.2,7,10000,H,Endo,96218.4
14653.2,7,100000,H,Endo,1.82314
14653.2,7,100,O,Ecto,1.53844e+06
14653.2,7,1000,O,Ecto,3.25012e+06
14653.2,7,10000,O,Endo,6.16152e-05
14653.2,7,100,C,Ecto,891.457
14653.2,7,1000,C,Ecto,208084
14653.2,7,10000,C,Ecto,1.23961e+06
424.985,8,10,H,Ecto,51235.6
424.985,8,100,H,Ecto,512103
424.985,8,1000,H,Ecto,70542.8
424.985,8,1000,H,Endo,18.9847
424.985,8,10000,H,Endo,69.829
424.985,8,10,O,Ecto,37847.6
424.985,8,100,O,Ecto,98131.9
424.985,8,1000,O,Ecto,120419
424.985,8,100,C,Ecto,85.8401
424.985,8,1000,C,Ecto,26089.1
424.985,8,10000,C,Ecto,395.551
51.9175,8,10,H,Ecto,2.09514e+06
51.9175,8,100,H,Ecto,9.2324e+06
51.9175,8,1000,H,Ecto,1.75263e+06
51.9175,8,10,O,Ecto,837334
51.9175,8,100,O,Ecto,699661
51.9175,8,100,C,Ecto,621.493
51.9175,8,1000,C,Ecto,53.9588
6266.74,8,10,H,Ecto,1.3372e+06
6266.74,8,100,H,Ecto,1.73232e+07
6266.74,8,1000,H,Ecto,1.55677e+07
6266.74,8,1000,H,Endo,49230
6266.74,8,10000,H,Endo,337804
6266.74,8,100000,H,Endo,16194.2
6266.74,8,10,O,Ecto,817400
6266.74,8,100,O,Ecto,5.84487e+06
6266.74,8,1000,O,Ecto,1.93415e+07
6266.74,8,10000,O,Endo,403.647
6266.74,8,100,C,Ecto,119335
6266.74,8,1000,C,Ecto,1.01928e+06
6266.74,8,10000,C,Ecto,5.77371e+06
1790.01,8,10,H,Ecto,10061.2
1790.01,8,100,H,Ecto,1.38221e+06
1790.01,8,1000,H,Ecto,1.98899e+06
1790.01,8,1000,H,Endo,8909.94
1790.01,8,10000,H,Endo,454959
1790.01,8,100000,H,Endo,34623.5
1790.01,8,10,O,Ecto,7233.11
1790.01,8,100,O,Ecto,285058
1790.01,8,1000,O,Ecto,890728
1790.01,8,10000,O,Endo,816.36
1790.01,8,100,C,Ecto,15905.6
1790.01,8,1000,C,Ecto,518730
1790.01,8,10000,C,Ecto,3.60499e+06
1600.35,8,10,H,Ecto,2.03784e+07
1600.35,8,100,H,Ecto,3.11779e+07
1600.35,8,1000,H,Ecto,2.44806e+06
1600.35,8,1000,H,Endo,20.5443
1600.35,8,10,O,Ecto,2.42833e+06
1600.35,8,100,O,Ecto,1.62935e+07
1600.35,8,1000,O,Ecto,4.17226e+06
1600.35,8,100,C,Ecto,39295.7
1600.35,8,1000,C,Ecto,1.18781e+06
426.91,8,10,H,Ecto,1.14501e+07
426.91,8,100,H,Ecto,2.12015e+07
426.91,8,1000,H,Ecto,1.97212e+06
426.91,8,1000,H,Endo,464.47
426.91,8,10000,H,Endo,1453.12
426.91,8,10,O,Ecto,1.18775e+06
426.91,8,100,O,Ecto,3.1923e+06
426.91,8,1000,O,Ecto,3.64928e+06
426.91,8,100,C,Ecto,3243.64
426.91,8,1000,C,Ecto,848446
426.91,8,10000,C,Ecto,7090
381.615,8,10,H,Ecto,1.99959e+06
381.615,8,100,H,Ecto,3.14604e+07
381.615,8,1000,H,Ecto,1.53355e+07
381.615,8,10,O,Ecto,347836
381.615,8,100,O,Ecto,2.50041e+06
381.615,8,1000,O,Ecto,9109.99
381.615,8,100,C,Ecto,17762.5
381.615,8,1000,C,Ecto,15170.8
846.686,8,10,H,Ecto,3.46488e+06
846.686,8,100,H,Ecto,1.04083e+07
846.686,8,1000,H,Ecto,5.11028e+06
846.686,8,10,O,Ecto,500633
846.686,8,100,O,Ecto,1.59524e+06
846.686,8,1000,O,Ecto,493343
846.686,8,100,C,Ecto,48125.7
846.686,8,1000,C,Ecto,414694
14306.6,8,100,H,Ecto,2.32002e+07
14306.6,8,1000,H,Ecto,2.74394e+07
14306.6,8,1000,H,Endo,12397.4
14306.6,8,10000,H,Endo,1.20261e+08
14306.6,8,100000,H,Endo,2.98644e+07
14306.6,8,100,O,Ecto,2.11287e+06
14306.6,8,1000,O,Ecto,4.89282e+06
14306.6,8,10000,O,Endo,1.0268e+06
14306.6,8,100,C,Ecto,512786
14306.6,8,1000,C,Ecto,1.32998e+07
14306.6,8,10000,C,Ecto,1.34228e+08
51.615,8,10,H,Ecto,1.16019e+07
51.615,8,100,H,Ecto,2.61068e+07
51.615,8,1000,H,Ecto,65693.9
51.615,8,10,O,Ecto,6.19887e+06
51.615,8,100,O,Ecto,300686
51.615,8,100,C,Ecto,7.07704
1853.86,8,10,H,Ecto,1.34735e+07
1853.86,8,100,H,Ecto,8.58456e+07
1853.86,8,1000,H,Ecto,3.83823e+06
1853.86,8,10,O,Ecto,6.53566e+06
1853.86,8,100,O,Ecto,5.66231e+06
1853.86,8,1000,O,Ecto,22165.1
1853.86,8,100,C,Ecto,4829.51
1853.86,8,1000,C,Ecto,539.6
4822.78,8,10,H,Ecto,151817
4822.78,8,100,H,Ecto,2.81564e+06
4822.78,8,1000,H,Ecto,2.17328e+07
4822.78,8,1000,H,Endo,23003.3
4822.78,8,10000,H,Endo,4.86027e+06
4822.78,8,100000,H,Endo,390135
4822.78,8,10,O,Ecto,13686.5
4822.78,8,100,O,Ecto,3.72326e+06
4822.78,8,1000,O,Ecto,5.16477e+06
4822.78,8,10000,O,Endo,9319.88
4822.78,8,100,C,Ecto,171915
4822.78,8,1000,C,Ecto,5.7847e+06
4822.78,8,10000,C,Ecto,4.00626e+07
989.467,8,10,H,Ecto,14036.2
989.467,8,100,H,Ecto,3.17929e+06
989.467,8,1000,H,Ecto,6.98198e+06
989.467,8,1000,H,Endo,6257.83
989.467,8,10000,H,Endo,285525
989.467,8,100000,H,Endo,33649.7
989.467,8,10,O,Ecto,8146.73
989.467,8,100,O,Ecto,1.09727e+06
989.467,8,1000,O,Ecto,1.50663e+06
989.467,8,10000,O,Endo,580.273
989.467,8,100,C,Ecto,44899.2
989.467,8,1000,C,Ecto,350800
989.467,8,10000,C,Ecto,2.15164e+06
1037.72,8,10,H,Ecto,2.10848e+06
1037.72,8,100,H,Ecto,5.12996e+07
1037.72,8,1000,H,Ecto,6.36663e+06
1037.72,8,10,O,Ecto,1.12259e+06
1037.72,8,100,O,Ecto,6.56844e+06
1037.72,8,1000,O,Ecto,10341.9
1037.72,8,100,C,Ecto,18308.5
1037.72,8,1000,C,Ecto,9617.41
2009.08,8,10,H,Ecto,6.07256e+06
2009.08,8,100,H,Ecto,2.43338e+07
2009.08,8,1000,H,Ecto,1.81179e+06
2009.08,8,10,O,Ecto,1.82189e+06
2009.08,8,100,O,Ecto,1.84251e+06
2009.08,8,1000,O,Ecto,41533.3
2009.08,8,100,C,Ecto,38837.3
2009.08,8,1000,C,Ecto,48415.6
1790.01,8,10,H,Ecto,2.28081e+07
1790.01,8,100,H,Ecto,6.09502e+07
1790.01,8,1000,H,Ecto,114185
1790.01,8,10,O,Ecto,1.09084e+07
1790.01,8,100,O,Ecto,618288
1790.01,8,100,C,Ecto,20.7592
562.677,8,10,H,Ecto,2.35008e+06
562.677,8,100,H,Ecto,1.65963e+07
562.677,8,1000,H,Ecto,4.1126e+06
562.677,8,10,O,Ecto,3.37723e+06
562.677,8,100,O,Ecto,2.12131e+06
562.677,8,1000,O,Ecto,843.49
562.677,8,100,C,Ecto,3888.69
562.677,8,1000,C,Ecto,1847.86
424.985,8,10,H,Ecto,83886.9
424.985,8,100,H,Ecto,168212
424.985,8,1000,H,Ecto,2859.15
424.985,8,10,O,Ecto,23464.2
48.4967,8,100,H,Ecto,9268.65
48.4967,8,1000,H,Ecto,486.405
989.467,8,10,H,Ecto,3.0785e+07
989.467,8,100,H,Ecto,6.42814e+07
989.467,8,1000,H,Ecto,451243
989.467,8,10,O,Ecto,1.97498e+07
989.467,8,100,O,Ecto,861575
989.467,8,100,C,Ecto,17.2436
4399.57,8,100,H,Ecto,1.47233e+07
4399.57,8,1000,H,Ecto,2.72489e+07
4399.57,8,1000,H,Endo,10135.9
4399.57,8,10000,H,Endo,9.21615e+07
4399.57,8,100000,H,Endo,2.38061e+07
4399.57,8,100,O,Ecto,1.78701e+06
4399.57,8,1000,O,Ecto,2.59085e+06
4399.57,8,10000,O,Endo,457091
4399.57,8,100,C,Ecto,43370.5
4399.57,8,1000,C,Ecto,2.78468e+07
4399.57,8,10000,C,Ecto,1.6712e+08
12893.6,8,100,H,Ecto,23.5605
12893.6,8,1000,H,Ecto,2152.47
12893.6,8,1000,H,Endo,424.695
12893.6,8,10000,H,Endo,33421.5
12893.6,8,100,O,Ecto,1029.44
12893.6,8,1000,O,Ecto,7422.06
12893.6,8,10000,O,Ecto,0.000573714
12893.6,8,10000,O,Endo,4191.13
12893.6,8,100,C,Ecto,1.03295
12893.6,8,1000,C,Ecto,2474.03
12893.6,8,10000,C,Ecto,3.59493
1047.59,8,10,H,Ecto,1.02195e+07
1047.59,8,100,H,Ecto,896277
1047.59,8,1000,H,Ecto,1.35671e+07
1047.59,8,10,O,Ecto,4.49125e+06
1047.59,8,100,O,Ecto,2478.93
1047.59,8,1000,C,Ecto,0.0018438
6908.04,2,100,H,Ecto,9648.96
6908.04,2,1000,H,Ecto,17788.1
6908.04,2,10000,H,Ecto,4.47847
6908.04,2,1000,H,Endo,62900.1
6908.04,2,10000,H,Endo,516763
6908.04,2,100,O,Ecto,12735.2
6908.04,2,1000,O,Ecto,3181.98
6908.04,2,10000,O,Ecto,5.59946
6908.04,2,1000,O,Endo,13.6601
6908.04,2,100,C,Ecto,230.836
6908.04,2,1000,C,Ecto,36889.9
5783.05,2,10,H,Ecto,240958
5783.05,2,100,H,Ecto,2.02774e+06
5783.05,2,1000,H,Ecto,777786
5783.05,2,1000,H,Endo,3894.12
5783.05,2,10000,H,Endo,7636.98
5783.05,2,10,O,Ecto,404567
5783.05,2,100,O,Ecto,54667.8
5783.05,2,1000,O,Ecto,233879
5783.05,2,100,C,Ecto,9832.64
5783.05,2,1000,C,Ecto,246848
1554.64,4,10,H,Ecto,7.3062e+06
1554.64,4,100,H,Ecto,5.53699e+07
1554.64,4,1000,H,Ecto,1.00743e+08
1554.64,4,10000,H,Ecto,9121.97
1554.64,4,1000,H,Endo,5.95121e+06
1554.64,4,10000,H,Endo,4.16623e+07
1554.64,4,10,O,Ecto,1.76196e+07
1554.64,4,100,O,Ecto,3.08729e+06
1554.64,4,1000,O,Ecto,2.08671e+07
1554.64,4,10000,O,Ecto,10676
1554.64,4,1000,O,Endo,2815.27
1554.64,4,100,C,Ecto,197249
1554.64,4,1000,C,Ecto,3.84202e+06
58.8256,5,10,H,Ecto,4.03248e+06
58.8256,5,100,H,Ecto,1.67867e+07
58.8256,5,1000,H,Ecto,2.0264e+07
58.8256,5,10,O,Ecto,5.21457e+06
58.8256,5,100,O,Ecto,36.8627
58.8256,5,1000,O,Ecto,1269.39
58.8256,5,100,C,Ecto,1700.41
58.8256,5,1000,C,Ecto,869.362
1016.72,7,10,H,Ecto,3.73761e+06
1016.72,7,100,H,Ecto,1.69098e+07
1016.72,7,1000,H,Ecto,2.75655e+07
1016.72,7,10000,H,Ecto,153.843
1016.72,7,1000,H,Endo,675676
1016.72,7,10000,H,Endo,720585
1016.72,7,10,O,Ecto,1.12258e+07
1016.72,7,100,O,Ecto,2.97066e+06
1016.72,7,1000,O,Ecto,1.07013e+07
1016.72,7,10000,O,Ecto,134.443
1016.72,7,1000,O,Endo,38.4285
1016.72,7,100,C,Ecto,188207
1016.72,7,1000,C,Ecto,1.57991e+06
1654.43,7,10,H,Ecto,39379.4
1654.43,7,100,H,Ecto,1.11786e+07
1654.43,7,1000,H,Ecto,1.57461e+07
1654.43,7,10000,H,Ecto,6305.79
1654.43,7,1000,H,Endo,1.93221e+06
1654.43,7,10000,H,Endo,8.5816e+07
1654.43,7,10,O,Ecto,2.0031e+06
1654.43,7,100,O,Ecto,1.22761e+06
1654.43,7,1000,O,Ecto,5.0816e+06
1654.43,7,10000,O,Ecto,21159.3
1654.43,7,1000,O,Endo,4977.55
1654.43,7,100,C,Ecto,41479.8
1654.43,7,1000,C,Ecto,2.16235e+06
304.585,7,10,H,Ecto,55028.1
304.585,7,100,H,Ecto,304404
304.585,7,1000,H,Ecto,1.17612e+06
304.585,7,1000,H,Endo,2647.3
304.585,7,10,O,Ecto,150250
304.585,7,100,O,Ecto,37548.1
304.585,7,1000,O,Ecto,113567
304.585,7,100,C,Ecto,2890.34
304.585,7,1000,C,Ecto,35686.7
126.946,7,10,H,Ecto,164247
126.946,7,100,H,Ecto,357112
126.946,7,1000,H,Ecto,549.315
126.946,7,1,O,Ecto,64026.9
126.946,7,10,O,Ecto,1925.59
3379.68,7,100,H,Ecto,2.98122e+06
3379.68,7,1000,H,Ecto,1.72451e+06
3379.68,7,10000,H,Ecto,11610.3
3379.68,7,1000,H,Endo,681831
3379.68,7,10000,H,Endo,1.38165e+08
3379.68,7,10,O,Ecto,2078.98
3379.68,7,100,O,Ecto,4.44194e+06
3379.68,7,1000,O,Ecto,750794
3379.68,7,10000,O,Ecto,2667.88
3379.68,7,1000,O,Endo,10833.4
3379.68,7,100,C,Ecto,148640
3379.68,7,1000,C,Ecto,1.16122e+07
523.151,7,10,H,Ecto,224423
523.151,7,100,H,Ecto,1.02602e+06
523.151,7,1000,H,Ecto,475067
523.151,7,1000,H,Endo,105.776
523.151,7,10,O,Ecto,94653.3
523.151,7,100,O,Ecto,1953.53
523.151,7,1000,O,Ecto,66097.2
523.151,7,100,C,Ecto,1679.97
523.151,7,1000,C,Ecto,20223
2746.22,7,100,H,Ecto,77194.6
2746.22,7,1000,H,Ecto,162284
2746.22,7,10000,H,Ecto,1028.19
2746.22,7,1000,H,Endo,78987.8
2746.22,7,10000,H,Endo,3.94587e+06
2746.22,7,10,O,Ecto,508.092
2746.22,7,100,O,Ecto,116831
2746.22,7,1000,O,Ecto,70031.3
2746.22,7,10000,O,Ecto,2294.48
2746.22,7,1000,O,Endo,507.672
2746.22,7,100,C,Ecto,1475.93
2746.22,7,1000,C,Ecto,578477
2746.22,7,10,H,Ecto,967827
2746.22,7,100,H,Ecto,2.44713e+07
2746.22,7,1000,H,Ecto,1.49349e+07
2746.22,7,10,O,Ecto,5.0853e+06
2746.22,7,100,O,Ecto,65.9809
2746.22,7,1000,O,Ecto,6262.17
2746.22,7,100,C,Ecto,2141.61
2746.22,7,1000,C,Ecto,1762.22
6065.16,7,10,H,Ecto,3.90059e+07
6065.16,7,100,H,Ecto,2.59008e+08
6065.16,7,1000,H,Ecto,3.51273e+07
6065.16,7,10000,H,Ecto,163.894
6065.16,7,1000,H,Endo,121966
6065.16,7,10000,H,Endo,297250
6065.16,7,10,O,Ecto,1.63745e+07
6065.16,7,100,O,Ecto,3.16279e+06
6065.16,7,1000,O,Ecto,9.02122e+06
6065.16,7,100,C,Ecto,258488
6065.16,7,1000,C,Ecto,2.57041e+06
575.452,7,10,H,Ecto,291343
575.452,7,100,H,Ecto,1.37660e+06
575.452,7,1000,H,Ecto,2.27915e+06
575.452,7,10000,H,Ecto,412.322
575.452,7,1000,H,Endo,65776.1
575.452,7,10000,H,Endo,1.10252e+06
575.452,7,10,O,Ecto,130610
575.452,7,100,O,Ecto,45917.8
575.452,7,1000,O,Ecto,231784
575.452,7,10000,O,Ecto,1.79152
575.452,7,1000,O,Endo,24.6581
575.452,7,100,C,Ecto,1020.4
