Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
7912.9,2,100,H,Ecto,920775
7912.9,2,1000,H,Ecto,5.3926e+06
7912.9,2,10000,H,Ecto,2671.3
7912.9,2,1000,H,Endo,1.58971e+08
7912.9,2,10000,H,Endo,3.17623e+07
7912.9,2,100,O,Ecto,265682
7912.9,2,1000,O,Ecto,1.77906e+06
7912.9,2,10000,O,Endo,5912.1
7912.9,2,100,C,Ecto,183535
7912.9,2,10000,C,Ecto,0.192652
13174,2,100,H,Ecto,4.20328e+06
13174,2,1000,H,Ecto,7.82823e+06
13174,2,10000,H,Ecto,978.468
13174,2,1000,H,Endo,6.88056e+07
13174,2,10000,H,Endo,4.06202e+06
13174,2,100,O,Ecto,2.71255e+06
13174,2,1000,O,Ecto,821382
13174,2,10000,O,Endo,219.337
13174,2,100,C,Ecto,86137.7
13174,2,10000,C,Ecto,0.000780349
65340.9,2,10,H,Ecto,1.1283e+06
65340.9,2,100,H,Ecto,6.06813e+06
65340.9,2,1000,H,Ecto,719659
65340.9,2,10000,H,Ecto,0.572348
65340.9,2,1000,H,Endo,210996
65340.9,2,10000,H,Endo,501760
65340.9,2,10,O,Ecto,65071.4
65340.9,2,100,O,Ecto,1.74558e+06
65340.9,2,1000,O,Ecto,1995.03
65340.9,2,100,C,Ecto,72099
13174,2,10,H,Ecto,76356.3
13174,2,100,H,Ecto,435225
13174,2,1000,H,Ecto,57139.4
13174,2,10000,H,Ecto,0.0685682
13174,2,1000,H,Endo,32374.4
13174,2,10000,H,Endo,47510.8
13174,2,10,O,Ecto,2960.13
13174,2,100,O,Ecto,118883
13174,2,1000,O,Ecto,202.227
13174,2,100,C,Ecto,3666.89
59799.3,2,1000,H,Ecto,28854.3
59799.3,2,10000,H,Ecto,61.6985
59799.3,2,10000,H,Endo,7.06169
59799.3,2,1000,O,Ecto,2823.84
59799.3,2,10000,O,Endo,0.000796577
59799.3,2,1000,C,Ecto,7.39122
38881,2,100,H,Ecto,2404.25
38881,2,1000,H,Ecto,17376.4
38881,2,10000,H,Ecto,20075.8
38881,2,10000,H,Endo,55253.4
38881,2,100,O,Ecto,3.65372
38881,2,1000,O,Ecto,1074.03
38881,2,10000,O,Ecto,0.301386
38881,2,1000,C,Ecto,20025.5
38881,2,10000,C,Ecto,5214.92
48211.8,2,100,H,Ecto,1.54421e+07
48211.8,2,1000,H,Ecto,1.4669e+07
48211.8,2,10000,H,Ecto,835085
48211.8,2,1000,H,Endo,8.58597e+06
48211.8,2,10000,H,Endo,3542.66
48211.8,2,100000,H,Endo,5.81049e-05
48211.8,2,100,O,Ecto,685757
48211.8,2,1000,O,Ecto,4.44223e+06
48211.8,2,10000,O,Ecto,0.0343091
48211.8,2,100,C,Ecto,64681.2
48211.8,2,1000,C,Ecto,3.26281e+06
48211.8,2,10000,C,Ecto,5.07671e+06
94902.2,2,100,H,Ecto,8.34066e+06
94902.2,2,1000,H,Ecto,8.88197e+06
94902.2,2,10000,H,Ecto,702290
94902.2,2,1000,H,Endo,4.10352e+06
94902.2,2,10000,H,Endo,82.8235
94902.2,2,100000,H,Endo,7.11015e-05
94902.2,2,100,O,Ecto,314959
94902.2,2,1000,O,Ecto,3.14331e+06
94902.2,2,10000,O,Ecto,0.0413413
94902.2,2,100,C,Ecto,28630.5
94902.2,2,1000,C,Ecto,1.54752e+06
94902.2,2,10000,C,Ecto,3.34869e+06
37032,2,100,H,Ecto,50497.6
37032,2,1000,H,Ecto,414649
37032,2,10000,H,Ecto,126515
37032,2,1000,H,Endo,28856.8
37032,2,10000,H,Endo,633.206
37032,2,100000,H,Endo,0.000107806
37032,2,100,O,Ecto,2515.45
37032,2,1000,O,Ecto,274577
37032,2,10000,O,Ecto,0.0569727
37032,2,10000,O,Endo,8.44837
37032,2,1000,C,Ecto,9528.49
37032,2,10000,C,Ecto,137116
94902.2,2,1000,H,Ecto,363.068
94902.2,2,10000,H,Ecto,464.658
94902.2,2,1000,H,Endo,1435.11
94902.2,2,10000,H,Endo,298845
94902.2,2,100000,H,Endo,1.48469e+06
94902.2,2,1000,O,Ecto,190654
94902.2,2,10000,O,Ecto,2.77558
94902.2,2,10000,O,Endo,4462.32
94902.2,2,1000,C,Ecto,319.343
94902.2,2,10000,C,Ecto,157346
7007.68,2,100,H,Ecto,9.09371e+06
7007.68,2,1000,H,Ecto,897457
7007.68,2,10000,H,Ecto,276278
7007.68,2,1000,H,Endo,3.08108e+06
7007.68,2,10000,H,Endo,8499.85
7007.68,2,100,O,Ecto,2.9088e+06
7007.68,2,1000,O,Ecto,4.32876e+06
7007.68,2,1000,O,Endo,48553
7007.68,2,10000,O,Endo,1.06497e+06
7007.68,2,100,C,Ecto,17539.7
7007.68,2,1000,C,Ecto,3.7243e+06
7007.68,2,10000,C,Ecto,1523.59
13766.7,2,100,H,Ecto,330780
13766.7,2,1000,H,Ecto,104320
13766.7,2,1000,H,Endo,172771
13766.7,2,10000,H,Endo,62018.5
13766.7,2,100,O,Ecto,56053.7
13766.7,2,1000,O,Ecto,947996
13766.7,2,1000,O,Endo,1105.27
13766.7,2,10000,O,Endo,228112
13766.7,2,1000,C,Ecto,1.02691e+06
13766.7,2,10000,C,Ecto,23498.9
19105.5,2,100,H,Ecto,7.91175e+06
19105.5,2,1000,H,Ecto,4.11889e+06
19105.5,2,1000,H,Endo,5.42917e+06
19105.5,2,10000,H,Endo,1.56129e+06
19105.5,2,100,O,Ecto,1.17398e+06
19105.5,2,1000,O,Ecto,4.01469e+07
19105.5,2,1000,O,Endo,68925.5
19105.5,2,10000,O,Endo,1.32783e+07
19105.5,2,1000,C,Ecto,3.85085e+07
19105.5,2,10000,C,Ecto,2.9877e+06
96462,2,1000,H,Ecto,3.83116e+06
96462,2,1000,H,Endo,803652
96462,2,10000,H,Endo,4.61878e+07
96462,2,1000,O,Ecto,4.25287e+06
96462,2,1000,O,Endo,3.10228e+06
96462,2,10000,O,Endo,4.63419e+07
96462,2,1000,C,Ecto,3.38918e+06
96462,2,10000,C,Ecto,3.34147e+07
7007.68,2,10,H,Ecto,2.62587e+06
7007.68,2,100,H,Ecto,887035
7007.68,2,1000,H,Ecto,859478
7007.68,2,10000,H,Ecto,20420.9
7007.68,2,10000,H,Endo,1.12521e+06
7007.68,2,10,O,Ecto,261005
7007.68,2,100,O,Ecto,1.61392e+06
7007.68,2,1000,O,Ecto,1.69259e+06
7007.68,2,100,C,Ecto,52562.5
7007.68,2,1000,C,Ecto,283370
7007.68,2,10000,C,Ecto,416.679
13766.7,2,10,H,Ecto,1.3909e+07
13766.7,2,100,H,Ecto,3.91218e+06
13766.7,2,1000,H,Ecto,1.05455e+07
13766.7,2,10000,H,Ecto,4.47319e+06
13766.7,2,1000,H,Endo,44170.3
13766.7,2,10000,H,Endo,3.52345e+07
13766.7,2,10,O,Ecto,513193
13766.7,2,100,O,Ecto,9.15631e+06
13766.7,2,1000,O,Ecto,2.17518e+07
13766.7,2,1000,O,Endo,1741.28
13766.7,2,100,C,Ecto,1.55566e+06
13766.7,2,1000,C,Ecto,3.37185e+06
13766.7,2,10000,C,Ecto,28572.4
45167.9,2,1000,H,Ecto,1155.27
45167.9,2,1000,H,Endo,1097.57
45167.9,2,10000,H,Endo,2185.87
45167.9,2,100,O,Ecto,0.0019978
45167.9,2,1000,O,Ecto,1223.37
45167.9,2,1000,O,Endo,226.095
45167.9,2,10000,O,Endo,373.646
45167.9,2,1000,C,Ecto,1104.94
45167.9,2,10000,C,Ecto,6483.72
44674.2,2,100,H,Ecto,14306
44674.2,2,1000,H,Ecto,53939.2
44674.2,2,10000,H,Ecto,55309
44674.2,2,1000,H,Endo,372402
44674.2,2,10000,H,Endo,1829.98
44674.2,2,100,O,Ecto,1610.01
44674.2,2,1000,O,Ecto,4390.54
44674.2,2,100,C,Ecto,838.57
44674.2,2,1000,C,Ecto,5909.02
44674.2,2,10000,C,Ecto,0.000268283
44664.3,2,100,H,Ecto,329387
44664.3,2,1000,H,Ecto,728785
44664.3,2,1000,H,Endo,2.0653e+07
44664.3,2,10000,H,Endo,5.79526e+07
44664.3,2,100,O,Ecto,6829.59
44664.3,2,1000,O,Ecto,445935
44664.3,2,10000,O,Endo,0.0206871
44664.3,2,1000,C,Ecto,293350
44664.3,2,10000,C,Ecto,1.09083e+07
20308.9,2,100,H,Ecto,457571
20308.9,2,1000,H,Ecto,119916
20308.9,2,1000,H,Endo,1.39392e+06
20308.9,2,10000,H,Endo,1.95445e+06
20308.9,2,100,O,Ecto,7336.66
20308.9,2,1000,O,Ecto,38895.9
20308.9,2,100,C,Ecto,996.569
20308.9,2,1000,C,Ecto,37006.6
20308.9,2,10000,C,Ecto,113700
12059.4,2,10,H,Ecto,30215.2
12059.4,2,100,H,Ecto,453588
12059.4,2,1000,H,Ecto,578247
12059.4,2,10,O,Ecto,4301.12
12059.4,2,100,O,Ecto,1.38754e+06
12059.4,2,1000,O,Ecto,2.3457e+06
12059.4,2,10000,O,Ecto,9.91109
12059.4,2,10000,O,Endo,1275.18
12059.4,2,10,C,Ecto,0.000558939
12059.4,2,100,C,Ecto,1.37992e+06
12059.4,2,1000,C,Ecto,2.00405e+06
12059.4,2,10000,C,Ecto,61315.4
32507.9,2,100,H,Ecto,240699
32507.9,2,1000,H,Ecto,3.07865e+07
32507.9,2,1000,H,Endo,5.48265e+08
32507.9,2,10000,H,Endo,2.51188e+08
32507.9,2,100,O,Ecto,920707
32507.9,2,1000,O,Ecto,3.95741e+07
32507.9,2,10000,O,Ecto,0.001568
32507.9,2,10000,O,Endo,772217
32507.9,2,1000,C,Ecto,530423
32507.9,2,10000,C,Ecto,4.33903e+06
46042.2,2,10,H,Ecto,2.94704e+06
46042.2,2,100,H,Ecto,8.24515e+06
46042.2,2,1000,H,Ecto,557653
46042.2,2,10,O,Ecto,2.87484e+06
46042.2,2,100,O,Ecto,7.3661e+06
46042.2,2,1000,O,Ecto,931947
46042.2,2,10000,O,Ecto,1.58588
46042.2,2,10000,O,Endo,6.84704
46042.2,2,10,C,Ecto,0.199136
46042.2,2,100,C,Ecto,299517
46042.2,2,1000,C,Ecto,1.43122e+06
46042.2,2,10000,C,Ecto,83935.8
67616.4,2,1000,H,Ecto,3.05638e+07
67616.4,2,1000,H,Endo,3.99514e+08
67616.4,2,10000,H,Endo,1.95605e+08
67616.4,2,100000,H,Endo,145823
67616.4,2,1000,O,Ecto,2.18974e+06
67616.4,2,10000,O,Ecto,0.00872482
67616.4,2,10000,O,Endo,2.4963e+06
67616.4,2,1000,C,Ecto,1431.13
67616.4,2,10000,C,Ecto,2.10128e+06
37953.9,2,100,H,Ecto,5.50187e+06
37953.9,2,1000,H,Ecto,2.12761e+08
37953.9,2,1000,H,Endo,1.01296e+07
37953.9,2,10000,H,Endo,1.30314e+07
37953.9,2,100,O,Ecto,1.18635e+07
37953.9,2,1000,O,Ecto,2.63486e+07
37953.9,2,10000,O,Ecto,1.41416
37953.9,2,10000,O,Endo,446081
37953.9,2,100,C,Ecto,148882
37953.9,2,1000,C,Ecto,1.4528e+07
37953.9,2,10000,C,Ecto,2.5934e+06
85041.8,2,10,H,Ecto,1.77519e+06
85041.8,2,100,H,Ecto,4.13994e+06
85041.8,2,1000,H,Ecto,272210
85041.8,2,10,O,Ecto,600194
85041.8,2,100,O,Ecto,5.49154e+06
85041.8,2,1000,O,Ecto,1.73829e+06
85041.8,2,10000,O,Ecto,0.126394
85041.8,2,10,C,Ecto,0.0480773
85041.8,2,100,C,Ecto,1441.62
85041.8,2,1000,C,Ecto,12830.1
85041.8,2,10000,C,Ecto,2209.09
23374.5,2,100,H,Ecto,538857
23374.5,2,1000,H,Ecto,2.40706e+07
23374.5,2,1000,H,Endo,8.94755e+07
23374.5,2,10000,H,Endo,4.11426e+07
23374.5,2,100,O,Ecto,1.12474e+06
23374.5,2,1000,O,Ecto,1.64803e+07
23374.5,2,10000,O,Ecto,9.90305e-05
23374.5,2,10000,O,Endo,92516.3
23374.5,2,1000,C,Ecto,645325
23374.5,2,10000,C,Ecto,901669
51018.4,2,1000,H,Ecto,3578.28
51018.4,2,1000,H,Endo,57048.8
51018.4,2,10000,H,Endo,26551.2
51018.4,2,100000,H,Endo,0.721878
51018.4,2,100,O,Ecto,3.04462
51018.4,2,1000,O,Ecto,777.69
51018.4,2,10000,O,Ecto,7.35683e-07
51018.4,2,10000,O,Endo,168.576
51018.4,2,1000,C,Ecto,5.84425
51018.4,2,10000,C,Ecto,372.119
85041.8,2,1000,H,Ecto,202.512
85041.8,2,10000,H,Ecto,49.7556
85041.8,2,1000,H,Endo,20.2764
85041.8,2,10000,H,Endo,25461.4
85041.8,2,1000,O,Ecto,23.3969
85041.8,2,10000,O,Endo,28.0751
85041.8,2,1000,C,Ecto,109.341
85041.8,2,10000,C,Ecto,10393.2
33143.8,2,100,H,Ecto,9486.01
33143.8,2,1000,H,Ecto,7.64559e+06
33143.8,2,10000,H,Ecto,88438.4
33143.8,2,1000,H,Endo,2.13763e+06
33143.8,2,10000,H,Endo,1.47125e+07
33143.8,2,100000,H,Endo,4.73778e+06
33143.8,2,100,O,Ecto,130.833
33143.8,2,1000,O,Ecto,195191
33143.8,2,10000,O,Endo,30230.4
33143.8,2,1000,C,Ecto,1.60907e+06
33143.8,2,10000,C,Ecto,3.19261e+06
12021.1,2,100,H,Ecto,6758.06
12021.1,2,1000,H,Ecto,10314.3
12021.1,2,10000,H,Ecto,1.36612
12021.1,2,1000,H,Endo,4274.37
12021.1,2,10000,H,Endo,3135.67
12021.1,2,100000,H,Endo,128063
12021.1,2,100,O,Ecto,2186.49
12021.1,2,1000,O,Ecto,14343.9
12021.1,2,10000,O,Endo,17.3493
12021.1,2,100,C,Ecto,0.000180842
12021.1,2,1000,C,Ecto,263.277
12021.1,2,10000,C,Ecto,86.2126
12021.1,2,10,H,Ecto,72620.4
12021.1,2,100,H,Ecto,4.306e+06
12021.1,2,1000,H,Ecto,478857
12021.1,2,1000,H,Endo,242395
12021.1,2,10000,H,Endo,883.515
12021.1,2,100000,H,Endo,40111.6
12021.1,2,10,O,Ecto,712.511
12021.1,2,100,O,Ecto,4.39036e+06
12021.1,2,1000,O,Ecto,1.63499e+07
12021.1,2,100,C,Ecto,463545
12021.1,2,1000,C,Ecto,1.20731e+06
12021.1,2,10000,C,Ecto,17.9938
10736.6,2,100,H,Ecto,641145
10736.6,2,1000,H,Ecto,1.5005e+06
10736.6,2,10000,H,Ecto,902.513
10736.6,2,1000,H,Endo,1.17398e+06
10736.6,2,10000,H,Endo,3.44332e+07
10736.6,2,100,O,Ecto,6407.79
10736.6,2,1000,O,Ecto,1.98233e+06
10736.6,2,10000,O,Ecto,0.000234281
10736.6,2,100,C,Ecto,2548.8
10736.6,2,1000,C,Ecto,613024
10736.6,2,10000,C,Ecto,79578.1
22829.8,2,100,H,Ecto,33317.8
22829.8,2,1000,H,Ecto,65216.8
22829.8,2,10000,H,Ecto,70.9813
22829.8,2,1000,H,Endo,92039.9
22829.8,2,10000,H,Endo,684562
22829.8,2,100,O,Ecto,1518.23
22829.8,2,1000,O,Ecto,120996
22829.8,2,10000,O,Ecto,1.72889e-05
22829.8,2,1000,C,Ecto,34111.6
22829.8,2,10000,C,Ecto,3909.66
104556,2,10000,H,Ecto,159002
104556,2,1000,H,Endo,2.50823e+06
104556,2,10000,H,Endo,3.37452e+06
104556,2,1000,O,Ecto,153.165
104556,2,10000,O,Ecto,0.377529
104556,2,10000,O,Endo,610.766
104556,2,1000,C,Ecto,45519.8
104556,2,10000,C,Ecto,296361
104556,2,100000,C,Ecto,10.5368
33604.9,2,100,H,Ecto,424798
33604.9,2,1000,H,Ecto,997109
33604.9,2,10000,H,Ecto,32887.7
33604.9,2,1000,H,Endo,3.14969e+06
33604.9,2,10000,H,Endo,8.39459e+06
33604.9,2,100,O,Ecto,1411.36
33604.9,2,1000,O,Ecto,1.85375e+06
33604.9,2,10000,O,Ecto,0.5366
33604.9,2,10000,O,Endo,0.743773
33604.9,2,1000,C,Ecto,553132
33604.9,2,10000,C,Ecto,19213.2
33604.9,2,100000,C,Ecto,0.0157276
46332.9,2,1000,H,Ecto,1.22573e+06
46332.9,2,10000,H,Ecto,6758.53
46332.9,2,10000,H,Endo,1.35138e+07
46332.9,2,1000,O,Ecto,95808
46332.9,2,1000,O,Endo,1501.22
46332.9,2,10000,O,Endo,9.45484e+06
46332.9,2,1000,C,Ecto,1.76655e+06
46332.9,2,10000,C,Ecto,2.63481e+06
47095.7,2,100,H,Ecto,46956
47095.7,2,1000,H,Ecto,433975
47095.7,2,10000,H,Ecto,268048
47095.7,2,10000,H,Endo,673963
47095.7,2,1000,O,Ecto,100000
47095.7,2,1000,O,Endo,107.038
47095.7,2,10000,O,Endo,174044
47095.7,2,100,C,Ecto,33.8637
47095.7,2,1000,C,Ecto,14178.7
47095.7,2,10000,C,Ecto,46008.1
20097.3,2,100,H,Ecto,3.07413e+07
20097.3,2,1000,H,Ecto,2.76649e+07
20097.3,2,10000,H,Ecto,3.91381e+07
20097.3,2,10000,H,Endo,3.40621e+08
20097.3,2,100,O,Ecto,1.20023e+08
20097.3,2,1000,O,Ecto,410603
20097.3,2,1000,O,Endo,1.01762
20097.3,2,100,C,Ecto,47496.3
20097.3,2,1000,C,Ecto,1.44289e+07
20097.3,2,10000,C,Ecto,2.56645e+06
6109.81,2,100,H,Ecto,29693.4
6109.81,2,1000,H,Ecto,20978.8
6109.81,2,10000,H,Ecto,13349.7
6109.81,2,10000,H,Endo,194617
6109.81,2,10,O,Ecto,18.6412
6109.81,2,100,O,Ecto,102067
6109.81,2,1000,O,Ecto,80.0648
6109.81,2,1000,O,Endo,0.000305885
6109.81,2,100,C,Ecto,685.978
6109.81,2,1000,C,Ecto,5668.11
6109.81,2,10000,C,Ecto,2721.44
10889.4,2,100,H,Ecto,5.71825e+06
10889.4,2,1000,H,Ecto,5.18957e+07
10889.4,2,10000,H,Ecto,3.24527e+07
10889.4,2,10000,H,Endo,3.65802e+07
10889.4,2,1000,O,Ecto,1.47565e+07
10889.4,2,1000,O,Endo,11509.4
10889.4,2,10000,O,Endo,1.86265e+07
10889.4,2,100,C,Ecto,3794.06
10889.4,2,1000,C,Ecto,1.65909e+06
10889.4,2,10000,C,Ecto,5.29296e+06
6221.38,2,10,H,Ecto,5056.59
6221.38,2,100,H,Ecto,9373.89
6221.38,2,1000,H,Ecto,4601.01
6221.38,2,10000,H,Ecto,1161.07
6221.38,2,10000,H,Endo,13791.7
6221.38,2,10,O,Ecto,2566.72
6221.38,2,100,O,Ecto,1425.53
6221.38,2,1000,O,Ecto,4383.6
6221.38,2,100,C,Ecto,1.80208
6221.38,2,1000,C,Ecto,520.563
6221.38,2,10000,C,Ecto,2820.88
6019.03,2,100,H,Ecto,261.207
6019.03,2,1000,H,Ecto,593.667
6019.03,2,10000,H,Ecto,1124.51
6019.03,2,10000,H,Endo,2887.97
6019.03,2,100,O,Ecto,98.2179
6019.03,2,1000,O,Ecto,53.6975
6019.03,2,1000,O,Endo,0.0200221
6019.03,2,10000,O,Endo,15.7105
6019.03,2,100,C,Ecto,0.269323
6019.03,2,1000,C,Ecto,79.3513
6019.03,2,10000,C,Ecto,2.22989
20025,2,100,H,Ecto,179025
20025,2,1000,H,Ecto,1.4418e+07
20025,2,10000,H,Ecto,79.9646
20025,2,1000,H,Endo,6.0853e+07
20025,2,10000,H,Endo,1.48594e+08
20025,2,100000,H,Endo,5.80325e+06
20025,2,100,O,Ecto,28509
20025,2,1000,O,Ecto,1.8882e+06
20025,2,100,C,Ecto,26802.7
20025,2,1000,C,Ecto,2.3926e+07
20025,2,10000,C,Ecto,9563.5
16163.7,2,100,H,Ecto,812727
16163.7,2,1000,H,Ecto,1.18295e+07
16163.7,2,10000,H,Ecto,60.8639
16163.7,2,1000,H,Endo,6.02147e+07
16163.7,2,10000,H,Endo,1.63575e+08
16163.7,2,100000,H,Endo,1.74592e+06
16163.7,2,100,O,Ecto,43810.2
16163.7,2,1000,O,Ecto,1.72839e+06
16163.7,2,100,C,Ecto,62820.5
16163.7,2,1000,C,Ecto,2.75132e+07
16163.7,2,10000,C,Ecto,4890.99
42465.4,2,100,H,Ecto,488.922
42465.4,2,1000,H,Ecto,2391.68
42465.4,2,10000,H,Ecto,26.8555
42465.4,2,1000,H,Endo,443955
42465.4,2,10000,H,Endo,6.19305e+07
42465.4,2,100000,H,Endo,804.566
42465.4,2,1000,O,Ecto,32940.7
42465.4,2,10000,O,Endo,62252.4
42465.4,2,1000,C,Ecto,139575
42465.4,2,10000,C,Ecto,27.5548
88086,2,100,H,Ecto,1.887e+07
88086,2,1000,H,Ecto,2.99822e+06
88086,2,1000,H,Endo,2.5802e+07
88086,2,10000,H,Endo,1.22299e+07
88086,2,100000,H,Endo,106.962
88086,2,100,O,Ecto,2.00045e+06
88086,2,1000,O,Ecto,1.2719e+07
88086,2,10000,O,Endo,7.76093
88086,2,100,C,Ecto,0.0306601
88086,2,1000,C,Ecto,196731
88086,2,10000,C,Ecto,5.69367e+06
83688.8,2,100,H,Ecto,12884.4
83688.8,2,1000,H,Ecto,32444.9
83688.8,2,10000,H,Ecto,31.2284
83688.8,2,1000,H,Endo,4.00829e+06
83688.8,2,10000,H,Endo,1.95125e+08
83688.8,2,100000,H,Endo,2705.93
83688.8,2,100,O,Ecto,22.5158
83688.8,2,1000,O,Ecto,230695
83688.8,2,10000,O,Endo,67180
83688.8,2,1000,C,Ecto,366909
83688.8,2,10000,C,Ecto,1782.62
29157.4,2,10,H,Ecto,3073.54
29157.4,2,100,H,Ecto,3903.34
29157.4,2,1000,H,Ecto,807.583
29157.4,2,1,O,Ecto,33.7898
29157.4,2,10,O,Ecto,976.956
29157.4,2,100,O,Ecto,3343.31
29157.4,2,1000,O,Ecto,1.11607
29157.4,2,100,C,Ecto,6.25866
29157.4,2,1000,C,Ecto,1300.33
29157.4,2,10000,C,Ecto,0.0777386
42465.4,2,100,H,Ecto,3.74454e+06
42465.4,2,1000,H,Ecto,1.10943e+06
42465.4,2,1000,H,Endo,2.79961e+06
42465.4,2,10000,H,Endo,1.73356e+06
42465.4,2,100000,H,Endo,14.7928
42465.4,2,100,O,Ecto,389021
42465.4,2,1000,O,Ecto,2.10861e+06
42465.4,2,10000,O,Endo,0.000146456
42465.4,2,100,C,Ecto,61.9005
42465.4,2,1000,C,Ecto,45833.7
42465.4,2,10000,C,Ecto,1.11736e+06
11093.2,2,100,H,Ecto,5.08212e+06
11093.2,2,1000,H,Ecto,3.23969e+07
11093.2,2,1000,H,Endo,12809.3
11093.2,2,10000,H,Endo,2.5751e+08
11093.2,2,100000,H,Endo,8.26365e+06
11093.2,2,100,O,Ecto,491756
11093.2,2,1000,O,Ecto,8.75880e+06
11093.2,2,10000,O,Ecto,13310.1
11093.2,2,1000,O,Endo,33009.4
11093.2,2,10000,O,Endo,6.91738e+06
11093.2,2,100,C,Ecto,45545.3
11093.2,2,1000,C,Ecto,3.12227e+07
11093.2,2,10000,C,Ecto,3.65846e+07
10608.9,2,10,H,Ecto,2253.5
10608.9,2,100,H,Ecto,677534
10608.9,2,1000,H,Ecto,814779
10608.9,2,1000,H,Endo,6209.7
10608.9,2,10000,H,Endo,60944.1
10608.9,2,100000,H,Endo,1231.9
10608.9,2,10,O,Ecto,1609.58
10608.9,2,100,O,Ecto,313516
10608.9,2,1000,O,Ecto,603590
10608.9,2,10000,O,Endo,153.938
10608.9,2,100,C,Ecto,4544.04
10608.9,2,1000,C,Ecto,85838.2
10608.9,2,10000,C,Ecto,536231
20520.5,2,100,H,Ecto,6.15756e+07
20520.5,2,1000,H,Ecto,9.79795e+07
20520.5,2,1000,H,Endo,1.1309e+06
20520.5,2,10000,H,Endo,2.40738e+07
20520.5,2,100000,H,Endo,2.26144e+06
20520.5,2,100,O,Ecto,4.18312e+07
20520.5,2,1000,O,Ecto,4.9557e+07
20520.5,2,10000,O,Endo,151418
20520.5,2,100,C,Ecto,8.99835e+06
20520.5,2,1000,C,Ecto,2.37503e+07
20520.5,2,10000,C,Ecto,1.72241e+08
42551.2,2,100,H,Ecto,128.795
42551.2,2,1000,H,Ecto,242310
42551.2,2,1000,H,Endo,553971
42551.2,2,10000,H,Endo,4.48824e+07
42551.2,2,100000,H,Endo,9845.27
42551.2,2,100,O,Ecto,221.325
42551.2,2,1000,O,Ecto,626586
42551.2,2,10000,O,Ecto,328538
42551.2,2,1000,O,Endo,147736
42551.2,2,10000,O,Endo,553045
42551.2,2,1000,C,Ecto,233458
42551.2,2,10000,C,Ecto,33539
40338.8,2,10,H,Ecto,1.42831e+06
40338.8,2,100,H,Ecto,1.66006e+07
40338.8,2,1000,H,Ecto,596848
40338.8,2,1000,H,Endo,1473.3
40338.8,2,10000,H,Endo,2107.94
40338.8,2,10,O,Ecto,182248
40338.8,2,100,O,Ecto,1.76279e+06
40338.8,2,1000,O,Ecto,3.97745e+06
40338.8,2,100,C,Ecto,13918.8
40338.8,2,1000,C,Ecto,1.76694e+06
40338.8,2,10000,C,Ecto,12648.5
36331.3,2,100,H,Ecto,1315.29
36331.3,2,1000,H,Ecto,311854
36331.3,2,1000,H,Endo,436773
36331.3,2,10000,H,Endo,5.33621e+07
36331.3,2,100000,H,Endo,6980.8
36331.3,2,100,O,Ecto,523.706
36331.3,2,1000,O,Ecto,218104
36331.3,2,10000,O,Ecto,238878
36331.3,2,1000,O,Endo,123146
36331.3,2,10000,O,Endo,750181
36331.3,2,1000,C,Ecto,747593
36331.3,2,10000,C,Ecto,154011
6217.06,2,100,H,Ecto,2.2198e+07
6217.06,2,1000,H,Ecto,3.90654e+07
6217.06,2,1000,H,Endo,162743
6217.06,2,10000,H,Endo,1.01548e+08
6217.06,2,100000,H,Endo,2.55718e+07
6217.06,2,100,O,Ecto,1.02378e+07
6217.06,2,1000,O,Ecto,1.19108e+07
6217.06,2,10000,O,Endo,719581
6217.06,2,100,C,Ecto,5.98679e+06
6217.06,2,1000,C,Ecto,4.02326e+07
6217.06,2,10000,C,Ecto,2.18971e+08
5783.05,2,10,H,Ecto,721166
5783.05,2,100,H,Ecto,5.06856e+06
5783.05,2,1000,H,Ecto,2.59968e+06
5783.05,2,10000,H,Ecto,9.49393
5783.05,2,1000,H,Endo,1381.17
5783.05,2,10,O,Ecto,741553
5783.05,2,100,O,Ecto,36601.6
5783.05,2,1000,O,Ecto,606653
5783.05,2,100,C,Ecto,18138.4
5783.05,2,1000,C,Ecto,151444
20751.8,2,100,H,Ecto,444250
20751.8,2,1000,H,Ecto,3.63805e+07
20751.8,2,10000,H,Ecto,0.000650292
20751.8,2,1000,H,Endo,3.91889e+07
20751.8,2,10000,H,Endo,4.29958e+08
20751.8,2,100,O,Ecto,809547
20751.8,2,1000,O,Ecto,1.34041e+07
20751.8,2,10000,O,Ecto,7754.69
20751.8,2,1000,O,Endo,3617.71
20751.8,2,100,C,Ecto,12825.6
20751.8,2,1000,C,Ecto,8.6357e+06
20751.8,2,10000,C,Ecto,2.58415e+06
23675.9,2,1000,H,Ecto,29748.3
23675.9,2,10000,H,Ecto,12.5942
23675.9,2,10000,H,Endo,17.5286
23675.9,2,100,O,Ecto,276.552
23675.9,2,1000,O,Ecto,22012.4
23675.9,2,100,C,Ecto,8.56452e-05
23675.9,2,1000,C,Ecto,203.113
50174.9,2,1000,H,Ecto,1.96433e+06
50174.9,2,10000,H,Ecto,0.201176
50174.9,2,1000,H,Endo,3.75241e+07
50174.9,2,10000,H,Endo,46277.3
50174.9,2,100000,H,Endo,1711.48
50174.9,2,1000,O,Ecto,5.20855e+07
50174.9,2,1000,C,Ecto,1.09194e+07
50174.9,2,10000,C,Ecto,9.3879e+06
