Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
47680.7,2,1000,H,Ecto,107308
47680.7,2,1000,H,Endo,1.55136e+06
47680.7,2,10000,H,Endo,15440
47680.7,2,1000,O,Ecto,63.6331
47680.7,2,10000,O,Ecto,0.000159556
47680.7,2,10000,O,Endo,948.247
47680.7,2,1000,C,Ecto,102.953
47680.7,2,10000,C,Ecto,2.5655
95609.5,2,1000,H,Ecto,1000.11
95609.5,2,10000,H,Ecto,4.72358e+06
95609.5,2,1000,H,Endo,58777.4
95609.5,2,10000,H,Endo,2.42333e+07
95609.5,2,100000,H,Endo,4.4885e+06
95609.5,2,1000,O,Ecto,5023.16
95609.5,2,10000,O,Ecto,326.211
95609.5,2,1000,O,Endo,186645
95609.5,2,10000,O,Endo,153467
95609.5,2,1000,C,Ecto,60489.8
95609.5,2,10000,C,Ecto,188063
33604.9,2,100,H,Ecto,22.8153
33604.9,2,1000,H,Ecto,225965
33604.9,2,10000,H,Ecto,28364.5
33604.9,2,1000,H,Endo,637772
33604.9,2,10000,H,Endo,1.82329e+06
33604.9,2,100,O,Ecto,123.553
33604.9,2,1000,O,Ecto,70155.6
33604.9,2,10000,O,Endo,833567
33604.9,2,100000,O,Endo,206.021
33604.9,2,1000,C,Ecto,7339.18
33604.9,2,10000,C,Ecto,1.65151e+06
33604.9,2,100,H,Ecto,2.27977e+07
33604.9,2,1000,H,Ecto,1.15809e+08
33604.9,2,10000,H,Ecto,3.81445e+06
33604.9,2,1000,H,Endo,2.08261e+08
33604.9,2,10000,H,Endo,3.1163e+08
33604.9,2,100,O,Ecto,2.45547e+06
33604.9,2,1000,O,Ecto,4.0294e+07
33604.9,2,1000,C,Ecto,4.28212e+07
33604.9,2,10000,C,Ecto,3.57307e+07
33143.8,2,100,H,Ecto,141664
33143.8,2,1000,H,Ecto,2.0737e+07
33143.8,2,10000,H,Ecto,1.18564e+06
33143.8,2,1000,H,Endo,1.53063e+08
33143.8,2,10000,H,Endo,3.65945e+08
33143.8,2,100,O,Ecto,45234
33143.8,2,1000,O,Ecto,8.56023e+06
33143.8,2,10000,O,Endo,2.8389e+07
33143.8,2,100000,O,Endo,8064.75
33143.8,2,1000,C,Ecto,1.05752e+06
33143.8,2,10000,C,Ecto,9.41628e+07
12021.1,2,100,H,Ecto,288054
12021.1,2,1000,H,Ecto,1.39551e+06
12021.1,2,1000,H,Endo,2.72905e+06
12021.1,2,10000,H,Endo,79.7255
12021.1,2,100,O,Ecto,226780
12021.1,2,1000,O,Ecto,394766
12021.1,2,10000,O,Endo,35033.3
12021.1,2,100,C,Ecto,467.264
12021.1,2,1000,C,Ecto,110454
12021.1,2,10000,C,Ecto,33804
10889.4,2,100,H,Ecto,4.04264e+07
10889.4,2,1000,H,Ecto,5.19084e+07
10889.4,2,10000,H,Ecto,3.81069e+07
10889.4,2,1000,H,Endo,1.45425e+08
10889.4,2,10000,H,Endo,4.8303e+08
10889.4,2,100000,H,Endo,1.56099e+08
10889.4,2,100,O,Ecto,1273.84
10889.4,2,1000,O,Ecto,2.37352e+08
10889.4,2,10000,O,Ecto,13987.7
10889.4,2,10000,O,Endo,1813.65
10889.4,2,100,C,Ecto,3.16081e+07
10889.4,2,1000,C,Ecto,7.558e+07
10889.4,2,10000,C,Ecto,8.35545e+07
10889.4,2,100000,C,Ecto,1012.12
10736.6,2,10,H,Ecto,0.580433
10736.6,2,100,H,Ecto,1.11621e+06
10736.6,2,1000,H,Ecto,1.41522e+06
10736.6,2,10000,H,Ecto,1184.1
10736.6,2,10000,H,Endo,19361.1
10736.6,2,100000,H,Endo,2.23099e+06
10736.6,2,10,O,Ecto,1758.98
10736.6,2,100,O,Ecto,51012.5
10736.6,2,1000,O,Ecto,1.45051e+06
10736.6,2,10000,O,Ecto,1.56043
10736.6,2,10000,O,Endo,0.000150325
10736.6,2,100,C,Ecto,31321.3
10736.6,2,1000,C,Ecto,129963
10736.6,2,10000,C,Ecto,4930.7
10736.6,2,100000,C,Ecto,0.0558718
22829.8,2,10,H,Ecto,31.7695
22829.8,2,100,H,Ecto,34501.5
22829.8,2,1000,H,Ecto,42832.3
22829.8,2,10000,H,Endo,22.3924
22829.8,2,100000,H,Endo,26013.5
22829.8,2,10,O,Ecto,498.416
22829.8,2,100,O,Ecto,5058.11
22829.8,2,1000,O,Ecto,26028.6
22829.8,2,10000,O,Ecto,0.00165174
22829.8,2,100,C,Ecto,55.4157
22829.8,2,1000,C,Ecto,5891.97
22829.8,2,10000,C,Ecto,40.8991
104556,2,100,H,Ecto,0.045967
104556,2,1000,H,Ecto,887467
104556,2,10000,H,Ecto,96872
104556,2,1000,H,Endo,5.15027e+06
104556,2,10000,H,Endo,4.54882e+06
104556,2,1000,O,Ecto,231385
104556,2,10000,O,Ecto,6.00448
104556,2,10000,O,Endo,3.39538e+06
104556,2,1000,C,Ecto,40090.1
104556,2,10000,C,Ecto,47363
104556,2,100000,C,Ecto,78.042
19317.9,2,100,H,Ecto,39950.8
19317.9,2,1000,H,Ecto,7.71462e+06
19317.9,2,10000,H,Ecto,281.069
19317.9,2,10000,H,Endo,637988
19317.9,2,100,O,Ecto,3031.25
19317.9,2,1000,O,Ecto,24598
19317.9,2,1000,O,Endo,0.952155
19317.9,2,10000,O,Endo,2.33767e+06
19317.9,2,1000,C,Ecto,3.48929e+06
19317.9,2,10000,C,Ecto,6.41411e-06
6019.03,2,100,H,Ecto,11576
6019.03,2,1000,H,Ecto,12284.5
6019.03,2,10000,H,Ecto,95.5912
6019.03,2,10000,H,Endo,393.717
6019.03,2,100,O,Ecto,546.466
6019.03,2,1000,O,Ecto,5440.34
6019.03,2,10000,O,Endo,4.24593
6019.03,2,1000,C,Ecto,171.091
6019.03,2,10000,C,Ecto,0.0224582
19121.8,2,100,H,Ecto,9.8894e+07
19121.8,2,1000,H,Ecto,1.05324e+08
19121.8,2,10000,H,Ecto,3.57557e+06
19121.8,2,10000,H,Endo,1.38223e+06
19121.8,2,100,O,Ecto,9.68061e+06
19121.8,2,1000,O,Ecto,6.16133e+07
19121.8,2,1000,C,Ecto,1.22792e+06
19121.8,2,10000,C,Ecto,1.69402
50513.3,2,100,H,Ecto,1.94064
50513.3,2,1000,H,Ecto,1.69453e+07
50513.3,2,10000,H,Ecto,10492.1
50513.3,2,10000,H,Endo,704872
50513.3,2,1000,O,Ecto,0.000641913
50513.3,2,1000,O,Endo,15.7388
50513.3,2,10000,O,Endo,1.60878e+07
50513.3,2,1000,C,Ecto,6.31104e+06
50513.3,2,10000,C,Ecto,4921.77
46332.9,2,100,H,Ecto,4.90627
46332.9,2,1000,H,Ecto,1.06136e+07
46332.9,2,10000,H,Ecto,28949.6
46332.9,2,10000,H,Endo,749570
46332.9,2,1000,O,Ecto,0.00093355
46332.9,2,1000,O,Endo,18.2762
46332.9,2,10000,O,Endo,1.37276e+07
46332.9,2,1000,C,Ecto,3.78572e+06
46332.9,2,10000,C,Ecto,15909
47095.7,2,100,H,Ecto,1.13779e+06
47095.7,2,1000,H,Ecto,1.13416e+06
47095.7,2,10000,H,Ecto,15565.1
47095.7,2,10000,H,Endo,29110.8
47095.7,2,100,O,Ecto,86029.8
47095.7,2,1000,O,Ecto,592426
47095.7,2,1000,C,Ecto,13926.2
47095.7,2,10000,C,Ecto,3.14022
20025,2,100,H,Ecto,4.18731e+06
20025,2,1000,H,Ecto,9.54391e+06
20025,2,10000,H,Ecto,20.5761
20025,2,1000,H,Endo,10390.5
20025,2,10,O,Ecto,3172.34
20025,2,100,O,Ecto,1.40868e+07
20025,2,1000,O,Ecto,1.79582e+06
20025,2,10000,O,Endo,29994.9
20025,2,100,C,Ecto,5.69778e+06
20025,2,1000,C,Ecto,7.82882e+06
20025,2,10000,C,Ecto,12.3502
23312.2,2,10,H,Ecto,2.90594e+06
23312.2,2,100,H,Ecto,4.87782e+07
23312.2,2,1000,H,Ecto,3.50287e+07
23312.2,2,10000,H,Ecto,4.65752
23312.2,2,10,O,Ecto,691277
23312.2,2,100,O,Ecto,1.88662e+07
23312.2,2,1000,O,Ecto,546795
23312.2,2,100,C,Ecto,60443.5
23312.2,2,1000,C,Ecto,205761
16163.7,2,100,H,Ecto,7.66146e+06
16163.7,2,1000,H,Ecto,2.18518e+07
16163.7,2,10000,H,Ecto,30166.5
16163.7,2,1000,H,Endo,1.91052e+06
16163.7,2,10000,H,Endo,2.69701
16163.7,2,100000,H,Endo,38999.4
16163.7,2,100,O,Ecto,2.41436e+06
16163.7,2,1000,O,Ecto,3.42279e+06
16163.7,2,10000,O,Endo,639556
16163.7,2,100,C,Ecto,4.29226e+06
16163.7,2,1000,C,Ecto,1.06807e+07
16163.7,2,10000,C,Ecto,29608.9
42465.4,2,100,H,Ecto,39350.7
42465.4,2,1000,H,Ecto,349047
42465.4,2,10000,H,Ecto,616935
42465.4,2,1000,H,Endo,1.19159e+07
42465.4,2,10000,H,Endo,1.51917e+08
42465.4,2,100000,H,Endo,6749.81
42465.4,2,1000,O,Ecto,6.19146e+06
42465.4,2,1000,O,Endo,648453
42465.4,2,10000,O,Endo,56086.1
42465.4,2,1000,C,Ecto,3.52656e+06
42465.4,2,10000,C,Ecto,11236.5
6217.06,2,100,H,Ecto,237.379
6217.06,2,1000,H,Ecto,792.904
6217.06,2,10000,H,Ecto,1.92087
6217.06,2,1000,H,Endo,4067.97
6217.06,2,10000,H,Endo,26.7841
6217.06,2,100000,H,Endo,97.9165
6217.06,2,100,O,Ecto,203.289
6217.06,2,1000,O,Ecto,186.77
6217.06,2,1000,O,Endo,11.3116
6217.06,2,10000,O,Endo,0.0473213
6217.06,2,100,C,Ecto,0.0573673
6217.06,2,1000,C,Ecto,11.9923
6217.06,2,10000,C,Ecto,8.59785
89909.9,2,100,H,Ecto,1.06989e+06
89909.9,2,1000,H,Ecto,2.64681e+06
89909.9,2,10000,H,Ecto,524006
89909.9,2,1000,H,Endo,198223
89909.9,2,10000,H,Endo,6.07708e+06
89909.9,2,100000,H,Endo,16172.1
89909.9,2,100,O,Ecto,456478
89909.9,2,1000,O,Ecto,7.40495e+06
89909.9,2,1000,O,Endo,1.41515e+06
89909.9,2,10000,O,Endo,23804.4
89909.9,2,100,C,Ecto,5.23534
89909.9,2,1000,C,Ecto,2.73519e+06
89909.9,2,10000,C,Ecto,140539
6217.06,2,10,H,Ecto,21644
6217.06,2,100,H,Ecto,5.53653e+07
6217.06,2,1000,H,Ecto,8.6129e+07
6217.06,2,1000,H,Endo,22663.4
6217.06,2,10000,H,Endo,430.65
6217.06,2,100000,H,Endo,1258.56
6217.06,2,100,O,Ecto,2.1273e+07
6217.06,2,1000,O,Ecto,4.39434e+07
6217.06,2,100,C,Ecto,38133.9
6217.06,2,1000,C,Ecto,1.08908e+07
6217.06,2,10000,C,Ecto,1.49919e+07
96332.8,2,100,H,Ecto,1.21788e+06
96332.8,2,1000,H,Ecto,3.95764e+06
96332.8,2,10000,H,Ecto,6.34956e+06
96332.8,2,1000,H,Endo,2.09556e+07
96332.8,2,10000,H,Endo,5.63077e+08
96332.8,2,100000,H,Endo,124986
96332.8,2,100,O,Ecto,316461
96332.8,2,1000,O,Ecto,7.03401e+07
96332.8,2,1000,O,Endo,8.71443e+06
96332.8,2,10000,O,Endo,406199
96332.8,2,1000,C,Ecto,3.82085e+07
96332.8,2,10000,C,Ecto,1.13771e+06
42551.2,2,100,H,Ecto,14796.5
42551.2,2,1000,H,Ecto,3.64131e+06
42551.2,2,10000,H,Ecto,57140.4
42551.2,2,1000,H,Endo,8.61184e+06
42551.2,2,10000,H,Endo,19534.8
42551.2,2,100000,H,Endo,1.95454e+07
42551.2,2,100,O,Ecto,2891.52
42551.2,2,1000,O,Ecto,881138
42551.2,2,10000,O,Endo,137014
42551.2,2,100,C,Ecto,0.000411654
42551.2,2,1000,C,Ecto,395051
42551.2,2,10000,C,Ecto,27377.1
29692.6,2,100,H,Ecto,0.0278708
29692.6,2,1000,H,Ecto,2496.8
29692.6,2,10000,H,Ecto,0.0173945
29692.6,2,1000,H,Endo,25819.8
29692.6,2,10000,H,Endo,29751.3
29692.6,2,100000,H,Endo,0.0779426
29692.6,2,100,O,Ecto,3.54597
29692.6,2,1000,O,Ecto,800.303
29692.6,2,10000,O,Ecto,5667.36
29692.6,2,10000,O,Endo,240.552
29692.6,2,100,C,Ecto,7.07446e-07
29692.6,2,1000,C,Ecto,93.0357
29692.6,2,10000,C,Ecto,118.328
11093.2,2,100,H,Ecto,5934.39
11093.2,2,1000,H,Ecto,76128.7
11093.2,2,10000,H,Ecto,1.03695
11093.2,2,1000,H,Endo,10639.8
11093.2,2,10000,H,Endo,19248.2
11093.2,2,100000,H,Endo,5672.33
11093.2,2,100,O,Ecto,4243.08
11093.2,2,1000,O,Ecto,51000.9
11093.2,2,10000,O,Ecto,43397
11093.2,2,10000,O,Endo,2193.29
11093.2,2,100,C,Ecto,0.000171317
11093.2,2,1000,C,Ecto,191.077
11093.2,2,10000,C,Ecto,83157.9
57150.1,2,100,H,Ecto,56.8159
57150.1,2,1000,H,Ecto,66443.6
57150.1,2,10000,H,Ecto,59.8213
57150.1,2,1000,H,Endo,150500
57150.1,2,10000,H,Endo,222425
57150.1,2,100000,H,Endo,0.0650592
57150.1,2,100,O,Ecto,98.6029
57150.1,2,1000,O,Ecto,9901.99
57150.1,2,10000,O,Ecto,120459
57150.1,2,10000,O,Endo,6252.4
57150.1,2,100,C,Ecto,3.1133e-07
57150.1,2,1000,C,Ecto,1049.16
57150.1,2,10000,C,Ecto,4343.96
17048.6,2,100,H,Ecto,615461
17048.6,2,1000,H,Ecto,2.54466e+07
17048.6,2,10000,H,Ecto,2258.99
17048.6,2,1000,H,Endo,3.20986e+07
17048.6,2,10000,H,Endo,2.59098e+07
17048.6,2,100000,H,Endo,6.4954e+06
17048.6,2,100,O,Ecto,1.40298e+06
17048.6,2,1000,O,Ecto,1.92453e+07
17048.6,2,10000,O,Ecto,3.03245e+07
17048.6,2,10000,O,Endo,1.85173e+06
17048.6,2,100,C,Ecto,0.0675401
17048.6,2,1000,C,Ecto,272719
17048.6,2,10000,C,Ecto,1.34529e+07
11093.2,2,100,H,Ecto,1.95729e+07
11093.2,2,1000,H,Ecto,3.40198e+07
11093.2,2,10000,H,Endo,312.643
11093.2,2,100000,H,Endo,3.45084e+07
11093.2,2,10,O,Ecto,99155.1
11093.2,2,100,O,Ecto,927830
11093.2,2,1000,O,Ecto,1.29667e+07
11093.2,2,100,C,Ecto,6880.18
11093.2,2,1000,C,Ecto,9.1621e+06
11093.2,2,10000,C,Ecto,613294
20751.8,2,100,H,Ecto,1.59073e+06
20751.8,2,1000,H,Ecto,3.71159e+06
20751.8,2,10000,H,Endo,6092.25
20751.8,2,100000,H,Endo,1.11428e+07
20751.8,2,100,O,Ecto,256270
20751.8,2,1000,O,Ecto,1.73034e+06
20751.8,2,10000,O,Ecto,3431.59
20751.8,2,10000,O,Endo,428.568
20751.8,2,100,C,Ecto,0.177175
20751.8,2,1000,C,Ecto,150606
20751.8,2,10000,C,Ecto,969763
20751.8,2,100,H,Ecto,247.192
20751.8,2,1000,H,Ecto,86302.2
20751.8,2,10000,H,Ecto,64.6323
20751.8,2,1000,H,Endo,500906
20751.8,2,10000,H,Endo,460667
20751.8,2,100000,H,Endo,0.296988
20751.8,2,100,O,Ecto,995.996
20751.8,2,1000,O,Ecto,40898
20751.8,2,10000,O,Ecto,212336
20751.8,2,10000,O,Endo,10934.6
20751.8,2,100,C,Ecto,0.000104707
20751.8,2,1000,C,Ecto,1653.73
20751.8,2,10000,C,Ecto,13961.7
10298.8,2,100,H,Ecto,2881.02
10298.8,2,1000,H,Ecto,28062.9
10298.8,2,10000,H,Ecto,0.211384
10298.8,2,1000,H,Endo,6017.7
10298.8,2,10000,H,Endo,5958.46
10298.8,2,100000,H,Endo,3031.1
10298.8,2,100,O,Ecto,4087.82
10298.8,2,1000,O,Ecto,27131.7
10298.8,2,10000,O,Ecto,11043.9
10298.8,2,10000,O,Endo,603.596
10298.8,2,100,C,Ecto,0.000102662
10298.8,2,1000,C,Ecto,49.2349
10298.8,2,10000,C,Ecto,34266.7
6908.04,2,100,H,Ecto,1.10412e+06
6908.04,2,1000,H,Ecto,7.9048e+06
6908.04,2,10000,H,Ecto,25.3567
6908.04,2,1000,H,Endo,62.3996
6908.04,2,10000,H,Endo,1.16124e+06
6908.04,2,100,O,Ecto,1.17709e+06
6908.04,2,1000,O,Ecto,64063.2
6908.04,2,10000,O,Ecto,0.00509855
6908.04,2,1000,O,Endo,254227
6908.04,2,100,C,Ecto,32451.6
6908.04,2,1000,C,Ecto,1.69649e+06
6908.04,2,10000,C,Ecto,16.8776
39029.8,2,100,H,Ecto,137771
39029.8,2,1000,H,Ecto,373523
39029.8,2,10000,H,Ecto,0.111434
39029.8,2,1000,H,Endo,40104.2
39029.8,2,10000,H,Endo,80.394
39029.8,2,100,O,Ecto,579.236
39029.8,2,1000,O,Ecto,959063
39029.8,2,100,C,Ecto,4.55744
39029.8,2,1000,C,Ecto,140013
39029.8,2,10000,C,Ecto,28526.7
19105.5,2,100,H,Ecto,32563.8
19105.5,2,1000,H,Ecto,266494
19105.5,2,10000,H,Ecto,0.423546
19105.5,2,1000,H,Endo,576014
19105.5,2,10000,H,Endo,291123
19105.5,2,100000,H,Endo,48.5213
19105.5,2,100,O,Ecto,24.2825
19105.5,2,1000,O,Ecto,477148
19105.5,2,10000,O,Endo,0.00296357
19105.5,2,100,C,Ecto,1.15076
19105.5,2,1000,C,Ecto,56439.6
19105.5,2,10000,C,Ecto,94100.8
54530.7,2,1000,H,Ecto,3122.53
54530.7,2,10000,H,Ecto,0.207418
54530.7,2,1000,H,Endo,1.10996e+06
54530.7,2,10000,H,Endo,2.30383e+06
54530.7,2,100000,H,Endo,4.90034e+06
54530.7,2,1000,O,Ecto,96235.6
54530.7,2,10000,O,Ecto,467886
54530.7,2,1000,O,Endo,4693.82
54530.7,2,10000,O,Endo,253674
54530.7,2,1000,C,Ecto,4909.97
54530.7,2,10000,C,Ecto,0.00033048
65579,2,1000,H,Ecto,5976.65
65579,2,10000,H,Ecto,6.22531
65579,2,1000,H,Endo,2.47918e+06
65579,2,10000,H,Endo,4.75927e+06
65579,2,100000,H,Endo,2.14391e+07
65579,2,1000,O,Ecto,372346
65579,2,10000,O,Ecto,3.94102e+06
65579,2,1000,O,Endo,3872.65
65579,2,10000,O,Endo,408714
65579,2,1000,C,Ecto,4217.47
65579,2,10000,C,Ecto,0.0120458
13851.7,2,100,H,Ecto,729832
13851.7,2,1000,H,Ecto,2015.9
13851.7,2,10000,H,Ecto,3714.83
13851.7,2,1000,H,Endo,44959.9
13851.7,2,10000,H,Endo,27088.6
13851.7,2,100000,H,Endo,2.31177e+06
13851.7,2,100,O,Ecto,1.51925e+06
13851.7,2,1000,O,Ecto,157142
13851.7,2,10000,O,Ecto,1153.16
13851.7,2,1000,O,Endo,84926.6
13851.7,2,10000,O,Endo,46021.3
13851.7,2,1000,C,Ecto,321488
18772.1,2,100,H,Ecto,591332
18772.1,2,1000,H,Ecto,2159.16
18772.1,2,10000,H,Ecto,2572.73
18772.1,2,1000,H,Endo,70165.5
18772.1,2,10000,H,Endo,59340.1
18772.1,2,100000,H,Endo,2.57942e+06
18772.1,2,100,O,Ecto,1.42961e+06
18772.1,2,1000,O,Ecto,295663
18772.1,2,10000,O,Ecto,1140.2
18772.1,2,1000,O,Endo,87383.5
18772.1,2,10000,O,Endo,47426.4
18772.1,2,1000,C,Ecto,328065
53389.6,2,100,H,Ecto,6.4511e+07
53389.6,2,1000,H,Ecto,959840
53389.6,2,10000,H,Ecto,737343
53389.6,2,1000,H,Endo,16432.2
53389.6,2,100000,H,Endo,2.49132e+07
53389.6,2,100,O,Ecto,2.30695e+07
53389.6,2,1000,O,Ecto,4.07982e+07
53389.6,2,10000,O,Ecto,217.617
53389.6,2,1000,O,Endo,27912.2
53389.6,2,1000,C,Ecto,6.366e+06
7408.08,2,10,H,Ecto,2.78596e+06
7408.08,2,100,H,Ecto,2.65937e+07
7408.08,2,1000,H,Ecto,878498
7408.08,2,10000,H,Ecto,437742
7408.08,2,1000,H,Endo,937.847
7408.08,2,100000,H,Endo,1.86768e+06
7408.08,2,100,O,Ecto,1.31125e+07
7408.08,2,1000,O,Ecto,1.56928e+07
7408.08,2,1000,C,Ecto,4.36374e+06
19105.5,2,100,H,Ecto,45449.9
19105.5,2,1000,H,Ecto,367.764
19105.5,2,10000,H,Ecto,445.995
19105.5,2,1000,H,Endo,32.6012
19105.5,2,100000,H,Endo,36900.6
19105.5,2,100,O,Ecto,22707.1
19105.5,2,1000,O,Ecto,21023.3
19105.5,2,10000,O,Ecto,1.77508
19105.5,2,1000,O,Endo,188.739
19105.5,2,10000,O,Endo,40.142
19105.5,2,1000,C,Ecto,4078.67
39696.8,2,100,H,Ecto,19609.7
39696.8,2,1000,H,Ecto,530810
39696.8,2,10000,H,Ecto,0.392156
39696.8,2,1000,H,Endo,1.4232e+08
39696.8,2,10000,H,Endo,3.5116e+08
39696.8,2,100000,H,Endo,3.50786e+08
39696.8,2,100,O,Ecto,1.05487e+06
39696.8,2,1000,O,Ecto,5.77258e+06
39696.8,2,10000,O,Ecto,9.75749e+06
39696.8,2,1000,O,Endo,2.60958e+06
39696.8,2,10000,O,Endo,5.11655e+07
39696.8,2,1000,C,Ecto,2.60728e+06
39696.8,2,10000,C,Ecto,0.00057814
65327.6,2,100,H,Ecto,182674
65327.6,2,1000,H,Ecto,45625.1
65327.6,2,1000,H,Endo,9.97626e+06
65327.6,2,10000,H,Endo,2.31399e+07
65327.6,2,100000,H,Endo,6.14471e+07
65327.6,2,100,O,Ecto,3.25138e+06
65327.6,2,1000,O,Ecto,146445
65327.6,2,10000,O,Ecto,65345.2
65327.6,2,1000,O,Endo,1.64994e+06
65327.6,2,10000,O,Endo,7.25289e+06
65327.6,2,1000,C,Ecto,2.30629e+06
49680.9,2,100,H,Ecto,753875
49680.9,2,1000,H,Ecto,1.16988e+06
49680.9,2,10000,H,Ecto,463279
49680.9,2,1000,H,Endo,98742.8
49680.9,2,10000,H,Endo,41237.9
49680.9,2,100,O,Ecto,223037
49680.9,2,1000,O,Ecto,1.44785e+06
49680.9,2,10000,O,Ecto,0.041094
49680.9,2,10000,O,Endo,2.63306
49680.9,2,1000,C,Ecto,1.6827e+06
49680.9,2,10000,C,Ecto,491466
51744.3,2,100,H,Ecto,18.5113
51744.3,2,1000,H,Ecto,51270.9
51744.3,2,10000,H,Ecto,46123.1
51744.3,2,1000,H,Endo,130.879
51744.3,2,10000,H,Endo,3.93408e+06
51744.3,2,100,O,Ecto,212.301
51744.3,2,1000,O,Ecto,530456
51744.3,2,1000,C,Ecto,728.801
51744.3,2,10000,C,Ecto,793.566
52711.4,2,1000,H,Ecto,16555.3
52711.4,2,10000,H,Ecto,11700.7
52711.4,2,1000,H,Endo,43.4774
52711.4,2,10000,H,Endo,243329
52711.4,2,100000,H,Endo,93420.1
52711.4,2,100,O,Ecto,4.44208
52711.4,2,1000,O,Ecto,1429.8
52711.4,2,10000,O,Endo,22.2265
52711.4,2,1000,C,Ecto,14452.4
52711.4,2,10000,C,Ecto,19721.6
20799.1,2,100,H,Ecto,9562.34
20799.1,2,1000,H,Ecto,13932.2
20799.1,2,10000,H,Ecto,31437.8
20799.1,2,10000,H,Endo,208.651
20799.1,2,100,O,Ecto,773.193
20799.1,2,1000,O,Ecto,63065
20799.1,2,10000,O,Ecto,0.00757093
20799.1,2,10000,O,Endo,694.776
20799.1,2,100,C,Ecto,0.225664
20799.1,2,1000,C,Ecto,2262.97
20799.1,2,10000,C,Ecto,129.149
56613.4,2,100,H,Ecto,1.01654e+08
56613.4,2,1000,H,Ecto,3.59435e+07
56613.4,2,10000,H,Ecto,4.34883e+06
56613.4,2,1000,H,Endo,6.60718e-11
56613.4,2,10000,H,Endo,53958.5
56613.4,2,100,O,Ecto,4.65822e+06
56613.4,2,1000,O,Ecto,1.62499e+07
56613.4,2,10000,O,Ecto,0.69103
56613.4,2,100,C,Ecto,429907
56613.4,2,1000,C,Ecto,1.69972e+06
10710.1,2,100,H,Ecto,337609
10710.1,2,1000,H,Ecto,8.06091e+06
10710.1,2,10000,H,Ecto,5.99738e+06
10710.1,2,100,O,Ecto,1.78435e+06
10710.1,2,1000,O,Ecto,9.84838e+06
10710.1,2,1000,O,Endo,4.88326e-05
10710.1,2,10000,O,Endo,54.276
10710.1,2,100,C,Ecto,161887
10710.1,2,1000,C,Ecto,6256.13
10710.1,2,10000,C,Ecto,4365.21
7483.06,2,10,H,Ecto,0.0889093
7483.06,2,100,H,Ecto,668513
7483.06,2,1000,H,Ecto,347482
7483.06,2,10000,H,Ecto,1869.32
7483.06,2,10,O,Ecto,86358.4
7483.06,2,100,O,Ecto,371178
7483.06,2,1000,O,Ecto,2.10861e+06
7483.06,2,100,C,Ecto,174850
7483.06,2,1000,C,Ecto,1.00917e+06
7483.06,2,10000,C,Ecto,23424.2
20308.9,2,100,H,Ecto,12691.6
20308.9,2,1000,H,Ecto,393499
20308.9,2,10000,H,Ecto,233889
20308.9,2,10000,H,Endo,654.623
20308.9,2,100,O,Ecto,27938.3
20308.9,2,1000,O,Ecto,1.76246e+06
20308.9,2,1000,O,Endo,3.17124e-06
20308.9,2,10000,O,Endo,11.2476
20308.9,2,100,C,Ecto,1560.5
20308.9,2,1000,C,Ecto,304.194
20308.9,2,10000,C,Ecto,649.087
21332.8,2,10,H,Ecto,0.173853
21332.8,2,100,H,Ecto,320188
21332.8,2,1000,H,Ecto,155224
21332.8,2,10000,H,Ecto,1412.77
21332.8,2,10,O,Ecto,41654.4
21332.8,2,100,O,Ecto,226576
21332.8,2,1000,O,Ecto,1.07878e+06
21332.8,2,100,C,Ecto,130379
21332.8,2,1000,C,Ecto,529822
21332.8,2,10000,C,Ecto,10157
50310.8,2,100,H,Ecto,4412.08
50310.8,2,1000,H,Ecto,1.25667e+07
50310.8,2,10000,H,Ecto,2.40603e+06
50310.8,2,1000,H,Endo,24248.7
50310.8,2,10000,H,Endo,60925.2
50310.8,2,100000,H,Endo,511163
50310.8,2,100,O,Ecto,6234.29
50310.8,2,1000,O,Ecto,1.42611e+07
50310.8,2,10000,O,Ecto,970163
50310.8,2,1000,O,Endo,26501.8
50310.8,2,10000,O,Endo,11002.4
50310.8,2,100,C,Ecto,705.137
50310.8,2,1000,C,Ecto,1.40837e+07
50310.8,2,10000,C,Ecto,15799
17315,2,100,H,Ecto,2517.11
17315,2,1000,H,Ecto,1.77326e+06
17315,2,10000,H,Ecto,83830.2
17315,2,1000,H,Endo,121.737
17315,2,100000,H,Endo,6821.56
17315,2,100,O,Ecto,4925.23
17315,2,1000,O,Ecto,660242
17315,2,10000,O,Ecto,41245.1
17315,2,1000,O,Endo,54.2694
17315,2,10000,O,Endo,80.3464
17315,2,100,C,Ecto,593.525
17315,2,1000,C,Ecto,417398
17315,2,10000,C,Ecto,569.546
50100.8,2,100,H,Ecto,49357.9
50100.8,2,1000,H,Ecto,2.04873e+07
50100.8,2,10000,H,Ecto,416036
50100.8,2,1000,H,Endo,223.351
50100.8,2,10000,H,Endo,24.9025
50100.8,2,100000,H,Endo,20705.2
50100.8,2,100,O,Ecto,858341
50100.8,2,1000,O,Ecto,4.36203e+06
50100.8,2,10000,O,Ecto,227775
50100.8,2,10000,O,Endo,192.925
50100.8,2,100,C,Ecto,12420.9
50100.8,2,1000,C,Ecto,2.10785e+06
50100.8,2,10000,C,Ecto,1933.54
8160.03,2,100,H,Ecto,112194
8160.03,2,1000,H,Ecto,2.16996e+07
8160.03,2,10000,H,Ecto,373175
