49,8,8.48983,330.031,16.1683,122412,-2.20756,115,0,2.18463,0,4294967295,0,4,4,0
49,8,2.23276,49.305,4.78642,2276720,-2.34468,115,0,2.18009,0,4294967295,0,4,4,0
49,8,1.65713,56.0409,55.0467,369085,-2.34468,99,0,2.41067,38.1009,114,1,20,15,5
49,8,281.125,33100.3,33020.2,5.77401,-2.71651,29,0,2.59769,11263.3,91,1,90,62,28
50,0,62.6823,22725.8,22725.8,143.419,-2.34468,66,0.5,2,17929.2,104,1,53,38,15
50,0,830.201,19113.4,13721.7,459450,-2.20265,102,0.5,2,431.157,4294967295,0,17,17,0
50,0,2652.28,37950.7,37950.7,90622.4,-2.20265,88,0.5,2,17314.3,110,1,31,22,9
50,0,196.774,27351.1,7774.14,169666,-2.34468,102,0.5,2,0,4294967295,0,17,17,0
50,0,3518.11,28912.3,18514.1,835689,-2.20265,99,0.5,2,0,4294967295,0,20,20,0
50,0,877.636,17392.6,2138.9,305461,-2.20265,114,0.5,2,0,4294967295,0,5,5,0
50,0,255.2,13156.7,424.991,1763730,-2.24328,114,0.5,2,0,4294967295,0,5,5,0
50,0,6181.36,66674,26559.3,3056.52,-2.46243,111,0.5,2,0,4294967295,0,8,8,0
50,0,2503.54,33997.8,4127.95,979541,-2.20265,115,0.5,2,0,4294967295,0,4,4,0
50,0,3488.18,19043,7150.62,8561.67,-2.20265,115,0.5,2,0,4294967295,0,4,4,0
50,0,267.516,13672.6,13672.6,4390.22,-2.24328,66,0.5,2,23806.8,90,1,53,24,29
50,0,213.901,30765.8,30765.8,228.308,-2.34468,66,0.5,2,25687.2,97,1,53,31,22
50,2,415.067,13802.7,13802.7,3.65175,-2.30426,42,0.5,2.40098,10649.1,81,1,77,39,38
50,2,638.474,53395.6,22716.9,126830,-2.34468,90,0.5,2.40857,0,4294967295,0,29,29,0
50,2,416.546,13556.1,1395.56,761.99,-2.30426,111,0.5,2.95609,0,4294967295,0,8,8,0
50,2,594.037,53189.5,4641.24,33186.7,-2.34468,111,0.5,2.87444,0,4294967295,0,8,8,0
50,2,3747.75,70324.2,53920.3,5620.85,-2.20265,99,0.5,2.55401,0,4294967295,0,20,20,0
50,3,0.80835,28.067,13.2587,9057840,-2.24328,104,0,2,0,4294967295,0,15,15,0
50,4,7.23054,271.177,268.333,3007.81,-2.35147,80,0,3.19298,40.2007,116,1,39,36,3
50,6,6.0088,2036.34,2024.9,78898.2,-2.34468,63,0,2,0,92,1,56,29,27
50,6,1.80629,567.411,562.676,265404,-2.34468,87,0,2,0,115,1,32,28,4
50,6,3.85011,403.304,399.563,49.2401,-2.34468,78,0,2,170.067,103,1,41,25,16
50,6,458.8,6859.09,5098.04,2292.68,-2.30151,92,0,2,0,4294967295,0,27,27,0
50,6,47.8838,3000.48,897.175,751536,-2.20756,101,0,2,0,4294967295,0,18,18,0
50,6,1.01791,73.4869,72.3331,623230,-2.34468,101,0,2,17.7637,116,1,18,15,3
50,6,3.78298,236.385,195.907,2320910,-2.24328,101,0,2,0.00000000000000411248,4294967295,0,18,18,0
50,6,107.199,767.452,761.619,29964.2,-2.46243,101,0,2,0.0000000000000568434,114,1,18,13,5
50,6,6.0088,2036.34,255.313,49595.3,-2.34468,101,0,2,0,4294967295,0,18,18,0
50,6,9.3367,1212.83,1204.83,291138,-2.34468,89,0,2,431.599,115,1,30,26,4
50,6,68.063,961.604,646.365,1012000,-2.46243,103,0,2,0,4294967295,0,16,16,0
50,6,2.31649,770.331,59.3597,6521.7,-2.34468,103,0,2,0,4294967295,0,16,16,0
50,6,72.7579,8879.29,685.534,35643.7,-2.34468,103,0,2,0,4294967295,0,16,16,0
50,6,41.0331,3068.44,292.893,1424230,-2.20756,104,0,2,0,4294967295,0,15,15,0
50,6,6.0088,2036.34,67.6182,36530.4,-2.34468,104,0,2,0,4294967295,0,15,15,0
50,6,1.75301,39.2425,38.4946,392022,-2.34468,102,0,2,0,114,1,17,12,5
50,6,9.0468,1338.41,79.8628,325190,-2.34468,112,0,2,0,4294967295,0,7,7,0
50,6,1.08589,73.1999,6.56275,3659620,-2.34468,113,0,2,0,4294967295,0,6,6,0
50,6,3.08171,31.7482,17.2414,4655100,-2.24328,113,0,2,0,4294967295,0,6,6,0
50,6,12.6061,169.324,58.2456,2505510,-2.50065,113,0,2,0,4294967295,0,6,6,0
50,6,4.3526,218.193,23.2918,5571990,-2.24328,113,0,2,0,4294967295,0,6,6,0
50,6,5.94301,2102.43,19.4503,183693,-2.34468,114,0,2,0,4294967295,0,5,5,0
50,6,180.067,22540,265.732,250.485,-2.24328,115,0,2,0,4294967295,0,4,4,0
50,6,1.0523,74.0684,1.96317,312490,-2.34468,115,0,2,0,4294967295,0,4,4,0
50,6,4.45695,203.349,8.54604,21956100,-2.24328,115,0,2,0,4294967295,0,4,4,0
50,6,13.0314,161.189,22.2167,5494020,-2.50065,115,0,2,0,4294967295,0,4,4,0
50,6,78.9611,10530.1,9084.2,91009.8,-2.34468,64,0,2,0,4294967295,0,55,55,0
50,6,109.227,780.47,107.71,345703,-2.46243,116,0,2,0,4294967295,0,3,3,0
50,6,1.80629,567.411,1.71749,96521600,-2.34468,116,0,2,0,4294967295,0,3,3,0
50,6,6.01013,2050.48,5.80589,234751,-2.34468,116,0,2,0,4294967295,0,3,3,0
50,6,1.74987,36.0587,1.663,20095800,-2.34468,116,0,2,0,4294967295,0,3,3,0
50,6,14.7128,2598.19,1640.6,277241,-2.34468,91,0,2,0,4294967295,0,28,28,0
50,6,3.01307,447.173,352.546,388941,-2.34468,77,0,2,0,4294967295,0,42,42,0
50,7,74.9368,5655.55,5632.39,934.035,-2.34468,64,0,3.51442,2335.37,90,1,55,26,29
50,7,8.8063,67.2675,66.1821,5380.74,-2.20265,68,0,3.33749,0,91,1,51,23,28
50,7,72.4863,21089,641.541,279.529,-2.34468,87,0,3.23015,0,4294967295,0,32,32,0
50,7,9.13168,2404.66,459.66,460441,-2.34468,89,0,3.17417,0,4294967295,0,30,30,0
50,7,444.139,4145.86,4127.16,45873.1,-2.30151,90,0,3.57573,1857.3,112,1,29,22,7
50,7,15.8844,1003.53,310.031,1614650,-2.24328,92,0,3.04879,0,4294967295,0,27,27,0
50,7,125.913,29256.1,20626.8,3776.85,-2.34468,65,0,3.13945,0,4294967295,0,54,54,0
50,7,68.0023,5925.99,440.312,904546,-2.34468,102,0,3.19515,0,4294967295,0,17,17,0
50,7,29.354,610.145,120.364,78.5183,-2.20265,113,0,3.23123,0,4294967295,0,6,6,0
50,7,438.421,95926.1,582.602,24359.4,-2.34468,114,0,3.19485,0,4294967295,0,5,5,0
50,7,675.104,33109.7,33031.3,55504.4,-2.50065,78,0,3.00687,6410.09,116,1,41,38,3
50,7,78.8119,5631.3,157.586,172662,-2.34468,115,0,3.14149,0,4294967295,0,4,4,0
50,7,422.431,4429.74,537.959,1058700,-2.30151,115,0,3.16643,0,4294967295,0,4,4,0
50,7,299.171,17845.6,14548,1243.07,-2.24328,63,0,3.19713,661.194,4294967295,0,56,56,0
50,7,27.7433,658.048,27.1548,24.0756,-2.20265,116,0,3,0,4294967295,0,3,3,0
50,7,8.48138,66.6487,8.22215,2469520,-2.20265,116,0,3,0,4294967295,0,3,3,0
50,7,981.859,15037.9,6120.26,17.7896,-2.30151,101,0,3.08238,0,4294967295,0,18,18,0
50,7,90.8114,16606.5,16360.4,142.763,-2.34468,30,0,3.44618,0,88,1,89,58,31
50,8,2.8396,411.414,407.621,14502.8,-2.24328,63,0,2.22915,0,89,1,56,26,30
50,8,73.6802,4433.3,4413.72,4638.71,-2.24328,68,0,2.81903,0,104,1,51,36,15
50,8,76.6863,5029.61,819.712,651208,-2.24328,101,0,2.14048,0,4294967295,0,18,18,0
50,8,19.2394,2587.03,416.352,486861,-2.24328,101,0,2.26743,0,4294967295,0,18,18,0
50,8,1.59487,72.823,58.564,1057720,-2.34468,101,0,2.61391,9.12828,4294967295,0,18,18,0
50,8,2.94137,400.801,55.5527,1266570,-2.24328,103,0,2.98978,0,4294967295,0,16,16,0
50,8,7.33193,316.241,116.316,7264250,-2.20756,103,0,2.79626,0,4294967295,0,16,16,0
50,8,2.52248,35.6985,34.998,478628,-2.34468,103,0,2.33704,2.27481,116,1,16,13,3
50,8,20.3815,2556.63,165.048,280923,-2.24328,104,0,2.82332,0,4294967295,0,15,15,0
50,8,1.53307,82.3141,12.545,8478500,-2.34468,104,0,2.00338,0,4294967295,0,15,15,0
50,8,9.52708,127.399,125.711,375058,-2.20756,102,0,2.74406,0,115,1,17,13,4
50,8,72.3022,4493.87,228.695,329779,-2.24328,113,0,2.51023,0,4294967295,0,6,6,0
50,8,92.2977,568.445,281.123,133128,-2.30151,113,0,2.49537,88.1945,4294967295,0,6,6,0
50,8,9.80562,141.624,39.8834,1402380,-2.20756,113,0,2.70672,0,4294967295,0,6,6,0
50,8,20.6339,2457.3,2444.27,1999.12,-2.24328,55,0,2.75928,0,91,1,64,36,28
50,8,1.56585,83.1167,4.1765,16253900,-2.34468,114,0,2,0,4294967295,0,5,5,0
50,8,2.8396,411.414,7.58111,14747000,-2.24328,114,0,2.00001,0,4294967295,0,5,5,0
50,8,16.4509,1081.66,371.776,698030,-2.24328,101,0,2.38539,0,4294967295,0,18,18,0
50,8,2.41748,36.5814,4.07755,28149800,-2.34468,115,0,2,0,4294967295,0,4,4,0
50,8,95.4704,557.745,164.121,884395,-2.30151,115,0,2.811,0,4294967295,0,4,4,0
50,8,14.0551,1326.56,1222.45,240217,-2.24328,91,0,2.36535,0,4294967295,0,28,28,0
50,8,74.6346,4500.97,73.4683,282895,-2.24328,116,0,2.5,0,4294967295,0,3,3,0
50,8,2.86976,443.986,2.74736,3679130,-2.24328,116,0,2.5,0,4294967295,0,3,3,0
50,8,20.6339,2457.3,20.1543,355194,-2.24328,116,0,2.5,0,4294967295,0,3,3,0
50,8,8.65165,141.004,8.38883,7560180,-2.20756,116,0,2.5,0,4294967295,0,3,3,0
50,8,1.53606,83.9435,82.6984,418169,-2.34468,101,0,2.86026,83.8142,116,1,18,15,3
51,0,2239.13,192389,192389,819.283,-2.71651,87,0.5,2,84158.4,115,1,32,28,4
51,0,52.664,5509.57,1269.67,366429,-2.34468,99,0.5,2,0,4294967295,0,20,20,0
51,0,198.588,3102.29,3102.29,1166750,-2.30151,102,0.5,2,1533.39,117,1,17,15,2
51,0,1704.69,20110.4,20110.4,176.153,-2.20265,102,0.5,2,19222,114,1,17,12,5
51,0,252.567,13307.4,5063.24,1322740,-2.24328,103,0.5,2,0,4294967295,0,16,16,0
51,0,6322.65,78179.4,78179.4,4069.94,-2.46243,92,0.5,2,42271.4,111,1,27,19,8
51,0,87.0651,35668.7,35668.7,233201,-2.34468,87,0.5,2,4569.43,118,1,32,31,1
51,0,254.54,13668.4,2696.26,371821,-2.24328,111,0.5,2,0,4294967295,0,8,8,0
51,0,321.431,83055.6,3528.79,641.261,-2.34468,111,0.5,2,0,4294967295,0,8,8,0
51,0,1599.36,21238.7,11057.3,25.0556,-2.20265,111,0.5,2,0,4294967295,0,8,8,0
51,0,63.4039,23231.1,735.607,195047,-2.34468,111,0.5,2,0,4294967295,0,8,8,0
51,0,201.22,3163.32,1441.13,526687,-2.30151,113,0.5,2,0,4294967295,0,6,6,0
51,0,214.538,30131.3,1068.52,49427.9,-2.34468,114,0.5,2,0,4294967295,0,5,5,0
51,0,245.5,13490.6,1169.75,88533.4,-2.24328,114,0.5,2,0,4294967295,0,5,5,0
51,0,303.019,96713,96713,582.628,-2.34468,91,0.5,2,46477.2,116,1,28,25,3
51,0,745.884,57258.1,13913.8,1222.94,-2.50065,103,0.5,2,0,4294967295,0,16,16,0
51,0,306.5,95885.6,12453.2,7509.86,-2.34468,99,0.5,2,0,4294967295,0,20,20,0
51,2,423.398,19803.9,19803.9,6816.41,-2.30426,75,0.5,2.7412,27824.4,98,1,44,23,21
51,2,1446.14,14120.2,14120.2,459.873,-2.46243,103,0.5,2.65126,14472.6,113,1,16,10,6
51,2,201.025,35992.6,539.444,2508.24,-2.34468,111,0.5,2.14765,0,4294967295,0,8,8,0
51,2,387.866,20220,643.812,1505120,-2.30426,114,0.5,2.16523,0,4294967295,0,5,5,0
51,2,191.777,35110.1,272.498,490.551,-2.34468,115,0.5,2.20554,0,4294967295,0,4,4,0
51,6,184.934,21836.2,21779.6,1182.86,-2.24328,63,0,2,13932.9,112,1,56,49,7
51,6,36.5129,3024.18,3009.69,1185280,-2.20756,89,0,2,321.586,116,1,30,27,3
51,6,4.4047,206.311,204.043,12138.9,-2.24328,89,0,2,122.31,104,1,30,15,15
51,6,1.29069,834.635,828.681,317901,-2.34468,77,0,2,623.376,113,1,42,36,6
51,6,9.51562,1206.64,1198.96,18608.3,-2.34468,67,0,2,456.833,100,1,52,33,19
51,6,9.62815,1177.2,634.829,1818270,-2.34468,100,0,2,0,4294967295,0,19,19,0
51,6,3.12959,427.466,169.353,1402340,-2.34468,102,0,2,0,4294967295,0,17,17,0
51,6,1.06204,72.2604,71.1617,574259,-2.34468,102,0,2,15.1572,116,1,17,14,3
51,6,10.0417,1222.78,317.598,1515180,-2.34468,102,0,2,0,4294967295,0,17,17,0
51,6,105.662,742.055,736.565,11074.3,-2.46243,91,0,2,319.195,104,1,28,13,15
51,6,1.77394,545.754,370.796,4001890,-2.34468,91,0,2,2.19438,4294967295,0,28,28,0
51,6,1.02335,75.7083,33.2019,1566690,-2.34468,111,0,2,0,4294967295,0,8,8,0
51,6,9.51562,1206.64,146.943,875603,-2.34468,111,0,2,0,4294967295,0,8,8,0
51,6,74.4204,11770,11733,4265.28,-2.34468,76,0,2,1661.98,116,1,43,40,3
51,6,193.895,21821.8,1091.88,972.12,-2.24328,111,0,2,0,4294967295,0,8,8,0
51,6,4.47865,212.874,65.8334,317307,-2.24328,112,0,2,0,4294967295,0,7,7,0
51,6,9.51562,1206.64,59.3898,529899,-2.34468,113,0,2,0,4294967295,0,6,6,0
51,6,12.487,189.179,74.6106,919884,-2.30151,113,0,2,1.33158,4294967295,0,6,6,0
51,6,1.00285,73.5989,10.7452,4468980,-2.34468,113,0,2,0,4294967295,0,6,6,0
51,6,4.21224,181.986,30.9501,853232,-2.24328,113,0,2,0,4294967295,0,6,6,0
51,6,102.56,765.308,369.682,240934,-2.46243,113,0,2,0,4294967295,0,6,6,0
51,6,2.02554,28.5304,17.9968,660343,-2.34468,113,0,2,0,4294967295,0,6,6,0
51,6,1.77765,544.62,16.0133,5521930,-2.34468,113,0,2,0,4294967295,0,6,6,0
51,6,1.32644,846.96,6.96004,43449300,-2.34468,114,0,2,0,4294967295,0,5,5,0
51,6,2.16956,28.641,10.3391,6899320,-2.34468,114,0,2,0,4294967295,0,5,5,0
51,6,4.4047,206.311,9.35229,1680860,-2.24328,115,0,2,0,4294967295,0,4,4,0
51,6,2.07856,29.3116,4.64314,6490490,-2.34468,115,0,2,0,4294967295,0,4,4,0
51,6,99.9951,806.974,167.125,128831,-2.46243,115,0,2,0,4294967295,0,4,4,0
51,6,9.13549,1242.84,18.3464,1098100,-2.34468,115,0,2,0,4294967295,0,4,4,0
51,6,1.08484,78.1144,2.70171,32374900,-2.34468,115,0,2,0,4294967295,0,4,4,0
51,6,668.791,7374.79,4629.61,18.5696,-2.30151,101,0,2,0,4294967295,0,18,18,0
51,7,71.2602,5092.24,5071.49,3139.09,-2.34468,66,0,3.22098,4075.81,101,1,53,35,18
51,7,73.584,22872,22813.4,745.919,-2.34468,63,0,3.05162,8643.12,104,1,56,41,15
51,7,32.0802,3031.26,389.105,145.038,-2.24328,91,0,3.19339,0,4294967295,0,28,28,0
51,7,8.07949,71.2317,70.1439,79597.9,-2.20265,80,0,3.07295,133.318,113,1,39,33,6
51,7,42.9219,8149.47,393.111,265337,-2.34468,102,0,3.17158,0,4294967295,0,17,17,0
51,7,119.626,2571.76,1885.24,1049520,-2.71651,102,0,3.297,13.1548,4294967295,0,17,17,0
51,7,26.3811,610.552,280.176,549510,-2.20265,103,0,3.05824,0,4294967295,0,16,16,0
51,7,300.83,17531.2,1645.74,2196.64,-2.50065,103,0,3.35241,0,4294967295,0,16,16,0
51,7,114.163,2635.85,520.719,25.655,-2.71651,111,0,3.17255,0,4294967295,0,8,8,0
51,7,434.528,98785.1,1466.22,410.605,-2.34468,112,0,3.30481,0,4294967295,0,7,7,0
51,7,71.0147,24036.7,332.084,298606,-2.34468,113,0,3.03825,0,4294967295,0,6,6,0
51,7,334.859,22335.2,12803.6,1221.74,-2.24328,78,0,3.22954,0,4294967295,0,41,41,0
51,7,71.2602,5092.24,241.313,2442260,-2.34468,114,0,3.29216,0,4294967295,0,5,5,0
51,7,9.13669,2695.31,14.0088,1356300,-2.34468,112,0,3.17846,0,4294967295,0,7,7,0
51,7,7.7841,63.5845,9.7737,3800420,-2.20265,115,0,3.022,0,4294967295,0,4,4,0
51,7,74.6538,23495.9,192.128,198086,-2.34468,115,0,3.29368,0,4294967295,0,4,4,0
51,7,438.421,95926.1,95768.7,96.5368,-2.34468,31,0,3.01933,27633.4,92,1,88,61,27
51,7,115.87,3207.66,303.743,2355.77,-2.71651,115,0,3.10025,0,4294967295,0,4,4,0
51,7,4601.7,51770.7,29661.6,139.11,-2.30426,78,0,3.02225,0,4294967295,0,41,41,0
51,7,458.349,100001,6353.88,63266.8,-2.34468,103,0,3.67321,0,4294967295,0,16,16,0
51,8,4.11907,781.732,776.041,10350.9,-2.24328,66,0,2.23599,470.841,101,1,53,35,18
51,8,5.17632,303.223,300.264,104166,-2.24328,66,0,2.21847,125.093,90,1,53,24,29
51,8,2.76625,422.365,356.043,457685,-2.24328,90,0,2.27487,0,4294967295,0,29,29,0
51,8,28.7026,4465.19,4446.24,217.722,-2.34468,56,0,2.61134,2072.95,92,1,63,36,27
51,8,16.3928,1291.41,288.996,2658580,-2.24328,102,0,2.34673,0,4294967295,0,17,17,0
51,8,4.24268,742.045,143.242,1192140,-2.24328,103,0,2.85158,0,4294967295,0,16,16,0
51,8,97.1575,530.246,497.733,34613.5,-2.30151,104,0,2.24848,0,4294967295,0,15,15,0
51,8,1.5,88.8383,22.577,1139510,-2.34468,111,0,2.15828,0,4294967295,0,8,8,0
51,8,2.00253,42.0017,31.8565,1996770,-2.34468,111,0,2.38508,0,4294967295,0,8,8,0
51,8,5.37474,293.402,111.09,1554420,-2.24328,111,0,2.85868,0,4294967295,0,8,8,0
51,8,3.96553,836.605,53.471,821054,-2.24328,112,0,2.86264,0,4294967295,0,7,7,0
51,8,5.12715,298.97,30.9901,608168,-2.24328,113,0,2.51025,0,4294967295,0,6,6,0
51,8,20.0416,2497.37,175.923,273361,-2.24328,113,0,2.92171,0,4294967295,0,6,6,0
51,8,1.53606,83.9435,9.28481,598161,-2.34468,113,0,2.00081,0,4294967295,0,6,6,0
51,8,17.2495,1168.58,1161.07,639666,-2.24328,80,0,2.51327,436.678,115,1,39,35,4
51,8,102.565,417.545,239.975,3775.9,-2.30151,114,0,2.48028,0,4294967295,0,5,5,0
51,8,4.19317,732.019,13.9091,2078080,-2.24328,114,0,2.13922,0,4294967295,0,5,5,0
51,8,1.50415,88.4358,2.96141,1288620,-2.34468,115,0,2,0,4294967295,0,4,4,0
51,8,11.8061,21.6561,21.1785,2.89777,-2.20756,115,0,2.40435,1.69452,116,1,4,1,3
51,8,4.92304,318.492,8.99706,6360590,-2.24328,115,0,2.00095,0,4294967295,0,4,4,0
51,8,2.13729,40.2832,4.18108,46932600,-2.34468,115,0,2.00066,0,4294967295,0,4,4,0
52,0,141.129,43488.5,43488.5,4036.93,-2.34468,79,0.5,2,43825.6,108,1,40,29,11
52,0,169.249,3562.59,3562.59,31279.9,-2.30151,90,0.5,2,3491.73,104,1,29,14,15
52,0,194.754,3375.43,3375.43,469530,-2.30151,101,0.5,2,214.901,119,1,18,18,0
52,0,664.099,50143.7,14092.1,11076.4,-2.50065,103,0.5,2,0,4294967295,0,16,16,0
52,0,4636.94,66254.8,66254.8,2134.32,-2.46243,99,0.5,2,25004,116,1,20,17,3
52,0,799.062,31856.9,31856.9,90828.9,-2.50065,91,0.5,2,24991.6,113,1,28,22,6
52,0,2519.5,112740,6572.61,1413100,-2.18799,111,0.5,2,0,4294967295,0,8,8,0
52,0,145.187,43276.5,699.734,742824,-2.34468,112,0.5,2,0,4294967295,0,7,7,0
52,0,5593.56,55456,39212.1,314995,-2.46243,103,0.5,2,0,4294967295,0,16,16,0
52,0,267.516,13672.6,649.804,75450.7,-2.24328,114,0.5,2,0,4294967295,0,5,5,0
52,0,169.249,3562.59,330.098,1707070,-2.30151,114,0.5,2,0,4294967295,0,5,5,0
52,0,295.252,96207,47394.1,382712,-2.34468,87,0.5,2,0,4294967295,0,32,32,0
52,0,174.606,92078,25942.5,128256,-2.34468,100,0.5,2,0,4294967295,0,19,19,0
52,0,211.293,30106.6,16179.3,6563.12,-2.34468,102,0.5,2,0,4294967295,0,17,17,0
52,2,16.3649,9387.7,9387.7,8049.72,-2.34468,75,0.5,2.32903,7491.65,99,1,44,24,20
52,2,44.9636,21593.8,21593.8,1760.13,-2.34468,75,0.5,2.55396,10651.4,95,1,44,20,24
52,2,514.592,12615.4,4852.14,592.82,-2.30426,99,0.5,2.35224,0,4294967295,0,20,20,0
52,2,462.922,46132.9,4684.71,205.316,-2.34468,100,0.5,2.37474,0,4294967295,0,19,19,0
52,2,5888.62,48833.3,48833.3,1251.58,-2.20265,104,0.5,2.81446,33967.6,116,1,15,12,3
52,2,391.044,43507.5,43507.5,35.3819,-2.34468,15,0.5,2.83427,39120.7,51,1,104,36,68
52,2,284.9,6126.01,3441.49,564238,-2.30151,103,0.5,2.47115,1654.22,4294967295,0,16,16,0
52,2,1398.79,14412.9,7462.32,28945,-2.46243,111,0.5,2.33583,0,4294967295,0,8,8,0
52,3,0.179695,22.2677,0.763909,38473900,-2.34468,114,0,2,0,4294967295,0,5,5,0
52,6,9.65701,1164.24,1157.3,10598.8,-2.34468,55,0,2,370.49,89,1,64,34,30
52,6,6.902,2224.46,2213.62,234237,-2.34468,79,0,2,1026.96,115,1,40,36,4
52,6,2.76604,472.226,468.508,1937.63,-2.34468,67,0,2,200.895,91,1,52,24,28
52,6,1.34297,947.396,367.454,593155,-2.34468,91,0,2,17.8675,4294967295,0,28,28,0
52,6,394.399,4961.45,4942.59,1.1437,-2.30151,52,0,2,1108.75,76,1,67,24,43
52,6,14.7235,169.657,167.824,43481.9,-2.30151,99,0,2,90.7535,112,1,20,13,7
52,6,2.74789,481.981,171.384,116410,-2.34468,101,0,2,0,4294967295,0,18,18,0
52,6,1.12086,74.712,64.7556,1472390,-2.34468,102,0,2,0,4294967295,0,17,17,0
52,6,4.25139,183.777,145.052,141654,-2.24328,102,0,2,0,4294967295,0,17,17,0
52,6,35.0474,2557.34,598.627,239853,-2.20756,102,0,2,0,4294967295,0,17,17,0
52,6,4.2518,192.692,63.7325,2400560,-2.24328,111,0,2,0,4294967295,0,8,8,0
52,6,177.843,21952.7,908.939,232311,-2.24328,111,0,2,0,4294967295,0,8,8,0
52,6,7.22811,2165.51,89.4671,3979940,-2.34468,111,0,2,0,4294967295,0,8,8,0
52,6,1.07943,68.5101,22.0704,1333450,-2.34468,111,0,2,0,4294967295,0,8,8,0
52,6,2.04871,35.8764,35.2497,1208970,-2.34468,111,0,2,0.508816,116,1,8,5,3
52,6,4.92858,2109.51,1284.6,684916,-2.34468,89,0,2,0,4294967295,0,30,30,0
52,6,1.31987,961.301,19.2119,6274080,-2.34468,112,0,2,0,4294967295,0,7,7,0
52,6,376.825,4937.79,1399.46,31311.9,-2.30151,112,0,2,0,4294967295,0,7,7,0
52,6,68.2535,962.311,236.362,1334900,-2.46243,113,0,2,0,4294967295,0,6,6,0
52,6,14.1422,2238.19,64.931,797243,-2.34468,113,0,2,0,4294967295,0,6,6,0
52,6,4.39157,186.95,24.2728,3482320,-2.24328,113,0,2,0,4294967295,0,6,6,0
52,6,2.7031,432.837,17.5031,14451500,-2.34468,113,0,2,0,4294967295,0,6,6,0
52,6,14.9424,161.769,71.0986,824421,-2.30151,113,0,2,0,4294967295,0,6,6,0
52,6,1.10762,80.8746,7.72248,2745830,-2.34468,113,0,2,0,4294967295,0,6,6,0
52,6,1.28488,977.469,4.79061,5519900,-2.34468,114,0,2,0,4294967295,0,5,5,0
52,6,1.96783,35.6037,6.99289,2893490,-2.34468,114,0,2,0,4294967295,0,5,5,0
52,6,2.76604,472.226,5.02198,452874,-2.34468,115,0,2,0,4294967295,0,4,4,0
52,6,2.08758,36.8714,3.81994,827396,-2.34468,115,0,2,0,4294967295,0,4,4,0
52,6,3.97572,211.57,7.05465,1901700,-2.24328,115,0,2,0,4294967295,0,4,4,0
52,6,9.22244,1175.91,15.9207,1397290,-2.34468,115,0,2,0,4294967295,0,4,4,0
52,6,1.10968,77.2402,2.0486,15210500,-2.34468,115,0,2,0,4294967295,0,4,4,0
52,6,14.9135,170.04,25.197,1038030,-2.30151,115,0,2,0,4294967295,0,4,4,0
52,6,390.903,5062.81,545.311,96.4439,-2.30151,115,0,2,0,4294967295,0,4,4,0
52,6,195.8,21919.6,288.736,122602,-2.24328,115,0,2,0,4294967295,0,4,4,0
52,6,65.8237,965.633,959.618,16.4683,-2.46243,66,0,2,361.973,88,1,53,22,31
52,6,1.27744,960.488,154.45,721689,-2.34468,101,0,2,0,4294967295,0,18,18,0
52,7,42.3536,9087.59,9058.96,101984,-2.34468,75,0,3.20003,498.971,116,1,44,41,3
52,7,18.7914,1047.13,1040.69,229844,-2.24328,89,0,3.0738,923.095,113,1,30,24,6
52,7,7.46256,81.5767,80.4712,389551,-2.20265,89,0,3.1943,82.6718,114,1,30,25,5
52,7,9.48905,3121.7,420.266,673.723,-2.34468,90,0,3.43286,0,4294967295,0,29,29,0
52,7,311.229,17258.3,6318.12,206488,-2.24328,91,0,3.12257,0,4294967295,0,28,28,0
52,7,17.3541,1035.32,558.638,84093.2,-2.24328,100,0,3.42844,0,4294967295,0,19,19,0
52,7,7.66655,72.9035,37.0645,288115,-2.20265,101,0,3.32757,0,4294967295,0,18,18,0
52,7,41.3296,482.773,478.998,1826.85,-2.24328,102,0,3.45471,165.473,116,1,17,14,3
52,7,4661.49,72258.1,27052,8033.69,-2.30426,102,0,3.0863,0,4294967295,0,17,17,0
52,7,9.37896,3203.88,26.7097,4991330,-2.34468,114,0,3.24995,0,4294967295,0,5,5,0
52,7,7.46256,81.5767,9.69209,8391030,-2.20265,115,0,3.08112,0,4294967295,0,4,4,0
52,7,364.465,17604.7,5427.03,91666.3,-2.50065,91,0,3.20791,0,4294967295,0,28,28,0
52,7,124.442,23051.2,8525.51,4645.67,-2.34468,90,0,3.2349,0,4294967295,0,29,29,0
52,8,2.81314,420.708,417.276,40978.9,-2.24328,79,0,2.8665,193.873,104,1,40,25,15
52,8,12.0799,891.849,886.082,147387,-2.24328,91,0,2.80415,24.4836,116,1,28,25,3
52,8,3.79013,831.975,524.231,102391,-2.24328,91,0,2.96356,0,4294967295,0,28,28,0
52,8,2.97991,349.123,219.379,1096310,-2.24328,100,0,2.94493,0,4294967295,0,19,19,0
52,8,1.5,121.467,115.592,1400800,-2.34468,100,0,2.53219,0,4294967295,0,19,19,0
52,8,10.2834,254.978,252.549,399756,-2.20756,101,0,3.06479,105.482,116,1,18,15,3
52,8,2.18934,38.3359,37.6799,1164250,-2.34468,101,0,2.52304,23.5483,115,1,18,14,4
52,8,3.79353,809.786,113.019,86741.4,-2.24328,102,0,2.53097,0,4294967295,0,17,17,0
52,8,10.9016,956.037,190.183,198703,-2.24328,103,0,2.86531,0,4294967295,0,16,16,0
52,8,139.104,6173.34,6151.42,60273.1,-2.50065,76,0,2.2935,3612.7,113,1,43,37,6
