GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
50,3,0.425239,24.988,24.3314,97264.9,-2.18799,1172,0,2,9.4445,1183,1,16,11,5
50,3,1.22687,9.91379,4.74273,117695,-2.30426,1182,0,2,0,1184,1,6,2,4
50,3,0.425239,24.988,2.34288,1.44158e+06,-2.18799,1183,0,2,0,4294967295,0,5,5,0
50,3,1.1127,9.30157,1.0368,3.02048e+07,-2.30426,1184,0,2,0,4294967295,0,4,4,0
50,5,8.52548,126.965,74.5069,1.14555e+07,-2.50065,1181,0,2,0,4294967295,0,7,7,0
50,6,6.05574,155.166,152.844,97014.9,-2.50065,1147,0,2,4.21885e-15,1159,1,41,12,29
50,6,17.5818,585.37,579.56,124642,-2.71651,1157,0,2,0,1170,1,31,13,18
50,6,132.637,1175.99,1166.58,795.204,-2.46243,1159,0,2,522.097,1171,1,29,12,17
50,6,2.45011,59.0422,57.8518,7.97561e+06,-2.24328,1160,0,2,0,1171,1,28,11,17
50,6,3.69459,393.528,389.111,252092,-2.34468,1160,0,2,0,1181,1,28,21,7
50,6,798.875,12638.5,3556.31,4029.83,-2.30426,1172,0,2,0,4294967295,0,16,16,0
50,6,42.9385,3978.49,1777.16,230655,-2.34468,1169,0,2,0,4294967295,0,19,19,0
50,6,826.365,11141.7,1656.21,594.04,-2.30426,1182,0,2,0,4294967295,0,6,6,0
50,6,3.55218,387.234,29.9822,1.49359e+06,-2.34468,1182,0,2,0,4294967295,0,6,6,0
50,6,2.45011,59.0422,23.6232,2.57844e+06,-2.24328,1182,0,2,0,4294967295,0,6,6,0
50,6,126.244,1152.49,233.444,4138.23,-2.46243,1183,0,2,0,4294967295,0,5,5,0
50,6,2.45011,59.0422,9.10956,1.0669e+06,-2.24328,1183,0,2,0,4294967295,0,5,5,0
50,6,2.53958,58.9586,2.40492,3.71985e+07,-2.24328,1184,0,2,0,4294967295,0,4,4,0
50,6,4.0201,407.575,3.83489,1.36292e+07,-2.34468,1184,0,2,0,4294967295,0,4,4,0
50,6,5.8621,150.5,5.62153,3.27426e+06,-2.50065,1184,0,2,0,4294967295,0,4,4,0
50,6,17.5818,585.37,17.0669,153550,-2.71651,1184,0,2,0,4294967295,0,4,4,0
50,6,105.175,1011.18,1002.66,18937.2,-2.46243,1157,0,2,471.567,1169,1,31,12,19
50,7,108.99,9201.54,9162.61,3221.32,-2.24328,1157,0,3,0,1172,1,31,15,16
50,7,8.76752,237.783,234.665,209509,-2.20756,1159,0,3,-1.42109e-14,1171,1,29,12,17
50,7,41.0459,786.537,779.411,179735,-2.20265,1159,0,3,0,1170,1,29,11,18
50,7,1973.56,28869.6,28783.9,2712.32,-2.30151,1155,0,3,9953.12,1171,1,33,16,17
50,7,196.155,1520.7,1509.46,41531.8,-2.30151,1171,0,3,0,1181,1,17,10,7
50,7,108.004,9694.4,2816.36,208035,-2.24328,1180,0,3,0,4294967295,0,8,8,0
50,7,8.76752,237.783,60.2093,1.10829e+07,-2.20756,1181,0,3,0,4294967295,0,7,7,0
50,7,1973.56,28869.6,8561.84,27929,-2.30151,1181,0,3,0,4294967295,0,7,7,0
50,7,110.289,9786.42,1406.63,208842,-2.24328,1181,0,3,0,4294967295,0,7,7,0
50,7,40.811,804.245,287.735,5.93897e+06,-2.20265,1182,0,3,0,4294967295,0,6,6,0
50,7,1852.09,28006.4,3459.15,69705.1,-2.30151,1183,0,3,0,4294967295,0,5,5,0
50,7,38.1331,804.836,106.899,7.63895e+06,-2.20265,1183,0,3,0,4294967295,0,5,5,0
50,7,196.155,1520.7,522.838,570001,-2.30151,1183,0,3,0,4294967295,0,5,5,0
50,7,8.75557,237.372,8.10708,6.86369e+06,-2.20756,1183,0,3,0,4294967295,0,5,5,0
50,7,110.332,9428.67,311.197,470774,-2.24328,1183,0,3,0,4294967295,0,5,5,0
50,7,41.0459,786.537,40.1202,7.14176e+06,-2.20265,1184,0,3,0,4294967295,0,4,4,0
50,7,182.591,1443.53,179.993,691893,-2.30151,1184,0,3,0,4294967295,0,4,4,0
50,7,108.99,9201.54,107.171,493876,-2.24328,1184,0,3,0,4294967295,0,4,4,0
50,7,153.572,7171.55,4965.34,114797,-2.18799,1172,0,3,0,4294967295,0,16,16,0
50,8,226.7,2511.71,2495.83,10172.6,-2.20265,1147,0,2,0,1169,1,41,22,19
50,8,1.95033,78.4614,77.0123,3.56389e+06,-2.34468,1158,0,2,5.9952e-15,1170,1,30,12,18
50,8,6.40443,277.029,273.564,302007,-2.20756,1160,0,2,0,1180,1,28,20,8
50,8,49.6697,1503.37,1492.23,58934.8,-2.50065,1135,0,2,716.458,1157,1,53,22,31
50,8,78.4075,4408.82,4385.39,53911.9,-2.24328,1159,0,2,0,1182,1,29,23,6
50,8,52.3381,1534.02,454.924,385594,-2.50065,1181,0,2,0,4294967295,0,7,7,0
50,8,6.40443,277.029,56.0822,1.74379e+07,-2.20756,1181,0,2,0,4294967295,0,7,7,0
50,8,1.83058,74.1245,25.5254,3.26304e+06,-2.34468,1181,0,2,0,4294967295,0,7,7,0
50,8,40.6085,225.99,136.027,2.81119e+06,-2.46243,1182,0,2,0,4294967295,0,6,6,0
50,8,6.26089,297.825,15.8705,1.70605e+06,-2.20756,1183,0,2,0,4294967295,0,5,5,0
50,8,1.95033,78.4614,6.17099,122527,-2.34468,1183,0,2,0,4294967295,0,5,5,0
50,8,1.89381,77.9062,1.78396,5.90206e+07,-2.34468,1184,0,2.5,0,4294967295,0,4,4,0
50,8,6.66837,270.941,6.40532,6.8479e+06,-2.20756,1184,0,2.5,0,4294967295,0,4,4,0
50,8,227.42,2333.46,224.396,160327,-2.20265,1184,0,2.5,0,4294967295,0,4,4,0
51,0,15.0417,6333.26,6333.26,6619.78,-2.24328,1147,0.5,2,10542.2,1158,1,41,11,30
51,0,431.394,53952.2,53952.2,4685.22,-2.35147,1155,0.5,2,57248.2,1172,1,33,17,16
51,0,151.093,27115.9,27115.9,5152.47,-2.34468,1158,0.5,2,35369.7,1172,1,30,14,16
51,0,6572.73,77331.4,77331.4,262.508,-2.46243,1155,0.5,2,73775.7,1167,1,33,12,21
51,0,22.2505,2780.27,2780.27,10470.4,-2.34468,1159,0.5,2,7082.86,1167,1,29,8,21
51,0,4.84217,342.788,342.788,672.534,-2.34468,1167,0.5,2,1377.31,1172,1,21,5,16
51,0,818.497,5311.78,5311.78,18039.3,-2.20265,1167,0.5,2,9032.28,1172,1,21,5,16
51,0,1213.42,17708.7,17708.7,24768.6,-2.20265,1160,0.5,2,29988.2,1169,1,28,9,19
51,0,11.8217,1111.94,1111.94,4836.12,-2.24328,1179,0.5,2,1305.95,1186,1,9,7,2
51,0,22.7028,2851.1,2851.1,548370,-2.34468,1179,0.5,2,1551.73,1187,1,9,8,1
51,0,243.413,10427.9,10199.3,54621.1,-2.24328,1179,0.5,2,0,4294967295,0,9,9,0
51,0,387.627,89177.9,11217.3,522103,-2.34468,1179,0.5,2,0,4294967295,0,9,9,0
51,0,2.31751,812.413,812.413,155145,-2.34468,1179,0.5,2,1234.77,1186,1,9,7,2
51,0,6231.63,79728.7,47089,110831,-2.46243,1179,0.5,2,0,4294967295,0,9,9,0
51,0,50.4621,11378.5,5717.03,466409,-2.34468,1179,0.5,2,0,4294967295,0,9,9,0
51,0,4.90448,340.607,340.607,2.45256,-2.34468,1180,0.5,2,981.776,1185,1,8,5,3
51,0,2.54094,834.912,834.912,1.17944,-2.34468,1180,0.5,2,807.993,1187,1,8,7,1
51,0,4.86925,348.313,348.313,148966,-2.34468,1181,0.5,2,708.675,1186,1,7,5,2
51,0,15.5969,6557.75,1993.33,2065.69,-2.24328,1181,0.5,2,0,4294967295,0,7,7,0
51,0,1.59094,106.529,106.529,6241.97,-2.34468,1181,0.5,2,423.406,1185,1,7,4,3
51,0,57.1619,10533.3,3073.86,1.2928e+06,-2.34468,1181,0.5,2,0,4294967295,0,7,7,0
51,0,866.119,5477.96,5477.96,358025,-2.20265,1181,0.5,2,4216.73,1186,1,7,5,2
51,0,2.62604,854.917,697.434,1.46058e+06,-2.34468,1182,0.5,2,0,4294967295,0,6,6,0
51,0,4.82906,348.005,348.005,1143.06,-2.34468,1182,0.5,2,429.768,1187,1,6,5,1
51,0,1.49228,106.765,106.765,25785.5,-2.34468,1182,0.5,2,298.544,1186,1,6,4,2
51,0,5.03071,344.707,344.707,358.648,-2.34468,1183,0.5,2,162.85,1188,1,5,5,0
51,0,815.705,4827.89,4827.89,126903,-2.20265,1183,0.5,2,1004.33,1188,1,5,5,0
51,0,1.49228,106.765,106.765,200.104,-2.34468,1183,0.5,2,176.966,1187,1,5,4,1
51,0,2.70036,811.964,392.232,6.09209e+06,-2.34468,1183,0.5,2,0,4294967295,0,5,5,0
51,0,10.4123,1641.68,1641.68,244.877,-2.24328,1159,0.5,2,4111.62,1166,1,29,7,22
51,1,264.084,20068.8,20068.8,42813.4,-2.18799,1171,0.5,3.23343,98105.9,1177,1,17,6,11
51,1,247.24,22326.2,9569.61,2.03213,-2.18799,1182,0.5,3.28274,0,4294967295,0,6,6,0
51,1,172.847,11350.9,11350.9,375.702,0.00609166,1169,0.5,3.88401,53768.1,1178,1,19,9,10
51,1,180.699,12939.4,12939.4,2.95358e+06,0.00609166,1183,0.5,3.64968,3523.53,1188,1,5,5,0
51,2,3404.17,38282.5,38282.5,956.278,-2.30151,1158,0.5,2.41983,41748.8,1174,1,30,16,14
51,2,608.419,3696.37,3696.37,218850,-2.30151,1170,0.5,2.05903,5404.56,1177,1,18,7,11
51,2,6.02637,1588.02,1588.02,377799,-2.34468,1170,0.5,2.14941,2571.01,1182,1,18,12,6
51,2,3006.8,38018.4,22651.8,200648,-2.30151,1179,0.5,2.09689,0,4294967295,0,9,9,0
51,2,12.2715,5431.26,702.664,201815,-2.34468,1179,0.5,2.03554,0,4294967295,0,9,9,0
51,2,14.4928,882.586,455.619,6100.9,-2.20756,1180,0.5,2.01011,0,4294967295,0,8,8,0
51,2,68.5207,7663.9,1215.24,342827,-2.34468,1180,0.5,2.10267,0,4294967295,0,8,8,0
51,2,6.36348,250.637,250.637,6383.96,-2.24328,1181,0.5,2.00111,67.0182,1188,1,7,7,0
51,2,68.8474,1541.94,1194.87,1.74192e+06,-2.30151,1181,0.5,2.11922,0,4294967295,0,7,7,0
51,2,6.08829,217.448,158.292,6767.39,-2.24328,1182,0.5,2.00213,0,4294967295,0,6,6,0
51,2,11.7026,5510.44,238.025,15.5221,-2.34468,1182,0.5,2.00164,0,4294967295,0,6,6,0
51,2,608.419,3696.37,3013.47,701850,-2.30151,1182,0.5,2.10248,0,4294967295,0,6,6,0
51,2,6.02637,1588.02,111.779,1.119e+07,-2.34468,1183,0.5,2.00371,0,4294967295,0,5,5,0
51,2,11.5976,6111.43,6111.43,43.9353,-2.34468,1148,0.5,2.29858,7134.44,1160,1,40,12,28
51,6,97.3648,853.168,845.916,422.082,-2.46243,1147,0,2,414.662,1159,1,41,12,29
51,6,57.7175,2174.94,2161.1,178513,-2.71651,1158,0,2,1445.95,1181,1,30,23,7
51,6,2.23635,75.4241,74.0675,7.40639,-2.24328,1167,0,2,76.3754,1171,1,21,4,17
51,6,79.9946,8704.53,1298.4,241316,-2.34468,1171,0,2,0,4294967295,0,17,17,0
51,6,30.2179,1711.52,215.872,2.70468e+06,-2.34468,1181,0,2,0,4294967295,0,7,7,0
51,6,97.3648,853.168,462.73,707030,-2.46243,1181,0,2,0,4294967295,0,7,7,0
51,6,2.21791,75.8484,48.0011,131467,-2.24328,1181,0,2,0,4294967295,0,7,7,0
51,6,2.49068,74.4977,23.9389,89168.7,-2.24328,1182,0,2,0,4294967295,0,6,6,0
51,6,2.17398,71.5415,8.24899,3.11931e+06,-2.24328,1183,0,2,0,4294967295,0,5,5,0
51,6,97.3648,853.168,186.119,84159.4,-2.46243,1183,0,2,0,4294967295,0,5,5,0
51,6,224.657,17239.6,4919.14,27242.2,-2.24328,1168,0,2,0,4294967295,0,20,20,0
51,6,7.94912,966.614,22.9015,193788,-2.34468,1183,0,2,0,4294967295,0,5,5,0
51,7,10.8686,1228.47,1219.15,152.579,-2.34468,1146,0,3,936.36,1160,1,42,14,28
51,7,364.018,27186.5,27107.4,4293.72,-2.24328,1143,0,3,11937.2,1168,1,45,25,20
51,7,109.555,9222.66,9185.14,34176.7,-2.24328,1148,0,3,4679.85,1169,1,40,21,19
51,7,49.2657,740.699,734.123,132930,-2.20265,1169,0,3,758.404,1181,1,19,12,7
51,7,11.0552,94.8521,93.2625,83447.6,-2.20265,1170,0,3,162.507,1181,1,18,11,7
51,7,11.8136,1250.78,141.139,16379.4,-2.34468,1170,0,3,0,4294967295,0,18,18,0
51,7,9.33954,116.343,12.5412,263021,-2.20265,1170,0,3,0,4294967295,0,18,18,0
51,7,196.155,1520.7,1509.89,25090.6,-2.30151,1159,0,3,1381.31,1169,1,29,10,19
51,7,364.018,27186.5,2492.11,504891,-2.24328,1181,0,3,0,4294967295,0,7,7,0
51,7,49.2657,740.699,215.275,233543,-2.20265,1181,0,3,0,4294967295,0,7,7,0
51,7,105.778,8346.88,661.724,1.06242e+06,-2.24328,1181,0,3,0,4294967295,0,7,7,0
51,7,176.564,1606.21,550.883,31485.8,-2.30151,1182,0,3,0,4294967295,0,6,6,0
51,7,363.638,27596.6,486.807,455886,-2.24328,1183,0,3,0,4294967295,0,5,5,0
51,7,196.155,1520.7,249.779,319585,-2.30151,1183,0,3,0,4294967295,0,5,5,0
51,7,105.284,8634.96,174.122,2.13465e+06,-2.24328,1183,0,3,0,4294967295,0,5,5,0
51,7,49.994,736.04,149.178,338933,-2.20265,1183,0,3,0,4294967295,0,5,5,0
51,7,1564.25,18277.3,2983.36,54425.8,-2.30151,1183,0,3,0,4294967295,0,5,5,0
51,8,26.15,539.711,534.426,32862.3,-2.50065,1146,0,2,214.357,1160,1,42,14,28
51,8,1.90268,59.5506,58.3985,13540.9,-2.34468,1159,0,2,47.2789,1171,1,29,12,17
51,8,16.4462,92.4642,90.9024,7441.19,-2.30426,1159,0,2,63.8211,1169,1,29,10,19
51,8,14.9775,1222.03,1145.96,11625.7,-2.34468,1169,0,2,0,4294967295,0,19,19,0
51,8,13.4044,1357.42,317.484,2738.56,-2.34468,1171,0,2,0,4294967295,0,17,17,0
51,8,25.9067,525.884,461.004,99057.1,-2.50065,1180,0,2,0,4294967295,0,8,8,0
51,8,1.89965,60.7202,26.2613,416.335,-2.34468,1181,0,2,0,4294967295,0,7,7,0
51,8,17.4213,93.6993,63.4185,1086.07,-2.30426,1182,0,2,0,4294967295,0,6,6,0
51,8,1.90958,60.169,13.4639,362769,-2.34468,1182,0,2,0,4294967295,0,6,6,0
51,8,1.97552,58.2774,5.9975,7.12876e+06,-2.34468,1183,0,2,0,4294967295,0,5,5,0
51,8,16.4462,92.4642,34.7393,788.676,-2.30426,1183,0,2,0,4294967295,0,5,5,0
51,8,253.334,2716.78,250.329,28984.2,-2.30151,1184,0,2.5,0,4294967295,0,4,4,0
52,0,90.5514,5457.55,5457.55,1479.23,-2.34468,1155,0.5,2,9446.61,1164,1,33,9,24
52,0,12.0274,1373.47,1373.47,118.135,-2.24328,1159,0.5,2,3640.21,1166,1,29,7,22
52,0,2.35089,994.485,994.485,28.4942,-2.34468,1159,0.5,2,2904.85,1166,1,29,7,22
52,0,14.9163,6094.09,6094.09,2264.66,-2.24328,1157,0.5,2,10317.7,1168,1,31,11,20
52,0,466.078,102375,102375,2833.28,-2.34468,1147,0.5,2,74725.9,1168,1,41,21,20
52,0,1.39392,88.5326,88.5326,3226.36,-2.34468,1169,0.5,2,530.725,1173,1,19,4,15
52,0,4.26734,197.051,197.051,17559.3,-2.34468,1170,0.5,2,928.306,1174,1,18,4,14
52,0,40383.2,1.26931e+06,1.26931e+06,3188.97,-2.20265,1143,0.5,2,1.01257e+06,1177,1,45,34,11
52,0,53.6361,15769.8,5996.09,12505.1,-2.34468,1179,0.5,2,0,4294967295,0,9,9,0
52,0,93.575,5653.77,5653.77,4099.19,-2.34468,1179,0.5,2,1513.95,1188,1,9,9,0
52,0,12.1892,1348.53,1348.53,222931,-2.24328,1179,0.5,2,1628.39,1186,1,9,7,2
52,0,2.14367,1005.14,1005.14,242181,-2.34468,1179,0.5,2,1177.09,1186,1,9,7,2
52,0,473.085,6032.15,6032.15,7241.27,-2.30151,1179,0.5,2,5969.94,1186,1,9,7,2
52,0,3545.56,48906.3,34986.6,14.4272,-2.46243,1179,0.5,2,0,4294967295,0,9,9,0
52,0,2257.73,264038,27590.2,16145.1,-2.71651,1179,0.5,2,0,4294967295,0,9,9,0
52,0,2.28786,1064.16,479.902,1.1755e+08,-2.34468,1180,0.5,2,0,4294967295,0,8,8,0
52,0,52.4678,14111,3073.49,5500.63,-2.34468,1181,0.5,2,0,4294967295,0,7,7,0
52,0,22.3197,2789.44,1629.28,2.11893e+06,-2.34468,1181,0.5,2,0,4294967295,0,7,7,0
52,0,4.26734,197.051,197.051,12636.4,-2.34468,1181,0.5,2,616.645,1185,1,7,4,3
52,0,1.39392,88.5326,88.5326,2.39516e+06,-2.34468,1181,0.5,2,385.317,1185,1,7,4,3
52,0,2.31425,1060.2,404.899,8.52095e+07,-2.34468,1182,0.5,2,0,4294967295,0,6,6,0
52,0,4.30062,180.82,180.82,6.44445e+06,-2.34468,1183,0.5,2,237.375,1187,1,5,4,1
52,0,2.37011,1003.03,377.756,3.23267e+06,-2.34468,1183,0.5,2,0,4294967295,0,5,5,0
52,0,50.7459,16128.1,1338.96,183794,-2.34468,1183,0.5,2,0,4294967295,0,5,5,0
52,0,1.39392,88.5326,88.5326,1.23251e+06,-2.34468,1183,0.5,2,173.507,1187,1,5,4,1
52,0,1.49228,106.765,106.765,23.1961,-2.34468,1180,0.5,2,538.707,1184,1,8,4,4
52,0,2.62994,857.926,857.926,146.63,-2.34468,1181,0.5,2,295.613,1188,1,7,7,0
52,0,431.394,53952.2,5519.18,264499,-2.35147,1182,0.5,2,0,4294967295,0,6,6,0
52,1,673.395,21335.4,21234.2,25.4226,0.00609166,1167,0.5,3.74029,7724.44,1171,1,21,4,17
52,1,171.6,10657.5,5141.47,2.37135e+06,0.00609166,1179,0.5,3.00768,0,4294967295,0,9,9,0
52,1,172.847,11350.9,11350.9,82109.4,0.00609166,1182,0.5,3.97076,14718.7,1187,1,6,5,1
52,2,15.5631,950.885,950.885,95260.3,-2.20756,1158,0.5,3.33663,6876.27,1168,1,30,10,20
52,2,5,194.343,194.343,16864,-2.24328,1159,0.5,2.04385,876.58,1166,1,29,7,22
52,2,6.03564,1566.7,1566.7,48722.9,-2.34468,1157,0.5,3.21777,9953.54,1169,1,31,12,19
52,2,65.0977,15700.1,15700.1,62882.5,-2.34468,1179,0.5,2.73317,8347.49,1187,1,9,8,1
52,2,6.40171,1510.14,274.271,8.04352e+07,-2.34468,1179,0.5,2.0983,0,4294967295,0,9,9,0
52,2,5.22255,190.188,190.188,2.73775e+07,-2.24328,1180,0.5,2.06035,96.8876,1187,1,8,7,1
52,2,3144.29,39841.4,21919.5,24726.2,-2.20265,1181,0.5,2.5865,0,4294967295,0,7,7,0
52,2,6.1136,1490.77,149.219,7.54021e+07,-2.34468,1181,0.5,2.00179,0,4294967295,0,7,7,0
52,2,100.422,4718.34,4718.34,54.8922,-2.34468,1182,0.5,3.03403,9801.15,1186,1,6,4,2
52,2,5,194.343,160.28,951287,-2.24328,1182,0.5,2.00435,0,4294967295,0,6,6,0
52,2,6.08633,1491.69,113.77,5.03991e+06,-2.34468,1183,0.5,2.001,0,4294967295,0,5,5,0
52,2,5.08825,201.197,106.008,398405,-2.24328,1183,0.5,2.001,0,4294967295,0,5,5,0
52,2,71.0156,14566.1,14566.1,166.828,-2.34468,1167,0.5,2.89268,19480.5,1178,1,21,11,10
52,2,15.3599,1246.66,1246.66,269.442,-2.34468,1179,0.5,3.33002,6565.34,1183,1,9,4,5
52,3,8.2716,69.6042,23.2534,1.00336e+06,-2.20265,1183,0,2,0,4294967295,0,5,5,0
52,3,0.274266,11.7085,1.60863,892513,-2.34468,1183,0,2,0,4294967295,0,5,5,0
52,5,1.91041,23.9157,5.68453,1.46014e+06,-2.20756,1183,0,2,0,4294967295,0,5,5,0
52,6,11.2405,899.448,892.513,19194.9,-2.34468,1145,0,2,411.388,1160,1,43,15,28
52,6,74.5795,8374.92,8342.55,2843.26,-2.34468,1136,0,2,5328.27,1172,1,52,36,16
52,6,1.92123,126.696,124.905,2084.52,-2.34468,1157,0,2,104.909,1169,1,31,12,19
52,6,276.812,3879.34,3860.31,598.417,-2.30426,1159,0,2,1137.61,1181,1,29,22,7
52,6,1.86932,53.6013,52.6132,2626.19,-2.24328,1168,0,2,57.4743,1172,1,20,4,16
52,6,11.6037,885.664,526.961,1.11906e+06,-2.34468,1171,0,2,0,4294967295,0,17,17,0
52,6,120.659,6369.94,3744.98,19331.6,-2.20756,1168,0,2,0,4294967295,0,20,20,0
52,6,11.6514,904.078,243.958,614292,-2.34468,1180,0,2,0,4294967295,0,8,8,0
52,6,74.5795,8374.92,394.369,535413,-2.34468,1181,0,2,0,4294967295,0,7,7,0
52,6,51.5383,257.831,254.905,1.19168e+06,-2.30426,1181,0,2,55.005,1184,1,7,3,4
52,6,1.86932,53.6013,45.0503,3.30789e+06,-2.24328,1181,0,2,0,4294967295,0,7,7,0
52,6,11.6484,921.316,124.08,406850,-2.34468,1181,0,2,0,4294967295,0,7,7,0
52,6,1.85707,123.243,20.0078,63281.5,-2.34468,1182,0,2,0,4294967295,0,6,6,0
52,6,1.86932,53.6013,20.0788,802923,-2.24328,1182,0,2,0,4294967295,0,6,6,0
52,6,1.84731,58.2551,7.00181,1.1772e+06,-2.24328,1183,0,2,0,4294967295,0,5,5,0
52,6,280.957,3946.01,459.445,44795.1,-2.30426,1183,0,2,0,4294967295,0,5,5,0
52,6,11.5804,925.371,30.5696,1.40259e+06,-2.34468,1183,0,2,0,4294967295,0,5,5,0
52,6,125.886,6611.81,6583.46,6732.56,-2.20756,1146,0,2,4567.16,1172,1,42,26,16
52,7,44.7398,735.946,729.908,15851.4,-2.20265,1148,0,3,805.161,1159,1,40,11,29
52,7,10.0399,678.361,672.653,200546,-2.24328,1158,0,3,758.833,1171,1,30,13,17
52,7,34.8711,4011.02,3991.55,21.2172,-2.34468,1098,0,3,2656.36,1121,1,90,23,67
52,7,18.2689,289.655,286.484,2.31194e+06,-2.18799,1168,0,3,406.607,1183,1,20,15,5
52,7,10.285,82.4483,81.1175,890219,-2.20265,1171,0,3,173.649,1182,1,17,11,6
52,7,100.932,11373.2,11333.2,614.436,-2.34468,1147,0,3,5546.41,1169,1,41,22,19
52,7,9.28576,712.15,38.0187,2.17362e+06,-2.24328,1179,0,3,0,4294967295,0,9,9,0
52,7,35.5634,4098.19,780.795,251620,-2.34468,1181,0,3,0,4294967295,0,7,7,0
52,7,100.932,11373.2,1387.99,76559.5,-2.34468,1181,0,3,0,4294967295,0,7,7,0
52,7,43.3126,740.977,368.788,7.45963e+06,-2.20265,1182,0,3,0,4294967295,0,6,6,0
52,7,10.3199,84.6103,10.8067,936386,-2.20265,1182,0,3,0,4294967295,0,6,6,0
52,7,109.033,11216.9,318.652,151785,-2.34468,1183,0,3,0,4294967295,0,5,5,0
52,7,353.494,27405.3,8407.73,459226,-2.24328,1170,0,3,0,4294967295,0,18,18,0
52,7,148.182,1022.51,1015.19,79668.8,-2.30426,1159,0,3,2.84217e-14,1169,1,29,10,19
52,8,106.162,5468.37,5444.26,3372.9,-2.24328,1147,0,2,2718.15,1172,1,41,25,16
52,8,14.1342,1401.25,1391.83,63992.8,-2.34468,1155,0,2,884.904,1170,1,33,15,18
52,8,2.03006,66.7926,65.6421,590.765,-2.34468,1167,0,2,109.088,1172,1,21,5,16
52,8,8.07052,220.467,217.841,3.28411e+06,-2.20756,1171,0,2,245.779,1183,1,17,12,5
52,8,2.06062,69.9362,60.7459,4.14098e+06,-2.34468,1180,0,2,0,4294967295,0,8,8,0
52,8,8.00754,216.787,68.1309,5.35079e+06,-2.20756,1181,0,2,0,4294967295,0,7,7,0
52,8,256.813,2332.61,1609.12,3167.15,-2.20265,1181,0,2,0,4294967295,0,7,7,0
52,8,2.19723,68.2547,29.2647,225683,-2.34468,1181,0,2,0,4294967295,0,7,7,0
52,8,2.03006,66.7926,14.2216,795343,-2.34468,1182,0,2,0,4294967295,0,6,6,0
52,8,104.886,5384.68,454.081,290462,-2.24328,1182,0,2,0,4294967295,0,6,6,0
52,8,69.13,604.68,376.992,1.5722e+06,-2.30426,1182,0,2,0,4294967295,0,6,6,0
52,8,1.90874,68.0318,5.67862,1.25253e+06,-2.34468,1183,0,2,0,4294967295,0,5,5,0
52,8,14.7456,1389.49,30.7352,1.1803e+06,-2.34468,1183,0,2,0,4294967295,0,5,5,0
52,8,8.4954,207.769,19.327,59052.5,-2.20756,1183,0,2,0,4294967295,0,5,5,0
52,8,76.8354,639.237,199.136,815876,-2.30426,1183,0,2,0,4294967295,0,5,5,0
52,8,250.444,2519.05,529.632,51494.1,-2.20265,1183,0,2,0,4294967295,0,5,5,0
52,8,835.269,4530.95,4509.77,3.06554,-2.30151,1167,0,2,1099.46,1172,1,21,5,16
52,8,728.345,3962.57,985.04,2273.25,-2.30151,1183,0,2,0,4294967295,0,5,5,0
52,8,407.985,36621.7,3386.13,1947.7,-2.71651,1170,0,2,0,4294967295,0,18,18,0
53,0,56.6071,12464.6,12464.6,2140.1,-2.34468,1143,0.5,2,10274,1157,1,45,14,31
53,0,218.326,24431.9,24431.9,53315.1,-2.34468,1158,0.5,2,16311.1,1171,1,30,13,17
53,0,10.4401,1345.85,1345.85,547219,-2.24328,1161,0.5,2,2035.4,1168,1,27,7,20
53,0,4.01002,258.117,258.117,230939,-2.34468,1167,0.5,2,669.69,1172,1,21,5,16
53,0,2.27234,572.924,572.924,2.23354e+06,-2.34468,1169,0.5,2,1135.68,1175,1,19,6,13
53,0,1725.58,79390.8,79390.8,2399.5,-2.18799,1168,0.5,2,53077.2,1184,1,20,16,4
53,0,295.373,6616.25,6616.25,2905.6,-2.30151,1179,0.5,2,3900.11,1187,1,9,8,1
53,0,82.1272,5637.18,3050.39,1.08253e+07,-2.34468,1181,0.5,2,0,4294967295,0,7,7,0
53,0,23.0219,3413.15,1854.35,1.73434e+07,-2.34468,1181,0.5,2,0,4294967295,0,7,7,0
53,0,321.539,5920.64,5920.64,43976.2,-2.30151,1181,0.5,2,489.396,1188,1,7,7,0
53,0,10.7051,1364.67,1364.67,91156.3,-2.24328,1181,0.5,2,416.289,1188,1,7,7,0
53,0,10.3037,1449.96,1111.78,149038,-2.24328,1182,0.5,2,0,4294967295,0,6,6,0
53,0,2.16217,588.021,588.021,24354.4,-2.34468,1182,0.5,2,82.6479,1188,1,6,6,0
53,0,3.96303,265.739,265.739,356620,-2.34468,1182,0.5,2,432.839,1187,1,6,5,1
53,0,2.27545,13.1668,13.1668,246147,-2.34468,1183,0.5,2,83.7846,1185,1,5,2,3
53,0,4.08947,262.525,262.525,69554.8,-2.34468,1183,0.5,2,211.941,1188,1,5,5,0
53,0,54.2456,13253.8,1379.53,1.32291e+06,-2.34468,1183,0.5,2,0,4294967295,0,5,5,0
53,0,2.33984,580.636,387.156,18799.2,-2.34468,1183,0.5,2,0,4294967295,0,5,5,0
53,0,2.19081,576.909,192.202,18162.1,-2.34468,1184,0.5,2,0,4294967295,0,4,4,0
53,0,3.82988,259.853,218.404,4.14e+06,-2.34468,1184,0.5,2,0,4294967295,0,4,4,0
