GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
12,6,1.76895,576.553,576.553,1.21691e+06,-2.34468,89,0.167182,2,233.086,115,1,27,26,1
12,6,44.9351,4168.5,2841.35,15258.1,-2.24328,90,0.167182,2,0,4294967295,0,26,26,0
12,6,1.69554,529.886,529.775,824752,-2.34468,91,0.167182,2,0,4294967295,0,25,25,0
12,6,9.2252,1245.72,1101.67,125775,-2.34468,91,0.167182,2,80.2182,4294967295,0,25,25,0
12,6,28.4955,242.355,242.355,204127,-2.30426,99,0.167182,2,120.178,104,1,17,5,12
12,6,51.3079,3976.77,1518.85,2426.57,-2.24328,100,0.167182,2,0,4294967295,0,16,16,0
12,6,8.56619,1396.21,627.369,3280.52,-2.34468,100,0.167182,2,0,4294967295,0,16,16,0
12,6,1.81576,545.124,180.415,632622,-2.34468,101,0.167182,2,0,4294967295,0,15,15,0
12,6,1.07178,193.891,85.5021,1.49616e+06,-2.34468,102,0.167182,2,0,4294967295,0,14,14,0
12,6,1.86948,35.4416,35.4416,434247,-2.34468,103,0.167182,2,29.7076,115,1,13,12,1
12,6,3.93575,171.217,106.475,3.08673e+06,-2.20756,103,0.167182,2,0,4294967295,0,13,13,0
12,6,12.0825,249.526,220.797,4.63357e+06,-2.18799,103,0.167182,2,37.1142,4294967295,0,13,13,0
12,6,1.74074,537.28,63.7138,45095,-2.34468,103,0.167182,2,0,4294967295,0,13,13,0
12,6,1.01284,188.097,21.7574,2.78614e+06,-2.34468,111,0.167182,2,0,4294967295,0,5,5,0
12,6,4.30777,172.742,65.1299,451637,-2.20756,111,0.167182,2,0,4294967295,0,5,5,0
12,6,49.7322,3893.02,297.323,154109,-2.24328,112,0.167182,2,0,4294967295,0,4,4,0
12,6,83.5289,717.894,446.773,1485.27,-2.46243,112,0.167182,2,0,4294967295,0,4,4,0
12,6,1.92877,468.251,26.6208,260984,-2.34468,112,0.167182,2,0,4294967295,0,4,4,0
12,6,1.81995,35.8578,26.2929,597136,-2.34468,112,0.167182,2,0,4294967295,0,4,4,0
12,6,68.5802,11618.8,11618.8,73988.9,-2.34468,67,0.167182,2,1501.4,116,1,49,49,0
12,6,28.9895,238.084,122.552,1.85147e+06,-2.30426,113,0.167182,2,0,4294967295,0,3,3,0
12,6,1,183.059,8.39647,7.10024e+06,-2.34468,113,0.167182,2,0,4294967295,0,3,3,0
12,6,1.64154,37.2585,11.7018,4.52182e+06,-2.34468,113,0.167182,2,0,4294967295,0,3,3,0
12,6,4.22473,180.753,26.7946,58441.8,-2.20756,113,0.167182,2,0,4294967295,0,3,3,0
12,6,1.5922,36.6208,6.3844,4.17842e+06,-2.34468,114,0.167182,2,0,4294967295,0,2,2,0
12,6,12.161,264.105,39.5005,2.57163e+06,-2.18799,114,0.167182,2,0,4294967295,0,2,2,0
12,6,80.3039,725.97,196.089,35.6603,-2.46243,114,0.167182,2,0,4294967295,0,2,2,0
12,6,27.3064,261.076,47.7979,1.23114e+06,-2.30426,115,0.167182,2,0,4294967295,0,1,1,0
12,6,3.79879,164.675,7.7957,1.37061e+06,-2.20756,115,0.167182,2,0,4294967295,0,1,1,0
12,6,1.66194,38.5857,3.65342,1.62925e+06,-2.34468,115,0.167182,2,0,4294967295,0,1,1,0
12,6,1.72017,606.24,3.71998,6.16134e+07,-2.34468,115,0.167182,2,0,4294967295,0,1,1,0
12,6,1,204.403,2.22865,8.12865e+07,-2.34468,115,0.167182,2,0,4294967295,0,1,1,0
12,7,164.668,2806.48,2806.48,277657,-2.71651,87,0.167182,3.39664,1570.54,102,1,29,15,14
12,7,42.141,8379.77,292.436,1.01102e+06,-2.34468,91,0.167182,3.30426,0,4294967295,0,25,25,0
12,7,9.854,1491.95,1491.95,46220.1,-2.18799,64,0.167182,3.35573,1807.94,104,1,52,40,12
12,7,161.479,3443.09,2286.6,171317,-2.71651,102,0.167182,3.14663,0,4294967295,0,14,14,0
12,7,32.357,524.264,95.6993,236523,-2.24328,103,0.167182,3.11987,0,4294967295,0,13,13,0
12,7,48.0147,6808.24,6808.24,294.338,-2.34468,19,0.167182,3.33382,3474.41,54,1,97,35,62
12,7,21.3098,525.973,525.973,341.156,-2.24328,66,0.167182,3.13179,295.425,90,1,50,24,26
12,7,10.4378,1567.41,34.5059,2.04975e+06,-2.18799,113,0.167182,3.00332,0,4294967295,0,3,3,0
12,7,21.9852,536.573,51.4841,50379.3,-2.24328,115,0.167182,3.02045,0,4294967295,0,1,1,0
12,7,164.668,2806.48,246.446,5.09025e+06,-2.71651,115,0.167182,3.40915,0,4294967295,0,1,1,0
12,7,49.4533,7137.65,57.1372,761247,-2.34468,115,0.167182,3.10483,0,4294967295,0,1,1,0
12,7,88.8048,2543.63,1636.67,173649,-2.71651,103,0.167182,3.13283,0,4294967295,0,13,13,0
12,7,1169.41,18674.9,18674.9,55.5254,-2.30151,67,0.15529,3.04074,0,90,1,49,23,26
12,8,6.5357,1589.69,1589.69,29487.4,-2.34468,67,0.167182,2.9663,1101.47,103,1,49,36,13
12,8,97.73,642.23,642.23,92103.7,-2.20756,77,0.167182,2.58588,248.733,91,1,39,14,25
12,8,18.592,2605.26,2605.26,2164.84,-2.24328,56,0.167182,3.23763,1650.09,92,1,60,36,24
12,8,20.3981,849.667,849.667,299019,-2.24328,87,0.167182,2.65239,322.178,112,1,29,25,4
12,8,3.52983,372.94,372.94,1.89812e+06,-2.24328,88,0.167182,2.57873,168.193,113,1,28,25,3
12,8,8.23963,219.759,219.759,85408.2,-2.20756,89,0.167182,2.59996,117.54,104,1,27,15,12
12,8,1.58555,114.122,114.122,140380,-2.34468,90,0.167182,2.19938,100.504,113,1,26,23,3
12,8,34.5382,5800.15,2264.96,735819,-2.34468,90,0.167182,2.98575,0,4294967295,0,26,26,0
12,8,7.78198,1511.77,425.283,1.89188e+06,-2.34468,100,0.167182,2.17538,0,4294967295,0,16,16,0
12,8,3.5094,376.736,125.604,1.17896e+06,-2.24328,101,0.167182,2.15515,0,4294967295,0,15,15,0
12,8,34.2903,5324.76,593.432,121643,-2.34468,101,0.167182,2.32491,0,4294967295,0,15,15,0
12,8,1.55492,129.752,60.3892,411654,-2.34468,102,0.167182,2.73488,0,4294967295,0,14,14,0
12,8,1.85737,48.3455,48.3455,790977,-2.34468,102,0.167182,2.29088,10.6579,116,1,14,14,0
12,8,18.4373,2690.47,259.122,470599,-2.24328,102,0.167182,2.10829,0,4294967295,0,14,14,0
12,8,7.98826,1601.16,145.739,891751,-2.34468,102,0.167182,2.09949,0,4294967295,0,14,14,0
12,8,71.2725,6091.68,912.616,157428,-2.24328,102,0.167182,2.53519,0,4294967295,0,14,14,0
12,8,7.3782,217.933,100.746,274188,-2.20756,103,0.167182,2.46756,0,4294967295,0,13,13,0
12,8,21.5398,882.687,212.109,2.14087e+06,-2.24328,103,0.167182,2.10363,0,4294967295,0,13,13,0
12,8,1.91402,46.6203,30.3584,554331,-2.34468,111,0.167182,2.83834,0,4294967295,0,5,5,0
12,8,1.5,123.008,15.91,83433.4,-2.34468,112,0.167182,2.56655,0,4294967295,0,4,4,0
12,8,19.5753,2489.78,109.419,286412,-2.24328,112,0.167182,2.0762,0,4294967295,0,4,4,0
12,8,34.0775,5302.86,169.443,66913.8,-2.34468,112,0.167182,2.17816,0,4294967295,0,4,4,0
12,8,6.48572,1544.36,52.0589,464148,-2.34468,112,0.167182,2.71289,0,4294967295,0,4,4,0
12,8,1.98388,47.1326,10.0526,2.31113e+06,-2.34468,113,0.167182,2.24172,0,4294967295,0,3,3,0
12,8,7.74594,238.962,35.026,74652.5,-2.20756,113,0.167182,2.51631,0,4294967295,0,3,3,0
12,8,19.6388,916.256,72.5012,3.79345e+06,-2.24328,113,0.167182,2.36806,0,4294967295,0,3,3,0
12,8,98.2883,540.066,362.531,466962,-2.20756,113,0.167182,2.60037,0,4294967295,0,3,3,0
12,8,6.5357,1589.69,25.2087,1.44249e+06,-2.34468,114,0.167182,2.78484,0,4294967295,0,2,2,0
12,8,1.5,114.745,4.63699,8.29491e+06,-2.34468,114,0.167182,2,0,4294967295,0,2,2,0
12,8,17.6006,2738.29,45.6929,118478,-2.24328,114,0.167182,2.37121,0,4294967295,0,2,2,0
12,8,99.4353,654.732,147.014,1.09271e+06,-2.20756,115,0.167182,2.22109,0,4294967295,0,1,1,0
12,8,8.23963,219.759,16.1756,278727,-2.20756,115,0.167182,2.48049,0,4294967295,0,1,1,0
12,8,1.92666,49.6743,3.49547,1.88012e+07,-2.34468,115,0.167182,2.00179,0,4294967295,0,1,1,0
12,8,21.2834,831.067,41.623,2.96141e+06,-2.24328,115,0.167182,2.67528,0,4294967295,0,1,1,0
12,8,3.26213,395.333,6.47726,5.98313e+06,-2.24328,115,0.167182,2.29057,0,4294967295,0,1,1,0
13,0,839.542,18671.5,18671.5,11570.9,-2.20265,87,0.5,2,4394.33,102,1,29,15,14
13,0,250.038,13881.1,13881.1,86799.3,-2.24328,90,0.5,2,3480.14,107,1,26,17,9
13,0,34.957,1247.54,1247.54,368.986,-2.20756,100,0.5,2,0,107,1,16,7,9
13,0,158.213,4076.87,4076.87,76242.4,-2.30151,100,0.5,2,2.27374e-13,108,1,16,8,8
13,0,2741.2,29533.5,29533.5,36368,-2.20265,103,0.5,2,0,113,1,13,10,3
13,0,38.9687,17740.5,10939.4,100236,-2.34468,103,0.5,2,0,4294967295,0,13,13,0
13,0,5.73537,3356.62,3356.62,926714,-2.24328,104,0.5,2,-1.13687e-13,116,1,12,12,0
13,0,250.038,13881.1,1506.01,2.61288e+06,-2.24328,112,0.5,2,0,4294967295,0,4,4,0
13,0,5.31364,3291.68,165.175,89130.8,-2.24328,112,0.5,2,0,4294967295,0,4,4,0
13,0,34.8832,1182.04,514.644,100662,-2.20756,112,0.5,2,0,4294967295,0,4,4,0
13,0,14.799,10751.8,3014.61,1.22825e+06,-2.34468,99,0.5,2,0,4294967295,0,17,17,0
13,0,241.552,32946.9,21973.3,10069.5,-2.34468,99,0.5,2,0,4294967295,0,17,17,0
13,0,5.47166,3374.54,40.8137,8894.63,-2.24328,114,0.5,2,0,4294967295,0,2,2,0
13,0,165.336,4180.98,508.528,6.8281e+06,-2.30151,114,0.5,2,0,4294967295,0,2,2,0
13,0,35.0916,1239.55,163.494,28393.3,-2.20756,114,0.5,2,0,4294967295,0,2,2,0
13,0,72.0355,5526.82,2309.13,3.78422e+06,-2.34468,101,0.5,2,0,4294967295,0,15,15,0
13,0,250.038,13881.1,434.918,3.29272e+06,-2.24328,115,0.5,2,0,4294967295,0,1,1,0
13,0,34.957,1247.54,79.5231,11751,-2.20756,115,0.5,2,0,4294967295,0,1,1,0
13,0,839.542,18671.5,1313.31,3.49074e+06,-2.20265,115,0.5,2,0,4294967295,0,1,1,0
13,0,5.73537,3356.62,5.73537,3.23593e+08,-2.24328,116,0.5,2,0,4294967295,0,0,0,0
13,0,34.957,1247.54,34.957,9240.37,-2.20756,116,0.5,2,0,4294967295,0,0,0,0
13,0,158.213,4076.87,158.213,1.83589e+06,-2.30151,116,0.5,2,0,4294967295,0,0,0,0
13,0,2913.6,29631.3,2913.6,292870,-2.20265,116,0.5,2,0,4294967295,0,0,0,0
13,0,14.2237,14293.9,209.611,250.504,-2.34468,103,0.5,2,0,4294967295,0,13,13,0
13,2,214.659,91381,6515.18,77226.8,-2.34468,100,0.5,2.20653,0,4294967295,0,16,16,0
13,2,47.9199,27113.3,2806.57,120205,-2.34468,104,0.5,2.50062,0,4294967295,0,12,12,0
13,2,279.875,5510.67,4457.81,62244.9,-2.30151,104,0.5,2.3561,1.75837,4294967295,0,12,12,0
13,2,6902.2,34102.2,34102.2,1321.66,-2.20265,100,0.5,2.40774,16196,112,1,16,12,4
13,2,1630.05,20509.5,4833.57,3641.2,-2.46243,111,0.5,2.45633,0,4294967295,0,5,5,0
13,2,648.451,51961.7,51961.7,2.34555,-2.34468,63,0.5,2.28752,21328.3,97,1,53,34,19
13,2,271.443,5554.64,776.849,24059.7,-2.30151,114,0.5,2.9351,0,4294967295,0,2,2,0
13,6,15.6463,1787.43,1787.43,1770.62,-2.34468,77,0.15529,2,0,103,1,39,26,13
13,6,1.9905,513.112,513.112,424753,-2.34468,91,0.15529,2,0,115,1,25,24,1
13,6,12.4147,259.596,259.596,38518.4,-2.18799,92,0.15529,2,0,113,1,24,21,3
13,6,89.3501,781.143,781.143,87943.2,-2.46243,103,0.15529,2,278.793,116,1,13,13,0
13,6,2.09846,517.644,159.315,7.27318e+06,-2.34468,103,0.15529,2,0,4294967295,0,13,13,0
13,6,4.25649,147.336,147.336,3.02658e+06,-2.20756,99,0.15529,2,0,113,1,17,14,3
13,6,1.1133,175.602,65.936,6.05744e+06,-2.34468,104,0.15529,2,0,4294967295,0,12,12,0
13,6,15.2745,1811.49,263.924,284540,-2.34468,104,0.15529,2,0,4294967295,0,12,12,0
13,6,430.647,4763.32,3449.39,699399,-2.30151,102,0.15529,2,0,4294967295,0,14,14,0
13,6,1.80096,42.038,40.7544,1.73558e+07,-2.34468,113,0.15529,2,0,4294967295,0,3,3,0
13,6,1.81726,509.438,40.2766,1.11212e+07,-2.34468,113,0.15529,2,0,4294967295,0,3,3,0
13,6,84.4837,763.99,451.876,3822.01,-2.46243,113,0.15529,2,0,4294967295,0,3,3,0
13,6,65.6805,2878.6,379.577,1.53478e+06,-2.24328,113,0.15529,2,0,4294967295,0,3,3,0
13,6,49.7322,3893.02,1072.55,923447,-2.24328,102,0.15529,2,0,4294967295,0,14,14,0
13,6,15.6463,1787.43,81.197,145518,-2.34468,114,0.15529,2,0,4294967295,0,2,2,0
13,6,11.0128,248.115,63.2544,1.21815e+06,-2.18799,114,0.15529,2,0,4294967295,0,2,2,0
13,6,49.7322,3893.02,3893.02,23336.6,-2.24328,29,0.15529,2,1023.49,65,1,87,36,51
13,6,8.19943,1375.17,155.182,11248.4,-2.34468,111,0.15529,2,0,4294967295,0,5,5,0
13,6,49.9667,3624.04,96.2228,1.81752e+06,-2.24328,115,0.15529,2,0,4294967295,0,1,1,0
13,6,1.93693,39.248,6.15154,7.3629e+07,-2.34468,115,0.15529,2,0,4294967295,0,1,1,0
13,6,1.9493,512.536,1.9493,1.11411e+08,-2.34468,116,0.15529,2,0,4294967295,0,0,0,0
13,6,12.691,252.044,12.691,2.32502e+06,-2.18799,116,0.15529,2,0,4294967295,0,0,0,0
13,6,4.24254,144.823,4.24254,2.06823e+08,-2.20756,116,0.15529,2,0,4294967295,0,0,0,0
13,6,1.10847,156.532,1.10847,3.57133e+08,-2.34468,116,0.15529,2,0,4294967295,0,0,0,0
13,6,1.70938,38.9283,1.70938,4.60068e+08,-2.34468,116,0.15529,2,0,4294967295,0,0,0,0
13,6,16.7889,1890.87,16.7889,171319,-2.34468,116,0.15529,2,0,4294967295,0,0,0,0
13,6,8.71818,1283.49,283.933,66469.3,-2.34468,102,0.167182,2,0,4294967295,0,14,14,0
13,7,50.8588,6950.38,6950.38,557390,-2.34468,67,0.15529,3.10306,2564.66,114,1,49,47,2
13,7,9.64598,1088.38,141.768,65183.7,-2.18799,80,0.15529,3.29041,0,4294967295,0,36,36,0
13,7,13.0509,1983.02,52.6075,503878,-2.34468,90,0.15529,3.1097,0,4294967295,0,26,26,0
13,7,349.581,99072.5,99072.5,1067.93,-2.34468,44,0.15529,3.50148,13851.1,92,1,72,48,24
13,7,45.7957,6707.1,2026.96,297023,-2.34468,101,0.15529,3.50291,0,4294967295,0,15,15,0
13,7,11.3363,1996.49,1996.49,4616.14,-2.34468,80,0.15529,3.11277,0,114,1,36,34,2
13,7,4900.3,65744.5,24191.9,148.269,-2.30426,103,0.15529,3.02822,0,4294967295,0,13,13,0
13,7,352.434,100001,2793,868300,-2.34468,104,0.15529,3.44971,0,4294967295,0,12,12,0
13,7,21.3098,525.973,243.556,125366,-2.24328,104,0.15529,3.2604,0,4294967295,0,12,12,0
13,7,44.7766,319.872,319.872,286202,-2.24328,104,0.15529,3.39432,0,116,1,12,12,0
13,7,92.4646,2495.87,2495.87,130175,-2.71651,89,0.15529,3.1593,0,113,1,27,24,3
13,7,32.357,524.264,524.264,259247,-2.24328,77,0.15529,3.70783,23.5291,102,1,39,25,14
13,7,151.62,3279.63,1300.34,5528.01,-2.71651,113,0.15529,3.49646,0,4294967295,0,3,3,0
13,7,119.516,2093.84,599.844,339461,-2.71651,114,0.15529,3.35302,0,4294967295,0,2,2,0
13,7,151.884,3360.84,339.059,2997.82,-2.71651,115,0.15529,3.21406,0,4294967295,0,1,1,0
13,7,350.368,100001,755.884,262796,-2.34468,115,0.15529,3.52645,0,4294967295,0,1,1,0
13,7,50.8588,6950.38,74.6957,2.97983e+07,-2.34468,115,0.15529,3.24291,0,4294967295,0,1,1,0
13,7,97.0294,2480.49,129.16,5.59227e+06,-2.71651,115,0.15529,3.10893,0,4294967295,0,1,1,0
13,7,1169.41,18674.9,1169.41,4517.86,-2.30151,116,0.15529,3,0,4294967295,0,0,0,0
13,7,11.2847,1838.47,11.2847,579018,-2.34468,116,0.15529,3,0,4294967295,0,0,0,0
13,7,45.2271,323.575,45.2271,6.8244e+06,-2.24328,116,0.15529,3,0,4294967295,0,0,0,0
13,7,158.522,3017.1,519.115,6.10621e+06,-2.71651,111,0.167182,3.22497,0,4294967295,0,5,5,0
13,8,42.5065,1130.43,1130.43,83780.4,-2.20756,90,0.15529,2.9512,0,114,1,26,24,2
13,8,8.59647,221.558,221.558,339233,-2.20756,91,0.15529,2.58785,0,113,1,25,22,3
13,8,10.7594,1720.05,805.341,1.73324e+06,-2.34468,92,0.15529,3.08865,0,4294967295,0,24,24,0
13,8,1.73971,59.7073,59.7073,1.0191e+07,-2.34468,92,0.15529,2.0488,-1.77636e-15,113,1,24,21,3
13,8,6.36185,1666.63,415.844,658633,-2.34468,101,0.15529,2.54856,0,4294967295,0,15,15,0
13,8,6.57359,1502.21,165.872,472720,-2.34468,103,0.15529,2.38796,0,4294967295,0,13,13,0
13,8,21.5398,882.687,668.647,1.74954e+06,-2.24328,101,0.15529,2.93011,12.5696,4294967295,0,15,15,0
13,8,255.321,3419.64,3419.64,11.8536,-2.20265,90,0.15529,2.37559,0,114,1,26,24,2
13,8,34.268,5475.05,3111.04,245759,-2.34468,87,0.15529,2.46804,1.89387,4294967295,0,29,29,0
13,8,3.72532,364.39,364.39,169356,-2.24328,77,0.15529,3.13114,0,103,1,39,26,13
13,8,3.80739,344.942,83.2274,1.17551e+07,-2.24328,112,0.15529,2.69434,0,4294967295,0,4,4,0
13,8,3.72532,364.39,45.8484,1.00478e+07,-2.24328,113,0.15529,2.66189,0,4294967295,0,3,3,0
13,8,104.969,719.751,442.541,531505,-2.20756,113,0.15529,2.67407,0,4294967295,0,3,3,0
13,8,31.4387,5059.09,123.736,45760.9,-2.34468,114,0.15529,2.7343,0,4294967295,0,2,2,0
13,8,8.06661,230.958,16.829,1.41683e+07,-2.20756,115,0.15529,2.00367,0,4294967295,0,1,1,0
13,8,1.92135,55.7827,4.97596,1.00978e+06,-2.34468,115,0.15529,2,0,4294967295,0,1,1,0
13,8,98.29,768.175,98.29,1.11911e+06,-2.20756,116,0.15529,2.5,0,4294967295,0,0,0,0
13,8,3.72532,364.39,3.72532,3.12061e+07,-2.24328,116,0.15529,2.5,0,4294967295,0,0,0,0
13,8,8.87896,223.898,8.87896,5.59063e+06,-2.20756,116,0.15529,2.5,0,4294967295,0,0,0,0
13,8,37.0104,1187.08,37.0104,2.19391e+06,-2.20756,116,0.15529,2.5,0,4294967295,0,0,0,0
13,8,1.65022,63.5702,1.65022,4.54312e+07,-2.34468,116,0.15529,2.5,0,4294967295,0,0,0,0
13,8,255.321,3419.64,255.321,122.962,-2.20265,116,0.15529,2.5,0,4294967295,0,0,0,0
14,0,9.27113,19256.9,19256.9,5656.14,-2.34468,66,0.5,2,7844.4,93,1,50,27,23
14,0,58.6912,6106.65,6106.65,2088.05,-2.34468,69,0.5,2,3280.01,88,1,47,19,28
14,0,2365.05,23692.2,23692.2,39182.3,-2.20265,90,0.5,2,8896.65,106,1,26,16,10
14,0,241.182,15169.8,15169.8,22900.7,-2.24328,75,0.5,2,6448.61,94,1,41,19,22
14,0,235.347,3480.37,3480.37,37.2108,-2.34468,99,0.5,2,2099.82,113,1,17,14,3
14,0,241.182,15169.8,4337.52,389316,-2.24328,100,0.5,2,0,4294967295,0,16,16,0
14,0,485.968,6681.17,6681.17,5036.46,-2.30151,102,0.5,2,2029.32,115,1,14,13,1
14,0,248.432,3414,2364.89,7.91507,-2.34468,103,0.5,2,0,4294967295,0,13,13,0
14,0,36.566,17074.4,15008.7,17.9582,-2.34468,90,0.5,2,0,4294967295,0,26,26,0
14,0,202.272,95416.6,1007.49,42577.5,-2.34468,111,0.5,2,0,4294967295,0,5,5,0
14,0,56.8886,6161.77,243.203,1.24445e+06,-2.34468,111,0.5,2,0,4294967295,0,5,5,0
14,0,2390.66,122332,19926.9,70878.5,-2.18799,103,0.5,2,0,4294967295,0,13,13,0
14,0,245.079,15153.5,459.884,3.77837e+06,-2.24328,114,0.5,2,0,4294967295,0,2,2,0
14,0,232.947,3867.78,479.143,343.395,-2.34468,114,0.5,2,0,4294967295,0,2,2,0
14,0,2343.06,24292.5,4008.97,288385,-2.20265,114,0.5,2,0,4294967295,0,2,2,0
14,0,8.54312,19769,10.7292,8.46831e+06,-2.34468,114,0.5,2,0,4294967295,0,2,2,0
14,0,58.6912,6106.65,120.805,418724,-2.34468,114,0.5,2,0,4294967295,0,2,2,0
14,0,177.113,44405.3,44405.3,568.604,-2.34468,75,0.5,2,34822.7,101,1,41,26,15
14,0,2730.02,29106.1,7221.61,17643.1,-2.20265,111,0.5,2,0,4294967295,0,5,5,0
14,0,199.158,96852.9,86055.8,15817.7,-2.34468,91,0.5,2,0,4294967295,0,25,25,0
14,2,631.108,52019.3,52019.3,1454.54,-2.34468,75,0.5,2.17399,18550.3,100,1,41,25,16
14,2,210.324,93992,89980,45.8511,-2.34468,76,0.5,2.06002,0,4294967295,0,40,40,0
14,2,6569.78,35805.7,32690.1,141461,-2.20265,103,0.5,2.23477,0,4294967295,0,13,13,0
14,2,673.62,51294.5,1449.07,192507,-2.34468,111,0.5,2.2613,0,4294967295,0,5,5,0
14,2,408.914,40737,408.914,31045.1,-2.34468,116,0.5,2.5,0,4294967295,0,0,0,0
14,3,0.203965,8.56761,8.56761,1.49947e+07,-2.35147,111,0.195628,2,1.79108,116,1,5,5,0
14,3,0.128782,6.1097,0.905654,1.24594e+08,-2.35147,114,0.195628,2,0,4294967295,0,2,2,0
14,6,424.643,4735.52,4735.52,587.908,-2.30151,68,0.195628,2,2302.19,92,1,48,24,24
14,6,1.02775,63.7131,63.7131,1.12392e+06,-2.34468,89,0.195628,2,52.4228,103,1,27,14,13
14,6,45.1606,3306.95,2842.29,586831,-2.24328,90,0.195628,2,151.416,4294967295,0,26,26,0
14,6,3.16674,311.743,311.743,1.47536e+06,-2.34468,90,0.195628,2,307.876,113,1,26,23,3
14,6,2.1075,615.814,572.502,824590,-2.34468,91,0.195628,2,0,4294967295,0,25,25,0
14,6,78.7145,7454.45,4116.77,334626,-2.34468,90,0.195628,2,0,4294967295,0,26,26,0
14,6,9.81045,76.6975,76.6975,100213,-2.50065,99,0.195628,2,62.1184,104,1,17,5,12
14,6,3.16674,311.743,247.183,839433,-2.34468,101,0.195628,2,0,4294967295,0,15,15,0
14,6,55.6541,888.654,888.654,665061,-2.46243,102,0.195628,2,10.2105,116,1,14,14,0
14,6,2.20168,563.574,146.767,231815,-2.34468,102,0.195628,2,0,4294967295,0,14,14,0
14,6,1.05165,63.3194,32.81,4.34455e+06,-2.34468,111,0.195628,2,0,4294967295,0,5,5,0
14,6,55.0657,932.267,474.228,14908.6,-2.46243,111,0.195628,2,0,4294967295,0,5,5,0
14,6,1.92645,40.8178,40.8178,2.12138e+06,-2.24328,111,0.195628,2,8.3485,116,1,5,5,0
14,6,13.0625,871.616,139.214,860214,-2.34468,112,0.195628,2,0,4294967295,0,4,4,0
14,6,55.7339,980.198,232.55,5440.26,-2.46243,113,0.195628,2,0,4294967295,0,3,3,0
14,6,10.0284,82.4143,64.0035,495655,-2.50065,113,0.195628,2,0,4294967295,0,3,3,0
14,6,2.04501,669.683,18.045,7.04591e+06,-2.34468,113,0.195628,2,0,4294967295,0,3,3,0
14,6,1.02775,63.7131,5.65993,1.71149e+07,-2.34468,114,0.195628,2,0,4294967295,0,2,2,0
14,6,417.079,4725.36,864.861,8618.98,-2.30151,114,0.195628,2,0,4294967295,0,2,2,0
14,6,3.0425,313.476,13.9325,1.49138e+07,-2.34468,114,0.195628,2,0,4294967295,0,2,2,0
14,6,2.26069,37.2171,11.3224,5.47713e+06,-2.24328,114,0.195628,2,0,4294967295,0,2,2,0
14,6,9.81045,76.6975,37.6875,1.5649e+06,-2.50065,114,0.195628,2,0,4294967295,0,2,2,0
14,6,9.29594,1330.57,1330.57,730492,-2.34468,64,0.195628,2,1419.75,114,1,52,50,2
14,6,2.05425,688.844,5.2001,8.8637e+06,-2.34468,115,0.195628,2,0,4294967295,0,1,1,0
14,6,2.20263,34.5188,5.53076,9.6246e+06,-2.24328,115,0.195628,2,0,4294967295,0,1,1,0
14,6,1.05457,62.5929,2.7258,1.57238e+07,-2.34468,115,0.195628,2,0,4294967295,0,1,1,0
14,6,57.2222,872.293,106.14,2.90168e+06,-2.46243,115,0.195628,2,0,4294967295,0,1,1,0
14,6,9.24669,73.5923,20.312,2.15878e+06,-2.50065,115,0.195628,2,0,4294967295,0,1,1,0
14,6,9.33023,1346.28,1346.28,43134.6,-2.34468,91,0.195628,2,220.599,116,1,25,25,0
14,6,45.1993,2984.62,2984.62,15174.2,-2.24328,75,0.192006,2,2238.52,102,1,41,27,14
14,7,40.4929,8837.82,8837.82,108668,-2.34468,77,0.195628,3.32845,182.593,116,1,39,39,0
14,7,50.303,7131.14,767.763,1.09676e+06,-2.34468,91,0.195628,3.16327,0,4294967295,0,25,25,0
14,7,4619.9,59491.6,59491.6,10438.1,-2.30426,54,0.195628,3.10032,29425,102,1,62,48,14
14,7,374.504,4759.8,4759.8,225.393,-2.30151,63,0.195628,3.287,4080.65,88,1,53,25,28
14,7,84.3398,2765.53,682.183,719965,-2.71651,101,0.195628,3.21095,0,4294967295,0,15,15,0
14,7,656.945,34643.1,6383.27,1163.94,-2.50065,101,0.195628,3.22958,0,4294967295,0,15,15,0
14,7,10.5194,1041.03,90.9706,1.49134e+06,-2.18799,103,0.195628,3.12626,0,4294967295,0,13,13,0
14,7,85.5534,2848.74,485.313,90506.4,-2.71651,103,0.195628,3.24568,0,4294967295,0,13,13,0
14,7,40.7642,10855.7,10855.7,545.588,-2.34468,63,0.195628,3.44399,8032.43,113,1,53,50,3
14,7,344.78,4604.16,1095.14,603257,-2.30151,111,0.195628,3.21322,0,4294967295,0,5,5,0
14,7,44.2044,317.548,235.149,71116.8,-2.24328,113,0.195628,3.22144,0,4294967295,0,3,3,0
14,7,374.271,4655.84,547.561,4724.87,-2.30151,114,0.195628,3.35049,0,4294967295,0,2,2,0
14,8,29.4406,5855.79,5855.79,3.60436,-2.34468,56,0.195628,2.51586,3261.25,104,1,60,48,12
14,8,5.19454,405.437,405.437,345391,-2.24328,68,0.195628,2.19017,285.076,92,1,48,24,24
14,8,31.0295,5252.83,3246.21,86807.7,-2.34468,87,0.195628,2.55508,0,4294967295,0,29,29,0
14,8,19.6768,2719.06,2719.06,219734,-2.24328,80,0.195628,2.58256,503.399,116,1,36,36,0
