Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
84441.2,2,100,H,Ecto,5.4293e+06
84441.2,2,1000,H,Ecto,3.57659e+07
84441.2,2,10000,H,Ecto,3.81493e+06
84441.2,2,1000,H,Endo,7.39147e+07
84441.2,2,10000,H,Endo,9.81225e+07
84441.2,2,100,O,Ecto,2.03267e+06
84441.2,2,1000,O,Ecto,3.55437e+06
84441.2,2,1000,O,Endo,9661.47
84441.2,2,10000,O,Endo,804.408
84441.2,2,100,C,Ecto,129466
84441.2,2,1000,C,Ecto,1.01515e+06
84441.2,2,10000,C,Ecto,4.2595
14483.1,2,100,H,Ecto,2.25454e+06
14483.1,2,1000,H,Ecto,2.8278e+06
14483.1,2,10000,H,Ecto,7989.06
14483.1,2,1000,H,Endo,87214
14483.1,2,10000,H,Endo,1.98593e+07
14483.1,2,100,O,Ecto,8.43669e+06
14483.1,2,1000,O,Ecto,136819
14483.1,2,100,C,Ecto,175197
14483.1,2,1000,C,Ecto,732693
12801.3,2,100,H,Ecto,1.15096e+06
12801.3,2,1000,H,Ecto,1.57003e+07
12801.3,2,10000,H,Ecto,3.01497e+07
12801.3,2,1000,H,Endo,1.20296e+08
12801.3,2,10000,H,Endo,3.96812e+07
12801.3,2,100000,H,Endo,81674.1
12801.3,2,100,O,Ecto,1.4237e+06
12801.3,2,1000,O,Ecto,6.64094e+06
12801.3,2,1000,C,Ecto,1.48787e+06
12801.3,2,10000,C,Ecto,6482.52
75854.1,2,1000,H,Ecto,3.79374e+06
75854.1,2,10000,H,Ecto,1.63818e+06
75854.1,2,1000,H,Endo,4.01863e+07
75854.1,2,10000,H,Endo,5.08755e+07
75854.1,2,100000,H,Endo,907132
75854.1,2,100,O,Ecto,20378.4
75854.1,2,1000,O,Ecto,121133
75854.1,2,10000,O,Endo,5850.97
75854.1,2,1000,C,Ecto,72375
75854.1,2,10000,C,Ecto,250215
37159.4,2,100,H,Ecto,3.73707e+06
37159.4,2,1000,H,Ecto,3.63748e+07
37159.4,2,10000,H,Ecto,0.615103
37159.4,2,1000,H,Endo,1.8992e+06
37159.4,2,10000,H,Endo,1.0117e+09
37159.4,2,100000,H,Endo,2.16423e+07
37159.4,2,1000,O,Ecto,7.23935e+06
37159.4,2,100,C,Ecto,3.50495
37159.4,2,1000,C,Ecto,2.93007e+07
37159.4,2,10000,C,Ecto,1.59802e+08
85926,2,1000,H,Ecto,91.7824
85926,2,10000,H,Ecto,751.986
85926,2,10000,H,Endo,71137.8
85926,2,100000,H,Endo,213.291
85926,2,1000,O,Ecto,1278.92
85926,2,10000,O,Endo,22369.9
85926,2,1000,C,Ecto,0.00838701
85926,2,10000,C,Ecto,1.34277
69589.3,2,100,H,Ecto,133.096
69589.3,2,1000,H,Ecto,2.13544e+07
69589.3,2,100,O,Ecto,9.68567e+06
69589.3,2,1000,O,Ecto,92732.2
69589.3,2,1000,C,Ecto,1.18011e+07
69589.3,2,10000,C,Ecto,647771
37123.1,2,100,H,Ecto,70.8358
37123.1,2,1000,H,Ecto,2.33216e+07
37123.1,2,10000,H,Ecto,6501.42
37123.1,2,10000,H,Endo,91894.9
37123.1,2,100,O,Ecto,1.25993e+06
37123.1,2,1000,O,Ecto,1.51689e+06
37123.1,2,10000,O,Endo,174023
37123.1,2,1000,C,Ecto,5.15852e+06
37123.1,2,10000,C,Ecto,749865
64395.8,2,1000,H,Ecto,3.14494
64395.8,2,10000,H,Ecto,166.492
64395.8,2,10000,H,Endo,3.10936
64395.8,2,1000,O,Ecto,10145.1
64395.8,2,10000,O,Ecto,0.164335
64395.8,2,10000,O,Endo,0.00424235
64395.8,2,1000,C,Ecto,32924.5
64395.8,2,10000,C,Ecto,4097.95
14238.3,2,100,H,Ecto,20300.5
14238.3,2,1000,H,Ecto,6700.27
14238.3,2,10000,H,Ecto,77.8286
14238.3,2,10000,H,Endo,0.012343
14238.3,2,100,O,Ecto,9047.74
14238.3,2,1000,O,Ecto,6460.91
14238.3,2,10000,O,Ecto,0.00122168
14238.3,2,1000,C,Ecto,63.7922
14238.3,2,10000,C,Ecto,1009.15
6515.45,2,100,H,Ecto,1.7148e+06
6515.45,2,1000,H,Ecto,2.13139e+06
6515.45,2,10000,H,Ecto,6263.92
6515.45,2,1000,H,Endo,882.602
6515.45,2,10000,H,Endo,1242.19
6515.45,2,100,O,Ecto,2.89015e+06
6515.45,2,1000,O,Ecto,4.93711e+06
6515.45,2,1000,O,Endo,253322
6515.45,2,10000,O,Endo,283.416
6515.45,2,100,C,Ecto,2.23348e+06
6515.45,2,1000,C,Ecto,2.47268e+06
6515.45,2,10000,C,Ecto,0.00989635
1512.13,2,10,H,Ecto,18987.2
1512.13,2,100,H,Ecto,3.46995e+06
1512.13,2,1000,H,Ecto,8.67216e+06
1512.13,2,10000,H,Ecto,4.47453
1512.13,2,1000,H,Endo,0.0409209
1512.13,2,10000,H,Endo,1503.55
1512.13,2,10,O,Ecto,226064
1512.13,2,100,O,Ecto,1.35652e+06
1512.13,2,1000,O,Ecto,2.11067e+06
1512.13,2,10000,O,Ecto,2.62001e+06
1512.13,2,1000,O,Endo,1264.87
1512.13,2,100,C,Ecto,397329
1512.13,2,1000,C,Ecto,1.61694e+06
6926.1,2,10,H,Ecto,4.12195e+06
6926.1,2,100,H,Ecto,2.75195e+07
6926.1,2,1000,H,Ecto,7.6563e+06
6926.1,2,10000,H,Endo,1076
6926.1,2,10,O,Ecto,6.53195e+06
6926.1,2,100,O,Ecto,1.57976e+06
6926.1,2,1000,O,Ecto,2.45951e+07
6926.1,2,10000,O,Ecto,5.84401e+07
6926.1,2,1000,O,Endo,4.45241e-06
6926.1,2,100,C,Ecto,254811
6926.1,2,1000,C,Ecto,191023
1694.94,2,10,H,Ecto,32.4263
1694.94,2,100,H,Ecto,66.8025
1694.94,2,1000,H,Ecto,9.82314
1694.94,2,10,O,Ecto,15.5657
1694.94,2,100,O,Ecto,100.69
1694.94,2,1000,O,Ecto,20.0454
1694.94,2,10000,O,Ecto,29.7121
1694.94,2,100,C,Ecto,12.0608
1694.94,2,1000,C,Ecto,0.0671318
10925.7,2,100,H,Ecto,24391
10925.7,2,1000,H,Ecto,6948.46
10925.7,2,10000,H,Ecto,440.485
10925.7,2,1000,H,Endo,122.375
10925.7,2,10000,H,Endo,96.8527
10925.7,2,100,O,Ecto,17133.2
10925.7,2,1000,O,Ecto,76842.6
10925.7,2,1000,O,Endo,2995.85
10925.7,2,10000,O,Endo,35.4417
10925.7,2,100,C,Ecto,8458.32
10925.7,2,1000,C,Ecto,11120.7
10925.7,2,10000,C,Ecto,0.00589716
11755.6,2,10,H,Ecto,42144.2
11755.6,2,100,H,Ecto,1.7438e+06
11755.6,2,1000,H,Ecto,4.09902e+06
11755.6,2,10000,H,Ecto,0.925056
11755.6,2,1000,H,Endo,0.0128726
11755.6,2,10000,H,Endo,908.251
11755.6,2,10,O,Ecto,165977
11755.6,2,100,O,Ecto,585125
11755.6,2,1000,O,Ecto,1.35374e+06
11755.6,2,10000,O,Ecto,1.96934e+06
11755.6,2,1000,O,Endo,121.494
11755.6,2,100,C,Ecto,62750.2
11755.6,2,1000,C,Ecto,541362
91381,2,1000,H,Ecto,1545.58
91381,2,1000,H,Endo,94168.2
91381,2,10000,H,Endo,1.66259e+07
91381,2,100000,H,Endo,5967.9
91381,2,1000,O,Ecto,68171.1
91381,2,10000,O,Ecto,72331.8
91381,2,1000,O,Endo,653.237
91381,2,10000,O,Endo,0.3584
91381,2,1000,C,Ecto,41.8596
91381,2,10000,C,Ecto,0.360322
18903.6,2,100,H,Ecto,1.23119
18903.6,2,1000,H,Ecto,6742.98
18903.6,2,1000,H,Endo,19672.2
18903.6,2,10000,H,Endo,817.981
18903.6,2,100000,H,Endo,79.3368
18903.6,2,100,O,Ecto,2342.69
18903.6,2,1000,O,Ecto,26498.1
18903.6,2,1000,C,Ecto,1455.63
18903.6,2,10000,C,Ecto,5.93296e-05
1506.03,2,1,H,Ecto,136.681
1506.03,2,10,H,Ecto,5195.07
1506.03,2,100,H,Ecto,8872.2
1506.03,2,1000,H,Ecto,4588.59
1506.03,2,10,O,Ecto,1348.04
1506.03,2,100,O,Ecto,3017.32
1506.03,2,1000,O,Ecto,4.70411
1506.03,2,100,C,Ecto,1000.99
1506.03,2,1000,C,Ecto,395.443
14266.4,2,100,H,Ecto,113857
14266.4,2,1000,H,Ecto,459763
14266.4,2,10000,H,Ecto,34.4422
14266.4,2,1000,H,Endo,1.13985
14266.4,2,10000,H,Endo,102.512
14266.4,2,10,O,Ecto,191.054
14266.4,2,100,O,Ecto,251873
14266.4,2,1000,O,Ecto,266597
14266.4,2,10000,O,Ecto,4490.21
14266.4,2,1000,O,Endo,1376.47
14266.4,2,10000,O,Endo,0.589252
14266.4,2,100,C,Ecto,82746.5
14266.4,2,1000,C,Ecto,192994
5975.79,2,10,H,Ecto,458005
5975.79,2,100,H,Ecto,1.16478e+06
5975.79,2,1000,H,Ecto,72999.2
5975.79,2,1000,H,Endo,797.048
5975.79,2,10000,H,Endo,5.03408e+07
5975.79,2,100,O,Ecto,2.90584e+06
5975.79,2,1000,O,Ecto,7.23527e+06
5975.79,2,1000,O,Endo,2.68094
5975.79,2,100,C,Ecto,33608
5975.79,2,1000,C,Ecto,6.76614e+06
5975.79,2,10000,C,Ecto,533.326
5975.79,2,100000,C,Ecto,137482
17574.8,2,100,H,Ecto,2.07376
17574.8,2,1000,H,Ecto,683.842
17574.8,2,10000,H,Ecto,0.708154
17574.8,2,1000,H,Endo,500.4
17574.8,2,10000,H,Endo,12.4291
17574.8,2,100,O,Ecto,14.2628
17574.8,2,1000,O,Ecto,5521.79
17574.8,2,1000,O,Endo,42.5346
17574.8,2,10000,O,Endo,0.0123296
17574.8,2,100,C,Ecto,64.0082
17574.8,2,1000,C,Ecto,1469.91
17574.8,2,10000,C,Ecto,114.551
17574.8,2,100000,C,Ecto,15516.6
36637.2,2,100,H,Ecto,250.781
36637.2,2,1000,H,Ecto,639310
36637.2,2,10000,H,Ecto,16448.9
36637.2,2,1000,H,Endo,273397
36637.2,2,10000,H,Endo,71287.2
36637.2,2,100,O,Ecto,44.4605
36637.2,2,1000,O,Ecto,3.50644e+06
36637.2,2,1000,O,Endo,103811
36637.2,2,10000,O,Endo,66.5439
36637.2,2,100,C,Ecto,4461.32
36637.2,2,1000,C,Ecto,1.41165e+06
36637.2,2,10000,C,Ecto,260016
36637.2,2,100000,C,Ecto,4.51876e+06
1588.63,2,10,H,Ecto,68692.8
1588.63,2,100,H,Ecto,486310
1588.63,2,1000,H,Ecto,12915.5
1588.63,2,10000,H,Endo,389753
1588.63,2,10,O,Ecto,1497.44
1588.63,2,100,O,Ecto,230134
1588.63,2,1000,O,Ecto,5959.3
1588.63,2,100,C,Ecto,3.96566
1588.63,2,1000,C,Ecto,17696.8
10925.7,2,10,H,Ecto,1483.83
10925.7,2,100,H,Ecto,1730.19
10925.7,2,1000,H,Ecto,5591.83
10925.7,2,1000,H,Endo,314.676
10925.7,2,10000,H,Endo,1.95009e+06
10925.7,2,100,O,Ecto,26387.5
10925.7,2,1000,O,Ecto,299968
10925.7,2,1000,O,Endo,9.77509
10925.7,2,100,C,Ecto,5137.64
10925.7,2,1000,C,Ecto,333942
10925.7,2,10000,C,Ecto,261.42
10925.7,2,100000,C,Ecto,106660
70028.9,2,1000,H,Ecto,1.59793e+06
70028.9,2,10000,H,Ecto,9.67665e+06
70028.9,2,1000,H,Endo,26289
70028.9,2,10000,H,Endo,5.15844e+06
70028.9,2,1000,O,Ecto,4.80027e+06
70028.9,2,1000,O,Endo,224161
70028.9,2,10000,O,Endo,12751.4
70028.9,2,1000,C,Ecto,276795
70028.9,2,10000,C,Ecto,235680
5833.78,2,100,H,Ecto,114962
5833.78,2,1000,H,Ecto,19461.1
5833.78,2,1000,H,Endo,11021.8
5833.78,2,10000,H,Endo,335095
5833.78,2,100,O,Ecto,6236.98
5833.78,2,1000,O,Ecto,24268.9
5833.78,2,1000,O,Endo,144.766
5833.78,2,100,C,Ecto,3885.44
5833.78,2,1000,C,Ecto,121862
5833.78,2,10000,C,Ecto,1755.64
33411.2,2,100,H,Ecto,47156.4
33411.2,2,1000,H,Ecto,6.21014e+06
33411.2,2,1000,H,Endo,2.17645e+07
33411.2,2,10000,H,Endo,1.34137e+06
33411.2,2,100,O,Ecto,64361.2
33411.2,2,1000,O,Ecto,371637
33411.2,2,1000,O,Endo,306433
33411.2,2,10000,O,Endo,96.2157
33411.2,2,100,C,Ecto,275302
33411.2,2,1000,C,Ecto,1.45552e+06
33411.2,2,10000,C,Ecto,2.05233e+06
46216.8,2,100,H,Ecto,383668
46216.8,2,1000,H,Ecto,940954
46216.8,2,1000,H,Endo,8.48328e+06
46216.8,2,10000,H,Endo,1.19988e+06
46216.8,2,100,O,Ecto,189894
46216.8,2,1000,O,Ecto,758129
46216.8,2,1000,O,Endo,112275
46216.8,2,100,C,Ecto,269274
46216.8,2,1000,C,Ecto,1.27184e+06
46216.8,2,10000,C,Ecto,269536
5833.78,2,10,H,Ecto,567378
5833.78,2,100,H,Ecto,1.84393e+07
5833.78,2,1000,H,Ecto,1.99299e+07
5833.78,2,10000,H,Endo,2.16821e+07
5833.78,2,100,O,Ecto,5.71103e+06
5833.78,2,1000,O,Ecto,1.22184e+07
5833.78,2,100,C,Ecto,230302
5833.78,2,1000,C,Ecto,9.14713e+06
5833.78,2,10000,C,Ecto,192.275
35092.2,2,100,H,Ecto,1.52276e+06
35092.2,2,1000,H,Ecto,835372
35092.2,2,1000,H,Endo,7.40609e+06
35092.2,2,10000,H,Endo,3.5228e+06
35092.2,2,100,O,Ecto,509315
35092.2,2,1000,O,Ecto,1.29399e+06
35092.2,2,1000,O,Endo,90199.1
35092.2,2,100,C,Ecto,215121
35092.2,2,1000,C,Ecto,3.08241e+06
35092.2,2,10000,C,Ecto,153547
36530.6,2,100,H,Ecto,513.22
36530.6,2,1000,H,Ecto,190807
36530.6,2,1000,H,Endo,369158
36530.6,2,10000,H,Endo,169157
36530.6,2,100,O,Ecto,777.763
36530.6,2,1000,O,Ecto,6890.27
36530.6,2,1000,O,Endo,5547.35
36530.6,2,10000,O,Endo,30.1485
36530.6,2,100,C,Ecto,1277.87
36530.6,2,1000,C,Ecto,31015
36530.6,2,10000,C,Ecto,187395
42133.8,2,100,H,Ecto,859190
42133.8,2,1000,H,Ecto,4.33811e+07
42133.8,2,1000,H,Endo,2.53969e+06
42133.8,2,10000,H,Endo,6.35431e+08
42133.8,2,100,O,Ecto,271659
42133.8,2,1000,O,Ecto,1701.04
42133.8,2,1000,O,Endo,79.9197
42133.8,2,10000,O,Endo,33242.7
42133.8,2,100,C,Ecto,0.0242229
42133.8,2,1000,C,Ecto,1.65399e+06
42133.8,2,10000,C,Ecto,1.91613e+06
21353.5,2,100,H,Ecto,1.95812e+06
21353.5,2,1000,H,Ecto,9.49038e+06
21353.5,2,1000,H,Endo,19394.4
21353.5,2,10000,H,Endo,1.40494e+08
21353.5,2,100,O,Ecto,1.07547e+06
21353.5,2,1000,O,Ecto,1.12218e+06
21353.5,2,1000,O,Endo,35.6324
21353.5,2,100,C,Ecto,1.90786
21353.5,2,1000,C,Ecto,1.8878e+06
21353.5,2,10000,C,Ecto,365084
6125.76,2,100,H,Ecto,618.434
6125.76,2,1000,H,Ecto,1639.56
6125.76,2,1000,H,Endo,0.222285
6125.76,2,10000,H,Endo,2227.76
6125.76,2,100,O,Ecto,397.454
6125.76,2,1000,O,Ecto,2092.29
6125.76,2,1000,O,Endo,0.000822774
6125.76,2,100,C,Ecto,0.00112849
6125.76,2,1000,C,Ecto,1748.47
6125.76,2,10000,C,Ecto,219.19
6156.59,2,10,H,Ecto,918.991
6156.59,2,100,H,Ecto,52493.7
6156.59,2,1000,H,Ecto,215455
6156.59,2,1000,H,Endo,7.26797e-09
6156.59,2,10,O,Ecto,6.77416
6156.59,2,100,O,Ecto,446948
6156.59,2,1000,O,Ecto,149967
6156.59,2,100,C,Ecto,11.9515
6156.59,2,1000,C,Ecto,69401.9
6156.59,2,10000,C,Ecto,430.163
40518.4,2,100,H,Ecto,5.75495e+06
40518.4,2,1000,H,Ecto,2.68653e+07
40518.4,2,10000,H,Ecto,13637.8
40518.4,2,1000,H,Endo,62927.2
40518.4,2,10000,H,Endo,1.45582e+08
40518.4,2,100,O,Ecto,140929
40518.4,2,1000,O,Ecto,2.47805e+07
40518.4,2,1000,O,Endo,0.215669
40518.4,2,10000,O,Endo,1093.12
40518.4,2,100,C,Ecto,11788.2
40518.4,2,1000,C,Ecto,1.40036e+07
40518.4,2,10000,C,Ecto,73.9346
44587.1,2,100,H,Ecto,1512.54
44587.1,2,1000,H,Ecto,478105
44587.1,2,10000,H,Ecto,1457.01
44587.1,2,1000,H,Endo,2776.31
44587.1,2,10000,H,Endo,2.38286e+06
44587.1,2,1000,O,Ecto,10499.8
44587.1,2,10000,O,Endo,349.075
44587.1,2,1000,C,Ecto,16962.4
44587.1,2,10000,C,Ecto,14.3411
23743.7,2,100,H,Ecto,275243
23743.7,2,1000,H,Ecto,1.54129e+06
23743.7,2,1000,H,Endo,1800.44
23743.7,2,10000,H,Endo,1.70641e+06
23743.7,2,100,O,Ecto,771405
23743.7,2,1000,O,Ecto,3.08351e+06
23743.7,2,1000,O,Endo,0.224472
23743.7,2,10000,O,Endo,0.152114
23743.7,2,100,C,Ecto,10788.9
23743.7,2,1000,C,Ecto,825211
23743.7,2,10000,C,Ecto,18.2083
40156.9,2,10,H,Ecto,536.368
40156.9,2,100,H,Ecto,571102
40156.9,2,1000,H,Ecto,548710
40156.9,2,1000,H,Endo,1530.06
40156.9,2,10000,H,Endo,37278.4
40156.9,2,100,O,Ecto,1.08597e+06
40156.9,2,1000,O,Ecto,2.77792e+06
40156.9,2,1000,O,Endo,0.10699
40156.9,2,100,C,Ecto,8898.41
40156.9,2,1000,C,Ecto,1.37047e+06
40156.9,2,10000,C,Ecto,10.9068
88502,2,1000,H,Ecto,152918
88502,2,10000,H,Ecto,1025.43
88502,2,1000,H,Endo,1192.63
88502,2,10000,H,Endo,1.55678e+06
88502,2,1000,O,Ecto,51.9378
88502,2,10000,O,Endo,6555.13
88502,2,1000,C,Ecto,131.157
88502,2,10000,C,Ecto,74.7108
5897.61,2,10,H,Ecto,26905.5
5897.61,2,100,H,Ecto,78079.5
5897.61,2,1000,H,Ecto,2044.35
5897.61,2,10,O,Ecto,16328.5
5897.61,2,100,O,Ecto,11427.1
5897.61,2,1000,O,Ecto,62654.1
5897.61,2,100,C,Ecto,155.394
5897.61,2,1000,C,Ecto,1558.36
23743.7,2,100,H,Ecto,147.001
23743.7,2,1000,H,Ecto,714.195
23743.7,2,10000,H,Ecto,0.271529
23743.7,2,1000,H,Endo,1.59941
23743.7,2,10000,H,Endo,5095.21
23743.7,2,100,O,Ecto,10.0213
23743.7,2,1000,O,Ecto,1100.55
23743.7,2,1000,O,Endo,1.07178e-05
23743.7,2,10000,O,Endo,0.0293274
23743.7,2,100,C,Ecto,0.794923
23743.7,2,1000,C,Ecto,494.401
23743.7,2,10000,C,Ecto,0.00349482
35545.8,2,100,H,Ecto,190666
35545.8,2,1000,H,Ecto,2.77199e+06
35545.8,2,10000,H,Ecto,32.1528
35545.8,2,1000,H,Endo,4187.35
35545.8,2,10000,H,Endo,1.71941e+07
35545.8,2,100,O,Ecto,74036.8
35545.8,2,1000,O,Ecto,1.79629e+06
35545.8,2,1000,O,Endo,0.0106291
35545.8,2,10000,O,Endo,115.16
35545.8,2,1000,C,Ecto,500181
35545.8,2,10000,C,Ecto,9.79669
51308.6,2,100,H,Ecto,2900.29
51308.6,2,1000,H,Ecto,282116
51308.6,2,10000,H,Ecto,507.036
51308.6,2,1000,H,Endo,2651.01
51308.6,2,10000,H,Endo,2.00698e+06
51308.6,2,100,O,Ecto,160.969
51308.6,2,1000,O,Ecto,33927.9
51308.6,2,10000,O,Endo,44.4682
51308.6,2,1000,C,Ecto,34296
51308.6,2,10000,C,Ecto,3.48692
97752.3,2,100,H,Ecto,624223
97752.3,2,1000,H,Ecto,5.87469e+06
97752.3,2,1000,H,Endo,98935.9
97752.3,2,10000,H,Endo,3.86855e+07
97752.3,2,100000,H,Endo,1.97464e+06
97752.3,2,100,O,Ecto,21046.5
97752.3,2,1000,O,Ecto,9.14038e+06
97752.3,2,10000,O,Ecto,5.94537
97752.3,2,1000,O,Endo,3.22631e-05
97752.3,2,100,C,Ecto,143678
97752.3,2,1000,C,Ecto,4.4753e+07
97752.3,2,10000,C,Ecto,1.38415e+06
6080.21,2,100,H,Ecto,344.569
6080.21,2,1000,H,Ecto,1170.23
6080.21,2,1000,H,Endo,0.538824
6080.21,2,10000,H,Endo,334.13
6080.21,2,100000,H,Endo,95.6752
6080.21,2,100,O,Ecto,45.6512
6080.21,2,1000,O,Ecto,2832.61
6080.21,2,10000,O,Ecto,16.6077
6080.21,2,100,C,Ecto,96.6656
6080.21,2,1000,C,Ecto,922.825
6080.21,2,10000,C,Ecto,985.992
19793.8,2,100,H,Ecto,1.15819e+06
19793.8,2,1000,H,Ecto,6.03971e+06
19793.8,2,10000,H,Ecto,397882
19793.8,2,1000,H,Endo,5.24362e+06
19793.8,2,100000,H,Endo,6005.59
19793.8,2,100,O,Ecto,549504
19793.8,2,1000,O,Ecto,124223
19793.8,2,10000,O,Ecto,162735
19793.8,2,1000,O,Endo,45.4713
19793.8,2,10000,O,Endo,17282.9
19793.8,2,100,C,Ecto,21419.6
19793.8,2,1000,C,Ecto,1.10502e+06
19793.8,2,10000,C,Ecto,677002
10918.2,2,100,H,Ecto,148189
10918.2,2,1000,H,Ecto,629234
10918.2,2,10000,H,Ecto,18025.2
10918.2,2,1000,H,Endo,85324.4
10918.2,2,100000,H,Endo,5676.72
10918.2,2,100,O,Ecto,306958
10918.2,2,1000,O,Ecto,22684.5
10918.2,2,10000,O,Ecto,2041.78
10918.2,2,10000,O,Endo,10.9928
10918.2,2,100,C,Ecto,17204.9
10918.2,2,1000,C,Ecto,364834
10918.2,2,10000,C,Ecto,41162.8
17014.9,2,100,H,Ecto,863375
17014.9,2,1000,H,Ecto,522960
17014.9,2,100000,H,Endo,5372.34
17014.9,2,10,O,Ecto,247.403
17014.9,2,100,O,Ecto,5.44528e+06
17014.9,2,1000,O,Ecto,10216.4
17014.9,2,100,C,Ecto,16415.3
17014.9,2,1000,C,Ecto,206424
17014.9,2,10000,C,Ecto,124.494
44255,2,100,H,Ecto,2.35825e+07
44255,2,1000,H,Ecto,1.47559e+08
44255,2,10000,H,Ecto,4.27587e+06
44255,2,1000,H,Endo,5.20247e+07
44255,2,100000,H,Endo,481197
44255,2,100,O,Ecto,3.32101e+07
44255,2,1000,O,Ecto,4.22568e+06
44255,2,10000,O,Ecto,1.46042e+06
44255,2,10000,O,Endo,6469.82
44255,2,100,C,Ecto,2.60812e+06
44255,2,1000,C,Ecto,4.77058e+07
44255,2,10000,C,Ecto,1.20274e+07
90660.3,2,1000,H,Ecto,93678.2
90660.3,2,10000,H,Ecto,443.005
90660.3,2,1000,H,Endo,245339
90660.3,2,10000,H,Endo,1.23576e+07
90660.3,2,100000,H,Endo,88.5479
90660.3,2,1000,O,Ecto,1.51956
90660.3,2,10000,O,Ecto,178.877
90660.3,2,1000,O,Endo,2074.83
90660.3,2,10000,O,Endo,1.16922e+06
90660.3,2,1000,C,Ecto,10443.9
90660.3,2,10000,C,Ecto,101032
43298,2,1000,H,Ecto,7415.8
43298,2,10000,H,Ecto,131.005
43298,2,1000,H,Endo,9496.26
43298,2,10000,H,Endo,49224.4
43298,2,1000,O,Ecto,0.434253
43298,2,10000,O,Ecto,183.468
43298,2,1000,O,Endo,47.7323
43298,2,10000,O,Endo,23053.6
43298,2,1000,C,Ecto,1874.68
43298,2,10000,C,Ecto,2878.47
8307.54,2,100,H,Ecto,17035
8307.54,2,1000,H,Ecto,73112.2
8307.54,2,10000,H,Ecto,1115.64
8307.54,2,1000,H,Endo,14718.3
8307.54,2,100000,H,Endo,140.261
8307.54,2,100,O,Ecto,33714
8307.54,2,1000,O,Ecto,3126.51
8307.54,2,10000,O,Ecto,466.941
8307.54,2,10000,O,Endo,2.41782
8307.54,2,100,C,Ecto,2089.01
8307.54,2,1000,C,Ecto,39418.7
8307.54,2,10000,C,Ecto,6632.24
10924.7,2,100,H,Ecto,199025
10924.7,2,1000,H,Ecto,7.91602e+06
10924.7,2,10000,H,Ecto,279188
10924.7,2,1000,H,Endo,136761
10924.7,2,10000,H,Endo,1.51563e+08
10924.7,2,100,O,Ecto,1.14949e+06
10924.7,2,1000,O,Ecto,538628
10924.7,2,10000,O,Ecto,5.74539
10924.7,2,10000,O,Endo,15722.7
10924.7,2,100,C,Ecto,25203.8
10924.7,2,1000,C,Ecto,1.24085e+06
26994.8,2,100,H,Ecto,3313.43
26994.8,2,1000,H,Ecto,4.92388e+06
26994.8,2,10000,H,Ecto,66340.5
26994.8,2,1000,H,Endo,744869
26994.8,2,10000,H,Endo,7.87358e+07
26994.8,2,100,O,Ecto,48955.3
26994.8,2,1000,O,Ecto,365672
26994.8,2,10000,O,Ecto,39.5974
26994.8,2,1000,O,Endo,0.0525812
26994.8,2,10000,O,Endo,2.97648e+06
26994.8,2,1000,C,Ecto,785172
26994.8,2,10000,C,Ecto,11599.7
8962.75,2,100,H,Ecto,428.63
8962.75,2,1000,H,Ecto,82272.6
8962.75,2,10000,H,Ecto,7359.37
8962.75,2,1000,H,Endo,28508.9
8962.75,2,10000,H,Endo,1.15638e+06
8962.75,2,100,O,Ecto,19374.4
8962.75,2,1000,O,Ecto,3734.71
8962.75,2,10000,O,Ecto,0.0175984
8962.75,2,10000,O,Endo,17.7458
8962.75,2,100,C,Ecto,1109.51
8962.75,2,1000,C,Ecto,9143.85
79162.9,2,100,H,Ecto,1.11681e+06
79162.9,2,1000,H,Ecto,3.6552e+07
79162.9,2,10000,H,Ecto,1.66806e+06
79162.9,2,1000,H,Endo,1.59729e+07
79162.9,2,10000,H,Endo,7.71215e+08
79162.9,2,100,O,Ecto,5.78509e+06
79162.9,2,1000,O,Ecto,2.26605e+06
79162.9,2,10000,O,Ecto,25.6901
79162.9,2,1000,O,Endo,0.000202151
79162.9,2,10000,O,Endo,329790
79162.9,2,100,C,Ecto,155949
79162.9,2,1000,C,Ecto,5.28016e+06
37159.4,2,1000,H,Ecto,327.178
37159.4,2,10000,H,Ecto,91.6108
37159.4,2,1000,H,Endo,215.187
37159.4,2,10000,H,Endo,8680.77
37159.4,2,100,O,Ecto,0.105836
37159.4,2,1000,O,Ecto,150.695
37159.4,2,10000,O,Ecto,0.0108831
37159.4,2,1000,O,Endo,0.0264045
37159.4,2,10000,O,Endo,3245.52
37159.4,2,1000,C,Ecto,151.125
37159.4,2,10000,C,Ecto,186.45
11082,2,100,H,Ecto,5.48289e+07
11082,2,1000,H,Ecto,6.91733e+07
11082,2,10000,H,Ecto,1.73505e+08
11082,2,1000,H,Endo,3.08985e+07
11082,2,10000,H,Endo,5.37439e+08
11082,2,10,O,Ecto,314104
11082,2,100,O,Ecto,1.21868e+08
11082,2,1000,O,Ecto,3.19483e+06
11082,2,10000,O,Ecto,0.309599
11082,2,100,C,Ecto,1.28923e+08
11082,2,1000,C,Ecto,4.56723e+06
51400.2,2,100,H,Ecto,750.257
51400.2,2,1000,H,Ecto,24968.4
51400.2,2,10000,H,Ecto,10261.2
51400.2,2,1000,H,Endo,90201.8
51400.2,2,10000,H,Endo,144125
51400.2,2,100,O,Ecto,37.6141
51400.2,2,1000,O,Ecto,68085.6
51400.2,2,1000,O,Endo,348.366
