Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
70028.9,2,1000,C,Ecto,97916.8
70028.9,2,10000,C,Ecto,97668.8
43642.1,2,100,H,Ecto,0.163094
43642.1,2,1000,H,Ecto,88072.1
43642.1,2,1000,H,Endo,5.30712e+06
43642.1,2,10000,H,Endo,2.61727e+06
43642.1,2,100000,H,Endo,169.578
43642.1,2,1000,O,Ecto,10246.1
43642.1,2,10000,O,Endo,1.8076
43642.1,2,1000,C,Ecto,50190.8
43642.1,2,10000,C,Ecto,25281.9
5833.78,2,100,H,Ecto,28862.7
5833.78,2,1000,H,Ecto,5497.68
5833.78,2,1000,H,Endo,1838.85
5833.78,2,10000,H,Endo,11123.9
5833.78,2,100,O,Ecto,1238.72
5833.78,2,1000,O,Ecto,6207.64
5833.78,2,1000,O,Endo,17.709
5833.78,2,100,C,Ecto,824.643
5833.78,2,1000,C,Ecto,34280.6
5833.78,2,10000,C,Ecto,468.95
33411.2,2,100,H,Ecto,11596.4
33411.2,2,1000,H,Ecto,2.34386e+06
33411.2,2,1000,H,Endo,1.57738e+07
33411.2,2,10000,H,Endo,134198
33411.2,2,100,O,Ecto,12648.8
33411.2,2,1000,O,Ecto,136291
33411.2,2,1000,O,Endo,315530
33411.2,2,10000,O,Endo,20.7746
33411.2,2,100,C,Ecto,63420.8
33411.2,2,1000,C,Ecto,501820
33411.2,2,10000,C,Ecto,834653
5833.78,2,10,H,Ecto,52864.3
5833.78,2,100,H,Ecto,2.16692e+07
5833.78,2,1000,H,Ecto,7.02986e+06
5833.78,2,10000,H,Endo,1.14609e+06
5833.78,2,100,O,Ecto,717239
5833.78,2,1000,O,Ecto,8.74561e+06
5833.78,2,100,C,Ecto,284894
5833.78,2,1000,C,Ecto,1.18486e+07
5833.78,2,10000,C,Ecto,2015.29
35092.2,2,100,H,Ecto,149159
35092.2,2,1000,H,Ecto,565560
35092.2,2,1000,H,Endo,6.40767e+06
35092.2,2,10000,H,Endo,179496
35092.2,2,100,O,Ecto,44945.5
35092.2,2,1000,O,Ecto,261473
35092.2,2,1000,O,Endo,99117.6
35092.2,2,100,C,Ecto,108580
35092.2,2,1000,C,Ecto,855735
35092.2,2,10000,C,Ecto,145075
36530.6,2,100,H,Ecto,104.364
36530.6,2,1000,H,Ecto,61372.7
36530.6,2,1000,H,Endo,278745
36530.6,2,10000,H,Endo,18493.6
36530.6,2,100,O,Ecto,186.99
36530.6,2,1000,O,Ecto,2017.55
36530.6,2,1000,O,Endo,6096.98
36530.6,2,10000,O,Endo,2.6868
36530.6,2,100,C,Ecto,279.966
36530.6,2,1000,C,Ecto,8386.59
36530.6,2,10000,C,Ecto,65893.6
42133.8,2,100,H,Ecto,65175.8
42133.8,2,1000,H,Ecto,1.29968e+07
42133.8,2,1000,H,Endo,3.04928e+06
42133.8,2,10000,H,Endo,4.32978e+08
42133.8,2,100,O,Ecto,15983.9
42133.8,2,1000,O,Ecto,95.6
42133.8,2,1000,O,Endo,198.68
42133.8,2,10000,O,Endo,5784.52
42133.8,2,1000,C,Ecto,353109
42133.8,2,10000,C,Ecto,3.07589e+06
21353.5,2,100,H,Ecto,621429
21353.5,2,1000,H,Ecto,8.93834e+06
21353.5,2,1000,H,Endo,27798.1
21353.5,2,10000,H,Endo,8.02434e+07
21353.5,2,100,O,Ecto,146502
21353.5,2,1000,O,Ecto,183710
21353.5,2,1000,O,Endo,54.0785
21353.5,2,1000,C,Ecto,469081
21353.5,2,10000,C,Ecto,87413.1
6125.76,2,100,H,Ecto,67.2724
6125.76,2,1000,H,Ecto,263.67
6125.76,2,1000,H,Endo,0.057441
6125.76,2,10000,H,Endo,8.57862
6125.76,2,100,O,Ecto,34.5558
6125.76,2,1000,O,Ecto,360.169
6125.76,2,1000,O,Endo,6.48708e-06
6125.76,2,100,C,Ecto,4.08207e-07
6125.76,2,1000,C,Ecto,300.143
6125.76,2,10000,C,Ecto,41.2922
6156.59,2,100,H,Ecto,44348.4
6156.59,2,1000,H,Ecto,235001
6156.59,2,10,O,Ecto,29.4965
6156.59,2,100,O,Ecto,76119.7
6156.59,2,1000,O,Ecto,91582.8
6156.59,2,100,C,Ecto,0.00120317
6156.59,2,1000,C,Ecto,104435
6156.59,2,10000,C,Ecto,4323.51
44587.1,2,100,H,Ecto,281.166
44587.1,2,1000,H,Ecto,164919
44587.1,2,1000,H,Endo,184.03
44587.1,2,10000,H,Endo,1.61149e+06
44587.1,2,1000,O,Ecto,3845.44
44587.1,2,10000,O,Endo,8.24803
44587.1,2,1000,C,Ecto,2860.65
44587.1,2,10000,C,Ecto,5.82105
40156.9,2,100,H,Ecto,127675
40156.9,2,1000,H,Ecto,1.46233e+06
40156.9,2,1000,H,Endo,6657.34
40156.9,2,10000,H,Endo,1.29227e+06
40156.9,2,100,O,Ecto,532205
40156.9,2,1000,O,Ecto,2.87624e+06
40156.9,2,1000,O,Endo,0.513933
40156.9,2,100,C,Ecto,7720.5
40156.9,2,1000,C,Ecto,864097
40156.9,2,10000,C,Ecto,19.628
5897.61,2,10,H,Ecto,14506.9
5897.61,2,100,H,Ecto,76499.3
5897.61,2,1000,H,Ecto,3781.54
5897.61,2,10,O,Ecto,4925.52
5897.61,2,100,O,Ecto,14780.1
5897.61,2,1000,O,Ecto,40435
5897.61,2,100,C,Ecto,0.26217
5897.61,2,1000,C,Ecto,3980.63
5897.61,2,10000,C,Ecto,0.000290703
40518.4,2,100,H,Ecto,52624.1
40518.4,2,1000,H,Ecto,1.71151e+07
40518.4,2,1000,H,Endo,8718.31
40518.4,2,10000,H,Endo,1580.16
40518.4,2,100000,H,Endo,6.34518e+07
40518.4,2,1000,O,Ecto,7.45094e+07
40518.4,2,10000,O,Ecto,1704.82
40518.4,2,10000,O,Endo,263.506
40518.4,2,100,C,Ecto,783.443
40518.4,2,1000,C,Ecto,5.02226e+07
40518.4,2,10000,C,Ecto,290351
23743.7,2,100,H,Ecto,13380
23743.7,2,1000,H,Ecto,168236
23743.7,2,1000,H,Endo,49.363
23743.7,2,10000,H,Endo,2.34363
23743.7,2,100000,H,Endo,12001.6
23743.7,2,100,O,Ecto,39907.7
23743.7,2,1000,O,Ecto,502627
23743.7,2,100,C,Ecto,13747.7
23743.7,2,1000,C,Ecto,3.01524e+06
23743.7,2,10000,C,Ecto,230196
19793.8,2,100,H,Ecto,293489
19793.8,2,1000,H,Ecto,2.17231e+06
19793.8,2,10000,H,Ecto,330375
19793.8,2,1000,H,Endo,2.24729e+06
19793.8,2,10000,H,Endo,775793
19793.8,2,100,O,Ecto,143640
19793.8,2,1000,O,Ecto,63273.5
19793.8,2,10000,O,Ecto,144565
19793.8,2,1000,O,Endo,0.00661164
19793.8,2,10000,O,Endo,23786
19793.8,2,100,C,Ecto,4139.76
19793.8,2,1000,C,Ecto,250675
19793.8,2,10000,C,Ecto,2.94353e+06
10918.2,2,100,H,Ecto,41395.6
10918.2,2,1000,H,Ecto,213283
10918.2,2,10000,H,Ecto,10703.7
10918.2,2,1000,H,Endo,32134.1
10918.2,2,10000,H,Endo,3146.76
10918.2,2,100,O,Ecto,122150
10918.2,2,1000,O,Ecto,12392
10918.2,2,10000,O,Ecto,1315.77
10918.2,2,10000,O,Endo,1.25969
10918.2,2,100,C,Ecto,5163.88
10918.2,2,1000,C,Ecto,143859
10918.2,2,10000,C,Ecto,78152.4
17014.9,2,100,H,Ecto,264790
17014.9,2,1000,H,Ecto,460133
17014.9,2,10000,H,Ecto,16.0315
17014.9,2,1000,H,Endo,147.037
17014.9,2,100,O,Ecto,3.00082e+06
17014.9,2,1000,O,Ecto,12520.1
17014.9,2,10000,O,Ecto,3.29009
17014.9,2,100,C,Ecto,13419.2
17014.9,2,1000,C,Ecto,300404
17014.9,2,10000,C,Ecto,1506.04
44255,2,100,H,Ecto,1.44342e+07
44255,2,1000,H,Ecto,3.61023e+07
44255,2,10000,H,Ecto,933787
44255,2,1000,H,Endo,8.17023e+06
44255,2,10000,H,Endo,1.40224e+06
44255,2,100,O,Ecto,1.41017e+07
44255,2,1000,O,Ecto,1.78875e+06
44255,2,10000,O,Ecto,391385
44255,2,10000,O,Endo,547.837
44255,2,100,C,Ecto,524319
44255,2,1000,C,Ecto,1.73138e+07
44255,2,10000,C,Ecto,1.80091e+07
90660.3,2,1000,H,Ecto,21328.7
90660.3,2,10000,H,Ecto,201.026
90660.3,2,1000,H,Endo,71175.3
90660.3,2,10000,H,Endo,4.02002e+06
90660.3,2,100000,H,Endo,182.646
90660.3,2,1000,O,Ecto,0.494083
90660.3,2,10000,O,Ecto,77.7258
90660.3,2,1000,O,Endo,495.115
90660.3,2,10000,O,Endo,262197
90660.3,2,1000,C,Ecto,2341.75
90660.3,2,10000,C,Ecto,28825.4
43298,2,1000,H,Ecto,781.072
43298,2,10000,H,Ecto,26.3539
43298,2,1000,H,Endo,1057.65
43298,2,10000,H,Endo,9001.53
43298,2,1000,O,Ecto,0.0648312
43298,2,10000,O,Ecto,36.7514
43298,2,1000,O,Endo,6.28158
43298,2,10000,O,Endo,3789.59
43298,2,1000,C,Ecto,247.35
43298,2,10000,C,Ecto,685.71
8307.54,2,100,H,Ecto,4116.26
8307.54,2,1000,H,Ecto,18894
8307.54,2,10000,H,Ecto,468.271
8307.54,2,1000,H,Endo,3422.93
8307.54,2,10000,H,Endo,359.31
8307.54,2,100,O,Ecto,11337
8307.54,2,1000,O,Ecto,1136.77
8307.54,2,10000,O,Ecto,155.252
8307.54,2,10000,O,Endo,0.142995
8307.54,2,100,C,Ecto,435.108
8307.54,2,1000,C,Ecto,12587
8307.54,2,10000,C,Ecto,8048.34
97752.3,2,100,H,Ecto,20617.7
97752.3,2,1000,H,Ecto,3.65104e+06
97752.3,2,1000,H,Endo,1088.93
97752.3,2,10000,H,Endo,58.2566
97752.3,2,100000,H,Endo,4.67714e+06
97752.3,2,100,O,Ecto,906.894
97752.3,2,1000,O,Ecto,1.04549e+07
97752.3,2,10000,O,Ecto,72.264
97752.3,2,10000,O,Endo,2.3803
97752.3,2,100,C,Ecto,11003.1
97752.3,2,1000,C,Ecto,1.88096e+07
97752.3,2,10000,C,Ecto,746575
10924.7,2,100,H,Ecto,78666.4
10924.7,2,1000,H,Ecto,3.31762e+06
10924.7,2,10000,H,Ecto,185379
10924.7,2,1000,H,Endo,909832
10924.7,2,10000,H,Endo,3.44921e+07
10924.7,2,100,O,Ecto,55981.4
10924.7,2,1000,O,Ecto,457965
10924.7,2,10000,O,Ecto,6.51198
10924.7,2,100,C,Ecto,23628.7
10924.7,2,1000,C,Ecto,1.02791e+06
26994.8,2,100,H,Ecto,819.73
26994.8,2,1000,H,Ecto,1.73492e+06
26994.8,2,10000,H,Ecto,46791
26994.8,2,1000,H,Endo,922538
26994.8,2,10000,H,Endo,3.10972e+07
26994.8,2,100000,H,Endo,910408
26994.8,2,100,O,Ecto,506.482
26994.8,2,1000,O,Ecto,171260
26994.8,2,10000,O,Ecto,25.7538
26994.8,2,1000,O,Endo,172.611
26994.8,2,10000,O,Endo,183185
26994.8,2,1000,C,Ecto,369759
26994.8,2,10000,C,Ecto,326.301
8962.75,2,100,H,Ecto,204.109
8962.75,2,1000,H,Ecto,45196.6
8962.75,2,10000,H,Ecto,5063.38
8962.75,2,1000,H,Endo,7368.08
8962.75,2,10000,H,Endo,266823
8962.75,2,100,O,Ecto,1441.44
8962.75,2,1000,O,Ecto,3860.65
8962.75,2,10000,O,Ecto,0.0277773
8962.75,2,100,C,Ecto,1038.39
8962.75,2,1000,C,Ecto,9143.31
79162.9,2,100,H,Ecto,3202.88
79162.9,2,1000,H,Ecto,8.91840e+06
79162.9,2,10000,H,Ecto,456128
79162.9,2,1000,H,Endo,5.18914e+06
79162.9,2,10000,H,Endo,1.8318e+08
79162.9,2,100000,H,Endo,2.15797e+07
79162.9,2,100,O,Ecto,2469.6
79162.9,2,1000,O,Ecto,976153
79162.9,2,10000,O,Ecto,176.136
79162.9,2,1000,O,Endo,2341.95
79162.9,2,10000,O,Endo,2.7642e+06
79162.9,2,1000,C,Ecto,2.18012e+06
79162.9,2,10000,C,Ecto,5604.18
11082,2,100,H,Ecto,730303
11082,2,1000,H,Ecto,2.46743e+08
11082,2,10000,H,Ecto,9.67141e+06
11082,2,1000,H,Endo,4.44056e+07
11082,2,10000,H,Endo,1.4667e+09
11082,2,100,O,Ecto,2.67843e+06
11082,2,1000,O,Ecto,1.50357e+07
11082,2,10000,O,Ecto,149.142
11082,2,100,C,Ecto,1.46528e+06
11082,2,1000,C,Ecto,3.58735e+07
25880.8,2,100,H,Ecto,174.561
25880.8,2,1000,H,Ecto,8074.98
25880.8,2,10000,H,Ecto,1081.16
25880.8,2,1000,H,Endo,1526.94
25880.8,2,10000,H,Endo,12.6887
25880.8,2,100000,H,Endo,19784.5
25880.8,2,100,O,Ecto,65.3313
25880.8,2,1000,O,Ecto,43786
25880.8,2,10000,O,Endo,0.196079
25880.8,2,1000,C,Ecto,5189.89
25880.8,2,10000,C,Ecto,20.0631
8286.28,2,100,H,Ecto,696894
8286.28,2,1000,H,Ecto,314339
8286.28,2,10000,H,Ecto,4.47189e+06
8286.28,2,1000,H,Endo,15111.9
8286.28,2,10000,H,Endo,16984.4
8286.28,2,100,O,Ecto,657993
8286.28,2,1000,O,Ecto,478437
8286.28,2,10000,O,Ecto,134.201
8286.28,2,1000,O,Endo,859.713
8286.28,2,10000,O,Endo,0.00773515
8286.28,2,100,C,Ecto,29554
8286.28,2,1000,C,Ecto,712566
8286.28,2,10000,C,Ecto,1300.33
28911.6,2,10,H,Ecto,2992.76
28911.6,2,100,H,Ecto,24092.8
28911.6,2,1000,H,Ecto,2493.52
28911.6,2,1,O,Ecto,8.68256
28911.6,2,10,O,Ecto,5987.77
28911.6,2,100,O,Ecto,3.6551
28911.6,2,1000,O,Ecto,13528.2
28911.6,2,1000,C,Ecto,3533.68
28911.6,2,10000,C,Ecto,8398.54
18781.6,2,100,H,Ecto,7.15025e+06
18781.6,2,1000,H,Ecto,2.77152e+07
18781.6,2,10000,H,Ecto,6.55302e+07
18781.6,2,1000,H,Endo,3.8282e+07
18781.6,2,10000,H,Endo,3.28683e+07
18781.6,2,100,O,Ecto,8.56912e+06
18781.6,2,1000,O,Ecto,3.43525e+07
18781.6,2,10000,O,Ecto,999.289
18781.6,2,1000,O,Endo,2.89053e+06
18781.6,2,10000,O,Endo,1.31629
18781.6,2,1000,C,Ecto,2.19567e+07
18781.6,2,10000,C,Ecto,1.41923e+06
17981.4,2,10,H,Ecto,22.0156
17981.4,2,100,H,Ecto,4669.71
17981.4,2,1000,H,Ecto,24111.4
17981.4,2,10000,H,Ecto,2365.03
17981.4,2,100,O,Ecto,3707.25
17981.4,2,1000,O,Ecto,4828.25
17981.4,2,10000,O,Ecto,0.348579
17981.4,2,10000,O,Endo,0.000309694
17981.4,2,100,C,Ecto,4422.03
17981.4,2,1000,C,Ecto,20094.3
17981.4,2,10000,C,Ecto,2626.9
6217.06,2,10,H,Ecto,43160.9
6217.06,2,100,H,Ecto,1.69256e+07
6217.06,2,1000,H,Ecto,7.11934e+07
6217.06,2,10000,H,Ecto,4.00179e+07
6217.06,2,10000,H,Endo,15.5071
6217.06,2,100,O,Ecto,1.3723e+07
6217.06,2,1000,O,Ecto,2.95155e+07
6217.06,2,10000,O,Ecto,1922.49
6217.06,2,10000,O,Endo,1.52317
6217.06,2,100,C,Ecto,2.44754e+06
6217.06,2,1000,C,Ecto,6.41764e+07
6217.06,2,10000,C,Ecto,2.75805e+06
14931.4,2,100,H,Ecto,70067.5
14931.4,2,1000,H,Ecto,1.09682e+06
14931.4,2,1000,H,Endo,33.9439
14931.4,2,10000,H,Endo,2.84178e+06
14931.4,2,100,O,Ecto,650320
14931.4,2,1000,O,Ecto,268929
14931.4,2,10000,O,Ecto,98.6189
14931.4,2,100,C,Ecto,11560.4
14931.4,2,1000,C,Ecto,1.24597e+06
14931.4,2,10000,C,Ecto,90.4663
38473.7,2,1000,H,Ecto,184690
38473.7,2,10000,H,Ecto,2.54096
38473.7,2,1000,H,Endo,113997
38473.7,2,10000,H,Endo,4.66195e+06
38473.7,2,100000,H,Endo,291675
38473.7,2,100,O,Ecto,1.15526
38473.7,2,1000,O,Ecto,46097.8
38473.7,2,10000,O,Ecto,10.0568
38473.7,2,10000,O,Endo,1.7923e+06
38473.7,2,100,C,Ecto,0.564802
38473.7,2,1000,C,Ecto,1.5633e+06
38473.7,2,10000,C,Ecto,2.37319e+06
16689.4,2,100,H,Ecto,1.73619e+07
16689.4,2,1000,H,Ecto,5.22183e+07
16689.4,2,1000,H,Endo,168.572
16689.4,2,10000,H,Endo,4.57837e+07
16689.4,2,100,O,Ecto,3.31148e+07
16689.4,2,1000,O,Ecto,1.00796e+07
16689.4,2,10000,O,Ecto,2097.39
16689.4,2,100,C,Ecto,776942
16689.4,2,1000,C,Ecto,2.95512e+07
64118.9,2,1000,H,Ecto,832839
64118.9,2,10000,H,Ecto,57.7837
64118.9,2,1000,H,Endo,1.28961e+06
64118.9,2,10000,H,Endo,2.06948e+08
64118.9,2,100000,H,Endo,1.02319e+07
64118.9,2,1000,O,Ecto,139360
64118.9,2,10000,O,Endo,3.63254e+07
64118.9,2,1000,C,Ecto,1.32575e+07
64118.9,2,10000,C,Ecto,3.9424e+07
51400.2,2,100,H,Ecto,161.838
51400.2,2,1000,H,Ecto,5324.21
51400.2,2,10000,H,Ecto,0.00785315
51400.2,2,1000,H,Endo,1839.02
51400.2,2,10000,H,Endo,66888.6
51400.2,2,100000,H,Endo,472.221
51400.2,2,100,O,Ecto,360.257
51400.2,2,1000,O,Ecto,1289
51400.2,2,10000,O,Ecto,0.718881
51400.2,2,10000,O,Endo,9134.59
51400.2,2,100,C,Ecto,0.0452765
51400.2,2,1000,C,Ecto,42633.4
51400.2,2,10000,C,Ecto,12557
85926,2,1000,H,Ecto,0.181142
85926,2,1000,H,Endo,0.0234202
85926,2,10000,H,Endo,35971.9
85926,2,1000,O,Ecto,146.53
85926,2,10000,O,Ecto,150.879
85926,2,1000,O,Endo,2.8939
85926,2,10000,O,Endo,611.684
85926,2,1000,C,Ecto,122.866
85926,2,10000,C,Ecto,8.49383
36331.3,2,100,H,Ecto,1203.86
36331.3,2,1000,H,Ecto,2875.8
36331.3,2,10000,H,Endo,14.743
36331.3,2,10,O,Ecto,0.486225
36331.3,2,100,O,Ecto,403.231
36331.3,2,1000,O,Ecto,965.75
36331.3,2,1000,O,Endo,0.00260619
36331.3,2,100,C,Ecto,42.6321
36331.3,2,1000,C,Ecto,3385.75
5640.29,2,100,H,Ecto,2467.48
5640.29,2,1000,H,Ecto,4902.18
5640.29,2,1000,H,Endo,4.21274e-05
5640.29,2,10000,H,Endo,1034.17
5640.29,2,100,O,Ecto,374.103
5640.29,2,1000,O,Ecto,774.786
5640.29,2,10000,O,Ecto,11.599
5640.29,2,1000,O,Endo,0.414647
5640.29,2,10000,O,Endo,9.60409
5640.29,2,100,C,Ecto,4.43057
5640.29,2,1000,C,Ecto,848.487
5640.29,2,10000,C,Ecto,0.136967
16622.5,2,100,H,Ecto,1.31312e+06
16622.5,2,1000,H,Ecto,2.2288e+06
16622.5,2,1000,H,Endo,9.08572
16622.5,2,10000,H,Endo,4.61211e+06
16622.5,2,100,O,Ecto,27263.7
16622.5,2,1000,O,Ecto,2.8873e+06
16622.5,2,10000,O,Ecto,848134
16622.5,2,1000,O,Endo,7777.22
16622.5,2,10000,O,Endo,606963
16622.5,2,100,C,Ecto,3457.25
16622.5,2,1000,C,Ecto,1.12429e+06
16622.5,2,10000,C,Ecto,5705.55
64395.8,2,100,H,Ecto,8.87181e+06
64395.8,2,1000,H,Ecto,1.31501e+07
64395.8,2,10000,H,Endo,12918.3
64395.8,2,10,O,Ecto,22499.3
64395.8,2,100,O,Ecto,2.48826e+06
64395.8,2,1000,O,Ecto,5.87957e+06
64395.8,2,1000,O,Endo,1.75581
64395.8,2,100,C,Ecto,359890
64395.8,2,1000,C,Ecto,1.36906e+07
37672.1,2,100,H,Ecto,58235.7
37672.1,2,1000,H,Ecto,138349
37672.1,2,1000,H,Endo,137.364
37672.1,2,10000,H,Endo,7.77602e+06
37672.1,2,100,O,Ecto,13.2331
37672.1,2,1000,O,Ecto,5.32744e+06
37672.1,2,10000,O,Ecto,4.15465e+06
37672.1,2,1000,O,Endo,11714.9
37672.1,2,10000,O,Endo,2.38542e+06
37672.1,2,1000,C,Ecto,2.21585e+06
37672.1,2,10000,C,Ecto,23505.6
5582.47,2,10,H,Ecto,3893.15
5582.47,2,100,H,Ecto,1.19178e+06
5582.47,2,1000,H,Ecto,1.32692e+06
5582.47,2,10000,H,Endo,175.889
5582.47,2,10,O,Ecto,19041
5582.47,2,100,O,Ecto,560860
5582.47,2,1000,O,Ecto,893204
5582.47,2,100,C,Ecto,88091.3
5582.47,2,1000,C,Ecto,1.9554e+06
91773.3,2,100,H,Ecto,274050
91773.3,2,1000,H,Ecto,612835
91773.3,2,1000,H,Endo,109.078
91773.3,2,10000,H,Endo,7.41138e+06
91773.3,2,100,O,Ecto,93.3052
91773.3,2,1000,O,Ecto,3.94535e+06
91773.3,2,10000,O,Ecto,2.64336e+06
91773.3,2,1000,O,Endo,227710
91773.3,2,10000,O,Endo,3.62258e+06
91773.3,2,100,C,Ecto,34.9432
91773.3,2,1000,C,Ecto,3.00417e+06
91773.3,2,10000,C,Ecto,668.559
30630.5,2,100,H,Ecto,14902.4
30630.5,2,1000,H,Ecto,84804.1
30630.5,2,10000,H,Ecto,230346
30630.5,2,100,O,Ecto,110.589
30630.5,2,1000,O,Ecto,15529.3
30630.5,2,10000,O,Ecto,0.19437
30630.5,2,1000,C,Ecto,4.09366e+06
30630.5,2,10000,C,Ecto,444576
51018.4,2,100,H,Ecto,6.48886
51018.4,2,1000,H,Ecto,25314.6
51018.4,2,10000,H,Ecto,0.732282
51018.4,2,1000,H,Endo,3598.18
51018.4,2,10000,H,Endo,508643
51018.4,2,100,O,Ecto,165.343
51018.4,2,1000,O,Ecto,753.778
51018.4,2,10000,O,Endo,1.4553e-09
51018.4,2,1000,C,Ecto,24278.6
51018.4,2,10000,C,Ecto,78.5111
27638.9,2,100,H,Ecto,75.5803
27638.9,2,1000,H,Ecto,13528.7
27638.9,2,10000,H,Ecto,2.1641
27638.9,2,1000,H,Endo,226389
27638.9,2,10000,H,Endo,74788
27638.9,2,1000,O,Ecto,3.20201e+06
27638.9,2,100,C,Ecto,0.0409077
27638.9,2,1000,C,Ecto,22094.9
27638.9,2,10000,C,Ecto,508.117
38523.3,2,1000,H,Ecto,224562
38523.3,2,10000,H,Ecto,66847.7
38523.3,2,1000,H,Endo,0.0692127
38523.3,2,10000,H,Endo,3.85821e+07
38523.3,2,100,O,Ecto,4520.23
38523.3,2,1000,O,Ecto,65132.6
38523.3,2,10000,O,Ecto,3.09202
38523.3,2,1000,O,Endo,2.00938
38523.3,2,10000,O,Endo,4827.12
38523.3,2,1000,C,Ecto,1.81247e+06
38523.3,2,10000,C,Ecto,1.022e+07
16769.3,2,100,H,Ecto,92.9265
16769.3,2,1000,H,Ecto,413.772
16769.3,2,10000,H,Ecto,107.32
16769.3,2,1000,H,Endo,2.19985e-05
16769.3,2,10000,H,Endo,1171.29
16769.3,2,100,O,Ecto,215.723
16769.3,2,1000,O,Ecto,16
16769.3,2,10000,O,Ecto,0.0268358
16769.3,2,1000,O,Endo,3.09302e-09
16769.3,2,10000,O,Endo,1.89191
16769.3,2,1000,C,Ecto,54.9912
16769.3,2,10000,C,Ecto,6334.1
16769.3,2,100,H,Ecto,2.55355e+06
16769.3,2,1000,H,Ecto,2.81997e+06
16769.3,2,10000,H,Ecto,1846.07
16769.3,2,1000,H,Endo,0.00210841
16769.3,2,10000,H,Endo,1.59191
16769.3,2,10,O,Ecto,0.791781
16769.3,2,100,O,Ecto,351289
16769.3,2,1000,O,Ecto,1.36831e+06
16769.3,2,10000,O,Ecto,7.88249
16769.3,2,10000,O,Endo,32.6458
16769.3,2,100,C,Ecto,95464.7
16769.3,2,1000,C,Ecto,174195
16769.3,2,10000,C,Ecto,33828.9
51018.4,2,10,H,Ecto,8.03848
51018.4,2,100,H,Ecto,3.10578e+06
51018.4,2,1000,H,Ecto,759414
51018.4,2,10,O,Ecto,56.0117
51018.4,2,100,O,Ecto,514401
51018.4,2,1000,O,Ecto,2.06438e+06
51018.4,2,10000,O,Ecto,0.458166
51018.4,2,100,C,Ecto,278914
51018.4,2,1000,C,Ecto,235007
51018.4,2,10000,C,Ecto,5781.69
5923.81,2,100,H,Ecto,437.636
5923.81,2,1000,H,Ecto,1034.11
5923.81,2,10000,H,Ecto,2.47687
5923.81,2,1000,H,Endo,5.41613e-08
5923.81,2,10000,H,Endo,0.297177
5923.81,2,100,O,Ecto,117.792
5923.81,2,1000,O,Ecto,181.391
5923.81,2,10000,O,Ecto,0.522244
5923.81,2,10000,O,Endo,0.099009
5923.81,2,100,C,Ecto,5.45961
5923.81,2,1000,C,Ecto,16.112
5923.81,2,10000,C,Ecto,142.748
41863.8,2,100,H,Ecto,3.58277e+06
41863.8,2,1000,H,Ecto,466815
41863.8,2,10000,H,Ecto,7023.11
41863.8,2,1000,H,Endo,0.185364
41863.8,2,10000,H,Endo,12.4884
41863.8,2,100,O,Ecto,339162
41863.8,2,1000,O,Ecto,1.05735e+06
41863.8,2,10000,O,Ecto,0.470117
41863.8,2,100,C,Ecto,434657
41863.8,2,1000,C,Ecto,1.81699e+06
40737,2,100,H,Ecto,3414.65
40737,2,1000,H,Ecto,1625.26
40737,2,10000,H,Ecto,488.63
40737,2,1000,H,Endo,2.19732
40737,2,10000,H,Endo,196.664
40737,2,1000,O,Ecto,26280.3
40737,2,10000,O,Ecto,0.386032
40737,2,10000,O,Endo,32.3746
40737,2,100,C,Ecto,7099.39
40737,2,1000,C,Ecto,7986.81
40737,2,10000,C,Ecto,30.2985
15339.1,2,100,H,Ecto,23977.5
15339.1,2,1000,H,Ecto,44039.7
15339.1,2,10000,H,Ecto,276.175
15339.1,2,10000,H,Endo,1017.97
15339.1,2,10,O,Ecto,3189.87
15339.1,2,100,O,Ecto,22474.1
15339.1,2,1000,O,Ecto,25593.9
15339.1,2,10000,O,Ecto,16173.2
15339.1,2,100,C,Ecto,4477.67
15339.1,2,1000,C,Ecto,30030.4
15339.1,2,10000,C,Ecto,122.874
51991.6,2,1000,H,Ecto,1.15538e+08
51991.6,2,1000,H,Endo,2.27691e+06
51991.6,2,10000,H,Endo,1.5142e+08
51991.6,2,100,O,Ecto,6685.27
51991.6,2,1000,O,Ecto,263761
51991.6,2,10000,O,Ecto,3999.01
51991.6,2,10000,O,Endo,79.9365
51991.6,2,1000,C,Ecto,63522.1
51991.6,2,10000,C,Ecto,8.65543e+06
91127.6,2,100,H,Ecto,204.343
91127.6,2,1000,H,Ecto,48715.3
91127.6,2,10000,H,Ecto,13814.6
91127.6,2,1000,H,Endo,20049.5
91127.6,2,10000,H,Endo,331650
91127.6,2,100000,H,Endo,246425
91127.6,2,100,O,Ecto,424.872
91127.6,2,1000,O,Ecto,81391.7
91127.6,2,10000,O,Endo,5.86211
91127.6,2,1000,C,Ecto,269435
91127.6,2,10000,C,Ecto,36.2448
47669,2,100,H,Ecto,16047.8
47669,2,1000,H,Ecto,4.13284e+06
47669,2,10000,H,Ecto,181790
47669,2,1000,H,Endo,505850
47669,2,10000,H,Endo,7.96362e+06
47669,2,100000,H,Endo,3.90141e+06
47669,2,100,O,Ecto,242552
47669,2,1000,O,Ecto,7.55716e+06
47669,2,1000,C,Ecto,1.25655e+07
47669,2,10000,C,Ecto,325.989
37463.1,2,100,H,Ecto,2.37399
