Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
84441.2,2,1000,H,Endo,1.25389e+07
84441.2,2,10000,H,Endo,3.74814e+08
84441.2,2,100,O,Ecto,501.81
84441.2,2,1000,O,Ecto,124876
84441.2,2,10000,O,Endo,23116.8
84441.2,2,1000,C,Ecto,2.0124e+06
84441.2,2,10000,C,Ecto,1.36373
14483.1,2,10,H,Ecto,240428
14483.1,2,100,H,Ecto,2.37072e+07
14483.1,2,1000,H,Ecto,1.4546e+06
14483.1,2,10000,H,Endo,1.44616e+07
14483.1,2,10,O,Ecto,2.23914e+06
14483.1,2,100,O,Ecto,1.92609e+07
14483.1,2,1000,O,Ecto,1.14374e+06
14483.1,2,100,C,Ecto,1.93685e+06
14483.1,2,1000,C,Ecto,2261.66
14483.1,2,10000,C,Ecto,18773.4
41713.6,2,100,H,Ecto,780154
41713.6,2,1000,H,Ecto,1.95742e+07
41713.6,2,10000,H,Ecto,67169.7
41713.6,2,1000,H,Endo,8.74068e+06
41713.6,2,10000,H,Endo,3.28303e+08
41713.6,2,100,O,Ecto,629994
41713.6,2,1000,O,Ecto,59602.5
41713.6,2,10000,O,Endo,84169.6
41713.6,2,100,C,Ecto,95223
41713.6,2,1000,C,Ecto,3.92166e+06
41713.6,2,1000,H,Ecto,50565.7
41713.6,2,10000,H,Ecto,436.73
41713.6,2,1000,H,Endo,92.3198
41713.6,2,10000,H,Endo,20637.5
41713.6,2,100,O,Ecto,6.62474e-05
41713.6,2,1000,O,Ecto,567.713
41713.6,2,1000,O,Endo,8136.83
41713.6,2,10000,O,Endo,3854.17
41713.6,2,1000,C,Ecto,0.0073015
41713.6,2,10000,C,Ecto,29.5527
42159.6,2,1000,H,Ecto,1.71078e+07
42159.6,2,10000,H,Ecto,2.80122e+06
42159.6,2,1000,H,Endo,1.38086e+07
42159.6,2,10000,H,Endo,3.05791e+08
42159.6,2,100,O,Ecto,37091.6
42159.6,2,1000,O,Ecto,2.22855e+06
42159.6,2,10000,O,Ecto,38546.6
42159.6,2,10000,O,Endo,1.07523e+06
42159.6,2,1000,C,Ecto,2.10738e+06
42159.6,2,10000,C,Ecto,4.81142e+07
12801.3,2,10,H,Ecto,317939
12801.3,2,100,H,Ecto,1.43929e+07
12801.3,2,1000,H,Ecto,4.071e+06
12801.3,2,10000,H,Ecto,557948
12801.3,2,10000,H,Endo,957873
12801.3,2,10,O,Ecto,254365
12801.3,2,100,O,Ecto,6.65219e+06
12801.3,2,1000,O,Ecto,5.22164e+06
12801.3,2,10000,O,Endo,1123.76
12801.3,2,100,C,Ecto,2.14491e+07
12801.3,2,1000,C,Ecto,1.5618e+06
23877.1,2,100,H,Ecto,3.84918e+06
23877.1,2,1000,H,Ecto,3.63814e+07
23877.1,2,10000,H,Ecto,1.7175e+07
23877.1,2,1000,H,Endo,8.14898e+07
23877.1,2,10000,H,Endo,1.55895e+07
23877.1,2,100000,H,Endo,1.2235e+06
23877.1,2,100,O,Ecto,1.93097e+07
23877.1,2,1000,O,Ecto,8.75218e+06
23877.1,2,10000,O,Endo,284524
23877.1,2,1000,C,Ecto,477371
23877.1,2,10000,C,Ecto,549.287
85782.9,2,1000,H,Ecto,32781.3
85782.9,2,10000,H,Ecto,9116.63
85782.9,2,1000,H,Endo,5.96735e+06
85782.9,2,10000,H,Endo,6.27408e+06
85782.9,2,100000,H,Endo,761787
85782.9,2,1000,O,Ecto,43535.8
85782.9,2,10000,O,Endo,71.2765
85782.9,2,1000,C,Ecto,0.918362
85782.9,2,10000,C,Ecto,368.538
13267.9,2,10,H,Ecto,571867
13267.9,2,100,H,Ecto,4.17976e+06
13267.9,2,1000,H,Ecto,79053.1
13267.9,2,10000,H,Ecto,14467.6
13267.9,2,10,O,Ecto,168605
13267.9,2,100,O,Ecto,2.15243e+06
13267.9,2,1000,O,Ecto,488658
13267.9,2,100,C,Ecto,450506
13267.9,2,1000,C,Ecto,72632.6
37159.4,2,100,H,Ecto,166523
37159.4,2,1000,H,Ecto,1.38499e+07
37159.4,2,10000,H,Ecto,913.569
37159.4,2,1000,H,Endo,178238
37159.4,2,10000,H,Endo,2.12922e+08
37159.4,2,100000,H,Endo,787225
37159.4,2,1000,O,Ecto,5.40899e+06
37159.4,2,10000,O,Endo,2.80163e+06
37159.4,2,1000,C,Ecto,1.43663e+07
37159.4,2,10000,C,Ecto,4759.99
75854.1,2,1000,H,Ecto,330855
75854.1,2,10000,H,Ecto,0.403637
75854.1,2,1000,H,Endo,8990.48
75854.1,2,10000,H,Endo,4.81274e+06
75854.1,2,100000,H,Endo,9.61091e+06
75854.1,2,1000,O,Ecto,0.0173072
75854.1,2,10000,O,Endo,1.55573e+06
75854.1,2,1000,C,Ecto,492056
75854.1,2,10000,C,Ecto,71455.6
54762.6,2,100,H,Ecto,118555
54762.6,2,1000,H,Ecto,7.36467e+06
54762.6,2,10000,H,Ecto,21.8181
54762.6,2,1000,H,Endo,25021.9
54762.6,2,10000,H,Endo,6.45852e+07
54762.6,2,100,O,Ecto,31608.5
54762.6,2,1000,O,Ecto,3.78326e+06
54762.6,2,10000,O,Endo,453717
54762.6,2,100,C,Ecto,10026.8
54762.6,2,1000,C,Ecto,2.54237e+06
91381,2,1000,H,Ecto,0.00716447
91381,2,10000,H,Ecto,60.153
91381,2,10000,H,Endo,826009
91381,2,1000,O,Ecto,315.911
91381,2,1000,C,Ecto,0.0778721
91381,2,10000,C,Ecto,6.78054
1512.13,2,100,H,Ecto,177232
1512.13,2,1000,H,Ecto,18962.6
1512.13,2,10000,H,Ecto,4850.94
1512.13,2,10000,H,Endo,2.46625e+06
1512.13,2,10,O,Ecto,7.29212
1512.13,2,100,O,Ecto,118787
1512.13,2,1000,O,Ecto,169128
1512.13,2,10000,O,Ecto,126549
1512.13,2,1000,O,Endo,759.782
1512.13,2,100,C,Ecto,94682
1512.13,2,1000,C,Ecto,53975.8
1512.13,2,10000,C,Ecto,3.1566e-05
6926.1,2,100,H,Ecto,1.3906e+07
6926.1,2,1000,H,Ecto,1.12094e+07
6926.1,2,10000,H,Ecto,831524
6926.1,2,1000,H,Endo,0.0581886
6926.1,2,10000,H,Endo,5.50375e+08
6926.1,2,10,O,Ecto,32.3777
6926.1,2,100,O,Ecto,1.29294e+07
6926.1,2,1000,O,Ecto,2.39315e+07
6926.1,2,10000,O,Ecto,1.54175e+07
6926.1,2,1000,O,Endo,284556
6926.1,2,10000,O,Endo,0.141444
6926.1,2,100,C,Ecto,2.14826e+07
6926.1,2,1000,C,Ecto,3.27877e+07
6926.1,2,10000,C,Ecto,20382.4
11755.6,2,100,H,Ecto,2.35842e+06
11755.6,2,1000,H,Ecto,889505
11755.6,2,10000,H,Ecto,26912.5
11755.6,2,1000,H,Endo,1020.48
11755.6,2,10000,H,Endo,3.43521e+07
11755.6,2,100,O,Ecto,2.64766e+06
11755.6,2,1000,O,Ecto,8.82824e+06
11755.6,2,10000,O,Ecto,141328
11755.6,2,1000,O,Endo,44697.5
11755.6,2,10000,O,Endo,3.41112
11755.6,2,100,C,Ecto,169564
11755.6,2,1000,C,Ecto,724431
11755.6,2,10000,C,Ecto,1.71974e+06
10992.2,2,100,H,Ecto,22606.2
10992.2,2,1000,H,Ecto,3446.2
10992.2,2,10000,H,Ecto,425.105
10992.2,2,10000,H,Endo,220852
10992.2,2,10,O,Ecto,1.02398
10992.2,2,100,O,Ecto,10338.6
10992.2,2,1000,O,Ecto,24855.3
10992.2,2,10000,O,Ecto,15529.6
10992.2,2,1000,O,Endo,63.0779
10992.2,2,100,C,Ecto,8539.99
10992.2,2,1000,C,Ecto,5942.88
1506.03,2,10,H,Ecto,654.262
1506.03,2,100,H,Ecto,392.112
1506.03,2,1000,H,Ecto,160.523
1506.03,2,10000,H,Endo,63.2076
1506.03,2,10,O,Ecto,400.665
1506.03,2,100,O,Ecto,660.102
1506.03,2,1000,O,Ecto,109.732
1506.03,2,100,C,Ecto,2.75993
1506.03,2,1000,C,Ecto,3.55932
1506.03,2,10000,C,Ecto,147.781
19748.7,2,100,H,Ecto,2702.16
19748.7,2,1000,H,Ecto,1.81986e+06
19748.7,2,1000,H,Endo,2.09397e+06
19748.7,2,10000,H,Endo,3.40173e+06
19748.7,2,100,O,Ecto,154038
19748.7,2,1000,O,Ecto,1.40685e+06
19748.7,2,1000,O,Endo,3.44934e-06
19748.7,2,10000,O,Endo,1.24318
19748.7,2,100,C,Ecto,4831.93
19748.7,2,1000,C,Ecto,52934.9
19748.7,2,10000,C,Ecto,0.0203164
43871.8,2,100,H,Ecto,9110.9
43871.8,2,1000,H,Ecto,6.49357e+06
43871.8,2,1000,H,Endo,4.90921e+07
43871.8,2,10000,H,Endo,5.97107e+07
43871.8,2,100,O,Ecto,198577
43871.8,2,1000,O,Ecto,1.0981e+07
43871.8,2,1000,O,Endo,8.3989e-06
43871.8,2,10000,O,Endo,84.3723
43871.8,2,1000,C,Ecto,2.92257e+06
43871.8,2,10000,C,Ecto,1836.98
14490.6,2,10,H,Ecto,35557.9
14490.6,2,100,H,Ecto,114090
14490.6,2,1000,H,Ecto,182638
14490.6,2,1000,H,Endo,577.204
14490.6,2,10000,H,Endo,5.18883e+06
14490.6,2,10,O,Ecto,18527.5
14490.6,2,100,O,Ecto,270296
14490.6,2,1000,O,Ecto,3243.81
14490.6,2,1000,O,Endo,1.15976e-06
14490.6,2,100,C,Ecto,206055
14490.6,2,1000,C,Ecto,134288
14490.6,2,10000,C,Ecto,1.3315e+06
1514.49,2,10,H,Ecto,4.69312e+06
1514.49,2,100,H,Ecto,4.71866e+06
1514.49,2,1000,H,Ecto,1.96349e+06
1514.49,2,10,O,Ecto,2.24648e+06
1514.49,2,100,O,Ecto,175366
1514.49,2,1000,O,Ecto,9.53783e+06
1514.49,2,10000,O,Ecto,54819.2
1514.49,2,100,C,Ecto,4.121e+06
1514.49,2,1000,C,Ecto,6100.46
5975.79,2,100,H,Ecto,3.03509e+06
5975.79,2,1000,H,Ecto,1.35321e+08
5975.79,2,1000,H,Endo,6.7314e+06
5975.79,2,10000,H,Endo,3.12704e+07
5975.79,2,100000,H,Endo,5.58057e+06
5975.79,2,100,O,Ecto,1.87246e+06
5975.79,2,1000,O,Ecto,2.48229e+06
5975.79,2,1000,O,Endo,2.93257e+06
5975.79,2,10000,O,Endo,5.21445e+06
5975.79,2,100,C,Ecto,3.53985e+06
5975.79,2,1000,C,Ecto,3394.03
10925.7,2,100,H,Ecto,11181.3
10925.7,2,1000,H,Ecto,6.9715e+06
10925.7,2,1000,H,Endo,1.29823e+06
10925.7,2,10000,H,Endo,2.17995e+06
10925.7,2,100000,H,Endo,1.6037e+06
10925.7,2,100,O,Ecto,72001.6
10925.7,2,1000,O,Ecto,155435
10925.7,2,1000,O,Endo,322711
10925.7,2,10000,O,Endo,267550
10925.7,2,100,C,Ecto,365048
10925.7,2,1000,C,Ecto,1162.67
10925.7,2,10000,C,Ecto,76.0673
10925.7,2,100000,C,Ecto,2606.37
70028.9,2,1000,H,Ecto,274956
70028.9,2,1000,H,Endo,76755.7
70028.9,2,10000,H,Endo,1.4705e+07
70028.9,2,100000,H,Endo,4.52872e+06
70028.9,2,1000,O,Ecto,538433
70028.9,2,1000,O,Endo,138345
70028.9,2,10000,O,Endo,301.718
70028.9,2,1000,C,Ecto,493169
70028.9,2,10000,C,Ecto,452900
70028.9,2,100000,C,Ecto,2.16895e+07
5975.79,2,10,H,Ecto,1.71577e+07
5975.79,2,100,H,Ecto,1.26864e+08
5975.79,2,1000,H,Ecto,5.41028e+07
5975.79,2,1000,H,Endo,128264
5975.79,2,10000,H,Endo,1.0373e+06
5975.79,2,10,O,Ecto,1.54294e+07
5975.79,2,100,O,Ecto,4.51106e+07
5975.79,2,1000,O,Ecto,9.12394e+07
5975.79,2,100,C,Ecto,1.75925e+06
5975.79,2,1000,C,Ecto,1.49146e+08
1640.79,2,10,H,Ecto,390991
1640.79,2,100,H,Ecto,1.59055e+06
1640.79,2,1000,H,Ecto,141883
1640.79,2,1000,H,Endo,36.1767
1640.79,2,10000,H,Endo,6959.68
1640.79,2,10,O,Ecto,192619
1640.79,2,100,O,Ecto,237491
1640.79,2,1000,O,Ecto,723127
1640.79,2,100,C,Ecto,6785.67
1640.79,2,1000,C,Ecto,1.54571e+06
70028.9,2,10,H,Ecto,6.45056e+07
70028.9,2,100,H,Ecto,2.07985e+08
70028.9,2,1000,H,Ecto,9.06843e+06
70028.9,2,1000,H,Endo,12153.2
70028.9,2,10000,H,Endo,107855
70028.9,2,10,O,Ecto,1.82477e+07
70028.9,2,100,O,Ecto,3.33409e+07
70028.9,2,1000,O,Ecto,5.01127e+07
70028.9,2,100,C,Ecto,586043
70028.9,2,1000,C,Ecto,1.23084e+08
33411.2,2,100,H,Ecto,30451.9
33411.2,2,1000,H,Ecto,543044
33411.2,2,1000,H,Endo,4.47531e+06
33411.2,2,10000,H,Endo,9.46593e+06
33411.2,2,100000,H,Endo,1.48634e+06
33411.2,2,100,O,Ecto,337.316
33411.2,2,1000,O,Ecto,1.31809e+06
33411.2,2,1000,O,Endo,17264.1
33411.2,2,10000,O,Endo,20662.9
33411.2,2,100,C,Ecto,17047.3
33411.2,2,1000,C,Ecto,4.61492e+06
33411.2,2,10000,C,Ecto,27565.6
40528.5,2,10,H,Ecto,11542.2
40528.5,2,100,H,Ecto,2.32556e+07
40528.5,2,1000,H,Ecto,1.37588e+06
40528.5,2,1000,H,Endo,16910.6
40528.5,2,10000,H,Endo,1.56186e+06
40528.5,2,100,O,Ecto,4.34653e+06
40528.5,2,1000,O,Ecto,2.34669e+06
40528.5,2,1000,O,Endo,2236.47
40528.5,2,10000,O,Endo,249426
40528.5,2,100,C,Ecto,141452
40528.5,2,1000,C,Ecto,6.22191e+06
40528.5,2,10000,C,Ecto,707.967
36764.7,2,100,H,Ecto,1.1518e+06
36764.7,2,1000,H,Ecto,9.90924e+06
36764.7,2,1000,H,Endo,629452
36764.7,2,10000,H,Endo,1.42172e+07
36764.7,2,100000,H,Endo,78289.7
36764.7,2,100,O,Ecto,33090.9
36764.7,2,1000,O,Ecto,1.66236e+07
36764.7,2,1000,O,Endo,8544.96
36764.7,2,10000,O,Endo,599649
36764.7,2,100,C,Ecto,774294
36764.7,2,1000,C,Ecto,5.80474e+07
36764.7,2,10000,C,Ecto,69886.8
36665.9,2,10,H,Ecto,999226
36665.9,2,100,H,Ecto,3.04872e+07
36665.9,2,1000,H,Ecto,2.71453e+06
36665.9,2,10,O,Ecto,1.04753e+07
36665.9,2,100,O,Ecto,4.06658e+07
36665.9,2,1000,O,Ecto,638109
36665.9,2,100,C,Ecto,7.05942e+06
36665.9,2,1000,C,Ecto,3.62426e+06
6179.71,2,10,H,Ecto,613.789
6179.71,2,100,H,Ecto,305463
6179.71,2,1000,H,Ecto,7134.46
6179.71,2,1000,H,Endo,154.934
6179.71,2,10000,H,Endo,13111.6
6179.71,2,100,O,Ecto,76225.5
6179.71,2,1000,O,Ecto,28022.4
6179.71,2,1000,O,Endo,20.0358
6179.71,2,10000,O,Endo,2197.91
6179.71,2,100,C,Ecto,2175.04
6179.71,2,1000,C,Ecto,77711.7
6179.71,2,10000,C,Ecto,5.74875
6008.05,2,10,H,Ecto,6491.76
6008.05,2,100,H,Ecto,217292
6008.05,2,1000,H,Ecto,20194.6
6008.05,2,10,O,Ecto,39537.8
6008.05,2,100,O,Ecto,198735
6008.05,2,1000,O,Ecto,3990.24
6008.05,2,100,C,Ecto,52269.8
6008.05,2,1000,C,Ecto,21356
42133.8,2,1000,H,Ecto,6.3919e+06
42133.8,2,1000,H,Endo,313382
42133.8,2,10000,H,Endo,4.56916e+08
42133.8,2,100,O,Ecto,4583.8
42133.8,2,1000,O,Ecto,2.55524e+06
42133.8,2,1000,O,Endo,94.3077
42133.8,2,10000,O,Endo,1.50689e+06
42133.8,2,1000,C,Ecto,1.96141e+06
42133.8,2,10000,C,Ecto,20030.4
21353.5,2,100,H,Ecto,27897.3
21353.5,2,1000,H,Ecto,5.37842e+06
21353.5,2,1000,H,Endo,331318
21353.5,2,10000,H,Endo,5.71576e+07
21353.5,2,100,O,Ecto,37101.2
21353.5,2,1000,O,Ecto,4.07706e+06
21353.5,2,1000,O,Endo,46.2408
21353.5,2,10000,O,Endo,6.03514e+06
21353.5,2,1000,C,Ecto,2.69286e+06
21353.5,2,10000,C,Ecto,107.27
5770.38,2,10,H,Ecto,537.814
5770.38,2,100,H,Ecto,3967.85
5770.38,2,1000,H,Ecto,633.002
5770.38,2,10000,H,Endo,4.08556
5770.38,2,10,O,Ecto,22.5645
5770.38,2,100,O,Ecto,11639.1
5770.38,2,1000,O,Ecto,771.25
5770.38,2,100,C,Ecto,45.2457
5770.38,2,1000,C,Ecto,1080.45
5770.38,2,10000,C,Ecto,380.42
42386.7,2,10,H,Ecto,3.16854e+07
42386.7,2,100,H,Ecto,1.0689e+08
42386.7,2,1000,H,Ecto,3.94795e+07
42386.7,2,10000,H,Endo,46295.5
42386.7,2,10,O,Ecto,2.46142e+06
42386.7,2,100,O,Ecto,2.58142e+08
42386.7,2,1000,O,Ecto,1.56247e+07
42386.7,2,100,C,Ecto,868575
42386.7,2,1000,C,Ecto,3.12246e+07
42386.7,2,10000,C,Ecto,8.15332e+06
21037,2,10,H,Ecto,3.28506e+06
21037,2,100,H,Ecto,2.21958e+07
21037,2,1000,H,Ecto,4.75916e+06
21037,2,10000,H,Endo,14574.5
21037,2,10,O,Ecto,342539
21037,2,100,O,Ecto,4.40073e+07
21037,2,1000,O,Ecto,3.94389e+06
21037,2,100,C,Ecto,215502
21037,2,1000,C,Ecto,5.14993e+06
21037,2,10000,C,Ecto,1.39788e+06
44587.1,2,1000,H,Ecto,395494
44587.1,2,1000,H,Endo,34914.8
44587.1,2,10000,H,Endo,2.68504e+07
44587.1,2,100,O,Ecto,24.9191
44587.1,2,1000,O,Ecto,75101.3
44587.1,2,1000,O,Endo,0.940259
44587.1,2,10000,O,Endo,53883.9
44587.1,2,1000,C,Ecto,47903.7
44587.1,2,10000,C,Ecto,1928.4
70541.7,2,100,H,Ecto,23052.6
70541.7,2,1000,H,Ecto,8.87545e+06
70541.7,2,1000,H,Endo,6.44239e+07
70541.7,2,10000,H,Endo,2.79912e+08
70541.7,2,100000,H,Endo,6.0155e+07
70541.7,2,100,O,Ecto,1589.66
70541.7,2,1000,O,Ecto,1.62564e+07
70541.7,2,1000,O,Endo,206018
70541.7,2,10000,O,Endo,354730
70541.7,2,100,C,Ecto,101924
70541.7,2,1000,C,Ecto,2.78163e+07
70541.7,2,10000,C,Ecto,1.13968e+06
5833.78,2,100,H,Ecto,2.22387e+06
5833.78,2,1000,H,Ecto,1.04235e+07
5833.78,2,1000,H,Endo,69595.2
5833.78,2,10000,H,Endo,4.29356e+07
5833.78,2,100,O,Ecto,788577
5833.78,2,1000,O,Ecto,4.52379e+06
5833.78,2,1000,O,Endo,11150.6
5833.78,2,10000,O,Endo,1.70021e+06
5833.78,2,100,C,Ecto,197530
5833.78,2,1000,C,Ecto,1.203e+07
5833.78,2,10000,C,Ecto,43871.2
5897.61,2,10,H,Ecto,44.6139
5897.61,2,100,H,Ecto,95963.7
5897.61,2,1000,H,Ecto,118990
5897.61,2,1000,H,Endo,1238.27
5897.61,2,10000,H,Endo,4378.37
5897.61,2,100,O,Ecto,509856
5897.61,2,1000,O,Ecto,199521
5897.61,2,100,C,Ecto,3276.71
5897.61,2,1000,C,Ecto,91989.5
5897.61,2,10000,C,Ecto,1746.61
43565.3,2,100,H,Ecto,1.31126e+07
43565.3,2,1000,H,Ecto,2.9876e+07
43565.3,2,1000,H,Endo,90273
43565.3,2,10000,H,Endo,6.52715e+06
43565.3,2,100,O,Ecto,1.19489e+07
43565.3,2,1000,O,Ecto,6.26675e+06
43565.3,2,1000,O,Endo,0.461918
43565.3,2,100,C,Ecto,1496.89
43565.3,2,1000,C,Ecto,4.10604e+07
43565.3,2,10000,C,Ecto,821951
44672.5,2,100,H,Ecto,9.65446e+06
44672.5,2,1000,H,Ecto,2.4637e+08
44672.5,2,1000,H,Endo,4.04397e+06
44672.5,2,10000,H,Endo,1.60475e+08
44672.5,2,100,O,Ecto,3.54646e+06
44672.5,2,1000,O,Ecto,4.37538e+07
44672.5,2,1000,O,Endo,14.7442
44672.5,2,10000,O,Endo,35.4909
44672.5,2,100,C,Ecto,150.12
44672.5,2,1000,C,Ecto,1.129e+08
44672.5,2,10000,C,Ecto,4.9356e+06
40518.4,2,100,H,Ecto,2759.6
40518.4,2,1000,H,Ecto,265542
40518.4,2,10000,H,Ecto,1.77054e+06
40518.4,2,1000,H,Endo,2.2789e+07
40518.4,2,10000,H,Endo,3.6793e+08
40518.4,2,100000,H,Endo,140438
40518.4,2,1000,O,Ecto,7.71748e+06
40518.4,2,10000,O,Ecto,33920.7
40518.4,2,10000,O,Endo,0.106691
40518.4,2,1000,C,Ecto,1.03221e+07
40518.4,2,10000,C,Ecto,1.4806e+06
86087.5,2,100,H,Ecto,198.526
86087.5,2,1000,H,Ecto,375.464
86087.5,2,10000,H,Ecto,1067.39
86087.5,2,1000,H,Endo,280877
86087.5,2,10000,H,Endo,123655
86087.5,2,1000,O,Ecto,196459
86087.5,2,10000,O,Ecto,4496.54
86087.5,2,100,C,Ecto,43.6972
86087.5,2,1000,C,Ecto,60828.5
86087.5,2,10000,C,Ecto,45798.5
19793.8,2,100,H,Ecto,161309
19793.8,2,1000,H,Ecto,3.45287e+06
19793.8,2,10000,H,Ecto,64539.4
19793.8,2,1000,H,Endo,3.93566e+06
19793.8,2,10000,H,Endo,23884.5
19793.8,2,100,O,Ecto,727924
19793.8,2,1000,O,Ecto,84200.2
19793.8,2,10000,O,Ecto,33637.4
19793.8,2,1000,O,Endo,0.148335
19793.8,2,10000,O,Endo,17739.5
19793.8,2,100,C,Ecto,0.372735
19793.8,2,1000,C,Ecto,1.00336e+06
19793.8,2,10000,C,Ecto,786189
10918.2,2,100,H,Ecto,87150
10918.2,2,1000,H,Ecto,444492
10918.2,2,10000,H,Ecto,477.304
10918.2,2,1000,H,Endo,565022
10918.2,2,10000,H,Endo,121124
10918.2,2,100000,H,Endo,1083.38
10918.2,2,100,O,Ecto,401881
10918.2,2,1000,O,Ecto,22781.6
10918.2,2,10000,O,Ecto,93.7788
10918.2,2,1000,O,Endo,0.000933019
10918.2,2,10000,O,Endo,52.0576
10918.2,2,100,C,Ecto,0.829255
10918.2,2,1000,C,Ecto,159664
10918.2,2,10000,C,Ecto,6908.3
17014.9,2,100,H,Ecto,256647
17014.9,2,1000,H,Ecto,556414
17014.9,2,10000,H,Ecto,7.63207
17014.9,2,1000,H,Endo,859012
17014.9,2,10000,H,Endo,1.47252e+06
17014.9,2,100000,H,Endo,192.239
17014.9,2,100,O,Ecto,1.57524e+06
17014.9,2,1000,O,Ecto,44413.9
17014.9,2,10000,O,Ecto,0.00266762
17014.9,2,10000,O,Endo,2.40627
17014.9,2,100,C,Ecto,18.2389
17014.9,2,1000,C,Ecto,314016
17014.9,2,10000,C,Ecto,307.111
44255,2,100,H,Ecto,3.66775e+06
44255,2,1000,H,Ecto,4.86743e+07
44255,2,10000,H,Ecto,141101
44255,2,1000,H,Endo,6.47975e+07
44255,2,10000,H,Endo,6.70439e+06
44255,2,100000,H,Endo,732.243
44255,2,100,O,Ecto,3.11637e+07
44255,2,1000,O,Ecto,792467
44255,2,10000,O,Ecto,26587.6
44255,2,1000,O,Endo,0.194343
44255,2,10000,O,Endo,14480.2
44255,2,100,C,Ecto,99.2369
44255,2,1000,C,Ecto,1.75373e+07
44255,2,10000,C,Ecto,1.07127e+06
8307.54,2,100,H,Ecto,3654.66
8307.54,2,1000,H,Ecto,13121.2
8307.54,2,10000,H,Ecto,1.68558
8307.54,2,1000,H,Endo,18421.1
8307.54,2,10000,H,Endo,14108.8
8307.54,2,100000,H,Endo,140.012
8307.54,2,100,O,Ecto,21108.4
8307.54,2,1000,O,Ecto,797.292
8307.54,2,10000,O,Ecto,0.304012
8307.54,2,10000,O,Endo,0.0934909
8307.54,2,100,C,Ecto,0.0931971
8307.54,2,1000,C,Ecto,5634.42
8307.54,2,10000,C,Ecto,45.5666
90296.4,2,100,H,Ecto,309645
90296.4,2,1000,H,Ecto,969885
90296.4,2,10000,H,Ecto,102.259
90296.4,2,1000,H,Endo,1.4505e+06
90296.4,2,10000,H,Endo,998039
90296.4,2,100000,H,Endo,9578.64
90296.4,2,100,O,Ecto,1.67843e+06
90296.4,2,1000,O,Ecto,57471.3
90296.4,2,10000,O,Ecto,20.3542
90296.4,2,10000,O,Endo,12.6676
90296.4,2,100,C,Ecto,12.6833
90296.4,2,1000,C,Ecto,426735
90296.4,2,10000,C,Ecto,3051.04
38529.5,2,1000,H,Ecto,11917.5
38529.5,2,10000,H,Ecto,4946.9
38529.5,2,1000,H,Endo,50620
38529.5,2,10000,H,Endo,37957.9
38529.5,2,100,O,Ecto,105.286
38529.5,2,1000,O,Ecto,378.344
38529.5,2,10000,O,Ecto,3159.47
38529.5,2,1000,O,Endo,0.28749
38529.5,2,10000,O,Endo,5771.41
38529.5,2,1000,C,Ecto,2342.58
38529.5,2,10000,C,Ecto,87417.2
83063.8,2,10,H,Ecto,4279.86
83063.8,2,100,H,Ecto,2.12471e+06
83063.8,2,1000,H,Ecto,2.25738e+06
83063.8,2,10000,H,Ecto,23870.4
83063.8,2,1000,H,Endo,2.39975e+06
83063.8,2,10000,H,Endo,2.31622e+07
83063.8,2,100000,H,Endo,3356.76
83063.8,2,100,O,Ecto,1.29878e+07
83063.8,2,1000,O,Ecto,210699
83063.8,2,10000,O,Ecto,0.118396
83063.8,2,100,C,Ecto,163.783
83063.8,2,1000,C,Ecto,1.45289e+06
83063.8,2,10000,C,Ecto,81104.9
26994.8,2,100,H,Ecto,252220
26994.8,2,1000,H,Ecto,2.00383e+06
26994.8,2,10000,H,Ecto,103237
26994.8,2,1000,H,Endo,3.22343e+06
26994.8,2,10000,H,Endo,2.40219e+07
26994.8,2,100,O,Ecto,341.714
26994.8,2,1000,O,Ecto,417917
26994.8,2,1000,O,Endo,0.000696646
26994.8,2,10000,O,Endo,4838.39
26994.8,2,1000,C,Ecto,529012
26994.8,2,10000,C,Ecto,69.7434
8962.75,2,100,H,Ecto,28482.6
8962.75,2,1000,H,Ecto,28718.9
8962.75,2,10000,H,Ecto,31554.9
8962.75,2,1000,H,Endo,2750.24
8962.75,2,10000,H,Endo,63510.5
8962.75,2,100,O,Ecto,242.798
8962.75,2,1000,O,Ecto,225.1
8962.75,2,10000,O,Endo,25142.2
8962.75,2,100,C,Ecto,1240.17
8962.75,2,1000,C,Ecto,2497.18
8962.75,2,10000,C,Ecto,3076.07
11082,2,100,H,Ecto,6.19195e+07
11082,2,1000,H,Ecto,8.03249e+07
11082,2,10000,H,Ecto,8.91009e+07
11082,2,1000,H,Endo,2.99311e+07
11082,2,10000,H,Endo,3.85063e+08
11082,2,100,O,Ecto,548090
11082,2,1000,O,Ecto,1.23063e+06
11082,2,1000,O,Endo,4.06212e-05
11082,2,10000,O,Endo,5.55672e+07
11082,2,100,C,Ecto,1.62587e+06
11082,2,1000,C,Ecto,8.55359e+06
11082,2,10000,C,Ecto,4.91298e+06
25880.8,2,100,H,Ecto,1806.82
25880.8,2,1000,H,Ecto,11598.1
25880.8,2,10000,H,Ecto,821.807
25880.8,2,1000,H,Endo,3363.14
25880.8,2,10000,H,Endo,230762
25880.8,2,100,O,Ecto,3.97393
25880.8,2,1000,O,Ecto,3333.71
25880.8,2,1000,O,Endo,4.97009e-06
25880.8,2,10000,O,Endo,29.0209
25880.8,2,1000,C,Ecto,4336.66
