Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
85926,2,10000,O,Endo,16587.6
85926,2,1000,C,Ecto,0.00679523
85926,2,10000,C,Ecto,1.07213
69589.3,2,100,H,Ecto,132.63
69589.3,2,1000,H,Ecto,1.28189e+07
69589.3,2,100,O,Ecto,7.86917e+06
69589.3,2,1000,O,Ecto,48893.2
69589.3,2,1000,C,Ecto,1.05248e+07
69589.3,2,10000,C,Ecto,570463
37123.1,2,100,H,Ecto,2.78909
37123.1,2,1000,H,Ecto,2.43643e+07
37123.1,2,10000,H,Ecto,2312.51
37123.1,2,10000,H,Endo,2.5551e-06
37123.1,2,100,O,Ecto,1.08727e+06
37123.1,2,1000,O,Ecto,917337
37123.1,2,10000,O,Endo,49253.6
37123.1,2,1000,C,Ecto,3.33236e+06
37123.1,2,10000,C,Ecto,2.32286e+06
64395.8,2,1000,H,Ecto,743.431
64395.8,2,10000,H,Ecto,443.214
64395.8,2,10000,H,Endo,344.971
64395.8,2,1000,O,Ecto,3196.23
64395.8,2,10000,O,Endo,10257.4
64395.8,2,1000,C,Ecto,0.0457467
64395.8,2,10000,C,Ecto,11.341
14238.3,2,100,H,Ecto,13156.8
14238.3,2,1000,H,Ecto,2102.87
14238.3,2,10000,H,Ecto,48.4325
14238.3,2,10000,H,Endo,0.00164015
14238.3,2,100,O,Ecto,6442.19
14238.3,2,1000,O,Ecto,4179.04
14238.3,2,10000,O,Ecto,0.00057969
14238.3,2,1000,O,Endo,0.131392
14238.3,2,1000,C,Ecto,31.8912
14238.3,2,10000,C,Ecto,539.03
6515.45,2,100,H,Ecto,2.41834e+06
6515.45,2,1000,H,Ecto,754063
6515.45,2,10000,H,Ecto,5531.23
6515.45,2,10000,H,Endo,0.00754566
6515.45,2,100,O,Ecto,1.95434e+06
6515.45,2,1000,O,Ecto,739550
6515.45,2,10000,O,Ecto,0.00520574
6515.45,2,1000,C,Ecto,191.506
6515.45,2,10000,C,Ecto,6928.71
91381,2,1000,H,Ecto,1428.15
91381,2,1000,H,Endo,0.00120352
91381,2,10000,H,Endo,1.63651e+07
91381,2,100000,H,Endo,2712.3
91381,2,1000,O,Ecto,51215.9
91381,2,10000,O,Ecto,44377.6
91381,2,10000,O,Endo,0.689009
91381,2,1000,C,Ecto,34.3204
91381,2,10000,C,Ecto,0.275435
1512.13,2,10,H,Ecto,18327.9
1512.13,2,100,H,Ecto,2.37526e+06
1512.13,2,1000,H,Ecto,8.58138e+06
1512.13,2,10000,H,Ecto,2.97511
1512.13,2,1000,H,Endo,10.7322
1512.13,2,10000,H,Endo,1431.71
1512.13,2,10,O,Ecto,150503
1512.13,2,100,O,Ecto,1.19457e+06
1512.13,2,1000,O,Ecto,1.60737e+06
1512.13,2,10000,O,Ecto,1.81644e+06
1512.13,2,1000,O,Endo,435.027
1512.13,2,100,C,Ecto,359814
1512.13,2,1000,C,Ecto,1.50264e+06
6926.1,2,10,H,Ecto,2.17848e+06
6926.1,2,100,H,Ecto,2.46045e+07
6926.1,2,1000,H,Ecto,2.33636e+07
6926.1,2,10000,H,Endo,3736.58
6926.1,2,10,O,Ecto,6.07812e+06
6926.1,2,100,O,Ecto,5.85521e+06
6926.1,2,1000,O,Ecto,2.5919e+07
6926.1,2,10000,O,Ecto,6.01173e+07
6926.1,2,1000,O,Endo,9.22904e-06
6926.1,2,100,C,Ecto,352816
6926.1,2,1000,C,Ecto,627453
1694.94,2,10,H,Ecto,27.8837
1694.94,2,100,H,Ecto,355.771
1694.94,2,1000,H,Ecto,10.7189
1694.94,2,10,O,Ecto,10.6365
1694.94,2,100,O,Ecto,121.046
1694.94,2,1000,O,Ecto,29.871
1694.94,2,10000,O,Ecto,12.4578
1694.94,2,100,C,Ecto,11.1681
1694.94,2,1000,C,Ecto,0.381528
10925.7,2,100,H,Ecto,18244.2
10925.7,2,1000,H,Ecto,4709.75
10925.7,2,10000,H,Ecto,260.836
10925.7,2,1000,H,Endo,49.7108
10925.7,2,10000,H,Endo,63.1269
10925.7,2,100,O,Ecto,11488.9
10925.7,2,1000,O,Ecto,50991.2
10925.7,2,1000,O,Endo,3622.17
10925.7,2,10000,O,Endo,9.78808
10925.7,2,100,C,Ecto,5642.64
10925.7,2,1000,C,Ecto,7235.35
10925.7,2,10000,C,Ecto,0.00404856
11755.6,2,10,H,Ecto,11779.2
11755.6,2,100,H,Ecto,1.87922e+06
11755.6,2,1000,H,Ecto,8.45981e+06
11755.6,2,10000,H,Ecto,2.25525
11755.6,2,1000,H,Endo,28.3342
11755.6,2,10000,H,Endo,1332.54
11755.6,2,10,O,Ecto,94130.8
11755.6,2,100,O,Ecto,754217
11755.6,2,1000,O,Ecto,1.40874e+06
11755.6,2,10000,O,Ecto,1.14258e+06
11755.6,2,1000,O,Endo,768.32
11755.6,2,100,C,Ecto,173802
11755.6,2,1000,C,Ecto,1.23831e+06
18903.6,2,100,H,Ecto,0.700894
18903.6,2,1000,H,Ecto,4781.48
18903.6,2,1000,H,Endo,13956.6
18903.6,2,10000,H,Endo,505.652
18903.6,2,100000,H,Endo,15.9705
18903.6,2,100,O,Ecto,1769.95
18903.6,2,1000,O,Ecto,18735.4
18903.6,2,10000,O,Endo,0.00247816
18903.6,2,1000,C,Ecto,1066.38
18903.6,2,10000,C,Ecto,4.90031e-05
1506.03,2,1,H,Ecto,159.973
1506.03,2,10,H,Ecto,4494.85
1506.03,2,100,H,Ecto,15754.3
1506.03,2,1000,H,Ecto,4168.65
1506.03,2,10,O,Ecto,1354.09
1506.03,2,100,O,Ecto,2772.28
1506.03,2,1000,O,Ecto,4.04048
1506.03,2,100,C,Ecto,826.939
1506.03,2,1000,C,Ecto,377.177
14266.4,2,10,H,Ecto,2.01431
14266.4,2,100,H,Ecto,7289.65
14266.4,2,1000,H,Ecto,624098
14266.4,2,1000,H,Endo,651.027
14266.4,2,10000,H,Endo,12.9426
14266.4,2,100000,H,Endo,33.8372
14266.4,2,10,O,Ecto,18.2952
14266.4,2,100,O,Ecto,266624
14266.4,2,1000,O,Ecto,1.30825e+06
14266.4,2,1000,O,Endo,0.00111949
14266.4,2,100,C,Ecto,20528.7
14266.4,2,1000,C,Ecto,11487.6
43642.1,2,1000,H,Ecto,33828.5
43642.1,2,10000,H,Ecto,0.0162805
43642.1,2,1000,H,Endo,3.6715e+06
43642.1,2,10000,H,Endo,8.92761e+06
43642.1,2,100000,H,Endo,2743.11
43642.1,2,1000,O,Ecto,54377.9
43642.1,2,10000,O,Ecto,0.00787817
43642.1,2,10000,O,Endo,1.29459e+06
43642.1,2,100,C,Ecto,0.44921
43642.1,2,1000,C,Ecto,2.0408e+06
43642.1,2,10000,C,Ecto,733102
5975.79,2,10,H,Ecto,216496
5975.79,2,100,H,Ecto,457771
5975.79,2,1000,H,Ecto,105415
5975.79,2,1000,H,Endo,575.892
5975.79,2,10000,H,Endo,7.68462e+07
5975.79,2,100,O,Ecto,1.79813e+06
5975.79,2,1000,O,Ecto,8.32442e+06
5975.79,2,1000,O,Endo,3.07398
5975.79,2,100,C,Ecto,41297.5
5975.79,2,1000,C,Ecto,6.27498e+06
5975.79,2,10000,C,Ecto,1330.45
5975.79,2,100000,C,Ecto,413771
17574.8,2,100,H,Ecto,1.54271
17574.8,2,1000,H,Ecto,872.471
17574.8,2,10000,H,Ecto,1.82885
17574.8,2,1000,H,Endo,322.842
17574.8,2,10000,H,Endo,2194.41
17574.8,2,100,O,Ecto,2.65954
17574.8,2,1000,O,Ecto,7765.17
17574.8,2,1000,O,Endo,40.4763
17574.8,2,10000,O,Endo,0.00607556
17574.8,2,100,C,Ecto,55.2353
17574.8,2,1000,C,Ecto,1819.55
17574.8,2,10000,C,Ecto,211.095
17574.8,2,100000,C,Ecto,15871.6
36637.2,2,100,H,Ecto,153.028
36637.2,2,1000,H,Ecto,725555
36637.2,2,10000,H,Ecto,31839.6
36637.2,2,1000,H,Endo,430026
36637.2,2,10000,H,Endo,56741.7
36637.2,2,100,O,Ecto,16.9763
36637.2,2,1000,O,Ecto,3.32999e+06
36637.2,2,1000,O,Endo,147204
36637.2,2,10000,O,Endo,71.2032
36637.2,2,100,C,Ecto,3365.47
36637.2,2,1000,C,Ecto,1.29205e+06
36637.2,2,10000,C,Ecto,266237
36637.2,2,100000,C,Ecto,3.98896e+06
1588.63,2,10,H,Ecto,50529.7
1588.63,2,100,H,Ecto,341001
1588.63,2,1000,H,Ecto,8343.3
1588.63,2,10000,H,Endo,492782
1588.63,2,10,O,Ecto,388.71
1588.63,2,100,O,Ecto,228590
1588.63,2,1000,O,Ecto,28914.1
1588.63,2,100,C,Ecto,12.8924
1588.63,2,1000,C,Ecto,40589.6
1588.63,2,10000,C,Ecto,0.102462
10925.7,2,10,H,Ecto,598.237
10925.7,2,100,H,Ecto,581.304
10925.7,2,1000,H,Ecto,6275.5
10925.7,2,1000,H,Endo,919.679
10925.7,2,10000,H,Endo,1.55156e+06
10925.7,2,100,O,Ecto,19589.8
10925.7,2,1000,O,Ecto,269655
10925.7,2,1000,O,Endo,35.2368
10925.7,2,100,C,Ecto,5296.02
10925.7,2,1000,C,Ecto,136676
10925.7,2,10000,C,Ecto,438.021
10925.7,2,100000,C,Ecto,201925
70028.9,2,1000,H,Ecto,471972
70028.9,2,10000,H,Ecto,9.19988e+06
70028.9,2,1000,H,Endo,372821
70028.9,2,10000,H,Endo,6.5387e+06
70028.9,2,1000,O,Ecto,3.9245e+06
70028.9,2,1000,O,Endo,421727
70028.9,2,10000,O,Endo,13580
70028.9,2,1000,C,Ecto,189035
70028.9,2,10000,C,Ecto,185924
5833.78,2,100,H,Ecto,87612.4
5833.78,2,1000,H,Ecto,15650.9
5833.78,2,1000,H,Endo,9276.69
5833.78,2,10000,H,Endo,90246.7
5833.78,2,100,O,Ecto,5345.96
5833.78,2,1000,O,Ecto,19759.7
5833.78,2,1000,O,Endo,81.1069
5833.78,2,100,C,Ecto,2608.61
5833.78,2,1000,C,Ecto,95910.3
5833.78,2,10000,C,Ecto,1316.35
33411.2,2,100,H,Ecto,44038
33411.2,2,1000,H,Ecto,5.46981e+06
33411.2,2,1000,H,Endo,2.0437e+07
33411.2,2,10000,H,Endo,1.30622e+06
33411.2,2,100,O,Ecto,46174.8
33411.2,2,1000,O,Ecto,289811
33411.2,2,1000,O,Endo,429260
33411.2,2,10000,O,Endo,78.6425
33411.2,2,100,C,Ecto,164727
33411.2,2,1000,C,Ecto,1.20392e+06
33411.2,2,10000,C,Ecto,1.91845e+06
46216.8,2,100,H,Ecto,250431
46216.8,2,1000,H,Ecto,1.5845e+06
46216.8,2,1000,H,Endo,9.20603e+06
46216.8,2,10000,H,Endo,737376
46216.8,2,100,O,Ecto,135877
46216.8,2,1000,O,Ecto,511624
46216.8,2,1000,O,Endo,141702
46216.8,2,10000,O,Endo,0.407717
46216.8,2,100,C,Ecto,72688.2
46216.8,2,1000,C,Ecto,998665
46216.8,2,10000,C,Ecto,127003
5833.78,2,10,H,Ecto,140993
5833.78,2,100,H,Ecto,2.12068e+07
5833.78,2,1000,H,Ecto,1.61966e+07
5833.78,2,10000,H,Endo,1.29977e+07
5833.78,2,100,O,Ecto,3.37202e+06
5833.78,2,1000,O,Ecto,1.87178e+07
5833.78,2,100,C,Ecto,166398
5833.78,2,1000,C,Ecto,1.91618e+07
5833.78,2,10000,C,Ecto,615.695
35092.2,2,100,H,Ecto,501382
35092.2,2,1000,H,Ecto,849737
35092.2,2,1000,H,Endo,7.76152e+06
35092.2,2,10000,H,Endo,1.93739e+06
35092.2,2,100,O,Ecto,180698
35092.2,2,1000,O,Ecto,530954
35092.2,2,1000,O,Endo,123218
35092.2,2,100,C,Ecto,255610
35092.2,2,1000,C,Ecto,2.21641e+06
35092.2,2,10000,C,Ecto,294697
36530.6,2,100,H,Ecto,445.487
36530.6,2,1000,H,Ecto,158348
36530.6,2,1000,H,Endo,382884
36530.6,2,10000,H,Endo,152900
36530.6,2,100,O,Ecto,685.396
36530.6,2,1000,O,Ecto,5807.05
36530.6,2,1000,O,Endo,8059.75
36530.6,2,10000,O,Endo,25.0532
36530.6,2,100,C,Ecto,845.602
36530.6,2,1000,C,Ecto,25388.7
36530.6,2,10000,C,Ecto,168458
40737,2,100,H,Ecto,945.922
40737,2,1000,H,Ecto,1.52113e+06
40737,2,10000,H,Ecto,13.6107
40737,2,1000,H,Endo,2020.14
40737,2,10000,H,Endo,2.40224e+07
40737,2,100000,H,Endo,1.51918
40737,2,1000,O,Ecto,1.1499e+06
40737,2,10000,O,Ecto,21577.3
40737,2,10000,O,Endo,578769
40737,2,1000,C,Ecto,49810.9
40737,2,10000,C,Ecto,1.07312e+06
42133.8,2,100,H,Ecto,220167
42133.8,2,1000,H,Ecto,3.6292e+07
42133.8,2,1000,H,Endo,3.27525e+06
42133.8,2,10000,H,Endo,8.44031e+08
42133.8,2,100,O,Ecto,89008.9
42133.8,2,1000,O,Ecto,915.384
42133.8,2,1000,O,Endo,240.316
42133.8,2,10000,O,Endo,33385.5
42133.8,2,1000,C,Ecto,1.65557e+06
42133.8,2,10000,C,Ecto,3.77427e+06
21353.5,2,100,H,Ecto,1.99498e+06
21353.5,2,1000,H,Ecto,1.38091e+07
21353.5,2,1000,H,Endo,1.56267e+06
21353.5,2,10000,H,Endo,1.26687e+08
21353.5,2,100,O,Ecto,725495
21353.5,2,1000,O,Ecto,1.00593e+06
21353.5,2,1000,O,Endo,45.2717
21353.5,2,100,C,Ecto,0.641522
21353.5,2,1000,C,Ecto,1.38838e+06
21353.5,2,10000,C,Ecto,252712
6125.76,2,100,H,Ecto,371.818
6125.76,2,1000,H,Ecto,1116.72
6125.76,2,1000,H,Endo,0.0929545
6125.76,2,10000,H,Endo,485.763
6125.76,2,100,O,Ecto,266.011
6125.76,2,1000,O,Ecto,1472.13
6125.76,2,1000,O,Endo,0.0001161
6125.76,2,100,C,Ecto,0.000839855
6125.76,2,1000,C,Ecto,1210.01
6125.76,2,10000,C,Ecto,163.137
6156.59,2,10,H,Ecto,290.661
6156.59,2,100,H,Ecto,74837.5
6156.59,2,1000,H,Ecto,336863
6156.59,2,1000,H,Endo,1.01381e-08
6156.59,2,10,O,Ecto,240.334
6156.59,2,100,O,Ecto,288227
6156.59,2,1000,O,Ecto,102789
6156.59,2,100,C,Ecto,0.00786193
6156.59,2,1000,C,Ecto,90385.6
6156.59,2,10000,C,Ecto,1569.66
47669,2,100,H,Ecto,14774.7
47669,2,1000,H,Ecto,1.01439e+07
47669,2,10000,H,Ecto,9.94027
47669,2,1000,H,Endo,978289
47669,2,10000,H,Endo,1.43752e+08
47669,2,100,O,Ecto,195117
47669,2,1000,O,Ecto,2.2841e+06
47669,2,10000,O,Endo,225363
47669,2,1000,C,Ecto,1.2859e+07
47669,2,10000,C,Ecto,7845.07
44587.1,2,100,H,Ecto,1203.8
44587.1,2,1000,H,Ecto,369333
44587.1,2,1000,H,Endo,2033.09
44587.1,2,10000,H,Endo,2.1259e+06
44587.1,2,1000,O,Ecto,8987.85
44587.1,2,10000,O,Ecto,3.28627
44587.1,2,10000,O,Endo,113.47
44587.1,2,1000,C,Ecto,10068.6
44587.1,2,10000,C,Ecto,12.453
40156.9,2,100,H,Ecto,412747
40156.9,2,1000,H,Ecto,973950
40156.9,2,1000,H,Endo,2559.81
40156.9,2,10000,H,Endo,248496
40156.9,2,100,O,Ecto,1.64776e+06
40156.9,2,1000,O,Ecto,4.35786e+06
40156.9,2,1000,O,Endo,0.212366
40156.9,2,100,C,Ecto,17627.7
40156.9,2,1000,C,Ecto,2.31617e+06
40156.9,2,10000,C,Ecto,24.3523
88502,2,1000,H,Ecto,110514
88502,2,1000,H,Endo,889.7
88502,2,10000,H,Endo,1.99197e+06
88502,2,1000,O,Ecto,32.7476
88502,2,10000,O,Ecto,5.67666
88502,2,10000,O,Endo,2981.12
88502,2,1000,C,Ecto,74.3276
88502,2,10000,C,Ecto,53.5037
5897.61,2,10,H,Ecto,23317.4
5897.61,2,100,H,Ecto,89446.3
5897.61,2,1000,H,Ecto,12437.9
5897.61,2,10,O,Ecto,13843.8
5897.61,2,100,O,Ecto,17345.1
5897.61,2,1000,O,Ecto,63989.4
5897.61,2,1000,C,Ecto,2302.96
23743.7,2,100,H,Ecto,78.6738
23743.7,2,1000,H,Ecto,479.602
23743.7,2,1000,H,Endo,0.321221
23743.7,2,10000,H,Endo,3592.65
23743.7,2,100,O,Ecto,5.70201
23743.7,2,1000,O,Ecto,730.949
23743.7,2,10000,O,Ecto,0.000188371
23743.7,2,1000,O,Endo,1.49584e-05
23743.7,2,10000,O,Endo,0.0062083
23743.7,2,100,C,Ecto,0.441525
23743.7,2,1000,C,Ecto,261.615
23743.7,2,10000,C,Ecto,0.00216864
35545.8,2,100,H,Ecto,114612
35545.8,2,1000,H,Ecto,3.32471e+06
35545.8,2,1000,H,Endo,5859.79
35545.8,2,10000,H,Endo,1.88074e+07
35545.8,2,100,O,Ecto,5356.38
35545.8,2,1000,O,Ecto,1.13302e+06
35545.8,2,10000,O,Ecto,7.77414
35545.8,2,1000,O,Endo,0.0121975
35545.8,2,10000,O,Endo,146.322
35545.8,2,1000,C,Ecto,372385
35545.8,2,10000,C,Ecto,34.2204
51308.6,2,100,H,Ecto,1854.51
51308.6,2,1000,H,Ecto,304146
51308.6,2,1000,H,Endo,895.577
51308.6,2,10000,H,Endo,2.31379e+06
51308.6,2,100,O,Ecto,506.044
51308.6,2,1000,O,Ecto,21335.7
51308.6,2,10000,O,Ecto,1.64243
51308.6,2,10000,O,Endo,38.5459
51308.6,2,1000,C,Ecto,8458.6
51308.6,2,10000,C,Ecto,5.85633
97752.3,2,100,H,Ecto,277044
97752.3,2,1000,H,Ecto,1.03966e+07
97752.3,2,10000,H,Ecto,0.812276
97752.3,2,1000,H,Endo,2.81818e+06
97752.3,2,10000,H,Endo,5.34162e+07
97752.3,2,100000,H,Endo,7.25491e+06
97752.3,2,100,O,Ecto,172159
97752.3,2,1000,O,Ecto,1.58656e+07
97752.3,2,10000,O,Ecto,25.6916
97752.3,2,1000,O,Endo,5.08555e-05
97752.3,2,100,C,Ecto,62292.6
97752.3,2,1000,C,Ecto,4.92356e+07
97752.3,2,10000,C,Ecto,836545
6080.21,2,100,H,Ecto,289.429
6080.21,2,1000,H,Ecto,1129.73
6080.21,2,1000,H,Endo,0.541112
6080.21,2,10000,H,Endo,328.257
6080.21,2,100000,H,Endo,93.9935
6080.21,2,100,O,Ecto,43.5609
6080.21,2,1000,O,Ecto,2776.59
6080.21,2,10000,O,Ecto,15.2017
6080.21,2,100,C,Ecto,76.7202
6080.21,2,1000,C,Ecto,900.195
6080.21,2,10000,C,Ecto,883.594
40518.4,2,100,H,Ecto,1.92521e+06
40518.4,2,1000,H,Ecto,2.56295e+07
40518.4,2,1000,H,Endo,26823.6
40518.4,2,10000,H,Endo,1.65846e+08
40518.4,2,100,O,Ecto,875973
40518.4,2,1000,O,Ecto,2.06443e+07
40518.4,2,10000,O,Ecto,26.7159
40518.4,2,1000,O,Endo,0.260079
40518.4,2,10000,O,Endo,568.046
40518.4,2,100,C,Ecto,6927.35
40518.4,2,1000,C,Ecto,4.65162e+06
40518.4,2,10000,C,Ecto,97.8047
23743.7,2,100,H,Ecto,246811
23743.7,2,1000,H,Ecto,1.32416e+06
23743.7,2,1000,H,Endo,1790.68
23743.7,2,10000,H,Endo,3.11016e+06
23743.7,2,100,O,Ecto,579437
23743.7,2,1000,O,Ecto,2.86486e+06
23743.7,2,1000,O,Endo,0.216485
23743.7,2,10000,O,Endo,0.0184744
23743.7,2,100,C,Ecto,108730
23743.7,2,1000,C,Ecto,464054
23743.7,2,10000,C,Ecto,5.51395
19793.8,2,100,H,Ecto,1.05024e+06
19793.8,2,1000,H,Ecto,5.84264e+06
19793.8,2,10000,H,Ecto,523225
19793.8,2,1000,H,Endo,6.33947e+06
19793.8,2,100000,H,Endo,864.865
19793.8,2,100,O,Ecto,468704
19793.8,2,1000,O,Ecto,132380
19793.8,2,10000,O,Ecto,222920
19793.8,2,1000,O,Endo,68.3225
19793.8,2,10000,O,Endo,30727.4
19793.8,2,100,C,Ecto,22746.3
19793.8,2,1000,C,Ecto,997614
19793.8,2,10000,C,Ecto,671497
10918.2,2,100,H,Ecto,153991
10918.2,2,1000,H,Ecto,571059
10918.2,2,10000,H,Ecto,10124.5
10918.2,2,1000,H,Endo,108730
10918.2,2,100,O,Ecto,286578
10918.2,2,1000,O,Ecto,27618.6
10918.2,2,10000,O,Ecto,3180.94
10918.2,2,10000,O,Endo,4.59288
10918.2,2,100,C,Ecto,20243.3
10918.2,2,1000,C,Ecto,339632
10918.2,2,10000,C,Ecto,50282.8
17014.9,2,100,H,Ecto,681450
17014.9,2,1000,H,Ecto,1.14116e+06
17014.9,2,100000,H,Endo,8834.12
17014.9,2,10,O,Ecto,422.432
17014.9,2,100,O,Ecto,5.41344e+06
17014.9,2,1000,O,Ecto,15079.2
17014.9,2,100,C,Ecto,51224.8
17014.9,2,1000,C,Ecto,563848
17014.9,2,10000,C,Ecto,572.146
44255,2,100,H,Ecto,2.47750e+07
44255,2,1000,H,Ecto,1.37708e+08
44255,2,10000,H,Ecto,4.78609e+06
44255,2,1000,H,Endo,5.54667e+07
44255,2,100,O,Ecto,2.99224e+07
44255,2,1000,O,Ecto,4.59192e+06
44255,2,10000,O,Ecto,1.63931e+06
44255,2,10000,O,Endo,3000.6
44255,2,100,C,Ecto,1.40102e+06
44255,2,1000,C,Ecto,3.65333e+07
44255,2,10000,C,Ecto,1.32587e+07
90660.3,2,1000,H,Ecto,46698.2
90660.3,2,10000,H,Ecto,384.271
90660.3,2,1000,H,Endo,188234
90660.3,2,10000,H,Endo,1.02741e+07
90660.3,2,100000,H,Endo,622.884
90660.3,2,1000,O,Ecto,1.05707
90660.3,2,10000,O,Ecto,151.519
90660.3,2,1000,O,Endo,1625.31
90660.3,2,10000,O,Endo,991055
90660.3,2,1000,C,Ecto,7542.74
90660.3,2,10000,C,Ecto,76748.4
43298,2,1000,H,Ecto,3380.64
43298,2,10000,H,Ecto,105.817
43298,2,1000,H,Endo,6880.56
43298,2,10000,H,Endo,34955.5
43298,2,1000,O,Ecto,0.271763
43298,2,10000,O,Ecto,139.817
43298,2,1000,O,Endo,33.562
43298,2,10000,O,Endo,18156.2
43298,2,1000,C,Ecto,1245.79
43298,2,10000,C,Ecto,2153.19
8307.54,2,100,H,Ecto,18862.3
8307.54,2,1000,H,Ecto,74413.3
8307.54,2,10000,H,Ecto,1250.6
8307.54,2,1000,H,Endo,16358.9
8307.54,2,100,O,Ecto,30923.6
8307.54,2,1000,O,Ecto,3215.15
8307.54,2,10000,O,Ecto,484.864
8307.54,2,10000,O,Endo,0.717622
8307.54,2,100,C,Ecto,2268.93
8307.54,2,1000,C,Ecto,40229.3
8307.54,2,10000,C,Ecto,6799.02
10924.7,2,100,H,Ecto,142472
10924.7,2,1000,H,Ecto,6.61649e+06
10924.7,2,10000,H,Ecto,258714
10924.7,2,1000,H,Endo,3.76725e+06
10924.7,2,10000,H,Endo,1.37861e+08
10924.7,2,100,O,Ecto,980490
10924.7,2,1000,O,Ecto,457670
10924.7,2,10000,O,Ecto,4.91069
10924.7,2,10000,O,Endo,14578.3
10924.7,2,100,C,Ecto,23368.4
10924.7,2,1000,C,Ecto,1.05261e+06
26994.8,2,100,H,Ecto,2136.98
26994.8,2,1000,H,Ecto,4.76355e+06
26994.8,2,10000,H,Ecto,85891.4
26994.8,2,1000,H,Endo,1.55235e+06
26994.8,2,10000,H,Endo,8.22914e+07
26994.8,2,100,O,Ecto,42942.8
26994.8,2,1000,O,Ecto,364796
26994.8,2,10000,O,Ecto,47.1445
26994.8,2,1000,O,Endo,0.0815454
26994.8,2,10000,O,Endo,1.13304e+06
26994.8,2,1000,C,Ecto,833082
26994.8,2,10000,C,Ecto,591.335
8962.75,2,100,H,Ecto,417.234
8962.75,2,1000,H,Ecto,74591.6
8962.75,2,10000,H,Ecto,5923.77
8962.75,2,1000,H,Endo,34874.9
8962.75,2,10000,H,Endo,1.12906e+06
8962.75,2,100,O,Ecto,17390.3
8962.75,2,1000,O,Ecto,3545.95
8962.75,2,10000,O,Ecto,0.0206791
8962.75,2,10000,O,Endo,24.3608
8962.75,2,100,C,Ecto,860.703
8962.75,2,1000,C,Ecto,8576.35
79162.9,2,100,H,Ecto,50735.6
79162.9,2,1000,H,Ecto,4.85062e+07
79162.9,2,10000,H,Ecto,253118
79162.9,2,1000,H,Endo,1.38139e+07
79162.9,2,10000,H,Endo,8.90281e+08
79162.9,2,100,O,Ecto,1.7275e+06
79162.9,2,1000,O,Ecto,3.0357e+06
79162.9,2,10000,O,Ecto,109.803
79162.9,2,1000,O,Endo,0.0127421
79162.9,2,10000,O,Endo,1.44979e+06
79162.9,2,1000,C,Ecto,6.47704e+06
37159.4,2,1000,H,Ecto,247.325
37159.4,2,10000,H,Ecto,78.0553
37159.4,2,1000,H,Endo,232.597
37159.4,2,10000,H,Endo,7860.49
37159.4,2,100,O,Ecto,0.0878733
37159.4,2,1000,O,Ecto,60.879
37159.4,2,10000,O,Ecto,0.00866803
37159.4,2,1000,O,Endo,0.0260216
37159.4,2,10000,O,Endo,2819.46
37159.4,2,1000,C,Ecto,101.372
37159.4,2,10000,C,Ecto,5.60129
11082,2,100,H,Ecto,9.85642e+06
11082,2,1000,H,Ecto,1.74918e+08
11082,2,10000,H,Ecto,1.04424e+08
11082,2,1000,H,Endo,4.87724e+07
11082,2,10000,H,Endo,1.33376e+09
11082,2,100,O,Ecto,1.22239e+08
11082,2,1000,O,Ecto,4.59199e+06
11082,2,10000,O,Ecto,4.27705
11082,2,100,C,Ecto,4.37175e+07
11082,2,1000,C,Ecto,1.22636e+07
8286.28,2,100,H,Ecto,1.52589e+06
8286.28,2,1000,H,Ecto,799628
8286.28,2,10000,H,Ecto,1.14397e+07
8286.28,2,1000,H,Endo,205864
8286.28,2,10000,H,Endo,129506
8286.28,2,100,O,Ecto,27693.5
8286.28,2,1000,O,Ecto,1.01486e+06
8286.28,2,10000,O,Ecto,260.387
8286.28,2,1000,O,Endo,25447.9
8286.28,2,10000,O,Endo,0.0573978
8286.28,2,100,C,Ecto,64316
8286.28,2,1000,C,Ecto,1.7002e+06
8286.28,2,10000,C,Ecto,2572.07
18977.9,2,100,H,Ecto,52441.5
18977.9,2,1000,H,Ecto,119628
18977.9,2,10000,H,Ecto,457171
18977.9,2,1000,H,Endo,58440
18977.9,2,10000,H,Endo,33736.6
18977.9,2,100,O,Ecto,241.402
18977.9,2,1000,O,Ecto,53225.3
18977.9,2,10000,O,Ecto,7.61648
18977.9,2,1000,O,Endo,5009.17
18977.9,2,10000,O,Endo,0.00132477
18977.9,2,100,C,Ecto,672.439
18977.9,2,1000,C,Ecto,102106
18977.9,2,10000,C,Ecto,1723.86
28911.6,2,10,H,Ecto,3391.66
28911.6,2,100,H,Ecto,34249
28911.6,2,1000,H,Ecto,4610.29
28911.6,2,1,O,Ecto,9.82863
28911.6,2,10,O,Ecto,4073.16
28911.6,2,100,O,Ecto,41.3745
28911.6,2,1000,O,Ecto,15017.8
28911.6,2,100,C,Ecto,1.6055
28911.6,2,1000,C,Ecto,5367.99
28911.6,2,10000,C,Ecto,18978.1
18781.6,2,100,H,Ecto,1.65344e+07
18781.6,2,1000,H,Ecto,7.07208e+07
18781.6,2,10000,H,Ecto,1.64515e+08
18781.6,2,1000,H,Endo,2.39424e+08
18781.6,2,10000,H,Endo,1.91247e+08
18781.6,2,100,O,Ecto,214102
18781.6,2,1000,O,Ecto,8.07684e+07
18781.6,2,10000,O,Ecto,2029.61
18781.6,2,1000,O,Endo,8.08892e+06
