GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
47,0,18013.5,3.11993e+08,0,0,0
47,0,50931.4,8.71737e+07,0,0,0
47,0,66815.6,2.17987e+08,0,0,0
47,0,113038,1.25593e+08,0,0,0
47,0,5414.92,1.23893e+08,0,0,0
47,0,18504.6,1.01162e+09,0,0,0
47,0,59244.2,1.49346e+08,0,0,0
47,0,81311.9,3.81262e+09,0,0,0
47,0,86933.3,1.37782e+09,0,0,0
47,0,31196,2.20234e+08,0,0,0
47,0,28517.5,8.40715e+07,0,0,0
47,0,5414.92,1.73317e+08,0,0,0
47,0,50591.4,1.73613e+08,0,0,0
47,0,113038,4.10975e+08,0,0,0
47,0,17330.7,9.64241e+08,0,0,0
47,2,15339.1,917731,37500.3,28537.1,12569.9
47,2,51991.6,1.33028e+09,1.65388e+08,146305,4.62326e+06
47,2,34275.7,37414.8,35820.6,19838.8,453.943
47,3,10.044,1.57499e+07,0,0,0
47,3,16.5079,1.2304e+07,0,0,0
47,3,19.9081,8.20565e+06,0,0,0
47,3,19.1788,9.10283e+06,0,0,0
47,5,16.9299,6.76446e+06,1.26969e+06,196996,9.6826
47,5,9.58595,8.9173e+06,4.87732e+06,0,0
47,5,84.9048,0,0,0,0
47,6,829.153,4.34008e+07,0,0,0
47,6,8830.04,1.53987e+08,0,0,0
47,6,266.191,1.45601e+07,0,0,0
47,6,111.199,4.07493e+06,0,0,0
47,6,1526.24,1.23327e+07,0,0,0
47,6,193.937,6.17002e+06,0,0,0
47,6,9149.37,2.27378e+08,0,0,0
47,6,40.8072,3.18839e+07,0,0,0
47,6,1651.9,666271,0,0,0
47,6,1730.06,6.66647e+07,0,0,0
47,6,1605.57,21652.4,0,0,0
47,6,168.877,260859,0,0,0
47,6,266.191,3.72503e+07,0,0,0
47,6,877.747,8.01712e+07,0,0,0
47,6,110.579,2.49533e+07,0,0,0
47,6,839.883,1.76453e+08,0,0,0
47,6,118.76,6.77639e+07,0,0,0
47,6,185.848,4921.01,0,0,0
47,6,14162.7,5.57603e+06,0,0,0
47,6,39.5615,1.24006e+07,0,0,0
47,6,630.645,5.87122e+06,0,0,0
47,6,646.961,2.72978e+07,0,0,0
47,6,188.763,461513,0,0,0
47,6,16864.8,4.34812e+06,0,0,0
47,6,1489.82,0,0,0,0
47,7,3973.31,0,346719,70276.3,54696.8
47,7,236.015,0,2.45295e+06,1.1046e+06,2529.18
47,7,2741.43,0,711647,640474,298606
47,7,107.181,0,1.31876e+06,1.18306e+06,705.767
47,7,12770.9,0,9.73389e+06,9.25707e+06,920136
47,7,8388.29,0,1.4833e+07,6.47116e+06,2.22643e+06
47,7,329.8,0,1.7016e+07,3.38124e+06,189482
47,7,954.835,0,254020,259096,131.789
47,7,3944.72,0,7.37356e+07,3.67084e+07,5.78107e+06
47,7,17210.4,0,2.87738e+07,1.86236e+07,5.96687e+06
47,7,3792.22,0,3.44606e+07,1.00076e+07,41168
47,7,9055.98,0,3.80945e+07,2.14725e+07,357737
47,7,19185.1,0,3.386e+08,1.27294e+07,8.69429e+07
47,7,9769.79,0,1.95378e+07,9.70482e+06,12234.3
47,7,329.8,0,3.71486e+07,4.08623e+07,15442
47,7,2655.45,0,1.65458e+07,2.15599e+07,13099.3
47,7,1173.4,0,1.29651e+06,977494,108.797
47,7,3973.31,0,1.66208e+06,1.18574e+06,844.693
47,7,59622.4,0,388671,4427.25,36544.2
47,7,316.716,0,160.543,143.27,0.0499811
47,7,97.4389,0,0,0,0
47,7,24225.1,0,972250,939081,758537
47,8,901.839,5.87971e+06,1.51205e+06,597960,138934
47,8,270.502,2.17241e+06,6.94733e+06,2.16387e+06,9583.2
47,8,5469.3,2.25383e+07,2.52584e+06,2.19305e+06,902884
47,8,180.136,319057,1.48725e+06,593569,1185.07
47,8,69.0972,9.55062e+06,9.99933e+06,7.7188e+06,5076.63
47,8,44036.1,102802,18418.9,8773.63,4376.22
47,8,994.354,1.29934e+07,1.96815e+07,8.57515e+06,184883
47,8,165.996,3.65768e+06,4.99648e+06,1.22894e+07,3383.75
47,8,243.969,1.39234e+07,1.17537e+07,1.10029e+07,7446.22
47,8,1744.53,1.37233e+07,4.47083e+07,2.5213e+07,21157
47,8,110.675,2.76609e+06,6.03284e+06,7.66798e+06,3551.7
47,8,11594.6,6.49665e+07,4.05848e+07,2.21833e+07,1.998e+06
47,8,71.0833,1.30985e+07,3.44236e+06,2.62989e+06,294.412
47,8,15245.3,230332,62263.8,3167.78,21099.3
47,8,180.136,1.6387e+07,3.08177e+06,11.7826,0
47,8,107.455,7.57104e+06,2.05328e+06,2.28418e+06,805.564
47,8,67.6569,3.88717e+06,704580,7.9668,0
47,8,163.863,1.40335e+07,8.44165e+06,1.33068e+06,31.1718
47,8,878.458,2.38615e+07,2.91257e+07,1.98326e+07,6416.31
47,8,438.04,1.30711e+07,1.85153e+07,3.78887e+07,12843.7
47,8,177.071,1.81826e+06,716571,0,0
47,8,1624.36,8.6028e+07,1.65611e+07,2.44801e+06,45.6004
47,8,279.522,7.92179e+06,1.15204e+06,423.566,0
47,8,1735.8,44577.7,4723.77,2923.61,1827.09
47,8,1139.76,1.57558e+07,1.49887e+06,1.33935e+06,355266
47,8,761.05,5.57886e+07,2.20271e+07,1.48546e+07,1429.31
47,8,446.01,0,0,0,0
47,8,15245.3,0,0,0,0
48,0,9926.6,1.1166e+07,0,0,0
48,0,36815.6,3.78099e+08,0,0,0
48,0,95206.7,3.63674e+08,0,0,0
48,0,38388.4,1.65724e+07,0,0,0
48,0,19686.3,1.05363e+08,0,0,0
48,0,66903.6,1.07903e+09,0,0,0
48,0,21794.2,1.73651e+09,0,0,0
48,0,5346.27,5.94171e+07,0,0,0
48,0,19686.3,4.23263e+08,0,0,0
48,0,95869.6,5.82528e+08,0,0,0
48,0,118691,1.55965e+09,0,0,0
48,0,18153,3.43149e+09,0,0,0
48,0,10004.8,5.7946e+07,0,0,0
48,0,21794.2,1.72332e+09,0,0,0
48,0,95937.7,1.52939e+09,0,0,0
48,0,72459.7,2.47389e+09,0,0,0
48,0,19863.4,2.51954e+08,0,0,0
48,2,47669,1.91096e+08,1.79003e+08,3.67561e+06,6.15409e+06
48,3,29.8164,9.881e+06,0,0,0
48,3,7.47479,4.40267e+06,0,0,0
48,4,142.54,0,2.35628e+06,728893,3808.76
48,5,27.4942,1.14763e+07,1.71165e+06,268588,221.829
48,5,59.7025,0,0,0,0
48,6,12560.2,1.34088e+08,0,0,0
48,6,416.4,7.35818e+06,0,0,0
48,6,917.664,1.35002e+07,0,0,0
48,6,63.2602,1.11209e+06,0,0,0
48,6,669.066,4.25954e+06,0,0,0
48,6,734.063,6.73482e+06,0,0,0
48,6,37.1795,20336.8,0,0,0
48,6,17746.8,4.61214e+06,0,0,0
48,6,221.726,2.55704e+07,0,0,0
48,6,96.9917,4.65129e+06,0,0,0
48,6,408.475,3.47493e+07,0,0,0
48,6,1021.58,3.44042e+07,0,0,0
48,6,6468.05,8.71639e+07,0,0,0
48,6,1005.05,3.05558e+07,0,0,0
48,6,63.2602,4.34122e+07,0,0,0
48,6,1788.76,5.21923e+07,0,0,0
48,6,416.4,6.05193e+07,0,0,0
48,6,1044.75,1.01297e+07,0,0,0
48,6,107.294,3.23546e+07,0,0,0
48,6,212.687,1.92586e+07,0,0,0
48,6,134.132,7.06085e+07,0,0,0
48,6,1798.79,3.37879e+06,0,0,0
48,6,759.008,2.35763e+07,0,0,0
48,6,63.2602,1.83981e+07,0,0,0
48,6,72.4013,8.03818e+07,0,0,0
48,6,16864.8,2.94935e+07,0,0,0
48,6,12313.1,2.94904e+08,0,0,0
48,6,444.212,1.77969e+07,0,0,0
48,6,37.1795,4.06888e+06,0,0,0
48,6,1681.64,1.03147e+06,0,0,0
48,6,144.843,1.31161e+07,0,0,0
48,6,659.616,1.40644e+07,0,0,0
48,6,788.131,8.78784e+06,0,0,0
48,6,64.0536,7.64679e+06,0,0,0
48,6,38.3255,208900,0,0,0
48,6,2115.62,1.49927e+06,0,0,0
48,6,2152.53,0,0,0,0
48,6,452.738,0,0,0,0
48,7,19207.5,0,4.86788e+07,8.24956e+06,1.69189e+06
48,7,498.322,0,4.31254e+07,2.85668e+06,1.67628e+06
48,7,9430.72,0,1.441e+06,21692,27601.1
48,7,1131.28,0,7.32936e+07,5.79925e+07,4.09273e+06
48,7,2642.16,0,2.36816e+08,6.98548e+06,8.62473e+06
48,7,220.235,0,4.86064e+06,5.13806e+06,19323.4
48,7,17808.4,0,30579.5,23356.8,4651.75
48,7,544.148,0,3.47585e+07,4.73728e+07,114775
48,7,1861.47,0,1.0482e+06,164460,67570.6
48,7,1131.28,0,1.50474e+08,2.58137e+06,2.27495e+06
48,7,100001,0,3.19779e+06,985.233,5578.09
48,7,499.106,0,0,0,0
48,7,2570.4,0,0,0,0
48,8,4269.89,3.04204e+07,5.49546e+07,2.34834e+06,1.28328e+06
48,8,127.51,418.687,396.014,378.553,15.1835
48,8,894.154,1.8016e+07,5.08374e+07,3.457e+06,1.36585e+06
48,8,83.1168,1.40033e+06,541274,1.96684e+06,16634.3
48,8,2665.36,2.43007e+06,9.36564e+06,278333,246925
48,8,350.411,1.59026e+07,4.50073e+07,1.27125e+07,4.77458e+06
48,8,879.954,468521,1.05628e+06,472687,34534.9
48,8,1827.35,3.13835e+07,7.03255e+07,1.82282e+07,4.37225e+06
48,8,80.5108,3.08922e+07,8.08342e+06,2.38555e+06,7615.21
48,8,356.994,5.52107e+07,1.72361e+07,2.62093e+07,114811
48,8,342.06,3.05451e+06,206884,5785.38,18.3416
48,8,42810.7,5036.89,10051.7,2744.42,1322.88
48,8,340.153,2.92588e+06,86692.5,0,0
48,8,128.483,7.08902e+07,5.25568e+06,158757,74.0209
48,8,1789.43,1.36924e+07,6.12889e+06,1.0887e+07,37959.5
48,8,85.9398,1.35176e+07,292799,0,0
48,8,423.187,3.87489e+06,1.81636e+06,7.00703e+06,21473.6
48,8,1978.13,1.6572e+07,5.04443e+07,1.67237e+06,1.17451e+06
48,8,37077.6,11745.8,32381.5,2000.38,338.827
48,8,163.863,3.44567e+06,5.36083e+06,2.35332e+06,233084
48,8,15441.8,2.99232e+06,8.09049e+06,1.46194e+06,590915
48,8,1437.95,7.59175e+07,2.22742e+08,4.71157e+06,5.95653e+06
49,0,7434.3,1.33186e+07,0,0,0
49,0,5377.1,1737.19,0,0,0
49,0,17463.6,2.04872e+09,0,0,0
49,0,90038.8,1.63158e+07,0,0,0
49,0,7267.29,7.34194e+08,0,0,0
49,0,9561.48,1.14085e+09,0,0,0
49,0,89128.3,2.54956e+06,0,0,0
49,0,104212,7.36334e+08,0,0,0
49,0,19771.9,163778,0,0,0
49,0,7510.78,4.84163e+07,0,0,0
49,2,18833,1.36406e+08,3.19465e+07,8.4411e+06,3.05479e+06
49,2,12550.6,1.01924e+08,4.19599e+07,1.76899e+07,4.08438e+06
49,2,19245.3,5.75194e+08,1.97331e+07,9.21237e+06,1.57954e+06
49,2,91127.6,3.81158e+06,7.18071e+06,79949.9,60150.2
49,3,4.75102,0,0,0,0
49,6,569.903,5.97213e+06,0,0,0
49,6,978.615,4.02871e+07,0,0,0
49,6,704.996,1.34343e+07,0,0,0
49,6,13046.9,1.1424e+08,0,0,0
49,6,3625.79,5.40841e+07,0,0,0
49,6,115.076,6.53639e+06,0,0,0
49,6,189.126,1.92546e+06,0,0,0
49,6,36.9272,2.79767e+06,0,0,0
49,6,205.205,5.13684e+06,0,0,0
49,6,12764.6,7.24124e+07,0,0,0
49,6,17962.3,3.43376e+07,0,0,0
49,6,57.2976,2.07634e+07,0,0,0
49,6,3178.41,3.16741e+07,0,0,0
49,6,7402.62,1.2949e+06,0,0,0
49,6,117.39,6.00814e+06,0,0,0
49,6,183.097,7.51868e+06,0,0,0
49,6,220.829,9.83387e+06,0,0,0
49,6,7952.56,1.74667e+07,0,0,0
49,6,58.0001,4.72944e+06,0,0,0
49,6,34.1207,6.87262e+06,0,0,0
49,6,724.959,1.45234e+07,0,0,0
49,6,4850.34,43999.4,0,0,0
49,6,569.903,4.95669e+07,0,0,0
49,6,4975.6,338022,0,0,0
49,6,791.75,6.90152e+07,0,0,0
49,6,111.644,955376,0,0,0
49,6,37.3516,2.89316e+06,0,0,0
49,6,7644.6,1.90204e+06,0,0,0
49,6,727.247,2.20672e+07,0,0,0
49,6,194.681,0,0,0,0
49,6,200.728,0,0,0,0
49,6,569.124,0,0,0,0
49,7,3642.55,0,30786.7,25357.9,22458.1
49,7,9982.35,0,97400.3,42938,36285.2
49,7,230.764,0,3.67091e+06,1.15338e+06,8006.93
49,7,230.21,0,2.84664e+07,19573.6,26.5806
49,7,1125.66,0,1.08373e+07,2.56336e+06,652.773
49,7,17350.3,0,1.34391e+07,8.535e+06,142336
49,7,376.18,0,3.07649e+07,21543.3,29.073
49,7,46671.7,0,1.37149e+06,249383,104333
49,7,10545.8,0,5.39666e+06,5.64976e+06,4.63386e+06
49,7,221.372,0,341.121,23525.5,0
49,7,324.912,0,2.05162e+06,52978.2,39802.3
49,7,5331.26,0,1.0468e+07,4.14038e+06,3.85895e+06
49,7,165.019,0,134.455,64.2607,0.0955853
49,7,3738.44,0,20577.6,6825.81,89.738
49,7,229.959,0,0,0,0
49,8,39840.4,309426,40081.2,39262.1,22961.6
49,8,78.2309,1116.71,369.325,34.1241,2.67956
49,8,2715.37,5.97429e+07,2.45418e+06,846395,895947
49,8,46.1835,4.12895e+06,1.8637e+06,239704,28525.1
49,8,363.873,2.23079e+06,142063,78518.8,872.73
49,8,30.6275,513.152,130.099,24.9773,10.2679
49,8,1432.65,1.16514e+08,3.85494e+06,1.82285e+06,197888
49,8,4325.72,3.30265e+07,4.38325e+06,5.41174e+06,2.47457e+06
49,8,37451.4,25534.6,1343.08,331.6,535.338
49,8,1409,1.21562e+06,5.12507e+07,40487.4,37.3013
49,8,359.778,1.64355e+07,2.11366e+06,885854,1476.59
49,8,871.938,2.12039e+07,707377,439865,124853
49,8,432.341,1.18371e+06,83670.2,33679.7,213.48
49,8,453.632,16465.4,980.745,322.244,5.41524
49,8,343.605,509566,67189.7,20191.3,35.2328
49,8,372.864,3.78288e+06,549929,200423,1079.85
49,8,112.57,3.01803e+06,647014,162643,916.61
49,8,5521.96,1.43571e+07,462227,172989,87782
49,8,4503.89,4.89346e+06,626400,189523,423.598
49,8,31.039,1.70768e+07,158597,734021,5269.27
49,8,444.454,507032,96257.8,27025.5,90.6459
49,8,809.724,1.14693e+07,5.51916e+06,261039,279307
49,8,359.778,1.94147e+06,25.1582,2848.86,5.77901
49,8,27.6538,16856.7,0.916672,12.9431,0.0195012
49,8,2659.69,7.53845e+06,3.76662e+06,133904,157410
49,8,109.025,1.32838e+07,1.33645e+06,1.83833e+06,58538
49,8,11205,584746,194177,71825.5,20711.6
49,8,1412.05,3.88873e+06,1.12568e+06,161339,16280
49,8,46.1835,1.39081e+07,0,0,0
49,8,11375.4,1.57097e+06,879993,26253.5,23897.3
49,8,83.5485,1469.94,0.00054177,0.0440214,0
49,8,487.05,21789.2,8153.38,713.281,99.9244
49,8,30.124,809.556,0.000856139,0.0676364,0
49,8,4667.21,0,0,0,0
50,0,5826.72,1.40395e+08,0,0,0
50,0,55842.3,3.4684e+07,0,0,0
50,0,8279.2,5.5483e+08,0,0,0
50,0,51570.6,3.39278e+08,0,0,0
50,0,18567.1,3.50545e+09,0,0,0
50,0,61831.1,741231,0,0,0
50,0,15103.6,3.18655e+09,0,0,0
50,0,5784.82,4.04078e+08,0,0,0
50,0,8959.51,1.37523e+08,0,0,0
50,0,55815.3,1.23399e+08,0,0,0
50,0,19836.1,3.4421e+07,0,0,0
50,2,6221.81,2.46531e+07,5.34585e+06,1.16367e+06,88490.9
50,2,47542.3,6.41408e+08,7.82012e+07,2.98278e+07,628085
50,2,6158.94,5.23719e+08,1.54505e+08,6.23369e+07,8.21568e+06
50,2,6794.58,7.79045e+07,2.00566e+06,1.8716e+06,1.16422e+06
50,2,90475.9,8.31463e+08,1.14071e+08,1.60789e+07,1.00051e+07
50,3,24.6205,1.52557e+07,0,0,0
50,6,627.173,6450.24,0,0,0
50,6,7952.73,8.28277e+07,0,0,0
50,6,1023.25,5.67887e+07,0,0,0
50,6,2115.69,2.44096e+07,0,0,0
50,6,2049.29,1.14415e+07,0,0,0
50,6,8704.87,4.59425e+07,0,0,0
50,6,616.115,1.86518e+07,0,0,0
50,6,971.034,5.94548e+07,0,0,0
50,6,70.4081,4.23237e+06,0,0,0
50,6,627.173,1.11795e+07,0,0,0
50,6,3625.57,7.55046e+07,0,0,0
50,6,755.528,7.85347e+06,0,0,0
50,6,569.903,1.18143e+07,0,0,0
50,6,4842.57,750128,0,0,0
50,6,572.519,7.94295e+07,0,0,0
50,6,183.097,5.24702e+06,0,0,0
50,6,960.872,2.55164e+07,0,0,0
50,6,66.1946,6.667e+06,0,0,0
50,6,58.4445,8.87142e+06,0,0,0
50,6,67.9711,2.82391e+06,0,0,0
50,6,629.814,675978,0,0,0
50,6,828.531,2.89667e+07,0,0,0
50,6,177.874,5.8744e+06,0,0,0
50,6,36.0255,8.14573e+06,0,0,0
50,6,58.4445,2.06383e+07,0,0,0
50,6,2049.29,4.03755e+07,0,0,0
50,6,7812.36,6.92897e+07,0,0,0
50,6,678.915,0,0,0,0
50,6,115.076,2.46041e+07,0,0,0
50,6,1824.04,9.82005e+07,0,0,0
50,7,1024.24,0,21513.5,12176,10271.3
50,7,652.332,0,2.37832e+06,1.68228e+06,1.87724e+06
50,7,3207.79,0,19498.6,9588.43,1112.28
50,7,17798.5,0,2.55613e+06,593347,34225.9
50,7,20116.8,0,1.68686e+07,9.95708e+06,7.96284e+06
50,7,8103.28,0,9.58521e+06,1.03543e+06,202328
50,7,5034.66,0,1.54026e+07,5.68785e+06,337995
50,7,1024.24,0,6.4265e+06,225859,1.80177
50,7,3286.69,0,1.17946e+07,523608,2.71105
50,7,8392.66,0,2.69732e+07,1.56188e+06,197.456
50,7,171.526,0,2257.63,0.999813,0
50,7,5170.06,0,4.63785e+07,4.30418e+06,4141.2
50,7,984.669,0,230811,1860.69,0.00152604
50,7,55251.2,0,312711,184813,7966.6
50,7,3299.38,0,0,0,0
50,8,943.148,794657,175763,92368.9,103070
50,8,62.4531,77452.3,30682.9,3494.38,1.17897
50,8,1277.84,610591,99475.8,90248.6,32807.6
50,8,205.304,8.78093e+06,218364,209087,135531
50,8,359.778,1.43095e+07,641602,900661,777384
50,8,943.148,5.22075e+07,4.9613e+06,2.52095e+06,6.99121e+06
50,8,302.812,2.94938e+07,801786,1.10522e+06,572778
50,8,366.265,7.99593e+06,1.65688e+06,277747,2590.52
50,8,956.748,7.01275e+06,802242,193494,10157.7
50,8,429.048,5.01944e+06,289278,246079,628488
50,8,934.755,3.22035e+07,1.32157e+06,871547,253863
50,8,123.449,2.51756e+07,3.29117e+06,758727,23436
50,8,426.316,271063,8023.96,6017.93,6575.42
50,8,1432.65,90167.7,22167.3,16806.4,8392.3
50,8,1287.41,5.55231e+06,3.32737e+06,289588,280.012
50,8,122.789,9.75105e+06,4.17347e+06,393307,103.233
50,8,381.469,8.72811e+06,6.19e+06,336219,10.5202
50,8,1360.18,2.48629e+07,2.56494e+06,672333,47967.6
50,8,5860.14,5.53043e+06,239041,113816,45046.3
50,8,1320.04,4.81994e+06,1.10439e+06,133014,683.928
50,8,359.778,1.25722e+07,2.32511e+06,4181.21,0
50,8,423.787,26156.4,1723.85,529.617,187.62
50,8,120.929,4.89639e+06,2.38419e+06,37923.3,0.0972682
50,8,1432.65,2.90905e+06,645481,12540,0.0121131
50,8,62.4531,1.80872e+06,296.683,0,0
50,8,2382.09,454899,114371,3510.88,0.0114945
50,8,80.0961,14058.9,961.569,0.203105,0
50,8,363.873,4.07587e+06,1.52022e+06,6436.95,0.000406321
50,8,1245.22,0,0,0,0
50,8,359.778,0,0,0,0
50,8,1413.75,0,0,0,0
50,8,1009.91,0,0,0,0
51,0,19120.4,8.86707e+07,0,0,0
51,0,16052.5,417015,0,0,0
51,0,91688.9,2.41377e+08,0,0,0
51,0,9673.4,1.93461e+09,0,0,0
51,0,35966.5,3.75423e+09,0,0,0
51,0,42464.1,4.83151e+09,0,0,0
51,0,6745.1,4.96823e+07,0,0,0
51,0,5460.06,848176,0,0,0
51,0,19417.3,2.39443e+07,0,0,0
51,0,19449.1,9.30195e+08,0,0,0
51,2,12677.4,1.44212e+07,666723,1.56061e+06,2.03147e+06
51,2,17070,9276.57,1429.7,1705.08,713.673
51,2,13287.6,6.95191e+07,3.41823e+06,4.12666e+06,4.90653e+06
51,2,88632,1.97388e+07,1.13076e+06,1.43296e+06,1.94004e+06
51,2,37961.3,34039.2,4072.18,65.236,157.99
51,2,26688.1,1.33392e+08,5.78763e+06,2.57079e+06,2.32067e+06
51,2,22652.7,6.94095e+06,2.39173e+06,2.0329e+06,101.767
51,2,16949.1,56657.4,2313.29,3705.81,4747.67
51,2,39731.8,46985,10731.5,13597.1,7331.69
51,3,26.9718,2.59127e+07,0,0,0
51,6,3801.95,5.59901e+06,0,0,0
51,6,1937.99,14046.2,0,0,0
51,6,964.207,4.02529e+07,0,0,0
51,6,63.9897,376948,0,0,0
51,6,16349.4,271139,0,0,0
51,6,34.0627,542.925,0,0,0
51,6,960.377,4.06165e+07,0,0,0
51,6,193.644,2.9976e+07,0,0,0
51,6,106.98,1.59697e+07,0,0,0
51,6,130.761,1.6512e+06,0,0,0
51,6,2164.35,84790.4,0,0,0
51,6,535.163,1.1093e+07,0,0,0
51,6,16182,1.658e+06,0,0,0
51,6,474.441,9.82891e+06,0,0,0
51,6,482.822,2.01253e+07,0,0,0
51,6,2132.17,1.28541e+07,0,0,0
51,6,194.61,2.37845e+06,0,0,0
51,6,554.52,2.72292e+07,0,0,0
51,6,95.8853,1.03179e+07,0,0,0
51,6,4850.34,2.43715e+06,0,0,0
51,6,218.523,4.2401e+06,0,0,0
51,6,1426.9,3.0776e+07,0,0,0
51,6,960.872,150335,0,0,0
51,6,130.755,4.00582e+06,0,0,0
51,6,1022.95,3.96248e+07,0,0,0
51,6,2335.39,2.11339e+06,0,0,0
51,6,4689.24,1.17986e+07,0,0,0
51,6,1013.54,660938,0,0,0
51,6,578.656,4.01657e+07,0,0,0
51,6,65.5118,2.39091e+07,0,0,0
51,6,1842.7,407541,0,0,0
51,6,36.0255,3.26782e+07,0,0,0
51,6,2119.96,148721,0,0,0
51,6,60.123,816025,0,0,0
51,6,943.449,4.56336e+07,0,0,0
51,6,2778.31,5.28367e+06,0,0,0
51,6,31.9642,4.60666e+06,0,0,0
51,6,233.961,2.9611e+07,0,0,0
51,6,130.761,2.97806e+06,0,0,0
51,6,473.802,0,0,0,0
51,6,960.872,0,0,0,0
51,6,3625.57,9.2456e+07,0,0,0
51,6,193.529,1.02547e+07,0,0,0
51,7,1167.5,0,3.06142e+06,1.0687e+06,328432
51,7,3817.05,0,7.66634e+06,3.29683e+06,506031
51,7,17429,0,1.02757e+07,5.28365e+06,2.49448e+06
51,7,3127.75,0,7.92086e+06,1.88176e+06,139353
51,7,31931.7,0,211292,145732,112246
51,7,15981.6,0,4.24063e+07,2.46187e+07,2.40008e+06
51,7,571.378,0,3.91163e+06,2.96777e+06,7898.67
51,7,3396.18,0,9.9807e+06,1.34542e+07,2.38708e+07
51,7,15132.6,0,8.56925e+06,1.7099e+07,3110.1
51,7,3539.31,0,3.51707e+07,4.4585e+07,2351.27
51,7,568.97,0,342.593,94.1031,0.0104283
51,7,178.102,0,527.716,28.0771,0
51,7,4226.46,0,307185,188042,7925.95
51,7,17250.2,0,6.02077e+06,2.80756e+06,1.74161e+06
51,8,5358.87,7.64822e+06,610159,2.99937e+06,1.48398e+06
51,8,969.54,1.80505e+07,1.92713e+06,1.10549e+06,939189
51,8,136.246,839637,411098,307514,19.8803
51,8,50.9928,1.0351e+06,2.75241e+06,1.61809e+06,218.044
51,8,40084,30581.6,2027.49,1988.94,3464.03
51,8,2437.58,3.87431e+07,5.78788e+06,3.66176e+06,290972
51,8,1117.83,1.54833e+08,2.06802e+07,1.05218e+07,4.32175e+06
51,8,207.955,4.15398e+07,1.84969e+07,1.31222e+07,904.215
51,8,37.7223,1.19979e+07,1.17479e+07,7.23359e+06,1132.28
51,8,395.82,1.75454e+07,1.19079e+07,1.07719e+07,1302.82
51,8,3666.04,1.47743e+07,1.2163e+06,1.05725e+06,1.03524e+06
51,8,5358.87,2.18356e+07,7.28525e+06,3.92209e+06,4896.57
51,8,51.975,2.70305e+07,424570,103846,12.2624
51,8,2411.1,1.97877e+06,1.3938e+06,1.18562e+06,131.656
51,8,51.4435,9.71164e+06,443.248,32.8307,0
51,8,211.185,5.34251e+07,3114.8,238.494,0
51,8,37257.6,7.33501e+06,881443,2.69781e+06,1.89699e+06
51,8,3672.8,569326,27915.6,65655.5,87222.4
51,8,136.246,2.25678e+06,102371,24316.2,2.94539
51,8,5435.1,1.06383e+07,1.32923e+07,1.28975e+07,1687.69
51,8,205.072,2.86078e+06,7.75158e+06,5.08206e+06,608.358
51,8,389.944,3.96768e+06,2.69545e+06,1.08568e+06,118.564
51,8,49.6595,0,0,0,0
51,8,969.54,0,0,0,0
51,8,41344,20120.7,7537.05,1437.4,1.19797
51,8,1057.29,1.12019e+07,4.37944e+06,144666,0.622208
52,0,14928.1,1.32064e+08,0,0,0
52,0,17304.9,2.37506e+08,0,0,0
52,0,115580,2.5197e+07,0,0,0
52,0,118651,1.35876e+09,0,0,0
52,0,9212.68,1.68217e+08,0,0,0
52,0,22734,421394,0,0,0
52,0,100682,4.26315e+07,0,0,0
52,0,28802.1,3.77584e+09,0,0,0
52,0,26070,4.28325e+07,0,0,0
52,0,124480,1.06197e+08,0,0,0
52,0,18032.3,4.8546e+08,0,0,0
52,0,16734.1,4.16214e+08,0,0,0
52,0,9212.68,3.82035e+08,0,0,0
52,2,90665.9,2.66957e+07,4.89361e+06,182766,104397
52,2,45589.5,3.96078e+07,2.74699e+06,1.16748e+06,25787.4
52,2,15513.6,4.48309e+06,1.41761e+06,1.50811e+06,18245.2
52,2,99476.8,2.96433e+08,1.3176e+07,8.73082e+06,317958
52,2,38529.5,2.9726e+06,195376,88534.2,2000.27
52,2,25865.3,2.54244e+06,1.88435e+06,9494.39,8662.56
52,2,39978.6,2.55909e+06,565493,900739,7595.4
52,6,1951.89,1.30357e+06,0,0,0
52,6,63.6543,228782,0,0,0
52,6,5032.09,6.43318e+07,0,0,0
52,6,574.086,1.01431e+08,0,0,0
52,6,1907.87,1.06302e+06,0,0,0
52,6,13959.7,1.83947e+07,0,0,0
52,6,1988.14,5.80808e+07,0,0,0
52,6,895.37,4.11682e+07,0,0,0
52,6,263.571,3.94278e+07,0,0,0
52,6,623.384,1.3512e+07,0,0,0
52,6,37.9915,3.84686e+06,0,0,0
52,6,1160.63,1.15286e+06,0,0,0
52,6,63.6543,1.66762e+07,0,0,0
52,6,2120.79,8.70257e+06,0,0,0
52,6,63.6543,1.35476e+07,0,0,0
52,6,1890.54,2237.63,0,0,0
52,6,974.58,4.14189e+07,0,0,0
52,6,135.234,738587,0,0,0
52,6,37.3296,1.60652e+07,0,0,0
52,6,13769.3,956164,0,0,0
52,6,539.295,1.69184e+07,0,0,0
52,6,1951.89,6.04654e+06,0,0,0
52,6,209.322,94888.5,0,0,0
52,6,1111.08,8.57465e+06,0,0,0
52,6,65.6001,1.66832e+07,0,0,0
52,6,7184.78,1.66478e+06,0,0,0
52,6,210.455,2.01156e+07,0,0,0
52,6,3879.55,2.48964e+07,0,0,0
52,6,3969.55,2.47975e+07,0,0,0
