Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
33736.4,2,10000,O,Ecto,0.989493
33736.4,2,100,C,Ecto,261.921
33736.4,2,1000,C,Ecto,8.97866e+06
33736.4,2,10000,C,Ecto,15831.7
33143.8,2,10,H,Ecto,4.20218e+06
33143.8,2,100,H,Ecto,1.16971e+07
33143.8,2,1000,H,Ecto,2.11109e+07
33143.8,2,1000,H,Endo,368.972
33143.8,2,10000,H,Endo,10529.4
33143.8,2,10,O,Ecto,1.03961e+06
33143.8,2,100,O,Ecto,3.63859e+07
33143.8,2,1000,O,Ecto,6.65333e+06
33143.8,2,10000,O,Ecto,171.315
33143.8,2,100,C,Ecto,2302.55
33143.8,2,1000,C,Ecto,7.08706e+06
43642.1,2,100,H,Ecto,3.2209e+06
43642.1,2,1000,H,Ecto,6.43742e+08
43642.1,2,10000,H,Ecto,3.1415e+06
43642.1,2,1000,H,Endo,1.15066e+06
43642.1,2,10000,H,Endo,1.67129e+06
43642.1,2,100,O,Ecto,1.19571e+07
43642.1,2,1000,O,Ecto,2.29536e+08
43642.1,2,10000,O,Ecto,0.239884
43642.1,2,100,C,Ecto,531.389
43642.1,2,1000,C,Ecto,5.00266e+06
43642.1,2,10000,C,Ecto,6754.45
10280.7,2,100,H,Ecto,235834
10280.7,2,1000,H,Ecto,898480
10280.7,2,10000,H,Ecto,0.321524
10280.7,2,1000,H,Endo,7932.31
10280.7,2,10000,H,Endo,922608
10280.7,2,100000,H,Endo,14801.5
10280.7,2,100,O,Ecto,39291.7
10280.7,2,1000,O,Ecto,141935
10280.7,2,10000,O,Endo,26597.1
10280.7,2,1000,C,Ecto,911.06
10280.7,2,10000,C,Ecto,41.0863
85041.8,2,1000,H,Ecto,1.03828e+07
85041.8,2,10000,H,Ecto,335.077
85041.8,2,1000,H,Endo,4270.14
85041.8,2,10000,H,Endo,1.40702e+08
85041.8,2,100000,H,Endo,11223.3
85041.8,2,1000,O,Ecto,3.98858e+06
85041.8,2,10000,O,Endo,1.55614e+06
85041.8,2,1000,C,Ecto,67932.9
85041.8,2,10000,C,Ecto,1.04131e+07
12967.8,2,100,H,Ecto,1.01199e+07
12967.8,2,1000,H,Ecto,5.9501e+07
12967.8,2,10000,H,Ecto,40.791
12967.8,2,1000,H,Endo,49250.6
12967.8,2,10000,H,Endo,4.03625e+07
12967.8,2,100000,H,Endo,37024.4
12967.8,2,100,O,Ecto,2.17456e+06
12967.8,2,1000,O,Ecto,1.75295e+06
12967.8,2,10000,O,Endo,2.47378e+06
12967.8,2,1000,C,Ecto,46997.3
19090.1,2,100,H,Ecto,1.5703e+06
19090.1,2,1000,H,Ecto,1.39767e+07
19090.1,2,10000,H,Ecto,7574.03
19090.1,2,1000,H,Endo,752963
19090.1,2,10000,H,Endo,2.65486e+07
19090.1,2,100000,H,Endo,1.06565e+06
19090.1,2,100,O,Ecto,188190
19090.1,2,1000,O,Ecto,4.68721e+06
19090.1,2,10000,O,Endo,843536
19090.1,2,1000,C,Ecto,15760.1
19090.1,2,10000,C,Ecto,27498.6
85041.8,2,10,H,Ecto,8.66017e+07
85041.8,2,100,H,Ecto,4.11053e+07
85041.8,2,10,O,Ecto,4.41648e+07
85041.8,2,100,O,Ecto,2.57492e+07
85041.8,2,1000,O,Ecto,3.01701e+07
85041.8,2,100,C,Ecto,1.06993
85041.8,2,1000,C,Ecto,1.94302e+06
19090.1,2,10,H,Ecto,247484
19090.1,2,100,H,Ecto,3.04771e+07
19090.1,2,1000,H,Ecto,1.25071e+08
19090.1,2,10000,H,Ecto,3.81324e-05
19090.1,2,1000,H,Endo,594.078
19090.1,2,10000,H,Endo,6.47265e+07
19090.1,2,10,O,Ecto,18259.2
19090.1,2,100,O,Ecto,1.56897e+07
19090.1,2,1000,O,Ecto,3.33516e+06
19090.1,2,10000,O,Endo,6.00239e+07
19090.1,2,100,C,Ecto,3.21411
19090.1,2,1000,C,Ecto,219096
10280.7,2,10,H,Ecto,3.42846e+06
10280.7,2,100,H,Ecto,8.15842e+06
10280.7,2,1000,H,Ecto,18330.5
10280.7,2,10,O,Ecto,1.61542e+06
10280.7,2,100,O,Ecto,2.88532e+06
10280.7,2,1000,O,Ecto,93126.5
10280.7,2,10000,O,Endo,312395
10280.7,2,100,C,Ecto,1091.11
10280.7,2,1000,C,Ecto,184044
20778,2,100,H,Ecto,5.6978e+06
20778,2,1000,H,Ecto,8.07787e+06
20778,2,1000,H,Endo,3.25168e+07
20778,2,10000,H,Endo,1.49433e+06
20778,2,100,O,Ecto,3.13724e+06
20778,2,1000,O,Ecto,1.39189e+07
20778,2,10000,O,Ecto,719565
20778,2,10000,O,Endo,4085.65
20778,2,1000,C,Ecto,5.42937e+06
20778,2,10000,C,Ecto,1.15394e+06
13786.8,2,100,H,Ecto,186898
13786.8,2,1000,H,Ecto,40918.4
13786.8,2,1000,H,Endo,38958.4
13786.8,2,10000,H,Endo,62.0759
13786.8,2,100,O,Ecto,197816
13786.8,2,1000,O,Ecto,66175.3
13786.8,2,10000,O,Ecto,26.8096
13786.8,2,10000,O,Endo,4.31207
13786.8,2,1000,C,Ecto,319903
13786.8,2,10000,C,Ecto,30050.9
21947.8,2,100,H,Ecto,3.35783e+06
21947.8,2,1000,H,Ecto,9.70699e+07
21947.8,2,1000,H,Endo,1.26461e+08
21947.8,2,10000,H,Endo,2.13131e+08
21947.8,2,100,O,Ecto,42924.7
21947.8,2,1000,O,Ecto,7.87041e+06
21947.8,2,10000,O,Ecto,7.96571e+07
21947.8,2,10000,O,Endo,57911.9
21947.8,2,1000,C,Ecto,1.80269e+07
21947.8,2,10000,C,Ecto,1.26466e+06
21947.8,2,10,H,Ecto,62335.7
21947.8,2,100,H,Ecto,8.49054e+06
21947.8,2,1000,H,Ecto,3.37595e+06
21947.8,2,1000,H,Endo,383756
21947.8,2,10000,H,Endo,8.0823e+06
21947.8,2,10,O,Ecto,51623.4
21947.8,2,100,O,Ecto,6.48156e+06
21947.8,2,1000,O,Ecto,912294
21947.8,2,1000,C,Ecto,4.37011e+06
21947.8,2,10000,C,Ecto,124391
13926.6,2,10,H,Ecto,4.84891
13926.6,2,100,H,Ecto,4744.53
13926.6,2,1000,H,Ecto,1557.55
13926.6,2,1000,H,Endo,56.4643
13926.6,2,10000,H,Endo,1561.65
13926.6,2,10,O,Ecto,3.90854
13926.6,2,100,O,Ecto,3130.32
13926.6,2,1000,O,Ecto,693.118
13926.6,2,1000,C,Ecto,2947.87
13926.6,2,10000,C,Ecto,200.86
21717.7,2,10,H,Ecto,3.74616e+06
21717.7,2,100,H,Ecto,3.43949e+08
21717.7,2,1000,H,Ecto,1.62047e+08
21717.7,2,10000,H,Ecto,880370
21717.7,2,1000,H,Endo,4.25694e+07
21717.7,2,10000,H,Endo,1.26631e+08
21717.7,2,10,O,Ecto,1.7399e+07
21717.7,2,100,O,Ecto,1.58233e+08
21717.7,2,1000,O,Ecto,8.24842e+07
21717.7,2,1000,C,Ecto,199196
21717.7,2,10000,C,Ecto,6.42304e+07
17291,2,100,H,Ecto,30962.6
17291,2,1000,H,Ecto,156618
17291,2,10000,H,Ecto,2156.94
17291,2,1000,H,Endo,2.36498e+06
17291,2,10000,H,Endo,677838
17291,2,100,O,Ecto,8512.77
17291,2,1000,O,Ecto,143944
17291,2,10000,O,Endo,647965
17291,2,1000,C,Ecto,245929
17291,2,10000,C,Ecto,102981
88502,2,1000,H,Ecto,1094.29
88502,2,10000,H,Ecto,0.74565
88502,2,1000,H,Endo,23459.7
88502,2,10000,H,Endo,117209
88502,2,1000,O,Ecto,2562.75
88502,2,10000,O,Endo,4068.24
88502,2,1000,C,Ecto,7025.73
88502,2,10000,C,Ecto,1799.15
16360.7,2,100,H,Ecto,142117
16360.7,2,1000,H,Ecto,1.03041e+06
16360.7,2,10000,H,Ecto,741.517
16360.7,2,1000,H,Endo,1.1372e+07
16360.7,2,10000,H,Endo,2.44231e+06
16360.7,2,100,O,Ecto,28693
16360.7,2,1000,O,Ecto,532930
16360.7,2,10000,O,Endo,2.54731e+06
16360.7,2,1000,C,Ecto,1.02483e+06
16360.7,2,10000,C,Ecto,379835
87054.3,2,1000,H,Ecto,72734
87054.3,2,10000,H,Ecto,222573
87054.3,2,1000,H,Endo,575409
87054.3,2,10000,H,Endo,64138.4
87054.3,2,100000,H,Endo,5719.32
87054.3,2,1000,O,Ecto,35632.5
87054.3,2,10000,O,Endo,45966.4
87054.3,2,1000,C,Ecto,507067
87054.3,2,10000,C,Ecto,203.871
14560.4,2,100,H,Ecto,231294
14560.4,2,1000,H,Ecto,1.02983e+07
14560.4,2,10000,H,Ecto,36388.8
14560.4,2,1000,H,Endo,2.1269e+06
14560.4,2,10000,H,Endo,120.708
14560.4,2,100000,H,Endo,0.50055
14560.4,2,100,O,Ecto,43504.7
14560.4,2,1000,O,Ecto,67407.1
14560.4,2,10000,O,Endo,1.54885e+06
14560.4,2,100,C,Ecto,660076
14560.4,2,1000,C,Ecto,290829
14560.4,2,10000,C,Ecto,2031.29
21742.8,2,100,H,Ecto,2.39224e+06
21742.8,2,1000,H,Ecto,1.63319e+07
21742.8,2,10000,H,Ecto,28962.4
21742.8,2,1000,H,Endo,1.77378e+06
21742.8,2,10000,H,Endo,122.769
21742.8,2,100000,H,Endo,10.1542
21742.8,2,100,O,Ecto,320213
21742.8,2,1000,O,Ecto,120321
21742.8,2,10000,O,Endo,5.2719e+06
21742.8,2,100,C,Ecto,3.07199e+06
21742.8,2,1000,C,Ecto,245495
21742.8,2,10000,C,Ecto,3560.11
11392.5,2,100,H,Ecto,42640.5
11392.5,2,1000,H,Ecto,77129.6
11392.5,2,10000,H,Ecto,0.124943
11392.5,2,1000,H,Endo,366.89
11392.5,2,10000,H,Endo,0.00220078
11392.5,2,100,O,Ecto,70233.1
11392.5,2,1000,O,Ecto,818.7
11392.5,2,10000,O,Endo,44348
11392.5,2,100,C,Ecto,85594.8
11392.5,2,1000,C,Ecto,8931.79
11392.5,2,10000,C,Ecto,1.51927
14233.8,2,10,H,Ecto,9.65933e+06
14233.8,2,100,H,Ecto,1.06668e+08
14233.8,2,1000,H,Ecto,4.84702e+06
14233.8,2,10,O,Ecto,8.08603e+06
14233.8,2,100,O,Ecto,9.61572e+06
14233.8,2,1000,O,Ecto,6.02879e+06
14233.8,2,10,C,Ecto,27756.9
14233.8,2,100,C,Ecto,6852.74
14233.8,2,1000,C,Ecto,360952
83063.8,2,100,H,Ecto,5106.11
83063.8,2,1000,H,Ecto,20456.7
83063.8,2,1000,H,Endo,44.6931
83063.8,2,10000,H,Endo,0.0869558
83063.8,2,100,O,Ecto,9931.7
83063.8,2,1000,O,Ecto,176.269
83063.8,2,10000,O,Endo,4826.61
83063.8,2,100,C,Ecto,12742.1
83063.8,2,1000,C,Ecto,2260.49
83063.8,2,10000,C,Ecto,0.0534693
23743.7,2,100,H,Ecto,220.502
23743.7,2,1000,H,Ecto,28948
23743.7,2,10000,H,Ecto,29521
23743.7,2,1000,H,Endo,1.0939e+06
23743.7,2,10000,H,Endo,2.79541e+06
23743.7,2,1000,O,Ecto,975365
23743.7,2,10000,O,Ecto,14122.5
23743.7,2,10000,O,Endo,6.66106e-05
23743.7,2,100,C,Ecto,2.35095
23743.7,2,1000,C,Ecto,300269
23743.7,2,10000,C,Ecto,217096
59799.3,2,100,H,Ecto,57960.6
59799.3,2,1000,H,Ecto,1.09412e+07
59799.3,2,10000,H,Ecto,135.4
59799.3,2,1000,H,Endo,237151
59799.3,2,10000,H,Endo,6.8665e+07
59799.3,2,100000,H,Endo,3.93201e+07
59799.3,2,100,O,Ecto,57755.5
59799.3,2,1000,O,Ecto,1.93174e+06
59799.3,2,10000,O,Ecto,23255.9
59799.3,2,1000,O,Endo,2463.27
59799.3,2,10000,O,Endo,339.409
59799.3,2,100,C,Ecto,61.1338
59799.3,2,1000,C,Ecto,62483.7
59799.3,2,10000,C,Ecto,3.83306e+06
5912.15,2,100,H,Ecto,2.97916e+06
5912.15,2,1000,H,Ecto,351036
5912.15,2,10000,H,Ecto,439655
5912.15,2,10000,H,Endo,6451.07
5912.15,2,100000,H,Endo,1542.23
5912.15,2,100,O,Ecto,1.1662e+06
5912.15,2,1000,O,Ecto,1.25218e+06
5912.15,2,10000,O,Ecto,587.84
5912.15,2,10,C,Ecto,0.010298
5912.15,2,100,C,Ecto,894.987
5912.15,2,1000,C,Ecto,370826
97064.2,2,100,H,Ecto,1.2609e+06
97064.2,2,1000,H,Ecto,169403
97064.2,2,10000,H,Ecto,181440
97064.2,2,10000,H,Endo,12459.7
97064.2,2,100000,H,Endo,9173.6
97064.2,2,100,O,Ecto,480778
97064.2,2,1000,O,Ecto,383411
97064.2,2,10000,O,Ecto,634.864
97064.2,2,1000,O,Endo,0.0581815
97064.2,2,100,C,Ecto,483.494
97064.2,2,1000,C,Ecto,37954.4
97752.3,2,1000,H,Ecto,2.50231e+07
97752.3,2,10000,H,Ecto,4741.75
97752.3,2,1000,H,Endo,3.04069e+06
97752.3,2,10000,H,Endo,1.66856e+08
97752.3,2,100000,H,Endo,2.30176e+07
97752.3,2,100,O,Ecto,1149.38
97752.3,2,1000,O,Ecto,1.68921e+06
97752.3,2,10000,O,Ecto,7789.05
97752.3,2,1000,O,Endo,5205.84
97752.3,2,10000,O,Endo,1476.22
97752.3,2,1000,C,Ecto,18663.9
97752.3,2,10000,C,Ecto,2.13067e+07
24801.1,2,100,H,Ecto,203.489
24801.1,2,1000,H,Ecto,8080.54
24801.1,2,10000,H,Ecto,175071
24801.1,2,1000,H,Endo,3053.38
24801.1,2,10000,H,Endo,146405
24801.1,2,100000,H,Endo,69.9244
24801.1,2,100,O,Ecto,13393.9
24801.1,2,1000,O,Ecto,136658
24801.1,2,10000,O,Ecto,6599.94
24801.1,2,1000,O,Endo,33.797
24801.1,2,10000,O,Endo,2.9219
24801.1,2,100,C,Ecto,3.41397
24801.1,2,1000,C,Ecto,5697.46
24801.1,2,10000,C,Ecto,16736.8
18290.2,2,100,H,Ecto,21585.5
18290.2,2,1000,H,Ecto,5.91628e+07
18290.2,2,10000,H,Ecto,2.77727e+08
18290.2,2,1000,H,Endo,1.75131e+07
18290.2,2,10000,H,Endo,3.11749e+08
18290.2,2,100000,H,Endo,13.1165
18290.2,2,100,O,Ecto,1.35852e+07
18290.2,2,1000,O,Ecto,1.7539e+08
18290.2,2,10000,O,Ecto,7.73064e+06
18290.2,2,1000,O,Endo,25272.8
18290.2,2,10000,O,Endo,14483.4
18290.2,2,100,C,Ecto,2485.65
18290.2,2,1000,C,Ecto,1.07923e+07
18290.2,2,10000,C,Ecto,9.65464e+06
83063.8,2,1000,H,Ecto,1522.18
83063.8,2,10000,H,Ecto,1.73472
83063.8,2,1000,H,Endo,517.963
83063.8,2,10000,H,Endo,12234.9
83063.8,2,1000,O,Ecto,92.7492
83063.8,2,10000,O,Endo,6054.83
83063.8,2,1000,C,Ecto,18.6402
83063.8,2,10000,C,Ecto,852.823
82288.7,2,10,H,Ecto,90182.2
82288.7,2,100,H,Ecto,6.82505e+06
82288.7,2,1000,H,Ecto,9.25757e+06
82288.7,2,10000,H,Ecto,54694.1
82288.7,2,1000,H,Endo,1.27976
82288.7,2,10000,H,Endo,6.55049e+06
82288.7,2,100000,H,Endo,0.702807
82288.7,2,10,O,Ecto,10129.9
82288.7,2,100,O,Ecto,1.15103e+06
82288.7,2,1000,O,Ecto,1.52618e+06
82288.7,2,10000,O,Ecto,543.328
82288.7,2,1000,O,Endo,79.2756
82288.7,2,100,C,Ecto,60940.9
82288.7,2,1000,C,Ecto,252916
82288.7,2,10000,C,Ecto,284976
42159.6,2,1000,H,Ecto,1.82153e+07
42159.6,2,10000,H,Ecto,8.32407e+06
42159.6,2,1000,H,Endo,1.39306e+07
42159.6,2,10000,H,Endo,3.6182e+07
42159.6,2,100,O,Ecto,62607.7
42159.6,2,1000,O,Ecto,3.65067e+06
42159.6,2,10000,O,Ecto,15888.4
42159.6,2,10000,O,Endo,857937
42159.6,2,1000,C,Ecto,466749
42159.6,2,10000,C,Ecto,69916.5
96092.5,2,100,H,Ecto,73123.9
96092.5,2,1000,H,Ecto,222928
96092.5,2,10000,H,Ecto,6.24564e+06
96092.5,2,1000,H,Endo,92290.3
96092.5,2,10000,H,Endo,6.75876e+06
96092.5,2,100000,H,Endo,3.12026
96092.5,2,100,O,Ecto,1.12498e+06
96092.5,2,1000,O,Ecto,6.86289e+06
96092.5,2,10000,O,Ecto,76349.9
96092.5,2,1000,O,Endo,51.0779
96092.5,2,10000,O,Endo,38.2584
96092.5,2,100,C,Ecto,49879.4
96092.5,2,1000,C,Ecto,187884
96092.5,2,10000,C,Ecto,1.76936e+06
5720.78,2,10,H,Ecto,270993
5720.78,2,100,H,Ecto,2.67466e+07
5720.78,2,1000,H,Ecto,17176.3
5720.78,2,10000,H,Endo,7217.71
5720.78,2,10,O,Ecto,135803
5720.78,2,100,O,Ecto,3.96763e+06
5720.78,2,1000,O,Ecto,1.63608e+06
5720.78,2,10000,O,Ecto,0.756629
5720.78,2,100,C,Ecto,1.17272e+06
5720.78,2,1000,C,Ecto,3.93623e+06
5720.78,2,10000,C,Ecto,2165.82
14483.1,2,100,H,Ecto,453619
14483.1,2,1000,H,Ecto,2.58977e+06
14483.1,2,10000,H,Ecto,1843.32
14483.1,2,1000,H,Endo,3.26041e+06
14483.1,2,10000,H,Endo,5.91875e+07
14483.1,2,100,O,Ecto,343682
14483.1,2,1000,O,Ecto,9372.4
14483.1,2,10000,O,Endo,2804.85
14483.1,2,100,C,Ecto,53841.5
14483.1,2,1000,C,Ecto,749047
14483.1,2,10000,C,Ecto,242.11
84441.2,2,1000,H,Ecto,9.46653e+06
84441.2,2,10000,H,Ecto,4.81963e+06
84441.2,2,1000,H,Endo,7.1828e+06
84441.2,2,10000,H,Endo,3.03041e+08
84441.2,2,100,O,Ecto,999.485
84441.2,2,1000,O,Ecto,187367
84441.2,2,10000,O,Endo,7665.75
84441.2,2,1000,C,Ecto,2.02902e+06
84441.2,2,10000,C,Ecto,0.62116
14483.1,2,10,H,Ecto,450692
14483.1,2,100,H,Ecto,1.86057e+07
14483.1,2,1000,H,Ecto,1.14619e+06
14483.1,2,10000,H,Endo,4.1197e+06
14483.1,2,10,O,Ecto,2.61562e+06
14483.1,2,100,O,Ecto,1.70424e+07
14483.1,2,1000,O,Ecto,796153
14483.1,2,100,C,Ecto,1.40112e+06
14483.1,2,1000,C,Ecto,4940.81
14483.1,2,10000,C,Ecto,3868.69
41713.6,2,100,H,Ecto,2.53439e+06
41713.6,2,1000,H,Ecto,1.68122e+07
41713.6,2,10000,H,Ecto,2615.14
41713.6,2,1000,H,Endo,932607
41713.6,2,10000,H,Endo,3.10263e+08
41713.6,2,100,O,Ecto,3.38833e+06
41713.6,2,1000,O,Ecto,59733.1
41713.6,2,10000,O,Endo,19744.5
41713.6,2,100,C,Ecto,417534
41713.6,2,1000,C,Ecto,4.42389e+06
41713.6,2,10000,C,Ecto,2974.64
12801.3,2,100,H,Ecto,3.16983e+06
12801.3,2,1000,H,Ecto,1.33206e+07
12801.3,2,10000,H,Ecto,6.55173e+06
12801.3,2,1000,H,Endo,1.84311e+07
12801.3,2,10000,H,Endo,6.36207e+06
12801.3,2,100000,H,Endo,5433.96
12801.3,2,100,O,Ecto,1.92277e+07
12801.3,2,1000,O,Ecto,1.15275e+07
12801.3,2,10000,O,Endo,273235
12801.3,2,1000,C,Ecto,704285
12801.3,2,10000,C,Ecto,32.2855
12801.3,2,10,H,Ecto,544163
12801.3,2,100,H,Ecto,1.29718e+07
12801.3,2,1000,H,Ecto,2.76207e+06
12801.3,2,10000,H,Ecto,125552
12801.3,2,10000,H,Endo,1.28208e+06
12801.3,2,10,O,Ecto,662956
12801.3,2,100,O,Ecto,7.00679e+06
12801.3,2,1000,O,Ecto,3.48697e+06
12801.3,2,10000,O,Endo,569.207
12801.3,2,100,C,Ecto,1.733e+07
12801.3,2,1000,C,Ecto,3.41381e+06
23877.1,2,100,H,Ecto,6.12664e+06
23877.1,2,1000,H,Ecto,4.40078e+07
23877.1,2,10000,H,Ecto,1.88744e+07
23877.1,2,1000,H,Endo,5.75188e+07
23877.1,2,10000,H,Endo,1.09031e+07
23877.1,2,100000,H,Endo,1.40748e+06
23877.1,2,100,O,Ecto,2.42794e+07
23877.1,2,1000,O,Ecto,1.03372e+07
23877.1,2,10000,O,Endo,259436
23877.1,2,1000,C,Ecto,485130
23877.1,2,10000,C,Ecto,541.749
85782.9,2,1000,H,Ecto,120738
85782.9,2,10000,H,Ecto,34883.6
85782.9,2,1000,H,Endo,4.33374e+06
85782.9,2,10000,H,Endo,3.9143e+06
85782.9,2,100000,H,Endo,507765
85782.9,2,100,O,Ecto,24450.3
85782.9,2,1000,O,Ecto,52746.3
85782.9,2,10000,O,Endo,20.5936
85782.9,2,1000,C,Ecto,2.62319
85782.9,2,10000,C,Ecto,82.5116
13267.9,2,10,H,Ecto,972273
13267.9,2,100,H,Ecto,4.64943e+06
13267.9,2,1000,H,Ecto,66146.2
13267.9,2,10000,H,Ecto,11676.9
13267.9,2,10,O,Ecto,242557
13267.9,2,100,O,Ecto,1.94785e+06
13267.9,2,1000,O,Ecto,415653
13267.9,2,100,C,Ecto,345342
13267.9,2,1000,C,Ecto,52588.4
37159.4,2,100,H,Ecto,187236
37159.4,2,1000,H,Ecto,1.50283e+07
37159.4,2,10000,H,Ecto,884.782
37159.4,2,1000,H,Endo,8262.6
37159.4,2,10000,H,Endo,1.47076e+08
37159.4,2,100000,H,Endo,419749
37159.4,2,1000,O,Ecto,7.08801e+06
37159.4,2,100,C,Ecto,16282.9
37159.4,2,1000,C,Ecto,1.40625e+07
37159.4,2,10000,C,Ecto,3255.48
75854.1,2,1000,H,Ecto,499839
75854.1,2,10000,H,Ecto,0.583988
75854.1,2,1000,H,Endo,724.257
75854.1,2,10000,H,Endo,1.63887e+06
75854.1,2,100000,H,Endo,1.01548e+07
75854.1,2,1000,O,Ecto,0.0161059
75854.1,2,10000,O,Endo,1.70944e+06
75854.1,2,1000,C,Ecto,712400
75854.1,2,10000,C,Ecto,89947.1
54762.6,2,100,H,Ecto,69941.8
54762.6,2,1000,H,Ecto,6.29223e+06
54762.6,2,10000,H,Ecto,22.9611
54762.6,2,1000,H,Endo,130.741
54762.6,2,10000,H,Endo,4.67224e+07
54762.6,2,100,O,Ecto,67561.3
54762.6,2,1000,O,Ecto,5.31802e+06
54762.6,2,100,C,Ecto,11507.1
54762.6,2,1000,C,Ecto,3.00475e+06
19105.5,2,100,H,Ecto,8.97981e+07
19105.5,2,1000,H,Ecto,1.12634e+06
19105.5,2,10000,H,Ecto,0.00935922
19105.5,2,10000,H,Endo,2.31329e+06
19105.5,2,10,O,Ecto,6075.18
19105.5,2,100,O,Ecto,8.80472e+06
19105.5,2,1000,O,Ecto,1.93777e+06
19105.5,2,10000,O,Ecto,299.013
19105.5,2,1000,O,Endo,10993.5
19105.5,2,100,C,Ecto,4.26758e+06
19105.5,2,1000,C,Ecto,4.10962e+07
19105.5,2,10000,C,Ecto,1.87236e+07
91381,2,1000,H,Ecto,0.0144629
91381,2,10000,H,Ecto,127.299
91381,2,10000,H,Endo,989597
91381,2,1000,O,Ecto,501.271
91381,2,1000,C,Ecto,0.0915575
91381,2,10000,C,Ecto,5.62555
1512.13,2,100,H,Ecto,238467
1512.13,2,1000,H,Ecto,51762.2
1512.13,2,10000,H,Ecto,5765.91
1512.13,2,1000,H,Endo,5.71129e-06
1512.13,2,10000,H,Endo,3.20108e+06
1512.13,2,10,O,Ecto,11.0421
1512.13,2,100,O,Ecto,138800
1512.13,2,1000,O,Ecto,200303
1512.13,2,10000,O,Ecto,140654
1512.13,2,1000,O,Endo,1020.83
1512.13,2,100,C,Ecto,111260
1512.13,2,1000,C,Ecto,58865.6
1512.13,2,10000,C,Ecto,4.4931e-05
6926.1,2,100,H,Ecto,1.03471e+07
6926.1,2,1000,H,Ecto,3.36831e+06
6926.1,2,10000,H,Ecto,755437
6926.1,2,1000,H,Endo,0.00756471
6926.1,2,10000,H,Endo,4.63773e+08
6926.1,2,10,O,Ecto,191.013
6926.1,2,100,O,Ecto,1.09172e+07
6926.1,2,1000,O,Ecto,2.57151e+07
6926.1,2,10000,O,Ecto,9.16846e+06
6926.1,2,1000,O,Endo,140656
6926.1,2,10000,O,Endo,0.0125041
6926.1,2,100,C,Ecto,1.41125e+07
6926.1,2,1000,C,Ecto,1.26164e+07
6926.1,2,10000,C,Ecto,0.061908
11755.6,2,100,H,Ecto,4.23578e+06
11755.6,2,1000,H,Ecto,2.07423e+06
11755.6,2,10000,H,Ecto,2881.59
11755.6,2,1000,H,Endo,807.609
11755.6,2,10000,H,Endo,2.63937e+07
11755.6,2,100,O,Ecto,1.75919e+06
11755.6,2,1000,O,Ecto,1.21675e+07
11755.6,2,10000,O,Ecto,226949
11755.6,2,1000,O,Endo,71992.6
11755.6,2,10000,O,Endo,0.252438
11755.6,2,100,C,Ecto,247647
11755.6,2,1000,C,Ecto,904926
11755.6,2,10000,C,Ecto,972038
1514.49,2,10,H,Ecto,5.02675e+06
1514.49,2,100,H,Ecto,4.52054e+06
1514.49,2,1000,H,Ecto,1.80223e+06
1514.49,2,10,O,Ecto,3.58179e+06
1514.49,2,100,O,Ecto,3.64801e+06
1514.49,2,1000,O,Ecto,9.40156e+06
1514.49,2,10000,O,Ecto,5135.72
1514.49,2,100,C,Ecto,2.12421e+06
1514.49,2,1000,C,Ecto,1775.28
10992.2,2,10,H,Ecto,65.7536
10992.2,2,100,H,Ecto,19035.3
10992.2,2,1000,H,Ecto,4496.4
10992.2,2,10000,H,Ecto,164.177
10992.2,2,10000,H,Endo,107234
10992.2,2,10,O,Ecto,1.52645
10992.2,2,100,O,Ecto,8858.2
10992.2,2,1000,O,Ecto,20027.6
10992.2,2,10000,O,Ecto,10595.7
10992.2,2,1000,O,Endo,27.2751
10992.2,2,100,C,Ecto,5459.31
10992.2,2,1000,C,Ecto,1204.1
1506.03,2,10,H,Ecto,531.44
1506.03,2,100,H,Ecto,400.895
1506.03,2,1000,H,Ecto,67.5887
1506.03,2,10000,H,Endo,39.5604
1506.03,2,10,O,Ecto,212.602
1506.03,2,100,O,Ecto,362.957
1506.03,2,1000,O,Ecto,129.458
1506.03,2,100,C,Ecto,0.48071
1506.03,2,1000,C,Ecto,2.04007
1506.03,2,10000,C,Ecto,42.2106
19748.7,2,100,H,Ecto,5841.94
19748.7,2,1000,H,Ecto,1.35439e+06
19748.7,2,1000,H,Endo,1.23305e+06
19748.7,2,10000,H,Endo,3.47738e+06
19748.7,2,100000,H,Endo,0.358212
19748.7,2,100,O,Ecto,209718
19748.7,2,1000,O,Ecto,1.22147e+06
19748.7,2,1000,O,Endo,4.76915e-06
19748.7,2,10000,O,Endo,0.183054
19748.7,2,100,C,Ecto,25271.9
19748.7,2,1000,C,Ecto,17047.5
19748.7,2,10000,C,Ecto,12347.3
43871.8,2,100,H,Ecto,39199.1
43871.8,2,1000,H,Ecto,6.91631e+06
43871.8,2,1000,H,Endo,4.52368e+07
43871.8,2,10000,H,Endo,5.44517e+07
43871.8,2,100000,H,Endo,23419.6
43871.8,2,100,O,Ecto,528440
43871.8,2,1000,O,Ecto,1.7265e+07
43871.8,2,1000,O,Endo,8.24412e-06
43871.8,2,10000,O,Endo,40.5614
43871.8,2,1000,C,Ecto,1.57721e+06
43871.8,2,10000,C,Ecto,833.015
14490.6,2,10,H,Ecto,119423
14490.6,2,100,H,Ecto,167769
14490.6,2,1000,H,Ecto,201467
14490.6,2,1000,H,Endo,40.2114
14490.6,2,10000,H,Endo,1.79724e+06
