Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
739.267,8,10,H,Ecto,2.61782e+06
739.267,8,100,H,Ecto,2.14915e+06
739.267,8,1000,H,Ecto,0.0106856
739.267,8,10,O,Ecto,1.32764e+06
739.267,8,100,O,Ecto,18814.6
739.267,8,100,C,Ecto,3.40025e-05
739.267,8,1000,C,Ecto,43.574
19.8477,8,1,H,Ecto,12168.6
19.8477,8,10,H,Ecto,17148
19.8477,8,100,H,Ecto,7380.05
19.8477,8,10,O,Ecto,3683.11
1426.55,8,10,H,Ecto,1.12371e+06
1426.55,8,100,H,Ecto,3.45005e+06
1426.55,8,1000,H,Ecto,952246
1426.55,8,1000,H,Endo,5449.06
1426.55,8,10000,H,Endo,1.0224e+07
1426.55,8,100000,H,Endo,75.0503
1426.55,8,10,O,Ecto,7051.2
1426.55,8,100,O,Ecto,1.40649e+06
1426.55,8,1000,O,Ecto,142161
1426.55,8,100,C,Ecto,695962
1426.55,8,1000,C,Ecto,288232
20.6397,8,1,H,Ecto,243126
76.3862,8,1,H,Ecto,2.00306e+06
76.3862,8,10,H,Ecto,438.749
76.3862,8,100,H,Ecto,4.3996
150.303,8,10,H,Ecto,83737.8
150.303,8,100,H,Ecto,194616
150.303,8,10,O,Ecto,126467
150.303,8,100,C,Ecto,7.55017e-09
2845.18,8,10,H,Ecto,409610
2845.18,8,100,H,Ecto,1.61782e+06
2845.18,8,1000,H,Ecto,474155
2845.18,8,1000,H,Endo,4576.91
2845.18,8,10000,H,Endo,9.23038e+06
2845.18,8,100000,H,Endo,456.389
2845.18,8,100,O,Ecto,750549
2845.18,8,1000,O,Ecto,146987
2845.18,8,100,C,Ecto,346990
2845.18,8,1000,C,Ecto,298865
2845.18,8,10000,C,Ecto,4.61808
2845.18,8,100000,C,Ecto,297.277
1737.01,8,10,H,Ecto,870910
1737.01,8,100,H,Ecto,318546
1737.01,8,1000,H,Ecto,0.00221039
1737.01,8,10,O,Ecto,642730
1737.01,8,100,O,Ecto,2017.96
1737.01,8,100,C,Ecto,1.05425e-05
1737.01,8,1000,C,Ecto,20.3095
33411.2,2,100,H,Ecto,2674.48
33411.2,2,1000,H,Ecto,1.35445e+06
33411.2,2,1000,H,Endo,1.31425e+07
33411.2,2,10000,H,Endo,824285
33411.2,2,100000,H,Endo,6.46231e+06
33411.2,2,100,O,Ecto,3530.94
33411.2,2,1000,O,Ecto,172920
33411.2,2,1000,O,Endo,246949
33411.2,2,10000,O,Endo,183.572
33411.2,2,100,C,Ecto,26384.6
33411.2,2,1000,C,Ecto,442352
33411.2,2,10000,C,Ecto,278043
5833.78,2,100,H,Ecto,9.7874e+06
5833.78,2,1000,H,Ecto,3.93594e+06
5833.78,2,10000,H,Endo,1.36998e+07
5833.78,2,100,O,Ecto,1.27321e+06
5833.78,2,1000,O,Ecto,1.23590e+07
5833.78,2,1000,O,Endo,798.56
5833.78,2,10000,O,Endo,6.39526e+06
5833.78,2,100,C,Ecto,211904
5833.78,2,1000,C,Ecto,8.56401e+06
5833.78,2,10000,C,Ecto,2193.11
36530.6,2,100,H,Ecto,0.794056
36530.6,2,1000,H,Ecto,39428.4
36530.6,2,1000,H,Endo,418613
36530.6,2,10000,H,Endo,34473.6
36530.6,2,100000,H,Endo,451017
36530.6,2,100,O,Ecto,33.1158
36530.6,2,1000,O,Ecto,1499.78
36530.6,2,1000,O,Endo,5215.12
36530.6,2,10000,O,Endo,10.4417
36530.6,2,100,C,Ecto,1386.7
36530.6,2,1000,C,Ecto,8205.86
36530.6,2,10000,C,Ecto,22319.5
40528.5,2,10,H,Ecto,2.56991e+06
40528.5,2,100,H,Ecto,1.78779e+07
40528.5,2,1000,H,Ecto,1.13719e+07
40528.5,2,10000,H,Endo,15034.8
40528.5,2,100,O,Ecto,3.18649e+07
40528.5,2,1000,O,Ecto,4.40937e+06
40528.5,2,10000,O,Endo,15945.9
40528.5,2,100,C,Ecto,83539.7
40528.5,2,1000,C,Ecto,1.59248e+06
36764.7,2,100,H,Ecto,1.27779e+06
36764.7,2,1000,H,Ecto,169793
36764.7,2,1000,H,Endo,50670.6
36764.7,2,10000,H,Endo,469121
36764.7,2,100000,H,Endo,4332.19
36764.7,2,100,O,Ecto,66256.4
36764.7,2,1000,O,Ecto,205710
36764.7,2,1000,O,Endo,634.851
36764.7,2,10000,O,Endo,29070.4
36764.7,2,100,C,Ecto,17161.7
36764.7,2,1000,C,Ecto,1.55997e+06
36764.7,2,10000,C,Ecto,18498.2
36665.9,2,10,H,Ecto,1.03041e+07
36665.9,2,100,H,Ecto,3.64493e+07
36665.9,2,1000,H,Ecto,4.55381e+07
36665.9,2,10,O,Ecto,4.68123e+06
36665.9,2,100,O,Ecto,6.14157e+07
36665.9,2,1000,O,Ecto,1.53719e+07
36665.9,2,100,C,Ecto,298404
36665.9,2,1000,C,Ecto,1.54589e+06
6179.71,2,10,H,Ecto,88269.3
6179.71,2,100,H,Ecto,429126
6179.71,2,1000,H,Ecto,350717
6179.71,2,10000,H,Endo,1.53858
6179.71,2,10,O,Ecto,695.942
6179.71,2,100,O,Ecto,216185
6179.71,2,1000,O,Ecto,40914.6
6179.71,2,10000,O,Endo,3.53212
6179.71,2,100,C,Ecto,690.631
6179.71,2,1000,C,Ecto,5879.34
123.187,4,100,H,Ecto,26935.3
123.187,4,10,O,Ecto,6388.62
123.187,4,100,O,Ecto,115.463
8114.09,7,100,H,Ecto,986519
8114.09,7,1000,H,Ecto,277101
8114.09,7,1000,H,Endo,127456
8114.09,7,10000,H,Endo,616447
8114.09,7,100000,H,Endo,14246.2
8114.09,7,100,O,Ecto,25597.7
8114.09,7,1000,O,Ecto,347118
8114.09,7,1000,O,Endo,1730.43
8114.09,7,10000,O,Endo,25030.3
8114.09,7,100,C,Ecto,12093.2
8114.09,7,1000,C,Ecto,2.24771e+06
8114.09,7,10000,C,Ecto,17435.9
9227.46,7,100,H,Ecto,2.59288e+06
9227.46,7,1000,H,Ecto,223256
9227.46,7,1000,H,Endo,321420
9227.46,7,10000,H,Endo,751490
9227.46,7,100000,H,Endo,36604.1
9227.46,7,100,O,Ecto,43823.3
9227.46,7,1000,O,Ecto,262996
9227.46,7,1000,O,Endo,4388.11
9227.46,7,10000,O,Endo,24540.5
9227.46,7,100,C,Ecto,45013.6
9227.46,7,1000,C,Ecto,2.01021e+06
9227.46,7,10000,C,Ecto,49600.6
3725.07,7,100,H,Ecto,8.63188e+06
3725.07,7,1000,H,Ecto,289539
3725.07,7,1000,H,Endo,14097
3725.07,7,10000,H,Endo,3.73677e+06
3725.07,7,100000,H,Endo,737.365
3725.07,7,100,O,Ecto,105022
3725.07,7,1000,O,Ecto,1.2786e+06
3725.07,7,1000,O,Endo,48.1654
3725.07,7,10000,O,Endo,648911
3725.07,7,100,C,Ecto,63614.3
3725.07,7,1000,C,Ecto,3.56991e+06
3725.07,7,10000,C,Ecto,6015.98
30064.9,7,100,H,Ecto,6.55108e+07
30064.9,7,1000,H,Ecto,1.36706e+07
30064.9,7,1000,H,Endo,3.28788e+07
30064.9,7,10000,H,Endo,4.86627e+07
30064.9,7,100000,H,Endo,3.98904e+06
30064.9,7,100,O,Ecto,8.75512e+06
30064.9,7,1000,O,Ecto,2.35284e+07
30064.9,7,1000,O,Endo,424496
30064.9,7,10000,O,Endo,1.18356e+06
30064.9,7,100,C,Ecto,3.07566e+06
30064.9,7,1000,C,Ecto,1.46846e+08
30064.9,7,10000,C,Ecto,3.81483e+06
49381.4,7,100,H,Ecto,3.46429
49381.4,7,1000,H,Ecto,865.099
49381.4,7,1000,H,Endo,5907.41
49381.4,7,10000,H,Endo,536.352
49381.4,7,100000,H,Endo,2924.64
49381.4,7,100,O,Ecto,3.82442
49381.4,7,1000,O,Ecto,47.7198
49381.4,7,1000,O,Endo,161.37
49381.4,7,10000,O,Endo,0.107905
49381.4,7,100,C,Ecto,19.4579
49381.4,7,1000,C,Ecto,214.181
49381.4,7,10000,C,Ecto,256.258
2642.94,7,10,H,Ecto,176612
2642.94,7,100,H,Ecto,5.09156e+06
2642.94,7,1000,H,Ecto,1.09393e+07
2642.94,7,10000,H,Endo,3.52592e+06
2642.94,7,100,O,Ecto,2.11813e+07
2642.94,7,1000,O,Ecto,3.42775e+06
2642.94,7,1000,O,Endo,38.9493
2642.94,7,10000,O,Endo,2.44189e+06
2642.94,7,100,C,Ecto,8689.1
2642.94,7,1000,C,Ecto,4.78099e+06
981.826,7,10,H,Ecto,85712.6
981.826,7,100,H,Ecto,2.33843e+06
981.826,7,1000,H,Ecto,5.13842e+06
981.826,7,10000,H,Endo,1.54262e+06
981.826,7,100,O,Ecto,1.03996e+07
981.826,7,1000,O,Ecto,1.52292e+06
981.826,7,1000,O,Endo,16.4457
981.826,7,10000,O,Endo,1.07779e+06
981.826,7,100,C,Ecto,14008.5
981.826,7,1000,C,Ecto,1.71913e+06
31342,7,100,H,Ecto,204750
31342,7,1000,H,Ecto,764999
31342,7,1000,H,Endo,8.03893e+06
31342,7,10000,H,Endo,963299
31342,7,100000,H,Endo,1.74951e+06
31342,7,100,O,Ecto,54695.3
31342,7,1000,O,Ecto,378866
31342,7,1000,O,Endo,118348
31342,7,10000,O,Endo,10145.8
31342,7,100,C,Ecto,121639
31342,7,1000,C,Ecto,1.58308e+06
31342,7,10000,C,Ecto,186604
8114.09,7,10,H,Ecto,1.56096e+06
8114.09,7,100,H,Ecto,8.06702e+06
8114.09,7,1000,H,Ecto,1.04974e+07
8114.09,7,10,O,Ecto,3.68724e+06
8114.09,7,100,O,Ecto,1.03764e+07
8114.09,7,1000,O,Ecto,2.12092e+06
8114.09,7,100,C,Ecto,78085.1
8114.09,7,1000,C,Ecto,60086.5
3783.73,7,10,H,Ecto,7.01440e+06
3783.73,7,100,H,Ecto,3.59766e+07
3783.73,7,1000,H,Ecto,4.19556e+07
3783.73,7,10000,H,Endo,1046.1
3783.73,7,10,O,Ecto,640476
3783.73,7,100,O,Ecto,4.33618e+07
3783.73,7,1000,O,Ecto,1.11079e+07
3783.73,7,10000,O,Endo,2375.86
3783.73,7,100,C,Ecto,204284
3783.73,7,1000,C,Ecto,2.02336e+06
8731.11,7,10,H,Ecto,2.77355e+06
8731.11,7,100,H,Ecto,2.7952e+07
8731.11,7,1000,H,Ecto,3.58228e+07
8731.11,7,10000,H,Endo,21720.5
8731.11,7,10,O,Ecto,47262
8731.11,7,100,O,Ecto,3.21404e+07
8731.11,7,1000,O,Ecto,4.51956e+06
8731.11,7,10000,O,Endo,22995.9
8731.11,7,100,C,Ecto,95280.4
8731.11,7,1000,C,Ecto,2.02268e+06
1981.39,7,100,H,Ecto,64328.4
1981.39,7,1000,H,Ecto,29807.5
1981.39,7,10000,H,Endo,162919
1981.39,7,100,O,Ecto,9909.13
1981.39,7,1000,O,Ecto,79911.4
1981.39,7,1000,O,Endo,5.21222
1981.39,7,10000,O,Endo,44594.7
1981.39,7,100,C,Ecto,1414.47
1981.39,7,1000,C,Ecto,58116.9
1981.39,7,10000,C,Ecto,12.8487
2712.46,7,10,H,Ecto,3.82578e+06
2712.46,7,100,H,Ecto,1.36954e+07
2712.46,7,1000,H,Ecto,1.88823e+07
2712.46,7,10,O,Ecto,2.74836e+06
2712.46,7,100,O,Ecto,1.63452e+07
2712.46,7,1000,O,Ecto,1.67667e+06
2712.46,7,100,C,Ecto,50188.5
2712.46,7,1000,C,Ecto,195463
2028.25,7,10,H,Ecto,64406.8
2028.25,7,100,H,Ecto,703827
2028.25,7,1000,H,Ecto,309005
2028.25,7,10000,H,Endo,3251.47
2028.25,7,100,O,Ecto,771989
2028.25,7,1000,O,Ecto,115345
2028.25,7,10000,O,Endo,3101.91
2028.25,7,100,C,Ecto,1801.71
2028.25,7,1000,C,Ecto,69098.9
4708.71,7,10,H,Ecto,5.49526e+06
4708.71,7,100,H,Ecto,6.43738e+07
4708.71,7,1000,H,Ecto,4.67699e+07
4708.71,7,10000,H,Endo,2.36274e+06
4708.71,7,100,O,Ecto,1.02671e+08
4708.71,7,1000,O,Ecto,1.56391e+07
4708.71,7,1000,O,Endo,0.0380931
4708.71,7,10000,O,Endo,1.02859e+06
4708.71,7,100,C,Ecto,27298.2
4708.71,7,1000,C,Ecto,9.44388e+06
512.524,7,10,H,Ecto,44340.3
512.524,7,100,H,Ecto,230949
512.524,7,1000,H,Ecto,5900.27
512.524,7,10,O,Ecto,73452.2
512.524,7,100,O,Ecto,167202
512.524,7,1000,O,Ecto,139.372
512.524,7,100,C,Ecto,8500.94
3635.49,7,10,H,Ecto,2.20294e+06
3635.49,7,100,H,Ecto,4.95329e+06
3635.49,7,1000,H,Ecto,985390
3635.49,7,10,O,Ecto,3.54828e+06
3635.49,7,100,O,Ecto,3.70888e+06
3635.49,7,1000,O,Ecto,537254
3635.49,7,100,C,Ecto,235186
3635.49,7,1000,C,Ecto,1106.5
8687.92,7,10,H,Ecto,317398
8687.92,7,100,H,Ecto,2.12337e+06
8687.92,7,1000,H,Ecto,56170.3
8687.92,7,10,O,Ecto,613475
8687.92,7,100,O,Ecto,1.57212e+06
8687.92,7,1000,O,Ecto,20607.8
8687.92,7,100,C,Ecto,51506.6
325.87,7,10,H,Ecto,619559
325.87,7,100,H,Ecto,2.56673e+06
325.87,7,1000,H,Ecto,2.31028e+06
325.87,7,10000,H,Endo,690.403
325.87,7,10,O,Ecto,9259.5
325.87,7,100,O,Ecto,1.67486e+06
325.87,7,1000,O,Ecto,388722
325.87,7,10000,O,Endo,347.659
325.87,7,100,C,Ecto,6482.91
325.87,7,1000,C,Ecto,90541.4
4728.65,8,100,H,Ecto,925754
4728.65,8,1000,H,Ecto,35153.9
4728.65,8,1000,H,Endo,11428.8
4728.65,8,10000,H,Endo,302137
4728.65,8,100000,H,Endo,956.805
4728.65,8,100,O,Ecto,21368.7
4728.65,8,1000,O,Ecto,77206.9
4728.65,8,1000,O,Endo,109.143
4728.65,8,10000,O,Endo,29307
4728.65,8,100,C,Ecto,6024.94
4728.65,8,1000,C,Ecto,506422
4728.65,8,10000,C,Ecto,2451.42
162.12,8,10,H,Ecto,74443.2
162.12,8,100,H,Ecto,238563
162.12,8,1000,H,Ecto,372055
162.12,8,10,O,Ecto,47993.8
162.12,8,100,O,Ecto,335562
162.12,8,1000,O,Ecto,77016.8
162.12,8,100,C,Ecto,761.399
162.12,8,1000,C,Ecto,3463.9
1133.31,8,10,H,Ecto,87.5813
1133.31,8,100,H,Ecto,30055.3
1133.31,8,1000,H,Ecto,37872.1
1133.31,8,10000,H,Endo,17561.4
1133.31,8,100,O,Ecto,67249
1133.31,8,1000,O,Ecto,7505.84
1133.31,8,1000,O,Endo,0.00279315
1133.31,8,10000,O,Endo,11706.7
1133.31,8,100,C,Ecto,86.7121
1133.31,8,1000,C,Ecto,20597.1
1620.62,8,100,H,Ecto,69.2594
1620.62,8,1000,H,Ecto,45.3608
1620.62,8,10000,H,Endo,74.6002
1620.62,8,100,O,Ecto,24.0544
1620.62,8,1000,O,Ecto,26.1037
1620.62,8,1000,O,Endo,3.02898e-05
1620.62,8,10000,O,Endo,40.5328
1620.62,8,100,C,Ecto,0.588255
1620.62,8,1000,C,Ecto,34.9254
1620.62,8,10000,C,Ecto,0.00275978
475.647,8,10,H,Ecto,752099
475.647,8,100,H,Ecto,5.05916e+06
475.647,8,1000,H,Ecto,2.51255e+06
475.647,8,10000,H,Endo,11427.4
475.647,8,10,O,Ecto,2110.82
475.647,8,100,O,Ecto,2.79118e+06
475.647,8,1000,O,Ecto,702463
475.647,8,10000,O,Endo,11269.7
475.647,8,100,C,Ecto,10296.1
475.647,8,1000,C,Ecto,304720
1996.9,8,10,H,Ecto,7271.3
1996.9,8,100,H,Ecto,1.43465e+06
1996.9,8,1000,H,Ecto,1.38342e+06
1996.9,8,10000,H,Endo,69613.7
1996.9,8,100,O,Ecto,2.31769e+06
1996.9,8,1000,O,Ecto,153202
1996.9,8,1000,O,Endo,0.00137193
1996.9,8,10000,O,Endo,29634.4
1996.9,8,100,C,Ecto,445.416
1996.9,8,1000,C,Ecto,216074
729.326,8,10,H,Ecto,390151
729.326,8,100,H,Ecto,3.32661e+06
729.326,8,1000,H,Ecto,2.45307e+06
729.326,8,10000,H,Endo,197051
729.326,8,100,O,Ecto,2.08727e+06
729.326,8,1000,O,Ecto,594817
729.326,8,1000,O,Endo,0.949554
729.326,8,10000,O,Endo,160342
729.326,8,100,C,Ecto,5411.45
729.326,8,1000,C,Ecto,528825
280.871,8,10,H,Ecto,310025
280.871,8,100,H,Ecto,323982
280.871,8,1000,H,Ecto,308141
280.871,8,10,O,Ecto,458661
280.871,8,100,O,Ecto,581542
280.871,8,1000,O,Ecto,24149.8
280.871,8,100,C,Ecto,24041
280.871,8,1000,C,Ecto,328.714
3026.98,8,10,H,Ecto,5194.09
3026.98,8,100,H,Ecto,2.91106e+06
3026.98,8,1000,H,Ecto,4.89403e+06
3026.98,8,10000,H,Endo,1.29047e+06
3026.98,8,100,O,Ecto,7.66946e+06
3026.98,8,1000,O,Ecto,2.16393e+06
3026.98,8,1000,O,Endo,12.906
3026.98,8,10000,O,Endo,912448
3026.98,8,100,C,Ecto,11489.7
3026.98,8,1000,C,Ecto,1.3482e+06
4883.36,8,10,H,Ecto,3.74634e+06
4883.36,8,100,H,Ecto,1.90893e+07
4883.36,8,1000,H,Ecto,1.67211e+07
4883.36,8,10000,H,Endo,337.222
4883.36,8,10,O,Ecto,32045.8
4883.36,8,100,O,Ecto,1.63265e+07
4883.36,8,1000,O,Ecto,4.04843e+06
4883.36,8,10000,O,Endo,763.611
4883.36,8,100,C,Ecto,70030.3
4883.36,8,1000,C,Ecto,683432
24.0398,8,100,H,Ecto,85795.5
24.0398,8,10,O,Ecto,53088.5
24.0398,8,100,O,Ecto,2441.27
1111.16,8,10,H,Ecto,117659
1111.16,8,100,H,Ecto,358147
1111.16,8,1000,H,Ecto,594890
1111.16,8,10,O,Ecto,17523.7
1111.16,8,100,O,Ecto,444387
1111.16,8,1000,O,Ecto,100194
1111.16,8,100,C,Ecto,1681.91
1111.16,8,1000,C,Ecto,5441.86
816.774,8,10,H,Ecto,883159
816.774,8,100,H,Ecto,2.14771e+06
816.774,8,1000,H,Ecto,563840
816.774,8,10,O,Ecto,1.42888e+06
816.774,8,100,O,Ecto,1.90265e+06
816.774,8,1000,O,Ecto,21768.6
816.774,8,100,C,Ecto,98284.8
816.774,8,1000,C,Ecto,100.861
160.066,8,10,H,Ecto,13950.3
160.066,8,100,H,Ecto,1.13239e+06
160.066,8,10,O,Ecto,587272
160.066,8,100,O,Ecto,535334
160.066,8,1000,O,Ecto,196.153
160.066,8,100,C,Ecto,4450.69
1545.31,8,10,H,Ecto,224.33
1545.31,8,100,H,Ecto,76771.8
1545.31,8,10,O,Ecto,38040.8
1545.31,8,100,O,Ecto,4481.9
1545.31,8,100,C,Ecto,102.625
2544.79,8,10,H,Ecto,4.58078e+06
2544.79,8,100,H,Ecto,1.28714e+07
2544.79,8,1000,H,Ecto,1.90014e+07
2544.79,8,10000,H,Endo,153.467
2544.79,8,10,O,Ecto,273844
2544.79,8,100,O,Ecto,1.16791e+07
2544.79,8,1000,O,Ecto,2.85779e+06
2544.79,8,10000,O,Endo,344.436
2544.79,8,100,C,Ecto,58634.3
2544.79,8,1000,C,Ecto,498754
453.947,8,10,H,Ecto,3.45154e+06
453.947,8,100,H,Ecto,9.12271e+06
453.947,8,1000,H,Ecto,916276
453.947,8,10,O,Ecto,4.6182e+06
453.947,8,100,O,Ecto,7.40802e+06
453.947,8,1000,O,Ecto,48727.7
453.947,8,100,C,Ecto,301949
453.947,8,1000,C,Ecto,161.868
4474.7,8,10,H,Ecto,536760
4474.7,8,100,H,Ecto,921354
4474.7,8,1000,H,Ecto,645577
4474.7,8,10,O,Ecto,834397
4474.7,8,100,O,Ecto,639287
4474.7,8,1000,O,Ecto,37898.1
4474.7,8,100,C,Ecto,42483
4474.7,8,1000,C,Ecto,863.899
307.861,8,100,H,Ecto,5418.57
307.861,8,10,O,Ecto,538.847
386.247,8,10,H,Ecto,20268.7
386.247,8,100,H,Ecto,53970.1
386.247,8,10,O,Ecto,11953.6
386.247,8,100,O,Ecto,2202.03
386.247,8,1000,O,Ecto,368.747
386.247,8,100,C,Ecto,3.99886e-05
386.247,8,1000,C,Ecto,1777.41
42133.8,2,100,H,Ecto,10709
42133.8,2,1000,H,Ecto,8.38469e+06
42133.8,2,1000,H,Endo,1.80628e+06
42133.8,2,10000,H,Endo,2.92601e+08
42133.8,2,100,O,Ecto,10385.1
42133.8,2,1000,O,Ecto,62.1717
42133.8,2,1000,O,Endo,161.696
42133.8,2,10000,O,Endo,3257.23
42133.8,2,1000,C,Ecto,159164
42133.8,2,10000,C,Ecto,1.99213e+06
21353.5,2,100,H,Ecto,269753
21353.5,2,1000,H,Ecto,5.94763e+06
21353.5,2,1000,H,Endo,366275
21353.5,2,10000,H,Endo,6.21408e+07
21353.5,2,100,O,Ecto,80905.8
21353.5,2,1000,O,Ecto,78651.4
21353.5,2,1000,O,Endo,34.2438
21353.5,2,1000,C,Ecto,220219
21353.5,2,10000,C,Ecto,53369.3
6156.59,2,100,H,Ecto,21387.5
6156.59,2,1000,H,Ecto,145256
6156.59,2,1000,H,Endo,3.73329e-05
6156.59,2,10000,H,Endo,3823.18
6156.59,2,10,O,Ecto,0.200715
6156.59,2,100,O,Ecto,132751
6156.59,2,1000,O,Ecto,89268.4
6156.59,2,1000,O,Endo,0.000254944
6156.59,2,100,C,Ecto,0.00107881
6156.59,2,1000,C,Ecto,91658.1
6156.59,2,10000,C,Ecto,3639.71
5770.38,2,10,H,Ecto,577.285
5770.38,2,100,H,Ecto,2959.44
5770.38,2,1000,H,Ecto,1132.02
5770.38,2,10,O,Ecto,2.53963
5770.38,2,100,O,Ecto,1113.75
5770.38,2,1000,O,Ecto,346.368
5770.38,2,100,C,Ecto,42.2382
5770.38,2,1000,C,Ecto,254.507
5833.78,2,100,H,Ecto,13075.4
5833.78,2,1000,H,Ecto,2414.15
5833.78,2,1000,H,Endo,1220.03
5833.78,2,10000,H,Endo,6518.16
5833.78,2,100000,H,Endo,213.684
5833.78,2,100,O,Ecto,409.525
5833.78,2,1000,O,Ecto,2805.76
5833.78,2,1000,O,Endo,8.04215
5833.78,2,10000,O,Endo,531.92
5833.78,2,100,C,Ecto,304.408
5833.78,2,1000,C,Ecto,15474.2
5833.78,2,10000,C,Ecto,198.664
1235.54,7,10,H,Ecto,237.563
1235.54,7,100,H,Ecto,3742.83
1235.54,7,1000,H,Ecto,15205
1235.54,7,1000,H,Endo,3.85474e-08
1235.54,7,10000,H,Endo,8.52166
1235.54,7,10,O,Ecto,0.643014
1235.54,7,100,O,Ecto,59040.6
1235.54,7,1000,O,Ecto,28735.2
1235.54,7,1000,O,Endo,3.87968e-06
1235.54,7,100,C,Ecto,4.67975
1235.54,7,1000,C,Ecto,10833
1235.54,7,10000,C,Ecto,5.91784
2683.27,7,10,H,Ecto,334.093
2683.27,7,100,H,Ecto,97772.5
2683.27,7,1000,H,Ecto,432697
2683.27,7,1000,H,Endo,0.210263
2683.27,7,10000,H,Endo,2866.44
2683.27,7,10,O,Ecto,192.651
2683.27,7,100,O,Ecto,628510
2683.27,7,1000,O,Ecto,119780
2683.27,7,1000,O,Endo,0.000291298
2683.27,7,100,C,Ecto,25.7814
2683.27,7,1000,C,Ecto,131666
2683.27,7,10000,C,Ecto,753.435
16448.4,7,100,H,Ecto,9.3112e+06
16448.4,7,1000,H,Ecto,2.81509e+07
16448.4,7,1000,H,Endo,8496.01
16448.4,7,10000,H,Endo,3.31841e+07
16448.4,7,100,O,Ecto,2.80812e+06
16448.4,7,1000,O,Ecto,2.74413e+07
16448.4,7,1000,O,Endo,2.00321
16448.4,7,100,C,Ecto,0.0290423
16448.4,7,1000,C,Ecto,3.33301e+07
16448.4,7,10000,C,Ecto,4.83264e+06
1326.32,7,10,H,Ecto,8.19133e+06
1326.32,7,100,H,Ecto,5.57881e+07
1326.32,7,1000,H,Ecto,1.49295e+07
1326.32,7,10,O,Ecto,50176.2
1326.32,7,100,O,Ecto,1.334e+07
1326.32,7,1000,O,Ecto,3.77035e+06
1326.32,7,100,C,Ecto,634442
1326.32,7,1000,C,Ecto,3.77053e+06
2018.92,7,10,H,Ecto,17376.8
2018.92,7,100,H,Ecto,1.74021e+06
2018.92,7,1000,H,Ecto,8.68678e+06
2018.92,7,1000,H,Endo,3.50153
2018.92,7,10000,H,Endo,46948.3
2018.92,7,10,O,Ecto,4945.64
2018.92,7,100,O,Ecto,1.41444e+07
2018.92,7,1000,O,Ecto,2.42153e+06
2018.92,7,1000,O,Endo,0.00555062
2018.92,7,100,C,Ecto,741.958
2018.92,7,1000,C,Ecto,2.74834e+06
2018.92,7,10000,C,Ecto,12803.6
4168.68,7,10,H,Ecto,1.27564e+06
4168.68,7,100,H,Ecto,1.72253e+06
4168.68,7,1000,H,Ecto,1.33344e+06
4168.68,7,10,O,Ecto,432.738
4168.68,7,100,O,Ecto,1.73803e+07
4168.68,7,1000,O,Ecto,9.33302e+06
4168.68,7,1000,O,Endo,9.3209e-05
4168.68,7,100,C,Ecto,85179.1
4168.68,7,1000,C,Ecto,4.97855e+06
226.046,7,10,H,Ecto,13213.9
226.046,7,100,H,Ecto,21163.5
226.046,7,1000,H,Ecto,5030.54
226.046,7,10,O,Ecto,15.4932
226.046,7,1000,O,Ecto,0.0348969
18768.9,7,10,H,Ecto,4797.25
18768.9,7,100,H,Ecto,67337.3
18768.9,7,1000,H,Ecto,165166
18768.9,7,1000,H,Endo,4.63458e-07
18768.9,7,10000,H,Endo,102.275
18768.9,7,10,O,Ecto,605.762
18768.9,7,100,O,Ecto,630800
18768.9,7,1000,O,Ecto,91160.6
18768.9,7,1000,O,Endo,4.56813e-05
18768.9,7,100,C,Ecto,291.573
18768.9,7,1000,C,Ecto,121498
18768.9,7,10000,C,Ecto,70.6611
4132,7,10,H,Ecto,857429
4132,7,100,H,Ecto,4.38495e+06
4132,7,1000,H,Ecto,1.53693e+06
4132,7,10,O,Ecto,42438.1
4132,7,100,O,Ecto,408142
4132,7,1000,O,Ecto,38047.5
4132,7,100,C,Ecto,39064
4132,7,1000,C,Ecto,134551
8165.01,7,100,H,Ecto,306843
8165.01,7,1000,H,Ecto,1.20585e+06
8165.01,7,1000,H,Endo,272.53
8165.01,7,10000,H,Endo,1.35749e+06
8165.01,7,100,O,Ecto,155375
8165.01,7,1000,O,Ecto,969733
8165.01,7,1000,O,Endo,0.146662
8165.01,7,100,C,Ecto,0.773809
8165.01,7,1000,C,Ecto,1.23021e+06
8165.01,7,10000,C,Ecto,205814
2018.92,7,10,H,Ecto,4.5818e+06
2018.92,7,100,H,Ecto,1.47603e+07
2018.92,7,1000,H,Ecto,1.109e+06
2018.92,7,10,O,Ecto,15949.7
2018.92,7,100,O,Ecto,1.76653e+07
2018.92,7,1000,O,Ecto,8.80339e+06
2018.92,7,1000,O,Endo,1.94876e-05
2018.92,7,100,C,Ecto,351778
2018.92,7,1000,C,Ecto,6.47241e+06
8053.88,7,10,H,Ecto,1.01544e+07
8053.88,7,100,H,Ecto,4.44238e+07
8053.88,7,1000,H,Ecto,1.9629e+07
8053.88,7,10,O,Ecto,1.08517e+06
8053.88,7,100,O,Ecto,651636
8053.88,7,1000,O,Ecto,64531.4
8053.88,7,100,C,Ecto,4723.1
8053.88,7,1000,C,Ecto,276772
1235.54,7,10,H,Ecto,6.43069e+06
1235.54,7,100,H,Ecto,4.59918e+06
1235.54,7,1000,H,Ecto,3.03588e+06
1235.54,7,10,O,Ecto,3081.64
1235.54,7,1000,O,Ecto,2.83305
