Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
2532.37,8,1000,O,Endo,3.24803e-05
2532.37,8,100,C,Ecto,463.686
2532.37,8,1000,C,Ecto,14600
2532.37,8,10000,C,Ecto,142.092
364.23,8,10,H,Ecto,1630.16
364.23,8,100,H,Ecto,103462
220.757,8,10,H,Ecto,1.19786e+06
220.757,8,100,H,Ecto,1.77359e+06
220.757,8,100,O,Ecto,24565.6
122.995,8,10,H,Ecto,614510
122.995,8,100,H,Ecto,6.80783e+06
122.995,8,100,O,Ecto,61379.8
122.995,8,100,C,Ecto,300.55
9420.45,8,10,H,Ecto,310.967
9420.45,8,100,H,Ecto,9501.56
9420.45,8,1000,H,Ecto,3620.01
9420.45,8,1000,H,Endo,1.52325
9420.45,8,10000,H,Endo,5088.39
9420.45,8,10,O,Ecto,29.2096
9420.45,8,100,O,Ecto,36536.4
9420.45,8,1000,O,Ecto,33965.9
9420.45,8,1000,O,Endo,2.27566e-05
9420.45,8,100,C,Ecto,413.523
9420.45,8,1000,C,Ecto,13995.6
9420.45,8,10000,C,Ecto,185.332
3146.98,8,10,H,Ecto,793122
3146.98,8,100,H,Ecto,2.06091e+06
3146.98,8,10,O,Ecto,3227.4
3146.98,8,100,O,Ecto,1.43885e+06
3146.98,8,100,C,Ecto,2066.65
1155.76,8,10,H,Ecto,0.871895
1155.76,8,100,H,Ecto,131.895
1155.76,8,1000,H,Ecto,41.0148
1155.76,8,10,O,Ecto,0.263965
1155.76,8,100,O,Ecto,602.023
1155.76,8,1000,O,Ecto,290.634
1155.76,8,1000,O,Endo,1.66102e-08
1155.76,8,100,C,Ecto,2.08114
1155.76,8,1000,C,Ecto,137.06
40518.4,2,100,H,Ecto,26251
40518.4,2,1000,H,Ecto,9.9295e+06
40518.4,2,10000,H,Ecto,3.95908e+06
40518.4,2,1000,H,Endo,230553
40518.4,2,10000,H,Endo,1.47823e+07
40518.4,2,100000,H,Endo,1.1689e+07
40518.4,2,1000,O,Ecto,1.38498e+07
40518.4,2,10000,O,Ecto,482.766
40518.4,2,10000,O,Endo,11.0887
40518.4,2,1000,C,Ecto,2.89276e+07
40518.4,2,10000,C,Ecto,124004
23743.7,2,100,H,Ecto,3217.28
23743.7,2,1000,H,Ecto,124193
23743.7,2,10000,H,Ecto,39696.4
23743.7,2,1000,H,Endo,56.1257
23743.7,2,10000,H,Endo,50235.4
23743.7,2,100000,H,Endo,2588.34
23743.7,2,100,O,Ecto,5205.73
23743.7,2,1000,O,Ecto,172309
23743.7,2,10000,O,Ecto,0.0549725
23743.7,2,100,C,Ecto,3527.84
23743.7,2,1000,C,Ecto,1.0965e+06
23743.7,2,10000,C,Ecto,87143.2
8064.98,7,100,H,Ecto,21434.4
8064.98,7,1000,H,Ecto,62810.1
8064.98,7,10000,H,Ecto,11807.9
8064.98,7,1000,H,Endo,6.64871
8064.98,7,10000,H,Endo,66203.6
8064.98,7,100,O,Ecto,154633
8064.98,7,1000,O,Ecto,5.47456e+06
8064.98,7,10000,O,Ecto,112853
8064.98,7,100,C,Ecto,53164.6
8064.98,7,1000,C,Ecto,1.36051e+06
8064.98,7,10000,C,Ecto,1.10076e+06
604.876,7,10,H,Ecto,369786
604.876,7,100,H,Ecto,1.32834e+06
604.876,7,1000,H,Ecto,1.20557e+06
604.876,7,1000,H,Endo,6795.65
604.876,7,10,O,Ecto,6428.25
604.876,7,100,O,Ecto,174562
604.876,7,1000,O,Ecto,47420.6
604.876,7,10000,O,Ecto,6558.53
604.876,7,100,C,Ecto,61587.5
604.876,7,1000,C,Ecto,448668
604.876,7,10000,C,Ecto,356785
1786.63,7,10,H,Ecto,429017
1786.63,7,100,H,Ecto,9.28236e+06
1786.63,7,1000,H,Ecto,2.6601e+06
1786.63,7,1000,H,Endo,4994.32
1786.63,7,10000,H,Endo,459.029
1786.63,7,10,O,Ecto,7788.58
1786.63,7,100,O,Ecto,2.18785e+06
1786.63,7,1000,O,Ecto,1.30605e+07
1786.63,7,10000,O,Ecto,3.88384e+06
1786.63,7,100,C,Ecto,98422.3
1786.63,7,1000,C,Ecto,1.15481e+06
1786.63,7,10000,C,Ecto,1.04778e+07
16835.7,7,10,H,Ecto,3.3503e+06
16835.7,7,100,H,Ecto,5.78106e+06
16835.7,7,1000,H,Ecto,6.51975e+06
16835.7,7,1000,H,Endo,24539.2
16835.7,7,10,O,Ecto,8160.48
16835.7,7,100,O,Ecto,2.01404e+06
16835.7,7,1000,O,Ecto,1.60416e+06
16835.7,7,10000,O,Ecto,478075
16835.7,7,100,C,Ecto,86981.4
16835.7,7,1000,C,Ecto,3.31412e+06
16835.7,7,10000,C,Ecto,3.96594e+06
2330.43,7,10,H,Ecto,7.45417e+06
2330.43,7,100,H,Ecto,2.05653e+07
2330.43,7,1000,H,Ecto,2.58929e+07
2330.43,7,1000,H,Endo,91162.2
2330.43,7,10,O,Ecto,209255
2330.43,7,100,O,Ecto,4.72762e+06
2330.43,7,1000,O,Ecto,2.36988e+06
2330.43,7,10000,O,Ecto,934845
2330.43,7,100,C,Ecto,1.68789e+06
2330.43,7,1000,C,Ecto,7.24584e+06
2330.43,7,10000,C,Ecto,8.32594e+06
19417.4,7,100,H,Ecto,29469.6
19417.4,7,1000,H,Ecto,709783
19417.4,7,10000,H,Ecto,347212
19417.4,7,1000,H,Endo,1088.13
19417.4,7,10000,H,Endo,324028
19417.4,7,100000,H,Endo,16299.8
19417.4,7,100,O,Ecto,25222.4
19417.4,7,1000,O,Ecto,5.17331e+06
19417.4,7,10000,O,Ecto,11233.6
19417.4,7,100,C,Ecto,40346
19417.4,7,1000,C,Ecto,8.38509e+06
19417.4,7,10000,C,Ecto,978285
51276.7,7,100,H,Ecto,5389.59
51276.7,7,1000,H,Ecto,37550.8
51276.7,7,10000,H,Ecto,12961.9
51276.7,7,1000,H,Endo,15.2687
51276.7,7,10000,H,Endo,29017
51276.7,7,100000,H,Endo,92.3831
51276.7,7,100,O,Ecto,9659.52
51276.7,7,1000,O,Ecto,848696
51276.7,7,10000,O,Ecto,5352.44
51276.7,7,100,C,Ecto,7194.6
51276.7,7,1000,C,Ecto,463932
51276.7,7,10000,C,Ecto,176322
1174.14,7,10,H,Ecto,21027.7
1174.14,7,100,H,Ecto,35271.2
1174.14,7,1000,H,Ecto,16811.1
1174.14,7,1000,H,Endo,183.022
1174.14,7,10,O,Ecto,1235.94
1174.14,7,100,O,Ecto,3575.51
1174.14,7,1000,O,Ecto,322.425
1174.14,7,10000,O,Ecto,103.804
1174.14,7,100,C,Ecto,4837.23
1174.14,7,1000,C,Ecto,8708.8
1174.14,7,10000,C,Ecto,2797.63
19417.4,7,10,H,Ecto,3.96626e+07
19417.4,7,100,H,Ecto,5.34071e+07
19417.4,7,1000,H,Ecto,1.56016e+07
19417.4,7,1000,H,Endo,156079
19417.4,7,10,O,Ecto,1.63471e+06
19417.4,7,100,O,Ecto,3.41997e+06
19417.4,7,1000,O,Ecto,75518.7
19417.4,7,10000,O,Ecto,23860.9
19417.4,7,100,C,Ecto,5.63624e+06
19417.4,7,1000,C,Ecto,5.87642e+06
19417.4,7,10000,C,Ecto,875193
4048.35,7,10,H,Ecto,232.123
4048.35,7,100,H,Ecto,328.871
4048.35,7,1000,H,Ecto,94.6497
4048.35,7,1000,H,Endo,0.680174
4048.35,7,10,O,Ecto,14.3982
4048.35,7,100,O,Ecto,13.7363
4048.35,7,1000,O,Ecto,1.26004
4048.35,7,10000,O,Ecto,0.0778895
4048.35,7,100,C,Ecto,27.6199
4048.35,7,1000,C,Ecto,26.1058
4048.35,7,10000,C,Ecto,3.32227
2679.93,7,10,H,Ecto,106157
2679.93,7,100,H,Ecto,45127
2679.93,7,10,O,Ecto,9548.03
2679.93,7,100,O,Ecto,205.483
22581,7,100,H,Ecto,1.83916e+06
22581,7,1000,H,Ecto,2.3089e+07
22581,7,10000,H,Ecto,1.90719e+07
22581,7,1000,H,Endo,32611.1
22581,7,10000,H,Endo,1.92711e+07
22581,7,100000,H,Endo,884686
22581,7,100,O,Ecto,818044
22581,7,1000,O,Ecto,8.82576e+07
22581,7,10000,O,Ecto,32.2825
22581,7,100,C,Ecto,13752.6
22581,7,1000,C,Ecto,4.05129e+08
22581,7,10000,C,Ecto,2.5943e+07
604.876,7,10,H,Ecto,2.07727e+07
604.876,7,100,H,Ecto,6.88101e+06
604.876,7,1000,H,Ecto,125.079
604.876,7,10,O,Ecto,2.49367e+06
604.876,7,100,O,Ecto,818952
604.876,7,1000,C,Ecto,138.021
10386.4,7,10,H,Ecto,5.13971e+07
10386.4,7,100,H,Ecto,3.40767e+07
10386.4,7,1000,H,Ecto,345607
10386.4,7,1000,H,Endo,564.146
10386.4,7,10,O,Ecto,1.35829e+07
10386.4,7,100,O,Ecto,5.0552e+06
10386.4,7,1000,O,Ecto,0.000526888
10386.4,7,100,C,Ecto,221641
10386.4,7,1000,C,Ecto,14031.4
2200.08,7,10,H,Ecto,222364
2200.08,7,100,H,Ecto,138628
2200.08,7,1000,H,Ecto,246.508
2200.08,7,1000,H,Endo,0.0434674
2200.08,7,10,O,Ecto,72823
2200.08,7,100,O,Ecto,40844.7
2200.08,7,100,C,Ecto,7.15361
2200.08,7,1000,C,Ecto,50.6629
7928.95,7,10,H,Ecto,3.38104e+06
7928.95,7,100,H,Ecto,7.74327e+07
7928.95,7,1000,H,Ecto,2.13011e+07
7928.95,7,1000,H,Endo,38175.5
7928.95,7,10000,H,Endo,1427.22
7928.95,7,10,O,Ecto,5272.1
7928.95,7,100,O,Ecto,1.41345e+07
7928.95,7,1000,O,Ecto,2.71082e+07
7928.95,7,10000,O,Ecto,1.01007e+07
7928.95,7,100,C,Ecto,109525
7928.95,7,1000,C,Ecto,1.16247e+07
7928.95,7,10000,C,Ecto,4.10866e+07
1689.01,7,10,H,Ecto,7.74639e+06
1689.01,7,100,H,Ecto,7.31986e+06
1689.01,7,1000,H,Ecto,5.51054e+06
1689.01,7,1000,H,Endo,44314.7
1689.01,7,10,O,Ecto,245827
1689.01,7,100,O,Ecto,1.02373e+06
1689.01,7,1000,O,Ecto,125909
1689.01,7,10000,O,Ecto,46920.9
1689.01,7,100,C,Ecto,1.34165e+06
1689.01,7,1000,C,Ecto,2.63714e+06
1689.01,7,10000,C,Ecto,951319
3870.47,7,10,H,Ecto,951215
3870.47,7,100,H,Ecto,516103
3870.47,7,1000,H,Ecto,46.833
3870.47,7,1000,H,Endo,0.614636
3870.47,7,10,O,Ecto,217090
3870.47,7,100,O,Ecto,168170
3870.47,7,100,C,Ecto,89.5608
3870.47,7,1000,C,Ecto,278.469
3007.59,8,10,H,Ecto,4466.92
3007.59,8,100,H,Ecto,618990
3007.59,8,1000,H,Ecto,243327
3007.59,8,10000,H,Ecto,325.398
3007.59,8,1000,H,Endo,0.0444058
3007.59,8,10000,H,Endo,9931.58
3007.59,8,10,O,Ecto,0.569768
3007.59,8,100,O,Ecto,1.04544e+06
3007.59,8,1000,O,Ecto,7.03888e+06
3007.59,8,10000,O,Ecto,173121
3007.59,8,100,C,Ecto,44271
3007.59,8,1000,C,Ecto,115656
3007.59,8,10000,C,Ecto,1.0839e+06
120.709,8,10,H,Ecto,13334.3
120.709,8,100,H,Ecto,30005.2
120.709,8,1000,H,Ecto,58.5042
120.709,8,1000,H,Endo,0.309742
120.709,8,10,O,Ecto,6253.63
120.709,8,100,O,Ecto,2205.74
120.709,8,1000,O,Ecto,8.65609e-09
120.709,8,100,C,Ecto,37.4666
120.709,8,1000,C,Ecto,8.53685
1179.32,8,10,H,Ecto,160849
1179.32,8,100,H,Ecto,664037
1179.32,8,1000,H,Ecto,444737
1179.32,8,1000,H,Endo,2299.03
1179.32,8,10,O,Ecto,239.71
1179.32,8,100,O,Ecto,332696
1179.32,8,1000,O,Ecto,250332
1179.32,8,10000,O,Ecto,26528.8
1179.32,8,100,C,Ecto,4483.15
1179.32,8,1000,C,Ecto,297077
1179.32,8,10000,C,Ecto,581323
503.909,8,10,H,Ecto,264548
503.909,8,100,H,Ecto,624747
503.909,8,1000,H,Ecto,1.05122e+06
503.909,8,1000,H,Endo,3914.68
503.909,8,10,O,Ecto,3771.46
503.909,8,100,O,Ecto,102955
503.909,8,1000,O,Ecto,20839
503.909,8,10000,O,Ecto,2482
503.909,8,100,C,Ecto,59524.8
503.909,8,1000,C,Ecto,240906
503.909,8,10000,C,Ecto,162298
3408.58,8,10,H,Ecto,2220.43
3408.58,8,100,H,Ecto,510758
3408.58,8,1000,H,Ecto,285347
3408.58,8,10000,H,Ecto,559.745
3408.58,8,1000,H,Endo,0.882117
3408.58,8,10000,H,Endo,24917.1
3408.58,8,100,O,Ecto,230532
3408.58,8,1000,O,Ecto,9.96453e+06
3408.58,8,10000,O,Ecto,476122
3408.58,8,100,C,Ecto,96195.7
3408.58,8,1000,C,Ecto,576165
3408.58,8,10000,C,Ecto,2.01426e+06
2712.08,8,10,H,Ecto,172525
2712.08,8,100,H,Ecto,4.99152e+06
2712.08,8,1000,H,Ecto,876613
2712.08,8,1000,H,Endo,1707.82
2712.08,8,10000,H,Endo,174.59
2712.08,8,10,O,Ecto,248.909
2712.08,8,100,O,Ecto,455819
2712.08,8,1000,O,Ecto,1.90162e+06
2712.08,8,10000,O,Ecto,389129
2712.08,8,100,C,Ecto,2457.58
2712.08,8,1000,C,Ecto,644826
2712.08,8,10000,C,Ecto,2.79148e+06
13300,8,100,H,Ecto,3643.95
13300,8,1000,H,Ecto,123555
13300,8,10000,H,Ecto,89542.4
13300,8,1000,H,Endo,29.6285
13300,8,10000,H,Endo,42990.8
13300,8,100000,H,Endo,882.397
13300,8,100,O,Ecto,16434
13300,8,1000,O,Ecto,997400
13300,8,10000,O,Ecto,2886.27
13300,8,100,C,Ecto,8208.04
13300,8,1000,C,Ecto,1.12371e+06
13300,8,10000,C,Ecto,239461
1238.95,8,10,H,Ecto,338.751
1238.95,8,100,H,Ecto,9586.06
1238.95,8,1000,H,Ecto,2532.78
1238.95,8,1000,H,Endo,6.42874
1238.95,8,10,O,Ecto,1.48365
1238.95,8,100,O,Ecto,744.38
1238.95,8,1000,O,Ecto,3348.98
1238.95,8,10000,O,Ecto,1394.38
1238.95,8,100,C,Ecto,16.6166
1238.95,8,1000,C,Ecto,1450.69
1238.95,8,10000,C,Ecto,4872.37
62.7358,8,10,H,Ecto,2.0632e+06
62.7358,8,100,H,Ecto,995935
62.7358,8,1000,H,Ecto,0.193897
62.7358,8,10,O,Ecto,288973
62.7358,8,100,O,Ecto,67943.7
62.7358,8,1000,C,Ecto,8.09235
490.806,8,10,H,Ecto,1.10205e+07
490.806,8,100,H,Ecto,4.99982e+06
490.806,8,1000,H,Ecto,7986.99
490.806,8,1000,H,Endo,1.54786
490.806,8,10,O,Ecto,2.59352e+06
490.806,8,100,O,Ecto,2.22957e+06
490.806,8,100,C,Ecto,2113.59
490.806,8,1000,C,Ecto,1146.22
1098.57,8,10,H,Ecto,4.40233e+06
1098.57,8,100,H,Ecto,8.346e+06
1098.57,8,1000,H,Ecto,35898.3
1098.57,8,1000,H,Endo,151.813
1098.57,8,10,O,Ecto,3.97434e+06
1098.57,8,100,O,Ecto,690446
1098.57,8,1000,O,Ecto,0.0248129
1098.57,8,100,C,Ecto,17812.7
1098.57,8,1000,C,Ecto,2939.44
2631.95,8,10,H,Ecto,7.57307e+06
2631.95,8,100,H,Ecto,7.12415e+06
2631.95,8,1000,H,Ecto,821046
2631.95,8,1000,H,Endo,8639.42
2631.95,8,10,O,Ecto,1.10268e+06
2631.95,8,100,O,Ecto,1.46129e+06
2631.95,8,1000,O,Ecto,1106.7
2631.95,8,100,C,Ecto,671312
2631.95,8,1000,C,Ecto,131534
2631.95,8,10000,C,Ecto,24434
14100.5,8,10,H,Ecto,5.95561e+06
14100.5,8,100,H,Ecto,4.18154e+06
14100.5,8,1000,H,Ecto,308773
14100.5,8,1000,H,Endo,2693.47
14100.5,8,10,O,Ecto,299553
14100.5,8,100,O,Ecto,664840
14100.5,8,1000,O,Ecto,218.528
14100.5,8,100,C,Ecto,256608
14100.5,8,1000,C,Ecto,34468.6
14100.5,8,10000,C,Ecto,5196.79
403.188,8,10,H,Ecto,4.21294e+06
403.188,8,100,H,Ecto,1.70301e+06
403.188,8,1000,H,Ecto,4.63313
403.188,8,10,O,Ecto,93283.3
403.188,8,100,O,Ecto,4511.01
5776.84,8,10,H,Ecto,5608.06
5776.84,8,100,H,Ecto,3629.96
5776.84,8,1000,H,Ecto,478.813
5776.84,8,1000,H,Endo,5.09395
5776.84,8,10,O,Ecto,333.347
5776.84,8,100,O,Ecto,716.785
5776.84,8,1000,O,Ecto,0.690073
5776.84,8,100,C,Ecto,374.166
5776.84,8,1000,C,Ecto,78.7921
5776.84,8,10000,C,Ecto,14.8735
62.0845,8,10,H,Ecto,502247
62.0845,8,100,H,Ecto,50715.3
62.0845,8,10,O,Ecto,21492.5
62.0845,8,100,O,Ecto,232.611
3542.89,8,10,H,Ecto,5.20389e+06
3542.89,8,100,H,Ecto,1.49484e+07
3542.89,8,1000,H,Ecto,2.4394e+07
3542.89,8,1000,H,Endo,88559.7
3542.89,8,10,O,Ecto,162321
3542.89,8,100,O,Ecto,2.24923e+06
3542.89,8,1000,O,Ecto,387503
3542.89,8,10000,O,Ecto,147983
3542.89,8,100,C,Ecto,1.54124e+06
3542.89,8,1000,C,Ecto,4.7515e+06
3542.89,8,10000,C,Ecto,2.89135e+06
27.8319,8,10,H,Ecto,84984.2
27.8319,8,100,H,Ecto,18999.8
27.8319,8,10,O,Ecto,4662.89
120.709,8,10,H,Ecto,723403
120.709,8,100,H,Ecto,313807
120.709,8,1000,H,Ecto,7.24896
120.709,8,10,O,Ecto,77579.5
120.709,8,100,O,Ecto,27402.2
120.709,8,1000,C,Ecto,0.10442
338.255,8,10,H,Ecto,2.47965e+06
338.255,8,100,H,Ecto,1.48137e+06
338.255,8,1000,H,Ecto,248.462
338.255,8,1000,H,Endo,1.37303
338.255,8,10,O,Ecto,520661
338.255,8,100,O,Ecto,396500
338.255,8,100,C,Ecto,253.75
338.255,8,1000,C,Ecto,601.349
27.8319,8,10,H,Ecto,0.0164206
27.8319,8,100,H,Ecto,0.580648
1154.25,8,10,H,Ecto,1427.47
1154.25,8,100,H,Ecto,624.533
1154.25,8,1000,H,Ecto,0.426233
1154.25,8,1000,H,Endo,0.000163345
1154.25,8,10,O,Ecto,221.758
1154.25,8,100,O,Ecto,219.81
1154.25,8,100,C,Ecto,0.256477
1154.25,8,1000,C,Ecto,0.183743
503.909,8,10,H,Ecto,128889
503.909,8,100,H,Ecto,13858.8
503.909,8,10,O,Ecto,4147.58
19793.8,2,100,H,Ecto,239992
19793.8,2,1000,H,Ecto,1.63892e+06
19793.8,2,10000,H,Ecto,104628
19793.8,2,1000,H,Endo,5.08152e+06
19793.8,2,10000,H,Endo,2.12793e+07
19793.8,2,100,O,Ecto,243755
19793.8,2,1000,O,Ecto,3124.31
19793.8,2,10000,O,Ecto,77894.4
19793.8,2,1000,O,Endo,4.1585
19793.8,2,10000,O,Endo,9090.69
19793.8,2,100,C,Ecto,1263.88
19793.8,2,1000,C,Ecto,266229
19793.8,2,10000,C,Ecto,1.29852e+06
10918.2,2,100,H,Ecto,67490.4
10918.2,2,1000,H,Ecto,486637
10918.2,2,10000,H,Ecto,384.509
10918.2,2,1000,H,Endo,298113
10918.2,2,10000,H,Endo,103153
10918.2,2,100000,H,Endo,7.526
10918.2,2,100,O,Ecto,100303
10918.2,2,1000,O,Ecto,4120.4
10918.2,2,10000,O,Ecto,386.62
10918.2,2,10000,O,Endo,1.32495
10918.2,2,100,C,Ecto,1932.68
10918.2,2,1000,C,Ecto,99038.3
10918.2,2,10000,C,Ecto,16382.9
17014.9,2,100,H,Ecto,346744
17014.9,2,1000,H,Ecto,1.15587e+06
17014.9,2,1000,H,Endo,150756
17014.9,2,100000,H,Endo,284.325
17014.9,2,100,O,Ecto,1.08759e+06
17014.9,2,1000,O,Ecto,24138.1
17014.9,2,100,C,Ecto,3689.69
17014.9,2,1000,C,Ecto,167410
17014.9,2,10000,C,Ecto,332.877
44255,2,100,H,Ecto,6.95777e+06
44255,2,1000,H,Ecto,3.15791e+07
44255,2,10000,H,Ecto,590884
44255,2,1000,H,Endo,3.65803e+07
44255,2,10000,H,Endo,2.64568e+07
44255,2,100000,H,Endo,370.208
44255,2,100,O,Ecto,8.96178e+06
44255,2,1000,O,Ecto,238508
44255,2,10000,O,Ecto,86148.6
44255,2,10000,O,Endo,169.473
44255,2,100,C,Ecto,6514.27
44255,2,1000,C,Ecto,1.02986e+07
44255,2,10000,C,Ecto,2.92338e+06
8307.54,2,100,H,Ecto,1989.39
8307.54,2,1000,H,Ecto,20376
8307.54,2,10000,H,Ecto,108.863
8307.54,2,1000,H,Endo,25811.8
8307.54,2,10000,H,Endo,10774.1
8307.54,2,100000,H,Endo,0.373489
8307.54,2,100,O,Ecto,4435.93
8307.54,2,1000,O,Ecto,37.6334
8307.54,2,10000,O,Ecto,33.9593
8307.54,2,10000,O,Endo,0.122544
8307.54,2,100,C,Ecto,182.749
8307.54,2,1000,C,Ecto,6166.46
8307.54,2,10000,C,Ecto,1358.89
90296.4,2,100,H,Ecto,209110
90296.4,2,1000,H,Ecto,1.54461e+06
90296.4,2,10000,H,Ecto,14.858
90296.4,2,1000,H,Endo,341581
90296.4,2,10000,H,Endo,5766.19
90296.4,2,100000,H,Endo,163.294
90296.4,2,100,O,Ecto,667316
90296.4,2,1000,O,Ecto,16743.9
90296.4,2,10000,O,Ecto,22.3342
90296.4,2,10000,O,Endo,0.0137248
90296.4,2,100,C,Ecto,398.321
90296.4,2,1000,C,Ecto,255643
90296.4,2,10000,C,Ecto,1800.83
97752.3,2,100,H,Ecto,6801.67
97752.3,2,1000,H,Ecto,779007
97752.3,2,10000,H,Ecto,501558
97752.3,2,1000,H,Endo,1.79331e+06
97752.3,2,10000,H,Endo,5.18848e+07
97752.3,2,100,O,Ecto,5498.8
97752.3,2,1000,O,Ecto,89.1131
97752.3,2,10000,O,Ecto,180040
97752.3,2,1000,O,Endo,439.84
97752.3,2,10000,O,Endo,1.01646e+06
97752.3,2,1000,C,Ecto,262921
97752.3,2,10000,C,Ecto,2.24002e+06
3374.94,7,100,H,Ecto,42297
3374.94,7,1000,H,Ecto,187965
3374.94,7,10000,H,Ecto,3.9323
3374.94,7,1000,H,Endo,35996.2
3374.94,7,10000,H,Endo,221.661
3374.94,7,100000,H,Endo,39.0832
3374.94,7,100,O,Ecto,162273
3374.94,7,1000,O,Ecto,2318.85
3374.94,7,10000,O,Ecto,0.734744
3374.94,7,100,C,Ecto,1228.96
3374.94,7,1000,C,Ecto,30138.4
3374.94,7,10000,C,Ecto,202.44
355.457,7,10,H,Ecto,713947
355.457,7,100,H,Ecto,1.07296e+06
355.457,7,1000,H,Ecto,136029
355.457,7,100000,H,Endo,8.94251
355.457,7,10,O,Ecto,292770
355.457,7,100,O,Ecto,2.94217e+06
355.457,7,1000,O,Ecto,18829.9
355.457,7,100,C,Ecto,21386.2
355.457,7,1000,C,Ecto,1301.01
16726.6,7,100,H,Ecto,4.08593e+06
16726.6,7,1000,H,Ecto,2.93842e+07
16726.6,7,10000,H,Ecto,56961.9
16726.6,7,1000,H,Endo,1.78932e+07
16726.6,7,10000,H,Endo,6.11664e+06
16726.6,7,100000,H,Endo,472.064
16726.6,7,100,O,Ecto,6.0274e+06
16726.6,7,1000,O,Ecto,254881
16726.6,7,10000,O,Ecto,23259.2
16726.6,7,10000,O,Endo,32.3607
16726.6,7,100,C,Ecto,119211
16726.6,7,1000,C,Ecto,6.05223e+06
16726.6,7,10000,C,Ecto,835179
4220.38,7,100,H,Ecto,2.7414e+06
4220.38,7,1000,H,Ecto,1.89493e+07
4220.38,7,10000,H,Ecto,209.127
4220.38,7,1000,H,Endo,4.05402e+06
4220.38,7,10000,H,Endo,27388.8
4220.38,7,100000,H,Endo,2303.6
4220.38,7,100,O,Ecto,8.78028e+06
4220.38,7,1000,O,Ecto,218930
4220.38,7,10000,O,Ecto,52.7469
4220.38,7,100,C,Ecto,5147.11
4220.38,7,1000,C,Ecto,3.26129e+06
4220.38,7,10000,C,Ecto,21838.7
108.511,7,10,H,Ecto,17129.2
108.511,7,100,H,Ecto,23430.2
108.511,7,1000,H,Ecto,10343.4
108.511,7,10,O,Ecto,8006.57
108.511,7,100,O,Ecto,4901.88
108.511,7,1000,O,Ecto,148.169
108.511,7,100,C,Ecto,72.3675
108.511,7,1000,C,Ecto,3.25814
1180.35,7,10,H,Ecto,2.85905e+06
1180.35,7,100,H,Ecto,1.06425e+07
1180.35,7,1000,H,Ecto,219990
1180.35,7,100000,H,Endo,467.748
1180.35,7,10,O,Ecto,1.68817e+06
1180.35,7,100,O,Ecto,1.50266e+07
1180.35,7,1000,O,Ecto,97205.6
1180.35,7,100,C,Ecto,208525
1180.35,7,1000,C,Ecto,26028.3
17188.4,7,10,H,Ecto,96138.8
17188.4,7,100,H,Ecto,1.5529e+07
17188.4,7,1000,H,Ecto,982490
17188.4,7,1000,H,Endo,7350.21
17188.4,7,100000,H,Endo,5833.28
17188.4,7,10,O,Ecto,142087
17188.4,7,100,O,Ecto,3.19208e+07
17188.4,7,1000,O,Ecto,55100
17188.4,7,100,C,Ecto,29806.5
17188.4,7,1000,C,Ecto,212504
16672.7,7,100,H,Ecto,1.49646e+06
16672.7,7,1000,H,Ecto,6.52742e+06
16672.7,7,10000,H,Ecto,714.07
16672.7,7,1000,H,Endo,2.66665e+06
16672.7,7,10000,H,Endo,38657.1
16672.7,7,100000,H,Endo,1102.41
16672.7,7,100,O,Ecto,4.95051e+06
16672.7,7,1000,O,Ecto,113695
16672.7,7,10000,O,Ecto,150.082
16672.7,7,10000,O,Endo,0.0911986
16672.7,7,100,C,Ecto,2681.76
16672.7,7,1000,C,Ecto,1.81852e+06
16672.7,7,10000,C,Ecto,24136.9
17865.6,7,100,H,Ecto,897914
17865.6,7,1000,H,Ecto,7.20126e+06
17865.6,7,10000,H,Ecto,1.03615e+06
17865.6,7,1000,H,Endo,4.3856e+07
17865.6,7,10000,H,Endo,2.06273e+08
17865.6,7,100,O,Ecto,867487
17865.6,7,1000,O,Ecto,8102.51
17865.6,7,10000,O,Ecto,681006
17865.6,7,1000,O,Endo,74.2004
17865.6,7,10000,O,Endo,151762
17865.6,7,100,C,Ecto,144.023
17865.6,7,1000,C,Ecto,1.176e+06
17865.6,7,10000,C,Ecto,1.02459e+07
16217.2,7,10,H,Ecto,422253
16217.2,7,100,H,Ecto,4.17526e+07
16217.2,7,1000,H,Ecto,1.30949e+07
16217.2,7,1000,H,Endo,708231
16217.2,7,100000,H,Endo,33445.6
16217.2,7,10,O,Ecto,34129.9
16217.2,7,100,O,Ecto,1.65856e+08
16217.2,7,1000,O,Ecto,359495
16217.2,7,100,C,Ecto,152145
16217.2,7,1000,C,Ecto,3.06352e+06
16217.2,7,10000,C,Ecto,161.102
47445.9,7,10,H,Ecto,92.8141
47445.9,7,100,H,Ecto,240792
47445.9,7,1000,H,Ecto,101391
47445.9,7,1000,H,Endo,950.101
47445.9,7,100000,H,Endo,87.3409
47445.9,7,10,O,Ecto,392.844
47445.9,7,100,O,Ecto,415527
47445.9,7,1000,O,Ecto,479.133
47445.9,7,100,C,Ecto,171.931
47445.9,7,1000,C,Ecto,6704.7
47445.9,7,10000,C,Ecto,0.697545
3374.94,7,10,H,Ecto,7.81073e+06
3374.94,7,100,H,Ecto,9.58794e+06
3374.94,7,1000,H,Ecto,2.40483e+06
3374.94,7,100000,H,Endo,26.1544
3374.94,7,10,O,Ecto,5.85334e+06
