Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
13267.9,2,1000,O,Ecto,533932
13267.9,2,100,C,Ecto,543848
13267.9,2,1000,C,Ecto,86468
75854.1,2,1000,H,Ecto,345313
75854.1,2,10000,H,Ecto,7.85752
75854.1,2,1000,H,Endo,6.51598
75854.1,2,10000,H,Endo,7.75234e+06
75854.1,2,100000,H,Endo,9.93716e+06
75854.1,2,1000,O,Ecto,0.0179231
75854.1,2,10000,O,Ecto,540880
75854.1,2,10000,O,Endo,1.40503e+06
75854.1,2,1000,C,Ecto,508914
75854.1,2,10000,C,Ecto,73988
54762.6,2,100,H,Ecto,102721
54762.6,2,1000,H,Ecto,6.96293e+06
54762.6,2,10000,H,Ecto,309.943
54762.6,2,1000,H,Endo,27771.5
54762.6,2,10000,H,Endo,6.18506e+07
54762.6,2,100,O,Ecto,27093.3
54762.6,2,1000,O,Ecto,3.25744e+06
54762.6,2,10000,O,Ecto,1.27704e+06
54762.6,2,100,C,Ecto,4182.41
54762.6,2,1000,C,Ecto,3.53763e+06
54762.6,2,10000,C,Ecto,502.499
91381,2,1000,H,Ecto,0.00647843
91381,2,10000,H,Ecto,54.3929
91381,2,10000,H,Endo,684312
91381,2,1000,O,Ecto,202.504
91381,2,1000,C,Ecto,0.0669975
91381,2,10000,C,Ecto,5.9646
1512.13,2,100,H,Ecto,188112
1512.13,2,1000,H,Ecto,22567.6
1512.13,2,10000,H,Ecto,4498.75
1512.13,2,10000,H,Endo,1.36263e+06
1512.13,2,10,O,Ecto,6.16248
1512.13,2,100,O,Ecto,112866
1512.13,2,1000,O,Ecto,163135
1512.13,2,10000,O,Ecto,119698
1512.13,2,100,C,Ecto,92944.2
1512.13,2,1000,C,Ecto,42907
1512.13,2,10000,C,Ecto,3.55384e-05
6926.1,2,100,H,Ecto,3.63267e+07
6926.1,2,1000,H,Ecto,2.81397e+07
6926.1,2,10000,H,Ecto,688185
6926.1,2,1000,H,Endo,88.6301
6926.1,2,10000,H,Endo,6.62655e+08
6926.1,2,100,O,Ecto,2.73939e+07
6926.1,2,1000,O,Ecto,6.00081e+07
6926.1,2,10000,O,Ecto,2.0859e+07
6926.1,2,1000,O,Endo,59.7635
6926.1,2,10000,O,Endo,1.87782
6926.1,2,100,C,Ecto,1.93143e+07
6926.1,2,1000,C,Ecto,4.53268e+07
6926.1,2,10000,C,Ecto,406353
10992.2,2,100,H,Ecto,19740.4
10992.2,2,1000,H,Ecto,4719.36
10992.2,2,10000,H,Ecto,695.304
10992.2,2,1000,H,Endo,1.03538e-06
10992.2,2,10000,H,Endo,293623
10992.2,2,10,O,Ecto,0.398973
10992.2,2,100,O,Ecto,12587.7
10992.2,2,1000,O,Ecto,32553.1
10992.2,2,10000,O,Ecto,13500.3
10992.2,2,100,C,Ecto,19111.5
10992.2,2,1000,C,Ecto,11906.3
10992.2,2,10000,C,Ecto,6.51283e-06
1506.03,2,10,H,Ecto,1035.01
1506.03,2,100,H,Ecto,609.939
1506.03,2,1000,H,Ecto,297.352
1506.03,2,10000,H,Endo,53.5409
1506.03,2,10,O,Ecto,205.069
1506.03,2,100,O,Ecto,731.365
1506.03,2,1000,O,Ecto,167.323
1506.03,2,1000,O,Endo,0.128961
1506.03,2,100,C,Ecto,4.08974
1506.03,2,1000,C,Ecto,5.1647
1506.03,2,10000,C,Ecto,376.718
19748.7,2,100,H,Ecto,1409.56
19748.7,2,1000,H,Ecto,1.36731e+06
19748.7,2,1000,H,Endo,3.79821e+06
19748.7,2,10000,H,Endo,5.12847e+06
19748.7,2,100,O,Ecto,81273.2
19748.7,2,1000,O,Ecto,1.06096e+06
19748.7,2,1000,O,Endo,7.83405
19748.7,2,10000,O,Endo,0.72984
19748.7,2,100,C,Ecto,592.696
19748.7,2,1000,C,Ecto,64152.8
19748.7,2,10000,C,Ecto,0.514151
14490.6,2,10,H,Ecto,3734.39
14490.6,2,100,H,Ecto,104407
14490.6,2,1000,H,Ecto,562700
14490.6,2,1000,H,Endo,11111.4
14490.6,2,10000,H,Endo,1.18793e+07
14490.6,2,10,O,Ecto,1555.43
14490.6,2,100,O,Ecto,310029
14490.6,2,1000,O,Ecto,36678.8
14490.6,2,1000,O,Endo,1847.41
14490.6,2,100,C,Ecto,230516
14490.6,2,1000,C,Ecto,129966
14490.6,2,10000,C,Ecto,776635
1514.49,2,10,H,Ecto,3.75947e+06
1514.49,2,100,H,Ecto,5.49617e+06
1514.49,2,1000,H,Ecto,100775
1514.49,2,10000,H,Endo,8.65294e-18
1514.49,2,10,O,Ecto,4.60258e+06
1514.49,2,100,O,Ecto,5.00659e+06
1514.49,2,1000,O,Ecto,886385
1514.49,2,100,C,Ecto,1778.6
1514.49,2,1000,C,Ecto,144217
1514.49,2,10000,C,Ecto,17448.4
5975.79,2,100,H,Ecto,2.81403e+06
5975.79,2,1000,H,Ecto,1.2604e+08
5975.79,2,1000,H,Endo,2.23563e+07
5975.79,2,10000,H,Endo,4.50361e+07
5975.79,2,100000,H,Endo,1.02768e+06
5975.79,2,100,O,Ecto,1.4429e+06
5975.79,2,1000,O,Ecto,2.43237e+06
5975.79,2,1000,O,Endo,2.74199e+06
5975.79,2,10000,O,Endo,6.18814e+06
5975.79,2,100,C,Ecto,2.93414e+06
5975.79,2,1000,C,Ecto,3038.8
10925.7,2,100,H,Ecto,10868.4
10925.7,2,1000,H,Ecto,6.35357e+06
10925.7,2,1000,H,Endo,1.88751e+06
10925.7,2,10000,H,Endo,2.60894e+06
10925.7,2,100000,H,Endo,1.23382e+06
10925.7,2,100,O,Ecto,73786.6
10925.7,2,1000,O,Ecto,151228
10925.7,2,1000,O,Endo,294308
10925.7,2,10000,O,Endo,375494
10925.7,2,100,C,Ecto,220758
10925.7,2,1000,C,Ecto,924.242
10925.7,2,10000,C,Ecto,68.0046
10925.7,2,100000,C,Ecto,2735.35
70028.9,2,1000,H,Ecto,283810
70028.9,2,1000,H,Endo,59895.6
70028.9,2,10000,H,Endo,1.45918e+07
70028.9,2,100000,H,Endo,4.07044e+06
70028.9,2,1000,O,Ecto,420466
70028.9,2,1000,O,Endo,144691
70028.9,2,10000,O,Endo,287.664
70028.9,2,1000,C,Ecto,515338
70028.9,2,10000,C,Ecto,449242
70028.9,2,100000,C,Ecto,2.24569e+07
5975.79,2,10,H,Ecto,1.79771e+07
5975.79,2,100,H,Ecto,7.54865e+07
5975.79,2,1000,H,Ecto,1.82502e+07
5975.79,2,1000,H,Endo,467096
5975.79,2,10000,H,Endo,4.46343e+06
5975.79,2,10,O,Ecto,8.72912e+06
5975.79,2,100,O,Ecto,7.11953e+07
5975.79,2,1000,O,Ecto,5.48307e+07
5975.79,2,1000,O,Endo,71.4202
5975.79,2,10000,O,Endo,8058.75
5975.79,2,100,C,Ecto,9.28696e+06
5975.79,2,1000,C,Ecto,6.54663e+07
1640.79,2,10,H,Ecto,190181
1640.79,2,100,H,Ecto,710243
1640.79,2,1000,H,Ecto,143243
1640.79,2,1000,H,Endo,226.103
1640.79,2,10000,H,Endo,6514.58
1640.79,2,10,O,Ecto,74034.8
1640.79,2,100,O,Ecto,668864
1640.79,2,1000,O,Ecto,574612
1640.79,2,100,C,Ecto,40153.9
1640.79,2,1000,C,Ecto,614930
70028.9,2,10,H,Ecto,4.34273e+07
70028.9,2,100,H,Ecto,1.51874e+08
70028.9,2,1000,H,Ecto,1.53581e+07
70028.9,2,1000,H,Endo,13152.8
70028.9,2,10000,H,Endo,295646
70028.9,2,10,O,Ecto,1.68281e+07
70028.9,2,100,O,Ecto,3.38008e+07
70028.9,2,1000,O,Ecto,9.11209e+07
70028.9,2,100,C,Ecto,1.28349e+06
70028.9,2,1000,C,Ecto,1.42772e+08
33411.2,2,100,H,Ecto,20199.2
33411.2,2,1000,H,Ecto,461484
33411.2,2,1000,H,Endo,2.15678e+06
33411.2,2,10000,H,Endo,9.2106e+06
33411.2,2,100000,H,Endo,1.59797e+06
33411.2,2,100,O,Ecto,260.971
33411.2,2,1000,O,Ecto,494850
33411.2,2,1000,O,Endo,293.334
33411.2,2,10000,O,Endo,36112.8
33411.2,2,100,C,Ecto,13566.4
33411.2,2,1000,C,Ecto,3.85212e+06
33411.2,2,10000,C,Ecto,27759.8
40528.5,2,10,H,Ecto,21129.3
40528.5,2,100,H,Ecto,2.42584e+07
40528.5,2,1000,H,Ecto,1.90236e+06
40528.5,2,1000,H,Endo,9681.15
40528.5,2,10000,H,Endo,1.52634e+06
40528.5,2,100,O,Ecto,7.62271e+06
40528.5,2,1000,O,Ecto,2.82403e+06
40528.5,2,1000,O,Endo,31.4466
40528.5,2,10000,O,Endo,498113
40528.5,2,100,C,Ecto,69668.9
40528.5,2,1000,C,Ecto,7.60734e+06
40528.5,2,10000,C,Ecto,1840.69
36764.7,2,100,H,Ecto,1.1546e+06
36764.7,2,1000,H,Ecto,9.47321e+06
36764.7,2,1000,H,Endo,852067
36764.7,2,10000,H,Endo,2.22497e+07
36764.7,2,100000,H,Endo,82607.7
36764.7,2,100,O,Ecto,15828.4
36764.7,2,1000,O,Ecto,1.66351e+07
36764.7,2,1000,O,Endo,467.665
36764.7,2,10000,O,Endo,748722
36764.7,2,100,C,Ecto,519618
36764.7,2,1000,C,Ecto,4.02956e+07
36764.7,2,10000,C,Ecto,10810
36665.9,2,10,H,Ecto,998695
36665.9,2,100,H,Ecto,4.39295e+07
36665.9,2,1000,H,Ecto,1.71733e+06
36665.9,2,10,O,Ecto,3.87845e+06
36665.9,2,100,O,Ecto,3.55464e+07
36665.9,2,1000,O,Ecto,843461
36665.9,2,100,C,Ecto,6.67205e+06
36665.9,2,1000,C,Ecto,4.54893e+06
6179.71,2,10,H,Ecto,308.595
6179.71,2,100,H,Ecto,308739
6179.71,2,1000,H,Ecto,22556.6
6179.71,2,1000,H,Endo,88.6139
6179.71,2,10000,H,Endo,17602.4
6179.71,2,100,O,Ecto,52155.9
6179.71,2,1000,O,Ecto,34460.2
6179.71,2,1000,O,Endo,40.4788
6179.71,2,10000,O,Endo,4752.27
6179.71,2,100,C,Ecto,1034.23
6179.71,2,1000,C,Ecto,75185.8
6179.71,2,10000,C,Ecto,16.3972
6008.05,2,10,H,Ecto,5310.02
6008.05,2,100,H,Ecto,252257
6008.05,2,1000,H,Ecto,13494.3
6008.05,2,10,O,Ecto,61582
6008.05,2,100,O,Ecto,277776
6008.05,2,1000,O,Ecto,5635.05
6008.05,2,100,C,Ecto,38799.2
6008.05,2,1000,C,Ecto,28009.1
10280.7,2,100,H,Ecto,128810
10280.7,2,1000,H,Ecto,409424
10280.7,2,10000,H,Ecto,0.242145
10280.7,2,1000,H,Endo,2730.61
10280.7,2,10000,H,Endo,1.11830e+06
10280.7,2,100000,H,Endo,2288.32
10280.7,2,100,O,Ecto,22873.2
10280.7,2,1000,O,Ecto,108212
10280.7,2,10000,O,Endo,9844.33
10280.7,2,1000,C,Ecto,7240.04
10280.7,2,10000,C,Ecto,28.5053
19090.1,2,10,H,Ecto,19386.5
19090.1,2,100,H,Ecto,3.50229e+07
19090.1,2,1000,H,Ecto,1.94203e+08
19090.1,2,10000,H,Ecto,0.000903544
19090.1,2,10000,H,Endo,3.283e+08
19090.1,2,10,O,Ecto,2513.61
19090.1,2,100,O,Ecto,1.14778e+07
19090.1,2,1000,O,Ecto,3.26475e+06
19090.1,2,10000,O,Endo,5.23797e+07
19090.1,2,100,C,Ecto,105.868
19090.1,2,1000,C,Ecto,2.29996e+07
19090.1,2,10000,C,Ecto,8787.94
42133.8,2,1000,H,Ecto,6.61305e+06
42133.8,2,1000,H,Endo,630980
42133.8,2,10000,H,Endo,3.96377e+08
42133.8,2,100,O,Ecto,2864.89
42133.8,2,1000,O,Ecto,4.69426e+06
42133.8,2,1000,O,Endo,14761.5
42133.8,2,10000,O,Endo,4.98629e+06
42133.8,2,1000,C,Ecto,1.36665e+06
42133.8,2,10000,C,Ecto,10449.9
21353.5,2,100,H,Ecto,29814.9
21353.5,2,1000,H,Ecto,2.98956e+06
21353.5,2,1000,H,Endo,327392
21353.5,2,10000,H,Endo,4.75971e+07
21353.5,2,100,O,Ecto,28073.7
21353.5,2,1000,O,Ecto,4.57748e+06
21353.5,2,1000,O,Endo,2557.52
21353.5,2,10000,O,Endo,1.46991e+07
21353.5,2,1000,C,Ecto,2.56463e+06
21353.5,2,10000,C,Ecto,74.0007
5770.38,2,10,H,Ecto,241.17
5770.38,2,100,H,Ecto,1628.29
5770.38,2,1000,H,Ecto,347.169
5770.38,2,10000,H,Endo,4.39056
5770.38,2,10,O,Ecto,15.3618
5770.38,2,100,O,Ecto,4194.04
5770.38,2,1000,O,Ecto,1983.44
5770.38,2,100,C,Ecto,0.00314642
5770.38,2,1000,C,Ecto,1790.72
5770.38,2,10000,C,Ecto,1212.15
42386.7,2,10,H,Ecto,1.5761e+07
42386.7,2,100,H,Ecto,1.05039e+08
42386.7,2,1000,H,Ecto,1.65954e+07
42386.7,2,10000,H,Endo,25962.2
42386.7,2,10,O,Ecto,311384
42386.7,2,100,O,Ecto,1.40482e+08
42386.7,2,1000,O,Ecto,2.92178e+07
42386.7,2,100,C,Ecto,72.3923
42386.7,2,1000,C,Ecto,3.40155e+07
42386.7,2,10000,C,Ecto,1.19903e+07
21037,2,10,H,Ecto,1.3016e+06
21037,2,100,H,Ecto,8.29006e+06
21037,2,1000,H,Ecto,2.04768e+06
21037,2,10000,H,Endo,2697.54
21037,2,10,O,Ecto,95526.6
21037,2,100,O,Ecto,2.0847e+07
21037,2,1000,O,Ecto,7.90253e+06
21037,2,100,C,Ecto,15.1228
21037,2,1000,C,Ecto,1.36403e+07
21037,2,10000,C,Ecto,8.15135e+06
44587.1,2,1000,H,Ecto,330261
44587.1,2,1000,H,Endo,23091.4
44587.1,2,10000,H,Endo,1.9299e+07
44587.1,2,100,O,Ecto,16.3578
44587.1,2,1000,O,Ecto,122079
44587.1,2,1000,O,Endo,1993.94
44587.1,2,10000,O,Endo,48547.4
44587.1,2,1000,C,Ecto,25989.5
44587.1,2,10000,C,Ecto,1773.61
70541.7,2,1000,H,Ecto,2.07462e+07
70541.7,2,1000,H,Endo,3.35386e+06
70541.7,2,10000,H,Endo,1.46565e+09
70541.7,2,100,O,Ecto,9757.26
70541.7,2,1000,O,Ecto,1.25353e+07
70541.7,2,1000,O,Endo,113336
70541.7,2,10000,O,Endo,1.24685e+07
70541.7,2,1000,C,Ecto,4.26453e+06
70541.7,2,10000,C,Ecto,53106.8
5833.78,2,100,H,Ecto,507243
5833.78,2,1000,H,Ecto,3.97882e+06
5833.78,2,1000,H,Endo,82682.6
5833.78,2,10000,H,Endo,728319
5833.78,2,100,O,Ecto,203909
5833.78,2,1000,O,Ecto,1.69903e+06
5833.78,2,1000,O,Endo,100.929
5833.78,2,10000,O,Endo,6.26006e+06
5833.78,2,100,C,Ecto,0.0703293
5833.78,2,1000,C,Ecto,1.5619e+06
5833.78,2,10000,C,Ecto,3.16868e+06
5897.61,2,100,H,Ecto,52720.7
5897.61,2,1000,H,Ecto,182506
5897.61,2,1000,H,Endo,1955.12
5897.61,2,10000,H,Endo,3765.32
5897.61,2,100,O,Ecto,832765
5897.61,2,1000,O,Ecto,288048
5897.61,2,100,C,Ecto,15105.6
5897.61,2,1000,C,Ecto,258327
5897.61,2,10000,C,Ecto,8215.42
43565.3,2,100,H,Ecto,8.26664e+06
43565.3,2,1000,H,Ecto,5.85389e+07
43565.3,2,1000,H,Endo,680399
43565.3,2,10000,H,Endo,1.96363e+07
43565.3,2,100,O,Ecto,4.25749e+06
43565.3,2,1000,O,Ecto,9.7848e+06
43565.3,2,1000,O,Endo,1.5614
43565.3,2,100,C,Ecto,381.663
43565.3,2,1000,C,Ecto,5.54079e+07
43565.3,2,10000,C,Ecto,1.55220e+06
44672.5,2,100,H,Ecto,2.912e+06
44672.5,2,1000,H,Ecto,2.44241e+08
44672.5,2,1000,H,Endo,2.91018e+07
44672.5,2,10000,H,Endo,4.58239e+08
44672.5,2,100,O,Ecto,697094
44672.5,2,1000,O,Ecto,3.84999e+07
44672.5,2,1000,O,Endo,35.1906
44672.5,2,10000,O,Endo,402.605
44672.5,2,1000,C,Ecto,3.55503e+07
44672.5,2,10000,C,Ecto,9.59505e+06
40518.4,2,100,H,Ecto,1784.92
40518.4,2,1000,H,Ecto,166567
40518.4,2,10000,H,Ecto,1.7776e+06
40518.4,2,1000,H,Endo,5.27045e+07
40518.4,2,10000,H,Endo,3.8265e+08
40518.4,2,100000,H,Endo,29546.5
40518.4,2,1000,O,Ecto,7.3198e+06
40518.4,2,10000,O,Ecto,33523.4
40518.4,2,10000,O,Endo,0.0178097
40518.4,2,1000,C,Ecto,9.1128e+06
40518.4,2,10000,C,Ecto,1.44098e+06
86087.5,2,100,H,Ecto,36.1967
86087.5,2,1000,H,Ecto,852.023
86087.5,2,10000,H,Ecto,2873.13
86087.5,2,1000,H,Endo,385262
86087.5,2,10000,H,Endo,280709
86087.5,2,1000,O,Ecto,178065
86087.5,2,10000,O,Ecto,3697.52
86087.5,2,100,C,Ecto,0.358237
86087.5,2,1000,C,Ecto,74697.4
86087.5,2,10000,C,Ecto,40314.1
19793.8,2,100,H,Ecto,134476
19793.8,2,1000,H,Ecto,6.8531e+06
19793.8,2,10000,H,Ecto,67715.4
19793.8,2,1000,H,Endo,3.90041e+06
19793.8,2,10000,H,Endo,24728.8
19793.8,2,100,O,Ecto,678077
19793.8,2,1000,O,Ecto,80800
19793.8,2,10000,O,Ecto,32732.4
19793.8,2,1000,O,Endo,0.130883
19793.8,2,10000,O,Endo,14322.1
19793.8,2,100,C,Ecto,0.39116
19793.8,2,1000,C,Ecto,1.00678e+06
19793.8,2,10000,C,Ecto,763031
10918.2,2,100,H,Ecto,79099.7
10918.2,2,1000,H,Ecto,530468
10918.2,2,10000,H,Ecto,560.612
10918.2,2,1000,H,Endo,713571
10918.2,2,10000,H,Endo,128112
10918.2,2,100000,H,Endo,1179.59
10918.2,2,100,O,Ecto,369731
10918.2,2,1000,O,Ecto,24221.5
10918.2,2,10000,O,Ecto,100.522
10918.2,2,1000,O,Endo,0.000927784
10918.2,2,10000,O,Endo,17.5241
10918.2,2,100,C,Ecto,0.974096
10918.2,2,1000,C,Ecto,167111
10918.2,2,10000,C,Ecto,7449.26
17014.9,2,100,H,Ecto,249606
17014.9,2,1000,H,Ecto,865370
17014.9,2,10000,H,Ecto,27.2249
17014.9,2,1000,H,Endo,1.02155e+06
17014.9,2,10000,H,Endo,1.48553e+06
17014.9,2,100000,H,Endo,15152.4
17014.9,2,100,O,Ecto,1.56676e+06
17014.9,2,1000,O,Ecto,53713.3
17014.9,2,10000,O,Ecto,14.3328
17014.9,2,10000,O,Endo,1.78405
17014.9,2,100,C,Ecto,10.2425
17014.9,2,1000,C,Ecto,299826
17014.9,2,10000,C,Ecto,837.67
44255,2,100,H,Ecto,5.51146e+06
44255,2,1000,H,Ecto,7.64071e+07
44255,2,10000,H,Ecto,111859
44255,2,1000,H,Endo,7.524e+07
44255,2,10000,H,Endo,6.11428e+06
44255,2,100000,H,Endo,53449
44255,2,100,O,Ecto,2.93663e+07
44255,2,1000,O,Ecto,2.34139e+06
44255,2,10000,O,Ecto,50439.1
44255,2,1000,O,Endo,0.388195
44255,2,10000,O,Endo,11238.9
44255,2,100,C,Ecto,49.434
44255,2,1000,C,Ecto,1.19519e+07
44255,2,10000,C,Ecto,1.79997e+06
8307.54,2,100,H,Ecto,3193.06
8307.54,2,1000,H,Ecto,11786.9
8307.54,2,10000,H,Ecto,1.51509
8307.54,2,1000,H,Endo,16229.1
8307.54,2,10000,H,Endo,12030.3
8307.54,2,100000,H,Endo,119.738
8307.54,2,100,O,Ecto,17015.2
8307.54,2,1000,O,Ecto,711.616
8307.54,2,10000,O,Ecto,0.273202
8307.54,2,10000,O,Endo,0.0406754
8307.54,2,100,C,Ecto,0.0837629
8307.54,2,1000,C,Ecto,4904.23
8307.54,2,10000,C,Ecto,40.9172
90296.4,2,100,H,Ecto,117906
90296.4,2,1000,H,Ecto,996886
90296.4,2,10000,H,Ecto,338.43
90296.4,2,1000,H,Endo,1.48455e+06
90296.4,2,10000,H,Endo,928490
90296.4,2,100000,H,Endo,9040.53
90296.4,2,100,O,Ecto,1.43048e+06
90296.4,2,1000,O,Ecto,28110.1
90296.4,2,10000,O,Ecto,60.2282
90296.4,2,10000,O,Endo,10.2532
90296.4,2,100,C,Ecto,6.77212
90296.4,2,1000,C,Ecto,511917
90296.4,2,10000,C,Ecto,3669
83063.8,2,100,H,Ecto,2.36813e+06
83063.8,2,1000,H,Ecto,4.06531e+06
83063.8,2,10000,H,Ecto,4731.67
83063.8,2,1000,H,Endo,3.99695e+06
83063.8,2,10000,H,Endo,2.25663e+07
83063.8,2,100000,H,Endo,250320
83063.8,2,100,O,Ecto,1.25331e+07
83063.8,2,1000,O,Ecto,292535
83063.8,2,10000,O,Ecto,147.666
83063.8,2,100,C,Ecto,483.78
83063.8,2,1000,C,Ecto,1.33941e+06
83063.8,2,10000,C,Ecto,354.503
15513.6,2,100,H,Ecto,77883.3
15513.6,2,1000,H,Ecto,58999.8
15513.6,2,10000,H,Ecto,4.91764
15513.6,2,1000,H,Endo,117.17
15513.6,2,10000,H,Endo,1.17239e+06
15513.6,2,100,O,Ecto,24096.3
15513.6,2,1000,O,Ecto,623542
15513.6,2,10000,O,Ecto,201.788
15513.6,2,10000,O,Endo,3392.74
15513.6,2,100,C,Ecto,0.0108811
15513.6,2,1000,C,Ecto,674524
15513.6,2,10000,C,Ecto,1.65379e+06
26994.8,2,100,H,Ecto,243102
26994.8,2,1000,H,Ecto,2.02806e+06
26994.8,2,10000,H,Ecto,93673.3
26994.8,2,1000,H,Endo,3.38646e+06
26994.8,2,10000,H,Endo,2.52313e+07
26994.8,2,100,O,Ecto,52.5029
26994.8,2,1000,O,Ecto,413292
26994.8,2,1000,O,Endo,0.000606322
26994.8,2,10000,O,Endo,3856.9
26994.8,2,1000,C,Ecto,360678
26994.8,2,10000,C,Ecto,63.0362
8962.75,2,100,H,Ecto,26002.9
8962.75,2,1000,H,Ecto,27497.2
8962.75,2,10000,H,Ecto,30987.8
8962.75,2,1000,H,Endo,3663.35
8962.75,2,10000,H,Endo,60784.9
8962.75,2,100,O,Ecto,242.074
8962.75,2,1000,O,Ecto,239.529
8962.75,2,10000,O,Endo,1.20626
8962.75,2,100,C,Ecto,1441.55
8962.75,2,1000,C,Ecto,2521
8962.75,2,10000,C,Ecto,3240.71
11082,2,100,H,Ecto,4.98492e+07
11082,2,1000,H,Ecto,7.48865e+07
11082,2,10000,H,Ecto,8.62749e+07
11082,2,1000,H,Endo,1.70894e+07
11082,2,10000,H,Endo,3.63655e+08
11082,2,100,O,Ecto,554434
11082,2,1000,O,Ecto,1.31151e+06
11082,2,1000,O,Endo,4.11879e-05
11082,2,10000,O,Endo,2.74239e+07
11082,2,100,C,Ecto,1.69985e+06
11082,2,1000,C,Ecto,8.28993e+06
11082,2,10000,C,Ecto,5.11136e+06
25880.8,2,100,H,Ecto,1539.25
25880.8,2,1000,H,Ecto,10764.8
25880.8,2,10000,H,Ecto,748.612
25880.8,2,1000,H,Endo,5739.85
25880.8,2,10000,H,Endo,202223
25880.8,2,100,O,Ecto,3.52878
25880.8,2,1000,O,Ecto,3428.24
25880.8,2,1000,O,Endo,4.24083e-06
25880.8,2,10000,O,Endo,26.0093
25880.8,2,1000,C,Ecto,3243.63
25880.8,2,10000,C,Ecto,0.71197
25789.3,2,10,H,Ecto,376.08
25789.3,2,100,H,Ecto,39333
25789.3,2,1000,H,Ecto,109515
25789.3,2,10,O,Ecto,51819.1
25789.3,2,100,O,Ecto,55680
25789.3,2,100,C,Ecto,2.30554
25789.3,2,1000,C,Ecto,2704.31
11355.7,2,10,H,Ecto,486933
11355.7,2,100,H,Ecto,3.96283e+07
11355.7,2,1000,H,Ecto,1.89443e+07
11355.7,2,10,O,Ecto,1.33912e+07
11355.7,2,100,O,Ecto,1.95052e+07
11355.7,2,1000,O,Ecto,2.32682e+06
11355.7,2,1000,O,Endo,5.48491
11355.7,2,10000,O,Endo,931462
11355.7,2,100,C,Ecto,420176
11355.7,2,1000,C,Ecto,4.9307e+07
8286.28,2,100,H,Ecto,13373.7
8286.28,2,1000,H,Ecto,889671
8286.28,2,1000,H,Endo,526903
8286.28,2,10000,H,Endo,2.10449e+06
8286.28,2,100,O,Ecto,23041.6
8286.28,2,1000,O,Ecto,56248.6
8286.28,2,10000,O,Ecto,0.00483481
8286.28,2,1000,O,Endo,61446.7
8286.28,2,10000,O,Endo,167384
8286.28,2,100,C,Ecto,209.602
8286.28,2,1000,C,Ecto,17936.5
28911.6,2,10,H,Ecto,6110.7
28911.6,2,100,H,Ecto,18404.7
28911.6,2,1000,H,Ecto,24116.9
28911.6,2,10000,H,Endo,5772.9
28911.6,2,10,O,Ecto,1915.97
28911.6,2,100,O,Ecto,68.8579
28911.6,2,1000,O,Ecto,6492.51
28911.6,2,1000,O,Endo,1069
28911.6,2,100,C,Ecto,1632.85
28911.6,2,1000,C,Ecto,1959.15
28911.6,2,10000,C,Ecto,1901.28
18781.6,2,100,H,Ecto,239837
18781.6,2,1000,H,Ecto,4.79028e+07
18781.6,2,1000,H,Endo,1.47162e+08
18781.6,2,10000,H,Endo,3.60498e+08
18781.6,2,100,O,Ecto,617195
18781.6,2,1000,O,Ecto,4.20510e+06
18781.6,2,10000,O,Ecto,4.3986
18781.6,2,1000,O,Endo,719109
18781.6,2,10000,O,Endo,2.10834e+08
18781.6,2,100,C,Ecto,763.618
18781.6,2,1000,C,Ecto,4.28989e+06
18781.6,2,10000,C,Ecto,0.141504
17981.4,2,100,H,Ecto,253.957
17981.4,2,1000,H,Ecto,42394.4
17981.4,2,1000,H,Endo,193520
17981.4,2,10000,H,Endo,331505
17981.4,2,100,O,Ecto,637.004
17981.4,2,1000,O,Ecto,4006.95
17981.4,2,10000,O,Ecto,1.5851
17981.4,2,1000,O,Endo,794.493
17981.4,2,10000,O,Endo,92596.1
17981.4,2,100,C,Ecto,1.11924
17981.4,2,1000,C,Ecto,2587.05
6217.06,2,100,H,Ecto,1.59468e+06
6217.06,2,1000,H,Ecto,6.51737e+07
6217.06,2,1000,H,Endo,3.57808e+07
6217.06,2,10000,H,Endo,1.44317e+08
6217.06,2,100,O,Ecto,2.12775e+06
6217.06,2,1000,O,Ecto,3.68764e+06
6217.06,2,10000,O,Ecto,0.212435
6217.06,2,1000,O,Endo,7.71856e+06
6217.06,2,10000,O,Endo,3.89144e+06
6217.06,2,100,C,Ecto,37558.5
6217.06,2,1000,C,Ecto,1.09385e+06
90351.5,2,100,H,Ecto,5118.74
90351.5,2,1000,H,Ecto,2.9371e+06
90351.5,2,1000,H,Endo,4.89132e+07
90351.5,2,10000,H,Endo,6.64129e+07
90351.5,2,100,O,Ecto,29023
90351.5,2,1000,O,Ecto,1.77508e+06
90351.5,2,10000,O,Ecto,38.9587
90351.5,2,1000,O,Endo,153335
90351.5,2,10000,O,Endo,2.42723e+08
90351.5,2,1000,C,Ecto,1.14723e+06
90351.5,2,10000,C,Ecto,7771.15
18781.6,2,10,H,Ecto,1.04631e+06
18781.6,2,100,H,Ecto,3.88489e+07
18781.6,2,1000,H,Ecto,1.25727e+08
18781.6,2,1000,H,Endo,1.17815e+06
18781.6,2,10000,H,Endo,3.22073e+08
18781.6,2,100,O,Ecto,1.08666e+07
18781.6,2,1000,O,Ecto,4.98388e+07
18781.6,2,10000,O,Ecto,0.0383635
18781.6,2,1000,O,Endo,6.85601e+07
18781.6,2,10000,O,Endo,0.744908
18781.6,2,100,C,Ecto,1.3343e+06
