Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
19343.1,2,10000,H,Endo,15116
19343.1,2,100,O,Ecto,0.00258555
19343.1,2,1000,O,Ecto,1.13156
19343.1,2,100,O,Endo,21320.6
19343.1,2,1000,O,Endo,29047.9
19343.1,2,10000,O,Endo,4272.13
19343.1,2,100,C,Ecto,24.5329
19343.1,2,1000,C,Ecto,12.58
19343.1,2,10000,C,Endo,7.72039e-10
14835.6,2,100,H,Ecto,2.72861
14835.6,2,1000,H,Ecto,31.851
14835.6,2,100,H,Endo,5253.94
14835.6,2,1000,H,Endo,117.465
14835.6,2,10000,H,Endo,114.829
14835.6,2,100,O,Ecto,0.00227046
14835.6,2,1000,O,Ecto,0.989613
14835.6,2,100,O,Endo,21918.4
14835.6,2,1000,O,Endo,38424
14835.6,2,10000,O,Endo,3098.33
14835.6,2,100,C,Ecto,11.3017
14835.6,2,1000,C,Ecto,0.262341
14835.6,2,10000,C,Endo,3.29377e-10
10631.4,2,100,H,Ecto,8.82012
10631.4,2,1000,H,Ecto,364.717
10631.4,2,100,H,Endo,192978
10631.4,2,1000,H,Endo,1799.32
10631.4,2,10000,H,Endo,976.007
10631.4,2,100,O,Ecto,0.0463113
10631.4,2,1000,O,Ecto,20.1531
10631.4,2,100,O,Endo,432962
10631.4,2,1000,O,Endo,2.20366e+06
10631.4,2,10000,O,Endo,138745
10631.4,2,100,C,Ecto,160.369
10631.4,2,1000,C,Ecto,0.497195
10631.4,2,10000,C,Endo,4.47623e-09
25797.4,1,100,H,Ecto,548.228
25797.4,1,1000,H,Ecto,4780.74
25797.4,1,10000,H,Ecto,112889
25797.4,1,100,H,Endo,39489.9
25797.4,1,1000,H,Endo,1.58961e+07
25797.4,1,10000,H,Endo,1.77871e+07
25797.4,1,1000,O,Ecto,44595.6
25797.4,1,100,O,Endo,1408.16
25797.4,1,1000,O,Endo,643142
25797.4,1,10000,O,Endo,600491
25797.4,1,1000,C,Ecto,429974
25797.4,1,10000,C,Ecto,390183
25797.4,1,10000,C,Endo,460.619
40939.7,1,1000,H,Ecto,998288
40939.7,1,10000,H,Ecto,2.37799e+06
40939.7,1,1000,H,Endo,2.92405e+08
40939.7,1,10000,H,Endo,1.93754e+08
40939.7,1,1000,O,Ecto,482189
40939.7,1,100,O,Endo,143457
40939.7,1,1000,O,Endo,1.26057e+08
40939.7,1,10000,O,Endo,1.29325e+08
40939.7,1,1000,C,Ecto,1.24838e+06
40939.7,1,10000,C,Ecto,1.66125e+08
40939.7,1,10000,C,Endo,7.54498e+07
917.979,2,10,H,Ecto,2.77624
917.979,2,100,H,Ecto,15.4109
917.979,2,1000,H,Ecto,0.0319532
917.979,2,10,H,Endo,313.187
917.979,2,100,H,Endo,0.00748419
917.979,2,10,O,Ecto,24.9969
917.979,2,100,O,Ecto,9.3481
917.979,2,1000,O,Ecto,4.57357
917.979,2,100,O,Endo,4000.21
917.979,2,1000,O,Endo,0.00311981
917.979,2,100,C,Ecto,3.60965
917.979,2,1000,C,Ecto,11.2496
542.415,2,10,H,Ecto,487.382
542.415,2,100,H,Ecto,42.7421
542.415,2,1000,H,Ecto,0.549038
542.415,2,10,H,Endo,3590.05
542.415,2,10,O,Ecto,603.755
542.415,2,100,O,Ecto,15.7774
542.415,2,1000,O,Ecto,25.2192
542.415,2,100,O,Endo,16599.4
542.415,2,100,C,Ecto,8.60785
542.415,2,1000,C,Ecto,20.6506
157.952,2,10,H,Ecto,15585.7
157.952,2,1000,H,Ecto,0.00714127
157.952,2,10,H,Endo,13.8297
157.952,2,10,O,Ecto,6617.49
157.952,2,100,O,Ecto,0.000595286
157.952,2,100,C,Ecto,10739.1
157.952,2,1000,C,Ecto,1864.81
6558.14,2,100,H,Ecto,211.096
6558.14,2,1000,H,Ecto,17.6475
6558.14,2,10000,H,Ecto,28.3897
6558.14,2,100,H,Endo,2010.45
6558.14,2,1000,H,Endo,23.7398
6558.14,2,10000,H,Endo,11.8023
6558.14,2,100,O,Ecto,21326.1
6558.14,2,1000,O,Ecto,57.665
6558.14,2,100,O,Endo,6747.21
6558.14,2,1000,O,Endo,526.862
6558.14,2,100,C,Ecto,9.33477
6558.14,2,1000,C,Ecto,1200.56
3799.85,2,10,H,Ecto,84.4791
3799.85,2,100,H,Ecto,26.5139
3799.85,2,1000,H,Ecto,0.22051
3799.85,2,10,H,Endo,1615.24
3799.85,2,10,O,Ecto,179.237
3799.85,2,100,O,Ecto,12.5192
3799.85,2,1000,O,Ecto,13.4242
3799.85,2,100,O,Endo,7730.51
3799.85,2,100,C,Ecto,5.7492
3799.85,2,1000,C,Ecto,13.9495
1032.09,2,10,H,Ecto,233.557
1032.09,2,100,H,Ecto,147.28
1032.09,2,1000,H,Ecto,0.903439
1032.09,2,10,H,Endo,7179.43
1032.09,2,10,O,Ecto,662.314
1032.09,2,100,O,Ecto,46.6399
1032.09,2,1000,O,Ecto,65.6991
1032.09,2,100,O,Endo,40593
1032.09,2,100,C,Ecto,6.39243
1032.09,2,1000,C,Ecto,67.1906
153.068,2,10,H,Ecto,80457.4
153.068,2,1000,H,Ecto,0.0253117
153.068,2,10,H,Endo,44.1174
153.068,2,10,O,Ecto,34523
153.068,2,100,O,Ecto,0.00189216
153.068,2,100,C,Ecto,44032.5
153.068,2,1000,C,Ecto,8039.9
11443.7,2,100,H,Ecto,137.691
11443.7,2,1000,H,Ecto,8.33058
11443.7,2,10000,H,Ecto,12.5135
11443.7,2,100,H,Endo,1394.85
11443.7,2,1000,H,Endo,109.675
11443.7,2,10000,H,Endo,36.9125
11443.7,2,100,O,Ecto,12753
11443.7,2,1000,O,Ecto,63.1462
11443.7,2,100,O,Endo,4592.64
11443.7,2,1000,O,Endo,591.473
11443.7,2,100,C,Ecto,21.2797
11443.7,2,1000,C,Ecto,1419.02
11443.7,2,10000,C,Ecto,0.00059051
159.814,2,10,H,Ecto,67551.6
159.814,2,1000,H,Ecto,0.038373
159.814,2,10,H,Endo,69.6814
159.814,2,10,O,Ecto,33069.9
159.814,2,100,O,Ecto,0.00268766
159.814,2,100,C,Ecto,44825.5
159.814,2,1000,C,Ecto,8392.32
577.589,2,10,H,Ecto,3345.29
577.589,2,100,H,Ecto,8.63232
577.589,2,1000,H,Ecto,0.648601
577.589,2,10,H,Endo,2586.1
577.589,2,10,O,Ecto,2665.57
577.589,2,100,O,Ecto,0.14477
577.589,2,1000,O,Ecto,10.9166
577.589,2,100,O,Endo,4470.19
577.589,2,100,C,Ecto,347.719
577.589,2,1000,C,Ecto,34.4916
917.979,2,10,H,Ecto,2404.43
917.979,2,1000,H,Ecto,0.00318997
917.979,2,10,H,Endo,6.27511
917.979,2,10,O,Ecto,951.752
917.979,2,100,O,Ecto,3.19703e-06
917.979,2,1000,O,Ecto,0.0114758
917.979,2,100,C,Ecto,1292.39
917.979,2,1000,C,Ecto,59.4867
52182,2,100,H,Ecto,212.729
52182,2,1000,H,Ecto,12.5629
52182,2,10000,H,Ecto,19.6823
52182,2,100,H,Endo,2721.87
52182,2,1000,H,Endo,47.5626
52182,2,10000,H,Endo,2.77237
52182,2,100,O,Ecto,23709.7
52182,2,1000,O,Ecto,77.839
52182,2,100,O,Endo,8835.95
52182,2,1000,O,Endo,721.26
52182,2,100,C,Ecto,40.7128
52182,2,1000,C,Ecto,1564.2
76045.6,1,1000,H,Ecto,0.129117
76045.6,1,1000,H,Endo,2.50786e+06
76045.6,1,10000,H,Endo,4.36249e+06
76045.6,1,100000,H,Endo,0.0302605
76045.6,1,1000,O,Endo,716587
76045.6,1,10000,O,Endo,83.7616
76045.6,1,1000,C,Ecto,33.51
76045.6,1,10000,C,Ecto,4.66638
76045.6,1,10000,C,Endo,47046
11047.5,1,1000,H,Ecto,23.9969
11047.5,1,1000,H,Endo,1.45902e+09
11047.5,1,10000,H,Endo,2.02263e+09
11047.5,1,100000,H,Endo,326.292
11047.5,1,1000,O,Endo,2.63989e+08
11047.5,1,10000,O,Endo,100589
11047.5,1,1000,C,Ecto,11621.9
11047.5,1,10000,C,Ecto,9417.86
11047.5,1,10000,C,Endo,1466.01
74237.7,1,1000,H,Ecto,53.7819
74237.7,1,1000,H,Endo,6.03864e+08
74237.7,1,10000,H,Endo,1.00265e+09
74237.7,1,100000,H,Endo,46.0616
74237.7,1,1000,O,Endo,1.34629e+08
74237.7,1,10000,O,Endo,10332.5
74237.7,1,1000,C,Ecto,6237.27
74237.7,1,10000,C,Ecto,493.621
74237.7,1,10000,C,Endo,4.82671e+06
3801.89,2,10,H,Ecto,137.185
3801.89,2,100,H,Ecto,5477.6
3801.89,2,1000,H,Ecto,0.409456
3801.89,2,10,H,Endo,206030
3801.89,2,100,H,Endo,3.54191e+07
3801.89,2,1000,H,Endo,760349
3801.89,2,10000,H,Endo,35721.1
3801.89,2,10,O,Ecto,0.000316805
3801.89,2,100,O,Ecto,266.957
3801.89,2,1000,O,Ecto,1785.14
3801.89,2,100,O,Endo,7.82952e+06
3801.89,2,1000,O,Endo,340334
3801.89,2,100,C,Ecto,317606
3801.89,2,1000,C,Ecto,39625.3
3801.89,2,10000,C,Ecto,53920.6
77946.4,2,1000,H,Ecto,19.4912
77946.4,2,1000,H,Endo,2.41692e+08
77946.4,2,10000,H,Endo,3.91419e+08
77946.4,2,100000,H,Endo,21.1649
77946.4,2,1000,O,Endo,5.15634e+07
77946.4,2,10000,O,Endo,4323.42
77946.4,2,1000,C,Ecto,3141.51
77946.4,2,10000,C,Ecto,215.097
77946.4,2,10000,C,Endo,2.01696e+06
3761.68,2,10,H,Ecto,9465.18
3761.68,2,100,H,Ecto,326851
3761.68,2,1000,H,Ecto,12.589
3761.68,2,10,H,Endo,1.22369e+07
3761.68,2,100,H,Endo,1.6136e+09
3761.68,2,1000,H,Endo,4.65045e+07
3761.68,2,10000,H,Endo,2.104e+06
3761.68,2,10,O,Ecto,0.00110435
3761.68,2,100,O,Ecto,10900.1
3761.68,2,1000,O,Ecto,113086
3761.68,2,100,O,Endo,6.69956e+08
3761.68,2,1000,O,Endo,2.89572e+06
3761.68,2,100,C,Ecto,1.17722e+07
3761.68,2,1000,C,Ecto,9.2291e+06
3761.68,2,10000,C,Ecto,3.1693e+06
547.984,2,10,H,Ecto,36479.1
547.984,2,100,H,Ecto,2774.88
547.984,2,10,H,Endo,4.30333e+07
547.984,2,10,O,Ecto,137035
547.984,2,100,O,Ecto,3814.02
547.984,2,1000,O,Ecto,1627.64
547.984,2,100,O,Endo,278808
547.984,2,1000,O,Endo,24618.2
547.984,2,100,C,Ecto,4.88370e+06
547.984,2,1000,C,Ecto,164622
547.984,2,10000,C,Ecto,158.848
1700.96,2,10,H,Ecto,4528.66
1700.96,2,100,H,Ecto,15134.4
1700.96,2,10,H,Endo,1.79432e+07
1700.96,2,100,H,Endo,3.81177e+06
1700.96,2,1000,H,Endo,30933.6
1700.96,2,10,O,Ecto,0.0216211
1700.96,2,100,O,Ecto,2901.38
1700.96,2,1000,O,Ecto,5788.49
1700.96,2,100,O,Endo,1.77817e+07
1700.96,2,1000,O,Endo,1.23969e+06
1700.96,2,100,C,Ecto,1.87358e+06
1700.96,2,1000,C,Ecto,934050
1700.96,2,10000,C,Ecto,39116.8
3758.11,2,10,H,Ecto,4358.15
3758.11,2,100,H,Ecto,28942.4
3758.11,2,10,H,Endo,1.24801e+07
3758.11,2,100,H,Endo,2.25938e+07
3758.11,2,1000,H,Endo,149544
3758.11,2,10,O,Ecto,0.0166013
3758.11,2,100,O,Ecto,2929.91
3758.11,2,1000,O,Ecto,10777
3758.11,2,100,O,Endo,3.35664e+07
3758.11,2,1000,O,Endo,162143
3758.11,2,100,C,Ecto,1.83116e+06
3758.11,2,1000,C,Ecto,411981
3758.11,2,10000,C,Ecto,116812
1681.13,2,10,H,Ecto,11592.1
1681.13,2,100,H,Ecto,31257.4
1681.13,2,10,H,Endo,4.09598e+07
1681.13,2,100,H,Endo,7.83258e+06
1681.13,2,1000,H,Endo,59596.7
1681.13,2,10,O,Ecto,0.0469613
1681.13,2,100,O,Ecto,6228.88
1681.13,2,1000,O,Ecto,11999.4
1681.13,2,100,O,Endo,3.90896e+07
1681.13,2,1000,O,Endo,2.73365e+06
1681.13,2,100,C,Ecto,4.07549e+06
1681.13,2,1000,C,Ecto,2.00219e+06
1681.13,2,10000,C,Ecto,79423.4
59533.2,2,1000,H,Ecto,0.029016
59533.2,2,1000,H,Endo,369569
59533.2,2,10000,H,Endo,699574
59533.2,2,100000,H,Endo,0.0130326
59533.2,2,1000,O,Endo,100535
59533.2,2,10000,O,Endo,3.55456
59533.2,2,1000,C,Ecto,4.80992
59533.2,2,10000,C,Ecto,0.181552
59533.2,2,10000,C,Endo,2189.43
1815.25,2,10,H,Ecto,0.556688
1815.25,2,100,H,Ecto,0.247908
1815.25,2,10,H,Endo,1984.41
1815.25,2,100,H,Endo,6.14187
1815.25,2,1000,H,Endo,0.0934325
1815.25,2,10,O,Ecto,0.312788
1815.25,2,100,O,Ecto,0.224786
1815.25,2,1000,O,Ecto,0.136976
1815.25,2,100,O,Endo,234.808
1815.25,2,1000,O,Endo,1.5336
1815.25,2,100,C,Ecto,136.154
1815.25,2,1000,C,Ecto,12.6255
1815.25,2,10000,C,Ecto,0.67131
585.104,2,10,H,Ecto,49423.9
585.104,2,100,H,Ecto,6238.79
585.104,2,10,H,Endo,1.25971e+08
585.104,2,10,O,Ecto,269842
585.104,2,100,O,Ecto,9508.1
585.104,2,1000,O,Ecto,1964.93
585.104,2,100,O,Endo,875050
585.104,2,1000,O,Endo,13239.4
585.104,2,100,C,Ecto,1.05866e+07
585.104,2,1000,C,Ecto,344311
585.104,2,10000,C,Ecto,275.398
123.585,2,10,H,Ecto,1.16245e+06
123.585,2,100,H,Ecto,451392
123.585,2,1000,H,Ecto,364.196
123.585,2,10,H,Endo,359699
123.585,2,10,O,Ecto,2.03585e+06
123.585,2,100,O,Ecto,61083.5
123.585,2,1000,O,Ecto,5.50025
123.585,2,100,C,Ecto,4.318e+06
123.585,2,1000,C,Ecto,3.14617e+06
3801.89,2,10,H,Ecto,273726
3801.89,2,100,H,Ecto,140257
3801.89,2,1000,H,Ecto,0.0192999
3801.89,2,10,H,Endo,2.24176e+06
3801.89,2,10,O,Ecto,760980
3801.89,2,100,O,Ecto,25426.7
3801.89,2,1000,O,Ecto,122.147
3801.89,2,100,O,Endo,712.889
3801.89,2,100,C,Ecto,2.67279e+06
3801.89,2,1000,C,Ecto,1.06538e+06
7253.46,2,10,H,Ecto,321.698
7253.46,2,100,H,Ecto,8319.06
7253.46,2,1000,H,Ecto,0.2758
7253.46,2,10,H,Endo,523856
7253.46,2,100,H,Endo,5.27238e+07
7253.46,2,1000,H,Endo,2.4765e+06
7253.46,2,10,O,Ecto,0.000805784
7253.46,2,100,O,Ecto,472.257
7253.46,2,1000,O,Ecto,3026.34
7253.46,2,100,O,Endo,1.0813e+07
7253.46,2,1000,O,Endo,54305
7253.46,2,100,C,Ecto,609211
7253.46,2,1000,C,Ecto,72800.1
7253.46,2,10000,C,Ecto,208075
601.776,2,10,H,Ecto,2.69166e+06
601.776,2,100,H,Ecto,870079
601.776,2,1000,H,Ecto,0.043109
601.776,2,10,H,Endo,1.6758e+08
601.776,2,10,O,Ecto,1.13383e+07
601.776,2,100,O,Ecto,92242.8
601.776,2,1000,O,Ecto,7693.17
601.776,2,100,O,Endo,116635
601.776,2,1000,O,Endo,204.493
601.776,2,100,C,Ecto,8.9273e+07
601.776,2,1000,C,Ecto,1.67547e+07
117.885,2,10,H,Ecto,458970
117.885,2,100,H,Ecto,170460
117.885,2,1000,H,Ecto,153.533
117.885,2,10,H,Endo,83653
117.885,2,10,O,Ecto,540730
117.885,2,100,O,Ecto,25127.9
117.885,2,1000,O,Ecto,1.65624
117.885,2,100,C,Ecto,1.27891e+06
117.885,2,1000,C,Ecto,946337
7224.1,2,10,H,Ecto,924.343
7224.1,2,100,H,Ecto,840.479
7224.1,2,10,H,Endo,3.4359e+06
7224.1,2,100,H,Endo,63163.1
7224.1,2,1000,H,Endo,234.185
7224.1,2,10,O,Ecto,583.877
7224.1,2,100,O,Ecto,307.41
7224.1,2,1000,O,Ecto,304.934
7224.1,2,100,O,Endo,906026
7224.1,2,1000,O,Endo,73513.2
7224.1,2,100,C,Ecto,190266
7224.1,2,1000,C,Ecto,18997.8
7224.1,2,10000,C,Ecto,1182.27
3337.58,2,10,H,Ecto,32400.9
3337.58,2,100,H,Ecto,232100
3337.58,2,10,H,Endo,7.70345e+07
3337.58,2,100,H,Endo,1.1379e+08
3337.58,2,1000,H,Endo,1.35832e+06
3337.58,2,10,O,Ecto,0.0062462
3337.58,2,100,O,Ecto,17493.3
3337.58,2,1000,O,Ecto,82844.6
3337.58,2,100,O,Endo,1.01251e+08
3337.58,2,1000,O,Endo,1.25567e+06
3337.58,2,100,C,Ecto,1.18716e+07
3337.58,2,1000,C,Ecto,2.72004e+06
3337.58,2,10000,C,Ecto,1.83852e+06
75373.2,1,1000,H,Ecto,149675
75373.2,1,1000,H,Endo,193967
75373.2,1,10000,H,Endo,7.61427e+07
75373.2,1,1000,O,Ecto,8129.76
75373.2,1,1000,O,Endo,565.502
75373.2,1,10000,O,Endo,986.274
75373.2,1,1000,C,Ecto,1.07365e+06
75373.2,1,10000,C,Endo,3.41783e+07
50604.4,1,1000,H,Ecto,24422.4
50604.4,1,1000,H,Endo,49951.2
50604.4,1,10000,H,Endo,3.88005e+06
50604.4,1,1000,O,Ecto,3125.88
50604.4,1,1000,O,Endo,404.336
50604.4,1,10000,O,Endo,199.7
50604.4,1,1000,C,Ecto,186563
50604.4,1,10000,C,Endo,806490
53975.9,1,100,H,Ecto,16000.6
53975.9,1,1000,H,Ecto,2.4932e+06
53975.9,1,100,H,Endo,1.22928e+08
53975.9,1,1000,H,Endo,9.01429e+07
53975.9,1,10000,H,Endo,3.75191e+06
53975.9,1,1000,O,Ecto,3.83513e+06
53975.9,1,1000,O,Endo,9.44754e+08
53975.9,1,10000,O,Endo,18422
53975.9,1,100,C,Ecto,31191.5
53975.9,1,1000,C,Ecto,1.90495e+07
53975.9,1,10000,C,Endo,5.30506e+06
50604.4,1,100,H,Ecto,30247.6
50604.4,1,1000,H,Ecto,892690
50604.4,1,100,H,Endo,7.51e+07
50604.4,1,1000,H,Endo,1.3708e+07
50604.4,1,10000,H,Endo,574850
50604.4,1,1000,O,Ecto,690553
50604.4,1,1000,O,Endo,2.04464e+08
50604.4,1,10000,O,Endo,2050.13
50604.4,1,100,C,Ecto,54955.1
50604.4,1,1000,C,Ecto,7.3367e+06
52781.6,1,100,H,Ecto,1.56748
52781.6,1,1000,H,Ecto,999652
52781.6,1,100,H,Endo,1.83476e+06
52781.6,1,1000,H,Endo,1.04774e+07
52781.6,1,10000,H,Endo,2.06708e+07
52781.6,1,1000,O,Ecto,920793
52781.6,1,1000,O,Endo,6.01443e+06
52781.6,1,10000,O,Endo,11009
52781.6,1,1000,C,Ecto,9.70434e+06
52781.6,1,10000,C,Endo,2.9097e+07
3164.32,2,10,H,Ecto,54.0376
3164.32,2,100,H,Ecto,15.488
3164.32,2,1000,H,Ecto,1.8
3164.32,2,100,H,Endo,45299.5
3164.32,2,100,O,Ecto,481.522
3164.32,2,1000,O,Ecto,0.12675
3164.32,2,100,O,Endo,396263
3164.32,2,1000,O,Endo,42805
3164.32,2,10,C,Ecto,2.8969
3164.32,2,100,C,Ecto,24.0631
3164.32,2,1000,C,Ecto,4347.33
1594.33,2,10,H,Ecto,6539.7
1594.33,2,100,H,Ecto,5218.27
1594.33,2,1000,H,Ecto,1359.34
1594.33,2,10,H,Endo,6903.22
1594.33,2,100,H,Endo,775257
1594.33,2,10,O,Ecto,0.0465708
1594.33,2,100,O,Ecto,78580.8
1594.33,2,1000,O,Ecto,36.0139
1594.33,2,100,O,Endo,2.26465e+06
1594.33,2,1000,O,Endo,102428
1594.33,2,10,C,Ecto,25.3074
1594.33,2,100,C,Ecto,4767.82
1594.33,2,1000,C,Ecto,248647
275.098,2,10,H,Ecto,1377.08
275.098,2,100,H,Ecto,5995.95
275.098,2,1000,H,Ecto,14157.2
275.098,2,10,H,Endo,38601.2
275.098,2,100,H,Endo,614.889
275.098,2,10,O,Ecto,3092.6
275.098,2,100,O,Ecto,18202.5
275.098,2,1000,O,Ecto,21.9369
275.098,2,100,O,Endo,1310.96
275.098,2,1000,O,Endo,461.833
275.098,2,10,C,Ecto,950.946
275.098,2,100,C,Ecto,2311.64
275.098,2,1000,C,Ecto,14771.6
11982.4,2,100,H,Ecto,0.083383
11982.4,2,1000,H,Ecto,1.34804
11982.4,2,100,H,Endo,179.222
11982.4,2,1000,H,Endo,9.71449
11982.4,2,10000,H,Endo,0.222657
11982.4,2,100,O,Ecto,0.00437387
11982.4,2,1000,O,Ecto,0.144034
11982.4,2,100,O,Endo,442.667
11982.4,2,1000,O,Endo,764.553
11982.4,2,10000,O,Endo,0.000362534
11982.4,2,100,C,Ecto,0.148959
11982.4,2,1000,C,Ecto,16.5083
261.181,2,10,H,Ecto,519592
261.181,2,100,H,Ecto,2.15143e+06
261.181,2,1000,H,Ecto,4.84614e+06
261.181,2,10,H,Endo,1.44956e+07
261.181,2,100,H,Endo,354858
261.181,2,10,O,Ecto,1.27466e+06
261.181,2,100,O,Ecto,6.52402e+06
261.181,2,1000,O,Ecto,7943.04
261.181,2,100,O,Endo,37.7336
261.181,2,1000,O,Endo,137998
261.181,2,10,C,Ecto,393063
261.181,2,100,C,Ecto,840211
261.181,2,1000,C,Ecto,5.012e+06
1973.51,2,10,H,Ecto,201786
1973.51,2,100,H,Ecto,539105
1973.51,2,1000,H,Ecto,454354
1973.51,2,10,H,Endo,1.98585e+06
1973.51,2,100,H,Endo,6.26129e+06
1973.51,2,10,O,Ecto,8217.59
1973.51,2,100,O,Ecto,3.12506e+06
1973.51,2,1000,O,Ecto,3910.91
1973.51,2,100,O,Endo,6.36645e+06
1973.51,2,1000,O,Endo,1.05878e+06
1973.51,2,10,C,Ecto,17593.4
1973.51,2,100,C,Ecto,283864
1973.51,2,1000,C,Ecto,2.85755e+06
3174.83,2,10,H,Ecto,385189
3174.83,2,100,H,Ecto,2.59983e+06
3174.83,2,1000,H,Ecto,4.52487e+06
3174.83,2,10,H,Endo,1.72401e+07
3174.83,2,100,H,Endo,2.52263e+06
3174.83,2,10,O,Ecto,380654
3174.83,2,100,O,Ecto,8.84523e+06
3174.83,2,1000,O,Ecto,13845.2
3174.83,2,100,O,Endo,3.41729e+06
3174.83,2,1000,O,Endo,975595
3174.83,2,10,C,Ecto,52271.9
3174.83,2,100,C,Ecto,928220
3174.83,2,1000,C,Ecto,5.86958e+06
282.797,2,10,H,Ecto,1.01814e+06
282.797,2,100,H,Ecto,1.0799e+06
282.797,2,1000,H,Ecto,2.39209e+06
282.797,2,10,H,Endo,4.0348e+06
282.797,2,10,O,Ecto,2.10645e+06
282.797,2,100,O,Ecto,3.22046e+06
282.797,2,1000,O,Ecto,1532.62
282.797,2,1000,O,Endo,9224.48
282.797,2,10,C,Ecto,1.64637e+06
282.797,2,100,C,Ecto,83383.9
282.797,2,1000,C,Ecto,2.44993e+06
11982.4,2,100,H,Ecto,10.2883
11982.4,2,1000,H,Ecto,8.3882
11982.4,2,100,H,Endo,41534.5
11982.4,2,1000,H,Endo,8.31625
11982.4,2,10000,H,Endo,0.0231098
11982.4,2,100,O,Ecto,0.848483
11982.4,2,1000,O,Ecto,0.205747
11982.4,2,100,O,Endo,998956
11982.4,2,1000,O,Endo,251857
11982.4,2,100,C,Ecto,14.8744
11982.4,2,1000,C,Ecto,5392.75
3164.32,2,10,H,Ecto,93743.8
3164.32,2,100,H,Ecto,50106.1
3164.32,2,1000,H,Ecto,43747.5
3164.32,2,10,H,Endo,74155.4
3164.32,2,10,O,Ecto,216446
3164.32,2,100,O,Ecto,266223
3164.32,2,1000,O,Ecto,334.929
3164.32,2,10,C,Ecto,324723
3164.32,2,100,C,Ecto,1704.67
3164.32,2,1000,C,Ecto,53848.1
248.101,2,10,H,Ecto,8787.67
248.101,2,100,H,Ecto,5092.15
248.101,2,1000,H,Ecto,6794.52
248.101,2,10,H,Endo,12491.3
248.101,2,10,O,Ecto,18172.7
248.101,2,100,O,Ecto,19769.7
248.101,2,1000,O,Ecto,2.39216
248.101,2,10,C,Ecto,25110.1
248.101,2,100,C,Ecto,238.367
248.101,2,1000,C,Ecto,7974.34
1558.53,2,10,H,Ecto,186180
1558.53,2,100,H,Ecto,271219
1558.53,2,1000,H,Ecto,588237
1558.53,2,10,H,Endo,1.27143e+06
1558.53,2,10,O,Ecto,414832
1558.53,2,100,O,Ecto,761233
1558.53,2,1000,O,Ecto,428.17
1558.53,2,1000,O,Endo,3247.17
1558.53,2,10,C,Ecto,275077
1558.53,2,100,C,Ecto,106582
1558.53,2,1000,C,Ecto,615871
1585.72,2,10,H,Ecto,20334.6
1585.72,2,100,H,Ecto,14304.1
1585.72,2,1000,H,Ecto,3629.98
1585.72,2,10,H,Endo,20609.4
1585.72,2,100,H,Endo,2.37243e+06
1585.72,2,10,O,Ecto,0.14682
1585.72,2,100,O,Ecto,215989
1585.72,2,1000,O,Ecto,113.221
1585.72,2,100,O,Endo,7.80349e+06
1585.72,2,1000,O,Endo,678971
1585.72,2,10,C,Ecto,78.6201
1585.72,2,100,C,Ecto,13257.6
1585.72,2,1000,C,Ecto,694528
11303.4,2,100,H,Ecto,52.6468
11303.4,2,1000,H,Ecto,19.2533
11303.4,2,100,H,Endo,1.84852e+07
11303.4,2,1000,H,Endo,3.6439e+06
11303.4,2,10000,H,Endo,1.05329e+07
11303.4,2,100,O,Ecto,0.65859
11303.4,2,1000,O,Ecto,17.2772
11303.4,2,100,O,Endo,105895
11303.4,2,1000,O,Endo,2.74683e+06
11303.4,2,100,C,Ecto,17988.7
11303.4,2,1000,C,Ecto,280.152
11303.4,2,10000,C,Ecto,1307.22
6932.55,2,100,H,Ecto,100.509
6932.55,2,1000,H,Ecto,0.0413566
6932.55,2,100,H,Endo,1.22769e+07
6932.55,2,1000,H,Endo,4.59207e+07
6932.55,2,10000,H,Endo,0.00034049
6932.55,2,100,O,Ecto,43.0149
6932.55,2,1000,O,Ecto,0.164623
6932.55,2,10000,O,Ecto,189.938
6932.55,2,1000,O,Endo,4.71813e+06
6932.55,2,10000,O,Endo,262710
6932.55,2,1000,C,Ecto,345.51
45147.8,1,1000,H,Ecto,1475.5
45147.8,1,100,H,Endo,3.24812e+07
45147.8,1,1000,H,Endo,5.85606e+07
45147.8,1,10000,H,Endo,40282.4
45147.8,1,1000,O,Ecto,10535.7
45147.8,1,10000,O,Ecto,54729.3
45147.8,1,1000,O,Endo,1.6457e+07
45147.8,1,10000,O,Endo,2.75639e+07
45147.8,1,1000,C,Ecto,18405.2
45147.8,1,10000,C,Ecto,97.0883
45147.8,1,10000,C,Endo,5.94215e+06
12569.8,1,1000,H,Ecto,98794.8
12569.8,1,1000,H,Endo,8.90646e+08
12569.8,1,10000,H,Endo,4.10433e+07
12569.8,1,1000,O,Ecto,2.4696e+06
12569.8,1,10000,O,Ecto,2.23876e+06
12569.8,1,1000,O,Endo,5.53722e+06
12569.8,1,10000,O,Endo,1.02063e+08
12569.8,1,1000,C,Ecto,12669.6
12569.8,1,10000,C,Ecto,532919
12569.8,1,10000,C,Endo,7.65708e+07
45031,1,1000,H,Ecto,37276.4
45031,1,100,H,Endo,9.35645e+08
45031,1,1000,H,Endo,1.93873e+09
45031,1,10000,H,Endo,863849
45031,1,1000,O,Ecto,294320
45031,1,10000,O,Ecto,1.39926e+06
45031,1,1000,O,Endo,5.41221e+08
