Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
6094.28,2,100,O,Endo,4.98176e+07
6094.28,2,1000,O,Endo,3.83982e+08
6094.28,2,10000,O,Endo,771851
6094.28,2,100,C,Ecto,1534.02
6094.28,2,1000,C,Ecto,4447.27
6094.28,2,10000,C,Ecto,820.285
6094.28,2,10000,C,Endo,384.007
13852.7,2,100,H,Ecto,1094.22
13852.7,2,100,H,Endo,22551.9
13852.7,2,1000,H,Endo,4.6853e+06
13852.7,2,10000,H,Endo,6.52099e+08
13852.7,2,100,O,Ecto,62891.5
13852.7,2,1000,O,Ecto,230.772
13852.7,2,100,O,Endo,4.98057e+06
13852.7,2,1000,O,Endo,3.45914e+08
13852.7,2,10000,O,Endo,613035
13852.7,2,100,C,Ecto,852.822
13852.7,2,1000,C,Ecto,10644.1
13852.7,2,10000,C,Ecto,1036.77
13852.7,2,10000,C,Endo,406.995
13305.7,2,10,H,Ecto,1.30146e+06
13305.7,2,100,H,Ecto,541249
13305.7,2,10,H,Endo,86120.9
13305.7,2,100,H,Endo,68144.7
13305.7,2,1000,H,Endo,2.96859e+07
13305.7,2,10000,H,Endo,28622
13305.7,2,10,O,Ecto,26510
13305.7,2,100,O,Ecto,5.93896e+06
13305.7,2,100,O,Endo,5617.79
13305.7,2,1000,O,Endo,48088.8
13305.7,2,10,C,Ecto,0.150264
13305.7,2,100,C,Ecto,35879
13305.7,2,1000,C,Ecto,62.9454
41189.1,2,10,H,Ecto,1.42216e+06
41189.1,2,100,H,Ecto,735768
41189.1,2,10,H,Endo,179438
41189.1,2,100,H,Endo,349011
41189.1,2,1000,H,Endo,1.95472e+07
41189.1,2,10000,H,Endo,79907.4
41189.1,2,10,O,Ecto,33387.3
41189.1,2,100,O,Ecto,4.06199e+06
41189.1,2,100,O,Endo,171.791
41189.1,2,1000,O,Endo,2.59069
41189.1,2,10,C,Ecto,0.203594
41189.1,2,100,C,Ecto,115941
41189.1,2,1000,C,Ecto,14.286
5954.29,2,10,H,Ecto,5.6781e+07
5954.29,2,100,H,Ecto,2.33329e+07
5954.29,2,10,H,Endo,7.42327e+06
5954.29,2,100,H,Endo,118178
5954.29,2,1000,H,Endo,2.16311e+08
5954.29,2,10000,H,Endo,2.15189e+06
5954.29,2,10,O,Ecto,484229
5954.29,2,100,O,Ecto,1.85483e+08
5954.29,2,100,O,Endo,150114
5954.29,2,1000,O,Endo,3.45414e+08
5954.29,2,10,C,Ecto,1620.84
5954.29,2,100,C,Ecto,6.8988e+06
5954.29,2,1000,C,Ecto,177651
318.087,2,10,H,Ecto,16460.6
318.087,2,100,H,Ecto,16.4305
318.087,2,100,H,Endo,1369.88
318.087,2,10,O,Ecto,951222
318.087,2,100,O,Ecto,2.0142
2913.01,2,10,H,Ecto,668380
2913.01,2,100,H,Endo,61837.2
2913.01,2,10,O,Ecto,979220
1507.4,2,10,H,Ecto,1616.73
1507.4,2,10,H,Endo,155209
1507.4,2,100,H,Endo,222.725
1507.4,2,10,O,Ecto,134075
1507.4,2,100,O,Ecto,0.425544
1507.4,2,1000,C,Ecto,15.8004
84156.8,2,10000,H,Ecto,6.58155
84156.8,2,1000,H,Endo,8.98325e+07
84156.8,2,10000,H,Endo,2.00268e+08
84156.8,2,1000,O,Ecto,27.3493
84156.8,2,1000,O,Endo,5.06728e+08
84156.8,2,10000,O,Endo,9.58601e+08
84156.8,2,1000,C,Ecto,3.43071e+07
84156.8,2,10000,C,Ecto,784040
84156.8,2,10000,C,Endo,1064.92
49.9296,5,10,H,Ecto,14957.6
3573.77,7,100,H,Ecto,890.991
3573.77,7,100,H,Endo,360.867
3573.77,7,1000,H,Endo,1.02918e+06
3573.77,7,10000,H,Endo,9.16981e+06
3573.77,7,10,O,Ecto,7.05944
3573.77,7,100,O,Ecto,274911
3573.77,7,1000,O,Ecto,0.361846
3573.77,7,100,O,Endo,480352
3573.77,7,1000,O,Endo,1.55902e+07
3573.77,7,10000,O,Endo,8436.21
3573.77,7,10,C,Ecto,0.00292023
3573.77,7,100,C,Ecto,309.536
3573.77,7,1000,C,Ecto,367.109
3573.77,7,10000,C,Ecto,0.258162
3573.77,7,10000,C,Endo,0.283316
93.3502,7,10,H,Ecto,12.4748
93.3502,7,100,H,Ecto,9.95492
93.3502,7,10,H,Endo,180615
93.3502,7,100,H,Endo,59.9639
93.3502,7,1000,H,Endo,1.98183
93.3502,7,10,O,Ecto,303.504
93.3502,7,100,O,Ecto,2.47323
93.3502,7,100,O,Endo,75.481
93.3502,7,1000,O,Endo,20376.2
93.3502,7,10,C,Ecto,0.0028784
93.3502,7,100,C,Ecto,12.2652
93.3502,7,1000,C,Ecto,46.0175
6549.97,7,100,H,Ecto,8760.25
6549.97,7,100,H,Endo,8647.97
6549.97,7,1000,H,Endo,1.17723e+07
6549.97,7,10000,H,Endo,1.56495e+08
6549.97,7,10,O,Ecto,56.4722
6549.97,7,100,O,Ecto,2.52757e+06
6549.97,7,1000,O,Ecto,7.79617
6549.97,7,100,O,Endo,6.19166e+06
6549.97,7,1000,O,Endo,2.48017e+08
6549.97,7,10000,O,Endo,138976
6549.97,7,10,C,Ecto,0.0258535
6549.97,7,100,C,Ecto,3486.28
6549.97,7,1000,C,Ecto,4592.04
6549.97,7,10000,C,Ecto,5.49053
6549.97,7,10000,C,Endo,6.72465
27810.8,7,100,H,Ecto,3.35961
27810.8,7,100,H,Endo,64.0974
27810.8,7,1000,H,Endo,13337.2
27810.8,7,10000,H,Endo,2.27621e+06
27810.8,7,100,O,Ecto,17.7501
27810.8,7,1000,O,Ecto,0.401667
27810.8,7,100,O,Endo,129681
27810.8,7,1000,O,Endo,1.48872e+06
27810.8,7,10000,O,Endo,2529.19
27810.8,7,100,C,Ecto,2.44056
27810.8,7,1000,C,Ecto,20.6469
27810.8,7,10000,C,Ecto,5.68558
27810.8,7,10000,C,Endo,0.657997
100.536,7,10,H,Ecto,5622.8
100.536,7,10,H,Endo,3.99116e+06
100.536,7,10,O,Ecto,139326
100.536,7,1000,C,Ecto,666.399
36328.6,7,100,H,Ecto,2553.55
36328.6,7,100,H,Endo,6975.86
36328.6,7,1000,H,Endo,3.48462e+07
36328.6,7,10000,H,Endo,2.32142e+07
36328.6,7,100,O,Ecto,353558
36328.6,7,1000,O,Ecto,0.891618
36328.6,7,100,O,Endo,6.80663e+06
36328.6,7,1000,O,Endo,3.68741e+07
36328.6,7,10000,O,Endo,33344.6
36328.6,7,10,C,Ecto,6.93685
36328.6,7,100,C,Ecto,6082.45
36328.6,7,1000,C,Ecto,885.758
36328.6,7,10000,C,Ecto,1.64813
36328.6,7,10000,C,Endo,2.21099
3429.74,7,10,H,Ecto,289766
3429.74,7,100,H,Endo,4513.57
3429.74,7,10,O,Ecto,4.56007e+06
18330.6,7,10,H,Ecto,21618.1
18330.6,7,100,H,Ecto,8054.82
18330.6,7,10,H,Endo,176.502
18330.6,7,100,H,Endo,62.1116
18330.6,7,1000,H,Endo,3.07728e+06
18330.6,7,10000,H,Endo,7482.48
18330.6,7,10,O,Ecto,46.558
18330.6,7,100,O,Ecto,376248
18330.6,7,100,O,Endo,3501.01
18330.6,7,1000,O,Endo,48200.1
18330.6,7,10000,O,Endo,4.26121
18330.6,7,10,C,Ecto,0.00499737
18330.6,7,100,C,Ecto,10808.4
18330.6,7,1000,C,Ecto,6.40613
6802.83,7,10,H,Ecto,1414.92
6802.83,7,100,H,Ecto,1079.27
6802.83,7,10,H,Endo,6.31035e+06
6802.83,7,100,H,Endo,6907.3
6802.83,7,1000,H,Endo,680.597
6802.83,7,10,O,Ecto,7869.17
6802.83,7,100,O,Ecto,518.007
6802.83,7,100,O,Endo,6560.71
6802.83,7,1000,O,Endo,906329
6802.83,7,10,C,Ecto,3.87481
6802.83,7,100,C,Ecto,399.08
6802.83,7,1000,C,Ecto,1491.44
662.752,7,10,H,Ecto,2687.75
662.752,7,100,H,Ecto,227.556
662.752,7,10,H,Endo,1.10814e+08
662.752,7,100,H,Endo,11798.2
662.752,7,1000,H,Endo,1.78842
662.752,7,10,O,Ecto,715295
662.752,7,100,O,Ecto,78.233
662.752,7,100,O,Endo,910.234
662.752,7,1000,O,Endo,4.34442e+06
662.752,7,10,C,Ecto,5.10036
662.752,7,100,C,Ecto,174.483
662.752,7,1000,C,Ecto,21776.7
44071.1,7,100,H,Ecto,1.18743e-06
44071.1,7,10000,H,Ecto,0.000306111
44071.1,7,100,H,Endo,294.426
44071.1,7,1000,H,Endo,3879.55
44071.1,7,10000,H,Endo,840927
44071.1,7,100,O,Ecto,0.905489
44071.1,7,1000,O,Ecto,16.4178
44071.1,7,100,O,Endo,1222.64
44071.1,7,1000,O,Endo,262486
44071.1,7,10000,O,Endo,7734.14
44071.1,7,100,C,Ecto,9.00971
44071.1,7,1000,C,Ecto,5245.55
44071.1,7,10000,C,Ecto,1128.49
44071.1,7,10000,C,Endo,77.9899
26739.1,7,100,H,Ecto,4.24287e-07
26739.1,7,10000,H,Ecto,0.0206125
26739.1,7,100,H,Endo,102.654
26739.1,7,1000,H,Endo,270458
26739.1,7,10000,H,Endo,216221
26739.1,7,1000,O,Ecto,21.186
26739.1,7,1000,O,Endo,3.79606e+06
26739.1,7,10000,O,Endo,882321
26739.1,7,1000,C,Ecto,378759
26739.1,7,10000,C,Ecto,83730.6
26739.1,7,10000,C,Endo,246.727
55549.3,7,100,H,Ecto,3.53357
55549.3,7,100,H,Endo,74.6117
55549.3,7,1000,H,Endo,14498.8
55549.3,7,10000,H,Endo,2.58483e+06
55549.3,7,100,O,Ecto,26.3609
55549.3,7,1000,O,Ecto,0.481859
55549.3,7,100,O,Endo,142279
55549.3,7,1000,O,Endo,1.6494e+06
55549.3,7,10000,O,Endo,1494.92
55549.3,7,100,C,Ecto,2.60887
55549.3,7,1000,C,Ecto,22.6183
55549.3,7,10000,C,Ecto,6.81465
55549.3,7,10000,C,Endo,0.803059
465.05,8,10,H,Ecto,4977.57
465.05,8,100,H,Ecto,2851.96
465.05,8,10,H,Endo,169.619
465.05,8,100,H,Endo,577.47
465.05,8,1000,H,Endo,67587.1
465.05,8,10000,H,Endo,52.4275
465.05,8,10,O,Ecto,165.493
465.05,8,100,O,Ecto,11648.8
465.05,8,100,O,Endo,31.5707
465.05,8,1000,O,Endo,19.2715
465.05,8,10,C,Ecto,0.00033048
465.05,8,100,C,Ecto,241.061
465.05,8,1000,C,Ecto,0.00771239
188.098,8,10,H,Ecto,0.87906
188.098,8,100,H,Ecto,0.633765
188.098,8,10,H,Endo,190.166
188.098,8,100,H,Endo,3.12515
188.098,8,1000,H,Endo,0.475871
188.098,8,10000,H,Endo,0.000537384
188.098,8,10,O,Ecto,0.172642
188.098,8,100,O,Ecto,0.848477
188.098,8,100,O,Endo,24.1477
188.098,8,1000,O,Endo,624.127
188.098,8,10,C,Ecto,1.16993e-05
188.098,8,100,C,Ecto,0.0482889
188.098,8,1000,C,Ecto,0.0569923
67.871,8,10,H,Ecto,317.422
67.871,8,100,H,Ecto,209.307
67.871,8,10,H,Endo,1.74029e+07
67.871,8,100,H,Endo,1887.51
67.871,8,1000,H,Endo,49.3491
67.871,8,10,O,Ecto,49259.6
67.871,8,100,O,Ecto,53.8424
67.871,8,100,O,Endo,1474.04
67.871,8,1000,O,Endo,1.27016e+06
67.871,8,10,C,Ecto,2.78669
67.871,8,100,C,Ecto,66.2146
67.871,8,1000,C,Ecto,3707.73
2109.12,8,10,H,Ecto,1866.16
2109.12,8,100,H,Ecto,598.416
2109.12,8,10,H,Endo,9.10686
2109.12,8,100,H,Endo,1387.8
2109.12,8,1000,H,Endo,927571
2109.12,8,10000,H,Endo,7408.2
2109.12,8,10,O,Ecto,5.19194
2109.12,8,100,O,Ecto,63396.5
2109.12,8,100,O,Endo,2650.36
2109.12,8,1000,O,Endo,45165.2
2109.12,8,10000,O,Endo,7.12523
2109.12,8,10,C,Ecto,0.000821509
2109.12,8,100,C,Ecto,14.0215
2109.12,8,1000,C,Ecto,3.93581
465.05,8,10,H,Ecto,5168.06
465.05,8,100,H,Ecto,6106.61
465.05,8,10,H,Endo,5.31013e+08
465.05,8,100,H,Endo,43502.1
465.05,8,1000,H,Endo,687.993
465.05,8,10,O,Ecto,137475
465.05,8,100,O,Ecto,553.718
465.05,8,100,O,Endo,11811.8
465.05,8,1000,O,Endo,2.23949e+07
465.05,8,10,C,Ecto,35.0132
465.05,8,100,C,Ecto,939.607
465.05,8,1000,C,Ecto,76237.6
455.533,8,10,H,Ecto,8470.43
455.533,8,100,H,Ecto,186.223
455.533,8,10,H,Endo,1.72529e+08
455.533,8,100,H,Endo,23635.8
455.533,8,1000,H,Endo,99.9414
455.533,8,10,O,Ecto,944841
455.533,8,100,O,Ecto,382.076
455.533,8,100,O,Endo,461.103
455.533,8,1000,O,Endo,4.58534e+06
455.533,8,10,C,Ecto,3.97696
455.533,8,100,C,Ecto,163.188
455.533,8,1000,C,Ecto,27273.4
67.871,8,10,H,Ecto,343.79
67.871,8,10,H,Endo,228055
67.871,8,10,O,Ecto,5228.09
67.871,8,100,O,Ecto,0.0173072
67.871,8,1000,C,Ecto,40.2155
811.898,8,10,H,Ecto,846.09
811.898,8,100,H,Ecto,358.463
811.898,8,10,H,Endo,51.4343
811.898,8,100,H,Endo,394.836
811.898,8,1000,H,Endo,11533.3
811.898,8,10000,H,Endo,5.73627
811.898,8,10,O,Ecto,1.37315
811.898,8,100,O,Ecto,2134.37
811.898,8,100,O,Endo,44.2016
811.898,8,1000,O,Endo,447.204
811.898,8,10,C,Ecto,0.00493244
811.898,8,100,C,Ecto,109.29
811.898,8,1000,C,Ecto,0.0076333
68.6617,8,10,H,Ecto,1650.19
68.6617,8,100,H,Endo,7.49376
68.6617,8,10,O,Ecto,9925.48
200.023,8,10,H,Ecto,986.629
200.023,8,100,H,Ecto,21.298
200.023,8,10,H,Endo,1.70359e+07
200.023,8,100,H,Endo,2268.37
200.023,8,1000,H,Endo,6.50744
200.023,8,10,O,Ecto,123189
200.023,8,100,O,Ecto,30.1677
200.023,8,100,O,Endo,166.933
200.023,8,1000,O,Endo,330429
200.023,8,10,C,Ecto,0.249393
200.023,8,100,C,Ecto,10.9472
200.023,8,1000,C,Ecto,2676.34
49.7969,8,10,H,Ecto,85.6223
49.7969,8,10,H,Endo,16402.2
49.7969,8,10,O,Ecto,551.47
49.7969,8,1000,C,Ecto,2.74974
465.05,8,10,H,Ecto,307.373
465.05,8,100,H,Endo,5.49494
465.05,8,10,O,Ecto,66.1564
72.4768,8,10,H,Ecto,1239.3
188.098,8,10,H,Ecto,0.72712
188.098,8,10,H,Endo,508.224
188.098,8,100,H,Endo,0.388875
188.098,8,1000,H,Endo,0.000102169
188.098,8,10,O,Ecto,11.6193
188.098,8,1000,O,Endo,7.04676
188.098,8,10,C,Ecto,3.02032e-06
188.098,8,100,C,Ecto,0.000210609
188.098,8,1000,C,Ecto,0.0826811
46120.7,1,1000,H,Ecto,39477
46120.7,1,1000,H,Endo,5.76788e+08
46120.7,1,10000,H,Endo,3.12834e+09
46120.7,1,1000,O,Ecto,216.155
46120.7,1,1000,O,Endo,4.89464e+06
46120.7,1,10000,O,Endo,5.06162e+08
46120.7,1,1000,C,Ecto,3.8438e+06
46120.7,1,10000,C,Ecto,2.68532e+06
46120.7,1,10000,C,Endo,917280
20754.2,1,1000,H,Ecto,459256
20754.2,1,100,H,Endo,2.06983e+07
20754.2,1,1000,H,Endo,1.93755e+09
20754.2,1,10000,H,Endo,8.5374e+07
20754.2,1,100,O,Ecto,4199.01
20754.2,1,1000,O,Ecto,715.128
20754.2,1,1000,O,Endo,1.12901e+08
20754.2,1,10000,O,Endo,1.60145e+09
20754.2,1,100,C,Ecto,161.328
20754.2,1,1000,C,Ecto,2.11612e+07
20754.2,1,10000,C,Ecto,374740
13731.7,2,100,H,Ecto,0.259761
13731.7,2,1000,H,Ecto,6928.14
13731.7,2,100,H,Endo,2.28215e+06
13731.7,2,1000,H,Endo,1.30742e+07
13731.7,2,10000,H,Endo,17894
13731.7,2,100,O,Ecto,779.346
13731.7,2,1000,O,Ecto,26.5131
13731.7,2,100,O,Endo,271.969
13731.7,2,1000,O,Endo,2.4125e+06
13731.7,2,10000,O,Endo,3.03684e+07
13731.7,2,100,C,Ecto,26.1994
13731.7,2,1000,C,Ecto,195677
13731.7,2,10000,C,Ecto,477.505
1595.78,2,10,H,Ecto,7280.71
1595.78,2,100,H,Ecto,63709.8
1595.78,2,1000,H,Ecto,4669.69
1595.78,2,10,H,Endo,1004.31
1595.78,2,100,H,Endo,56422.3
1595.78,2,10,O,Ecto,5406.27
1595.78,2,100,O,Ecto,35440.2
1595.78,2,1000,O,Ecto,9060.59
1595.78,2,100,O,Endo,11612.5
1595.78,2,10000,O,Endo,1163.73
1595.78,2,100,C,Ecto,13141.6
1595.78,2,1000,C,Ecto,57643.7
74867.9,2,1000,H,Ecto,580.411
74867.9,2,1000,H,Endo,2.71832e+07
74867.9,2,10000,H,Endo,2.31856e+08
74867.9,2,1000,O,Ecto,1.54556
74867.9,2,1000,O,Endo,59199.5
74867.9,2,10000,O,Endo,7.43591e+06
74867.9,2,1000,C,Ecto,70478.9
74867.9,2,10000,C,Ecto,67045.3
74867.9,2,10000,C,Endo,1.71599e+06
131.18,2,10,H,Ecto,2331.6
131.18,2,100,H,Ecto,22720
131.18,2,10,H,Endo,0.403123
131.18,2,1,O,Ecto,21.8919
131.18,2,10,O,Ecto,715.525
131.18,2,100,O,Ecto,14338.8
131.18,2,1000,O,Ecto,1.79291
131.18,2,100,C,Ecto,3125.19
131.18,2,1000,C,Ecto,167.944
13796,2,100,H,Ecto,14850.3
13796,2,1000,H,Ecto,137259
13796,2,10,H,Endo,27367.3
13796,2,100,H,Endo,5.9396e+06
13796,2,1000,H,Endo,77.6175
13796,2,100,O,Ecto,144366
13796,2,1000,O,Ecto,16020.5
13796,2,100,O,Endo,238486
13796,2,1000,O,Endo,148799
13796,2,10000,O,Endo,293641
13796,2,100,C,Ecto,27534.9
13796,2,1000,C,Ecto,981626
73008.9,2,10,H,Ecto,54001.5
73008.9,2,100,H,Ecto,58658
73008.9,2,1000,H,Ecto,61348.3
73008.9,2,10,H,Endo,110253
73008.9,2,100,H,Endo,1.34817e+06
73008.9,2,10,O,Ecto,6103.03
73008.9,2,100,O,Ecto,325426
73008.9,2,1000,O,Ecto,81925.1
73008.9,2,100,O,Endo,139296
73008.9,2,10000,O,Endo,38090.1
73008.9,2,100,C,Ecto,71355.3
73008.9,2,1000,C,Ecto,817257
12525.8,2,100,H,Ecto,0.440525
12525.8,2,1000,H,Ecto,5288.3
12525.8,2,100,H,Endo,2.13637e+06
12525.8,2,1000,H,Endo,6.83525e+06
12525.8,2,100,O,Ecto,1016.5
12525.8,2,1000,O,Ecto,41.4926
12525.8,2,100,O,Endo,462.974
12525.8,2,1000,O,Endo,1.80958e+06
12525.8,2,10000,O,Endo,1.00139e+07
12525.8,2,100,C,Ecto,318.75
12525.8,2,1000,C,Ecto,122688
12525.8,2,10000,C,Ecto,179.529
13123.2,2,10,H,Ecto,432299
13123.2,2,100,H,Ecto,500584
13123.2,2,1000,H,Ecto,322.003
13123.2,2,10,H,Endo,4590.2
13123.2,2,100,H,Endo,216.957
13123.2,2,10,O,Ecto,221139
13123.2,2,100,O,Ecto,292880
13123.2,2,1000,O,Ecto,37898.5
13123.2,2,100,O,Endo,1233.14
13123.2,2,100,C,Ecto,13264.4
13123.2,2,1000,C,Ecto,44136.7
37840.8,2,1000,H,Ecto,321.376
37840.8,2,100,H,Endo,4083.26
37840.8,2,1000,H,Endo,2.99303e+06
37840.8,2,10000,H,Endo,701372
37840.8,2,100,O,Ecto,0.137066
37840.8,2,1000,O,Ecto,0.55594
37840.8,2,1000,O,Endo,62611.7
37840.8,2,10000,O,Endo,1.78457e+06
37840.8,2,100,C,Ecto,0.0216956
37840.8,2,1000,C,Ecto,20305.4
37840.8,2,10000,C,Ecto,1252.72
37840.8,2,10000,C,Endo,495.473
270.5,4,10,H,Ecto,513461
270.5,4,100,H,Ecto,1.76289e+06
270.5,4,10,H,Endo,10.5437
270.5,4,1,O,Ecto,2589.86
270.5,4,10,O,Ecto,49827.4
270.5,4,100,O,Ecto,1.50758e+06
270.5,4,1000,O,Ecto,52.0804
270.5,4,100,C,Ecto,289518
270.5,4,1000,C,Ecto,6536.88
9336.26,7,100,H,Ecto,0.0387792
9336.26,7,1000,H,Ecto,185.618
9336.26,7,100,H,Endo,28225.5
9336.26,7,1000,H,Endo,21212.4
9336.26,7,100,O,Ecto,212.02
9336.26,7,1000,O,Ecto,13.9336
9336.26,7,100,O,Endo,84.6053
9336.26,7,1000,O,Endo,20267.2
9336.26,7,10000,O,Endo,109864
9336.26,7,100,C,Ecto,14.6763
9336.26,7,1000,C,Ecto,1635.02
9336.26,7,10000,C,Ecto,1.04525
109.875,7,10,H,Ecto,1130.93
109.875,7,100,H,Ecto,12669.1
109.875,7,10,H,Endo,0.144574
109.875,7,1,O,Ecto,16.7347
109.875,7,10,O,Ecto,346.724
109.875,7,100,O,Ecto,6627.65
109.875,7,1000,O,Ecto,1.08791
109.875,7,100,C,Ecto,2118.58
109.875,7,1000,C,Ecto,73.4913
1034.15,7,10,H,Ecto,303.016
1034.15,7,100,H,Ecto,157.57
1034.15,7,1000,H,Ecto,2.95153
1034.15,7,10,H,Endo,72.3376
1034.15,7,100,H,Endo,15.954
1034.15,7,10,O,Ecto,51.6427
1034.15,7,100,O,Ecto,108.175
1034.15,7,1000,O,Ecto,87.1351
1034.15,7,100,O,Endo,9.5757
1034.15,7,10000,O,Endo,0.0715674
1034.15,7,100,C,Ecto,46.149
1034.15,7,1000,C,Ecto,149.87
4764.31,7,100,H,Ecto,15.849
4764.31,7,1000,H,Ecto,3630.25
4764.31,7,100,H,Endo,832246
4764.31,7,1000,H,Endo,13189
4764.31,7,100,O,Ecto,1588.38
4764.31,7,1000,O,Ecto,12.334
4764.31,7,100,O,Endo,3431.75
4764.31,7,1000,O,Endo,42313.7
4764.31,7,10000,O,Endo,121026
4764.31,7,100,C,Ecto,42.8685
4764.31,7,1000,C,Ecto,8423.54
2384.15,7,10,H,Ecto,95105.1
2384.15,7,100,H,Ecto,1.03205e+06
2384.15,7,1000,H,Ecto,74686.8
2384.15,7,10,H,Endo,23808.5
2384.15,7,100,H,Endo,945392
2384.15,7,10,O,Ecto,70367.6
2384.15,7,100,O,Ecto,477979
2384.15,7,1000,O,Ecto,124218
2384.15,7,100,O,Endo,182589
2384.15,7,10000,O,Endo,19825.7
2384.15,7,100,C,Ecto,190925
2384.15,7,1000,C,Ecto,886975
29764.4,7,1000,H,Ecto,62.4532
29764.4,7,100,H,Endo,768.942
29764.4,7,1000,H,Endo,344430
29764.4,7,10000,H,Endo,140900
29764.4,7,100,O,Ecto,0.584444
29764.4,7,1000,O,Ecto,0.109224
29764.4,7,1000,O,Endo,10492.8
29764.4,7,10000,O,Endo,212624
29764.4,7,100,C,Ecto,0.00416406
29764.4,7,1000,C,Ecto,3766.87
29764.4,7,10000,C,Ecto,249.89
29764.4,7,10000,C,Endo,9.42557
9083.01,7,100,H,Ecto,49730.3
9083.01,7,1000,H,Ecto,74285.8
9083.01,7,10,H,Endo,1518.26
9083.01,7,100,H,Endo,516312
9083.01,7,1000,H,Endo,1.79986
9083.01,7,10,O,Ecto,6561.1
9083.01,7,100,O,Ecto,40817
9083.01,7,1000,O,Ecto,5774.67
9083.01,7,100,O,Endo,130955
9083.01,7,1000,O,Endo,8164.25
9083.01,7,10000,O,Endo,69525
9083.01,7,100,C,Ecto,32424.8
9083.01,7,1000,C,Ecto,496597
29696.2,7,100,H,Ecto,482.889
29696.2,7,1000,H,Ecto,192488
29696.2,7,100,H,Endo,1.47383e+07
29696.2,7,1000,H,Endo,1.64098e+06
29696.2,7,100,O,Ecto,142980
29696.2,7,1000,O,Ecto,6644.05
29696.2,7,100,O,Endo,143830
29696.2,7,1000,O,Endo,4.01983e+06
29696.2,7,10000,O,Endo,1.60264e+07
29696.2,7,100,C,Ecto,11846.3
29696.2,7,1000,C,Ecto,689345
9153.03,7,10,H,Ecto,105792
9153.03,7,100,H,Ecto,51756.1
9153.03,7,1000,H,Ecto,234.132
9153.03,7,10,H,Endo,26791.7
9153.03,7,100,H,Endo,161.166
9153.03,7,10,O,Ecto,19315.8
9153.03,7,100,O,Ecto,40682.2
9153.03,7,1000,O,Ecto,20949.8
9153.03,7,100,O,Endo,855.993
9153.03,7,100,C,Ecto,8306.65
9153.03,7,1000,C,Ecto,37750.3
3175.87,7,10,H,Ecto,2.18978e+06
3175.87,7,100,H,Ecto,1.5607e+06
3175.87,7,10,H,Endo,12642.2
3175.87,7,100,H,Endo,0.00289878
3175.87,7,1,O,Ecto,0.00718479
3175.87,7,10,O,Ecto,542773
3175.87,7,100,O,Ecto,1.25487e+06
3175.87,7,1000,O,Ecto,41930.9
3175.87,7,100,O,Endo,15.4359
3175.87,7,100,C,Ecto,2554.05
3175.87,7,1000,C,Ecto,254425
112.936,7,100,H,Ecto,1018.68
112.936,7,1,O,Ecto,310.436
2332.2,7,10,H,Ecto,3.99185e+06
2332.2,7,100,H,Ecto,8.05213e+06
2332.2,7,10,H,Endo,778.208
2332.2,7,1,O,Ecto,1336.82
2332.2,7,10,O,Ecto,594695
2332.2,7,100,O,Ecto,6.43462e+06
2332.2,7,1000,O,Ecto,3771.63
2332.2,7,100,O,Endo,0.00326565
2332.2,7,100,C,Ecto,343460
2332.2,7,1000,C,Ecto,168624
1069.45,7,10,H,Ecto,31295.4
1069.45,7,100,H,Ecto,501083
1069.45,7,1,O,Ecto,113871
1069.45,7,10,O,Ecto,5565.12
1069.45,7,100,O,Ecto,14773.6
1069.45,7,100,C,Ecto,1.15705e+06
4670.95,7,10,H,Ecto,48163.7
4670.95,7,100,H,Ecto,392031
4670.95,7,1000,H,Ecto,27202.7
4670.95,7,10,H,Endo,6408.84
4670.95,7,100,H,Endo,79869.1
4670.95,7,10,O,Ecto,171829
4670.95,7,100,O,Ecto,192442
4670.95,7,1000,O,Ecto,57800.3
4670.95,7,100,O,Endo,68107.1
4670.95,7,10000,O,Endo,2693.41
4670.95,7,100,C,Ecto,88810.9
4670.95,7,1000,C,Ecto,337987
603.812,7,10,H,Ecto,104580
603.812,7,100,H,Ecto,36640.9
603.812,7,1000,H,Ecto,5.41165
603.812,7,10,H,Endo,6791.63
603.812,7,100,H,Endo,2.96818
603.812,7,10,O,Ecto,32889.8
603.812,7,100,O,Ecto,90005.9
603.812,7,1000,O,Ecto,11241.6
603.812,7,100,O,Endo,27.957
603.812,7,100,C,Ecto,1633.79
603.812,7,1000,C,Ecto,23920.1
612.373,7,10,H,Ecto,16240.8
612.373,7,100,H,Ecto,11472.8
612.373,7,10,H,Endo,2.49975e+06
612.373,7,100,H,Endo,36394.2
612.373,7,1000,H,Endo,2442.11
612.373,7,10000,H,Endo,11.9074
612.373,7,10,O,Ecto,2209.8
612.373,7,100,O,Ecto,16753.4
612.373,7,100,O,Endo,370182
612.373,7,1000,O,Endo,9.61913e+06
612.373,7,10,C,Ecto,0.166088
612.373,7,100,C,Ecto,812.753
612.373,7,1000,C,Ecto,753.008
2220.93,8,100,H,Ecto,3.51985
2220.93,8,1000,H,Ecto,32.7267
2220.93,8,10,H,Endo,6.47439
2220.93,8,100,H,Endo,1431.1
2220.93,8,1000,H,Endo,0.0185941
2220.93,8,100,O,Ecto,33.1745
2220.93,8,1000,O,Ecto,0.286625
2220.93,8,100,O,Endo,56.8745
2220.93,8,1000,O,Endo,39.5138
2220.93,8,10000,O,Endo,73.7888
2220.93,8,100,C,Ecto,6.52501
