Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
908.025,7,1000,C,Ecto,257.819
8171.7,7,10,H,Ecto,7.80645e+06
8171.7,7,100,H,Ecto,3.9307e+06
8171.7,7,1000,H,Ecto,826972
8171.7,7,10,H,Endo,5.5474e+06
8171.7,7,100,H,Endo,274299
8171.7,7,1000,H,Endo,2.25275e+06
8171.7,7,10,O,Ecto,1.52957e+06
8171.7,7,100,O,Ecto,313254
8171.7,7,100,O,Endo,4.23458e+06
8171.7,7,1000,O,Endo,1.55054e+06
8171.7,7,10000,O,Endo,563515
8171.7,7,10,C,Ecto,1.85603e+06
8171.7,7,100,C,Ecto,387709
8171.7,7,1000,C,Ecto,42803.7
5359.87,7,100,H,Ecto,272864
5359.87,7,1000,H,Ecto,15162.4
5359.87,7,10000,H,Ecto,0.852626
5359.87,7,100,H,Endo,18875.6
5359.87,7,1000,H,Endo,1.36567e+07
5359.87,7,10000,H,Endo,0.000318844
5359.87,7,100,O,Ecto,54117.4
5359.87,7,1000,O,Ecto,0.977308
5359.87,7,100,O,Endo,1.43745e+06
5359.87,7,1000,O,Endo,22150.9
5359.87,7,10000,O,Endo,610365
5359.87,7,100,C,Ecto,55866.2
5359.87,7,1000,C,Ecto,582575
5359.87,7,10000,C,Endo,587.282
2800.49,7,10,H,Ecto,6.32767e+06
2800.49,7,100,H,Ecto,1.76577e+08
2800.49,7,1000,H,Ecto,1.47142e+06
2800.49,7,10,H,Endo,2.47441e+07
2800.49,7,100,H,Endo,2.20091e+07
2800.49,7,1000,H,Endo,5.08958e+07
2800.49,7,10,O,Ecto,2.13817e+07
2800.49,7,100,O,Ecto,484185
2800.49,7,100,O,Endo,3.74834e+07
2800.49,7,1000,O,Endo,8.19319e+06
2800.49,7,10000,O,Endo,243994
2800.49,7,10,C,Ecto,2.51771e+06
2800.49,7,100,C,Ecto,2.78742e+06
2800.49,7,1000,C,Ecto,82171.3
568.934,7,1,H,Ecto,5.30803e+06
568.934,7,10,H,Ecto,2.85309e+07
568.934,7,100,H,Ecto,4.95671e+06
568.934,7,1000,H,Ecto,181599
568.934,7,10,H,Endo,5.26097e+07
568.934,7,100,H,Endo,62555.2
568.934,7,1000,H,Endo,886313
568.934,7,10,O,Ecto,9.86932e+06
568.934,7,100,O,Ecto,396.16
568.934,7,100,O,Endo,141637
568.934,7,1000,O,Endo,314853
568.934,7,10,C,Ecto,1.04083e+06
568.934,7,100,C,Ecto,7388.73
983.49,7,1,H,Ecto,287604
983.49,7,10,H,Ecto,67475.9
983.49,7,100,H,Ecto,23.8992
983.49,7,10,H,Endo,10967.5
983.49,7,100,H,Endo,0.125324
983.49,7,1000,H,Endo,6.46886
983.49,7,10,O,Ecto,48813.4
983.49,7,100,O,Endo,17.8372
983.49,7,1000,O,Endo,106.999
7082.83,7,1,H,Ecto,158764
7082.83,7,10,H,Ecto,1.06388e+07
7082.83,7,100,H,Ecto,2.1426e+06
7082.83,7,1000,H,Ecto,11864.4
7082.83,7,10,H,Endo,2.16862e+06
7082.83,7,100,H,Endo,16732.2
7082.83,7,1000,H,Endo,36056.6
7082.83,7,10,O,Ecto,3.61664e+06
7082.83,7,100,O,Ecto,1613.9
7082.83,7,100,O,Endo,53834.7
7082.83,7,1000,O,Endo,145361
7082.83,7,10,C,Ecto,198563
7082.83,7,100,C,Ecto,8544.23
2955.45,7,1,H,Ecto,3.28417e+06
2955.45,7,10,H,Ecto,9.86428e+07
2955.45,7,100,H,Ecto,2.66267e+06
2955.45,7,1000,H,Ecto,1841.85
2955.45,7,10,H,Endo,6.1092e+06
2955.45,7,100,H,Endo,15831.2
2955.45,7,1000,H,Endo,595728
2955.45,7,10,O,Ecto,3.9558e+06
2955.45,7,100,O,Endo,24885.5
2955.45,7,1000,O,Endo,146986
2955.45,7,10,C,Ecto,65440.4
2955.45,7,100,C,Ecto,2861.37
53.2979,8,1,H,Ecto,379919
53.2979,8,10,H,Ecto,124574
53.2979,8,100,H,Ecto,10386.4
53.2979,8,1000,H,Ecto,3190.65
53.2979,8,10,H,Endo,332941
53.2979,8,100,H,Endo,28.3166
53.2979,8,1000,H,Endo,1147.65
53.2979,8,10,O,Ecto,114148
53.2979,8,100,O,Endo,540.12
53.2979,8,1000,O,Endo,1682.75
53.2979,8,10,C,Ecto,2615.96
53.2979,8,100,C,Ecto,4.97856
2592.67,8,10,H,Ecto,5.05941
2592.67,8,100,H,Ecto,6965.97
2592.67,8,1000,H,Ecto,311.122
2592.67,8,10000,H,Ecto,7.37184
2592.67,8,10,H,Endo,0.816118
2592.67,8,100,H,Endo,84.9215
2592.67,8,1000,H,Endo,266927
2592.67,8,10,O,Ecto,0.125464
2592.67,8,100,O,Ecto,2828.35
2592.67,8,1000,O,Ecto,7.18471
2592.67,8,100,O,Endo,73232.5
2592.67,8,1000,O,Endo,73.3525
2592.67,8,10000,O,Endo,14722.5
2592.67,8,10,C,Ecto,0.0320507
2592.67,8,100,C,Ecto,203.276
2592.67,8,1000,C,Ecto,6158.29
2592.67,8,10000,C,Endo,9.05774
215.304,8,10,H,Ecto,220002
215.304,8,100,H,Ecto,1.10044e+07
215.304,8,1000,H,Ecto,52534.7
215.304,8,10,H,Endo,943650
215.304,8,100,H,Endo,827437
215.304,8,1000,H,Endo,1.87614e+06
215.304,8,10,O,Ecto,868097
215.304,8,100,O,Ecto,15366
215.304,8,100,O,Endo,1.38454e+06
215.304,8,1000,O,Endo,300497
215.304,8,10,C,Ecto,92170.8
215.304,8,100,C,Ecto,69268.3
215.304,8,1000,C,Ecto,3762.62
751.967,8,10,H,Ecto,8060.81
751.967,8,100,H,Ecto,89016.8
751.967,8,1000,H,Ecto,285.984
751.967,8,10000,H,Ecto,0.0589749
751.967,8,10,H,Endo,22282.3
751.967,8,100,H,Endo,13486.4
751.967,8,1000,H,Endo,333837
751.967,8,10,O,Ecto,1756.64
751.967,8,100,O,Ecto,2988.17
751.967,8,1000,O,Ecto,0.348412
751.967,8,100,O,Endo,80532.9
751.967,8,1000,O,Endo,4112.68
751.967,8,10000,O,Endo,25373.1
751.967,8,10,C,Ecto,101.906
751.967,8,100,C,Ecto,14277.4
751.967,8,1000,C,Ecto,3971.77
751.967,8,10000,C,Endo,0.0270221
52.8731,8,1,H,Ecto,49117.4
52.8731,8,10,H,Ecto,418349
52.8731,8,10,O,Ecto,7185.34
54.0118,8,1,H,Ecto,537.601
2592.67,8,10,H,Ecto,6437.62
2592.67,8,100,H,Ecto,1673.4
2592.67,8,1000,H,Ecto,706.997
2592.67,8,10,H,Endo,1074.35
2592.67,8,100,H,Endo,106.11
2592.67,8,1000,H,Endo,2227.64
2592.67,8,10,O,Ecto,556.824
2592.67,8,100,O,Ecto,101.651
2592.67,8,100,O,Endo,3450.69
2592.67,8,1000,O,Endo,502.979
2592.67,8,10000,O,Endo,151.779
2592.67,8,10,C,Ecto,58.3256
2592.67,8,100,C,Ecto,162.863
2592.67,8,1000,C,Ecto,107.377
1082.03,8,10,H,Ecto,14420.9
1082.03,8,100,H,Ecto,98112.8
1082.03,8,1000,H,Ecto,3975.83
1082.03,8,100,H,Endo,3.58891e+06
1082.03,8,1000,H,Endo,1.25484e+06
1082.03,8,10000,H,Endo,27.8787
1082.03,8,10,O,Ecto,28.3737
1082.03,8,100,O,Ecto,8515.28
1082.03,8,1000,O,Ecto,406.717
1082.03,8,100,O,Endo,642264
1082.03,8,1000,O,Endo,0.336873
1082.03,8,10000,O,Endo,117466
1082.03,8,100,C,Ecto,8108.82
1082.03,8,1000,C,Ecto,6051.87
1082.03,8,10000,C,Endo,0.288653
35009.1,1,100,H,Ecto,1.05578e+08
35009.1,1,1000,H,Ecto,1.09143e+08
35009.1,1,10000,H,Ecto,3.43252e+07
35009.1,1,100,H,Endo,3.66584e+06
35009.1,1,1000,H,Endo,1.08296e+08
35009.1,1,10000,H,Endo,2.17144e+09
35009.1,1,100,O,Ecto,2.29287e+06
35009.1,1,1000,O,Ecto,414.224
35009.1,1,100,O,Endo,2.05735e+06
35009.1,1,1000,O,Endo,4.58165e+07
35009.1,1,10000,O,Endo,0.00426176
35009.1,1,100,C,Ecto,1.78957e+07
35009.1,1,1000,C,Ecto,9.32254e+07
1503.81,2,10,H,Ecto,290740
1503.81,2,100,H,Ecto,1.18555e+06
1503.81,2,1000,H,Ecto,1.87088e+07
1503.81,2,100,H,Endo,2.49178e+06
1503.81,2,1000,H,Endo,5.07598e+07
1503.81,2,10000,H,Endo,2.38423e+08
1503.81,2,10,O,Ecto,25282.2
1503.81,2,100,O,Ecto,269512
1503.81,2,1000,O,Ecto,23.1392
1503.81,2,100,O,Endo,5.75463e+07
1503.81,2,1000,O,Endo,5.72376e+07
1503.81,2,100,C,Ecto,116188
1503.81,2,1000,C,Ecto,30655.3
6314.27,2,100,H,Ecto,8.04773e+06
6314.27,2,1000,H,Ecto,4.66456e+06
6314.27,2,10000,H,Ecto,122939
6314.27,2,100,H,Endo,935608
6314.27,2,1000,H,Endo,4.85959e+07
6314.27,2,10000,H,Endo,3.39806e+08
6314.27,2,100,O,Ecto,1.08543e+06
6314.27,2,1000,O,Ecto,0.0757417
6314.27,2,100,O,Endo,2.29615e+06
6314.27,2,1000,O,Endo,4.81482e+06
6314.27,2,100,C,Ecto,1.87419e+06
6314.27,2,1000,C,Ecto,944035
644.844,2,10,H,Ecto,108862
644.844,2,100,H,Ecto,429322
644.844,2,1000,H,Ecto,6.02917e+06
644.844,2,100,H,Endo,3.15587e+06
644.844,2,1000,H,Endo,1.41971e+07
644.844,2,10000,H,Endo,1.57802e+07
644.844,2,10,O,Ecto,83724
644.844,2,100,O,Ecto,15022
644.844,2,1000,O,Ecto,0.00151258
644.844,2,100,O,Endo,1.80644e+07
644.844,2,1000,O,Endo,1.31785e+07
644.844,2,100,C,Ecto,13550.8
644.844,2,1000,C,Ecto,25180.9
1417.42,2,10,H,Ecto,606996
1417.42,2,100,H,Ecto,1.13444e+06
1417.42,2,1000,H,Ecto,1.86963e+07
1417.42,2,100,H,Endo,6.78844e+06
1417.42,2,1000,H,Endo,4.96906e+07
1417.42,2,10000,H,Endo,1.6478e+08
1417.42,2,10,O,Ecto,67419.6
1417.42,2,100,O,Ecto,239796
1417.42,2,1000,O,Ecto,19.7392
1417.42,2,100,O,Endo,5.03226e+07
1417.42,2,1000,O,Endo,5.2996e+07
1417.42,2,100,C,Ecto,87620.1
1417.42,2,1000,C,Ecto,34920.2
617.639,2,1,H,Ecto,9.03791e+06
617.639,2,10,H,Ecto,2.89555e+06
617.639,2,100,H,Ecto,1.15642e+06
617.639,2,1000,H,Ecto,2.66552e+06
617.639,2,100,H,Endo,3.81857e+07
617.639,2,1000,H,Endo,8.07838e+06
617.639,2,10000,H,Endo,101377
617.639,2,10,O,Ecto,6.89776e+06
617.639,2,100,O,Ecto,4186.17
617.639,2,100,O,Endo,197113
617.639,2,1000,O,Endo,60897.8
617.639,2,100,C,Ecto,44.329
617.639,2,1000,C,Ecto,19263.1
1614.2,2,1,H,Ecto,829963
1614.2,2,10,H,Ecto,35068
1614.2,2,100,H,Ecto,19666
1614.2,2,1000,H,Ecto,1806.55
1614.2,2,100,H,Endo,2.52691e+06
1614.2,2,1000,H,Endo,60.0339
1614.2,2,10,O,Ecto,600150
1614.2,2,100,O,Ecto,0.000905971
1614.2,2,1000,O,Endo,3.0078
1614.2,2,100,C,Ecto,1.13657
16462.3,2,100,H,Ecto,1984.99
16462.3,2,1000,H,Ecto,885.45
16462.3,2,10000,H,Ecto,95.6667
16462.3,2,100,H,Endo,1317.05
16462.3,2,1000,H,Endo,2376.3
16462.3,2,10000,H,Endo,371556
16462.3,2,100,O,Ecto,840.498
16462.3,2,1000,O,Ecto,0.0408868
16462.3,2,100,O,Endo,1853.02
16462.3,2,1000,O,Endo,711.399
16462.3,2,100,C,Ecto,429.037
16462.3,2,1000,C,Ecto,491.234
5705.04,2,1,H,Ecto,9.31076e+06
5705.04,2,10,H,Ecto,547285
5705.04,2,100,H,Ecto,236428
5705.04,2,1000,H,Ecto,2.98415e+06
5705.04,2,100,H,Endo,2.60309e+07
5705.04,2,1000,H,Endo,2.09197e+06
5705.04,2,10000,H,Endo,109289
5705.04,2,10,O,Ecto,7.16622e+06
5705.04,2,100,O,Ecto,2048.24
5705.04,2,100,O,Endo,224215
5705.04,2,1000,O,Endo,71742.4
5705.04,2,100,C,Ecto,58.9983
5705.04,2,1000,C,Ecto,22626.6
25651.4,2,100,H,Ecto,961400
25651.4,2,1000,H,Ecto,3.46218e+06
25651.4,2,10000,H,Ecto,2.33011e+06
25651.4,2,100,H,Endo,2.97392e+06
25651.4,2,1000,H,Endo,5.26936e+06
25651.4,2,10000,H,Endo,1.6174e+08
25651.4,2,100,O,Ecto,198117
25651.4,2,1000,O,Ecto,36.1826
25651.4,2,100,O,Endo,196757
25651.4,2,1000,O,Endo,1.31988e+07
25651.4,2,10000,O,Endo,0.000588472
25651.4,2,100,C,Ecto,76524.5
25651.4,2,1000,C,Ecto,1.12e+07
25651.4,2,10000,C,Ecto,0.2144
684.369,2,1,H,Ecto,3.74455e+06
684.369,2,10,H,Ecto,401758
684.369,2,100,H,Ecto,518003
684.369,2,1000,H,Ecto,81191.3
684.369,2,100,H,Endo,6.6189e+06
684.369,2,1000,H,Endo,7703.84
684.369,2,10,O,Ecto,2.69033e+06
684.369,2,100,O,Ecto,0.0307205
684.369,2,1000,O,Endo,83.4146
684.369,2,100,C,Ecto,12.5576
684.369,2,1000,C,Ecto,175.076
1503.81,2,1,H,Ecto,7.64958
1503.81,2,10,H,Ecto,5.2047
1503.81,2,100,H,Ecto,8.81417
1503.81,2,100,H,Endo,354.684
1503.81,2,10,O,Ecto,5.66143
661.528,2,1,H,Ecto,8.01923e+06
661.528,2,10,H,Ecto,354527
661.528,2,100,H,Ecto,386994
661.528,2,1000,H,Ecto,34248.3
661.528,2,100,H,Endo,8.54294e+07
661.528,2,1000,H,Endo,314123
661.528,2,10000,H,Endo,18248.3
661.528,2,10,O,Ecto,5.82375e+06
661.528,2,100,O,Ecto,9.8958
661.528,2,1000,O,Endo,97.2589
661.528,2,100,C,Ecto,5.65912
1014.37,7,10,H,Ecto,330.851
1014.37,7,100,H,Ecto,26179.5
1014.37,7,1000,H,Ecto,145753
1014.37,7,100,H,Endo,64224.8
1014.37,7,1000,H,Endo,503391
1014.37,7,10000,H,Endo,1.13045e+06
1014.37,7,10,O,Ecto,523.898
1014.37,7,100,O,Ecto,907.21
1014.37,7,1000,O,Ecto,0.0937541
1014.37,7,100,O,Endo,440313
1014.37,7,1000,O,Endo,459295
1014.37,7,100,C,Ecto,1700.96
1014.37,7,1000,C,Ecto,366.813
245.008,7,1,H,Ecto,107.012
245.008,7,10,H,Ecto,19.6319
245.008,7,100,H,Ecto,0.18453
245.008,7,100,H,Endo,1173.63
245.008,7,10,O,Ecto,78.4875
245.008,7,100,C,Ecto,2.13832e-05
135.57,7,1,H,Ecto,10.7376
135.57,7,10,O,Ecto,5.02248
9526.28,7,10,H,Ecto,146703
9526.28,7,100,H,Ecto,3.84052e+06
9526.28,7,1000,H,Ecto,1.8814e+07
9526.28,7,10000,H,Ecto,92.1864
9526.28,7,100,H,Endo,7.28886e+06
9526.28,7,1000,H,Endo,4.93636e+07
9526.28,7,10000,H,Endo,2.18816e+08
9526.28,7,10,O,Ecto,12727
9526.28,7,100,O,Ecto,282776
9526.28,7,1000,O,Ecto,0.0339093
9526.28,7,100,O,Endo,1.847e+07
9526.28,7,1000,O,Endo,2.5676e+07
9526.28,7,100,C,Ecto,258051
9526.28,7,1000,C,Ecto,24389.9
906.529,7,1,H,Ecto,221119
906.529,7,10,H,Ecto,1.08703e+07
906.529,7,100,H,Ecto,4.9111e+06
906.529,7,1000,H,Ecto,6.25205e+06
906.529,7,100,H,Endo,7.52094e+07
906.529,7,1000,H,Endo,4.10225e+07
906.529,7,10000,H,Endo,2.54158e+07
906.529,7,10,O,Ecto,5.30742e+06
906.529,7,100,O,Ecto,154.767
906.529,7,100,O,Endo,4.85928e+07
906.529,7,1000,O,Endo,2.82542e+06
906.529,7,100,C,Ecto,10.97
906.529,7,1000,C,Ecto,621792
14130.5,7,100,H,Ecto,264206
14130.5,7,1000,H,Ecto,220308
14130.5,7,10000,H,Ecto,25559.8
14130.5,7,100,H,Endo,12330.6
14130.5,7,1000,H,Endo,350626
14130.5,7,10000,H,Endo,5.59424e+06
14130.5,7,100,O,Ecto,12153.7
14130.5,7,1000,O,Ecto,0.00106608
14130.5,7,100,O,Endo,3442.9
14130.5,7,1000,O,Endo,86206.6
14130.5,7,100,C,Ecto,45177
14130.5,7,1000,C,Ecto,104485
7079.49,7,10,H,Ecto,3.05081e+06
7079.49,7,100,H,Ecto,2.39635e+06
7079.49,7,1000,H,Ecto,2.2139e+07
7079.49,7,100,H,Endo,2.64116e+07
7079.49,7,1000,H,Endo,7.15051e+07
7079.49,7,10000,H,Endo,8.9429e+07
7079.49,7,10,O,Ecto,1.67457e+06
7079.49,7,100,O,Ecto,6400.92
7079.49,7,1000,O,Ecto,1.26926
7079.49,7,100,O,Endo,7.51477e+07
7079.49,7,1000,O,Endo,1.41311e+07
7079.49,7,100,C,Ecto,5101.09
7079.49,7,1000,C,Ecto,362617
1014.37,7,1,H,Ecto,823218
1014.37,7,10,H,Ecto,107542
1014.37,7,100,H,Ecto,333568
1014.37,7,1000,H,Ecto,531537
1014.37,7,100,H,Endo,5.11196e+06
1014.37,7,1000,H,Endo,423044
1014.37,7,10000,H,Endo,91927.9
1014.37,7,10,O,Ecto,630796
1014.37,7,100,O,Ecto,0.850808
1014.37,7,100,O,Endo,73208.6
1014.37,7,1000,O,Endo,19900.5
1014.37,7,100,C,Ecto,8.47398
1014.37,7,1000,C,Ecto,6220.04
1020.65,7,1,H,Ecto,242899
1020.65,7,10,H,Ecto,5131.98
1020.65,7,100,H,Ecto,21763.1
1020.65,7,1000,H,Ecto,7552.96
1020.65,7,100,H,Endo,533646
1020.65,7,1000,H,Endo,1720.02
1020.65,7,10,O,Ecto,174541
1020.65,7,100,O,Ecto,0.178438
1020.65,7,1000,O,Endo,66.38
1020.65,7,100,C,Ecto,0.885222
1020.65,7,1000,C,Ecto,21.1426
1003.92,7,1,H,Ecto,3.42523e+06
1003.92,7,10,H,Ecto,94192.2
1003.92,7,100,H,Ecto,130056
1003.92,7,100,H,Endo,4.91144e+06
1003.92,7,10,O,Ecto,1.58672e+06
1003.92,7,100,O,Ecto,0.00408996
1003.92,7,1000,O,Endo,12.7803
1003.92,7,100,C,Ecto,4.21617
14130.5,7,100,H,Ecto,152112
14130.5,7,1000,H,Ecto,187875
14130.5,7,10000,H,Ecto,45948.9
14130.5,7,100,H,Endo,4272.65
14130.5,7,1000,H,Endo,183216
14130.5,7,10000,H,Endo,5.05825e+06
14130.5,7,100,O,Ecto,4077.57
14130.5,7,1000,O,Ecto,0.000395174
14130.5,7,100,O,Endo,3122.34
14130.5,7,1000,O,Endo,232148
14130.5,7,10000,O,Endo,1.7656e-05
14130.5,7,100,C,Ecto,24051.3
14130.5,7,1000,C,Ecto,182137
14130.5,7,10000,C,Ecto,0.00654222
22925.3,7,100,H,Ecto,1.0631e+07
22925.3,7,1000,H,Ecto,1.44816e+07
22925.3,7,10000,H,Ecto,8.9662e+06
22925.3,7,100,H,Endo,6.89072e+06
22925.3,7,1000,H,Endo,4.56925e+07
22925.3,7,10000,H,Endo,8.47336e+08
22925.3,7,100,O,Ecto,1.0779e+06
22925.3,7,1000,O,Ecto,191.287
22925.3,7,100,O,Endo,774001
22925.3,7,1000,O,Endo,3.32641e+07
22925.3,7,10000,O,Endo,0.000632459
22925.3,7,100,C,Ecto,457161
22925.3,7,1000,C,Ecto,3.38532e+07
6943.66,7,100,H,Ecto,10236.3
6943.66,7,1000,H,Ecto,7228.58
6943.66,7,10000,H,Ecto,185.294
6943.66,7,100,H,Endo,1147.8
6943.66,7,1000,H,Endo,20831.9
6943.66,7,10000,H,Endo,289822
6943.66,7,100,O,Ecto,502.453
6943.66,7,1000,O,Ecto,0.0771566
6943.66,7,100,O,Endo,1657.02
6943.66,7,1000,O,Endo,3870.4
6943.66,7,100,C,Ecto,1760.43
6943.66,7,1000,C,Ecto,1413.05
400.054,8,10,H,Ecto,3.51166
400.054,8,100,H,Ecto,2.1401
400.054,8,1000,H,Ecto,5.7635
400.054,8,100,H,Endo,30.8504
400.054,8,1000,H,Endo,12.6123
400.054,8,10000,H,Endo,23.9059
400.054,8,10,O,Ecto,2.02636
400.054,8,100,O,Ecto,0.00445428
400.054,8,100,O,Endo,15.4476
400.054,8,1000,O,Endo,4.85303
400.054,8,100,C,Ecto,5.21377e-07
400.054,8,1000,C,Ecto,0.236574
900.748,8,10,H,Ecto,8.48038
900.748,8,100,H,Ecto,7.58853
900.748,8,1000,H,Ecto,93.4214
900.748,8,100,H,Endo,94.0603
900.748,8,1000,H,Endo,286.29
900.748,8,10000,H,Endo,444.836
900.748,8,10,O,Ecto,0.691666
900.748,8,100,O,Ecto,0.329256
900.748,8,1000,O,Ecto,2.05265e-05
900.748,8,100,O,Endo,285.317
900.748,8,1000,O,Endo,283.719
900.748,8,100,C,Ecto,0.635162
900.748,8,1000,C,Ecto,0.255786
430.085,8,1,H,Ecto,3696.96
430.085,8,10,H,Ecto,988451
430.085,8,100,H,Ecto,330497
430.085,8,1000,H,Ecto,812049
430.085,8,100,H,Endo,6.76044e+06
430.085,8,1000,H,Endo,2.48484e+06
430.085,8,10000,H,Endo,2.32156e+06
430.085,8,10,O,Ecto,520687
430.085,8,100,O,Ecto,466.481
430.085,8,100,O,Endo,2.99487e+06
430.085,8,1000,O,Endo,775461
430.085,8,100,C,Ecto,0.185995
430.085,8,1000,C,Ecto,32454.6
50.1644,8,1,H,Ecto,186749
50.1644,8,10,H,Ecto,7279.7
50.1644,8,100,H,Ecto,4703.07
50.1644,8,1000,H,Ecto,547.506
50.1644,8,100,H,Endo,566342
50.1644,8,1000,H,Endo,8.22726
50.1644,8,10,O,Ecto,135047
50.1644,8,100,O,Ecto,0.00164142
50.1644,8,1000,O,Endo,0.676614
50.1644,8,100,C,Ecto,0.246686
1558.05,8,1,H,Ecto,5.76748
1558.05,8,10,H,Ecto,38.0004
1558.05,8,100,H,Ecto,13.8462
1558.05,8,1000,H,Ecto,70.4773
1558.05,8,100,H,Endo,248.012
1558.05,8,1000,H,Endo,221.289
1558.05,8,10000,H,Endo,46.8319
1558.05,8,10,O,Ecto,22.6256
1558.05,8,100,O,Ecto,0.0309637
1558.05,8,100,O,Endo,78.7676
1558.05,8,1000,O,Endo,42.6577
1558.05,8,100,C,Ecto,0.000126057
1558.05,8,1000,C,Ecto,2.30099
411.248,8,1,H,Ecto,74527.1
411.248,8,10,H,Ecto,165476
411.248,8,100,H,Ecto,77291.1
411.248,8,1000,H,Ecto,139597
411.248,8,100,H,Endo,729445
411.248,8,1000,H,Endo,369196
411.248,8,10000,H,Endo,38180.9
411.248,8,10,O,Ecto,83249.1
411.248,8,100,O,Ecto,200.855
411.248,8,100,O,Endo,61817.7
411.248,8,1000,O,Endo,12832.8
411.248,8,100,C,Ecto,0.675877
411.248,8,1000,C,Ecto,2371.35
970.409,8,1,H,Ecto,20.1351
970.409,8,10,H,Ecto,170.462
970.409,8,100,H,Ecto,61.5026
970.409,8,1000,H,Ecto,386.186
970.409,8,100,H,Endo,1374.46
970.409,8,1000,H,Endo,1273.63
970.409,8,10000,H,Endo,367.257
970.409,8,10,O,Ecto,111.978
970.409,8,100,O,Ecto,0.716721
970.409,8,100,O,Endo,420.617
970.409,8,1000,O,Endo,105.551
970.409,8,100,C,Ecto,0.000502328
970.409,8,1000,C,Ecto,13.0996
53.8604,8,1,H,Ecto,47740.8
53.8604,8,10,H,Ecto,4082.8
53.8604,8,100,H,Ecto,300.154
53.8604,8,100,H,Endo,541768
53.8604,8,10,O,Ecto,34783.1
53.8604,8,100,O,Ecto,0.000241806
53.8604,8,1000,O,Endo,0.0198453
53.8604,8,100,C,Ecto,0.0227797
394.187,8,1,H,Ecto,1927.05
394.187,8,10,H,Ecto,178.92
394.187,8,100,H,Ecto,225.787
394.187,8,1000,H,Ecto,2.065
394.187,8,100,H,Endo,15036.9
394.187,8,10,O,Ecto,1399.76
394.187,8,100,O,Ecto,1.6849e-05
394.187,8,1000,O,Endo,0.001972
394.187,8,100,C,Ecto,0.00116921
406.635,8,1,H,Ecto,47.9386
406.635,8,10,H,Ecto,3.91496
406.635,8,100,H,Ecto,6.9771
406.635,8,100,H,Endo,688.074
406.635,8,10,O,Ecto,35.0481
406.635,8,100,O,Ecto,2.58811e-07
406.635,8,1000,O,Endo,7.32085e-06
406.635,8,100,C,Ecto,1.19366e-05
400.054,8,1,H,Ecto,0.018086
400.054,8,10,H,Ecto,0.00769666
400.054,8,100,H,Endo,0.4352
400.054,8,10,O,Ecto,0.0133751
112.955,8,10,H,Ecto,203.278
112.955,8,100,H,Ecto,35.2349
112.955,8,1000,H,Ecto,1.41017e-07
112.955,8,100,H,Endo,191.791
112.955,8,1000,H,Endo,55.6274
112.955,8,10,O,Ecto,17.8023
112.955,8,100,O,Endo,11.7884
112.955,8,100,C,Ecto,0.0807986
112.955,8,1000,C,Ecto,0.00167344
42432.2,1,100,H,Ecto,14806.5
42432.2,1,1000,H,Ecto,8346.81
42432.2,1,10000,H,Ecto,26.3211
42432.2,1,100,H,Endo,1985.77
42432.2,1,1000,H,Endo,1.02377e+09
42432.2,1,10000,H,Endo,3.14914e+08
42432.2,1,100,O,Ecto,348.245
42432.2,1,1000,O,Ecto,2245.4
42432.2,1,100,O,Endo,1.39392e+06
42432.2,1,1000,O,Endo,2.58903e+08
42432.2,1,10000,O,Endo,2.68665e+08
42432.2,1,100,C,Ecto,265379
42432.2,1,1000,C,Ecto,6.73564e+06
42432.2,1,10000,C,Ecto,11592.2
42432.2,1,10000,C,Endo,13177.9
44746.3,1,10,H,Ecto,3.1238e+06
44746.3,1,100,H,Ecto,4.65234e+06
44746.3,1,100,H,Endo,2.06544e+06
44746.3,1,1000,H,Endo,6.98136e+06
44746.3,1,10,O,Ecto,2.1409e+06
44746.3,1,100,O,Ecto,968599
44746.3,1,100,O,Endo,2.75569e+06
44746.3,1,1000,O,Endo,80093
44746.3,1,10000,O,Endo,1.31541e+07
44746.3,1,100,C,Ecto,4.05988e+06
44746.3,1,1000,C,Ecto,586525
76985.1,2,1000,H,Ecto,15.5289
76985.1,2,10000,H,Ecto,5.04608
76985.1,2,1000,H,Endo,1.08044e+07
76985.1,2,10000,H,Endo,2.07598e+07
76985.1,2,1000,O,Ecto,0.550219
76985.1,2,1000,O,Endo,8.62151e+06
76985.1,2,10000,O,Endo,478265
76985.1,2,1000,C,Ecto,19514.1
76985.1,2,10000,C,Ecto,360.078
76985.1,2,10000,C,Endo,162848
7236.04,2,100,H,Ecto,2194.43
7236.04,2,1000,H,Ecto,116.6
7236.04,2,10000,H,Ecto,0.131167
7236.04,2,100,H,Endo,35.8039
7236.04,2,1000,H,Endo,1.02207e+07
7236.04,2,10000,H,Endo,1.57584e+07
7236.04,2,100,O,Ecto,22.8633
7236.04,2,1000,O,Ecto,57.1404
7236.04,2,100,O,Endo,38997.8
7236.04,2,1000,O,Endo,8.30993e+06
7236.04,2,10000,O,Endo,4.007e+06
7236.04,2,100,C,Ecto,36505.2
7236.04,2,1000,C,Ecto,213047
7236.04,2,10000,C,Ecto,289.66
7236.04,2,10000,C,Endo,185.594
10006.9,2,100,H,Ecto,6336.1
10006.9,2,1000,H,Ecto,3630.24
10006.9,2,10000,H,Ecto,11.5099
10006.9,2,100,H,Endo,232.309
