Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
84122.9,2,1000,O,Endo,399.215
84122.9,2,10000,O,Endo,9584.53
84122.9,2,10,C,Ecto,4142.58
84122.9,2,1000,C,Ecto,0.00874583
80364.7,1,1000,H,Ecto,4.82691
80364.7,1,1000,H,Endo,3.29115e+06
80364.7,1,10000,H,Endo,9.16555e+06
80364.7,1,100000,H,Endo,58114.8
80364.7,1,1000,O,Ecto,6449.44
80364.7,1,1000,O,Endo,532.505
80364.7,1,10000,O,Endo,1.24693e+06
80364.7,1,1000,C,Ecto,846956
80364.7,1,10000,C,Ecto,348715
80364.7,1,10000,C,Endo,1.95015e+08
42116.4,1,1000,H,Ecto,33.4357
42116.4,1,1000,H,Endo,3.2494e+08
42116.4,1,10000,H,Endo,5.32768e+06
42116.4,1,100000,H,Endo,838.706
42116.4,1,1000,O,Ecto,24144.7
42116.4,1,1000,O,Endo,6828.73
42116.4,1,10000,O,Endo,105371
42116.4,1,1000,C,Ecto,4.1172e+06
42116.4,1,10000,C,Ecto,119718
42116.4,1,10000,C,Endo,4.2975e+08
11372.7,1,1000,H,Endo,3.64771e+07
11372.7,1,10000,H,Endo,6.34137e+08
11372.7,1,100000,H,Endo,2.32944e+07
11372.7,1,1000,O,Ecto,170630
11372.7,1,1000,O,Endo,16417.7
11372.7,1,10000,O,Endo,1.93946e+08
11372.7,1,1000,C,Ecto,6.67147e+06
11372.7,1,10000,C,Ecto,2.8111e+07
11372.7,1,10000,C,Endo,3.45949e+09
23471,1,100,H,Ecto,9.20811e+06
23471,1,1000,H,Ecto,1.82845e+06
23471,1,10,H,Endo,1.86429e+08
23471,1,100,H,Endo,1.61256e+06
23471,1,1000,H,Endo,1.33023e+08
23471,1,10000,H,Endo,5.6889e+06
23471,1,10,O,Ecto,144083
23471,1,100,O,Ecto,1.97646e+07
23471,1,1000,O,Ecto,5.18936e+06
23471,1,100,O,Endo,2.8251e+07
23471,1,1000,O,Endo,3.21606e+06
23471,1,100,C,Ecto,3.13962e+07
23471,1,1000,C,Ecto,1.86594e+07
23471,1,10000,C,Ecto,1.83203e+06
23471,1,10000,C,Endo,5.23349e+09
11372.7,1,100,H,Ecto,1.03258e+06
11372.7,1,1000,H,Ecto,18314
11372.7,1,100,H,Endo,8.47751e+06
11372.7,1,1000,H,Endo,2.58026e+09
11372.7,1,10000,H,Endo,2.69024e+09
11372.7,1,100,O,Ecto,2.40608e+06
11372.7,1,1000,O,Ecto,4.55547e+06
11372.7,1,100,O,Endo,154105
11372.7,1,1000,O,Endo,2.45946e+07
11372.7,1,10000,O,Endo,5.50421e+06
11372.7,1,100,C,Ecto,32726.4
11372.7,1,1000,C,Ecto,1.46951e+09
11372.7,1,10000,C,Ecto,3.7875e+06
11372.7,1,10000,C,Endo,8.35689e+09
42116.4,1,10,H,Ecto,1.12796e+07
42116.4,1,100,H,Ecto,4.9555e+06
42116.4,1,1000,H,Ecto,237885
42116.4,1,10,H,Endo,5.32308e+08
42116.4,1,100,H,Endo,4.20506e+07
42116.4,1,1000,H,Endo,6.91901e+06
42116.4,1,10,O,Ecto,3.02142e+08
42116.4,1,100,O,Ecto,1.19316e+08
42116.4,1,1000,O,Ecto,954541
42116.4,1,100,O,Endo,8.61067e+07
42116.4,1,1000,O,Endo,1.2367e+06
42116.4,1,100,C,Ecto,2.67706e+08
42116.4,1,1000,C,Ecto,1.29161e+06
42116.4,1,10000,C,Ecto,66.8045
42116.4,1,10000,C,Endo,547.424
292.387,2,10,H,Ecto,776021
292.387,2,100,H,Ecto,349508
292.387,2,1000,H,Ecto,475.165
292.387,2,10,H,Endo,6.38358e+06
292.387,2,100,H,Endo,1.38676e+06
292.387,2,1000,H,Endo,536606
292.387,2,10000,H,Endo,3881.42
292.387,2,10,O,Ecto,2.19549e+07
292.387,2,100,O,Ecto,6.1544e+06
292.387,2,1000,O,Ecto,1621.23
292.387,2,100,O,Endo,1.42944e+07
292.387,2,1000,O,Endo,357.804
292.387,2,100,C,Ecto,1.36627e+07
292.387,2,1000,C,Ecto,258553
292.387,2,10000,C,Ecto,108.108
817.126,2,10,H,Ecto,1.04407e+07
817.126,2,100,H,Ecto,1.40288e+06
817.126,2,1000,H,Ecto,131847
817.126,2,10,H,Endo,3.8663e+08
817.126,2,100,H,Endo,2.69834e+07
817.126,2,1000,H,Endo,3.92136e+06
817.126,2,10,O,Ecto,1.90808e+08
817.126,2,100,O,Ecto,2.03673e+07
817.126,2,1000,O,Ecto,277231
817.126,2,100,O,Endo,5.53299e+07
817.126,2,1000,O,Endo,13460.9
817.126,2,100,C,Ecto,1.87648e+08
817.126,2,1000,C,Ecto,1.01643e+06
817.126,2,10000,C,Ecto,18051.7
817.126,2,10000,C,Endo,211.562
6932.55,2,100,H,Ecto,976.99
6932.55,2,1000,H,Ecto,2.36083
6932.55,2,100,H,Endo,7335.9
6932.55,2,1000,H,Endo,70648.8
6932.55,2,10000,H,Endo,122279
6932.55,2,100,O,Ecto,2658.17
6932.55,2,1000,O,Ecto,10.4108
6932.55,2,100,O,Endo,8545.95
6932.55,2,1000,O,Endo,1396
6932.55,2,10000,O,Endo,11.8399
6932.55,2,100,C,Ecto,822.662
6932.55,2,1000,C,Ecto,36291.6
6932.55,2,10000,C,Ecto,2168.87
6932.55,2,10000,C,Endo,914583
12309.8,2,100,H,Ecto,692.273
12309.8,2,1000,H,Ecto,1.43981
12309.8,2,100,H,Endo,8326.58
12309.8,2,1000,H,Endo,186472
12309.8,2,10000,H,Endo,314864
12309.8,2,100,O,Ecto,2049
12309.8,2,1000,O,Ecto,47.6644
12309.8,2,100,O,Endo,36.432
12309.8,2,1000,O,Endo,2156.3
12309.8,2,10000,O,Endo,55.1975
12309.8,2,100,C,Ecto,129.087
12309.8,2,1000,C,Ecto,76242.7
12309.8,2,10000,C,Ecto,359.503
12309.8,2,10000,C,Endo,3.00092e+06
85430.9,2,1000,H,Ecto,4.88753
85430.9,2,1000,H,Endo,3.59768e+06
85430.9,2,10000,H,Endo,2.32333e+06
85430.9,2,100000,H,Endo,642.248
85430.9,2,1000,O,Ecto,5648.1
85430.9,2,1000,O,Endo,1154.21
85430.9,2,10000,O,Endo,67965.4
85430.9,2,1000,C,Ecto,1.03968e+06
85430.9,2,10000,C,Ecto,68984.5
85430.9,2,10000,C,Endo,1.20558e+08
1151.71,2,10,H,Ecto,1.27765e+06
1151.71,2,100,H,Ecto,457433
1151.71,2,1000,H,Ecto,469481
1151.71,2,10,H,Endo,5.10824e+07
1151.71,2,100,H,Endo,2.9029e+06
1151.71,2,1000,H,Endo,4.22052e+06
1151.71,2,10000,H,Endo,87.7138
1151.71,2,10,O,Ecto,1.55662e+07
1151.71,2,100,O,Ecto,9.44796e+06
1151.71,2,1000,O,Ecto,1.32166e+06
1151.71,2,100,O,Endo,9.36262e+06
1151.71,2,1000,O,Endo,87785.9
1151.71,2,100,C,Ecto,2.6061e+07
1151.71,2,1000,C,Ecto,265590
1151.71,2,10000,C,Ecto,22256.3
1151.71,2,10000,C,Endo,1.53401e+07
298.093,2,10,H,Ecto,3.65103e+06
298.093,2,100,H,Ecto,586455
298.093,2,10,H,Endo,2.58732e+09
298.093,2,100,H,Endo,0.020154
298.093,2,1000,H,Endo,134908
298.093,2,10,O,Ecto,7.22928e+06
298.093,2,100,O,Ecto,1.34155e+07
298.093,2,100,C,Ecto,4.38360e+06
298.093,2,1000,C,Ecto,2.42853e+06
1139.82,2,10,H,Ecto,1.21881e+07
1139.82,2,100,H,Ecto,305578
1139.82,2,1000,H,Ecto,1751.97
1139.82,2,10,H,Endo,2.40412e+07
1139.82,2,100,H,Endo,1.51937e+06
1139.82,2,1000,H,Endo,2.52579e+06
1139.82,2,10000,H,Endo,751924
1139.82,2,10,O,Ecto,3.65522e+07
1139.82,2,100,O,Ecto,3.48269e+06
1139.82,2,1000,O,Ecto,126.08
1139.82,2,100,O,Endo,1.69362e+08
1139.82,2,100,C,Ecto,2.40224e+07
1139.82,2,1000,C,Ecto,4.78304e+06
1139.82,2,10000,C,Ecto,18.6107
14038.5,2,100,H,Ecto,40678.8
14038.5,2,1000,H,Ecto,54.7014
14038.5,2,100,H,Endo,310384
14038.5,2,1000,H,Endo,8.29147e+06
14038.5,2,10000,H,Endo,1.3835e+07
14038.5,2,100,O,Ecto,72437
14038.5,2,1000,O,Ecto,2303.12
14038.5,2,100,O,Endo,429366
14038.5,2,1000,O,Endo,88112.7
14038.5,2,10000,O,Endo,2675.71
14038.5,2,100,C,Ecto,21211
14038.5,2,1000,C,Ecto,3.51111e+06
14038.5,2,10000,C,Ecto,63143.3
14038.5,2,10000,C,Endo,1.41858e+08
12309.8,2,10,H,Ecto,99456
12309.8,2,100,H,Ecto,110352
12309.8,2,1000,H,Ecto,303954
12309.8,2,10,H,Endo,6.08144e+06
12309.8,2,100,H,Endo,253667
12309.8,2,1000,H,Endo,1.43876e+06
12309.8,2,10000,H,Endo,3328.64
12309.8,2,10,O,Ecto,1.06812e+06
12309.8,2,100,O,Ecto,1.18861e+06
12309.8,2,1000,O,Ecto,299168
12309.8,2,100,O,Endo,1.23914e+06
12309.8,2,1000,O,Endo,35586.7
12309.8,2,100,C,Ecto,3.50379e+06
12309.8,2,1000,C,Ecto,132838
12309.8,2,10000,C,Ecto,4466.07
12309.8,2,10000,C,Endo,1.43027e+07
832.706,2,10,H,Ecto,1.42361e+07
832.706,2,100,H,Ecto,44403.6
832.706,2,1000,H,Ecto,292.524
832.706,2,10,H,Endo,5.15119e+09
832.706,2,100,H,Endo,2573.58
832.706,2,1000,H,Endo,2.18412e+08
832.706,2,10000,H,Endo,144441
832.706,2,10,O,Ecto,1.91159e+06
832.706,2,100,O,Ecto,6.01877e+06
832.706,2,100,O,Endo,2.82513e+07
832.706,2,100,C,Ecto,4.65746e+06
832.706,2,1000,C,Ecto,742146
279.542,2,10,H,Ecto,1.21237e-06
279.542,2,100,H,Ecto,157.489
279.542,2,10,H,Endo,3.13251e+09
279.542,2,100,H,Endo,0.00100236
279.542,2,1000,H,Endo,65555.9
279.542,2,10,O,Ecto,135.433
279.542,2,100,O,Ecto,7.72704
8742.27,2,10,H,Ecto,0.000100277
8742.27,2,100,H,Ecto,2.65318
8742.27,2,1000,H,Ecto,9.91405
8742.27,2,10,H,Endo,668761
8742.27,2,100,H,Endo,773.563
8742.27,2,1000,H,Endo,4.28844e+07
8742.27,2,10000,H,Endo,0.572088
8742.27,2,10,O,Ecto,2764.76
8742.27,2,100,O,Ecto,33.589
8742.27,2,1000,O,Ecto,1.4156
8742.27,2,10000,O,Ecto,1.13862
8742.27,2,1000,O,Endo,44.5467
8742.27,2,10000,O,Endo,932.096
8742.27,2,10,C,Ecto,548.729
8742.27,2,1000,C,Ecto,0.000899422
55165.5,1,10000,H,Ecto,0.251189
55165.5,1,1000,H,Endo,7.576e+07
55165.5,1,10000,H,Endo,4.48713e+08
55165.5,1,1000,O,Ecto,24.452
55165.5,1,1000,O,Endo,5.23949e+06
55165.5,1,10000,O,Endo,1.22523e+07
55165.5,1,1000,C,Ecto,2.16231e+06
2898.72,2,10,H,Ecto,6031.84
2898.72,2,100,H,Ecto,1.29256e+06
2898.72,2,100,H,Endo,7.09427e+07
2898.72,2,1000,H,Endo,8.23772e+07
2898.72,2,10000,H,Endo,2.50956e+07
2898.72,2,10,O,Ecto,27670.7
2898.72,2,100,O,Ecto,1.36107e+06
2898.72,2,1000,O,Ecto,326.715
2898.72,2,100,O,Endo,4.03403e+06
2898.72,2,1000,O,Endo,7.01295e+07
2898.72,2,10000,O,Endo,2.73102e+06
2898.72,2,10,C,Ecto,0.000365186
2898.72,2,100,C,Ecto,705172
2898.72,2,1000,C,Ecto,6.17157e+07
13302.7,2,100,H,Ecto,3658.96
13302.7,2,100,H,Endo,1.04832e+08
13302.7,2,1000,H,Endo,5.72437e+08
13302.7,2,10000,H,Endo,1.10696e+09
13302.7,2,100,O,Ecto,5.1767e+06
13302.7,2,1000,O,Ecto,453.892
13302.7,2,100,O,Endo,502112
13302.7,2,1000,O,Endo,5.26021e+08
13302.7,2,10000,O,Endo,360068
13302.7,2,100,C,Ecto,1.40777e+07
13302.7,2,1000,C,Ecto,1.99954e+07
1558.54,2,10,H,Ecto,91.12
1558.54,2,100,H,Ecto,1758.88
1558.54,2,10,H,Endo,4.73852
1558.54,2,100,H,Endo,34190.3
1558.54,2,1000,H,Endo,5107.41
1558.54,2,10000,H,Endo,1044.93
1558.54,2,10,O,Ecto,443.198
1558.54,2,100,O,Ecto,2002.57
1558.54,2,1000,O,Ecto,3.28601
1558.54,2,100,O,Endo,1334.43
1558.54,2,1000,O,Endo,26995.7
1558.54,2,10000,O,Endo,5248.09
1558.54,2,10,C,Ecto,1.35177e-06
1558.54,2,100,C,Ecto,157.663
1558.54,2,1000,C,Ecto,7495.3
350.341,2,10,H,Ecto,895077
350.341,2,100,H,Ecto,1.28071e+06
350.341,2,10,H,Endo,159223
350.341,2,100,H,Endo,5.29529e+06
350.341,2,1000,H,Endo,57669.2
350.341,2,10,O,Ecto,3.10916e+06
350.341,2,100,O,Ecto,1.1051e+06
350.341,2,1000,O,Ecto,5825.47
350.341,2,100,O,Endo,247289
350.341,2,1000,O,Endo,1.54421e+06
350.341,2,10000,O,Endo,1.10113e+06
350.341,2,10,C,Ecto,0.000192803
350.341,2,100,C,Ecto,2.07835e+06
350.341,2,1000,C,Ecto,1.31952e+06
6094.28,2,100,H,Ecto,165241
6094.28,2,100,H,Endo,1.35012e+08
6094.28,2,1000,H,Endo,1.35014e+08
6094.28,2,10000,H,Endo,1.68896e+08
6094.28,2,100,O,Ecto,9.51224e+06
6094.28,2,1000,O,Ecto,12.2009
6094.28,2,100,O,Endo,2.70417e+06
6094.28,2,1000,O,Endo,5.54196e+07
6094.28,2,10000,O,Endo,1524.72
6094.28,2,100,C,Ecto,6.47027e+06
6094.28,2,1000,C,Ecto,8.27691e+07
13305.7,2,100,H,Ecto,341544
13305.7,2,100,H,Endo,6.20346e+07
13305.7,2,1000,H,Endo,6.19138e+07
13305.7,2,10000,H,Endo,5.82476e+07
13305.7,2,100,O,Ecto,3.54058e+06
13305.7,2,1000,O,Ecto,2.88366
13305.7,2,100,O,Endo,1.92858e+06
13305.7,2,1000,O,Endo,3.95793e+07
13305.7,2,10,C,Ecto,2.59942e-05
13305.7,2,100,C,Ecto,1.8802e+06
13305.7,2,1000,C,Ecto,5.37761e+07
41189.1,2,100,H,Ecto,598875
41189.1,2,100,H,Endo,4.02565e+07
41189.1,2,1000,H,Endo,5.68604e+07
41189.1,2,10000,H,Endo,1.63051e+07
41189.1,2,10,O,Ecto,10729.1
41189.1,2,100,O,Ecto,1.16076e+06
41189.1,2,1000,O,Ecto,495.75
41189.1,2,100,O,Endo,2.22886e+06
41189.1,2,1000,O,Endo,4.66366e+07
41189.1,2,10000,O,Endo,1.00228e+06
41189.1,2,10,C,Ecto,0.00012252
41189.1,2,100,C,Ecto,915730
41189.1,2,1000,C,Ecto,5.43277e+07
318.087,2,10,H,Ecto,6.82912e+06
318.087,2,100,H,Ecto,9.56733e+06
318.087,2,10,H,Endo,1.43992e+06
318.087,2,100,H,Endo,1.06854e+08
318.087,2,1000,H,Endo,311407
318.087,2,10,O,Ecto,3.11502e+07
318.087,2,100,O,Ecto,2.1632e+07
318.087,2,1000,O,Ecto,15017.3
318.087,2,100,O,Endo,2.41199e+06
318.087,2,1000,O,Endo,1.42119e+07
318.087,2,10000,O,Endo,1.13635e+07
318.087,2,10,C,Ecto,0.00243715
318.087,2,100,C,Ecto,5.14902e+07
318.087,2,1000,C,Ecto,4.07787e+07
2913.01,2,10,H,Ecto,5.33074e+07
2913.01,2,100,H,Ecto,1.13864e+07
2913.01,2,10,H,Endo,2.30606e+06
2913.01,2,100,H,Endo,3.16157e+07
2913.01,2,1000,H,Endo,2814.93
2913.01,2,10,O,Ecto,1.76035e+07
2913.01,2,100,O,Ecto,8.0162e+07
2913.01,2,1000,O,Ecto,67748.8
2913.01,2,100,O,Endo,1.24224e+07
2913.01,2,1000,O,Endo,9.89913e+06
2913.01,2,10000,O,Endo,1.89756e+06
2913.01,2,10,C,Ecto,5.5076e-05
2913.01,2,100,C,Ecto,3.64887e+07
2913.01,2,1000,C,Ecto,4.1766e+07
84156.8,2,10000,H,Ecto,2.56355
84156.8,2,1000,H,Endo,5.39674e+07
84156.8,2,10000,H,Endo,2.47126e+09
84156.8,2,1000,O,Ecto,53.5207
84156.8,2,1000,O,Endo,2.38129e+07
84156.8,2,10000,O,Endo,1.45264e+08
84156.8,2,1000,C,Ecto,1.13308e+07
84156.8,2,10000,C,Endo,306.629
1579.3,2,10,H,Ecto,191598
1579.3,2,100,H,Ecto,146310
1579.3,2,10,H,Endo,17254.5
1579.3,2,100,H,Endo,1568.35
1579.3,2,10,O,Ecto,146081
1579.3,2,100,O,Ecto,176719
1579.3,2,1000,O,Ecto,87.9796
1579.3,2,100,O,Endo,37199.1
1579.3,2,1000,O,Endo,15399.3
1579.3,2,10000,O,Endo,2072.08
1579.3,2,10,C,Ecto,1.11396e-06
1579.3,2,100,C,Ecto,227864
1579.3,2,1000,C,Ecto,256698
349.197,2,10,H,Ecto,2.5842e+06
349.197,2,100,H,Ecto,233582
349.197,2,10,H,Endo,5768.22
349.197,2,100,H,Endo,34589
349.197,2,10,O,Ecto,422748
349.197,2,100,O,Ecto,6.72847e+06
349.197,2,100,O,Endo,174064
349.197,2,1000,O,Endo,21357.6
349.197,2,100,C,Ecto,81254.8
349.197,2,1000,C,Ecto,79520
14077.2,2,10,H,Ecto,3.10664e+06
14077.2,2,100,H,Ecto,316122
14077.2,2,10,H,Endo,3619.13
14077.2,2,10,O,Ecto,1.32098e+06
14077.2,2,100,O,Ecto,4.30292e+06
14077.2,2,100,O,Endo,9953.21
14077.2,2,100,C,Ecto,68172
14077.2,2,1000,C,Ecto,44528.3
2860.01,2,10,H,Ecto,1.17349e+06
2860.01,2,100,H,Ecto,38874.6
2860.01,2,10,O,Ecto,581687
2860.01,2,100,O,Ecto,517012
2860.01,2,100,C,Ecto,4113.88
350.341,2,10,H,Ecto,119722
350.341,2,100,H,Ecto,2807.43
350.341,2,10,O,Ecto,66662.9
350.341,2,100,O,Ecto,7550.59
350.341,2,100,C,Ecto,55.8881
5866.87,2,10,H,Ecto,7.3396e+06
5866.87,2,100,H,Ecto,6.65768e+07
5866.87,2,10,H,Endo,2.12467e+06
5866.87,2,100,H,Endo,4.82063e+08
5866.87,2,1000,H,Endo,1.67918e+08
5866.87,2,10000,H,Endo,2.67942e+06
5866.87,2,10,O,Ecto,1.59094e+08
5866.87,2,100,O,Ecto,3.52206e+08
5866.87,2,1000,O,Ecto,29212.4
5866.87,2,100,O,Endo,3.50937e+07
5866.87,2,1000,O,Endo,2.9161e+08
5866.87,2,10000,O,Endo,1.51155e+08
5866.87,2,10,C,Ecto,0.0538204
5866.87,2,100,C,Ecto,6.44182e+07
5866.87,2,1000,C,Ecto,6.2726e+07
46120.7,1,1000,H,Ecto,1734.83
46120.7,1,1000,H,Endo,3.48056e+08
46120.7,1,10000,H,Endo,1.07045e+07
46120.7,1,100000,H,Endo,52184.4
46120.7,1,1000,O,Ecto,0.00385194
46120.7,1,1000,O,Endo,1.45065e+08
46120.7,1,10000,O,Endo,6.29929e+07
46120.7,1,1000,C,Ecto,7.24148e+06
46120.7,1,10000,C,Ecto,28776.9
46120.7,1,10000,C,Endo,577.651
20754.2,1,100,H,Ecto,0.040664
20754.2,1,1000,H,Ecto,2244.19
20754.2,1,100,H,Endo,132.224
20754.2,1,1000,H,Endo,1.09717e+08
20754.2,1,10000,H,Endo,21097.2
20754.2,1,100000,H,Endo,1.35871
20754.2,1,100,O,Ecto,37.3602
20754.2,1,1000,O,Ecto,0.0351213
20754.2,1,1000,O,Endo,7.05984e+07
20754.2,1,10000,O,Endo,5.57238e+07
20754.2,1,1000,C,Ecto,1.82201e+07
20754.2,1,10000,C,Ecto,5639.68
1595.78,2,10,H,Ecto,8.52912
1595.78,2,100,H,Ecto,3062.45
1595.78,2,1000,H,Ecto,21477.4
1595.78,2,10,H,Endo,0.252852
1595.78,2,100,H,Endo,32492.4
1595.78,2,1000,H,Endo,18429.9
1595.78,2,10000,H,Endo,3685.58
1595.78,2,10,O,Ecto,111.14
1595.78,2,100,O,Ecto,26989.9
1595.78,2,1000,O,Ecto,1106.53
1595.78,2,100,O,Endo,1579.18
1595.78,2,1000,O,Endo,76.4224
1595.78,2,10000,O,Endo,20020.7
1595.78,2,100,C,Ecto,9.51923
1595.78,2,1000,C,Ecto,35192.1
74867.9,2,1000,H,Ecto,88.3
74867.9,2,1000,H,Endo,1.21234e+07
74867.9,2,10000,H,Endo,2.38532e+06
74867.9,2,100000,H,Endo,20975.3
74867.9,2,1000,O,Endo,3.0405e+06
74867.9,2,10000,O,Endo,2.41175e+06
74867.9,2,1000,C,Ecto,123679
74867.9,2,10000,C,Ecto,4150.82
74867.9,2,10000,C,Endo,282.552
131.18,2,10,H,Ecto,2.66168
131.18,2,100,H,Ecto,2.95686
131.18,2,1000,H,Ecto,2.03898e-05
131.18,2,10,H,Endo,4.59878
131.18,2,100,H,Endo,7.90627e-11
131.18,2,1000,H,Endo,0.000106892
131.18,2,1,O,Ecto,9.0408
131.18,2,10,O,Ecto,15.7001
131.18,2,100,O,Ecto,0.111751
131.18,2,100,O,Endo,0.0498127
131.18,2,1000,O,Endo,0.00644361
131.18,2,100,C,Ecto,7.55992
13796,2,100,H,Ecto,4.34565
13796,2,1000,H,Ecto,38797.6
13796,2,100,H,Endo,25228.8
13796,2,1000,H,Endo,6.68322e+07
13796,2,10000,H,Endo,13485.3
13796,2,100,O,Ecto,12042.9
13796,2,1000,O,Ecto,44.5535
13796,2,1000,O,Endo,6.26263e+07
13796,2,10000,O,Endo,2.60877e+08
13796,2,1000,C,Ecto,1.21395e+08
13796,2,10000,C,Ecto,55.4244
73008.9,2,100,H,Ecto,48.5941
73008.9,2,1000,H,Ecto,49287.2
73008.9,2,100,H,Endo,96085.3
73008.9,2,1000,H,Endo,2.70042e+07
73008.9,2,10000,H,Endo,19268.6
73008.9,2,100,O,Ecto,21900.5
73008.9,2,1000,O,Ecto,157.764
73008.9,2,1000,O,Endo,2.76607e+07
73008.9,2,10000,O,Endo,2.3504e+08
73008.9,2,1000,C,Ecto,9.27411e+07
73008.9,2,10000,C,Ecto,31930.9
12525.8,2,100,H,Ecto,0.0340381
12525.8,2,1000,H,Ecto,384.902
12525.8,2,100,H,Endo,269.755
12525.8,2,1000,H,Endo,1.71411e+06
12525.8,2,10000,H,Endo,36.0224
12525.8,2,100,O,Ecto,65.9618
12525.8,2,1000,O,Ecto,0.0153481
12525.8,2,1000,O,Endo,1.45715e+06
12525.8,2,10000,O,Endo,3.52699e+06
12525.8,2,1000,C,Ecto,1.73652e+06
12525.8,2,10000,C,Ecto,573.099
13912.6,2,100,H,Ecto,30951.7
13912.6,2,1000,H,Ecto,405612
13912.6,2,10,H,Endo,78153.1
13912.6,2,100,H,Endo,313470
13912.6,2,1000,H,Endo,687857
13912.6,2,10000,H,Endo,197405
13912.6,2,10,O,Ecto,45.0714
13912.6,2,100,O,Ecto,268410
13912.6,2,1000,O,Ecto,12216.6
13912.6,2,100,O,Endo,5310.65
13912.6,2,1000,O,Endo,1444.89
13912.6,2,10000,O,Endo,6.25153e+06
13912.6,2,100,C,Ecto,4.71698e-05
13912.6,2,1000,C,Ecto,2.33065e+06
13912.6,2,10000,C,Ecto,0.162096
13305.7,2,10,H,Ecto,499.172
13305.7,2,100,H,Ecto,999.69
13305.7,2,1000,H,Ecto,1.99346
13305.7,2,10,H,Endo,6902.69
13305.7,2,100,H,Endo,0.777819
13305.7,2,1000,H,Endo,0.156983
13305.7,2,1,O,Ecto,579.271
13305.7,2,10,O,Ecto,1687.42
13305.7,2,100,O,Ecto,141.053
13305.7,2,100,O,Endo,142.851
13305.7,2,1000,O,Endo,32.1656
13305.7,2,100,C,Ecto,1917.71
13305.7,2,1000,C,Ecto,0.312117
76235.1,2,10,H,Ecto,1846.9
76235.1,2,100,H,Ecto,51883.5
76235.1,2,1000,H,Ecto,123621
76235.1,2,10,H,Endo,4.52239e+06
76235.1,2,100,H,Endo,196408
76235.1,2,1000,H,Endo,76078.1
76235.1,2,10000,H,Endo,14056.7
76235.1,2,10,O,Ecto,10203.7
76235.1,2,100,O,Ecto,261426
76235.1,2,1000,O,Ecto,9054.15
76235.1,2,100,O,Endo,58768.1
76235.1,2,1000,O,Endo,18136.5
76235.1,2,10000,O,Endo,493.804
76235.1,2,100,C,Ecto,1215.28
76235.1,2,1000,C,Ecto,266236
121.808,2,10,H,Ecto,3649.49
121.808,2,100,H,Ecto,3637.93
121.808,2,1000,H,Ecto,0.0134007
121.808,2,10,H,Endo,4668.72
121.808,2,1000,H,Endo,0.0470544
121.808,2,1,O,Ecto,12723.8
121.808,2,10,O,Ecto,21777.7
121.808,2,100,O,Ecto,343.677
121.808,2,100,O,Endo,48.5764
121.808,2,1000,O,Endo,0.689152
121.808,2,100,C,Ecto,9395.87
119.669,2,10,H,Ecto,1559.68
119.669,2,100,H,Ecto,2471.54
119.669,2,10,H,Endo,13.0235
119.669,2,1,O,Ecto,5467.02
119.669,2,10,O,Ecto,6519.05
119.669,2,100,O,Ecto,1.31395
119.669,2,100,O,Endo,0.0781123
119.669,2,100,C,Ecto,693.154
1585.53,2,10,H,Ecto,508.273
1585.53,2,100,H,Ecto,1288.07
1585.53,2,10,H,Endo,1.00834
1585.53,2,1,O,Ecto,1853.07
1585.53,2,10,O,Ecto,1770.55
1585.53,2,100,O,Ecto,0.110597
1585.53,2,100,C,Ecto,1.44395
139.773,2,10,H,Ecto,483.578
139.773,2,100,H,Ecto,1601.93
139.773,2,1,O,Ecto,1514.72
139.773,2,10,O,Ecto,1440.71
139.773,2,100,C,Ecto,85.593
5954.29,2,100,H,Ecto,48489.7
5954.29,2,1000,H,Ecto,886292
5954.29,2,10,H,Endo,20.0771
5954.29,2,100,H,Endo,1.22937e+06
5954.29,2,1000,H,Endo,3.57086e+06
5954.29,2,10000,H,Endo,214038
5954.29,2,10,O,Ecto,246.413
5954.29,2,100,O,Ecto,768224
5954.29,2,1000,O,Ecto,33377.8
5954.29,2,100,O,Endo,14242.6
5954.29,2,1000,O,Endo,1434.68
5954.29,2,10000,O,Endo,6.63582e+06
5954.29,2,100,C,Ecto,5.51475
5954.29,2,1000,C,Ecto,2.66468e+06
5954.29,2,10000,C,Ecto,359.107
6087.57,2,100,H,Ecto,1.65767
6087.57,2,1000,H,Ecto,443.885
6087.57,2,100,H,Endo,124.731
6087.57,2,1000,H,Endo,86627.6
6087.57,2,10000,H,Endo,215.652
6087.57,2,100,O,Ecto,223.168
6087.57,2,1000,O,Ecto,2.70606
6087.57,2,100,O,Endo,0.0892626
6087.57,2,1000,O,Endo,96534.2
6087.57,2,10000,O,Endo,1.342e+06
6087.57,2,1000,C,Ecto,506081
6087.57,2,10000,C,Ecto,0.0785663
28945.3,2,100,H,Ecto,0.074877
28945.3,2,1000,H,Ecto,2086.79
28945.3,2,100,H,Endo,116.105
28945.3,2,1000,H,Endo,5.67386e+07
28945.3,2,10000,H,Endo,6295.41
28945.3,2,100000,H,Endo,1.16088
28945.3,2,100,O,Ecto,77.375
28945.3,2,1000,O,Ecto,0.0391883
28945.3,2,1000,O,Endo,3.77899e+07
28945.3,2,10000,O,Endo,2.84335e+07
28945.3,2,1000,C,Ecto,1.41875e+07
28945.3,2,10000,C,Ecto,231.589
64190,1,1000,H,Ecto,48.999
64190,1,1000,H,Endo,584298
