Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
14967.5,2,10000,O,Endo,15.0879
14967.5,2,100,C,Ecto,0.357659
14967.5,2,1000,C,Ecto,0.00797228
14967.5,2,10000,C,Endo,84.0973
6558.14,2,100,H,Ecto,7.71254
6558.14,2,1000,H,Ecto,20.915
6558.14,2,100,H,Endo,47979.1
6558.14,2,1000,H,Endo,74.2657
6558.14,2,10000,H,Endo,68.0147
6558.14,2,100,O,Ecto,656.417
6558.14,2,1000,O,Ecto,2.16807
6558.14,2,100,O,Endo,39963.6
6558.14,2,1000,O,Endo,119501
6558.14,2,10000,O,Endo,12222
6558.14,2,100,C,Ecto,65.394
6558.14,2,10000,C,Endo,6857.04
611.044,2,100,H,Ecto,7609.46
611.044,2,1000,H,Ecto,357.707
611.044,2,10,H,Endo,1.95179e+06
611.044,2,100,H,Endo,225843
611.044,2,1000,H,Endo,0.0304121
611.044,2,10,O,Ecto,28367.2
611.044,2,100,O,Ecto,140561
611.044,2,100,O,Endo,55042.8
611.044,2,1000,O,Endo,140948
611.044,2,10000,O,Endo,39649.1
611.044,2,100,C,Ecto,759517
611.044,2,1000,C,Ecto,22.1965
15203.8,2,100,H,Ecto,0.499012
15203.8,2,1000,H,Ecto,15.3735
15203.8,2,100,H,Endo,1165.34
15203.8,2,1000,H,Endo,61.7845
15203.8,2,10000,H,Endo,76.4727
15203.8,2,100,O,Ecto,0.00380719
15203.8,2,1000,O,Ecto,0.4795
15203.8,2,100,O,Endo,1391.99
15203.8,2,1000,O,Endo,9078.39
15203.8,2,10000,O,Endo,534.607
15203.8,2,100,C,Ecto,8.70888
15203.8,2,1000,C,Ecto,0.408457
15203.8,2,10000,C,Endo,1663.45
15239.9,2,100,H,Ecto,8394.01
15239.9,2,1000,H,Ecto,55.3904
15239.9,2,10,H,Endo,2.50822e+06
15239.9,2,100,H,Endo,3.52064e+06
15239.9,2,1000,H,Endo,313.161
15239.9,2,10000,H,Endo,228.803
15239.9,2,10,O,Ecto,9002.15
15239.9,2,100,O,Ecto,1.81932e+06
15239.9,2,1000,O,Ecto,27.876
15239.9,2,100,O,Endo,7.35926e+06
15239.9,2,1000,O,Endo,1.9479e+07
15239.9,2,10000,O,Endo,2.94865e+06
15239.9,2,100,C,Ecto,479998
15239.9,2,10000,C,Endo,77579
15207.2,2,100,H,Ecto,435.155
15207.2,2,1000,H,Ecto,2406.59
15207.2,2,100,H,Endo,13722.8
15207.2,2,1000,H,Endo,1319.38
15207.2,2,10000,H,Endo,10671
15207.2,2,100,O,Ecto,1.76832
15207.2,2,1000,O,Ecto,64.116
15207.2,2,100,O,Endo,57759.9
15207.2,2,1000,O,Endo,482292
15207.2,2,10000,O,Endo,15180
15207.2,2,100,C,Ecto,1354.21
15207.2,2,1000,C,Ecto,25.5124
15207.2,2,10000,C,Endo,215635
15364.9,2,10,H,Ecto,8.61289e-06
15364.9,2,100,H,Ecto,425.576
15364.9,2,1000,H,Ecto,3.33693
15364.9,2,10,H,Endo,63983.2
15364.9,2,100,H,Endo,1868.07
15364.9,2,10,O,Ecto,2605.56
15364.9,2,100,O,Ecto,7160.87
15364.9,2,100,O,Endo,691.508
15364.9,2,1000,O,Endo,844.597
15364.9,2,10000,O,Endo,260.595
15364.9,2,10,C,Ecto,2.25483
15364.9,2,100,C,Ecto,117155
15364.9,2,1000,C,Ecto,78.8463
1524.32,2,10,H,Ecto,0.0368178
1524.32,2,100,H,Ecto,142287
1524.32,2,1000,H,Ecto,1161.38
1524.32,2,10,H,Endo,9.8365e+06
1524.32,2,100,H,Endo,159008
1524.32,2,10,O,Ecto,1.34106e+06
1524.32,2,100,O,Ecto,2.39338e+06
1524.32,2,100,O,Endo,59804.3
1524.32,2,1000,O,Endo,51535.1
1524.32,2,10000,O,Endo,16250.6
1524.32,2,10,C,Ecto,7367.33
1524.32,2,100,C,Ecto,5.92573e+07
1524.32,2,1000,C,Ecto,158518
596.182,2,10,H,Ecto,0.000438971
596.182,2,100,H,Ecto,34526.9
596.182,2,1000,H,Ecto,256.909
596.182,2,10,H,Endo,5.18525e+06
596.182,2,100,H,Endo,181945
596.182,2,10,O,Ecto,208509
596.182,2,100,O,Ecto,599424
596.182,2,100,O,Endo,68492.7
596.182,2,1000,O,Endo,97816.6
596.182,2,10000,O,Endo,27252.2
596.182,2,10,C,Ecto,120.472
596.182,2,100,C,Ecto,1.13788e+07
596.182,2,1000,C,Ecto,5337.82
6558.14,2,100,H,Ecto,780.367
6558.14,2,1000,H,Ecto,3.98852
6558.14,2,10,H,Endo,185320
6558.14,2,100,H,Endo,12271.3
6558.14,2,10,O,Ecto,3397.43
6558.14,2,100,O,Ecto,12949
6558.14,2,100,O,Endo,4713.06
6558.14,2,1000,O,Endo,7198.7
6558.14,2,10000,O,Endo,67.4328
6558.14,2,100,C,Ecto,115796
6558.14,2,1000,C,Ecto,11.377
47215.4,2,100,H,Ecto,2910.31
47215.4,2,1000,H,Ecto,380.421
47215.4,2,10,H,Endo,233475
47215.4,2,100,H,Endo,1.32484e+06
47215.4,2,1000,H,Endo,1303.62
47215.4,2,10000,H,Endo,2350.88
47215.4,2,10,O,Ecto,185.311
47215.4,2,100,O,Ecto,800690
47215.4,2,1000,O,Ecto,130.099
47215.4,2,100,O,Endo,7.58845e+06
47215.4,2,1000,O,Endo,3.3149e+07
47215.4,2,10000,O,Endo,2.54769e+06
47215.4,2,100,C,Ecto,110003
47215.4,2,10000,C,Endo,380314
1548.64,2,10,H,Ecto,0.109576
1548.64,2,100,H,Ecto,88048.7
1548.64,2,1000,H,Ecto,386.387
1548.64,2,10,H,Endo,1.85905e+06
1548.64,2,100,H,Endo,15474.6
1548.64,2,10,O,Ecto,687475
1548.64,2,100,O,Ecto,813175
1548.64,2,100,O,Endo,5333.83
1548.64,2,10,C,Ecto,17202.9
1548.64,2,100,C,Ecto,2.80971e+07
1548.64,2,1000,C,Ecto,232963
611.044,2,10,H,Ecto,0.0162064
611.044,2,100,H,Ecto,57499.5
611.044,2,1000,H,Ecto,365.796
611.044,2,10,H,Endo,1.70136e+06
611.044,2,10,O,Ecto,385444
611.044,2,100,O,Ecto,580524
611.044,2,100,O,Endo,7881.16
611.044,2,10,C,Ecto,6819.66
611.044,2,100,C,Ecto,1.46435e+07
611.044,2,1000,C,Ecto,109621
15203.8,2,10,H,Ecto,0.962642
15203.8,2,100,H,Ecto,24395.1
15203.8,2,1000,H,Ecto,67.0227
15203.8,2,10,H,Endo,247075
15203.8,2,10,O,Ecto,115753
15203.8,2,100,O,Ecto,110331
15203.8,2,100,O,Endo,607.933
15203.8,2,10,C,Ecto,6770.76
15203.8,2,100,C,Ecto,4.37242e+06
15203.8,2,1000,C,Ecto,77352.7
150.703,2,1,H,Ecto,6.50809
150.703,2,10,H,Ecto,8.4163
150.703,2,100,H,Ecto,18293.1
150.703,2,1000,H,Ecto,5.91717
150.703,2,10,H,Endo,8594.25
150.703,2,10,O,Ecto,47072.3
150.703,2,100,O,Ecto,29734.7
150.703,2,10,C,Ecto,11013.1
150.703,2,100,C,Ecto,653351
150.703,2,1000,C,Ecto,70044.9
11186.3,2,100,H,Ecto,13.4542
11186.3,2,1000,H,Ecto,109.746
11186.3,2,100,H,Endo,50959.7
11186.3,2,1000,H,Endo,250.174
11186.3,2,10000,H,Endo,484.457
11186.3,2,100,O,Ecto,0.203052
11186.3,2,1000,O,Ecto,7.34452
11186.3,2,100,O,Endo,9211.05
11186.3,2,1000,O,Endo,132531
11186.3,2,10000,O,Endo,7607.43
11186.3,2,100,C,Ecto,64.486
11186.3,2,1000,C,Ecto,0.0818111
11186.3,2,10000,C,Endo,23859.6
37345.2,2,100,H,Ecto,1641.56
37345.2,2,1000,H,Ecto,1.67731
37345.2,2,10,H,Endo,360706
37345.2,2,100,H,Endo,467369
37345.2,2,1000,H,Endo,2.52003
37345.2,2,10000,H,Endo,0.390836
37345.2,2,10,O,Ecto,529.693
37345.2,2,100,O,Ecto,204328
37345.2,2,1000,O,Ecto,1.17692
37345.2,2,100,O,Endo,353790
37345.2,2,1000,O,Endo,2.28011e+06
37345.2,2,10000,O,Endo,154622
37345.2,2,100,C,Ecto,65377.5
37345.2,2,10000,C,Endo,3190.23
574.431,2,10,H,Ecto,2.05024e-05
574.431,2,100,H,Ecto,5904.01
574.431,2,1000,H,Ecto,38.6886
574.431,2,10,H,Endo,1.01161e+06
574.431,2,100,H,Endo,768.676
574.431,2,10,O,Ecto,19731.1
574.431,2,100,O,Ecto,82185.2
574.431,2,100,O,Endo,7947.51
574.431,2,1000,O,Endo,2175.19
574.431,2,10000,O,Endo,660.474
574.431,2,10,C,Ecto,12.175
574.431,2,100,C,Ecto,1.93255e+06
574.431,2,1000,C,Ecto,555.867
19343.1,2,100,H,Ecto,15.4684
19343.1,2,1000,H,Ecto,139.951
19343.1,2,100,H,Endo,339.079
19343.1,2,1000,H,Endo,301.516
19343.1,2,10000,H,Endo,259.802
19343.1,2,100,O,Ecto,0.0502357
19343.1,2,1000,O,Ecto,1.85754
19343.1,2,100,O,Endo,1385.03
19343.1,2,1000,O,Endo,15.1683
19343.1,2,10000,O,Endo,5459.03
19343.1,2,100,C,Ecto,70.2871
19343.1,2,1000,C,Ecto,25.4605
19343.1,2,10000,C,Endo,6392.13
14835.6,2,100,H,Ecto,23348.4
14835.6,2,1000,H,Ecto,0.384411
14835.6,2,10000,H,Ecto,0.0379663
14835.6,2,100,H,Endo,471042
14835.6,2,1000,H,Endo,984771
14835.6,2,10000,H,Endo,137697
14835.6,2,100,O,Ecto,0.0708862
14835.6,2,1000,O,Ecto,5461.83
14835.6,2,100,O,Endo,62976.9
14835.6,2,1000,O,Endo,28884.5
14835.6,2,100,C,Ecto,5647.57
14835.6,2,1000,C,Ecto,205504
10631.4,2,100,H,Ecto,698.769
10631.4,2,1000,H,Ecto,1468.98
10631.4,2,100,H,Endo,81646.3
10631.4,2,1000,H,Endo,3.14031e+06
10631.4,2,10000,H,Endo,6415.98
10631.4,2,100,O,Ecto,29.6952
10631.4,2,1000,O,Ecto,2543.87
10631.4,2,100,O,Endo,107677
10631.4,2,1000,O,Endo,175451
10631.4,2,10000,O,Endo,269781
10631.4,2,100,C,Ecto,562.04
10631.4,2,1000,C,Ecto,38784.6
10631.4,2,10000,C,Ecto,6932.02
26212.4,1,100,H,Ecto,1170.03
26212.4,1,1000,H,Ecto,6295.2
26212.4,1,10000,H,Ecto,152193
26212.4,1,100,H,Endo,28439.6
26212.4,1,1000,H,Endo,2.51504e+07
26212.4,1,10000,H,Endo,2.79942e+07
26212.4,1,1000,O,Ecto,84109.1
26212.4,1,100,O,Endo,5473.92
26212.4,1,1000,O,Endo,1.11268e+06
26212.4,1,10000,O,Endo,1.30454e+06
26212.4,1,1000,C,Ecto,597381
26212.4,1,10000,C,Ecto,526437
26212.4,1,10000,C,Endo,650094
25797.4,1,100,H,Ecto,473.485
25797.4,1,1000,H,Ecto,2904.19
25797.4,1,10000,H,Ecto,58583.3
25797.4,1,100,H,Endo,6.06994e+06
25797.4,1,1000,H,Endo,2.5802e+08
25797.4,1,10000,H,Endo,1.16314e+07
25797.4,1,1000,O,Ecto,65754.6
25797.4,1,100,O,Endo,6614.15
25797.4,1,1000,O,Endo,529277
25797.4,1,10000,O,Endo,561020
25797.4,1,1000,C,Ecto,1.13968e+06
25797.4,1,10000,C,Ecto,189026
25797.4,1,10000,C,Endo,5.79306e+07
917.979,2,10,H,Ecto,10.1891
917.979,2,100,H,Ecto,56.5488
917.979,2,1000,H,Ecto,0.129638
917.979,2,10,H,Endo,1398.55
917.979,2,100,H,Endo,0.0274637
917.979,2,10,O,Ecto,91.7277
917.979,2,100,O,Ecto,34.7173
917.979,2,1000,O,Ecto,16.7823
917.979,2,100,O,Endo,15820.9
917.979,2,1000,O,Endo,0.0114483
917.979,2,100,C,Ecto,13.8799
917.979,2,1000,C,Ecto,41.6359
542.415,2,10,H,Ecto,1118.54
542.415,2,100,H,Ecto,91.7265
542.415,2,1000,H,Ecto,1.17825
542.415,2,10,H,Endo,8245.23
542.415,2,10,O,Ecto,1295.77
542.415,2,100,O,Ecto,33.862
542.415,2,1000,O,Ecto,54.1216
542.415,2,100,O,Endo,35629.1
542.415,2,100,C,Ecto,19.2226
542.415,2,1000,C,Ecto,44.6873
157.952,2,10,H,Ecto,25270
157.952,2,1000,H,Ecto,0.0119579
157.952,2,10,H,Endo,23.4809
157.952,2,10,O,Ecto,10572
157.952,2,100,O,Ecto,0.000960849
157.952,2,100,C,Ecto,17039.5
157.952,2,1000,C,Ecto,2964.12
6558.14,2,100,H,Ecto,359.158
6558.14,2,1000,H,Ecto,8.04389
6558.14,2,10000,H,Ecto,20.0475
6558.14,2,100,H,Endo,2143.31
6558.14,2,1000,H,Endo,73.7554
6558.14,2,10000,H,Endo,19.368
6558.14,2,100,O,Ecto,27257.8
6558.14,2,1000,O,Ecto,61.336
6558.14,2,100,O,Endo,21399.6
6558.14,2,1000,O,Endo,594.771
6558.14,2,100,C,Ecto,16.7429
6558.14,2,1000,C,Ecto,1790.63
3799.85,2,10,H,Ecto,264.331
3799.85,2,100,H,Ecto,11.4766
3799.85,2,1000,H,Ecto,0.291697
3799.85,2,10,H,Endo,1519.02
3799.85,2,10,O,Ecto,440.611
3799.85,2,100,O,Ecto,1.66237
3799.85,2,1000,O,Ecto,8.58817
3799.85,2,100,O,Endo,5557.73
3799.85,2,100,C,Ecto,0.45839
3799.85,2,1000,C,Ecto,4.82684
1032.09,2,10,H,Ecto,1480.76
1032.09,2,100,H,Ecto,68.4649
1032.09,2,1000,H,Ecto,1.29046
1032.09,2,10,H,Endo,7272.1
1032.09,2,10,O,Ecto,1703.55
1032.09,2,100,O,Ecto,22.4565
1032.09,2,1000,O,Ecto,45.6126
1032.09,2,100,O,Endo,15487.4
1032.09,2,100,C,Ecto,2.71603
1032.09,2,1000,C,Ecto,26.1507
153.068,2,10,H,Ecto,106500
153.068,2,1000,H,Ecto,0.0371389
153.068,2,10,H,Endo,70.8251
153.068,2,10,O,Ecto,45717.6
153.068,2,100,O,Ecto,0.00307617
153.068,2,100,C,Ecto,70131.9
153.068,2,1000,C,Ecto,11941.4
11443.7,2,100,H,Ecto,192.649
11443.7,2,1000,H,Ecto,5.7083
11443.7,2,10000,H,Ecto,13.4209
11443.7,2,100,H,Endo,1370.38
11443.7,2,1000,H,Endo,40.9541
11443.7,2,10000,H,Endo,10.7177
11443.7,2,100,O,Ecto,15794
11443.7,2,1000,O,Ecto,42.0409
11443.7,2,100,O,Endo,10188.6
11443.7,2,1000,O,Endo,375.898
11443.7,2,100,C,Ecto,8.11776
11443.7,2,1000,C,Ecto,872.4
159.814,2,10,H,Ecto,96553.6
159.814,2,1000,H,Ecto,0.0525375
159.814,2,10,H,Endo,104.296
159.814,2,10,O,Ecto,41014.9
159.814,2,100,O,Ecto,0.0041745
159.814,2,100,C,Ecto,67092.9
159.814,2,1000,C,Ecto,11753.7
577.589,2,10,H,Ecto,5663.14
577.589,2,100,H,Ecto,0.637868
577.589,2,1000,H,Ecto,0.178257
577.589,2,10,H,Endo,570.017
577.589,2,10,O,Ecto,2639.16
577.589,2,100,O,Ecto,1.97091e-05
577.589,2,1000,O,Ecto,1.39468
577.589,2,100,O,Endo,537.656
577.589,2,100,C,Ecto,2206.88
577.589,2,1000,C,Ecto,136.002
917.979,2,10,H,Ecto,7200.95
917.979,2,1000,H,Ecto,0.000181306
917.979,2,10,O,Ecto,3629.23
917.979,2,100,O,Ecto,1.74857e-06
917.979,2,100,C,Ecto,3532.46
917.979,2,1000,C,Ecto,512.03
52182,2,100,H,Ecto,493.504
52182,2,1000,H,Ecto,10.7417
52182,2,10000,H,Ecto,24.3537
52182,2,100,H,Endo,688042
52182,2,1000,H,Endo,437628
52182,2,10000,H,Endo,232.824
52182,2,100,O,Ecto,65851.1
52182,2,1000,O,Ecto,127.852
52182,2,100,O,Endo,25138.1
52182,2,1000,O,Endo,1533.23
52182,2,100,C,Ecto,19.4774
52182,2,1000,C,Ecto,7340.95
76045.6,1,1000,H,Ecto,0.18854
76045.6,1,1000,H,Endo,1.11566e+07
76045.6,1,10000,H,Endo,2.07917e+07
76045.6,1,100000,H,Endo,4.63041
76045.6,1,1000,O,Endo,3.09251e+06
76045.6,1,10000,O,Endo,436.075
76045.6,1,1000,C,Ecto,193.699
76045.6,1,10000,C,Ecto,27.093
76045.6,1,10000,C,Endo,201252
11047.5,1,1000,H,Ecto,9.68616
11047.5,1,1000,H,Endo,1.79701e+09
11047.5,1,10000,H,Endo,2.32213e+09
11047.5,1,100000,H,Endo,345.185
11047.5,1,1000,O,Endo,2.88539e+08
11047.5,1,10000,O,Endo,139350
11047.5,1,1000,C,Ecto,22375.4
11047.5,1,10000,C,Ecto,14545.9
11047.5,1,10000,C,Endo,2715.55
74237.7,1,1000,H,Ecto,24.6427
74237.7,1,100,H,Endo,36264.7
74237.7,1,1000,H,Endo,1.99013e+08
74237.7,1,10000,H,Endo,7.91384e+08
74237.7,1,1000,O,Ecto,1.62771
74237.7,1,1000,O,Endo,9.52357e+07
74237.7,1,10000,O,Endo,451.874
74237.7,1,100,C,Ecto,2.03346e-05
74237.7,1,1000,C,Ecto,12712.1
74237.7,1,10000,C,Ecto,6.89273
74237.7,1,10000,C,Endo,211155
3801.89,2,10,H,Ecto,233.955
3801.89,2,100,H,Ecto,13462.1
3801.89,2,1000,H,Ecto,0.0786593
3801.89,2,10,H,Endo,424608
3801.89,2,100,H,Endo,7.94315e+07
3801.89,2,1000,H,Endo,1.13933e+07
3801.89,2,10000,H,Endo,140895
3801.89,2,10,O,Ecto,0.00852628
3801.89,2,100,O,Ecto,476.493
3801.89,2,1000,O,Ecto,3328.33
3801.89,2,100,O,Endo,1.50875e+07
3801.89,2,1000,O,Endo,622682
3801.89,2,100,C,Ecto,1.43844e+06
3801.89,2,1000,C,Ecto,271955
3801.89,2,10000,C,Ecto,92197.8
77946.4,2,1000,H,Ecto,5.12148
77946.4,2,1000,H,Endo,3.14219e+08
77946.4,2,10000,H,Endo,5.11904e+08
77946.4,2,100000,H,Endo,26.9547
77946.4,2,1000,O,Endo,6.43099e+07
77946.4,2,10000,O,Endo,5506.31
77946.4,2,1000,C,Ecto,4286.63
77946.4,2,10000,C,Ecto,273.939
77946.4,2,10000,C,Endo,2.57048e+06
11303.4,2,100,H,Ecto,168.216
11303.4,2,1000,H,Ecto,2.18248
11303.4,2,100,H,Endo,1.99793e+07
11303.4,2,1000,H,Endo,6.5155e+06
11303.4,2,10000,H,Endo,3.27953e+07
11303.4,2,100,O,Ecto,1.2249
11303.4,2,1000,O,Ecto,30.0744
11303.4,2,100,O,Endo,121792
11303.4,2,1000,O,Endo,2.3568e+06
11303.4,2,100,C,Ecto,72099.1
11303.4,2,1000,C,Ecto,539.709
11303.4,2,10000,C,Ecto,2034.49
3761.68,2,10,H,Ecto,40927.6
3761.68,2,100,H,Ecto,617687
3761.68,2,1000,H,Ecto,1.38144
3761.68,2,10,H,Endo,3.56677e+07
3761.68,2,100,H,Endo,1.80947e+09
3761.68,2,1000,H,Endo,9.22997e+07
3761.68,2,10000,H,Endo,2.38005e+06
3761.68,2,10,O,Ecto,0.708546
3761.68,2,100,O,Ecto,40548.7
3761.68,2,1000,O,Ecto,177949
3761.68,2,100,O,Endo,5.62174e+08
3761.68,2,1000,O,Endo,1.48205e+07
3761.68,2,100,C,Ecto,7.97271e+07
3761.68,2,1000,C,Ecto,4.38193e+06
3761.68,2,10000,C,Ecto,2.09258e+07
547.984,2,10,H,Ecto,194176
547.984,2,100,H,Ecto,7193.32
547.984,2,10,H,Endo,1.15883e+08
547.984,2,100,H,Endo,35718
547.984,2,10,O,Ecto,235188
547.984,2,100,O,Ecto,9002.13
547.984,2,1000,O,Ecto,3849.2
547.984,2,100,O,Endo,7.70695e+06
547.984,2,1000,O,Endo,486973
547.984,2,100,C,Ecto,1.86466e+07
547.984,2,1000,C,Ecto,1.59782e+06
547.984,2,10000,C,Ecto,711.45
1700.96,2,10,H,Ecto,14905.8
1700.96,2,100,H,Ecto,19442.2
1700.96,2,10,H,Endo,2.379e+07
1700.96,2,100,H,Endo,9.85958e+06
1700.96,2,1000,H,Endo,1.28958e+06
1700.96,2,10,O,Ecto,0.375029
1700.96,2,100,O,Ecto,4048.66
1700.96,2,1000,O,Ecto,7422.24
1700.96,2,100,O,Endo,4.33115e+07
1700.96,2,1000,O,Endo,1.78565e+06
1700.96,2,100,C,Ecto,2.94398e+06
1700.96,2,1000,C,Ecto,1.27157e+06
1700.96,2,10000,C,Ecto,64748.1
3758.11,2,10,H,Ecto,11723.1
3758.11,2,100,H,Ecto,25972.6
3758.11,2,10,H,Endo,4.37449e+07
3758.11,2,100,H,Endo,3.33952e+06
3758.11,2,1000,H,Endo,65534
3758.11,2,10,O,Ecto,459.847
3758.11,2,100,O,Ecto,6111.98
3758.11,2,1000,O,Ecto,10131.9
3758.11,2,100,O,Endo,2.99318e+07
3758.11,2,1000,O,Endo,172080
3758.11,2,100,C,Ecto,4.43498e+06
3758.11,2,1000,C,Ecto,1.87257e+06
3758.11,2,10000,C,Ecto,173349
1681.13,2,10,H,Ecto,36349.6
1681.13,2,100,H,Ecto,44338.3
1681.13,2,10,H,Endo,5.52413e+07
1681.13,2,100,H,Endo,1.38643e+07
1681.13,2,1000,H,Endo,2.26504e+06
1681.13,2,10,O,Ecto,0.922207
1681.13,2,100,O,Ecto,9739.51
1681.13,2,1000,O,Ecto,17158.3
1681.13,2,100,O,Endo,4.94703e+07
1681.13,2,1000,O,Endo,156355
1681.13,2,100,C,Ecto,6.29338e+06
1681.13,2,1000,C,Ecto,2.74541e+06
1681.13,2,10000,C,Ecto,107287
59533.2,2,1000,H,Ecto,0.0199328
59533.2,2,1000,H,Endo,355173
59533.2,2,10000,H,Endo,938225
59533.2,2,100000,H,Endo,0.00158666
59533.2,2,1000,O,Ecto,0.000455834
59533.2,2,1000,O,Endo,115020
59533.2,2,10000,O,Endo,1.74154
59533.2,2,100,C,Ecto,4.60714e-11
59533.2,2,1000,C,Ecto,9.86298
59533.2,2,10000,C,Ecto,0.041798
59533.2,2,10000,C,Endo,842.916
1815.25,2,10,H,Ecto,4.86518
1815.25,2,100,H,Ecto,0.118497
1815.25,2,10,H,Endo,3297.11
1815.25,2,100,H,Endo,0.329167
1815.25,2,10,O,Ecto,8.7581
1815.25,2,100,O,Ecto,0.193413
1815.25,2,1000,O,Ecto,0.0370962
1815.25,2,100,O,Endo,27.0173
1815.25,2,1000,O,Endo,2.45049
1815.25,2,100,C,Ecto,331.777
1815.25,2,1000,C,Ecto,8.85123
1815.25,2,10000,C,Ecto,0.00584464
585.104,2,10,H,Ecto,133146
585.104,2,100,H,Ecto,7604.33
585.104,2,10,H,Endo,2.12622e+08
585.104,2,100,H,Endo,1963.6
585.104,2,10,O,Ecto,553551
585.104,2,100,O,Ecto,11626.5
585.104,2,1000,O,Ecto,2389.38
585.104,2,100,O,Endo,2.06776e+06
585.104,2,1000,O,Endo,152815
585.104,2,100,C,Ecto,1.98902e+07
585.104,2,1000,C,Ecto,536348
585.104,2,10000,C,Ecto,361.585
123.585,2,10,H,Ecto,1.7376e+06
123.585,2,100,H,Ecto,676656
123.585,2,1000,H,Ecto,524.761
123.585,2,10,H,Endo,574164
123.585,2,10,O,Ecto,3.12874e+06
123.585,2,100,O,Ecto,92313.9
123.585,2,1000,O,Ecto,7.27055
123.585,2,100,C,Ecto,6.78112e+06
123.585,2,1000,C,Ecto,4.92846e+06
3801.89,2,10,H,Ecto,517333
3801.89,2,100,H,Ecto,213537
3801.89,2,1000,H,Ecto,141.718
3801.89,2,10,H,Endo,279260
3801.89,2,10,O,Ecto,1.04059e+06
3801.89,2,100,O,Ecto,26160.8
3801.89,2,1000,O,Ecto,11.8605
3801.89,2,100,O,Endo,31.3216
3801.89,2,100,C,Ecto,1.45911e+06
3801.89,2,1000,C,Ecto,1.03393e+06
7253.46,2,10,H,Ecto,1980.51
7253.46,2,100,H,Ecto,12320.6
7253.46,2,1000,H,Ecto,3.17548e-08
7253.46,2,10,H,Endo,2.6896e+06
7253.46,2,100,H,Endo,1.98267e+07
7253.46,2,1000,H,Endo,3.01268e+06
7253.46,2,10000,H,Endo,6215.19
7253.46,2,10,O,Ecto,0.0447495
7253.46,2,100,O,Ecto,1116.22
7253.46,2,1000,O,Ecto,4053.58
7253.46,2,100,O,Endo,1.69228e+07
7253.46,2,1000,O,Endo,521951
7253.46,2,100,C,Ecto,1.04996e+06
7253.46,2,1000,C,Ecto,147913
7253.46,2,10000,C,Ecto,77607.7
601.776,2,10,H,Ecto,5.17226e+06
601.776,2,100,H,Ecto,2.41151e+06
601.776,2,1000,H,Ecto,614.079
601.776,2,10,H,Endo,2.94025e+07
601.776,2,10,O,Ecto,1.76259e+07
601.776,2,100,O,Ecto,154122
601.776,2,1000,O,Ecto,387.942
601.776,2,100,O,Endo,9931.26
601.776,2,1000,O,Endo,610.9
601.776,2,100,C,Ecto,1.03179e+08
601.776,2,1000,C,Ecto,6.56384e+07
117.885,2,10,H,Ecto,846539
117.885,2,100,H,Ecto,133784
117.885,2,1000,H,Ecto,318.098
117.885,2,10,O,Ecto,622187
117.885,2,100,O,Ecto,119664
117.885,2,100,C,Ecto,521028
117.885,2,1000,C,Ecto,406714
7224.1,2,10,H,Ecto,3176.66
7224.1,2,100,H,Ecto,326.952
7224.1,2,10,H,Endo,7.84171e+06
7224.1,2,100,H,Endo,591.837
7224.1,2,10,O,Ecto,4102.26
7224.1,2,100,O,Ecto,723.968
7224.1,2,1000,O,Ecto,304.407
7224.1,2,100,O,Endo,208798
7224.1,2,1000,O,Endo,1330.35
7224.1,2,100,C,Ecto,708207
7224.1,2,1000,C,Ecto,68525.2
7224.1,2,10000,C,Ecto,350.303
3337.58,2,10,H,Ecto,134912
3337.58,2,1000,H,Ecto,1.30587e+08
3337.58,2,10,H,Endo,6.45641e+07
3337.58,2,100,H,Endo,8.80946e+08
3337.58,2,1000,H,Endo,7.17712e+06
3337.58,2,10000,H,Endo,2.03127e+08
3337.58,2,10,O,Ecto,20190.6
3337.58,2,100,O,Ecto,920181
3337.58,2,1000,O,Ecto,9.03499e+06
3337.58,2,100,O,Endo,4.97592e+08
3337.58,2,1000,O,Endo,3.62289e+07
3337.58,2,10000,O,Endo,38342.8
3337.58,2,10,C,Ecto,314922
3337.58,2,100,C,Ecto,92610.6
3337.58,2,1000,C,Ecto,6.67755e+07
3337.58,2,10000,C,Ecto,318451
75373.2,1,1000,H,Ecto,125372
75373.2,1,1000,H,Endo,323033
75373.2,1,10000,H,Endo,1.01587e+08
75373.2,1,1000,O,Ecto,6328.42
75373.2,1,1000,O,Endo,928.886
75373.2,1,10000,O,Endo,275.339
75373.2,1,1000,C,Ecto,970864
75373.2,1,10000,C,Endo,7.33827e+07
50604.4,1,1000,H,Ecto,15648.5
50604.4,1,1000,H,Endo,70068.4
50604.4,1,10000,H,Endo,5.03995e+06
50604.4,1,1000,O,Ecto,2406.33
50604.4,1,1000,O,Endo,1656.8
50604.4,1,10000,O,Endo,88.765
50604.4,1,1000,C,Ecto,138144
50604.4,1,10000,C,Endo,4.57613e+06
49202.7,1,100,H,Ecto,1851.06
49202.7,1,1000,H,Ecto,42375.7
49202.7,1,100,H,Endo,8.19113e+06
49202.7,1,1000,H,Endo,952282
49202.7,1,10000,H,Endo,47520.7
49202.7,1,100,O,Ecto,117.335
49202.7,1,1000,O,Ecto,9973.28
49202.7,1,100,O,Endo,2.2196e+07
49202.7,1,1000,O,Endo,1.95238e+08
49202.7,1,10000,O,Endo,132.302
